year,x,y,max_size,windspeed,winddirection
31,533027.812716261,4761353.92809347,20788,27.0934604946524,207.267083292827
31,548127.812716261,4904153.92809347,527,20.4222302651033,218.36282389937
31,468827.812716261,4964953.92809347,418,22.5843519857153,227.898658441845
31,495127.812716261,4871853.92809347,2784,18.66069231648,219.770472294185
31,589427.812716261,4897953.92809347,999,29.4469477655366,204.349134655204
31,624127.812716261,5004553.92809347,2030,11.7383986758068,210.682594317477
31,542327.812716261,4700353.92809347,2212,28.683946011588,254.882313986309
32,491127.812716261,4796753.92809347,696,11.0558301769197,243.281050322112
32,580427.812716261,4870753.92809347,703,19.7305398015305,252.073435115162
32,578827.812716261,4818253.92809347,126805,17.0830646064132,230.299071036279
32,475127.812716261,4838753.92809347,1095,14.5061739115044,226.848216606304
32,556827.812716261,4842653.92809347,2332,20.9803698258474,253.280076314695
32,594027.812716261,4879353.92809347,461,28.8566256826743,189.017617951613
32,576527.812716261,4964553.92809347,131513,25.1707913540304,214.031382459216
32,510127.812716261,5004553.92809347,546,24.3938503134996,239.251595484093
32,599827.812716261,5019953.92809347,1594,27.0748972333968,210.362430720124
33,631027.812716261,5005053.92809347,645,27.0597268687561,193.457808466628
33,479027.812716261,4773253.92809347,2177,28.7577231600881,250.171142828185
34,647127.812716261,4721453.92809347,551,13.9490998536348,240.521260171663
34,556027.812716261,5031053.92809347,1757,24.4939382188022,216.082048052922
34,496927.812716261,5047553.92809347,378,15.0593649968505,190.325935848523
34,542127.812716261,4710153.92809347,479,12.1957978559658,233.265346039552
34,568227.812716261,4844353.92809347,575,25.2553769154474,214.441351527348
34,531227.812716261,4869253.92809347,39390,10.9624314401299,269.726223803591
35,528027.812716261,4879453.92809347,3377,29.7229576297104,186.703094341792
36,496027.812716261,4699453.92809347,27986,21.5241029625759,252.13593877852
36,622127.812716261,4750853.92809347,2376,15.5765691306442,227.658191635273
36,469027.812716261,4932853.92809347,1486,13.4316811850294,269.254556992091
36,631727.812716261,4985253.92809347,915,27.637041490525,249.445563610643
36,530727.812716261,4902253.92809347,12376,25.6410622503608,214.138317208271
36,572327.812716261,4937953.92809347,871,23.5170192504302,231.944126968738
36,539827.812716261,4980153.92809347,2732,13.2187387067825,237.764175720513
36,446227.812716261,4985353.92809347,3099,29.4605203345418,242.799060589168
36,424727.812716261,4974953.92809347,1123,19.1290061827749,184.154707314447
37,470727.812716261,4712353.92809347,1990,21.6204637801275,180.829589227214
37,464327.812716261,4727753.92809347,413,12.5916487397626,238.571674295235
37,570827.812716261,4790253.92809347,28962,21.3140231510624,245.332078014035
37,473227.812716261,4816953.92809347,11335,15.0920859305188,255.385345795657
37,417227.812716261,4928753.92809347,2006,24.8835012596101,262.133380821906
37,573027.812716261,4940653.92809347,16556,25.8977489266545,259.423713174183
37,513427.812716261,5034953.92809347,2711,24.5680373907089,230.614563419949
37,523127.812716261,4711453.92809347,1059,11.0503424052149,261.584815182723
37,534627.812716261,4826853.92809347,1072,10.6283292779699,214.082345750649
37,543427.812716261,4838153.92809347,19094,10.6091664824635,202.118014523294
37,485027.812716261,4793553.92809347,15776,26.8737595947459,196.866610699799
38,556427.812716261,4959053.92809347,14892,16.5440822346136,247.405410746578
38,564827.812716261,4818353.92809347,535,15.1193797169253,266.052226913162
38,546427.812716261,4987053.92809347,715,12.6098370552063,192.923229415901
38,488127.812716261,4736153.92809347,7662,12.8837654832751,191.365079151001
39,553727.812716261,4870253.92809347,802,12.8056513424963,247.027673050761
39,557027.812716261,4844353.92809347,4282,13.7789331469685,230.035098691005
40,541527.812716261,4823253.92809347,4033,22.7691593579948,227.276883919258
40,473827.812716261,5003953.92809347,8618,14.5471080346033,236.463152321521
40,528927.812716261,4719453.92809347,36259,19.9668836919591,233.420369527303
40,537527.812716261,4742653.92809347,9767,19.6246459055692,229.345287191682
40,548027.812716261,4868853.92809347,807,19.3950634077191,268.992884955369
40,581927.812716261,4899353.92809347,179660,28.7543351016939,255.650732587092
41,502627.812716261,4843853.92809347,2074,11.7974064685404,241.563642367255
41,575727.812716261,4887053.92809347,1016,28.3090610615909,229.975298589561
41,566227.812716261,4901953.92809347,3472,23.9995814952999,235.419511876535
42,501627.812716261,4800153.92809347,422,26.8397128302604,187.903383881785
43,467727.812716261,4886853.92809347,8268,22.0601542573422,209.742319732904
43,452227.812716261,4900853.92809347,719,14.0909075504169,253.388783228584
43,639227.812716261,4719353.92809347,461,26.931994012557,237.917751988862
43,520727.812716261,4887753.92809347,834,25.6648932024837,223.832057439722
43,410927.812716261,4923753.92809347,724,24.3043515272439,209.126553568058
43,509127.812716261,4941153.92809347,41575,16.609627045691,250.078009092249
43,586527.812716261,4983953.92809347,531,22.4517475022003,251.8189899344
43,537727.812716261,4764953.92809347,549,11.3346177618951,232.471861629747
43,489227.812716261,4798253.92809347,1233,28.0904990062118,234.862227130216
43,568827.812716261,4896253.92809347,763,25.0657500326633,245.067922377493
43,577127.812716261,4901453.92809347,435,14.1905283508822,189.238216315862
44,532427.812716261,4695453.92809347,2542,12.5779291521758,229.640081764665
44,539227.812716261,4726853.92809347,1029,20.2288369880989,199.422246941831
44,594427.812716261,4801653.92809347,1018,26.0978638846427,265.895238330122
44,510727.812716261,4896653.92809347,607,24.6893471013755,263.531043101102
44,520127.812716261,4904753.92809347,1306,13.2150629395619,182.232195404358
44,517927.812716261,5085353.92809347,1139,13.5457292944193,222.530819778331
44,486027.812716261,4808353.92809347,891,14.2327093333006,210.000603196677
44,520927.812716261,4833853.92809347,1207,23.5177090577781,215.217900092248
45,507527.812716261,4724253.92809347,565,26.8510603532195,248.585015677381
45,510727.812716261,4720353.92809347,383,28.948627547361,221.55669267755
45,563727.812716261,4857553.92809347,579,11.3789598410949,268.93283123849
45,556327.812716261,4911753.92809347,430,20.1779306400567,209.273444912396
45,598427.812716261,5020953.92809347,384,16.4029217511415,261.918903824408
45,520627.812716261,5068053.92809347,519,19.0315196895972,208.347479137592
45,573727.812716261,4887753.92809347,1302,21.2524738768116,186.907940553501
46,490227.812716261,4948653.92809347,749,17.5049674604088,183.557295128703
47,551327.812716261,4791353.92809347,4608,26.5741970110685,226.148233017884
47,566727.812716261,4789753.92809347,1757,28.5043270792812,268.392817885615
47,569427.812716261,4861753.92809347,424,26.4439866598696,189.21512107132
47,556127.812716261,4914753.92809347,638,26.8362893629819,264.394078908954
47,466827.812716261,4845753.92809347,145098,16.5791976684704,230.278631325345
47,542227.812716261,4870653.92809347,566,13.0604468751699,245.595990722068
47,525327.812716261,4964653.92809347,5229,17.348245838657,214.131625955924
47,514727.812716261,5075353.92809347,11061,11.7818831233308,224.384788319003
47,501427.812716261,4776453.92809347,1341,26.4262673724443,223.900925524067
47,521527.812716261,4875553.92809347,442,26.7773121828213,201.852397795301
47,546627.812716261,4881553.92809347,2333,12.3382180090994,252.473669042811
47,540127.812716261,4929353.92809347,8054,24.4285853952169,195.41507920716
47,637927.812716261,4726453.92809347,386,14.4363894220442,224.259649123996
48,593227.812716261,4894553.92809347,3026,10.5765575123951,237.661081475671
48,590227.812716261,5039253.92809347,1208,26.0718773584813,261.320821756963
48,543127.812716261,4787753.92809347,6248,16.8495035218075,217.038376517594
48,531927.812716261,4790853.92809347,388,23.1087842397392,244.596607626881
48,514427.812716261,4844653.92809347,1961,21.7545863054693,203.962505394593
48,576127.812716261,4886953.92809347,38942,27.1947768609971,251.595931607299
48,485927.812716261,4957353.92809347,720,15.6745059415698,213.272346057929
48,487927.812716261,4968653.92809347,1118,21.4577843854204,228.384294114076
49,485027.812716261,4906353.92809347,1808,11.4565493585542,227.765980248805
49,582827.812716261,4955053.92809347,1112,22.8279101476073,183.681921979878
49,477927.812716261,4744753.92809347,2532,17.3769126087427,253.489248573314
49,487927.812716261,4773953.92809347,1870,11.068399134092,261.133472118527
49,519127.812716261,4876653.92809347,413,29.6765275858343,234.210049726535
49,526227.812716261,4937353.92809347,19586,11.1814106302336,234.161542207003
49,590327.812716261,4772953.92809347,573,15.0843518180773,207.980995299295
49,581027.812716261,4887153.92809347,60913,12.4414288438857,266.314819848631
49,597927.812716261,4889553.92809347,31425,11.3659650739282,194.18883476872
49,528427.812716261,4923853.92809347,560,25.4022052930668,205.564495946746
49,486427.812716261,4816153.92809347,2113,19.7994589852169,180.730914592277
49,567427.812716261,4823553.92809347,1107,20.3265281859785,180.740386163816
49,517927.812716261,4833253.92809347,2808,20.2919852687046,210.108129645232
49,629127.812716261,4997953.92809347,1725,13.1724697770551,248.17508893786
49,545127.812716261,4992453.92809347,826,15.3564757201821,180.286276128609
50,517127.812716261,4907953.92809347,5946,24.5051047764719,267.715279462282
50,582027.812716261,5057053.92809347,13461,12.2835551341996,204.182787677273
51,468227.812716261,4740053.92809347,6248,22.2602337086573,224.52864830615
51,510427.812716261,4757353.92809347,3457,18.3259914070368,192.266954979859
51,649327.812716261,4717553.92809347,1452,14.8882944788784,194.181972504593
51,596527.812716261,4983953.92809347,804,21.4038282539696,259.561652897391
51,557027.812716261,4858653.92809347,1952,22.1448448300362,216.83185784379
51,544127.812716261,4907153.92809347,18275,27.7267874404788,180.388260148466
51,551427.812716261,4963453.92809347,595,29.772649621591,218.871609277558
51,596427.812716261,4886153.92809347,4952,28.4565631486475,239.969556892756
51,559627.812716261,5027053.92809347,2928,12.13301806245,267.919063204899
51,507427.812716261,4739753.92809347,943,14.0591531991959,226.105816648342
51,569327.812716261,5036653.92809347,2456,14.8558931425214,200.066756308079
52,469027.812716261,4790453.92809347,3651,16.0436413576826,240.140048386529
52,566927.812716261,4868353.92809347,1688,17.934284619987,269.20605542371
52,527727.812716261,5017753.92809347,444,17.1673220256343,261.345589673147
52,546127.812716261,4856653.92809347,938,13.162911045365,253.635518294759
52,578027.812716261,5009853.92809347,502,27.1375583577901,240.235787909478
52,420527.812716261,5060553.92809347,5166,12.2063635010272,244.8847522703
53,586827.812716261,4798553.92809347,765,17.9283747915179,204.208165418822
53,562827.812716261,4847553.92809347,1455,29.8805575305596,257.396225009579
53,497827.812716261,5001153.92809347,427,19.5683842524886,224.814128279686
54,542527.812716261,4826653.92809347,969,21.3662853604183,216.809191731736
54,522327.812716261,4972253.92809347,668,19.9252834822983,199.312349294778
54,637327.812716261,4989953.92809347,730,23.4228498023003,249.839673384558
55,540527.812716261,4762453.92809347,505,11.9514213409275,253.06740869768
55,515227.812716261,4798953.92809347,1290,24.0631650388241,206.837020958774
55,474027.812716261,4816153.92809347,1580,26.0459396662191,248.71001879219
55,539027.812716261,4878653.92809347,600,21.4902967680246,268.992858217098
55,486727.812716261,4728053.92809347,619,27.4468607315794,212.333030300215
55,501427.812716261,4803053.92809347,1009,16.1418178072199,202.601416606922
55,548027.812716261,4905053.92809347,6210,29.5008764881641,194.475998142734
55,475927.812716261,5003253.92809347,641,21.315034320578,192.45211845031
55,607827.812716261,5005653.92809347,43220,23.3172692731023,255.304114215542
55,487027.812716261,5014553.92809347,702,29.4465795205906,247.309942985885
55,536927.812716261,4845453.92809347,2658,27.6723246648908,203.842442363966
56,583627.812716261,4949053.92809347,11642,24.7755205444992,202.597628426738
56,589927.812716261,5039353.92809347,14049,10.0676200026646,186.263809064403
56,557027.812716261,4818153.92809347,392,23.9103499427438,254.373866838869
57,549527.812716261,4964353.92809347,455,14.2125786561519,196.694647762924
57,547427.812716261,4800153.92809347,2358,24.9115162016824,260.961652093101
57,565927.812716261,4815753.92809347,792,27.1054997574538,187.262766526546
57,510227.812716261,4738253.92809347,465,16.2600504374132,233.540624335874
57,549427.812716261,4863353.92809347,568,15.3356113890186,245.542938031722
57,518827.812716261,4851453.92809347,1479,25.1107082469389,247.134236816783
57,563727.812716261,4863453.92809347,6882,13.5032339161262,251.705049716402
58,517127.812716261,4796553.92809347,1601,14.703433662653,251.973749329336
58,497827.812716261,4829353.92809347,938,21.5207847487181,190.45558972517
58,515827.812716261,4882253.92809347,464,12.9130835132673,186.620849913452
58,653927.812716261,4716353.92809347,3218,28.8463655300438,258.706032768823
58,583927.812716261,4801653.92809347,486,23.1960251415148,231.894061819185
58,573227.812716261,4980153.92809347,235218,26.2342119542882,240.987131190486
58,507927.812716261,5028053.92809347,2143,21.0873120045289,205.534053565934
59,596527.812716261,5025753.92809347,3474,22.6198561210185,194.584985242691
60,532327.812716261,4720553.92809347,445,10.8509524073452,257.864964483306
60,521427.812716261,4887753.92809347,1545,23.0970922857523,253.665080345236
60,568827.812716261,4936453.92809347,644,11.3884043646976,199.958916418254
60,579327.812716261,4819353.92809347,3188,23.5832035914063,261.104716239497
61,564927.812716261,4781953.92809347,1858,12.4644373217598,217.24035859108
61,457627.812716261,4891853.92809347,57763,14.2854837607592,267.905056667514
61,461527.812716261,4926253.92809347,21255,26.7943331133574,231.167134246789
61,538927.812716261,4837953.92809347,2581,20.1311161136255,238.789564592298
61,480227.812716261,4812053.92809347,8207,13.9391570305452,215.338510419242
62,526127.812716261,4941653.92809347,719,19.3552098469809,212.127326221671
62,570127.812716261,4854553.92809347,1942,15.3548162337393,221.588581879623
62,450027.812716261,4955753.92809347,1213,23.5814763884991,198.852103559766
62,498127.812716261,4984453.92809347,511,12.7731181075796,237.8615705017
62,527527.812716261,4817753.92809347,655,28.7467487901449,196.471640397795
62,520327.812716261,4839953.92809347,504,25.5765353236347,206.257786522619
63,567427.812716261,4871453.92809347,414,27.1404779236764,266.007086320315
63,541127.812716261,4729453.92809347,648,12.5748074660078,240.255342072342
63,466627.812716261,4824153.92809347,704,26.0361265251413,211.661959018093
64,434727.812716261,5037053.92809347,1356,18.1675443612039,255.579207313713
64,511127.812716261,5043553.92809347,1004,26.681569237262,208.108749375679
64,506727.812716261,4809753.92809347,8265,21.2741040671244,188.393747555092
64,530527.812716261,4806853.92809347,1011,26.4762533875182,209.204087723047
64,554727.812716261,4883953.92809347,2056,27.0142934983596,208.977440516464
64,464527.812716261,4792153.92809347,127799,18.8299273885787,265.698812913615
64,578627.812716261,4858653.92809347,4130,11.7212683428079,223.041877637152
65,502527.812716261,4804553.92809347,860,21.4290548255667,203.174183189403
65,589127.812716261,4773353.92809347,453,29.4410306075588,206.429436143953
65,524227.812716261,4786553.92809347,3050,10.0281601632014,245.069613740779
65,523627.812716261,4734953.92809347,1605,22.0274936547503,233.177160643972
65,518127.812716261,4801153.92809347,443,15.1197382574901,239.427384319715
65,516827.812716261,4885953.92809347,2045,28.3266377449036,202.693897811696
65,505827.812716261,5014153.92809347,427,19.7702015889809,220.943427588791
66,576227.812716261,4817553.92809347,868,26.9224092224613,187.696678459179
67,533227.812716261,4741053.92809347,1320,19.3354414217174,210.107514036354
67,489727.812716261,4797253.92809347,426,20.094834677875,211.964866099879
67,538427.812716261,4828253.92809347,568,29.5399099355564,182.277712617069
67,624427.812716261,4752153.92809347,558,22.5815924443305,221.958342581056
67,479427.812716261,4837653.92809347,419,10.1033009123057,224.166678374168
67,496927.812716261,4939753.92809347,3122,24.6916716359556,268.73253013473
67,472527.812716261,4889053.92809347,597,24.3103014398366,266.042296432424
68,573027.812716261,4918753.92809347,493,29.1729881474748,200.627052797936
68,480127.812716261,4909153.92809347,738,23.6958745820448,210.431089969352
68,533827.812716261,4724253.92809347,1317,27.2732015699148,256.05891706422
68,555927.812716261,4843153.92809347,1347,28.943353947252,251.132509738673
68,535427.812716261,4879453.92809347,700,16.7261418700218,230.740566034801
68,570127.812716261,4876653.92809347,810,28.0825481005013,187.086279331706
68,486927.812716261,4905353.92809347,541,29.4531389093027,260.523484060541
68,413127.812716261,4919653.92809347,4421,10.0020687514916,263.879661415704
68,469427.812716261,4963053.92809347,1780,20.9749127645046,238.638353780843
68,581927.812716261,4957253.92809347,2455,15.3813546709716,190.715425140224
68,532427.812716261,4971253.92809347,459,28.5735485563055,229.073768451344
68,524527.812716261,4756553.92809347,858,10.9764872025698,264.997343129944
68,548627.812716261,4816653.92809347,3857,14.2299738526344,237.317243863363
68,593327.812716261,4887553.92809347,467,18.063174248673,209.964048333932
68,596427.812716261,4889453.92809347,547,25.3206368116662,184.022396814544
69,532927.812716261,4818353.92809347,2902,22.0288064470515,251.646237946115
69,576627.812716261,4921553.92809347,425,10.1878906646743,216.634798126761
69,425727.812716261,4970153.92809347,1433,29.2011403478682,239.892540718429
69,601527.812716261,4752053.92809347,387,11.4861614815891,186.333786954638
69,502427.812716261,4767353.92809347,687,25.5536037962884,215.60291654896
69,563427.812716261,4795953.92809347,1397,10.8967287419364,184.981140168384
69,560527.812716261,4895253.92809347,531,17.6183929713443,261.950563928112
70,553627.812716261,4946753.92809347,442,21.3820132985711,239.800169547088
70,564627.812716261,4952253.92809347,6102,12.3821689747274,230.668875512201
70,536627.812716261,4780753.92809347,1543,18.8152606552467,255.092873156536
70,562427.812716261,4830453.92809347,50129,18.4282736340538,267.367540891282
70,487627.812716261,4874253.92809347,1560,23.4630936477333,192.778001690749
70,619027.812716261,5008053.92809347,409,21.7083466099575,186.10507650068
70,623427.812716261,5007853.92809347,443,20.6624546227977,254.64165085461
70,559227.812716261,4887853.92809347,1102,19.8366258945316,212.998626334593
70,500027.812716261,4946353.92809347,168855,20.7204266125336,191.102138890419
70,562727.812716261,5021653.92809347,514,16.8036985909566,259.062827022281
71,482327.812716261,4882253.92809347,2861,16.4988123765215,199.57842400996
71,483427.812716261,4724853.92809347,8458,25.4683287674561,253.761593203526
71,572327.812716261,4800753.92809347,12994,14.8948603821918,220.358404337894
71,522027.812716261,4868753.92809347,501,17.0671004196629,188.442550264299
71,512427.812716261,5039153.92809347,1822,10.744339749217,193.182255537249
71,535827.812716261,4828753.92809347,472,20.2690483024344,203.450677427463
71,573427.812716261,4842453.92809347,2129,29.6469901269302,247.585151523817
71,571927.812716261,4861853.92809347,2157,11.6819463390857,183.134908690117
71,544827.812716261,4885353.92809347,425,15.5651052296162,245.121365434024
71,522727.812716261,4893153.92809347,3315,29.8136106599122,240.666233946104
71,638327.812716261,4993753.92809347,1794,27.1721529448405,213.341078753583
71,521527.812716261,4781453.92809347,112308,26.570708276704,254.273715270683
71,576827.812716261,4786153.92809347,1689,19.5671136397868,223.266864682082
71,536827.812716261,5020353.92809347,623,28.9535663090646,243.306644547265
72,502927.812716261,4952453.92809347,7026,26.7369052534923,204.812227806542
72,465527.812716261,4782253.92809347,436,20.1490526786074,231.51115081273
72,548027.812716261,4792453.92809347,415,21.1236028140411,229.310650024563
72,537327.812716261,4841753.92809347,6305,24.8677086224779,185.654232159723
72,539227.812716261,4884153.92809347,784,17.4212322151288,193.813585995231
72,572027.812716261,4920653.92809347,976,26.2634764704853,187.608343027532
72,592127.812716261,4991153.92809347,1083,17.1094305906445,191.067666679155
72,614327.812716261,5011853.92809347,390,20.2679206663743,240.01382826129
72,623527.812716261,4988753.92809347,1053,16.2959081120789,238.432760071009
73,511627.812716261,4802853.92809347,88447,15.5253540258855,255.038326098584
74,537727.812716261,4828453.92809347,1205,13.1647738767788,263.261182762217
74,473327.812716261,4954853.92809347,17589,10.8646056801081,233.369769486599
74,526327.812716261,4994253.92809347,774,17.7399096032605,221.385468961671
74,538127.812716261,4955453.92809347,872,21.2912610406056,197.668219353072
74,499627.812716261,5011453.92809347,772,22.5679307151586,180.722070175689
74,418627.812716261,4917753.92809347,4353,27.5073063513264,188.760150654707
74,631227.812716261,4996953.92809347,1269,23.1187584111467,217.126003154553
75,483927.812716261,4693253.92809347,1073,21.4942329702899,199.959885764401
75,491327.812716261,4782453.92809347,1067,19.7504632268101,257.389353420585
75,542727.812716261,4713353.92809347,452,10.9813534328714,211.669093547389
76,550027.812716261,4840953.92809347,1134,29.42427508533,252.865335009992
76,489927.812716261,4890153.92809347,3425,14.8152096709237,234.687403093558
76,465227.812716261,4913253.92809347,13163,23.2149381004274,187.031629679259
76,501027.812716261,5040653.92809347,2702,20.2298419037834,229.494464574382
76,486827.812716261,4750353.92809347,2116,28.1036315392703,199.606664737221
76,502327.812716261,4851153.92809347,26780,22.3686221987009,228.34075228544
