year,x,y,max_size,windspeed,winddirection
15,669927.812716261,4712553.92809347,563,10.1109948614612,225.424620425329
15,473427.812716261,4737353.92809347,4619,10.2594398707151,245.912371189333
15,510127.812716261,4741653.92809347,781,11.6526549030095,233.508530049585
15,542327.812716261,4909653.92809347,1012,19.8730778926983,201.299275963102
16,671927.812716261,4711753.92809347,2470,12.6358985900879,219.319126841146
16,593227.812716261,4890053.92809347,1869,14.6455671731383,189.706506603397
16,531927.812716261,4790953.92809347,1178,15.7991009484977,218.375871442258
17,503727.812716261,4851453.92809347,2261,15.1965321740136,268.071007432882
17,528427.812716261,4803953.92809347,428,16.5103808743879,232.346421461552
18,556127.812716261,4816553.92809347,697,25.9326037298888,186.898077274673
18,416727.812716261,4968553.92809347,1049,21.3965207803994,251.857218390796
18,500527.812716261,5025353.92809347,59418,22.114519290626,235.871894108132
18,578527.812716261,4955053.92809347,542,12.2507182508707,231.685785292648
18,504827.812716261,4946753.92809347,429,21.0239278944209,250.73173125973
18,527027.812716261,4816153.92809347,1054,25.0375331705436,256.902751503512
18,498027.812716261,4852053.92809347,1811,17.6447030901909,253.213122971356
18,568727.812716261,4886953.92809347,10267,14.0123757114634,238.309393187519
19,495127.812716261,4961953.92809347,392,12.7895065583289,262.979023426306
19,658427.812716261,4714853.92809347,974,12.4708543345332,251.090044272132
19,548527.812716261,4809953.92809347,9984,14.2423573508859,256.388357877731
19,477627.812716261,4887453.92809347,17499,16.4631418511271,181.10458712792
19,539827.812716261,4893753.92809347,578,13.9630193402991,203.691392359324
19,544427.812716261,4904953.92809347,5689,29.4602647749707,233.68454157142
19,491127.812716261,4911553.92809347,414,24.8357582883909,190.561960896011
19,532527.812716261,4988053.92809347,4391,20.3399472171441,221.523120766506
20,560127.812716261,4927753.92809347,3389,23.1244396790862,214.472809815779
20,565327.812716261,4840853.92809347,21616,19.7574497200549,258.589439447969
20,512227.812716261,4855053.92809347,419,10.6642742129043,216.698415221181
20,478127.812716261,4949653.92809347,2327,28.6686354782432,241.731164278463
20,525527.812716261,4976553.92809347,5580,29.4304439518601,256.165427605156
20,589027.812716261,4991553.92809347,5369,13.6158439097926,250.238636259455
20,525027.812716261,5007953.92809347,5316,22.3873593006283,200.42669119779
20,518027.812716261,4885853.92809347,1080,16.9416848057881,256.742265152279
20,444727.812716261,4984053.92809347,1394,14.0629489161074,222.3525654478
20,599827.812716261,4997953.92809347,705,23.3553726691753,228.322945770342
20,528727.812716261,5007053.92809347,5658,21.4097920386121,235.94327056082
20,403227.812716261,4957453.92809347,7156,11.7255600681528,220.188508399297
20,637027.812716261,4997153.92809347,7937,14.4803146040067,199.364820427727
20,537227.812716261,5020853.92809347,23249,14.7116264188662,232.342719321605
21,505827.812716261,4759453.92809347,25879,11.6820674855262,216.018605784047
21,481427.812716261,4712953.92809347,463,10.2983755478635,236.038044488523
21,496027.812716261,5088653.92809347,3419,29.0494658146054,205.528643571306
21,558527.812716261,4840653.92809347,15301,29.7673260420561,253.173386547714
22,482627.812716261,4756453.92809347,830,26.5810081362724,252.627639113925
22,498327.812716261,4937853.92809347,62237,11.75327103585,269.635826947633
22,527927.812716261,4946353.92809347,819,18.1329913018271,235.801322297193
22,585127.812716261,4798853.92809347,481,26.8016834370792,212.62221180601
22,581127.812716261,4860353.92809347,447,19.3018139200285,181.823247377761
22,557427.812716261,5037153.92809347,470,13.7457828130573,230.68147462327
23,639527.812716261,4719353.92809347,13327,29.9870732240379,223.729748076294
23,472327.812716261,4761153.92809347,5485,20.2334884507582,191.800995217636
24,527227.812716261,4909753.92809347,1889,10.8461964735761,253.965738457628
24,506327.812716261,4931753.92809347,1727,25.8498220704496,188.732633013278
24,629727.812716261,5002353.92809347,696,15.6990247732028,224.166303786915
25,619927.812716261,4744953.92809347,14626,25.2770714648068,219.487534782384
25,533427.812716261,4783053.92809347,5077,11.4383910410106,226.070916561875
25,532227.812716261,4796053.92809347,635,12.726824702695,250.091099152341
25,566127.812716261,4801053.92809347,6691,23.5337391076609,192.720468936022
25,549627.812716261,4907653.92809347,99965,25.1778880599886,263.123912815936
25,488027.812716261,5019453.92809347,4695,10.1519474200904,207.259020342026
25,574127.812716261,5049653.92809347,13362,13.0622915737331,200.209018976893
25,477427.812716261,4830753.92809347,1624,19.8549262387678,205.432279617526
26,530627.812716261,4791553.92809347,592,17.8456717543304,233.914701906033
26,637227.812716261,4988053.92809347,4247,28.7003882182762,247.818039015401
26,528127.812716261,4804353.92809347,12955,16.2574018165469,241.603807001375
26,573527.812716261,4895953.92809347,990,17.8590116277337,207.752470399719
26,527927.812716261,4767453.92809347,3207,10.069169504568,243.570209259633
26,518127.812716261,4831253.92809347,1791,27.11060277652,267.56592823891
26,501427.812716261,4904053.92809347,2741,11.2877825088799,261.876633216161
26,456527.812716261,4953353.92809347,603,13.2610223023221,219.819122536574
27,494127.812716261,4806853.92809347,2723,29.5203770976514,266.462126662955
28,522827.812716261,4869953.92809347,588,16.5897104749456,198.498123090249
28,542627.812716261,4792553.92809347,644,16.1953881755471,199.121332846116
28,593827.812716261,4810653.92809347,843,20.1163825159892,266.014881050214
28,516227.812716261,4963653.92809347,620,25.5948645574972,187.193497703411
28,553127.812716261,4965253.92809347,5138,16.898967535235,254.802500791848
28,537327.812716261,4860753.92809347,3983,15.9113917034119,183.972259894945
29,537527.812716261,4863453.92809347,2018,10.1097524678335,215.270222236868
29,559427.812716261,4792153.92809347,757,20.135904434137,239.436002320144
29,414327.812716261,4973653.92809347,53747,18.8866494502872,215.941570017021
29,466327.812716261,4965453.92809347,42523,11.2883479055017,190.251253279857
29,554727.812716261,5043853.92809347,2153,15.1196131389588,208.288211873733
31,549127.812716261,4823853.92809347,1223,29.6890049986541,199.94030021131
31,634827.812716261,4993953.92809347,35545,12.9962119320408,233.631530392449
31,487427.812716261,4719453.92809347,19993,27.9490925883874,207.617124435492
31,461027.812716261,4837553.92809347,12460,21.4637021021917,252.003823535051
31,521627.812716261,4905053.92809347,395,12.7150196256116,182.157899283338
31,501927.812716261,5078453.92809347,15570,17.801715945825,206.851217157673
33,660627.812716261,4711753.92809347,1635,19.0451297489926,239.074800694361
33,497727.812716261,4792353.92809347,495,13.849437199533,234.1831636196
33,465927.812716261,4841853.92809347,5414,21.5717295650393,187.422946498264
33,426527.812716261,4922653.92809347,816,24.1648251237348,185.371371740475
34,546227.812716261,4832253.92809347,783,24.9020334146917,252.015983308665
34,493727.812716261,4900053.92809347,795,14.3643400771543,225.304082392249
34,535827.812716261,4664453.92809347,57405,12.2243650816381,237.885205959901
34,634827.812716261,4718853.92809347,1171,10.7062633009627,185.98318122793
34,508227.812716261,4764653.92809347,1330,27.0647956011817,184.306945013814
34,539027.812716261,4798653.92809347,1305,27.5466322107241,231.432876933832
36,535027.812716261,4664753.92809347,12594,10.5563892284408,249.515399364755
36,527327.812716261,4736753.92809347,9238,14.0618932340294,254.497550851665
36,498627.812716261,4788853.92809347,934,21.0644517512992,269.695696367417
36,491827.812716261,4875453.92809347,3232,13.3996342821047,231.930090445094
36,535227.812716261,4878953.92809347,7535,10.6378965312615,185.409050134476
36,516327.812716261,4845053.92809347,607,19.6457152161747,220.878063873388
37,542527.812716261,4905153.92809347,589,25.8841612096876,224.195927716792
38,482827.812716261,4763653.92809347,79338,18.2384424004704,189.727563955821
38,529627.812716261,4802053.92809347,6724,28.8939357828349,222.857489052694
38,589327.812716261,4886153.92809347,37372,17.3453894210979,184.333248452749
38,471727.812716261,4829653.92809347,790,22.6523816771805,223.296704550739
38,517827.812716261,4831153.92809347,76361,21.112980088219,257.641867494676
38,630427.812716261,4986253.92809347,16487,11.3781392993405,212.649008331355
38,630927.812716261,5000053.92809347,612,27.0970094716176,231.809090171009
38,625027.812716261,5007853.92809347,1473,17.4765341728926,240.756742972881
39,576127.812716261,4814853.92809347,3894,26.7121892282739,224.712368643377
39,545527.812716261,4952253.92809347,1944,28.4728679060936,226.309611916076
40,583527.812716261,4818153.92809347,1784,26.2834829464555,230.485340561718
40,519127.812716261,4912653.92809347,15043,12.7954426081851,222.302423079964
40,498727.812716261,4792453.92809347,691,24.2112740548328,207.216719957069
40,481927.812716261,4888953.92809347,3291,18.8165271608159,213.784932356793
41,517727.812716261,4767653.92809347,3132,15.0280229421332,204.415044535417
42,573127.812716261,4824753.92809347,606,16.5984501177445,262.595502426848
42,539427.812716261,4763553.92809347,1731,22.6539868395776,268.597960313782
43,535127.812716261,4866953.92809347,396,13.4703146014363,241.666074232198
43,470927.812716261,5003753.92809347,605,24.190392754972,209.69054589048
44,502227.812716261,4883253.92809347,2065,24.5291557349265,184.554488263093
44,517327.812716261,4778453.92809347,2446,15.2820874098688,209.462488952558
44,523327.812716261,4795653.92809347,16877,14.3252600170672,258.158821729012
45,508127.812716261,4775753.92809347,959,26.2904982827604,235.38816944696
45,612727.812716261,5009453.92809347,514,18.2291387254372,201.889783220831
45,562527.812716261,5029453.92809347,6390,10.6770120095462,252.263095979579
45,533827.812716261,4740853.92809347,394,14.9358469853178,184.418484633788
46,524727.812716261,4910653.92809347,13306,12.8931667888537,235.495215884876
46,543627.812716261,4794153.92809347,7492,17.6058975746855,229.929182783235
46,541827.812716261,4833953.92809347,461,18.3146643592045,219.527615995612
46,568327.812716261,4892453.92809347,649,12.1623253310099,238.288635320496
47,530627.812716261,4673853.92809347,1037,29.3600900983438,182.728853656445
47,500027.812716261,4862653.92809347,494,10.7743675448,244.398234989494
47,536227.812716261,4865553.92809347,422,16.2273616204038,206.112113089766
47,533427.812716261,4876553.92809347,4293,25.6882981909439,237.833066855092
47,537527.812716261,4948753.92809347,526,19.6347553050146,205.603641928174
47,511327.812716261,4826353.92809347,4645,23.3120175963268,213.807955202647
47,579927.812716261,4858853.92809347,688,26.6375270299613,229.736047703773
47,624527.812716261,5000453.92809347,5816,10.7465630490333,219.805982708931
47,545027.812716261,4804253.92809347,22207,13.5933349980041,214.008241805714
48,539427.812716261,5014153.92809347,985,24.1683750646189,251.124704531394
48,561027.812716261,4947753.92809347,5935,16.0848081624135,266.279239109717
48,452927.812716261,4961653.92809347,523,17.7981486171484,257.82887628302
48,563327.812716261,4958053.92809347,572,20.6658739736304,244.412868618965
48,417127.812716261,4973153.92809347,13275,17.3332456545904,230.182090240996
48,562327.812716261,4931153.92809347,13346,18.8524501724169,180.53018347593
48,555027.812716261,4975753.92809347,11429,26.8516690842807,207.586236305069
49,576027.812716261,4786253.92809347,1189,10.7098976615816,188.112113974057
49,510927.812716261,4875353.92809347,1742,12.4604987492785,182.05820498988
49,583127.812716261,4884953.92809347,10675,18.0035380274057,192.33435271075
49,497727.812716261,4910153.92809347,1831,20.1056201476604,259.10433598794
50,494627.812716261,4901653.92809347,969,29.7911489149556,229.986778087914
50,421227.812716261,5068153.92809347,16060,12.7137683611363,194.649607159663
51,502827.812716261,4888953.92809347,6416,10.2683213725686,254.963609122206
51,537927.812716261,4701953.92809347,694,29.1438165586442,252.725280993618
51,572527.812716261,4891853.92809347,23243,12.3119711922482,191.333695461508
51,538027.812716261,4695253.92809347,4372,11.3063271157444,234.953609341756
52,580027.812716261,4813853.92809347,533,14.4683781033382,207.925432941411
53,505427.812716261,5095053.92809347,753,14.6778726857156,187.566726815421
53,497627.812716261,4852153.92809347,1001,15.1001978060231,263.498757162597
53,574127.812716261,5051453.92809347,7590,15.5021540541202,218.931274744682
54,508827.812716261,4834453.92809347,1343,17.6850143261254,237.389594062697
55,538627.812716261,4695953.92809347,59298,24.0923958225176,248.261456005275
55,510127.812716261,4784653.92809347,1372,28.3200873248279,191.62804216845
55,504727.812716261,4819353.92809347,429,10.1109137199819,231.325869513676
55,516427.812716261,5002153.92809347,695,24.3341174535453,237.10326500237
55,522527.812716261,4764453.92809347,447,10.8196271397173,206.262783939019
55,538227.812716261,4829253.92809347,2129,19.7888747695833,184.514295842964
56,500327.812716261,4865353.92809347,1154,20.9834801033139,213.676766369026
56,559927.812716261,4858253.92809347,562,20.9712248342112,193.536213731859
56,574927.812716261,5044453.92809347,622,16.7021501064301,246.050298318733
57,530227.812716261,4937653.92809347,412,28.7153980694711,220.173907019198
57,478427.812716261,4752153.92809347,519,24.3100494379178,205.349186563399
57,525027.812716261,4668953.92809347,13706,11.520634489134,223.099091628101
58,476827.812716261,4759853.92809347,658,29.2475193878636,193.916429348756
58,492527.812716261,4779253.92809347,1073,28.0178871611133,246.830595543142
58,509127.812716261,4810553.92809347,621,10.5198926664889,220.041884982493
58,565327.812716261,4837753.92809347,8782,24.242279571481,234.009543517604
58,409827.812716261,4961953.92809347,100231,16.4502162719145,190.561009759549
59,463527.812716261,4792353.92809347,384,17.0509107084945,258.287182697095
59,475827.812716261,4804253.92809347,963,28.740991987288,224.660178178456
59,533727.812716261,4855153.92809347,15389,20.9940883331001,236.231725984253
59,507827.812716261,4968953.92809347,3275,27.515640030615,236.289918771945
60,530227.812716261,4740953.92809347,4428,14.9731362098828,231.028807803523
60,465227.812716261,5033153.92809347,544,11.3876180211082,258.002544769552
60,629527.812716261,4732653.92809347,2938,23.0071983998641,221.169481796678
60,511027.812716261,4802753.92809347,764,10.0045978231356,187.814775828738
60,590827.812716261,4797853.92809347,463,18.365230653435,199.095724727958
60,568627.812716261,4885853.92809347,667,12.0964794419706,265.878119361587
60,500327.812716261,4921653.92809347,985,23.1950591318309,197.332691769116
60,513327.812716261,4882153.92809347,1144,27.0149882230908,253.594131474383
60,565227.812716261,4888653.92809347,4386,21.2371397903189,199.365225923248
60,625027.812716261,5003253.92809347,494,26.7854064982384,229.464836285915
61,536927.812716261,4788753.92809347,77819,28.6927515733987,269.85603377223
61,539827.812716261,4797153.92809347,3585,23.70328808669,254.853354720399
61,626127.812716261,5008153.92809347,13999,12.443028241396,248.4780658409
63,539227.812716261,4801653.92809347,1268,26.2133979843929,236.344500300474
63,558627.812716261,4835253.92809347,440,15.9336980292574,185.051049243193
63,531127.812716261,4700553.92809347,882,24.1728667076677,199.285245363135
64,461327.812716261,4829653.92809347,10034,12.4639913346618,180.270502057392
65,613127.812716261,4744853.92809347,1277,18.969253776595,237.864669731352
65,533127.812716261,4864353.92809347,14853,16.3816571468487,206.427441670094
65,538427.812716261,4981553.92809347,8775,16.5027995966375,253.696994357742
66,498927.812716261,4839153.92809347,1105,10.2491401787847,202.446267893538
66,525927.812716261,4880953.92809347,1403,20.5828588502482,210.505756989587
66,496227.812716261,4743953.92809347,396,23.9949409011751,218.615960644092
66,577627.812716261,4784553.92809347,520,17.9217536980286,239.658462221269
66,509027.812716261,4939053.92809347,1945,14.7569743264467,226.222723955289
67,635527.812716261,4736853.92809347,657,26.8302964605391,255.964518582914
67,501227.812716261,4839553.92809347,468,29.8899359069765,216.919145726133
67,534527.812716261,4882153.92809347,458,22.0697598997504,256.378158212174
67,484127.812716261,4806253.92809347,2220,10.163055001758,214.847940467298
67,563727.812716261,4811353.92809347,2086,20.1443483447656,238.065578166861
67,479727.812716261,4828753.92809347,423,16.7535740369931,185.594063526951
67,568727.812716261,4892753.92809347,484,17.2621336625889,258.770785359666
67,533927.812716261,4987353.92809347,925,20.8392238523811,236.67044095695
67,633227.812716261,4994953.92809347,1489,24.6487080072984,230.552227583248
67,569127.812716261,4826353.92809347,491,14.0076163643971,186.62506100256
68,601127.812716261,5019453.92809347,1865,18.0768744554371,218.954018075019
68,539427.812716261,4833853.92809347,663,12.0054594473913,211.831080112606
68,490327.812716261,4943553.92809347,411,24.5752220833674,228.460058325436
68,520827.812716261,4872253.92809347,672,24.192565465346,191.525148942601
68,583727.812716261,5044653.92809347,814,12.4168989108875,218.656683973968
69,510227.812716261,4717453.92809347,1306,16.9522544834763,261.695155771449
70,580327.812716261,4809653.92809347,560,21.3183223363012,219.221769841388
70,541727.812716261,4977353.92809347,961,20.7348487107083,200.139155080542
70,561827.812716261,4862253.92809347,4345,24.2734803445637,224.995760684833
70,520527.812716261,4847153.92809347,456,19.3909326288849,192.634156162385
71,533427.812716261,4788953.92809347,1653,12.5269188173115,211.218528239988
71,551027.812716261,4821553.92809347,78715,20.1099652424455,209.856054489501
71,505127.812716261,4870953.92809347,431,10.6195133598521,267.969704275019
71,481827.812716261,4926853.92809347,894,20.3169585485011,228.319462607615
71,628427.812716261,5007453.92809347,453,11.5765680978075,191.607826421969
71,535527.812716261,4870853.92809347,1189,25.6803134595975,269.50463836547
71,473127.812716261,4957853.92809347,385,10.6583405658603,196.474855947308
71,491127.812716261,4994353.92809347,3473,27.2162225982174,219.946060299408
71,555627.812716261,4874053.92809347,679,27.3227596608922,220.364368439186
72,552827.812716261,4856053.92809347,8318,29.1291309846565,269.298760152888
72,521427.812716261,4860053.92809347,2689,24.6844839956611,260.635198338423
72,547527.812716261,4914653.92809347,501,28.10837673489,232.986595288385
72,620327.812716261,5001953.92809347,731,20.7576774200425,268.176739902701
72,485827.812716261,4815853.92809347,2494,16.1186688346788,196.219290839508
72,530927.812716261,4838253.92809347,1036,16.9828080013394,243.461459828541
72,638827.812716261,4992553.92809347,1583,13.0270755104721,261.107756230049
73,645027.812716261,4719353.92809347,1163,10.280035501346,260.936279967427
73,568127.812716261,4862253.92809347,1441,13.9883984113112,221.886447875295
74,496227.812716261,4787853.92809347,1288,27.5308065721765,227.429355641361
74,427227.812716261,4965953.92809347,407,29.433373156935,238.643752355129
74,578327.812716261,4786453.92809347,441,14.4035237748176,230.96012043301
74,479927.812716261,4985053.92809347,570,19.6091015776619,266.896115960553
74,636727.812716261,4989353.92809347,824,24.1847852803767,269.840864015277
76,663427.812716261,4716653.92809347,2184,24.3694211030379,191.273733337875
76,527827.812716261,4722453.92809347,1509,18.7547477241606,227.175972468685
76,541827.812716261,4959453.92809347,747,18.8957679551095,233.391557321884
76,493227.812716261,4915653.92809347,596,12.622271515429,181.381538137794
76,503327.812716261,4921753.92809347,1122,12.0341491000727,201.987657027785
76,490927.812716261,4999553.92809347,1888,17.3761171801016,244.583993805572
77,462327.812716261,4946753.92809347,1319,13.5716908285394,230.438577462919
77,624427.812716261,5008153.92809347,14989,17.4642970599234,231.172893913463
77,539827.812716261,4838953.92809347,710,24.6880000177771,219.567705213558
77,533827.812716261,4854153.92809347,2350,23.4841082151979,218.565427239519
77,435127.812716261,5045253.92809347,391,24.7770226094872,212.165753119625
77,623327.812716261,4740253.92809347,634,18.8481097202748,269.414781932719
77,508127.812716261,5020353.92809347,425,28.549730158411,229.656979639549
77,548027.812716261,4888053.92809347,5973,24.2796095646918,228.445803285576
77,407827.812716261,5054853.92809347,1173,15.4671202274039,231.122467671521
77,516727.812716261,4768253.92809347,27500,22.2686017258093,190.489703149069
77,483227.812716261,4886653.92809347,6682,10.6597704580054,267.523059037048
78,528027.812716261,4730253.92809347,3335,23.5113246459514,215.102125431877
78,554827.812716261,4865753.92809347,27624,15.4305435251445,188.806412515696
78,590527.812716261,4771053.92809347,417,11.7181266145781,194.821183041204
78,537027.812716261,4777853.92809347,2405,15.9259362425655,200.158615910914
78,535327.812716261,4792553.92809347,927,13.8566088909283,187.917266639415
78,459327.812716261,4914553.92809347,5874,26.4765223581344,211.503996814135
78,638027.812716261,4993253.92809347,145865,29.7316716471687,236.208856443409
78,533027.812716261,4803553.92809347,2457,16.093239877373,221.429328359663
78,542927.812716261,4890853.92809347,1287,23.0764353321865,219.961922778748
78,465127.812716261,4834453.92809347,42060,23.6604516441002,206.541381888092
79,522227.812716261,4950553.92809347,4899,26.1371733387932,187.040224042721
79,632627.812716261,5003353.92809347,1641,16.1495129531249,246.205717495177
80,580927.812716261,4889253.92809347,2044,23.9311045082286,235.006552417763
80,544627.812716261,4986653.92809347,2788,24.9009878514335,215.242809432093
80,479427.812716261,4727253.92809347,1137,29.4653788860887,184.296290336642
81,629827.812716261,5006253.92809347,16061,18.8390931440517,185.812987941317
82,582227.812716261,4951453.92809347,405,14.2322938796133,245.951681120787
82,588727.812716261,4805453.92809347,4621,21.4829491637647,223.943269285373
83,540727.812716261,4765453.92809347,8421,23.7408523820341,206.733954374213
83,480727.812716261,4793453.92809347,1473,27.9260866669938,223.265221996699
83,497027.812716261,4801353.92809347,776,27.0381167251617,212.072314952966
83,532427.812716261,4904753.92809347,652,25.8648517774418,211.646575396881
83,561727.812716261,4912453.92809347,10822,17.9748399695382,254.560590873007
83,527327.812716261,5003053.92809347,2705,16.1791966855526,198.378621395677
83,623827.812716261,5006853.92809347,2363,29.7028370713815,226.640157003421
83,500527.812716261,5080153.92809347,462,21.8658568011597,227.043514405377
83,559527.812716261,4793053.92809347,1702,19.3905875086784,188.984992923215
83,518727.812716261,4798953.92809347,1052,24.7035143105313,239.571371816564
83,535627.812716261,4893253.92809347,33777,27.2421030746773,260.928143486381
83,567527.812716261,4889853.92809347,1211,23.7176872557029,266.503155303653
83,527827.812716261,4962353.92809347,2972,22.9312955122441,216.46575257415
83,531127.812716261,4963253.92809347,1044,19.7465048730373,197.973350405227
83,637427.812716261,4988653.92809347,40108,17.1602937625721,251.368272872642
83,632427.812716261,5005253.92809347,2322,19.9004900455475,216.938227170613
83,526827.812716261,4737453.92809347,5022,15.1066767191514,266.699283120688
84,505227.812716261,4894353.92809347,18547,27.6846406795084,260.399393315893
84,504327.812716261,4865153.92809347,1502,11.8893226562068,200.129798005801
84,518427.812716261,4831053.92809347,21257,20.8388942526653,267.730468099471
85,510227.812716261,4807253.92809347,1774,23.6147774197161,186.368408049457
85,541627.812716261,5046353.92809347,623,29.7598936595023,258.136257457081
86,631627.812716261,5005153.92809347,685,14.9700153339654,242.689486860763
86,404827.812716261,5046653.92809347,432,22.9598600044847,207.450064430013
86,640027.812716261,4719853.92809347,842,16.7782868165523,249.063926464878
86,605927.812716261,5004753.92809347,1322,19.1297919815406,224.174512687605
87,572227.812716261,5040753.92809347,390,14.5725389104337,213.282113489695
87,487027.812716261,4753253.92809347,2576,18.8473061891273,239.293556360062
87,524227.812716261,4754553.92809347,1061,26.6724101966247,269.843091883231
87,468327.812716261,4887753.92809347,2567,29.8459291644394,207.934568210039
87,608027.812716261,5011053.92809347,817,16.0109208710492,217.908218556549
88,566627.812716261,4814253.92809347,20963,28.065691976808,254.027507929131
88,663227.812716261,4716253.92809347,3840,14.2836480028927,244.856359683909
88,536127.812716261,4861953.92809347,15923,19.5119360601529,200.24912889814
88,465627.812716261,4716953.92809347,1095,28.1135713402182,236.996821684297
88,516427.812716261,4722653.92809347,7414,21.6821286128834,260.740973514039
88,501327.812716261,4875353.92809347,999,17.1410201769322,223.165386887267
88,592527.812716261,5047953.92809347,6152,11.2970828637481,217.380150442477
89,515727.812716261,4692453.92809347,10659,20.1926484657452,191.563197376672
89,527727.812716261,4744353.92809347,1371,25.264059943147,186.136453023646
89,548627.812716261,4808853.92809347,548,17.1353123197332,256.179497803096
89,538527.812716261,4846853.92809347,546,22.8290995163843,208.538565931376
89,486227.812716261,4898153.92809347,1509,16.2744022766128,205.655983749311
89,519527.812716261,4786353.92809347,1132,26.7194835934788,198.778443206102
89,640527.812716261,4735653.92809347,1273,17.1264933608472,187.925999639556
90,596327.812716261,4793753.92809347,1590,15.3925886843354,260.026356275193
90,589727.812716261,4769353.92809347,1068,26.2120649730787,223.762209762353
90,475327.812716261,4798953.92809347,1798,17.8800849383697,214.9519327702
90,486227.812716261,4806253.92809347,1617,19.1162408189848,209.156922146212
90,570727.812716261,4832253.92809347,27935,19.8316220892593,236.928695000242
91,565527.812716261,4781953.92809347,431,20.3779482468963,213.13640124863
91,636027.812716261,4996153.92809347,653,21.3550594542176,259.146653010976
91,581827.812716261,5051753.92809347,482,14.5880165789276,186.096275711898
92,529127.812716261,4735153.92809347,718,12.9045389546081,259.265856959391
92,475127.812716261,4773753.92809347,5427,10.8826598292217,236.821198014077
92,578327.812716261,4943153.92809347,777,17.7422957448289,187.163023764733
93,574727.812716261,4884253.92809347,5618,21.774974334985,226.897491153795
93,528227.812716261,4810853.92809347,5235,10.6903997156769,227.263758676127
93,554527.812716261,4887453.92809347,625,23.0290492624044,255.384420286864
93,469427.812716261,4903053.92809347,1944,12.119544041343,204.754066010937
93,527427.812716261,4849753.92809347,75436,13.8092671055347,205.286144320853
