year,x,y,max_size,windspeed,winddirection
30,495627.812716261,4978253.92809347,686,24.9374644551426,187.556942745578
30,458427.812716261,4838653.92809347,2998,20.0159262027591,269.291978941765
30,569427.812716261,4870953.92809347,600,13.983540320769,256.348250554875
31,577927.812716261,4797153.92809347,21501,12.0949872583151,183.904921885114
32,471227.812716261,4746753.92809347,1054,27.5494404183701,235.088705294766
32,503127.812716261,4761553.92809347,2358,13.1796082109213,210.95218612114
32,477327.812716261,4911253.92809347,784,26.0332236392424,250.839108510409
32,486527.812716261,4929353.92809347,5034,15.4274306725711,263.277648927178
32,533627.812716261,4702453.92809347,6194,11.5662120236084,204.075308460742
32,497227.812716261,4826253.92809347,814,19.4489457597956,260.161274992861
32,513727.812716261,4896553.92809347,7986,26.8417234066874,184.795601062942
32,490427.812716261,5018353.92809347,7580,27.0093573397025,254.988494615536
33,472727.812716261,4924253.92809347,4147,17.0810721581802,224.48545095278
33,542427.812716261,4700953.92809347,1315,22.0183804212138,216.249781942461
33,486927.812716261,4805053.92809347,537,27.5871686730534,261.937312893569
33,578527.812716261,4886353.92809347,39969,23.8153371447697,265.69487599656
33,538327.812716261,4722853.92809347,3324,22.7092476934195,257.754675841425
33,534627.812716261,4909653.92809347,1136,29.20372471679,232.935185472015
33,621927.812716261,5003053.92809347,613,21.8732229899615,227.691933258902
33,565127.812716261,5034553.92809347,4474,27.6155254105106,233.601902460214
33,569027.812716261,4896453.92809347,849,15.3561171796173,205.983681902289
33,548027.812716261,5013153.92809347,540,14.0411752695218,259.899055680726
34,574127.812716261,5014753.92809347,632,10.1568220835179,268.114823182113
35,561727.812716261,4775453.92809347,11571,22.5748581811786,194.318980013486
35,508027.812716261,4817353.92809347,21816,26.2877819314599,259.807225058321
35,519027.812716261,4812853.92809347,98332,27.1269529871643,220.290876289364
35,572227.812716261,4820953.92809347,735,15.9620569320396,215.824537295848
35,500227.812716261,4858253.92809347,692,23.3332075225189,205.436755763367
35,555427.812716261,4859253.92809347,392,16.2883657123893,255.700307206716
35,593027.812716261,4882053.92809347,1514,12.092572292313,236.543216428254
35,530227.812716261,4897053.92809347,595,13.3882752945647,240.702231265604
35,546527.812716261,4895553.92809347,16577,18.2907529827207,256.052931777667
35,550727.812716261,4894853.92809347,1121,12.2833321522921,205.208436031826
35,493427.812716261,4940553.92809347,25186,10.0993809849024,196.520634633489
35,572227.812716261,4939653.92809347,448,16.4890477899462,234.450715687126
35,494927.812716261,4799553.92809347,2586,22.2418106673285,195.110082202591
35,544527.812716261,4909753.92809347,2014,10.0509485276416,208.531937019434
36,593727.812716261,4874253.92809347,515,26.1853347020224,180.886336220428
36,667627.812716261,4713953.92809347,412,20.6593157956377,258.33795877872
36,468027.812716261,4779953.92809347,482,19.0728890523314,247.106345803477
36,425427.812716261,4931253.92809347,130559,25.8451104769483,192.714106107596
36,501827.812716261,4933653.92809347,1463,11.2873575184494,208.124534846283
36,537727.812716261,5027353.92809347,948,16.7343860957772,207.93940232601
36,591727.812716261,5053653.92809347,720,24.3574556289241,203.606107081287
36,509027.812716261,4781153.92809347,734,16.020286954008,237.912873092573
36,479627.812716261,4837653.92809347,1221,16.3886403851211,213.477044245228
36,476127.812716261,4998653.92809347,727,10.3943659923971,223.38458905695
36,483527.812716261,4748153.92809347,405,25.1147275604308,221.396984271705
37,596827.812716261,4809153.92809347,2280,24.191747745499,210.406984747387
37,475127.812716261,4711153.92809347,1763,18.8293623691425,266.329840449616
37,594027.812716261,4799853.92809347,6364,15.2840819442645,216.037398995832
37,467727.812716261,4835553.92809347,959,22.3796365363523,256.329996970017
37,475427.812716261,4970453.92809347,952,17.1786049380898,233.790847593918
38,533227.812716261,4802253.92809347,1229,10.7074743648991,208.389012641273
38,528027.812716261,5003353.92809347,4322,18.5135078290477,197.293158606626
38,523527.812716261,4674753.92809347,979,15.862654671073,253.431560648605
38,558927.812716261,4808853.92809347,15495,10.9150376962498,254.888907338027
38,562427.812716261,5017453.92809347,610,24.4641584763303,232.655575072858
38,545827.812716261,5048753.92809347,6156,14.972274764441,230.620837379247
38,529427.812716261,4735053.92809347,3532,18.8564171548933,222.75061697932
38,589227.812716261,4773953.92809347,383,18.1158838095143,182.728262145538
38,409227.812716261,4922953.92809347,2475,29.1681224945933,236.98548103217
38,517927.812716261,5084653.92809347,412,25.5136685445905,226.787588016596
39,537327.812716261,4790253.92809347,486,26.2680853810161,182.257255597506
39,536827.812716261,4782053.92809347,19107,13.1361755635589,255.248586977832
39,461227.812716261,4891953.92809347,1997,17.3698712605983,240.998711334541
39,498327.812716261,4932753.92809347,692,15.0528051890433,204.32696102187
39,501427.812716261,4842853.92809347,866,16.6938172234222,236.263372802641
39,509627.812716261,4861853.92809347,42283,24.4033298734576,259.269125629216
40,537427.812716261,4685453.92809347,3397,20.1093548629433,258.904796589632
40,497427.812716261,4852453.92809347,524,15.7091966969892,249.272213992663
40,523027.812716261,4862453.92809347,8191,21.7003239970654,215.843693695497
40,567127.812716261,5008953.92809347,2720,27.8032906074077,238.178439550102
40,485727.812716261,5040453.92809347,1580,15.1124432543293,202.21425113501
41,541527.812716261,4897853.92809347,823,26.5225184010342,266.862379973754
41,632627.812716261,4999753.92809347,860,15.6756380433217,198.887729162816
41,572227.812716261,5035653.92809347,1302,22.1684472169727,227.573835847434
41,563327.812716261,4775553.92809347,698,20.7143787806854,248.44977006549
41,550527.812716261,4876753.92809347,3761,20.2212193282321,202.007705534343
41,612627.812716261,5009153.92809347,898,19.0119565650821,209.786051306874
41,480627.812716261,4834453.92809347,4777,10.9659430850297,192.618764829822
41,589927.812716261,4857053.92809347,441,27.7950015617535,260.698738780338
41,565127.812716261,4860153.92809347,3289,24.6835064468905,252.901184724178
41,456227.812716261,4937153.92809347,1404,19.0058059152216,230.940095458645
42,522527.812716261,4711853.92809347,626,27.6087438315153,193.012879088055
42,564127.812716261,4819353.92809347,486,20.7544403569773,262.506700605154
42,562727.812716261,4853753.92809347,4851,24.3762364890426,228.449733078014
42,573927.812716261,4904653.92809347,11751,23.0483279656619,267.601543930359
42,564627.812716261,4832353.92809347,5329,14.7983658593148,209.643381529022
42,440327.812716261,4927253.92809347,926,27.8327113995329,182.572276918218
42,560927.812716261,4940753.92809347,395,16.3406542595476,206.413266027812
42,461227.812716261,4969353.92809347,495,29.6516854362562,193.486357522197
42,588327.812716261,4986053.92809347,2254,11.4407062204555,226.006700538564
42,595327.812716261,4986053.92809347,2635,12.3270122427493,216.046317780856
42,625027.812716261,4989053.92809347,911,16.4483909262344,180.816576029174
42,488027.812716261,4764853.92809347,445,10.3105627279729,227.085795071907
42,548327.812716261,4910453.92809347,8573,15.1783926924691,240.798969052266
43,539027.812716261,4709353.92809347,3198,27.6892110938206,204.310945153702
43,659727.812716261,4718753.92809347,839,29.1358601441607,184.245520897675
43,525627.812716261,4730353.92809347,121034,10.6228426285088,237.367815761827
43,519127.812716261,4746353.92809347,1307,17.1354723488912,266.974281775765
43,578127.812716261,4983153.92809347,2177,26.59522742033,268.308698718902
43,508727.812716261,4827553.92809347,663,18.7194807780907,268.656570059247
43,556427.812716261,4853553.92809347,1416,13.9734078524634,260.165731189772
43,500027.812716261,4783153.92809347,5863,12.7245055977255,248.902608377393
44,524527.812716261,4693653.92809347,76586,24.4926195777953,198.189198011532
44,504127.812716261,4952553.92809347,1446,13.3658156637102,228.492314675823
44,562027.812716261,4954753.92809347,1437,14.492789292708,228.517149479594
44,648127.812716261,4719753.92809347,382,23.7913241609931,188.189150118269
44,552927.812716261,4821253.92809347,242186,24.6814647037536,238.599903099239
44,596527.812716261,4878653.92809347,1408,13.2600981229916,260.96103801392
44,533827.812716261,4765353.92809347,2720,12.6301874686033,201.242073266767
44,464127.812716261,4888853.92809347,8839,29.4227836187929,208.266358198598
44,552027.812716261,4979753.92809347,25680,16.827323641628,220.371501145419
44,560327.812716261,4897053.92809347,8112,17.808488542214,256.961505480576
44,507927.812716261,4906853.92809347,738,12.7258884999901,249.898468914907
45,567527.812716261,4826153.92809347,9494,29.334507365711,188.200530123431
45,528627.812716261,4950553.92809347,41767,22.4355698702857,196.148905169684
45,575027.812716261,4999553.92809347,5891,12.0912554394454,194.896661618259
46,528527.812716261,4801253.92809347,117836,12.9838068643585,212.561671980657
46,571827.812716261,4813553.92809347,1415,14.412361853756,183.26112632174
46,508127.812716261,4811453.92809347,3602,11.5910675376654,238.244901630096
46,497527.812716261,4789853.92809347,78279,20.8024817891419,257.795755360276
46,554427.812716261,4836853.92809347,54975,25.0461992667988,249.450744297355
46,551027.812716261,4867253.92809347,395,13.6570703331381,194.947018038947
46,595127.812716261,4878553.92809347,1340,15.6571514764801,251.685710423626
46,484527.812716261,4925253.92809347,2985,27.0618337579072,230.264850659296
46,618727.812716261,5003353.92809347,6525,15.7925736904144,231.688012049999
46,547327.812716261,5032453.92809347,8082,18.4526683203876,250.927312031854
46,464427.812716261,4838153.92809347,19877,19.2217122390866,255.502375457436
46,559327.812716261,4899153.92809347,2423,10.4989993432537,269.466234392021
46,528927.812716261,4983253.92809347,1430,13.4942239895463,218.511730902828
46,499227.812716261,5079953.92809347,677,19.6190556511283,243.365198615938
47,538227.812716261,4782453.92809347,9528,10.845663677901,233.810737577733
47,547727.812716261,4798953.92809347,615,28.4796166000888,247.584996647201
47,555627.812716261,4787853.92809347,25767,20.834385366179,213.23224066291
47,506727.812716261,4844553.92809347,448,17.6678796904162,227.873776070774
47,575427.812716261,4877453.92809347,401,14.9194882716984,192.755114925094
47,633927.812716261,4988053.92809347,53235,18.4825413255021,197.098461643327
47,528627.812716261,4996253.92809347,23292,22.7289014821872,234.903489206918
48,481327.812716261,4690853.92809347,960,27.7063696691766,252.636996440124
48,590727.812716261,4897053.92809347,77854,21.3952156715095,201.825438828673
48,577927.812716261,4965153.92809347,1374,20.4342527175322,259.143565578852
48,608827.812716261,5005953.92809347,1256,18.1586719304323,196.117896779906
48,484627.812716261,5021053.92809347,576,18.3304409729317,253.943477254361
48,472027.812716261,4802753.92809347,995,22.1133472537622,256.937457318418
49,526727.812716261,4713753.92809347,4208,14.532308629714,236.500645454507
49,541027.812716261,4757553.92809347,4136,13.5659453133121,254.575927325059
49,545127.812716261,4837253.92809347,446,12.1095605567098,246.17995950859
49,618927.812716261,5009453.92809347,3362,13.6959795188159,204.810123404022
50,411427.812716261,4963153.92809347,30587,14.5617455197498,250.626317553688
50,555927.812716261,4817353.92809347,5468,18.1125805899501,269.33765423717
50,573827.812716261,4816353.92809347,2861,12.1798511687666,183.160607458558
50,548327.812716261,4884953.92809347,6627,17.5722077628598,242.579475177918
50,587127.812716261,5041053.92809347,13661,21.3801090465859,252.265137517825
51,615327.812716261,5001153.92809347,4825,12.409562044777,191.096431359183
51,539627.812716261,5050153.92809347,1552,20.4907223489136,189.737002272159
51,502727.812716261,4822653.92809347,16875,29.6613469300792,196.483664992265
51,508327.812716261,4867453.92809347,22615,13.0562933022156,253.608192997053
51,486027.812716261,4894253.92809347,559,15.8946969360113,198.8334295596
51,501427.812716261,4924453.92809347,13733,15.2234962722287,235.823736910243
51,562627.812716261,4930853.92809347,391,10.5575558636338,211.23250305187
51,517927.812716261,4948953.92809347,13713,24.3586557544768,249.11386098247
52,547927.812716261,5037153.92809347,29676,13.8002237631008,231.633945798967
52,477427.812716261,4967753.92809347,538,19.262453620322,236.075966251083
52,588327.812716261,4894053.92809347,399,16.0861590737477,183.545004345942
52,541327.812716261,4903653.92809347,3324,25.3651213692501,237.515568723902
52,497027.812716261,4963653.92809347,3082,23.8169722259045,181.792963142507
52,506027.812716261,4986453.92809347,433,26.1854571010917,193.86964824982
52,582827.812716261,5016053.92809347,926,18.1192709133029,185.333604267798
52,592127.812716261,5054253.92809347,926,12.3451596451923,213.667620790657
52,513327.812716261,5076353.92809347,7665,13.582603125833,237.962222343776
52,490527.812716261,4762753.92809347,6300,17.7496162848547,185.027175236028
52,594527.812716261,4762453.92809347,62369,16.0253313696012,263.253679135814
52,537227.812716261,4819953.92809347,879,18.5032352013513,205.190730120521
52,579427.812716261,4878353.92809347,23943,21.9991660770029,204.12523080362
52,511427.812716261,4924653.92809347,2415,27.6181117910892,183.204025193118
52,462827.812716261,5015153.92809347,384,15.7826749002561,250.834849183448
53,538627.812716261,4837953.92809347,714,10.9658062597737,181.839814146515
53,527727.812716261,4805653.92809347,38891,16.6472183912992,225.015559850726
54,638027.812716261,4990253.92809347,1391,20.5880184285343,244.029794835951
54,522827.812716261,4911753.92809347,5011,24.8624177882448,256.997760187369
54,602127.812716261,4998153.92809347,4559,18.0504476092756,243.498370063026
54,485827.812716261,4800853.92809347,694,11.7101520719007,183.834745134227
54,549727.812716261,4904653.92809347,412,19.178360151127,194.239812958986
54,519627.812716261,4928453.92809347,12317,28.553347424604,196.760167717002
54,536927.812716261,5014553.92809347,22009,21.4253609161824,205.908077890053
54,557327.812716261,4794553.92809347,7613,11.0839117132127,246.502779372968
54,532227.812716261,4952853.92809347,1358,15.2307594707236,189.620109696407
54,624527.812716261,5006453.92809347,1444,14.6093583386391,199.741856935434
55,506927.812716261,4845153.92809347,562,26.7052662931383,236.249051713385
55,569427.812716261,4880653.92809347,410,28.228907501325,236.366675086319
55,554127.812716261,4983653.92809347,8637,12.413714658469,242.214546119794
55,570827.812716261,5001553.92809347,9630,21.5663259848952,266.778316798154
55,430427.812716261,5046953.92809347,571,13.0516452156007,221.911444009747
55,494127.812716261,4771253.92809347,3234,14.0362327313051,206.549256623257
55,586427.812716261,4983953.92809347,169071,22.1519857831299,258.175280895084
56,586227.812716261,4857553.92809347,437,12.5440993858501,212.458600492682
56,492127.812716261,5032753.92809347,7059,14.8722875630483,214.801738578826
56,518227.812716261,4754353.92809347,3413,24.1093454742804,269.375711367466
57,535727.812716261,4732753.92809347,513,21.9400877924636,203.922710025217
57,497627.812716261,4856153.92809347,3158,26.5259252628312,266.512413744349
57,535427.812716261,4745153.92809347,435,13.7005937937647,246.426520398818
57,553827.812716261,4794553.92809347,4439,22.0929066557437,200.651448934805
57,561827.812716261,5015153.92809347,16687,15.9342035232112,248.490151979495
58,468127.812716261,4794953.92809347,1283,22.5862991716713,228.208234542981
58,477127.812716261,4812253.92809347,1780,29.0196114825085,253.5309985606
58,562627.812716261,4874953.92809347,1175,22.4588421871886,203.623198389541
58,502527.812716261,4893553.92809347,772,11.589106968604,255.084420195781
58,436827.812716261,4962353.92809347,584,29.5423149736598,193.229063793551
58,406427.812716261,4964053.92809347,774,11.1102145165205,224.125228207558
58,474727.812716261,4968653.92809347,6686,17.3997403867543,181.125158707146
58,500427.812716261,4997253.92809347,3236,16.4956838218495,222.272493105847
58,598627.812716261,5020753.92809347,399,18.5023516789079,261.198229151778
58,405027.812716261,5046253.92809347,710,16.7050773650408,186.678137958515
58,528727.812716261,4788153.92809347,1483,17.184835486114,249.181294629816
59,566627.812716261,4822453.92809347,801,18.1387217948213,213.002093634568
59,484027.812716261,4690653.92809347,713,22.0862601744011,180.544342584908
59,470727.812716261,4836053.92809347,1104,25.2400225726888,188.765720617957
59,488627.812716261,4711653.92809347,654,20.5371046578512,225.398460819852
59,540227.812716261,4871653.92809347,6042,14.2158337961882,228.946422804147
59,533327.812716261,4877653.92809347,435,21.670711399056,268.139507677406
59,450027.812716261,4930553.92809347,1051,20.4910265142098,230.424349161331
59,500227.812716261,4992053.92809347,5649,12.1773475548252,254.772140134592
59,466227.812716261,4755853.92809347,582,16.5085348626599,214.137146717403
59,593327.812716261,4894153.92809347,382,18.2491425424814,259.838175110053
59,521827.812716261,4939053.92809347,484,28.5166987590492,193.249332052656
59,519827.812716261,4997853.92809347,657,21.677303914912,183.024060660973
59,468527.812716261,4846053.92809347,1647,19.4535621441901,209.45737333037
59,578127.812716261,4926353.92809347,834,21.2050150474533,238.221287063789
59,516727.812716261,4982253.92809347,504,18.0037781270221,185.447845605668
59,517827.812716261,5083053.92809347,3826,22.1861054608598,182.838018138427
60,502827.812716261,4770553.92809347,608,26.7535847937688,249.327776539139
60,479327.812716261,4791153.92809347,555,25.4842953616753,252.481911974028
60,565927.812716261,4821353.92809347,63470,12.4293694645166,206.227281864267
60,514827.812716261,5031453.92809347,4831,27.2231156472117,191.162739421707
60,550927.812716261,4995753.92809347,774,16.7986511578783,188.203685616609
60,530927.812716261,5003253.92809347,461,14.6726577542722,206.749401467387
60,544527.812716261,5030153.92809347,765,26.7437740741298,231.820342792198
60,585727.812716261,4789053.92809347,402,13.2005809852853,193.764078745153
60,566827.812716261,4832853.92809347,2989,24.4595838431269,236.780949602835
60,528727.812716261,4927353.92809347,4460,13.5142545774579,269.456050966401
60,581427.812716261,4965353.92809347,447,13.5864383447915,202.269596653059
60,576527.812716261,4983853.92809347,259706,23.3607564773411,186.159739396535
