year,x,y,max_size,windspeed,winddirection
85,467027.812716261,4791553.92809347,14,16.5275948867202,262.332042152993
54,432827.812716261,4929453.92809347,38,24.0767361689359,234.925849086139
40,472527.812716261,4954553.92809347,13,23.1280584819615,257.191996313632
48,581627.812716261,5051253.92809347,2,16.1553508695215,243.893522482831
69,567827.812716261,4973753.92809347,14,25.9807796729729,262.854640006553
68,500627.812716261,4908253.92809347,1,28.3354560891166,210.453764714766
11,656227.812716261,4718653.92809347,9,15.887896809727,205.659982420038
93,528027.812716261,4917453.92809347,1,11.2000747723505,244.119310565293
64,499127.812716261,4887153.92809347,4,20.0528079876676,209.343443254475
11,540827.812716261,4928453.92809347,1,18.5179895767942,191.811546881218
57,507627.812716261,4734353.92809347,6,14.003631058149,258.101763578597
69,546727.812716261,5042253.92809347,0.4,14.8063832428306,200.195108056068
51,586827.812716261,4807253.92809347,2,18.0687598697841,223.25435412582
24,567727.812716261,5001353.92809347,8,29.6107360441238,213.007167787291
43,503827.812716261,4850453.92809347,1,26.1489882087335,261.114297907334
35,513527.812716261,4951553.92809347,27,28.675372810103,209.584170423914
58,508427.812716261,4809053.92809347,1,21.6362357279286,266.475594285876
44,522127.812716261,4963653.92809347,3,13.0857396591455,269.176691186149
71,541727.812716261,4797153.92809347,3,24.4263256108388,187.732255258597
11,498027.812716261,5013653.92809347,2,21.3372715376318,227.710483206902
86,485027.812716261,4987153.92809347,3,18.714125812985,240.214547454379
62,458327.812716261,4988753.92809347,2,18.4023071406409,186.140740807168
41,494727.812716261,4883853.92809347,1,26.2945367768407,251.890904400498
54,567327.812716261,4940453.92809347,2,16.2744599953294,203.929570927285
58,426127.812716261,4960653.92809347,2,29.9331325665116,214.546120183077
66,413027.812716261,5068853.92809347,1,27.092118342407,240.67308017984
83,579627.812716261,5008853.92809347,11,25.8000401314348,254.354960282799
85,483427.812716261,4911653.92809347,1,18.2793109305203,209.245713909622
78,484627.812716261,4730553.92809347,2,18.3439105050638,194.571467097849
24,544227.812716261,4977253.92809347,0.4,22.9856092110276,219.981129993685
92,576827.812716261,5047253.92809347,1,21.2561798840761,228.104065319058
82,499927.812716261,5096453.92809347,10,12.9119597095996,200.85593539523
62,530127.812716261,4937453.92809347,3,16.9777596881613,240.232180862222
27,575927.812716261,4789853.92809347,1,18.4773963317275,188.921918515116
74,476527.812716261,4734753.92809347,5,22.7994456375018,250.563789394218
17,552027.812716261,4832153.92809347,0.4,13.6888559767976,202.941534770653
37,526827.812716261,4755053.92809347,2,15.7406652113423,234.797750450671
67,533527.812716261,4769853.92809347,1,20.1407708087936,181.44063899992
11,453727.812716261,5035753.92809347,0.4,16.477669836022,217.228918257169
59,517127.812716261,4724253.92809347,0.4,21.2739603873342,192.131670748349
75,537427.812716261,4701053.92809347,1,27.0246958266944,200.166032721754
14,514127.812716261,4689353.92809347,3,20.4438924975693,262.865784082096
40,592727.812716261,4808053.92809347,7,25.9149129223078,246.411074814387
59,482627.812716261,5025453.92809347,1,16.5492875361815,253.350600034464
56,555427.812716261,4783653.92809347,2,20.1147377956659,201.56032681698
11,509427.812716261,4902153.92809347,2,18.3551039779559,211.575979467016
16,474527.812716261,4817953.92809347,3,16.4471866330132,211.318649968598
94,535527.812716261,4862953.92809347,2,19.3259487254545,254.800576956477
37,477627.812716261,4781953.92809347,0.4,19.9150590691715,251.148544633761
51,471327.812716261,4713353.92809347,11,24.0821559308097,201.063077053986
22,549327.812716261,4987253.92809347,7,17.565781311132,183.817198667675
66,554727.812716261,4860053.92809347,0.4,17.6597854634747,257.290049954318
78,492427.812716261,5023553.92809347,0.4,14.4689935352653,221.045633729082
25,550127.812716261,4838653.92809347,25,10.1105209765956,197.428720970638
84,540927.812716261,4879653.92809347,2,25.4058895027265,209.330880499911
18,592227.812716261,4772753.92809347,0.4,14.8236514488235,264.071553731337
25,527027.812716261,4947153.92809347,2,24.5250678714365,244.567202359904
37,520727.812716261,4990453.92809347,8,17.8213649895042,222.946739851031
70,502727.812716261,5043453.92809347,2,22.3855319293216,262.061138204299
82,553727.812716261,4940453.92809347,2,24.3643556861207,246.960344910622
57,574227.812716261,5043153.92809347,3,20.0815011048689,267.933068736456
80,431627.812716261,5036153.92809347,1,26.615498601459,198.364950113464
87,517827.812716261,4995753.92809347,0.4,27.0520654506981,191.402826674748
51,466527.812716261,4963153.92809347,0.4,16.3495677383617,189.137472147122
18,628627.812716261,4747753.92809347,0.4,10.3235743101686,252.736858497374
43,506427.812716261,4771953.92809347,16,23.8204259285703,219.387062815949
75,501427.812716261,4801453.92809347,10,20.7749412534758,188.668848280795
71,570427.812716261,4955453.92809347,3,28.2011826056987,260.747857675888
55,582227.812716261,4955553.92809347,4,24.9489578232169,201.24914576998
42,497627.812716261,4791453.92809347,1,28.2247324706987,250.399268120527
89,508727.812716261,5053753.92809347,9,25.3405154123902,208.525774183217
52,576627.812716261,5052053.92809347,1,15.6839587492868,188.318340810947
91,520927.812716261,4960953.92809347,7,27.3796265479177,258.115022596903
45,562427.812716261,4814953.92809347,3,20.0020324997604,195.213307330851
38,565727.812716261,4831253.92809347,1,22.7025817427784,238.905377893243
20,544227.812716261,4956053.92809347,8,21.3105466775596,238.549690658692
74,578627.812716261,4817253.92809347,3,14.5902640558779,266.051446432248
70,442127.812716261,4965253.92809347,2,10.4027187777683,268.3418590785
87,591227.812716261,4807253.92809347,4,29.6733023272827,268.860246869735
67,431327.812716261,4929753.92809347,0.4,23.6000812612474,269.687657933682
18,486127.812716261,5024553.92809347,1,21.2121500680223,229.473449110519
81,542027.812716261,5000453.92809347,1,24.9880758067593,216.451915078796
48,559327.812716261,4784853.92809347,4,19.5529515296221,231.097666101996
47,515127.812716261,4709053.92809347,1,19.6459242841229,228.462626666296
82,431827.812716261,4991853.92809347,8,17.823052983731,225.75283207465
52,418027.812716261,5057853.92809347,2,14.8889909638092,182.256375371944
65,510027.812716261,4804553.92809347,1,27.4799293139949,213.39488359401
53,558827.812716261,4832753.92809347,14,21.8268687231466,258.895212071948
11,523527.812716261,4908953.92809347,1,14.2578338226303,195.142199539114
43,540327.812716261,4938153.92809347,1,15.0129971420392,195.803897338919
92,468227.812716261,4788053.92809347,0.4,29.8475268017501,227.140870441217
55,505227.812716261,4988153.92809347,0.4,22.8223833395168,185.440315701999
11,561327.812716261,5027553.92809347,18,12.9153140867129,210.409139776602
53,505127.812716261,5016053.92809347,9,19.20773264952,234.891065109987
23,465427.812716261,4723953.92809347,5,27.1158423041925,223.489284224343
89,497827.812716261,4967453.92809347,4,19.7564372932538,220.743968531024
81,532227.812716261,4960153.92809347,2,28.8458309369162,215.314759165049
84,458627.812716261,5005253.92809347,9,16.2799551291391,201.068568604533
29,501327.812716261,4705353.92809347,3,24.0870949765667,241.30105728982
12,513027.812716261,4701753.92809347,3,18.6164723476395,257.957772184163
78,483427.812716261,4691453.92809347,1,24.1420057276264,195.428316327743
83,428427.812716261,4931253.92809347,3,16.094235740602,248.2840627525
82,571227.812716261,4960753.92809347,3,20.9068917576224,228.187550122384
34,507927.812716261,4995553.92809347,1,19.2702155001462,254.975648405962
75,504027.812716261,4811553.92809347,4,20.7583310687914,218.069370619487
41,526927.812716261,4814853.92809347,1,14.9056257773191,192.478721227963
11,558827.812716261,4869453.92809347,8,23.1789998989552,230.055272905156
14,528427.812716261,4913553.92809347,1,24.1332288365811,222.883328699972
88,525227.812716261,4698053.92809347,2,18.3322381647304,227.391435303725
21,527527.812716261,4964753.92809347,4,24.8322581779212,200.19511788385
11,481027.812716261,4798053.92809347,1,16.9252558518201,194.265061032493
71,474227.812716261,4994653.92809347,2,26.1889120889828,241.593529866077
67,521027.812716261,5007653.92809347,12,10.2280089817941,215.094163420144
60,476927.812716261,5011153.92809347,1,19.3679321277887,237.519550588913
70,526427.812716261,4880853.92809347,1,17.8599981032312,184.383667025249
39,527827.812716261,4713753.92809347,5,28.9772068476304,191.047365479171
50,605527.812716261,5012953.92809347,2,15.2665828261524,195.027624790091
90,489527.812716261,5042053.92809347,2,28.5631864983588,211.067326837219
66,570727.812716261,5042053.92809347,6,10.3310931054875,220.89477883419
74,523727.812716261,4688453.92809347,19,29.4914756156504,201.473773587495
28,516727.812716261,4694953.92809347,3,26.0467406315729,207.391784030478
71,533327.812716261,4855853.92809347,1,11.5393202053383,213.823084600735
92,509027.812716261,4829953.92809347,1,17.0644883206114,262.402665973641
61,519027.812716261,4680153.92809347,0.4,11.5834311954677,246.986805971246
24,466127.812716261,4887253.92809347,1,18.1192499538884,193.751609427854
85,516927.812716261,4702953.92809347,3,11.0826663998887,231.373417431023
62,544227.812716261,4909253.92809347,35,16.2259489716962,197.37255341839
95,572727.812716261,5025153.92809347,1,24.2581297131255,211.774776417296
71,458727.812716261,4999153.92809347,1,25.5883023096249,198.343140464276
52,416027.812716261,4918553.92809347,1,14.9990210263059,267.629316004459
66,587727.812716261,5036753.92809347,2,11.4141186559573,254.170047661755
69,556427.812716261,4843553.92809347,0.4,25.210985019803,205.810100566596
37,575927.812716261,5034553.92809347,3,24.3271379685029,227.088395054452
85,499827.812716261,4819053.92809347,0.4,29.13484393619,197.604321192484
45,531227.812716261,4807253.92809347,1,16.7495759949088,254.92763516726
61,517927.812716261,4951053.92809347,1,14.4224734418094,181.221752429847
66,550527.812716261,4754653.92809347,2,10.7964303856716,186.096738728229
60,514227.812716261,4746953.92809347,4,13.2562577212229,184.896085246
67,460427.812716261,4906953.92809347,0.4,14.0666578663513,217.999206273817
46,542727.812716261,4948753.92809347,7,29.3966443743557,232.699388035107
60,542227.812716261,4837253.92809347,8,17.1090102614835,251.39420122141
33,541727.812716261,4761353.92809347,5,21.8270697258413,230.854214897845
13,515027.812716261,4907853.92809347,3,22.3105102218688,245.312747019343
70,545627.812716261,4884353.92809347,6,23.3243354037404,215.573804732412
60,490327.812716261,4926553.92809347,3,13.032683278434,212.564134562854
49,499627.812716261,4883953.92809347,1,24.6646281937137,183.244877709076
24,489627.812716261,4811753.92809347,1,28.5074160806835,213.860329838935
78,454927.812716261,4930853.92809347,5,17.3024746077135,210.669680235442
27,506927.812716261,4903253.92809347,13,29.9020803673193,256.610149615444
74,521627.812716261,4754253.92809347,3,23.5044983914122,190.230106723029
87,481927.812716261,4719053.92809347,2,10.8673920575529,211.494287175592
76,569927.812716261,4804653.92809347,1,27.8525881143287,206.972172525711
16,575827.812716261,4961753.92809347,6,12.7903043013066,233.548409300856
33,504727.812716261,4888953.92809347,5,10.2206969121471,256.715009633917
38,534727.812716261,5024053.92809347,0.4,12.922608111985,243.916376559064
17,476427.812716261,4735853.92809347,1,11.0407778806984,208.268458158709
20,481627.812716261,4880753.92809347,2,10.1161285117269,197.16701829806
34,429627.812716261,4958653.92809347,1,19.7848866693676,227.185054491274
22,514127.812716261,4924753.92809347,2,25.9317196020856,190.896775682922
30,540727.812716261,4838753.92809347,7,26.2984309345484,204.354165599216
29,505327.812716261,4921053.92809347,31,16.7751126503572,267.619315010961
90,503927.812716261,4988053.92809347,1,23.2914430089295,258.392416276038
75,454927.812716261,4833053.92809347,2,19.7612865874544,239.175906018354
76,541927.812716261,4891953.92809347,9,13.0690107680857,202.367421446834
34,572827.812716261,4842853.92809347,1,23.956520371139,217.994847411755
37,465427.812716261,5006353.92809347,33,10.8748786570504,191.972597502172
16,483327.812716261,4920553.92809347,3,23.1444682786241,212.562949676067
56,488227.812716261,4932353.92809347,0.4,23.5542742256075,194.925919426605
91,542327.812716261,4964353.92809347,2,26.4632221730426,246.005940197501
62,440527.812716261,4962853.92809347,36,10.4783791583031,228.018200201914
63,473227.812716261,4835353.92809347,0.4,15.4517571302131,221.345773462672
79,609827.812716261,4757453.92809347,8,23.9085836941376,230.034740993287
95,497827.812716261,5025653.92809347,10,19.7678105439991,260.62854960328
17,525527.812716261,4994453.92809347,3,12.9832437075675,186.574595533311
72,482127.812716261,4944253.92809347,11,28.8960624067113,193.396455973852
49,473727.812716261,4985053.92809347,1,10.1775401132181,268.747111775447
86,519527.812716261,4857653.92809347,27,16.1722788168117,247.728516915813
74,562527.812716261,4860553.92809347,0.4,23.5587329650298,181.052877134643
91,499727.812716261,4794453.92809347,5,15.9704202599823,192.062053887639
36,525327.812716261,4794153.92809347,10,27.82749151811,221.224649325013
54,521027.812716261,4997153.92809347,9,18.7681908532977,231.30019538803
43,469727.812716261,4924753.92809347,2,17.2970273764804,239.364704510663
57,556527.812716261,5005153.92809347,1,17.9701748909429,256.158233291935
68,527227.812716261,4807853.92809347,19,14.3195338267833,216.399574305397
86,483627.812716261,4892053.92809347,1,15.6853482173756,213.098731236532
28,469327.812716261,4990453.92809347,8,14.6702171862125,267.093672745395
93,574827.812716261,4832453.92809347,8,23.539096545428,184.91282248171
55,458727.812716261,4993553.92809347,6,14.9187101097777,186.074544936419
46,543127.812716261,4972753.92809347,3,22.2253248421475,213.932079600636
21,544527.812716261,4978253.92809347,4,21.5084046777338,215.569242378697
91,482927.812716261,4775353.92809347,18,23.8302166620269,235.460071319249
52,529527.812716261,5004753.92809347,1,27.5298469839618,205.23181544384
80,607527.812716261,5010153.92809347,3,27.2564238682389,227.330331481062
32,591327.812716261,5045553.92809347,2,15.3192213224247,188.103244914673
61,513827.812716261,4797553.92809347,1,19.8859165189788,219.099595681764
53,575327.812716261,4787453.92809347,15,10.014806445688,203.542993948795
94,514627.812716261,4911453.92809347,7,10.435014590621,211.640888128895
16,557927.812716261,5026753.92809347,6,28.7314258003607,233.384284491185
26,408027.812716261,5054153.92809347,1,15.5723493499681,224.238047953695
49,491927.812716261,5020653.92809347,3,14.3424282968044,192.801848708186
31,511827.812716261,4945753.92809347,2,25.6324827857316,262.20247316407
41,654627.812716261,4714553.92809347,3,18.8191529503092,259.990578498691
74,519327.812716261,4786953.92809347,3,10.4490101756528,223.172598425299
29,528827.812716261,4772953.92809347,1,16.7768856883049,219.168099467643
39,485727.812716261,4965653.92809347,1,16.7468599090353,201.678424018901
27,501727.812716261,5092453.92809347,5,19.1119678784162,249.383049847092
29,545327.812716261,4831853.92809347,6,20.7842545257881,199.305744920857
25,523827.812716261,4866753.92809347,1,13.7453319691122,261.807549549267
92,554327.812716261,4872953.92809347,2,18.6034782836214,189.663769081235
13,509927.812716261,4932153.92809347,5,27.1528070839122,223.603378920816
14,449727.812716261,4972753.92809347,0.4,20.6289519742131,189.28528589895
23,544927.812716261,4847153.92809347,1,12.5781716173515,180.247019799426
58,488827.812716261,4779853.92809347,8,10.9296734584495,235.387087699492
56,475527.812716261,4925353.92809347,34,28.847237448208,220.73650004575
51,472627.812716261,4934553.92809347,1,22.7912825951353,191.484506812412
63,542227.812716261,4997353.92809347,8,16.7795985331759,183.101132449228
53,410627.812716261,5044753.92809347,6,14.4301009550691,180.412166824099
56,511427.812716261,4854553.92809347,3,26.8664607498795,202.191951102577
39,543927.812716261,5000053.92809347,33,19.1352349473163,254.153834294993
50,483227.812716261,4770053.92809347,2,25.7204791763797,206.830690212082
90,464527.812716261,4721953.92809347,0.4,11.4062556577846,212.158355880529
50,546027.812716261,4916453.92809347,1,21.45114088431,210.698913882952
30,580527.812716261,4955653.92809347,4,29.9821996688843,183.491277017165
68,539227.812716261,5042153.92809347,0.4,14.9702842254192,265.464905721601
64,537127.812716261,4957853.92809347,1,22.6227231277153,213.848727964796
60,482927.812716261,4779053.92809347,2,21.0810114117339,229.237036777195
38,584527.812716261,5045553.92809347,2,27.4445662787184,185.556677577551
22,504927.812716261,4777653.92809347,18,10.3140161139891,217.184207488317
68,474827.812716261,4797653.92809347,4,11.8524757958949,212.696215105243
67,482527.812716261,4901353.92809347,1,22.0003562606871,243.154201135039
78,544927.812716261,4763453.92809347,6,14.6032460499555,248.771780112293
50,588027.812716261,4871753.92809347,8,20.4934912826866,266.911292171571
15,520827.812716261,4737653.92809347,3,13.1318439403549,252.099302255083
32,545127.812716261,4695453.92809347,3,12.3453448433429,229.301062594168
43,503027.812716261,4968953.92809347,1,17.0260909479111,211.618165208492
44,584027.812716261,4890353.92809347,1,18.4753876412287,263.306049245875
16,459727.812716261,4910753.92809347,3,29.1078503942117,230.088440913241
74,524527.812716261,4810353.92809347,3,10.7204864034429,238.952587265521
40,534327.812716261,4914353.92809347,15,24.812392112799,236.232609122526
54,471927.812716261,5001753.92809347,3,13.3837061747909,239.577450728975
50,569027.812716261,4939453.92809347,7,12.1948029659688,180.128663869109
82,528227.812716261,4952253.92809347,3,24.9197860993445,251.448369144928
80,499627.812716261,4714753.92809347,2,24.7440544189885,187.906979173422
93,536227.812716261,4883253.92809347,3,14.4678049068898,244.065224260557
23,525327.812716261,4741753.92809347,4,17.7351195178926,269.773221847136
44,497227.812716261,5011653.92809347,7,12.2328618261963,265.637295318302
79,433727.812716261,5047253.92809347,3,14.5839440869167,193.702847266104
41,566427.812716261,4810653.92809347,2,24.6318701887503,212.245879252441
46,519327.812716261,4881153.92809347,19,17.9458467988297,189.487280230969
49,490127.812716261,5025053.92809347,1,25.7271030778065,184.446288475301
34,503627.812716261,4807853.92809347,17,19.0970945823938,235.521278197411
42,564327.812716261,5030853.92809347,7,10.1215676777065,260.067938331049
40,506427.812716261,4808353.92809347,1,14.8375176778063,227.952879548538
28,503727.812716261,4918053.92809347,3,10.764386691153,196.943449554965
86,547127.812716261,4797353.92809347,1,23.4966018935665,204.077216726728
12,481827.812716261,4942753.92809347,2,14.9522109283134,189.919435107149
58,489427.812716261,4976353.92809347,22,15.5570462439209,223.242949373089
15,504027.812716261,4706653.92809347,1,23.0784533871338,227.7486266708
84,477327.812716261,4997753.92809347,8,15.9377059387043,264.814383136109
11,576027.812716261,5006553.92809347,7,21.005185409449,228.426293442026
29,537327.812716261,4963153.92809347,3,29.633684004657,202.851435849443
64,531227.812716261,4927953.92809347,5,22.6633878797293,269.530993269291
63,552827.812716261,4964853.92809347,22,25.3998549748212,207.585880262777
61,545427.812716261,4868453.92809347,2,22.5063541764393,242.790738428012
57,499927.812716261,5004353.92809347,0.4,23.7949954345822,260.58393855812
22,546327.812716261,4763153.92809347,0.4,28.4421466756612,237.465889896266
52,538827.812716261,5045153.92809347,18,10.5525313783437,230.298155061901
55,588427.812716261,4878553.92809347,4,15.560924038291,186.048091230914
69,572827.812716261,4832953.92809347,1,14.4151852140203,246.332488562912
47,486527.812716261,4968753.92809347,5,15.4647436412051,234.251053787302
32,544727.812716261,4757053.92809347,11,15.2797587122768,263.871025247499
55,541627.812716261,4741553.92809347,2,25.7832128647715,243.712142708246
56,536127.812716261,4949653.92809347,52,12.389918747358,240.078406152315
41,491627.812716261,4909753.92809347,1,20.8482271945104,221.240987016354
88,457127.812716261,4831353.92809347,4,18.976824991405,246.944954227656
56,570627.812716261,4900853.92809347,2,29.6878868341446,183.03231138736
66,523827.812716261,4923153.92809347,2,18.7872682558373,205.18538049655
77,504827.812716261,4845253.92809347,0.4,10.8539051190019,188.847910522018
22,510627.812716261,4895053.92809347,2,21.3030641898513,245.811649232637
65,515227.812716261,4941853.92809347,39,19.3530501937494,256.226565982215
47,646427.812716261,4719553.92809347,1,17.5708965677768,186.701649657916
53,566427.812716261,4857453.92809347,1,20.5219825496897,241.073403123301
41,440227.812716261,4979353.92809347,8,28.9992567896843,266.354060252197
80,528927.812716261,4881253.92809347,3,17.670665611513,186.164230420254
70,534927.812716261,5014853.92809347,1,16.2638357561082,206.714053514879
55,530227.812716261,4868153.92809347,1,29.779951046221,267.899852280971
66,513327.812716261,4828553.92809347,1,25.4553769109771,206.812797510065
79,511827.812716261,4793753.92809347,4,28.1638731248677,265.706673504319
58,633227.812716261,4732053.92809347,1,15.4953533923253,215.292351299431
84,550427.812716261,4940853.92809347,3,13.9388174889609,185.286097798962
61,505527.812716261,4984753.92809347,1,26.264734021388,196.060299610253
21,572327.812716261,5023453.92809347,8,17.1533753816038,246.912294079084
41,483927.812716261,4950453.92809347,9,17.4550821492448,252.373047710862
63,485127.812716261,4899253.92809347,3,24.8096203664318,211.03302865522
91,549627.812716261,4942253.92809347,1,18.0380468862131,263.481134609319
62,445827.812716261,4978753.92809347,3,28.3721307851374,246.592941011768
95,537627.812716261,4954953.92809347,1,29.5014074677601,246.921463587787
20,532227.812716261,4895753.92809347,1,21.0529335774481,238.591079385951
44,530927.812716261,4914753.92809347,20,15.2237768424675,210.805658237077
45,489127.812716261,4884553.92809347,1,18.5080951079726,249.737381392624
76,564327.812716261,4833853.92809347,11,23.7175114033744,201.302258411888
38,541327.812716261,4769553.92809347,5,13.201821949333,216.007364813704
78,455927.812716261,5014853.92809347,2,13.157394323498,204.554666108452
43,529127.812716261,5008253.92809347,3,12.8428084403276,224.833514427301
11,536627.812716261,4738853.92809347,8,26.7742088716477,195.345562594011
70,559427.812716261,4900653.92809347,4,15.8835048042238,267.821070605423
15,524627.812716261,4875653.92809347,2,20.092626735568,215.648698504083
34,491127.812716261,4993353.92809347,6,18.3863478479907,224.584664774593
63,486527.812716261,4771653.92809347,0.4,21.3669066689909,251.070684276056
66,513527.812716261,4741153.92809347,0.4,23.1447053374723,198.271341081709
67,510627.812716261,4729453.92809347,6,13.7875633686781,212.690296329092
11,468627.812716261,4950953.92809347,1,11.5653894282877,256.635620647576
51,569627.812716261,4854953.92809347,1,27.5171332340688,220.658200685866
92,557627.812716261,4897753.92809347,4,17.9604462534189,185.936023425311
31,569027.812716261,4957853.92809347,1,18.1137866526842,266.737086216453
25,496027.812716261,5001253.92809347,2,22.8780884109437,239.442742837127
29,551827.812716261,4898553.92809347,5,14.2255647713318,228.184618488885
80,531627.812716261,4864353.92809347,3,27.1682717790827,248.172342460603
60,488427.812716261,4768653.92809347,7,29.9776783678681,181.108993515372
80,530727.812716261,4991953.92809347,16,16.6500462964177,236.227538092062
55,540527.812716261,4797353.92809347,6,12.180406479165,265.467053374741
93,520727.812716261,4789953.92809347,0.4,10.3097837930545,219.462084914558
93,540827.812716261,4987853.92809347,16,27.372507690452,228.99256660603
39,488127.812716261,4974353.92809347,2,28.8222250854596,239.61494358955
82,422127.812716261,4985253.92809347,3,23.1403594091535,220.701269649435
21,511527.812716261,4701853.92809347,3,10.9753374569118,239.774942679796
74,556527.812716261,4858453.92809347,27,21.9334435975179,226.951630474068
12,498327.812716261,5024553.92809347,7,29.2190707242116,265.062380558811
41,531927.812716261,4681253.92809347,1,14.9362303130329,220.368201714009
52,530227.812716261,4899653.92809347,1,25.7657675305381,215.208642238285
79,499827.812716261,5035053.92809347,1,14.7681794781238,181.616311033722
62,509927.812716261,5027653.92809347,21,15.8928243676201,264.39483535476
49,544427.812716261,4926253.92809347,1,23.1704342411831,190.644650654867
62,520227.812716261,4921253.92809347,3,16.8564921338111,247.33139279997
44,502127.812716261,4980853.92809347,1,27.830968494527,188.932110867463
54,568827.812716261,4849853.92809347,156,12.6052040187642,237.545704515651
68,654327.812716261,4716753.92809347,1,16.7864032136276,244.693921669386
91,480727.812716261,4978253.92809347,8,18.6023999191821,246.018495890312
77,420127.812716261,5030953.92809347,4,12.3819315712899,219.034919471014
94,487527.812716261,4945353.92809347,17,28.8062866590917,267.256941050291
25,562927.812716261,5038253.92809347,1,19.734932333231,201.583675656002
40,575427.812716261,4986653.92809347,0.4,10.2891084598377,249.681947550271
19,534727.812716261,4980853.92809347,1,23.9901830581948,185.572104533203
85,458327.812716261,4891753.92809347,14,11.7332277772948,182.025540985633
23,568827.812716261,4905953.92809347,10,17.9748087888584,208.797404214274
17,589127.812716261,5022353.92809347,1,27.07761479076,237.629136596806
39,516527.812716261,4958553.92809347,5,27.3414645623416,262.184563300107
28,560127.812716261,4999053.92809347,1,10.4655946977437,188.520394612569
33,466827.812716261,5027453.92809347,1,28.6387283913791,195.916668134741
70,537527.812716261,4742853.92809347,9,20.8431464480236,237.384180484805
58,543427.812716261,4929053.92809347,3,15.64758841414,248.17156017758
24,489227.812716261,4753153.92809347,5,13.947530342266,267.415835908614
47,488327.812716261,4804053.92809347,3,12.1087840758264,249.315802173223
78,482827.812716261,4745653.92809347,6,24.7522376291454,258.791202774737
11,545527.812716261,4905253.92809347,2,28.1754669360816,208.641515630297
64,536627.812716261,4959153.92809347,1,19.656026926823,191.021634461358
65,485627.812716261,5003653.92809347,6,26.5095367096364,204.425961377565
78,453327.812716261,4906953.92809347,3,24.2844781465828,216.879104243126
55,516627.812716261,5036553.92809347,0.4,17.66955033876,188.015968683176
42,470527.812716261,4936253.92809347,1,24.7944974107668,229.563044446986
44,487727.812716261,5025453.92809347,2,25.3852293547243,182.294562128372
40,524627.812716261,4781053.92809347,2,12.1337105333805,210.367784409318
27,426227.812716261,4997253.92809347,6,15.988441798836,185.051621224266
84,654027.812716261,4718653.92809347,1,14.6511697024107,252.707293115091
23,423327.812716261,5043253.92809347,1,19.0019288659096,185.661512764636
44,517327.812716261,4951853.92809347,2,26.2341353390366,242.30413590325
30,484327.812716261,4965953.92809347,8,25.2311025839299,264.814756109845
58,576527.812716261,4811553.92809347,7,29.1023792373016,266.391822360456
15,479127.812716261,4922053.92809347,1,22.6778698060662,208.583667485509
61,506427.812716261,4993853.92809347,1,15.1903098775074,259.684737310745
61,500027.812716261,4717253.92809347,2,19.2138395551592,238.286332183052
55,577227.812716261,5032653.92809347,2,25.8311677305028,190.988421861548
70,508827.812716261,4764153.92809347,4,23.0178002081811,251.671622477006
68,542227.812716261,4768653.92809347,46,21.9252986181527,214.006083381828
69,422427.812716261,4991953.92809347,1,28.6468680063263,243.214395416435
93,551527.812716261,4904853.92809347,0.4,24.9240559712052,245.075630208012
31,536627.812716261,4959553.92809347,17,20.8202069019899,239.073206707835
54,517627.812716261,5062153.92809347,3,14.2990447301418,232.880492485128
94,512827.812716261,4786553.92809347,1,28.5789630422369,258.20845141774
17,556727.812716261,4861953.92809347,1,17.3367530945688,245.216965083964
48,573027.812716261,4835953.92809347,4,18.7890364974737,257.480058143847
34,537127.812716261,4826753.92809347,20,10.4548581317067,236.71463387087
61,480427.812716261,5028153.92809347,149,18.8345874939114,241.511676202063
94,554927.812716261,4845553.92809347,31,16.0840940428898,191.694012712687
11,468927.812716261,4900453.92809347,2,14.380574603565,214.418368202168
17,478027.812716261,4701653.92809347,23,10.4755456931889,210.704942357261
84,522927.812716261,4686653.92809347,7,22.9929433902726,183.123246256728
53,425427.812716261,5051653.92809347,2,25.9950012853369,226.559828720056
23,521727.812716261,4958253.92809347,3,19.4093271996826,233.783501400612
11,529327.812716261,4797553.92809347,2,23.2532025454566,235.626769855153
62,595227.812716261,4802953.92809347,2,11.3767677219585,181.59841271583
54,560927.812716261,4982253.92809347,4,20.6373753771186,226.518780654296
15,522727.812716261,4737753.92809347,2,10.4099040525034,196.200312785804
76,489527.812716261,5010453.92809347,5,24.0775103960186,206.915077243466
44,496327.812716261,5096553.92809347,2,21.4124411763623,188.226543485653
57,549127.812716261,4955853.92809347,0.4,11.2279154686257,197.892946663778
78,533027.812716261,4842053.92809347,5,11.489646518603,251.409688924905
14,501727.812716261,5094753.92809347,1,29.5553270308301,217.789182225242
11,416727.812716261,4924953.92809347,2,26.3683171151206,225.178221138194
19,537527.812716261,4875853.92809347,1,26.1954019032419,217.126889121719
83,512827.812716261,4920053.92809347,15,14.2173153813928,230.400519808754
79,508327.812716261,5097853.92809347,7,17.2368264012039,183.329385879915
59,614127.812716261,4755153.92809347,6,22.6317728683352,247.113050613552
38,450227.812716261,4973153.92809347,6,22.7620182558894,258.261124952696
30,483227.812716261,5000053.92809347,0.4,10.8529937639832,233.041348373517
80,460627.812716261,5017353.92809347,4,29.7998098423705,208.193027840462
48,550027.812716261,5017453.92809347,4,10.3440640121698,228.053611123469
44,516927.812716261,4874653.92809347,4,18.0015441216528,238.437287220731
17,528327.812716261,4993553.92809347,7,20.1694911019877,212.954967117403
86,539327.812716261,4742653.92809347,1,23.9047861099243,202.632266746368
