year,x,y,max_size,windspeed,winddirection
29,638427.812716261,4996653.92809347,3231,15.1188952103257,215.27087996481
29,527127.812716261,5019853.92809347,711,28.4115581726655,231.803141953424
29,508527.812716261,4793653.92809347,855,17.9143005842343,219.013458299451
29,513327.812716261,4944353.92809347,737,19.9139284715056,207.884874169249
30,509427.812716261,4809953.92809347,1940,16.8095917487517,221.85436364729
30,488827.812716261,4962553.92809347,31679,26.9330845400691,181.693996104877
30,437327.812716261,4972453.92809347,2451,21.273525133729,200.332179015968
30,551527.812716261,4971453.92809347,815,29.090158008039,236.14616810577
31,635727.812716261,4990353.92809347,828,22.2942969016731,268.658367998432
31,542727.812716261,4868153.92809347,543,16.0429024370387,240.073725488037
31,501227.812716261,4890553.92809347,488,22.4620114965364,259.47543096263
31,629127.812716261,4751453.92809347,1523,18.0247874371707,190.320536163636
31,479327.812716261,4833253.92809347,450,20.8775841956958,234.935778100044
31,503027.812716261,4874653.92809347,444,25.992719354108,212.206311954651
31,522727.812716261,4944853.92809347,966,19.8335737967864,191.759336383548
31,540227.812716261,4995753.92809347,435,12.4779875902459,234.502803536598
31,590027.812716261,5039453.92809347,1407,12.9478128580377,200.494597207289
31,551127.812716261,4979053.92809347,158518,20.7064414396882,197.994302858133
31,460527.812716261,5007053.92809347,492,28.5046587418765,203.260401771404
32,491227.812716261,4798653.92809347,1391,15.2345621818677,233.92268292373
32,537327.812716261,4817653.92809347,791,19.1875560488552,248.888517874293
33,573827.812716261,4879853.92809347,1170,27.7291655726731,218.305603496265
33,495627.812716261,4938953.92809347,1182,11.8387855961919,185.415814309381
33,624927.812716261,4989753.92809347,71085,12.1943731838837,206.931183531415
34,523727.812716261,4728553.92809347,1160,23.2117197196931,219.163915431127
34,423727.812716261,4928253.92809347,1599,12.8216715482995,183.79229967948
34,576227.812716261,5034153.92809347,484,15.2149866707623,253.446056982502
35,550627.812716261,4939853.92809347,1784,23.7217398267239,214.665394476615
35,487127.812716261,5008353.92809347,1360,20.2677392959595,268.579861228354
35,506527.812716261,4893753.92809347,503,23.922503022477,248.636195892468
35,597527.812716261,4891453.92809347,1833,24.5030411565676,203.083552541211
35,578727.812716261,4954453.92809347,3061,10.5518552102149,259.571454653051
36,524027.812716261,4728453.92809347,21373,28.0341353500262,211.655921302736
36,482827.812716261,4745553.92809347,635,24.2111189151183,261.255676851142
36,534927.812716261,4911953.92809347,1611,17.7437470154837,234.827861872036
36,506527.812716261,4803953.92809347,2972,28.3428120380268,196.287159738131
37,591427.812716261,5053753.92809347,4868,17.1810442814603,245.845937503036
37,500927.812716261,4831953.92809347,488,14.6399439359084,208.226609788835
37,553327.812716261,4824453.92809347,2286,22.5764753529802,216.585777341388
37,505427.812716261,4882453.92809347,19104,29.0007637673989,198.72798402328
37,515427.812716261,4916753.92809347,143305,25.9127347031608,182.62156996876
37,531627.812716261,4749353.92809347,616,18.3755576610565,260.958027024753
37,601627.812716261,5018853.92809347,421,26.9493501447141,265.785372576211
38,553327.812716261,4819553.92809347,637,25.5457167187706,236.7322419025
38,545727.812716261,4874053.92809347,497,19.1784658562392,188.000228684396
38,457327.812716261,4902953.92809347,1489,12.3134225700051,197.81463900581
38,565427.812716261,4901553.92809347,1427,18.2633376959711,203.031756088603
38,567327.812716261,5008353.92809347,986,21.9287029327825,255.774645740166
38,480327.812716261,4910453.92809347,539,24.6306904358789,244.487453349866
38,526827.812716261,5015753.92809347,1798,14.7085596434772,223.084941424895
38,589827.812716261,5041053.92809347,6743,25.0893204472959,260.122287136037
38,517727.812716261,5005353.92809347,456,21.0604902077466,264.461629756261
39,638327.812716261,4742353.92809347,55500,24.7918648878112,212.82155376859
39,477027.812716261,4782753.92809347,1466,26.0254549980164,247.568573816679
39,566127.812716261,4801653.92809347,18113,24.7252291115001,252.45629350422
39,530227.812716261,4890153.92809347,3756,16.486401008442,197.923079375178
39,507927.812716261,4896253.92809347,461,12.7899122983217,210.560785818379
40,579927.812716261,4957753.92809347,8975,22.1659757941961,208.536399062723
40,530727.812716261,4984053.92809347,555,22.057860577479,201.121725251433
40,592627.812716261,5049753.92809347,11507,13.3493509748951,186.447323227767
40,524227.812716261,4905753.92809347,2242,29.0646560816094,254.9618826597
40,521427.812716261,4990853.92809347,2394,14.9933961546049,240.95191950677
41,489727.812716261,4797253.92809347,861,23.2508561201394,199.710557400249
41,459627.812716261,5002153.92809347,1007,16.3895484153181,242.576581682079
41,491227.812716261,4867353.92809347,8434,29.3967671599239,268.964008439798
41,506727.812716261,4773453.92809347,390,13.0682931793854,213.633269928396
41,560127.812716261,4964253.92809347,1532,20.6201516604051,229.280868766364
42,621427.812716261,4752953.92809347,7244,10.5993524799123,226.201991296839
42,528527.812716261,4674453.92809347,1277,15.7371683465317,195.961205419153
42,579227.812716261,5003053.92809347,573,15.3774979384616,268.266040489543
42,580427.812716261,5040253.92809347,14141,11.1897463724017,180.224936208688
42,578327.812716261,5007853.92809347,378,24.1951529961079,214.939499977045
43,484727.812716261,4714553.92809347,1493,13.3218364510685,231.692806917708
43,525527.812716261,4732553.92809347,424,16.7484046472237,204.980791818816
43,451027.812716261,4907453.92809347,736,26.9111199397594,235.030603366904
43,550327.812716261,4914053.92809347,7097,20.2155689382926,206.401118030772
43,513527.812716261,5023853.92809347,1090,24.8179997876287,185.747653834987
43,489627.812716261,4747053.92809347,22647,24.1967184422538,195.739246315788
43,563627.812716261,4858053.92809347,995,17.8905027965084,266.9751889701
44,525127.812716261,4708953.92809347,35947,27.8454948961735,228.443298898637
44,556927.812716261,4909653.92809347,1950,29.7081202175468,244.735326091759
44,522127.812716261,4992753.92809347,779,12.916156090796,185.182344485074
44,637527.812716261,4995853.92809347,678,14.3200161680579,212.285113348626
44,565427.812716261,4981153.92809347,1154,29.7340918099508,184.588713627309
44,469227.812716261,5030253.92809347,436,21.4728578832,199.010140823666
44,577227.812716261,4984553.92809347,1554,26.3383053988218,251.458312261384
44,499427.812716261,5013153.92809347,3194,24.4658052315935,184.792377362028
44,548327.812716261,4840953.92809347,2189,19.9073731619865,221.513525939081
45,566327.812716261,4914153.92809347,4836,27.8091899910942,249.136494635604
45,542327.812716261,4764053.92809347,748,12.2383712697774,239.747437611222
45,490127.812716261,4712253.92809347,8288,10.7268059952185,263.755544603337
45,526727.812716261,4907753.92809347,676,19.0006000502035,261.128040414769
46,578727.812716261,4999753.92809347,623,25.7478246139362,223.873200430535
46,528127.812716261,4915953.92809347,1061,25.2411436662078,250.750425837468
46,501027.812716261,4950453.92809347,5092,10.3484454378486,264.92806590395
46,494927.812716261,5093953.92809347,2827,13.6729605589062,227.569390065037
46,495727.812716261,5098253.92809347,20103,21.8831407604739,187.322569645476
46,573327.812716261,5037653.92809347,4600,13.8726664986461,224.101316775195
47,480027.812716261,4772053.92809347,375,17.6856106845662,235.996991184074
47,522227.812716261,4859653.92809347,1838,10.4012409644201,243.039639210328
47,512527.812716261,4997153.92809347,859,11.204524859786,214.725064365193
48,477027.812716261,5033053.92809347,1310,23.4284249600023,195.645729464013
48,637727.812716261,4995653.92809347,999,25.7083353027701,261.74190914724
48,617027.812716261,4745253.92809347,1206,26.6153166256845,229.362298368942
48,516527.812716261,4954153.92809347,396,23.1114377174526,230.771124903113
48,539327.812716261,4998853.92809347,793,25.7830316573381,268.625664410647
48,626727.812716261,5001253.92809347,543,11.2626492464915,200.746812382713
49,480727.812716261,4807753.92809347,437,13.1795696681365,255.897476684768
49,512227.812716261,4757553.92809347,936,20.6106817908585,223.800052001607
49,526727.812716261,4777953.92809347,1191,13.9707073289901,238.454307827633
49,509327.812716261,4868353.92809347,6615,23.5490559134632,263.323611470405
49,515727.812716261,4981153.92809347,1459,18.8902491750196,232.097156674135
49,638327.812716261,4989353.92809347,4061,19.3125627702102,198.126260291319
49,534327.812716261,5003953.92809347,4419,18.9348045457155,266.254347183276
49,511127.812716261,5036153.92809347,1745,23.6765903513879,262.350844396278
49,589327.812716261,5038453.92809347,1036,10.6032971246168,212.602093226742
49,500827.812716261,5071953.92809347,16657,20.5306422244757,240.798883137759
49,544027.812716261,4806953.92809347,4877,26.2616163399071,252.484286043327
49,543827.812716261,4965653.92809347,4143,19.0254674293101,187.380211804993
49,504427.812716261,4987553.92809347,470,16.8029134906828,196.127428303007
49,538527.812716261,5007953.92809347,689,16.1686703749001,212.29310980998
49,580427.812716261,5027253.92809347,489,10.6382426526397,195.951757484581
49,561727.812716261,4775353.92809347,7015,27.8064289037138,246.968666778412
49,601627.812716261,5020053.92809347,1091,18.8670209376141,216.991578927264
50,592227.812716261,4887453.92809347,510,12.3639852833003,214.021831196733
51,502327.812716261,4889953.92809347,837,18.2329626334831,222.530229587574
51,599927.812716261,5012153.92809347,6422,10.4892450105399,258.398148701526
51,506927.812716261,4785753.92809347,1603,23.5593160940334,200.595678014215
51,458027.812716261,4981553.92809347,634,19.0411621518433,256.413789410144
51,505327.812716261,4978753.92809347,601,20.4253038018942,194.182685175911
51,571727.812716261,4873153.92809347,1073,10.8929921127856,218.306350680068
51,514627.812716261,4965353.92809347,4550,17.1124949958175,225.826087247115
52,483527.812716261,5019153.92809347,21160,25.0422970764339,251.215838722419
52,512227.812716261,4750353.92809347,807,18.4370957035571,232.415904358495
52,522627.812716261,4860953.92809347,9829,17.5151189696044,210.551999802701
52,528027.812716261,4733553.92809347,405,18.3171970304102,230.210654803086
52,502627.812716261,4768553.92809347,409,23.7147230980918,226.25048418995
52,539327.812716261,4780353.92809347,956,26.2802073545754,193.172308586072
52,540227.812716261,4790053.92809347,411,23.5481264395639,182.348075278569
52,497427.812716261,4807353.92809347,901,26.3616658421233,183.371238461696
52,511427.812716261,4823153.92809347,595,26.6485720453784,258.008678269107
52,473327.812716261,4835253.92809347,400,21.1803351854905,236.899622285273
52,537827.812716261,4883453.92809347,1217,22.2982835397124,269.352485511918
52,566627.812716261,5002353.92809347,4029,28.9163643028587,220.617462981027
52,602927.812716261,4998353.92809347,3372,18.9603876741603,223.602588381618
52,618027.812716261,5002353.92809347,2106,17.361003770493,199.435458434746
52,475627.812716261,4800853.92809347,1219,16.7981552239507,202.293695441913
52,538427.812716261,4827953.92809347,2364,29.6174209145829,241.190165653825
52,522727.812716261,4892153.92809347,1839,16.3437046343461,222.333316323347
52,565027.812716261,4953253.92809347,1466,17.8337144292891,268.187095827889
52,570527.812716261,4976253.92809347,699,18.4084414085373,184.226340295281
52,468427.812716261,4977853.92809347,734,12.8352041402832,249.210215841886
53,511727.812716261,4904153.92809347,862,25.3166404692456,230.986413604114
53,591427.812716261,5038953.92809347,395,15.490973261185,230.846158966888
53,496827.812716261,4717853.92809347,855,10.5009952327237,198.108509159647
54,461327.812716261,4967853.92809347,1822,24.0211723418906,185.708736365195
54,585427.812716261,4984953.92809347,406,26.8724724603817,239.666664206889
54,482127.812716261,4777153.92809347,456,18.7702672835439,251.882253731601
54,573527.812716261,4945653.92809347,3478,13.8652595924214,191.474812449887
54,577627.812716261,4998653.92809347,839,18.2220740616322,215.200297613628
56,460327.812716261,4974753.92809347,564,26.3169414829463,197.430326796602
56,601127.812716261,5020053.92809347,900,23.2225433457643,184.085211006459
56,510527.812716261,4919553.92809347,434,27.3452624538913,210.005727598909
56,576727.812716261,4957553.92809347,1039,27.4265137547627,242.187430558261
56,572827.812716261,4967853.92809347,4170,20.2362853987142,250.300880041905
56,469527.812716261,4792353.92809347,18094,14.7976840753108,239.461416543927
56,572327.812716261,4897653.92809347,2692,15.8764326339588,181.214867953677
56,410927.812716261,5048353.92809347,554,24.9431877676398,216.226934886072
57,505627.812716261,4798853.92809347,610,17.4729207577184,218.841306497343
57,429727.812716261,4968653.92809347,1189,20.2474274579436,196.827272039372
57,566327.812716261,4973953.92809347,796,29.3779947608709,187.102321141865
57,533027.812716261,4982353.92809347,693,13.4781206771731,252.62147707399
58,464927.812716261,4891953.92809347,563,25.1246593566611,269.673013617285
58,543527.812716261,4875953.92809347,794,26.9195691030473,227.037153798155
58,534427.812716261,5019653.92809347,12851,25.9649752639234,262.281530604232
58,421327.812716261,5069553.92809347,948,18.2875450281426,231.600852934644
58,458627.812716261,4794053.92809347,457,19.8926415992901,231.238278311212
58,464527.812716261,4829253.92809347,8055,14.1493111010641,227.312599858269
58,502527.812716261,4851953.92809347,6575,16.6562690353021,223.987474772148
58,498527.812716261,4985053.92809347,412,21.4004136109725,259.361282370519
58,628027.812716261,4992953.92809347,1355,27.151683839038,216.569272095803
58,532527.812716261,4817153.92809347,655,23.8426207238808,219.976602843963
59,573227.812716261,4919553.92809347,307337,25.2954676700756,256.151826521382
59,524427.812716261,4777753.92809347,14993,16.9309866055846,218.138894755393
59,499727.812716261,4839853.92809347,2050,20.5481771705672,255.241335353348
59,665027.812716261,4710853.92809347,3114,18.5686855716631,258.187312341761
59,518727.812716261,4832553.92809347,734,21.3669970491901,203.526383196004
59,605927.812716261,5004653.92809347,598,24.5799076044932,214.58407499129
59,574227.812716261,5015053.92809347,1026,24.9077731044963,202.084581353702
59,540227.812716261,4959253.92809347,15486,14.3683076975867,260.670053749345
59,537927.812716261,4988953.92809347,1354,28.8787352899089,186.273478867952
59,567527.812716261,5007353.92809347,679,25.4232520470396,235.529302151408
59,500427.812716261,5078953.92809347,529,11.1618209490553,220.485910498537
60,586827.812716261,4808053.92809347,1027,22.3049792740494,206.299291339237
60,582227.812716261,4887053.92809347,1401,12.8308571968228,233.84194040671
60,523427.812716261,5004553.92809347,387,20.5652711028233,238.661025613546
60,586027.812716261,5022453.92809347,479,28.4723654575646,240.786542063579
60,415927.812716261,4970353.92809347,758,18.3511408371851,216.793472520076
60,503027.812716261,4988053.92809347,420,21.2209164677188,248.595250148792
60,537327.812716261,4988353.92809347,821,16.8817476369441,192.732048723847
61,542527.812716261,4720053.92809347,3157,28.4717157715932,184.816241331864
61,542527.812716261,4745553.92809347,2279,10.4575493652374,207.74342907127
61,473927.812716261,4846253.92809347,439,18.7539507634938,226.578444193583
61,513327.812716261,4872253.92809347,579,14.0671782940626,192.106470409781
61,508627.812716261,4895753.92809347,893,13.6490572569892,266.955140966456
61,473327.812716261,4924753.92809347,13194,27.9432368697599,193.293394355569
61,573627.812716261,4981453.92809347,2433,16.2596293771639,249.134929629508
61,559027.812716261,4872453.92809347,814,19.8175420425832,257.317404211499
61,540727.812716261,4874453.92809347,87618,16.2950744107366,218.451732632238
61,531627.812716261,4919253.92809347,46833,18.0496201803908,229.512158122379
61,480127.812716261,4933253.92809347,1418,25.7274468243122,191.999954190105
61,480127.812716261,4690553.92809347,1882,11.3361794734374,206.769823890645
61,636927.812716261,4736653.92809347,1540,23.1438212282956,217.291055400856
61,549827.812716261,4840753.92809347,899,25.3326707566157,216.446765300352
61,541527.812716261,4870753.92809347,2132,17.5047803716734,262.29112645844
61,596527.812716261,4880053.92809347,18604,18.1677239621058,221.961777904071
61,552227.812716261,4891653.92809347,6405,20.9396837465465,233.348847103771
61,400427.812716261,4955753.92809347,963,28.3690371830016,196.136711512227
61,535027.812716261,5011553.92809347,4013,13.3235763246194,184.04638502514
62,537627.812716261,4796353.92809347,20860,20.6728082476184,264.353858514223
62,460327.812716261,4926853.92809347,440,19.424931043759,236.330537265167
63,478127.812716261,4692253.92809347,3935,22.2292855381966,238.808696013875
63,574727.812716261,4784253.92809347,411,23.89025663957,242.824974143878
63,503127.812716261,4815353.92809347,485,16.5836978983134,202.235041377135
63,413427.812716261,4922653.92809347,12586,29.0485801128671,229.576729286928
63,437027.812716261,4925553.92809347,37522,26.5217441460118,222.294033821672
63,487427.812716261,4942453.92809347,394,22.9852576926351,239.155523974914
63,550127.812716261,4754353.92809347,1138,14.0076555591077,246.411040280946
63,501027.812716261,4775453.92809347,847,13.0382759310305,207.971337942872
63,516627.812716261,4802153.92809347,793,19.8784551862627,213.388380242977
63,490027.812716261,4819353.92809347,1832,22.9800422070548,248.302111378871
63,503527.812716261,4840553.92809347,3091,28.6247148131952,260.626549115404
63,535527.812716261,4870953.92809347,821,16.6062136134133,237.251026765443
63,540027.812716261,4898553.92809347,1694,22.9321547551081,262.407454554923
63,468727.812716261,4920253.92809347,5911,11.3913838239387,242.675475713331
63,547627.812716261,4914853.92809347,796,24.160381522961,182.676738775335
63,467627.812716261,4949353.92809347,11022,15.3560582408682,230.155775402673
63,475627.812716261,4952253.92809347,2130,15.6523691536859,183.674705056474
63,552727.812716261,4986253.92809347,538,18.8136478420347,256.693106421735
63,454427.812716261,5013253.92809347,385,10.3134617535397,233.023753375746
63,594527.812716261,5018553.92809347,786,25.4834187310189,190.998649857938
63,514627.812716261,4705753.92809347,5642,23.511917591095,223.999641335104
63,530227.812716261,4704453.92809347,29908,11.8854301469401,236.579639757983
63,478627.812716261,4818453.92809347,3952,11.6416835878044,229.684464130551
63,492227.812716261,4904453.92809347,2549,12.2720464784652,258.623347410467
63,445527.812716261,4929053.92809347,721,26.359140262939,192.319412638899
63,637727.812716261,4988853.92809347,255962,28.2833392638713,251.945875058882
63,551927.812716261,5005353.92809347,1045,14.4948574295267,194.290257599205
63,475827.812716261,4827653.92809347,2804,10.4728723689914,223.143979590386
63,448527.812716261,4907553.92809347,1484,12.0063376892358,199.927021600306
64,602127.812716261,4751653.92809347,1714,12.1494445111603,236.948336607311
64,543627.812716261,4807153.92809347,1354,10.7154415780678,249.340348870028
64,497127.812716261,4881453.92809347,51803,27.9019981343299,190.724654328078
64,495527.812716261,4951253.92809347,9604,13.8227683352306,182.180638904683
64,579427.812716261,4954353.92809347,441,24.1607571486384,244.271407742053
64,504427.812716261,4996953.92809347,1168,17.4584272410721,188.240167850163
64,469727.812716261,4998853.92809347,824,15.9967895690352,209.06098992331
64,531927.812716261,5002253.92809347,413,27.7160176262259,267.596300819423
64,547627.812716261,5013253.92809347,333989,26.0908193467185,183.20427254308
64,461127.812716261,5032253.92809347,107816,15.4870048910379,256.674497884233
64,478127.812716261,4815653.92809347,722,26.8793424032629,215.184456047136
64,503027.812716261,4856653.92809347,16632,21.6180960228667,184.345292535145
64,521227.812716261,4855453.92809347,1371,24.390911902301,213.984708082862
64,587827.812716261,4886253.92809347,1105,16.5662654070184,233.428875461686
64,542927.812716261,4892853.92809347,16263,15.9733934747055,255.908802102786
64,536027.812716261,4907553.92809347,11027,18.9463899703696,246.506749126129
64,505927.812716261,4912353.92809347,1390,28.8629452278838,186.512297415175
64,560027.812716261,4945753.92809347,1334,21.7709662625566,212.630112755578
64,579327.812716261,4977653.92809347,437,22.8488243138418,252.395826748107
64,506327.812716261,5001253.92809347,1991,11.0669039841741,185.302846957929
64,548927.812716261,5003153.92809347,9771,23.4720913507044,254.050464348402
64,485627.812716261,5010253.92809347,4685,14.3506410159171,232.634077817202
64,588827.812716261,5018253.92809347,504,13.2987437490374,236.406954154372
64,467827.812716261,4988053.92809347,6178,20.1427599973977,252.760681270156
64,634527.812716261,4985453.92809347,734,17.0085315452889,188.176815246698
64,529927.812716261,5011753.92809347,3391,20.5257412791252,184.021856810432
64,556427.812716261,5025953.92809347,872,24.3862189725041,255.033755069599
64,566727.812716261,4785553.92809347,475,10.1870845165104,236.558375163004
65,558227.812716261,5027053.92809347,5824,24.5009697927162,226.730037094094
65,498527.812716261,4857253.92809347,1212,14.2702105967328,230.091507495381
65,592327.812716261,4898053.92809347,1919,22.7835757564753,208.980593369342
65,504227.812716261,4822153.92809347,161405,20.7046674471349,234.47535116924
65,544227.812716261,4951153.92809347,1143,21.1325447633862,183.444196453784
66,480227.812716261,4697853.92809347,18845,24.4557329919189,220.966999868397
66,490127.812716261,4817553.92809347,420,29.40870935563,246.785280732438
66,538827.812716261,4828653.92809347,820,15.379429385066,261.865893504582
66,499427.812716261,4847753.92809347,1106,18.4308948880062,253.518014678266
66,516127.812716261,4845553.92809347,635,11.3834685599431,203.43793978449
66,548327.812716261,4866053.92809347,404,15.4780251579359,242.540522336494
66,484427.812716261,4934253.92809347,961,10.4381636157632,206.487045383547
