year,x,y,max_size,windspeed,winddirection
18,612627.812716261,5011453.92809347,2539,11.758139305748,221.280672876164
19,471927.812716261,4714253.92809347,50870,13.0261367000639,242.242913539521
19,637427.812716261,4738053.92809347,422,24.5054932963103,254.818714724388
19,537227.812716261,4790153.92809347,1828,26.7057065339759,223.927656146698
19,399027.812716261,4959453.92809347,1504,14.1214351914823,196.98117046617
19,452727.812716261,5030253.92809347,1031,19.2872367287055,209.363420766313
19,497827.812716261,4883053.92809347,849,13.4225472249091,258.176192552783
19,575927.812716261,4922553.92809347,975,26.7350270552561,228.390107927844
19,562027.812716261,4989153.92809347,597,21.6660357499495,202.931923682336
19,561927.812716261,4850753.92809347,1593,24.9811991397291,230.840311604552
19,571827.812716261,4895753.92809347,538,21.2200910551473,240.263284302782
19,523927.812716261,4908153.92809347,1553,12.1779209608212,217.778303541709
19,411027.812716261,4921753.92809347,886,19.3535050889477,242.635066432413
19,454027.812716261,5009953.92809347,5473,24.0687156841159,245.51932516275
19,552227.812716261,5005953.92809347,1496,14.2990094376728,242.171834371984
19,583227.812716261,5014153.92809347,4226,12.9410331323743,221.945690056309
20,536427.812716261,4773253.92809347,2068,19.3365000979975,248.937750679906
20,559427.812716261,4817153.92809347,7250,12.1785243134946,264.035653558094
20,539827.812716261,4806453.92809347,789,13.1832000613213,236.594424890354
20,487327.812716261,4890253.92809347,24677,19.1304617701098,264.784548904281
20,531027.812716261,4941853.92809347,819,21.7106523923576,187.734186155722
20,561127.812716261,4978853.92809347,1589,27.238435507752,238.63469067961
20,624527.812716261,4992853.92809347,4923,15.4038457851857,201.116574760526
20,545327.812716261,5010553.92809347,3908,13.6367338942364,233.238231567666
20,551427.812716261,5021853.92809347,598,27.6856160582975,192.971332403831
20,474927.812716261,5027453.92809347,1661,11.969186719507,268.49923289381
20,514527.812716261,5027453.92809347,1246,20.1445617480204,192.068055686541
20,458827.812716261,4794753.92809347,5467,18.9871651679277,212.001575022005
20,470027.812716261,5012153.92809347,3550,12.3353833518922,236.050161095336
21,556327.812716261,4797253.92809347,1076,11.093859327957,239.432738448959
21,615227.812716261,5010053.92809347,585,24.0917320456356,227.406004455406
21,494627.812716261,5034253.92809347,3981,12.0669163949788,195.666558262892
21,637527.812716261,4989553.92809347,1201,18.9022004418075,191.617128071375
21,621027.812716261,5003353.92809347,1189,27.3476003902033,223.813452946488
21,594727.812716261,5026853.92809347,22145,10.7020197995007,232.174698729068
22,538727.812716261,4880253.92809347,50581,22.9202656261623,193.32214971073
22,539927.812716261,4705253.92809347,6352,10.1907362556085,185.876528006047
22,504027.812716261,4785153.92809347,797,26.8900158861652,201.359266878571
23,587027.812716261,5046553.92809347,14588,25.2275240141898,212.970190267079
23,607327.812716261,4765053.92809347,9894,22.8179089631885,258.769949034322
23,497927.812716261,4785353.92809347,7056,15.5390510475263,258.777488891501
23,508427.812716261,4858353.92809347,2342,25.9909058175981,199.351464179344
23,504827.812716261,4974953.92809347,1022,25.5432585300878,241.492023468018
23,472627.812716261,4979853.92809347,872,15.3964533144608,240.427913577296
23,507427.812716261,4865153.92809347,758,28.3031481783837,208.514734148048
23,455127.812716261,4967153.92809347,1233,14.3521958217025,209.829584732652
24,569627.812716261,4806253.92809347,1405,21.4150874968618,198.929567348678
24,517727.812716261,4810653.92809347,1853,20.7425987068564,226.36911988724
24,530027.812716261,4816353.92809347,400,26.2522592721507,256.601737495512
24,548427.812716261,4819753.92809347,1133,16.015123911202,265.532577414997
24,499927.812716261,4938353.92809347,2194,17.2364611690864,252.517880878877
24,556127.812716261,5006753.92809347,498,21.2908672355115,267.141341341194
24,483027.812716261,5039553.92809347,452,15.6673047924414,267.489866553806
25,545527.812716261,4822953.92809347,16168,16.4305719500408,195.770163803827
25,528927.812716261,4960153.92809347,515,12.6165083097294,222.524929416832
25,423727.812716261,5002753.92809347,408,12.53928670194,227.903776494786
25,581427.812716261,4850353.92809347,8248,13.3649021806195,232.07526670536
25,569427.812716261,4893853.92809347,484,10.3163611842319,226.919034111779
25,484127.812716261,4704853.92809347,1170,29.7165441932157,236.705664836336
25,563427.812716261,4844153.92809347,4469,14.7686628904194,266.329309707507
26,522827.812716261,4775353.92809347,6364,19.9522490892559,212.074145665392
26,496427.812716261,4902353.92809347,911,13.3778071543202,213.285087682307
26,566927.812716261,4902053.92809347,400,12.0835633017123,243.877292876132
26,513427.812716261,4856153.92809347,565,16.8938293168321,241.972466886509
26,452927.812716261,4930953.92809347,610,24.3429411947727,198.557265463751
26,481427.812716261,4755553.92809347,900,29.9017805233598,206.758564815391
26,527427.812716261,4812553.92809347,4108,18.3281477633864,207.0675528422
26,500627.812716261,4943653.92809347,1573,29.3947997922078,208.156253246125
26,467027.812716261,4986353.92809347,866,11.776957786642,241.092525869608
26,496027.812716261,4994653.92809347,441,11.9086796557531,243.108021772932
26,481127.812716261,4737753.92809347,754,29.1523819044232,269.202086403966
26,584527.812716261,4983953.92809347,61260,19.3342959275469,255.052654836327
27,559827.812716261,4807353.92809347,1443,10.2401641430333,210.064018936828
27,519827.812716261,4914253.92809347,10547,29.2398795252666,266.442557412665
27,433227.812716261,4927253.92809347,2099,21.6948526026681,184.918246599846
27,536027.812716261,4819953.92809347,1074,23.1711475970224,258.089362867177
27,524127.812716261,5008853.92809347,923,22.9382203659043,233.985922036227
27,511627.812716261,4778153.92809347,643,28.2266887836158,186.993007420097
27,570827.812716261,4901853.92809347,740,20.7590568810701,195.276607044507
27,535627.812716261,4914253.92809347,1056,18.5478863678873,209.315729392692
27,585927.812716261,5048853.92809347,3475,29.0095769846812,203.53743263986
28,561827.812716261,4787953.92809347,663,29.1265398915857,202.001434299164
28,567727.812716261,4924453.92809347,6190,17.6455996185541,221.021052205469
28,568627.812716261,4890353.92809347,498,26.9628286501393,214.067131339107
29,566127.812716261,4911753.92809347,10391,27.7139961952344,238.627045126632
30,558527.812716261,4929353.92809347,648,23.8905284879729,256.14579570014
30,493827.812716261,4818053.92809347,32452,23.2239302108064,209.473091599066
30,532427.812716261,4830153.92809347,1605,27.2179221687838,216.154692855198
31,540227.812716261,4792553.92809347,2275,10.3050423646346,226.228803496342
32,542627.812716261,4700153.92809347,7232,18.6674012476578,194.170677533839
32,575627.812716261,4814753.92809347,1398,12.6180678699166,184.862805528101
32,550227.812716261,4896653.92809347,5217,16.4090433251113,250.428184848279
32,539027.812716261,4812453.92809347,2167,17.7089485386387,190.198944420554
32,511527.812716261,4994853.92809347,1947,16.8415064271539,250.430193550419
32,428927.812716261,5046653.92809347,2672,20.499469852075,195.085904728621
32,548227.812716261,4988453.92809347,1255,16.3822034141049,229.154834866058
33,542427.812716261,4890953.92809347,111973,17.4454819737002,256.795659153722
33,526727.812716261,4928253.92809347,1417,25.9507465595379,211.36567724403
33,493027.812716261,5038853.92809347,418,24.8310587322339,222.267113097478
33,567027.812716261,4908953.92809347,320865,28.4959906712174,232.316897674464
33,563427.812716261,4979453.92809347,571,15.9084150753915,264.759596104268
34,545227.812716261,4769253.92809347,22542,12.7712373249233,180.20659823902
35,482027.812716261,4708353.92809347,1583,22.305781878531,266.049979934469
35,665927.812716261,4711753.92809347,777,22.1835835790262,244.232272468507
35,564127.812716261,4868053.92809347,949396,23.9074372313917,217.609066651203
35,565027.812716261,4876853.92809347,477,26.4058639900759,222.731293968391
35,466727.812716261,4917453.92809347,2903,17.9549725912511,197.210023412481
35,516827.812716261,4924853.92809347,9141,29.4727305974811,250.961533854716
35,551927.812716261,4983953.92809347,3033,14.3213203549385,233.528980782721
35,406227.812716261,4955653.92809347,739,11.6898444388062,268.801736282185
36,542127.812716261,4904853.92809347,1054,27.3739518458024,234.865348760504
36,527227.812716261,4997153.92809347,382,23.3690461004153,190.841766111553
36,429227.812716261,4931053.92809347,569,12.7803738834336,222.047358811833
36,416627.812716261,5064953.92809347,397,25.718662510626,208.56033354532
36,625927.812716261,5004253.92809347,572,21.9420170783997,262.958825177047
36,452427.812716261,5040753.92809347,405,23.1212036637589,242.936290155631
36,478027.812716261,4794753.92809347,704,13.6628706473857,265.367877292447
36,602127.812716261,5006853.92809347,7860,20.7364691374823,233.002685797401
37,539327.812716261,4865453.92809347,2215,25.7022692030296,223.755920506082
37,581527.812716261,4873453.92809347,655,25.7367279054597,195.610160417855
37,496027.812716261,4699353.92809347,382,19.4897015066817,202.918451114092
37,514827.812716261,4844853.92809347,695,13.0268068192527,238.535355927888
37,586527.812716261,4983953.92809347,48977,13.1524974200875,245.109172698576
37,494127.812716261,4999753.92809347,2094,16.595458490774,268.45599828288
38,517027.812716261,4688453.92809347,5098,24.2824826156721,262.697193729691
38,478527.812716261,4890253.92809347,838,28.4520456986502,227.099894061685
38,433227.812716261,4976553.92809347,546,21.119357268326,203.476698710583
38,495627.812716261,4876353.92809347,4068,15.6135565740988,263.473729637917
38,451427.812716261,4902253.92809347,6332,19.5279295649379,241.131148401182
38,543827.812716261,4902053.92809347,1269,29.1660429909825,196.215589726344
38,514427.812716261,4911053.92809347,1138,27.8949470166117,221.214222111739
38,462927.812716261,4996153.92809347,2611,22.6227045245469,237.938819441479
38,528527.812716261,5020253.92809347,23324,21.4267714694142,260.221782086883
38,636027.812716261,4719153.92809347,385,18.1503968359903,262.155410181731
38,512127.812716261,4826853.92809347,14168,20.8901041094214,233.636825617868
39,558627.812716261,4868253.92809347,9689,20.4692985769361,204.469174048863
39,434427.812716261,4962753.92809347,4792,21.5026097791269,197.743393268902
39,532727.812716261,4871553.92809347,549,12.0435087615624,189.027508974541
40,539827.812716261,4735753.92809347,389,12.6197331445292,260.421875759494
40,581927.812716261,4955753.92809347,969,15.5820954218507,256.115647733677
40,556127.812716261,4838853.92809347,3956,21.9135272828862,256.89917054493
40,502027.812716261,4924453.92809347,941,11.4733078144491,210.364565548953
40,416827.812716261,5042853.92809347,11230,25.1666622655466,229.305863811169
41,511227.812716261,5075353.92809347,4832,18.1503328215331,196.949644724373
41,512227.812716261,4752353.92809347,15815,14.9478134745732,238.740672867279
41,582827.812716261,4885553.92809347,1912,17.133740526624,183.718015460763
41,476627.812716261,4929453.92809347,482,29.690882624127,265.184279687237
41,427027.812716261,4977253.92809347,582,12.1726174559444,230.461880662479
41,486627.812716261,4754353.92809347,2548,19.1409959318116,226.972487415187
41,499727.812716261,4844653.92809347,80210,21.1435217503458,188.711709016934
41,618127.812716261,4987153.92809347,5024,17.3789852578193,183.804365114775
41,587827.812716261,5024453.92809347,40644,11.8291635764763,241.389715068508
41,483227.812716261,5029153.92809347,582,26.6559851914644,248.369682258926
41,466127.812716261,4886853.92809347,787,15.2669661771506,225.004487398546
41,426127.812716261,4972053.92809347,2501,29.7476149490103,258.682499674615
41,425627.812716261,5006553.92809347,9288,21.4940614812076,227.20897866413
41,424727.812716261,5044453.92809347,5173,27.8327317349613,247.534974727314
42,525327.812716261,4691653.92809347,1084,18.3199865324423,216.715614572167
42,496627.812716261,4893053.92809347,25570,23.6363052390516,251.755236550234
42,446227.812716261,4985453.92809347,965,22.0221460005268,215.150563004427
42,541527.812716261,4988553.92809347,2721,29.3172959145159,183.592516430654
42,638327.812716261,4995453.92809347,14656,14.3542629200965,246.346094277687
42,508527.812716261,4855553.92809347,1978,12.1427695360035,248.694433313794
42,553727.812716261,4876253.92809347,468,12.361580808647,251.545203470159
42,520927.812716261,4891153.92809347,2689,19.4883484113961,215.957384803332
42,473327.812716261,4923253.92809347,509,29.6880210796371,235.110536778811
42,572527.812716261,4939553.92809347,821,17.9649682203308,249.010200854391
42,514327.812716261,4945153.92809347,2430,20.8257071953267,228.136722219642
42,531827.812716261,4945553.92809347,1148,18.0285463109612,267.133054509759
42,541827.812716261,4975253.92809347,1209,17.5612274417654,231.772824504878
42,585227.812716261,5020453.92809347,1704,14.0780260134488,224.118777641561
42,574227.812716261,5053653.92809347,542,14.9960364867002,195.904710553586
42,489427.812716261,4968753.92809347,1945,22.1707081003115,220.739070209675
43,468727.812716261,4713253.92809347,2996,15.7336104102433,193.594620237127
43,517227.812716261,4669253.92809347,1294,23.6951067252085,206.065870611928
44,527327.812716261,4977253.92809347,19113,22.1701233740896,227.350836445112
44,512627.812716261,4733953.92809347,947,26.0463435715064,200.901546946261
44,503727.812716261,4764353.92809347,1593,14.8014094820246,225.390973160975
44,530827.812716261,4806953.92809347,907,17.1945680817589,238.793770798948
44,504527.812716261,4845153.92809347,618,14.6228023432195,252.018595298287
44,548727.812716261,4814953.92809347,18899,16.7773220222443,234.889475272503
44,565227.812716261,4937653.92809347,81424,21.5734596597031,190.004852903076
44,558927.812716261,5021353.92809347,554,26.8540449719876,257.846658281051
44,522527.812716261,4906753.92809347,1033,23.3666019514203,244.081741052214
44,513627.812716261,4914153.92809347,453,14.3321123113856,253.504720875062
44,525127.812716261,4909453.92809347,724,15.4164090426639,267.194924375508
44,441627.812716261,4929453.92809347,817,21.4527467917651,222.090880188625
44,448127.812716261,4929153.92809347,443,11.2485701730475,185.114900234621
44,531527.812716261,4958153.92809347,8382,20.7496136799455,198.914897383656
44,551227.812716261,4813453.92809347,453,21.0701152822003,201.594605532009
45,546427.812716261,4994253.92809347,1782,13.3202436333522,224.885036854539
46,576627.812716261,4949153.92809347,3418,26.0336238425225,209.536028837319
46,581527.812716261,4788053.92809347,1061,16.7668219422922,238.04762612097
46,493927.812716261,4871153.92809347,439,13.9870455116034,249.743309870828
46,568427.812716261,4845153.92809347,4266,20.4442441975698,244.682760683354
46,513827.812716261,4864753.92809347,30748,11.2182444799691,201.966773788445
46,590927.812716261,4886353.92809347,1005,21.7735161818564,214.085628774483
46,494627.812716261,4890853.92809347,547,26.3278588512912,194.731439764146
46,586427.812716261,4954653.92809347,6833,20.1382846385241,246.832241099328
46,567327.812716261,5007453.92809347,3703,10.7145554386079,211.129100227263
46,564727.812716261,5042553.92809347,754,18.0161534715444,255.991672491655
46,493027.812716261,5095253.92809347,852,20.9497951576486,264.421032909304
47,561127.812716261,4851953.92809347,565,18.1535140285268,213.722241776995
47,505527.812716261,4765753.92809347,4546,29.6548003843054,214.326697695069
47,505227.812716261,4817553.92809347,1106,25.0878004170954,209.107844175305
47,576427.812716261,4856653.92809347,541,16.0057565756142,263.466339544393
47,594527.812716261,4801353.92809347,81224,22.744976314716,183.278190158308
48,489227.812716261,4823253.92809347,57465,11.6843035398051,231.156245023012
49,547527.812716261,4751753.92809347,6388,29.4918225659057,238.109749623109
50,625427.812716261,5002253.92809347,577,26.0352532798424,264.173586533871
50,616027.812716261,5011853.92809347,6042,11.0251130303368,208.571732891724
51,483627.812716261,4825453.92809347,3732,20.6413269927725,259.433411099017
51,524727.812716261,4966253.92809347,578,20.6968992110342,267.508222376928
51,499527.812716261,4747453.92809347,887,18.2112771784887,250.283815849107
51,498927.812716261,4784453.92809347,25902,24.1273493086919,206.072369583417
51,482627.812716261,4814053.92809347,1783,17.0408460916951,266.428375798278
51,499527.812716261,4856353.92809347,7823,24.6595482109115,245.624239244498
51,520827.812716261,4883553.92809347,605,27.6296004839242,220.447468345519
51,543427.812716261,4930453.92809347,1127,21.3421299913898,215.4110225779
51,499827.812716261,4959253.92809347,54961,24.0353243518621,219.418746158481
51,526127.812716261,5018453.92809347,12309,10.7662043441087,229.732292883564
51,512827.812716261,5065953.92809347,5107,20.4064717702568,230.157420015894
51,479227.812716261,4771653.92809347,824,26.9646404823288,181.394182490185
51,504827.812716261,4778853.92809347,4000,23.5545395733789,220.548646927346
51,527727.812716261,4781053.92809347,637,26.7763878358528,219.526080703363
52,479627.812716261,4952653.92809347,726,23.3102746773511,181.944765506778
52,588027.812716261,4993153.92809347,631,12.3005862627178,220.403590004425
52,507627.812716261,4754953.92809347,3269,22.1344341384247,222.061577201821
52,528827.812716261,4768653.92809347,937,13.1274101324379,200.736658817623
52,573327.812716261,4884453.92809347,484,19.2536835325882,248.647378608584
52,548027.812716261,4915253.92809347,375,28.2887304062024,184.676288589835
52,480827.812716261,4925853.92809347,424,29.7138601727784,206.50745787425
52,524027.812716261,4950753.92809347,414,28.7898802710697,182.077265332919
52,573027.812716261,4982853.92809347,879,10.5141203757375,252.895571279805
52,611127.812716261,4754953.92809347,464,28.643719474785,180.187523353379
52,579827.812716261,4810253.92809347,1700,26.1081932997331,194.951530499384
52,581027.812716261,4888553.92809347,19276,25.0228399364278,268.913403663319
52,479627.812716261,4917453.92809347,695,26.7584360158071,187.805819723289
52,516627.812716261,4929453.92809347,11004,24.3347575841472,240.573578523472
52,522727.812716261,5009153.92809347,3307,27.877463339828,190.755300074816
52,562027.812716261,5014653.92809347,13105,10.3323094267398,200.331342271529
52,550927.812716261,4822753.92809347,31913,15.3678915835917,231.134932169225
53,466427.812716261,4755653.92809347,2248,23.1476842006668,249.023432882968
53,581227.812716261,4810353.92809347,3226,18.1965100672096,237.494663482066
53,524727.812716261,5001653.92809347,1041,28.9705389132723,228.551336810924
53,479027.812716261,4964953.92809347,566,19.7098858095706,234.014384024777
54,568327.812716261,4998453.92809347,522,27.5112802395597,191.060512389522
54,471027.812716261,4766853.92809347,5821,16.1381043167785,240.534748896025
54,506627.812716261,5069453.92809347,819,26.723568062298,253.703942745924
54,552027.812716261,4891753.92809347,1053,20.5880223028362,267.868637968786
54,422627.812716261,4918653.92809347,1765,24.076293092221,242.591381545644
54,460127.812716261,4967953.92809347,824,20.4484377102926,193.050830774009
54,487027.812716261,4994353.92809347,31911,13.0078560160473,230.675358537119
54,610827.812716261,5008353.92809347,865,10.0414489675313,187.804143740796
54,556827.812716261,4808953.92809347,1174,27.5209890352562,234.659040283877
54,548527.812716261,5011753.92809347,1547,19.3214711453766,269.993424145505
55,548927.812716261,4792453.92809347,822,11.3610391505063,218.401656083297
55,543427.812716261,4864753.92809347,411,29.5796098653227,239.310102215968
55,586027.812716261,4889653.92809347,1100,16.8131938949227,203.322984958068
55,631027.812716261,5005053.92809347,713,16.1081621609628,208.514591886196
55,536227.812716261,5022253.92809347,1177,18.4516875213012,261.102641089819
55,588227.812716261,4871153.92809347,556,19.9981357855722,257.131128986366
55,596727.812716261,4893953.92809347,2708,17.2461622068658,256.763497120701
55,493727.812716261,4945953.92809347,4431,27.1100668609142,216.198983795475
56,577327.812716261,4924253.92809347,626,15.5892803659663,229.464103875216
56,481227.812716261,4763353.92809347,4983,22.7908187592402,185.95998931909
56,502627.812716261,4770853.92809347,440,17.3742698924616,214.101729132235
56,524927.812716261,4772453.92809347,6341,15.3276105457917,247.55748097552
56,479527.812716261,4812453.92809347,1917,25.7915314752609,181.74345444655
56,532527.812716261,4803753.92809347,1043,29.371527582407,241.457604523748
57,534727.812716261,4841953.92809347,6965,11.3953448226675,264.615654624067
57,485127.812716261,4891553.92809347,1580,28.5950628342107,184.147138895933
57,582927.812716261,4951753.92809347,2073,13.6618977086619,256.812772464473
57,601727.812716261,5010853.92809347,7956,26.1105706589296,225.66185628064
57,574227.812716261,5014853.92809347,770,12.6748928613961,221.603297693655
57,587227.812716261,5047453.92809347,898,20.5561807146296,244.844304767903
58,506527.812716261,4774853.92809347,5091,28.1834128312767,223.384067136794
58,520727.812716261,4847953.92809347,633,11.7218048032373,209.300618686248
58,591727.812716261,4883053.92809347,1334,29.8190427059308,197.218109329697
58,564927.812716261,4902253.92809347,9262,16.955246287398,184.370958677027
58,576627.812716261,4921553.92809347,61805,16.6888708109036,239.402077971026
58,530227.812716261,4954253.92809347,975,14.9005519738421,240.013270361815
58,438727.812716261,4961653.92809347,635,19.7801744937897,188.185778644402
58,591527.812716261,4987253.92809347,483,16.3478679396212,259.971399761271
58,559327.812716261,5014553.92809347,378,27.7726493636146,205.336174161639
58,594327.812716261,5018553.92809347,528,26.4570725476369,180.997699401341
58,568927.812716261,5025953.92809347,849,19.1745201777667,212.399885784835
58,562227.812716261,5034153.92809347,1939,14.5065074693412,199.094406128861
58,534927.812716261,4707953.92809347,27804,24.9967682408169,268.920748494565
58,538727.812716261,4722153.92809347,975,28.1343038845807,211.938177344855
58,488127.812716261,4738153.92809347,866,25.3179205348715,239.516107980162
58,481927.812716261,4762353.92809347,1032,27.9863670701161,257.279273949098
58,573527.812716261,4844753.92809347,1152,10.4985833773389,236.734187509865
58,508027.812716261,4962753.92809347,3442,14.2878957511857,182.337660470512
58,512427.812716261,4724153.92809347,395,14.6718945913017,248.682092302479
58,619927.812716261,5009853.92809347,387,18.2245452515781,200.072174873203
58,494727.812716261,5022753.92809347,24116,14.2368503240868,235.748804456089
59,553927.812716261,4868553.92809347,3754,26.0573473200202,268.558410261758
59,594227.812716261,4878853.92809347,2180,10.03532320261,192.398449354805
59,577627.812716261,4961053.92809347,468,26.1415170459077,269.841727057938
59,545327.812716261,4866553.92809347,1520,25.7285014912486,236.374990940094
59,523127.812716261,4948753.92809347,414,11.8325453065336,196.381043989677
59,573327.812716261,4845453.92809347,958,20.364877069369,205.598578546196
59,484127.812716261,4940553.92809347,568,22.6792469574139,229.929795982316
60,543327.812716261,4744553.92809347,459,11.1400468787178,211.53584911488
60,526627.812716261,4913753.92809347,3995,14.0956797264516,245.251656356268
60,596227.812716261,4793753.92809347,540,10.4773967759684,249.8223629524
60,562627.812716261,4926953.92809347,918,18.6880354676396,222.848559161648
60,566027.812716261,4945153.92809347,1326,23.255366794765,262.049976862036
60,478127.812716261,4930953.92809347,2874,15.5985354445875,263.316798387095
61,557127.812716261,4877253.92809347,21417,21.9742037868127,192.708158204332
61,555527.812716261,4910253.92809347,416,26.1047535063699,185.103424759582
61,430827.812716261,4928753.92809347,8658,20.107069099322,266.971246730536
61,514227.812716261,4969453.92809347,685,23.4962957957759,222.848692915868
61,597027.812716261,4893853.92809347,605,19.8432951839641,259.859381786082
62,493027.812716261,4978153.92809347,689,13.9624466840178,211.154931408819
