year,x,y,max_size,windspeed,winddirection
9,597027.812716261,4774153.92809347,561,23.069837638177,233.994859156664
9,526627.812716261,4880253.92809347,7515,25.7076210947707,225.42043056339
9,475227.812716261,5003753.92809347,478,17.8439074521884,192.586913891137
10,501327.812716261,4854353.92809347,1276,15.5146071501076,266.047063807491
10,632127.812716261,5004853.92809347,452,28.579254001379,237.064973891247
10,529327.812716261,4858353.92809347,1249,22.1811434067786,211.810756344348
10,549627.812716261,4794553.92809347,1570,22.0604915497825,262.900918903761
10,506127.812716261,4807653.92809347,1982,14.4315933715552,238.203318505548
10,517227.812716261,4831853.92809347,2169,28.6166595574468,189.553162471857
10,482827.812716261,4956853.92809347,3016,11.2484168820083,186.87777423067
10,514327.812716261,5073953.92809347,563,14.6535548241809,200.313818645664
12,596727.812716261,4891353.92809347,640,22.6328353956342,210.030392459594
13,542927.812716261,4897053.92809347,808,11.3252005307004,200.228967717849
13,479727.812716261,4973553.92809347,453,22.7564510516822,206.783575911541
14,538327.812716261,4761053.92809347,2885,11.0859126038849,254.854401180055
14,509927.812716261,4889653.92809347,717,19.1116734687239,266.844463781454
14,457427.812716261,4898853.92809347,4012,24.806728917174,268.470681302715
14,508927.812716261,4987153.92809347,584,12.2494776872918,200.079462833237
14,569527.812716261,4830253.92809347,3184,17.1436016820371,252.860479562078
14,552927.812716261,4981553.92809347,1135,26.2584084644914,187.907218057662
14,538427.812716261,4752553.92809347,737,10.3227332886308,242.367711318657
14,553427.812716261,4791953.92809347,517,20.6395940808579,231.314371176995
14,594527.812716261,4873953.92809347,1085,23.9897262724116,249.408636444714
14,583027.812716261,5047553.92809347,1099,20.7387022813782,233.651899548713
15,463627.812716261,4965253.92809347,921,18.2505049137399,186.284583234228
15,586027.812716261,4863353.92809347,190230,25.3202565992251,191.918939785101
15,546727.812716261,4696053.92809347,16627,29.2612951667979,266.706969388761
15,523627.812716261,4794853.92809347,571,18.393451506272,253.774131650571
15,541127.812716261,4865253.92809347,2004,24.2018459131941,187.377061487641
15,519027.812716261,4907653.92809347,5648,18.4018154069781,181.998896633741
15,526727.812716261,4962853.92809347,16311,29.017596617341,198.124493134674
15,541027.812716261,4989653.92809347,968,19.3406100478023,199.667552034371
15,540927.812716261,4741453.92809347,668,20.1552477059886,222.405794681981
15,544027.812716261,4832153.92809347,1513,11.4455441338941,207.532929203007
15,493927.812716261,4891753.92809347,552,26.3129935599864,256.757964687422
15,596327.812716261,4896353.92809347,519,13.7761353421956,218.329789917916
15,565527.812716261,5027353.92809347,912,21.29404832609,202.950956721324
15,543427.812716261,4844553.92809347,619,13.1133964657784,207.048593962099
15,532227.812716261,4936353.92809347,442,28.5156398452818,205.220457126852
15,579227.812716261,5007553.92809347,460,23.1546141253784,187.917367389891
16,530027.812716261,4791353.92809347,850,18.2008192781359,233.493122372311
17,564127.812716261,4781053.92809347,29957,13.843912393786,219.970355643891
17,546927.812716261,4793953.92809347,2339,15.5036994395778,251.238035573624
17,516027.812716261,4820653.92809347,414,25.594071126543,193.116981571075
17,501927.812716261,4706753.92809347,785,15.8856395212933,190.151303904131
17,469527.812716261,4938353.92809347,7029,19.4965998968109,213.698535826989
17,566527.812716261,4810653.92809347,52603,16.0675441473722,254.481684411876
17,566527.812716261,5001253.92809347,506,20.7216231105849,235.129215724301
18,572327.812716261,4973553.92809347,11357,29.3623951869085,222.138627511449
18,413327.812716261,4916753.92809347,706,14.5860092993826,212.421520336065
18,415027.812716261,4920753.92809347,553,22.1300432365388,218.030304077547
18,473027.812716261,4953753.92809347,2193,25.6005992740393,199.589871405624
18,491027.812716261,4975953.92809347,8085,12.1234143618494,245.772118773311
18,450627.812716261,4964853.92809347,431,23.5573583189398,247.840946924407
18,536427.812716261,4973953.92809347,21195,26.1793074617162,193.664551565889
19,463727.812716261,4828653.92809347,765,19.290508441627,243.036122478079
19,571827.812716261,4897653.92809347,6026,26.7279226891696,242.412865972146
19,586727.812716261,4851753.92809347,1019,29.1244591120631,195.2236648486
19,520827.812716261,4883753.92809347,1260,23.8814948452637,215.541123105213
20,496927.812716261,4816353.92809347,673,19.9822116503492,211.620695495512
20,464827.812716261,4991153.92809347,11213,29.7677263524383,246.986149395816
20,554827.812716261,5041153.92809347,691,28.3720911527053,241.085679174867
20,615927.812716261,5010753.92809347,23340,28.2341525889933,216.794721884653
21,476727.812716261,4737153.92809347,7127,14.1199760884047,191.855310474057
21,495127.812716261,4816353.92809347,426,11.631444953382,184.284253567457
21,586727.812716261,4857553.92809347,688,21.3971868017688,265.496373146307
21,535827.812716261,4842753.92809347,627,15.4416081961244,250.017815523315
21,538027.812716261,4894753.92809347,4761,17.518493286334,214.525363217108
22,509127.812716261,4910453.92809347,4327,17.3812860203907,216.120403285604
22,560027.812716261,4939153.92809347,1098,15.5768305668607,240.421998195816
22,565227.812716261,5020553.92809347,3272,12.1170968143269,208.837351819966
23,533427.812716261,4756553.92809347,8629,23.2682185573503,217.205923909787
23,523327.812716261,4958853.92809347,29722,12.5166259426624,198.799391551875
23,505727.812716261,4762153.92809347,514,17.7155721094459,251.737137380987
23,569027.812716261,4809153.92809347,441,25.8286836603656,268.970745059196
23,516427.812716261,4867853.92809347,1254,23.3060541469604,197.453411312308
23,592527.812716261,4885553.92809347,1196,17.4295759387314,213.995486120693
23,573427.812716261,4887553.92809347,8449,20.9491779841483,234.187600014266
23,451927.812716261,4945653.92809347,967,29.3773288605735,250.688244311605
23,558727.812716261,5015253.92809347,413,15.7987171132118,213.751985190902
23,501727.812716261,4894553.92809347,9566,16.0049209790304,231.772891161963
23,554927.812716261,5043253.92809347,422,11.1577580031008,193.665844432544
24,513727.812716261,4989953.92809347,1099,13.4591004857793,246.929936497472
24,557027.812716261,4819953.92809347,860,19.9046233994886,213.819985811133
26,484627.812716261,4933253.92809347,635,27.1293253032491,204.090495714918
26,544027.812716261,4985153.92809347,1756,25.536470040679,187.361113030929
26,580027.812716261,4850553.92809347,1698,24.2537642549723,217.833034058567
27,601427.812716261,4998053.92809347,34259,16.1833014525473,261.057327515446
27,561927.812716261,4775553.92809347,418,15.256958710961,216.610559381079
27,406527.812716261,4926053.92809347,394,23.956051627174,215.930126602761
27,489027.812716261,4820353.92809347,7899,14.993276563473,211.376433970872
27,495927.812716261,4937153.92809347,465,11.3855198770761,260.043167921249
27,546627.812716261,4946153.92809347,1655,28.5596701037139,240.785150374286
27,514027.812716261,5023353.92809347,2040,23.3344690548256,194.699654036667
27,534327.812716261,4869953.92809347,2058,12.7693323744461,223.658002170268
27,501027.812716261,4899353.92809347,11514,15.5970893939957,264.311573887244
27,508627.812716261,4827453.92809347,1036,20.0968602206558,221.900332979858
27,545927.812716261,4903453.92809347,395,18.2017271360382,198.46256276127
27,562427.812716261,4925753.92809347,56627,11.8920232728124,244.701342252083
28,538927.812716261,4780653.92809347,34791,14.5592021523044,193.182189990766
28,532727.812716261,4935653.92809347,452,29.1194363357499,205.209121021908
28,537827.812716261,5020553.92809347,1870,19.1277999803424,247.939580886159
28,547727.812716261,5047653.92809347,509,13.2451839186251,249.283019837458
28,642827.812716261,4728953.92809347,3681,12.0140610868111,213.200273425318
28,499627.812716261,4801353.92809347,4078,26.293288897723,215.684322535526
28,487627.812716261,4806953.92809347,3546,10.3267303667963,266.714706660714
28,491727.812716261,5030453.92809347,387,21.3952358998358,202.996150623076
28,578927.812716261,4960853.92809347,3879,15.1141002774239,257.467558232602
29,501127.812716261,4887853.92809347,2117,29.0233142627403,230.580364982598
29,580627.812716261,4901753.92809347,1438,27.8484672354534,232.964314953424
29,562227.812716261,4919453.92809347,37451,23.7461463594809,202.436940448824
29,577727.812716261,4962453.92809347,490,25.4803203744814,252.307490603998
29,558627.812716261,4987553.92809347,1134,23.6017428524792,181.863350237254
29,654727.812716261,4720853.92809347,487,11.7506592394784,252.246641863603
29,530727.812716261,4815053.92809347,764,13.0819397605956,235.773163335398
29,491927.812716261,4861453.92809347,463,12.3494315659627,197.00640221592
29,564527.812716261,4894053.92809347,3912,18.6560215475038,264.194976291619
29,529927.812716261,4990853.92809347,9773,17.0528419269249,211.01898351917
29,486427.812716261,5037753.92809347,14528,13.764874599874,238.026823075488
29,476427.812716261,4971053.92809347,624,21.8204193096608,240.169944916852
30,508427.812716261,4819953.92809347,461,20.1735451817513,231.673298729584
30,582327.812716261,4948553.92809347,2022,23.2727408595383,221.734218935017
30,636327.812716261,4992153.92809347,2884,20.9896317729726,252.589598014019
30,568827.812716261,5002253.92809347,98999,17.2496913885698,263.016784109641
30,610627.812716261,5008853.92809347,482,17.2657135315239,251.224736783188
30,582227.812716261,5037053.92809347,597,23.7724724086002,219.070608189795
31,528227.812716261,4757153.92809347,2681,17.2752432711422,233.174149466213
31,447527.812716261,4931253.92809347,17598,29.2670973017812,250.529654512648
31,415927.812716261,4962053.92809347,365642,16.3956311251968,225.809539924376
31,638427.812716261,4995453.92809347,4030,12.4385172035545,206.104047938716
31,524327.812716261,4691353.92809347,4082,23.1368528492749,267.615199915599
31,456027.812716261,5040453.92809347,709,13.6497552972287,260.405841639731
32,631727.812716261,4732753.92809347,2069,22.1609725849703,207.593054731842
32,555227.812716261,4840553.92809347,31167,29.697527536191,184.190305089578
32,609927.812716261,5008653.92809347,2265,19.795100633055,225.453231066931
32,629127.812716261,4736453.92809347,6175,20.5113200936466,239.953790386207
32,518927.812716261,4891953.92809347,2062,29.7224710835144,188.811484090984
33,591927.812716261,5053753.92809347,3692,29.5609586313367,219.385345510673
33,566527.812716261,4920353.92809347,8643,22.8547811042517,257.740684517194
33,524627.812716261,4724453.92809347,436,21.0161924408749,249.626754121855
33,416327.812716261,4914553.92809347,1787,26.9055487588048,240.128022241406
33,450527.812716261,4907953.92809347,489,17.2975786216557,188.948571563233
33,406127.812716261,4956053.92809347,601,19.3691874993965,259.566958432551
33,474427.812716261,4726753.92809347,803,15.5045432038605,208.363032324705
33,497827.812716261,4826153.92809347,2489,16.0355854732916,212.296474326868
34,508627.812716261,4840053.92809347,2477,22.4505486385897,225.202397061512
34,553927.812716261,4845853.92809347,2133,28.2164280302823,251.065581981093
34,514627.812716261,4855853.92809347,1043,19.0271552652121,266.330582855735
34,492527.812716261,5022053.92809347,747,12.8599992673844,246.966212599073
34,528327.812716261,4995653.92809347,682,20.873610903509,189.13730914006
34,620527.812716261,5001053.92809347,1541,11.5780979441479,232.046789524611
35,454327.812716261,4968453.92809347,1379,19.5002090930939,220.148582481779
35,463727.812716261,4785153.92809347,15438,24.8648741282523,230.298556492198
36,509027.812716261,5045753.92809347,786,11.7875698022544,244.948059862945
36,615627.812716261,5012053.92809347,636,18.6075067613274,190.564345023595
36,559627.812716261,4839353.92809347,29252,19.9437106540427,215.554291640874
36,592327.812716261,5050753.92809347,8529,23.8001128192991,259.87948481692
36,554727.812716261,4856953.92809347,50210,27.7355593489483,213.092841629405
36,513127.812716261,4885853.92809347,380,16.7712259432301,232.451301156543
37,483127.812716261,4982353.92809347,523,22.7819766430184,232.145603194367
37,600527.812716261,5019553.92809347,681,10.2837428310886,233.004575958475
37,484227.812716261,4693053.92809347,10948,18.910277322866,252.017940965015
37,571727.812716261,4912053.92809347,421,15.4848925350234,267.482835729606
38,546127.812716261,4767553.92809347,530,16.9919543201104,264.626038251445
38,573527.812716261,4807853.92809347,1338,23.4792464831844,269.911118152086
38,522027.812716261,4867753.92809347,641,13.2002997444943,267.782439629082
38,500927.812716261,4707453.92809347,3123,19.5594565430656,181.925706567708
38,536627.812716261,4773153.92809347,909,11.9857713952661,199.283129582182
38,493527.812716261,4867653.92809347,739,25.5246878135949,231.595338438638
38,566427.812716261,4868953.92809347,12514,26.0879887035117,242.739795881789
38,567527.812716261,4915353.92809347,11598,26.4357201661915,197.944954193663
38,518527.812716261,4930453.92809347,432,12.3908699024469,183.758909152821
38,631127.812716261,5006253.92809347,1144,11.2907140003517,232.947142194025
38,512927.812716261,4788253.92809347,10307,24.0562395611778,189.349235126283
39,572127.812716261,4868653.92809347,626,11.7064995551482,224.984037880786
39,558427.812716261,4987553.92809347,559,14.1154842404649,184.003889949527
39,606027.812716261,5004553.92809347,858,11.4154269034043,256.685068428051
39,607527.812716261,5014153.92809347,618,16.4292625524104,212.686010871548
39,528227.812716261,4800753.92809347,13749,25.0428966153413,201.401267736219
39,474927.812716261,4735253.92809347,1909,19.9709467589855,250.372031147126
39,529427.812716261,4930953.92809347,406,16.4446515683085,249.973858266603
39,533927.812716261,4936053.92809347,4799,16.3640039088205,201.908551328816
39,569727.812716261,4997453.92809347,492,14.6675743162632,245.154700682033
39,664527.812716261,4712553.92809347,2173,13.5885309800506,245.898804701865
40,500727.812716261,4866153.92809347,1060,11.9096656516194,227.926579588093
40,631627.812716261,4993153.92809347,2200,17.808480267413,259.38757799333
40,529727.812716261,5019153.92809347,25163,28.1528341025114,260.77134498395
41,457027.812716261,4831053.92809347,33955,26.0278887767345,193.301658472046
41,557227.812716261,4868553.92809347,7116,16.878806790337,256.031743499916
41,617527.812716261,4993153.92809347,218169,23.9034380856901,257.851419725921
41,624527.812716261,5000353.92809347,28624,17.8850122448057,204.19682179112
42,497427.812716261,5091253.92809347,457,18.7619172921404,185.58239210397
42,544827.812716261,4805753.92809347,2346,24.3193123862147,219.01141801849
42,575227.812716261,4823253.92809347,1274,18.8875658391044,240.349849455524
42,567327.812716261,4856253.92809347,2756,28.6807800177485,240.326165549923
42,527927.812716261,4912353.92809347,2898,17.9684901470318,229.10444166977
42,429727.812716261,4962653.92809347,2155,23.0385547550395,212.853093068115
42,518927.812716261,4700653.92809347,718,19.6300286799669,180.702035729773
42,558527.812716261,4846953.92809347,2962,25.4574153013527,197.749291677028
42,555527.812716261,4863653.92809347,468,26.6089090472087,266.826809397899
42,533827.812716261,4960453.92809347,3649,10.9891433874145,256.908526530024
43,476727.812716261,4821753.92809347,2061,13.2728989049792,219.339443128556
43,550327.812716261,4978753.92809347,41832,26.8013125518337,235.658392177429
43,539427.812716261,4789153.92809347,1264,23.2002870831639,205.580772114918
43,481727.812716261,4834153.92809347,4530,11.4292788039893,200.008982007857
43,517627.812716261,4942253.92809347,851,29.4222546415403,208.051823386922
44,513727.812716261,4772953.92809347,426,16.5470851305872,220.382641344331
44,523927.812716261,4790653.92809347,1543,15.8505133213475,190.078272067476
44,519727.812716261,4876453.92809347,1581,14.3402398144826,237.575752947014
44,508427.812716261,4888353.92809347,992,16.4389849035069,219.044920066372
44,544727.812716261,4893653.92809347,601,18.3895452553406,245.277752154507
44,601727.812716261,5019253.92809347,12885,16.8717529252172,202.635825010948
44,589127.812716261,5041353.92809347,421,16.3694376032799,251.608738463838
44,599727.812716261,4760853.92809347,674,24.0955746127293,217.703691569623
44,529227.812716261,4812153.92809347,2019,28.5839221812785,206.177747037727
44,511327.812716261,4895553.92809347,973,29.1669021686539,245.443288749084
44,461227.812716261,4927453.92809347,1162,17.2346833767369,208.265194371343
44,505427.812716261,4817653.92809347,3485,16.1733555188403,240.437265580986
45,454927.812716261,4831253.92809347,382,10.9601669246331,228.196272372734
45,467827.812716261,4842753.92809347,6160,23.197454106994,262.317871560808
45,536427.812716261,4697453.92809347,493,10.5072548100725,232.535538990051
45,575527.812716261,4879653.92809347,474,16.9906745478511,222.636433560401
45,503927.812716261,4831253.92809347,453,14.6186696970835,237.14821094647
45,572427.812716261,4912253.92809347,656,23.9620891120285,255.356987763662
45,569927.812716261,4970053.92809347,743,26.4341219794005,263.950995225459
45,463227.812716261,4995453.92809347,873,17.0166356675327,247.066909284331
45,638327.812716261,4991353.92809347,1875,22.6278069987893,253.588596337941
45,507827.812716261,4840553.92809347,2063,10.0189101183787,251.31161445519
45,414227.812716261,5035753.92809347,2832,14.1097209556028,180.776290276553
46,530827.812716261,4728653.92809347,88619,20.626744129695,234.230485728476
46,484827.812716261,4757153.92809347,1421,29.3198554916307,267.503073688131
46,534127.812716261,4836953.92809347,2565,16.9338506367058,264.280896708369
46,566927.812716261,4900353.92809347,3782,18.3616731176153,265.074323513545
46,554127.812716261,4866253.92809347,2751,15.3210635483265,202.721763029695
46,461327.812716261,4891053.92809347,1389,25.5110296001658,209.260330209509
47,472127.812716261,4834353.92809347,709,18.4869599854574,262.762083762791
47,515527.812716261,4831453.92809347,377,11.0112530458719,263.503324545454
47,558827.812716261,4835153.92809347,37236,27.159686894156,182.753112581559
47,487827.812716261,4882353.92809347,1902,21.6558739729226,222.479089794215
47,540427.812716261,4968053.92809347,17901,23.7060878472403,181.761031569913
47,588127.812716261,4886153.92809347,1971,25.6838076002896,182.917691795155
47,405327.812716261,4928753.92809347,1897,15.0697637489066,248.373631183058
47,543127.812716261,4958053.92809347,476,13.1165988463908,226.41144820489
47,455727.812716261,5019553.92809347,2598,29.8760150186718,221.903756463435
47,509927.812716261,4768753.92809347,805302,29.9907293217257,249.734227533918
47,493727.812716261,4863053.92809347,1128,10.3554537286982,208.154999334365
47,518027.812716261,4870853.92809347,435,16.275590993464,212.716993130744
47,597427.812716261,4772053.92809347,64745,13.3045174693689,224.440840515308
48,500327.812716261,4924853.92809347,97871,15.7904014876112,228.764761020429
48,623627.812716261,5002553.92809347,550,29.2908380739391,210.569604502525
48,579727.812716261,5006753.92809347,485,25.2005536714569,251.003504181281
48,533927.812716261,5003453.92809347,457,10.4724941821769,195.408231234178
48,602227.812716261,4998753.92809347,1506,14.0478228591383,188.564687606413
48,629327.812716261,5006353.92809347,129802,18.7958390777931,253.588689921889
48,539127.812716261,5014353.92809347,115262,22.9540208494291,257.399225919507
48,523127.812716261,4731553.92809347,433,19.3287019710988,195.083403023891
48,605827.812716261,4756053.92809347,6001,14.2432485148311,247.294593898114
48,555227.812716261,4797553.92809347,5077,29.4953276682645,264.486651455518
48,500927.812716261,4839053.92809347,71620,16.5121962456033,213.76375767868
48,573127.812716261,4856053.92809347,12211,16.6763748368248,232.260447086301
48,554827.812716261,4874653.92809347,2716,18.9721280056983,235.2911332855
48,524727.812716261,4896553.92809347,3256,25.6112274341285,192.601753023919
48,562027.812716261,4904053.92809347,5434,25.9239082923159,254.487288007513
48,575227.812716261,4923753.92809347,979,26.4476379007101,249.335294100456
48,458927.812716261,4939153.92809347,1643,17.4107590503991,203.942062540445
48,576327.812716261,4952853.92809347,5155,10.5690290266648,191.567972798366
48,563027.812716261,4963553.92809347,2148,18.4046708000824,262.269688358065
48,442527.812716261,4978053.92809347,14927,22.8813705360517,239.310688592959
48,456127.812716261,5020053.92809347,52573,24.5475044148043,190.537666808814
48,492327.812716261,5019753.92809347,944,19.3059498211369,261.891510193236
48,498027.812716261,5036753.92809347,1258,29.2316122120246,184.773704116233
48,468527.812716261,4742453.92809347,3424,11.1780264880508,241.765331325587
48,452227.812716261,4946553.92809347,3798,26.3781183958054,212.810098933987
49,591627.812716261,5047553.92809347,663,27.0639892527834,204.747915391345
49,511627.812716261,4791753.92809347,9607,11.9827750511467,215.408179562073
49,492727.812716261,4809053.92809347,16718,26.7875270592049,185.929064329248
49,511227.812716261,4805853.92809347,4488,15.1737157115713,204.868041579612
49,471127.812716261,4840553.92809347,3095,29.6004111459479,246.501912977546
49,487527.812716261,4923753.92809347,898,12.3857703711838,238.885305833537
49,520927.812716261,4921753.92809347,621,16.1924680741504,192.37880569417
49,532527.812716261,5006853.92809347,2518,14.9432402197272,249.321678515989
49,518027.812716261,5065253.92809347,9825,19.2802762100473,223.481391593814
49,425827.812716261,4931753.92809347,577,15.6358542758971,181.34924427839
49,491227.812716261,4936753.92809347,387,20.1521681109443,236.736696360167
49,468527.812716261,4976753.92809347,2777,12.6678131800145,189.231725139543
49,636427.812716261,4992153.92809347,17262,29.2245849128813,203.787580146454
49,576027.812716261,5053453.92809347,2361,27.6447980571538,211.916471777949
50,583927.812716261,4891253.92809347,3618,10.4531336436048,184.711020179093
50,544027.812716261,4846753.92809347,1430,25.5988465575501,252.678840409499
50,596127.812716261,4880453.92809347,6338,26.5663167089224,230.038041577209
50,503127.812716261,4773353.92809347,689,11.3644041446969,241.822753271554
50,553227.812716261,4815453.92809347,445,25.6071654474363,230.773711579386
50,565627.812716261,4900953.92809347,2233,21.4956324221566,240.066873240285
50,559427.812716261,4967053.92809347,14178,10.0340446503833,249.429494999349
50,573927.812716261,4978953.92809347,25692,20.2392961224541,269.512855689973
50,543227.812716261,4912253.92809347,1727,19.9191769352183,215.644553464372
51,491227.812716261,4778853.92809347,17590,28.0798112042248,218.274399661459
51,508627.812716261,4810953.92809347,992,15.4043379053473,262.817114121281
51,559027.812716261,4838453.92809347,2522,11.2330561177805,224.719951185398
51,486727.812716261,4915653.92809347,492,27.5656111212447,210.247262699995
51,577027.812716261,4965553.92809347,1113,13.2063846383244,249.387261292432
51,565927.812716261,4986153.92809347,1505,26.0373653098941,235.051494087093
51,637527.812716261,4996253.92809347,582,13.3977727591991,199.9403798813
51,478327.812716261,4711453.92809347,2410,11.7027046624571,256.327841521706
51,545527.812716261,4778253.92809347,25611,25.7788361189887,190.322584512178
51,615927.812716261,5012053.92809347,495,18.3208986325189,242.857082134578
52,545227.812716261,5038253.92809347,414,27.8898167982697,269.131142080296
52,584627.812716261,4783353.92809347,6525,19.3634227197617,220.525976100471
53,555527.812716261,4777053.92809347,807,28.2741683442146,262.161659058183
53,577627.812716261,5009053.92809347,14840,17.8172350861132,266.140102744102
53,612827.812716261,5011353.92809347,1323,21.3901377981529,257.197002510075
53,585727.812716261,5046153.92809347,2096,12.0797780295834,216.608487437479
53,591327.812716261,5043153.92809347,1613,13.4842100087553,197.940180909354
53,535727.812716261,4732953.92809347,259148,27.4002211121842,210.223376518115
53,645827.812716261,4730353.92809347,878,24.3940951535478,242.606461595278
53,545627.812716261,4795753.92809347,1254,12.3785955877975,189.404893959872
53,593127.812716261,4888353.92809347,5248,23.8278329418972,248.312541043852
53,568727.812716261,4897853.92809347,1983,15.537042832002,190.126960426569
53,578627.812716261,4942353.92809347,1076,11.9043537927791,223.589402977377
53,595527.812716261,4985953.92809347,3343,15.602660998702,209.972026103642
53,616627.812716261,5011353.92809347,1930,17.678787461482,215.034055681899
53,626027.812716261,5006653.92809347,630,27.1794160408899,235.320972525515
53,570827.812716261,5018053.92809347,720,19.5389076694846,192.175336922519
53,586927.812716261,5039253.92809347,512,14.5318040810525,188.74274571659
53,405227.812716261,5046053.92809347,5653,16.6511419275776,221.591735675465
53,529927.812716261,4813553.92809347,2095,13.0135517613962,222.903188655619
53,532427.812716261,4829853.92809347,8561,12.8261008253321,259.398647993803
53,483727.812716261,4977953.92809347,8250,17.0580143481493,183.934054509737
54,523827.812716261,4931353.92809347,2094,24.019608432427,258.480054563843
54,494727.812716261,4939053.92809347,11991,26.5294463047758,263.359849895351
54,499827.812716261,4850553.92809347,26382,24.1878821328282,243.053060984239
54,495527.812716261,4922053.92809347,4125,10.4517280543223,207.048074661288
54,549727.812716261,4787353.92809347,499,28.1908847624436,230.878612983506
54,457227.812716261,4899453.92809347,1282,23.471142379567,210.034592652228
54,481227.812716261,4909853.92809347,6872,28.2430467102677,205.013950313441
54,412627.812716261,5046053.92809347,4914,29.0938088623807,230.922342462
54,509627.812716261,4748153.92809347,517,19.1666262829676,227.248498897534
54,502627.812716261,4779053.92809347,762,29.654489592649,209.05035150703
54,460727.812716261,4838353.92809347,14057,12.6864517526701,242.347999513149
54,632027.812716261,5004953.92809347,6492,21.5822455426678,192.062819574494
55,531527.812716261,4688053.92809347,2444,23.0244091153145,219.998874231242
55,474427.812716261,4835853.92809347,1494,17.9683921951801,225.371782332659
55,466027.812716261,4900853.92809347,970,22.0744897425175,264.242185349576
55,583327.812716261,4948953.92809347,3649,24.3104574549943,251.162318238057
55,555527.812716261,4796653.92809347,16827,21.9955598236993,205.212438683957
55,567527.812716261,4910253.92809347,2160,15.5978990346193,233.219891858753
55,495227.812716261,4983953.92809347,862,25.3493228321895,254.209178891033
55,584327.812716261,4983853.92809347,406,18.2899167854339,235.857676262967
55,552327.812716261,4993553.92809347,7042,26.9947063177824,261.826007065829
55,587827.812716261,5027053.92809347,3620,21.0119253443554,180.682132418733
55,459327.812716261,5039553.92809347,519,26.5773013327271,251.986259948462
55,500827.812716261,4957153.92809347,445,14.5247199805453,264.545930537861
56,657927.812716261,4719753.92809347,782,23.5983938816935,262.558692335151
57,563627.812716261,4851753.92809347,6436,14.1097198985517,205.568122083787
57,528527.812716261,4710553.92809347,4015,24.3177380040288,190.712677175179
57,527927.812716261,4732053.92809347,993,16.1196793802083,212.806000832934
57,616027.812716261,4745153.92809347,2578,24.585469183512,262.232494668569
57,618627.812716261,4749053.92809347,1881,12.6583251450211,264.326181868091
57,563127.812716261,4840553.92809347,493,14.4725201558322,223.129309478682
57,503627.812716261,4869553.92809347,404,24.806118067354,228.832716315519
57,572427.812716261,4868953.92809347,806,19.6840806724504,210.350876329467
57,571527.812716261,4880953.92809347,1845,14.0993387019262,204.00511658052
57,583927.812716261,4890453.92809347,2320,13.5709421988577,258.911430488806
57,482327.812716261,4918553.92809347,1692,16.6544736456126,223.024129774421
57,550527.812716261,4990353.92809347,45095,28.9166039554402,182.402778742835
57,596527.812716261,4775953.92809347,780,16.7222787998617,231.332070927601
