year,x,y,max_size,windspeed,winddirection
45,523527.812716261,4740653.92809347,436,10.2646377356723,250.934886611067
45,539227.812716261,4936653.92809347,1101,24.6862955763936,188.276014504954
46,511127.812716261,4748253.92809347,1341,28.431631475687,207.51124243252
46,542027.812716261,4841153.92809347,2008,28.4832776337862,187.840636263136
46,547027.812716261,4997253.92809347,1606,14.2903558490798,214.262329938356
46,586627.812716261,5023253.92809347,607,21.410638326779,192.499743145891
46,559927.812716261,4819353.92809347,828,26.3542279694229,228.251570365392
46,566927.812716261,5024153.92809347,2082,17.3696740483865,208.586096770596
47,476027.812716261,4797253.92809347,2985,13.550337748602,260.835094428621
47,592027.812716261,5048053.92809347,527,28.3352598221973,194.127339741681
47,523127.812716261,4727653.92809347,830,19.3561728578061,192.487044038717
47,615827.812716261,5012053.92809347,1951,16.5670943725854,239.513155790046
47,501527.812716261,5089153.92809347,7367,19.145396980457,259.777838420123
47,558927.812716261,5040253.92809347,1347,20.5237215198576,233.404514822178
48,525527.812716261,4790353.92809347,77565,20.4682317608967,229.914446286857
48,505427.812716261,4817253.92809347,633,13.4413784230128,249.956047309097
48,466527.812716261,4923453.92809347,1405,10.4189077252522,236.516437337268
48,479927.812716261,4984053.92809347,376,12.0216593053192,254.423122275621
48,474727.812716261,4994053.92809347,7474,12.145759142004,211.096143715549
48,529927.812716261,4819653.92809347,404,25.3555981721729,260.514173379634
48,498027.812716261,4857953.92809347,978,11.3304054923356,216.051254197955
48,414627.812716261,4928753.92809347,468,25.6681810691953,208.043048225809
48,634227.812716261,4996853.92809347,2155,27.0731491828337,192.281666100025
48,626927.812716261,5003053.92809347,2408,11.6160992020741,269.238088123966
49,482327.812716261,4807653.92809347,3017,15.2837183699012,220.89103453327
49,484027.812716261,4825153.92809347,2773,23.2117104763165,182.529748126399
49,585927.812716261,4883353.92809347,1016,19.5794984372333,255.809895310085
49,506927.812716261,4701853.92809347,4678,21.4368033641949,189.594280777965
49,623027.812716261,4739853.92809347,6005,22.7440890949219,198.113756817766
49,535127.812716261,4808353.92809347,739,21.2908285669982,198.76627194928
49,576127.812716261,4823753.92809347,1059,21.9917886191979,238.607613611966
49,508227.812716261,4829153.92809347,1688,15.6589695531875,255.994446713012
49,544127.812716261,4887053.92809347,2306,18.9759187260643,219.645653979387
49,509727.812716261,4920353.92809347,10813,14.6316699171439,254.6229564026
49,630927.812716261,4751953.92809347,1023,12.8259997628629,219.121249197051
49,578427.812716261,4964153.92809347,1537,28.2703085010871,237.486371663399
49,637327.812716261,4990453.92809347,447,22.2097606444731,213.225113865919
49,588527.812716261,5053853.92809347,385,23.0076902592555,211.644443166442
49,512827.812716261,5065153.92809347,1234,25.0866837985814,183.292114951182
50,478827.812716261,4790053.92809347,7778,19.3150621838868,185.023145133164
51,509027.812716261,4807153.92809347,11626,15.9612368326634,209.599379722495
51,489627.812716261,4889353.92809347,474,26.7488069692627,237.260615054984
51,477927.812716261,4783453.92809347,1080,10.8442448731512,180.340073970146
51,506727.812716261,4785453.92809347,1184,16.1624264810234,223.997518869583
51,580227.812716261,4850953.92809347,17864,19.9612255906686,226.909673013724
51,564727.812716261,4930253.92809347,970,10.8352627791464,192.642527315766
51,558827.812716261,4976953.92809347,1560,28.72341691982,251.208805928472
51,460427.812716261,4725253.92809347,2201,11.086357855238,255.62783905305
51,526527.812716261,4996253.92809347,739,17.1883163787425,267.65184649732
51,467927.812716261,4886353.92809347,1658,25.4628768796101,215.206332290545
51,566727.812716261,5009253.92809347,8869,29.7702843602747,234.522635077592
51,598327.812716261,5009653.92809347,1675,10.161217241548,261.762626047712
52,514727.812716261,4704053.92809347,830,29.1073545161635,238.271601763554
52,553727.812716261,4767253.92809347,1545301,21.7791780037805,257.82152302796
52,497627.812716261,4827553.92809347,896,13.3765892218798,269.611982444767
52,514827.812716261,4991453.92809347,797,17.8159816050902,262.737904298119
52,647727.812716261,4720353.92809347,112661,18.6467764433473,233.609768771566
52,477927.812716261,4746053.92809347,1648,23.5584949702024,221.614072273951
52,592827.812716261,4767753.92809347,27685,29.4328566268086,264.4715137803
52,591127.812716261,4771153.92809347,1848,17.7000730857253,186.570527250879
52,590427.812716261,4810153.92809347,754,13.6245477758348,256.429128271993
52,507927.812716261,4851353.92809347,846,21.4054750744253,266.501731616445
52,545227.812716261,4892653.92809347,7322,22.2431416297331,233.790178739
52,592427.812716261,4893553.92809347,3307,25.5545271746814,260.507201270666
52,491027.812716261,4908253.92809347,807,11.8129475368187,194.503150479868
52,561127.812716261,4991653.92809347,51845,14.2617084411904,230.327174719423
52,558727.812716261,4999453.92809347,8712,15.5791432643309,208.186549823731
52,537627.812716261,5009553.92809347,578,11.7462380230427,232.080793795176
52,553127.812716261,5021453.92809347,9677,14.7972696414217,238.703576240223
52,484827.812716261,4738553.92809347,656,26.3679797574878,233.514492935501
52,452927.812716261,5011953.92809347,504,26.81684830226,261.381437333766
53,593227.812716261,4810053.92809347,892,11.0341345332563,189.376032468863
53,536027.812716261,4813853.92809347,14474,26.9550723908469,190.355591105763
53,530627.812716261,4838153.92809347,8280,16.6644722083583,223.402597052045
53,540427.812716261,4841153.92809347,2703,22.8074822388589,258.913407800719
53,535727.812716261,4973153.92809347,848,10.7367744389921,189.675331874751
53,496027.812716261,4699353.92809347,3555,18.517345553264,199.703665254638
53,552827.812716261,4769853.92809347,385,21.8314562644809,229.810325196013
53,571127.812716261,4845953.92809347,733,15.7581570604816,185.185103577096
53,471227.812716261,4970853.92809347,857,11.5038969600573,219.997488241643
54,528627.812716261,4667553.92809347,480,20.0437133619562,268.151777400635
54,473327.812716261,4993253.92809347,25562,22.7758375369012,253.391604032367
54,630027.812716261,5003053.92809347,58607,10.5508853821084,187.799687418155
54,578627.812716261,5055953.92809347,2431,25.1697424985468,197.96416696161
56,640727.812716261,4735853.92809347,221492,20.2350294357166,218.573665665463
56,478227.812716261,4764053.92809347,13138,17.3940430162475,234.071082507726
56,549727.812716261,4908153.92809347,21671,29.0438857674599,203.581675048918
56,638227.812716261,4989353.92809347,1007,24.4171125628054,223.927500809077
56,507027.812716261,4995853.92809347,605,14.3848349433392,257.878638447728
56,476327.812716261,4787453.92809347,626,17.8338623698801,211.949392289389
56,557127.812716261,4854153.92809347,2206,18.7329591950402,213.123422081117
56,525127.812716261,4890653.92809347,1233,25.0429539987817,229.750327386428
56,525227.812716261,4712653.92809347,1198,20.3331189136952,236.113906495739
56,591527.812716261,4775353.92809347,22325,28.3055207598954,233.157053044997
57,580227.812716261,4886553.92809347,390,22.6988392043859,253.910576545168
58,625427.812716261,4990453.92809347,503,24.1465270891786,266.297849742696
58,586427.812716261,4852053.92809347,401,13.6535201827064,251.062228591181
58,508627.812716261,4937853.92809347,1101,17.9507834231481,266.898510775063
58,638327.812716261,4991753.92809347,12112,25.4625988332555,182.345289113
58,617327.812716261,5008953.92809347,47976,25.1035906141624,216.926035901997
58,571727.812716261,5036453.92809347,3952,20.2689704252407,185.407501137815
58,524827.812716261,4755353.92809347,514,20.2012561634183,263.747111109551
59,462927.812716261,4791553.92809347,5365,24.575297026895,191.75646658754
59,507727.812716261,4924353.92809347,7101,20.0715417042375,225.157864722423
59,578827.812716261,4942353.92809347,4985,28.7925389548764,245.318830751348
59,632027.812716261,4986253.92809347,4140,24.6184520749375,191.381233928259
59,500527.812716261,5003153.92809347,948,15.2935128891841,189.519879673608
60,668327.812716261,4713753.92809347,15977,12.5255405157804,211.221911197063
60,508927.812716261,4841153.92809347,515,17.4419433390722,187.753342890646
60,551127.812716261,4868253.92809347,1598,10.9415418794379,269.936131699942
60,590527.812716261,5024653.92809347,1636,11.8049938697368,217.159169297665
60,479227.812716261,4967253.92809347,446,16.4995912928134,227.391620900016
61,581727.812716261,4789753.92809347,10145,20.0271839508787,261.251736790873
61,478427.812716261,4801253.92809347,8061,11.2824424589053,248.193021412008
61,457027.812716261,4830253.92809347,2100,15.1760083949193,248.125256407075
61,502327.812716261,4831753.92809347,1169,28.8379594543949,186.749765616842
61,593127.812716261,4787553.92809347,428,10.4834674112499,269.050605904777
61,501727.812716261,4923453.92809347,2091,22.5105638569221,254.101164385211
61,567827.812716261,4935053.92809347,31410,14.2394413566217,205.18223996507
61,510427.812716261,4947853.92809347,3957,29.5381955988705,233.503231911454
61,603127.812716261,4998353.92809347,442,23.6045568203554,191.337168586906
61,491127.812716261,4975253.92809347,14220,19.1267013503239,209.322888376191
61,573027.812716261,5032953.92809347,19996,20.0413020886481,197.487913866062
62,563627.812716261,4803953.92809347,447,28.772533070296,207.72302624071
62,540127.812716261,4924153.92809347,1673,28.9836388034746,248.41742438497
62,526127.812716261,4942253.92809347,699,23.2340964581817,230.562202529982
62,601127.812716261,5019353.92809347,8418,28.2197570567951,229.164175051264
63,421127.812716261,4983653.92809347,850,13.6078944243491,265.337534153368
63,545127.812716261,4791153.92809347,4989,14.7335683833808,219.273867351003
63,508227.812716261,4802053.92809347,16160,29.5726129319519,222.070793083403
63,487527.812716261,4954453.92809347,390,20.2395259961486,229.415745700244
63,589927.812716261,5006253.92809347,17789,22.4934411467984,188.083036900498
63,551927.812716261,4814253.92809347,1131,21.947823530063,253.398320681881
63,575727.812716261,4850553.92809347,1563,11.1798907676712,243.949567554519
63,561627.812716261,4858053.92809347,614,12.3528601322323,234.220645101741
63,516227.812716261,4893153.92809347,67782,23.9897731598467,249.356598635204
63,523327.812716261,4908553.92809347,13416,11.6882094601169,237.908508656546
63,526327.812716261,4923053.92809347,594,22.9413845110685,224.535819359589
63,574227.812716261,4959253.92809347,5341,14.1395992739126,266.90492068883
63,528927.812716261,5018353.92809347,3020,25.0959494058043,216.758084292524
63,537427.812716261,5028153.92809347,11735,12.1843432588503,247.024490379263
63,504327.812716261,5094853.92809347,3719,12.3870405368507,261.805434585549
63,503127.812716261,5102553.92809347,27532,17.701847483404,254.058846607804
63,659227.812716261,4720853.92809347,1120,12.832667757757,188.398910912219
63,576127.812716261,4792853.92809347,567,17.8776627127081,187.382561923005
63,558027.812716261,4808653.92809347,5770,19.7376852482557,199.335767829325
63,570027.812716261,4867853.92809347,404,27.2074576374143,227.88820845075
63,555827.812716261,4874153.92809347,4321,10.5242366017774,185.35548197804
63,563627.812716261,4873853.92809347,2797,13.8448385708034,262.731089433655
63,529127.812716261,4890553.92809347,575,26.8682251218706,180.792124760337
63,523927.812716261,5019253.92809347,1416,14.1351461643353,255.907615309115
63,415327.812716261,5050053.92809347,5998,25.5230839829892,203.204547932837
63,494227.812716261,4749653.92809347,1127,17.7728190412745,213.154184902087
63,480127.812716261,4799553.92809347,11426,29.0729035902768,191.489026271738
64,471927.812716261,4947553.92809347,1240,16.3275026716292,187.328705093823
64,630527.812716261,4751353.92809347,672,23.4587143082172,197.220213899855
64,541427.812716261,4961953.92809347,2970,29.7909882850945,265.103198750876
64,535327.812716261,4964153.92809347,624,22.2993729496375,195.136426168028
64,625727.812716261,4990053.92809347,4557,22.0078718988225,246.373370604124
64,526427.812716261,4695053.92809347,40440,12.7999547868967,265.886706328019
64,531827.812716261,4794553.92809347,814,17.3660985147581,189.126046125311
64,499827.812716261,4856653.92809347,1036,19.8201204650104,200.960526480339
64,553927.812716261,4853653.92809347,432,17.5752494949847,195.408288880717
64,503927.812716261,4996853.92809347,608,20.0202006939799,255.228556890506
64,485127.812716261,5005953.92809347,24856,17.6191465975717,207.727624322288
64,610927.812716261,5008153.92809347,30067,28.0442282138392,188.858974068426
64,492327.812716261,5098153.92809347,557,14.5428181393072,246.072307415307
64,458927.812716261,4936853.92809347,5954,14.1620959853753,227.066701473668
64,551827.812716261,4830153.92809347,473,16.0753070097417,268.304671696387
64,489427.812716261,4905953.92809347,2207,11.32555345539,262.911449864041
64,620127.812716261,5001253.92809347,815,17.6546875480562,233.384399386123
65,552827.812716261,4792953.92809347,19520,23.7185777211562,217.995857368223
65,462627.812716261,4890953.92809347,946,14.0102250082418,238.849651166238
65,508127.812716261,4888853.92809347,5900,26.9754540035501,250.593153610826
65,574727.812716261,4921753.92809347,19898,22.666996200569,232.056830478832
65,511027.812716261,5021853.92809347,75466,25.1771524082869,253.415655191056
65,520727.812716261,5063653.92809347,1322,25.6133929593489,189.944721863139
65,503327.812716261,4817953.92809347,25450,28.1810508528724,218.470534079242
65,438127.812716261,4983653.92809347,2969,14.6583806630224,260.518071823753
66,661827.812716261,4712253.92809347,10983,14.4264666875824,235.913239752408
66,531627.812716261,4762753.92809347,718,13.458663970232,228.263951400295
66,492427.812716261,4818553.92809347,409,16.2152590416372,207.122063648421
66,593827.812716261,4879453.92809347,11695,13.5139102861285,232.61362274643
66,596327.812716261,4880353.92809347,6897,19.8992919456214,262.155652460642
66,527327.812716261,4912953.92809347,5446,15.6515673641115,249.394545753021
66,615227.812716261,5010153.92809347,692,11.0413110535592,237.003772503231
66,462027.812716261,4930453.92809347,492,12.1556304674596,244.434404892381
