year,x,y,max_size,windspeed,winddirection
92,545927.812716261,4821953.92809347,1,24.0744663728401,254.004100102466
45,520827.812716261,4790353.92809347,7,12.5059640640393,221.799826312345
76,543227.812716261,4896753.92809347,2,12.8798352507874,222.404366154224
52,490427.812716261,5001553.92809347,5,19.2497777147219,243.848778877873
66,658627.812716261,4720553.92809347,2,11.0285310726613,233.141089647543
27,470627.812716261,4957753.92809347,6,15.283236396499,263.720309995115
79,532327.812716261,4683753.92809347,4,29.2526397202164,190.811957297847
50,531527.812716261,4946853.92809347,2,24.0073718363419,207.83120589098
94,539327.812716261,4747353.92809347,1,18.3820127602667,263.191442750394
49,571327.812716261,4973453.92809347,3,27.0256495894864,230.883534292225
43,489027.812716261,4942353.92809347,2,12.8397355182096,263.847171440721
28,530427.812716261,4908953.92809347,2,26.6590920183808,194.356170245446
29,494827.812716261,4949953.92809347,8,26.6378450859338,230.652561101597
55,464627.812716261,4952053.92809347,14,22.397906864062,239.337117341347
24,573627.812716261,4856553.92809347,1,19.706585817039,197.376285565551
49,526027.812716261,4947453.92809347,1,26.8309305049479,212.555469162762
14,492227.812716261,4775853.92809347,1,17.3340921290219,225.443472918123
34,572527.812716261,5032953.92809347,0.4,19.7021477622911,183.484142110683
12,543327.812716261,4787653.92809347,9,15.1052647829056,184.299405156635
36,540927.812716261,4700953.92809347,3,26.2266769260168,238.28377872007
18,503827.812716261,5076553.92809347,3,20.10752113536,198.519499269314
57,539027.812716261,4843353.92809347,1,24.981438186951,212.00992928585
44,473127.812716261,4835353.92809347,1,25.9087410802022,214.041370963678
80,529827.812716261,4965653.92809347,9,23.2848279457539,260.103072377387
68,404427.812716261,4958253.92809347,1,14.9709605472162,222.377723164391
81,547327.812716261,4989153.92809347,0.4,19.5827909745276,204.28009459516
44,440327.812716261,4976953.92809347,0.4,26.3430360052735,194.314189148135
78,491127.812716261,4733053.92809347,2,22.8654401237145,186.848284201697
43,547227.812716261,4816753.92809347,3,12.8406010568142,255.062528257258
12,524427.812716261,4931553.92809347,19,23.1568401120603,219.432786034886
62,430927.812716261,4963753.92809347,15,20.7506308145821,244.116766846273
18,466627.812716261,5001953.92809347,2,29.3890805076808,237.701858009677
68,456827.812716261,4904353.92809347,4,27.3103390121832,257.440673927777
91,535727.812716261,4689553.92809347,1,13.212574464269,262.640185912605
62,509427.812716261,4723753.92809347,1,26.820210381411,193.252511518076
30,541027.812716261,4744053.92809347,0.4,23.7197650875896,208.10472960351
22,462127.812716261,4929253.92809347,0.4,14.7657611360773,210.249662962742
82,569027.812716261,5038353.92809347,5,12.4787731887773,190.523335975595
27,514527.812716261,4930353.92809347,0.4,12.0022516418248,247.348158534151
73,514227.812716261,4784953.92809347,6,10.2519297599792,187.41185707273
84,510927.812716261,4929353.92809347,1,28.5270649008453,211.312542641535
67,568427.812716261,4876253.92809347,16,26.1664159456268,229.89366884809
13,619327.812716261,5008153.92809347,22,23.1593759451061,224.587772637606
86,532327.812716261,4942053.92809347,6,10.8468046411872,251.228939385619
16,536427.812716261,4984353.92809347,24,26.9273412507027,212.651605694555
75,504127.812716261,4775853.92809347,2,29.9371745763347,263.020094563253
47,490127.812716261,4939453.92809347,3,15.9178275801241,205.28565156972
19,509627.812716261,4901053.92809347,0.4,10.1821471005678,183.117635138333
47,479327.812716261,4774853.92809347,2,10.0575671577826,253.227710940409
39,526727.812716261,4707753.92809347,0.4,26.3821346871555,232.698068178724
26,453927.812716261,4933053.92809347,0.4,22.8202146291733,267.57885057712
54,527427.812716261,4814353.92809347,4,27.5019797449932,256.908512029331
87,555627.812716261,4884753.92809347,3,25.6734107714146,200.613050912507
69,479727.812716261,4915053.92809347,0.4,19.3953337427229,190.964404230472
69,546427.812716261,4879653.92809347,0.4,25.9763703215867,235.497318129055
78,555727.812716261,4964253.92809347,1,28.2069370290264,258.844235914294
48,575527.812716261,5037453.92809347,3,18.407115759328,268.18395297043
53,530127.812716261,5020353.92809347,5,12.3284125654027,268.501182084437
44,542127.812716261,4839053.92809347,1,14.419409641996,182.139159590006
31,470727.812716261,4933653.92809347,3,27.0552661037073,181.912751498166
79,478527.812716261,4928153.92809347,4,11.8752220831811,242.756510674953
15,462527.812716261,4832153.92809347,8,14.5748374378309,248.305343356915
32,472427.812716261,4956453.92809347,14,20.9820888470858,186.0827593063
94,571827.812716261,5024553.92809347,9,27.1732599847019,183.591580758803
59,633527.812716261,4995153.92809347,133,29.6789705194533,246.789867728949
54,593927.812716261,5025053.92809347,6,23.0669320933521,263.410535599105
53,504227.812716261,4775453.92809347,5,12.9245054768398,202.749194630887
91,524927.812716261,4792653.92809347,2,17.1889180317521,256.580448655877
93,511127.812716261,4939753.92809347,2,13.1167836952955,211.346847550012
87,514127.812716261,4715553.92809347,0.4,13.2450112421066,181.367900425103
80,480527.812716261,4913253.92809347,3,19.0057723131031,203.219848531298
54,524427.812716261,4814353.92809347,1,28.2867028750479,211.221277441364
95,523527.812716261,4928753.92809347,5,14.8873052699491,192.349243140779
38,565527.812716261,5024253.92809347,1,18.1619909545407,190.233878055587
16,538727.812716261,4737353.92809347,1,10.0504652364179,241.545767853968
93,526327.812716261,4761953.92809347,3,22.1900763548911,228.45156079391
27,426327.812716261,5050253.92809347,0.4,18.5394751420245,197.418595841154
39,502227.812716261,4858353.92809347,6,26.7008927417919,210.837843404151
39,576127.812716261,4801253.92809347,5,29.1866314783692,257.26292693289
91,477027.812716261,4997153.92809347,2,29.2631143797189,195.200209391769
40,485427.812716261,4901053.92809347,2,12.4482686584815,218.800250301138
81,490627.812716261,4940553.92809347,1,29.3306439509615,191.356325887609
51,537027.812716261,4736153.92809347,5,21.0642935615033,195.92062118696
37,450327.812716261,4927853.92809347,1,15.839136429131,215.610980065539
58,455627.812716261,4953853.92809347,1,10.9935881383717,210.634641512297
34,523827.812716261,4794953.92809347,1,19.4719498790801,232.635717254598
68,539127.812716261,5015553.92809347,3,26.2660283083096,230.041517238133
69,564427.812716261,4919353.92809347,3,24.1223707748577,238.859954872169
31,506627.812716261,4980253.92809347,1,11.6699811583385,251.576564633287
32,591527.812716261,4811553.92809347,1,21.5485091786832,268.325275671668
88,510827.812716261,5022653.92809347,12,13.5633600782603,222.548936340027
93,484827.812716261,5028753.92809347,1,27.7163607114926,264.579202041496
56,479327.812716261,4718753.92809347,1,17.9340375959873,220.141924023628
63,484827.812716261,4786553.92809347,2,16.1351407878101,206.021331148222
60,491127.812716261,4710353.92809347,2,17.6172767998651,224.474970598239
47,560327.812716261,5029153.92809347,4,26.7670712526888,193.158475931268
60,537727.812716261,4834253.92809347,1,28.1406288035214,193.912848180626
59,489927.812716261,5031753.92809347,0.4,14.141346225515,243.23706316296
40,521327.812716261,4768853.92809347,0.4,29.6032374212518,261.60186083056
58,464627.812716261,4791953.92809347,1,14.8126822942868,183.529843997676
49,466027.812716261,4894353.92809347,7,20.3342192992568,183.144962049555
32,529027.812716261,4953453.92809347,2,12.1790424408391,184.409949865658
25,584427.812716261,5049553.92809347,1,19.2214630357921,241.943448716775
64,536727.812716261,4853853.92809347,4,15.2716089691967,219.777899896726
23,536027.812716261,4936753.92809347,7,23.6282274825498,216.831777105108
30,532627.812716261,4697953.92809347,15,27.1105994889513,267.77580547845
69,587827.812716261,4985053.92809347,2,15.6942516751587,196.762877397705
11,502827.812716261,4886353.92809347,8,26.5540901431814,207.209681191016
79,519627.812716261,4924053.92809347,2,11.5725731197745,183.869377356023
28,507027.812716261,4818453.92809347,0.4,14.9581782659516,254.842881804798
35,468027.812716261,4925053.92809347,0.4,24.4968462921679,241.196218016557
74,502327.812716261,5104453.92809347,7,29.6929490379989,180.350694868248
11,442427.812716261,4959953.92809347,9,13.1949539436027,220.894894127268
75,645727.812716261,4721153.92809347,40,13.5962769668549,203.56912210118
53,533227.812716261,4682853.92809347,3,19.9096570536494,245.485303751193
69,501227.812716261,4829253.92809347,2,28.5511380620301,256.697257747874
48,553927.812716261,4819153.92809347,2,15.0816883053631,240.650333957747
79,514127.812716261,4726853.92809347,4,12.5810931855813,200.316817900166
46,485227.812716261,4723353.92809347,1,19.4013764197007,219.327229459304
40,455927.812716261,4959753.92809347,9,22.9761141957715,203.297609731089
50,431227.812716261,4931553.92809347,59,26.9268615404144,255.451860534959
26,566127.812716261,4845453.92809347,4,18.2546291640028,192.23963385215
84,542927.812716261,4721653.92809347,5,20.950530981645,230.543356826529
88,462827.812716261,4994253.92809347,2,11.489955605939,216.381679738406
49,511327.812716261,4991553.92809347,3,26.6907268110663,265.637971046381
38,505427.812716261,4975253.92809347,6,19.3143808096647,204.083203941118
40,501527.812716261,5092053.92809347,4,19.2894844943658,255.958334645256
15,494927.812716261,4995153.92809347,3,27.0713791670278,184.156622558367
43,473427.812716261,4896653.92809347,1,29.2826303094625,217.813656523358
70,487327.812716261,4769153.92809347,28,27.7386918570846,239.978392738849
88,456327.812716261,4928353.92809347,3,12.52612630371,236.446571974084
73,506927.812716261,4995853.92809347,1,11.2105758674443,242.703761514276
28,566427.812716261,4983953.92809347,4,22.9765946604311,244.069955719169
40,516827.812716261,4855753.92809347,11,12.9547463171184,202.546964474022
69,498527.812716261,4873053.92809347,17,29.4271663855761,191.820415605325
93,511527.812716261,4765553.92809347,7,21.391489575617,190.579924089834
62,541927.812716261,4710553.92809347,18,23.2388333929703,187.394260314759
39,476427.812716261,4711253.92809347,9,18.3146730996668,184.490991281345
38,504227.812716261,4713953.92809347,1,11.3432193826884,213.293585926294
58,477827.812716261,4944453.92809347,1,11.9827977428213,236.473467259202
61,563727.812716261,4919553.92809347,3,12.8513452736661,204.441643122118
58,501627.812716261,5037453.92809347,1,27.8910482628271,180.463393307291
38,479027.812716261,4919253.92809347,39,12.7043655747548,212.917969061527
89,501527.812716261,5047753.92809347,9,13.4432265069336,247.55227673566
23,497627.812716261,4892953.92809347,6,21.7761481367052,199.160135756247
41,544927.812716261,5022953.92809347,5,11.7074279394001,243.463193289936
65,572227.812716261,4791653.92809347,2,25.7906978623942,260.462421497796
63,579527.812716261,5031153.92809347,7,26.6442425223067,256.094322390854
39,567727.812716261,4935653.92809347,9,12.447581444867,217.058653200511
71,442827.812716261,4967353.92809347,6,26.6472157370299,246.056668795645
35,516827.812716261,4963953.92809347,1,19.6729291975498,213.998419765849
77,521327.812716261,4759853.92809347,2,12.5097962003201,259.270002124831
79,578127.812716261,4816553.92809347,5,11.044056545943,191.249934851658
66,528627.812716261,4943853.92809347,3,12.4183345539495,225.261003747582
33,465727.812716261,4725053.92809347,3,24.4718409935012,251.367554292083
52,423827.812716261,4998253.92809347,2,24.1242870129645,235.87177047506
19,519227.812716261,5003953.92809347,4,28.648108211346,186.874193670228
94,470327.812716261,4778653.92809347,26,26.1159216472879,204.078726705629
74,519027.812716261,4844953.92809347,2,20.1313545880839,226.943796600681
25,633927.812716261,4996853.92809347,2,15.7701315078884,227.163418892305
52,484527.812716261,4750353.92809347,9,14.6141209965572,254.654967875686
37,539127.812716261,4770653.92809347,2,17.5323499552906,201.435985579155
53,550027.812716261,4978853.92809347,2,12.8400724148378,239.594965784345
61,525927.812716261,4732753.92809347,13,21.325509515591,251.663558289874
94,463927.812716261,4789653.92809347,1,20.7120824744925,235.952243031934
72,619327.812716261,4745953.92809347,2,28.5950267408043,183.179712833371
72,525227.812716261,4774553.92809347,2,23.0312298610806,240.57193479035
37,433527.812716261,4979753.92809347,13,18.1203487003222,212.883800212294
72,550527.812716261,4833453.92809347,1,14.3805872742087,267.322674135212
88,472927.812716261,4832753.92809347,1,10.7949929917231,193.962912701536
18,424527.812716261,5031453.92809347,2,12.0055966684595,233.423427308444
56,509727.812716261,4945053.92809347,7,29.3681448511779,218.885790493805
42,566327.812716261,4834053.92809347,4,21.2874301150441,230.879380577244
30,488827.812716261,4939953.92809347,2,28.8413502089679,191.666749587748
16,471927.812716261,4946053.92809347,1,24.1809739079326,227.203721157275
59,464727.812716261,4792053.92809347,2,21.0555202281103,208.380751898512
72,583427.812716261,4795153.92809347,1,23.4559430554509,232.769329296425
77,456927.812716261,4905053.92809347,2,27.456857515499,217.211170038208
45,483627.812716261,4899453.92809347,1,29.779889988713,203.39400438359
38,533927.812716261,4927253.92809347,1,17.5168948620558,191.87224265188
64,609227.812716261,4757953.92809347,12,22.9466315871105,211.653774299193
49,520627.812716261,4931153.92809347,2,29.3796906108037,192.921141337138
80,565527.812716261,4944153.92809347,3,15.5027872975916,225.651081616525
19,562327.812716261,5004053.92809347,1,16.9361395854503,182.846149276011
60,524927.812716261,4787453.92809347,8,18.465397101827,199.425121201202
28,497527.812716261,4927753.92809347,1,20.3271087631583,194.36300677713
29,497027.812716261,4920353.92809347,3,26.0192781314254,235.597948052455
62,508527.812716261,4896553.92809347,1,12.6381644280627,211.862962169107
62,515727.812716261,4679753.92809347,3,10.1169380825013,192.898357249796
42,484927.812716261,5008353.92809347,26,10.4574773879722,254.936862972099
66,474027.812716261,4790753.92809347,9,29.7602154640481,248.170800085645
69,417427.812716261,4916853.92809347,0.4,14.9645208846778,186.056357987691
84,476527.812716261,4832853.92809347,7,23.6678231181577,218.401246103458
24,440827.812716261,4984153.92809347,1,13.6236978694797,180.352396331728
70,504427.812716261,4984253.92809347,1,15.8555662911385,238.154291727114
49,516627.812716261,4784053.92809347,2,23.6815674090758,203.909579040483
14,544427.812716261,5008653.92809347,10,11.7092984495685,214.600867861882
81,509027.812716261,4757453.92809347,4,28.7424438633025,260.595042149071
61,505927.812716261,5039853.92809347,1,14.407561859116,217.268348133657
84,542927.812716261,5011753.92809347,0.4,15.8841185551137,237.328560291789
28,427127.812716261,4969653.92809347,13,28.9147059386596,227.18943284126
36,454027.812716261,4962953.92809347,2,10.5765229370445,181.098123653792
18,492527.812716261,4710853.92809347,3,15.695869140327,186.782422496472
55,488927.812716261,4907653.92809347,13,25.926486258395,213.964755905326
87,523527.812716261,4935253.92809347,1,18.5293784085661,214.682758825365
71,519227.812716261,4945053.92809347,4,18.5706856381148,220.47296024859
54,504627.812716261,5034153.92809347,5,16.7151697631925,213.202546262182
52,501027.812716261,4801553.92809347,2,12.6065903995186,203.545644013211
67,537627.812716261,4762553.92809347,1,11.6573618492112,241.997165044304
79,573227.812716261,4985253.92809347,3,26.6221119556576,227.18581141904
87,517727.812716261,4958453.92809347,2,13.9350924408063,215.372985061258
42,497427.812716261,4918153.92809347,2,29.0397472167388,184.960222709924
46,569927.812716261,4880753.92809347,2,21.2612963840365,199.221092225052
84,418727.812716261,5048853.92809347,18,16.3883412862197,247.808991002385
85,498027.812716261,4868453.92809347,0.4,17.6718991994858,198.764953580685
31,532727.812716261,4840653.92809347,1,28.7893856037408,241.891735936515
16,571627.812716261,4807453.92809347,2,22.0990245463327,201.577201809268
39,505327.812716261,5076653.92809347,0.4,25.9316024696454,212.567620198242
31,536027.812716261,4873153.92809347,1,19.21008374542,193.972850621212
15,581127.812716261,5027353.92809347,12,27.6018976140767,256.826904562768
23,546127.812716261,5009653.92809347,1,22.5540567981079,182.079742667265
76,568227.812716261,4952853.92809347,3,13.1499078357592,213.931750233751
20,567427.812716261,4958753.92809347,7,29.6073798649013,245.418864742387
86,566927.812716261,4829553.92809347,3,29.572004317306,246.270127517637
75,539827.812716261,4691953.92809347,7,13.2442271942273,238.942571876105
28,547527.812716261,4986353.92809347,3,20.7282647117972,239.852801633533
85,585327.812716261,4988253.92809347,4,17.9904735879973,237.284694418777
65,492727.812716261,5024753.92809347,1,24.9647547211498,218.135845272336
19,540627.812716261,4757553.92809347,6,13.6825809953734,184.49594538426
64,479327.812716261,4837753.92809347,11,21.4580778731033,215.978084164672
13,556427.812716261,4853353.92809347,3,19.9575072852895,199.84677250497
84,579227.812716261,5043453.92809347,1,29.2777126049623,252.305503883399
71,558527.812716261,4878253.92809347,1,23.6709664901718,236.145688074175
64,538227.812716261,4766353.92809347,0.4,11.7412189347669,201.573916689958
68,470527.812716261,4849253.92809347,1,10.8303809631616,223.822964394931
66,526327.812716261,4670153.92809347,4,24.9212393909693,191.83039690135
26,549827.812716261,4856153.92809347,1,21.3730923598632,260.242390923668
61,485827.812716261,4941153.92809347,1,15.2193873608485,189.855276206508
91,529227.812716261,4856953.92809347,1,28.2246457599103,243.285779182333
34,524827.812716261,4732253.92809347,3,19.3834871659055,269.278017708566
95,478727.812716261,4915953.92809347,0.4,28.0782904941589,215.700252468232
40,535627.812716261,4676753.92809347,3,17.8150743432343,215.808885453735
22,570327.812716261,4834753.92809347,1,16.164174634032,225.360667677596
62,435927.812716261,4977553.92809347,4,13.7030299240723,260.506201917306
16,523827.812716261,4815753.92809347,1,23.3187015214935,251.333237586077
26,480527.812716261,5025953.92809347,4,12.9939560871571,234.679231995251
91,550127.812716261,4985653.92809347,12,28.6204710416496,187.870494676754
91,528527.812716261,4899053.92809347,1,20.9980405122042,256.997283864766
86,465727.812716261,4952253.92809347,1,28.5540942242369,215.802908486221
15,478827.812716261,4816253.92809347,2,27.3386546224356,203.599043525755
94,479927.812716261,4835053.92809347,1,16.8898520292714,204.938725749962
27,472827.812716261,4817853.92809347,1,18.3995912596583,184.529251651838
89,481927.812716261,4933253.92809347,0.4,17.4798627942801,230.947798595298
71,541627.812716261,4962253.92809347,6,17.5103991338983,248.228619585279
67,459327.812716261,4831253.92809347,1,11.5547815943137,243.147845221683
31,581927.812716261,4957053.92809347,16,29.706141743809,230.738240161445
16,626527.812716261,4740853.92809347,2,24.3891868414357,182.42994918488
57,507227.812716261,4805453.92809347,1,29.9625683901832,206.725441482849
50,502327.812716261,5094153.92809347,11,23.6496987380087,184.88227220485
89,520927.812716261,4848553.92809347,3,15.3074905648828,262.419686601497
91,498627.812716261,4985353.92809347,35,27.8811427904293,231.938233212568
56,537727.812716261,4798053.92809347,3,15.9909265534952,202.743871221319
90,493227.812716261,5009353.92809347,1,18.7830478698015,228.323201418389
73,464627.812716261,4793253.92809347,1,19.7901547932997,255.769263803959
41,416827.812716261,5067353.92809347,2,28.8868739455938,193.259650552645
72,559827.812716261,4804353.92809347,2,26.920082657598,253.439041078091
32,542327.812716261,4750153.92809347,5,10.6408914551139,181.350481593981
93,541527.812716261,5001553.92809347,1,16.5297914389521,221.054823584855
20,468627.812716261,4797653.92809347,5,16.0764057002962,243.78941325238
53,469427.812716261,4931353.92809347,1,23.6042833374813,254.396856534295
16,478827.812716261,4974453.92809347,4,15.0093017937616,208.570741291624
13,485727.812716261,4814653.92809347,1,27.9351386008784,232.139677859377
87,483127.812716261,4916753.92809347,15,11.5610506711528,211.222749177832
68,476427.812716261,4766553.92809347,0.4,18.9120890432969,237.7959165629
32,518127.812716261,4968253.92809347,23,28.9107859879732,180.956014310941
37,494827.812716261,5030753.92809347,0.4,13.1354482891038,219.058436974883
85,488327.812716261,4759653.92809347,0.4,17.0890800375491,226.104717906564
60,620227.812716261,4992853.92809347,6,19.6703743841499,206.237117273267
76,478727.812716261,5003453.92809347,4,29.4625618914142,223.178605861031
18,414327.812716261,4963653.92809347,2,26.1772221093997,245.593912512995
62,505527.812716261,4894853.92809347,2,13.7188684754074,222.662096496206
76,480127.812716261,4950653.92809347,2,24.1510061360896,181.885319016874
66,538227.812716261,4827253.92809347,9,15.7714929012582,231.787651043851
89,562927.812716261,4836753.92809347,0.4,18.2121365470812,218.89793679351
83,571027.812716261,4855353.92809347,8,22.6719520660117,202.447053277865
41,503227.812716261,4912853.92809347,23,15.4768938524649,246.359030383173
48,479127.812716261,4910653.92809347,15,16.5043490147218,240.006893870886
40,506227.812716261,4789853.92809347,2,20.8236108301207,206.936731534079
45,498527.812716261,4984453.92809347,1,26.9752239715308,223.058139556088
75,501527.812716261,4880353.92809347,5,29.0826999861747,259.771381274331
93,466927.812716261,4781853.92809347,3,28.1312449509278,253.057916569524
35,556527.812716261,4982153.92809347,3,12.7883752202615,249.841373255476
92,552927.812716261,4817453.92809347,8,19.7446387726814,204.187044573482
34,550327.812716261,4882253.92809347,2,25.3243204439059,198.922259523533
81,563927.812716261,5021553.92809347,3,10.3740350762382,242.013587853871
86,535627.812716261,4973153.92809347,3,23.4795938804746,210.731014707126
24,560427.812716261,4836253.92809347,10,18.8733360450715,238.510368615389
29,561127.812716261,5036653.92809347,1,18.8294120971113,219.774239540566
22,486027.812716261,4995853.92809347,1,13.720276481472,183.150804592296
28,490927.812716261,5042353.92809347,3,28.1370903085917,225.346992183477
80,507527.812716261,4986453.92809347,0.4,14.8189453268424,183.538917344995
64,476227.812716261,4899053.92809347,2,18.1030528573319,226.81629326893
50,554427.812716261,4867053.92809347,1,29.2207348858938,191.125456192531
85,527527.812716261,4765253.92809347,1,18.225334212184,185.37262479309
39,490027.812716261,4785053.92809347,1,23.3359325351194,223.248185652774
18,451127.812716261,5012053.92809347,1,29.8148037167266,181.405858523212
28,477927.812716261,4734453.92809347,5,16.6213953308761,210.75156694511
77,507227.812716261,4950353.92809347,1,28.1669939449057,260.783664684277
16,588127.812716261,4857453.92809347,8,17.2580760112032,180.568412204739
60,424527.812716261,5002153.92809347,2,10.4702914552763,216.970547705423
70,513927.812716261,5063553.92809347,8,28.5449153324589,193.016855923925
53,526427.812716261,4873953.92809347,1,15.509662409313,234.385350253433
55,429527.812716261,5036953.92809347,1,11.2174605811015,225.226343886461
35,466927.812716261,4986253.92809347,8,11.0620059398934,199.438303755596
46,560727.812716261,4814853.92809347,2,20.2895134780556,209.919537934475
18,586627.812716261,4771853.92809347,0.4,23.3854580949992,267.60400014231
71,585527.812716261,5053653.92809347,12,20.3197992360219,180.855217776261
47,440627.812716261,4930753.92809347,9,10.9450192889199,215.527215809561
87,528227.812716261,4777253.92809347,1,17.2222640924156,238.708198252134
61,582327.812716261,5020053.92809347,1,24.1316733043641,260.268297081348
67,577427.812716261,4996953.92809347,1,24.8813481116667,184.349205438048
80,558227.812716261,4863253.92809347,7,27.4121562717482,238.810046652798
71,428727.812716261,4995053.92809347,8,10.0665497919545,253.400409410242
29,507527.812716261,4900553.92809347,18,28.3258319366723,252.545804372057
66,479227.812716261,5026653.92809347,4,16.0047813411802,247.127320615109
79,414027.812716261,4922953.92809347,30,14.687517369166,244.791353058536
94,572927.812716261,4863153.92809347,3,26.8809017445892,229.655529800802
19,535927.812716261,4958953.92809347,0.4,27.5843014521524,236.737727543805
32,500927.812716261,4708853.92809347,2,11.5303613711149,206.524977707304
44,507027.812716261,4924253.92809347,1,18.2616339530796,262.714053466916
21,525127.812716261,4873553.92809347,2,19.3557867594063,213.766229900066
24,467927.812716261,4890053.92809347,9,15.305341607891,198.824877315201
81,428727.812716261,4965253.92809347,12,22.8801121655852,265.483595479745
67,513127.812716261,4711253.92809347,22,13.7776735285297,242.668930725195
18,588827.812716261,4778753.92809347,5,15.2215531188995,198.78108486766
25,488327.812716261,4751853.92809347,3,24.0753449779004,203.952222852968
94,539427.812716261,4840253.92809347,3,25.0613463111222,216.468058079481
15,507427.812716261,4990053.92809347,0.4,24.9430920137092,213.146067825146
20,614427.812716261,4753253.92809347,14,19.642942356877,200.498273174744
66,586327.812716261,5042853.92809347,1,13.456187993288,226.335934444796
68,445827.812716261,4930253.92809347,4,14.9717934709042,208.933810614981
32,486927.812716261,5002653.92809347,7,22.1979650901631,181.362447452266
85,510327.812716261,4960553.92809347,1,11.4556211372837,185.528275289107
22,488027.812716261,4956153.92809347,5,17.9403158696368,234.378363098949
68,544327.812716261,5016753.92809347,3,26.8084737332538,233.171781096607
29,487727.812716261,5021353.92809347,12,15.0978926476091,253.020500047132
83,485627.812716261,5009053.92809347,1,15.1790397847071,220.612738332711
37,426627.812716261,5029853.92809347,2,25.0786073133349,207.289597357158
47,490627.812716261,4910053.92809347,12,10.509808617644,267.81067105243
44,490527.812716261,4990153.92809347,1,25.3194291470572,245.177575398702
36,509327.812716261,4911953.92809347,1,28.3641619980335,255.956434342079
66,471927.812716261,4714153.92809347,2,21.2530357111245,208.158352347091
86,527527.812716261,4696653.92809347,53,28.7530289776623,201.299598268233
51,443427.812716261,4984553.92809347,5,29.0685538621619,222.13294837391
84,452627.812716261,5031253.92809347,11,23.0261823302135,258.264899889473
79,502927.812716261,4810653.92809347,6,25.0296413572505,251.496288778726
90,438427.812716261,4959853.92809347,1,19.2319735977799,226.213046021294
54,581827.812716261,4901453.92809347,7,24.894297728315,219.161800278816
51,512527.812716261,5039553.92809347,2,18.6434202548116,228.406607599463
18,544027.812716261,5021153.92809347,7,27.9296965477988,183.348865674343
59,567527.812716261,4870253.92809347,1,23.5402915021405,258.873666829895
59,541327.812716261,4787653.92809347,1,28.9912171894684,233.683089762926
32,521427.812716261,4872053.92809347,2,14.1873433813453,218.767146246973
93,510927.812716261,4943053.92809347,5,23.258980922401,269.570238094311
95,551427.812716261,4942753.92809347,20,20.0686456868425,252.9239839199
50,575027.812716261,4868153.92809347,1,25.376041685231,223.93390982179
11,530127.812716261,4884753.92809347,5,25.7085587875918,267.636718775611
16,495827.812716261,4951653.92809347,2,16.2251670984551,214.675153819844
37,544327.812716261,4756953.92809347,29,23.5795132536441,233.801779837813
58,499427.812716261,4925553.92809347,12,16.4778446545824,204.753984748386
53,531127.812716261,4902953.92809347,3,24.5109960762784,260.998256807216
57,557727.812716261,4929753.92809347,4,26.0647114412859,216.623529579956
19,522227.812716261,4877653.92809347,4,12.7434562658891,196.669826579746
72,435727.812716261,5000153.92809347,1,17.5087978132069,180.035707410425
12,527827.812716261,4896253.92809347,1,14.5751461805776,186.023302213289
49,587327.812716261,5045153.92809347,15,22.9160562483594,199.103866699152
57,508827.812716261,5081353.92809347,20,21.1069175461307,223.588449934032
22,497627.812716261,4865853.92809347,2,11.505686705932,194.037956278771
35,579527.812716261,5042953.92809347,21,17.2780072689056,232.714477640111
22,488827.812716261,4722953.92809347,2,24.6351527236402,189.481580872089
93,543427.812716261,4772453.92809347,1,10.8592114737257,247.554769848939
34,467327.812716261,4791953.92809347,2,21.6395063325763,234.115577589255
34,499927.812716261,4871453.92809347,2,19.1223920881748,238.567983303219
35,490227.812716261,4902253.92809347,2,15.0362979480997,203.583359643817
80,480627.812716261,4818053.92809347,9,21.8243939336389,213.249126530718
54,498227.812716261,5045553.92809347,1,25.5005671596155,201.850037598051
82,428527.812716261,5033453.92809347,1,23.3234456041828,234.298254735768
30,545427.812716261,4766953.92809347,1,25.4798620194197,195.406133809593
67,568927.812716261,4911353.92809347,2,23.2921559363604,256.018491962459
18,536427.812716261,4746853.92809347,0.4,26.7392117809504,220.533173158765
77,477327.812716261,4970453.92809347,2,24.7940185619518,259.783024974167
66,506827.812716261,4809153.92809347,4,25.8762088697404,203.33394943038
14,470027.812716261,4931353.92809347,2,13.9178303070366,215.164058224764
31,563827.812716261,4844753.92809347,3,26.0907952301204,231.985118917655
47,462427.812716261,4895453.92809347,1,29.7521345410496,183.118397933431
12,525027.812716261,4786453.92809347,6,14.424255923368,210.217390414327
89,535527.812716261,4834453.92809347,1,29.5133273536339,242.788310463075
65,496327.812716261,4868653.92809347,1,22.3695169622079,256.006361735053
74,559627.812716261,4905353.92809347,3,18.9353853138164,208.940771261696
73,486127.812716261,4807453.92809347,24,21.3261089148,206.576318959706
50,510627.812716261,4846053.92809347,2,11.6809958405793,240.37991538411
18,475327.812716261,4981753.92809347,3,14.8445087997243,207.72632043343
53,575227.812716261,4945453.92809347,5,28.988150623627,258.919690204784
76,500427.812716261,4805953.92809347,2,12.653039782308,211.083593030926
34,553927.812716261,4869153.92809347,6,24.72055607941,227.904787205625
34,554027.812716261,4888853.92809347,1,21.4309695968404,232.457552610431
41,568327.812716261,4782153.92809347,1,13.4180312650278,266.360322728287
56,541127.812716261,4767453.92809347,3,20.5833287863061,194.891327479854
20,456227.812716261,4832153.92809347,2,24.6283202245831,213.764965112787
71,553927.812716261,4818953.92809347,0.4,20.9814755897969,265.246222664136
