year,x,y,max_size,windspeed,winddirection
81,507627.812716261,4939253.92809347,0.4,18.3396376110613,206.092831757851
18,499327.812716261,4846853.92809347,27,26.1855325475335,212.113154770341
13,506627.812716261,4909353.92809347,1,19.2345600528643,210.858457165305
55,550827.812716261,4998653.92809347,2,19.4945810642093,196.653663902543
14,573827.812716261,4834953.92809347,5,28.024650644511,218.075892180204
48,541427.812716261,4839053.92809347,1,15.2320314012468,263.971827481873
13,563027.812716261,4924253.92809347,1,28.5721262358129,185.52404720569
77,492527.812716261,4703353.92809347,9,14.7422193689272,269.492290795315
60,482727.812716261,4716053.92809347,3,29.691532580182,238.057176482398
79,490827.812716261,4977953.92809347,1,11.6166914626956,201.449837407563
22,487327.812716261,5032653.92809347,8,22.8365403739735,207.593070699368
73,415527.812716261,4931553.92809347,2,16.2427740404382,191.150668768678
72,457227.812716261,4991153.92809347,1,18.1481714034453,267.181437977124
40,497027.812716261,4921953.92809347,12,15.1707257982343,199.788496212568
63,502027.812716261,4859653.92809347,3,12.1629126090556,224.593574779574
17,583427.812716261,4813753.92809347,4,15.6613841606304,232.78714033775
74,503627.812716261,4867753.92809347,6,28.3505847677588,195.947552744765
70,521727.812716261,4843653.92809347,6,11.5917630726472,207.19654425513
22,523327.812716261,4695253.92809347,2,25.2454263437539,253.27380558243
75,596827.812716261,4767253.92809347,2,16.5957757271826,228.823884744197
58,430927.812716261,5035053.92809347,6,12.3110896162689,211.623809477314
61,503927.812716261,4877253.92809347,16,13.2449685176834,261.146406694315
24,517427.812716261,4673153.92809347,11,12.4118253495544,257.905090309214
70,493927.812716261,4879453.92809347,0.4,23.6113126249984,222.542977309786
41,580427.812716261,4899453.92809347,3,13.5651234490797,247.504148664884
51,531727.812716261,4714853.92809347,1,16.895149173215,243.116223318502
64,601827.812716261,4768153.92809347,1,23.89488408342,262.574044566136
62,476827.812716261,4771153.92809347,1,29.9337538424879,193.377979996148
50,540327.812716261,4911053.92809347,30,12.33809156809,258.100517273415
74,577227.812716261,4881253.92809347,14,29.2759772203863,185.22300977027
16,517327.812716261,4797753.92809347,1,21.8025829875842,269.622164277826
34,549827.812716261,4963553.92809347,0.4,27.3898053355515,198.943890763912
91,493827.812716261,5014953.92809347,1,17.0660577854142,246.414607367478
54,502627.812716261,4899353.92809347,2,28.4709812700748,229.531677060295
40,529427.812716261,4749853.92809347,4,13.9415153954178,182.249066163786
66,483327.812716261,4904053.92809347,5,18.2636942667887,265.310644882265
30,580827.812716261,4965853.92809347,1,28.4932565363124,190.622967027593
39,548127.812716261,4814953.92809347,2,18.252663440071,211.687010179739
84,577027.812716261,5050053.92809347,1,29.5617155916989,225.804450705182
26,548227.812716261,4940753.92809347,1,22.7758861752227,181.347422031686
94,565327.812716261,4861053.92809347,9,28.2047480763867,202.113239897881
17,531427.812716261,4960653.92809347,1,16.5461732074618,198.132357518189
56,427727.812716261,4931453.92809347,2,26.8379117548466,261.988261893857
49,476227.812716261,4791653.92809347,1,23.5336152696982,266.378884264268
57,483027.812716261,4987953.92809347,4,15.42961420957,220.568633575458
62,546227.812716261,4950053.92809347,3,21.1117723118514,214.023484212812
40,533427.812716261,4884653.92809347,1,14.221538733691,213.560034453403
85,558127.812716261,4996753.92809347,17,18.5572839761153,256.392812733538
64,478927.812716261,4900753.92809347,3,29.6532407077029,195.117450943217
42,512927.812716261,5068153.92809347,3,19.0236161276698,260.277919317596
57,551027.812716261,4958853.92809347,28,26.8651513196528,239.956420669332
70,540127.812716261,4994053.92809347,18,23.2218128023669,233.553112617228
62,531127.812716261,4876553.92809347,4,10.1531730825081,243.044313441496
42,482727.812716261,4981853.92809347,1,21.5984977176413,266.665676613338
48,639727.812716261,4739453.92809347,4,14.9909816775471,229.523553864565
27,422127.812716261,5052353.92809347,3,26.2041714321822,205.207037909422
94,490427.812716261,5002253.92809347,0.4,10.0430431589484,219.440879411995
74,513627.812716261,4683353.92809347,2,24.6459129266441,193.034899206832
42,526027.812716261,4935153.92809347,4,22.6715714065358,214.685853004921
57,554327.812716261,4985453.92809347,0.4,18.8941537868232,241.231417902745
60,470727.812716261,4886953.92809347,2,29.9434489058331,204.762867973186
39,468127.812716261,4896353.92809347,3,20.1236988045275,195.433655998204
45,526027.812716261,4753953.92809347,33,10.8672928903252,221.419153001625
13,573027.812716261,4825953.92809347,3,24.2554445052519,208.29705077922
43,451827.812716261,4957553.92809347,3,22.5314145721495,228.340737449471
63,499527.812716261,5094853.92809347,0.4,19.8473647097126,216.282697487622
68,563127.812716261,4946353.92809347,2,14.8959850985557,205.00676260097
95,529627.812716261,4703653.92809347,4,17.8485362231731,233.544624745846
95,514427.812716261,4759853.92809347,0.4,13.3501533605158,191.813719219062
41,484027.812716261,4776753.92809347,1,22.3833949211985,263.325746466871
14,545627.812716261,4899453.92809347,1,29.9657228216529,209.557509475853
54,466727.812716261,4821353.92809347,2,24.742655265145,193.430135759991
33,544327.812716261,4806353.92809347,2,23.6566132400185,215.558065467048
78,510327.812716261,4742053.92809347,2,28.3494685031474,265.401585346553
78,554127.812716261,4883153.92809347,1,10.9962241025642,214.907352088485
75,512327.812716261,4798553.92809347,9,24.4870413839817,185.286790856626
79,458327.812716261,5003653.92809347,1,19.2472289083526,256.596146347001
56,515527.812716261,4882353.92809347,2,14.0233304910362,200.943757351488
55,487527.812716261,4787853.92809347,13,21.8583420850337,200.068998928182
73,567127.812716261,4786253.92809347,8,12.6248660730198,204.030105548445
43,468127.812716261,4968453.92809347,10,17.0235929824412,226.888125613332
22,501327.812716261,5006153.92809347,5,22.332271495834,196.299666040577
47,538727.812716261,4845953.92809347,41,21.464963904582,201.648424286395
78,522327.812716261,4763853.92809347,3,22.9985552560538,231.800822492223
26,552227.812716261,5017653.92809347,2,27.0473003946245,257.906669669319
49,489127.812716261,4964853.92809347,7,20.1918366225436,186.60298753297
18,559627.812716261,4897353.92809347,4,17.153480281122,202.215484720655
79,563727.812716261,4866053.92809347,0.4,13.2652511168271,193.518129901495
73,534427.812716261,5016753.92809347,2,24.5966390520334,247.074387450702
77,502327.812716261,5027053.92809347,5,19.6177882980555,238.399758380838
52,576627.812716261,5024653.92809347,1,25.9207977168262,250.056308198255
71,475727.812716261,4979953.92809347,1,22.6460297917947,238.087409127038
59,475327.812716261,5031653.92809347,1,19.3376479297876,248.166659488343
70,501627.812716261,4869453.92809347,3,12.2404858563095,240.95708345063
12,530127.812716261,4944853.92809347,1,12.1775423595682,196.551678918768
91,521627.812716261,4995953.92809347,1,27.0388858579099,223.049464412034
21,585327.812716261,4809053.92809347,1,20.0870729982853,183.911413459573
31,571827.812716261,4846453.92809347,3,13.6875748913735,238.532987725921
25,478327.812716261,4955953.92809347,1,23.4651154605672,264.669108891394
14,508427.812716261,4945853.92809347,5,17.6980243297294,233.42783899745
28,508227.812716261,5034853.92809347,8,26.8116703350097,227.485877370927
37,542427.812716261,4924353.92809347,1,27.6187080284581,256.501575764269
56,584627.812716261,4885753.92809347,6,14.2994751455262,189.913708548993
30,444627.812716261,4931053.92809347,2,20.0375282857567,238.332669083029
49,490827.812716261,4998253.92809347,3,18.4310909966007,183.660897924565
12,523827.812716261,4793353.92809347,1,17.0636157970876,239.36814913759
65,496027.812716261,4943753.92809347,3,24.4633194012567,202.645673579536
76,547027.812716261,4957153.92809347,6,18.1528115691617,182.690629914869
50,431727.812716261,4959153.92809347,5,20.3511806111783,181.926430952735
68,493127.812716261,4981953.92809347,2,29.1349744983017,251.141813755967
66,570927.812716261,4949053.92809347,33,12.4705225741491,180.074392827228
54,481927.812716261,4812553.92809347,10,22.2583134658635,219.759260597639
64,493927.812716261,4975753.92809347,1,25.1361614372581,209.728989719879
46,490627.812716261,4964053.92809347,1,23.4262375393882,196.047175142448
74,522227.812716261,4706453.92809347,12,24.9748052842915,216.841435802635
32,517927.812716261,4937153.92809347,2,29.2846857244149,249.252798571251
78,541227.812716261,4828253.92809347,3,21.5697761718184,261.411249206867
85,472327.812716261,4793253.92809347,7,29.8925825813785,229.905081144534
29,543727.812716261,4755753.92809347,1,19.7474174853414,214.247977060732
33,505127.812716261,4873653.92809347,3,11.548519609496,236.007727920078
33,477927.812716261,4970453.92809347,6,27.4055455531925,241.50127009023
63,480627.812716261,4689453.92809347,54,27.6694468734786,269.726170138456
77,488327.812716261,4942553.92809347,9,23.7334863143042,208.675782505888
71,465127.812716261,5007653.92809347,2,27.7904233383015,209.15212708991
95,589127.812716261,4986753.92809347,1,21.984180896543,243.827016104478
43,510127.812716261,5051953.92809347,2,28.2588493218645,208.810047979932
53,477427.812716261,4910753.92809347,0.4,27.1332836477086,235.991320428438
45,533727.812716261,5011853.92809347,2,26.4636440714821,196.185513068922
78,494227.812716261,4937953.92809347,5,26.8832450965419,245.562999676913
29,535127.812716261,4860653.92809347,1,27.1097482647747,256.283853712957
92,516527.812716261,4764153.92809347,4,15.3430645959452,254.747132223565
43,449527.812716261,4962553.92809347,5,23.154935608618,212.400701281149
76,586927.812716261,4797753.92809347,2,23.4698346164078,258.848920979071
79,484027.812716261,4824053.92809347,1,22.7097236830741,200.189755372703
53,506827.812716261,4804753.92809347,15,19.9281758163124,198.626002622768
93,493427.812716261,4864453.92809347,0.4,28.0332762282342,210.024263632949
22,582627.812716261,4861353.92809347,4,25.7006718544289,197.610388118774
89,503227.812716261,4857353.92809347,3,18.6555951554328,262.551527756732
67,587727.812716261,5050353.92809347,1,28.8136038556695,182.954689830076
91,528527.812716261,4672553.92809347,6,29.1526616923511,233.371411794797
21,480027.812716261,5005953.92809347,2,19.0395738650113,264.116400203202
95,531727.812716261,4789653.92809347,2,12.5051231076941,192.991010472178
30,542427.812716261,4895053.92809347,19,19.5819555968046,241.168630197644
50,435627.812716261,4959653.92809347,0.4,12.0300622982904,232.70119441906
74,487627.812716261,4760653.92809347,2,22.157477978617,211.204033037648
41,500527.812716261,4982553.92809347,2,11.2857693340629,198.766680252738
27,610427.812716261,5012653.92809347,1,28.4929572604597,204.436611465644
14,484127.812716261,4898453.92809347,4,13.2878596335649,259.702514950186
80,556627.812716261,4854253.92809347,2,29.7907281899825,239.661042527296
18,471227.812716261,4908853.92809347,2,14.0383741119877,242.421583444811
25,485727.812716261,4897153.92809347,2,21.12035327591,226.205193791538
54,515527.812716261,4964753.92809347,1,18.434874098748,206.91203802824
51,507827.812716261,4817353.92809347,1,26.384415300563,184.664275478572
44,520327.812716261,4699853.92809347,0.4,27.0666420459747,262.271297306288
58,478127.812716261,4900953.92809347,2,16.0939601808786,182.858264772221
47,526227.812716261,4766953.92809347,6,27.0463271951303,188.622772917151
76,464027.812716261,4930053.92809347,4,25.9748959587887,257.335773152299
82,516127.812716261,4829253.92809347,7,18.3188803587109,230.280290523078
88,564227.812716261,4980453.92809347,8,10.3146023349836,213.659488437697
88,538527.812716261,4926853.92809347,1,14.8162009054795,195.949322897941
52,509127.812716261,4939853.92809347,1,22.941498523578,246.335209684912
11,543027.812716261,4762553.92809347,9,24.5023003127426,243.546095550992
50,592827.812716261,4798753.92809347,7,27.6059949118644,255.268850270659
43,534727.812716261,4957253.92809347,3,22.0831003133208,192.062298890669
63,546527.812716261,4912153.92809347,10,22.3931761318818,228.916052046698
11,413427.812716261,5034953.92809347,7,21.5471127582714,198.063034799416
16,482027.812716261,4928953.92809347,6,29.8020879086107,196.767661536578
17,594227.812716261,4789153.92809347,4,10.0834078341722,248.886771840043
42,503127.812716261,4960353.92809347,3,28.6357230134308,235.173703869805
50,461627.812716261,4998453.92809347,1,15.4559751227498,230.622329777107
76,527727.812716261,4723953.92809347,1,23.3372581517324,205.3553667292
74,621327.812716261,4984953.92809347,5,17.9789054300636,224.315368956886
60,584927.812716261,4871353.92809347,1,12.4738892586902,206.292099037673
71,641427.812716261,4725353.92809347,2,22.4512357963249,185.822895790916
67,497027.812716261,4803953.92809347,3,16.5032316325232,196.768972445279
79,515427.812716261,4709753.92809347,9,22.988501242362,256.834893710911
69,480727.812716261,4904253.92809347,1,15.2641570847481,243.695325320587
45,629027.812716261,4733153.92809347,8,16.0844385810196,215.570202567615
14,489127.812716261,4926453.92809347,1,12.8782872622833,251.450257964898
15,445427.812716261,4975953.92809347,4,15.1569500984624,220.350593933836
78,520527.812716261,4945553.92809347,1,10.3264022199437,257.013845541514
44,502627.812716261,5097653.92809347,0.4,26.0054427618161,188.089462677017
18,539127.812716261,4880653.92809347,6,22.1708771772683,217.578463694081
24,487227.812716261,4716853.92809347,12,19.0576657652855,224.29240088677
51,604027.812716261,5006953.92809347,16,22.9372033756226,248.753276641946
79,552127.812716261,4946153.92809347,6,10.2160258125514,254.23702516593
74,463227.812716261,4794753.92809347,3,10.5506165092811,190.194055382162
34,478627.812716261,4992053.92809347,0.4,19.5449908683077,225.293484167196
39,500927.812716261,4851853.92809347,1,18.6815292434767,219.491898317356
88,475327.812716261,4835653.92809347,1,18.1112343352288,181.926284898072
56,494527.812716261,4935453.92809347,11,25.3342112526298,237.193425677251
49,492527.812716261,4865653.92809347,2,17.2172898100689,263.683747693431
29,478127.812716261,4816153.92809347,2,23.1559196766466,203.714116725605
33,485927.812716261,4965853.92809347,4,18.8952614134178,194.884788023774
90,487927.812716261,5014353.92809347,1,17.6007515983656,213.31605759915
30,514427.812716261,4924653.92809347,4,18.5080627491698,235.285357860848
20,436627.812716261,4984453.92809347,10,29.7318717045709,201.522029084153
27,524327.812716261,4704953.92809347,2,18.2252300065011,189.570792673621
77,487427.812716261,4901053.92809347,2,17.7317920653149,259.100967070553
46,550127.812716261,4883053.92809347,9,26.1653624195606,236.923400005326
35,507327.812716261,4995653.92809347,1,10.6490829912946,206.92357582273
15,414627.812716261,4963653.92809347,10,20.0937134120613,184.216177384369
86,529927.812716261,4965253.92809347,19,19.1941999876872,227.655004332773
53,531227.812716261,4888453.92809347,6,11.6007348429412,224.735492134932
40,488027.812716261,4724653.92809347,22,23.2739512948319,191.735181519762
37,522927.812716261,4948953.92809347,3,13.7081829924136,242.972119564656
37,498827.812716261,5004853.92809347,1,15.8067778404802,253.244681716897
27,517127.812716261,4872753.92809347,1,12.4337419774383,194.647656041197
65,529227.812716261,4807053.92809347,2,14.6294464031234,226.806671011727
38,524127.812716261,5017653.92809347,1,15.3499476239085,200.161948429886
79,541227.812716261,4938553.92809347,35,16.6290138754994,205.284337517805
32,524627.812716261,4713353.92809347,7,17.9772430378944,235.827469308861
50,505227.812716261,4978553.92809347,11,17.5674120290205,260.391439518426
93,556827.812716261,5016153.92809347,32,22.3394431360066,222.905242221896
76,514027.812716261,4967453.92809347,2,13.237359742634,224.847746228334
54,535027.812716261,4772753.92809347,4,17.1732670161873,226.056349861901
92,581127.812716261,4818953.92809347,4,23.4077737247571,210.691751630511
32,427927.812716261,5029353.92809347,2,27.5744274631143,221.527590751648
11,579927.812716261,4854253.92809347,1,20.9525257535279,241.858153548092
36,527927.812716261,4692653.92809347,4,12.0148740150034,211.243211834226
17,437427.812716261,4959653.92809347,2,15.7740777591243,269.357199473307
11,665527.812716261,4713153.92809347,2,26.2565469322726,223.3346712403
22,494627.812716261,5026653.92809347,2,16.3309398805723,186.263143164106
32,429827.812716261,5051553.92809347,1,20.7090172311291,200.799516469706
16,533727.812716261,4793453.92809347,0.4,12.2286283131689,220.255674936343
21,511527.812716261,4750253.92809347,58,22.5892945658416,217.002322201151
56,454427.812716261,4961953.92809347,1,20.1359697338194,182.066159227397
81,516927.812716261,5032753.92809347,3,20.0349934073165,192.579226030502
46,480327.812716261,5028153.92809347,2,13.7810286926106,217.894778782502
39,561127.812716261,4867853.92809347,2,24.6000485960394,195.565334942658
75,505227.812716261,4902853.92809347,0.4,15.1867830101401,198.825784279034
51,525627.812716261,4982153.92809347,2,18.6665328079835,247.623736399692
11,454927.812716261,5032353.92809347,11,26.0032036015764,246.041927856859
93,587827.812716261,4784053.92809347,1,16.389668523334,220.490410386119
18,537427.812716261,4740453.92809347,1,23.6188326496631,224.831161312759
30,533427.812716261,4696753.92809347,4,29.4988427264616,217.05309710931
22,527927.812716261,4908453.92809347,5,10.9692532243207,180.277446610853
51,550027.812716261,4821353.92809347,3,25.0677233468741,221.887650489807
93,624927.812716261,4738453.92809347,0.4,17.8344651311636,185.701072267257
81,475027.812716261,4976253.92809347,2,21.0624883184209,206.968192148488
93,580027.812716261,4877753.92809347,2,10.0825784029439,250.636143595912
93,505927.812716261,4799253.92809347,4,23.6241952469572,182.74612284964
44,556027.812716261,4961353.92809347,24,22.6975354691967,218.27761674067
47,483227.812716261,4785353.92809347,6,12.9166595963761,228.721625378821
62,542527.812716261,4939153.92809347,1,15.6101937359199,204.326678719372
40,489227.812716261,4704153.92809347,8,12.0537815708667,202.011994868517
50,537327.812716261,4727353.92809347,3,12.4386848974973,249.542472681496
31,541327.812716261,4905253.92809347,37,24.7046468174085,234.909162477124
45,563827.812716261,4840953.92809347,0.4,12.4719708319753,262.508508707397
58,477327.812716261,4790853.92809347,7,17.0942538743839,243.408074816689
42,492127.812716261,5021553.92809347,4,26.5325061278418,203.09374516597
78,459327.812716261,4896853.92809347,5,25.9360473416746,210.187606767286
56,563127.812716261,4867653.92809347,2,11.6942776739597,186.122781699523
42,472927.812716261,4945153.92809347,2,21.880814274773,246.681463883724
89,521627.812716261,4869953.92809347,2,29.0045660873875,238.864589016885
16,540127.812716261,4988553.92809347,1,22.9775340622291,258.162874735426
82,488727.812716261,4954753.92809347,2,18.8706928910688,222.863967907615
30,411727.812716261,5045253.92809347,2,22.0712207211182,262.068067083601
75,506327.812716261,5033753.92809347,5,22.2680936334655,180.553131890483
56,484727.812716261,4817953.92809347,7,28.2796924281865,248.764460699167
73,512727.812716261,5065253.92809347,1,22.0884019415826,201.441759306472
30,427727.812716261,5001353.92809347,40,26.8170990236104,248.792600654997
65,547327.812716261,4848053.92809347,2,29.0287203388289,241.900667001028
68,585127.812716261,4886553.92809347,2,17.8279456263408,198.150584322866
44,408327.812716261,4929253.92809347,1,10.8208878943697,227.581290733069
71,523127.812716261,4747553.92809347,1,23.61682318151,231.888318392448
78,413127.812716261,4918153.92809347,18,24.2947729071602,248.026225164067
49,547527.812716261,5035653.92809347,6,14.7091453662142,193.941867335234
38,573927.812716261,4995153.92809347,0.4,16.1750216968358,261.223263968714
66,506927.812716261,4862553.92809347,5,21.1385418241844,186.615532329306
73,471127.812716261,4848953.92809347,2,26.9912702869624,242.99398151692
15,563627.812716261,4856853.92809347,5,11.5455713775009,188.880353642162
79,576327.812716261,4880853.92809347,2,16.2203988945112,180.227318471298
26,519827.812716261,5005753.92809347,1,29.7532114991918,231.932925393339
83,525527.812716261,4852053.92809347,8,28.6128837196156,201.39456841629
63,510127.812716261,4785553.92809347,15,23.0581277469173,210.492568043992
85,538027.812716261,4770453.92809347,2,25.199288292788,262.904202640057
39,564627.812716261,4904053.92809347,2,28.2208244828507,229.199656276032
87,565727.812716261,4830453.92809347,2,21.7625646246597,243.81532196654
22,517527.812716261,4909453.92809347,0.4,24.679538551718,196.293499348685
39,515127.812716261,4776253.92809347,1,19.7347584087402,261.66256592609
55,516427.812716261,4950353.92809347,0.4,18.5553385643288,267.296130701434
17,544027.812716261,4778153.92809347,2,25.4370880918577,182.348819989711
23,556427.812716261,4858653.92809347,5,19.2097452282906,195.978168693837
34,531927.812716261,4935053.92809347,2,27.5432779220864,237.961055499036
89,594727.812716261,4769953.92809347,2,16.5233220811933,212.837924275082
81,521227.812716261,4678353.92809347,0.4,11.3430613046512,253.662325255573
87,544527.812716261,4887353.92809347,3,19.90752607584,260.735674181487
33,506027.812716261,4893553.92809347,2,23.0111488653347,263.680491428822
12,520927.812716261,4842053.92809347,17,12.2344242781401,190.458791758865
42,483827.812716261,4773953.92809347,2,19.3762350361794,196.658077477477
13,522227.812716261,5005253.92809347,2,27.7108854427934,180.323961270042
12,551127.812716261,4868053.92809347,1,25.214594649151,260.880614365451
21,472427.812716261,4901853.92809347,12,20.8902986487374,266.924427284393
48,493527.812716261,5028953.92809347,4,18.8998959911987,266.140890496317
85,497527.812716261,5042753.92809347,1,29.2346658185124,266.247756555676
37,474927.812716261,4965253.92809347,3,13.7290785880759,222.153663095087
60,610327.812716261,4756253.92809347,27,18.0529358331114,219.525899298023
21,490727.812716261,4755053.92809347,3,21.2000933662057,224.011063438375
70,594127.812716261,4801053.92809347,17,12.6636380981654,210.978207173757
91,492927.812716261,4983553.92809347,11,12.2215800313279,266.445645850617
55,541827.812716261,4935053.92809347,4,22.7295591495931,254.956766534597
36,534627.812716261,4844053.92809347,2,13.8912781653926,264.597619324923
16,557527.812716261,5034353.92809347,13,25.3787236846983,215.446048099548
29,454627.812716261,4929453.92809347,0.4,20.500383884646,223.427049578167
46,549727.812716261,4844753.92809347,0.4,20.1734321890399,215.171020212583
91,530327.812716261,4814053.92809347,3,12.3431239370257,241.446295282803
93,555727.812716261,5038453.92809347,0.4,26.4586854772642,248.012889157981
88,595327.812716261,4885053.92809347,2,22.7742923656479,216.601080223918
61,510527.812716261,5045753.92809347,9,12.5106859020889,258.009005435742
21,492827.812716261,5017353.92809347,2,13.6608226038516,242.819673574995
53,486227.812716261,4807453.92809347,5,26.9962875451893,267.79211594956
17,486827.812716261,4902453.92809347,0.4,15.4438283480704,254.842826735694
22,410227.812716261,4968353.92809347,3,18.9360671071336,206.575940621551
28,564127.812716261,4888153.92809347,2,10.8769281581044,190.758057909552
39,521327.812716261,4835953.92809347,3,29.5506328437477,258.603906403296
89,417327.812716261,4915653.92809347,0.4,27.0509030716494,244.742528975476
27,526327.812716261,4773553.92809347,15,25.4208599496633,217.071404610761
41,422527.812716261,5057853.92809347,6,10.9837111923844,234.615503882524
31,483227.812716261,4828253.92809347,2,11.621636999771,251.798327893484
50,478627.812716261,4800553.92809347,7,22.5758061185479,208.367598303594
48,529527.812716261,4884153.92809347,9,14.4540217518806,227.81690963544
27,514427.812716261,4747653.92809347,2,29.6653301641345,266.675374873448
67,529327.812716261,4687353.92809347,5,21.3102035876364,184.521948646288
85,518727.812716261,4780953.92809347,0.4,18.5605687368661,182.264557974413
41,543427.812716261,4972353.92809347,1,14.4738722918555,202.44243032299
58,500327.812716261,4983353.92809347,40,13.3736396208405,243.286520226393
18,497927.812716261,4803953.92809347,2,25.7176834717393,227.192398316693
30,458227.812716261,4895653.92809347,2,17.3726092791185,195.631733278278
47,459927.812716261,4926253.92809347,9,18.1616059551015,257.028884876054
49,532027.812716261,4875953.92809347,4,17.7313234750181,235.19664647989
31,623027.812716261,4751253.92809347,2,15.98934576381,237.901465678588
37,584927.812716261,5040053.92809347,9,13.9992020372301,256.57077744836
81,498927.812716261,5041753.92809347,1,15.434501869604,182.485570237041
89,470327.812716261,4848353.92809347,1,20.6220142683014,261.283264984377
71,482727.812716261,4750153.92809347,3,21.9802500680089,217.230045560282
62,535827.812716261,4730053.92809347,0.4,17.1479250863194,186.295780052897
49,484227.812716261,4915553.92809347,2,20.2185530867428,255.010261433199
66,535927.812716261,5030953.92809347,13,12.9882643278688,231.787713719532
90,507527.812716261,5067753.92809347,1,24.4726436771452,213.266072727274
74,506627.812716261,4888953.92809347,3,16.5867812372744,256.948037794791
62,494827.812716261,4941453.92809347,6,18.3099536318332,190.856283023022
49,504227.812716261,5086653.92809347,2,10.8753131050617,243.582231213804
27,575327.812716261,4952553.92809347,0.4,17.7689347369596,232.616234002635
56,486127.812716261,4753053.92809347,1,15.7130518415943,207.395782680251
62,498127.812716261,4811653.92809347,1,28.3311644895002,222.501848631073
32,590727.812716261,5007253.92809347,1,23.8386714132503,216.452265777625
49,536427.812716261,5010053.92809347,1,15.565064526163,202.674905990716
72,548027.812716261,4886053.92809347,1,22.1788812195882,242.944648610428
11,458427.812716261,5005653.92809347,2,16.1683922307566,220.849158901256
53,527827.812716261,4772053.92809347,1,21.9766360986978,181.622079648077
61,512727.812716261,4924953.92809347,1,16.5736780595034,228.144188462757
78,468727.812716261,4986953.92809347,3,10.8154454641044,262.366016751621
64,544127.812716261,4914853.92809347,3,27.0591086847708,236.516960137524
95,579627.812716261,5049453.92809347,1,22.2622664552182,209.601176194847
11,505227.812716261,4777253.92809347,4,10.7968353666365,254.558344753459
34,473627.812716261,4835353.92809347,0.4,12.6586306840181,227.966102482751
40,498827.812716261,4946353.92809347,2,23.3472623862326,185.642932474148
23,535427.812716261,5034853.92809347,1,19.0583613468334,208.574161317665
93,513327.812716261,4762753.92809347,5,16.5457538468763,194.105530260131
55,555527.812716261,4934453.92809347,1,24.7994759073481,264.423324395902
82,582927.812716261,4809553.92809347,5,11.7968645272776,200.726921036839
28,458627.812716261,5027353.92809347,10,27.6696464605629,202.683700451162
23,573927.812716261,4983353.92809347,0.4,13.0089685600251,215.467422434594
88,517027.812716261,4683953.92809347,2,25.364600373432,246.554849389941
62,473327.812716261,4792653.92809347,1,20.7142284419388,212.702954616398
13,456827.812716261,4990953.92809347,2,17.7032429585233,207.081989224534
71,441427.812716261,4965853.92809347,2,18.5455132601783,229.472519536503
64,606827.812716261,4758453.92809347,9,16.3633277267218,243.265150815714
47,516827.812716261,4695653.92809347,7,14.8275003954768,222.153030785266
90,473027.812716261,4798253.92809347,1,28.0934411799535,257.806423071306
89,547627.812716261,4952653.92809347,2,25.2095790347084,181.509445456322
72,582827.812716261,5026253.92809347,37,22.5196154136211,247.094872235321
57,510927.812716261,4922553.92809347,4,24.1917296964675,187.420094870031
33,627527.812716261,4734553.92809347,1,13.2956845592707,243.714805659838
60,471627.812716261,4717953.92809347,1,10.7966994820163,205.583096332848
16,483527.812716261,4715953.92809347,1,12.3052005236968,227.908641728573
64,482627.812716261,4895153.92809347,3,29.5146548282355,234.375526201911
86,534827.812716261,4930453.92809347,2,13.2830645702779,239.789612016175
76,502327.812716261,4930153.92809347,0.4,12.0162030262873,226.934656365775
46,489727.812716261,5024853.92809347,3,29.4355843402445,214.379361066967
38,542527.812716261,4705653.92809347,1,15.1677893195301,265.850312334951
41,433427.812716261,5044553.92809347,5,26.0653828131035,257.989599443972
57,494527.812716261,4938853.92809347,1,23.0638007912785,264.208036260679
23,540227.812716261,5022753.92809347,0.4,28.0259253270924,199.905991489068
18,530827.812716261,4781953.92809347,1,27.5041780667379,189.526699965354
64,577427.812716261,4816253.92809347,2,17.2187825199217,230.499603061471
46,517827.812716261,4839553.92809347,12,26.8015705561265,210.097460823599
94,415227.812716261,4965453.92809347,4,14.9969044700265,204.009636228438
59,507427.812716261,4711753.92809347,1,29.397004568018,223.12092585722
82,457827.812716261,4978853.92809347,2,13.5809444170445,260.01727295341
14,486627.812716261,4979453.92809347,16,27.3107368778437,257.491981128696
51,434727.812716261,4970153.92809347,1,20.5732908658683,215.795065623242
94,575527.812716261,4824653.92809347,1,23.0152652831748,218.647368850652
17,629227.812716261,4997953.92809347,6,18.1247949413955,206.982060887385
67,489627.812716261,5039453.92809347,6,18.2945351395756,207.629737607203
71,565727.812716261,4851753.92809347,1,15.9818781772628,269.274384111632
21,559127.812716261,4784153.92809347,0.4,15.7102503441274,250.007898495533
95,496027.812716261,4938253.92809347,1,13.0657882615924,215.948462183587
76,536627.812716261,4937753.92809347,3,11.4539327519014,191.401877822354
11,519627.812716261,4711953.92809347,10,29.8535792855546,191.135155123193
18,495627.812716261,4980953.92809347,28,12.8364551998675,204.988696645014
68,488527.812716261,5001453.92809347,1,11.8496145447716,232.497493866831
81,472627.812716261,4925453.92809347,1,13.2205314189196,246.559725017287
35,507927.812716261,4839653.92809347,8,21.623641801998,194.232017705217
31,537527.812716261,4688953.92809347,9,20.1667244778946,224.307554319967
24,591927.812716261,5044153.92809347,5,15.3196866996586,229.377841644455
42,541327.812716261,4958953.92809347,7,28.3145439857617,195.98104534205
79,471127.812716261,4913353.92809347,4,18.5559675423428,227.391964620911
73,540027.812716261,5032653.92809347,1,10.5053267674521,226.22796620708
