year,x,y,max_size,windspeed,winddirection
13,477027.812716261,4765553.92809347,442,26.9077979121357,193.323949305341
13,429527.812716261,4984053.92809347,1375,13.2727717095986,188.881904901937
13,515027.812716261,5027053.92809347,2451,13.0231958767399,185.069619119167
14,540627.812716261,4797853.92809347,388,23.6989596532658,181.782697029412
14,528227.812716261,4809653.92809347,878,18.488669549115,255.964202354662
14,475027.812716261,4822853.92809347,8566,21.2675860896707,255.034783026204
14,562527.812716261,4984353.92809347,7490,29.7329112747684,191.957804637495
15,558427.812716261,4841953.92809347,46386,10.7546615507454,226.855786847882
15,616827.812716261,5002953.92809347,178545,14.6467905724421,195.843613352627
15,570627.812716261,5018653.92809347,12461,10.0181833887473,211.298689472023
16,511627.812716261,4805353.92809347,1036,17.4736232310534,263.750889545772
18,511127.812716261,4885853.92809347,15606,22.8072691755369,268.75625921879
18,525127.812716261,5019953.92809347,11652,21.4732922706753,248.601212301292
19,476127.812716261,4967553.92809347,1256,11.9782693358138,222.609359112103
19,487727.812716261,5021953.92809347,3192,24.3054983671755,225.466385206673
19,512027.812716261,4758353.92809347,4301,26.8171814177185,186.599247967824
19,593127.812716261,5028253.92809347,522,15.8483177097514,183.704019966535
20,434927.812716261,4970753.92809347,898,20.160524584353,217.651262325235
20,577927.812716261,5055053.92809347,556,21.2214805977419,197.287095766515
20,555227.812716261,4787953.92809347,1325,12.3134407680482,263.467436044011
20,544027.812716261,4760153.92809347,1037,26.8091032886878,244.571891322266
20,499327.812716261,4819353.92809347,10151,16.9473964488134,264.314049817622
21,469327.812716261,4714353.92809347,1814,19.9354288773611,258.349041687325
21,626927.812716261,4991653.92809347,12282,28.6408739117905,202.433822234161
21,494827.812716261,4788253.92809347,32871,15.3877808665857,208.59911914682
21,543127.812716261,4983353.92809347,1005,29.37268353533,233.584495133255
21,459227.812716261,4969853.92809347,31868,24.8658118303865,188.90410711756
22,505127.812716261,4845953.92809347,713,15.9665200253949,187.076511397026
22,543527.812716261,4864253.92809347,463,27.1695395885035,207.183086480945
22,442527.812716261,4983453.92809347,48463,22.5580837251619,208.472837959416
22,525527.812716261,5012353.92809347,8449,19.1797519521788,241.15918163443
22,512027.812716261,4716953.92809347,624,11.9099723314866,195.831160065718
22,464327.812716261,4726853.92809347,7484,16.1453294707462,200.391166324262
22,503127.812716261,4763453.92809347,1763,22.2324858093634,205.387639005203
22,478227.812716261,4830653.92809347,54132,20.5541606619954,262.228092178702
22,593927.812716261,4879853.92809347,3209,28.8407218270004,205.918709244579
22,475727.812716261,4949453.92809347,903,23.943598982878,189.664361451287
22,627927.812716261,4999653.92809347,384,18.456956371665,230.551640011836
22,533427.812716261,4865253.92809347,4543,16.3354079332203,208.976677784231
22,552227.812716261,4993553.92809347,521,27.1583195077255,255.31270072097
23,505027.812716261,4799553.92809347,1249,29.8890736140311,209.195772288367
23,523227.812716261,4753553.92809347,31964,13.5651754308492,219.999506918248
23,557227.812716261,4818253.92809347,4316,13.422374939546,251.944717916194
23,479827.812716261,4828753.92809347,742,27.8871506592259,207.553749515209
23,472827.812716261,4850453.92809347,18710,25.8954277681187,247.963883648627
23,449527.812716261,4962153.92809347,10096,22.8370633209124,267.070393161848
23,536827.812716261,4775953.92809347,17833,21.7697149747983,202.354562287219
23,473427.812716261,4920753.92809347,4236,19.7479586675763,250.518175140023
23,528627.812716261,4941453.92809347,923,26.6969994269311,260.400477955118
23,508027.812716261,5020853.92809347,1052,17.6651696721092,232.567107458599
23,505427.812716261,5037153.92809347,464,25.5540438555181,262.275594896637
23,533327.812716261,4828853.92809347,1636,11.786461812444,231.550419253763
24,570027.812716261,4882753.92809347,623,29.1449961531907,224.034933799412
26,453727.812716261,4954453.92809347,8097,13.7969287112355,182.919145091437
26,633727.812716261,4988953.92809347,17316,25.6933764368296,215.703497480135
26,533627.812716261,4831253.92809347,560,13.4372493624687,251.544762875419
26,473727.812716261,4728853.92809347,630,23.7024732120335,248.610441971105
26,467227.812716261,4954353.92809347,1138,15.2897912776098,256.029199131299
27,504627.812716261,4862753.92809347,84825,13.5657667461783,215.309575670399
27,468027.812716261,4886353.92809347,403,16.9931226316839,235.897931023501
27,577527.812716261,4970653.92809347,840,12.5682711414993,211.456811476965
28,520227.812716261,4839153.92809347,622,24.5930879609659,265.162227402907
28,488127.812716261,4871353.92809347,3133,23.2114499527961,219.241624348797
28,522827.812716261,4905053.92809347,972,12.5915959104896,260.070836981758
28,572927.812716261,4940853.92809347,629,26.2789816688746,252.877435083501
28,494127.812716261,4743953.92809347,626,23.5403337376192,238.02600355586
28,618027.812716261,4993353.92809347,23929,24.7168280743062,235.997423732188
29,504227.812716261,5039953.92809347,1330,10.8468124130741,206.643123922404
29,458827.812716261,4790953.92809347,2604,22.8377341199666,255.060865895357
29,478027.812716261,4940253.92809347,397,17.8615064686164,191.738049031701
30,499127.812716261,4819353.92809347,929,25.3282647719607,215.878321202472
30,467627.812716261,4823553.92809347,518,29.3637235974893,248.610757109709
30,535527.812716261,4664553.92809347,592,28.1000379566103,229.335463119205
30,502727.812716261,5093153.92809347,1858,20.2126414468512,207.684399099089
30,463827.812716261,4757753.92809347,474,25.6720661837608,221.948313801549
30,498927.812716261,4838253.92809347,50061,22.4798116646707,205.79027390806
30,572127.812716261,4854353.92809347,5177,25.8666273485869,208.489966273773
30,488527.812716261,4948753.92809347,1253,20.39830471389,199.861579136923
30,503727.812716261,4958153.92809347,2351,28.3973402716219,264.66284802882
31,537527.812716261,4817153.92809347,10644,18.3608154999092,260.167646433692
31,570527.812716261,4816653.92809347,1559,22.5290979491547,263.898237431422
31,564027.812716261,4810953.92809347,1575,23.8580527110025,267.943740889896
31,519427.812716261,4871053.92809347,802,19.2984087951481,211.300000422634
31,488627.812716261,4890453.92809347,550,22.4518748233095,194.61411292199
31,576627.812716261,4922953.92809347,404,29.9099317844957,242.336740584578
31,477727.812716261,5028253.92809347,2958,11.4569554338232,201.716167393606
31,499827.812716261,4745553.92809347,509,15.8954990375787,222.244469888974
31,510227.812716261,4845753.92809347,1460,29.8898963537067,253.252959789243
31,586527.812716261,4851353.92809347,16351,21.9995369343087,202.102457564324
31,547527.812716261,4869753.92809347,457,12.2949780058116,259.786358205602
31,558427.812716261,4990953.92809347,17251,16.3916359143332,229.862913696561
31,467927.812716261,5012853.92809347,385,28.3413941273466,193.182946164161
31,531527.812716261,5015953.92809347,1444,19.8068175418302,193.176572544035
31,467927.812716261,4964553.92809347,15344,24.3250615755096,225.87433176348
32,470827.812716261,4838653.92809347,398,16.1365018272772,239.064067918807
33,564327.812716261,4810953.92809347,536,12.2831084439531,196.995172309689
34,566827.812716261,4875553.92809347,2527,12.5676609342918,229.205190930516
35,537527.812716261,4684553.92809347,1966,22.1848049946129,253.708344649058
35,532127.812716261,4838253.92809347,523,26.0784590942785,229.937723963521
35,467827.812716261,4935953.92809347,1947,29.0838518319651,194.488864112645
35,579127.812716261,4886853.92809347,2644,15.1502940012142,181.651290853042
35,554527.812716261,5025453.92809347,656,16.2792124086991,262.690621144138
35,598427.812716261,5021253.92809347,420,22.0045482134447,230.407797291409
36,479927.812716261,4911353.92809347,19302,14.03435385786,263.831607671455
36,567827.812716261,4785853.92809347,457,17.6148032816127,262.227161682677
36,462527.812716261,4936453.92809347,33733,18.225928703323,187.427262319252
37,574427.812716261,4862453.92809347,5602,21.2296374561265,233.251734415535
37,516827.812716261,4873153.92809347,3080,12.2793276794255,258.204880852718
37,528227.812716261,4908653.92809347,4976,13.9546457305551,187.550129767042
37,556327.812716261,4871953.92809347,650,13.7832796666771,256.552724945359
37,561827.812716261,4965753.92809347,1338,19.5003633014858,209.004378486425
37,492727.812716261,4805253.92809347,2566,23.1424197508022,182.964161003474
38,556227.812716261,4875753.92809347,1478,18.4445994114503,205.640007925685
38,557327.812716261,4884853.92809347,1686,20.7163450401276,222.85031326348
38,526427.812716261,4995953.92809347,94465,29.0582851180807,266.856295089237
38,564727.812716261,4995753.92809347,834,15.0327971205115,190.489452844486
38,557627.812716261,5010453.92809347,602,24.3234830256552,197.30124293128
38,591427.812716261,5039153.92809347,483,15.0532829202712,180.162747746799
38,563827.812716261,4990353.92809347,2272,25.9683033591136,198.791560654063
38,566427.812716261,4830453.92809347,396,12.6579892169684,213.805769516621
38,503627.812716261,4865153.92809347,378,22.204806972295,182.24035960855
39,511727.812716261,4751253.92809347,734,20.8618304831907,213.811643428635
39,559827.812716261,4803353.92809347,41708,11.7511660186574,199.946661132853
39,483627.812716261,4939053.92809347,20563,13.4003692120314,261.399251685943
39,473227.812716261,4947653.92809347,551,10.3564870823175,215.323721179739
39,507827.812716261,4949253.92809347,3426,16.4870321750641,182.352261641063
39,590527.812716261,5053553.92809347,1932,28.0371979484335,191.874621561728
39,609227.812716261,5005853.92809347,561,27.968658474274,249.322940243874
39,574227.812716261,5053653.92809347,4452,25.119045493193,239.537565065548
40,526827.812716261,4946053.92809347,24652,29.0406254259869,247.470996393822
40,506727.812716261,4969653.92809347,417,25.454259570688,225.879062614404
40,499427.812716261,4706253.92809347,556,12.0290304999799,244.695237209089
40,518827.812716261,4849853.92809347,2148,19.9331518495455,256.059338003397
40,508727.812716261,4868253.92809347,707,16.9232423882931,250.645387012046
40,542827.812716261,4924853.92809347,6954,18.7899867026135,245.541548144538
41,589527.812716261,4774753.92809347,431,21.7472320701927,238.267458337359
41,547227.812716261,4863453.92809347,7176,13.2471859967336,226.654478595592
41,508327.812716261,4827353.92809347,1397,19.2727440735325,213.042825451121
41,480927.812716261,4834953.92809347,1476,27.0374561380595,247.456369826104
41,554827.812716261,4841853.92809347,10066,21.9291816838086,225.76243115589
41,546827.812716261,4952753.92809347,769,18.50628152024,237.633551156614
41,422327.812716261,5002353.92809347,947,27.0717247249559,191.040221268777
41,578027.812716261,4983853.92809347,3485,11.9416680047289,205.329188599717
41,618027.812716261,5002953.92809347,478,21.2354701710865,221.09854034381
42,487327.812716261,4823753.92809347,1238,14.6759260166436,200.095778543036
42,486927.812716261,4726453.92809347,546,28.9101715898141,189.375077623408
42,537427.812716261,4857453.92809347,2805,24.9763891752809,201.783091169782
43,576527.812716261,4796453.92809347,21501,12.2423045756295,223.331928136759
43,493527.812716261,4809753.92809347,1773,12.3627746244892,192.235426115803
43,501627.812716261,4849153.92809347,1578,29.851381033659,247.366941645741
43,496127.812716261,4992453.92809347,4203,15.8442150149494,183.546398759354
43,636327.812716261,4721653.92809347,4016,20.0908483751118,226.607066297438
43,579727.812716261,4899253.92809347,429,24.5256426883861,260.73720438173
44,599727.812716261,4760853.92809347,2402,17.3522328073159,206.356239959132
44,455627.812716261,4945153.92809347,3032,29.1057330090553,230.000872635283
44,546827.812716261,4995653.92809347,1804,26.0537391947582,252.77398071019
44,632827.812716261,4998553.92809347,719,19.2511224420741,194.121581458021
45,415527.812716261,4975153.92809347,443,16.6408516233787,210.446325314697
45,554327.812716261,4971353.92809347,10729,10.2433402417228,217.768709594384
46,515727.812716261,4865853.92809347,1023,16.0547871654853,241.163120060228
46,499627.812716261,5012253.92809347,9564,11.9310364639387,264.548415206373
46,529527.812716261,4798353.92809347,941,24.202818563208,258.531827735715
46,585827.812716261,4799753.92809347,623,27.8030873136595,203.552391990088
46,504127.812716261,4930753.92809347,454,15.4587243450806,235.007182213012
46,490627.812716261,4947353.92809347,461,20.7030727248639,217.370237857103
46,512427.812716261,4948153.92809347,3489,13.3032227028161,258.576139986981
46,572827.812716261,4949553.92809347,514,18.1645414140075,231.465153254103
47,500427.812716261,4847953.92809347,405,24.5617275964469,214.877486885525
47,485027.812716261,4805653.92809347,13019,21.3917951053008,269.086407443974
47,587127.812716261,4863653.92809347,621,24.8684710869566,200.689352508634
47,510727.812716261,4986753.92809347,1127,21.5021244715899,260.372759588063
47,637827.812716261,4989853.92809347,1853,22.4287184234709,227.571913667489
47,598727.812716261,5009553.92809347,75367,16.2793296063319,242.88207747275
47,509127.812716261,4879253.92809347,73229,18.9461223036051,214.470929168165
47,516027.812716261,4874253.92809347,1097,20.2066051308066,185.146999047138
47,576427.812716261,4898053.92809347,1844,13.1616483349353,235.235277602915
47,549627.812716261,4956653.92809347,403,24.4372215913609,217.771118427627
47,514127.812716261,4993353.92809347,1474,20.3437630925328,241.394142515492
47,628327.812716261,4995153.92809347,3520,12.9488040553406,225.700163652655
47,605527.812716261,5005853.92809347,3375,29.8528790753335,216.744566650596
47,610727.812716261,5013753.92809347,559,24.9566395813599,217.727309970651
47,560827.812716261,5019053.92809347,7555,15.7843445101753,219.255259400234
47,552027.812716261,5042853.92809347,7936,17.7450814656913,181.048925465439
47,566427.812716261,5040753.92809347,5400,20.5608367919922,208.774951128289
48,528527.812716261,4721453.92809347,441,13.3274088706821,263.427475111093
48,560427.812716261,4790853.92809347,2521,12.2200539940968,229.254123202991
48,596527.812716261,4896453.92809347,654,13.7773220567033,243.692514805589
48,510827.812716261,4889353.92809347,3253,15.9939672704786,207.900415789336
48,477327.812716261,4793953.92809347,510,24.6043433854356,187.833593934774
49,532527.812716261,4906053.92809347,6000,23.4919801354408,231.468548176344
49,538827.812716261,4898753.92809347,12510,19.5726460078731,218.702880812343
49,551727.812716261,4875053.92809347,1207,15.194807969965,212.099267675076
49,557927.812716261,4931853.92809347,593,23.6824960215017,255.404346606229
49,467327.812716261,4956853.92809347,3396,10.6635106774047,222.315483363345
49,574327.812716261,4982253.92809347,4793,15.3932911530137,249.883854521904
49,581427.812716261,5017253.92809347,1963,18.4627828281373,180.835570029449
49,549527.812716261,5037353.92809347,63479,18.3367508137599,244.782032654621
49,525827.812716261,4704353.92809347,726,10.2428353251889,267.213314690161
49,511627.812716261,4768453.92809347,2496,13.7828199518844,202.783462994266
49,522927.812716261,4885053.92809347,14984,28.1143007148057,208.376006400213
49,560027.812716261,4894253.92809347,545,12.4720716103911,254.774462948553
49,430227.812716261,4931253.92809347,726,21.7904636822641,236.718214012217
49,600327.812716261,5011553.92809347,755,22.7427100297064,194.651120260824
50,557027.812716261,4967453.92809347,39400,23.8589218445122,267.515123763587
50,525527.812716261,4946953.92809347,821,11.2110790144652,185.32306710491
50,572427.812716261,5008053.92809347,1413,10.3039254201576,184.032875220291
50,481827.812716261,4707153.92809347,429,11.6670078830793,217.769817262888
50,484227.812716261,4821553.92809347,538,10.2759140590206,226.795160961337
51,535827.812716261,4862953.92809347,751,22.3004656052217,217.315773633309
51,519227.812716261,4872253.92809347,725,26.6003959299996,210.468892897479
51,484127.812716261,4714353.92809347,1272,21.4032629877329,268.168099669274
51,517627.812716261,4810953.92809347,955,18.5586392972618,213.057993447874
51,490627.812716261,4970653.92809347,810,13.0520999571308,192.49762235675
51,572827.812716261,5007653.92809347,2210,17.4938869616017,260.701608932577
51,461027.812716261,5021053.92809347,713,18.5941103240475,259.289306967985
51,565227.812716261,4782153.92809347,18692,25.6752603175119,208.052488784306
51,586927.812716261,4900953.92809347,6949,24.1099244402722,237.594202081673
51,465427.812716261,4891353.92809347,1076,28.1627361569554,217.717980828602
51,439127.812716261,4929853.92809347,812,26.0291826259345,230.214698421769
51,535027.812716261,4951353.92809347,403,11.2075449153781,258.770729033276
51,638727.812716261,4991153.92809347,973,21.8777480581775,227.99040555954
52,526327.812716261,4693353.92809347,2354,16.2393815163523,259.096904089674
52,448927.812716261,4907553.92809347,1009,28.0534380255267,218.190081173088
52,522427.812716261,5000153.92809347,23918,13.502427036874,241.149731855839
52,502927.812716261,4791553.92809347,4702,18.2686305418611,253.935731286183
52,514827.812716261,4845753.92809347,1723,20.4695395100862,220.113858645782
52,509927.812716261,4863053.92809347,37910,21.0392281599343,202.186998822726
52,578627.812716261,4860053.92809347,1926,11.7775729298592,185.117397434078
52,542627.812716261,4877453.92809347,824,10.9841699153185,209.467832918745
52,551027.812716261,4914753.92809347,10442,20.7260793726891,248.038499727845
52,499527.812716261,4940953.92809347,6248,25.6678485125303,264.532999293879
52,476427.812716261,4950453.92809347,585,17.0270545454696,261.670870024245
52,582127.812716261,4965653.92809347,2993,25.0258783670142,218.005990628153
52,636627.812716261,4989353.92809347,375,12.7575428364798,215.302741464693
52,631927.812716261,5001053.92809347,963,26.5777466399595,248.495236295275
52,491727.812716261,4699453.92809347,1737,23.8138682488352,239.662477802485
52,591827.812716261,4776753.92809347,559,21.3531380239874,266.045447818469
52,545827.812716261,4784353.92809347,2587,28.5142975021154,191.684084704611
52,511027.812716261,4834853.92809347,580,19.3500178866088,233.668867957313
52,576427.812716261,4857153.92809347,476,28.727963170968,255.823016047943
52,533427.812716261,4971753.92809347,1503,13.1450819503516,223.111631206702
52,559327.812716261,4976953.92809347,16164,28.5777000477538,191.675865284633
52,513327.812716261,5074353.92809347,2484,16.5849603386596,237.86373594543
53,489327.812716261,4713053.92809347,13640,14.2078121984378,185.578066224698
53,547727.812716261,4755953.92809347,2798,10.4631838714704,264.689728813246
53,481927.812716261,4808353.92809347,1418,12.6466676127166,264.117968184873
53,570927.812716261,4855053.92809347,880,22.3148960946128,180.898349646013
53,482927.812716261,4899053.92809347,999,24.051982681267,250.029749425594
53,494027.812716261,4752453.92809347,617,18.5961869126186,194.072155344766
53,596827.812716261,4763153.92809347,880,11.0046591656283,241.17390277097
53,547427.812716261,4834253.92809347,1239,29.0717016207054,268.834440896753
53,511427.812716261,5023553.92809347,883,17.7048406656832,193.01834526239
54,642927.812716261,4724453.92809347,2562,28.104944312945,215.706508909352
54,543927.812716261,4783853.92809347,1047,24.6700575761497,201.372923618183
54,602427.812716261,4998153.92809347,1181,24.5173578243703,250.042094690725
54,563127.812716261,4872053.92809347,760,25.7097470620647,244.494532872923
54,505227.812716261,5010653.92809347,57716,26.7090501869097,246.319828976411
54,560227.812716261,5035953.92809347,1379,25.8055340964347,208.824912090786
56,518827.812716261,4692753.92809347,993,16.983341970481,262.096897331066
56,488427.812716261,4908553.92809347,585,18.146592406556,216.202482925728
56,620627.812716261,5008953.92809347,1061,11.4972680015489,208.741803236771
57,517227.812716261,4810753.92809347,697,13.2522255415097,191.405846527778
57,603327.812716261,5011553.92809347,393,23.348667784594,191.929249421228
57,596527.812716261,5025953.92809347,408,15.7938469620422,265.18390204059
58,635827.812716261,4729153.92809347,1516,23.054645685479,203.074900866486
58,564427.812716261,4829653.92809347,3801,17.2580095939338,248.105271351524
58,535627.812716261,4792553.92809347,20343,25.4724703682587,193.963014415931
58,581327.812716261,5024353.92809347,14483,10.5139894457534,204.763057697564
58,576227.812716261,4879953.92809347,661,23.6061096331105,262.942052569706
58,468927.812716261,4777653.92809347,2233,11.318568107672,211.618734046351
59,559027.812716261,4999053.92809347,64099,27.5046713650227,221.600702195428
59,444827.812716261,4981753.92809347,524,13.2597621623427,225.670075805392
59,431627.812716261,4989053.92809347,99296,23.6186193907633,257.902243584394
59,531027.812716261,5008653.92809347,464,21.2639397662133,213.155726606492
60,477127.812716261,4735353.92809347,2085,16.1648877337575,263.31448626006
60,483827.812716261,4749853.92809347,888,25.9234476741403,216.398395600263
60,504727.812716261,4813953.92809347,771,21.8817134294659,257.378720201086
60,563027.812716261,4986953.92809347,1184,28.6578053841367,257.759013350587
61,562227.812716261,4804553.92809347,13403,15.9222569642588,227.385164466687
61,470727.812716261,4834753.92809347,608,22.3284123558551,218.567548803985
61,506027.812716261,4872253.92809347,6616,29.7995606856421,263.265102119185
61,537027.812716261,4958653.92809347,3107,15.1865989435464,241.422225516289
61,504227.812716261,5079653.92809347,406,24.2501710029319,260.396104843821
61,592527.812716261,5040253.92809347,414,16.0929982690141,240.90245263651
61,467227.812716261,4842753.92809347,13047,16.8808403005823,190.057412486058
61,520227.812716261,4884453.92809347,1139,23.2952011050656,235.780541778076
61,467127.812716261,4959953.92809347,35462,14.589657317847,217.969035299029
61,578727.812716261,4970253.92809347,189280,11.7989005148411,252.471208723728
61,565627.812716261,5029453.92809347,3711,14.9054298689589,191.593567840755
61,593027.812716261,5046553.92809347,837,20.2158636087552,211.178626378532
61,525027.812716261,4716153.92809347,6582,19.8535503726453,185.488817647565
61,553027.812716261,4837353.92809347,1254,23.3431429136544,201.335855510551
61,550527.812716261,4900653.92809347,453,26.4803819498047,268.246751446277
61,521427.812716261,4909953.92809347,376,27.1697681024671,219.361250682268
61,626227.812716261,5006653.92809347,463,22.3832024075091,205.850359706674
61,540627.812716261,5017153.92809347,877,19.2616816516966,241.689924246166
62,523627.812716261,4678553.92809347,805,25.0447166291997,184.813839308918
63,562727.812716261,4996353.92809347,7157,20.6691593956202,262.59561910294
63,512727.812716261,4777353.92809347,3259,13.7323913350701,203.873748206533
63,554727.812716261,4794053.92809347,388,22.6410329947248,210.008880577516
63,508127.812716261,4873653.92809347,4009,24.223184757866,236.644478787202
63,565327.812716261,4893753.92809347,984,13.5664707422256,242.194307742175
63,476827.812716261,4942153.92809347,6850,21.6663493635133,266.725142612122
63,490627.812716261,4967153.92809347,802,19.8069683928043,252.767933544237
63,554827.812716261,4976053.92809347,1365,26.0730106662959,243.351529869251
63,513727.812716261,5067753.92809347,1192,22.9181482642889,211.803780945484
63,543927.812716261,4774353.92809347,16400,10.7097215624526,227.192195306998
63,532827.812716261,4781253.92809347,2120,12.1654831804335,224.824147524778
63,485727.812716261,4799153.92809347,3918,11.0154815623537,181.578703089617
63,510127.812716261,4927553.92809347,821,13.4501804318279,196.360396700911
63,491727.812716261,4964053.92809347,4026,23.2705558277667,227.834855520632
63,527327.812716261,4997153.92809347,75729,16.2688429653645,258.98156600073
63,463627.812716261,5011753.92809347,3058,16.2906976090744,268.84214757476
63,523627.812716261,4677253.92809347,1656,23.2663406431675,213.336503261235
63,657927.812716261,4715453.92809347,505,18.998743686825,258.814108944498
63,480227.812716261,4740953.92809347,2220,29.4779644766822,252.92284729192
63,542527.812716261,4761453.92809347,407,16.9349661329761,251.22762954561
63,542527.812716261,4843453.92809347,737,14.7045479854569,255.154120372608
63,573327.812716261,4890053.92809347,3771,10.1684147119522,260.580267012119
63,526027.812716261,5004753.92809347,49933,23.3695930847898,224.148115979042
63,518627.812716261,5009753.92809347,5408,10.9277853788808,186.816065318417
63,605427.812716261,5012153.92809347,498,27.4166895775124,208.345004757866
63,571427.812716261,5022853.92809347,4739,24.61463090498,261.799017149024
63,422527.812716261,5037353.92809347,4348,17.7845617011189,260.863174642436
63,623127.812716261,4739553.92809347,1226,13.7904941197485,249.062602836639
63,502727.812716261,4770953.92809347,608,24.1608400316909,238.767136295792
63,546327.812716261,4893653.92809347,10635,23.4560212958604,190.229489500634
63,549327.812716261,5013053.92809347,2801,27.6401761360466,267.221685005352
64,507827.812716261,4793653.92809347,1263,16.5765349101275,243.564660167322
64,521927.812716261,4853753.92809347,3365,26.1837864946574,195.767326005735
64,578627.812716261,4898353.92809347,2863,29.0498780179769,216.348645107355
64,547027.812716261,4906853.92809347,49261,17.8133130213246,242.657225187868
64,495027.812716261,4918753.92809347,492,27.4923433037475,213.320242243353
64,566627.812716261,4998153.92809347,918,25.5813184939325,259.210001653992
64,588327.812716261,5018653.92809347,1120,18.3279538666829,245.366712645628
64,640227.812716261,4739453.92809347,15242,14.8123293556273,181.118588740937
64,639027.812716261,4742253.92809347,4249,19.1828395565972,208.096422948875
64,519027.812716261,4766753.92809347,482,15.0819780258462,184.908492348623
64,575327.812716261,4782453.92809347,8000,29.6888079727069,196.140396511182
64,477827.812716261,4788053.92809347,492,22.139702825807,238.109794571064
64,558927.812716261,4793153.92809347,660,26.2434721505269,243.179653496481
64,493827.812716261,4812153.92809347,1569,16.0315183829516,181.38839864172
64,512927.812716261,4855653.92809347,987,28.2659859815612,266.657253827434
64,543627.812716261,4868753.92809347,7022,15.821453621611,240.801231726073
64,581727.812716261,4887953.92809347,24677,29.5105123752728,243.565241955221
64,506427.812716261,4964653.92809347,782,21.3500401517376,228.943951672409
64,478427.812716261,4970753.92809347,4197,20.040321322158,219.888503509574
64,625527.812716261,4989953.92809347,72004,13.9245003135875,194.821678872686
64,634427.812716261,4986753.92809347,585,15.3200595546514,202.42391635431
64,638027.812716261,4990153.92809347,96159,24.5017980597913,184.674155898392
64,582427.812716261,5012853.92809347,19573,27.7632885891944,200.621022940613
