year,x,y,max_size,windspeed,winddirection
15,637727.812716261,4721753.92809347,6266,27.7610895968974,242.96328057535
16,544827.812716261,4799653.92809347,426,28.0751953367144,242.344606791157
16,506127.812716261,4708753.92809347,461,14.2961513856426,204.283819282427
16,499727.812716261,4745553.92809347,428,26.1073990073055,239.82496061828
16,555827.812716261,4815153.92809347,2251,17.1943060168996,248.524199919775
17,591827.812716261,5054253.92809347,966,26.6365756466985,180.200762632303
17,513627.812716261,4781753.92809347,77676,10.764533742331,257.510067871772
17,487127.812716261,4808653.92809347,7684,18.5079977614805,214.28366598906
17,531227.812716261,4838853.92809347,6590,15.7840971136466,237.118931659497
17,495627.812716261,4901753.92809347,15426,14.4370332034305,256.8691478041
17,493427.812716261,4777753.92809347,379,18.5804352257401,191.744372863322
17,502627.812716261,4846753.92809347,799,26.2390129501,214.253433218691
18,582127.812716261,5016953.92809347,400,16.0756552545354,261.477453187108
18,489827.812716261,4760253.92809347,492,10.0667840382084,182.314647473395
19,513327.812716261,4736153.92809347,1235,11.8616732954979,222.951618432999
19,563527.812716261,4857353.92809347,11030,28.6827534483746,245.391160645522
19,537627.812716261,4933553.92809347,25350,29.3431221321225,188.548608999699
19,649227.812716261,4720653.92809347,35874,29.9530793074518,205.840417805593
19,552027.812716261,4769053.92809347,872,16.2724313139915,238.271334045567
19,522527.812716261,4848853.92809347,16242,17.7625443320721,207.518524294719
19,571827.812716261,5042453.92809347,848,26.9528704229742,237.34556627227
19,532027.812716261,4945753.92809347,4327,14.4798188004643,212.555517526343
19,618627.812716261,5002553.92809347,51690,27.0709324162453,244.830026552081
20,576327.812716261,4784753.92809347,2180,13.1864115502685,205.451163437683
20,521927.812716261,4872053.92809347,2504,27.2384051140398,213.635225803591
20,508327.812716261,4944753.92809347,2189,27.3153187101707,260.094181713648
20,429427.812716261,4963153.92809347,1052,21.2574920244515,254.608422811143
20,577327.812716261,4969753.92809347,589,24.4742938503623,212.117074944545
20,510827.812716261,4801853.92809347,6535,24.6548331761733,266.320972982794
20,608427.812716261,5013053.92809347,790,15.8690254716203,195.458345187362
20,573327.812716261,4942253.92809347,565,27.2997820749879,247.571918803733
20,580627.812716261,4953853.92809347,9902,14.1930981306359,201.072756601498
20,540227.812716261,4985953.92809347,635,14.8978388309479,213.359260777943
20,616027.812716261,5011953.92809347,3176,13.3701029233634,237.996349954046
21,582927.812716261,4797853.92809347,1121,24.8081675544381,191.769696834963
22,534127.812716261,4801753.92809347,1039,13.2916826987639,254.76571157109
23,507427.812716261,4732753.92809347,1821,25.2651069313288,253.781562626828
23,470927.812716261,4752353.92809347,696,13.1066694995388,224.559844261967
24,489027.812716261,5001353.92809347,1084,28.7114468635991,203.23768976843
24,542327.812716261,4714653.92809347,1522,27.0524945342913,218.051770802122
24,473927.812716261,4848653.92809347,868,16.0725059779361,188.90460227849
25,580227.812716261,4887053.92809347,461,19.2630180995911,191.653845396359
25,528527.812716261,4731953.92809347,1195,24.6274614147842,267.641384981107
25,592827.812716261,4882253.92809347,2238,13.9964874461293,222.874347176403
26,645227.812716261,4720353.92809347,39999,23.770276797004,225.458582388237
26,459327.812716261,4897653.92809347,9965,17.8991370135918,234.872759599239
26,558227.812716261,4990753.92809347,1217,11.5711944783106,211.185080171563
26,634927.812716261,4992353.92809347,7739,28.99946924299,215.607759277336
29,627127.812716261,5007953.92809347,823,17.6539082126692,219.485946516506
30,531027.812716261,4821653.92809347,556,17.9842951148748,261.339858986903
30,454727.812716261,4835753.92809347,4806,16.0631034523249,209.938852898777
30,482427.812716261,4696053.92809347,700,18.9939049072564,257.475299653597
30,485627.812716261,4801253.92809347,404,14.8815068043768,204.955010656267
30,471527.812716261,4914653.92809347,2289,14.3219443177804,226.283025525045
30,484927.812716261,4740253.92809347,770,20.1824659202248,269.636615789495
30,600127.812716261,4766753.92809347,1152,11.9975210819393,238.679008295294
30,580427.812716261,4889153.92809347,3897,21.3288369076326,243.737865218427
30,561127.812716261,4914553.92809347,1246,21.1000622762367,204.733455602545
30,579627.812716261,4974453.92809347,476,15.7570111518726,212.177211244125
30,465327.812716261,5019953.92809347,6069,22.3258876940235,230.190966886003
30,528927.812716261,4819653.92809347,749,26.1847223667428,196.78794039879
30,545627.812716261,4900053.92809347,5257,24.1776720667258,205.328933978453
31,506627.812716261,4871553.92809347,1852,29.1689242934808,185.933945677243
31,582327.812716261,4947553.92809347,3039,10.3046011179686,239.568813010119
31,574627.812716261,5048553.92809347,3196,10.8938286406919,263.019215511158
31,574427.812716261,4826453.92809347,1917,17.8432261385024,250.621880802792
31,591427.812716261,5038453.92809347,2189,29.7075441805646,231.309544625692
32,535027.812716261,4790553.92809347,6550,21.096773929894,241.860095320735
32,505027.812716261,4850553.92809347,2507,25.6302619399503,213.465085113421
32,553327.812716261,4888353.92809347,2433,15.2068382361904,215.191805467475
32,525527.812716261,4926853.92809347,1537,28.9060713490471,230.324985261541
32,463527.812716261,4933853.92809347,443,25.0224237702787,252.51791780116
32,587327.812716261,5026553.92809347,3244,29.9176418222487,194.920551341493
32,539927.812716261,5042053.92809347,1157,24.1619572835043,182.655988158658
32,507927.812716261,4882153.92809347,1612,13.1924173561856,183.267927900888
32,625627.812716261,4999553.92809347,609,20.3991516213864,234.654005547054
32,636127.812716261,4988553.92809347,421,16.9036179035902,193.635575850494
32,537527.812716261,4696353.92809347,1285,28.6612843535841,198.791896789335
32,526627.812716261,5019653.92809347,1072,18.5706713376567,249.547133585438
33,582527.812716261,4850253.92809347,548,26.3477026345208,251.458602652419
33,556527.812716261,4867553.92809347,2240,17.4104153504595,180.521277557127
33,405127.812716261,5047053.92809347,2102,15.8988420153037,206.249737988692
34,540027.812716261,4800953.92809347,3030,10.1917318161577,192.652519550174
34,582927.812716261,4809153.92809347,702,24.2166029196233,239.481629272923
34,556627.812716261,4864853.92809347,1108,13.3488934673369,227.29493021965
34,584027.812716261,4901753.92809347,17906,29.4360853359103,229.796849526465
34,455327.812716261,5034853.92809347,1414,15.4993783030659,229.637115471996
34,548427.812716261,4796453.92809347,1791,19.6806109650061,184.158973577432
34,558327.812716261,4792153.92809347,4113,22.1031970297918,233.763889025431
34,552127.812716261,4836553.92809347,8549,15.9830448403955,226.283447700553
35,577027.812716261,4794653.92809347,4968,28.0555239180103,185.567290156614
35,615427.812716261,5001253.92809347,482,18.4992339555174,263.668202029075
35,664227.812716261,4716053.92809347,446,19.122446863912,268.301620599814
35,527927.812716261,4809253.92809347,772,21.5561820100993,248.267477732152
36,589427.812716261,4798053.92809347,1846,25.1375324744731,200.948299798183
36,584527.812716261,4888053.92809347,493,16.5110961953178,236.519394766074
36,561727.812716261,4966453.92809347,1533,11.3591318996623,241.77749642171
36,569027.812716261,5000553.92809347,883,27.0482339803129,232.302318988368
37,533227.812716261,4805053.92809347,480,16.5614141011611,260.535676041618
37,520327.812716261,4868053.92809347,14705,10.5084832385182,260.746826617979
37,504127.812716261,4898253.92809347,828,11.2055289093405,189.796881393995
37,433727.812716261,4926253.92809347,1786,21.4857710152864,208.855791378301
37,499627.812716261,4946653.92809347,485,13.7004841212183,250.463169424329
37,629927.812716261,4985753.92809347,1683,26.2314455863088,254.457279306371
37,610727.812716261,5012453.92809347,2357,26.1368475668132,211.974849135149
37,506827.812716261,4930853.92809347,5872,28.0005891667679,227.633216895629
37,527727.812716261,4723353.92809347,10608,16.6924499860033,245.436535386834
38,562927.812716261,4783553.92809347,1261,13.0095939850435,246.951018681284
38,502427.812716261,4962053.92809347,2348,25.6458399118856,225.305591491051
38,410327.812716261,5054353.92809347,630,26.479012737982,261.089630092029
38,538227.812716261,4903953.92809347,572,11.2565259030089,207.756641109008
38,535027.812716261,4802953.92809347,445,27.8343059821054,230.468919177074
38,501827.812716261,4812353.92809347,448,27.9563720151782,223.530917703174
39,538127.812716261,4796653.92809347,981,27.9936294537038,265.500612105243
39,637727.812716261,4988953.92809347,1011,23.6228973837569,206.409139323514
40,623227.812716261,4746953.92809347,3789,29.2989559052512,254.072200823575
40,569727.812716261,4957353.92809347,3246,29.9241435481235,192.210682528093
41,528227.812716261,4775053.92809347,454,11.3479758705944,229.973100351635
41,562227.812716261,4860953.92809347,1090,26.6159719368443,214.551166424062
41,577027.812716261,4798353.92809347,405,26.3785798754543,190.248660526704
43,535927.812716261,4785853.92809347,637,14.2465353570879,212.704107379541
43,534627.812716261,4860453.92809347,1378,21.5608572773635,209.521886135917
43,531027.812716261,4969653.92809347,543,11.6026422055438,256.527399988845
43,479627.812716261,4977453.92809347,7818,17.1434353943914,186.99377363082
43,521627.812716261,5001453.92809347,1026,16.4649596437812,247.887103424873
43,495327.812716261,4803753.92809347,1117,27.0870272535831,232.790272780694
43,510327.812716261,4969253.92809347,827,15.4088690876961,202.544353196863
43,580227.812716261,5016053.92809347,505,25.6694013858214,248.222836030181
44,567027.812716261,4865953.92809347,413,18.1422490580007,220.417971527204
44,560927.812716261,4918653.92809347,7326,10.4713755939156,245.282942040358
44,519327.812716261,4939953.92809347,763,15.675966469571,182.60291017592
44,615527.812716261,5001253.92809347,1608,25.1666804263368,199.377414258197
44,606427.812716261,5014153.92809347,936,18.1966333417222,189.000822461676
44,503827.812716261,4822653.92809347,25323,21.5937746409327,194.89474928705
44,575427.812716261,4836253.92809347,1781,17.0207539387047,180.934725513216
44,516427.812716261,4844953.92809347,498,29.0555987507105,214.268008363433
44,485027.812716261,4878653.92809347,25562,22.1454684156924,183.238501867745
44,529527.812716261,5018953.92809347,1755,28.991858959198,190.516966022551
45,544427.812716261,4798253.92809347,3265,14.658698537387,195.098167557735
45,452927.812716261,4930753.92809347,396,28.3017572760582,197.411685192492
45,521627.812716261,5006853.92809347,3245,26.9661737093702,246.209690538235
45,501927.812716261,5080253.92809347,772,28.5200702771544,248.751625071745
45,503427.812716261,5103153.92809347,460,27.8310833824798,213.995117903687
45,582827.812716261,4947553.92809347,5421,22.4952531745657,231.40962802805
46,553127.812716261,4797453.92809347,4944,27.8373665548861,193.747699102387
47,467527.812716261,4712953.92809347,1790,12.6192442839965,239.61176659679
47,506527.812716261,4742153.92809347,399,16.794147901237,222.621477688663
47,515527.812716261,4845153.92809347,455,23.1070631137118,211.66214926634
47,420027.812716261,5036253.92809347,456,15.9818008029833,191.580578510184
47,655127.812716261,4716253.92809347,615,29.061093297787,218.213158417493
47,538027.812716261,4868153.92809347,551,20.2624666318297,246.091428087093
47,544827.812716261,4932053.92809347,1171,13.894470827654,247.850674877409
47,537627.812716261,4819553.92809347,481271,18.5451649874449,267.026459143963
47,588527.812716261,4888853.92809347,870,26.3664780091494,187.613727687858
48,546127.812716261,4844253.92809347,8447,21.0247135628015,205.64446910983
48,555827.812716261,4899253.92809347,499,27.2061854368076,250.403237161227
48,482227.812716261,5009253.92809347,986,16.2262455560267,263.053528654855
48,462527.812716261,4896453.92809347,8063,20.2901819441468,257.341484769713
48,497327.812716261,4936953.92809347,7678,12.6726437313482,197.681660531089
48,428927.812716261,4985553.92809347,488,10.6899240566418,230.747499419376
48,562427.812716261,4779553.92809347,808,10.7617194624618,233.917240952142
48,543627.812716261,4754553.92809347,1655,15.2937966305763,181.178194885142
49,433127.812716261,5043953.92809347,993,19.4408082822338,235.251302376855
49,575427.812716261,4785353.92809347,14145,23.773984387517,193.73805551324
49,489527.812716261,4739653.92809347,2204,18.1494340719655,217.600885871798
49,504627.812716261,4870853.92809347,13851,12.0024296501651,209.477228361648
49,464427.812716261,4945353.92809347,1134,10.0833638338372,186.986498474143
49,667127.812716261,4714253.92809347,382,14.6330435620621,213.933942520525
49,489627.812716261,4804653.92809347,3067,24.4678603159264,244.279057402164
49,513127.812716261,4856753.92809347,192324,25.3757377667353,265.720313480124
49,428627.812716261,4976453.92809347,2618,16.8391760904342,246.254017038736
49,503527.812716261,4707753.92809347,5389,20.4768208879977,268.373495063279
49,495927.812716261,4800653.92809347,1171,24.7348968312144,222.730322233401
49,536727.812716261,4819253.92809347,770,10.6407220708206,212.22499737516
49,514227.812716261,4855953.92809347,1581,17.9062082665041,216.006195244845
49,534427.812716261,4868753.92809347,1409,16.7122535174713,199.701861259528
49,485427.812716261,4906153.92809347,813,18.5259630344808,192.967275562696
49,556527.812716261,4914653.92809347,30050,22.2082786913961,230.982557467651
49,539427.812716261,4923853.92809347,725,16.6303583560511,237.228999249637
49,454727.812716261,4954953.92809347,1964,11.0292378719896,181.728073235136
49,583427.812716261,5017953.92809347,6637,21.1868013301864,212.482323478907
51,494427.812716261,4815053.92809347,1024,24.7789998957887,195.517600150779
51,507027.812716261,4709153.92809347,2251,17.084174877964,214.264786778949
51,537727.812716261,4765853.92809347,14410,23.9549701893702,235.227817185223
51,508527.812716261,4880453.92809347,704,11.3122691167518,252.711276677437
51,463227.812716261,4924753.92809347,17850,24.4918372295797,220.256029930897
51,562227.812716261,4948153.92809347,850,27.7022623689845,186.967067734804
51,525827.812716261,4951453.92809347,4527,21.2645417358726,241.729160689283
51,576627.812716261,5002753.92809347,39698,11.4408710738644,234.461334636435
52,509327.812716261,4941453.92809347,726,10.2158724609762,215.570242926478
53,533927.812716261,4766253.92809347,6846,14.5921990834177,236.744940821081
53,576527.812716261,4921553.92809347,14750,16.904014418833,180.858287061565
53,535027.812716261,4985353.92809347,4035,11.3532965444028,212.301862570457
53,521727.812716261,4808853.92809347,2728,16.7062621423975,254.350916370749
53,527927.812716261,4914953.92809347,868,20.560524831526,236.045093690045
53,468727.812716261,5033053.92809347,590,20.5322658969089,232.432641992345
54,649727.812716261,4718953.92809347,3368,21.998479613103,234.0040821
54,482027.812716261,4738553.92809347,970,11.7497089831159,253.326905651484
54,557627.812716261,4816853.92809347,2434,28.7980637932196,219.088832249399
54,554827.812716261,5038753.92809347,14368,24.7522585093975,203.461572434753
55,520227.812716261,4879853.92809347,2001,11.4189877454191,246.216714426409
55,495127.812716261,4709253.92809347,1638,27.259004143998,219.179655136541
55,510627.812716261,4708953.92809347,7486,26.9969213334844,259.20841032872
55,550627.812716261,4947453.92809347,1712,13.1985328672454,221.790086561814
55,638127.812716261,4991753.92809347,517,13.4598547080532,228.745893125888
55,579627.812716261,5024753.92809347,73967,12.5168165564537,257.164068922866
55,562127.812716261,5031953.92809347,2929,12.2788644768298,216.747547674458
55,501327.812716261,5104853.92809347,1026,20.8579140156507,260.708378388081
56,548727.812716261,4884453.92809347,1257,18.4299290087074,195.354046735447
56,468227.812716261,4973053.92809347,836,14.4079899881035,226.638452145271
57,528127.812716261,4783253.92809347,2798,14.7992985742167,264.926713588648
57,529427.812716261,4813553.92809347,3240,29.3442801106721,206.209420531522
57,493527.812716261,4775353.92809347,5312,16.1311656655744,259.415831859224
57,561927.812716261,4881653.92809347,3305,16.3588048936799,255.263475039974
57,434727.812716261,5032853.92809347,1711,24.2467009741813,195.440415919293
58,535627.812716261,4773553.92809347,665,18.6297127185389,262.745036333799
58,586527.812716261,4955253.92809347,387,25.4359548864886,181.749594777357
58,473227.812716261,4914653.92809347,3197,19.5832841051742,185.321672880091
58,502627.812716261,4967653.92809347,28878,11.9795699929819,237.443461935036
59,526327.812716261,4799853.92809347,440,27.5319998338819,214.501378966961
59,542327.812716261,4705253.92809347,50471,22.037159325555,181.849830583669
59,562227.812716261,4917253.92809347,649,15.3287100419402,205.089992636349
59,430227.812716261,4929053.92809347,1739,12.9129387112334,183.737868794706
59,486427.812716261,4956953.92809347,601,18.8924543280154,219.421202265657
60,544727.812716261,4846953.92809347,761,21.9156159507111,182.264551059343
60,497427.812716261,4851953.92809347,505,10.66177720204,267.039352019783
60,522727.812716261,4868053.92809347,95172,20.4917028360069,228.62115487922
60,537327.812716261,5040653.92809347,750,20.4393702698871,201.774629051797
61,512827.812716261,4713253.92809347,3080,24.113916233182,256.210118676536
61,460027.812716261,5039553.92809347,1487,16.9770962791517,204.640350867994
61,577127.812716261,4854953.92809347,7665,10.3922454733402,214.587171748281
61,478127.812716261,4747453.92809347,1278,16.2322524189949,268.211197340861
61,617627.812716261,5002453.92809347,7118,21.1331427423283,223.953398982994
61,567527.812716261,4881353.92809347,826,26.9823677558452,228.414682557341
61,423727.812716261,4932753.92809347,2753,17.6844616653398,228.423731345683
61,520227.812716261,4930553.92809347,413,19.7235078318045,189.761128469836
62,502527.812716261,4900853.92809347,186620,16.5954936202615,248.897942779586
62,505027.812716261,4899453.92809347,596,25.7337102713063,186.061723851599
62,602027.812716261,5013053.92809347,2175,20.4192633088678,223.470680674072
62,600027.812716261,5020353.92809347,934,15.7659818325192,192.479499508627
62,596127.812716261,5026453.92809347,485,22.3200308717787,209.366739140823
62,557527.812716261,4910853.92809347,717,25.8263656683266,249.734675546642
63,470627.812716261,4746353.92809347,473,21.5263632452115,223.189740318339
64,569027.812716261,4863653.92809347,666,16.2378516374156,191.628097719513
64,542627.812716261,4868253.92809347,422,28.1983880186453,260.302139036357
64,503227.812716261,4828453.92809347,2710,19.9809202644974,214.011280601844
64,546227.812716261,4896153.92809347,2605,18.7706246972084,185.641963484231
64,556027.812716261,4901153.92809347,1014,20.1039870642126,214.001476876438
64,469827.812716261,4926053.92809347,407,20.8672780683264,255.985675512347
65,545027.812716261,4803653.92809347,1202,17.1607291977853,206.639769254252
65,532827.812716261,4820553.92809347,7052,19.5172550156713,214.825227290858
65,589227.812716261,4810253.92809347,18838,16.9733493216336,258.768291429151
65,615527.812716261,4744053.92809347,641,21.7400178825483,233.507128239144
65,552627.812716261,4845653.92809347,678,15.8822785131633,196.749895128887
65,528127.812716261,4872753.92809347,905,13.9598997309804,262.840306134894
65,508327.812716261,4926753.92809347,960,15.7573214080185,181.803360264748
66,517327.812716261,4918153.92809347,1937,13.813970675692,222.388704463374
67,526927.812716261,4727453.92809347,2656,11.6433411790058,211.689636062365
67,641627.812716261,4734353.92809347,5920,21.0836292058229,266.531860576943
67,574227.812716261,4821253.92809347,2820,22.6572231017053,191.355743051972
67,539627.812716261,4968853.92809347,649,20.7740521617234,218.631047022063
67,566227.812716261,4800753.92809347,7411,25.6311221700162,255.162747970317
67,514827.812716261,4921953.92809347,4460,17.710128701292,251.712988258805
67,561927.812716261,4964153.92809347,435,20.6067390134558,206.875888409559
68,629227.812716261,4996953.92809347,389,25.7087302207947,226.450631024782
68,657627.812716261,4716153.92809347,421,23.4618210466579,253.983878907748
68,547827.812716261,4911353.92809347,504,25.9515090333298,218.56951075606
68,408927.812716261,4929153.92809347,987,24.894002256915,211.188736609183
68,520927.812716261,4929653.92809347,973,29.6806231327355,230.161641477607
68,579627.812716261,4989353.92809347,934,19.3708688253537,188.67853356991
68,637727.812716261,4996753.92809347,1266,19.7421631217003,195.816012688447
68,547227.812716261,4799253.92809347,1557,27.8690158948302,252.70606742939
68,478627.812716261,4988853.92809347,5763,20.8805563906208,223.170844428241
68,476727.812716261,5000253.92809347,17151,22.6330742938444,246.508546478581
68,520227.812716261,4875553.92809347,1165,10.6620405986905,232.72902925266
68,615827.812716261,5011953.92809347,14370,12.829307843931,238.724898041692
69,552427.812716261,4767553.92809347,39711,13.2697906205431,197.864246377721
70,552627.812716261,4769153.92809347,1310,17.7083433559164,204.384462700691
70,502527.812716261,4765253.92809347,4472,27.9907981678843,194.805539580993
70,563227.812716261,4781953.92809347,13148,20.7280439604074,219.488651545253
70,508427.812716261,4826953.92809347,702,25.9131948417053,220.172714735381
70,527127.812716261,4899353.92809347,971,19.6371964318678,189.977058512159
70,513427.812716261,4915953.92809347,25842,14.3936795881018,244.727661490906
70,567927.812716261,4934953.92809347,324422,28.2042460050434,213.229145351797
70,477327.812716261,4935953.92809347,623,20.4114080732688,221.495577036403
70,580327.812716261,4788653.92809347,809,11.3630931405351,238.012117173057
70,531927.812716261,4813553.92809347,413,22.1924684895203,226.955813148525
70,607427.812716261,4757953.92809347,48383,24.6639630431309,232.747315024026
71,478527.812716261,4767853.92809347,1531,28.9351125340909,247.968955391552
71,526827.812716261,4704653.92809347,1231,25.5940163740888,202.167250828352
71,536727.812716261,4785153.92809347,839,14.0338868880644,215.713012972847
71,467027.812716261,4926553.92809347,1024,23.7758241780102,268.770200167783
71,517327.812716261,5064953.92809347,1500,24.8668950190768,269.999110826757
71,427527.812716261,5040553.92809347,388,10.0111060682684,190.893258510623
71,566227.812716261,4853253.92809347,4558,18.99797081016,208.524258316029
71,626627.812716261,4990853.92809347,1007,15.3643978852779,263.760156913195
71,590027.812716261,5028153.92809347,5058,25.4658176889643,231.637894492596
72,462127.812716261,4831053.92809347,1245,24.2163000255823,260.632174483035
72,465427.812716261,4842953.92809347,603,23.676893543452,229.306501338724
72,480927.812716261,4896153.92809347,6925,20.9991734102368,197.629088333342
72,575827.812716261,5023853.92809347,755,22.2556115034968,227.071712028701
72,574827.812716261,5047153.92809347,592,22.1509441128001,255.189734450541
72,507827.812716261,4810953.92809347,508,28.7027048924938,192.749919130001
73,477027.812716261,4803753.92809347,998,16.6651568980888,209.894357377198
73,472927.812716261,4787353.92809347,605,26.1450859997422,200.818913534749
73,472027.812716261,4904753.92809347,1852,16.4044871600345,267.361409110017
73,569727.812716261,4975453.92809347,1095,17.5610414613038,193.212435794994
73,524127.812716261,5001453.92809347,5338,14.3463684432209,207.606047897134
74,503027.812716261,4775453.92809347,2078,24.4027245091274,189.571586041711
74,505627.812716261,4880553.92809347,14571,25.774045009166,247.982636794914
74,494527.812716261,4897053.92809347,677,29.0124744782224,260.352454720996
74,626227.812716261,4991053.92809347,1774,10.2921559335664,265.21592264995
74,482627.812716261,5039553.92809347,5543,17.0305706001818,196.717017951887
74,556927.812716261,4923953.92809347,635,14.0498248348013,245.415851385333
74,523927.812716261,5007753.92809347,39566,25.0305087724701,231.302912884858
75,591527.812716261,5053653.92809347,475,19.2818703316152,253.201808135491
75,564727.812716261,4901553.92809347,3243,10.2936888346449,237.464879562613
75,431127.812716261,4928553.92809347,149653,13.0249774921685,235.237587739248
76,626727.812716261,4990953.92809347,423,25.9738887893036,217.502480274998
76,502627.812716261,5012653.92809347,2850,29.5931790955365,192.158627996687
76,535327.812716261,4808653.92809347,39090,22.2122267866507,188.089464667719
76,419327.812716261,4994553.92809347,378,29.4813609588891,199.833589007612
76,568527.812716261,4854253.92809347,1275,14.9707324663177,245.328708195593
76,462427.812716261,4911553.92809347,446,19.7894107690081,251.331059988588
76,637327.812716261,4988653.92809347,636,10.4538018628955,190.169568951242
77,599827.812716261,5011853.92809347,5668,22.55063962657,208.342712894082
78,531927.812716261,4838053.92809347,485,22.7309963619336,229.897313781548
78,541027.812716261,4754053.92809347,2000,22.5030441116542,243.50692959968
78,547427.812716261,4865053.92809347,2497,12.9621843341738,264.634562500287
78,588327.812716261,5018453.92809347,1521,25.090334652923,262.110348651186
78,506027.812716261,4849453.92809347,906,10.7160409586504,242.346007407177
79,544327.812716261,4825453.92809347,515,18.8126477226615,195.565460189246
79,521427.812716261,5014753.92809347,4515,15.991667592898,265.003404670861
79,533427.812716261,4923653.92809347,55156,27.2038249764591,237.063568644226
79,541627.812716261,4865053.92809347,905,28.2693794369698,258.276870923582
80,526327.812716261,4792053.92809347,635,17.9804073739797,246.281709505711
80,547827.812716261,4987353.92809347,6258,28.9992812043056,213.060374222696
80,556827.812716261,4953053.92809347,3195,14.9899854883552,219.148003268056
80,643627.812716261,4722053.92809347,379,13.9370632125065,231.884528954979
80,585427.812716261,4783653.92809347,1004,17.2880360344425,184.043696927838
80,557427.812716261,4854453.92809347,411,26.3903491990641,212.344535845332
80,585527.812716261,4988153.92809347,529,20.3549661301076,269.079471041914
81,539227.812716261,4810353.92809347,812,15.8566649770364,201.448497853708
