year,x,y,max_size,windspeed,winddirection
19,532327.812716261,4879153.92809347,609,23.1736963056028,206.947295120917
19,518727.812716261,4936053.92809347,7467,22.5314860092476,261.720515701454
19,415127.812716261,4970953.92809347,679,10.1693538343534,199.110380255152
19,618027.812716261,4986953.92809347,929,21.6969898249954,220.22117317887
19,489027.812716261,4992253.92809347,605,12.6130798319355,219.947046199813
20,512127.812716261,4714353.92809347,1415,10.6964037753642,250.330500954296
20,512027.812716261,4727953.92809347,28424,11.9490658398718,260.866783051752
20,512127.812716261,4920253.92809347,1765,20.793289700523,220.419555727858
20,549127.812716261,4978853.92809347,488,18.0055093020201,209.74239625968
20,582127.812716261,4956453.92809347,379,26.5239674039185,249.137205462903
20,541227.812716261,4997253.92809347,573,27.6768316328526,206.612299242988
20,631927.812716261,4998253.92809347,1165,18.6382525088266,192.222363171168
20,580427.812716261,5039153.92809347,851,17.1971502853557,197.158522841055
20,523527.812716261,4743053.92809347,17881,15.0332073541358,266.284498292953
20,498027.812716261,4799553.92809347,1134,13.3096030494198,194.931060865056
20,511927.812716261,4937153.92809347,181936,13.860292728059,199.960033767857
20,477327.812716261,4955253.92809347,2172,29.6952349273488,262.801201727707
20,625027.812716261,5000453.92809347,384,26.6337312338874,262.238468828145
20,429327.812716261,5036753.92809347,1370,19.9077070737258,213.969557227101
20,601627.812716261,4784353.92809347,619,23.6528319725767,199.778433109168
20,573427.812716261,4819553.92809347,58363,24.9864679854363,199.5479732682
20,549227.812716261,4867353.92809347,604,20.8099259668961,212.19277249882
20,495827.812716261,4901553.92809347,522,26.4705304102972,201.432584014256
21,505827.812716261,4713453.92809347,18223,27.2538697673008,239.283438166603
21,527327.812716261,4744353.92809347,11642,13.5243572574109,225.042017349042
21,466027.812716261,4827753.92809347,2077,13.1429296499118,266.30506406771
21,576527.812716261,4840253.92809347,1152,15.2574388962239,254.576987510081
21,529627.812716261,4865453.92809347,2745,29.7973241237924,224.83545913361
21,496527.812716261,4904953.92809347,1250,13.4981845552102,219.135047695599
21,488127.812716261,4900653.92809347,26142,19.2817309498787,242.641133316793
21,497527.812716261,4945153.92809347,500,16.5976753970608,224.665379086509
21,472527.812716261,4956253.92809347,3497,24.201627690345,244.563432955183
21,577627.812716261,4953953.92809347,1524,22.8325342806056,239.988303920254
21,595027.812716261,4800953.92809347,1613,13.3413448091596,268.876732627396
21,553427.812716261,4794553.92809347,3893,11.2541944067925,235.263240365312
22,563127.812716261,4790553.92809347,499,16.3967862026766,269.084841599688
22,566027.812716261,4808053.92809347,3519,20.4790067533031,187.126313438639
22,465927.812716261,4828353.92809347,1982,23.3391619194299,215.266742950771
22,421427.812716261,4919953.92809347,2669,11.6430829511955,199.875948380213
22,418527.812716261,5005253.92809347,9833,13.3197999326512,198.638525186107
22,419427.812716261,5067753.92809347,1546,28.859769240953,222.561948217917
22,661227.812716261,4715353.92809347,4629,22.4395640706643,212.548234846909
22,522127.812716261,4862353.92809347,459,15.2696978952736,247.879939810373
22,592627.812716261,4808953.92809347,36325,15.3347963560373,205.426029651426
22,540527.812716261,4845653.92809347,1150,29.0460927085951,244.625066744629
22,630927.812716261,5005253.92809347,959,16.0377379879355,225.01009212574
23,562227.812716261,4807753.92809347,4479,14.0447863005102,212.429042046424
24,517227.812716261,4810753.92809347,496,28.6425349116325,257.973342637997
24,564827.812716261,4917553.92809347,3583,20.6249635387212,244.398765752558
24,558527.812716261,5007053.92809347,833,12.6591259194538,219.505822942592
25,559827.812716261,4830853.92809347,771,24.4474027771503,203.058129893616
25,500427.812716261,4842153.92809347,25447,24.3918394809589,238.376065611374
25,576427.812716261,4850053.92809347,1059,10.0961184315383,230.796704501845
25,586527.812716261,4851253.92809347,2467,24.1301481612027,226.491749833804
25,522427.812716261,4860253.92809347,3058,15.912432288751,251.350151994266
25,546227.812716261,4958353.92809347,51206,20.4312471998855,232.413876419887
25,573727.812716261,4998153.92809347,407,25.1764062419534,185.082744990941
25,543027.812716261,4798053.92809347,1506,14.0662432927638,232.065949507523
26,600027.812716261,4760653.92809347,385,29.5907523110509,232.492673937231
26,503127.812716261,4954553.92809347,381,26.6331016691402,240.559927085415
26,496227.812716261,4965053.92809347,27662,18.4413888445124,234.978938782588
26,554327.812716261,4817353.92809347,882,11.0131067829207,224.96096459683
26,492527.812716261,4863553.92809347,653,11.2743257777765,254.679967551492
26,563127.812716261,4819353.92809347,411,20.0189979141578,264.984012844507
26,531427.812716261,4837853.92809347,595,10.0403334526345,206.201800270937
26,542027.812716261,4890653.92809347,2166,27.1887509943917,235.806111968122
26,511027.812716261,4904853.92809347,807,16.8406555149704,201.556416240055
26,529127.812716261,4983653.92809347,1017,12.3762915004045,228.307097519282
27,507127.812716261,4711553.92809347,3202,12.5683304714039,184.04915335821
27,537027.812716261,4935253.92809347,6030,27.3511485615745,184.817374753766
27,558127.812716261,4989953.92809347,427,20.493066473864,238.109894944355
27,565027.812716261,4909953.92809347,1914,20.7958127977327,262.789343933109
28,556927.812716261,4821353.92809347,2983,10.9351375885308,234.948723027483
28,569727.812716261,4982253.92809347,2790,27.8661507507786,202.852122117765
28,528227.812716261,4725453.92809347,7502,11.4145187428221,220.056591827888
29,666927.812716261,4711753.92809347,1069,29.6337577607483,240.732088191435
29,502127.812716261,4893153.92809347,984,13.4050854481757,229.818794690073
29,500827.812716261,5104453.92809347,2617,18.6304445425048,237.017969205044
29,504627.812716261,4789853.92809347,16070,10.4693109728396,229.855939995032
30,403627.812716261,4955553.92809347,2841,14.5286165177822,225.246951801237
30,504127.812716261,4858453.92809347,6336,15.8754194295034,235.555430932436
30,591127.812716261,5007653.92809347,1793,23.8300702581182,212.765113888308
30,631427.812716261,5005253.92809347,610,27.8873130073771,193.679270292632
31,514527.812716261,4881853.92809347,9210,24.9202666804194,269.471398105379
31,654127.812716261,4716353.92809347,35598,10.6815684726462,242.321689787786
31,533427.812716261,4791853.92809347,527,11.1175274197012,202.482261965051
31,503827.812716261,4934153.92809347,5728,28.2763198344037,204.61818159325
31,574127.812716261,5014853.92809347,813,12.7530275844038,229.348679599352
31,620227.812716261,5000753.92809347,562,29.1376255033538,225.744110515807
32,404727.812716261,5046653.92809347,1267,26.3443027902395,244.842761282343
32,563627.812716261,4987453.92809347,129015,13.8360463641584,221.823873782996
33,532427.812716261,4791353.92809347,1024,29.2166496673599,259.054444239009
33,544627.812716261,4804353.92809347,59404,10.3614361025393,216.321923683863
34,549027.812716261,4797353.92809347,907,17.6695009041578,190.270255305804
34,473827.812716261,4847753.92809347,16597,13.4183109924197,202.989413018804
34,464827.812716261,4913453.92809347,4764,10.2724080299959,263.310097181238
34,634327.812716261,4995553.92809347,1542,14.4561035372317,202.723313933238
34,477627.812716261,4972553.92809347,5620,22.7821709541604,267.318690363318
36,524927.812716261,4851553.92809347,4301,28.5725226765499,194.380381728988
36,538527.812716261,4827953.92809347,6257,12.5104248058051,230.828474618029
36,540527.812716261,4912553.92809347,681,14.4143931986764,202.198708907235
38,565227.812716261,4787253.92809347,3164,19.4141149194911,252.592378961854
38,542327.812716261,4727253.92809347,624,18.6385681852698,211.859250180423
38,508527.812716261,4811253.92809347,4916,24.9617344187573,227.187029854394
38,535727.812716261,4872853.92809347,1891,20.9426078619435,255.642073515337
38,492827.812716261,4901353.92809347,755,16.7824713792652,268.168462563772
38,511627.812716261,4948953.92809347,548,25.5527375824749,183.498625871725
38,559527.812716261,4840153.92809347,838,17.4363999115303,244.282594607212
38,443627.812716261,4924853.92809347,11739,15.8255583839491,233.740931390785
38,562927.812716261,4860953.92809347,976,10.9715638682246,185.347534739412
38,468127.812716261,4886353.92809347,648,19.9371928395703,246.428795771208
39,592227.812716261,4879353.92809347,457,17.2205148683861,180.659635788761
39,559427.812716261,5019053.92809347,802,21.9125371007249,192.889319714159
39,430627.812716261,5037153.92809347,1489,27.783454391174,189.319651261903
39,441727.812716261,4928253.92809347,1317,21.2208670424297,224.614899053704
40,628427.812716261,4748753.92809347,2138,17.7337465481833,184.936536604073
40,469827.812716261,4789753.92809347,6550,15.3849102789536,220.189162103925
40,553827.812716261,4902153.92809347,18146,12.5853140838444,202.981683877297
41,576827.812716261,4924353.92809347,1119,19.5679741213098,198.20638173027
41,521827.812716261,4773653.92809347,389,21.383645394817,256.217274433002
42,616527.812716261,5006953.92809347,4156,10.9854639088735,188.469510048162
42,542327.812716261,4774353.92809347,828,24.8137216968462,188.050744654611
42,520027.812716261,4670353.92809347,392,26.2159211467952,243.173768164124
42,507427.812716261,4732853.92809347,601,21.4196301763877,221.824082597159
42,586027.812716261,4857953.92809347,4173,11.416117688641,207.314518452622
42,473327.812716261,4980453.92809347,1352,27.2976115113124,224.244465096854
44,551627.812716261,4775453.92809347,11814,18.5145511850715,194.817039761692
44,567427.812716261,5038853.92809347,533,19.4150462420657,233.656201413833
44,489927.812716261,5040053.92809347,3547,25.7347325980663,194.742444113363
45,557227.812716261,4914453.92809347,1378,25.321166832,223.326339419
45,421327.812716261,5034653.92809347,1102,25.5170644866303,236.186107224785
46,484527.812716261,4692253.92809347,1092,10.8329502120614,257.053854418918
46,532527.812716261,5003853.92809347,1772,29.4103456521407,196.91606405424
46,497127.812716261,4862853.92809347,581,24.1372066130862,252.016195852775
46,612827.812716261,5010753.92809347,2863,17.9359628399834,247.109563238919
46,620627.812716261,5006453.92809347,531,10.2273765811697,210.502517446876
47,551127.812716261,4843153.92809347,152885,28.9473288226873,254.712041008752
47,555927.812716261,4911953.92809347,3477,13.3399326400831,221.130572268739
47,576927.812716261,5009053.92809347,4090,11.9721453962848,259.887523376383
47,542927.812716261,4705553.92809347,2013,29.9340834887698,182.006472931243
47,478227.812716261,4729153.92809347,555,14.2363583110273,202.577888164669
47,579027.812716261,5001753.92809347,312683,26.0554693127051,205.10659299558
48,560227.812716261,4790453.92809347,412,16.3393824873492,215.705506475642
48,485927.812716261,4810553.92809347,657,26.3189696753398,266.505930656567
48,478227.812716261,4824053.92809347,14254,17.5009344564751,228.47036517458
48,470427.812716261,4849453.92809347,5298,28.8023805618286,266.041378153022
48,580527.812716261,4859953.92809347,4122,14.1453161463141,188.48351633409
48,527527.812716261,4944653.92809347,488,25.1596579421312,193.990348870866
48,573527.812716261,4947453.92809347,746,11.3567253062502,214.685948558617
48,531427.812716261,4684553.92809347,1965,17.9762046923861,217.835293903481
48,460927.812716261,4788853.92809347,499,19.7259617596865,269.732738637831
48,588327.812716261,4881853.92809347,1636,12.7799947652966,200.269095806871
48,553927.812716261,4888753.92809347,678,15.7212869962677,268.695499242749
48,577127.812716261,4926653.92809347,2135,17.8453376237303,245.643107034266
49,576527.812716261,4840353.92809347,629,22.8031437564641,206.268416054081
49,531227.812716261,4875753.92809347,1494,13.7740861298516,224.510152065195
49,637727.812716261,4989453.92809347,537,11.0101633798331,193.049100874923
49,635127.812716261,4993353.92809347,945,20.8810689626262,229.893221380189
50,539127.812716261,4845953.92809347,1031,22.0712313940749,252.243783844169
50,530027.812716261,5017353.92809347,2511,15.6312134116888,242.39925902104
51,581627.812716261,5056153.92809347,1754,26.5496768569574,239.839668637142
51,473427.812716261,4851153.92809347,4515,11.954052769579,203.585628226865
51,451827.812716261,5040053.92809347,4472,12.3742992570624,238.599080331624
52,570527.812716261,4782253.92809347,2137,12.5637036142871,240.931163043715
54,452627.812716261,4899853.92809347,3538,10.331206806004,198.177745817229
54,488827.812716261,4724453.92809347,2741,14.7766056098044,231.826497414149
54,578627.812716261,4851153.92809347,1837,15.5304327653721,252.438759107608
54,537527.812716261,4794353.92809347,872,18.6834121635184,251.887250833679
54,571027.812716261,4869753.92809347,1305,25.4543617321178,249.369857884012
54,548027.812716261,4909953.92809347,417,29.9570879014209,261.369739298243
55,481927.812716261,4814553.92809347,2395,21.7739292699844,185.728898907546
55,594227.812716261,4790553.92809347,461,26.627667020075,213.759940245654
56,526627.812716261,4740753.92809347,13803,12.3967857891694,180.405321868602
56,584027.812716261,4783853.92809347,382,27.4200292816386,222.530308314599
56,529327.812716261,4758053.92809347,396,12.851624796167,241.780492176767
56,543927.812716261,4807053.92809347,1050,18.7691076379269,255.720750668552
56,523427.812716261,4850153.92809347,3912,26.4190784562379,260.407780122478
56,571727.812716261,4867253.92809347,31793,11.0085862502456,209.440052211285
56,560827.812716261,4904353.92809347,14521,17.0667634299025,224.750997482333
56,550227.812716261,4942153.92809347,745,17.420013169758,199.149607352447
56,554327.812716261,4984053.92809347,10978,22.8263923246413,189.914627121761
56,563127.812716261,4912853.92809347,817,26.7055282182992,180.421933543403
56,405227.812716261,4927353.92809347,560,10.5230826279148,248.524268378969
57,552527.812716261,4769553.92809347,897,24.2856204835698,250.475414965767
57,534027.812716261,4830053.92809347,13107,25.0813759863377,255.510895934422
57,459127.812716261,4927453.92809347,5156,12.6678141020238,214.380049996544
57,560527.812716261,4830653.92809347,4123,18.3773072808981,238.760021422058
58,498127.812716261,4859053.92809347,505,25.3939893376082,181.445116403047
58,483027.812716261,4957653.92809347,961,27.8379266755655,256.946972853038
59,566927.812716261,4867253.92809347,702,12.7843317994848,221.146223356482
59,494327.812716261,4948953.92809347,3568,27.7868044283241,216.963558706921
59,650027.812716261,4721153.92809347,10961,13.1019167415798,224.422400181647
59,540427.812716261,4875553.92809347,425,10.1116716023535,198.4544984065
59,567327.812716261,4788153.92809347,11521,11.7778579797596,236.089319230523
59,537627.812716261,4890153.92809347,956,20.2534231776372,262.586659183726
60,508727.812716261,4818553.92809347,912,12.9158631991595,254.687357728835
60,563427.812716261,4857453.92809347,2632,15.5967972613871,212.102224978153
60,539227.812716261,4900153.92809347,3493,15.7808967120945,240.297963609919
60,544627.812716261,4948353.92809347,5259,24.9939006986097,214.359518398996
61,638827.812716261,4719853.92809347,81486,10.0261163013056,230.363034827169
61,559727.812716261,4866853.92809347,732,18.8336079707369,216.119410155807
61,557227.812716261,4898253.92809347,3860,21.1361256893724,267.570877459366
62,560327.812716261,4940253.92809347,7139,16.5147011307999,231.407396178693
63,553927.812716261,4986653.92809347,567,11.5070224134251,248.056218065321
63,509527.812716261,4810453.92809347,23461,16.5800638496876,200.922126697842
63,588827.812716261,5017653.92809347,23396,29.0840061660856,242.60784473503
64,575427.812716261,5047453.92809347,1097,15.5124251637608,219.980891235173
64,482827.812716261,4756653.92809347,593,11.8954543676227,187.348114962224
65,529527.812716261,4919053.92809347,5350,24.276087298058,249.612591513433
65,560927.812716261,4817853.92809347,571,13.6993410531431,196.051526356023
65,556227.812716261,4857553.92809347,3196,28.2751005329192,205.044799279422
65,532027.812716261,4892553.92809347,719,10.0614795228466,200.954705814365
65,588627.812716261,4891553.92809347,2245,11.0084683494642,230.797256953083
65,468227.812716261,4822353.92809347,2824,28.4969364013523,204.155545339454
65,499427.812716261,4823653.92809347,5590,10.7423026952893,187.125640413724
65,456327.812716261,5027653.92809347,487,28.4643289959058,204.60939966375
66,476827.812716261,4833153.92809347,5069,29.170788815245,241.082126924302
66,548227.812716261,4845153.92809347,1483,10.9007298247889,261.116978859063
66,517127.812716261,4845653.92809347,804,12.4920939095318,266.475921117235
67,621927.812716261,4754753.92809347,3556,14.556703241542,180.203472501598
67,533727.812716261,4801853.92809347,710,24.1787828784436,183.276131290477
67,559427.812716261,4851353.92809347,438,22.3285155836493,222.4372410262
67,547627.812716261,4910453.92809347,1268,26.5554662933573,263.324167777319
67,538027.812716261,4950653.92809347,700,27.0067965285853,193.166472706944
67,507827.812716261,4766053.92809347,33534,29.8585902713239,264.774604425766
67,532427.812716261,4884353.92809347,2669,14.6513266116381,193.564491276629
67,569327.812716261,4975053.92809347,4729,28.9887103065848,232.149666866753
67,552527.812716261,4829953.92809347,582,20.4347722837701,249.692997999955
67,483927.812716261,4953753.92809347,13225,18.2688118843362,236.001836531796
67,486927.812716261,5040353.92809347,1891,25.8436321653426,212.048094521742
68,549827.812716261,5045653.92809347,3179,10.3226680262014,237.068102918565
68,481127.812716261,4755353.92809347,862,23.182534230873,239.803912213538
68,501727.812716261,4799953.92809347,1008,23.4208410372958,233.396185452584
68,671027.812716261,4713253.92809347,21660,20.4836655873805,243.576853363775
69,576027.812716261,4789953.92809347,8555,27.2759124590084,223.66970680654
69,532527.812716261,4840453.92809347,881,17.4742311332375,267.167980475351
69,503727.812716261,5019753.92809347,516,24.8716730251908,193.565063886344
69,569527.812716261,5037853.92809347,2808,23.386500752531,236.770650527906
70,492727.812716261,4788653.92809347,569,27.5619250629097,184.471776355058
70,506427.812716261,4852753.92809347,504,15.7925332151353,185.822834477294
70,523427.812716261,4746253.92809347,450,13.4061083663255,255.971756712534
70,476327.812716261,4832753.92809347,34083,25.6796652497724,212.846011680085
70,563227.812716261,4917953.92809347,488,15.0898014334962,226.972419710364
70,545627.812716261,4945753.92809347,16630,19.2716592736542,254.426132300869
71,484027.812716261,4802053.92809347,1884,24.3830508599058,217.471703037154
71,542427.812716261,4759553.92809347,9345,29.5274771796539,237.179831948597
71,503327.812716261,4773553.92809347,15655,14.7492309985682,247.197672128677
71,534927.812716261,4803453.92809347,3830,26.517292521894,189.660846018232
71,570127.812716261,4877553.92809347,596,22.0341648627073,252.811177228577
71,582727.812716261,4884053.92809347,3221,17.685317886062,204.99955913052
71,622327.812716261,5003053.92809347,3311,23.2192671718076,262.785459612496
71,583127.812716261,4858253.92809347,4219,27.6474562985823,196.455294617917
71,538727.812716261,4973453.92809347,665,21.5867391135544,197.091225127224
71,572527.812716261,4797653.92809347,4869,24.3702775239944,221.753330512438
72,555727.812716261,4823153.92809347,1824,27.3239511065185,246.974721173756
72,438227.812716261,4929053.92809347,904,11.5703976154327,180.365091038402
72,482227.812716261,4946353.92809347,3717,14.2729048989713,201.849375050515
72,513727.812716261,4856253.92809347,4076,17.7887399820611,211.78719634423
72,500527.812716261,4816953.92809347,836,21.6091229766607,237.604548032396
72,596027.812716261,5026653.92809347,2214,25.8243126515299,249.315133632626
74,646927.812716261,4720553.92809347,930,10.5579834058881,221.719803130254
75,508927.812716261,4801553.92809347,12133,22.9096276219934,188.039333322085
75,547727.812716261,4798153.92809347,606,20.8111281134188,242.677603501361
75,504127.812716261,4920753.92809347,582,14.116367874667,259.337600078434
76,535827.812716261,4843453.92809347,429,14.2324360460043,246.39354955405
76,629427.812716261,4733853.92809347,5949,20.7021030923352,223.294726631138
76,619427.812716261,5003353.92809347,1215,14.9999690568075,203.690245652106
76,583127.812716261,5015253.92809347,2268,23.0168325314298,219.215861794073
76,475027.812716261,4763553.92809347,388,15.1610048767179,189.729343391955
77,517527.812716261,4810853.92809347,2667,20.5033936537802,205.62338755466
77,572427.812716261,4903853.92809347,2269,12.1940930839628,186.264011131134
77,524027.812716261,5015053.92809347,6099,14.4739187182859,202.062946739607
77,504727.812716261,4900053.92809347,5802,17.9504740703851,225.582913567778
77,617627.812716261,4743953.92809347,1298,21.6261062351987,229.88693803316
77,595727.812716261,4763453.92809347,927,18.8018199522048,235.318118361756
77,539427.812716261,4772653.92809347,807,17.1479141432792,258.443282295484
77,572427.812716261,4848253.92809347,492,29.4249506574124,218.9379083924
77,499327.812716261,4898853.92809347,482,10.2463866397738,199.186929452699
77,591027.812716261,5038553.92809347,3833,17.1744818752632,218.046250648331
77,423727.812716261,5068553.92809347,17276,19.0220791148022,219.396627321839
77,543727.812716261,4786553.92809347,389,20.7143064588308,236.745683373883
77,466927.812716261,4795353.92809347,1295,27.1247739624232,221.306188751478
77,558327.812716261,4810953.92809347,1032,18.1370858429,250.87164494209
77,476027.812716261,4845853.92809347,7458,11.9079618481919,227.171540348791
77,551227.812716261,4868253.92809347,858,20.2229992300272,248.846072691958
77,574927.812716261,4897853.92809347,444,20.972220194526,260.25317927124
77,456027.812716261,4955953.92809347,2768,12.5295200804248,243.553309645504
78,543127.812716261,4806853.92809347,2447,29.6279592858627,199.072637844365
78,462127.812716261,4839153.92809347,8469,28.355153426528,202.625730684958
78,531127.812716261,4899053.92809347,1217,24.8743763985112,225.056127423886
78,563627.812716261,4924053.92809347,966,10.6306108832359,225.145049463026
78,557927.812716261,4960453.92809347,489,12.7713137911633,255.520257933531
78,595127.812716261,4880753.92809347,1007,26.8668163008988,191.93490272155
78,462727.812716261,4946953.92809347,6105,28.5175833106041,206.826604621019
79,606227.812716261,5007153.92809347,389,13.2258614292368,239.427096778527
80,495527.812716261,4894953.92809347,646,13.3903821837157,181.193015933968
80,496927.812716261,4809653.92809347,396,13.2972976751626,241.265914442483
80,560227.812716261,4855253.92809347,5739,18.6470943130553,237.046714166645
82,534227.812716261,4841053.92809347,1032,12.2549384972081,267.91810882045
83,616627.812716261,4744453.92809347,1300,28.2925263419747,242.010232096072
83,545027.812716261,4825153.92809347,2375,22.4957551201805,207.586325216107
83,498427.812716261,4887753.92809347,2806,16.1108764912933,258.16914167488
83,432227.812716261,4971153.92809347,2410,10.2548489859328,221.729962541722
83,524627.812716261,4754153.92809347,4585,23.4469522396103,250.629753756803
83,581627.812716261,5010453.92809347,31339,27.4928279221058,206.580307697877
84,478827.812716261,4909753.92809347,113596,24.0357420826331,236.214999980293
85,521027.812716261,4891153.92809347,21155,23.7270483793691,180.604382408783
85,589927.812716261,5006353.92809347,1451,21.7780228611082,188.815148575231
85,505527.812716261,4905053.92809347,16975,22.0951261743903,190.484316435177
85,530727.812716261,4971853.92809347,921,16.4266550820321,231.586688398384
85,467427.812716261,4955953.92809347,532,15.9425508324057,254.095610619988
86,547427.812716261,4915153.92809347,3609,25.9029440162703,193.60906885704
86,601027.812716261,5020053.92809347,955,29.641125947237,221.762872722466
86,473527.812716261,4804353.92809347,1817,23.4779269527644,266.052869616542
86,487127.812716261,4936353.92809347,484,13.9265237841755,243.268598900177
86,539427.812716261,4797953.92809347,443,14.634034303017,215.973681800533
87,480427.812716261,4749953.92809347,2620,27.6731822267175,203.008274207823
87,549227.812716261,4844553.92809347,2433,20.7307327119634,220.590167124756
88,642427.812716261,4721153.92809347,14250,18.7599054118618,207.853428977542
88,494927.812716261,4776653.92809347,536,21.0123058734462,193.565576628316
88,527727.812716261,4911953.92809347,2277,20.2785757090896,241.37572349282
88,625427.812716261,5006853.92809347,21525,13.8679188210517,237.47779171681
88,575327.812716261,4802253.92809347,10242,22.2895357944071,217.540858348366
88,570127.812716261,4877253.92809347,2200,15.4215796524659,246.234321850352
88,509427.812716261,4897653.92809347,563,25.2479387447238,221.634823225904
88,463227.812716261,4917053.92809347,3278,12.1388148516417,230.055712640751
88,547727.812716261,4915753.92809347,1030,16.5224447799847,249.139284384437
