year,x,y,max_size,windspeed,winddirection
88,542327.812716261,4787453.92809347,0.4,23.8838413823396,231.940708346665
47,527727.812716261,4910353.92809347,1,21.0879748268053,222.142535720486
36,527727.812716261,4992553.92809347,10,16.0385310091078,180.734604033642
40,472727.812716261,4985853.92809347,3,19.0559143712744,268.298314902931
34,532627.812716261,5004653.92809347,1,10.3143539419398,267.021822296083
23,518427.812716261,4709953.92809347,5,19.0847995504737,257.890090201981
42,569227.812716261,5023053.92809347,0.4,12.1508777095005,259.039903292432
62,558427.812716261,5012153.92809347,2,11.9696945510805,199.314129652921
45,531527.812716261,4697153.92809347,1,20.2388466103002,263.981046758126
45,527627.812716261,4767153.92809347,0.4,27.5117777707055,209.460965541657
36,534527.812716261,4686653.92809347,0.4,23.605481646955,232.899838944431
92,422927.812716261,5063053.92809347,1,18.8854574551806,199.600542993285
12,441027.812716261,4931453.92809347,3,27.6929781818762,228.14405745361
27,469827.812716261,4713853.92809347,7,27.4923073453829,222.175883960444
95,523627.812716261,4788553.92809347,1,18.247422198765,186.735830639955
64,489027.812716261,4919753.92809347,2,18.4138348372653,228.917340512853
76,571827.812716261,4941353.92809347,2,12.9061281075701,229.050611851271
58,486927.812716261,4892153.92809347,3,26.3436100119725,200.234658946283
13,487927.812716261,5005853.92809347,2,28.5386402159929,236.028895515483
11,499727.812716261,4707153.92809347,0.4,27.8698352538049,253.978386854287
95,505727.812716261,4984253.92809347,11,26.2061791494489,189.403064881917
53,528827.812716261,4762753.92809347,7,20.0281833158806,230.608933987096
64,517427.812716261,4673253.92809347,0.4,16.4877605438232,199.164646225981
35,554427.812716261,5003353.92809347,0.4,25.5231264233589,188.938796273433
74,491827.812716261,4967053.92809347,25,26.3743900042027,268.658458502032
44,476327.812716261,4998553.92809347,2,14.5349569618702,258.139400880318
35,501927.812716261,4837053.92809347,0.4,18.5175490239635,210.554428941105
44,574327.812716261,4980253.92809347,2,26.6828294098377,218.306681786198
61,521927.812716261,4734653.92809347,8,13.8597654365003,183.998352696653
29,584627.812716261,4799153.92809347,2,19.3973301723599,228.753062335309
86,412227.812716261,5053953.92809347,2,12.8150070598349,201.343660298735
88,493427.812716261,4914753.92809347,3,28.7249882891774,186.535682945978
31,470127.812716261,4952653.92809347,1,23.1847871979699,253.265331960283
63,508527.812716261,4871853.92809347,0.4,16.2480414425954,206.251326296479
14,502527.812716261,4771453.92809347,0.4,28.3469391148537,263.67636730196
29,402527.812716261,4958053.92809347,0.4,21.9309285469353,240.691091569606
37,465427.812716261,4897053.92809347,16,21.0896765021607,186.370680844411
20,483927.812716261,4925353.92809347,10,15.0906918011606,220.871403026395
36,494627.812716261,4748753.92809347,3,26.1311072017998,228.742966437712
17,533627.812716261,4939153.92809347,4,27.9993698885664,263.926746966317
54,479427.812716261,4690353.92809347,1,22.8689645603299,251.116387650836
45,481727.812716261,4880553.92809347,9,18.5978544782847,189.241951187141
76,530427.812716261,4971253.92809347,1,29.7026428673416,227.382753600832
41,545127.812716261,5018253.92809347,7,19.9642615998164,242.249050433747
24,563227.812716261,4927053.92809347,3,15.4477079957724,205.170706151985
67,529327.812716261,4686253.92809347,1,15.7305663498119,201.077042520046
88,538027.812716261,4759953.92809347,8,29.0078605152667,194.300122219138
88,578827.812716261,5031853.92809347,3,19.4893885962665,182.252389735077
80,636427.812716261,4994453.92809347,2,23.0381438042969,202.677078978159
34,506427.812716261,4947853.92809347,4,11.6422705771402,222.890871469863
79,562727.812716261,4927753.92809347,0.4,22.4022041447461,225.016057379544
53,537227.812716261,4938353.92809347,1,29.130772696808,197.043657030445
13,412027.812716261,5066553.92809347,1,13.6068602930754,185.4799270886
23,559627.812716261,5006053.92809347,4,19.6357866888866,253.377598563675
21,516827.812716261,4832753.92809347,1,22.1045277547091,236.28447382478
69,479627.812716261,4788853.92809347,8,11.4134680619463,220.059911857825
92,555527.812716261,4851753.92809347,2,21.4279439998791,244.64302099077
47,549727.812716261,4850653.92809347,1,19.3928956519812,268.639433656354
84,487127.812716261,4938553.92809347,14,12.1364303398877,238.746798865031
22,633627.812716261,4994853.92809347,1,18.4199214912951,199.00932932971
90,565327.812716261,4874253.92809347,1,15.6626814091578,239.651558445767
32,499627.812716261,4968353.92809347,0.4,22.0629269862548,180.611757289153
32,545527.812716261,4754853.92809347,0.4,27.3639335669577,254.257983171847
88,534827.812716261,4684453.92809347,18,15.5699776159599,200.346656909678
56,480327.812716261,4797453.92809347,9,11.1068306816742,217.487412986811
47,471827.812716261,5005353.92809347,5,13.6671268474311,268.542514988221
34,474327.812716261,5001853.92809347,4,24.1926679108292,209.597383362707
46,568727.812716261,4807753.92809347,2,28.3036277350038,243.659365132917
63,525627.812716261,4674553.92809347,9,27.4826369248331,248.992786423769
79,410727.812716261,4969153.92809347,3,11.8458178173751,253.606428417843
52,513027.812716261,4937553.92809347,3,13.7007258459926,195.141508472152
68,474427.812716261,4996553.92809347,1,13.0682371743023,210.776857514866
24,565327.812716261,4867853.92809347,3,13.3780435984954,214.517316862475
69,546427.812716261,5003353.92809347,3,11.266349023208,244.000810005236
37,519327.812716261,4796153.92809347,1,19.0591162862256,220.006816901732
41,512927.812716261,5067953.92809347,4,18.340833899565,197.254130474757
36,513727.812716261,5072353.92809347,1,27.1613551909104,257.963603809476
36,501427.812716261,4945753.92809347,8,23.3469761256129,184.873795125168
83,546427.812716261,4862253.92809347,1,24.7885158658028,209.588257314172
91,493027.812716261,4866853.92809347,2,11.9764110492542,185.299792697188
21,483027.812716261,4725253.92809347,4,24.626342728734,269.929760678206
82,501627.812716261,5087253.92809347,1,20.445265728049,244.513788849581
19,520427.812716261,4686853.92809347,2,24.8998247971758,205.111223473214
44,502227.812716261,4898253.92809347,12,26.8473400175571,206.968211971689
86,489827.812716261,4900153.92809347,1,16.5619654487818,211.33439499652
64,551527.812716261,4978053.92809347,1,17.0553168468177,215.275677556638
38,537327.812716261,5017753.92809347,5,16.0593011649325,229.039471065626
40,480127.812716261,4892653.92809347,2,10.7578643364832,259.223894386087
40,543127.812716261,4927753.92809347,2,10.5064534116536,209.090474902187
69,522627.812716261,5006453.92809347,6,10.4887561360374,227.184832580388
52,562227.812716261,5030453.92809347,19,27.0258585596457,260.998695997987
50,590527.812716261,4805653.92809347,3,15.1458150381222,258.404051614925
89,571027.812716261,4858353.92809347,1,21.0429508564994,231.873057566117
38,516727.812716261,4914453.92809347,1,16.4778366778046,232.778742949013
80,508427.812716261,4798653.92809347,0.4,15.8048850251362,261.337487515993
50,520927.812716261,4747153.92809347,1,10.5847322149202,258.101852426771
78,512827.812716261,4889653.92809347,3,10.9149239817634,186.935007311404
95,429827.812716261,5001753.92809347,35,12.5031213043258,213.78191151889
59,517327.812716261,4722153.92809347,1,18.7875697668642,269.394249727484
83,490727.812716261,5040153.92809347,1,13.7158707762137,201.950416588224
52,477627.812716261,4713753.92809347,1,24.6623598225415,222.861680570059
27,548127.812716261,4850553.92809347,2,23.9859862998128,226.748999033589
25,574027.812716261,4968853.92809347,0.4,24.9697901355103,241.063734660856
71,528127.812716261,4752853.92809347,3,25.7399373454973,220.56482802378
21,570827.812716261,4807753.92809347,0.4,15.6018061842769,233.253473597579
62,419027.812716261,5042953.92809347,1,15.1064138812944,212.534170746803
69,606627.812716261,5012353.92809347,1,26.4146421384066,221.08912646072
88,543427.812716261,4989253.92809347,2,25.7188033685088,193.293349742889
86,512727.812716261,4756853.92809347,4,21.348566096276,199.20772857964
81,495127.812716261,4963153.92809347,0.4,20.7653727848083,232.446667661425
45,408927.812716261,4964853.92809347,7,20.8027895633131,194.89956313977
88,548527.812716261,4849453.92809347,8,11.5524605475366,188.705217966344
85,481627.812716261,4967553.92809347,5,11.2754771485925,190.512018373702
68,577927.812716261,4922253.92809347,3,26.3678004965186,268.575012988877
37,510627.812716261,4732953.92809347,6,12.7161552384496,230.137191445101
56,524927.812716261,4966353.92809347,3,18.4014168102294,247.381509623956
56,487927.812716261,5005553.92809347,1,10.633310507983,192.906219433062
36,497527.812716261,4936153.92809347,1,27.9917049314827,245.141427037306
14,533227.812716261,4904253.92809347,5,11.0059779044241,246.815674980171
68,474027.812716261,4711453.92809347,13,17.3837264347821,208.279382314067
19,544027.812716261,4913853.92809347,3,29.0666084224358,243.243378654588
41,530027.812716261,4791953.92809347,2,13.547424543649,250.768226296641
52,567327.812716261,4923753.92809347,1,13.0567071540281,193.302396121435
87,507627.812716261,4733853.92809347,6,19.2216334538534,212.046905905008
46,472627.812716261,5017053.92809347,5,14.6244730474427,256.775438922923
11,521727.812716261,4952253.92809347,0.4,23.5765002062544,258.678812768776
30,502727.812716261,5080053.92809347,1,28.665129262954,189.499438831117
59,501427.812716261,4875253.92809347,2,12.7792514394969,190.351785658859
40,517227.812716261,4762253.92809347,1,28.8613197859377,185.46259727329
53,558027.812716261,4818353.92809347,2,28.8932833727449,255.543828515802
82,530327.812716261,4916153.92809347,7,12.978383502923,196.282461262308
72,514727.812716261,4967453.92809347,31,11.5714345453307,191.247079556342
61,460427.812716261,5017653.92809347,1,25.1064121956006,253.192091959063
11,571327.812716261,4912153.92809347,2,16.8194351298735,195.071185017005
83,577927.812716261,4814153.92809347,9,18.5651434352621,220.461549020838
16,535327.812716261,4796353.92809347,1,14.255369217135,266.768547648098
36,558927.812716261,4814753.92809347,33,13.1660909252241,211.075673431624
95,499827.812716261,5087153.92809347,3,14.5300428010523,219.397386722267
63,526927.812716261,4938353.92809347,0.4,10.7809665007517,263.205545470119
75,409627.812716261,4929553.92809347,2,10.9932560054585,183.710316619836
85,502927.812716261,4866753.92809347,36,25.8384181559086,190.048784050159
24,555627.812716261,5043953.92809347,0.4,27.4502634722739,186.325310356915
19,508027.812716261,5101653.92809347,8,16.0492465784773,263.874227993656
32,486627.812716261,4947753.92809347,10,19.5757859572768,263.889230657369
58,573827.812716261,4861453.92809347,3,11.0708747850731,258.21547396481
95,554827.812716261,4951053.92809347,11,21.8190533574671,223.598188490141
64,458927.812716261,5023053.92809347,1,21.9864456448704,206.35761260055
35,593927.812716261,4890053.92809347,27,20.4465069109574,268.436425826512
36,590127.812716261,4888953.92809347,0.4,20.1003417931497,188.976779181976
24,559727.812716261,5016553.92809347,5,20.9066169383004,207.063892779406
83,450627.812716261,4958753.92809347,10,13.2858681119978,188.630132081453
43,487427.812716261,4938753.92809347,9,11.8613739404827,255.474318042397
68,513527.812716261,4878453.92809347,2,23.6007360508665,269.569697461557
86,470727.812716261,4962753.92809347,1,13.4467954654247,264.023806219921
26,508027.812716261,4921653.92809347,19,18.3151146536693,199.255635808222
13,563127.812716261,4989753.92809347,1,15.4696165537462,187.04051585868
45,506127.812716261,4917353.92809347,8,16.8595405109227,259.989561962429
59,526227.812716261,4875353.92809347,8,16.0469862492755,245.321026307065
17,544327.812716261,4932753.92809347,6,13.2058366714045,245.533524022903
31,487427.812716261,5039053.92809347,3,11.8438537418842,222.778463065624
89,473027.812716261,4766353.92809347,4,24.7573732677847,249.418785525486
27,564427.812716261,4882653.92809347,18,20.7041148142889,193.169022607617
78,636027.812716261,4722953.92809347,1,28.8698732526973,215.298390795942
84,587727.812716261,4889053.92809347,3,13.5047777183354,194.328361877706
78,589427.812716261,4887353.92809347,2,16.0809021955356,269.629981617909
48,504227.812716261,5019353.92809347,1,24.1128891613334,268.083887379616
40,565127.812716261,4846253.92809347,15,25.1856515975669,191.470043167938
57,547827.812716261,4869553.92809347,7,21.7955317068845,210.431715636514
65,572327.812716261,4960053.92809347,6,20.58367701713,187.149185095914
60,471027.812716261,5031953.92809347,1,15.7426475500688,216.371271405369
55,593527.812716261,4812753.92809347,3,12.6229098718613,254.149471095297
41,550227.812716261,4876853.92809347,2,16.5911928983405,218.967470652424
48,547027.812716261,4969053.92809347,3,14.3175491504371,230.818844167516
53,469227.812716261,4833053.92809347,3,13.0227495776489,250.434904536232
35,462927.812716261,4905253.92809347,1,12.158285304904,240.974388979375
61,519127.812716261,4993553.92809347,1,20.2282945811749,249.675506560598
43,504827.812716261,4797753.92809347,5,16.2440303340554,256.804030244239
75,481227.812716261,5000653.92809347,6,17.8559092106298,260.193864146713
26,519027.812716261,4834553.92809347,1,29.1132462862879,267.091003549285
91,555727.812716261,4885953.92809347,2,23.4421123471111,209.141767267138
69,513327.812716261,4895953.92809347,5,13.7027103966102,189.107429122087
75,548527.812716261,4830953.92809347,0.4,29.8808898450807,262.754795446526
78,630327.812716261,4997753.92809347,1,29.5343111967668,224.668784674723
95,434327.812716261,4962453.92809347,8,10.3292090306059,252.916954688262
72,583627.812716261,4794353.92809347,34,22.2216097032651,258.047611748334
34,511627.812716261,4765153.92809347,1,13.1512712547556,191.877028697636
63,475127.812716261,4959553.92809347,8,19.6674323175102,234.681137055159
61,544627.812716261,4858053.92809347,6,23.0556466989219,186.750700869597
30,510827.812716261,4907553.92809347,3,16.4614474540576,214.007693084422
70,523827.812716261,4816153.92809347,33,11.5209547383711,199.620339225512
27,543727.812716261,5045453.92809347,2,21.7201933683828,246.027369727381
14,488527.812716261,4723053.92809347,0.4,28.2649852288887,233.543568458408
49,557227.812716261,4961353.92809347,1,24.3754943506792,262.968393915799
18,476427.812716261,5000053.92809347,4,21.2038842821494,208.411672152579
54,429627.812716261,5055553.92809347,0.4,22.0275677600875,186.00478855893
11,500127.812716261,5024453.92809347,1,21.1044546589255,253.657761497889
55,506527.812716261,4853053.92809347,2,21.3998830365017,208.738640618976
76,467527.812716261,4933353.92809347,2,29.8640069458634,244.966575151775
32,468327.812716261,5025153.92809347,18,18.96636699792,234.345119842328
75,438227.812716261,4925753.92809347,4,28.4730711625889,220.909564909525
95,478427.812716261,4768453.92809347,1,11.1997146299109,181.409954025876
21,506727.812716261,4710853.92809347,6,26.1175118992105,183.142551686615
42,549827.812716261,5017953.92809347,8,27.1743316249922,228.159224884585
41,582727.812716261,5056753.92809347,3,21.4222795236856,233.150027501397
65,548527.812716261,4981653.92809347,3,17.0831916388124,245.782207713928
14,634927.812716261,4726953.92809347,1,24.5478069176897,216.804457863327
66,443027.812716261,4929453.92809347,1,23.9605311863124,202.888605084736
51,536627.812716261,4763053.92809347,3,28.5463353805244,185.634293854237
26,515227.812716261,4733453.92809347,3,27.7762570790946,244.358036303893
68,627627.812716261,4993953.92809347,15,29.2668294208124,232.287036557682
88,586427.812716261,5047853.92809347,3,17.8819770459086,238.057797937654
47,507927.812716261,4736953.92809347,7,15.6093193544075,233.581705132965
33,542227.812716261,4877753.92809347,3,21.6355405375361,229.40171785187
56,502527.812716261,4981553.92809347,2,15.5519442260265,226.401244704612
52,577127.812716261,4999053.92809347,3,13.2021195208654,235.279718977399
24,467027.812716261,4831753.92809347,4,23.08088704478,244.683634077664
22,468927.812716261,4930953.92809347,7,22.7369888313115,258.432478650939
57,514427.812716261,4740653.92809347,3,29.0702416235581,239.47181006195
35,631127.812716261,4998053.92809347,2,13.1369437836111,202.216601336841
62,506227.812716261,4953953.92809347,19,24.7102797077969,184.528248358984
90,472927.812716261,4947953.92809347,1,13.454977767542,222.329204077832
76,534627.812716261,4938753.92809347,17,13.884003162384,191.457881717943
65,507327.812716261,4891053.92809347,7,16.5772195206955,225.390356252901
33,462627.812716261,4895453.92809347,1,27.7934683347121,230.08506461978
75,562527.812716261,4950053.92809347,3,14.5516604883596,190.423909127712
58,514827.812716261,4950853.92809347,1,18.3453988004476,202.414889798965
76,469027.812716261,4776953.92809347,2,17.2893297486007,249.48883181205
63,473327.812716261,4768153.92809347,22,22.5691538210958,187.170879829209
60,462727.812716261,4721953.92809347,1,24.3795139435679,225.042247495148
17,539727.812716261,4856353.92809347,8,25.9106201725081,180.859749116935
23,488527.812716261,4943453.92809347,7,26.2518047867343,193.857474960387
47,548927.812716261,4847253.92809347,3,29.969000169076,250.339802037925
57,462427.812716261,4917553.92809347,5,25.8141792984679,227.56174658658
20,545327.812716261,4965553.92809347,22,16.7617610329762,256.252358334605
76,488627.812716261,4984853.92809347,2,23.5573730804026,233.834393844008
49,468127.812716261,4953353.92809347,0.4,12.7823021169752,243.405031850561
63,498627.812716261,5002553.92809347,0.4,17.8247499559075,243.995103961788
89,538727.812716261,4737653.92809347,18,26.4388285251334,258.35727391066
72,517127.812716261,4958353.92809347,4,20.799081553705,229.711906355806
65,567927.812716261,4881053.92809347,1,14.7249191394076,190.255645879079
37,518927.812716261,4928553.92809347,5,10.1101459609345,221.435872341972
68,625727.812716261,4740253.92809347,11,14.922009864822,235.434183056932
93,527827.812716261,4780853.92809347,2,13.8496888102964,200.253506975714
58,500927.812716261,4959953.92809347,52,14.5142631325871,229.112119660713
36,452627.812716261,4967853.92809347,1,25.959587963298,229.440770542715
55,564227.812716261,4883953.92809347,4,20.3483690973371,203.138978797942
43,503827.812716261,5035053.92809347,2,13.0205379612744,183.604382795747
36,474027.812716261,4904553.92809347,2,11.5693372068927,218.121281610802
31,541727.812716261,4927053.92809347,0.4,27.5460108974949,190.313972232398
81,485827.812716261,4754153.92809347,2,11.0014869272709,245.170635832474
39,505827.812716261,5067653.92809347,39,27.0011213421822,185.49022480147
54,581827.812716261,4870253.92809347,1,24.1056818468496,214.088585868012
13,513127.812716261,5064053.92809347,1,26.4274739613757,206.887797773816
53,596727.812716261,4877353.92809347,8,29.9100507516414,184.90392326843
59,541427.812716261,4897753.92809347,3,25.7756710238755,195.123454460409
79,497827.812716261,5005053.92809347,1,16.2119070487097,205.129330207128
61,484827.812716261,5027553.92809347,1,26.9389519002289,200.788006901275
44,547827.812716261,4760753.92809347,1,26.3760443264619,237.639784233179
79,456027.812716261,5032453.92809347,4,24.3104871129617,253.058806937188
60,506827.812716261,5018753.92809347,1,12.2763171046972,204.306166169699
70,557727.812716261,5006453.92809347,3,23.7292907992378,187.681747041643
32,471327.812716261,4990453.92809347,1,23.7964540626854,190.4863512679
12,540227.812716261,4934753.92809347,8,29.5622733188793,194.395950213075
17,586227.812716261,5047453.92809347,9,14.0801578760147,260.523084516171
55,491927.812716261,4993553.92809347,3,17.6351285446435,253.634550038259
88,635427.812716261,4722753.92809347,1,22.1299505932257,189.368230698165
54,670327.812716261,4713353.92809347,3,28.7751999078318,192.714244911913
31,488227.812716261,4778553.92809347,1,13.3197793131694,219.750485436525
44,557727.812716261,4980753.92809347,1,28.1146937655285,251.781039861962
23,551027.812716261,4875453.92809347,20,28.0581803433597,184.437810285017
87,645327.812716261,4721753.92809347,1,21.1845096293837,257.393209682778
35,636227.812716261,4991653.92809347,11,10.5619316315278,236.056307607796
85,508227.812716261,4941753.92809347,5,28.2084716716781,248.596499743871
27,498927.812716261,4940153.92809347,2,26.2762838229537,235.426942517515
85,538827.812716261,4794653.92809347,3,22.6723962882534,262.721318795811
67,582427.812716261,4819353.92809347,8,17.3944199504331,181.702748613898
51,421227.812716261,5068453.92809347,4,20.8620499167591,217.114335943479
66,466327.812716261,4839353.92809347,2,22.2602553199977,252.114457637072
66,510627.812716261,5078753.92809347,6,22.7638106886297,181.722705233842
90,478427.812716261,5026653.92809347,0.4,18.590530809015,254.94922730606
64,514027.812716261,5023553.92809347,0.4,28.5802824795246,249.042713292874
73,457427.812716261,4929253.92809347,6,12.2033025044948,237.01969826594
87,487527.812716261,5002053.92809347,1,16.2074205465615,181.085074287839
39,490327.812716261,4719853.92809347,1,12.5314362999052,235.002352790907
90,475627.812716261,4961353.92809347,4,10.1817272137851,231.83838045923
57,515827.812716261,4685553.92809347,1,22.1281362418085,260.940064187162
41,445627.812716261,4957853.92809347,2,25.9116205200553,200.275412283372
94,631327.812716261,4740653.92809347,5,25.6748919375241,240.068565902766
77,500627.812716261,4779453.92809347,3,29.0351235494018,181.53921600664
43,498727.812716261,4928853.92809347,7,18.584912782535,196.548837788869
92,502427.812716261,5047653.92809347,16,20.4324624733999,223.268006737344
48,524427.812716261,4749353.92809347,6,14.0615772269666,264.50044922065
85,528727.812716261,4914953.92809347,0.4,27.7434228966013,263.542222569231
32,428427.812716261,4979953.92809347,16,21.7168433405459,228.58722545905
53,651827.812716261,4719953.92809347,2,24.7154684038833,209.46415219456
15,488027.812716261,4758753.92809347,3,10.5500275315717,183.737589928787
81,456527.812716261,4937853.92809347,3,25.8113756496459,235.351236371789
46,528127.812716261,4919453.92809347,27,29.0095876576379,234.119084409904
40,573827.812716261,4798053.92809347,7,20.3374669700861,240.086351148784
93,501227.812716261,5047653.92809347,1,27.9821566538885,266.745461979881
84,549127.812716261,4790053.92809347,1,22.2522841393948,197.405534237623
69,468727.812716261,4725053.92809347,1,11.8874803418294,212.269794247113
88,480127.812716261,4950553.92809347,21,25.6046511139721,263.887175896671
91,533227.812716261,4994453.92809347,1,19.2012439342216,259.368256030139
37,512827.812716261,5081153.92809347,3,19.2980713909492,218.40753351571
58,503127.812716261,4974153.92809347,1,15.224279994145,184.261897040997
57,553927.812716261,4863653.92809347,156,29.1130504617468,216.00549451774
78,506727.812716261,4919953.92809347,1,16.3647166779265,186.978949815966
41,584627.812716261,4851353.92809347,8,20.7403127197176,227.302237520926
90,456327.812716261,4832753.92809347,4,19.1121653420851,223.076519288588
36,526227.812716261,4950853.92809347,17,27.1047064196318,252.222227852326
45,517827.812716261,4942453.92809347,1,24.1926758410409,252.709494915325
73,544827.812716261,4962553.92809347,0.4,11.3727612886578,244.631438185461
58,511027.812716261,4790253.92809347,1,13.9074261626229,206.914260133635
92,588727.812716261,4872453.92809347,14,25.3144771233201,248.599792050663
41,566227.812716261,4839153.92809347,10,29.9127808399498,190.076561530586
93,595427.812716261,4881653.92809347,1,25.6300450628623,209.899591247085
89,531227.812716261,4729453.92809347,5,10.7875176984817,257.280094893649
21,420427.812716261,4925353.92809347,1,13.8015531050041,252.380615228321
22,557227.812716261,4807153.92809347,1,27.8593639982864,257.206613221206
91,494727.812716261,4807553.92809347,9,16.6463028592989,207.151521260384
73,593927.812716261,4875453.92809347,3,28.9411916211247,241.837347757537
13,441427.812716261,4969153.92809347,5,11.5499916067347,195.773469500709
74,523727.812716261,5015753.92809347,3,27.8153685200959,223.894734231289
88,564327.812716261,4974653.92809347,6,10.3611729806289,238.042748272419
71,561127.812716261,4853453.92809347,2,22.8508183686063,184.057349727955
91,515827.812716261,4945653.92809347,1,27.6264312304556,187.976821612101
40,448427.812716261,4928353.92809347,6,12.8075099131092,200.122941818554
92,491527.812716261,4812653.92809347,3,13.7232006946579,244.520410071127
30,555227.812716261,4788053.92809347,0.4,27.0521554769948,194.734744476154
76,473927.812716261,4971053.92809347,1,21.8315696250647,235.481648810674
16,523027.812716261,4850553.92809347,2,25.5709276301786,232.852220304776
79,545427.812716261,5026753.92809347,2,29.4127225549892,264.63570139138
15,519227.812716261,4992253.92809347,6,11.3621555129066,238.54002942564
78,481127.812716261,4964453.92809347,1,28.7051279796287,256.900964942761
40,557427.812716261,4897053.92809347,1,13.0016316985711,246.03096520761
68,625027.812716261,4737053.92809347,2,14.3292261380702,199.589690503199
40,478227.812716261,4978953.92809347,8,19.9350521340966,266.054085495416
44,511427.812716261,4707753.92809347,7,13.447412471287,214.698553662747
52,464727.812716261,4829553.92809347,1,20.4012887086719,245.066786503885
56,572227.812716261,4891853.92809347,1,22.3217680910602,240.378683956806
25,430327.812716261,5033153.92809347,2,10.6814172305167,256.010665108915
74,539927.812716261,4958353.92809347,2,11.7678965488449,246.207144828513
30,513527.812716261,5029353.92809347,4,26.4237035484985,180.345306331292
65,504827.812716261,4836953.92809347,46,25.51326577086,230.070751681924
20,510827.812716261,4917053.92809347,1,24.2283514607698,191.143754851073
12,517127.812716261,4884653.92809347,0.4,27.4603904271498,248.145925572608
25,557427.812716261,4904753.92809347,17,27.6309444522485,241.206348531414
44,518327.812716261,4838453.92809347,3,29.0121445804834,252.828740584664
50,533027.812716261,4869853.92809347,1,27.4670695373788,192.567001087591
22,490927.812716261,4915753.92809347,1,22.344336961396,226.373113256413
40,416027.812716261,4916253.92809347,4,26.7523811757565,240.446640278678
11,534827.812716261,4908753.92809347,20,26.1032049218193,185.56090465514
69,558027.812716261,4844153.92809347,149,15.2164658810943,215.917184315622
66,462027.812716261,4888753.92809347,31,18.692883127369,191.216154147405
44,527127.812716261,4810253.92809347,2,26.4311225898564,195.480106954928
38,450227.812716261,4954853.92809347,23,24.9388446006924,269.380449112505
94,493127.812716261,4873753.92809347,7,10.8012736914679,219.904305618256
33,479727.812716261,4899253.92809347,2,24.3846188904718,260.232557631098
90,539027.812716261,4817253.92809347,3,15.4343267623335,205.786074909847
65,520727.812716261,4948053.92809347,2,11.3197465566918,237.508913073689
46,510627.812716261,4838953.92809347,2,11.0695665702224,256.167881784495
84,543527.812716261,4766253.92809347,4,22.0092378789559,257.722883722745
46,473327.812716261,4999153.92809347,2,28.9119887305424,249.558440814726
26,524227.812716261,4816453.92809347,5,19.4657395128161,239.582952253986
95,529627.812716261,4761153.92809347,2,12.2166425455362,227.392335855402
93,544927.812716261,4888853.92809347,0.4,28.2705239625648,220.458342880011
52,502827.812716261,5006153.92809347,5,20.8914621919394,251.87490663724
42,494027.812716261,4700753.92809347,1,27.0938034867868,263.976870349143
28,499027.812716261,4749553.92809347,2,14.9760124832392,221.413403288461
30,559427.812716261,4884253.92809347,1,24.0756373759359,242.913444251753
65,562527.812716261,4799753.92809347,15,11.2785364268348,200.389111291151
61,528527.812716261,4983353.92809347,7,27.5742506235838,225.100995625835
93,631327.812716261,4986153.92809347,6,20.5180997122079,213.700627363287
46,480227.812716261,4769053.92809347,6,26.5525401150808,183.567542466335
52,582927.812716261,4853153.92809347,0.4,20.8418999938294,236.479496865068
37,528427.812716261,4904553.92809347,4,22.8910296177492,243.798870742321
31,522527.812716261,4714653.92809347,4,18.5956596396863,198.308341798838
54,473527.812716261,4910053.92809347,4,28.2454002089798,248.087606846821
79,510327.812716261,5078353.92809347,7,19.7372827772051,258.667655701283
47,503427.812716261,4705953.92809347,1,18.7236921396106,243.767504005227
73,532427.812716261,4788453.92809347,2,19.8948968341574,181.054422820453
43,509027.812716261,4801753.92809347,16,26.0280956560746,207.389284253586
54,458627.812716261,4894853.92809347,15,17.6809426443651,239.982936086599
70,527227.812716261,4978753.92809347,49,27.3994820192456,236.325510512106
70,518727.812716261,4955053.92809347,3,25.9425659989938,201.947498512454
58,461627.812716261,4906753.92809347,2,25.2479564165697,216.828956657555
15,522227.812716261,4675353.92809347,1,20.0211475044489,197.326784790494
70,443327.812716261,4927353.92809347,9,11.7023890418932,212.837581266649
47,536727.812716261,4879453.92809347,5,21.6586944507435,264.640166242607
20,514727.812716261,4779553.92809347,5,21.3175489427522,233.373722308315
17,535327.812716261,4721953.92809347,2,24.3241413868964,248.402459209319
15,510627.812716261,5003853.92809347,5,12.5489287916571,194.190892986953
62,584227.812716261,4818653.92809347,3,18.2634660461918,184.613817050122
87,521427.812716261,4767753.92809347,6,13.9380518952385,233.031359617598
20,534027.812716261,4852853.92809347,2,18.6897197272629,193.613848616369
92,421327.812716261,4921653.92809347,2,14.1123249568045,239.050938002765
43,507127.812716261,5082053.92809347,4,29.9810601584613,189.888261384331
83,565527.812716261,4860653.92809347,5,18.6256058141589,226.174582976382
38,574427.812716261,4967953.92809347,4,26.4199014008045,197.848981255665
45,522327.812716261,4934753.92809347,6,16.3387456769124,181.26894015586
41,475327.812716261,4763453.92809347,6,16.3387841079384,258.593206086662
41,483527.812716261,4772653.92809347,1,21.1480245925486,195.421380135231
17,457427.812716261,5031253.92809347,0.4,29.2125160619617,196.180954214651
82,517327.812716261,4774753.92809347,22,14.5146398525685,241.641353757586
11,529827.812716261,4809553.92809347,7,14.778896169737,189.532502254006
85,460927.812716261,4932753.92809347,2,23.7246328080073,192.432954192627
95,508627.812716261,4774653.92809347,5,22.3983050743118,189.280438120477
89,507727.812716261,4922253.92809347,4,13.2166187046096,183.000453428831
