year,x,y,max_size,windspeed,winddirection
25,540627.812716261,4786553.92809347,393,22.8382911486551,232.402883491013
25,540927.812716261,4829253.92809347,775,16.8672299943864,189.839844179805
25,576627.812716261,4862453.92809347,59694,14.7174835577607,237.228267656174
26,531427.812716261,4991853.92809347,2160,21.4353152131662,211.798647197429
26,500427.812716261,4804653.92809347,418,21.3084172317758,185.178161328658
27,590827.812716261,5045753.92809347,24783,23.0673598125577,269.094643292483
27,472527.812716261,4997353.92809347,383,22.0268618408591,239.061295625288
27,493627.812716261,4795353.92809347,480,12.7580193290487,198.924618673045
27,470427.812716261,4995453.92809347,390,23.9365719491616,206.00192788057
27,484927.812716261,4903153.92809347,705,23.0641341861337,183.364268909208
28,558527.812716261,4871253.92809347,7628,19.6412076288834,205.095007612836
28,526327.812716261,4751453.92809347,630,19.7064320323989,245.934942229651
29,542727.812716261,4691153.92809347,4627,23.1050361739472,230.40050159907
29,526827.812716261,4766253.92809347,24218,25.7511400198564,233.578952536918
29,525527.812716261,4924453.92809347,491,24.7309786826372,209.097259130795
29,563827.812716261,4946653.92809347,2675,20.4615162033588,236.367551581934
29,599827.812716261,4997953.92809347,760,24.8229172872379,188.405673201196
29,419627.812716261,5052853.92809347,438,14.7901612101123,212.02893502079
30,514527.812716261,4870753.92809347,4949,16.2179000489414,231.303894300945
30,501927.812716261,4830153.92809347,1713,23.0678211571649,224.103567295242
31,500827.812716261,4873553.92809347,632,26.7948876600713,201.525709556881
31,520827.812716261,4698953.92809347,2702,26.9200618285686,217.817159802653
31,487927.812716261,4920153.92809347,13939,22.1310487855226,205.297930596862
31,543727.812716261,4956553.92809347,970,13.0036331247538,242.590519383084
31,543727.812716261,4869753.92809347,7956,25.6312418216839,240.885535168927
31,605227.812716261,5005053.92809347,748,21.2952256109565,245.46437359415
31,477927.812716261,5026653.92809347,4676,27.2718111239374,180.314255256671
31,408327.812716261,5054553.92809347,1296,15.582733261399,227.075024116784
31,458227.812716261,4937253.92809347,1784,24.6921247197315,264.578181502875
31,467227.812716261,4957753.92809347,641,21.3512744987383,228.475301528815
31,509127.812716261,4974253.92809347,2014,12.3007585387677,267.583429841325
31,516427.812716261,5004953.92809347,2581,16.5910894423723,231.475284858607
31,422927.812716261,5069453.92809347,1152,18.6975209088996,209.636835912243
33,573127.812716261,4988453.92809347,1941,16.5104243485257,194.923711298034
33,418727.812716261,4997053.92809347,7444,22.082503051497,255.413649240509
33,465527.812716261,4913553.92809347,1751,12.2081659873948,188.01063638879
33,472827.812716261,4761053.92809347,582,16.1414779350162,253.167167489883
33,548627.812716261,4800353.92809347,1949,27.2488270560279,182.08843375789
33,557327.812716261,4967053.92809347,606,13.1325705908239,183.508450195659
33,605827.812716261,5004653.92809347,833,17.5795107102022,203.215110325254
33,629827.812716261,5000053.92809347,880,13.6810640292242,205.160547557753
34,514727.812716261,4832553.92809347,378,21.6773381410167,253.832410310861
34,529427.812716261,4741853.92809347,1751,21.9031227193773,233.534434195608
34,517027.812716261,4912853.92809347,434,19.253699220717,212.287414118182
35,619327.812716261,4745453.92809347,933,11.2853613588959,213.23379621841
35,571927.812716261,4787053.92809347,423,22.968114707619,190.361896413378
35,535327.812716261,4822353.92809347,10234,19.5966348703951,223.321262227837
35,552427.812716261,4891753.92809347,522,26.3951939251274,182.158955801278
35,563327.812716261,4903353.92809347,438,18.725996487774,184.657421784941
35,588927.812716261,4988853.92809347,596,15.1949970796704,265.021379704122
35,589827.812716261,5006253.92809347,1429,23.543561194092,240.219198341947
36,471227.812716261,4721453.92809347,576,25.4863870609552,200.905443546362
36,444527.812716261,4979153.92809347,11584,13.9458633121103,208.509187633172
37,542227.812716261,4793553.92809347,41453,29.4385396689177,258.794586863369
37,630427.812716261,5004953.92809347,1973,24.9936170689762,215.139778449666
37,600927.812716261,4787253.92809347,9599,15.0308233685791,202.424599730875
37,516027.812716261,4820753.92809347,650,27.4584479304031,241.995266040321
37,510427.812716261,4796753.92809347,595,25.7146256044507,234.709847671911
37,564527.812716261,4876153.92809347,50663,27.8053650213405,209.326087119989
37,483027.812716261,4891553.92809347,431,25.6265850784257,253.441072851419
37,473727.812716261,4817353.92809347,2685,20.4112480347976,184.460446683224
37,495127.812716261,4892753.92809347,2634,18.6475435458124,224.587679703254
38,538527.812716261,4735053.92809347,1084,25.5965142371133,228.090340162162
38,557527.812716261,4866053.92809347,4820,20.1724882610142,195.692599976901
38,506627.812716261,4774653.92809347,499526,14.8420830024406,246.540516607929
38,576827.812716261,4898253.92809347,26268,10.3416061634198,247.978974343278
38,519927.812716261,4969553.92809347,6558,12.2044062241912,208.693931652233
38,575527.812716261,5043653.92809347,2632,19.4854964222759,220.942432070151
38,524027.812716261,4882553.92809347,575,15.286711845547,248.468807316385
38,542527.812716261,4728453.92809347,31951,19.7485717525706,201.902170793619
39,503927.812716261,4954353.92809347,6341,10.2709595672786,241.012026029639
40,521627.812716261,4708153.92809347,399,23.1923286896199,250.103862988763
40,649227.812716261,4722353.92809347,11499,14.0256866300479,256.541374884546
40,629927.812716261,4733153.92809347,2204,29.4261163007468,197.933781808242
40,534427.812716261,4837053.92809347,4582,18.7876644730568,265.82555456087
40,561427.812716261,4880153.92809347,3024,19.8835731064901,237.690935551655
40,484127.812716261,4899053.92809347,610,15.567738073878,248.535885571036
40,543827.812716261,4983853.92809347,1199,15.6892150966451,248.164109168574
40,487027.812716261,4986553.92809347,1013,10.8675445569679,191.717022797093
40,481027.812716261,4743853.92809347,1997,20.6513997586444,195.139844894875
40,628527.812716261,5005753.92809347,560,23.3920004637912,255.735779379029
40,506427.812716261,4800553.92809347,2008,29.4866555649787,245.628414689563
41,624527.812716261,4741453.92809347,2954,27.0066433958709,206.299505580682
41,625427.812716261,4989853.92809347,6093,27.5596206728369,265.983422908466
41,508927.812716261,4809053.92809347,30707,24.1507660131902,222.174760785419
41,502227.812716261,4861553.92809347,571,11.7031992273405,190.914620042313
41,464127.812716261,4945353.92809347,1967,16.851274590008,266.056279835757
41,445227.812716261,4964153.92809347,441,12.073492933996,209.509415351786
41,573927.812716261,5005753.92809347,1291,12.3593613179401,180.770136429928
41,516427.812716261,4761453.92809347,4225,23.0304311914369,265.927500883117
41,501927.812716261,4774453.92809347,683,22.8739875508472,185.178557394538
41,498827.812716261,4802353.92809347,15754,24.0918608009815,209.365712755825
42,573027.812716261,4859953.92809347,60220,21.6409448580816,188.532160122413
42,501027.812716261,4882853.92809347,945,18.0018745642155,201.07912188163
42,510227.812716261,4889653.92809347,689,27.0013706991449,195.965106817894
42,501927.812716261,4941353.92809347,489,20.0841504940763,226.67609129101
42,531327.812716261,4944053.92809347,1349,24.2733854055405,217.48233175138
42,569327.812716261,5000053.92809347,1050,21.492761396803,244.75009607384
43,585027.812716261,4956153.92809347,413,15.0165185332298,216.926353638992
43,535727.812716261,4830253.92809347,6800,24.3203446594998,268.533146996051
44,473727.812716261,4728953.92809347,5049,16.539197973907,232.50564229209
44,505127.812716261,4898053.92809347,1689,11.0084205633029,197.574968102854
44,584227.812716261,4983953.92809347,2187,23.0832841200754,209.266498934012
44,504227.812716261,5082853.92809347,1330,15.9032426448539,264.231097621378
44,537327.812716261,5003053.92809347,449,16.1248751636595,188.099857787602
45,509527.812716261,4991653.92809347,19131,12.3751908354461,232.689687532838
46,546627.812716261,4914453.92809347,2359,15.4672429012135,232.003632655833
46,591727.812716261,4776453.92809347,1844,12.644191053696,181.8654303113
46,576627.812716261,4796653.92809347,474,18.6012330185622,186.260292583611
46,551127.812716261,4878253.92809347,17712,13.482855563052,235.416332285386
46,413127.812716261,4929353.92809347,46124,29.2222421662882,245.322279653046
46,505227.812716261,4948153.92809347,38445,17.3972342349589,218.172680069692
46,532827.812716261,4971053.92809347,621,18.8413457199931,243.11512503773
46,590227.812716261,4984153.92809347,585,17.4252053210512,220.634148123208
47,503927.812716261,4895653.92809347,23654,28.3133317576721,246.305227638222
47,566327.812716261,4782653.92809347,40613,26.395899313502,193.958027036861
47,600127.812716261,4998053.92809347,3145,12.4000816745684,224.450805068482
47,421327.812716261,5004953.92809347,870,12.7115097874776,266.877730612177
47,540027.812716261,5035753.92809347,4464,15.6137774465606,250.303574299905
47,503127.812716261,4767053.92809347,20492,23.6542988521978,200.947174234316
47,588227.812716261,4769453.92809347,14700,19.4747459795326,218.946140448097
47,511227.812716261,4787953.92809347,15687,28.8353258743882,203.314325090032
47,545827.812716261,4790753.92809347,2942,18.4975719917566,231.003155449871
47,503027.812716261,4820053.92809347,11375,22.3953913431615,203.82060532691
47,534827.812716261,4878153.92809347,2636,24.5884067658335,195.507365847006
47,468727.812716261,4986953.92809347,13370,15.6386533053592,225.41115906788
47,486427.812716261,5017253.92809347,12686,11.9122337829322,247.833089267369
47,614827.812716261,5011853.92809347,801,21.4632901735604,253.992532887496
47,575927.812716261,5025153.92809347,50563,19.4731061626226,212.929785700981
47,557227.812716261,5025753.92809347,6642,10.3528883866966,193.523586143274
47,592327.812716261,5052753.92809347,1054,27.2796288039535,250.300830190536
48,528427.812716261,4722853.92809347,33483,15.4656210541725,266.333953491412
48,477327.812716261,4764253.92809347,1323,11.6246862197295,265.714054398704
48,531627.812716261,4811053.92809347,2746,24.218767201528,233.545586003456
48,493727.812716261,4939053.92809347,554,18.2954618195072,194.34765892569
48,578127.812716261,4947853.92809347,1988,11.81251257658,241.687794383615
48,517627.812716261,4956753.92809347,3144,12.4620203254744,253.423186331056
48,550227.812716261,5045753.92809347,832,28.1610773596913,250.26907623047
48,576827.812716261,5047653.92809347,1928,12.7815792011097,239.307208552491
48,543127.812716261,4754953.92809347,6426,26.3492456497625,204.014752688818
48,549527.812716261,4843653.92809347,2027,14.4633463351056,218.85208790889
48,563627.812716261,4854353.92809347,10148,12.6927637308836,192.98850172665
48,586327.812716261,4983953.92809347,1029,26.3722746120766,245.365931515116
49,530527.812716261,4677353.92809347,33727,26.3873529667035,197.973143120762
49,532827.812716261,4919653.92809347,986,13.1016583647579,246.737240105867
49,626727.812716261,4991253.92809347,739,17.5808997033164,181.183025019709
49,606027.812716261,5004553.92809347,32707,19.0901838848367,265.065635188948
49,504027.812716261,5078353.92809347,478,29.6739110862836,251.272269047331
49,573527.812716261,4783053.92809347,958,10.9006114630029,188.228051180486
49,571927.812716261,4943253.92809347,2709,11.8960142694414,265.643292109016
49,520027.812716261,4980653.92809347,481,11.3168963929638,244.045490096323
49,534927.812716261,4984953.92809347,1918,29.8875604383647,206.303468293045
49,549327.812716261,4984553.92809347,629,22.5027614692226,225.115131014027
49,599327.812716261,4984753.92809347,1318,21.5552903106436,188.089515210595
49,518827.812716261,4710953.92809347,484,13.5816292511299,211.716388205532
49,529927.812716261,4873753.92809347,400,18.1203999556601,254.90814083023
50,526127.812716261,5011753.92809347,2173,18.7557250307873,247.756425028201
51,568427.812716261,4824253.92809347,1942,26.1562864016742,198.092794830445
51,446227.812716261,4985353.92809347,805,16.5251081669703,195.488282055594
51,613827.812716261,4743953.92809347,494,21.2803819077089,211.593261128291
51,506327.812716261,4772953.92809347,3723,22.1718811616302,262.353192418814
51,562527.812716261,4836953.92809347,13377,17.3373192874715,254.852182196919
51,576527.812716261,4921553.92809347,6512,23.4730213880539,193.365776489954
51,518627.812716261,4945453.92809347,3458,23.4868502058089,266.013539191335
51,586227.812716261,5024353.92809347,568,24.1126855788752,261.078499217983
51,539427.812716261,5036853.92809347,549,16.5629571117461,184.552557994612
51,513527.812716261,4683853.92809347,441,13.0897604627535,187.602679396514
51,541327.812716261,4932453.92809347,560,18.0207365285605,236.950393819716
51,432527.812716261,4953453.92809347,1123,24.7948239604011,216.949706794694
51,479927.812716261,4966953.92809347,1195,22.3620800673962,192.210090535227
51,595527.812716261,4986753.92809347,477,23.8022924400866,224.790119051468
52,532327.812716261,4679753.92809347,23362,25.6574524845928,211.016313065775
52,544527.812716261,4774353.92809347,473,12.0053858822212,241.061759884469
52,515227.812716261,4774453.92809347,558,18.3185421535745,210.439325671177
52,516127.812716261,4820653.92809347,1149,18.4011966641992,206.018345472403
52,479127.812716261,4838853.92809347,20467,22.39110826049,208.133295213338
52,509627.812716261,4843453.92809347,10568,12.9401837149635,205.866850032471
52,534127.812716261,4854053.92809347,2659,24.373193201609,243.660275344737
52,568827.812716261,4872253.92809347,611,20.2551237214357,203.223251856398
52,529927.812716261,4884353.92809347,6457,15.0974156660959,256.637441511266
52,561127.812716261,4904453.92809347,706,16.6698237974197,215.240019871853
52,511127.812716261,4918153.92809347,3939,13.9476245641708,238.556790549774
52,468127.812716261,4959953.92809347,5793,24.5480001997203,253.089908554684
52,557827.812716261,4967153.92809347,495,29.4464318687096,202.667952217162
52,487727.812716261,4972053.92809347,1654,20.2665873151273,236.322826019023
52,435727.812716261,4978853.92809347,3607,17.1140030771494,242.954077224713
52,452127.812716261,5040553.92809347,66575,13.5853420943022,196.96064511314
52,422827.812716261,5058753.92809347,5489,20.0089607993141,208.730955398642
52,479727.812716261,4728553.92809347,4102,27.919281241484,208.986346016172
52,563527.812716261,4904253.92809347,679,13.3146236743778,236.49664290715
52,498927.812716261,4923753.92809347,1140,19.3163213832304,216.855234531686
52,412727.812716261,4956153.92809347,1220,12.4140635225922,233.771557963919
52,510827.812716261,5026053.92809347,895,26.3898669276386,215.773604514543
52,427527.812716261,4974453.92809347,1259,28.3580123027787,187.245920598507
53,510527.812716261,4764953.92809347,742,23.0721217114478,215.836291888263
53,511427.812716261,4824653.92809347,492,15.1814943505451,197.632543793879
53,556727.812716261,4874153.92809347,33890,23.160165338777,262.085551586933
53,567027.812716261,4923853.92809347,435,26.2997330306098,195.618372650351
54,550927.812716261,4833853.92809347,6098,11.6357342712581,249.950779010542
54,592227.812716261,5046653.92809347,721,28.0537085840479,264.502748418599
54,481427.812716261,4812953.92809347,3475,24.7369718365371,257.536065350287
54,577127.812716261,4899253.92809347,610,19.8105513537303,267.783821867779
54,473327.812716261,4944353.92809347,997,14.8014693381265,267.904410485644
54,484727.812716261,5006153.92809347,2038,20.9971705591306,264.770116482396
55,509027.812716261,5048553.92809347,615,25.9005171619356,238.47707665991
55,544627.812716261,4989053.92809347,1204,27.3302736319602,191.098599715624
56,488727.812716261,4795953.92809347,1448,26.8402156699449,239.611023352481
56,499727.812716261,4855053.92809347,18309,27.9101258423179,262.007508545648
56,582827.812716261,4871853.92809347,1226,22.0424544624984,226.341943598818
56,528327.812716261,4873053.92809347,1196,29.0737122436985,197.402462773025
56,484127.812716261,4938853.92809347,156499,20.2662298036739,247.78538657818
56,550127.812716261,4868353.92809347,1847,23.7776087317616,198.62889674725
56,541027.812716261,4762553.92809347,18686,10.2076991880313,181.504845698364
57,540627.812716261,4823753.92809347,15987,19.9524985440075,260.483046385925
57,507027.812716261,5023453.92809347,7520,26.1093952925876,209.603667757474
57,527227.812716261,4883853.92809347,663,29.3769452814013,263.083828501403
58,588227.812716261,5053853.92809347,537,22.6815718784928,259.173133643344
58,485927.812716261,4802553.92809347,1008,11.6920596826822,255.883120580111
58,554427.812716261,4821753.92809347,1297,29.5374727807939,239.988363431767
58,582027.812716261,5013953.92809347,3989,24.5085219061002,196.796006283257
58,535727.812716261,4815253.92809347,13035,19.2102753743529,182.650174156297
58,539927.812716261,5042953.92809347,6031,29.248722163029,263.010608784389
58,500627.812716261,4916653.92809347,609,22.2459617489949,208.382177660242
58,502227.812716261,5099753.92809347,483,14.7293822653592,247.486932361498
59,567127.812716261,4856253.92809347,7723,21.4747073035687,206.019378814381
59,634427.812716261,4727853.92809347,82823,16.6656292928383,223.455748690758
59,552027.812716261,4906353.92809347,8528,13.2526509556919,249.463854264468
59,488727.812716261,4999953.92809347,389,27.3829969204962,250.671654618345
59,572727.812716261,5008453.92809347,2649,12.2747853258625,255.203583010007
59,513227.812716261,4880453.92809347,907,14.4457774283364,250.327271218412
59,526427.812716261,4890653.92809347,30945,26.2757188547403,187.65676997602
59,533127.812716261,4919353.92809347,2273,21.1379001149908,209.62449244922
59,565327.812716261,4993353.92809347,1865,21.7338554887101,203.206929650623
59,418827.812716261,5065753.92809347,476,19.0752464067191,196.399628135841
60,542527.812716261,5008753.92809347,7842,19.0335151785985,190.3745939699
60,482927.812716261,4805953.92809347,4578,19.2210704926401,215.251027469058
60,468727.812716261,4934753.92809347,5289,24.1632883995771,182.028219464701
60,498827.812716261,4964353.92809347,658,25.022937329486,218.678904043045
61,576427.812716261,4821653.92809347,21569,26.2820140924305,224.465791052207
61,554927.812716261,4781453.92809347,840,11.0118206450716,231.954266850371
61,594827.812716261,4795653.92809347,30689,16.1804152140394,196.674349182285
61,483427.812716261,4828953.92809347,120690,18.3275679964572,219.99748197617
61,556827.812716261,4957253.92809347,54224,13.5507716145366,199.442853829823
61,564727.812716261,4980753.92809347,759,28.631248222664,248.49759911187
61,503927.812716261,4984553.92809347,1484,11.1298620095477,184.275083262473
61,591227.812716261,5038753.92809347,1664,22.950758645311,247.822835182305
61,634427.812716261,4726453.92809347,428,14.381532757543,192.694995892234
61,413527.812716261,4922453.92809347,6267,10.5301391659304,222.542877858505
61,429527.812716261,4927553.92809347,787,26.1673625418916,227.130288246553
61,508427.812716261,4985753.92809347,23378,27.9306144360453,261.015080229845
61,556727.812716261,4781153.92809347,664,26.2989437347278,183.440878854599
61,478827.812716261,4838753.92809347,1325,12.5085591897368,219.167828145437
61,485727.812716261,4902953.92809347,998,10.8676398964599,215.778866149485
61,563327.812716261,4917553.92809347,7265,25.2169725112617,251.855788354296
61,554427.812716261,4964053.92809347,4282,12.4233558634296,191.815947212745
61,460127.812716261,4946853.92809347,963,11.0183331090957,209.293820627499
62,435227.812716261,4963853.92809347,2056,18.2279411004856,263.641933961771
62,567827.812716261,5024753.92809347,2190,22.2298438567668,247.965785250999
63,462727.812716261,4899053.92809347,1083,27.1461108699441,237.329341401346
63,553027.812716261,4795453.92809347,493,28.974093394354,235.895106762182
63,508027.812716261,4880953.92809347,5014,29.9707047408447,269.872218158562
63,561927.812716261,5033053.92809347,648,16.1737865535542,261.15235023899
63,488727.812716261,4747453.92809347,392,29.2051859013736,213.363468220923
63,490727.812716261,4797953.92809347,502,19.2705468600616,230.470811936539
63,503127.812716261,4908453.92809347,7629,24.5743267983198,195.749443948735
63,571427.812716261,4923453.92809347,449,28.2358704740182,234.763597275596
63,483427.812716261,5024153.92809347,876,22.0277005061507,242.855601680931
63,452527.812716261,5036153.92809347,1388,20.1122341211885,264.199791988358
63,663227.812716261,4715953.92809347,513,11.9167654542252,230.178028852679
63,554727.812716261,4864153.92809347,5551,17.9329093405977,235.367952547967
63,537827.812716261,4876153.92809347,814,10.8750825049356,180.337530313991
63,550727.812716261,4901353.92809347,82905,14.1555984504521,265.258604683913
63,462127.812716261,4927553.92809347,902,12.9311223467812,196.945441032294
63,625527.812716261,4990253.92809347,10749,16.0368148609996,185.397316580638
63,512527.812716261,5037153.92809347,1886,22.430779626593,186.723926074337
63,600227.812716261,4800353.92809347,1354,15.8313206862658,187.54812814761
63,510727.812716261,4829553.92809347,418,20.0093064224347,220.992748760618
63,587727.812716261,4889053.92809347,892,14.1186215216294,195.180358488578
63,531127.812716261,4966153.92809347,7870,22.12312576361,269.459729616065
63,620027.812716261,5003653.92809347,436,15.9096012217924,196.90420422703
64,462727.812716261,4785053.92809347,561,25.3481813939288,236.027035780717
64,515027.812716261,4787353.92809347,1100,15.5809052707627,229.668443652336
64,566727.812716261,4862953.92809347,2163,28.2542937481776,268.967182079796
64,518927.812716261,4992353.92809347,20654,21.9808582076803,239.178927065805
64,429927.812716261,5055453.92809347,13480,23.2262595929205,195.770182055421
64,497127.812716261,4743353.92809347,3489,15.5406142538413,234.796548380982
64,475427.812716261,4784753.92809347,31656,22.0506037119776,186.848525370006
64,568427.812716261,4884153.92809347,5571,27.8776615252718,236.309721877333
64,456127.812716261,4935853.92809347,6066,26.054040635936,243.746051886119
64,546127.812716261,4988853.92809347,5466,27.6438783481717,263.497088577133
64,627127.812716261,5002553.92809347,1391,10.465581594035,233.716152850538
64,623727.812716261,5006253.92809347,883,12.5245443405584,195.30700213043
64,540727.812716261,5013653.92809347,598,27.8066836064681,255.344876185991
64,505827.812716261,4909853.92809347,406,10.1350027695298,186.39633300947
64,636127.812716261,4994353.92809347,10215,21.078885011375,261.578569491394
64,591227.812716261,5038353.92809347,5266,15.6409388594329,269.427026154008
64,561027.812716261,5040453.92809347,18595,24.629932064563,196.184168611653
64,459327.812716261,4928053.92809347,1621,17.8431224217638,204.435260323808
64,462827.812716261,4944653.92809347,683,10.8305569505319,222.775987177156
64,511627.812716261,4827253.92809347,28115,11.8954318528995,213.927231361158
65,520227.812716261,4703053.92809347,475,22.4959703208879,267.360538565554
65,598027.812716261,4889953.92809347,18253,23.7575081828982,200.736833894625
