year,x,y,max_size,windspeed,winddirection
19,575727.812716261,4878253.92809347,16261,12.4424139549956,247.178606630769
19,579827.812716261,4886953.92809347,2427,22.0241220854223,244.399436367676
19,571527.812716261,4911553.92809347,400,13.26953927055,195.957614863291
19,509427.812716261,4985653.92809347,21026,25.3940684720874,231.945058868732
19,501827.812716261,5047253.92809347,5858,13.1038961978629,219.846188456286
19,553927.812716261,4774953.92809347,131069,13.5977531643584,252.353962075431
20,545027.812716261,4837953.92809347,2753,29.8872983036563,264.616825513076
20,615527.812716261,5001253.92809347,685,12.1965664578602,211.111511704512
20,564527.812716261,4805753.92809347,1224,23.8799982191995,251.257774243131
20,465527.812716261,4824153.92809347,3705,12.1394925378263,257.392282623332
20,563627.812716261,4949953.92809347,493,26.3036782806739,230.264869036619
20,619927.812716261,5002753.92809347,1242,11.4524943334982,256.722960288171
20,591827.812716261,4811753.92809347,3253,20.2309440867975,215.680408438202
20,481827.812716261,4823453.92809347,528,25.0934676779434,232.197443379555
20,566227.812716261,4861253.92809347,892,16.8174522183836,219.765698695555
20,497327.812716261,4972853.92809347,26029,26.6310305055231,194.742863040883
20,483727.812716261,4982853.92809347,1962,20.6404898595065,217.623819073197
20,594327.812716261,5018253.92809347,21130,16.5176135255024,257.948534865864
20,569927.812716261,5026253.92809347,1971,28.5624618781731,269.433186412789
20,536827.812716261,5034753.92809347,409,13.0667063733563,206.842342587188
20,506827.812716261,5080853.92809347,399,26.3259121403098,257.889091162942
21,497427.812716261,4791453.92809347,645,12.834811154753,206.195257629734
21,504127.812716261,4844053.92809347,698,17.7120823832229,180.104992724955
21,543327.812716261,4888153.92809347,1527,22.6355685526505,190.812659261283
21,468727.812716261,4923453.92809347,796,19.9312500702217,218.021237372886
21,522227.812716261,4752753.92809347,975,14.1808581864461,197.745091547258
21,606727.812716261,4757753.92809347,878,22.1486318297684,231.540896929801
21,528927.812716261,4779153.92809347,19272,23.8095311587676,214.374307848047
21,471027.812716261,4783053.92809347,591,29.0342318546027,260.722245345823
21,583227.812716261,4818353.92809347,1054,18.1039265822619,180.855236111674
21,508627.812716261,4829253.92809347,3196,14.1519030556083,186.014309101738
21,574927.812716261,4983453.92809347,805,12.0242943847552,230.661608674563
21,618727.812716261,5008853.92809347,409,16.453075511381,266.602038815618
21,471327.812716261,4963653.92809347,2078,29.1722990432754,183.917719458696
22,431127.812716261,5032853.92809347,867,21.237045773305,243.672603217419
22,637527.812716261,4990753.92809347,727,25.6520981527865,191.208923184313
22,557127.812716261,4995053.92809347,15124,28.0487618921325,199.691768714692
23,524127.812716261,4813353.92809347,9973,18.1367792049423,193.889176512603
23,606527.812716261,5014253.92809347,898,23.3778150519356,208.111483091488
23,542827.812716261,4722453.92809347,415,20.0075004110113,269.936192301102
23,422727.812716261,4963353.92809347,28248,16.4479599753395,235.521092433482
23,577427.812716261,4999053.92809347,22971,26.8911399971694,181.019861446694
23,503127.812716261,4799853.92809347,1189,19.5055725099519,191.378138617147
23,507927.812716261,4814853.92809347,4840,22.4473780859262,238.675463211257
23,557327.812716261,4996353.92809347,478,24.0879154391587,234.25898851594
23,581227.812716261,5024953.92809347,931,20.6801204849035,206.118288561702
25,558127.812716261,4818753.92809347,5443,14.5563946804032,264.770502552856
25,544327.812716261,4800753.92809347,478,29.876506999135,257.391455413308
25,503727.812716261,4958953.92809347,708,27.2208907920867,227.93188793119
25,555727.812716261,4788253.92809347,2061,10.9506889712065,216.412100514863
25,523827.812716261,4790453.92809347,1967,27.100288416259,192.066032693256
25,498827.812716261,4950953.92809347,578,25.8340487862006,258.005566340871
25,528327.812716261,4765153.92809347,9686,24.5167243340984,255.413780647796
26,537827.812716261,4836453.92809347,1779,10.5176954483613,247.544545331039
26,457427.812716261,4937353.92809347,479,27.906515202485,189.988114619628
26,525627.812716261,4675153.92809347,1049,17.667383486405,187.286110504065
26,487927.812716261,4819953.92809347,585,28.438465022482,254.820034140721
26,495827.812716261,4819253.92809347,1710,10.3324379073456,223.480051998049
26,506927.812716261,4858753.92809347,2622,27.6795140653849,235.715720790904
26,553127.812716261,4870753.92809347,1840,27.2314428025857,212.380659061018
26,415127.812716261,4975653.92809347,1048,19.6541165187955,266.277391507756
26,494127.812716261,5027053.92809347,791,28.732696659863,267.07113443641
26,487027.812716261,4744353.92809347,4624,10.254622772336,251.507458230481
26,522427.812716261,4865753.92809347,1107,21.7273701215163,246.674530981109
26,487827.812716261,4870853.92809347,495,27.7246526209638,199.577795157675
26,527027.812716261,4929253.92809347,497,27.1557932766154,202.907957432326
26,496027.812716261,4960953.92809347,35377,22.9950875882059,269.703229644801
26,584127.812716261,5025353.92809347,461,27.9429048486054,252.511341108475
27,537327.812716261,4742153.92809347,644,16.7774252872914,251.636014811229
27,559027.812716261,4900753.92809347,43079,28.2518024789169,241.885978532955
27,566127.812716261,4972853.92809347,18246,12.5692982878536,268.122105002403
27,563127.812716261,5032153.92809347,1912,12.3219387605786,241.037786174566
27,580827.812716261,4887953.92809347,13727,25.0408523576334,192.085461777169
27,600127.812716261,4997653.92809347,1974,20.5785912508145,194.071669739205
28,482927.812716261,4815753.92809347,431,18.6391318310052,211.300526827108
28,518027.812716261,4832253.92809347,1662,16.1357295047492,268.419964376371
29,542027.812716261,4889353.92809347,1815,11.5074008330703,196.406513198745
30,644727.812716261,4731753.92809347,3768,11.9566221907735,194.079810117837
30,412127.812716261,4977153.92809347,2668,27.6469910191372,197.651049820706
30,477227.812716261,5026953.92809347,637,25.9468950657174,268.693153001368
30,549027.812716261,5034053.92809347,496,24.7863203147426,226.608970456291
31,577527.812716261,4796053.92809347,643,13.4708356112242,186.53438949259
32,527927.812716261,4740653.92809347,497,18.2973471144214,200.615856021177
32,602727.812716261,4765753.92809347,2439,25.4857650212944,269.670562832616
32,532927.812716261,4842553.92809347,11586,13.4001200273633,180.196995448787
32,561127.812716261,4902653.92809347,463,18.4208283666521,223.041881723329
32,625627.812716261,4990653.92809347,26323,27.9140249826014,194.320640740916
32,477827.812716261,4752153.92809347,463,13.8435994274914,190.602812804282
32,559727.812716261,4829853.92809347,444,27.560984720476,240.571163361892
32,545027.812716261,4894253.92809347,1962,13.2531149685383,207.007723257411
33,501827.812716261,4790453.92809347,407,15.9752163942903,249.307734298054
33,553827.812716261,4838353.92809347,11878,15.9623304288834,187.844784676563
33,541227.812716261,4774753.92809347,858,23.9819502271712,251.915705048013
33,535027.812716261,4838353.92809347,533,25.9049015818164,260.506107935216
33,567027.812716261,4853853.92809347,13760,22.8763690497726,186.368213966489
33,519727.812716261,4914853.92809347,4251,22.9154717549682,261.444024313241
33,531927.812716261,4961253.92809347,662,22.2675136849284,247.143867707346
33,498727.812716261,4712853.92809347,1137,21.4745552884415,224.986751375254
33,521627.812716261,4773053.92809347,1033,29.8249104153365,230.416900855489
33,521927.812716261,4940653.92809347,443,10.5598837416619,243.772877999581
33,405927.812716261,4955553.92809347,706,20.1980841392651,262.286796891131
33,575727.812716261,4977253.92809347,411,25.9000277332962,264.997449349612
33,557727.812716261,4988053.92809347,1192,24.2794649302959,236.456961049698
33,589727.812716261,5048653.92809347,496,26.7510690866038,265.297673719469
34,538427.812716261,4817353.92809347,782,14.8206533910707,209.950129701756
34,580327.812716261,4850353.92809347,10360,14.6641438268125,235.644069998525
35,510827.812716261,4764653.92809347,694,18.8184524700046,222.51408646116
35,488927.812716261,4771753.92809347,2975,24.3970820074901,243.615702122916
35,488027.812716261,4816853.92809347,673,11.4926557056606,261.174083340447
35,525227.812716261,4833453.92809347,968,27.8262178227305,267.407857384533
36,513027.812716261,4872353.92809347,2546,28.1880478933454,222.221179890912
36,576927.812716261,4965753.92809347,77670,13.039477695711,229.121324582957
36,620127.812716261,5001153.92809347,422,16.2555941846222,226.03860943811
36,600427.812716261,5011553.92809347,391,25.6886687269434,190.824433362577
36,483727.812716261,4722853.92809347,31361,13.3240637509152,259.674295785371
36,472727.812716261,4914753.92809347,10234,12.3113930085674,245.460348373745
36,494927.812716261,4941953.92809347,6748,21.5589795541018,230.13377221534
36,534027.812716261,5027553.92809347,8583,14.7807074198499,240.453596734442
36,485827.812716261,4880053.92809347,1720,10.6657680450007,241.703367582522
36,501427.812716261,4978353.92809347,2116,16.4232575939968,235.920094179455
36,630127.812716261,5002953.92809347,518,29.1272930288687,246.561740948819
36,551127.812716261,5016653.92809347,540,24.9086367897689,186.24564944068
36,507727.812716261,5098553.92809347,72851,22.9118711780757,227.142755384557
37,507627.812716261,4739153.92809347,420,15.2179503906518,215.771412143949
37,459327.812716261,4838653.92809347,10827,24.6820081816986,215.645842035301
37,488627.812716261,4696653.92809347,1163,23.6982306651771,234.928491795436
37,489027.812716261,4808653.92809347,5294,11.2471567792818,236.882902337238
37,545227.812716261,4805353.92809347,526,19.7635336965322,255.56399734458
37,502227.812716261,4847253.92809347,2639,10.7848524721339,196.059875716455
37,422327.812716261,5038153.92809347,5124,17.2497048880905,227.359134759754
37,524927.812716261,4716353.92809347,506,19.8014464834705,261.908048170153
37,531427.812716261,4804653.92809347,1134,14.7492655040696,188.786090423819
37,499127.812716261,4870053.92809347,431,29.2781451623887,238.392030643299
37,619827.812716261,4992853.92809347,7263,12.1549020661041,229.837464226875
37,510727.812716261,5005253.92809347,6515,18.3100238954648,262.566978139803
38,549427.812716261,4963853.92809347,103717,17.2367295995355,198.33291336894
38,558327.812716261,4850253.92809347,936,13.9892965788022,208.146298751235
38,506027.812716261,5001653.92809347,376,15.0682778190821,256.639203450177
38,458127.812716261,5020653.92809347,1380,22.096171551384,186.951623386703
38,539027.812716261,4749553.92809347,929,28.5370457684621,240.674128169194
38,546427.812716261,4798753.92809347,880,10.5508070532233,181.870853025466
38,502727.812716261,4842753.92809347,1989,20.5096787307411,263.425357968081
38,499827.812716261,4964553.92809347,877,29.399714875035,185.807425249368
38,513527.812716261,5029853.92809347,388,11.0842874320224,182.123281415552
38,564527.812716261,5029053.92809347,1123,11.7273258510977,241.031463202089
38,568327.812716261,4997353.92809347,677,15.9078226424754,210.210804312956
39,526727.812716261,4738753.92809347,1279,12.5881690625101,268.514999547042
39,584127.812716261,4953253.92809347,10758,12.943968414329,249.26612701267
39,475527.812716261,4714253.92809347,1405,21.8666472937912,181.547576996963
39,508427.812716261,4740353.92809347,54783,21.0873324982822,207.425373711158
39,550327.812716261,4822253.92809347,3051,10.2954027801752,198.15268706996
39,500527.812716261,4825153.92809347,890,18.5868012951687,190.016271485947
40,509127.812716261,4830053.92809347,898,22.7796982508153,181.814444619231
40,569227.812716261,4878853.92809347,1462,11.0360888112336,188.356481383089
40,487427.812716261,4887553.92809347,991,10.7731930818409,205.691598288249
40,629427.812716261,5002453.92809347,22974,11.914646923542,230.491655508522
41,457527.812716261,5018553.92809347,391,27.4661332089454,225.898791204672
41,628327.812716261,4733453.92809347,2589,22.1670357184485,255.589584214613
41,528927.812716261,4983153.92809347,1924,28.1963547086343,260.894866869785
41,503227.812716261,5104353.92809347,1353,22.5182768236846,183.334745604079
41,475727.812716261,4766153.92809347,2749,24.1075773257762,246.005157872569
41,561727.812716261,4835753.92809347,5373,29.2256102757528,244.315046570264
41,565927.812716261,4972453.92809347,551,19.2119825817645,218.739755612332
41,555627.812716261,5002853.92809347,463,11.2840321520343,210.998306265101
41,602227.812716261,4998153.92809347,493,18.9871276076883,260.87135982234
41,582227.812716261,5017053.92809347,1006,10.7972599286586,239.781809491105
41,589627.812716261,5022653.92809347,1861,17.8082829574123,234.667644265573
41,478827.812716261,4935953.92809347,11953,25.7407707395032,266.525241157506
41,498527.812716261,4970653.92809347,1765,23.8161971466616,195.088378186338
41,575027.812716261,4975953.92809347,26573,25.0556992553174,183.819772833958
41,512027.812716261,5004853.92809347,714,29.3285392504185,207.058581796009
42,528327.812716261,4730553.92809347,2026,27.0724981604144,189.078390290961
42,565327.812716261,4810653.92809347,35401,14.5261995727196,250.051948854234
42,540827.812716261,4878553.92809347,414,23.5833754995838,190.140251610428
42,500027.812716261,4884153.92809347,2571,11.3055616477504,188.560511386022
42,558427.812716261,4993653.92809347,4940,12.2478669742122,194.072393579409
42,475927.812716261,4723153.92809347,387,14.4021171564236,257.840537459124
42,512727.812716261,4761153.92809347,1883,27.9094173153862,229.606071270537
42,537727.812716261,4950453.92809347,4229,12.8618563897908,221.450346841011
42,622527.812716261,4992653.92809347,379,12.1117127407342,191.944200494327
42,535027.812716261,5023353.92809347,2291,19.8639733390883,216.47459937958
42,480327.812716261,4815153.92809347,715,26.9868925726041,226.743328424636
42,637727.812716261,4988953.92809347,856,15.3466638643295,260.398342288099
43,508827.812716261,4829853.92809347,618,12.568969456479,186.041694728192
43,485727.812716261,4948353.92809347,688,20.5440377118066,259.205302821938
44,536227.812716261,4764153.92809347,1332,29.9702519457787,201.640318566933
44,566127.812716261,4779353.92809347,621,25.2988811023533,266.874591652304
44,489527.812716261,4785953.92809347,214320,11.6073248861358,262.802702717017
44,499127.812716261,4798853.92809347,404,12.403379236348,211.082243293058
44,503927.812716261,4819853.92809347,33842,18.7342989770696,211.806434027385
44,500427.812716261,4840353.92809347,1503,21.3514475058764,202.216409894172
44,525027.812716261,4974153.92809347,803,21.4084476558492,211.46984328283
44,556427.812716261,5016453.92809347,5851,15.3551701689139,258.62245249562
44,503627.812716261,4776053.92809347,3393,25.5502331024036,205.09114208864
44,488827.812716261,4799853.92809347,959,29.0602900646627,244.874252155423
44,505627.812716261,4933853.92809347,3354,16.5527093224227,262.760616824962
44,473427.812716261,4944953.92809347,2029,24.5441364543512,197.810158522334
44,529427.812716261,4851753.92809347,851,25.451551405713,188.097268764395
44,574527.812716261,4878353.92809347,6054,19.3781970907003,209.032707118895
45,506827.812716261,4827053.92809347,4230,27.9869199171662,234.424053775147
45,477527.812716261,4815853.92809347,8763,19.7821902390569,183.876297895331
45,528527.812716261,4783253.92809347,603,29.5034252107143,235.551941944286
46,554727.812716261,4845753.92809347,433,24.4997677067295,217.663064715452
46,540827.812716261,4910253.92809347,1094,28.1853000866249,263.534251484089
46,557927.812716261,4946653.92809347,25816,20.3680101921782,228.885542023927
46,496027.812716261,4699453.92809347,1189,11.9849027320743,200.683560592588
46,623427.812716261,4746953.92809347,691,25.8256158605218,226.058535422198
46,502727.812716261,4765753.92809347,447,18.5866027651355,183.833649766166
46,534927.812716261,4789153.92809347,622,10.1570627372712,251.695642496925
46,550327.812716261,4787253.92809347,10908,29.1799072176218,222.443457820918
46,505127.812716261,4850653.92809347,6403,20.1641706051305,229.688555421308
46,576127.812716261,4854453.92809347,12233,10.1888562412933,208.801543449517
46,503427.812716261,4875053.92809347,7098,17.4489939864725,252.130678547546
46,562227.812716261,4935153.92809347,66162,26.7996083851904,199.420690715779
46,423827.812716261,4963653.92809347,1050,24.1483500599861,260.388844355475
46,433527.812716261,4993653.92809347,56375,10.6762843579054,254.505596011877
46,523227.812716261,5016153.92809347,1387,12.3401523707435,205.284680651966
46,661927.812716261,4716353.92809347,6376,12.686492074281,242.74427550612
47,522627.812716261,4868453.92809347,636,14.8055541003123,255.320502009708
47,537227.812716261,4699353.92809347,7986,17.6224384550005,260.387779748999
47,642527.812716261,4722953.92809347,4015,19.1094996966422,183.650152932387
47,486027.812716261,4767253.92809347,6513,29.7011641552672,228.058750508353
47,451927.812716261,4928453.92809347,1024,13.5310697602108,244.660434687976
47,448527.812716261,4933153.92809347,500,12.9258033586666,205.841502486728
47,403327.812716261,4957053.92809347,448,25.7028791960329,247.040352753829
47,544327.812716261,4972753.92809347,2335,16.1572966631502,264.917907225899
47,555227.812716261,4985653.92809347,31036,10.8929755352437,205.324678821489
47,581027.812716261,5012953.92809347,6688,28.6833991808817,208.678832701407
47,587127.812716261,5023453.92809347,332332,11.674647172913,234.289259088691
47,501027.812716261,4808953.92809347,436,24.5779710169882,224.729681715835
47,476627.812716261,4980853.92809347,436,25.7443417841569,187.78092067223
47,510027.812716261,4828753.92809347,413,24.6994766639546,205.293339157943
48,540127.812716261,4710153.92809347,1563,13.3113376609981,209.771036992315
48,511127.812716261,4911853.92809347,3456,12.3358363145962,219.214305756614
48,572927.812716261,5001853.92809347,459,19.0810670144856,269.215295696631
48,490727.812716261,4900553.92809347,1441,10.1128686638549,217.805823865347
48,527127.812716261,4930753.92809347,381,16.3355165533721,251.347813820466
49,508727.812716261,4811153.92809347,758,22.5773131521419,210.351881152019
50,589027.812716261,4882153.92809347,3556,19.458297858946,225.584511954803
50,619427.812716261,5003853.92809347,390,10.8353708125651,196.185525620822
50,584527.812716261,4769253.92809347,39835,29.828266906552,231.938936202787
50,491327.812716261,4968653.92809347,920,15.0612156838179,266.312263326254
50,575627.812716261,4982853.92809347,3500,10.8927220152691,226.446547675878
50,576327.812716261,5053453.92809347,1169,19.9963444471359,235.699944519438
51,483727.812716261,4779853.92809347,5819,13.2660936517641,232.215923527256
51,464427.812716261,4841853.92809347,959,16.2894247844815,245.294600366615
51,489927.812716261,4730953.92809347,2148,29.3502212734893,218.113851116505
51,496527.812716261,4906553.92809347,15150,28.6989607056603,183.895935080945
51,459727.812716261,4925453.92809347,643,24.2052562395111,221.593772079796
51,552427.812716261,4997053.92809347,895,18.3109892299399,222.276013756637
51,624127.812716261,4992653.92809347,26255,28.5894509591162,255.674468041398
51,479727.812716261,4770653.92809347,653,13.7940056156367,245.788539571222
51,588327.812716261,4892753.92809347,778,18.6081529408693,193.317465232685
51,527827.812716261,4948553.92809347,3479,23.4706593770534,229.089595978148
51,623027.812716261,5004353.92809347,2297,17.0094279898331,235.250870499294
52,579827.812716261,4903753.92809347,608,10.5784426350147,225.64657674171
52,469227.812716261,4710353.92809347,16049,10.2149937301874,256.271009577904
52,493427.812716261,4867353.92809347,2186,10.6190395122394,244.280788684264
52,584527.812716261,4983853.92809347,498,13.1916876789182,231.196253250819
52,623827.812716261,4992753.92809347,1119,21.8324752058834,211.4311399078
52,418227.812716261,4998253.92809347,35975,10.7635658606887,221.550581788179
52,481827.812716261,5018853.92809347,975,20.4195744218305,187.625248613767
52,560827.812716261,5023153.92809347,3807,28.8022968359292,202.133049436379
52,419127.812716261,5039453.92809347,1610,28.8859326252714,181.43205442233
52,536527.812716261,4731253.92809347,2275,27.0931192860007,225.456439764239
52,477127.812716261,4771253.92809347,3073,20.0456023961306,249.905054995324
52,503327.812716261,4791953.92809347,7770,15.7223944552243,239.713841371704
52,569027.812716261,4819553.92809347,432,22.502809278667,255.965021392331
52,500827.812716261,4954253.92809347,689,25.0157199893147,210.143660742324
52,549027.812716261,4993153.92809347,696,12.4006595928222,216.644428304862
52,591327.812716261,5054053.92809347,5222,19.7085336130112,220.574549606536
53,573427.812716261,4923753.92809347,7510,24.1340373689309,180.230582531076
53,634227.812716261,4985853.92809347,2250,16.7017484642565,223.734111024532
54,510427.812716261,4860653.92809347,685,18.1501784920692,201.946405931376
54,536527.812716261,4873653.92809347,33824,14.7204598411918,230.28972290922
54,583927.812716261,4953453.92809347,3636,26.2614074535668,188.425583804492
54,530327.812716261,4988753.92809347,7246,28.4457487799227,216.909860044252
54,517727.812716261,5007553.92809347,17263,20.5427990714088,188.097500377335
54,542827.812716261,4844753.92809347,14375,16.564000477083,232.121601908002
54,502327.812716261,5039653.92809347,951,23.49862864241,213.783742189407
54,589427.812716261,5006953.92809347,779,26.9343415647745,228.508682060055
54,548427.812716261,5012753.92809347,20106,15.1337502198294,205.366284723859
54,630127.812716261,4987153.92809347,674,24.1307264752686,198.719805506989
55,475427.812716261,4845553.92809347,498,23.9554265234619,198.394569915254
55,545527.812716261,4846753.92809347,11348,28.5400307551026,189.598376092035
55,528327.812716261,4911153.92809347,16606,25.8265316486359,263.922299926635
55,568327.812716261,5023153.92809347,944,19.1649924311787,196.662524370477
55,514927.812716261,5070653.92809347,882,14.0948656247929,265.979437355418
55,593127.812716261,5009153.92809347,61918,11.9544712547213,267.949117713142
55,655427.812716261,4719753.92809347,1543,12.2096413047984,199.94471940212
55,590227.812716261,4810753.92809347,4036,17.117105438374,215.364115373231
56,578827.812716261,5055553.92809347,10838,13.2450678152964,264.305996233597
56,513327.812716261,4712753.92809347,1842,27.268593152985,266.779776716139
56,542827.812716261,4863953.92809347,11866,20.9105659648776,215.436366519425
56,546027.812716261,4950353.92809347,1336,12.5264333747327,216.317162511405
57,483327.812716261,4917853.92809347,833,24.155004248023,197.19949725084
57,432727.812716261,4967753.92809347,2324,15.2615617588162,242.470387390349
57,479727.812716261,4974153.92809347,12906,17.0746592851356,195.538260200992
57,589627.812716261,5006653.92809347,646,28.6522042378783,198.814061810263
57,549627.812716261,4837953.92809347,599,17.4255296261981,227.612510388717
58,503827.812716261,4800253.92809347,4270,12.7885206975043,250.523084274027
58,464327.812716261,4830553.92809347,1297,18.2561804214492,245.599370263517
58,532827.812716261,4852453.92809347,4068,29.2792342230678,260.920135646593
58,498027.812716261,4861553.92809347,1316,20.5278143053874,194.740634313785
58,433627.812716261,4989153.92809347,420,26.9265259429812,189.310277947225
58,629927.812716261,4999453.92809347,1732,24.7850967291743,257.01910168631
58,535827.812716261,5006553.92809347,1634,20.0234183017164,246.10016182065
58,547627.812716261,5032753.92809347,9394,28.4904515463859,252.51455996884
58,533527.812716261,4761453.92809347,3256,13.839528276585,254.113146378659
