year,x,y,max_size,windspeed,winddirection
19,636927.812716261,4988253.92809347,1442,16.6113675478846,260.317307368387
20,449727.812716261,4955353.92809347,1362,13.5363255487755,204.661266230978
20,597027.812716261,4986153.92809347,830,15.2773222094402,225.718844190706
21,557827.812716261,4786053.92809347,18905,10.9178808936849,228.559044285212
21,560527.812716261,4901253.92809347,1102,20.7357004983351,222.468996034004
21,494227.812716261,4798053.92809347,1305,13.44053321518,221.432095204946
21,569327.812716261,4903253.92809347,24664,20.4331047832966,213.790649066214
21,558427.812716261,4779953.92809347,993,25.9656565915793,243.226935330313
21,506027.812716261,4889653.92809347,564,12.084699855186,186.223113834858
21,546827.812716261,4910953.92809347,2986,27.7520452113822,235.743277387228
22,507127.812716261,4898653.92809347,487,20.7677682721987,244.249167304952
22,537727.812716261,4765253.92809347,4768,21.6253906488419,245.990250175819
22,536327.812716261,4900753.92809347,6798,10.6905969418585,198.52178449044
22,479027.812716261,5033753.92809347,1043,19.0058030514047,243.1999240187
22,487427.812716261,4982353.92809347,464,20.0708902487531,182.039336194284
22,615727.812716261,5011953.92809347,10430,23.1875478569418,248.621138997842
23,582027.812716261,5033553.92809347,1771,27.1223571104929,219.675784071442
23,559227.812716261,4829353.92809347,808,20.4524357523769,244.168958044611
23,542427.812716261,4732253.92809347,1914,19.5343335578218,187.582634158898
23,587527.812716261,4779853.92809347,1110,21.2630097335204,249.011506482493
23,536227.812716261,4772953.92809347,4539,25.28963226825,196.108091818169
23,541927.812716261,4838953.92809347,468,27.8298129560426,196.416913254652
23,515327.812716261,4856053.92809347,433,25.20156966988,267.940250141546
23,441627.812716261,4981753.92809347,1150,25.1604231167585,253.714456669986
23,596627.812716261,4983953.92809347,496,26.7836200306192,240.234480835497
23,497327.812716261,5006253.92809347,513,20.8067097188905,182.808459377848
23,528927.812716261,4775253.92809347,500,12.4555946467444,237.504654040094
23,494727.812716261,4776353.92809347,721,13.9116931892931,211.374731312972
23,580327.812716261,4809053.92809347,10739,16.1549879750237,197.482655353379
24,586627.812716261,4851953.92809347,544,18.8271970162168,238.759846973699
24,547227.812716261,4880453.92809347,28209,21.3100629672408,205.380611764267
24,511027.812716261,4915653.92809347,1805,14.6085380529985,211.733828159049
24,502027.812716261,4847853.92809347,1026,25.7221585232764,237.542713349685
24,514227.812716261,4930653.92809347,871,19.6160549391061,243.26476076385
24,498927.812716261,4922253.92809347,1674,28.7155599892139,251.244875541888
24,499827.812716261,4940953.92809347,401,13.7581180408597,183.885561344214
25,510627.812716261,4731353.92809347,434,25.2814897242934,190.833463459276
26,486127.812716261,4931453.92809347,19311,16.3137765182182,239.365324226674
26,518127.812716261,4811153.92809347,14667,26.3511015987024,252.313190507703
26,489227.812716261,4899853.92809347,1462,22.5910230306908,224.080634450074
26,567727.812716261,4889053.92809347,844,18.0584251089022,197.076334718149
27,574427.812716261,4798053.92809347,506,13.0001784441993,215.152211033273
27,661127.812716261,4715353.92809347,2608,15.548658054322,188.671940155327
27,549327.812716261,4867053.92809347,12970,20.4771016025916,260.527275719214
27,478127.812716261,4930153.92809347,57025,10.3752699540928,269.44365065312
27,484027.812716261,4715353.92809347,62013,28.6932285875082,228.6639255099
27,501427.812716261,4813553.92809347,3437,16.9232114544138,246.32954942761
27,539427.812716261,4868753.92809347,668,16.1610260093585,258.244039302226
27,524827.812716261,4894153.92809347,14951,10.3375564794987,196.333688437007
27,456627.812716261,5009453.92809347,873,13.8668290665373,259.488048220519
27,602527.812716261,4752253.92809347,1285,22.8332591429353,267.432403578423
27,535327.812716261,4971453.92809347,391,21.9413977023214,187.243920739274
28,482327.812716261,4808453.92809347,713,28.5542566841468,194.431302880403
28,567427.812716261,4935053.92809347,479,24.1291929734871,184.485031056684
28,591727.812716261,5039453.92809347,4694,20.3256732784212,196.420733390842
28,638727.812716261,4736553.92809347,1082,18.1823422200978,218.256476030219
28,475527.812716261,4765453.92809347,1298,11.8782749166712,211.181664420292
28,596127.812716261,4763953.92809347,4379,26.5885548340157,199.251375999302
28,545227.812716261,4801653.92809347,1298,23.6251758458093,238.172730237711
28,581727.812716261,4808853.92809347,550,27.7866872213781,210.801495595369
28,546327.812716261,4909053.92809347,14672,27.3625248018652,222.025599810295
28,451027.812716261,4960353.92809347,437,16.6209476487711,268.646317336243
28,605927.812716261,5004653.92809347,44113,27.7601483464241,249.697505913209
28,563927.812716261,5007353.92809347,937,13.5222991229966,243.437722425442
28,603827.812716261,5011653.92809347,992,14.6204514801502,237.161039595958
28,581227.812716261,4986753.92809347,7992,13.3648270135745,183.852874625009
29,506027.812716261,4771053.92809347,1794,15.0055044377223,224.559022185858
29,495127.812716261,4807853.92809347,1906,26.0381618933752,249.458763159346
29,569327.812716261,4863953.92809347,9112,20.3133448306471,182.251899435651
29,481127.812716261,4984253.92809347,1218,28.1706360913813,246.66746981442
29,628327.812716261,4993053.92809347,12836,20.1479079760611,239.703935512807
29,522927.812716261,4850853.92809347,585,29.4787841197103,246.551377836149
29,533027.812716261,4866253.92809347,10312,25.5777184525505,252.697708953638
29,546127.812716261,4870953.92809347,3104,20.4762126598507,189.821799471974
29,526827.812716261,4914853.92809347,102284,19.8685546871275,187.1753330715
29,515727.812716261,5035953.92809347,1408,13.3599209552631,199.181284827646
30,518027.812716261,4923153.92809347,659,27.4686581688002,262.241734291892
31,531227.812716261,4817653.92809347,2206,29.5248403446749,239.70310379751
31,554027.812716261,4886953.92809347,2799,19.7854426503181,223.454972757027
31,481927.812716261,4783853.92809347,10572,14.4733096892014,195.12732811505
31,568827.812716261,4847253.92809347,4478,23.3297798549756,269.788721243385
31,417427.812716261,4929053.92809347,1139,25.6225651688874,251.863983802032
31,544227.812716261,4815553.92809347,2184,15.9627219755203,224.450198491104
32,491327.812716261,4864253.92809347,1078,21.4732571924105,209.15291790152
32,481827.812716261,4965953.92809347,4002,10.9675133926794,229.828889728524
32,534627.812716261,4822753.92809347,1426,19.5485200406983,208.893161485903
32,562927.812716261,4949853.92809347,837,14.6366406278685,189.215584485792
32,570427.812716261,5033253.92809347,1111,28.3529258426279,200.657624721061
32,487527.812716261,4877353.92809347,591,19.57773915492,199.585223535541
33,504127.812716261,5010953.92809347,431,12.0357286464423,195.474044114817
33,549227.812716261,4754353.92809347,475,17.8924642084166,254.533248224761
33,519027.812716261,5036853.92809347,663,14.2873807391152,262.084790929221
33,526527.812716261,4715553.92809347,12820,10.1045379647985,266.860201831441
33,608327.812716261,4758653.92809347,1759,18.1383855175227,198.188315501902
33,560127.812716261,4781953.92809347,1868,10.5020165909082,207.647400603164
33,638827.812716261,4990253.92809347,1657,13.5229508625343,185.966178956442
33,496127.812716261,5093753.92809347,793,21.8651782302186,215.976122883148
34,497627.812716261,4852053.92809347,467,11.9568274309859,181.050072864164
34,420627.812716261,5058253.92809347,39592,15.354282585904,212.785702357069
35,552827.812716261,4794653.92809347,875,18.0337058380246,180.703339555766
35,638427.812716261,4996153.92809347,433,27.1004825131968,210.726903446484
35,498727.812716261,5037853.92809347,576,27.7519340720028,263.56846767012
35,566027.812716261,4914653.92809347,667,20.4674615338445,199.74175165873
35,429827.812716261,4981753.92809347,602,24.2236552713439,251.300328494981
35,583527.812716261,5036553.92809347,3268,23.3791116252542,239.11194300279
36,502827.812716261,4875053.92809347,1525,23.7098194984719,200.875834200997
36,581627.812716261,4956953.92809347,384,14.2940382659435,233.464043056592
36,537727.812716261,4764853.92809347,10672,10.8552669174969,210.987978125922
36,551027.812716261,4837053.92809347,1290,27.6169813750312,237.758031303529
37,465227.812716261,4903953.92809347,4609,15.5722202174366,198.252051388845
37,549727.812716261,4957153.92809347,2557,12.6537342648953,180.583324930631
37,525527.812716261,4732453.92809347,3296,18.6902306647971,214.092822626699
37,462827.812716261,4898653.92809347,1110,12.9729473171756,267.850033999421
37,491327.812716261,4931953.92809347,4112,20.571287246421,194.416891622823
38,538427.812716261,4736353.92809347,9625,18.0499533563852,194.518552164081
38,530127.812716261,4865953.92809347,7221,23.2339076325297,245.207290879916
38,504227.812716261,4893453.92809347,1446,16.0964231565595,180.042264866643
38,417727.812716261,5038253.92809347,393,27.9447666602209,219.370693147648
38,508227.812716261,5096953.92809347,1563,23.4463489567861,233.011337220669
38,663827.812716261,4715153.92809347,649,10.5536424135789,238.973993724212
38,485127.812716261,4904653.92809347,2246,17.6295584673062,186.414535003714
39,520027.812716261,4718153.92809347,2532,23.540187724866,201.297674872912
39,485627.812716261,4802653.92809347,2158,27.828551158309,268.83893860504
39,472827.812716261,4819653.92809347,970,23.7669666670263,219.414165741764
39,534927.812716261,4915453.92809347,655,12.5078026996925,197.372147294227
39,544527.812716261,5016853.92809347,2124,21.9906457373872,228.398816306144
39,532427.812716261,4681253.92809347,2240,25.2293603401631,233.407364627346
39,464627.812716261,4913853.92809347,1320,11.1303496174514,217.733608949929
39,475127.812716261,4920853.92809347,408,28.1761540379375,261.473095770925
39,498927.812716261,4970153.92809347,599,17.4387364089489,194.580476365518
39,512427.812716261,4740853.92809347,2052,22.0089194457978,189.241288199555
39,490227.812716261,4868853.92809347,2072,17.4137063976377,246.486829973292
39,586127.812716261,4792153.92809347,3773,11.629188163206,233.659018697217
40,548927.812716261,4808753.92809347,19299,26.4212863473222,264.542717293371
40,538227.812716261,4880853.92809347,18035,29.8086842196062,238.985701147467
40,461027.812716261,4724853.92809347,601,22.0166573114693,214.815013648476
40,584927.812716261,5020153.92809347,16050,11.3449134444818,207.025052758399
40,557027.812716261,4913953.92809347,678,15.1035733008757,181.757261117455
41,518927.812716261,4772153.92809347,2916,12.4340196931735,213.574778262991
41,549027.812716261,4910553.92809347,5679,13.1772453757003,250.537096490152
41,544427.812716261,4918153.92809347,16768,15.1908762892708,246.143126890529
41,544627.812716261,4982153.92809347,3862,18.120895922184,198.353213164955
41,520627.812716261,4745953.92809347,437,18.9529055263847,224.989582677372
41,535027.812716261,4820553.92809347,771,11.6527839237824,194.597978009842
41,623727.812716261,5002953.92809347,1885,27.3886499274522,197.703180774115
42,534227.812716261,4825653.92809347,885,14.460208225064,255.036255391315
42,615427.812716261,4753853.92809347,382,10.7336494000629,236.596244769171
42,549727.812716261,4866653.92809347,88827,17.8860232001171,205.676565805916
42,546327.812716261,4956853.92809347,63753,13.1259489571676,265.156689248979
42,507327.812716261,4981853.92809347,577,15.2192335529253,256.614444272127
42,638127.812716261,4995353.92809347,5723,16.2930935900658,232.309912845958
42,560727.812716261,5010553.92809347,629,17.3260038765147,221.919670617208
42,415927.812716261,5036953.92809347,1396,20.4828559514135,229.480004869401
42,545327.812716261,4804053.92809347,571,16.9082288723439,242.209155906457
42,537427.812716261,4889753.92809347,765,10.956720886752,268.422904454637
42,463227.812716261,4995353.92809347,2703,26.1745309084654,239.40171015216
43,537627.812716261,4948853.92809347,546,22.3982069222257,196.262206372339
44,491427.812716261,4865053.92809347,432,16.4544371375814,195.970194884576
44,499127.812716261,4904953.92809347,1139,24.8533594142646,253.831922169775
44,565527.812716261,4855353.92809347,2308,28.3009171579033,240.328903456684
44,558427.812716261,4905153.92809347,2534,12.1594543289393,243.532552805264
44,503827.812716261,4950453.92809347,905,14.8032070323825,226.959138563834
44,516927.812716261,4980053.92809347,692,17.8560419660062,224.997022517491
44,559327.812716261,4875253.92809347,36590,13.8935798220336,200.03982688766
44,577827.812716261,4881653.92809347,29127,12.2371175745502,260.071585946716
44,505627.812716261,4902853.92809347,79953,20.0638491660357,191.123561630957
44,606027.812716261,5004553.92809347,123725,28.961141211912,243.043157011271
44,576027.812716261,5009053.92809347,1825,10.6365407118574,188.109961668961
44,600627.812716261,5010553.92809347,2988,24.9718999350443,239.642040752806
44,608927.812716261,4759953.92809347,1002,19.5138789201155,229.326674274635
44,501827.812716261,4779753.92809347,469,29.5938762882724,242.332834051922
45,574727.812716261,4854253.92809347,3892,17.758011398837,234.757878114469
45,549427.812716261,4793653.92809347,910,25.2703471202403,199.018900331575
45,473427.812716261,4819753.92809347,1386,14.3518571835011,253.095683099236
45,586627.812716261,4988253.92809347,952,16.9194451300427,260.979736866429
45,511727.812716261,5066053.92809347,2288,16.1763743450865,244.565585406963
45,557627.812716261,4851153.92809347,159812,16.8396583618596,223.206475437619
46,481527.812716261,4735853.92809347,815,25.1124776294455,256.696406921837
46,557427.812716261,4913753.92809347,595,23.2411272916943,255.261477380991
46,443227.812716261,4954753.92809347,1051,17.9880234599113,207.095467052422
46,538527.812716261,4964153.92809347,1057,14.4191946974024,237.323196481448
46,590827.812716261,5007853.92809347,6513,24.2944299057126,230.952226042282
46,615427.812716261,5011753.92809347,922,12.0318763889372,244.952805947978
46,501727.812716261,4790753.92809347,478,25.1853617047891,246.28212899901
46,468127.812716261,4886753.92809347,2898,26.1794438352808,224.094501533546
47,485027.812716261,4775053.92809347,4337,22.4444202985615,216.938583464362
47,498527.812716261,4749953.92809347,35602,16.6415450908244,230.492180739529
47,531227.812716261,4797453.92809347,854,25.0710638659075,228.126769422088
47,569827.812716261,4829953.92809347,614,17.546737366356,264.129562284797
47,465527.812716261,4938453.92809347,2063,11.2080572452396,237.852510607336
47,547627.812716261,4970253.92809347,2702,10.4780748626217,229.96760400245
47,578327.812716261,4990553.92809347,672,16.5777485817671,194.370115238708
47,525227.812716261,4719853.92809347,1269,21.0087468288839,200.791630796157
47,578427.812716261,4801853.92809347,9816,20.7876737089828,228.170847378206
47,482527.812716261,4962253.92809347,822,26.6071573924273,191.310722948983
47,487027.812716261,4805953.92809347,940,22.9273655451834,236.123298166785
47,541427.812716261,4829453.92809347,1412,17.9928431892768,239.932139909361
47,548827.812716261,4910553.92809347,2401,10.715260123834,248.574056129437
47,526427.812716261,5016153.92809347,82130,15.9094085218385,254.667947525159
47,563027.812716261,5027053.92809347,3352,29.7208224376664,209.269721398596
48,482527.812716261,4933753.92809347,39040,13.3613492222503,267.420603598002
48,605927.812716261,5004653.92809347,406,24.3134489981458,180.54026569007
48,615827.812716261,5001653.92809347,4979,25.1821900857612,196.028570188209
48,620327.812716261,4745753.92809347,7849,23.6125827534124,225.062629433814
48,564227.812716261,4776753.92809347,13732,17.6506386091933,250.054558790289
48,541627.812716261,4896753.92809347,6831,26.192681514658,254.938861951232
48,582327.812716261,4898153.92809347,4799,26.7610790859908,236.154612768441
48,532127.812716261,4905053.92809347,5014,28.6303532356396,268.143586416263
48,503027.812716261,4970153.92809347,50961,16.2578133260831,251.720530546736
48,579427.812716261,5053453.92809347,1205,15.4519941611215,187.710489132442
48,534027.812716261,4675253.92809347,1827,29.5424574799836,257.773985189851
48,455227.812716261,4833653.92809347,3566,16.2065746728331,196.28050563857
48,499727.812716261,4902153.92809347,1089,11.7951544793323,211.449843621813
48,508927.812716261,4974553.92809347,917,18.4092848747969,210.14969074633
48,555327.812716261,4989053.92809347,2995,11.5764542622492,227.82180783106
49,496727.812716261,4791053.92809347,1011,10.0738206645474,268.266712739132
49,536727.812716261,4866753.92809347,957,26.386088677682,250.944970417768
49,514827.812716261,4910853.92809347,1275,21.9067600881681,236.985729702283
49,460627.812716261,4945053.92809347,782,26.845053229481,203.107558500487
49,490927.812716261,4965453.92809347,5157,17.6012816652656,245.832712599076
49,424127.812716261,5060553.92809347,1442,26.7448037071154,185.174385700375
49,519227.812716261,4742153.92809347,35829,22.7707689022645,212.407683972269
49,622927.812716261,4743853.92809347,478,27.3161789495498,221.724401400425
49,526227.812716261,4752153.92809347,416,19.5652222121134,255.832678915467
49,488727.812716261,4968753.92809347,2260,21.7813434172422,249.616420429666
49,583227.812716261,5018553.92809347,9215,11.2174691213295,265.251256311312
49,543227.812716261,5049853.92809347,2974,17.5920916441828,239.82699662447
50,500527.812716261,4792553.92809347,7272,29.9213215010241,206.224272740074
50,486927.812716261,4735753.92809347,634,21.1318593239412,195.230657723732
50,612127.812716261,4761453.92809347,937,24.1739701479673,246.240905101877
50,496727.812716261,4834653.92809347,6206,11.4143994450569,220.642497106455
50,555027.812716261,4838053.92809347,2256,22.9910708265379,218.587115895934
50,521127.812716261,4842353.92809347,3252,18.9710496878251,226.234061296564
50,563927.812716261,4903653.92809347,1363,27.470010984689,229.075054507703
50,465927.812716261,4958553.92809347,15163,16.8152357172221,198.678632613737
50,508527.812716261,4969053.92809347,5566,16.2353285821155,223.038471713662
50,488027.812716261,4802653.92809347,746,24.197759241797,262.426671157591
50,550727.812716261,4855053.92809347,396,24.4818405900151,236.666311235167
50,536227.812716261,4872253.92809347,43620,14.592548776418,230.815068371594
50,472227.812716261,4948453.92809347,1051,27.9826487321407,215.038703510072
51,538227.812716261,4815753.92809347,23656,23.417846057564,183.581240738276
51,554327.812716261,4853353.92809347,1026,27.1408190857619,208.178283947054
51,535527.812716261,4938453.92809347,29547,23.4145289938897,236.103417905979
51,624327.812716261,4989753.92809347,1622,22.6712839351967,226.555070062168
51,602927.812716261,5014653.92809347,4306,28.577475445345,257.730812269729
51,573627.812716261,4946653.92809347,21667,25.9393548639491,267.796644419432
51,600027.812716261,4997453.92809347,14510,26.6148491436616,225.056696031243
51,547527.812716261,4859153.92809347,968,14.8290876718238,220.212733608205
51,519627.812716261,4955653.92809347,451,25.4363400442526,213.483383331914
52,536127.812716261,4781253.92809347,588,10.6899419706315,234.140819711611
52,548027.812716261,4800653.92809347,792,14.1479786345735,254.814355778508
52,562427.812716261,4848853.92809347,897,15.8644837513566,211.374030271545
52,551527.812716261,4859853.92809347,2331,12.8404618427157,243.072754726745
52,560527.812716261,4928553.92809347,675,22.4924379587173,218.067535485607
52,638627.812716261,4995053.92809347,2457,21.487669814378,248.237097943202
52,630627.812716261,5006553.92809347,1381,25.496065528132,240.92517061159
52,573027.812716261,4791553.92809347,725,20.0061792088673,225.611345025245
52,486727.812716261,4821853.92809347,7157,26.0253512207419,269.38317937078
52,501627.812716261,4861853.92809347,430,25.8352134563029,200.206892299466
52,565827.812716261,4866053.92809347,674,25.4743627598509,193.000232996419
52,567327.812716261,4785853.92809347,2923,11.6314513375983,202.712753049564
52,488027.812716261,4871053.92809347,3077,28.9367413381115,186.005756082013
53,571127.812716261,4825953.92809347,876,10.6846427032724,198.691737048794
53,532327.812716261,4839953.92809347,512,20.9997892379761,245.688542083371
53,591627.812716261,4889053.92809347,33012,18.7431293353438,190.424017254263
53,561127.812716261,4978153.92809347,496,26.8323953729123,192.505466225557
53,628627.812716261,4994353.92809347,939,13.9570462377742,264.435250272509
53,624827.812716261,4999953.92809347,1276,10.7127494551241,254.586239433847
53,592427.812716261,5007753.92809347,2393,11.5201084595174,192.83056919463
53,547927.812716261,4884553.92809347,13067,14.1836689505726,204.519327627495
53,525227.812716261,4896953.92809347,710,23.4303808398545,226.612484778743
53,572327.812716261,4903653.92809347,674,29.4399735936895,212.077183602378
53,531327.812716261,4921753.92809347,2717,13.0978264752775,182.679671393707
53,575927.812716261,4955153.92809347,613,19.9739604955539,186.870032998268
53,631527.812716261,4992553.92809347,693,18.3113484457135,243.268703296781
53,602027.812716261,5010753.92809347,667,11.4874461945146,229.784784237854
53,518327.812716261,4687853.92809347,2087,22.9116698214784,202.091039379593
53,493127.812716261,4866853.92809347,637,22.9375790292397,262.60752385715
54,629627.812716261,4751453.92809347,5629,15.8418774046004,188.067175426986
54,539827.812716261,4760853.92809347,1465,22.2536072740331,209.912550800946
54,504727.812716261,4935153.92809347,3952,15.2812400460243,191.444880107883
54,603727.812716261,4752253.92809347,951,29.0899308631197,256.133231960703
54,496327.812716261,4822153.92809347,535,19.1669513471425,189.18685911689
54,570327.812716261,5022353.92809347,5223,22.6406737277284,229.799778058659
54,503227.812716261,4809953.92809347,509,25.053450204432,201.516996694263
54,410427.812716261,4955653.92809347,393,21.1145896231756,236.146170243155
54,545527.812716261,4999053.92809347,32003,16.9627521093935,191.025979933329
54,615127.812716261,5011053.92809347,2730,17.5351537810639,180.757359056734
54,596127.812716261,5026053.92809347,2171,21.7313905851915,191.9866315322
55,496827.812716261,4975553.92809347,2481,26.573957526125,205.132940250915
55,474027.812716261,4784453.92809347,2665,21.6189868561924,210.363108858
55,415627.812716261,4927453.92809347,5438,18.1121158786118,266.931177754886
55,621927.812716261,5005453.92809347,941,15.8606305392459,230.299817381892
55,555627.812716261,4898653.92809347,5754,18.3373469719663,264.562232207973
55,636127.812716261,4990753.92809347,24705,28.1356403976679,239.883669773117
55,560927.812716261,4947253.92809347,2818,11.2579954555258,248.583388708066
55,562527.812716261,4804553.92809347,3868,24.3981662811711,227.642844286747
56,559227.812716261,4876053.92809347,989,15.8779792906716,239.108387525193
56,481627.812716261,4966853.92809347,40966,13.5970527026802,269.363558068871
56,508927.812716261,5103053.92809347,448,20.3919235244393,228.227494773455
57,648627.812716261,4733353.92809347,8003,23.3220450347289,261.483479293529
57,553827.812716261,4767553.92809347,2312,22.5745931500569,244.865414465312
57,506427.812716261,4815353.92809347,441,22.9290418373421,260.084183926228
57,537327.812716261,4815353.92809347,1235,15.0758804334328,259.867750424892
57,575927.812716261,4814853.92809347,541,17.776364358142,205.132576769684
57,477227.812716261,4839853.92809347,1561,13.1381866009906,209.536262545735
57,513427.812716261,4850953.92809347,1926,27.4584653507918,193.196268947795
57,537427.812716261,4891053.92809347,22205,27.8967992123216,190.524238245562
57,580327.812716261,4903153.92809347,625,20.0856839586049,218.807856857311
57,429927.812716261,4926853.92809347,3104,21.4489563088864,252.321812028531
57,535027.812716261,4797653.92809347,21834,20.2677845675498,201.135070226155
57,572827.812716261,4834253.92809347,588,14.5420141331851,199.940216727555
57,535127.812716261,4841053.92809347,708,22.6535403123125,189.346735621803
57,555927.812716261,4870853.92809347,627,29.0059656649828,245.504072844051
57,503827.812716261,4887953.92809347,8608,17.4973091483116,228.502781137358
57,581727.812716261,4888053.92809347,660,26.6861432045698,267.336188550107
57,534027.812716261,4906453.92809347,1058,10.6855985056609,257.688396361191
57,577127.812716261,4925953.92809347,610,15.9429516922683,223.919245305005
57,508327.812716261,4932053.92809347,3329,29.9682343099266,256.455816545058
57,541227.812716261,4936753.92809347,18595,10.6505665089935,253.254285408184
57,472127.812716261,4965253.92809347,1204,25.8149718213826,256.902603583876
57,559627.812716261,4999153.92809347,558,10.4946151655167,240.86170845665
57,589827.812716261,5007353.92809347,1730,19.2042833613232,221.517933814321
57,531827.812716261,4804853.92809347,477,23.6692532431334,188.850742431823
57,537127.812716261,4858053.92809347,388,12.9363223677501,226.583846455906
57,577527.812716261,4953153.92809347,642,15.9096263162792,259.086649711244
