year,x,y,max_size,windspeed,winddirection
20,561427.812716261,4781953.92809347,2636,15.0343961128965,182.116312931757
20,515627.812716261,4903153.92809347,1238,11.412681536749,198.900728006847
20,417027.812716261,5036053.92809347,7182,13.3771862229332,268.376630817074
21,568827.812716261,4856153.92809347,1662,29.9435804132372,259.44084456889
21,560827.812716261,4958853.92809347,2836,17.8283096617088,209.821225230116
21,553027.812716261,4878153.92809347,496,12.2338504949585,218.378081854898
21,501927.812716261,4901353.92809347,2631,15.802875328809,253.019259253051
21,580527.812716261,4901153.92809347,9163,26.1809851136059,248.98107501911
21,434427.812716261,4985253.92809347,524,24.8481637425721,249.766423890833
21,482027.812716261,4925453.92809347,546,15.9941916307434,190.714417970739
22,546027.812716261,4692853.92809347,1229,25.5173888849095,243.203467007261
22,481027.812716261,4832953.92809347,9263,11.2143949326128,227.304502353072
22,550227.812716261,4858253.92809347,455,21.5775794629008,262.668694190215
22,569627.812716261,4859653.92809347,515,16.0675898659974,259.887233991176
22,545227.812716261,4932553.92809347,2212,26.2857497576624,214.281395121943
22,500627.812716261,4866753.92809347,193781,28.8423556648195,226.030799704604
22,531827.812716261,4997353.92809347,617,18.015191978775,231.766186414752
22,599827.812716261,4997553.92809347,23364,20.5138529324904,247.900832961313
23,531527.812716261,4822653.92809347,450,11.4507680991665,182.755701981951
23,580227.812716261,4819253.92809347,11507,25.8173239277676,191.623878772371
23,502027.812716261,4842553.92809347,823,11.9277962157503,257.031687700655
23,505127.812716261,4876653.92809347,586,24.8437185399234,198.220666442066
23,588627.812716261,4896553.92809347,821,28.0367952957749,265.904180626385
23,436327.812716261,4928953.92809347,2365,25.7706289878115,216.457511088811
23,555627.812716261,4965353.92809347,6542,18.9807588839903,239.612801070325
23,546227.812716261,4988253.92809347,2815,27.4917143024504,243.201222333591
23,508427.812716261,4739653.92809347,8470,23.2042859168723,183.620711979456
23,591227.812716261,4810953.92809347,29746,16.8970482610166,185.620513879694
23,507527.812716261,4822153.92809347,512,18.8687939196825,241.829850082286
23,574527.812716261,4957153.92809347,1037,16.8987262994051,219.500991445966
24,557227.812716261,4793253.92809347,1230,25.7073440263048,232.702110749669
24,551127.812716261,4907953.92809347,629,12.8417263086885,249.322284820955
25,544427.812716261,4691253.92809347,451,14.093430400826,218.861670666374
25,538827.812716261,4882753.92809347,6374,28.564099422656,222.493954366073
25,518527.812716261,4872653.92809347,2328,12.3667943198234,229.30659693433
26,507327.812716261,4801153.92809347,443,16.9829471129924,192.095249241684
26,499327.812716261,4921453.92809347,3698,25.1590856071562,230.4624601244
26,488127.812716261,4750553.92809347,1275,21.1005957424641,191.813029618934
26,497727.812716261,4830553.92809347,951,11.3539261277765,224.975316405762
26,517227.812716261,4845153.92809347,428,19.8351848637685,202.594279395416
26,553727.812716261,4848453.92809347,2633,18.2233536429703,245.584631776437
26,600127.812716261,5020553.92809347,26737,10.3378411615267,264.733840653207
26,576027.812716261,4818453.92809347,6558,28.4859940456226,240.343778254464
27,496627.812716261,4745853.92809347,840,10.3779304632917,187.201116664801
27,563627.812716261,4933953.92809347,1262,24.3677591625601,194.779341376852
27,569827.812716261,5043153.92809347,674,27.163841300644,211.374894445762
28,539927.812716261,4858153.92809347,573,20.5076797120273,185.63057516003
28,556727.812716261,4860153.92809347,684,25.2688221214339,221.201763188001
29,521427.812716261,4720053.92809347,636,20.5535402661189,200.245382606518
29,519527.812716261,4921453.92809347,2713,12.5488488422707,212.417086686473
29,658127.812716261,4718353.92809347,934,21.093074278906,252.599233535584
30,503127.812716261,5066353.92809347,789,27.3153680423275,267.593538395595
30,553727.812716261,4796753.92809347,15823,24.5657981187105,183.282507739495
31,493527.812716261,5003853.92809347,1382,18.249039282091,199.87755571492
31,481727.812716261,4704853.92809347,841,18.5208675591275,210.734133927617
31,527227.812716261,4786553.92809347,1598,19.3112670257688,265.639072197955
31,520327.812716261,4858453.92809347,397,12.0614363951609,262.313090837561
31,551827.812716261,4861053.92809347,730,20.4319950239733,207.259190117475
31,493027.812716261,4918653.92809347,1440,21.5041767992079,210.01567245461
31,552727.812716261,4999853.92809347,1169,14.7860042238608,254.62963485159
31,599927.812716261,5010553.92809347,918,29.9028303660452,267.867916643154
31,565727.812716261,4864653.92809347,8103,16.7195555660874,221.264814713504
31,579427.812716261,4957553.92809347,1501,23.3761750673875,258.258235102985
31,482227.812716261,5019453.92809347,141703,14.6484517259523,269.75337308133
31,585527.812716261,5051653.92809347,988,13.9574043732136,242.658709413372
32,518027.812716261,4867653.92809347,933,15.8500231895596,192.051212985534
33,571427.812716261,4864453.92809347,21649,16.5355334291235,211.485895130318
33,562627.812716261,4980653.92809347,835,13.4828974166885,246.861960855313
33,410427.812716261,5056753.92809347,2659,26.3640359649435,204.286153370049
34,498127.812716261,5047353.92809347,9626,17.6146263908595,263.402409972623
34,552127.812716261,5046953.92809347,2139,15.4521029721946,201.437541658524
34,471927.812716261,5030153.92809347,554,18.8229406392202,202.736640090588
34,527627.812716261,4957953.92809347,1203,21.2347809690982,185.178723104764
35,504527.812716261,4810053.92809347,993,29.4186803791672,242.109210176859
35,537527.812716261,4898653.92809347,3562,28.4678422054276,204.422615279909
35,597227.812716261,4985953.92809347,714,10.5718327825889,216.97800202528
35,594527.812716261,4985653.92809347,1301,29.1482065664604,262.840612723958
35,492227.812716261,5041653.92809347,422,22.4222372658551,245.96001005033
35,572127.812716261,4988953.92809347,1078,14.7376125259325,203.186173837166
35,626827.812716261,4992153.92809347,898,13.6092613637447,214.08146095695
36,579727.812716261,4954753.92809347,384,27.9131621029228,181.097879237495
37,556327.812716261,4840553.92809347,416,19.8304543318227,256.949065164663
37,668027.812716261,4709453.92809347,420,10.8397325780243,254.829339478165
37,557627.812716261,4790353.92809347,2730,15.5996828107163,233.607573362533
37,520727.812716261,4849753.92809347,1384,21.003026268445,244.583571483381
37,507827.812716261,4771253.92809347,801,27.8409770829603,268.345170977991
37,520427.812716261,4811253.92809347,2216,23.660802715458,222.431107882876
37,572127.812716261,4941253.92809347,564,23.1925969617441,262.65590478899
38,549527.812716261,4837853.92809347,832,13.9960935618728,233.928539799526
38,561827.812716261,4942453.92809347,10072,26.3799065863714,245.352467685007
38,577327.812716261,4787353.92809347,766,27.3841150058433,235.655011881609
38,559527.812716261,4810253.92809347,3935,29.8229708103463,216.935161154252
38,557727.812716261,4892853.92809347,3421,17.5223734835163,180.871524831746
38,555827.812716261,4939053.92809347,503,14.5280751027167,209.291238540318
38,567127.812716261,4871553.92809347,450,21.9390224386007,259.255102369934
38,540527.812716261,4993653.92809347,572,18.9435936138034,252.652782790828
38,577927.812716261,5055653.92809347,993,15.065794326365,232.964215523098
38,492527.812716261,4768253.92809347,493,17.3182689165697,190.14591230778
38,496527.812716261,4802453.92809347,1638,16.3340299250558,189.30287838215
39,569827.812716261,4787153.92809347,614,24.2396017862484,232.70734181162
39,510827.812716261,4872053.92809347,1887,18.8336094748229,250.945373566356
39,494527.812716261,4895653.92809347,2561,29.7475366154686,269.5025487151
39,541727.812716261,4935453.92809347,12070,29.5941598527133,223.371552410536
39,507727.812716261,5026153.92809347,416,22.0456766383722,211.020272551104
39,540927.812716261,5040953.92809347,9442,18.1100406032056,269.547510647681
39,566827.812716261,4940353.92809347,3660,18.9978903299198,217.185693662614
40,567827.812716261,4894853.92809347,5895,15.7469512848184,201.329712937586
40,603527.812716261,4761153.92809347,560,26.6859994875267,257.908115149476
40,476227.812716261,4765753.92809347,910,27.9434458026662,211.640871071722
40,502927.812716261,4762353.92809347,671,19.8530003987253,253.591187100392
41,669927.812716261,4713253.92809347,4506,19.9771614046767,190.748547466937
41,536327.812716261,4845953.92809347,470,18.7576063815504,247.779700672254
41,615427.812716261,5001253.92809347,3749,16.0621408931911,197.648066240363
41,516927.812716261,4829953.92809347,675,22.702809209004,229.492347473279
41,533427.812716261,4934153.92809347,2261,15.6700039794669,192.578020084184
41,570627.812716261,5018053.92809347,843,11.9096209388226,201.951540287118
42,528627.812716261,4716253.92809347,396,10.7044788263738,217.419396671467
42,547327.812716261,4796253.92809347,690,14.9734934791923,208.231497171801
42,496927.812716261,4805853.92809347,14700,27.3314937856048,249.481321438216
42,547127.812716261,4839853.92809347,4079,23.8616669597104,260.368376523256
42,636827.812716261,4988853.92809347,1191,17.8560909302905,206.817155932076
42,539727.812716261,4750153.92809347,3449,16.4219726994634,239.190575501416
42,574827.812716261,4818553.92809347,91255,27.4696222692728,218.69204058079
43,497527.812716261,4750053.92809347,401,18.7273860257119,259.835924024228
43,561727.812716261,5033053.92809347,34120,12.2452285699546,207.020151084289
43,550527.812716261,4796853.92809347,2353,28.2764887530357,239.186407600064
43,527127.812716261,4932153.92809347,1207,13.2560761272907,249.938105866313
44,519927.812716261,4745453.92809347,1910,27.7545535610989,216.829570673872
44,433927.812716261,5042953.92809347,1528,18.621450420469,188.746123434976
44,513027.812716261,4874953.92809347,1243,13.1711346376687,180.001507045235
44,535227.812716261,4973253.92809347,7069,13.0852498859167,257.063500061631
44,568527.812716261,4887153.92809347,428,12.2801534319296,233.623607377522
44,475827.812716261,4977253.92809347,2587,11.5011854842305,200.13020538725
44,552527.812716261,5037853.92809347,6528,22.7789071947336,263.495050643105
44,571827.812716261,4920953.92809347,2186,25.41996948421,263.122752110939
44,436927.812716261,4996453.92809347,504,16.7071061208844,218.127957105171
45,556227.812716261,4990753.92809347,13979,14.7087974241003,208.912445940077
45,415727.812716261,5038753.92809347,1262,17.2633270500228,233.326216049027
45,400827.812716261,4962153.92809347,910,11.742996154353,253.793805590831
45,508127.812716261,4812553.92809347,21205,15.2347410703078,248.459822523873
46,502227.812716261,4779253.92809347,525,29.1966403648257,250.537920976058
46,537627.812716261,4684653.92809347,16672,21.4715776732191,250.054845158011
46,569327.812716261,4853953.92809347,26377,19.2357006575912,204.277600769419
46,528727.812716261,4901053.92809347,670,12.560676089488,263.407044305932
46,630027.812716261,4986153.92809347,653,17.8535865759477,213.295610470232
46,578027.812716261,5041553.92809347,883,22.5889460649341,197.951216250658
46,582227.812716261,4948053.92809347,704,20.7637923257425,208.638998460956
46,618727.812716261,5008553.92809347,583,11.8414243822917,269.796136063524
47,502927.812716261,4761153.92809347,44334,21.961811655201,183.086639132816
47,479227.812716261,4835153.92809347,560,28.0121308844537,265.461709240917
47,621327.812716261,5004453.92809347,907,28.2023839140311,206.697192667052
47,580127.812716261,4809653.92809347,657,12.88558521308,181.592484132852
47,508827.812716261,4868353.92809347,2212,26.3909843564034,189.634716964792
47,576627.812716261,4983553.92809347,4857,20.5845460807905,215.399436524604
47,625927.812716261,4990953.92809347,17727,22.9007362900302,204.607585065532
47,543427.812716261,5027753.92809347,427,22.5820005079731,216.159563076217
48,469727.812716261,4779653.92809347,7847,20.0020616780967,263.058937203605
48,551027.812716261,4816953.92809347,491,27.2712255129591,230.545849918853
48,534127.812716261,4841453.92809347,547,17.7993240952492,200.246415508445
48,538927.812716261,4845553.92809347,624850,29.6226077433676,240.142515767366
48,560127.812716261,4855153.92809347,803,19.1220394801348,216.157196424901
48,486927.812716261,4889553.92809347,23191,14.4493656186387,210.817768117413
48,618127.812716261,4987253.92809347,646,13.1880537187681,190.441343025304
48,570427.812716261,4923053.92809347,8018,26.8059221096337,223.900059547741
48,501527.812716261,4935453.92809347,6605,13.6830220278352,264.049876516219
48,480527.812716261,5022253.92809347,17453,23.5006554005668,196.445809656288
49,473427.812716261,4797453.92809347,75542,19.7712605306879,253.928202912211
49,518427.812716261,4766953.92809347,2489,29.8692015605047,182.714937392157
49,501827.812716261,4821253.92809347,797,22.7093461668119,196.59416412469
49,563927.812716261,4827753.92809347,2205,23.1167438440025,208.882345792372
49,571927.812716261,4833753.92809347,6942,15.5121541349217,196.681679051835
49,586727.812716261,4900953.92809347,17744,19.9937632633373,215.054986593314
49,516327.812716261,4917553.92809347,1691,26.627146420069,213.81636464037
49,499527.812716261,4927453.92809347,653,24.4264906411991,221.792797897942
49,552027.812716261,4961153.92809347,2500,20.8153744321316,216.097033198457
49,630627.812716261,4991653.92809347,1696,12.9591580852866,217.245118631981
49,628827.812716261,4999053.92809347,419,15.0549225555733,243.565570588689
49,586327.812716261,5025353.92809347,1844,12.8414526302367,221.191941190045
49,421927.812716261,5035553.92809347,1079,23.6887523718178,238.859928490128
49,481327.812716261,4796953.92809347,485,15.5144845414907,227.647858299315
50,571727.812716261,4920753.92809347,2265,23.5528554394841,263.655392909423
50,615427.812716261,5001153.92809347,660,14.9065233720466,235.883125439286
50,581327.812716261,5009953.92809347,85126,17.0485285948962,208.77527823206
51,466727.812716261,5007353.92809347,754,11.9511655671522,189.428600475658
51,549927.812716261,4865253.92809347,2484,29.7058120556176,199.720188730862
51,585227.812716261,4893853.92809347,981,29.9216302810237,242.052656847518
51,522227.812716261,4907053.92809347,2467,23.4512742934749,230.701769914012
51,485927.812716261,4773353.92809347,10800,10.3806036990136,268.642549586948
51,526427.812716261,4815453.92809347,11672,16.575206303969,243.045348334126
51,575227.812716261,4888353.92809347,12705,17.2846722695976,251.881714356132
51,492427.812716261,4906653.92809347,2454,17.8479891456664,254.393340430688
51,573027.812716261,4988553.92809347,1698,11.5113160340115,194.36342398636
51,542427.812716261,4727053.92809347,159516,13.2829094305634,181.09399640467
51,553727.812716261,4840553.92809347,6521,29.146343213506,230.299673695117
51,411227.812716261,4974953.92809347,12034,23.3273704908788,194.109946517274
51,601427.812716261,5010753.92809347,12398,19.8925583343953,209.522658968344
52,496227.812716261,4712953.92809347,425,26.465440816246,181.153513910249
52,506827.812716261,4772853.92809347,14911,23.8708727667108,180.891330346931
52,580827.812716261,4862053.92809347,1137,16.375619857572,245.799019925762
52,499427.812716261,4896353.92809347,10782,25.811850624159,186.248118497897
52,467527.812716261,4752253.92809347,396,18.5557788098231,219.917972311378
52,495127.812716261,4809953.92809347,808,24.114513611421,225.550708242226
52,578327.812716261,4815953.92809347,1552,29.5732087874785,227.753416027408
52,490127.812716261,4823553.92809347,1794,12.4545761849731,185.994450382423
52,615527.812716261,5001353.92809347,1328,18.428598777391,211.761933728121
52,537227.812716261,5040353.92809347,781,28.2564348075539,234.53161844518
52,568027.812716261,4853853.92809347,23527,15.9510522615165,255.5084255361
52,541227.812716261,4894353.92809347,24999,27.2096042567864,205.610430662055
52,506027.812716261,4932253.92809347,382,15.9658200619742,196.878983499482
52,532827.812716261,4955853.92809347,666,18.528312346898,206.58688200172
52,566227.812716261,4952853.92809347,46560,11.361149828881,245.344904861413
52,453127.812716261,5028753.92809347,6366,22.114939102903,215.917841414921
52,487827.812716261,4749853.92809347,1422,10.9305263357237,213.373445703182
53,484327.812716261,4726553.92809347,784,24.5871025277302,201.102048796602
53,503727.812716261,4918453.92809347,1623,10.8414865005761,188.003091062419
53,563727.812716261,4915453.92809347,774,11.197071573697,242.149027737323
53,479227.812716261,5013753.92809347,608,18.85244066827,193.237999593839
53,482527.812716261,4895253.92809347,6903,27.6269034016877,237.30134521611
53,488427.812716261,4929453.92809347,1320,28.8275673799217,199.683929414023
53,513527.812716261,4791053.92809347,3549,18.3607969526201,201.435409008991
54,548227.812716261,5004253.92809347,448,27.1058529242873,266.681869046297
55,578427.812716261,4924953.92809347,1866,22.0095400698483,202.908210167661
56,558527.812716261,4782353.92809347,3503,10.4076893441379,230.227525730152
56,471127.812716261,4909453.92809347,617,21.0757899237797,263.436807752587
56,506927.812716261,4741053.92809347,2465,13.6810460826382,186.867811437696
56,571927.812716261,4861953.92809347,377,11.4207774121314,205.556931803003
56,535327.812716261,4876253.92809347,675,29.2993762996048,266.758552039973
56,598227.812716261,4985953.92809347,33234,16.3937693880871,200.271658489946
56,552727.812716261,5019953.92809347,3136,20.9087210753933,268.224635501392
57,552927.812716261,4824653.92809347,444,10.329922484234,244.20247325208
58,505227.812716261,5066553.92809347,405,14.9548640428111,223.718214472756
58,521827.812716261,4749953.92809347,5420,13.9410615712404,253.705058712512
58,562327.812716261,4873553.92809347,492,28.1244969414547,187.157411891967
58,476227.812716261,4888253.92809347,770,15.6114450888708,188.997454508208
58,512127.812716261,4942753.92809347,1447,21.6100448928773,185.672112687025
58,579227.812716261,5023653.92809347,16650,23.1035960838199,199.202984988224
58,560327.812716261,5016653.92809347,1275,26.444170223549,210.959765058942
58,541127.812716261,4889753.92809347,661,29.9556927103549,245.636481160764
59,515527.812716261,4845153.92809347,1960,25.4501957446337,190.592934270389
59,569727.812716261,4878653.92809347,15007,17.3264368344098,252.171184094623
59,434827.812716261,5049553.92809347,981,20.6606714474037,243.389355407562
59,468327.812716261,4994653.92809347,1666,24.2341087153181,261.71567360172
60,504627.812716261,4812553.92809347,643,19.0000574896112,204.606691764202
60,475927.812716261,4968253.92809347,741,14.2176307784393,184.430021883454
61,517827.812716261,4831253.92809347,1634,24.085070095025,189.585643897299
61,562027.812716261,4911353.92809347,427,25.2087366813794,257.955733579583
61,575927.812716261,4959453.92809347,407,14.9277925724164,223.567045193631
61,483327.812716261,4977553.92809347,405,17.934976555407,266.221458313521
61,587227.812716261,5025853.92809347,393,10.5671878810972,217.091498672962
61,497827.812716261,5089153.92809347,808,13.4463530220091,207.673029110301
61,471927.812716261,4709653.92809347,437,13.7060459563509,263.974921933841
61,625627.812716261,4748853.92809347,8482,28.5175072401762,233.897632348817
61,532627.812716261,4887453.92809347,2153,22.3343305941671,210.05631238455
61,542827.812716261,4950853.92809347,2189,26.8142983177677,223.236557270866
61,430627.812716261,4958953.92809347,2921,19.5201776223257,259.482141954359
61,489327.812716261,5029853.92809347,570,17.4181953584775,236.381845409051
61,572827.812716261,5040853.92809347,15645,14.8592433566228,249.472303935327
61,593027.812716261,4768053.92809347,589,16.617900361307,239.338840346318
61,489627.812716261,4797353.92809347,53961,28.9070072118193,187.724261479452
61,587127.812716261,4869653.92809347,907,21.3564129266888,195.265899540391
61,552327.812716261,4906553.92809347,894,26.140563650988,268.676952500828
61,498327.812716261,5089953.92809347,400,19.2782131861895,206.583751214202
62,551727.812716261,5005853.92809347,660,14.8243751656264,257.289597121999
63,536527.812716261,4749653.92809347,879,25.0742228375748,226.637809148524
63,585627.812716261,4871253.92809347,395,23.9447989035398,242.949528784957
63,531327.812716261,4926453.92809347,878,25.201101237908,267.562890071422
63,518427.812716261,4969553.92809347,1809,27.3193177906796,181.80537835462
63,418827.812716261,4995453.92809347,33067,21.7536116437986,253.456463743933
63,636627.812716261,4724953.92809347,9518,24.4345813430846,227.054121829569
63,497827.812716261,4825653.92809347,1179,16.1842743586749,205.233346943278
63,557927.812716261,4867853.92809347,1514,18.4947666618973,196.297992928885
63,566527.812716261,4894653.92809347,468,15.067829368636,248.322908871341
63,576327.812716261,4898953.92809347,5817,18.7533419160172,198.383976467885
63,527727.812716261,4904753.92809347,16734,19.4786651292816,210.184204196557
63,450127.812716261,4909653.92809347,5603,27.5164416013286,208.17536017159
63,489727.812716261,4917653.92809347,480,23.0978310341015,258.972053211182
63,520227.812716261,4950953.92809347,694,12.8910987917334,186.298223105259
63,503427.812716261,4966853.92809347,1530,28.2009217934683,227.946026693098
63,560127.812716261,4968953.92809347,10228,23.9059236459434,213.92039820319
63,586327.812716261,4983953.92809347,7662,11.7742888862267,261.392245986499
63,601227.812716261,5011053.92809347,10688,16.6903517115861,182.074269808363
63,509327.812716261,4725353.92809347,880,29.7957695368677,248.758833403699
63,504727.812716261,4786153.92809347,501,18.646541251801,204.499728956725
63,564127.812716261,4903953.92809347,508,20.1339837769046,200.297240100335
63,499627.812716261,4945753.92809347,417,27.680574269034,223.815632597543
63,537427.812716261,4962753.92809347,380,19.1365064680576,221.450772956014
63,511127.812716261,4990553.92809347,6601,24.7337396582589,193.38769108057
63,626727.812716261,4990853.92809347,219913,10.4657133854926,266.431595433969
63,507327.812716261,4997153.92809347,442,26.9291663356125,220.370000386611
63,579127.812716261,5000453.92809347,615,12.4798231571913,208.521622668486
63,535427.812716261,5013753.92809347,457,21.0794848157093,181.797997858375
63,518027.812716261,5039553.92809347,610,28.1858565565199,222.477140603587
63,592327.812716261,5048753.92809347,696,29.2907645879313,268.814456805121
63,488027.812716261,4752053.92809347,2633,16.0011206148192,200.669586115982
63,531927.812716261,4805653.92809347,1027,26.4000338735059,183.754486714024
63,461827.812716261,4830953.92809347,4064,20.4782050242648,212.780679543503
63,537427.812716261,4845353.92809347,408,14.5120489131659,265.534487001132
63,482427.812716261,4915453.92809347,6737,15.1089705247432,192.222145136911
63,507227.812716261,4924253.92809347,408,28.1912899389863,232.78770133853
64,517327.812716261,5038653.92809347,420,22.7380248857662,205.845786519349
64,478427.812716261,4760553.92809347,6977,25.0383310392499,267.632444193587
64,486327.812716261,4772053.92809347,441,17.5054466770962,263.718336853199
64,532727.812716261,4817553.92809347,1104,14.2910988256335,183.368401732296
64,558327.812716261,4887453.92809347,64268,14.9515704577789,184.648248525336
64,429927.812716261,4932153.92809347,1626,23.3048517210409,199.458400500007
64,551427.812716261,4990153.92809347,750,11.6797833191231,215.880107972771
64,602227.812716261,4998653.92809347,507,18.3175134565681,242.588790720329
64,628527.812716261,5006253.92809347,1138,13.9512073574588,255.031944222283
64,623027.812716261,4741553.92809347,2666,16.2505134334788,241.669284501113
64,472227.812716261,4760953.92809347,61966,29.9224275304005,235.914123749826
64,522527.812716261,4887553.92809347,16437,11.5148289361969,227.368427650072
64,512627.812716261,4896253.92809347,512,28.5622985986993,198.133208029903
64,497827.812716261,5022553.92809347,1664,14.7784996218979,203.892953284085
64,542827.812716261,4957053.92809347,8969,22.6397256460041,261.434111287817
64,567027.812716261,5008553.92809347,663,20.2087607327849,254.880860857666
64,573327.812716261,5005553.92809347,414,12.3191049462184,203.969401249196
64,594127.812716261,5008053.92809347,676,21.5265095792711,227.350385603495
64,545627.812716261,4905253.92809347,8571,27.5727042555809,204.433448931668
64,464827.812716261,4916453.92809347,1046,25.8625668846071,188.710383586586
64,452427.812716261,4945753.92809347,509,29.6104623749852,212.004373006057
64,552827.812716261,5042653.92809347,4330,18.077203896828,261.754180274438
64,529427.812716261,4888453.92809347,525,20.2291478542611,234.875504546799
64,499827.812716261,4931153.92809347,806,16.5664822934195,259.998532840982
65,551527.812716261,4941653.92809347,1319,22.0856753317639,233.135512433946
65,481827.812716261,4797353.92809347,6562,15.9933907818049,185.953958057798
65,473127.812716261,4803653.92809347,811,29.9463428510353,226.055689263158
65,506227.812716261,4807253.92809347,555,27.9117488628253,261.998831327073
65,505927.812716261,4963053.92809347,3417,23.6491399770603,197.575506137218
65,503027.812716261,4996953.92809347,60321,11.4587676152587,203.764568008482
65,467127.812716261,5005353.92809347,20577,15.0334695866331,260.393132537138
65,533127.812716261,4671053.92809347,888,11.790512483567,216.452905337792
65,499127.812716261,4796353.92809347,1610,25.8832017285749,180.640086634085
65,543527.812716261,4837853.92809347,999,28.3483239635825,250.308073873166
65,540127.812716261,5032753.92809347,1389,27.2860991954803,261.741661860142
