year,x,y,max_size,windspeed,winddirection
30,578227.812716261,4878353.92809347,5707,23.2430879212916,231.330527588725
30,499927.812716261,4969153.92809347,1897,26.0594893945381,259.709613102023
30,584627.812716261,5027853.92809347,8117,28.5787407495081,202.184353305493
31,459627.812716261,4976053.92809347,416,23.2247568015009,229.867232430261
31,462727.812716261,4784753.92809347,6022,25.7104406924918,234.220545482822
31,464727.812716261,4833353.92809347,873,28.788816309534,219.521064469591
32,597127.812716261,4763953.92809347,1024,21.9995211437345,188.332085015718
32,487227.812716261,4871753.92809347,1506,22.7916420157999,257.266398298088
32,500227.812716261,4968453.92809347,74782,17.7030581096187,230.11749116471
32,517527.812716261,5007053.92809347,774,19.2758865049109,237.725550842006
32,630627.812716261,4742553.92809347,46324,19.0090485895053,212.723989568185
32,597427.812716261,4878653.92809347,1910,24.7257398813963,261.938087465242
32,503927.812716261,4945753.92809347,61265,14.2585875187069,231.604137320537
32,484427.812716261,5012553.92809347,1192,19.0858539752662,180.74255167041
32,458627.812716261,4980053.92809347,1988,19.6272766310722,254.069671626203
32,648927.812716261,4725753.92809347,4155,21.028997101821,230.968120184261
32,475627.812716261,4783553.92809347,8068,15.8463066909462,206.908095600083
32,526827.812716261,4939153.92809347,927,28.035779860802,254.277235565241
32,561727.812716261,5014553.92809347,5801,13.7142019346356,186.952381823212
32,481327.812716261,4754353.92809347,1103,11.5919199818745,251.75938077271
33,486927.812716261,4770353.92809347,558,27.1250612102449,196.638470278122
33,510027.812716261,4867853.92809347,8096,17.3552318895236,245.502715751063
33,509527.812716261,4887753.92809347,802,28.3292349753901,190.350552136078
34,584327.812716261,4800453.92809347,23792,15.5673536658287,182.214985492174
34,582427.812716261,4859353.92809347,668,26.5038838563487,226.324660282116
34,571627.812716261,4911753.92809347,1377,14.1238638479263,222.152781717014
34,489027.812716261,4748453.92809347,727,20.3945365734398,183.171182256192
35,528527.812716261,4812853.92809347,13952,18.6834001727402,240.092588688713
35,559227.812716261,4850153.92809347,377,25.4142175568268,265.656020909082
36,538627.812716261,4768653.92809347,926,28.2388290762901,224.343349467963
36,544727.812716261,4790853.92809347,3780,24.4784206710756,198.272627557162
37,514827.812716261,4832053.92809347,10867,27.5402540760115,214.790750930551
37,542227.812716261,4907953.92809347,17948,16.0157409543172,193.942412955221
37,480127.812716261,4920553.92809347,685,28.3433234412223,207.363620772958
37,557227.812716261,4988453.92809347,902,18.9821636676788,206.330064197537
37,638227.812716261,4991553.92809347,3899,24.1096360376105,231.8684430141
37,581127.812716261,5012853.92809347,1039,12.8846896626055,186.178522089031
37,582227.812716261,5011953.92809347,909,15.9072418231517,245.688163996674
37,536727.812716261,4810053.92809347,1610,24.3895372049883,220.199306972791
37,627927.812716261,5001253.92809347,692,27.7320732921362,235.807704257313
37,537127.812716261,4813453.92809347,12041,21.8590568937361,196.480362459552
38,468727.812716261,4840553.92809347,1537,22.0138002326712,185.089147633407
38,594327.812716261,4808753.92809347,8546,12.7815073681995,257.316515017301
38,404727.812716261,5046453.92809347,625,27.5615578889847,258.495041951537
38,525927.812716261,4805653.92809347,835,12.3760307393968,191.485021125991
39,513727.812716261,4710353.92809347,1633,25.5028272373602,233.416704372503
39,493427.812716261,4763553.92809347,7246,12.7093327883631,238.925541441422
39,504027.812716261,4813853.92809347,1840,10.6342340353876,250.08331758203
39,501227.812716261,4714353.92809347,410,19.7581326216459,216.9219442131
39,557327.812716261,4996453.92809347,760,12.6793967094272,227.872128754389
39,594027.812716261,4782053.92809347,821,25.1464787032455,226.15042821737
40,464827.812716261,4842653.92809347,3884,13.4737783204764,191.202909923159
40,572527.812716261,4800953.92809347,11907,19.1360929561779,200.210664134938
41,532027.812716261,4727753.92809347,457,15.221322607249,242.773634735495
41,615627.812716261,5011953.92809347,431,22.3289609001949,186.983045947272
42,508027.812716261,4725353.92809347,822,14.9374541873112,187.05099925166
42,512527.812716261,4829953.92809347,1939,25.5297655984759,236.174379831646
43,624827.812716261,5002253.92809347,1318,25.9518739767373,242.328974101692
43,539427.812716261,5036953.92809347,1674,28.8498007040471,252.681241908576
43,502227.812716261,4792553.92809347,728,13.8315759133548,257.357393454295
43,549327.812716261,4869453.92809347,983,22.5586672872305,226.190665606409
43,474427.812716261,5000553.92809347,5526,20.1053044712171,226.192706997972
43,632527.812716261,4999653.92809347,6171,24.0780504466966,222.30984850321
43,614527.812716261,5010953.92809347,570,27.0667407242581,244.310002571438
43,497327.812716261,4787453.92809347,868,16.5258492948487,180.748052964918
44,577827.812716261,4785753.92809347,6312,19.85605917871,217.845326601528
44,561927.812716261,4864453.92809347,609,16.4238510420546,245.408256207593
44,501927.812716261,4891453.92809347,2237,21.2011232599616,180.353347007185
44,503527.812716261,4930853.92809347,10683,17.2872127592564,188.740359283984
44,486527.812716261,4731353.92809347,680,13.7837529042736,261.362623733003
44,498727.812716261,4825053.92809347,808,23.7508852034807,219.214564338326
45,589227.812716261,4810753.92809347,1425,18.7361245648935,269.760938545223
45,556727.812716261,4893953.92809347,527,29.100733352825,255.008525687736
45,589827.812716261,4985653.92809347,998,10.4921236727387,203.189686965197
46,635727.812716261,4995053.92809347,1508,11.5416069468483,188.941354765557
47,559927.812716261,4836053.92809347,599,16.1084422981367,216.651551015675
47,587227.812716261,4900853.92809347,1761,12.9105417709798,210.210271098185
47,565827.812716261,4984853.92809347,8137,22.9495077161118,249.647578331642
47,626527.812716261,4990953.92809347,1216,29.4315485563129,205.253583246376
47,546327.812716261,4847353.92809347,1910,21.7717575607821,203.599599224981
47,490427.812716261,4956053.92809347,1387,20.925809442997,250.643920472357
47,617627.812716261,5008553.92809347,3413,20.3614597814158,247.794302031398
47,462127.812716261,4949953.92809347,1987,22.6868914393708,196.609167668503
47,568727.812716261,4938753.92809347,2192,18.8179127685726,189.491381831467
48,562127.812716261,4834153.92809347,1179,21.7593030305579,263.129148487933
48,546227.812716261,4857253.92809347,7168,25.5899315373972,248.746397718787
48,541827.812716261,4984853.92809347,6263,29.4837304018438,186.522446034942
48,467227.812716261,4999853.92809347,749,22.6240587886423,215.574762427714
48,465827.812716261,4782353.92809347,1069,10.4165068501607,204.445072493982
48,542127.812716261,4873153.92809347,1215,16.7894224449992,254.859850946814
48,523127.812716261,4947853.92809347,871,13.4408996626735,200.837943661027
48,638127.812716261,4993853.92809347,490,19.4607227155939,218.732242116239
48,483327.812716261,4737453.92809347,2482,15.2612787345424,238.957911198959
48,482327.812716261,4790953.92809347,3340,23.1652737688273,192.570998102892
48,592027.812716261,5048253.92809347,2260,20.5143164144829,225.519685037434
49,561727.812716261,4775453.92809347,646,15.1607724791393,254.08333349973
49,558027.812716261,4933053.92809347,7379,20.1487130206078,226.450148960575
49,481327.812716261,4715853.92809347,724,13.5870378697291,246.860588025302
49,555727.812716261,4793353.92809347,599,14.4670037925243,188.200401607901
49,503227.812716261,4807053.92809347,458,18.9227936137468,207.237934952136
49,527627.812716261,4743553.92809347,7154,29.3083106633276,196.948621566407
49,527127.812716261,4930353.92809347,84979,15.7987969508395,212.201070499141
49,501727.812716261,4818153.92809347,2234,25.681444206275,265.490426248871
49,421327.812716261,4923653.92809347,3927,13.0069377273321,224.692736319266
49,510827.812716261,4932153.92809347,1643,21.9665969256312,255.166724806186
49,601827.812716261,5011153.92809347,16572,21.3805884961039,209.07437536167
49,581027.812716261,5016753.92809347,3234,18.4141134889796,265.693400278687
51,534127.812716261,4824853.92809347,715,11.4703698875383,222.845254240092
51,536127.812716261,4746253.92809347,1234,26.7792704422027,254.562288648449
51,532627.812716261,4932653.92809347,734,16.0542832501233,241.476337427739
51,467927.812716261,4935653.92809347,64427,13.0074684182182,229.058193995152
51,601427.812716261,5010653.92809347,4089,24.8551205685362,203.769513415173
51,511227.812716261,4744753.92809347,50004,21.3781759515405,253.451115335338
51,566227.812716261,4885353.92809347,1700,19.995251246728,243.245422791224
51,453827.812716261,4986753.92809347,4171,24.7935711313039,255.606753432658
51,541827.812716261,4871853.92809347,868,27.2663706447929,239.74308363162
51,546927.812716261,4968653.92809347,6285,20.9420665819198,266.940678013489
51,536527.812716261,4739653.92809347,2167,22.2180188680068,246.708918011282
52,576427.812716261,5038653.92809347,1401,29.54037505202,268.853861703537
52,646527.812716261,4717853.92809347,1222,24.3395678699017,243.887828551233
53,594227.812716261,4885953.92809347,4976,22.0554211875424,206.329671777785
54,629827.812716261,4985853.92809347,5543,16.2998740887269,240.456453622319
54,591627.812716261,5038553.92809347,5538,17.014259067364,225.440243978519
55,507627.812716261,4986053.92809347,500,15.4445813270286,245.91256667627
55,624627.812716261,4992853.92809347,675,18.7615872034803,185.531044837553
55,620627.812716261,5009753.92809347,699,29.4823334971443,266.689292856026
55,557927.812716261,5037953.92809347,676,10.8525938075036,268.847492903005
55,579327.812716261,5040253.92809347,677,20.7218669587746,188.455995696131
55,554327.812716261,4795053.92809347,1514,18.2456554612145,261.952257261146
56,671527.812716261,4711253.92809347,10665,24.6083356998861,221.965906766709
56,478927.812716261,4745253.92809347,1211,25.2772579155862,202.2564184363
56,541927.812716261,4762553.92809347,773,26.4411731204018,264.660531459376
56,553127.812716261,4877753.92809347,503,10.0103692524135,180.841299458407
56,493627.812716261,4890253.92809347,546,18.7070275703445,212.652790581342
56,563127.812716261,4957953.92809347,5321,18.3673864835873,239.626373634674
56,561427.812716261,5040753.92809347,937,19.3677569180727,234.54653873574
56,594527.812716261,5018453.92809347,1437,24.1598063101992,242.44917815784
57,537727.812716261,4798053.92809347,411,20.8224205113947,207.817392786965
57,508527.812716261,4805653.92809347,1083,26.7463675141335,248.89268236002
57,545627.812716261,4804453.92809347,476,21.078154463321,219.592520298902
57,569127.812716261,4905653.92809347,7252,24.1861012484878,209.570124428719
57,571227.812716261,4920253.92809347,545,13.5273429984227,182.808820700739
57,508927.812716261,4930253.92809347,2328,10.1967906113714,227.93372706743
57,573627.812716261,5005153.92809347,4422,12.4433420412242,193.465529037639
57,473527.812716261,4846953.92809347,479,20.2705075684935,199.499183697626
57,615727.812716261,4748753.92809347,3798,28.2758116954938,204.724441871513
57,556927.812716261,4816953.92809347,1893,12.3245952185243,196.111462181434
57,542927.812716261,4938953.92809347,5316,26.4666905207559,204.473706039134
57,531327.812716261,4919153.92809347,2314,22.1267713233829,209.586687048431
57,484927.812716261,4708653.92809347,692,15.6305545615032,206.313202783931
58,572227.812716261,4921253.92809347,1056,19.6572195086628,181.386676412076
58,526627.812716261,4937053.92809347,735,23.1220323080197,266.486421504524
58,437027.812716261,4960653.92809347,4893,18.7002323241904,186.786046391353
58,522427.812716261,5015253.92809347,3393,18.8592834211886,243.87577642221
58,533227.812716261,4838853.92809347,682,15.6186160584912,212.536565938499
58,482927.812716261,5037053.92809347,1190,19.3593258457258,227.207289543003
59,529927.812716261,4863853.92809347,2069,13.0439638718963,259.695661466103
59,579227.812716261,5036353.92809347,731,29.5074172178283,230.449437936768
60,529627.812716261,4800953.92809347,600,25.1113923080266,234.209059656132
60,542627.812716261,4710253.92809347,1524,22.0418947236612,262.505580992438
61,484527.812716261,4803053.92809347,617,26.7505504423752,233.366010412574
61,638527.812716261,4726753.92809347,4382,29.8309941310436,189.039231108036
61,545127.812716261,4804053.92809347,1158,17.5655917311087,214.4946980034
62,538027.812716261,4982053.92809347,461,16.61730366759,201.731247212738
62,517727.812716261,4812153.92809347,22621,27.186845773831,189.824533062056
62,583527.812716261,5024953.92809347,676,23.2755441498011,230.452299581375
62,541027.812716261,4720353.92809347,548,21.6212244611233,247.916678236797
63,507527.812716261,4788053.92809347,1301,10.553156635724,269.529797339346
63,452127.812716261,4833053.92809347,4629,27.553294734098,181.079031773843
63,560627.812716261,4852753.92809347,2637,16.0597435804084,200.225678365678
63,536427.812716261,4820453.92809347,511,18.2336513139307,243.651673437562
64,511627.812716261,4950153.92809347,18548,17.162851835601,239.350466465112
64,400227.812716261,4963753.92809347,544,18.9668259909377,186.616788650863
64,544427.812716261,4999053.92809347,3531,26.6309344954789,252.588967527263
64,478327.812716261,4781953.92809347,668,13.7050617113709,218.392684659921
64,534427.812716261,4788353.92809347,4821,23.8077433034778,195.774629786611
64,580627.812716261,4871453.92809347,604,17.2454420058057,217.907035576645
64,569827.812716261,4875753.92809347,6898,11.5788950351998,237.227671891451
64,564127.812716261,4787253.92809347,10009,26.507333163172,251.650200469885
64,424727.812716261,4926453.92809347,1954,21.9661341328174,234.435106215533
64,525827.812716261,4967753.92809347,2563,19.822940225713,206.885416475125
65,577427.812716261,4898353.92809347,676,23.5817081574351,187.053815906402
66,576527.812716261,4921553.92809347,582,12.5308582186699,201.925708414055
67,615527.812716261,5001353.92809347,1522,12.0788652868941,214.988340404816
67,553227.812716261,4853553.92809347,450,18.4952176548541,247.220946913585
67,483827.812716261,4732253.92809347,552,16.4838749030605,208.062955539208
67,582227.812716261,4810153.92809347,727,23.4637576527894,269.813678255305
67,564427.812716261,4847953.92809347,2820,17.8133987961337,262.644344719592
68,520027.812716261,4707253.92809347,9749,10.8695932477713,182.06497821724
68,591227.812716261,5038453.92809347,468,27.3138684779406,198.959401957691
68,613227.812716261,4743853.92809347,4465,27.2618252178654,186.826341468841
68,509227.812716261,4804753.92809347,17312,16.4819291001186,259.037549528293
68,539827.812716261,4900153.92809347,9292,18.9290264016017,183.400120341685
68,435127.812716261,4983153.92809347,1141,14.9223242374137,190.676667240914
68,454727.812716261,5009253.92809347,943,22.1753357071429,223.794096785132
68,540827.812716261,5020153.92809347,9028,20.2345559094101,198.625287227333
68,638227.812716261,4723153.92809347,3816,27.9436145443469,233.090437219944
68,507727.812716261,4778953.92809347,621,18.7113504856825,203.432844320778
68,517627.812716261,4810753.92809347,2747,19.5746231591329,218.112955342513
68,533027.812716261,4818053.92809347,1043,14.8364711645991,232.851351918653
68,510927.812716261,4887153.92809347,1136,21.3362826686352,208.69804672664
68,520427.812716261,4894553.92809347,126964,27.9990152874961,223.149399349932
68,414227.812716261,4918153.92809347,1152,19.1542652435601,261.964206397533
68,636527.812716261,4988953.92809347,95458,29.6886663325131,265.305564778391
68,545127.812716261,5019753.92809347,408,26.6615586401895,226.285756914876
68,506927.812716261,4714753.92809347,745,23.8012353004888,209.59881618619
68,498327.812716261,4798653.92809347,2975,13.2192122004926,233.443812620826
69,545027.812716261,4982353.92809347,485,14.8613346880302,182.905555448961
69,498727.812716261,4832853.92809347,8401,12.2883775923401,250.056764509063
69,579527.812716261,4955353.92809347,5907,26.0068104462698,251.727829172742
69,587227.812716261,5044953.92809347,1039,21.5949955023825,214.564096913673
69,468227.812716261,4846353.92809347,889,11.5546814771369,201.080796690658
69,509327.812716261,4863053.92809347,15039,26.2835459131747,241.745272153057
69,520927.812716261,4738953.92809347,2164,23.5914057679474,244.951548893005
70,477827.812716261,4786453.92809347,1015,26.1753678135574,213.463143843692
70,541727.812716261,4809353.92809347,12713,23.9166684309021,221.101272613741
70,553527.812716261,4894953.92809347,11881,25.8160897251219,241.627382340375
70,485927.812716261,4982253.92809347,3307,15.6378972064704,215.838395452593
70,543327.812716261,4888153.92809347,1261,14.3773533497006,249.871602149215
70,596127.812716261,4895153.92809347,24999,20.3484972240403,182.133900239132
70,638027.812716261,4990753.92809347,18998,16.4408072084188,239.31044482626
71,575427.812716261,4983953.92809347,641,27.6938502117991,187.681794504169
71,509427.812716261,4864453.92809347,680,24.7397627867758,196.89305342501
71,505827.812716261,4811753.92809347,427,27.4393930519,241.753739719279
71,546227.812716261,4847453.92809347,1462,26.7093551624566,237.164342778269
71,461627.812716261,4892553.92809347,1139,11.5340924216434,249.158022003248
71,576427.812716261,4963653.92809347,791,28.9785715891048,248.462483694311
71,459227.812716261,5039553.92809347,10154,26.9861102709547,234.731390273664
71,498627.812716261,4748453.92809347,499,28.2360434252769,261.758813937195
71,582627.812716261,4871253.92809347,546,23.6292980471626,264.419355858117
71,473227.812716261,4892953.92809347,2055,18.4196204552427,185.921772450674
71,459327.812716261,4939153.92809347,983,15.5247416626662,251.368036440108
71,528827.812716261,4928153.92809347,803,21.3252528896555,235.373253829312
71,540427.812716261,4844953.92809347,1294,15.5611724872142,199.963948703371
72,529827.812716261,4802653.92809347,992,15.7331288559362,191.352172654588
72,574227.812716261,4803253.92809347,647,25.2924479311332,256.237288343254
72,513327.812716261,4889453.92809347,1839,21.6655861260369,192.266904311255
72,518227.812716261,4892553.92809347,954,24.2985045025125,194.770691273734
72,547827.812716261,4961853.92809347,849,21.2076654843986,208.671100249048
72,577027.812716261,4788353.92809347,434,13.7935736076906,208.469883946236
72,544627.812716261,4798053.92809347,6882,22.7735343249515,248.254561449867
72,511427.812716261,4822753.92809347,407,22.355261426419,267.019055848941
72,544527.812716261,4951353.92809347,599,14.184121186845,237.678846458439
72,409327.812716261,5055953.92809347,885,12.1708921762183,190.433573273476
73,473027.812716261,4832753.92809347,650,14.3811474181712,228.982329578139
73,565327.812716261,4902253.92809347,18391,18.7873904593289,199.790532658808
73,635527.812716261,4989953.92809347,1346,17.9939195513725,208.364084295463
73,481027.812716261,4998953.92809347,894,28.9744206890464,200.687530408613
73,498027.812716261,4782153.92809347,393,14.8891190392897,241.805351686198
74,520227.812716261,4840753.92809347,777,23.4286905359477,236.021720774006
74,530327.812716261,4668053.92809347,8433,11.2563080666587,218.611672148108
74,508527.812716261,4898953.92809347,20751,24.4656107760966,210.047324888874
74,489327.812716261,5006553.92809347,2153,22.8259559860453,252.494393675588
74,414927.812716261,5058353.92809347,576,15.6963436724618,263.848754111677
74,474127.812716261,4774453.92809347,484,15.1173614803702,231.764384619892
74,508527.812716261,4818453.92809347,1577,21.4252045983449,245.30941282399
74,583627.812716261,5037153.92809347,1081,15.8697354095057,254.995412598364
74,625727.812716261,4990253.92809347,828,26.5480256313458,214.355017191265
75,505627.812716261,4798553.92809347,3554,19.2255937959999,243.037746849004
76,564427.812716261,4788653.92809347,799,21.7101969243959,197.046359921806
76,517227.812716261,4833453.92809347,1627,18.5330857383087,249.046852109022
76,559127.812716261,4791753.92809347,482,24.8954654997215,189.945225133561
76,594427.812716261,4987453.92809347,1241,13.7013713037595,196.031857235357
77,556627.812716261,4793953.92809347,23419,22.9388143960387,234.723236169666
77,573427.812716261,4834853.92809347,1762,24.7847846243531,182.378014095593
77,600927.812716261,5012453.92809347,542,18.9742823736742,224.338366908487
78,504927.812716261,4759853.92809347,1610,11.5514942770824,234.814738640562
78,549427.812716261,4797053.92809347,1425,18.2652687374502,196.539055877365
78,579227.812716261,4883353.92809347,963,11.1028034752235,230.202516226564
78,528827.812716261,4960453.92809347,499,25.6714462162927,186.271482529119
78,471827.812716261,4720353.92809347,379,16.7750428151339,261.893806478474
78,634827.812716261,4730753.92809347,1307,11.8954893993214,217.800743635744
78,602827.812716261,4759453.92809347,10049,24.4895900785923,192.554840161465
80,568927.812716261,4854153.92809347,1778,12.5135447829962,183.081318950281
80,506827.812716261,4785353.92809347,6187,10.1539659034461,265.476294024847
80,518227.812716261,4895753.92809347,1307,20.3236965788528,180.712772298139
80,584127.812716261,4787853.92809347,636,16.7197910603136,194.304439004045
80,527227.812716261,4913353.92809347,504,16.2533982563764,220.784728804138
80,491727.812716261,4966453.92809347,657,27.1614768914878,268.736246167682
81,601927.812716261,4766353.92809347,711,20.0494939088821,240.846710654441
81,570327.812716261,4834953.92809347,580,12.2752809152007,248.031777965371
81,510127.812716261,4861453.92809347,1428,11.3075057789683,196.422215939965
81,625327.812716261,5007953.92809347,750,10.2710010204464,241.697556974832
81,608327.812716261,5013153.92809347,535,27.1033734083176,195.600348017178
81,540727.812716261,4823453.92809347,1796,24.4363625766709,245.628842480946
81,550927.812716261,4793053.92809347,387,22.4196143588051,230.131082986481
81,461727.812716261,4891353.92809347,14655,23.9018651843071,264.264593822882
81,494927.812716261,4914653.92809347,1233,17.6217371923849,180.095369839109
81,544827.812716261,4958753.92809347,831,14.3979139439762,253.338374840096
81,670827.812716261,4714153.92809347,1581,10.6410643830895,250.718674811069
81,600427.812716261,5010253.92809347,640,17.2295008786023,245.687446799129
82,645227.812716261,4718153.92809347,1564,18.3715242613107,195.707459959667
82,476127.812716261,4799753.92809347,10085,19.2960973549634,206.278929056134
82,560627.812716261,4800653.92809347,1692,27.9940005298704,194.857455727179
82,541427.812716261,4769753.92809347,4027,16.205937997438,239.138657385483
82,562327.812716261,4779853.92809347,4631,23.8410615781322,195.310426368378
82,573327.812716261,4836253.92809347,2218,14.4244583044201,250.195165048353
82,625827.812716261,4999053.92809347,1841,22.7578345453367,230.368444968481
82,507527.812716261,4733453.92809347,2222,16.6743291169405,202.83854710171
83,600627.812716261,4761853.92809347,19378,17.354579907842,200.249480162747
83,633127.812716261,4732553.92809347,2915,19.7479254147038,213.649355324451
84,542927.812716261,4860153.92809347,8823,18.3516060886905,227.818177943118
