year,x,y,max_size,windspeed,winddirection
11,531627.812716261,4838153.92809347,61001,25.9306799713522,197.085628362838
11,523927.812716261,5019153.92809347,408,22.632056879811,263.522548964247
12,543527.812716261,4749253.92809347,11680,17.3658739868551,255.359582402743
12,569027.812716261,4887553.92809347,517,16.058725817129,251.178469473962
12,422027.812716261,5067853.92809347,760,17.4480969598517,186.985144775826
12,599427.812716261,4761253.92809347,6689,20.5170543212444,216.100484007038
12,435127.812716261,5044653.92809347,526,11.7815106362104,192.831350765191
13,482727.812716261,4750053.92809347,1510,12.9377839853987,224.12227534689
13,508127.812716261,4801753.92809347,424,25.2999595599249,201.997094820254
13,576727.812716261,4797853.92809347,382,10.7174726529047,246.36181719834
13,497227.812716261,4865053.92809347,1306,26.2624815106392,211.231670770794
14,653027.812716261,4716553.92809347,722,20.8292319718748,202.44736321969
14,547227.812716261,4884453.92809347,1802,15.7898741401732,239.970232809428
14,479127.812716261,4838753.92809347,2073,16.2033136049286,230.950433278922
14,565127.812716261,5031553.92809347,539,12.0520647708327,220.936063018162
15,522427.812716261,4873753.92809347,2194,17.5316722830757,200.650439858437
15,499527.812716261,4815653.92809347,83747,17.7972622774541,251.259523504414
15,564527.812716261,4942353.92809347,417,10.1768274046481,229.878449030221
16,532927.812716261,4794653.92809347,879,13.1751863332465,252.514556825627
16,419127.812716261,4927253.92809347,3456,24.0200547873974,227.485946207307
16,496427.812716261,4935853.92809347,1461,25.3053081175312,254.212287759874
16,545427.812716261,4781553.92809347,467,10.638181110844,190.964246315416
17,602927.812716261,4752253.92809347,450,16.617745263502,245.575064651202
17,574627.812716261,4906153.92809347,824,13.2945532118902,253.807792556472
17,509827.812716261,4808553.92809347,656,11.2572696106508,262.701483252458
18,532327.812716261,4762953.92809347,4739,15.6464537559077,214.975726185367
18,574927.812716261,4798253.92809347,1437,19.6195648564026,245.342451541219
19,490727.812716261,4822253.92809347,2617,14.3716730270535,205.471089903731
19,552427.812716261,4835853.92809347,21734,12.0788743905723,218.558300819714
19,524527.812716261,4884853.92809347,12731,29.315696367994,245.326593965292
19,540627.812716261,4896753.92809347,741,24.2839162936434,237.355791858863
19,531727.812716261,4905753.92809347,15552,28.4971695020795,266.414874522015
19,537427.812716261,4935753.92809347,14859,14.1395835997537,256.076608747244
19,629527.812716261,5000753.92809347,615,25.9924011444673,181.801931192167
19,477827.812716261,4751753.92809347,2644,10.3645690903068,248.913239061367
19,636027.812716261,4719753.92809347,661,15.7731950841844,206.694958764128
20,561527.812716261,4782353.92809347,4315,29.2706046206877,257.494225529954
20,545827.812716261,4903853.92809347,6599,19.6637748461217,215.846031219698
20,493727.812716261,4919653.92809347,5390,27.6402649329975,194.877189367544
20,443127.812716261,4931853.92809347,1072,28.3046006411314,215.778823087458
20,480127.812716261,4982053.92809347,35388,25.2576933288947,217.535907933488
20,615427.812716261,5009753.92809347,387,20.9384168544784,264.721134651918
20,498327.812716261,4801553.92809347,481,28.5690056206658,257.509184565861
20,519927.812716261,4850253.92809347,589,14.958843071945,218.593084774911
20,601027.812716261,5020453.92809347,1763,13.919176645577,181.583535382524
20,537327.812716261,4863953.92809347,951,18.6376094352454,244.722697434481
20,526627.812716261,4885753.92809347,848,12.6670645689592,230.031475780997
20,591927.812716261,4774253.92809347,429,15.797546072863,212.087292596698
21,509727.812716261,5005353.92809347,385,22.6215008692816,182.812473701779
21,519627.812716261,4840753.92809347,835,28.6041726823896,238.78881690558
22,463827.812716261,5031653.92809347,754,14.7286531049758,254.200166123919
22,606427.812716261,4760153.92809347,382,20.520811076276,249.568959788885
23,527227.812716261,4728453.92809347,5056,15.1070636371151,253.22146053426
23,520727.812716261,4844753.92809347,559,17.8604554897174,224.772693179548
23,499427.812716261,4814653.92809347,14043,22.4336825171486,211.998433505651
23,481727.812716261,4897253.92809347,1650,28.5744241345674,214.67443565838
24,476427.812716261,5015753.92809347,383,14.3613413441926,246.902929733042
24,631527.812716261,4731853.92809347,4008,24.0548612037674,253.79835206084
24,481727.812716261,4816853.92809347,1544,20.6741213845089,263.636088024359
24,412327.812716261,4929153.92809347,32087,21.2844080571085,239.076787205413
25,599527.812716261,4759753.92809347,1163,11.0672761872411,258.592489203438
25,519927.812716261,4780353.92809347,1981,16.1258208658546,228.116535264999
25,539327.812716261,4863453.92809347,710,28.547040312551,193.985108651686
25,563727.812716261,5029453.92809347,12272,15.3485063603148,193.130768670235
26,542927.812716261,4734453.92809347,492,24.9079665588215,265.162740333471
26,537927.812716261,4775953.92809347,3369,26.9673733878881,265.771395983174
27,571927.812716261,4920853.92809347,540,21.8940082052723,215.27229612926
27,488527.812716261,4773053.92809347,1075,22.7811992401257,221.343080943916
27,472627.812716261,4803653.92809347,628,24.5302164927125,180.53733585868
27,459727.812716261,4913553.92809347,2740,10.3317051986232,254.705064457376
27,541027.812716261,4925053.92809347,4110,11.3320178864524,199.459690328222
27,544427.812716261,4944053.92809347,9159,17.202254422009,221.099452504423
27,597827.812716261,5022053.92809347,2895,16.4710640022531,182.391418120824
27,516327.812716261,4796853.92809347,9004,10.1794361229986,214.364047728013
27,563527.812716261,4789853.92809347,1295,12.6048252778128,237.696444976609
28,500127.812716261,4931353.92809347,1047,13.9594981074333,241.50353418896
28,498527.812716261,4713553.92809347,4052,23.1976028671488,184.841561280191
28,574727.812716261,4855253.92809347,798,16.7183663556352,204.036469194107
28,403427.812716261,4955553.92809347,1118,20.139943016693,262.569838359486
28,626527.812716261,4993053.92809347,737,11.4850128721446,242.5442670146
29,453827.812716261,4912053.92809347,1368,16.9099696772173,198.190497918986
29,593827.812716261,4765853.92809347,4393,26.6197775304317,268.724686056376
29,595927.812716261,4984253.92809347,101849,28.3864754298702,183.091846473981
30,498427.812716261,4902953.92809347,5854,25.7307916134596,224.512379639782
30,416127.812716261,4979953.92809347,1120,13.7424903642386,243.91565799946
30,412627.812716261,5063153.92809347,485,26.3958820002154,205.596515445504
31,541427.812716261,4806253.92809347,551,29.7055973857641,223.253559248988
31,510427.812716261,5102153.92809347,1181,16.4004378439859,253.118679856416
31,647127.812716261,4725553.92809347,5053,22.645469494164,252.774108513258
31,587327.812716261,4777053.92809347,638,10.2446707896888,224.843781776726
31,515927.812716261,4831353.92809347,5604,16.0337436851114,251.890933087561
31,560727.812716261,4963953.92809347,826,17.4587071640417,209.953342988156
31,636527.812716261,4988253.92809347,654,27.6280496176332,246.024174692575
32,490827.812716261,4730653.92809347,4389,10.225216075778,203.216218287125
32,463927.812716261,4930153.92809347,668,16.2313834857196,253.060716229957
32,519227.812716261,4956753.92809347,294122,11.1631170893088,250.22862941958
32,425427.812716261,5006253.92809347,683,15.0679538864642,213.537597209215
32,486327.812716261,5005853.92809347,36476,26.378452074714,262.417821020354
33,569427.812716261,5041353.92809347,402,17.2426305292174,193.255191673525
33,499927.812716261,4791753.92809347,436,13.7431099778041,241.588019100018
33,505327.812716261,4817053.92809347,1279,18.7012737710029,185.18764991546
34,502527.812716261,4768953.92809347,568,23.5296269971877,229.814205975272
34,542227.812716261,4806153.92809347,1179,18.3006374631077,248.644004054368
34,444727.812716261,4984053.92809347,663,29.8115530796349,206.134458510205
34,571927.812716261,4893853.92809347,1486,26.6190688498318,262.502321940847
34,554227.812716261,4971753.92809347,11597,14.9894713191316,266.375277740881
35,504127.812716261,4764153.92809347,1634,12.4409734318033,246.652288155165
35,517627.812716261,4812153.92809347,586,27.5828290591016,227.681380945724
35,590027.812716261,5038953.92809347,2255,23.3787615969777,191.018161042593
35,478827.812716261,4770553.92809347,1290,12.2554894955829,183.744385933969
36,460827.812716261,4790553.92809347,1750,21.5264120930806,182.842419748195
36,492027.812716261,4798953.92809347,747,10.6484100734815,190.715870533604
36,530727.812716261,4804553.92809347,466,14.5623769704252,267.092953515239
36,572827.812716261,4917953.92809347,1195,21.6509816469625,251.903918604366
36,596827.812716261,4983853.92809347,669,15.6718418793753,222.097223906312
37,526227.812716261,4693453.92809347,46087,24.2822613939643,232.021809231956
37,534327.812716261,4795653.92809347,513,14.7487958427519,200.819282862358
37,522127.812716261,4887853.92809347,1490,22.8693016013131,255.721388594247
37,489827.812716261,4953853.92809347,56548,26.69386012014,236.182220138144
37,490527.812716261,5023653.92809347,546,18.7895069271326,254.858033079654
37,507627.812716261,4701453.92809347,18085,10.802062805742,229.246370696928
37,590427.812716261,5040253.92809347,1031,16.7399616912007,181.401984910481
37,503427.812716261,4779553.92809347,8837,22.9282370209694,236.628507301211
37,545127.812716261,4885953.92809347,13768,15.1051381230354,186.935623653699
37,541927.812716261,4891653.92809347,2082,27.3762850277126,200.624324698001
37,470427.812716261,4946853.92809347,2557,26.3539477903396,231.924930482637
38,523927.812716261,4797853.92809347,568,11.255649747327,220.626723894384
38,546027.812716261,4841153.92809347,1136,23.6073824902996,191.045936867595
38,532327.812716261,5017353.92809347,505,18.3523733448237,224.265181536321
38,529127.812716261,4769053.92809347,4439,29.4839784130454,260.435398933478
38,474127.812716261,4799953.92809347,1014,13.1563137797639,217.605850871187
38,519927.812716261,4897353.92809347,802,24.578275824897,265.137810520828
39,589727.812716261,5054153.92809347,25538,16.5085985371843,246.19913916802
39,604927.812716261,5016253.92809347,929,23.4245324786752,253.565935045481
39,563727.812716261,4775253.92809347,47489,27.3786128498614,199.958335552365
40,582527.812716261,5037453.92809347,8159,11.2250487366691,198.3114804863
40,424927.812716261,4927453.92809347,556,15.7204034039751,180.635853772983
41,529327.812716261,4774553.92809347,2340,16.4056498138234,264.210323849693
42,627027.812716261,5003153.92809347,1214,27.0725521352142,220.091965470929
43,559727.812716261,4782253.92809347,5835,28.9637092454359,189.18427730212
43,511027.812716261,4989553.92809347,494,16.6745763877407,215.908981512766
43,548527.812716261,4761153.92809347,1473,25.9051426826045,222.43793701753
43,450327.812716261,4964753.92809347,1278,23.5282020829618,265.904305977747
43,600627.812716261,5011353.92809347,405,26.9742987211794,185.599407367408
43,499727.812716261,5080353.92809347,558,11.5756646310911,218.742814315483
43,463627.812716261,4784453.92809347,2514,21.6933304117993,192.880554045551
43,535427.812716261,4808353.92809347,2742,29.0763989649713,186.052417445462
43,523127.812716261,4814853.92809347,1000,28.4062252845615,238.832170581445
43,543327.812716261,4883653.92809347,3099,22.5237850937992,245.831513819285
43,410527.812716261,4928753.92809347,768,26.9983399193734,239.251102397684
44,542027.812716261,4706353.92809347,734,20.5857937689871,190.62490727054
44,624627.812716261,4751553.92809347,12050,24.2529048258439,193.693352225237
44,500827.812716261,4938453.92809347,393,18.8017920264974,208.609179127961
44,552127.812716261,4938653.92809347,9173,12.4793829536065,266.302512050606
44,414927.812716261,4973353.92809347,2510,22.1629776153713,259.733488324564
44,458727.812716261,4980053.92809347,3074,23.5787653690204,225.403808096889
44,547627.812716261,4843553.92809347,484,18.4023090824485,184.82124472037
44,500727.812716261,4787453.92809347,5347,28.6262212367728,248.434124363121
44,580927.812716261,4788353.92809347,3076,12.9716210626066,211.707918250468
45,493327.812716261,4700553.92809347,612,10.2681431453675,182.206749308389
45,512527.812716261,4747153.92809347,14300,27.9426608700305,259.964199706446
45,540327.812716261,4861753.92809347,3796,12.5022191088647,237.977129537612
45,495827.812716261,4890553.92809347,476,27.0422925846651,252.125211933162
46,547527.812716261,4796753.92809347,496,10.9114818507805,217.474463176914
46,516327.812716261,4751553.92809347,1631,27.7836710168049,230.021163378842
47,552827.812716261,4868553.92809347,1427,12.7737076068297,236.232221417595
47,539727.812716261,4838353.92809347,7779,19.8281080415472,221.307912678458
47,511527.812716261,4854453.92809347,23036,20.9272706601769,260.415901097003
47,506527.812716261,4865453.92809347,1070,12.8280384745449,227.707888986915
47,413227.812716261,4923053.92809347,2014,24.9139559222385,223.38426746428
47,559227.812716261,4791853.92809347,37669,27.9694953840226,240.9843002446
47,530827.812716261,4798953.92809347,560,17.6846895413473,240.679193143733
47,487327.812716261,4874053.92809347,26468,28.4944709343836,218.912567740772
47,533227.812716261,4916853.92809347,1325,24.5868607610464,183.464889298193
47,534327.812716261,4831153.92809347,1119,19.6305423416197,203.926085124258
47,531427.812716261,4924953.92809347,420,20.5404213350266,201.698956559412
47,500827.812716261,4854253.92809347,844,24.3277968978509,195.849433494732
48,594627.812716261,4796553.92809347,956,17.3686268832535,257.184491052758
48,458427.812716261,4926053.92809347,1727,25.3439797321334,184.013188141398
48,489427.812716261,4935353.92809347,778,10.1299355970696,186.373442052864
48,555427.812716261,4969553.92809347,3898,14.0155108785257,221.89029177418
48,584627.812716261,4984153.92809347,12464,14.6447094436735,227.551772352308
48,630127.812716261,4985953.92809347,2120,16.5251522464678,228.119978571776
48,526727.812716261,4685653.92809347,557,15.147903803736,225.998870898038
48,524627.812716261,4793453.92809347,1070,29.5244708657265,240.664648090024
48,537927.812716261,4933653.92809347,2049,20.7501482544467,214.649510057643
49,606427.812716261,4750853.92809347,3014,25.5626590270549,240.118757786695
49,560227.812716261,4831453.92809347,1130,29.9961452744901,246.073741537984
49,582227.812716261,5053553.92809347,709,10.8173319883645,180.753219570033
49,554927.812716261,4797653.92809347,301192,18.7965350970626,264.910119683482
49,538327.812716261,4844953.92809347,599,21.0099615203217,241.27299184911
49,503727.812716261,4872953.92809347,452,29.3114519445226,214.217797724996
49,493627.812716261,4755453.92809347,19510,28.2196196028963,188.160972443875
49,528027.812716261,4790653.92809347,2011,29.3748865602538,199.398432886228
49,589527.812716261,4797353.92809347,384,12.5280448328704,186.294455439784
49,523827.812716261,4884753.92809347,2343,20.9718044335023,226.660566623323
49,563227.812716261,4917753.92809347,2214,10.3799098264426,269.074963610619
49,405127.812716261,5046953.92809347,2210,22.6996235316619,202.653089426458
49,634427.812716261,4722753.92809347,914,23.7897683819756,245.161155962851
49,526127.812716261,4849353.92809347,1090,21.347290026024,230.35284823738
49,510227.812716261,4922453.92809347,769,14.2185748461634,215.616916108411
50,554527.812716261,4982253.92809347,639,25.3049197699875,191.302712280303
51,528927.812716261,4901753.92809347,731,10.4302861448377,268.843942391686
51,547927.812716261,5036953.92809347,36229,25.1349151786417,250.387870429549
51,502727.812716261,4952653.92809347,1761,23.0288563063368,257.485975516029
51,502127.812716261,4958653.92809347,828,22.1474665822461,231.599430127535
51,554027.812716261,4966053.92809347,412,20.6858659069985,220.686088555958
51,502727.812716261,4776253.92809347,3095,13.7231327965856,223.538082218729
51,547227.812716261,4856853.92809347,988,25.2026831405237,236.964975858573
52,471127.812716261,4917253.92809347,16799,20.9746617963538,188.244406934828
52,574527.812716261,4782353.92809347,127285,17.9308483190835,247.354933375027
52,544227.812716261,4786853.92809347,841,17.8126378776506,180.918468916789
52,575927.812716261,4804053.92809347,844,20.0158596085384,256.115061293822
52,535827.812716261,4861853.92809347,1243,23.5034229792655,198.741506212391
52,548527.812716261,4856153.92809347,808,10.7003833306953,251.793756990228
53,501027.812716261,4716853.92809347,7699,12.7053202548996,210.406872346066
53,585327.812716261,4902353.92809347,511,10.3048348473385,258.654422080144
53,541827.812716261,4917053.92809347,567,25.1492214435712,213.635790219996
53,569127.812716261,4968153.92809347,575,15.0671221269295,181.69481476536
53,629327.812716261,4729953.92809347,5153,21.6211639298126,259.290857284795
54,572927.812716261,5002053.92809347,10436,22.5422377511859,217.346623039339
55,549627.812716261,4825253.92809347,982,28.92719801981,247.646293065045
55,603927.812716261,5011653.92809347,573,15.4956785356626,246.969977770932
55,526527.812716261,4766353.92809347,6237,29.2478651367128,203.39693329297
55,581827.812716261,4884453.92809347,1116,26.3214547373354,203.986589661799
55,625527.812716261,4990853.92809347,4174,23.2932614628226,201.013900805265
55,528127.812716261,4674253.92809347,844,24.0067331725731,205.954587771557
55,530727.812716261,4802453.92809347,3894,15.6560267135501,210.870180639904
55,576427.812716261,4836253.92809347,2035,25.122181288898,217.550541751552
55,413727.812716261,4975853.92809347,957,28.4689106605947,183.294351159129
55,586427.812716261,5026953.92809347,18783,14.0268558962271,268.235011228826
55,591827.812716261,5053453.92809347,5963,17.703392659314,239.702853660565
56,596827.812716261,4809553.92809347,2407,15.7195297861472,217.719683926553
56,671627.812716261,4712253.92809347,842,28.8903296925128,200.412585209124
56,538327.812716261,4843253.92809347,415,19.0449553076178,224.071139576845
56,551827.812716261,4769053.92809347,1119,16.2638660147786,196.565400869586
56,493427.812716261,4777653.92809347,639,17.4985363474116,227.651476787869
56,596927.812716261,4890753.92809347,1365,23.4326973324642,269.899097539019
56,518627.812716261,4996353.92809347,556,16.2281884532422,188.098557062913
56,477627.812716261,4706453.92809347,14035,18.044960424304,238.007750054821
56,456027.812716261,4835153.92809347,720,22.0988193619996,254.142630037386
56,508727.812716261,4936053.92809347,2070,29.6379606099799,247.420804027934
57,485627.812716261,4790753.92809347,433,18.3970155473799,235.871287488844
57,473027.812716261,4803453.92809347,702,21.7563178623095,209.070869169664
57,515827.812716261,4845353.92809347,781,19.9802093254402,241.037781606428
57,505627.812716261,4897553.92809347,400,17.2646844619885,254.292408654001
57,472727.812716261,4787653.92809347,96924,23.1606147019193,259.669359598774
57,523627.812716261,4900153.92809347,836,20.6421875627711,220.652390371542
57,502327.812716261,4937053.92809347,1478,25.2327709225938,238.739824974909
58,495927.812716261,4699453.92809347,1013,11.0167477698997,192.339775864966
58,577027.812716261,4882953.92809347,509,22.3652881104499,254.564162045717
58,559427.812716261,4902453.92809347,940,19.4468038389459,189.542623527814
59,544827.812716261,4798053.92809347,21234,12.8841037955135,183.778259300161
59,460527.812716261,4914353.92809347,8558,10.2451562369242,222.357572482433
60,486327.812716261,4767353.92809347,10186,29.5466094883159,237.070512128994
60,471027.812716261,4783653.92809347,2543,19.3420730438083,261.571561759338
60,630927.812716261,5004453.92809347,1368,17.8468652907759,244.405512891244
60,542327.812716261,4860153.92809347,2668,15.459321141243,203.633815033827
60,470727.812716261,4800653.92809347,2888,22.0248700585216,227.760871667415
60,546627.812716261,4938453.92809347,3902,21.0261197248474,201.193821940105
61,529327.812716261,4698853.92809347,5252,21.0584222851321,233.450490671676
61,514827.812716261,4774253.92809347,7621,17.5228953268379,241.066373179201
61,578327.812716261,4850153.92809347,1159,13.7669003754854,248.912479262799
61,558927.812716261,4870753.92809347,1099,24.2270397348329,208.860400901176
61,563327.812716261,4995353.92809347,3270,18.8963308651,188.815840354655
61,499627.812716261,4704153.92809347,3254,18.2415070943534,235.029221966397
61,486627.812716261,4800553.92809347,410,20.6205358123407,206.524578665849
62,542027.812716261,4877253.92809347,389,12.0256381994113,240.033197582234
62,471227.812716261,4915853.92809347,2869,17.5536597240716,237.647183106747
62,611027.812716261,5013953.92809347,701,25.5602523311973,242.574780327268
62,501627.812716261,4856453.92809347,2503,22.0196265494451,220.4476206447
62,551827.812716261,4864653.92809347,703,23.6739870067686,212.305348583031
62,578827.812716261,4942253.92809347,711,22.4109603697434,190.73894549394
64,478427.812716261,4729653.92809347,485,25.8664277847856,185.154926462565
64,524927.812716261,4782653.92809347,961,26.609279634431,190.899965038989
64,566127.812716261,4805353.92809347,2076,25.9938103146851,215.579666469712
64,576827.812716261,4881153.92809347,2605,28.682976490818,260.659140532371
64,467127.812716261,4924053.92809347,186158,27.6485363626853,209.242592237424
64,485727.812716261,4928253.92809347,1665,15.9761973330751,235.784817093518
64,591627.812716261,4898653.92809347,2638,28.0461710179225,268.046367152128
64,414127.812716261,4974453.92809347,857,27.9221027065068,215.008815068286
65,662927.812716261,4713753.92809347,3496,22.8276240034029,250.483368553687
65,509427.812716261,4808853.92809347,2678,13.1924064084888,246.530744440388
65,592427.812716261,4813253.92809347,18642,21.9889109581709,184.146634766366
65,567527.812716261,4822353.92809347,422,16.1126259388402,182.69731039647
65,566627.812716261,4994953.92809347,1594,26.1053603002802,223.404480821919
65,660827.812716261,4712753.92809347,902,23.4474560571834,232.280770246871
65,607827.812716261,5007153.92809347,455,29.2061215732247,206.241473997943
67,482527.812716261,4785853.92809347,636,28.6665551224723,245.380105334334
67,547827.812716261,4844053.92809347,811,16.8449692148715,198.165462305769
67,493927.812716261,4985953.92809347,413,22.8560578264296,242.434710029047
67,516927.812716261,4986753.92809347,2631,19.8511889902875,242.423573769629
67,560027.812716261,4869453.92809347,474,28.8836726732552,236.163593390957
67,564527.812716261,4909253.92809347,6383,23.0469957832247,189.516543340869
68,457427.812716261,4937653.92809347,3044,17.3914098460227,221.781816829462
68,499227.812716261,4797753.92809347,1842,19.7066716663539,239.619187493809
68,545127.812716261,4863053.92809347,1506,14.0191494580358,267.756471529137
68,546827.812716261,4878853.92809347,479,28.1112100882456,188.878067855258
68,571427.812716261,4923553.92809347,47012,12.6031698426232,212.111720102839
68,616927.812716261,5001553.92809347,728,23.5473325522617,236.81270664325
68,481927.812716261,5017353.92809347,2758,17.8454954689369,259.049300055485
68,559027.812716261,4809753.92809347,1088,27.3074241308495,246.994933043607
68,527027.812716261,4810853.92809347,7883,14.3686526315287,192.733328389004
68,543627.812716261,4867453.92809347,2714,13.2967667561024,201.884851539508
68,521227.812716261,4882453.92809347,1251,13.9111663494259,268.057511688676
68,528627.812716261,4919553.92809347,11003,13.6058203224093,209.470145129599
68,540627.812716261,4935853.92809347,15519,11.6238390468061,254.324571399484
68,507227.812716261,4959253.92809347,8908,20.316619197838,198.262696447782
68,398827.812716261,4963953.92809347,1952,12.6001732936129,229.021592005156
68,616327.812716261,5006753.92809347,5166,21.9821446109563,187.521122409962
68,580227.812716261,4872253.92809347,5444,11.2193777551875,198.824438145384
68,533827.812716261,4913553.92809347,615,26.0022420436144,227.212325243745
69,530127.812716261,4744853.92809347,568,19.7658275486901,188.084013727494
69,489027.812716261,4929353.92809347,31372,29.6209443826228,248.039519868325
69,525527.812716261,4736053.92809347,732,23.340142169036,251.288557264488
69,575227.812716261,4882053.92809347,2904,26.7023789975792,191.001231044065
69,525427.812716261,4951753.92809347,434,24.2237931536511,245.627679429017
69,562327.812716261,4998153.92809347,444,25.8576738880947,214.590068513062
69,584427.812716261,4768853.92809347,39784,15.2710197772831,248.128713585902
69,509727.812716261,4828953.92809347,709,19.513231809251,208.337908240501
70,566927.812716261,4971653.92809347,18058,25.5824900697917,264.072061025072
70,597627.812716261,4801453.92809347,7691,25.5629003141075,214.921064232476
70,575727.812716261,4859453.92809347,35273,26.8947509862483,213.677515145391
71,483427.812716261,4721953.92809347,1552,16.339718522504,236.701618891675
71,532127.812716261,4742953.92809347,3580,10.108213769272,237.005405486561
71,537827.812716261,4786453.92809347,3084,10.3442286001518,253.893164314795
71,559927.812716261,4808253.92809347,1951,24.7008832730353,216.777645307593
71,535127.812716261,4842153.92809347,2335,25.7859592279419,258.906422846485
71,555227.812716261,4905853.92809347,10782,18.9426590315998,263.346025748178
71,582027.812716261,4814853.92809347,124211,12.5680189486593,219.99836972449
71,574527.812716261,4852653.92809347,1311,15.9313356876373,248.479578208644
71,591427.812716261,5038353.92809347,518,10.2580527309328,221.262054615654
71,542427.812716261,4768653.92809347,2180,17.3198024602607,254.832803425379
71,497927.812716261,4807253.92809347,17695,24.2529700603336,238.041537338868
71,468827.812716261,4823653.92809347,1157,22.7345900563523,188.694148678333
71,525827.812716261,4852953.92809347,613,11.3476336095482,239.522159106564
71,574227.812716261,4869553.92809347,26896,12.4315761402249,262.392470457125
71,545527.812716261,4894053.92809347,710,20.0229630013928,232.893067058176
71,531227.812716261,5017153.92809347,441,22.0373456086963,196.583808241412
72,462327.812716261,4937453.92809347,24603,17.3853467404842,222.928343375679
72,499027.812716261,4864753.92809347,204630,13.5519331274554,218.329395591281
72,540727.812716261,4762553.92809347,789,10.358557831496,229.661886342801
72,564027.812716261,4849453.92809347,388,22.7030116133392,244.004871435463
72,478827.812716261,4885053.92809347,2086,12.1491212164983,185.130691614468
72,414227.812716261,4931453.92809347,36886,22.2624641098082,258.407447270583
73,564827.812716261,4818553.92809347,530,29.6280812006444,196.13383251708
73,533327.812716261,4762853.92809347,592,28.2016162062064,261.259688660502
73,540427.812716261,4717753.92809347,498,17.6255323877558,261.12061572494
73,505427.812716261,4812153.92809347,471,27.0658182166517,213.834931289311
73,459927.812716261,4967453.92809347,611,12.0205718558282,183.816176494583
73,561727.812716261,4912053.92809347,1863,10.7978877611458,208.00088299904
74,514127.812716261,4781453.92809347,1008,12.4914556602016,247.14514418738
74,545627.812716261,4934353.92809347,970,11.4950611861423,262.916229832917
74,634727.812716261,4726253.92809347,3916,27.3458761908114,191.438439411577
74,573027.812716261,4919253.92809347,82726,22.2378112748265,216.988732998725
74,575427.812716261,4957053.92809347,629,13.1645716959611,191.706624585204
74,419527.812716261,5053953.92809347,2754,10.6407556124032,234.05855321791
74,519727.812716261,4963853.92809347,4281,25.2358240215108,263.82634620415
74,555627.812716261,4991653.92809347,489,25.0723312515765,209.426959049888
74,469427.812716261,4716753.92809347,908,26.1248868564144,192.706749059726
74,474727.812716261,4921453.92809347,2588,13.3348585525528,210.241771484725
76,659727.812716261,4720553.92809347,697,28.8385079661384,215.961329976562
76,472927.812716261,4817453.92809347,857,13.2362357154489,247.885728268884
