year,x,y,max_size,windspeed,winddirection
93,548027.812716261,4844353.92809347,735,11.4330907771364,218.037028396502
93,594227.812716261,4885853.92809347,1107,17.7733913809061,228.871135397349
94,560627.812716261,4921653.92809347,909,14.3557853670791,200.190052259713
94,618827.812716261,5009753.92809347,2737,13.1303893402219,234.999140636064
94,541327.812716261,4835353.92809347,754,21.6074580838904,221.271235775203
94,562827.812716261,5017353.92809347,31292,21.9455042807385,243.650261652656
94,517927.812716261,5083253.92809347,378,18.9314382104203,222.402548098471
94,477527.812716261,4734953.92809347,4736,18.6714137485251,229.291250612587
77,546927.812716261,4987253.92809347,2,19.7749148029834,198.432977115735
36,506727.812716261,4911553.92809347,8,24.6970005007461,254.52610935783
83,496127.812716261,4934753.92809347,2,11.4037865912542,215.678768770304
59,497827.812716261,4834253.92809347,3,18.2641979726031,253.989427413326
49,541227.812716261,4833053.92809347,1,28.684141873382,228.85700315237
34,582227.812716261,5045553.92809347,13,24.8830233002082,243.843570426106
44,533427.812716261,5017053.92809347,1,19.4830309273675,213.143602937926
22,544727.812716261,5030053.92809347,4,13.0671060923487,225.5343468301
44,500527.812716261,4877653.92809347,1,27.1323336008936,214.690803231206
93,567027.812716261,5038553.92809347,1,22.8649068344384,230.444165300578
82,411327.812716261,5059453.92809347,1,18.0713554890826,186.757842544466
77,543927.812716261,4823753.92809347,4,14.4467983627692,227.88523576688
28,510727.812716261,5031153.92809347,1,22.4773013079539,269.53730128007
86,495927.812716261,5012653.92809347,1,19.3722438393161,228.455167862121
27,623227.812716261,4737353.92809347,3,17.0142843388021,254.486691216007
80,567827.812716261,5039153.92809347,4,20.1647064229473,234.169120830484
62,512627.812716261,4718853.92809347,3,24.9600435653701,245.41241025785
71,521127.812716261,5067853.92809347,2,16.3564752135426,266.411173848901
30,548227.812716261,4765253.92809347,20,20.972980633378,252.375331989024
51,479827.812716261,4885553.92809347,4,15.1186989573762,198.121530802455
27,598127.812716261,4889453.92809347,2,17.4451839923859,209.250035283621
82,508027.812716261,4992453.92809347,0.4,16.5666794450954,254.648307301104
39,495927.812716261,5000253.92809347,6,10.1964644901454,240.707455747761
88,506527.812716261,4992953.92809347,4,13.4132677456364,207.861639638431
32,518927.812716261,4810853.92809347,1,22.404093076475,260.277368563693
20,498827.812716261,4829453.92809347,1,22.6292101340368,262.294713137671
49,569827.812716261,4804353.92809347,1,25.9962987294421,220.227322981227
78,582427.812716261,5029653.92809347,2,22.5306702684611,197.676551761106
64,484327.812716261,4726453.92809347,6,10.5014343932271,222.519749295898
83,567727.812716261,4780853.92809347,7,22.1245432831347,220.956882534083
17,544227.812716261,4907653.92809347,1,24.2393611837178,250.334906629287
83,617427.812716261,4754453.92809347,2,17.7108027599752,267.612559050322
59,568227.812716261,4792353.92809347,1,16.5497531509027,203.308164223563
71,483627.812716261,4714353.92809347,5,19.9747620243579,235.570541366469
56,493027.812716261,4991853.92809347,12,13.4461551671848,247.28349835379
23,457927.812716261,4933753.92809347,6,20.290743643418,254.662195926066
18,521827.812716261,4940253.92809347,3,20.6943036150187,190.255666770972
17,495327.812716261,4926453.92809347,7,29.4461622368544,207.902319885325
18,493627.812716261,4961053.92809347,2,20.8766944520175,228.314653679263
69,485527.812716261,4809353.92809347,4,17.4658522335812,208.870244503487
26,648327.812716261,4722453.92809347,2,28.9019007002935,223.300922135822
35,493327.812716261,4971053.92809347,11,21.0677487729117,238.055521203205
34,532127.812716261,4822953.92809347,3,26.4140665717423,200.342820093501
85,525127.812716261,4895853.92809347,0.4,18.7207729415968,248.858527634293
86,503127.812716261,5006453.92809347,7,19.988681320101,199.660771912895
79,529227.812716261,4949453.92809347,6,26.9278898695484,183.261400409974
53,507927.812716261,4911253.92809347,3,27.3980154143646,252.795965122059
94,551427.812716261,4906153.92809347,7,12.2490572137758,202.385691858362
90,475627.812716261,4989753.92809347,3,12.2966774459928,221.393909684848
24,598027.812716261,4792753.92809347,4,11.2283244729042,200.489919770043
67,477527.812716261,4711153.92809347,5,29.8419617535546,249.033007866237
25,452927.812716261,4969653.92809347,2,26.1334332684055,238.350698829163
18,449927.812716261,4952753.92809347,56,24.2571390653029,194.162896319758
51,468627.812716261,4746553.92809347,12,15.4494575923309,245.519468095154
29,508127.812716261,4970653.92809347,3,10.1597864413634,219.434144448023
57,501327.812716261,4974553.92809347,2,22.2119700489566,202.728576511145
66,502227.812716261,4783453.92809347,6,29.940725187771,210.527773902286
62,515927.812716261,4939853.92809347,4,19.7013169527054,267.288790794555
47,486427.812716261,4792453.92809347,2,28.206143672578,269.023056579754
43,476227.812716261,5016153.92809347,4,26.1526564182714,250.234396504238
90,511227.812716261,5033453.92809347,1,23.0938894348219,185.70659480989
73,474027.812716261,4842253.92809347,1,21.323404381983,247.282127514482
54,585127.812716261,5048953.92809347,1,11.5330654382706,211.836825173814
67,416427.812716261,5060653.92809347,2,28.5879668500274,234.896669627633
14,524327.812716261,5017053.92809347,1,28.3286892995238,180.734060320538
16,477927.812716261,4837053.92809347,10,12.7523803897202,247.354867639951
50,517527.812716261,4727953.92809347,2,21.1722161620855,212.633719593287
69,510327.812716261,4787753.92809347,2,20.2028224850073,242.636401313357
49,500727.812716261,5011653.92809347,6,24.6484327316284,249.060755381361
88,468327.812716261,4741053.92809347,5,26.9729074789211,215.777324549854
44,472627.812716261,4841353.92809347,13,16.6236794833094,202.09376643179
13,485027.812716261,4944653.92809347,0.4,14.3952079070732,205.909395399503
67,460927.812716261,4939653.92809347,2,15.9341506846249,253.512752917595
29,584227.812716261,4898453.92809347,1,26.1107409466058,206.609833119437
19,545127.812716261,4879553.92809347,2,13.3497218973935,188.960514790379
56,490027.812716261,4943653.92809347,9,26.7158580012619,247.971334678587
57,492027.812716261,5097153.92809347,1,20.6165740685537,206.463019433431
68,502927.812716261,4946653.92809347,2,25.8382136840373,201.57201730879
19,491227.812716261,4780053.92809347,3,16.8937613954768,181.75206117332
91,515327.812716261,4732253.92809347,5,18.3505452843383,224.414794484619
50,436527.812716261,4976153.92809347,0.4,23.2034169510007,219.446589814033
23,501127.812716261,4946853.92809347,1,27.1316546341404,213.48771838937
71,547827.812716261,4870953.92809347,3,21.6119077149779,268.713721018285
43,542927.812716261,5047053.92809347,0.4,29.6148556703702,224.878962426446
29,579927.812716261,4965353.92809347,14,17.2973285289481,208.022869296838
34,538627.812716261,4873753.92809347,1,25.6157206557691,231.691309344023
89,462627.812716261,4719653.92809347,6,11.8070775317028,189.617516209837
63,484127.812716261,4823753.92809347,15,11.1424096580595,255.905596527737
62,564227.812716261,4786153.92809347,2,28.5488059418276,229.932903405279
45,488627.812716261,4934353.92809347,6,19.7451452165842,207.421712370124
19,491327.812716261,4978653.92809347,14,22.9886396275833,253.442206231412
89,558627.812716261,4814853.92809347,2,24.220690689981,226.094043783378
46,491327.812716261,4866453.92809347,2,16.6299187857658,264.860182546545
26,563527.812716261,4845053.92809347,12,18.6228450806811,203.142926883884
81,527727.812716261,4731653.92809347,4,29.6340543916449,247.089936719276
12,406627.812716261,5044853.92809347,5,29.1667870478705,261.43721183762
47,501627.812716261,5018853.92809347,2,29.7770380415022,264.270443029236
86,495627.812716261,4748553.92809347,1,17.8751382231712,264.367562339175
74,566027.812716261,4840753.92809347,5,23.6981399124488,189.09448178485
49,476227.812716261,4787453.92809347,2,29.1059787012637,232.330558458343
95,546327.812716261,4837853.92809347,14,29.8854706203565,240.245418255217
38,476427.812716261,4717053.92809347,1,25.7331549795344,250.107797726523
12,497427.812716261,4932553.92809347,0.4,12.3524278542027,217.681017997675
76,529927.812716261,4859853.92809347,1,28.1892754649743,256.699137913529
20,480827.812716261,4935353.92809347,0.4,15.7657063053921,233.641419277992
50,485127.812716261,4726953.92809347,1,16.5655645076185,206.223024507053
20,518727.812716261,4997353.92809347,4,25.1740951091051,268.12311808113
60,587027.812716261,4787253.92809347,1,17.1931768395007,264.995969147421
70,519627.812716261,4919453.92809347,1,14.6454651234671,206.762268673629
76,498627.812716261,4788753.92809347,2,17.4343362729996,239.669802391436
83,627727.812716261,5006653.92809347,3,15.2770353201777,203.270695167594
50,632527.812716261,5002753.92809347,7,20.5957187199965,255.870083472691
87,587927.812716261,5047353.92809347,6,16.7562432261184,217.228025856894
73,639027.812716261,4721453.92809347,1,10.050036450848,261.693499360699
73,460427.812716261,4905853.92809347,8,28.3679766207933,239.452311031055
72,510627.812716261,4726653.92809347,1,25.133834076114,193.38517382741
85,440927.812716261,4984953.92809347,5,20.975683266297,252.929398692213
12,596127.812716261,4886053.92809347,2,14.4545208103955,217.951904826332
49,525827.812716261,5006053.92809347,3,17.4318558303639,245.644648214802
29,437127.812716261,4972053.92809347,3,25.9824081324041,245.980845470913
34,503327.812716261,4946453.92809347,4,19.8463376518339,249.085762726609
48,583627.812716261,4800153.92809347,1,21.5037850057706,215.473590530455
20,492727.812716261,5000953.92809347,5,22.867003143765,187.907773274928
69,506127.812716261,4960853.92809347,3,18.9487235993147,223.675665103365
36,536427.812716261,4960553.92809347,1,16.7950301617384,191.714475599583
27,514227.812716261,4770053.92809347,2,12.613268350251,240.352731070016
33,624327.812716261,5007053.92809347,7,16.7397113703191,238.846570523456
83,461227.812716261,4837653.92809347,5,19.803976486437,209.705239890609
93,431127.812716261,4974053.92809347,1,24.2648200690746,222.204053043388
65,497727.812716261,4960753.92809347,1,17.6793715590611,215.392196089961
56,511527.812716261,4915153.92809347,9,17.0921914512292,186.334835279267
32,536427.812716261,4696153.92809347,3,26.4712448325008,228.234307500534
21,426327.812716261,5039653.92809347,1,29.785668333061,252.675309302285
18,515627.812716261,4831953.92809347,0.4,18.7272086553276,254.906801842153
73,488027.812716261,4774553.92809347,6,17.8823853703216,268.738150577992
33,557627.812716261,4874253.92809347,3,15.7441044365987,188.319855798036
25,509427.812716261,4876253.92809347,6,21.8172812554985,234.560474173632
23,534827.812716261,4797853.92809347,4,16.0864537348971,269.564574735705
89,481527.812716261,4694153.92809347,1,14.9732122756541,218.176691879053
17,420427.812716261,5058153.92809347,2,25.1598998345435,188.651265143417
73,550527.812716261,4936153.92809347,0.4,26.1745446640998,261.05971671408
59,514127.812716261,4776153.92809347,3,16.5281354589388,203.975049289875
83,635627.812716261,4732353.92809347,25,25.0071547506377,244.789029490203
21,560927.812716261,4982253.92809347,1,22.0150884008035,188.787490641698
94,476927.812716261,4702653.92809347,7,15.0712962029502,245.345375337638
78,510927.812716261,4751953.92809347,1,24.8045744746923,207.911391262896
19,636027.812716261,4732453.92809347,6,11.3308366807178,210.902896234766
78,476827.812716261,4722353.92809347,42,17.6368035748601,256.618160766084
60,477727.812716261,4789653.92809347,1,21.9869367126375,191.364932425786
79,527327.812716261,4714953.92809347,1,29.9429704342037,184.563020872883
88,531227.812716261,4807453.92809347,1,27.5483366148546,220.273473320995
33,533027.812716261,4766553.92809347,9,10.927526075393,263.593863265123
85,492927.812716261,4775653.92809347,3,11.4175820723176,260.234853224829
19,557327.812716261,4866653.92809347,10,22.1705528115854,230.763371076901
11,492627.812716261,5022253.92809347,2,26.220961259678,209.899202033412
29,520227.812716261,4876153.92809347,19,16.0295546008274,193.251600426156
73,477327.812716261,4711153.92809347,0.4,25.6451674317941,244.645760427229
73,509327.812716261,5102553.92809347,6,28.6538221593946,208.691548237111
81,523727.812716261,4875853.92809347,15,23.0810038279742,224.380324620288
83,503227.812716261,5072653.92809347,3,29.7419711295515,180.326789722312
36,485827.812716261,4897953.92809347,2,18.9824570715427,186.180500909686
67,472827.812716261,4839753.92809347,3,23.3752126991749,211.050252313726
33,502527.812716261,5014653.92809347,20,14.614085862413,227.477294427808
78,509927.812716261,5035353.92809347,10,22.1245702914894,192.056307066232
22,570127.812716261,4952153.92809347,1,20.8495382964611,237.129248084966
58,506827.812716261,5096953.92809347,4,16.0475225653499,184.658095333725
16,478127.812716261,4922953.92809347,2,24.9966136924922,260.117512531579
67,529927.812716261,4930953.92809347,1,27.1165400370955,182.415490988642
89,463327.812716261,4966253.92809347,2,12.7479408308864,262.666052591521
37,484327.812716261,4922453.92809347,16,20.3442603722215,264.446221471298
39,508327.812716261,4882353.92809347,1,26.9008335890248,268.549707143102
22,487727.812716261,4724953.92809347,2,16.9486995274201,182.635861323215
75,496027.812716261,4869153.92809347,2,25.6475343508646,192.589667199645
36,561227.812716261,4977753.92809347,5,18.0626442516223,189.840420917608
59,538327.812716261,4939053.92809347,1,21.0630340641364,229.30265603587
73,554627.812716261,5011253.92809347,27,27.1411304315552,196.457766881213
52,528027.812716261,4993153.92809347,7,25.4747244622558,213.097948262002
94,628827.812716261,4730053.92809347,7,26.9709548121318,217.677007571328
95,577727.812716261,5028353.92809347,0.4,24.6758886985481,228.211034161504
54,505627.812716261,5072553.92809347,8,24.0346505399793,244.210916552693
49,482527.812716261,4896053.92809347,2,28.8695783400908,220.720612923615
70,531927.812716261,4936253.92809347,6,20.7924108579755,230.61574629508
70,472427.812716261,4988853.92809347,0.4,21.0138937598094,248.283048144076
40,421127.812716261,4984353.92809347,4,10.9471089486033,263.99015390547
92,529327.812716261,4982853.92809347,8,15.3027371317148,231.491246286314
40,486327.812716261,4732153.92809347,2,24.9928632844239,230.751183161046
36,536327.812716261,4744753.92809347,2,23.1640881765634,220.70220626425
26,500927.812716261,5040753.92809347,5,25.9104808233678,251.902578128502
27,487327.812716261,4929953.92809347,0.4,12.7669537719339,252.24727798719
81,507927.812716261,4966153.92809347,1,21.5186968212947,200.665138447657
60,431927.812716261,5042253.92809347,0.4,27.125164559111,236.878141143825
40,576727.812716261,4923753.92809347,2,15.2248305734247,226.331046370324
24,419827.812716261,5057453.92809347,4,16.0218902584165,197.294890014455
45,568227.812716261,4816253.92809347,6,23.8176789693534,205.251269275323
89,529327.812716261,4786653.92809347,3,17.3166596144438,214.56862232415
14,513927.812716261,4745653.92809347,7,13.3854065509513,227.570037022233
18,578127.812716261,4799953.92809347,11,13.1387927429751,260.351609720383
27,540827.812716261,4861553.92809347,9,16.7287758737803,183.608269044198
51,508427.812716261,4779853.92809347,15,23.1678054993972,253.485161724966
15,490227.812716261,4997053.92809347,1,16.9095149124041,193.845338572282
50,563327.812716261,4949353.92809347,3,14.1774465050548,243.4693536954
92,562427.812716261,4809153.92809347,1,19.285394558683,195.684588847216
19,433727.812716261,4926453.92809347,4,22.1066664578393,204.214046413545
14,502627.812716261,4921053.92809347,1,26.5053131291643,212.125406074338
78,560627.812716261,4831753.92809347,1,20.1096969051287,197.547986526042
36,566527.812716261,4968053.92809347,10,19.440187048167,213.71489422163
16,540527.812716261,4776953.92809347,1,12.2311512706801,241.3582322211
72,558227.812716261,4779853.92809347,0.4,23.7363848974928,269.97773781186
76,531427.812716261,4919453.92809347,8,26.0581279918551,181.183409623336
25,512527.812716261,4799253.92809347,2,20.0395490322262,198.178680986166
54,470727.812716261,4952453.92809347,8,18.7174100754783,197.803114978597
92,443227.812716261,4972153.92809347,7,10.1237022224814,225.508388767485
72,467827.812716261,4829153.92809347,0.4,29.8625474143773,187.701817571651
11,626827.812716261,5004353.92809347,6,13.8968636561185,232.544722852763
61,516527.812716261,4968553.92809347,2,27.72540057078,218.961405842565
21,541427.812716261,4731653.92809347,6,19.7131409356371,245.095233300235
62,545127.812716261,4856353.92809347,6,29.5413456950337,192.854310285766
72,519127.812716261,4851553.92809347,5,18.2244761334732,242.149896291085
39,496127.812716261,4931253.92809347,1,20.2376700052992,244.962369091809
59,521027.812716261,4806753.92809347,1,11.0842609591782,251.817444080953
93,478327.812716261,4774553.92809347,2,28.1190155539662,192.641394250095
17,497527.812716261,4851853.92809347,3,21.1667056847364,246.882345413323
61,629227.812716261,5001453.92809347,1,22.9628463322297,248.114379986655
16,505527.812716261,4860653.92809347,10,16.1359766684473,195.859286715277
47,493627.812716261,4805853.92809347,2,13.0530179198831,191.690684070345
56,496727.812716261,5013753.92809347,1,26.070904545486,219.837069532368
79,552127.812716261,4849353.92809347,2,26.4788330765441,259.874395451043
62,461627.812716261,4888753.92809347,1,21.1798818735406,238.731710454449
64,568327.812716261,4870653.92809347,3,24.1956886090338,184.178529500496
37,519327.812716261,4935253.92809347,0.4,25.1843947172165,229.304676179308
85,537727.812716261,4972753.92809347,0.4,28.7158121727407,248.615870825015
61,420527.812716261,5065353.92809347,5,21.2184611754492,247.754851242062
62,505827.812716261,4714753.92809347,1,17.4441411579028,243.650967325084
56,584427.812716261,5046453.92809347,1,24.7841326659545,266.797641234007
16,531327.812716261,4964653.92809347,12,22.1972750080749,180.878444574773
17,495027.812716261,4776453.92809347,3,29.0799736138433,267.394902566448
68,460227.812716261,4902853.92809347,19,10.3746300842613,181.338656132575
42,461727.812716261,5019553.92809347,2,15.6083971541375,206.323431932833
26,459927.812716261,4833953.92809347,2,19.5014126878232,240.465572148096
89,511427.812716261,4710953.92809347,7,21.3062925823033,181.584210272413
34,551827.812716261,4945353.92809347,1,13.1443888274953,250.855963197537
57,503427.812716261,4940653.92809347,3,21.1080745281652,189.336451382842
69,530427.812716261,5019853.92809347,0.4,28.3644358674064,237.264733775519
50,471127.812716261,4839753.92809347,0.4,18.9843064453453,240.499614367727
46,413527.812716261,4969653.92809347,60,14.8465785058215,237.042304007336
45,562727.812716261,4833953.92809347,14,11.7754534818232,268.793232569005
62,584527.812716261,5036353.92809347,0.4,25.3809993108734,211.294258232228
56,526327.812716261,4950453.92809347,1,17.9957784712315,224.723272703122
52,505827.812716261,4761753.92809347,6,15.7787765096873,256.21300008148
62,525327.812716261,4729353.92809347,3,27.8214550204575,255.901846003253
60,566827.812716261,4908753.92809347,6,20.9921050537378,213.755212558899
58,541427.812716261,4809953.92809347,2,11.4154335251078,216.250685176346
53,597627.812716261,4760653.92809347,10,18.2113364525139,187.28794090217
81,538827.812716261,5047053.92809347,1,12.8332542488351,226.507778107189
85,513327.812716261,4985253.92809347,2,15.5633571604267,185.416349535808
13,535127.812716261,4966653.92809347,25,12.5662623671815,235.682926469017
21,550327.812716261,4994553.92809347,38,17.4378844955936,250.557953200769
18,462527.812716261,4839553.92809347,2,26.8705800781026,246.432030452415
23,563627.812716261,4990653.92809347,1,16.8177672894672,240.775318108499
83,453127.812716261,5035653.92809347,13,19.8363406630233,205.753243581858
32,505927.812716261,4886653.92809347,1,17.093180147931,202.682485850528
48,534427.812716261,4903053.92809347,9,10.0338776875287,239.952628507745
60,497027.812716261,4883753.92809347,7,28.8086795201525,240.230594712775
94,603427.812716261,4761953.92809347,1,13.3687218092382,219.710618841927
36,602027.812716261,5011553.92809347,26,18.9150728657842,191.551985596307
77,565727.812716261,5003453.92809347,1,14.2757214140147,231.9856854924
61,564327.812716261,5009453.92809347,3,25.7206384465098,256.006455465686
68,481427.812716261,4986353.92809347,7,11.2601816374809,265.505631440319
30,409327.812716261,4919053.92809347,1,26.5113459574059,202.673087536823
83,630627.812716261,4740053.92809347,2,23.8894042186439,259.921158927027
11,494627.812716261,5039753.92809347,12,13.088706783019,187.638849320356
92,420927.812716261,4930353.92809347,8,27.3082253010944,258.688248151448
35,509327.812716261,4908453.92809347,7,21.5675098029897,215.195591468364
39,481227.812716261,4741653.92809347,4,25.0677926745266,248.973555446137
16,421027.812716261,5029553.92809347,2,11.0845762491226,202.341040349565
80,532727.812716261,4689853.92809347,1,17.7551503758878,261.081862603314
14,534727.812716261,4878753.92809347,15,15.4683332284912,257.052686652169
85,574227.812716261,4923553.92809347,2,18.1932795187458,184.116662589367
47,499927.812716261,4834853.92809347,4,11.3298976607621,185.173494264018
59,511027.812716261,4739353.92809347,1,28.9434679364786,269.915958596393
14,438227.812716261,4981953.92809347,0.4,29.9453398073092,226.593161453493
69,515427.812716261,4991953.92809347,5,22.1106363739818,207.196081217844
92,405527.812716261,4962353.92809347,0.4,15.0384323578328,252.282595115248
66,537427.812716261,4746253.92809347,1,20.4702040646225,192.76517752558
88,567827.812716261,4917253.92809347,0.4,22.1935192029923,262.923335842788
61,580727.812716261,5039153.92809347,3,20.6848471146077,195.552135896869
51,515427.812716261,4787153.92809347,1,25.5815259041265,228.99604427861
16,489327.812716261,4871353.92809347,10,23.4579818788916,265.078284821939
83,543227.812716261,4978153.92809347,1,13.3903846610337,242.239859760739
37,504127.812716261,4874253.92809347,10,12.3714671516791,238.926106989384
83,550227.812716261,4912353.92809347,3,13.5872841952369,250.141947884113
47,469127.812716261,4990153.92809347,7,29.218306588009,209.464713530615
89,547327.812716261,4902553.92809347,2,22.7143495623022,221.90513627138
82,518927.812716261,4811753.92809347,0.4,17.2280313586816,250.950761369895
13,503627.812716261,5013753.92809347,7,24.5941505907103,223.015088634565
13,416827.812716261,5060553.92809347,2,15.1171757373959,233.998771933839
57,480927.812716261,4826953.92809347,1,13.3440411370248,233.966122409329
12,528127.812716261,4808653.92809347,2,11.8040151894093,259.826681991108
74,562227.812716261,4948153.92809347,4,11.6658884938806,199.050807533786
51,581227.812716261,4790153.92809347,1,22.9660483077168,206.633951584809
74,465627.812716261,5011153.92809347,1,25.7851096615195,205.441593441647
32,505927.812716261,4882353.92809347,1,26.2911426601931,212.082045127172
26,548527.812716261,4871753.92809347,15,20.8495501196012,220.627707301173
77,491127.812716261,4922853.92809347,2,22.8767860494554,267.667767964303
38,554927.812716261,4958453.92809347,2,11.0895599098876,255.469539267942
43,565027.812716261,4835853.92809347,5,26.8596355058253,224.62029622402
40,503827.812716261,4716053.92809347,10,13.164413543418,226.943770092912
45,504927.812716261,4777153.92809347,1,14.0135439392179,204.84895210946
83,562727.812716261,4942553.92809347,10,20.9856142709032,186.94523907965
40,455427.812716261,4986853.92809347,4,25.29296961613,212.357211022172
55,527227.812716261,4900853.92809347,2,12.4181704642251,260.768330956344
34,583327.812716261,4885453.92809347,18,28.224230138585,250.25002424838
49,527727.812716261,4950153.92809347,5,16.4650415349752,256.739421214443
37,524127.812716261,4804953.92809347,4,19.8827187577263,262.64967900468
86,548427.812716261,4942253.92809347,4,28.1215024273843,203.244222267531
70,544727.812716261,5048653.92809347,1,12.858928614296,228.408828489482
33,472927.812716261,4772653.92809347,2,16.4023741614074,237.938327591401
42,515127.812716261,4967353.92809347,2,11.975912139751,234.919075439684
80,480927.812716261,4742253.92809347,0.4,23.2429335126653,232.373714698479
12,547127.812716261,4935253.92809347,12,15.9644322609529,240.54280891316
55,517427.812716261,5035353.92809347,6,18.1304575642571,224.005457600579
21,528627.812716261,4757553.92809347,1,21.5234954468906,204.001321359538
23,493227.812716261,4981453.92809347,1,29.483841038309,268.134283467662
12,462127.812716261,4830653.92809347,3,24.7288965946063,193.46525633242
18,527227.812716261,4753953.92809347,5,18.5756107000634,256.91900761798
46,476827.812716261,4799153.92809347,2,21.8288704194129,262.446353186388
44,492527.812716261,4895853.92809347,2,10.1113262027502,185.081926225685
71,606627.812716261,4756353.92809347,2,11.968497200869,266.700181995984
32,427627.812716261,4962053.92809347,1,28.5748214134946,238.228861957323
12,592827.812716261,4812053.92809347,0.4,13.1996243214235,250.593858109787
13,517027.812716261,5072553.92809347,5,23.9932140335441,213.040637313388
87,459027.812716261,4893053.92809347,1,29.99944944866,182.017465922982
66,547727.812716261,4985353.92809347,1,19.6283301478252,197.082890036982
78,485227.812716261,4731753.92809347,3,11.8842895980924,267.058579225559
28,549527.812716261,5005753.92809347,1,20.2215088577941,241.494873210322
65,486427.812716261,4704253.92809347,11,21.3602562481537,205.829767864197
95,420927.812716261,5064353.92809347,4,17.1392559353262,210.215977518819
78,530727.812716261,5018753.92809347,4,24.282286236994,229.939951999113
73,478427.812716261,4751553.92809347,13,13.8876041397452,204.754929451738
41,491527.812716261,4746053.92809347,18,16.7348883720115,187.076847113203
46,538627.812716261,4733353.92809347,2,19.2773490166292,266.202369870152
47,533827.812716261,4684453.92809347,1,15.0489823194221,202.44740774855
42,523527.812716261,4741253.92809347,17,18.3749323803931,187.822620724328
34,463027.812716261,4906453.92809347,4,13.3719466160983,244.184398516081
29,510727.812716261,4764453.92809347,1,16.8992289481685,257.145742122084
92,581227.812716261,4808453.92809347,3,14.2576925270259,186.065265017096
36,478727.812716261,4748153.92809347,1,29.9010162521154,218.20735969115
83,520727.812716261,4786953.92809347,1,27.1126997051761,245.954232572112
31,581227.812716261,4809553.92809347,0.4,22.5394485285506,247.825753090438
37,497527.812716261,4817553.92809347,1,19.6371376747265,202.635314364452
22,509627.812716261,4943853.92809347,0.4,26.3963168859482,268.682281358633
81,572527.812716261,5011753.92809347,1,26.3586967578158,259.852997919079
87,524927.812716261,4701953.92809347,1,10.4170566797256,189.806546545587
29,486027.812716261,4993053.92809347,1,15.4410691885278,205.389590668492
27,530627.812716261,4909253.92809347,7,18.7700150813907,268.195873587392
78,471227.812716261,5030153.92809347,2,12.4090449698269,247.661667005159
68,470927.812716261,4909653.92809347,10,28.6434227088466,185.007025350351
75,572227.812716261,4923853.92809347,0.4,12.3471733322367,258.199611632153
48,518827.812716261,4685453.92809347,4,28.9415938826278,182.856525087263
63,600827.812716261,5011953.92809347,9,25.0738119194284,225.4254011577
75,504827.812716261,5042753.92809347,1,18.2976261386648,256.855183469597
24,544927.812716261,4918353.92809347,2,16.2610526988283,214.283116010483
44,465627.812716261,4837453.92809347,4,21.2326773675159,186.189675384667
38,467127.812716261,4987753.92809347,2,21.0108160972595,238.273033057339
51,524127.812716261,4927553.92809347,3,10.0651230569929,217.791596108582
39,503127.812716261,4764553.92809347,4,25.1222478365526,205.485405649524
85,534127.812716261,4935953.92809347,1,27.7578673651442,252.698015437927
22,665527.812716261,4711453.92809347,5,25.3827324835584,190.252312438097
27,461527.812716261,4908653.92809347,47,29.4080497184768,189.707043401431
29,508227.812716261,4807653.92809347,1,15.3613170376047,206.99589429656
25,509527.812716261,4912053.92809347,1,16.8560913577676,199.40632394515
38,489327.812716261,4783153.92809347,11,23.7333446461707,192.714075890835
90,508127.812716261,4946653.92809347,7,22.3450527340174,244.42669295473
26,418027.812716261,4927653.92809347,1,27.9171219095588,218.121673150454
94,437027.812716261,4964353.92809347,1,23.3850532956421,226.973802200519
94,516027.812716261,4885753.92809347,6,25.8199714729562,236.788623025641
93,645427.812716261,4733153.92809347,0.4,12.657337426208,235.878260582685
74,458227.812716261,4832253.92809347,3,25.1672436855733,233.705441595521
63,600627.812716261,5010753.92809347,20,26.9570656772703,208.513999159914
45,533727.812716261,4935653.92809347,1,15.5803887685761,209.946986278519
56,566527.812716261,4802653.92809347,6,10.3764919470996,249.336887709796
91,488327.812716261,4966753.92809347,4,21.8256927328184,246.002782022115
12,571727.812716261,4872253.92809347,4,23.6269847210497,246.187376612797
58,584827.812716261,5047253.92809347,4,28.4441866120324,226.785860862583
39,483427.812716261,4940953.92809347,4,21.8354507675394,223.315788405016
36,628227.812716261,4734453.92809347,3,12.6330588199198,260.196361639537
55,514327.812716261,4880853.92809347,4,19.9679790390655,237.956049302593
36,479227.812716261,5014853.92809347,1,16.4299505529925,260.784263717942
43,486827.812716261,4899953.92809347,7,19.1562024876475,195.404829292092
82,548727.812716261,5041753.92809347,6,16.4429932227358,235.671309297904
38,418127.812716261,5049853.92809347,2,17.7655022405088,186.632438376546
71,496727.812716261,4924353.92809347,1,18.0323148099706,183.956788473297
55,467927.812716261,4978453.92809347,3,24.8176608327776,219.023332893848
15,555727.812716261,4793553.92809347,1,17.1153746917844,186.196803585626
92,474027.812716261,4886953.92809347,1,23.4346970450133,259.575025532395
25,530127.812716261,4922353.92809347,1,19.3160406546667,204.613085752353
66,474827.812716261,4769553.92809347,1,10.4856957262382,240.0353603228
19,463027.812716261,4720153.92809347,1,16.4375157328323,231.823869184591
63,463127.812716261,4994053.92809347,1,29.7086872113869,220.755974245258
35,527627.812716261,4892553.92809347,1,17.8143184445798,224.132330738939
69,570227.812716261,5029353.92809347,12,26.4940788364038,250.595955450553
50,519527.812716261,4871453.92809347,20,12.9866692749783,213.987005499657
