year,x,y,max_size,windspeed,winddirection
15,543527.812716261,4742753.92809347,1659,12.0123314717785,197.519882570487
16,414027.812716261,5039453.92809347,1989,26.3688541064039,218.922545684036
16,566727.812716261,4854753.92809347,2196,19.5391099853441,205.721146927681
16,482727.812716261,4786853.92809347,783,22.6178139168769,189.165266978089
17,541627.812716261,4824253.92809347,1992,21.4945403113961,261.398617196828
17,495527.812716261,4863653.92809347,13778,19.1400217264891,213.986706370488
18,542227.812716261,4833153.92809347,1006,24.4726513000205,242.950037000701
18,556927.812716261,4887253.92809347,2918,29.0736164478585,249.792802494485
18,556827.812716261,4934653.92809347,821,17.0219261106104,182.734189052135
18,438227.812716261,4955053.92809347,933,24.452095371671,258.741060679313
18,542127.812716261,4859553.92809347,3134,14.5139853702858,200.801548263989
19,516527.812716261,4830353.92809347,876,14.2784528946504,240.857124770992
19,542327.812716261,4701353.92809347,379,15.8796308049932,208.84095211979
19,536727.812716261,4855253.92809347,5206,25.6153052439913,196.548107117414
19,540627.812716261,4856153.92809347,5409,14.1045866487548,258.05285485927
19,499327.812716261,5027653.92809347,1359,23.7374015338719,181.418890580535
19,536227.812716261,5034253.92809347,411,21.4178149029613,215.410940477159
19,582327.812716261,5036053.92809347,646,26.1177642410621,244.679198269732
19,411227.812716261,4914453.92809347,4254,22.1912620589137,189.832568247803
19,427327.812716261,4930453.92809347,1444,26.3475176785141,184.232901083305
19,430927.812716261,5043753.92809347,10617,16.8885672464967,235.772205200046
20,568527.812716261,4806853.92809347,401,29.260271275416,219.819099821616
20,475927.812716261,4937053.92809347,2456,10.9254779340699,256.276536898222
20,481627.812716261,4966953.92809347,584,23.4223080426455,250.828996561468
20,557327.812716261,5008653.92809347,22637,12.3620268702507,209.595384886488
20,588927.812716261,5016853.92809347,1565,27.6405426720157,188.658359586261
20,523927.812716261,4759553.92809347,1876,15.8090250892565,236.121022962034
20,576527.812716261,4839853.92809347,39760,14.7718714084476,238.627785919234
20,565327.812716261,4869353.92809347,779,24.9813310662284,264.571103509516
20,517827.812716261,4999753.92809347,11990,17.293505994603,266.040711330716
20,620527.812716261,5008153.92809347,2684,11.5041378792375,254.363789674826
20,543027.812716261,4903853.92809347,501,29.1001496836543,208.137600368354
20,536527.812716261,4786753.92809347,539,16.9629925070331,187.971979030408
20,559627.812716261,4884853.92809347,4590,10.1597219705582,192.985393800773
20,421727.812716261,4929553.92809347,431,28.3192258886993,186.755325186532
21,546827.812716261,4761953.92809347,739,12.2483413713053,213.144448986277
21,461727.812716261,4966853.92809347,1728,22.0031878352165,183.925529674161
21,633427.812716261,4990553.92809347,8743,16.0174918873236,266.871711462736
21,508427.812716261,4751253.92809347,1007,15.2920993929729,204.94701316813
21,556827.812716261,4860953.92809347,691,28.6928531946614,206.559794980567
21,557127.812716261,4881153.92809347,2545,29.1942438203841,212.536560636945
21,473227.812716261,4950153.92809347,16367,23.7506247218698,225.867963612545
21,423927.812716261,5006653.92809347,571,23.5543383378536,195.814406129066
21,584327.812716261,4780353.92809347,438,14.4337518373504,206.055023549125
22,592427.812716261,4795953.92809347,423,27.0444049593061,220.434179655276
22,481527.812716261,4706553.92809347,1286,27.3965853638947,218.118250358384
22,559727.812716261,4830753.92809347,1039,21.331118256785,203.884201759938
22,590327.812716261,4889353.92809347,882,14.1420835116878,191.17411974119
22,475527.812716261,4702853.92809347,1077,26.2278706813231,206.198839803692
22,526327.812716261,4755653.92809347,3463,29.7338729351759,260.799098324496
24,519127.812716261,4789453.92809347,2322,16.1026691505685,233.642022188287
24,563327.812716261,4913753.92809347,709,28.5358698572963,232.665623424109
24,563427.812716261,5031453.92809347,768,29.6116444421932,232.697020629421
25,468927.812716261,4788353.92809347,32645,27.0839694235474,180.811154677067
25,546027.812716261,4889353.92809347,1655,11.5821078652516,183.456633416936
25,454227.812716261,5008153.92809347,1445,18.7641601171345,214.610320155043
25,568027.812716261,4782053.92809347,2530,17.7671779738739,222.459440119565
25,558727.812716261,4818353.92809347,1682,28.8672483619303,219.464135693852
25,603727.812716261,5006153.92809347,8408,21.8116825493053,195.416086062323
25,576827.812716261,4804353.92809347,768,18.6106414394453,192.258551409468
26,652527.812716261,4716253.92809347,495,24.0984311793,186.678059608676
26,513927.812716261,4737653.92809347,611,22.8302421979606,226.551916999742
26,512527.812716261,4827153.92809347,4222,16.4735525613651,266.597219242249
26,539427.812716261,4837253.92809347,3435,24.1605077125132,189.234656123444
26,501627.812716261,4976053.92809347,402,26.2081929203123,197.296056062914
26,498727.812716261,5028353.92809347,4514,22.469822242856,254.938666841481
26,535227.812716261,4822153.92809347,739,21.1771639389917,248.120136237703
26,470527.812716261,4984053.92809347,36178,25.3967410512269,226.819166271016
27,513027.812716261,4855953.92809347,587,22.6442084694281,259.419404917862
27,592027.812716261,5025853.92809347,1565,24.1446538735181,200.536654349416
28,586527.812716261,4780553.92809347,754,17.5475609628484,229.42765250802
29,560527.812716261,4867353.92809347,879,15.3890863154083,256.101584974676
29,564427.812716261,4789453.92809347,585,21.8536560982466,207.792104815599
29,505527.812716261,4805053.92809347,1224,20.7914867065847,253.861794183031
29,468327.812716261,5032053.92809347,1455,12.5266112014651,224.929100791924
30,558027.812716261,4792053.92809347,24322,23.6015544552356,261.781817965675
30,488027.812716261,4892453.92809347,13055,21.2273236084729,244.47024660185
31,533027.812716261,4751053.92809347,12304,25.5203008744866,231.609443547204
31,592427.812716261,5043353.92809347,668,21.0151133034378,195.632077669725
33,568527.812716261,4951653.92809347,436,10.2866805717349,226.454755403101
33,597027.812716261,5007753.92809347,1601,11.7155273770913,235.45594509691
33,531127.812716261,4887253.92809347,3091,22.2449272545055,256.133889060002
33,510827.812716261,4932853.92809347,776,23.6256843758747,260.816929042339
34,656027.812716261,4715653.92809347,20772,11.9421176146716,264.902121881023
34,550027.812716261,4837553.92809347,969,14.8137321742252,190.514899611007
34,482127.812716261,5009453.92809347,7064,14.4632945256308,180.071334626991
35,615727.812716261,5011953.92809347,440,10.6823569675907,210.846941980999
36,457427.812716261,4899453.92809347,1279,11.8460559798405,212.200271913316
36,544727.812716261,4691953.92809347,867,15.9759881626815,237.633557610679
36,545627.812716261,4802353.92809347,1098,28.9453593315557,180.489721389022
36,548227.812716261,4797353.92809347,670,15.6926531484351,205.114975527395
36,508927.812716261,4819953.92809347,4022,23.3916260069236,189.189105089754
36,556127.812716261,4901253.92809347,15190,23.6617916403338,227.60767113883
36,576427.812716261,5006953.92809347,14531,18.8934992998838,214.348141998053
36,599827.812716261,5012053.92809347,3406,16.2471432471648,229.620521503966
36,525027.812716261,4721053.92809347,473,24.7393038636073,224.989315273706
36,617427.812716261,4745553.92809347,438,27.5235112057999,194.393125071656
36,501427.812716261,4840453.92809347,588,16.3476300332695,205.680982293561
36,456927.812716261,4907953.92809347,1208,18.6448480095714,264.960849748459
38,427527.812716261,4979053.92809347,1336,17.3663113405928,233.37019268889
38,580927.812716261,4809753.92809347,5202,28.1332063255832,246.213187719695
38,557027.812716261,4911953.92809347,1083,23.822762160562,231.860349574126
38,503327.812716261,4867153.92809347,69203,10.4846271965653,248.865553638898
38,519027.812716261,4956853.92809347,1744,20.3655006829649,224.345153924078
38,542027.812716261,4961453.92809347,1554,27.8052688436583,220.38483977085
38,472527.812716261,4974753.92809347,879,26.7128112632781,200.266880008858
38,568927.812716261,4990653.92809347,6043,16.4794904878363,196.510155389551
38,475527.812716261,4897053.92809347,458,10.4915485950187,210.560400355607
38,584927.812716261,5023453.92809347,2234,27.6500779483467,201.00371432025
38,551827.812716261,4821053.92809347,1753,12.8566740453243,253.273522546515
38,573127.812716261,5001953.92809347,2292,22.8909710701555,181.552839910146
38,609527.812716261,5014053.92809347,13277,13.4605455584824,256.340458150953
38,598127.812716261,5021353.92809347,443,20.3580503212288,202.936657110695
39,596927.812716261,4794953.92809347,2101,16.8670556973666,244.160261359066
39,550027.812716261,4960953.92809347,1789,12.2951152548194,204.513033572584
39,603527.812716261,5011853.92809347,730,18.7587309395894,244.367014097515
39,429727.812716261,5038853.92809347,8964,25.5389480106533,258.159839103464
39,553127.812716261,5039253.92809347,3103,15.3893347550184,250.472266471479
40,511627.812716261,4874953.92809347,4167,23.7348457472399,227.481201505288
40,518627.812716261,4704553.92809347,2469,12.048232643865,237.674461654387
40,548627.812716261,4882753.92809347,3838,28.7646687217057,221.258534551598
40,495127.812716261,5024153.92809347,17867,18.578724199906,230.233213731553
40,514027.812716261,4990253.92809347,1348,11.4299310231581,222.572456840426
40,635127.812716261,4992953.92809347,377,25.2185070095584,190.857144389302
41,464727.812716261,4718453.92809347,85809,20.3462402243167,186.809321301989
41,528427.812716261,4808253.92809347,1425,10.4441825207323,214.965687536169
41,546227.812716261,4804953.92809347,7654,28.184525645338,212.627704571933
41,460327.812716261,4928653.92809347,572,13.5716302134097,187.815409940667
41,533227.812716261,4758053.92809347,744,14.4453558884561,190.51106759347
41,560127.812716261,4803653.92809347,789,14.3375734938309,187.993620182388
41,539327.812716261,4965953.92809347,423,14.2726076720282,191.550703416578
42,484727.812716261,4804453.92809347,2004,21.4547956967726,242.570311222225
42,521627.812716261,4913353.92809347,8223,14.6691957907751,253.040186560247
42,625427.812716261,4999153.92809347,77268,10.8179519418627,235.260390413459
43,541127.812716261,4783853.92809347,12617,17.33212237712,209.338571964763
43,457227.812716261,4830953.92809347,614,14.0436970302835,247.957189211156
43,418727.812716261,5006053.92809347,12827,12.3686986090615,186.304705103394
44,621727.812716261,5007853.92809347,11378,18.4487303020433,239.417748609558
44,496327.812716261,4802353.92809347,107771,28.0444789724424,244.896553445142
44,454027.812716261,4986853.92809347,5118,23.7778951134533,223.846545978449
44,592527.812716261,5028253.92809347,403,17.2839628905058,192.342189077754
45,534727.812716261,4818553.92809347,585,19.8324176715687,238.486744430847
45,482727.812716261,5039653.92809347,944,24.7381125437096,253.951185189653
46,563627.812716261,4817953.92809347,12292,13.1468774657696,195.457394763362
46,672127.812716261,4713753.92809347,7757,21.6524095833302,212.983115245588
46,495427.812716261,4863553.92809347,553,13.8093726849183,192.225659627002
47,528427.812716261,4710353.92809347,1595,26.7445801571012,241.217222416308
47,571527.812716261,4813153.92809347,1511,19.7989452118054,200.098814698867
47,478627.812716261,4749953.92809347,1235,29.9163032276556,268.978678823914
47,513427.812716261,4763253.92809347,1561,16.8907474400476,181.732610359322
47,555127.812716261,4849053.92809347,414,11.1297027207911,268.933737322222
47,571727.812716261,4861653.92809347,768,27.5673342309892,219.368601967581
47,582927.812716261,4860553.92809347,19533,22.6952027855441,215.189900470432
47,513627.812716261,4890653.92809347,14823,29.7417129902169,221.48027484538
47,600327.812716261,5020053.92809347,446,22.5236686971039,259.333427315578
47,549727.812716261,4787353.92809347,688,28.2760690012947,253.747272994369
47,533727.812716261,4826053.92809347,3404,21.7690076958388,200.378320449963
47,500027.812716261,4982753.92809347,746,21.8847100157291,259.775803021621
48,500727.812716261,4851653.92809347,175918,11.6874011652544,259.246803971473
48,519527.812716261,4858053.92809347,483,26.93894545082,204.900139763486
48,555427.812716261,4858753.92809347,35193,19.4290821673349,204.323960635811
48,569027.812716261,4869653.92809347,634,22.4858908448368,221.460861645173
48,530227.812716261,4987053.92809347,457,17.2732487833127,248.239105786197
48,429527.812716261,5000053.92809347,848,26.7441747989506,184.646577781532
48,459927.812716261,5031953.92809347,11076,13.8617949467152,193.751288421918
48,544527.812716261,4826653.92809347,16868,24.1557933017612,260.99293614272
48,561527.812716261,4858853.92809347,733,17.8347002901137,218.756833488587
49,527327.812716261,4803353.92809347,1782,19.8487752769142,255.857116961852
49,479927.812716261,4886753.92809347,14379,24.2082141758874,225.369210157078
49,621927.812716261,4985953.92809347,2796,14.2689963057637,234.134163453709
49,592427.812716261,4987453.92809347,862,24.190932312049,266.051781477872
49,549327.812716261,4825153.92809347,985,25.542192379944,230.541750916746
51,660027.812716261,4716653.92809347,2664,11.2511974014342,219.154338729568
51,534127.812716261,5008153.92809347,2262,21.0612344602123,242.997765191831
51,626627.812716261,5004253.92809347,18840,21.8130582617596,231.603195215575
52,479027.812716261,4713453.92809347,545,24.0654830727726,215.827726274729
52,573027.812716261,4942953.92809347,3801,24.9813341442496,237.148801095318
52,514027.812716261,4733453.92809347,4494,24.1326565621421,229.526582434773
52,581827.812716261,5010453.92809347,1941,15.8498873794451,197.540837496053
53,497627.812716261,4961153.92809347,1597,21.2160438066348,245.076994006522
54,544927.812716261,4889753.92809347,1624,27.8913546307012,206.026727417484
54,515127.812716261,4832853.92809347,421,12.3920125281438,199.287588042207
54,492127.812716261,4865553.92809347,6097,14.5657180948183,242.804866398219
55,462227.812716261,4725453.92809347,1184,18.8043235242367,231.69786644401
55,524827.812716261,4770953.92809347,3089,11.9205852784216,194.775569771882
55,499727.812716261,4817853.92809347,668,22.078751232475,200.637464064639
55,555427.812716261,4837453.92809347,20909,11.2867906829342,225.30126852449
55,507827.812716261,4729353.92809347,1016,12.2187362378463,242.092299372889
56,580027.812716261,4902653.92809347,1041,27.8900420758873,182.718814651016
57,495427.812716261,4870653.92809347,2498,12.5955345202237,262.516087226104
57,565727.812716261,4919953.92809347,3342,12.8743483684957,255.37317068316
57,615327.812716261,4745853.92809347,5920,17.5904225418344,254.265639118385
58,523527.812716261,4709753.92809347,429,26.6274293605238,250.846247922163
58,630127.812716261,4987053.92809347,850,19.5184538839385,230.818713011686
58,544427.812716261,4830753.92809347,601,27.7872357983142,265.894312066957
58,536427.812716261,4905853.92809347,5903,18.0802082363516,253.315802626312
58,524027.812716261,4940853.92809347,450,24.9074675841257,206.275977494661
58,553627.812716261,4794553.92809347,2412,23.0751052219421,267.050441969186
58,479027.812716261,4838753.92809347,25436,26.0267071286216,241.111697985325
58,539427.812716261,4787953.92809347,579,26.0455845436081,262.834339539986
59,539127.812716261,4894753.92809347,24317,14.1098298598081,183.189171769191
59,547827.812716261,4941553.92809347,1715,27.0806261291727,268.016469008289
59,536127.812716261,4777553.92809347,15791,25.6000294210389,255.638267523609
59,565027.812716261,4831953.92809347,3208,10.9788991324604,256.295903390273
60,527927.812716261,4744253.92809347,70474,21.2144193612039,252.200373045634
60,535727.812716261,4773253.92809347,5667,21.6867575421929,255.948329670355
60,540127.812716261,5019553.92809347,10162,13.925291816704,217.710269121453
60,532727.812716261,4683553.92809347,400,26.7844539135695,237.920036413707
60,527927.812716261,4790853.92809347,8211,21.965665128082,193.195132906549
60,533727.812716261,4831653.92809347,949,16.8274385947734,212.04879891593
60,544527.812716261,4944853.92809347,2465,22.0626568468288,252.308016505558
60,528027.812716261,4897953.92809347,2280,23.7354271439835,209.514609219041
60,500827.812716261,4801953.92809347,3271,23.8429397391155,215.628134489525
61,478227.812716261,4690553.92809347,412,22.2815975314006,246.147159717511
61,671527.812716261,4714353.92809347,881,15.2387852035463,252.082469633315
61,431627.812716261,4961453.92809347,508,24.7861494170502,180.332872993313
61,557627.812716261,4984153.92809347,866,19.3577357381582,210.833881634753
62,537427.812716261,4779753.92809347,1882,15.1124734804034,245.699263501447
63,577427.812716261,4825153.92809347,1059,25.0166825437918,184.095340557396
63,514827.812716261,4862353.92809347,1151,11.9799789134413,242.37642680062
64,448727.812716261,4907653.92809347,2034,15.1499295327812,185.501668844372
64,553527.812716261,4819853.92809347,75119,17.6647013332695,263.145842347294
64,423827.812716261,4927553.92809347,2068,25.672986805439,242.11795920739
64,500827.812716261,4810553.92809347,1369,13.4175112703815,228.997449043673
65,596827.812716261,4893853.92809347,804,29.0940712485462,261.076501412317
65,481427.812716261,4697853.92809347,566,16.5993451466784,227.101278081536
65,496727.812716261,4821453.92809347,3548,13.0571235530078,194.425454889424
65,532527.812716261,4817653.92809347,883,18.0947306472808,228.722555476706
65,582227.812716261,4860253.92809347,2129,17.7902249898762,242.265027766116
65,504527.812716261,5037753.92809347,419,21.8964850343764,236.038786747959
65,548627.812716261,5037353.92809347,595,17.1034240536392,221.939511420205
66,540727.812716261,4783753.92809347,1493,22.2376532759517,260.689899791032
66,549327.812716261,4861853.92809347,1848,23.3815951505676,230.413771681488
66,526227.812716261,4884253.92809347,414,22.1136511024088,247.468590158969
66,545427.812716261,4888653.92809347,10318,16.8946535000578,218.596545599867
66,496627.812716261,4950153.92809347,1745,13.8921557785943,251.596498056315
67,500927.812716261,4940653.92809347,4997,25.6567516364157,244.941897676326
67,582227.812716261,4965353.92809347,3317,13.6606880323961,237.875441231299
67,521327.812716261,4850453.92809347,6176,21.6310382913798,222.370871733874
67,482927.812716261,5039653.92809347,583,10.560545977205,237.831548724789
67,616227.812716261,5009253.92809347,9876,18.0134180886671,209.953082520515
67,418527.812716261,5067253.92809347,2466,29.5425037154928,222.940603103489
68,466227.812716261,4897853.92809347,4522,29.4461959926412,250.590270089451
68,486427.812716261,4702353.92809347,1266,11.6764099244028,217.097735605203
68,626027.812716261,4742653.92809347,376,22.429867181927,266.081324690022
68,497327.812716261,4859653.92809347,3928,26.4301685895771,263.086601926479
68,450727.812716261,4956953.92809347,1367,15.5663464125246,263.281202476937
68,478527.812716261,4824353.92809347,955,29.3327373731881,196.925002411008
68,487327.812716261,4970953.92809347,692,25.6680737854913,219.229442488868
69,466827.812716261,4891853.92809347,1227,17.5066904397681,227.921172883362
70,572827.812716261,5007853.92809347,3075,21.4054562197998,202.236346837599
70,538727.812716261,5019553.92809347,612,29.9097724724561,180.448845445644
70,482627.812716261,4807953.92809347,486,24.1986851254478,224.045665024314
71,479227.812716261,4892353.92809347,418,13.297687061131,250.922343512066
71,642927.812716261,4724053.92809347,889487,15.2122659049928,256.354773226194
71,589327.812716261,4798553.92809347,425,16.3765730010346,182.167113593314
71,573327.812716261,4797053.92809347,685,28.4977755369619,184.402533494867
71,543027.812716261,4857453.92809347,7296,22.7712888689712,231.342521903571
71,542627.812716261,4700253.92809347,1041,19.4161879364401,243.136994030792
71,462627.812716261,4727553.92809347,2206,21.5928216418251,221.394399167039
71,508127.812716261,4797853.92809347,951,19.9618236580864,197.041248700116
72,522327.812716261,4861553.92809347,606,15.8459500595927,180.81113187829
73,569827.812716261,4783353.92809347,415,13.8311022752896,182.09537192015
73,473527.812716261,4729553.92809347,13184,14.6939111687243,206.318912766874
74,578627.812716261,4947453.92809347,27212,28.9521829131991,255.813601242844
74,656227.812716261,4715153.92809347,11329,21.3587075099349,225.651456182823
74,560327.812716261,4872753.92809347,1923,13.9726344402879,245.563239043113
74,545827.812716261,4778253.92809347,534,29.9683843925595,215.937196570449
74,573127.812716261,4896253.92809347,568,27.0880189491436,211.382873074617
74,469827.812716261,4782853.92809347,7453,11.6361332545057,230.093303066678
74,457627.812716261,4990653.92809347,2895,18.8626363500953,248.441338122357
75,581327.812716261,4789953.92809347,961,24.6248611574993,248.26124176383
75,586927.812716261,4893353.92809347,1923,10.8139641722664,209.165087942965
75,525027.812716261,4750953.92809347,4338,23.9891596091911,215.79934299225
75,627827.812716261,4995153.92809347,819,26.3906955998391,199.265596317127
76,542027.812716261,4786053.92809347,507,22.5617288332433,182.991274092346
76,468327.812716261,4743753.92809347,493,11.005396717228,247.950389916077
76,458827.812716261,4838753.92809347,2456,23.0214260658249,203.188224406913
76,541127.812716261,4927553.92809347,2889,18.996819681488,201.83433102211
77,575327.812716261,4832553.92809347,1439,12.4083315674216,240.26137873996
77,482327.812716261,5017353.92809347,9826,28.5841855080798,230.055761905387
77,484627.812716261,4812953.92809347,472,15.6857083877549,190.233698850498
77,420027.812716261,4920353.92809347,525,22.578164213337,227.967302100733
77,512227.812716261,4857153.92809347,408,10.0076522678137,257.884145022836
77,551127.812716261,4856253.92809347,1821,18.543102927506,217.089880420826
77,504027.812716261,4859753.92809347,897,25.4412039881572,198.346341575962
77,586427.812716261,4863153.92809347,2948,21.8921027891338,224.878134566825
77,582127.812716261,4965353.92809347,1965,10.934583558701,250.698587873485
77,577927.812716261,4998953.92809347,2211,16.1927742697299,230.639230648521
77,645027.812716261,4731953.92809347,2386,23.8577966485173,234.541059150361
78,533327.812716261,4672153.92809347,570,19.1897528525442,225.393813641276
78,525027.812716261,4684253.92809347,1329,18.7518511153758,193.61547116423
78,480827.812716261,4712753.92809347,578,22.1676389407367,181.491957181133
78,571027.812716261,4798353.92809347,511,20.3235791902989,202.044842918403
78,517527.812716261,4831553.92809347,33904,14.3471396900713,205.119607534725
78,551027.812716261,4852253.92809347,904,23.0494182556868,192.947672491428
78,562527.812716261,4867153.92809347,36398,27.899246038869,205.422188979574
78,546427.812716261,5012753.92809347,4977,21.6670714737847,244.581063492224
78,526527.812716261,4767253.92809347,2179,10.815102905035,182.46999777155
79,506027.812716261,4867053.92809347,1167,29.1152665158734,214.146868404932
79,578227.812716261,4874053.92809347,958,27.625127104111,264.604049921036
80,550827.812716261,4893753.92809347,8922,14.830473526381,193.729003833141
80,576927.812716261,4924153.92809347,669,27.1902661910281,263.629973656498
81,506727.812716261,4822353.92809347,530,20.6267452333122,225.516490987502
82,568527.812716261,4993653.92809347,4228,29.4209930626675,180.051818287466
83,544527.812716261,4841853.92809347,1512,19.3310660682619,254.710032159928
83,560427.812716261,4883053.92809347,1284,20.8704424463212,213.779507693835
83,473227.812716261,4974153.92809347,1207,23.4128344384953,259.894671274815
83,541627.812716261,4974253.92809347,2367,25.8010575268418,220.321731164586
83,605927.812716261,5004553.92809347,1075,17.9834329430014,208.083351915702
83,636927.812716261,4721153.92809347,1869,25.0625276239589,210.434412094764
83,546327.812716261,4884053.92809347,1584,17.2221142891794,217.318669811357
83,545727.812716261,5030253.92809347,790,25.8511967677623,237.498170700856
83,580027.812716261,4881553.92809347,22375,22.6497276080772,251.207744842395
83,468927.812716261,4947953.92809347,4187,16.4525693934411,243.640749449842
84,499427.812716261,4821853.92809347,970,20.8202526019886,264.150590552017
84,545727.812716261,4831353.92809347,37233,27.6719358377159,220.480829828884
84,576227.812716261,5029853.92809347,726,14.7311718016863,250.168154428247
84,672827.812716261,4710953.92809347,821,16.5352919325233,235.975106349215
84,537227.812716261,4809353.92809347,37469,26.6082184948027,203.840951474849
84,513127.812716261,4892653.92809347,1270,15.084933959879,209.029172554146
84,557327.812716261,4930353.92809347,1787,12.6495133433491,245.377861876041
85,463827.812716261,4757753.92809347,6648,13.4418572438881,210.996531439014
85,542927.812716261,4703253.92809347,671,26.2207775004208,235.911057502963
85,537027.812716261,4870253.92809347,16448,27.6302879117429,191.876460739877
86,476627.812716261,4761853.92809347,2221,28.0453013395891,246.839124150574
86,527927.812716261,4780753.92809347,10935,18.1056619668379,239.643206025939
86,528327.812716261,4805353.92809347,842,14.1187059460208,199.520252847578
86,497927.812716261,4965053.92809347,745,25.1177483983338,213.221434021834
86,548127.812716261,4981953.92809347,1817,17.582828104496,227.257183806505
86,613927.812716261,5011853.92809347,3015,26.5410130377859,188.073940146714
86,406427.812716261,4929853.92809347,530,20.3254617890343,221.981416158378
87,586827.812716261,5027753.92809347,779,25.9798411885276,207.635049114469
88,586527.812716261,4983953.92809347,463,29.2213728139177,219.86693844432
88,527127.812716261,4756653.92809347,8609,16.9473284855485,214.086712826975
88,472627.812716261,4803653.92809347,817,29.649122855626,255.296779212076
88,635827.812716261,4995653.92809347,572,11.1272921459749,189.161914195865
88,584327.812716261,5050053.92809347,2016,14.0889909025282,217.783845865633
