year,x,y,max_size,windspeed,winddirection
19,551027.812716261,4862153.92809347,64942,26.3039896404371,250.897206477821
19,550827.812716261,4882153.92809347,421,26.8839621730149,201.369159305468
19,530727.812716261,4996253.92809347,2541,28.5068332171068,198.867813132238
19,630627.812716261,5004853.92809347,532,12.2609061328694,266.099605599884
19,566027.812716261,4848853.92809347,385,11.9695417629555,250.619833229575
19,593727.812716261,4895153.92809347,1454,27.1993378736079,226.32483655354
20,475127.812716261,4816353.92809347,12236,13.8026517536491,187.771079752129
20,570727.812716261,4837253.92809347,402,10.0783240608871,224.878873515408
20,535927.812716261,4860553.92809347,421,15.2102364134043,222.93795025209
20,562127.812716261,4998053.92809347,2840,28.2001206418499,192.995680554304
20,466527.812716261,4957053.92809347,440,10.4197521694005,199.97933821287
20,536627.812716261,4691053.92809347,797,25.2773454831913,191.647573113441
20,567427.812716261,4866153.92809347,781,25.9733760589734,219.758361512795
20,584227.812716261,4952753.92809347,2478,25.8875378407538,182.796372149605
20,410327.812716261,5052053.92809347,1783,17.7480588387698,227.410525318701
20,586327.812716261,5053353.92809347,772,22.2220782423392,237.742270915769
21,537727.812716261,4684953.92809347,4804,14.9296941608191,225.618951560464
21,507027.812716261,5080953.92809347,522,25.6552892457694,232.443650532514
21,474727.812716261,4795153.92809347,1757,10.5640871915966,201.650238214061
21,543727.812716261,4875653.92809347,462,14.0347420563921,232.549805135932
21,492327.812716261,4884753.92809347,1477,22.1778786415234,225.020801997744
21,467527.812716261,4929353.92809347,1478,21.454607588239,239.156313340645
21,518927.812716261,4968653.92809347,3662,10.1748025789857,243.456518969033
21,538027.812716261,4800653.92809347,2045,21.6835290333256,251.454169736244
21,531027.812716261,4938753.92809347,68523,24.1555673582479,230.994495393243
21,557727.812716261,4937653.92809347,2460,10.2728134440258,249.039152471814
21,534327.812716261,4972153.92809347,2322,19.718185919337,235.990112889558
21,424627.812716261,5051053.92809347,29238,19.7783164866269,199.475702613126
21,493127.812716261,5095053.92809347,862,24.5944542298093,188.141731952783
21,484027.812716261,4805253.92809347,422172,19.051105286926,183.968514043372
21,553827.812716261,4818853.92809347,786,27.9114085622132,191.155741182156
21,482227.812716261,4958253.92809347,606,11.2310711666942,251.955022229813
21,519927.812716261,4969153.92809347,6568,11.9902066700161,256.429432870355
21,574427.812716261,4991453.92809347,448,22.7966453647241,180.488281147555
21,573427.812716261,5001453.92809347,790,29.6078844508156,216.876759657171
21,514027.812716261,5029353.92809347,477,20.2417520713061,228.223451029044
21,536527.812716261,5035053.92809347,77608,25.9802327025682,228.714044680819
22,445327.812716261,4982053.92809347,2444,10.2086387434974,265.178271580953
22,594327.812716261,4890753.92809347,1920,24.1345834406093,202.346052560024
23,485027.812716261,4808653.92809347,1868,26.5219653164968,198.354713043664
23,480227.812716261,4697153.92809347,5610,29.1679216409102,205.06721789483
23,532227.812716261,4864553.92809347,1139,28.5371496994048,233.436931078322
23,510327.812716261,4946053.92809347,851,20.7339808531106,222.632721697446
23,529427.812716261,4982953.92809347,6341,19.4437005603686,269.689182245638
24,575827.812716261,4852253.92809347,2732,23.4863457037136,241.400168118998
24,513827.812716261,4893153.92809347,402,23.4396881097928,260.034002645407
24,430027.812716261,4927453.92809347,3996,24.2262099124491,238.303762602154
24,577827.812716261,4984053.92809347,7239,14.5943221775815,225.210781060159
24,503627.812716261,4771653.92809347,667,13.2562765618786,182.369159976952
25,502027.812716261,4834653.92809347,512,23.7327585881576,267.024831839371
25,499627.812716261,4851153.92809347,770,26.1758220428601,192.088489802554
25,567127.812716261,4879253.92809347,2381,15.1048150705174,213.089861318003
25,495527.812716261,4903053.92809347,2400,19.4790894445032,185.607904102653
25,548127.812716261,4901253.92809347,507,20.2233184175566,186.487708662171
25,522127.812716261,4934753.92809347,1915,15.2292170980945,198.750225654803
25,630427.812716261,4998553.92809347,1538,24.1164764622226,184.455316707026
25,591527.812716261,4983953.92809347,8046,15.2782002510503,210.038957193028
25,441827.812716261,4978253.92809347,627,24.1958648106083,200.606196213048
25,534627.812716261,4757353.92809347,154198,12.0667208870873,226.921835008543
26,525827.812716261,4803653.92809347,2413,27.6733000064269,264.228995293379
26,543127.812716261,4824453.92809347,76442,21.7655929969624,182.485768867191
26,469427.812716261,4844153.92809347,523,13.7279508030042,190.560796754435
26,555527.812716261,4857853.92809347,1833,16.994950119406,261.615662472323
26,520727.812716261,4893453.92809347,2307,28.7920136423782,237.931726842653
26,523727.812716261,4992153.92809347,3852,25.5227589933202,186.277641425841
26,523827.812716261,4737453.92809347,7588,26.7711736308411,229.577940262388
26,630627.812716261,4751353.92809347,1668,25.7439731294289,217.9510293575
26,470727.812716261,4844053.92809347,891,24.3275976926088,236.829933214467
26,571827.812716261,4880353.92809347,1263,28.8404696295038,183.717426422518
26,513427.812716261,4904253.92809347,2242,14.5094972988591,239.84253451461
26,489727.812716261,4811053.92809347,2506,23.4636347461492,191.372800455429
26,498227.812716261,4851753.92809347,501,23.5962936514989,249.11713786656
26,539227.812716261,4877353.92809347,26254,20.652363342233,207.173392244149
26,492027.812716261,4984353.92809347,509,23.9252055669203,246.601271282416
26,607727.812716261,5007053.92809347,411,26.1494031082839,205.39779845858
26,492127.812716261,4981253.92809347,76964,21.6000114474446,263.396111517213
27,500527.812716261,4867753.92809347,3246,13.1037707393989,187.025623375084
27,539527.812716261,4789953.92809347,313059,20.7835461106151,203.182465326972
27,432927.812716261,5031253.92809347,609,12.1113854181021,197.381869358942
27,544627.812716261,4968553.92809347,711,28.2822131132707,197.177521954291
27,541027.812716261,4747153.92809347,2464,11.9916597520933,236.318045128137
28,516927.812716261,4866553.92809347,1169,12.837951737456,250.602723858319
28,496627.812716261,5095853.92809347,2043,28.1089875102043,256.073166655842
28,528027.812716261,4989753.92809347,1799,22.4443914741278,206.865913672373
28,518927.812716261,5012053.92809347,14089,15.4666672786698,247.372220819816
28,559827.812716261,4790453.92809347,548,18.1010960321873,248.111280631274
29,500227.812716261,4776953.92809347,5973,11.08463101089,203.883565468714
29,528727.812716261,4775953.92809347,587,12.6978234853595,239.108840189874
30,534827.812716261,4837653.92809347,627,22.6187128806487,215.23991715163
30,556027.812716261,4846453.92809347,3856,17.8072105301544,248.916514604352
31,525327.812716261,4789753.92809347,421,20.8021886646748,241.118589732796
32,525227.812716261,4754153.92809347,1559,16.7079282784835,182.162594322581
32,455427.812716261,4996553.92809347,10845,11.6787942266092,265.403845170513
32,588827.812716261,5025553.92809347,438,12.1063674939796,228.823777497746
32,579427.812716261,5039753.92809347,4583,26.466096797958,214.783231734764
32,632727.812716261,4993653.92809347,6045,22.19407110475,248.778334341478
33,454227.812716261,4930453.92809347,4739,11.0332428803667,229.011230526958
33,516327.812716261,4765453.92809347,18626,25.7171677937731,218.788708588108
33,499927.812716261,4811153.92809347,5803,22.7636164845899,252.237896332517
33,498827.812716261,4819153.92809347,518,18.9616142818704,245.554843959399
33,505127.812716261,4956153.92809347,712,19.0547149302438,251.619576516096
33,419527.812716261,5050853.92809347,423,21.7678483761847,180.267610112205
33,517427.812716261,4678053.92809347,2365,17.3601265018806,269.628916718066
33,534527.812716261,4745653.92809347,6529,17.8623292921111,255.163469002582
33,530127.812716261,4794653.92809347,1448,20.488213035278,229.593973376323
33,569327.812716261,4889953.92809347,3075,23.8256277423352,198.746786434203
33,417127.812716261,4914453.92809347,1141,23.2853720989078,239.446736352984
33,512327.812716261,4915953.92809347,150539,13.0321182031184,197.429818224628
34,528327.812716261,4671653.92809347,2132,28.7975983694196,199.773793411441
34,474927.812716261,4772853.92809347,400,25.0218252278864,244.890002673492
35,535527.812716261,4665153.92809347,1288,27.5126398401335,217.117512580007
35,528327.812716261,4767253.92809347,2115,24.2438370781019,239.193125716411
35,542527.812716261,4797953.92809347,537,27.1751758735627,215.212732250802
35,560227.812716261,4983453.92809347,2902,29.4919739617035,248.219393519685
35,553827.812716261,5025153.92809347,1782,27.5744734099135,232.240775870159
36,552227.812716261,4768853.92809347,4389,14.9598280480132,265.908417720348
36,467427.812716261,4886653.92809347,1217,22.5530742388219,192.51171941869
36,483127.812716261,4827953.92809347,414,29.0843240264803,244.285848399159
36,539327.812716261,4880453.92809347,589,28.0016653006896,226.490731725935
36,596227.812716261,4896253.92809347,6118,15.7782556582242,180.578477445524
36,451127.812716261,4930753.92809347,1762,18.2311408780515,222.732087713666
36,600827.812716261,5012753.92809347,377,29.231270593591,188.964502857998
36,478827.812716261,4732653.92809347,668,29.9723415216431,204.508084268309
36,519227.812716261,4746953.92809347,7308,29.2043412709609,205.677040745504
36,550527.812716261,4796653.92809347,576,25.9725058963522,248.445238410495
37,473327.812716261,4846353.92809347,600,21.0135776363313,260.603021909483
37,528327.812716261,4666353.92809347,191574,20.9616041649133,225.797700444236
37,646327.812716261,4729753.92809347,5958,15.345361540094,222.750871055759
37,573727.812716261,4782253.92809347,404,23.0537724820897,207.450580713339
37,498927.812716261,4874553.92809347,1251,27.288767946884,225.57785454439
37,545727.812716261,4875753.92809347,406,28.1466579716653,247.172692359891
37,545127.812716261,4952953.92809347,1905,10.0586664071307,237.050302962307
37,492727.812716261,5024753.92809347,5395,14.7389398980886,200.067672492005
37,575027.812716261,4784253.92809347,1361,24.7762826550752,258.069566383492
38,485327.812716261,4947353.92809347,887,10.1176051981747,225.09915399598
38,545827.812716261,5040553.92809347,10162,27.5862757721916,224.791291092988
38,462227.812716261,4726153.92809347,448,28.6010989639908,235.999940985348
38,499027.812716261,4808653.92809347,2090,25.2589609147981,208.426638438832
38,563427.812716261,4835053.92809347,158213,11.9603910809383,220.590384865645
38,498627.812716261,4926853.92809347,9193,14.5975532894954,259.964296161197
38,514527.812716261,4947553.92809347,2501,14.1268570628017,253.264113566838
38,590327.812716261,5007453.92809347,5198,28.1949801789597,262.511525060982
38,594427.812716261,4872253.92809347,485,26.3492035167292,220.702131979633
39,597927.812716261,4766053.92809347,5991,28.8781275693327,212.481585682835
39,524827.812716261,4797553.92809347,3174,26.3129899092019,201.326637261081
39,527327.812716261,4968653.92809347,615,14.2975975992158,269.35439490946
39,577227.812716261,4797653.92809347,1882,17.5688266707584,199.221280734055
39,523727.812716261,4787853.92809347,607,17.6183848781511,210.326170418411
40,517327.812716261,4835053.92809347,609,28.1102427281439,185.976455295458
40,477927.812716261,4694753.92809347,545,19.8522363603115,188.130166288465
40,494127.812716261,4755553.92809347,13057,20.0091580674052,205.485403197818
40,508627.812716261,4810653.92809347,7221,27.8759308718145,181.146425460465
40,503727.812716261,4857253.92809347,831,27.7411309303716,222.120209829882
40,562527.812716261,4923653.92809347,13604,21.928057805635,239.099080679007
40,552127.812716261,4993153.92809347,535,19.5614591659978,224.316853203345
40,560127.812716261,5004453.92809347,14517,26.9101804355159,197.585196665023
40,535427.812716261,5009353.92809347,311937,13.4983669780195,191.990764585789
41,562427.812716261,4888653.92809347,522,13.5194779885933,267.6617381908
41,463727.812716261,4757953.92809347,1124,13.5862694308162,259.091793538537
41,581527.812716261,4906053.92809347,464,10.383752011694,268.393148195464
41,465627.812716261,4916453.92809347,4831,15.4645710205659,262.105505021755
41,614227.812716261,4744953.92809347,1094,20.1271427003667,202.944933758117
41,476027.812716261,4789153.92809347,53167,20.1810404332355,227.812319621444
41,489227.812716261,4797353.92809347,512,13.3448835648596,231.73827132443
41,451427.812716261,4909553.92809347,4379,15.4855685774237,269.211315361317
41,468227.812716261,4948853.92809347,19557,18.5342515027151,262.831321237609
41,536127.812716261,5019253.92809347,2422,23.1398973613977,184.099373216741
41,538227.812716261,5022853.92809347,575,11.5600951109082,240.996389568318
41,543927.812716261,4774553.92809347,1101,29.2594510456547,267.96681253938
41,553227.812716261,4862353.92809347,8394,20.8464268548414,233.822421678342
41,529827.812716261,4999553.92809347,407,13.7068190285936,202.755575983319
41,480627.812716261,5034553.92809347,44704,24.8813585331663,223.649389219936
42,544727.812716261,4798053.92809347,6371,18.2435264438391,209.952064894605
42,521527.812716261,4854753.92809347,1027,15.4822961194441,204.136793366633
42,472327.812716261,4998953.92809347,1315,27.8971943259239,259.19638604857
42,522427.812716261,4911553.92809347,1906,15.6190026411787,203.551073453855
42,572127.812716261,4921753.92809347,658,22.5969713740051,226.281852163374
42,477827.812716261,4970853.92809347,7905,25.859078518115,218.07051906595
42,623927.812716261,4992453.92809347,976,10.5698036542162,192.364451328758
42,537727.812716261,4906553.92809347,892,27.7393897995353,229.53837323701
43,547427.812716261,4753053.92809347,2027,28.2715767528862,266.199758383445
43,614427.812716261,5010953.92809347,754,22.2132446849719,248.154325413052
43,621527.812716261,5005453.92809347,900,13.9453424606472,186.577717247419
44,476527.812716261,4902853.92809347,2566,24.9502962920815,261.429366669618
44,517627.812716261,4926553.92809347,1366,16.4286719681695,268.423445716035
44,525127.812716261,4781753.92809347,606,21.308385534212,267.192008416168
44,515327.812716261,4883653.92809347,1948,12.0200908882543,256.314084115438
44,498427.812716261,4950953.92809347,2208,18.68858770933,232.263017501682
44,501527.812716261,5020753.92809347,1055,28.479750812985,237.573947904166
44,558227.812716261,5027053.92809347,921,20.5195065960288,223.494498061482
44,639327.812716261,4728853.92809347,4430,28.983197347261,205.66869459115
44,509727.812716261,4805353.92809347,1228,18.6898765526712,268.09678304242
44,558027.812716261,4835053.92809347,2639,26.8920949334279,199.345526606776
44,463727.812716261,4839953.92809347,4127,12.0855635264888,187.713677252177
44,571727.812716261,4844653.92809347,2394,16.028436338529,215.915237283334
44,532927.812716261,4872853.92809347,3097,12.1395031781867,240.48352478072
44,567227.812716261,4779453.92809347,38840,27.1119844680652,216.427888604812
44,591627.812716261,5051953.92809347,6409,19.8702718270943,199.041549155954
45,574127.812716261,4805953.92809347,7654,27.3315383540466,222.42424729513
46,547127.812716261,4858553.92809347,2731,11.9199482165277,189.768933823798
46,591727.812716261,4772953.92809347,18362,10.2786210924387,224.276733181905
46,470127.812716261,4800253.92809347,509,20.2998052490875,207.865700544789
46,476727.812716261,4813353.92809347,660,18.7221783213317,247.29872940341
46,423427.812716261,4928053.92809347,2209,11.2338043749332,187.482332303189
46,582927.812716261,4958153.92809347,427,28.0760250939056,255.370105798356
46,524127.812716261,4738553.92809347,4216,27.3085259925574,202.685617224779
46,527527.812716261,4777553.92809347,3574,22.2506875963882,232.29195535183
46,574627.812716261,4826753.92809347,687,11.7518104845658,202.901791494805
46,550327.812716261,4863153.92809347,453,25.5901593668386,228.295558593236
46,596627.812716261,4893853.92809347,503,19.2198227718472,256.991141249891
46,474427.812716261,4737753.92809347,621,26.2092964025214,245.982987089083
46,510727.812716261,4757353.92809347,377,28.3995734341443,223.20311360294
46,545727.812716261,4795153.92809347,901,15.2541184332222,185.66424266668
46,493027.812716261,4819253.92809347,4555,15.8652893453836,243.647976263892
46,520727.812716261,4834753.92809347,9647,16.9827086059377,182.581457679626
46,557827.812716261,4854553.92809347,7974,22.3601720156148,211.342829663772
46,526427.812716261,4951353.92809347,1374,24.8862510081381,207.422034863848
47,639727.812716261,4720153.92809347,393,29.8195825237781,235.726967314258
47,507227.812716261,4752953.92809347,387,29.1727379569784,228.978882352822
47,470827.812716261,4955753.92809347,8954,25.8949059108272,187.937083616853
47,509827.812716261,5024653.92809347,581,20.2814085548744,243.331414265558
47,492227.812716261,4699253.92809347,26694,10.4357943404466,205.301334194373
47,547527.812716261,4797753.92809347,1813,23.5188560467213,246.12697563367
47,534627.812716261,4870753.92809347,512,27.604191834107,203.785728751682
47,564627.812716261,4903153.92809347,14362,12.551134666428,207.007285135332
47,578527.812716261,4984953.92809347,487,17.8825898980722,254.357020889875
47,555127.812716261,4832953.92809347,389,13.3714973460883,246.290262064431
47,561027.812716261,4835453.92809347,9975,12.4344254378229,207.932294136845
48,624427.812716261,5007153.92809347,1982,15.7674908032641,207.050590594299
49,508627.812716261,4790053.92809347,616,11.834252923727,249.947683804203
50,572427.812716261,4807353.92809347,641,25.5117986444384,229.120652899146
50,556027.812716261,4831653.92809347,538,26.5246929274872,266.351334981155
50,539627.812716261,5042453.92809347,1179,26.910856841132,266.249676095322
50,551727.812716261,4902053.92809347,405,12.712741359137,235.966706236359
50,476227.812716261,4719653.92809347,1394,16.5987726487219,225.99391444819
51,546927.812716261,4885653.92809347,2423,29.9245575163513,214.643344685901
51,580027.812716261,5007053.92809347,877,18.6620709998533,207.13643041905
51,579627.812716261,5041053.92809347,706,28.8938954472542,247.790089056361
51,512627.812716261,5065253.92809347,622,19.1994407447055,251.611189395189
51,456627.812716261,4831153.92809347,396,19.7597461054102,196.925941247027
51,517127.812716261,4845053.92809347,1175,16.7696596449241,265.593606827315
51,560827.812716261,4862253.92809347,1927,21.8693800829351,212.080218626652
51,574027.812716261,4920953.92809347,605,13.1342666689306,242.480927507859
51,533727.812716261,4968753.92809347,1986,25.7659513456747,243.268157739658
52,460227.812716261,4894053.92809347,1231,15.486011155881,186.764619040769
52,545327.812716261,4873953.92809347,1500,27.891138731502,186.022685787175
52,412327.812716261,4919353.92809347,3300,23.9230562979355,234.847945352085
52,583327.812716261,4948753.92809347,6671,19.1368774883449,185.778099987656
52,509227.812716261,4730853.92809347,4121,15.3806890174747,238.660141385626
52,494627.812716261,4744653.92809347,5670,20.2874719724059,207.241226441693
52,616427.812716261,4745553.92809347,12426,19.15395650547,242.209024897311
52,474027.812716261,4769353.92809347,1683,25.8515620138496,266.241880506277
52,582227.812716261,4861453.92809347,3145,14.7112552449107,196.342300381511
52,447327.812716261,4965353.92809347,1865,13.1768699781969,204.215249384288
52,622627.812716261,5008353.92809347,618,10.0099083175883,202.649850575253
52,563827.812716261,4775453.92809347,634,12.1822354011238,258.832308864221
52,506527.812716261,4837853.92809347,1744,11.8050752161071,243.189757000655
52,479627.812716261,4933253.92809347,907,19.8902607290074,243.068736337591
52,486727.812716261,4934953.92809347,11791,22.5440568523481,230.126649839804
52,477027.812716261,4966553.92809347,664,11.8142589647323,209.382850730326
52,501027.812716261,5047553.92809347,3902,26.0670776059851,228.818737396505
52,513427.812716261,5047853.92809347,13533,20.9558200836182,242.368249834981
52,585027.812716261,5052853.92809347,762,19.6367801073939,231.233814549632
52,532327.812716261,4794653.92809347,1191,13.144549545832,225.613885391504
53,574027.812716261,4782253.92809347,1429,22.8059001779184,266.910957335494
54,541027.812716261,4810453.92809347,3327,12.2894098842517,236.37615124695
54,571727.812716261,4878353.92809347,1006,14.919430562295,229.675490318332
54,548227.812716261,4817153.92809347,2244,25.1401600474492,222.026682940777
54,586427.812716261,4851853.92809347,389,11.9497107202187,199.483473852742
54,498427.812716261,4856053.92809347,1600,15.7793346373364,212.694997487124
54,510327.812716261,4860953.92809347,1365,11.18318233639,247.527115477715
54,556727.812716261,4881853.92809347,1735,18.407699377276,264.187258360907
54,526127.812716261,4896953.92809347,931,17.058545188047,237.94613874983
54,561127.812716261,4940753.92809347,3794,11.6741817537695,214.547667461447
54,511927.812716261,5005053.92809347,1045,15.6958601390943,233.19195078453
54,558827.812716261,5020453.92809347,1916,24.3858212325722,190.780101581477
54,501427.812716261,4809853.92809347,50551,20.0282062543556,185.081705194898
54,599827.812716261,4997853.92809347,1038,11.0563404113054,206.421044790186
54,581127.812716261,5013353.92809347,594,10.1974472589791,252.174289841205
54,521227.812716261,5065353.92809347,640,20.0103021971881,253.449305577669
55,525027.812716261,4727053.92809347,9457,12.6361317327246,236.407268685289
55,596227.812716261,4809253.92809347,44640,24.994449922815,197.738046222366
55,481827.812716261,4814053.92809347,751,21.7160047357902,236.946611821186
55,594327.812716261,4874153.92809347,400,18.7954629957676,203.867643352132
55,596327.812716261,4896553.92809347,2245,19.8523162212223,202.712500020862
55,630027.812716261,5005453.92809347,7173,20.7577027240768,185.337190842256
56,522227.812716261,4866553.92809347,3163,10.9655556548387,194.234626761172
56,577227.812716261,4882453.92809347,485,28.8076127879322,245.637602512725
56,517727.812716261,5037153.92809347,1140,11.6214256454259,218.368192843627
56,528427.812716261,4728953.92809347,2789,14.0086805261672,247.228465061635
56,595127.812716261,4789653.92809347,2334,17.2029568301514,208.701051848475
56,537427.812716261,4840553.92809347,822,28.0086366366595,198.607553781476
57,669727.812716261,4709253.92809347,5578,18.6529730819166,228.196866796352
57,544527.812716261,4867453.92809347,1063,21.6316955769435,264.998457357287
57,485727.812716261,4997153.92809347,2176,24.6879535587505,215.215588489082
57,456527.812716261,4893253.92809347,532,13.9743063831702,249.780526820105
58,507727.812716261,4935553.92809347,1711,25.8585233427584,215.438236941118
58,516927.812716261,4759453.92809347,951,27.8067425917834,259.735874945763
58,536427.812716261,4778453.92809347,495,11.4286712184548,233.486846548039
58,541527.812716261,4798753.92809347,9658,10.655248942785,233.549924832769
58,474127.812716261,4815853.92809347,2656,19.845460569486,243.139163455926
58,521527.812716261,4867553.92809347,656,11.3235494121909,193.843209841289
58,546327.812716261,4891753.92809347,15663,25.6916050519794,207.448171733413
58,582027.812716261,4965253.92809347,2190,14.227186460048,260.907516188454
58,574127.812716261,4988853.92809347,1387,23.5451578907669,244.549525910988
58,623527.812716261,5007653.92809347,36458,21.9106608442962,209.558546128683
58,475127.812716261,4834353.92809347,1223,17.8629491571337,184.942421894521
58,516527.812716261,4845053.92809347,1098,20.205479520373,251.56751370756
58,595327.812716261,4885453.92809347,5381,12.5936152692884,197.821639194153
58,461827.812716261,4949253.92809347,906,18.7173252739012,260.844875732437
58,632227.812716261,4995553.92809347,801,25.8897088188678,248.97065046709
58,502927.812716261,5064753.92809347,903,20.2160238660872,245.67378949374
58,612127.812716261,4750553.92809347,957,11.2709767138585,229.442604838405
59,544027.812716261,4903353.92809347,458523,19.3830360192806,193.048350946046
59,533027.812716261,4688253.92809347,657,18.1493233144283,209.858301237691
59,493727.812716261,4771753.92809347,2234,27.7343995682895,199.820448991377
59,549527.812716261,4816553.92809347,1197,20.38960267324,250.706643322483
59,669227.812716261,4709953.92809347,109171,29.3365456536412,192.48412483139
59,483427.812716261,4739253.92809347,989,27.7999838767573,220.984833939001
59,533227.812716261,4903553.92809347,392,13.1590852653608,185.582649721764
59,477327.812716261,4930553.92809347,3732,11.5409681899473,251.99299524771
59,413527.812716261,4976453.92809347,1637,24.4196940027177,229.514577412046
