year,x,y,max_size,windspeed,winddirection
63,524327.812716261,4942553.92809347,2,17.6569102657959,248.313113297336
21,484327.812716261,4914053.92809347,56,17.3904804186895,248.638291661628
25,608727.812716261,4766153.92809347,12,20.6665222067386,211.230427755509
86,497327.812716261,4992353.92809347,3,12.602777373977,254.811919054482
21,512227.812716261,4921353.92809347,2,23.6623169248924,223.693344611675
55,543927.812716261,4956553.92809347,6,29.0034692641348,192.093059259932
78,544327.812716261,4785353.92809347,4,19.1269838903099,200.037806325126
40,625927.812716261,4751853.92809347,2,25.8181349281222,202.646859032102
22,549027.812716261,4979553.92809347,4,19.2987720482051,242.156495782547
71,508527.812716261,4780653.92809347,1,29.349710685201,203.081912328489
92,500027.812716261,4789053.92809347,1,25.3238464146852,259.425854708534
23,542027.812716261,4726153.92809347,1,26.9565193355083,216.530710458755
22,541627.812716261,4736953.92809347,2,11.3832346303388,189.408412200864
29,419227.812716261,4982853.92809347,1,25.3491943934932,225.200322582386
14,563027.812716261,4856153.92809347,10,11.3440251350403,249.565378767438
76,539727.812716261,5041253.92809347,2,28.9249118044972,238.569762257393
40,497127.812716261,5046353.92809347,2,24.3117187544703,235.686827553436
88,584427.812716261,5024853.92809347,6,23.0767251970246,242.602955382317
77,514227.812716261,4788753.92809347,5,26.455591567792,250.310348323546
12,565127.812716261,4901853.92809347,13,20.1549617014825,197.510554329492
23,509927.812716261,4736053.92809347,0.4,27.6273754052818,230.237317008432
77,480227.812716261,4986553.92809347,2,28.9661112660542,257.84655874595
91,503627.812716261,4881453.92809347,1,21.5006879344583,188.513446412981
48,559227.812716261,4864053.92809347,2,29.002763479948,183.10604311293
26,632727.812716261,4748853.92809347,9,12.3827207973227,248.06490534218
14,536727.812716261,4990353.92809347,1,13.9225182589144,185.32383704558
29,548827.812716261,4905053.92809347,2,25.796110262163,223.864567803685
33,538527.812716261,4985053.92809347,3,11.2506905803457,201.344741564244
27,499227.812716261,4819753.92809347,5,11.6275341482833,214.419476750772
83,484027.812716261,5037753.92809347,0.4,16.980877481401,255.723246631678
19,509727.812716261,4878353.92809347,1,24.7064377274364,201.501924544573
14,527027.812716261,4949453.92809347,3,18.8405764941126,259.445028710179
25,551727.812716261,4960253.92809347,0.4,22.7068236796185,232.906112044584
58,495227.812716261,5024553.92809347,14,11.9653955940157,268.691556500271
75,463327.812716261,4993853.92809347,1,22.6928661158308,260.565151255578
76,511627.812716261,4908353.92809347,6,28.5766697814688,194.891820251942
39,533727.812716261,4739853.92809347,15,28.1965113431215,231.395907816477
65,482027.812716261,4980253.92809347,2,23.5505558364093,237.661094614305
89,486327.812716261,4784253.92809347,6,23.6251423601061,248.525093891658
89,466027.812716261,4796453.92809347,14,20.924437684007,180.543124568649
92,468527.812716261,4743253.92809347,2,28.6872043460608,256.025589024648
62,483927.812716261,4884253.92809347,2,22.3905469244346,200.034522442147
50,605527.812716261,5014453.92809347,12,27.4148674309254,218.215188975446
55,511927.812716261,4754653.92809347,4,22.2605788800865,183.954662885517
29,514927.812716261,4909453.92809347,5,21.8841088796034,186.21302409796
49,457927.812716261,4913553.92809347,2,14.8311291029677,227.800487726927
84,521527.812716261,4919553.92809347,1,26.0098192468286,185.521394417156
87,541027.812716261,4994753.92809347,5,24.1832518018782,225.824679024518
56,492027.812716261,4968153.92809347,2,25.0366184068844,212.009783608373
84,554727.812716261,4994953.92809347,14,22.3557118372992,265.108695854433
24,507627.812716261,4894553.92809347,1,10.3880824428052,253.230556596536
75,511827.812716261,4851053.92809347,0.4,14.3388174381107,253.785843264777
43,487727.812716261,5041153.92809347,1,25.0987101951614,211.524438369088
87,573327.812716261,4941953.92809347,0.4,19.5002617221326,219.330014765728
30,611827.812716261,4753053.92809347,1,16.7850999580696,225.552285087761
55,483527.812716261,4804753.92809347,4,15.7328470377252,267.585352964234
42,538027.812716261,4786353.92809347,1,26.07125998009,186.334758144803
20,523227.812716261,4877553.92809347,1,23.067713631317,240.884773756843
41,539527.812716261,4765253.92809347,2,24.2609918629751,212.458308173809
93,426227.812716261,4987253.92809347,3,15.5467059928924,193.664747094736
11,498427.812716261,5096353.92809347,7,19.1080658370629,247.917129204143
82,487727.812716261,4933353.92809347,6,20.932065974921,263.43484856654
95,455327.812716261,4965153.92809347,1,19.6511008543894,208.082406562753
41,479227.812716261,4925353.92809347,8,27.3081709491089,180.237991441973
41,591427.812716261,5050853.92809347,1,29.9043778469786,196.617739170324
28,544927.812716261,4896353.92809347,5,19.4238074775785,206.414506863803
83,613627.812716261,4763953.92809347,2,10.6453974032775,229.922042030375
86,498827.812716261,5016353.92809347,3,16.5135709196329,252.32205099659
95,580727.812716261,5046253.92809347,3,24.6263653971255,195.683069061488
21,536227.812716261,4839653.92809347,4,15.8354286383837,197.057488742284
43,521227.812716261,4783053.92809347,1,15.8561989944428,258.026857695077
44,517927.812716261,4967153.92809347,5,29.1984073631465,204.247676306404
35,546827.812716261,4867053.92809347,3,17.9676116537303,225.309195960872
93,551827.812716261,5007653.92809347,1,26.075182845816,262.206536165904
61,443327.812716261,4981653.92809347,2,24.372213371098,232.321594327223
89,573327.812716261,4880153.92809347,7,14.7354312194511,254.44624847034
85,514427.812716261,5045253.92809347,5,21.9133304804564,214.013240667991
77,583027.812716261,4886453.92809347,1,16.9272784003988,236.429593653884
68,578527.812716261,4976853.92809347,1,24.7026942064986,233.200873341411
28,515127.812716261,4945053.92809347,9,27.8573066368699,212.241339613684
91,528127.812716261,4919553.92809347,3,19.7384138451889,200.990921754856
50,552627.812716261,4950253.92809347,1,10.2940797898918,216.322472426109
33,491527.812716261,5025953.92809347,0.4,26.2323584547266,263.850100329146
20,427327.812716261,4982453.92809347,6,13.6093349196017,184.811644821893
18,522227.812716261,4743553.92809347,3,18.8019153662026,245.406822734512
94,594527.812716261,4798653.92809347,6,15.9410007670522,250.766911825631
55,531927.812716261,4949253.92809347,4,23.1416078330949,208.845659752842
26,508627.812716261,4920353.92809347,1,12.2699980437756,188.083137420472
76,630827.812716261,4993353.92809347,2,27.585837659426,265.098540864419
32,465327.812716261,4996353.92809347,0.4,19.4027119502425,245.562214544043
92,512127.812716261,4780853.92809347,3,26.6303463745862,242.022116398439
35,594627.812716261,4801453.92809347,25,11.7011984437704,262.582436925732
85,669027.812716261,4708653.92809347,1,12.0772124174982,268.459082697518
23,505427.812716261,4862853.92809347,7,26.9654359528795,256.79890295025
72,527327.812716261,4739353.92809347,1,25.8440580870956,190.843951441348
66,638327.812716261,4730453.92809347,6,20.7656732574105,238.137668129057
28,561127.812716261,4840553.92809347,42,29.093269794248,198.679995553102
18,501027.812716261,4946953.92809347,1,14.1933503234759,224.076891301665
48,530427.812716261,4782853.92809347,1,17.139717079699,188.047670780215
12,555227.812716261,4864153.92809347,1,17.6475588418543,196.899772065226
25,544527.812716261,4874853.92809347,9,15.8054017601535,235.559628715273
49,501527.812716261,4779353.92809347,3,21.3730808068067,193.901567962021
23,505327.812716261,4775853.92809347,10,17.5542551185936,199.581740121357
15,577027.812716261,4863353.92809347,2,21.6248176060617,235.777817911003
42,542827.812716261,4713353.92809347,19,22.0256253099069,244.400928744581
24,465027.812716261,4895953.92809347,0.4,24.2429212294519,211.004613814875
31,500827.812716261,4859953.92809347,6,16.8495654594153,207.097648442723
26,498327.812716261,4809853.92809347,15,29.7380879987031,218.067204337567
23,509827.812716261,5027353.92809347,3,24.8963092593476,189.408517205156
25,459727.812716261,4925853.92809347,2,18.4262576838955,229.639968441334
89,483227.812716261,4882753.92809347,3,11.5442183567211,181.569974846207
24,496527.812716261,4882053.92809347,20,26.801191479899,238.763336883858
84,560827.812716261,4851853.92809347,10,10.6455357186496,252.28133720113
70,482127.812716261,4743253.92809347,1,12.0451646065339,237.456469894387
35,531127.812716261,4998453.92809347,4,23.8237612368539,218.510785487015
75,472327.812716261,4767553.92809347,2,18.99187234696,265.778131135739
84,641127.812716261,4722453.92809347,1,25.2685517491773,259.930946747772
86,464127.812716261,4996353.92809347,2,27.143673710525,242.622193254065
50,513427.812716261,4681053.92809347,16,14.2968834284693,190.543831950054
92,506727.812716261,5034053.92809347,1,13.176824436523,253.992739312816
54,572727.812716261,4967353.92809347,2,10.3653530357406,254.862361347768
17,457227.812716261,4901953.92809347,2,11.5473030181602,248.055875727441
63,473227.812716261,4912453.92809347,5,26.3552786130458,263.485710038804
89,594227.812716261,5025653.92809347,1,12.7345665171742,263.775680700783
40,499927.812716261,4980253.92809347,27,28.8016364816576,204.831420751289
21,497627.812716261,4873053.92809347,7,14.9998962832615,198.808910502121
31,542627.812716261,4777753.92809347,7,28.5579459695145,235.599757181481
29,434727.812716261,5031753.92809347,0.4,23.5198314022273,246.094564532395
26,462327.812716261,4725553.92809347,8,15.054179802537,258.51661529392
41,533327.812716261,4739753.92809347,2,16.7750696931034,241.576926656999
27,501927.812716261,4858953.92809347,6,25.3000868391246,248.645691163838
66,618227.812716261,5002553.92809347,0.4,22.9766561975703,209.343872931786
35,513627.812716261,5034953.92809347,4,21.4471670798957,223.426210319158
60,557027.812716261,4954653.92809347,8,10.5386671423912,203.992363326252
92,564127.812716261,4860453.92809347,2,29.6251624170691,240.214763581753
48,433527.812716261,5051653.92809347,2,23.7191882776096,214.996542537119
43,540527.812716261,4763453.92809347,5,29.8105746600777,234.270339624491
66,527527.812716261,4886353.92809347,0.4,28.9406028529629,262.461386674549
62,506827.812716261,4904353.92809347,1,10.9099830780178,249.456423874944
71,561327.812716261,5027553.92809347,0.4,14.4164817826822,255.920851570554
21,627627.812716261,4994153.92809347,2,25.0704897241667,218.246026416309
45,548527.812716261,4913253.92809347,4,10.579447420314,229.397357858252
62,521927.812716261,4710853.92809347,6,17.8827177640051,190.820850078017
67,509927.812716261,4754553.92809347,3,28.6701118806377,193.103823177516
26,502727.812716261,4946053.92809347,7,20.8879737416282,248.305858424865
56,524927.812716261,4673953.92809347,11,24.3895517522469,193.811961058527
51,482727.812716261,4758253.92809347,9,17.2092887014151,244.565082387999
41,470727.812716261,4786953.92809347,15,25.264237690717,202.558943785261
55,509627.812716261,4892353.92809347,1,26.0698250681162,269.057748292107
54,497927.812716261,5040653.92809347,3,18.0297774355859,187.419007506687
13,570627.812716261,4952653.92809347,1,20.0930542172864,196.052586520091
77,483027.812716261,5033053.92809347,4,28.6906965449452,214.49923879467
66,533827.812716261,4915153.92809347,1,19.3865056382492,190.098188370466
65,474727.812716261,4720653.92809347,1,15.928662000224,237.119807191193
46,474327.812716261,4947353.92809347,10,23.025914048776,245.152697616722
88,506327.812716261,4762053.92809347,1,27.2465731482953,267.039317591116
46,500827.812716261,4909953.92809347,0.4,28.134906468913,248.836389100179
73,536627.812716261,4841053.92809347,8,23.449146701023,243.854123284109
13,499727.812716261,5098953.92809347,2,21.6266963351518,188.097943465691
19,502627.812716261,4823753.92809347,8,26.1041861400008,184.796522338875
16,542327.812716261,4725153.92809347,7,16.5166415227577,264.891018478666
66,488627.812716261,4977653.92809347,0.4,15.1625047624111,258.013472696766
93,559227.812716261,4932753.92809347,6,23.1577792856842,262.955034628976
73,562627.812716261,4972753.92809347,2,10.014395355247,255.017512764316
65,469627.812716261,4779353.92809347,6,14.8435403173789,263.183098796289
60,503927.812716261,4896453.92809347,6,22.5674909260124,197.258161730133
26,562327.812716261,4870453.92809347,5,14.9869301076978,240.152720105834
77,545927.812716261,4970453.92809347,1,21.8863268522546,197.286753470544
72,554627.812716261,5004053.92809347,1,19.6959033980966,193.393625908066
54,509527.812716261,4846053.92809347,2,25.4648099839687,246.991588391829
36,503027.812716261,4910353.92809347,3,14.4803339103237,240.903242442291
17,509427.812716261,4748253.92809347,1,23.8976690778509,185.679765553214
34,499227.812716261,4797353.92809347,10,10.9436413133517,229.133085713256
81,526227.812716261,4785753.92809347,2,15.6791923101991,243.688740811776
75,548327.812716261,4989953.92809347,1,13.4341167891398,236.816344703548
66,468627.812716261,4835353.92809347,2,20.5954955192283,231.541426246986
25,503827.812716261,4973753.92809347,1,16.3626452023163,236.096538396087
19,573527.812716261,4810453.92809347,3,12.4912013020366,244.585213477258
70,466627.812716261,5013753.92809347,0.4,17.1752752969041,239.670980803203
68,536927.812716261,5032153.92809347,0.4,22.7545276517048,243.641933854669
22,665727.812716261,4711253.92809347,5,27.0703657483682,234.888844995294
55,622327.812716261,4756253.92809347,1,20.0683847023174,198.233385414351
47,492527.812716261,5020353.92809347,1,29.6985806012526,208.636005597655
57,480527.812716261,4717753.92809347,12,21.3108034804463,188.723363906611
12,551727.812716261,4945053.92809347,3,15.9563199570403,262.588483714499
31,489727.812716261,4778453.92809347,19,19.6876549813896,207.943932011258
15,464027.812716261,5022853.92809347,2,18.7052072444931,235.383592676371
55,485327.812716261,5040753.92809347,2,10.4370204824954,181.168509135023
54,669127.812716261,4708753.92809347,7,27.9113734513521,193.474930494558
20,496427.812716261,4996253.92809347,1,17.2477667825297,264.086289138068
79,539327.812716261,4855553.92809347,3,14.522479143925,191.907175281085
56,461927.812716261,5033053.92809347,0.4,19.2813951056451,225.564403978642
18,576027.812716261,4864053.92809347,0.4,11.7440318828449,198.168994523585
65,582527.812716261,5044953.92809347,60,18.1395040173084,222.550658129621
77,554527.812716261,4901853.92809347,14,29.1633822768927,213.029985339381
77,516827.812716261,4961153.92809347,0.4,13.933938825503,222.780448528938
27,423027.812716261,5032253.92809347,1,22.2800240805373,238.452898305841
84,596127.812716261,4892953.92809347,6,15.3676846576855,255.548144525383
84,581627.812716261,5027053.92809347,3,24.1018019104376,214.838200171944
74,547327.812716261,4860353.92809347,6,26.1330157099292,254.253309129272
93,459227.812716261,4983753.92809347,2,10.949841463007,213.094669198617
63,542827.812716261,4764653.92809347,10,14.4996459037066,221.597062102519
46,481527.812716261,4934853.92809347,1,11.5597117086872,250.665557852481
45,528627.812716261,4991553.92809347,2,23.7896751519293,256.160814184695
81,501327.812716261,4707553.92809347,25,26.3430020445958,216.007292938884
57,475027.812716261,4897853.92809347,38,11.2459493940696,257.33689586632
35,468627.812716261,5018653.92809347,2,17.7889717416838,180.210084964056
40,489527.812716261,4714353.92809347,1,16.2786928843707,259.280132346321
50,626727.812716261,4750053.92809347,13,14.4819860719144,243.660397217609
35,525027.812716261,4889153.92809347,1,12.1267891814932,252.236858610995
24,617327.812716261,5009953.92809347,9,16.6363395936787,226.104620341212
54,468227.812716261,4928153.92809347,7,18.0697655398399,244.903038062621
15,568727.812716261,4862553.92809347,1,27.8129531163722,248.950677649118
71,500827.812716261,4917053.92809347,26,20.8063566638157,193.564956367481
28,502027.812716261,4869153.92809347,1,23.9903592597693,197.51990438439
44,506327.812716261,5083153.92809347,3,11.5072305267677,240.758738117293
63,472327.812716261,4994953.92809347,7,16.8873760802671,240.381090003066
79,560627.812716261,4885553.92809347,1,29.6435690438375,215.768821444362
68,546427.812716261,4987953.92809347,2,22.1062824223191,250.850408237893
20,510127.812716261,4829553.92809347,12,10.2927287109196,249.513898522127
34,468627.812716261,4991153.92809347,8,18.5066047683358,189.35985860182
59,560427.812716261,4895653.92809347,7,14.6972479717806,235.155374784954
54,622127.812716261,4739653.92809347,4,10.5114116892219,251.592218989972
88,434827.812716261,5043653.92809347,2,18.1505594449118,230.69522846723
28,492427.812716261,4965253.92809347,1,28.7163667241111,244.945125882514
62,550627.812716261,4899353.92809347,15,13.9280675025657,210.24727095617
61,453827.812716261,4927153.92809347,2,11.0241360915825,265.389739579987
37,573627.812716261,4815553.92809347,4,26.4880275633186,264.066768377088
46,573527.812716261,4854853.92809347,1,25.1662801392376,214.943398211617
63,463627.812716261,4897853.92809347,0.4,24.4561635609716,197.866055381019
30,539427.812716261,4694153.92809347,5,11.9475919799879,181.330236406066
39,561427.812716261,4861053.92809347,0.4,26.0639908583835,231.151213806588
26,490227.812716261,4807253.92809347,1,22.7778179757297,206.622021391522
29,584327.812716261,4789453.92809347,0.4,25.3560515539721,183.469450918492
92,494927.812716261,4700553.92809347,3,10.2995022991672,202.196157602593
83,528327.812716261,4898853.92809347,1,16.8550712382421,190.716856496874
16,561927.812716261,4949753.92809347,10,17.2090007690713,207.866186695173
32,577627.812716261,4925653.92809347,1,28.959271106869,205.437463677954
65,450927.812716261,4911953.92809347,10,14.1214005555958,193.874496803619
91,536827.812716261,4736753.92809347,3,20.1634965930134,253.941167201847
85,562427.812716261,4860153.92809347,7,21.7460969416425,185.730123796966
28,454527.812716261,4988053.92809347,2,21.5514766797423,224.496293698903
52,488927.812716261,4928853.92809347,0.4,18.3730701776221,245.693474644795
57,478727.812716261,4694553.92809347,7,13.1171910092235,229.227261801716
20,414627.812716261,4929153.92809347,2,15.0656365556642,214.855625373311
43,487827.812716261,4924653.92809347,1,15.1452917745337,196.643253243528
29,543727.812716261,4954553.92809347,2,28.5024281544611,184.022578869481
46,567927.812716261,4786153.92809347,4,23.735650149174,185.851752755698
16,524127.812716261,4878053.92809347,1,25.6888548005372,180.544224609621
58,493927.812716261,4776253.92809347,1,20.7147838827223,258.36954575032
67,554027.812716261,4839153.92809347,1,11.5390757424757,262.138260493521
40,500327.812716261,4876553.92809347,15,23.0032866122201,261.380339430179
73,519727.812716261,4808953.92809347,2,17.6439500274137,248.631041776389
39,566327.812716261,4780553.92809347,2,29.5760399848223,180.56027936982
40,451527.812716261,4944953.92809347,5,13.3656911691651,239.834678072948
38,490327.812716261,4916653.92809347,10,14.534254851751,191.635536721442
12,531227.812716261,4900453.92809347,1,18.7688968004659,200.853326569777
68,562127.812716261,4929253.92809347,10,10.9491693694144,250.396630063187
91,505427.812716261,4917853.92809347,4,23.202585959807,257.40681996569
39,505427.812716261,4986353.92809347,2,23.0736527498811,263.21495535085
24,488027.812716261,4988153.92809347,18,17.4926818767563,251.651208666153
16,483027.812716261,4906553.92809347,5,16.4310266589746,243.325737789273
29,489727.812716261,4867253.92809347,4,18.2437391998246,200.77495774487
67,475527.812716261,5015753.92809347,4,17.6475605135784,187.791831165086
19,565127.812716261,4877053.92809347,1,24.5225919736549,236.135438599158
31,477127.812716261,4722053.92809347,2,28.1983487727121,221.711709501687
25,536527.812716261,4790353.92809347,2,22.357623660937,252.656864358578
20,476527.812716261,4961453.92809347,0.4,16.4584886096418,223.658311378676
61,540727.812716261,4757653.92809347,12,14.2713016876951,184.067836892791
23,469827.812716261,5012153.92809347,6,12.2958124335855,255.396086554974
42,511127.812716261,4766253.92809347,1,20.4799608839676,258.166457391344
65,554727.812716261,4979853.92809347,1,13.9921766985208,210.833590468392
28,611827.812716261,5011053.92809347,3,22.5635019596666,238.961633518338
25,490327.812716261,4759353.92809347,5,19.0192997315899,224.753118585795
81,417927.812716261,4918153.92809347,2,21.3469827827066,239.359241102356
95,559327.812716261,4868653.92809347,2,28.0937037197873,222.960011735559
53,543227.812716261,5001453.92809347,2,21.1475360020995,234.677328632679
72,416527.812716261,5063253.92809347,1,10.03473543562,232.140095131472
36,551527.812716261,4950153.92809347,0.4,29.1265865927562,204.205330428667
60,491627.812716261,4803653.92809347,5,23.0057623703033,180.779823814519
64,518327.812716261,4672653.92809347,1,22.7619461715221,222.412408548407
73,512227.812716261,5072953.92809347,1,19.8891772702336,198.904732272495
35,531627.812716261,4902053.92809347,3,27.8952560806647,251.758078078274
62,557427.812716261,4861453.92809347,1,27.5224808091298,237.589153263252
57,434927.812716261,4979353.92809347,11,18.0211840616539,246.409302607644
54,554427.812716261,4857053.92809347,4,11.8426305847242,208.055453107227
24,505927.812716261,4923553.92809347,4,20.039776833728,218.863218866754
79,504227.812716261,5021653.92809347,13,12.1687579900026,191.069027418271
93,458627.812716261,4928053.92809347,18,10.4392134072259,193.776709979866
51,526127.812716261,5018753.92809347,2,13.4194000205025,183.119260326494
76,523027.812716261,4894653.92809347,1,14.2232118966058,268.466897900216
53,648627.812716261,4719453.92809347,17,26.7052300507203,183.933697734028
94,558027.812716261,4857253.92809347,4,15.6783743435517,256.147693719249
86,455127.812716261,5029053.92809347,1,13.4043930144981,260.079982455354
67,540027.812716261,4879053.92809347,3,11.0432573687285,222.450233583804
71,502227.812716261,4986353.92809347,1,17.2521441755816,226.723554446362
40,516327.812716261,4683953.92809347,1,15.3739992668852,267.36662569223
43,465927.812716261,4953553.92809347,0.4,16.4085536496714,239.112665879074
47,467027.812716261,5033053.92809347,1,25.5086116120219,197.663807119243
95,506327.812716261,4910453.92809347,0.4,24.8248748993501,247.393515924923
73,436127.812716261,4963653.92809347,1,24.7153771528974,264.09356163349
77,528127.812716261,4934153.92809347,1,29.6244245674461,194.422459574416
20,476127.812716261,4997653.92809347,1,22.3437486914918,237.777837573085
38,543227.812716261,4779453.92809347,7,11.8381486786529,230.907885627821
53,567927.812716261,5026953.92809347,2,28.0684139020741,251.181836882606
25,494327.812716261,5040953.92809347,10,26.5378417773172,184.949402553029
31,556827.812716261,4889453.92809347,0.4,29.3234653351828,251.665593206417
72,468027.812716261,4947553.92809347,4,11.9040390476584,210.922591339331
42,467027.812716261,5014153.92809347,9,12.7086085639894,261.049439955968
75,525327.812716261,4729453.92809347,1,19.8106119967997,250.695370794274
45,462027.812716261,4838753.92809347,2,27.0291062491015,269.321558719967
45,499727.812716261,5035753.92809347,4,19.231559894979,226.630798419937
51,523927.812716261,5004253.92809347,2,22.6450503896922,194.528281856328
59,493527.812716261,4890253.92809347,3,12.6478686602786,218.416303920094
33,492327.812716261,4916953.92809347,4,14.2414818285033,195.079997770954
13,534227.812716261,4854553.92809347,1,15.2495860029012,193.599973716773
94,532427.812716261,4775153.92809347,5,23.8782257353887,188.252632305957
25,503427.812716261,4707353.92809347,47,20.4723055381328,234.192749478389
28,504027.812716261,4942053.92809347,1,19.2230113223195,231.811934339348
59,443527.812716261,4982353.92809347,1,13.9995330199599,190.949824433774
43,526827.812716261,4772153.92809347,11,22.8138966206461,194.77397672832
40,497727.812716261,4981053.92809347,7,15.4092256724834,241.660127523355
44,559827.812716261,5015253.92809347,1,23.8061281759292,261.114978392143
57,521827.812716261,4928153.92809347,1,13.6737513868138,257.976948050782
38,527727.812716261,4680153.92809347,6,16.5018776617944,258.639315166511
56,473727.812716261,4839653.92809347,0.4,28.9069607015699,195.747770564631
57,505027.812716261,4867753.92809347,3,10.8441428700462,248.279765204061
53,415127.812716261,5067053.92809347,20,27.8958802623674,258.301077964716
80,560027.812716261,4931953.92809347,1,18.5359265143052,195.072650257498
58,546927.812716261,4951053.92809347,6,28.1926523521543,223.009202023968
23,459127.812716261,4930753.92809347,4,29.9583730706945,196.954197857995
47,562127.812716261,4933853.92809347,4,11.6630555456504,211.23117942363
88,586527.812716261,4811453.92809347,4,17.3772789025679,242.567222113721
11,504327.812716261,4897853.92809347,4,16.6168429004028,251.319181364961
71,409527.812716261,4922153.92809347,3,11.0286207636818,181.467025084421
16,533227.812716261,4870553.92809347,4,26.4112938987091,195.8364606346
92,487127.812716261,4726053.92809347,1,25.1356148254126,230.055406240281
41,547727.812716261,4990053.92809347,7,10.8924682997167,264.57114514662
90,620327.812716261,4753253.92809347,6,18.4649170748889,241.59779030364
25,493227.812716261,4806653.92809347,2,13.1671588821337,232.199005556758
87,490327.812716261,4773053.92809347,1,22.6218630839139,227.355082822032
36,407027.812716261,5051553.92809347,3,22.7871930925176,265.62284701271
71,514927.812716261,4917053.92809347,1,23.6677094642073,225.415460409131
32,510727.812716261,4923153.92809347,1,21.5755185158923,213.506797947921
12,499027.812716261,4794453.92809347,1,20.3863091021776,260.991022449452
69,503027.812716261,4913253.92809347,1,12.0222329720855,258.510088096373
57,562027.812716261,4790753.92809347,1,26.7628093389794,224.326145988889
69,420327.812716261,4981753.92809347,1,11.6720870276913,267.22079786472
85,510227.812716261,4941953.92809347,1,21.4372322615236,231.902677912731
88,500327.812716261,4972253.92809347,12,13.3939027180895,262.141766245477
59,549627.812716261,4900953.92809347,20,23.3643888449296,228.870124393143
23,494627.812716261,4811653.92809347,1,22.9223816189915,223.306947362144
66,531327.812716261,4943653.92809347,2,21.7618944123387,188.735656302888
74,511527.812716261,4721453.92809347,7,20.4673501010984,222.321429129224
80,440127.812716261,4927553.92809347,6,16.1341961473227,247.55572287133
93,497127.812716261,4890453.92809347,6,12.7010728279129,206.174354190007
56,426527.812716261,5003453.92809347,5,19.6061283536255,212.142600417137
87,535027.812716261,4903953.92809347,2,24.7659236192703,195.727416013833
14,465227.812716261,5031153.92809347,1,11.8711034627631,197.832385213114
79,603827.812716261,4759053.92809347,1,27.2856038250029,243.049469883554
63,462727.812716261,4934653.92809347,3,13.3736865827814,248.009607978165
67,541027.812716261,4883653.92809347,77,22.7452106121927,187.524445478339
47,505127.812716261,4709853.92809347,6,22.7053849538788,249.853473957628
38,562127.812716261,4861353.92809347,86,10.7889652671292,238.424932903145
75,466527.812716261,4903153.92809347,5,17.2641644114628,255.961193901021
86,482027.812716261,4713753.92809347,0.4,21.6447289055213,228.206440208014
56,505327.812716261,4876553.92809347,2,21.3630646187812,198.986068752129
19,628427.812716261,4993153.92809347,4,23.5106624383479,189.763940137345
22,550827.812716261,5031853.92809347,21,10.3122988343239,265.574333143886
52,583827.812716261,4958153.92809347,4,16.6373245371506,251.399306659587
46,578827.812716261,4897953.92809347,5,23.9363496797159,260.399832653347
95,489027.812716261,4891653.92809347,3,25.5999295786023,224.408663855866
71,543627.812716261,4759353.92809347,4,11.0230064950883,241.832591907587
85,564727.812716261,4820453.92809347,1,21.4488148735836,242.742685144767
36,582927.812716261,4887353.92809347,7,14.3533580377698,234.828527038917
41,495027.812716261,5010453.92809347,22,15.1580791268498,238.508877537679
59,548627.812716261,4961953.92809347,0.4,15.8992330217734,258.872842050623
36,559427.812716261,5042653.92809347,18,28.5655883420259,218.275767273735
50,497927.812716261,4977753.92809347,1,27.5896674115211,191.22796758078
18,541627.812716261,4783953.92809347,0.4,23.9981698989868,194.545953066554
81,575427.812716261,4868153.92809347,1,28.1173197273165,250.966239769477
92,471827.812716261,4992853.92809347,1,19.1035386221483,182.855490907095
73,469727.812716261,4845153.92809347,2,21.7142705060542,209.500872495119
62,515627.812716261,4677453.92809347,6,24.4123953161761,248.888339004479
37,526527.812716261,4741153.92809347,2,20.3389451606199,242.335526256356
42,500227.812716261,5089853.92809347,27,19.8820118000731,241.227047913708
74,546827.812716261,4884653.92809347,1,29.0306023135781,183.674908087123
64,541627.812716261,4934253.92809347,5,20.1655650278553,202.67585660331
14,458527.812716261,5023753.92809347,4,15.8243992133066,197.494764458388
66,525427.812716261,4891453.92809347,1,11.4592289924622,214.937332102563
77,471827.812716261,4771053.92809347,1,28.3480494609103,198.840552375186
23,506027.812716261,4894853.92809347,2,29.5762487500906,216.098741493188
63,399127.812716261,4963753.92809347,2,27.7471397863701,215.042912231293
11,510027.812716261,4743353.92809347,2,16.2743588956073,245.072690821253
62,502027.812716261,4820853.92809347,1,18.9618226513267,192.60190224275
78,419427.812716261,4988553.92809347,5,20.7879498228431,203.66098520346
23,429927.812716261,5050953.92809347,4,15.733876535669,190.377729933243
53,466227.812716261,4960053.92809347,3,26.3588933646679,269.015361552592
20,639427.812716261,4719653.92809347,5,13.3840907784179,256.240574782714
76,468127.812716261,4988953.92809347,6,19.8163013672456,220.370185857173
91,476027.812716261,4842853.92809347,1,16.9235295476392,247.959115917329
55,509927.812716261,4926253.92809347,47,16.7519081896171,220.729946822394
81,517627.812716261,4760553.92809347,2,10.4371555289254,221.777253407054
17,467427.812716261,5020553.92809347,2,10.2895327005535,242.481529265642
52,496727.812716261,5090653.92809347,1,22.5780039839447,210.202786372975
17,517927.812716261,4677953.92809347,10,10.8035561814904,269.532946818508
50,472027.812716261,4828653.92809347,4,20.8044821582735,256.879668601323
46,484927.812716261,5007553.92809347,0.4,17.1957408078015,210.215724029113
24,502627.812716261,4935753.92809347,4,21.3522065291181,247.569085238501
88,539927.812716261,4753953.92809347,0.4,20.6279951985925,242.503899706062
