year,x,y,max_size,windspeed,winddirection
92,564427.812716261,4954453.92809347,6,16.363132558763,226.195583269
19,589127.812716261,4813453.92809347,1,17.4099660431966,204.803083338775
19,555027.812716261,4862653.92809347,3,14.1818935470656,226.385843711905
66,492327.812716261,5007753.92809347,4,28.9397477731109,183.055600777734
70,515327.812716261,4882053.92809347,4,13.2333186920732,228.438736062963
49,646727.812716261,4730653.92809347,13,11.408163048327,229.797714161687
76,541927.812716261,4990453.92809347,1,23.6050664680079,262.49315704219
72,563227.812716261,4935153.92809347,1,19.2140885861591,227.280664073769
75,540927.812716261,4925953.92809347,2,13.5128780687228,210.742931824643
64,416727.812716261,4928153.92809347,5,17.4126834562048,245.585851951037
55,540127.812716261,4984253.92809347,4,11.8728069309145,183.819508468732
90,485627.812716261,5009053.92809347,3,21.2055849190801,210.718883369118
57,425727.812716261,5053853.92809347,37,13.8159209908918,243.894775283989
46,525127.812716261,4705053.92809347,1,23.7112285755575,201.943004115019
81,552627.812716261,4819253.92809347,1,27.879378371872,232.2547529242
78,521327.812716261,4883653.92809347,5,21.2242666492239,228.264873556327
67,483827.812716261,4983453.92809347,5,26.8613770976663,257.013955826405
81,488427.812716261,5040153.92809347,1,19.7554901102558,253.392070925329
65,549627.812716261,4817153.92809347,1,14.6146461833268,205.957981604151
39,479427.812716261,4988353.92809347,1,27.382499515079,194.502262731548
56,470527.812716261,5003853.92809347,8,17.0339228352532,269.615654326044
62,562427.812716261,4809053.92809347,0.4,11.4495284343138,218.356759676244
71,588527.812716261,5047953.92809347,1,26.3765487587079,183.299728611019
76,507227.812716261,4701453.92809347,5,23.1062475126237,193.731632984709
92,518827.812716261,4761953.92809347,2,17.5195750268176,209.409082629718
27,538727.812716261,5020653.92809347,0.4,11.7585305543616,268.415666765068
64,512627.812716261,4920253.92809347,1,21.317155524157,188.770033631008
58,429827.812716261,5003553.92809347,2,24.3153810640797,259.50991518097
42,433427.812716261,5001653.92809347,2,24.312921478413,196.131871591788
72,473627.812716261,4801653.92809347,3,23.796824789606,201.510831071064
49,555927.812716261,4906553.92809347,2,20.6340444087982,193.417013785802
65,474627.812716261,4833453.92809347,6,20.0105422595516,244.074525386095
37,552827.812716261,4868753.92809347,3,17.1566946757957,265.762750532012
55,408027.812716261,5049853.92809347,2,11.6444130800664,227.045445197728
72,463627.812716261,4726553.92809347,4,13.5146953677759,214.674282227643
31,501527.812716261,4713153.92809347,0.4,21.3672317471355,207.778677341994
25,474727.812716261,4921353.92809347,2,29.9024491291493,227.181178824976
77,481527.812716261,4916653.92809347,10,28.5209287982434,233.465468608774
60,435227.812716261,5045453.92809347,2,26.3908932125196,212.495593875647
54,627027.812716261,4997853.92809347,2,17.3203155212104,248.146103268955
50,541227.812716261,4855153.92809347,10,23.0200728401542,264.328690844122
45,568327.812716261,4862253.92809347,3,11.3538429606706,217.107922215946
13,533127.812716261,4993853.92809347,3,29.9115561181679,239.537621035706
24,544727.812716261,5022253.92809347,1,19.3487594276667,225.090186889283
58,512927.812716261,4880453.92809347,1,12.9336712323129,265.451178553049
47,430127.812716261,4933853.92809347,1,15.7428696611896,248.657718147151
86,548627.812716261,5041153.92809347,1,13.3233680576086,205.626756199636
63,530327.812716261,4929953.92809347,2,22.7729161269963,240.275730150752
68,532427.812716261,4934053.92809347,1,23.9802174875513,233.283989592455
48,503427.812716261,4895953.92809347,24,21.0648087318987,264.194222842343
17,537627.812716261,4962553.92809347,1,26.2359922891483,183.436320188921
56,591627.812716261,4810653.92809347,3,25.4486337583512,199.222245407291
29,565727.812716261,4778453.92809347,4,23.3497796999291,238.757465926465
52,479427.812716261,4818253.92809347,3,27.1690498292446,269.861566813197
77,445327.812716261,4981253.92809347,1,27.5146983936429,189.19357346138
65,500327.812716261,5091453.92809347,18,27.3210880579427,193.366825359408
75,521827.812716261,4701353.92809347,2,17.1144519513473,182.859920093324
71,503827.812716261,5039053.92809347,1,14.0165769029409,258.411158232484
28,574327.812716261,4797853.92809347,5,27.0577376056463,251.165044556838
34,480927.812716261,4888153.92809347,2,29.9399916315451,242.219376275316
83,490427.812716261,4918753.92809347,8,19.7270219959319,246.188276493922
78,504927.812716261,4873453.92809347,1,26.0622224863619,211.762355086394
52,568327.812716261,4865953.92809347,1,25.2639711741358,196.139305648394
29,542427.812716261,4950953.92809347,3,17.7144957240671,264.198128767312
54,528327.812716261,4921053.92809347,3,28.4651235211641,216.129910668824
56,485827.812716261,4921953.92809347,3,22.5252742646262,235.455177293625
47,479427.812716261,4833453.92809347,8,22.0005212258548,212.194515096489
23,490227.812716261,4933453.92809347,0.4,11.8164723506197,238.71172527317
75,567727.812716261,4829353.92809347,13,15.4600460175425,233.880663458258
46,487427.812716261,4743953.92809347,2,15.2196619659662,240.279515166767
16,501327.812716261,4872753.92809347,1,28.4750658413395,194.897699444555
92,551127.812716261,4824553.92809347,5,10.1190509600565,202.267218120396
33,529227.812716261,4918253.92809347,0.4,16.3397894753143,217.408082024194
25,481127.812716261,4760653.92809347,27,17.8487583063543,215.379448262975
11,476627.812716261,4751653.92809347,1,13.065980002284,267.072381328326
62,472327.812716261,4766053.92809347,2,12.9789238143712,201.239557564259
50,551827.812716261,4953353.92809347,5,17.9901653528214,251.77957017906
56,624127.812716261,4740653.92809347,1,18.0040425341576,226.797601038124
24,574727.812716261,4800353.92809347,1,27.0063533540815,235.90796567034
85,428427.812716261,5039853.92809347,9,18.9545247331262,199.071846005972
82,538427.812716261,4720753.92809347,3,23.3131081098691,197.200652507599
94,495927.812716261,4887353.92809347,1,14.4349493039772,215.53530839039
51,576427.812716261,5009153.92809347,8,22.7069415990263,194.533294821158
35,532827.812716261,4809053.92809347,2,14.5969282789156,206.093551050872
73,561527.812716261,4850953.92809347,1,14.679435598664,215.444471652154
69,487627.812716261,4740653.92809347,12,22.9713080264628,233.380592451431
48,514527.812716261,4768853.92809347,3,16.6479059914127,188.54623017367
82,515627.812716261,4970153.92809347,4,11.6440294031054,252.769936923869
37,490627.812716261,5039853.92809347,6,18.1520077446476,191.432350105606
85,565327.812716261,4994053.92809347,6,26.1786403786391,246.801073453389
92,539427.812716261,4989753.92809347,2,21.2967925332487,257.751919850707
93,577327.812716261,5053753.92809347,2,22.7996281860396,227.325026930775
26,602227.812716261,5006553.92809347,6,24.4190138624981,191.739056599326
13,522727.812716261,4728653.92809347,16,20.0239282893017,197.559203419369
71,537227.812716261,4752253.92809347,11,14.7541088284925,226.963705967646
87,567827.812716261,4844653.92809347,0.4,13.5682416707277,212.379324242938
35,541327.812716261,4986153.92809347,3,19.2572429543361,212.74728235323
77,560027.812716261,4945853.92809347,1,16.1399329965934,224.226809330285
14,482927.812716261,4995253.92809347,1,15.0319500360638,211.169432981405
52,635127.812716261,4733253.92809347,1,16.0684640752152,200.676757546607
45,489727.812716261,4797953.92809347,30,17.0798104954883,188.073957455344
95,479327.812716261,4817453.92809347,14,26.1897892784327,249.267546299379
88,507127.812716261,4699953.92809347,1,10.2383533259854,227.828089459799
47,605727.812716261,5015353.92809347,0.4,11.3407606584951,247.222181044053
49,570227.812716261,4786053.92809347,1,13.0294696241617,234.170587181579
69,564927.812716261,4992653.92809347,2,14.1723620798439,228.512509781867
54,436527.812716261,4989653.92809347,4,17.5545062823221,188.639545817859
73,478327.812716261,4986053.92809347,5,29.8269974067807,241.328511040192
25,520327.812716261,4736553.92809347,1,28.7924198061228,227.48820313951
14,522827.812716261,4919053.92809347,2,17.923372075893,225.668054257985
95,491827.812716261,4818753.92809347,1,14.4148015975952,225.668101594783
32,511727.812716261,4804953.92809347,1,11.0502603556961,244.434994580224
41,468227.812716261,4969153.92809347,9,10.6660081725568,252.409030613489
49,476027.812716261,4966453.92809347,1,29.3350858008489,252.75818314869
84,493627.812716261,4887053.92809347,2,14.175405963324,249.923363733105
79,461327.812716261,5017653.92809347,1,20.4033633926883,184.881944074295
30,485027.812716261,4905353.92809347,4,24.1681538522243,211.953026431147
71,492727.812716261,5038553.92809347,3,28.7689223513007,181.662228167988
53,578227.812716261,5052753.92809347,1,22.7230549789965,239.839261884335
79,523327.812716261,4758853.92809347,17,23.9536811131984,234.589853037614
45,517427.812716261,4936553.92809347,3,29.7231351863593,227.446177324746
76,549227.812716261,4987353.92809347,3,20.527084376663,258.867066332605
70,528227.812716261,4992853.92809347,28,24.1409277869388,268.817851915956
77,518027.812716261,4745153.92809347,18,10.983180529438,189.201258304529
40,546627.812716261,4940553.92809347,4,14.334771130234,187.028259315994
52,469827.812716261,4977453.92809347,1,23.8766348687932,200.185707081109
95,532727.812716261,5010653.92809347,4,16.0349535290152,233.752211190294
48,580227.812716261,4944653.92809347,3,17.4460881343111,213.550483693834
59,570827.812716261,4992653.92809347,0.4,21.0673277033493,267.731067657005
88,502927.812716261,5066553.92809347,2,11.7584264324978,241.03706258582
87,602027.812716261,5015353.92809347,4,10.9548732126132,183.034168502782
42,581427.812716261,5053653.92809347,0.4,29.3486221367493,256.024762443267
59,529027.812716261,4751853.92809347,2,17.800975497812,229.919615071267
34,520527.812716261,4990253.92809347,3,29.4586808141321,247.553807354998
66,456527.812716261,5028153.92809347,33,28.1722443457693,223.703233539127
45,457227.812716261,4997653.92809347,3,15.2781162364408,206.182919971179
57,489127.812716261,5014053.92809347,3,10.2520284615457,242.885385851841
72,514527.812716261,5068453.92809347,0.4,21.6412749839947,250.686583500355
38,515627.812716261,5029653.92809347,2,17.9927576007321,203.261435951572
21,421627.812716261,5034353.92809347,4,23.9604996470734,217.581033648457
55,545227.812716261,4841753.92809347,0.4,23.6101479642093,215.808601642493
46,537027.812716261,5017753.92809347,1,10.7547815842554,231.434195972979
61,576127.812716261,4971553.92809347,1,21.2848690105602,228.560068763327
83,515027.812716261,4919453.92809347,2,23.839392978698,202.135217164177
71,530227.812716261,5012553.92809347,2,29.3714367132634,180.070598234888
28,564327.812716261,4924353.92809347,2,15.5150844762102,228.369568597991
27,589427.812716261,4773653.92809347,1,24.3723315699026,234.9593724031
17,588827.812716261,4777853.92809347,9,17.6671277033165,218.670452213846
55,530927.812716261,4944153.92809347,1,10.0440362235531,227.334438299295
48,519727.812716261,4935953.92809347,2,25.8719205204397,246.334871097934
95,540927.812716261,4711053.92809347,13,12.8553340118378,199.318022858351
48,545827.812716261,5033853.92809347,8,23.8976201880723,217.598816903774
65,527827.812716261,4804753.92809347,10,24.857941493392,222.996045369655
17,553027.812716261,4873553.92809347,5,15.1685773907229,210.415104904678
77,454627.812716261,4987253.92809347,41,12.5770476739854,257.401591250673
57,554827.812716261,5043753.92809347,3,16.0826652683318,192.328652366996
45,408627.812716261,4971953.92809347,2,20.175610021688,253.415992353112
94,473527.812716261,4925653.92809347,7,19.7853948781267,245.064169443212
70,493227.812716261,4878453.92809347,4,11.0551445512101,190.957679911517
77,520527.812716261,4785153.92809347,0.4,11.2693018978462,254.73305601161
25,518027.812716261,4720053.92809347,2,11.0242177266628,233.189956520218
38,440527.812716261,4959053.92809347,5,23.1731370836496,267.132126130164
21,506527.812716261,4802253.92809347,1,11.3506401749328,186.611983494367
40,569527.812716261,4803753.92809347,1,17.3113062418997,188.780631353147
14,510227.812716261,5039753.92809347,1,22.387939337641,244.458776658867
70,469927.812716261,5006253.92809347,3,20.0789474695921,234.761546559166
43,486327.812716261,4732453.92809347,1,17.3854862526059,264.738173175137
40,474527.812716261,4815153.92809347,1,24.2999652726576,211.224570188206
73,457527.812716261,4991853.92809347,1,15.3890842059627,235.950232401956
30,569527.812716261,4996753.92809347,3,17.8252746351063,189.630922288634
70,488527.812716261,4818353.92809347,1,11.8265580479056,247.200207486749
80,472727.812716261,5030953.92809347,5,10.7848258968443,186.690990370698
64,490527.812716261,4900153.92809347,8,19.2817856092006,241.537902087439
58,617327.812716261,4752053.92809347,1,20.8426634175703,260.712028895505
26,539827.812716261,4914653.92809347,6,20.7916249660775,242.509742605034
65,577727.812716261,4965053.92809347,2,29.1771545959637,182.933258309495
76,497627.812716261,4804353.92809347,3,13.8382858131081,214.876321423799
48,490827.812716261,4891453.92809347,1,18.5131728462875,219.241971611045
90,562327.812716261,4930753.92809347,3,25.6622008653358,260.003112482373
49,518727.812716261,5007653.92809347,6,23.7603838602081,239.389300975017
43,567227.812716261,4875953.92809347,5,29.9959485186264,248.116721995175
91,481427.812716261,4689353.92809347,2,18.0324230855331,217.454452179372
80,478827.812716261,4708253.92809347,33,23.610781012103,243.784328915644
33,517427.812716261,4680653.92809347,10,12.8654655441642,190.740752213169
16,540027.812716261,4955953.92809347,1,14.9374443059787,189.656179645099
90,580827.812716261,4956753.92809347,1,27.2938334848732,246.082687187009
23,600027.812716261,4984553.92809347,12,20.6272243568674,235.655642640777
77,489827.812716261,5009653.92809347,2,28.1348024820909,245.831110440195
44,615127.812716261,4745853.92809347,3,19.7530448948964,236.988338087685
81,422627.812716261,5047253.92809347,7,19.0156194055453,211.999949561432
95,511927.812716261,4952753.92809347,1,10.5629474529997,247.475527294446
45,534927.812716261,4688453.92809347,3,27.711012554355,246.119113555178
89,525327.812716261,4923253.92809347,6,23.0788668524474,250.615680248011
59,569927.812716261,4839853.92809347,54,10.8911968255416,185.814745773096
23,507727.812716261,4969653.92809347,9,13.5069469129667,216.817602384835
75,479227.812716261,4906053.92809347,2,11.0221671871841,251.258775084279
94,518827.812716261,4999953.92809347,1,24.267467786558,243.914117426611
16,468627.812716261,4843753.92809347,2,17.880078535527,237.355385147966
85,500627.812716261,5033153.92809347,0.4,13.9092794433236,236.509446955752
49,454627.812716261,4906153.92809347,2,26.6592531232163,250.688764157239
13,537327.812716261,4824253.92809347,5,15.7156126061454,222.664843560196
74,535527.812716261,4961453.92809347,1,23.4525566129014,221.452829455957
68,552627.812716261,5038553.92809347,4,18.6759083205834,253.755469720345
81,488827.812716261,5017753.92809347,5,18.5090275667608,245.577890190762
43,556227.812716261,4977453.92809347,2,22.8787798248231,215.025976491161
39,518827.812716261,4696353.92809347,1,29.9921786645427,263.393232123926
26,570527.812716261,4843853.92809347,15,13.5638948343694,266.439212278929
85,512527.812716261,4960753.92809347,0.4,12.4018263304606,224.336080094799
81,515227.812716261,4731753.92809347,4,11.783191729337,237.633821074851
38,484327.812716261,4919453.92809347,3,28.8137452350929,215.734364236705
40,528827.812716261,5010053.92809347,1,11.2561260117218,238.077270481735
50,519927.812716261,4964653.92809347,6,11.3746831566095,225.236672277097
56,550627.812716261,4958953.92809347,2,22.4713264824823,264.625871158205
46,565827.812716261,4805653.92809347,2,12.554639428854,240.320632907096
43,534927.812716261,4757653.92809347,19,29.4671817868948,244.251846035477
85,534727.812716261,5030553.92809347,0.4,13.6186902597547,247.418043951038
45,479927.812716261,4999153.92809347,2,20.3027838189155,246.879904980306
40,569427.812716261,4995053.92809347,2,25.6664284924045,240.710719870403
44,470327.812716261,4958053.92809347,1,14.9468034505844,260.276698786765
47,486927.812716261,5033453.92809347,4,23.1741457246244,239.272558791563
23,473427.812716261,5010253.92809347,2,19.2540295282379,195.241179610603
54,631127.812716261,4987053.92809347,2,27.6335192611441,196.74575235229
44,574827.812716261,4897553.92809347,2,17.9139112215489,190.812388651539
38,575227.812716261,4957853.92809347,1,10.184353669174,219.508043266833
71,420827.812716261,5067953.92809347,1,27.0319699775428,241.254143526312
32,533827.812716261,4829453.92809347,0.4,29.2841381160542,206.98329051258
13,564527.812716261,5026353.92809347,2,14.6827959874645,195.514662817586
52,467327.812716261,4750853.92809347,6,24.6043486567214,200.197634466458
64,524527.812716261,4753553.92809347,4,20.4826340638101,210.662449502852
81,430327.812716261,5041453.92809347,7,25.9604681236669,220.043802028522
82,537027.812716261,4793753.92809347,8,12.0055498741567,182.221253458411
87,572927.812716261,5040153.92809347,1,27.8080426994711,265.314172469079
14,572027.812716261,4938953.92809347,1,19.4513881858438,255.381088207942
81,540427.812716261,5017453.92809347,9,19.7211530106142,254.560284535401
51,456727.812716261,5025053.92809347,7,14.0992784127593,251.454785282258
42,529327.812716261,4778953.92809347,3,12.0887390105054,229.704563515261
83,472527.812716261,5004153.92809347,10,10.991036426276,254.200806187
21,530627.812716261,4971653.92809347,7,22.8494713641703,197.869112805929
64,466627.812716261,4825553.92809347,6,18.9713012147695,244.115982132498
12,547127.812716261,4895453.92809347,4,17.5122858583927,208.432728059124
51,550327.812716261,4816053.92809347,3,22.8917697444558,198.622780304868
26,513627.812716261,4889653.92809347,1,16.1848372453824,210.226736173499
91,585327.812716261,4955853.92809347,1,27.7790639456362,245.53285990376
60,481427.812716261,4781753.92809347,5,18.6736653698608,265.770787331276
65,484227.812716261,4998753.92809347,1,12.0247886329889,198.263583651278
40,633727.812716261,4993253.92809347,2,17.1538050659001,210.807184330188
31,479827.812716261,5036053.92809347,3,28.4912493312731,183.71780624846
78,466627.812716261,5002053.92809347,9,28.5975303500891,255.251295925118
46,450427.812716261,4948953.92809347,1,10.9029724821448,197.88918048609
72,454327.812716261,4909753.92809347,8,18.893791581504,197.173263235018
26,515127.812716261,4873453.92809347,1,27.1841866802424,241.513228677213
82,531427.812716261,4744353.92809347,4,13.6322385957465,203.802792252973
44,475727.812716261,4943253.92809347,1,17.9131273180246,213.190890073311
95,413627.812716261,5037753.92809347,0.4,23.3752149064094,222.68660689937
37,574627.812716261,4964653.92809347,6,11.9948568940163,232.92288810946
76,538427.812716261,4708253.92809347,12,21.0371500253677,236.91154547967
43,460227.812716261,4969153.92809347,16,18.4370014024898,241.430137467105
25,505227.812716261,4822453.92809347,6,19.6409593103454,231.637230142951
42,468027.812716261,4844353.92809347,3,19.6282038232312,253.324391960632
26,441727.812716261,4990553.92809347,0.4,16.2953156093135,218.11939080013
20,481827.812716261,5012553.92809347,1,14.7666667494923,204.949938997161
44,587027.812716261,5040453.92809347,1,22.104713069275,229.24028157955
90,542027.812716261,5008053.92809347,11,18.0685628578067,255.505808915477
13,513427.812716261,4794153.92809347,2,10.137065234594,217.38083622884
75,514327.812716261,4757153.92809347,2,13.5399761982262,244.998009572737
28,481027.812716261,5025153.92809347,4,11.0242928983644,199.777794282418
66,513627.812716261,4951653.92809347,1,25.9572290396318,267.493521922734
43,525427.812716261,4722253.92809347,4,25.994843733497,226.910573418718
39,558327.812716261,5010253.92809347,10,14.0658445749432,203.899720183108
32,565827.812716261,5037753.92809347,2,11.4418269600719,233.334136591293
92,627827.812716261,4743553.92809347,2,25.6730199418962,180.184312895872
48,556427.812716261,5040453.92809347,9,12.5004279287532,230.065623905975
46,632727.812716261,4992553.92809347,1,19.6452062949538,259.02064201422
41,542027.812716261,4828653.92809347,10,27.9391065565869,256.997132550459
69,489927.812716261,4758053.92809347,19,18.9323685551062,200.988283173647
29,486727.812716261,4880253.92809347,6,22.9195155436173,248.463874650188
30,560227.812716261,4859153.92809347,22,17.8381551709026,205.352695290931
16,560527.812716261,5025153.92809347,3,11.4947973936796,261.594896747265
28,422327.812716261,4996653.92809347,1,12.0033930800855,257.79024817748
21,629827.812716261,4988453.92809347,1,24.7541400836781,206.236891422886
36,503527.812716261,4916753.92809347,2,12.0288029871881,254.607078479603
78,467327.812716261,4968153.92809347,1,14.2188561381772,229.347679303028
65,626727.812716261,4740053.92809347,35,21.625961526297,189.531458853744
88,662127.812716261,4717353.92809347,7,22.8857244830579,246.839920431376
71,485327.812716261,4820753.92809347,11,16.285480838269,188.833665645216
73,508727.812716261,4721953.92809347,32,22.300267862156,194.256094575394
92,514027.812716261,5072753.92809347,2,12.9825348127633,239.251582031138
89,581727.812716261,4820853.92809347,4,14.4124536588788,246.589300080668
34,521527.812716261,4781653.92809347,4,21.1397395608947,205.639769837726
68,495827.812716261,4994953.92809347,2,25.6498018652201,193.276579838712
59,498227.812716261,4895253.92809347,1,19.4127357704565,217.650456174742
73,530227.812716261,4870253.92809347,4,26.4294029632583,219.704606167506
28,520127.812716261,4834253.92809347,2,27.7295263716951,205.070639241021
69,508627.812716261,4900753.92809347,2,21.8204559898004,185.550521342084
22,457627.812716261,4928753.92809347,2,26.3725907588378,205.98514827434
64,476327.812716261,4915053.92809347,1,16.3303743582219,246.191672694404
11,543027.812716261,4804953.92809347,0.4,13.7592948926613,208.940701775718
95,466227.812716261,5002253.92809347,58,17.7259630942717,265.321418289095
34,558927.812716261,4883153.92809347,1,17.2365819243714,240.814560712315
75,515327.812716261,4903753.92809347,3,20.8869359269738,184.62265670998
90,480727.812716261,4928753.92809347,2,21.1924053123221,236.850837974343
49,475827.812716261,4915553.92809347,2,20.1414946326986,225.592575701885
62,590027.812716261,4810053.92809347,0.4,11.9819420250133,225.343468997162
94,534327.812716261,4744553.92809347,2,12.4062347365543,194.047673398163
94,496527.812716261,4947153.92809347,11,13.4077106462792,257.248831400648
72,502727.812716261,5095953.92809347,1,12.5732499919832,237.48028346803
45,486227.812716261,4739453.92809347,1,23.9929640060291,246.026665249374
30,496127.812716261,4998453.92809347,4,20.1394509524107,194.491294214968
71,627527.812716261,5003753.92809347,5,27.8728448646143,269.469258666504
74,471027.812716261,5012753.92809347,3,24.2798771709204,181.860953369178
12,556727.812716261,4877053.92809347,0.4,20.9152184519917,195.3348438791
19,540027.812716261,4908353.92809347,2,19.9237210908905,222.007681166288
18,495327.812716261,4981953.92809347,2,10.8324788883328,245.696689418983
64,522227.812716261,4937053.92809347,4,15.2949359454215,209.082084554248
63,545327.812716261,4914153.92809347,24,16.777439522557,187.553849508986
60,475127.812716261,5015053.92809347,6,19.1814808594063,269.932829502504
14,527527.812716261,4731553.92809347,1,17.0307714957744,207.685051064473
12,428127.812716261,4965153.92809347,8,27.4155920837075,219.962704663631
87,563127.812716261,5038053.92809347,3,19.3711779126897,215.089014144614
39,512227.812716261,4939853.92809347,37,10.8459514146671,195.655782970134
11,478127.812716261,4750553.92809347,0.4,12.8718215413392,226.46442040801
87,483527.812716261,4965053.92809347,7,12.0626257220283,203.931665020064
42,418327.812716261,4977753.92809347,4,13.9911403087899,225.179978215601
68,574927.812716261,4974753.92809347,5,19.3239325610921,181.433544242755
16,463927.812716261,4929853.92809347,2,10.8681340981275,231.468375110999
26,574327.812716261,4803553.92809347,2,19.6381091140211,214.039759689476
87,574627.812716261,4980753.92809347,2,17.7620122116059,206.883933255449
52,488927.812716261,4748353.92809347,1,13.2992927823216,223.879763775039
52,541527.812716261,4887153.92809347,2,20.2792826807126,192.4276904203
85,525727.812716261,4758153.92809347,2,24.5411469275132,239.103571115993
47,527527.812716261,4746153.92809347,5,29.5358926057816,187.615026149433
69,496227.812716261,5094153.92809347,7,28.3199147740379,212.332991617732
66,592127.812716261,4776553.92809347,1,28.0332651827484,249.013728923164
71,556927.812716261,4834353.92809347,40,27.5399535149336,217.800069353543
59,458427.812716261,4974753.92809347,2,28.3225675113499,208.082296822686
44,534727.812716261,4988653.92809347,2,29.1311855986714,261.950224586762
33,653227.812716261,4714853.92809347,1,16.0604424355552,269.384051235393
90,505227.812716261,4896453.92809347,1,15.9864186495543,192.645384119824
69,545627.812716261,4946653.92809347,18,22.9722033208236,228.114006507676
91,476227.812716261,4834853.92809347,6,13.5232477309182,246.618542948272
87,460327.812716261,5022353.92809347,0.4,18.5740474658087,259.168263820466
26,439027.812716261,4984953.92809347,5,29.2408026149496,184.212571636308
50,528527.812716261,4927153.92809347,2,15.5041176080704,241.735475091264
32,496327.812716261,4928253.92809347,5,22.0700551429763,227.57897030795
41,532727.812716261,4732253.92809347,2,16.8038919754326,246.090471711941
69,423127.812716261,5070153.92809347,1,22.6786377234384,255.043708328158
41,484527.812716261,4931253.92809347,8,18.3352581597865,217.429554846603
53,524827.812716261,5014753.92809347,15,23.7935494584963,190.274592982605
19,586727.812716261,4857453.92809347,2,22.4580041551962,231.563842725009
69,545627.812716261,4886753.92809347,2,21.5451187733561,183.116062358022
30,487327.812716261,5024053.92809347,2,27.7605829341337,243.1192463357
74,495027.812716261,5021353.92809347,0.4,10.5078533524647,236.477441077586
82,558927.812716261,5017153.92809347,1,11.4577155327424,259.987418500241
46,429127.812716261,5001553.92809347,0.4,20.1627319073305,188.314676096197
39,418627.812716261,4985353.92809347,2,27.6405912544578,228.298225589097
46,452827.812716261,4931453.92809347,5,27.8312711883336,185.71734698955
44,586427.812716261,4800453.92809347,2,27.8042547451332,217.321997992694
20,505827.812716261,4870753.92809347,2,27.3538861284032,240.380297242664
63,542527.812716261,4893653.92809347,0.4,27.9188683349639,264.439578372985
59,496427.812716261,4834853.92809347,3,17.9956771992147,185.891996033024
43,415227.812716261,5038453.92809347,2,19.2964674904943,240.257978851441
58,517927.812716261,4905553.92809347,17,18.4154094709083,251.810390856117
34,568627.812716261,4846453.92809347,2,22.9770125169307,243.076599254273
71,502927.812716261,4874753.92809347,2,23.2359157269821,241.130330201704
15,513227.812716261,4746853.92809347,1,23.8055234123021,210.894002972636
57,488127.812716261,5021053.92809347,12,24.2281074216589,231.646372075193
69,591727.812716261,4811153.92809347,4,10.3707710187882,209.300728866365
62,514327.812716261,5037953.92809347,1,10.2704601641744,189.151984637138
51,428127.812716261,4932953.92809347,3,22.8231105953455,219.821183960885
74,465727.812716261,4928953.92809347,27,17.5307524204254,228.451306172647
41,443227.812716261,4973853.92809347,3,12.2478450881317,203.081536001991
51,482327.812716261,4813353.92809347,17,28.8459105044603,192.847940311767
32,567127.812716261,4868753.92809347,11,12.86924646236,226.436410245951
21,467727.812716261,4972053.92809347,4,28.7488713487983,230.214886930771
51,520827.812716261,4735353.92809347,2,15.8181455405429,246.354410760105
13,496027.812716261,4878653.92809347,13,20.3609604248777,258.763266415335
19,523727.812716261,4756653.92809347,0.4,27.3020531516522,181.860598605126
46,488227.812716261,4765253.92809347,0.4,17.3705300176516,196.000995989889
14,502127.812716261,4896353.92809347,3,16.7270155251026,262.375950962305
22,609227.812716261,5008453.92809347,0.4,15.9369915211573,210.539716123603
53,496127.812716261,4873653.92809347,2,23.3553540054709,180.983181316406
30,500027.812716261,4922353.92809347,9,20.4530214425176,226.360628579278
56,499527.812716261,4902253.92809347,2,13.4537540143356,260.268466898706
15,448227.812716261,4909553.92809347,5,10.8564768359065,209.631179992575
68,551327.812716261,4991153.92809347,0.4,18.5301865497604,190.021400686819
33,477327.812716261,4937453.92809347,3,28.4322554524988,249.285687042866
75,475927.812716261,4948153.92809347,2,18.3581324480474,236.498272642493
88,496927.812716261,4832753.92809347,3,24.5056660100818,228.818109843414
50,571427.812716261,4949153.92809347,0.4,11.3498322246596,246.178565954324
35,539827.812716261,4923353.92809347,15,20.2068295283243,224.973124181852
52,591327.812716261,4888953.92809347,6,11.8333827424794,205.048307504039
54,582827.812716261,4797453.92809347,2,22.7720275940374,252.587759736925
75,491827.812716261,4799153.92809347,7,27.4780598748475,207.936533640604
29,469727.812716261,4975153.92809347,9,11.5673123439774,186.643668115139
87,498727.812716261,4939153.92809347,2,10.8893489837646,215.26168334065
84,506127.812716261,5018453.92809347,5,22.3339189449325,218.616014812142
90,517127.812716261,5034353.92809347,0.4,19.0686326567084,254.152420561295
65,467227.812716261,5010953.92809347,1,11.5839844383299,246.660414012149
88,415927.812716261,4975553.92809347,40,24.7997017903253,251.63170383079
36,580827.812716261,5036053.92809347,2,17.2468941472471,219.092120239511
77,474727.812716261,4737153.92809347,2,12.6795990252867,197.509549485985
94,456127.812716261,4930653.92809347,9,23.8771774852648,226.472527866717
67,570927.812716261,4794853.92809347,4,20.4721327451989,231.314445000608
80,558527.812716261,4884653.92809347,2,20.0752364099026,230.83139216993
61,440527.812716261,4970453.92809347,9,12.8634588001296,232.891274881549
78,505327.812716261,4902353.92809347,1,28.2959647802636,225.561184762046
13,537127.812716261,4724653.92809347,1,12.6301044784486,208.702978575602
12,454727.812716261,5010353.92809347,3,22.9597701318562,223.880121975671
47,559927.812716261,4955453.92809347,0.4,25.6945796217769,253.209740035236
42,548827.812716261,4991753.92809347,2,20.5065363412723,236.131193835754
