year,x,y,max_size,windspeed,winddirection
7,445227.812716261,4926653.92809347,2110,26.2007393222302,196.685619510245
7,469327.812716261,4938053.92809347,1428,15.446210000664,262.219937990885
8,556527.812716261,4829853.92809347,3934,11.5295282378793,242.492630865891
8,563827.812716261,4846353.92809347,1227,10.2084281481802,238.906948389485
8,517227.812716261,4855553.92809347,544,28.7331839650869,243.493198826909
8,631827.812716261,4985153.92809347,538,14.1092358157039,243.44275850337
8,615527.812716261,5001253.92809347,916,20.9153590910137,219.138635694981
9,503827.812716261,4882753.92809347,155151,19.1834550257772,264.000668982044
9,506227.812716261,4960353.92809347,2400,14.2024357058108,217.152730822563
10,638127.812716261,4724553.92809347,2553,24.2715448699892,263.103070815559
10,567127.812716261,4824153.92809347,631,22.7163455681875,262.685900519136
10,469127.812716261,4824753.92809347,2813,23.4934019017965,220.056875261944
10,554327.812716261,4879353.92809347,1016,19.765006089583,266.018386927899
10,544727.812716261,4866053.92809347,481,18.2670759409666,240.298989261501
10,542727.812716261,4755553.92809347,3843,20.5681231431663,218.624013138469
11,496327.812716261,5041653.92809347,394,25.3400595067069,238.237409591675
11,505327.812716261,4765753.92809347,7987,19.4265861948952,227.283558009658
11,533927.812716261,4926253.92809347,1164,18.585136490874,242.362377410755
11,577627.812716261,5001653.92809347,1108,18.1367997266352,209.437911389396
12,536127.812716261,4834553.92809347,578,24.4902285560966,192.878827059176
12,491227.812716261,4891253.92809347,4311,22.7020618086681,266.653526835144
12,509327.812716261,4957153.92809347,1412,26.0735358577222,269.081661254168
12,570627.812716261,4858553.92809347,30343,29.6625034231693,240.509940662887
12,568027.812716261,4934953.92809347,162395,17.6879134913906,186.428573874291
12,636827.812716261,4989453.92809347,12920,27.1407757047564,240.609216594603
12,586327.812716261,4983953.92809347,13314,18.3972530858591,201.707253449131
13,544927.812716261,4802853.92809347,1435,27.5935042370111,205.233346859459
13,581727.812716261,4957553.92809347,431,18.7342518335208,193.345583290793
13,486227.812716261,4801853.92809347,551,23.3514925278723,237.813125594985
13,568227.812716261,4819153.92809347,1508,21.1102081369609,256.119376360439
13,489327.812716261,4759853.92809347,437,26.1360162263736,224.800598022994
13,489127.812716261,4798453.92809347,831,24.8131072707474,247.015442387201
13,502827.812716261,4835953.92809347,995,14.4334413763136,230.433590461034
13,519327.812716261,4836553.92809347,939,28.9272342249751,197.643800543156
13,456127.812716261,4959153.92809347,450,21.2567239254713,239.835685640574
14,523027.812716261,4690653.92809347,1941,29.4784126570448,260.14618561836
14,543627.812716261,4906753.92809347,1148,15.9811436710879,266.221893564798
14,520627.812716261,4685453.92809347,7141,14.6864556567743,215.589922314975
14,575127.812716261,4804053.92809347,8297,19.1114847781137,255.31371218618
14,493927.812716261,4892053.92809347,1254,22.0120146125555,193.247672603466
14,464427.812716261,4727553.92809347,872,11.7017703410238,188.043269631453
15,541927.812716261,4789553.92809347,577,18.2787192706019,263.830877649598
16,471927.812716261,4803653.92809347,2705,25.8660330157727,258.098433050327
16,527627.812716261,4904553.92809347,760,29.7167445812374,207.222542823292
17,443227.812716261,4929353.92809347,3617,20.0675257714465,197.237235533539
17,588427.812716261,4814453.92809347,1068,13.9055059151724,192.411814404186
18,477927.812716261,4749453.92809347,917,26.7045491188765,218.964156510774
18,573027.812716261,4982553.92809347,9867,25.5940051469952,260.336016991641
18,488827.812716261,4764453.92809347,1294,20.4925328399986,198.549168482423
18,503227.812716261,4788053.92809347,1572,25.9793252544478,220.990441411268
18,457427.812716261,4973253.92809347,2400,16.138382977806,260.974730900489
18,571827.812716261,4833553.92809347,1813,19.0219356585294,220.525681497529
18,562027.812716261,4910753.92809347,11589,13.6780015425757,201.638806492556
19,487227.812716261,4813753.92809347,855,15.4160158941522,258.822800642811
19,662227.812716261,4714653.92809347,6006,13.1327408365905,210.38065029541
19,502927.812716261,4880853.92809347,2540,12.4974371492863,207.934708376415
19,509027.812716261,4987653.92809347,629,25.1937159756199,213.603077495936
20,465127.812716261,4758053.92809347,2411,14.7838346194476,263.967671566643
20,551027.812716261,4824453.92809347,6104,29.932665922679,203.499884584453
20,562727.812716261,4917153.92809347,418,16.8519710423425,203.139675899874
20,464127.812716261,4945953.92809347,597,27.9238492995501,260.812781089917
20,571527.812716261,4984953.92809347,2548,27.6156094297767,190.890911284368
20,529027.812716261,4732853.92809347,735,20.4057148611173,203.544204442296
20,465327.812716261,4787853.92809347,772,16.2526081129909,232.910688333213
20,521227.812716261,5005453.92809347,812,16.0679316753522,248.141811881214
20,591327.812716261,5043853.92809347,589,27.8269592113793,231.015965114348
20,598527.812716261,4985953.92809347,5953,25.0694907782599,212.677258446347
20,496027.812716261,4699453.92809347,14336,18.6014848807827,201.661231059115
21,558827.812716261,4869253.92809347,647,16.2147640762851,222.412273054942
21,542227.812716261,4971053.92809347,1653,17.7505840035155,196.380196956452
21,525827.812716261,4680153.92809347,480,26.3382815057412,196.510655265301
21,517527.812716261,4870353.92809347,1187,25.4185936553404,231.895409461576
21,587027.812716261,5022853.92809347,1652,24.8932775948197,205.860019263346
21,505827.812716261,4930253.92809347,93256,10.0628022523597,208.156233024783
21,550027.812716261,4965153.92809347,886,29.1951909009367,235.062753979582
21,536227.812716261,5016853.92809347,7421,12.2181979613379,216.931028603576
22,533327.812716261,4855453.92809347,2225,13.1768347276375,181.163741026539
22,404527.812716261,5046853.92809347,596,21.7084302939475,222.734735577833
22,466727.812716261,4722653.92809347,683,17.7065357193351,251.321516353637
22,601427.812716261,4772053.92809347,450,17.8930948674679,189.650382176042
22,567727.812716261,4889553.92809347,902,16.5011320402846,238.214468720835
22,572727.812716261,4891653.92809347,497,25.4977618576959,214.091098448262
22,480627.812716261,4942153.92809347,1278,26.0344797279686,213.815837292932
22,516727.812716261,5074253.92809347,682,14.9723387276754,214.687022510916
22,493527.812716261,4806653.92809347,31334,29.4659507833421,224.262655335478
22,582127.812716261,4858453.92809347,942,20.5056296521798,256.764396457002
23,538827.812716261,4726553.92809347,10723,22.4769321735948,250.980941941962
23,516227.812716261,4673453.92809347,2965,13.0073989834636,196.428347700275
24,536627.812716261,4857453.92809347,4219,14.3751876056194,265.481151274871
24,537727.812716261,4835753.92809347,62420,29.7997235273942,263.647310428787
24,544027.812716261,4783853.92809347,5646,15.1892385073006,244.217151934281
24,464027.812716261,4835153.92809347,1646,10.9721541078761,257.70411737496
24,573527.812716261,4837053.92809347,3654,18.3370340894908,249.664276780095
24,525227.812716261,5018653.92809347,1090,19.6735431440175,205.559408864938
25,528627.812716261,4732653.92809347,612,24.2566316993907,201.461952736136
25,477027.812716261,4781553.92809347,2281,22.7174912486225,265.015965015627
25,494627.812716261,4804253.92809347,6250,19.4773018686101,240.135695894714
25,544627.812716261,4882053.92809347,1236,28.2682316936553,241.148754756432
25,602927.812716261,5018953.92809347,408,12.9685630882159,194.958934234455
25,482527.812716261,4798053.92809347,722,14.8398192645982,235.608380944468
25,537627.812716261,4798753.92809347,1504,26.2866632826626,220.334944564383
26,565127.812716261,4819353.92809347,2247,17.6348713040352,187.967444085516
26,466127.812716261,4893553.92809347,2196,27.3436889890581,266.584916159045
26,531127.812716261,4862053.92809347,18802,29.5277048181742,230.664851088077
26,579027.812716261,4860753.92809347,834,20.3799213608727,190.941812633537
26,560227.812716261,4898253.92809347,383,20.8188918605447,211.540931838099
27,456627.812716261,4996453.92809347,455,24.2223726725206,186.550242248923
27,540327.812716261,4797353.92809347,419,24.8991875397041,238.239440254401
27,525827.812716261,4936353.92809347,9729,29.4446860952303,187.715683523566
28,590527.812716261,5027353.92809347,439,24.5240789512172,195.663136015646
29,538527.812716261,4937453.92809347,713,16.6534344991669,253.511969817337
29,531627.812716261,4821453.92809347,950,23.2196018472314,241.165394573472
30,526727.812716261,4770453.92809347,8687,11.6146138450131,190.451378677972
30,468027.812716261,4903753.92809347,547,20.0663326866925,223.893452973571
30,567327.812716261,4914653.92809347,422,10.6510924967006,261.951947382186
30,530327.812716261,4995153.92809347,1328,16.9461977668107,214.140216484666
31,480227.812716261,4836653.92809347,1393,21.1463356250897,200.65228381427
31,535527.812716261,4823353.92809347,1711,25.0416588317603,213.539328784682
31,556627.812716261,4843053.92809347,5812,15.915852454491,232.48519832734
31,567327.812716261,4868753.92809347,522,24.1342838760465,216.277815699577
31,669427.812716261,4710453.92809347,4889,23.7848547846079,237.250404828228
31,542027.812716261,4770153.92809347,559,18.6865070881322,243.24579452863
31,531027.812716261,4779653.92809347,873,24.0700449934229,257.099023112096
31,596327.812716261,4808953.92809347,98655,21.3649273943156,199.949709651992
31,532127.812716261,4898453.92809347,37915,20.1358416676521,211.088459480088
31,575327.812716261,4795853.92809347,407,11.6381823830307,246.687988964841
32,543127.812716261,4755953.92809347,20960,29.3165262928233,244.178699429613
32,521327.812716261,4812153.92809347,515,23.7089031748474,232.063047022093
32,518227.812716261,4892853.92809347,955,20.9376853797585,236.761393595953
32,498527.812716261,4942553.92809347,570,18.2649731542915,196.469681588933
32,573427.812716261,5005553.92809347,2164,23.7735636997968,237.962113944814
33,527927.812716261,4931253.92809347,1557,25.8110069436952,211.180703623686
33,559127.812716261,4980853.92809347,1955,17.1392814582214,214.243239588104
33,607027.812716261,5013753.92809347,4832,21.0523447534069,262.626953779254
34,548627.812716261,4793253.92809347,29759,27.2206597169861,192.151742137503
34,491627.812716261,4809553.92809347,1381,19.6579606924206,223.687887468841
34,569527.812716261,4882453.92809347,14562,14.2132183210924,201.179894485977
34,617527.812716261,5010553.92809347,866,25.7175531424582,222.659265152179
34,502727.812716261,4764153.92809347,9135,11.0114197153598,182.769352749456
34,670227.812716261,4712753.92809347,473,13.1095226248726,233.246842422523
35,615627.812716261,5011853.92809347,4107,26.1912102950737,208.724790676497
35,461227.812716261,5035253.92809347,11481,23.4146580658853,200.7930865651
36,580127.812716261,4903053.92809347,739,26.1095149954781,268.702282423619
36,487427.812716261,4732253.92809347,35016,15.6287205964327,238.320390998852
36,537927.812716261,4780953.92809347,14749,13.0640399036929,232.455962060485
36,506227.812716261,4843553.92809347,3512,26.3643254572526,197.573266450781
36,498927.812716261,4862653.92809347,5309,17.3889499809593,221.145791395102
36,540927.812716261,4936853.92809347,1431,25.6046649673954,200.947937699966
36,486227.812716261,4778053.92809347,1148,17.5761160161346,233.050037808716
36,491127.812716261,4801253.92809347,670,14.81664118357,213.136571212672
36,535027.812716261,4915253.92809347,33111,18.8964927848428,262.230262421072
36,587327.812716261,5040753.92809347,804,24.2985446704552,195.573462266475
37,541127.812716261,4708953.92809347,70576,14.5883393613622,206.8598107039
37,601527.812716261,4756453.92809347,474,19.9258377682418,209.370678404812
38,482827.812716261,4737053.92809347,2522,28.7245762581006,251.304999268614
38,480127.812716261,4906753.92809347,48529,11.0537773277611,261.859421564732
38,451127.812716261,4957553.92809347,3446,12.9691303195432,267.13289732812
38,485727.812716261,4768253.92809347,1867,27.0332135818899,187.720842752606
38,492227.812716261,4794353.92809347,1642,22.1526512270793,253.384063022677
38,549927.812716261,4830953.92809347,493,28.1400960870087,268.438021657057
38,501227.812716261,4937153.92809347,6043,12.6389216724783,245.781618801411
38,623727.812716261,5002453.92809347,8149,16.7387049645185,206.710512936115
38,574127.812716261,4817553.92809347,381,16.4142346614972,248.546946791466
38,618127.812716261,4987253.92809347,3106,18.0976441362873,234.517933710013
39,562827.812716261,4861153.92809347,2393,18.5664944071323,250.136428149417
39,580027.812716261,5057453.92809347,30562,25.4207262583077,217.988823694177
39,565227.812716261,4811253.92809347,1969,27.127524074167,229.106767040212
39,572527.812716261,4912153.92809347,1720,22.8071832610294,269.708221927285
39,569927.812716261,4959153.92809347,968,20.1899831555784,224.459766475484
39,500227.812716261,5019953.92809347,1314,28.6777688609436,220.30606913846
40,552827.812716261,4866153.92809347,532,20.8187951426953,259.546743838582
40,532327.812716261,4821953.92809347,11524,15.0679641822353,209.320711533073
40,548227.812716261,4808953.92809347,2425,14.2934280820191,186.656745707151
40,499527.812716261,4898653.92809347,1406,23.6394101567566,196.462844931521
40,532427.812716261,5010953.92809347,500,16.7117823194712,230.86032637395
40,548927.812716261,5037653.92809347,503,24.8161839973181,258.403573029209
40,509627.812716261,4731053.92809347,1796,19.1596904303879,248.49269307917
41,464227.812716261,4725153.92809347,2541,13.3879227750003,252.402276119683
41,511627.812716261,4781553.92809347,457201,20.6788072688505,202.921863093507
41,575627.812716261,4858553.92809347,1090,19.6147136669606,260.488308293279
41,542727.812716261,4701153.92809347,441,19.320846311748,231.5618434106
42,423427.812716261,4928153.92809347,1210,17.0589476125315,193.99012348149
42,482827.812716261,4755153.92809347,1917,20.1418779557571,193.331345811021
42,567427.812716261,4902153.92809347,566,27.0457754191011,233.572949187364
42,460427.812716261,5005953.92809347,1778,19.2037590919062,235.574471033178
44,599427.812716261,4759553.92809347,1484,14.5382950082421,247.778835219797
44,504227.812716261,4871453.92809347,90198,10.1431824592873,254.314060534816
44,542727.812716261,4715453.92809347,5681,21.0649933107197,222.188722898718
44,529227.812716261,4867553.92809347,418,15.9300018427894,248.412896166556
44,477627.812716261,4802653.92809347,245404,16.5692524798214,215.031756965909
45,451427.812716261,4914753.92809347,1061,14.9086026987061,253.619618536904
45,539127.812716261,4711853.92809347,1092,14.2040003463626,251.365568053443
45,580727.812716261,4898653.92809347,710,26.3535432145,261.50662095286
45,560927.812716261,4914753.92809347,1013,16.527376784943,247.086032910738
45,493827.812716261,4948353.92809347,493,15.4616059176624,183.310419770423
45,632327.812716261,5004953.92809347,1345,15.3212474752218,262.42508366704
46,505027.812716261,4764853.92809347,1461,29.4485894916579,250.633436932694
46,559027.812716261,4787353.92809347,10787,15.3272963268682,269.525121997576
46,454827.812716261,4931353.92809347,10361,10.8604506682605,201.390824827831
46,527927.812716261,4741053.92809347,27031,27.4434424797073,235.017085871659
46,502627.812716261,4784353.92809347,737,29.19906726107,202.979428349063
47,482827.812716261,4732153.92809347,7488,13.4669432090595,183.183267849963
47,637827.812716261,4728053.92809347,837,23.9499407773837,251.997431977652
47,565427.812716261,4779753.92809347,14575,21.7469096230343,194.165003404487
47,506927.812716261,4814753.92809347,3544,10.6988819502294,190.947410194203
47,524827.812716261,4895253.92809347,421,14.6834768448025,245.407997877337
47,505027.812716261,4772353.92809347,2606,20.2964289672673,232.832017592154
47,553427.812716261,4836153.92809347,16817,14.583068699576,186.668676864356
47,509827.812716261,4794553.92809347,44739,14.8670723848045,255.142080460209
47,534227.812716261,4908253.92809347,3857,12.8231129702181,236.501657296903
47,537627.812716261,4989553.92809347,12265,23.4624496474862,205.659689870663
47,476427.812716261,5027553.92809347,1544,13.7662680074573,223.86475214269
48,488027.812716261,4974253.92809347,1834,25.8206364652142,258.49352340214
48,516927.812716261,4984153.92809347,2768,14.9304510001093,253.081130879
48,555227.812716261,4986153.92809347,472,27.4050240125507,269.940767814405
48,503227.812716261,4775653.92809347,394,22.3677349276841,219.52722493792
48,498927.812716261,4902953.92809347,668,18.4600087022409,244.103091456927
48,516027.812716261,4959353.92809347,982,29.8262724513188,181.416031073313
48,560927.812716261,5029353.92809347,3040,14.1186188999563,205.644814025145
49,576627.812716261,4921553.92809347,2705,16.7817784752697,267.448991343845
49,552427.812716261,4850553.92809347,572,23.2823128020391,240.974445997272
50,539727.812716261,4759953.92809347,5945,10.8179241744801,188.422045384068
51,535427.812716261,4800153.92809347,3004,25.5441101081669,243.077801680192
51,541827.812716261,4859653.92809347,43538,12.2326031606644,181.852320553735
51,495527.812716261,4701553.92809347,1801,20.9593021171167,257.084152651951
51,514727.812716261,4833553.92809347,395,23.4166550403461,209.858001500834
52,523227.812716261,4678653.92809347,5435,10.7769564492628,264.598374785855
52,503527.812716261,4956353.92809347,1166,13.6983116809279,186.029735910706
52,540627.812716261,4865853.92809347,512,20.3841942548752,192.664411521982
53,472427.812716261,4803353.92809347,34004,28.1596133299172,264.701228071935
54,489127.812716261,4729853.92809347,1380,12.3100448260084,204.772943984717
54,546527.812716261,4843453.92809347,498,19.301655064337,224.135844390839
54,495327.812716261,4890053.92809347,791,20.5461839726195,259.072278728709
54,567927.812716261,4834153.92809347,10271,14.9138652998954,208.338362602517
54,577127.812716261,4924653.92809347,89515,28.6765028303489,216.961317365058
54,517927.812716261,4783953.92809347,382,14.9231654871255,207.613339649979
55,670927.812716261,4713053.92809347,3192,10.2392196189612,262.155297088902
55,498327.812716261,4787653.92809347,847,17.6699490984902,249.895430349279
55,529127.812716261,4767153.92809347,499,21.1339810211211,212.713466864079
55,533327.812716261,4805053.92809347,9783,23.9599180174991,211.256791166961
55,465327.812716261,4825453.92809347,8214,20.6656041042879,243.112055207603
57,496527.812716261,4789953.92809347,53628,27.3078794172034,247.410656246357
57,469327.812716261,4900553.92809347,3011,27.0145096629858,185.648506607395
57,672227.812716261,4713553.92809347,395,15.6142668705434,205.681363146286
57,624527.812716261,4989053.92809347,3330,26.3139537256211,265.314045420382
58,508827.812716261,4834353.92809347,86675,18.1986301532015,245.489128120244
58,667827.812716261,4713653.92809347,630,19.5258889347315,210.824196534231
58,564727.812716261,4775653.92809347,695,14.8514373414218,206.420338803437
58,552827.812716261,4834353.92809347,612624,17.9729385208338,182.53533275798
58,453027.812716261,4931253.92809347,574,27.5094474200159,192.663760122377
59,468427.812716261,4739853.92809347,897,23.3123700041324,269.930893597193
59,515927.812716261,4820653.92809347,414,21.9931922107935,228.687042002566
59,488827.812716261,4798853.92809347,16872,27.5941864866763,252.262531311717
59,514427.812716261,4832353.92809347,1723,28.2023243466392,261.460084773134
59,518727.812716261,4984053.92809347,1527,25.7786752609536,222.992733323481
59,460027.812716261,4833053.92809347,651,15.4421823099256,222.986270561814
59,628327.812716261,5000753.92809347,1151,29.8911632224917,217.958178261761
59,422627.812716261,5031753.92809347,493,29.7863484919071,266.668894321192
59,556527.812716261,4940753.92809347,1840,10.9587214980274,213.808587030508
60,555127.812716261,4868853.92809347,697,25.6950002489612,252.967350671533
60,488127.812716261,4987853.92809347,843,29.3256312049925,192.686913369689
60,509127.812716261,5051053.92809347,1528,23.6864258907735,257.77809974039
60,527827.812716261,4712053.92809347,980,18.1035948265344,247.63583779335
60,535527.812716261,4788653.92809347,1842,27.1870289137587,226.891827124637
60,476827.812716261,4958753.92809347,98745,18.7827032525092,218.875827805605
60,503627.812716261,4971553.92809347,742,25.7979879621416,229.945179226343
60,519627.812716261,5002553.92809347,57853,28.1771397683769,256.000880536158
60,596127.812716261,5026553.92809347,501,16.0005692113191,222.57871510461
60,624527.812716261,4752253.92809347,29021,21.9237825693563,264.299613267649
60,466827.812716261,4794753.92809347,9724,27.2763440059498,194.214173366781
61,545827.812716261,4889353.92809347,1360,22.481317864731,209.173059950117
62,421327.812716261,5063553.92809347,7019,22.5371482037008,237.445899308659
62,493127.812716261,4905953.92809347,890,27.4906704109162,268.177926549688
62,633527.812716261,4989153.92809347,414,20.8774660993367,239.142938610166
62,560127.812716261,5022653.92809347,4391,23.3536160364747,185.972328130156
63,513227.812716261,4790153.92809347,1179,19.1231351811439,239.624617311638
63,529227.812716261,4699353.92809347,9387,17.592160878703,210.65577553818
63,670827.812716261,4711453.92809347,1188,17.1981317782775,223.16556060221
63,466127.812716261,4723153.92809347,2288,15.2444905694574,218.69122171076
64,575627.812716261,4790753.92809347,728,15.671597905457,191.312055378221
64,549227.812716261,4987253.92809347,571,21.8633092893288,247.530587199144
64,560927.812716261,4800253.92809347,44826,17.5397195061669,240.684618938249
65,476027.812716261,4734753.92809347,1236,27.9445784771815,192.428090614267
65,480527.812716261,4819853.92809347,4608,22.2147878073156,226.823917594738
65,512327.812716261,4829953.92809347,2324,18.3049752982333,186.466568307951
65,507427.812716261,4770253.92809347,554,19.199501639232,220.743709802628
65,461627.812716261,4832153.92809347,6467,21.4775073295459,234.639806812629
65,536827.812716261,4864053.92809347,1634,18.1498982338235,201.433757271152
65,464027.812716261,4926153.92809347,3178,20.3518535103649,213.946665830445
65,636227.812716261,4733953.92809347,697,14.3731409031898,223.347726305947
65,541327.812716261,4755953.92809347,462,11.3310190476477,202.315399541985
66,419427.812716261,5028953.92809347,446,20.3221287345514,233.911872720346
66,508027.812716261,4808953.92809347,1239,12.5435787299648,233.650105611887
66,516627.812716261,4828953.92809347,2123,23.2965806731954,243.319556450006
66,456227.812716261,4900053.92809347,1085,12.9730280581862,220.412620247807
67,550427.812716261,4858853.92809347,1735,12.5750959664583,227.012681867927
67,597327.812716261,4792553.92809347,2535,14.7315163910389,191.954730658326
67,509127.812716261,4868253.92809347,1189,10.1818811660632,211.512245445047
67,524027.812716261,4670553.92809347,1966,23.5880056209862,254.729568134062
67,480027.812716261,4899453.92809347,576,10.6971562141553,222.244372973219
68,532327.812716261,4774653.92809347,6271,13.9612524118274,188.930302346125
68,529327.812716261,4909653.92809347,965,25.2751433942467,227.445819040295
68,637527.812716261,4990253.92809347,32235,18.4247520845383,240.45157644432
68,481227.812716261,5033953.92809347,42891,20.1738951541483,220.643401534762
68,591427.812716261,5049853.92809347,2914,22.9088423633948,222.797423580196
68,570427.812716261,4830453.92809347,975,27.4378092586994,200.02941924613
68,448227.812716261,4927753.92809347,3138,10.378041039221,239.51119731646
69,409927.812716261,4919253.92809347,1686,27.7440294390544,265.791958803311
69,460827.812716261,5016553.92809347,1709,12.2437700396404,214.781796061434
70,463827.812716261,4827353.92809347,394,11.2428997922689,237.013051186223
70,668427.812716261,4714153.92809347,486,12.2871864819899,204.77815013146
70,554527.812716261,4851853.92809347,5678,10.2155089797452,232.566501153633
70,469727.812716261,4886253.92809347,3152,17.5810154061764,207.36331028631
70,524627.812716261,4900953.92809347,825,24.5712006697431,201.385866764467
71,482127.812716261,4694653.92809347,1135,27.1366269607097,193.735942100175
71,573227.812716261,4819853.92809347,395,22.5627213949338,215.870190882124
71,494227.812716261,4883753.92809347,1267,16.0755753098056,206.028652091045
71,549227.812716261,4961253.92809347,14522,23.7429415574297,256.62093806779
71,541927.812716261,4800553.92809347,100771,10.0042627658695,184.166583318729
71,549827.812716261,4793753.92809347,26501,15.1072768075392,191.610894659534
71,515227.812716261,5033453.92809347,463,16.6835439670831,205.929496712051
71,449327.812716261,4907553.92809347,4767,12.2213230701163,227.699557333253
71,532127.812716261,4728953.92809347,408,25.4556941473857,246.70732280938
72,608627.812716261,5011153.92809347,973,23.3020984660834,229.00966476649
72,626727.812716261,5003253.92809347,1816,14.170303363353,244.666682474781
73,542827.812716261,4825553.92809347,5087,22.9411075543612,203.992398572154
73,584627.812716261,4956153.92809347,649,17.0446695387363,221.89024799969
73,554727.812716261,4981553.92809347,10165,28.7690664082766,268.888218495995
73,537827.812716261,4791253.92809347,2846,29.3793504452333,181.397959019523
74,578127.812716261,5025853.92809347,2640,14.0609842771664,255.055431090295
74,555927.812716261,4817853.92809347,442,24.7951468871906,198.827625154518
75,572927.812716261,5036653.92809347,1364,10.060949428007,214.665191697422
75,484827.812716261,4981953.92809347,389,17.6017544837669,239.577323491685
76,629727.812716261,4985853.92809347,664,27.2962858108804,199.246032515075
76,543527.812716261,4691253.92809347,1075,17.8486058022827,244.429093741346
76,524827.812716261,4791053.92809347,709,20.3548296866938,205.1701616426
77,507927.812716261,4752153.92809347,410,24.2431959928945,221.82710320456
77,542727.812716261,4888653.92809347,523,29.5914388168603,190.340176743921
77,538527.812716261,4779753.92809347,3355,17.776584578678,268.80944868084
77,541427.812716261,4771453.92809347,440,14.184017078951,241.752396980301
77,548127.812716261,4808353.92809347,1964,12.8592783166096,234.788104325999
77,462127.812716261,4838953.92809347,3266,26.3686180347577,193.899932631757
77,507627.812716261,4885453.92809347,943,14.3575466936454,219.101280821487
77,525827.812716261,4926553.92809347,5772,21.400857931003,269.115252716001
77,580427.812716261,5008753.92809347,16390,12.5752970622852,258.063238130417
77,609927.812716261,5008953.92809347,1862,20.1522499416023,183.731033226941
77,565127.812716261,4818953.92809347,1419,17.6510545192286,191.781244918238
77,540127.812716261,4930053.92809347,413,25.2472967747599,227.579959351569
78,507027.812716261,4742053.92809347,1117,28.9392094872892,195.290710623376
78,471127.812716261,4799253.92809347,1463,23.8868917897344,189.394771659281
78,552827.812716261,4832453.92809347,15922,24.8097520740703,229.654517371673
78,511227.812716261,4856753.92809347,8738,23.0813585361466,251.496172563639
78,569727.812716261,4863753.92809347,844,17.0608082320541,183.249637079425
78,475727.812716261,4887853.92809347,20793,10.5882753478363,237.089355129283
78,456327.812716261,5024553.92809347,883,18.262375863269,221.63507120451
78,541727.812716261,4774653.92809347,945,16.3545098248869,269.494004161097
78,542827.812716261,4868153.92809347,634,20.6701275939122,240.686295465566
78,514227.812716261,4932053.92809347,2547,12.3844028962776,255.818778409157
79,503527.812716261,4933053.92809347,379,14.6696780296043,251.676068427041
79,481527.812716261,4989553.92809347,4089,11.3995244773105,220.198348208796
79,601227.812716261,5012553.92809347,470,10.7203174335882,241.767489141785
80,488627.812716261,4735553.92809347,1517,21.2467509927228,266.78135165479
80,498427.812716261,5046753.92809347,532,14.0938793029636,213.000125668477
80,633327.812716261,4988153.92809347,4845,19.1439748182893,266.627854553517
81,480327.812716261,4712553.92809347,2549,29.0721854520962,224.563321452588
82,563627.812716261,4804053.92809347,784,11.748873423785,227.858457346447
83,575427.812716261,4782553.92809347,1734,29.3876612745225,218.339473803062
83,594327.812716261,4796153.92809347,753,26.5498407371342,234.700873545371
83,496127.812716261,4885053.92809347,41581,15.0321537815034,226.297951263841
83,618127.812716261,4987053.92809347,3855,13.8950080471113,190.15418048948
83,482927.812716261,5024553.92809347,2715,23.7351706903428,239.515060451813
83,585227.812716261,4894853.92809347,5072,17.9694227688015,239.105812583584
83,583127.812716261,4947753.92809347,1520,10.279777077958,204.830141693819
