year,x,y,max_size,windspeed,winddirection
16,580727.812716261,4906453.92809347,1084,14.4197693606839,264.367566488218
17,527227.812716261,4751453.92809347,1568,21.7472782125697,191.88685641624
17,485227.812716261,4766553.92809347,613,19.6741088479757,268.011548537761
17,550927.812716261,4871453.92809347,10063,28.9435407565907,232.56355690537
17,506427.812716261,4886753.92809347,1312,29.24351464957,223.51476818556
17,516427.812716261,4886853.92809347,1108,28.7398732360452,239.449110967107
17,548727.812716261,4942053.92809347,3383,14.7109696315601,256.860974966548
17,576427.812716261,5053553.92809347,3840,29.6524855867028,212.645701314323
17,472027.812716261,4803853.92809347,1687,10.0348329776898,193.266229822766
17,471827.812716261,4821153.92809347,634,28.5636481177062,209.149776028935
18,493027.812716261,4861153.92809347,4173,12.6901973970234,182.422634612303
19,501527.812716261,5064953.92809347,28263,29.0771165909246,259.883191210683
19,543027.812716261,4702753.92809347,6561,22.7077526319772,190.819780987222
19,557627.812716261,4845453.92809347,14810,16.8660443881527,199.746115109883
19,584227.812716261,4953053.92809347,38373,28.3199150441214,227.347178205382
19,578427.812716261,5024653.92809347,1458,19.3303068494424,187.320005851798
19,480827.812716261,5029553.92809347,24778,24.0368992229924,222.978331202175
20,531227.812716261,4804653.92809347,1869,20.289844237268,265.679152971134
20,514727.812716261,4845153.92809347,14202,20.5201331013814,181.1325868126
20,542827.812716261,4891653.92809347,499,10.5107419099659,183.191866823472
20,532427.812716261,4943553.92809347,1533,21.5538323204964,233.805483947508
20,444527.812716261,4980153.92809347,685,23.4633005782962,249.459852387663
20,434627.812716261,4988753.92809347,11295,11.3055390818045,260.881223080214
20,452627.812716261,5015353.92809347,21371,18.5949954669923,245.397487641312
20,552727.812716261,5019153.92809347,429,11.7822789819911,186.376286556479
20,569927.812716261,5033753.92809347,26921,27.6508390158415,209.293283997104
20,505227.812716261,4773853.92809347,1048,20.409071710892,247.698570555076
20,500927.812716261,4776953.92809347,580,20.491811404936,185.141093032435
20,575127.812716261,4863253.92809347,422,14.6810307865962,264.101027729921
20,522827.812716261,4950553.92809347,444,28.6957110045478,191.012088877615
20,497627.812716261,5047553.92809347,1682,27.0045398036018,213.57238317607
21,540327.812716261,4844353.92809347,474,12.3698178725317,209.619433258194
21,519427.812716261,5000253.92809347,747,17.7644455991685,228.05299767293
21,498027.812716261,5028853.92809347,1060,13.5584811400622,268.398292944767
21,545227.812716261,4915953.92809347,614,11.7932616127655,232.911982708611
21,465327.812716261,4901453.92809347,475,20.1219857344404,201.042590928264
22,534127.812716261,5031053.92809347,576,26.4450718415901,230.344684871379
22,469727.812716261,4828453.92809347,388,14.8785781068727,264.940538972151
23,530727.812716261,4668253.92809347,1510,26.2764884671196,250.903851483017
23,533827.812716261,4825953.92809347,1952,27.3887608898804,192.978933721315
23,525627.812716261,4885453.92809347,2588,29.4756700471044,180.211075369734
23,503727.812716261,4859653.92809347,592,16.9252634420991,217.117226149421
24,553527.812716261,4998353.92809347,6228,14.1191523894668,268.444498227909
24,478927.812716261,4703953.92809347,2572,27.7230112021789,256.810509476345
24,468927.812716261,4721453.92809347,20281,11.200402174145,241.518282943871
24,584327.812716261,4870553.92809347,1439,13.9195195632055,213.795373819303
25,524427.812716261,4730853.92809347,2269,28.5447114426643,219.591167795006
25,463127.812716261,4792353.92809347,550,10.484937406145,226.550454252865
25,463927.812716261,4829053.92809347,460,18.2480079075322,186.406085668132
25,471527.812716261,4825953.92809347,4257,29.5418102340773,189.392615163233
25,621027.812716261,5008153.92809347,1852,26.2847270397469,182.229614029638
26,547427.812716261,4814253.92809347,4376,22.5680038612336,245.994714670815
26,530827.812716261,4746453.92809347,63126,13.4325886610895,181.991274466272
26,582427.812716261,4852253.92809347,92744,26.1326555069536,180.295831896365
26,510227.812716261,4888453.92809347,30187,15.5863312538713,213.063473640941
26,475827.812716261,4940753.92809347,6710,27.5389736099169,246.324012342375
26,476327.812716261,4789853.92809347,42541,15.3589638276026,221.400128616951
26,598427.812716261,4808353.92809347,15095,27.4702800950035,193.311092178337
26,514827.812716261,4855653.92809347,1403,27.8825632715598,235.133794276044
26,547227.812716261,4861053.92809347,2338,26.6768101789057,269.504097565077
26,582027.812716261,4791553.92809347,3460,14.7827581362799,194.878276144154
26,513127.812716261,5046853.92809347,6455,18.0393535131589,225.932637748774
27,542627.812716261,4771053.92809347,28666,28.2318033836782,245.920265768655
27,544827.812716261,4860653.92809347,62420,19.9530751444399,249.88974865526
27,409327.812716261,4971353.92809347,7871,25.1859606290236,216.599583530333
27,503127.812716261,4840853.92809347,125788,27.2011171001941,255.057088108733
27,493727.812716261,5041553.92809347,707,12.5718482350931,217.012832919136
28,537327.812716261,4860353.92809347,3734,22.011565673165,227.058409152087
28,510227.812716261,4936253.92809347,512,16.519888965413,235.246378008742
28,590027.812716261,4893053.92809347,21589,16.1428896617144,245.959955609869
28,592827.812716261,5047753.92809347,564,20.3866762202233,233.653805258218
29,494627.812716261,4886753.92809347,1123,24.1739420918748,202.323789994698
29,479427.812716261,4838953.92809347,1553,17.4159744801,250.677795221563
29,559627.812716261,5018853.92809347,8897,19.3141873367131,252.089287620038
29,587127.812716261,5048653.92809347,803,27.7927394816652,208.796110488474
29,554927.812716261,4817353.92809347,637,14.5203336514533,257.933609671891
29,565527.812716261,4874053.92809347,509,25.1890369318426,269.421247607097
29,573327.812716261,4904053.92809347,646,29.019784280099,234.233850035816
29,624727.812716261,5007053.92809347,1366,21.157729299739,258.371304168832
29,551927.812716261,4951153.92809347,8460,25.7140385638922,198.983151661232
29,441527.812716261,4990653.92809347,437,28.241652357392,182.465004022233
29,578227.812716261,4882553.92809347,1210,22.7018636744469,214.1900296323
30,553527.812716261,4769753.92809347,1464,26.6248356364667,262.078533796594
30,541827.812716261,4866153.92809347,14015,25.5784817039967,238.345813248307
30,491827.812716261,4803453.92809347,360248,15.5157457245514,225.183706779499
31,487627.812716261,4938953.92809347,610,13.1877014692873,221.105170135852
31,531527.812716261,4775853.92809347,828,14.0833176579326,231.077778192703
31,512627.812716261,4886153.92809347,1800,11.7569717019796,214.935886685271
31,493227.812716261,4912753.92809347,26767,17.9725974891335,214.051953975577
31,604927.812716261,5011753.92809347,4234,15.5651514930651,219.265707526356
31,494627.812716261,5029553.92809347,576,15.1979417493567,227.188238839153
31,466627.812716261,5033353.92809347,904,19.8975893482566,211.295932810754
31,530327.812716261,4740053.92809347,10337,23.9855394000188,189.809243695345
31,536127.812716261,4846153.92809347,1546,27.6194718759507,208.263220621739
31,557927.812716261,4868853.92809347,2729,16.604203437455,215.578583129682
31,516927.812716261,4877053.92809347,9500,10.2546499855816,200.972207081504
31,487727.812716261,4936053.92809347,4360,11.6135518345982,231.899411736522
32,548527.812716261,4990553.92809347,1801,10.7029569847509,221.137136283796
32,670827.812716261,4713053.92809347,1361,19.4294974533841,242.724368129857
32,477327.812716261,4788653.92809347,1871,29.9310771701857,209.564588055946
32,575027.812716261,4809453.92809347,818,20.0609648833051,186.189770183992
32,477427.812716261,4830953.92809347,1055,23.7973579391837,195.077054989524
32,531227.812716261,4871653.92809347,7727,11.5088733332232,260.646135234274
32,491827.812716261,4916953.92809347,2486,21.3909000298008,246.132316330913
32,514727.812716261,4918853.92809347,857,23.5220455331728,258.680018631276
32,529227.812716261,4929853.92809347,669,11.8585402565077,213.5602663178
32,484127.812716261,4977753.92809347,3844,22.7381808310747,238.963158836123
32,470327.812716261,4990153.92809347,6144,29.9524109391496,250.588794853538
32,516527.812716261,4985353.92809347,645,14.6361621934921,212.947968563531
32,615927.812716261,5011953.92809347,4349,11.6746064834297,197.670108214952
32,591927.812716261,5027153.92809347,1215,26.9686873583123,261.541343259159
32,539327.812716261,4747553.92809347,405,25.8620355743915,260.849977524485
32,586127.812716261,4775753.92809347,2142,18.7585741560906,188.029786439147
32,481627.812716261,4947253.92809347,383,19.3723216140643,228.348730034195
32,500427.812716261,4963353.92809347,2833,20.7488928223029,257.214574164245
32,575027.812716261,4974353.92809347,1551,24.6012955298647,241.976842428558
32,600327.812716261,5011753.92809347,4148,20.7906643068418,265.768251051195
32,475427.812716261,4963553.92809347,444,21.2957110442221,233.851950473618
33,482127.812716261,4965553.92809347,730,20.4120779922232,185.705133508891
33,493727.812716261,4763653.92809347,138105,29.8013208294287,225.231693007518
33,522527.812716261,4865753.92809347,14849,12.3709333781153,203.792472642381
33,565327.812716261,4901053.92809347,972,12.2261641640216,186.228201922495
33,585027.812716261,4986653.92809347,465,24.204683676362,205.423600974027
33,594027.812716261,4791353.92809347,516,18.8423634134233,187.671035535168
33,508627.812716261,4796653.92809347,1393,26.2199694570154,239.158999845386
33,531327.812716261,4822553.92809347,979,12.8229961683974,251.048874165863
33,533327.812716261,4822053.92809347,1285,17.4238320207223,264.760909192264
33,509427.812716261,4730953.92809347,403,22.6598178502172,236.398254388478
34,501327.812716261,4793353.92809347,1250,10.9664866188541,239.63169721188
34,467127.812716261,4796753.92809347,9923,24.5943447668105,235.218366442714
34,496527.812716261,4797053.92809347,2828,18.2961424300447,246.301226054784
34,554427.812716261,4831053.92809347,4485,23.1412735115737,263.301246059127
34,497827.812716261,4854453.92809347,3446,19.6811701823026,217.144634763245
34,542127.812716261,4955753.92809347,5304,23.0210261978209,261.9505806081
34,509527.812716261,4957353.92809347,1339,12.4941142648458,230.225233405363
34,460527.812716261,5016053.92809347,792,27.5152281438932,246.856368386652
34,497927.812716261,5036353.92809347,4762,15.6798658519983,265.768902031705
34,413727.812716261,5067353.92809347,2574,25.3822868037969,206.644328632392
34,507427.812716261,4753353.92809347,6822,27.2374650556594,211.896897435654
34,501627.812716261,4803453.92809347,1134,26.5680544730276,216.819456126541
34,542727.812716261,4843353.92809347,586,18.6794160818681,188.195270919241
34,538627.812716261,4872553.92809347,2241,13.8586985738948,205.74142344296
34,578027.812716261,5049453.92809347,456,25.4938457161188,269.793095381465
35,631627.812716261,4999153.92809347,1927,21.2064970238134,251.662977340166
35,546227.812716261,4752953.92809347,1206,22.8811513306573,215.838958946988
35,538027.812716261,4744453.92809347,3725,14.7558635659516,186.808921673801
35,544727.812716261,4803553.92809347,531,29.1690812679008,262.455472655129
35,508327.812716261,4826953.92809347,710,17.3493624432012,195.288502830081
35,486727.812716261,4752253.92809347,15158,22.5351409474388,253.21640727343
35,512027.812716261,4750253.92809347,2521,20.7564424350858,180.256041095126
35,591327.812716261,4797753.92809347,3157,19.6445511793718,210.007563906256
35,488627.812716261,4764753.92809347,28183,29.2123960750178,199.417095256504
35,490227.812716261,4879453.92809347,1666,28.3248063409701,228.706381714437
36,663827.812716261,4715653.92809347,21119,20.9322876343504,204.792410221417
36,622827.812716261,4746153.92809347,1299,24.743285998702,241.401460147463
36,422227.812716261,4962453.92809347,405,25.7845617597923,259.367309545632
37,504727.812716261,4845453.92809347,399,19.5149230910465,182.059434594121
37,469227.812716261,4797153.92809347,673,27.0118170930073,188.304035898764
37,521427.812716261,4928153.92809347,6307,24.6117771137506,190.77390328981
37,489627.812716261,5000353.92809347,4086,10.7634490448982,254.802547143772
37,528927.812716261,5004253.92809347,22082,18.2162755494937,247.290815315209
37,560527.812716261,5024253.92809347,362387,22.1607130672783,200.003451921511
37,570827.812716261,5018153.92809347,469,17.3728036414832,192.021842796821
37,594527.812716261,5018253.92809347,863,29.1648779576644,254.281959501095
38,530527.812716261,4779253.92809347,1525,29.1905757365748,223.625931080896
38,531727.812716261,4682753.92809347,17007,28.7147283647209,267.79446139466
38,552027.812716261,4869253.92809347,4053,26.4109122240916,225.691955066286
38,503327.812716261,4712753.92809347,406,20.1502898521721,246.782756941393
38,466627.812716261,4750853.92809347,3015,14.9909203173593,268.865984701551
38,477827.812716261,4794553.92809347,6384,13.1622644374147,262.651754762046
38,569927.812716261,4789953.92809347,2448,28.9170867530629,231.95554031292
38,575227.812716261,4878053.92809347,1860,25.6452649924904,240.710759495851
38,544827.812716261,4880153.92809347,18843,11.9138414924964,194.796586199664
38,588927.812716261,5018153.92809347,758,26.3951641414315,193.152491482906
38,466227.812716261,4744953.92809347,1892,24.3445300729945,238.787070976105
38,465427.812716261,4951753.92809347,510,16.1692926101387,218.709789197892
38,535527.812716261,4865353.92809347,2527,15.1367114111781,204.546014077496
39,561827.812716261,4809053.92809347,743,29.3893533200026,243.94422463607
39,578927.812716261,5002953.92809347,141375,12.0021537551656,230.439464624505
39,567327.812716261,5009253.92809347,378,19.2249639192596,234.137052549049
39,492127.812716261,5096353.92809347,40187,23.7329220864922,213.82184634218
39,549527.812716261,4877453.92809347,59999,25.1930549321696,184.860821405891
39,541727.812716261,4963453.92809347,521,18.0591584602371,258.584365295246
39,624027.812716261,4988353.92809347,2085,23.9059560187161,213.974581696093
39,543327.812716261,4997053.92809347,510,11.9946927484125,228.928668131121
39,622027.812716261,4992853.92809347,6975,12.7738378336653,196.373516600579
39,629627.812716261,4992253.92809347,3189,24.4962873170152,250.496742990799
39,578227.812716261,5007253.92809347,2544,14.550939342007,223.842758636456
39,517227.812716261,4682053.92809347,631,26.1373686138541,195.924599280115
39,541227.812716261,4752353.92809347,1072,18.9923234796152,257.492065157276
39,490827.812716261,4797953.92809347,884,22.4047317449003,269.314893996343
39,470227.812716261,4835653.92809347,603,27.370328665711,265.88930492755
39,632827.812716261,4987853.92809347,879,26.6292014811188,207.564883721061
39,517727.812716261,4994953.92809347,1694,20.7414245186374,251.56099491287
39,532527.812716261,5004153.92809347,967,24.6160993399099,229.879703172483
39,566827.812716261,5002253.92809347,381,14.2315377807245,269.58225074457
39,500327.812716261,4863653.92809347,720,15.0078016985208,256.736682595219
39,516227.812716261,4929053.92809347,10199,11.5814051171765,263.65318354452
39,478327.812716261,5031753.92809347,1969,21.1789394496009,247.382395842578
40,463427.812716261,4899253.92809347,97895,23.3878544997424,246.225259546191
40,508627.812716261,4754753.92809347,1889,20.4410533607006,238.102103001438
40,600327.812716261,4760853.92809347,381,11.5621266746894,230.116341838147
40,584827.812716261,4768853.92809347,626,14.1767247254029,226.68807707727
40,490427.812716261,4777953.92809347,976,15.7304752478376,255.504364294466
40,565927.812716261,4810653.92809347,12851,21.9213063688949,224.425307780039
40,548827.812716261,4843053.92809347,1663,11.0595562309027,245.617103499826
40,566527.812716261,4909953.92809347,504,28.0939643410966,229.370961966924
40,489427.812716261,4920253.92809347,2604,24.7830874798819,220.955023763236
40,558227.812716261,4930453.92809347,767,25.883569563739,205.140407017898
40,541627.812716261,4963653.92809347,499,27.6621462544426,232.343184496276
40,637727.812716261,4991753.92809347,9723,28.1614486640319,245.742158058565
40,624727.812716261,5003953.92809347,996,29.8188606929034,189.258679139894
40,559127.812716261,4803453.92809347,413,14.1402809275314,200.599002612289
40,470327.812716261,4909853.92809347,1804,14.4958083331585,268.769579613581
40,575727.812716261,4941353.92809347,1521,29.6029634354636,222.878754087724
40,580527.812716261,4965653.92809347,437,10.631507281214,208.639305511024
40,441427.812716261,4979053.92809347,419,29.5411394163966,210.923928190023
40,466727.812716261,4995953.92809347,390,10.1672595366836,257.795677806716
40,540427.812716261,5037053.92809347,1358,20.1617330266163,246.930607929826
40,625027.812716261,5002153.92809347,2448,26.4343743771315,182.083469848149
41,531327.812716261,4821353.92809347,1824,13.6952290777117,252.282088177744
41,496527.812716261,4857553.92809347,779,29.3247425090522,195.864128249232
42,539827.812716261,4721753.92809347,2374,23.3343070140108,239.843755653128
42,575227.812716261,4887253.92809347,471,22.9919339017943,202.267012009397
42,545427.812716261,4906753.92809347,1241,16.5467366250232,221.244271360338
42,542427.812716261,4928853.92809347,1204,29.2564061237499,268.868486804422
42,579927.812716261,4991253.92809347,1001,27.1386109804735,269.212708098348
42,539727.812716261,4777753.92809347,478,28.7534539215267,210.926316760015
42,552327.812716261,4812953.92809347,2139,13.9746618410572,240.521563575603
42,497427.812716261,4882053.92809347,610,10.6407262058929,253.574427505955
42,494627.812716261,4896853.92809347,5613,23.1895477836952,211.527422724757
43,483327.812716261,5009853.92809347,428,20.0145557522774,235.397956618108
43,604327.812716261,4762953.92809347,4116,19.8006846988574,224.107793010771
43,511727.812716261,4747553.92809347,1915,23.0416022567078,235.442577449139
44,623627.812716261,4740653.92809347,2091,22.0950159383938,266.32994656451
44,494227.812716261,4748453.92809347,11695,23.5712527716532,257.649922587443
44,515327.812716261,4683253.92809347,3053,26.6721976594999,185.912871435285
44,608027.812716261,4771153.92809347,4945,18.4702215949073,232.883975249715
44,520527.812716261,4906853.92809347,28414,29.1890704166144,207.431984099094
44,419527.812716261,5030753.92809347,1038,29.344910797663,198.283584695309
44,519027.812716261,5038253.92809347,15293,21.109543601051,241.106186339166
44,527327.812716261,4759953.92809347,470,14.1808037180454,250.213680525776
44,594627.812716261,5024453.92809347,906,25.4127228399739,214.77356710704
44,504427.812716261,4787853.92809347,9733,16.9321591500193,257.632262776606
45,596027.812716261,4757553.92809347,2081,24.1908232541755,200.789325207006
45,512827.812716261,5067253.92809347,1159,16.3596226787195,235.213515646756
45,643827.812716261,4729953.92809347,379,25.899725034833,240.477412613109
45,457927.812716261,4983453.92809347,1608,12.8405838971958,208.847967982292
45,570727.812716261,4782453.92809347,868,14.1935996199027,241.925487723202
45,566427.812716261,4809653.92809347,4363,25.2136903814971,181.850148991216
45,532627.812716261,4874353.92809347,5413,19.6980892634019,248.774059403222
46,500327.812716261,4804053.92809347,615,24.7658632835373,222.207546348218
46,539827.812716261,4833953.92809347,412,19.8594273487106,248.244410504121
46,545427.812716261,4802253.92809347,522,14.4229716062546,214.437908094842
46,636827.812716261,4989453.92809347,4334,18.7480444647372,180.23344182875
46,527227.812716261,4991553.92809347,488,15.2517628064379,210.563174681738
46,489427.812716261,5004453.92809347,1600,17.3753515770659,184.105728962459
46,585827.812716261,5027553.92809347,1146,23.7648933054879,192.618146266323
46,483327.812716261,5039553.92809347,4488,15.7019235379994,221.846182155423
46,524927.812716261,4922353.92809347,25668,27.3326664092019,223.222214556299
46,508527.812716261,4968853.92809347,635,17.4002163717523,191.154819088988
46,490227.812716261,4998753.92809347,629,29.5270566502586,192.297198919114
46,553227.812716261,5037953.92809347,734,18.1324048573151,267.227137181908
46,578127.812716261,4852353.92809347,3265,20.2290812507272,243.108571122866
47,503627.812716261,4971253.92809347,2335,26.3777794735506,232.38384219585
47,506927.812716261,5026853.92809347,2480,29.9396673077717,188.711907479446
47,559827.812716261,4844653.92809347,4306,25.9842186048627,256.945876311511
47,488127.812716261,4722353.92809347,22566,24.4106601877138,256.591541287489
47,599527.812716261,5011053.92809347,419,11.9105470832437,181.636515904684
48,565327.812716261,4874253.92809347,1982,28.2284575235099,242.351338695735
48,637227.812716261,4990253.92809347,2361,27.881897687912,195.832509908359
48,515327.812716261,5007153.92809347,376,14.9880153965205,228.736555622891
49,591327.812716261,5038553.92809347,436,26.4841333869845,191.291504146066
49,549727.812716261,4863953.92809347,4359,12.4017365695909,261.646290449426
49,553127.812716261,4865353.92809347,1058,13.896345985122,269.332136053126
49,572927.812716261,4904853.92809347,13869,27.1468409895897,201.305910616647
49,488127.812716261,4967453.92809347,782,15.4828429687768,231.530486920383
49,561627.812716261,5024453.92809347,55289,23.8444108096883,200.6557887909
49,546727.812716261,5033353.92809347,417,13.4779969090596,205.021448114421
49,546427.812716261,4955653.92809347,1012,24.7977926395833,212.553705840837
49,447727.812716261,4967753.92809347,543,23.669069763273,230.551045651082
49,467127.812716261,4963653.92809347,10015,15.7292731758207,247.007238934748
49,558727.812716261,5014053.92809347,412,26.2003450701013,233.916386417113
49,530927.812716261,5018953.92809347,2861,22.0469706179574,210.708267039154
49,506027.812716261,5079953.92809347,1817,22.2831101715565,238.429253166541
50,530427.812716261,4780053.92809347,2868,26.2094472302124,216.786958440207
50,497227.812716261,4889653.92809347,702,17.4157093372196,212.702209067065
50,488227.812716261,4972253.92809347,17683,29.7527118725702,218.016187276226
50,487027.812716261,4704453.92809347,2538,11.3950635259971,209.251388981938
50,533627.812716261,4713653.92809347,518,18.5315750679001,208.860284832772
50,557627.812716261,4883253.92809347,571,16.7094290489331,190.235501588322
50,573527.812716261,4905353.92809347,571,22.7507013175637,252.21289154375
50,528227.812716261,4915953.92809347,2689,26.0355641646311,245.42914621532
50,473127.812716261,4946753.92809347,396,10.5927010206506,201.503065363504
50,462227.812716261,4991953.92809347,397,14.0605600038543,213.885396569967
50,473527.812716261,5021353.92809347,2953,13.9270477229729,197.625511775259
50,524327.812716261,4750253.92809347,2490,22.2214664146304,260.132592078298
50,508127.812716261,4864553.92809347,1221,14.0389755787328,211.04671749752
50,506927.812716261,4889453.92809347,7889,14.279913152568,211.432188902982
50,574627.812716261,4905553.92809347,7840,28.9451131643727,203.564277717378
50,540527.812716261,4917953.92809347,99724,19.2570398189127,257.966897394508
50,456527.812716261,4935253.92809347,13694,10.4822738235816,245.759117058478
50,623527.812716261,5008353.92809347,4474,24.9235043954104,230.49465210177
50,503327.812716261,4765853.92809347,4822,14.3297338951379,199.494764045812
50,582527.812716261,4810753.92809347,4459,22.6809213543311,265.656691398472
50,493327.812716261,4887653.92809347,25510,25.6710589816794,243.217179444619
50,587227.812716261,5054153.92809347,412,12.3289813613519,207.346159068402
51,542027.812716261,4988653.92809347,1361,25.5706047732383,225.937846933957
51,581327.812716261,5024853.92809347,1095,12.2579780034721,247.907575427089
51,591927.812716261,5039353.92809347,921,25.2674612309784,235.507329159882
51,567227.812716261,4877953.92809347,1905,20.864859027788,225.41207627859
51,553727.812716261,5040453.92809347,3296,10.4689548909664,266.487457046751
51,427227.812716261,5049253.92809347,1540,28.3056281832978,255.381339120213
51,533527.812716261,4802853.92809347,5499,23.0976141802967,185.695700158831
51,487127.812716261,4929653.92809347,2537,19.4100436475128,212.570887045003
51,564327.812716261,5025853.92809347,694,28.8751149084419,265.443228736985
51,485827.812716261,4906553.92809347,660,28.1730117322877,237.934185883496
51,576927.812716261,4954953.92809347,935,15.269780755043,189.953019360546
51,429727.812716261,5039853.92809347,3011,21.9700110517442,191.601006633136
52,515027.812716261,4719353.92809347,3208,24.6143000666052,187.228209679015
52,563327.812716261,4851353.92809347,757,25.2715555950999,234.479804306757
52,478427.812716261,4885053.92809347,2032,11.3983213808388,265.220026345924
52,464627.812716261,4783053.92809347,1178,18.751537813805,182.051120961551
52,525127.812716261,4907953.92809347,49397,24.2296623019502,201.039766729809
52,430827.812716261,4954753.92809347,499,19.7859823284671,269.859738887753
52,627227.812716261,4991953.92809347,2096,28.1152992323041,235.413837747183
52,485527.812716261,4791453.92809347,389,10.9370578825474,191.099580838345
53,510227.812716261,4755953.92809347,615,17.5150371622294,256.477636734489
53,504327.812716261,4883953.92809347,926,27.0501475268975,246.459106535185
53,532827.812716261,4864853.92809347,1400,19.8543521994725,229.019855840597
53,576527.812716261,4921553.92809347,4961,16.8928531557322,265.384041394573
53,579427.812716261,4966153.92809347,2201,17.2288292972371,181.004572582897
53,562127.812716261,4965553.92809347,16316,14.5751853007823,186.15336776711
54,553027.812716261,4769653.92809347,412,20.7317116996273,268.092612752225
54,524727.812716261,4852953.92809347,112993,15.656526023522,246.852973904461
54,535427.812716261,4946553.92809347,1243,26.3001293782145,229.804831717629
54,520627.812716261,4787653.92809347,927,23.1054469197989,196.664799135178
55,514127.812716261,4846153.92809347,5333,26.4027209067717,227.940126126632
55,532027.812716261,4876253.92809347,377,26.8959422456101,254.641756508499
55,572127.812716261,4893453.92809347,81110,11.9988319743425,210.712205674499
