year,x,y,max_size,windspeed,winddirection
26,500127.812716261,4820153.92809347,150454,10.8690021466464,256.590535982978
28,576627.812716261,5030553.92809347,3291,24.9531057849526,257.026977993082
28,517027.812716261,4832853.92809347,45551,18.2826808746904,203.543285303749
28,577027.812716261,4968253.92809347,683,11.7881712783128,203.48029924091
28,532727.812716261,4852953.92809347,27033,24.7251200769097,208.066461018752
28,548127.812716261,4790953.92809347,9003,21.3140163337812,194.346383744851
28,532727.812716261,4812053.92809347,1120,11.3882121024653,244.032428073697
30,489127.812716261,4737653.92809347,1297,19.5601028809324,216.988659908529
30,583927.812716261,4821353.92809347,2855,23.8465577131137,213.568121984135
30,476727.812716261,4924553.92809347,1782,16.2570964591578,268.877171943896
30,468327.812716261,4989653.92809347,382,24.2840466508642,265.284825540148
30,459327.812716261,5039553.92809347,7669,24.481263696216,248.019001660869
31,513627.812716261,4968653.92809347,7634,19.0757486596704,193.096409090795
31,491527.812716261,4989353.92809347,1520,27.7931740088388,226.637878969777
31,492627.812716261,4746953.92809347,3390,27.0382097130641,209.562818845734
31,575327.812716261,4976253.92809347,6297,22.3550870688632,266.322739636526
31,501927.812716261,5012553.92809347,53761,19.8984291777015,234.432630054653
31,549927.812716261,4991053.92809347,469,19.5044999755919,193.721242442261
31,559927.812716261,4999653.92809347,1312,28.6917433841154,240.038888328709
31,537327.812716261,5040553.92809347,406,10.8054191898555,224.667514460161
32,476927.812716261,4791653.92809347,14667,16.0038505215198,189.272125808056
32,491227.812716261,4942053.92809347,5032,15.4398382687941,255.530208279379
33,537727.812716261,4855753.92809347,1617,21.5022341161966,205.215284780134
33,597927.812716261,4879553.92809347,1537,23.3195991208777,248.846118834335
33,599527.812716261,4997953.92809347,1304,19.652172899805,199.244967531413
33,558627.812716261,5020653.92809347,1682,11.2011119304225,221.321937341709
34,531727.812716261,4839753.92809347,1319,24.32960415259,269.669507362414
36,532027.812716261,4816353.92809347,391,19.5246789697558,230.442002643831
36,515327.812716261,4871553.92809347,1754,26.4442528085783,234.010853420477
36,577127.812716261,4874353.92809347,111611,14.3692776048556,219.07969138585
36,539827.812716261,5019053.92809347,499,22.8809550451115,265.88656825712
37,515127.812716261,5025353.92809347,2534,28.9939175825566,243.390972716734
38,528627.812716261,4993153.92809347,1783,18.0575142754242,233.120723173488
38,485127.812716261,4738053.92809347,5948,18.1275532441214,193.210835228674
38,542927.812716261,4762153.92809347,2530,24.9756854679435,239.534676787443
38,470827.812716261,4778853.92809347,1118,28.8337317854166,259.989577112719
38,536027.812716261,4861053.92809347,894,15.1672297297046,267.039427226409
38,509627.812716261,4960153.92809347,8803,19.7069701040164,183.217742261477
38,503127.812716261,4783553.92809347,3076,15.3910585865378,216.654422048014
38,558627.812716261,4818053.92809347,388,26.3611050322652,209.179902474862
38,556627.812716261,4953053.92809347,6508,14.4722132012248,269.34035545215
38,492727.812716261,5097953.92809347,4407,13.1283857813105,236.759919030592
38,452927.812716261,4970753.92809347,1346,20.9994574589655,203.7341052806
38,486027.812716261,5029353.92809347,961,15.2223997656256,239.53834311571
39,591527.812716261,4801453.92809347,811,25.8385683316737,251.448268289678
39,596527.812716261,4775953.92809347,856,13.3879787428305,266.412667147815
39,522327.812716261,4874453.92809347,1618,22.6027449546382,234.799360425677
39,535027.812716261,4927153.92809347,1664,27.2521801618859,184.953804581892
39,601627.812716261,4998453.92809347,936,13.9994947100058,215.080895286519
39,534627.812716261,4741653.92809347,14850,14.6356595074758,261.64028598927
39,565627.812716261,4908653.92809347,144218,16.7874309932813,207.092650984414
40,569427.812716261,4894753.92809347,426,11.5072702337056,185.68940786412
40,529227.812716261,4777053.92809347,695,28.0746885435656,240.593612424564
40,502327.812716261,4811153.92809347,7149,24.8713930137455,216.500383266248
40,574327.812716261,4882453.92809347,21894,10.453320494853,182.687560881022
40,472327.812716261,5002753.92809347,823,25.3822023794055,247.183942529373
40,547527.812716261,4796753.92809347,390,24.7529281210154,199.23423031345
40,519327.812716261,4881953.92809347,1400,27.6920991158113,223.48682729993
40,527627.812716261,4924353.92809347,2428,14.0510635869578,252.576751322486
40,602127.812716261,5011753.92809347,621,14.7230354370549,201.107331030071
40,422327.812716261,5046253.92809347,1269,18.0631767911837,216.822877263185
41,487327.812716261,4809453.92809347,1814,10.6120408978313,194.081029831432
41,545727.812716261,4871253.92809347,2873,25.4138654051349,264.24238192616
42,501427.812716261,4849753.92809347,530,18.9034123113379,266.644407785498
42,503227.812716261,4847653.92809347,582,28.376021492295,214.460959145799
42,552027.812716261,4868953.92809347,3510,16.3771319156513,205.627708258107
42,469927.812716261,4924953.92809347,527,29.0082763880491,258.053565833252
42,571827.812716261,4800053.92809347,432,14.2143059754744,269.187498937827
42,551927.812716261,4816753.92809347,54529,16.4534602267668,180.486551227514
42,581727.812716261,4851953.92809347,16401,20.2314216876402,180.82572881598
42,528727.812716261,5018553.92809347,132519,17.2777788480744,200.29543352779
43,624027.812716261,4750853.92809347,8497,16.3238785043359,196.562482730951
44,555927.812716261,4781753.92809347,10756,22.7812195243314,224.741831347346
44,567327.812716261,4805053.92809347,1121,20.8226185524836,185.347122412641
44,517527.812716261,4940453.92809347,458,25.4696751292795,192.172722963151
44,474327.812716261,4770753.92809347,2553,13.6098570842296,252.708618168253
44,510727.812716261,5074353.92809347,5957,20.6398921879008,219.156908369623
45,619527.812716261,5003253.92809347,396,24.717856333591,266.333917051088
45,478927.812716261,4745853.92809347,590,12.141238716431,264.609562908299
45,532127.812716261,4927253.92809347,437,16.4874229999259,246.060651582666
45,538527.812716261,4751653.92809347,1045,24.0519601339474,269.465694115497
46,554227.812716261,4796153.92809347,40122,21.6257029399276,234.041172545403
46,556327.812716261,4814853.92809347,2701,10.2114082733169,196.449933196418
46,504627.812716261,4836053.92809347,11031,21.4107767678797,252.2702733404
46,581527.812716261,5036053.92809347,427,18.1981883523986,213.832203147467
46,458627.812716261,4831153.92809347,403,12.8965478623286,226.049735806882
46,477927.812716261,4940753.92809347,929,25.6359516177326,260.607535983436
47,535327.812716261,4734153.92809347,1676,11.9085179409012,269.92482872447
47,481227.812716261,4810653.92809347,1140,29.5228058611974,189.287500816863
47,561527.812716261,4850153.92809347,17487,16.2911325320601,199.653898521792
47,636327.812716261,4719153.92809347,1867,29.6386847365648,241.852624383755
47,541827.812716261,4744653.92809347,19913,11.0113109275699,254.775845753029
47,556627.812716261,4865053.92809347,1042,27.1223607752472,239.83605429763
47,548427.812716261,4903453.92809347,493,19.1401791200042,222.037591317203
47,531027.812716261,4919053.92809347,20342,12.7331298822537,186.502476821188
47,548127.812716261,5011553.92809347,10089,17.7006033202633,243.955630352721
47,537927.812716261,4790853.92809347,8589,21.5101162157953,204.918662973214
47,516527.812716261,4927253.92809347,546,28.3897070912644,252.406075091567
48,561227.812716261,4975353.92809347,630,10.4398819664493,233.699996208306
48,493727.812716261,4824053.92809347,538,27.7869480196387,259.411581291351
48,523627.812716261,4901053.92809347,736,21.9925428228453,246.387914861552
48,535727.812716261,4925253.92809347,7813,11.0819030785933,260.609942323063
48,505927.812716261,4953353.92809347,1911,16.8866477534175,213.87110326672
48,538427.812716261,4961953.92809347,641,21.9256207952276,206.043876749463
48,564127.812716261,4988853.92809347,578,17.1915295952931,225.050192323979
48,566427.812716261,5039053.92809347,1136,16.7972545837983,243.30865846714
48,505727.812716261,4843553.92809347,4812,18.8562256237492,202.313312992919
48,536627.812716261,4947753.92809347,1188,14.0903269918635,180.567679856904
48,552527.812716261,4950953.92809347,4582,22.9406398301944,262.202268603723
48,556227.812716261,5008753.92809347,2164,23.0922196852043,260.939024873078
48,516027.812716261,4820653.92809347,8154,21.5505075687543,219.791315111797
49,482027.812716261,4810253.92809347,5657,26.1444668378681,264.864834712353
49,542927.812716261,4723153.92809347,1711,14.3692633742467,258.862291497644
49,569127.812716261,4829053.92809347,4146,13.9132058573887,208.786440601107
49,584527.812716261,4768753.92809347,25763,27.1909497352317,261.588833907153
49,496427.812716261,4908553.92809347,4558,17.8101729974151,235.608918622602
49,561827.812716261,4814553.92809347,849,26.0487963538617,230.142951384187
49,493727.812716261,4919553.92809347,1497,10.1131332665682,185.031611253507
51,550927.812716261,4817253.92809347,662,20.0255898572505,251.433723194059
52,514027.812716261,4694053.92809347,44300,20.4613141482696,220.555971327703
52,482527.812716261,4807353.92809347,5411,14.5620650285855,229.57895036554
53,653627.812716261,4714953.92809347,383,11.7371329199523,249.807886651251
53,504627.812716261,4776553.92809347,402,23.7734893988818,239.008034183644
54,512527.812716261,4798953.92809347,1051,17.2002019826323,219.815205023624
54,486227.812716261,4912053.92809347,1006,16.3819743832573,199.182144831866
54,606127.812716261,5011853.92809347,1670,22.3946164920926,252.370850206353
54,594127.812716261,4875253.92809347,1031,13.4838550118729,245.492647618521
56,536727.812716261,4795453.92809347,3358,25.6830714363605,259.763661415782
56,471127.812716261,4922753.92809347,3050,14.9835414066911,202.545022596605
56,578127.812716261,4999653.92809347,915,27.7942535560578,195.066325566731
56,466327.812716261,4886653.92809347,2712,16.6645984398201,253.767313307617
57,482227.812716261,4751453.92809347,755,17.0777028752491,257.876070358325
57,555727.812716261,4869853.92809347,529,18.4702599979937,190.472516454756
57,579227.812716261,4977353.92809347,556466,23.6844312446192,231.137453948613
57,589027.812716261,4983953.92809347,3210,19.9273909023032,267.351444368251
57,487927.812716261,4768753.92809347,1216,20.8841182896867,193.491102517582
57,546727.812716261,4912453.92809347,427,21.4744689874351,239.124804362655
57,556427.812716261,4897753.92809347,86266,18.3253663126379,185.778081128374
58,557627.812716261,4817253.92809347,703,15.4233739478514,268.224008639809
58,537227.812716261,4824953.92809347,731,13.4592709038407,215.47083133366
58,521027.812716261,4874653.92809347,583,20.5825343169272,263.549366884399
58,637627.812716261,4988553.92809347,1632,20.6932304985821,230.128148817457
59,480827.812716261,4703353.92809347,1609,20.6325332028791,262.311489998829
59,484727.812716261,4808353.92809347,881,25.3620721772313,189.494000296108
59,468527.812716261,4844753.92809347,477,19.9871331965551,217.186880602967
59,484227.812716261,4925353.92809347,3428,14.4485053466633,198.089789457154
59,489827.812716261,4930453.92809347,2339,29.6109029231593,208.936275711749
59,638127.812716261,4990553.92809347,1011,17.4306010315195,259.85210233368
59,438527.812716261,4976853.92809347,1426,24.7245493670925,251.557394152042
60,549527.812716261,4964753.92809347,1078,22.7129740314558,253.603721419349
60,510427.812716261,4845853.92809347,441,13.7364487303421,249.830747642554
60,577027.812716261,4982853.92809347,434,18.0556013295427,246.424957802519
61,481727.812716261,4943053.92809347,2101,17.1402257587761,224.176123437937
61,547627.812716261,4953153.92809347,468,13.4292428661138,232.111657597125
62,435127.812716261,5049253.92809347,1657,13.845502124168,246.527632218786
63,517827.812716261,4676153.92809347,490,15.1400212105364,268.342543628532
63,570627.812716261,4897953.92809347,5578,11.3385564042255,255.032138158567
64,465327.812716261,4926953.92809347,494,15.1775750145316,239.766891505569
64,495727.812716261,4774553.92809347,1012,10.0466157216579,195.541145335883
64,569527.812716261,4819153.92809347,20771,23.1799088232219,193.485212805681
64,556927.812716261,4859953.92809347,35282,18.241190505214,183.252773168497
65,499127.812716261,4796753.92809347,1673,13.5974045097828,218.451112434268
65,505527.812716261,4858553.92809347,1678,19.9950534943491,214.15610765107
66,505227.812716261,4821453.92809347,886,10.5645125824958,215.841511446051
66,520427.812716261,4994553.92809347,1254,19.5775073114783,209.332699393854
67,485527.812716261,4762153.92809347,3516,13.9642318105325,241.727938586846
67,490427.812716261,4772653.92809347,1123,15.8691097097471,217.769272963051
67,467427.812716261,4780653.92809347,7108,20.0598919112235,232.640277408063
67,550727.812716261,4796853.92809347,980,14.9220432108268,238.448006731924
67,556027.812716261,4907153.92809347,378,23.7596167623997,206.266667442396
67,478527.812716261,4690253.92809347,3218,24.5752193499357,230.816651294008
67,537227.812716261,4860553.92809347,4602,19.5339524652809,182.783633249346
67,593527.812716261,4877853.92809347,2649,14.4928339542821,187.816534247249
67,506227.812716261,4908153.92809347,971,23.1771369883791,193.621822572313
67,487227.812716261,4915753.92809347,11384,23.1375296972692,228.510905506555
67,571527.812716261,4924453.92809347,588,27.7753657428548,180.015779791865
67,521827.812716261,4990653.92809347,936,28.2051048101857,191.854636485223
67,524427.812716261,4901753.92809347,530,12.1012728847563,243.334271027707
67,544127.812716261,5007953.92809347,16066,23.1542821601033,206.254105023108
67,581827.812716261,5016853.92809347,9858,19.3001211900264,262.638441072777
67,501827.812716261,5065453.92809347,1545,13.9637545123696,195.739963722881
68,576627.812716261,4851453.92809347,1947,18.2405238132924,210.480187176727
68,455927.812716261,4906653.92809347,380,29.9080132879317,222.642178516835
69,547527.812716261,4758053.92809347,692,22.0140075869858,257.365555772558
69,572927.812716261,4806053.92809347,4760,15.1690838998184,261.258943928406
70,532127.812716261,4664453.92809347,3023,11.2099760305136,262.850665098522
70,606427.812716261,4758453.92809347,10028,14.0159059409052,222.347583433148
70,602627.812716261,5018953.92809347,828,11.7334762308747,214.408021811396
71,504427.812716261,4850953.92809347,568,20.6499954778701,186.193103143014
71,543727.812716261,4872353.92809347,11781,11.2378631485626,239.060691457707
71,519927.812716261,4883653.92809347,1101,24.2895287880674,243.378863465041
71,575227.812716261,4884253.92809347,16232,13.2231455063447,265.995410119649
71,533827.812716261,4888053.92809347,4295,28.6430315393955,259.518109895289
71,578527.812716261,4999953.92809347,4342,25.4607748379931,189.387768558227
71,524927.812716261,4683453.92809347,3940,19.0388535661623,254.505788313691
71,511027.812716261,4957153.92809347,6625,13.5479359747842,224.850282634143
71,570027.812716261,4911453.92809347,18584,12.4308136245236,235.614510504529
72,559827.812716261,4831653.92809347,554,11.6271249810234,204.643680641893
72,434727.812716261,5036953.92809347,591,23.7253446970135,232.454775036313
72,576427.812716261,4884553.92809347,7276,10.7867358671501,262.835050513968
72,567627.812716261,4914853.92809347,2854,13.9017281634733,264.106904072687
72,466927.812716261,4924953.92809347,2116,13.4366279328242,264.725359382574
72,524327.812716261,4948553.92809347,843,21.1760307988152,211.366519583389
72,480727.812716261,4995253.92809347,705,15.9414198622108,247.512905218173
72,467527.812716261,5010753.92809347,898,27.5612534303218,193.479910204187
72,532327.812716261,4664453.92809347,536,19.1165727283806,241.614102744497
72,552427.812716261,4768953.92809347,938,10.7710322597995,184.439846249297
72,516827.812716261,4872453.92809347,2604,12.2150911111385,256.326590417884
73,616227.812716261,4751053.92809347,6509,12.7592188678682,236.581820289139
73,474027.812716261,4830753.92809347,2336,12.3389815399423,212.106834144797
73,570327.812716261,4844753.92809347,462,13.9165272563696,191.202706201002
73,584827.812716261,4955953.92809347,688,26.3069613045081,207.691924266983
73,499627.812716261,5036753.92809347,128826,11.3012831797823,190.132977501489
73,590427.812716261,5051753.92809347,704,20.0455458229408,183.047397555783
73,468727.812716261,4835153.92809347,412,13.6414178321138,265.223384764977
73,542627.812716261,4869053.92809347,11243,13.1275236839429,221.293117613532
73,492927.812716261,4787453.92809347,1096,19.4769300799817,261.902625497896
74,519727.812716261,4904353.92809347,5382,20.6088745361194,251.371934318449
75,545427.812716261,4875653.92809347,7862,26.6570769436657,202.34524485888
75,454727.812716261,4969053.92809347,489,27.2561547160149,204.85587639967
76,513227.812716261,4699853.92809347,7539,10.0857722293586,268.246326295193
76,460727.812716261,4968053.92809347,1407,28.9726970298216,244.243965181522
76,579727.812716261,4957753.92809347,8190,25.7699770387262,183.499583923258
76,523927.812716261,4729653.92809347,15052,16.4389293408021,256.596547798254
76,464127.812716261,4916953.92809347,612,23.8841424323618,236.958678702358
77,507227.812716261,5033953.92809347,377,23.2994311209768,183.476092047058
77,544527.812716261,4761453.92809347,390,29.4069069251418,187.860472183675
77,475227.812716261,4899753.92809347,1372,18.7569139944389,218.289008208085
77,564827.812716261,4970753.92809347,2278,25.5530008627102,217.867828805465
77,575527.812716261,4862453.92809347,1158,26.9131797365844,227.732560217846
77,496827.812716261,4896453.92809347,8080,26.1056299880147,261.134462503251
77,411027.812716261,5044853.92809347,1134,14.6799498517066,237.965679732151
77,503227.812716261,4706353.92809347,648,20.8229196770117,234.169104862958
77,646527.812716261,4718953.92809347,8450,21.532171680592,224.623685551342
77,634727.812716261,4727853.92809347,20156,20.7469257712364,266.539420927875
77,504727.812716261,4784153.92809347,510,26.1822514608502,264.304341624957
77,525827.812716261,4803153.92809347,515,20.5027866689488,269.854406509548
77,569627.812716261,4840453.92809347,531,10.2778250398114,252.043735203333
77,555927.812716261,4935153.92809347,459,22.1925990236923,204.266068695579
77,490827.812716261,4965553.92809347,810,12.6830537850037,232.094374259468
77,442627.812716261,4972553.92809347,9420,25.589422499761,190.761635536328
77,492427.812716261,5036853.92809347,8576,27.7938662422821,225.316306035966
77,591927.812716261,5054053.92809347,1039,26.299897567369,253.028835409787
77,535027.812716261,4870253.92809347,4455,26.0247990954667,258.809182019904
78,534727.812716261,4740753.92809347,4450,20.8873208099976,224.335722879041
78,463827.812716261,4756653.92809347,2693,24.2289118422195,215.546484924853
78,506727.812716261,4799953.92809347,550,25.1039508357644,201.398460029159
78,508327.812716261,4829553.92809347,514,23.8242190610617,259.786241340917
78,550327.812716261,4824953.92809347,586,17.7585882972926,264.163186352234
78,559027.812716261,4833153.92809347,591,20.1080530835316,201.678172918037
78,547527.812716261,4901853.92809347,809,22.0712482649833,215.488770848606
78,631427.812716261,4745353.92809347,835,29.2713418975472,209.664493699092
78,552327.812716261,4766453.92809347,892,16.9030052376911,183.672944479622
78,475127.812716261,4938153.92809347,532,13.1250847037882,236.274969438091
78,537427.812716261,4973953.92809347,4888,21.0138508165255,206.598898738157
78,527627.812716261,4754353.92809347,3626,29.26987237297,239.611541060731
79,552127.812716261,4868353.92809347,496,16.6868999460712,216.882512618322
81,484427.812716261,4913953.92809347,819,28.5831147339195,205.006039955188
81,551827.812716261,5020853.92809347,584,26.8941161315888,236.912214879412
81,580827.812716261,5047953.92809347,633,28.6055883439258,185.918885408901
82,432627.812716261,4978253.92809347,5512,21.7615355644375,204.885880050715
83,521027.812716261,4879053.92809347,571,18.9092198153958,215.729658699129
83,541527.812716261,4883553.92809347,785,14.8346591927111,184.059705210384
83,544027.812716261,4899453.92809347,1099,27.449096608907,267.202712630387
83,477727.812716261,4958053.92809347,7691,26.652676356025,235.938584364485
83,576627.812716261,4968653.92809347,1053,10.2693141112104,233.874646131881
83,584627.812716261,4983853.92809347,6999,28.5005780356005,215.204108865
83,591527.812716261,4983953.92809347,1739,26.6613284545019,218.826787364669
83,589227.812716261,5007053.92809347,1741,14.805402411148,203.44004758168
83,496727.812716261,4812053.92809347,2535,15.7595935883,181.86197594041
84,532327.812716261,4784853.92809347,3691,25.0878307502717,218.595516658388
84,529627.812716261,4809753.92809347,811,14.4861423736438,220.199703415856
85,413327.812716261,5064153.92809347,1932,25.6483877450228,263.216817893554
85,566427.812716261,4874553.92809347,621,23.883133744821,265.636184737086
85,569827.812716261,4946853.92809347,94573,22.4742723442614,213.540827636607
86,579327.812716261,5005853.92809347,998,12.0080371014774,183.156277157832
86,615627.812716261,5011953.92809347,495,19.3532997788861,203.979897948448
86,424827.812716261,4994353.92809347,849,13.278008820489,206.071924965363
87,573927.812716261,4884353.92809347,5609,21.1688484251499,199.423246253282
87,534227.812716261,4836853.92809347,2135,24.9493792513385,202.174143833108
87,543227.812716261,4845353.92809347,434,19.6687875734642,189.686403991655
87,553227.812716261,5012853.92809347,1148,18.0886537209153,193.752460463438
88,400027.812716261,4954953.92809347,9307,12.6731258817017,185.156116839498
88,435127.812716261,5045253.92809347,698,26.6818018397316,262.068981402554
88,516427.812716261,4762553.92809347,953,26.3937880005687,182.948098510969
88,534827.812716261,4774453.92809347,242077,15.0493813958019,256.932413927279
88,579927.812716261,5008253.92809347,2611,13.1070752907544,180.404230754357
88,532927.812716261,4821953.92809347,609,10.2663425309584,252.581401455682
89,561227.812716261,5022653.92809347,380,19.4320675777271,258.647874933667
89,532827.812716261,4991753.92809347,622,14.983407841064,259.62236151332
