year,x,y,max_size,windspeed,winddirection
62,526727.812716261,4788653.92809347,1,22.2170761786401,206.164183295332
82,428327.812716261,4976453.92809347,15,16.8798084789887,250.775613938458
27,469027.812716261,4969953.92809347,3,21.9887824729085,221.533758533187
39,515027.812716261,4689153.92809347,3,26.6903559165075,209.473043717444
35,587427.812716261,5051053.92809347,4,25.8666378818452,219.292596315499
50,482327.812716261,4691253.92809347,11,26.0350188892335,207.480833076406
67,407327.812716261,5044653.92809347,14,16.6186520410702,246.896274480969
92,423827.812716261,4992653.92809347,9,20.7340586138889,218.75698429998
47,474827.812716261,4983953.92809347,8,19.0166458021849,242.485562846996
44,493327.812716261,4978953.92809347,8,20.1296181930229,259.795647596475
48,559527.812716261,4883453.92809347,1,19.9290403211489,224.7802617657
69,498427.812716261,4927453.92809347,0.4,24.1989333834499,180.787244229577
90,491327.812716261,4892953.92809347,12,13.4356184629723,249.380475052167
94,468227.812716261,4778753.92809347,0.4,25.5122469412163,195.665902525652
33,507627.812716261,5070953.92809347,3,13.0228790640831,182.893260181881
95,515327.812716261,4964953.92809347,8,18.0025769723579,225.919636264443
56,464827.812716261,4950353.92809347,6,14.5278005907312,193.894896784332
11,533827.812716261,4982753.92809347,1,29.6391855692491,230.198835670017
37,485727.812716261,4930053.92809347,5,29.6189156267792,237.377135159913
63,540027.812716261,4878053.92809347,2,13.4678316535428,227.079858777579
71,638327.812716261,4727153.92809347,5,14.3119833711535,269.916944936849
43,516627.812716261,4925553.92809347,0.4,25.2653783606365,193.472768026404
63,524027.812716261,4767653.92809347,0.4,22.6903178961948,250.192748671398
63,484927.812716261,4823853.92809347,3,25.1589825423434,187.289686077274
80,440627.812716261,4985853.92809347,11,24.9974342156202,219.463695329614
77,586227.812716261,5046653.92809347,3,25.0617218296975,267.494488356169
33,543927.812716261,4874553.92809347,2,27.0559277525172,220.881218025461
63,510227.812716261,4939153.92809347,1,27.3287104442716,187.46371175861
40,505027.812716261,4973153.92809347,1,17.1765457652509,269.37910691835
41,471727.812716261,4906253.92809347,1,12.4081850098446,218.593870222103
49,553327.812716261,4959853.92809347,1,16.2677774485201,203.86986049125
15,500227.812716261,4932353.92809347,2,11.4502086443827,258.781608785503
79,507227.812716261,4983453.92809347,7,25.554032092914,185.038719715085
79,556127.812716261,4896953.92809347,2,20.1148469792679,202.919046313036
15,503027.812716261,5032953.92809347,6,10.4024819424376,208.601665527094
67,586327.812716261,4869853.92809347,3,22.8799498546869,231.145501434803
44,548127.812716261,4871053.92809347,2,23.3549731597304,189.703659878578
41,563727.812716261,4777253.92809347,1,29.2323681013659,234.283510737587
30,495127.812716261,4969253.92809347,1,29.7104457393289,254.634064603597
47,626327.812716261,4734353.92809347,8,24.9514223821461,189.200001920108
18,546727.812716261,5046253.92809347,6,26.8133285036311,205.191655231174
95,569427.812716261,4810553.92809347,1,18.9839637512341,233.342751385644
80,506027.812716261,4762353.92809347,2,23.3617252018303,210.071089407429
80,506927.812716261,4783153.92809347,3,21.7632451467216,197.321329575498
37,524927.812716261,4787153.92809347,2,11.1323781916872,199.620143151842
35,480827.812716261,4699153.92809347,1,16.3076993543655,225.202582594939
67,485827.812716261,4999653.92809347,17,21.8476626463234,225.857470517512
68,450827.812716261,4912153.92809347,1,24.6904359851032,230.968511661049
15,516627.812716261,4795353.92809347,1,14.9507013568655,246.314750507008
73,667227.812716261,4712253.92809347,4,13.198806704022,215.394087340683
77,549927.812716261,4843653.92809347,18,24.7182130860165,198.947938866913
82,574327.812716261,4985353.92809347,16,17.6848949119449,250.808671347331
48,560327.812716261,5024253.92809347,1,16.6453328775242,254.606143897399
50,529127.812716261,4732253.92809347,1,23.2673968328163,224.119656546973
17,495527.812716261,4896053.92809347,5,12.8560597309843,267.773920849431
59,515527.812716261,4906753.92809347,1,21.0521394899115,256.831250831019
48,478027.812716261,4938653.92809347,4,22.6418661838397,183.099250753876
24,542827.812716261,5050853.92809347,1,20.4548807768151,190.197355672717
13,426727.812716261,5050953.92809347,0.4,10.7579321740195,238.044710769318
74,469927.812716261,4785553.92809347,1,23.2644240930676,259.948583319783
28,501727.812716261,4889153.92809347,1,27.4390616081655,259.538100210484
53,420527.812716261,5055453.92809347,6,18.1345982803032,213.712665557396
79,535327.812716261,4833053.92809347,4,25.9418050199747,255.646078325808
74,554327.812716261,4952253.92809347,7,20.2333711273968,259.854930995498
14,576427.812716261,5031453.92809347,0.4,25.797353987582,245.764646327589
44,463627.812716261,5021153.92809347,2,15.5846805358306,236.925994581543
48,633027.812716261,5003753.92809347,1,12.9284561378881,246.206835997291
64,501327.812716261,4872553.92809347,4,18.1776477769017,230.314274781849
65,537427.812716261,4790253.92809347,1,29.8660777090117,215.770746683702
64,532027.812716261,4904753.92809347,7,29.984933314845,228.72640773654
20,496827.812716261,5042253.92809347,1,24.7126627061516,228.912939992733
49,558227.812716261,5012953.92809347,2,27.866650428623,245.944109139964
19,530227.812716261,4806653.92809347,12,18.9539161790162,189.393780080136
36,551027.812716261,4895453.92809347,2,14.837547284551,239.298185685184
24,489927.812716261,5021653.92809347,1,23.1991902180016,254.343287015799
83,521127.812716261,5003353.92809347,1,28.8047887152061,187.03547263518
36,628127.812716261,4736553.92809347,7,26.540171909146,242.338020605966
33,464827.812716261,4903753.92809347,13,10.1651754276827,205.186977207195
32,415627.812716261,4922953.92809347,3,25.8751703146845,237.564633744769
17,477427.812716261,4789353.92809347,4,20.2049621008337,250.951427982654
25,481027.812716261,4818253.92809347,1,11.4417942008004,256.412959769368
47,536527.812716261,4796753.92809347,9,28.081262181513,187.557685319334
34,539327.812716261,5004653.92809347,2,19.8466330673546,226.512024232652
52,486227.812716261,4975353.92809347,5,19.053050945513,238.528946915176
75,458027.812716261,5032553.92809347,4,15.6580817559734,188.668059564661
77,544927.812716261,4841853.92809347,1,23.0634706793353,244.531173126306
21,566127.812716261,5001453.92809347,1,10.43402842246,232.498606229201
14,558727.812716261,4811953.92809347,2,15.4048518510535,218.792198749725
17,425527.812716261,4965253.92809347,2,26.3298867456615,229.952312498353
53,604427.812716261,5014653.92809347,5,13.1848199246451,231.541853053495
17,588427.812716261,5021653.92809347,1,21.2061886349693,244.107246031053
25,567827.812716261,4792653.92809347,0.4,18.1708823423833,253.039316665381
66,501027.812716261,5020453.92809347,7,27.9558027163148,206.432464672253
58,553127.812716261,4994053.92809347,6,28.8797015929595,242.845079710241
63,510727.812716261,4805653.92809347,1,13.8478510454297,203.459764856379
75,541527.812716261,4717153.92809347,12,25.7769623259082,252.119232367259
46,573227.812716261,4941353.92809347,1,21.1860948847607,212.103955966886
39,489727.812716261,4921853.92809347,10,28.2492514839396,259.046954254154
81,587727.812716261,5028053.92809347,7,10.9386324230582,238.852459522896
68,478127.812716261,4769753.92809347,3,19.0413453383371,192.647386975586
58,503927.812716261,4988753.92809347,9,19.4089025771245,194.497970023658
32,559327.812716261,4835253.92809347,22,14.5977747719735,230.165178829338
37,476727.812716261,4918153.92809347,2,24.8081375472248,192.369325384498
11,487927.812716261,4937253.92809347,6,11.076501510106,244.105640624184
56,499927.812716261,4857253.92809347,4,17.6822402421385,235.736332058441
57,553927.812716261,4853753.92809347,2,25.9982261853293,201.985570499673
54,539027.812716261,4839653.92809347,3,13.2683031400666,184.803402351681
11,417427.812716261,4965853.92809347,2,21.6246315231547,230.196137954481
73,550727.812716261,4977653.92809347,1,24.4136159494519,256.054707735311
72,545127.812716261,4951153.92809347,1,19.5490973629057,211.87548783375
92,460227.812716261,4981953.92809347,0.4,13.4557996783406,228.845043664332
90,534927.812716261,5003753.92809347,70,20.8270727097988,232.077710386366
20,595427.812716261,4879853.92809347,1,12.452904060483,262.267654510215
68,440527.812716261,4956953.92809347,4,28.4579347260296,219.762856455054
87,541127.812716261,4842653.92809347,2,26.5307021606714,253.774807567243
89,534227.812716261,4714753.92809347,1,18.6756872292608,234.904427665751
44,534327.812716261,4924053.92809347,5,28.0950456485152,204.370294916444
12,546727.812716261,4834053.92809347,0.4,21.5310605382547,203.321055653505
45,578127.812716261,5001753.92809347,6,20.3204258251935,192.657227749005
67,424727.812716261,5003053.92809347,1,22.0691314153373,228.229684000835
79,418427.812716261,5063453.92809347,4,15.8073042565957,192.271758501884
44,518627.812716261,4796153.92809347,0.4,16.3468384370208,246.18591126753
41,521127.812716261,4852253.92809347,0.4,24.1650907834992,206.809741656762
62,507227.812716261,4805353.92809347,0.4,16.997808162123,183.837469357532
85,586827.812716261,4985753.92809347,0.4,13.013665638864,249.16671686573
81,458427.812716261,4894353.92809347,3,21.4888509223238,255.646308388095
52,466627.812716261,5014753.92809347,1,17.91675534565,221.532554766163
35,505427.812716261,5011953.92809347,2,14.4373312266544,203.587914747186
65,453827.812716261,4963453.92809347,7,13.9496777625754,233.015214730985
57,496127.812716261,5038353.92809347,0.4,24.7483011800796,212.072179878596
27,553427.812716261,4983153.92809347,1,21.4507411373779,193.065235828981
76,500627.812716261,4986153.92809347,3,14.5759532228112,242.546396101825
92,594427.812716261,4986053.92809347,4,28.0698164831847,194.242747505195
11,484727.812716261,4752853.92809347,0.4,25.7407378591597,261.602625532541
55,512027.812716261,5040953.92809347,5,29.4020554097369,247.848788236734
82,539727.812716261,4969753.92809347,2,14.7824373375624,219.952540076338
78,474027.812716261,5002453.92809347,0.4,27.1502447407693,198.523859933484
75,473327.812716261,4909553.92809347,2,22.8942104196176,256.735923257656
40,495027.812716261,4910553.92809347,0.4,18.9790590573102,257.917269277386
57,633127.812716261,5003253.92809347,9,25.0274327071384,229.151682683732
22,571127.812716261,4946953.92809347,2,12.9828567989171,224.732229751535
14,523927.812716261,4742353.92809347,1,15.1649852422997,193.469938568305
29,513027.812716261,4999153.92809347,26,14.2658955277875,195.114792014938
30,518427.812716261,5007053.92809347,8,24.5714973704889,198.494548837189
52,567427.812716261,4949553.92809347,1,20.6740410765633,203.930538743734
16,469027.812716261,4836353.92809347,1,14.846962899901,229.264918989502
23,551327.812716261,4797753.92809347,2,21.5493415948004,205.633752155118
42,533627.812716261,5003853.92809347,11,14.6995138144121,217.970076687634
46,566027.812716261,4810853.92809347,3,19.6960645494983,267.913863742724
61,418427.812716261,5035753.92809347,5,28.9258036296815,231.974284553435
72,480727.812716261,4698353.92809347,29,21.4115281077102,254.173165729735
40,578827.812716261,5027053.92809347,0.4,26.3625238090754,269.444938867819
83,430827.812716261,4965253.92809347,8,24.7176449745893,194.36278947629
20,506627.812716261,5081153.92809347,1,25.3325061593205,193.668573622126
52,542327.812716261,4800853.92809347,6,15.3799162991345,196.713426285423
83,433327.812716261,5035453.92809347,16,14.913413063623,187.58447004715
76,514727.812716261,4776553.92809347,13,28.6217140825465,180.079366480932
24,482227.812716261,4790353.92809347,27,22.1208329033107,184.369283448905
40,522027.812716261,4862053.92809347,1,27.1811401890591,203.613261098508
16,607727.812716261,4762053.92809347,2,20.3441344154999,198.988261520863
25,592427.812716261,4800753.92809347,29,25.5904189078137,182.55845974898
52,457027.812716261,5022853.92809347,1,18.5872796596959,268.738157639746
28,613327.812716261,4750153.92809347,2,19.7859094385058,249.58389344858
53,505927.812716261,5074753.92809347,3,10.0707242451608,241.481992907356
23,643727.812716261,4722553.92809347,1,28.552145739086,265.172568764538
81,580727.812716261,4875453.92809347,0.4,11.6178903309628,242.368315465283
36,452927.812716261,4928653.92809347,6,11.2145827943459,246.140971379355
64,467927.812716261,4908553.92809347,1,20.4179393406957,202.403514278121
86,430827.812716261,4982353.92809347,3,12.6228767773136,260.37873754045
52,519327.812716261,4855253.92809347,4,27.5976867554709,234.861264300998
41,454027.812716261,4926953.92809347,5,15.5878625717014,234.41384926904
92,463727.812716261,5032353.92809347,3,14.1996404202655,180.481206402183
79,518927.812716261,4706753.92809347,13,15.3269838122651,241.767267084215
59,502527.812716261,4762153.92809347,5,18.980385446921,181.343542740215
74,512427.812716261,4725253.92809347,0.4,23.499720194377,193.161169728264
82,565027.812716261,5031253.92809347,6,16.4819624973461,234.019076214172
69,561327.812716261,4815853.92809347,2,12.1929019968957,193.101084767841
76,536627.812716261,4775753.92809347,2,24.8315250128508,245.956737650558
11,511027.812716261,4786153.92809347,3,23.7865015491843,249.071307505947
70,443927.812716261,4968853.92809347,2,15.7382808625698,255.513526783325
68,544127.812716261,5000153.92809347,0.4,10.1021810807288,242.500569282565
30,542027.812716261,5018853.92809347,0.4,22.5689309835434,225.173800417688
93,497027.812716261,4821853.92809347,2,18.4116222243756,245.581294060685
76,633927.812716261,4733053.92809347,5,28.0142710637301,215.178450874519
51,617527.812716261,5002853.92809347,8,29.0142024960369,267.765318984166
79,422927.812716261,4963053.92809347,2,23.3607857394964,207.641712685581
53,537127.812716261,4895353.92809347,0.4,13.7872369633988,210.306725555565
90,418927.812716261,5040753.92809347,8,28.3200161205605,202.428915048949
21,537827.812716261,4701953.92809347,13,25.1118234405294,189.250939919148
92,495627.812716261,4816853.92809347,33,22.0457738079131,254.899644262623
70,527127.812716261,5016353.92809347,5,12.2034191247076,197.284462109674
39,496527.812716261,5029853.92809347,2,29.694605646655,210.332967680879
84,554227.812716261,5016253.92809347,3,21.9489849824458,193.39855494909
73,545527.812716261,4780153.92809347,1,14.5343495113775,186.058034976013
20,543427.812716261,4751253.92809347,1,10.9889357630163,220.745610776357
45,572327.812716261,4885453.92809347,1,16.9985156925395,267.532560406253
36,543427.812716261,4753253.92809347,15,11.5991838602349,247.432110460941
71,469627.812716261,4898753.92809347,0.4,13.8706244528294,262.905215593055
18,523227.812716261,4683453.92809347,2,28.3807720523328,202.394831862766
45,520327.812716261,4878553.92809347,25,18.2896635634825,222.103441057261
21,546527.812716261,4912153.92809347,6,19.0901425899938,229.865552424453
41,558827.812716261,4864053.92809347,2,25.3477666852996,242.144515528344
42,520427.812716261,4992453.92809347,31,17.2342660790309,253.814931695815
19,489427.812716261,5028553.92809347,11,12.5406159507111,187.984383073635
59,519827.812716261,4908253.92809347,9,26.4318437920883,196.727838695515
50,489827.812716261,4922953.92809347,4,29.1356801940128,238.720262534916
68,515127.812716261,4745853.92809347,1,17.6275072759017,198.828049572185
90,558027.812716261,4977053.92809347,1,11.0353321675211,187.3938572919
50,472427.812716261,4840553.92809347,12,13.3150676870719,248.448012045119
38,465327.812716261,4826153.92809347,1,14.7888541547582,205.667495182715
16,514027.812716261,4773553.92809347,18,10.8555301045999,224.222953529097
22,477427.812716261,4782653.92809347,1,10.7738822605461,216.872017532587
33,584927.812716261,4810353.92809347,1,27.2972139623016,183.551440704614
23,530327.812716261,4963753.92809347,1,12.2753773303702,233.555401274934
57,562627.812716261,4863753.92809347,7,22.459454908967,206.360543605406
36,568427.812716261,4859153.92809347,5,21.2013425584882,180.352100387681
14,500627.812716261,4846553.92809347,3,17.2017802577466,254.785948775243
33,511927.812716261,4781653.92809347,2,16.4371096808463,244.254770816769
63,583627.812716261,4902153.92809347,1,12.8754566796124,263.59331079293
74,523127.812716261,4941153.92809347,6,10.5095457518473,260.386497024447
76,483127.812716261,4998353.92809347,11,27.7024308731779,184.096502708271
81,567527.812716261,4994353.92809347,1,21.5187858091667,199.37832593685
28,506827.812716261,4926153.92809347,1,12.2431157389656,227.622113556135
65,478627.812716261,4691053.92809347,7,27.6272481214255,219.21992154792
56,557727.812716261,4879153.92809347,0.4,26.1965286312625,252.104489186313
25,500227.812716261,5087953.92809347,0.4,26.9502269197255,201.595163159072
29,441127.812716261,4973753.92809347,10,15.7717810710892,266.013225603383
39,557127.812716261,4904053.92809347,2,15.292012412101,214.660582174547
66,496527.812716261,5027453.92809347,1,29.9180262396112,249.104768943507
61,549827.812716261,4956453.92809347,5,20.6318753398955,203.58929032227
94,474127.812716261,4787653.92809347,10,10.5196559429169,190.612542601302
91,531827.812716261,4775953.92809347,3,24.9823871999979,215.427859453484
78,579627.812716261,5033153.92809347,6,18.3445163443685,212.662267705891
69,569227.812716261,4980353.92809347,5,13.1792747555301,184.76465017302
29,569427.812716261,4959053.92809347,3,29.908511089161,223.080094463658
18,507427.812716261,5024353.92809347,1,26.575799966231,183.379463078454
38,474727.812716261,4965253.92809347,1,13.8161775516346,215.965734415222
85,595527.812716261,4771153.92809347,13,13.2090963050723,186.892947654705
32,486127.812716261,4704153.92809347,2,24.8273773491383,218.807968336623
46,457627.812716261,5022053.92809347,3,11.8132122280076,230.257917777635
21,474827.812716261,4760253.92809347,21,28.1232567876577,203.703321819194
93,513327.812716261,4948553.92809347,2,18.5523419966921,180.20115806954
16,475127.812716261,4977053.92809347,4,24.5026872120798,209.647648085374
67,467527.812716261,4976153.92809347,28,12.1589421061799,214.841696179938
11,541827.812716261,4875453.92809347,1,28.4042806923389,268.364639875945
38,454327.812716261,4901853.92809347,1,25.3574360208586,240.017647789791
75,473227.812716261,4973653.92809347,1,23.3672891324386,186.400473355316
78,506027.812716261,4758653.92809347,1,22.1833118796349,204.401297187433
76,558427.812716261,5012053.92809347,34,22.4910885887221,198.72113380814
69,632627.812716261,4993253.92809347,0.4,17.1809454308823,191.667477451265
17,546327.812716261,4907053.92809347,0.4,14.597611608915,205.122227570973
17,512827.812716261,4952353.92809347,4,15.5775536550209,180.278099959251
49,468027.812716261,4830953.92809347,6,18.5457300953567,231.769163268618
89,468927.812716261,4788253.92809347,2,20.7669789902866,183.956498124171
55,551127.812716261,4890053.92809347,1,29.0779003594071,236.492304727435
35,434927.812716261,4979553.92809347,2,13.9231893932447,259.247950783465
55,518427.812716261,4880453.92809347,2,18.899440173991,259.04513372574
84,475527.812716261,4845953.92809347,2,23.1736492738128,238.83830324281
79,475127.812716261,4946553.92809347,1,21.4890961023048,255.753501656
56,461027.812716261,5011753.92809347,2,16.9006220530719,266.834574434906
47,543027.812716261,4974353.92809347,6,20.2248238353059,224.201673050411
25,542327.812716261,4724653.92809347,0.4,10.4783687368035,227.095207362436
23,496127.812716261,5022053.92809347,11,23.7846676912159,238.454699409194
55,493927.812716261,4779353.92809347,4,26.2943280441687,243.77680642996
40,524427.812716261,4771253.92809347,1,16.818536366336,268.172627887689
83,451827.812716261,4959853.92809347,1,17.9898327123374,216.88852558611
72,522227.812716261,4864853.92809347,2,26.8887108424678,268.607575823553
49,519627.812716261,4930653.92809347,1,26.8324084533378,243.585884445347
22,531927.812716261,4788853.92809347,14,23.4977045096457,188.836846619379
28,487227.812716261,4932153.92809347,1,17.3157785693184,242.792759074364
41,460527.812716261,5005253.92809347,5,11.5330402040854,228.899725608062
92,510027.812716261,4934253.92809347,3,16.8579200236127,233.336262577213
67,517227.812716261,5073353.92809347,1,16.8653650861233,259.485517577268
59,551727.812716261,5014553.92809347,6,22.8930978057906,222.607543570921
18,494827.812716261,4777653.92809347,5,17.4645364703611,228.530546904076
71,542127.812716261,4761153.92809347,3,17.0076523488387,214.670030444395
40,492627.812716261,4868253.92809347,2,16.8005338404328,228.290527418721
81,470427.812716261,4739753.92809347,2,12.934638755396,234.571569131222
62,544327.812716261,5014253.92809347,16,22.9319876665249,233.374605698045
91,511927.812716261,5049353.92809347,6,28.3698624093086,242.464956713375
46,562527.812716261,4835253.92809347,7,20.4396941279992,237.738592412788
76,655127.812716261,4716553.92809347,5,17.5308694969863,245.245783072896
13,487327.812716261,4775453.92809347,2,21.1595527315512,187.773566327523
50,531527.812716261,4882053.92809347,2,20.914098797366,218.688436718658
47,514127.812716261,4905053.92809347,7,28.3988860435784,193.934088698588
68,556427.812716261,4869053.92809347,1,13.1913347775117,186.442175251432
33,606127.812716261,4758253.92809347,1,16.8769076978788,251.689851817209
21,480127.812716261,4901253.92809347,5,27.6910224882886,252.035658736713
94,590327.812716261,4775653.92809347,11,15.6267383228987,257.103903831448
28,464927.812716261,4946453.92809347,8,15.9176217950881,266.712867566384
19,579427.812716261,4945153.92809347,1,22.5712124165148,194.586150536779
69,508027.812716261,4787753.92809347,1,29.691633102484,265.653172088787
92,481927.812716261,4794753.92809347,1,23.2327400706708,217.927521681413
57,493827.812716261,5005153.92809347,5,12.9663072666153,260.491714635864
75,520127.812716261,4703553.92809347,6,17.4876584066078,237.390584363602
95,451027.812716261,4956653.92809347,2,22.7237839391455,259.385641585104
22,487627.812716261,4941753.92809347,8,28.2332755392417,203.09585472336
75,585227.812716261,4783653.92809347,1,13.0534921260551,247.531376900151
95,510927.812716261,4969953.92809347,2,19.3475007545203,253.709844213445
48,548827.812716261,4957753.92809347,9,15.462905773893,234.4808799983
44,518727.812716261,4812253.92809347,3,23.9685269445181,244.967332289089
48,589527.812716261,4798653.92809347,2,23.7135162018239,185.349199972115
84,490927.812716261,4924753.92809347,3,12.4165059579536,257.68686551135
59,593727.812716261,4792753.92809347,1,13.0782888736576,264.867883231491
38,584927.812716261,4943953.92809347,3,24.6634610323235,266.707150605507
16,579827.812716261,4876553.92809347,2,27.6479726471007,258.759941628668
61,537027.812716261,5004753.92809347,4,10.4790185997263,242.154634140898
68,561227.812716261,5035353.92809347,3,19.1600923193619,228.816993604414
55,536827.812716261,4871653.92809347,1,16.829406847246,215.20831291331
55,441127.812716261,4979653.92809347,4,23.4190024621785,198.332945660222
44,484727.812716261,4801453.92809347,1,25.8949390007183,189.988993755542
84,623327.812716261,4993153.92809347,17,20.4866904951632,208.120662469883
80,565327.812716261,4902153.92809347,14,23.371212426573,253.05045112269
11,511127.812716261,4789953.92809347,1,16.2580794328824,196.28355614841
50,523927.812716261,4718253.92809347,1,29.5079398807138,180.592689276673
61,466127.812716261,4953353.92809347,3,13.997654216364,188.355099919718
15,498527.812716261,5025453.92809347,5,10.471122385934,268.974633151665
80,521727.812716261,4956653.92809347,17,14.868455841206,237.750653238036
11,463927.812716261,4825453.92809347,4,18.8716975133866,218.175002653152
78,500427.812716261,4985753.92809347,2,29.1746489610523,206.275968588889
29,565427.812716261,5019653.92809347,1,17.3625670047477,191.005378661212
14,482527.812716261,4728853.92809347,1,10.4840416507795,257.894583384041
61,471127.812716261,5015553.92809347,2,16.1421324731782,244.310592426918
73,456727.812716261,5024653.92809347,1,26.8860425753519,260.263563024346
13,571227.812716261,4801853.92809347,2,18.2579965563491,190.280066009145
76,481927.812716261,4922453.92809347,15,11.9234074046835,267.755560143851
12,544827.812716261,4992953.92809347,2,15.4392718384042,223.629813829903
94,564327.812716261,4791153.92809347,3,11.2273258483037,250.996774351224
48,564427.812716261,4897053.92809347,2,18.0660879006609,229.379689833149
13,506227.812716261,4898153.92809347,3,16.0611407505348,191.854596377816
18,483427.812716261,4889653.92809347,0.4,13.8454809924588,192.76849034708
72,419627.812716261,5068853.92809347,15,13.9717625966296,198.562469556928
88,507327.812716261,4725153.92809347,0.4,25.3685320122167,258.071547341533
88,513927.812716261,4720553.92809347,1,10.380099681206,234.722928889096
43,512827.812716261,4742053.92809347,7,10.0406175805256,210.699630598538
61,582227.812716261,5047753.92809347,2,11.7512034764513,188.254055574071
77,442127.812716261,4965153.92809347,1,24.7622319310904,239.820608566515
87,495227.812716261,4804053.92809347,1,10.6766933947802,208.198810641188
95,409627.812716261,4973853.92809347,3,24.8130985163152,238.722683961969
62,458827.812716261,5011653.92809347,1,22.3535818606615,181.514819450676
59,426627.812716261,4980053.92809347,8,11.6890018852428,228.587869943585
39,606727.812716261,4764153.92809347,5,16.8398462980986,187.485858192667
58,481327.812716261,4944653.92809347,6,13.8308301474899,234.337415574118
59,570027.812716261,4799153.92809347,2,22.6162253506482,246.338622795884
73,475527.812716261,4702453.92809347,9,15.1928918389603,263.945575424004
17,567027.812716261,4882453.92809347,58,17.7660320885479,265.003546052612
88,492127.812716261,4870653.92809347,1,17.9372407775372,218.737570366357
28,492127.812716261,4954953.92809347,11,16.8462526751682,246.584134963341
29,479827.812716261,5008253.92809347,5,15.3258979972452,224.579902491532
58,552327.812716261,4840753.92809347,2,11.3571662316099,224.910357012413
30,542427.812716261,4756753.92809347,6,20.1710788113996,250.366041187663
28,573727.812716261,5042253.92809347,1,16.9202050147578,229.040368809365
94,507427.812716261,5054153.92809347,1,12.2573846112937,218.28566898359
53,531927.812716261,4683753.92809347,9,26.461386308074,254.839733478148
41,476727.812716261,4910753.92809347,1,21.0606440063566,239.605013737455
53,559827.812716261,4839553.92809347,1,28.0241780774668,237.84751157742
32,574327.812716261,4790553.92809347,6,20.2944346750155,181.965078127105
71,490027.812716261,5027353.92809347,0.4,12.3486900469288,224.921482312493
52,429527.812716261,5000253.92809347,1,19.0021980041638,189.624071759172
80,493627.812716261,4700753.92809347,2,15.4658377123997,235.141163687222
14,419627.812716261,5035053.92809347,2,18.2153432630002,241.079985096585
75,544527.812716261,4782953.92809347,3,20.9992297599092,244.206687945407
56,576427.812716261,4829753.92809347,6,13.686840380542,201.493177840021
43,548627.812716261,4751253.92809347,13,15.2691057324409,259.151926673949
48,530527.812716261,4996053.92809347,1,10.8388545317575,215.347528257407
15,535427.812716261,4693953.92809347,1,29.0180241083726,261.460946789011
92,477727.812716261,4979153.92809347,6,25.5416111741215,197.023418149911
39,505927.812716261,4849053.92809347,2,21.219435124658,198.184445011429
89,521127.812716261,4908653.92809347,2,10.7776396675035,251.769070127048
33,516727.812716261,5066853.92809347,2,14.2303541768342,190.767041298095
22,588927.812716261,4986753.92809347,2,16.6327167116106,185.889156935737
21,540927.812716261,4714953.92809347,2,18.9413652569056,256.516006572638
38,530627.812716261,4687353.92809347,4,27.2809249302372,261.199420031626
75,500227.812716261,4974553.92809347,2,10.0269932486117,205.835800298955
49,498727.812716261,5041753.92809347,22,27.194714746438,224.170416535344
32,498627.812716261,4816653.92809347,8,12.0281619671732,248.055792327505
56,540027.812716261,4767653.92809347,0.4,19.014561874792,200.006403797306
70,544227.812716261,4989853.92809347,1,19.7055181628093,197.757707233541
25,564827.812716261,4899253.92809347,3,14.3364839395508,212.77396928519
19,465227.812716261,4893053.92809347,17,16.4999250601977,224.763897147495
92,551827.812716261,4966853.92809347,2,12.9347718413919,205.826884049457
81,600427.812716261,4800653.92809347,0.4,20.8978407131508,227.174356898759
23,502727.812716261,4985653.92809347,0.4,25.9384239697829,264.283551361877
15,497927.812716261,4987153.92809347,0.4,11.828896580264,228.506769330706
29,545727.812716261,4930053.92809347,5,26.3551879255101,213.073114547879
32,487627.812716261,4967353.92809347,2,24.4371845573187,239.89069938194
95,577927.812716261,4787853.92809347,9,10.1398287015036,191.795883178711
16,649227.812716261,4718653.92809347,20,19.9617185816169,218.798920700792
16,530227.812716261,4920253.92809347,1,12.9126788582653,224.055534233339
88,576627.812716261,4857253.92809347,1,10.7273420039564,222.949328203686
32,455827.812716261,4897853.92809347,12,21.8437088979408,227.82005148707
23,413727.812716261,4971453.92809347,18,14.7634001588449,253.581702013034
90,560927.812716261,4921353.92809347,8,15.0871981773525,220.796448506881
20,576027.812716261,4784753.92809347,0.4,20.5745377903804,220.814091805369
45,532227.812716261,4777053.92809347,15,22.8301761718467,218.938457826152
20,460727.812716261,4795253.92809347,3,25.813015033491,235.384081655648
80,505927.812716261,4797253.92809347,1,15.2532908087596,245.012471561786
32,507927.812716261,4892153.92809347,1,28.8664760254323,182.786126132123
63,567727.812716261,4995853.92809347,1,23.0202911840752,235.851309536956
33,576327.812716261,4882653.92809347,6,29.8573539266363,206.939710672013
66,493527.812716261,4946453.92809347,2,18.9293457986787,267.863386559766
55,477727.812716261,4972253.92809347,2,14.7182982601225,196.113936582115
74,513727.812716261,4947353.92809347,1,28.467174381949,249.166038434487
55,552427.812716261,4878753.92809347,1,18.0723873106763,252.824729089625
41,546527.812716261,4961453.92809347,8,21.6174873756245,180.52140198648
92,581127.812716261,4956753.92809347,3,23.9346941048279,201.58754048869
24,475927.812716261,4767153.92809347,12,15.016721249558,186.812591711059
72,540027.812716261,4778453.92809347,1,20.0020167836919,197.716736847069
18,529927.812716261,4920853.92809347,3,14.6144672296941,235.624539179262
45,498027.812716261,5093553.92809347,5,20.8051259163767,185.404794893693
