year,x,y,max_size,windspeed,winddirection
17,637627.812716261,4730853.92809347,27062,25.222941194661,241.086687496863
17,520127.812716261,4764553.92809347,2285,22.2436387185007,240.802694493905
17,513527.812716261,4856253.92809347,382,17.2346940496936,215.453950138763
17,589527.812716261,4798653.92809347,441,27.4119441444054,240.276064735372
17,548427.812716261,4869353.92809347,592,21.8788004433736,226.274339798838
18,556227.812716261,4901753.92809347,5774,18.9740996435285,215.292777665891
18,637327.812716261,4989153.92809347,559,17.0826772786677,242.318358714692
18,423827.812716261,5045153.92809347,8083,18.8497265288606,197.847538331989
18,472927.812716261,4936053.92809347,21899,18.6739947646856,267.579857432283
19,506027.812716261,4809353.92809347,767,14.0686965500936,255.608355130535
19,575127.812716261,4967453.92809347,66627,10.1300974423066,263.922573574819
19,528327.812716261,4769453.92809347,1893,22.8925247071311,238.57098748209
20,577127.812716261,4858253.92809347,2175,25.5473051313311,237.312173168175
20,560527.812716261,5018353.92809347,470,15.7014142815024,202.836732650176
20,572227.812716261,4910353.92809347,22413,10.8285889076069,256.053153625689
20,399427.812716261,4959553.92809347,946,10.1739593967795,240.581458916422
20,414227.812716261,5063953.92809347,634,16.7729663010687,241.924850761425
21,493027.812716261,4797653.92809347,617,12.095489888452,225.471578696743
21,630827.812716261,5003653.92809347,4816,16.1457708850503,247.164657635149
21,507527.812716261,5054153.92809347,2022,21.5046434570104,214.881952051073
22,536727.812716261,4740053.92809347,51461,28.0579977063462,245.690205220599
22,503727.812716261,4985853.92809347,1130,11.8424251675606,244.217846626416
23,627327.812716261,4733153.92809347,2683,19.3193171964958,231.971043460071
23,466327.812716261,4754653.92809347,871,16.9092175504193,207.673842490185
23,482727.812716261,4754853.92809347,6743,20.1229028776288,239.751576071139
23,474027.812716261,4790453.92809347,70359,27.6301357662305,193.024687953293
23,540427.812716261,4893053.92809347,15066,12.0968913566321,234.369232419413
23,598627.812716261,5009453.92809347,30273,24.6021149307489,235.271794747096
23,583027.812716261,4943253.92809347,1250,20.0355672976002,183.690293363761
23,592027.812716261,4991053.92809347,885,26.4156883442774,264.84770989744
24,541127.812716261,4838053.92809347,728,24.5524159586057,264.535251972266
24,533027.812716261,4760553.92809347,1775,26.4155447203666,216.642828765325
24,547027.812716261,4908953.92809347,1270,27.9839320899919,208.514078410808
24,505027.812716261,4934853.92809347,439,23.8479372020811,180.6759437453
24,594627.812716261,4800953.92809347,423,26.7898201057687,230.259075381327
24,551527.812716261,4814953.92809347,650,24.5950973778963,200.720814547967
24,592227.812716261,4813353.92809347,2528,14.805906699039,223.533850761596
24,478327.812716261,4821453.92809347,734,18.0862208735198,198.481948950794
24,595127.812716261,4881053.92809347,33166,25.5815798370168,253.61375717679
24,568927.812716261,4888253.92809347,89982,14.3826521886513,194.141559221316
25,556927.812716261,4791553.92809347,5126,27.6788458693773,196.608305820264
25,546227.812716261,4847253.92809347,1611,10.1539647951722,202.650498349685
26,547527.812716261,4857453.92809347,3712,10.3706496255472,253.985601493623
26,487927.812716261,4750953.92809347,1272,26.0016691219062,241.37712582713
26,541827.812716261,4780953.92809347,15200,21.9340659305453,181.223156335764
26,509627.812716261,4824053.92809347,514,11.2153405090794,210.441072627436
26,564927.812716261,4850353.92809347,4658,27.6404545316473,266.591125829145
27,524027.812716261,4895153.92809347,860,14.6719159837812,211.475579270627
27,527227.812716261,4899353.92809347,651,25.2957847574726,199.764174171723
27,541927.812716261,4904553.92809347,555,11.010808874853,242.46901826933
27,571927.812716261,5001553.92809347,4326,16.766710029915,188.166823578067
27,553027.812716261,4770053.92809347,2569,20.6533176312223,186.987486951984
27,558527.812716261,4850753.92809347,1751,23.7198360590264,205.322291865014
27,502627.812716261,4953453.92809347,1276,20.5337889399379,225.911451964639
27,484927.812716261,5019853.92809347,624,21.1312053538859,190.331198174972
27,429527.812716261,4987753.92809347,7767,18.9882417023182,267.229398326017
28,647627.812716261,4722653.92809347,2565,26.6229488048702,196.23823228525
28,615627.812716261,4747853.92809347,4622,27.4521123059094,257.243685205467
28,583527.812716261,4769753.92809347,765,13.9116148045287,218.117396787275
28,503427.812716261,4804353.92809347,1155,10.994019061327,181.66296556592
28,544127.812716261,4943853.92809347,1180,17.9087387444451,234.272433717269
28,513527.812716261,4954853.92809347,379,26.0353339882568,247.02488749288
28,518427.812716261,5037453.92809347,1950,22.7465085731819,269.582540737465
28,564227.812716261,5035353.92809347,133507,25.2863137610257,180.031296936795
28,636727.812716261,4988253.92809347,461,16.4163614809513,269.858293910511
28,577627.812716261,4998653.92809347,1734,10.1263918913901,186.798094643746
28,526527.812716261,4804153.92809347,5007,18.7349730543792,261.927964242641
29,586727.812716261,4851853.92809347,414,20.2408077241853,228.255243462045
29,576927.812716261,4944953.92809347,589,14.3167812004685,264.813032476231
29,470227.812716261,4930853.92809347,5306,12.2333362698555,200.553081203252
29,557927.812716261,5008253.92809347,971,14.5865465141833,187.877695318311
29,612327.812716261,5008153.92809347,481,10.6670332932845,235.123502744827
30,632727.812716261,4731253.92809347,953,22.382499598898,183.023212852422
30,634527.812716261,4729153.92809347,4096,27.8847964387387,248.628647904843
31,478427.812716261,4692353.92809347,569,24.4314482528716,246.660708929412
31,483127.812716261,4810853.92809347,16120,27.9974896647036,233.83945213398
31,525827.812716261,4789253.92809347,885,24.8688091291115,214.359407401644
31,549527.812716261,4859353.92809347,3012,24.3588237417862,193.661799912807
31,543727.812716261,4879753.92809347,20600,22.1685733087361,197.956354231574
31,502327.812716261,4944153.92809347,4069,25.8139422163367,206.241426179186
31,590627.812716261,5051253.92809347,496,14.8407485615462,231.22629617108
31,480127.812716261,4809453.92809347,3070,27.4193998007104,268.799648915883
32,461027.812716261,4839653.92809347,663,16.781294667162,210.914866514504
32,497727.812716261,4800553.92809347,685,26.603354527615,218.110752871726
32,473327.812716261,4851153.92809347,16498,29.6416174946353,231.865122921299
32,556727.812716261,4880053.92809347,516,14.7827538941056,237.513379727025
32,645927.812716261,4729453.92809347,3239,27.9590528458357,218.819207609631
32,554227.812716261,4776553.92809347,666,23.4054688084871,227.053481221665
32,496127.812716261,4788953.92809347,803,27.4610343016684,209.071176324505
33,525027.812716261,4709353.92809347,1186,18.2607816811651,196.679349951446
33,570527.812716261,4981553.92809347,1125,14.1387498565018,224.153339958284
33,469627.812716261,4825753.92809347,847,24.760027192533,224.921426656656
33,604427.812716261,5012153.92809347,1665,28.6583206709474,228.389379917644
33,480327.812716261,4706553.92809347,808,16.1649486189708,238.999694797676
34,493927.812716261,4889753.92809347,2566,23.1690245633945,187.404315434396
34,551527.812716261,4822453.92809347,3029,23.5474200174212,248.043608078733
34,461427.812716261,5016553.92809347,460,13.8736880663782,211.454411821906
35,518327.812716261,4831253.92809347,396,10.7226311601698,268.708347380161
35,528927.812716261,4920653.92809347,9194,26.8436929350719,221.588676322717
36,540827.812716261,4779453.92809347,986,11.2196611426771,207.42716538487
36,504527.812716261,4869753.92809347,5472,24.1700037242845,189.136671780143
36,533827.812716261,4936653.92809347,3250,13.6774198478088,237.36254111398
36,623227.812716261,4992953.92809347,16388,21.6247005853802,194.082366325893
36,591427.812716261,5051953.92809347,1197,24.1918163513765,227.832858804613
36,508227.812716261,5053453.92809347,1110,23.4376232465729,235.534196679946
36,568327.812716261,4797153.92809347,804,22.3897342104465,247.548016151413
36,461427.812716261,4967853.92809347,1897,12.5359074119478,234.180440590717
37,668027.812716261,4711253.92809347,1005,29.6801981935278,195.892636924982
37,615527.812716261,5001353.92809347,2705,29.8848614376038,230.255334810354
37,483827.812716261,4710953.92809347,1338,18.6569925723597,190.259104671422
37,570227.812716261,4798453.92809347,426,19.7012795973569,250.054665554781
37,579727.812716261,4884453.92809347,2748,10.2759080706164,234.820447890088
37,500827.812716261,4899353.92809347,1811,17.8995229303837,222.156246418599
38,461027.812716261,4725853.92809347,1478,25.2883107308298,242.624330723193
38,543027.812716261,4744753.92809347,467,27.862101662904,251.254675264936
38,525727.812716261,4677053.92809347,1156,11.0333718825132,194.593626419082
38,518627.812716261,4697953.92809347,515,28.3427581144497,184.15886469651
38,486527.812716261,4778753.92809347,2816,12.5569934817031,232.567938859574
38,530227.812716261,4817353.92809347,7665,24.5210681529716,259.645039171446
38,539127.812716261,4974453.92809347,398427,24.4438829133287,218.316024590749
38,493327.812716261,5029853.92809347,645,29.3140017101541,261.315760680009
38,672627.812716261,4712253.92809347,984,12.6485267328098,225.51045501139
38,510427.812716261,4768453.92809347,2022,10.8187250979245,224.793049280997
38,539527.812716261,4872853.92809347,7474,16.5434037521482,198.859450172167
38,476227.812716261,4992253.92809347,594,29.8717463295907,194.414416404907
38,532527.812716261,4992153.92809347,561,24.888929342851,243.093543229625
38,541727.812716261,5050353.92809347,3368,15.8855776395649,209.100460829213
38,540327.812716261,4858853.92809347,1018,16.5413972223178,267.947784278076
39,573827.812716261,4857553.92809347,427,25.1787416823208,218.321909713559
39,550827.812716261,4899753.92809347,10887,24.2659628996626,239.792040442117
39,522227.812716261,4929853.92809347,4158,20.4915189370513,195.7711356855
39,549227.812716261,5007353.92809347,1017,10.1655381778255,205.827006802429
39,479327.812716261,4747453.92809347,546,22.9433155432343,209.628857262433
39,453027.812716261,4912353.92809347,1704,28.5067903669551,213.58856676612
39,480027.812716261,4704353.92809347,2868,23.6161943152547,197.044446689542
39,563127.812716261,4805653.92809347,426,14.5211418671533,182.927799616009
39,514927.812716261,4976453.92809347,3516,17.4972645798698,217.469322094694
39,571827.812716261,4977253.92809347,3738,12.1258148318157,266.952271757182
39,589927.812716261,5026253.92809347,1400,23.9616267662495,222.684101967607
40,516927.812716261,4802453.92809347,728,24.1010074364021,217.531416155398
40,625927.812716261,5006753.92809347,2324,20.0492408545688,239.614095760044
40,522127.812716261,4893853.92809347,1046,13.0002185096964,258.760299619753
40,626727.812716261,4991753.92809347,66801,19.8475668812171,207.292257898953
40,627527.812716261,5007053.92809347,3407,22.9200152680278,256.379847773351
41,410727.812716261,4929553.92809347,51607,23.1679649464786,250.589483510703
41,569427.812716261,4956753.92809347,446,17.0473873103037,197.913622451015
41,578827.812716261,4956653.92809347,647,28.6938182543963,257.917831996456
41,572527.812716261,5008753.92809347,2297,29.1465750429779,216.810247348621
41,600627.812716261,5020253.92809347,1453,20.0117215840146,191.208886241075
42,545127.812716261,4784453.92809347,4069,16.7173783108592,241.022880719975
42,593327.812716261,5007653.92809347,9966,22.4228047253564,263.665667760652
42,558627.812716261,4812753.92809347,2163,28.5314225777984,197.101708080154
42,570427.812716261,4824953.92809347,995,17.6571403024718,195.34937845543
42,498127.812716261,4833853.92809347,4034,13.2175158523023,242.403162745759
42,557827.812716261,4893153.92809347,920,15.6385182822123,246.597378705628
42,549027.812716261,4960953.92809347,1635,10.916270269081,183.122293234337
42,418527.812716261,5069353.92809347,1922,25.5227877059951,187.922446131706
42,554427.812716261,4871553.92809347,611,24.9357843725011,262.219816432334
42,581727.812716261,4872253.92809347,5609,15.9658879088238,211.710519259796
42,551827.812716261,4965453.92809347,514,10.8066954184324,188.803539262153
42,591527.812716261,4983953.92809347,14400,20.4779859865084,250.854976836126
42,552127.812716261,5047253.92809347,440,23.1468756031245,267.729094976094
42,509527.812716261,4987753.92809347,2729,20.0417682435364,249.876998187974
43,477127.812716261,4764553.92809347,456,29.3701955163851,200.458663213067
43,567727.812716261,4781253.92809347,5865,12.6195053569973,194.258410118055
43,570027.812716261,4996053.92809347,831,21.6551327006891,180.661395841744
44,440827.812716261,4989953.92809347,441,26.3523967145011,237.471099374816
44,543527.812716261,4746753.92809347,532,11.5979987801984,267.386475966778
44,540027.812716261,4826053.92809347,13419,18.7014152575284,250.556254377589
44,552827.812716261,4863153.92809347,679,17.6646544365212,263.494419569615
44,523027.812716261,4692553.92809347,466,17.221815418452,200.7029993576
44,585427.812716261,4871553.92809347,13336,25.9502444742247,225.057609344367
44,450927.812716261,4908753.92809347,771,25.4102586070076,253.506045530085
44,506127.812716261,4928053.92809347,649,22.1864731889218,216.402305883821
44,490327.812716261,4948853.92809347,2242,11.321912733838,250.060465224087
44,615427.812716261,5001253.92809347,522,28.4707551309839,252.362831721548
44,587327.812716261,5039453.92809347,1005,14.6071439934894,266.0367505881
44,645927.812716261,4731653.92809347,549,28.6550407810137,267.085043261759
44,548427.812716261,4812553.92809347,1735,26.5813202224672,198.510766730178
44,487827.812716261,4821253.92809347,1175,12.3798797186464,268.96113776369
44,560827.812716261,4817553.92809347,28052,16.7482655867934,269.854606983718
45,607427.812716261,4762153.92809347,1575,13.9053148496896,236.842168634757
45,561727.812716261,4775353.92809347,2369,26.3193722255528,184.582129726186
45,508727.812716261,4801053.92809347,5321,18.5083398548886,217.43430447299
45,616427.812716261,4744853.92809347,1460,22.3132678121328,198.40354569722
45,608527.812716261,4770953.92809347,6489,14.3159088678658,193.010828790721
45,582527.812716261,4819853.92809347,2111,18.7184535199776,225.693047353998
45,585927.812716261,4901153.92809347,1933,24.4544874457642,196.043708219659
45,542627.812716261,4700753.92809347,22259,10.5260317819193,209.444456021301
45,489127.812716261,4812853.92809347,4098,17.3555552121252,234.005010458641
45,540327.812716261,4845353.92809347,330738,23.6950493091717,195.439184261486
45,596827.812716261,4886253.92809347,6106,25.5073210969567,226.579802082852
45,592127.812716261,4991053.92809347,2453,23.2646272750571,230.023566072341
45,405627.812716261,4929053.92809347,549,29.3267697608098,257.995279566385
46,473627.812716261,4816653.92809347,701,25.2548114676028,202.189372640569
46,422927.812716261,4997953.92809347,1372,16.4888327848166,250.220048613846
46,485627.812716261,4823253.92809347,19674,23.0013083526865,238.042904762551
46,555727.812716261,4858453.92809347,707,21.8077429896221,213.193607234862
46,493727.812716261,4880653.92809347,3589,11.3058541482314,191.465965958778
46,587427.812716261,4893153.92809347,1297,17.2357305046171,208.776511314791
46,531027.812716261,4946553.92809347,4922,11.92509773653,211.160367240664
46,570227.812716261,4970553.92809347,2640,10.056176520884,222.709480065387
46,537527.812716261,4709853.92809347,846,16.1499379016459,262.529993809294
46,494127.812716261,4809753.92809347,382,16.4098481880501,232.117207443807
46,442027.812716261,4971053.92809347,522,28.9783284859732,255.091795201879
46,590127.812716261,4892953.92809347,815,15.4416615469381,233.088201452047
47,506227.812716261,4814153.92809347,1193,18.1527937948704,222.717812724877
47,559427.812716261,4793053.92809347,1791,16.3857742957771,213.371823993511
47,557527.812716261,4960353.92809347,8511,18.475364097394,205.578549443744
47,510527.812716261,4969253.92809347,4281,20.2630867715925,202.805217721034
47,586327.812716261,4983953.92809347,660,16.0551914200187,267.598745129071
47,607027.812716261,5014453.92809347,932,10.88625759352,191.080359814223
47,576527.812716261,4837753.92809347,2184,17.0787001168355,242.860035330523
47,636427.812716261,4991253.92809347,376,12.5749814417213,233.099123302381
47,507027.812716261,4896753.92809347,11732,22.519251271151,254.735010294244
47,538027.812716261,4957853.92809347,1105,27.1137462276965,234.479896172415
47,420527.812716261,5000353.92809347,1347,20.2309936797246,231.782175083645
47,574227.812716261,4782453.92809347,408,12.4495936278254,213.892821951304
47,528727.812716261,4815053.92809347,2243,17.8863208089024,207.928619112354
48,470827.812716261,4791053.92809347,5651,28.4711401024833,199.512907178141
48,521427.812716261,4888953.92809347,6182,17.14796168264,181.065436494537
48,582327.812716261,4943853.92809347,594,20.5738556105644,265.360254391562
48,455227.812716261,4997053.92809347,1567,11.3215655973181,237.390181382652
48,602127.812716261,4998153.92809347,833,28.3031354052946,199.022483029403
48,567627.812716261,5009153.92809347,1166,16.7648301273584,247.749253471848
48,490127.812716261,5016853.92809347,499,26.0663338704035,241.433388325386
48,503027.812716261,5044153.92809347,947,17.7972243912518,262.777000889182
48,560527.812716261,4885553.92809347,673,12.9042124515399,218.107758876868
48,452827.812716261,4931953.92809347,10878,22.1946232719347,202.884008847177
48,498527.812716261,4946853.92809347,16225,25.3337206412107,248.161429557949
48,506127.812716261,4965253.92809347,9379,15.8175412099808,263.985724027734
48,561727.812716261,4781253.92809347,925,28.0315049132332,209.442364422139
48,581427.812716261,4965353.92809347,1382,26.2329870741814,202.564233688172
48,637427.812716261,4988453.92809347,6028,23.1307419389486,206.793666004669
48,558527.812716261,4998653.92809347,857,17.4103772360831,192.021071934141
48,598927.812716261,5009753.92809347,911,15.6007914803922,262.422457805369
49,511127.812716261,4743053.92809347,980,22.5102412514389,200.010291491635
49,614627.812716261,4745853.92809347,605,24.3971758149564,211.856206166558
49,501627.812716261,4834353.92809347,2065,13.1897977460176,183.90332557261
49,514127.812716261,4831853.92809347,40549,29.2334592528641,198.11691476265
49,531227.812716261,4838053.92809347,17114,28.0792920244858,260.180321254302
49,573527.812716261,4877153.92809347,549,27.2003135178238,219.821205481421
49,480827.812716261,4899153.92809347,387367,11.8320201989263,266.474601051304
49,556527.812716261,4897653.92809347,21836,19.1755742160603,261.991937316488
49,476727.812716261,4953753.92809347,387,16.0627055633813,220.774009292945
49,466427.812716261,5011953.92809347,439,24.420218449086,229.018248212524
49,563627.812716261,5030553.92809347,821,18.2551121944562,238.459894030821
49,493727.812716261,4878853.92809347,6777,10.8161260839552,266.153425967786
49,519227.812716261,4930553.92809347,901,11.320388331078,241.70047693653
49,560327.812716261,5037253.92809347,39059,13.4331694152206,212.661842198577
49,477227.812716261,5005153.92809347,2089,17.3314800160006,240.16442700522
50,532127.812716261,4811553.92809347,16861,17.1731073362753,190.307111309376
50,657327.812716261,4714953.92809347,13975,19.9865297507495,258.671515525784
50,587227.812716261,4806353.92809347,151722,29.9822413688526,234.034156892449
50,671127.812716261,4713553.92809347,22489,18.4580018557608,248.209205861203
50,497527.812716261,4782453.92809347,785,11.0254837200046,190.59983513318
50,546127.812716261,4983653.92809347,1724,15.0622146669775,244.866951664444
50,545127.812716261,5038953.92809347,1000,13.2299450458959,204.244892634451
50,620227.812716261,4746753.92809347,3870,25.9813061309978,220.047566865105
50,463627.812716261,4757153.92809347,1620,24.7781861107796,183.357738694176
50,476627.812716261,4798953.92809347,2304,22.1393692586571,226.1533207912
50,553127.812716261,4798653.92809347,654,22.1783374249935,193.269433868118
50,549327.812716261,4875653.92809347,468,16.6747322352603,261.93844032241
50,422527.812716261,4927453.92809347,1717,17.9579784721136,264.669682527892
50,446727.812716261,4928653.92809347,2485,28.3369917562231,187.327060773969
50,557027.812716261,4941853.92809347,239886,10.1538163004443,195.324169064406
50,532227.812716261,4943153.92809347,590,21.6965939849615,207.790556468535
50,569527.812716261,4974153.92809347,403,12.8588119987398,237.299802002963
50,539127.812716261,4969053.92809347,2181,11.2208839412779,242.541558465455
51,491827.812716261,4699353.92809347,397,16.6445221845061,243.114827438258
51,477827.812716261,4748453.92809347,707,10.6329733738676,223.670419855043
51,574927.812716261,4854153.92809347,132238,28.6249585216865,262.595342143904
51,518527.812716261,4887753.92809347,1904,29.7657440323383,246.899198298343
51,559427.812716261,4990553.92809347,681,26.3980280049145,206.639195638709
51,577427.812716261,4944453.92809347,618,28.6186309950426,261.750053360593
51,549927.812716261,4991453.92809347,6080,19.8871111590415,199.743665896822
51,556627.812716261,4871853.92809347,16606,26.4494126848876,193.131973987911
52,564827.812716261,4936053.92809347,1926,13.513390053995,189.63425363414
52,532427.812716261,4819453.92809347,576,21.8739499058574,237.177801139187
52,487927.812716261,4875653.92809347,447,16.6503323055804,240.801942448597
52,560627.812716261,4885053.92809347,415,25.6702853320166,250.280347878579
52,551327.812716261,4893953.92809347,729,15.8948231674731,223.051992037799
52,562927.812716261,5010953.92809347,3509,25.6373988231644,231.264839828946
52,564027.812716261,5026053.92809347,2012,25.978304320015,253.733894764446
52,522027.812716261,4895453.92809347,5696,25.1246352866292,252.532258420251
53,498627.812716261,4872953.92809347,403,10.0026702182367,245.932075807359
53,522427.812716261,4890353.92809347,402,22.6737796841189,258.005436505191
53,481527.812716261,4900353.92809347,929,17.7488231146708,267.916758307256
53,554527.812716261,4966353.92809347,966,11.6847015544772,230.11281582294
53,629827.812716261,4994853.92809347,2049,21.4382728841156,204.351248759776
53,606027.812716261,5007153.92809347,34409,22.7080181147903,194.026031994727
53,589027.812716261,5017353.92809347,31457,14.6425662143156,219.948581010103
53,419627.812716261,5049153.92809347,3921,22.8644725633785,258.469424739014
53,566927.812716261,4871953.92809347,455,11.5358585398644,192.249774592929
53,508127.812716261,4996053.92809347,1025,16.9035425968468,235.66190098878
53,629027.812716261,4995153.92809347,1025,23.9309656387195,212.76094477158
53,522227.812716261,5015353.92809347,1025,11.325809629634,260.342702984344
53,569527.812716261,5025453.92809347,740,27.1242541866377,200.350219155662
53,501627.812716261,5106653.92809347,15590,24.2538994643837,266.199016710743
53,527827.812716261,4704253.92809347,426,16.1503710364923,224.781931398902
53,553527.812716261,5016553.92809347,1243,22.743816212751,219.103558016941
54,534727.812716261,4800753.92809347,1214,14.071445632726,245.816968618892
54,575027.812716261,5042853.92809347,1763,19.3332368414849,237.9925161344
54,495927.812716261,4699453.92809347,483,17.3976908670738,245.073736149352
54,519227.812716261,4914253.92809347,551,17.4050645623356,255.118602749426
54,627327.812716261,5001053.92809347,16663,16.7350872512907,193.282708162442
54,428427.812716261,4991453.92809347,429,15.2709222491831,245.198661040049
54,545627.812716261,5009053.92809347,746,24.3657700670883,263.835854530334
54,618627.812716261,5008053.92809347,1598,14.7227501263842,184.162140553817
54,546227.812716261,5012353.92809347,2395,29.4155358197168,252.10358094424
54,574127.812716261,5025453.92809347,12359,19.8754762299359,223.179672206752
55,471827.812716261,4892253.92809347,75587,28.5573265794665,249.149604770355
55,507427.812716261,4794053.92809347,2773,17.6875819312409,234.532178901136
55,575327.812716261,4879253.92809347,1043,25.3334356658161,211.121458006091
55,496527.812716261,4985753.92809347,383,28.663287605159,201.87225270085
55,592727.812716261,5044253.92809347,1209,10.8187597291544,207.901699456852
56,480127.812716261,4904353.92809347,1154,24.2781765619293,224.25559504889
56,405027.812716261,5047153.92809347,5825,29.9537101574242,218.850665374193
56,545827.812716261,4825253.92809347,1099,10.2796560525894,214.570619962178
57,529427.812716261,4797653.92809347,389,25.8733054483309,220.340636421461
57,475527.812716261,4699153.92809347,499,21.5367577131838,260.946138636209
57,664027.812716261,4715553.92809347,424,28.5613003559411,225.046498586889
57,487927.812716261,4729653.92809347,1897,17.1748316008598,252.764867779333
57,496827.812716261,4814653.92809347,1164,15.7380597945303,248.806331972592
57,498227.812716261,4825253.92809347,721,22.4989886116236,182.222840257455
57,586727.812716261,4851753.92809347,8927,19.4549805205315,256.573432437144
57,587627.812716261,4858753.92809347,587,14.5826677884907,187.584857144393
57,552227.812716261,4866253.92809347,423,27.9484133981168,202.77851381572
57,465627.812716261,4958953.92809347,462,15.6374359596521,207.065822293516
57,541827.812716261,4968653.92809347,42180,19.5902567589656,236.897168923169
57,474827.812716261,4826353.92809347,418,20.6821355363354,244.552532080561
57,494227.812716261,4862453.92809347,720,10.7056471845135,255.249892459251
57,591227.812716261,4884953.92809347,4721,22.3247910942882,222.22642459441
57,544627.812716261,4898853.92809347,1586,28.1664045387879,183.104113389272
57,528427.812716261,4928153.92809347,4291,18.8601539563388,199.349223717581
57,463427.812716261,4965653.92809347,730,22.8093966376036,258.511978110764
57,575627.812716261,4965253.92809347,3817,24.4697868963704,244.439468085766
57,438527.812716261,4981153.92809347,7319,23.5726406658068,257.25915880641
57,510427.812716261,4982953.92809347,2299,16.2662087660283,259.367448685225
57,520227.812716261,4691253.92809347,2046,23.6338639166206,258.257498522289
