year,x,y,max_size,windspeed,winddirection
37,599927.812716261,4762653.92809347,1151,15.5702554201707,235.258908136748
37,478627.812716261,4716753.92809347,480,20.7063822913915,215.069840666838
37,502927.812716261,4761453.92809347,44039,12.9630205174908,256.78927260451
37,535327.812716261,4905053.92809347,1114,13.5658384207636,207.380536941346
37,529827.812716261,4817253.92809347,632,15.2103985985741,226.92928417353
37,550827.812716261,4856953.92809347,1405,28.5801634564996,264.48975460371
37,566327.812716261,4843953.92809347,672,27.4826482776552,180.25042314548
38,540327.812716261,4811653.92809347,71220,26.6569961141795,181.012769748922
38,476127.812716261,4942153.92809347,17266,14.6525770938024,218.956313019153
38,580127.812716261,4990153.92809347,378,28.2210939796641,209.799142498523
38,473527.812716261,4729153.92809347,493,18.445136169903,182.63268919196
38,590727.812716261,4773453.92809347,1284,23.8323081191629,228.926432866137
39,610327.812716261,4752853.92809347,5690,20.7318279193714,229.66143627651
39,475527.812716261,4900253.92809347,2431,20.3945992840454,262.136157955974
39,546427.812716261,4894253.92809347,1478,26.8836618494242,204.225856096018
39,551927.812716261,4942553.92809347,1098,14.6014150697738,265.841697435826
39,550627.812716261,4965953.92809347,408,27.408869182691,245.941180377267
40,498927.812716261,4748153.92809347,2709,16.6399331158027,253.012591155712
40,506027.812716261,4869553.92809347,403,24.5189360110089,187.886530682445
40,452727.812716261,4969253.92809347,422,15.5985104711726,218.159346703906
41,515827.812716261,4670853.92809347,525,21.7882161773741,183.920261354651
41,541527.812716261,4897553.92809347,2850,17.6476004067808,201.494288337417
41,406127.812716261,4955353.92809347,9827,21.7352820886299,226.828486486338
41,508827.812716261,4934553.92809347,1751,14.7847480187193,213.731401248369
41,537427.812716261,5039253.92809347,753,25.6650110939518,229.922240555752
42,550727.812716261,4825253.92809347,483,23.7010775972158,185.389325064607
42,584527.812716261,4768853.92809347,1697,20.549200666137,223.917058466468
42,575327.812716261,4983553.92809347,550,26.3497021840885,232.997945433017
42,576227.812716261,4786453.92809347,1945,16.7436384595931,225.192711437121
42,528427.812716261,4815453.92809347,1646,25.6800596322864,192.291163634509
42,457527.812716261,4830453.92809347,4214,12.7201013593003,240.704336317722
42,583227.812716261,4902753.92809347,1019,25.3597407741472,242.142098082695
43,540027.812716261,4690853.92809347,20578,26.3493320764974,242.790473769419
43,665227.812716261,4714353.92809347,6200,23.5331713501364,207.611364098266
43,465327.812716261,4756753.92809347,2980,12.7340850187466,228.078506821766
43,562427.812716261,4780553.92809347,404,20.260509471409,256.255976278335
43,562127.812716261,5016753.92809347,1906,20.3292843792588,192.552841119468
43,591627.812716261,5047353.92809347,3519,22.8413974307477,269.450971742626
43,496827.812716261,4857753.92809347,498,17.1666283765808,204.765645966399
44,554927.812716261,4880853.92809347,2781,11.6850315174088,200.055240704678
44,513527.812716261,4944653.92809347,56637,10.8776651881635,225.603492984083
44,602127.812716261,4998753.92809347,2732,22.2972738370299,208.571768661495
44,528427.812716261,4721553.92809347,1142,16.3199684815481,225.984000081662
44,529227.812716261,4743053.92809347,3553,12.620199304074,251.340434204321
44,556327.812716261,4862553.92809347,1667,29.9191650329158,265.514449831098
44,453327.812716261,4900553.92809347,1776,24.786845552735,209.352178014815
44,484427.812716261,4982653.92809347,6735,29.3908196408302,252.232523448765
45,461127.812716261,4790753.92809347,473,13.2875710725784,205.46313388506
45,578027.812716261,4984653.92809347,802,11.2435739766806,217.625054817181
45,498427.812716261,5048853.92809347,1110,24.6923759719357,242.127052105498
46,539227.812716261,4810953.92809347,433,18.5724132554606,256.770164526533
46,574227.812716261,4950853.92809347,999,12.2154112160206,183.401005994529
46,467427.812716261,5012553.92809347,4604,29.6813194267452,230.741859090049
46,589527.812716261,5052053.92809347,400,21.2295484170318,261.547548989765
46,642127.812716261,4720953.92809347,588,24.7351743141189,265.062473933212
46,551827.812716261,4769053.92809347,6469,24.8482901602983,220.515699530952
46,527727.812716261,4810853.92809347,35196,15.2539886254817,238.995193107985
46,569127.812716261,4859953.92809347,525,22.1524728136137,200.868104912806
46,572227.812716261,4893053.92809347,496,18.6389881372452,241.188050669152
47,523327.812716261,4736853.92809347,11143,24.8925352841616,218.451229319908
47,540527.812716261,4703553.92809347,389,15.4079712741077,219.837311622687
47,629527.812716261,4985553.92809347,50519,19.9603383941576,191.964456620626
47,525527.812716261,4892753.92809347,1206,12.7926785452291,229.405823957641
47,576127.812716261,4900153.92809347,1917,23.6573110427707,209.632164593786
47,482227.812716261,5013353.92809347,114154,10.40895328857,219.050271157175
48,523527.812716261,4794253.92809347,11837,17.8474307758734,180.963001654018
48,597327.812716261,4792253.92809347,4487,14.1224371874705,259.548902011011
48,532127.812716261,4839353.92809347,664,21.5276215597987,192.268893881701
48,460227.812716261,4905353.92809347,2799,16.116270092316,234.988939168397
48,582927.812716261,4958853.92809347,2121,26.4463877305388,196.354764376301
48,560027.812716261,4988853.92809347,1266,11.3712325226516,267.586791487411
48,563627.812716261,5034353.92809347,1476,17.1117302542552,253.749896551017
48,501827.812716261,5069453.92809347,1195,14.8301765788347,261.33785177255
49,592227.812716261,5054253.92809347,1429,26.5855775587261,259.03374188114
49,498227.812716261,4830653.92809347,4563,22.39558652509,229.279280856717
49,501127.812716261,4840053.92809347,18834,23.1812601303682,241.381312713493
49,495027.812716261,4884353.92809347,1399,12.1647269278765,258.113926097285
49,471827.812716261,4901353.92809347,1532,29.5077917724848,251.005915109999
49,472327.812716261,4935353.92809347,2536,24.1066795773804,209.213468665257
49,421627.812716261,5005653.92809347,832,29.7707217745483,239.346870963927
49,472627.812716261,4762053.92809347,1519,26.5065783634782,267.671520898584
49,488127.812716261,4870853.92809347,5172,18.3381023071706,229.391161934473
49,531327.812716261,4921553.92809347,3098,28.9128627954051,268.715172491502
49,561527.812716261,4918553.92809347,45965,13.7248229561374,255.576922532637
49,533727.812716261,4926653.92809347,1207,15.3927373886108,269.277561921626
49,591827.812716261,5052653.92809347,2135,12.6075146673247,268.746663553175
49,530227.812716261,4753453.92809347,12916,13.7871565949172,202.650134868454
50,524327.812716261,4738653.92809347,3410,12.8395729791373,259.606450921856
50,523127.812716261,4990953.92809347,41348,17.6006958726794,222.39804165205
50,528927.812716261,4731753.92809347,3454,10.6733223935589,235.702102461364
50,509527.812716261,4789453.92809347,434,23.6854499438778,232.318039729726
50,563727.812716261,4875953.92809347,17328,13.6403755890206,209.149335015099
51,451927.812716261,4831253.92809347,814,22.1488038916141,255.68766419543
51,468927.812716261,4829353.92809347,28766,24.7564072022215,268.616235272493
51,548227.812716261,4954953.92809347,3154,20.7714841188863,241.802052715793
51,507027.812716261,4956753.92809347,656,26.4706671796739,251.060364916921
51,576627.812716261,4977853.92809347,802,16.9230524497107,260.009446309414
51,630327.812716261,5000553.92809347,422,14.7162409918383,253.287431665231
51,628227.812716261,4998153.92809347,908,20.1420822134241,268.905720475595
51,558327.812716261,5012953.92809347,557,16.2507016351447,252.180809872225
51,511627.812716261,5069453.92809347,2161,26.7295411648229,186.190986796282
51,550727.812716261,5018253.92809347,863,20.487958714366,239.400447523221
52,547327.812716261,4753353.92809347,547,12.4923747079447,217.743921666406
52,490127.812716261,4897853.92809347,720,26.9934013113379,254.510645857081
52,499327.812716261,5003253.92809347,9635,27.9847735958174,198.064578934573
52,530227.812716261,4767353.92809347,3112,14.2683662427589,205.397660618182
52,541527.812716261,4806853.92809347,652,26.6499124048278,224.163565461058
52,535827.812716261,4825853.92809347,5171,17.1583485044539,241.732430050615
52,520627.812716261,4857453.92809347,704,18.8216427993029,205.509359955322
52,570727.812716261,4879053.92809347,808,13.9953650999814,231.017496110871
52,562827.812716261,4963553.92809347,27150,22.9041740018874,252.242109915242
52,475827.812716261,4983053.92809347,6687,23.0142899602652,202.149368394166
52,542027.812716261,5027153.92809347,50006,23.0283688055351,241.485059929546
52,588827.812716261,4771253.92809347,550,19.3174822116271,264.508240765426
52,547827.812716261,4947653.92809347,3657,21.8182313814759,187.955388666596
52,545227.812716261,4994253.92809347,1025,21.8157516187057,253.71621056227
53,532927.812716261,4805153.92809347,622,21.5336196310818,239.559576173779
53,470227.812716261,4848453.92809347,5552,21.2392149167135,259.855310947169
53,521127.812716261,4859153.92809347,6285,21.2112719006836,218.806792418472
53,530127.812716261,4986853.92809347,3053,15.7729529542848,225.586368211079
53,638327.812716261,4992653.92809347,987,27.6121329888701,211.733069156762
53,554127.812716261,4876353.92809347,1743,14.1419747611508,209.067026276607
53,511727.812716261,4757753.92809347,6602,10.5681469663978,219.080982450396
53,583327.812716261,4858753.92809347,25917,28.9154085563496,189.820411428809
56,532127.812716261,5010953.92809347,383,21.3813059683889,258.968199170195
56,488527.812716261,4806253.92809347,754,12.0125885261223,232.16481466312
56,483927.812716261,4897353.92809347,624,10.0832132296637,255.787172242999
56,530227.812716261,4915753.92809347,749,20.7105765957385,194.5621604193
56,527027.812716261,4998253.92809347,1189,22.1516516199335,209.436092767864
56,575827.812716261,5028953.92809347,11224,23.3874778496101,215.863431736361
56,499927.812716261,4924153.92809347,424,16.7053955048323,200.532174641266
56,405327.812716261,4964953.92809347,1170,14.0366980340332,224.621671254281
57,552427.812716261,4817953.92809347,7232,14.550123042427,260.991056731436
57,480927.812716261,4885053.92809347,532,13.3038544328883,240.102939228527
57,555927.812716261,4906853.92809347,28561,25.0331737287343,187.689766930416
57,483227.812716261,4754453.92809347,2308,10.3502399753779,259.131866076495
58,672827.812716261,4711653.92809347,1071,14.6814454905689,253.707380646374
58,589227.812716261,4772153.92809347,169239,17.8664286620915,232.54905954469
58,526227.812716261,5015553.92809347,1130,27.9014519834891,203.829626496881
58,482927.812716261,4929453.92809347,707,11.1712189437822,184.031902228016
58,612627.812716261,5009553.92809347,1693,14.7156338579953,266.219103774056
58,615727.812716261,5011853.92809347,379,21.6428859299049,189.06514256727
58,559027.812716261,5042753.92809347,523,26.7908147675917,261.354712976608
59,483427.812716261,4900553.92809347,4615,11.291136899963,228.867310441565
59,545227.812716261,4780153.92809347,1028,20.10613264516,262.711186856031
59,501127.812716261,4875853.92809347,507,22.0503161568195,243.061834741384
59,452727.812716261,4931353.92809347,523,10.5862747924402,183.125760429539
59,514727.812716261,4913153.92809347,3828,20.7617519097403,257.661884841509
59,503827.812716261,4932953.92809347,1094,24.9658128339797,198.575057897251
59,544727.812716261,4984553.92809347,1933,20.6390693271533,211.055292373057
59,579627.812716261,4819853.92809347,421,12.0532657392323,262.018037557136
59,540527.812716261,5031653.92809347,399,21.1709642456844,235.837891555857
60,519327.812716261,4700253.92809347,1164,21.75230007153,232.20635172911
61,593227.812716261,4882753.92809347,518,27.9688314441592,202.58222452132
61,481027.812716261,4910653.92809347,460,29.0235079126433,235.824656635523
61,561127.812716261,4964753.92809347,34728,25.4623617138714,214.285302849021
61,571827.812716261,4976053.92809347,11801,16.9701266102493,206.197008965537
61,629927.812716261,4989053.92809347,1328,28.3478598669171,209.915755998809
61,625027.812716261,5008353.92809347,576,20.416259476915,213.094785141293
61,655827.812716261,4716953.92809347,14124,14.5452126581222,229.450124788564
61,575927.812716261,4787753.92809347,1136,18.2755431625992,193.758348519914
61,534327.812716261,4797153.92809347,13435,18.778848615475,238.243567189202
61,559827.812716261,4815853.92809347,2799,17.0672806305811,201.786593862344
61,458227.812716261,4895753.92809347,704,13.1133838975802,184.71792613389
61,597127.812716261,4893953.92809347,965,24.1554189147428,223.404015102424
61,535927.812716261,4914953.92809347,2413,25.0992548791692,185.952823818661
61,576127.812716261,4923553.92809347,9368,24.3588335346431,193.258472036105
61,571227.812716261,4970253.92809347,56918,28.2404393237084,203.811287542339
61,587727.812716261,5021653.92809347,1605,12.8285042289644,220.141212295275
61,426727.812716261,5029153.92809347,625,22.1832539699972,259.414170503151
61,522327.812716261,4917053.92809347,777,25.5468969233334,213.347940871026
61,535627.812716261,4952453.92809347,1365,25.8619005279616,222.219003613573
61,407527.812716261,5052653.92809347,825,15.5379414511845,226.812257529236
62,566227.812716261,4981753.92809347,1579,14.8605953156948,250.571304189507
62,454327.812716261,5011253.92809347,1041,11.592294271104,252.980696358718
63,530227.812716261,4742653.92809347,6138,25.587690831162,242.002242633607
63,545727.812716261,4812353.92809347,809,13.71091903653,211.077858593781
63,572327.812716261,4839653.92809347,3998,22.7531363349408,248.58772049658
63,503327.812716261,4870753.92809347,1214,27.6003757724538,232.583078336902
63,528727.812716261,4983753.92809347,18653,13.3126064576209,266.699606159236
63,520927.812716261,4999153.92809347,4738,16.4134906884283,200.047018455807
63,501027.812716261,4775353.92809347,914,26.8906919611618,216.390561580192
63,426827.812716261,4922453.92809347,424,27.3349366988987,227.453932785429
63,501127.812716261,4997153.92809347,1123,29.5045160502195,201.475054509938
63,638027.812716261,4996053.92809347,1655,11.1003002012148,203.722362800036
63,590327.812716261,5007853.92809347,698,24.0042459312826,206.022247876972
63,621327.812716261,5007253.92809347,473,20.5792436562479,236.932609600481
63,476527.812716261,5027453.92809347,6174,16.8795842444524,262.978892521933
63,570827.812716261,5026253.92809347,1308,26.3430967275053,231.511601528618
63,468227.812716261,4753053.92809347,505,29.5197539729998,248.609983082861
63,546427.812716261,4753053.92809347,568,11.2503588758409,256.697638391051
63,517327.812716261,4811953.92809347,1290,15.0046004867181,207.815869292244
63,586627.812716261,4878953.92809347,17423,19.7582595096901,183.031686726026
63,519427.812716261,4882253.92809347,777,26.4388233330101,200.747215384617
63,517727.812716261,4894753.92809347,469,29.2424430558458,254.310975156259
63,558027.812716261,4987553.92809347,3026,12.4641241179779,255.224548727274
63,622127.812716261,4991153.92809347,2066,15.9734159708023,190.39251236245
63,529927.812716261,5017453.92809347,36496,23.9381040865555,248.01832677098
63,494027.812716261,4907853.92809347,820,15.3688996145502,196.170748472214
63,534327.812716261,5031953.92809347,673,13.6170340143144,180.699067027308
64,534627.812716261,4954653.92809347,647,10.3604540880769,269.22739572823
64,669927.812716261,4713753.92809347,550,22.1243169717491,209.115477574524
64,529227.812716261,4755053.92809347,414,12.4511978263035,229.467044288758
64,520027.812716261,4855253.92809347,1367,14.1415599733591,216.462709587067
64,516727.812716261,4866953.92809347,577,17.2756901429966,254.447721107863
64,516227.812716261,4887653.92809347,1027,14.001852911897,234.556483046617
64,554127.812716261,4901653.92809347,1243,15.4528281278908,248.004210032523
64,502727.812716261,4996853.92809347,587,14.2992487363517,242.215511379763
64,576227.812716261,5053453.92809347,859,20.4926412040368,250.816558320075
64,646827.812716261,4727453.92809347,3805,19.7688050707802,190.790933032986
64,510927.812716261,4742553.92809347,87664,10.2999404864386,204.016034994274
64,475827.812716261,4795753.92809347,460,18.1251071812585,259.044667293783
64,476127.812716261,4834353.92809347,1734,23.8907184544951,263.064992625732
64,473927.812716261,4848253.92809347,1123,13.3090907568112,236.654645784292
64,560427.812716261,5004353.92809347,508,18.5503279790282,245.693333325908
64,500827.812716261,4840353.92809347,407,10.5528097879142,226.263527960982
64,515527.812716261,4924753.92809347,711,16.399021432735,225.815007984638
64,540727.812716261,5019553.92809347,404,19.4218216370791,246.396356967743
64,551827.812716261,4880153.92809347,3758,13.1384893367067,232.053816388361
64,576927.812716261,5024253.92809347,926,19.0635114908218,196.101005484816
65,537827.812716261,4868753.92809347,1475,24.8322806088254,201.203038303647
65,564327.812716261,4775553.92809347,810,14.936283021234,182.287568603642
66,519427.812716261,4703553.92809347,916,12.2238733386621,214.776969971135
66,486927.812716261,4750753.92809347,967,25.0955354562029,212.532562175766
66,561427.812716261,4806753.92809347,6691,18.7327720271423,200.981879064348
66,521227.812716261,4888353.92809347,1415,23.8162926211953,182.213453468867
66,528227.812716261,4933653.92809347,668,21.9739503134042,221.955073261634
66,479927.812716261,4964053.92809347,2432,15.5916870711371,216.752556867432
66,543727.812716261,4779253.92809347,931,27.5472371233627,231.558630773798
66,529927.812716261,4807653.92809347,9400,24.9913859646767,236.146503360942
66,511327.812716261,4969653.92809347,152277,16.5645699109882,184.484416684136
67,512127.812716261,4834353.92809347,588,28.8040008721873,200.3852419951
67,543427.812716261,4951853.92809347,529,29.3617589445785,210.001003537327
67,539627.812716261,4972453.92809347,3663,16.5234966296703,183.071811189875
67,542527.812716261,4970353.92809347,96198,29.7163188876584,214.057944228407
67,615627.812716261,5011953.92809347,1886,22.1457919059321,238.601244057063
67,514427.812716261,4748653.92809347,467,23.5166400717571,239.103519630153
67,459027.812716261,4794853.92809347,2807,12.7352326223627,202.336882778909
67,575927.812716261,4822453.92809347,429,16.8167836358771,218.716554525308
67,576227.812716261,4953253.92809347,47455,25.4263614118099,187.960615579505
67,505927.812716261,4991253.92809347,15301,28.1784869031981,218.035035619978
67,557127.812716261,5020153.92809347,1443,24.1176903387532,213.900187883992
67,576327.812716261,5053453.92809347,393,10.434420988895,262.715985432733
67,542327.812716261,4716353.92809347,4347,11.4721912052482,265.242680828087
67,503227.812716261,4794553.92809347,598,21.717810635455,239.700008507352
67,572627.812716261,4880753.92809347,2696,28.3241844782606,197.779294175562
67,519127.812716261,4912853.92809347,3357,29.9938423652202,232.607265345287
67,415427.812716261,4970953.92809347,575,23.2290139608085,239.480902897194
67,586827.812716261,5025253.92809347,539,26.6928154835477,209.08882810967
67,575627.812716261,5025753.92809347,6108,15.3183465916663,184.195754877292
67,547127.812716261,5034053.92809347,1224,13.3269162662327,248.677084366791
67,556927.812716261,4920953.92809347,3528,18.289885413833,195.768861360848
67,565227.812716261,4952653.92809347,1048,28.1847549276426,262.947757397778
67,412227.812716261,4976853.92809347,444,26.1203269148245,236.951925633475
67,533427.812716261,4996253.92809347,490,12.0568551681936,195.465078265406
67,633027.812716261,4993253.92809347,732,16.3371076667681,185.888538141735
67,581027.812716261,5056753.92809347,96006,10.4631234332919,230.629920889623
68,553927.812716261,4823953.92809347,69376,24.6928614657372,252.025654620957
68,570527.812716261,4854353.92809347,985,11.1856624903157,266.071845260449
68,528127.812716261,4738053.92809347,395,27.3970090318471,198.854998731986
68,520227.812716261,4916353.92809347,2618,23.009957629256,264.231196527835
68,510027.812716261,4945453.92809347,1308,27.1076784515753,265.335769951344
68,524027.812716261,4904453.92809347,517,26.5440062759444,254.04609085992
68,628727.812716261,4997753.92809347,1301,19.1119614522904,265.541328247637
68,631327.812716261,4995353.92809347,2796,29.5965749304742,203.571086190641
68,516227.812716261,5007153.92809347,732,17.6471111783758,195.517570185475
68,582427.812716261,5038453.92809347,2813,28.5315001849085,227.596221165732
69,502827.812716261,4789753.92809347,37088,28.8287292979658,180.099853277206
