year,x,y,max_size,windspeed,winddirection
38,587627.812716261,4796953.92809347,2384,15.0202888203785,189.011954488233
39,589627.812716261,4814353.92809347,774,29.3603161070496,240.528448848054
39,621827.812716261,5003153.92809347,2510,29.0646424842998,249.26583100576
39,477927.812716261,4713953.92809347,478,18.0104230064899,235.603252833243
40,526227.812716261,4780653.92809347,10239,22.5141589855775,186.789605997037
40,507527.812716261,4723953.92809347,7900,17.07265233621,198.26226033736
40,555827.812716261,4850453.92809347,2955,13.3716449420899,223.867218559608
40,532927.812716261,4677053.92809347,897,23.1310512544587,254.953417272773
41,491427.812716261,4708653.92809347,1643,28.6992747755721,266.750641514082
41,510127.812716261,4820353.92809347,1707,25.1078414497897,234.701889976859
41,418827.812716261,5055953.92809347,751,27.3221623711288,260.511540267617
42,498927.812716261,4716753.92809347,20454,12.6717546628788,232.285169635434
42,552327.812716261,4769753.92809347,473,27.231461359188,239.909204905853
42,467727.812716261,4782453.92809347,405,17.5883923145011,209.170720581897
42,477227.812716261,4801853.92809347,1622,15.8302190713584,247.304084349889
43,532627.812716261,4864753.92809347,757,12.5889109680429,248.817698629573
43,586127.812716261,4879353.92809347,607,16.9746120972559,255.48687964445
43,528427.812716261,4764553.92809347,7358,12.3313353583217,263.506466606632
43,477127.812716261,4788853.92809347,5484,18.089921711944,252.026213211939
43,549527.812716261,4942953.92809347,3093,28.4390794765204,228.620474960189
43,581827.812716261,4859753.92809347,6877,25.8720398694277,263.405882888474
44,581627.812716261,4884553.92809347,975,16.8276110384613,240.121577731334
44,564427.812716261,5005953.92809347,4573,21.0840428480878,216.031639140565
45,558827.812716261,4859153.92809347,1600,27.9915532469749,260.441693596076
45,544927.812716261,5003653.92809347,71489,12.6948730135337,249.783303891309
45,525427.812716261,4734953.92809347,408,21.5703014051542,263.540116678923
45,606727.812716261,4768353.92809347,4476,13.9698320440948,248.881791501772
45,622927.812716261,4755053.92809347,441,11.6867218585685,181.384772819001
45,502327.812716261,4864453.92809347,942,12.1382610267028,243.155353206675
45,568027.812716261,4945953.92809347,1351,23.2720540743321,186.285818580072
45,508927.812716261,4998053.92809347,903,29.7558759525418,231.281908820383
46,586127.812716261,4887053.92809347,1287,11.3980823569,259.186127437279
46,550327.812716261,4812753.92809347,6632,17.7786340005696,235.684466308448
46,466027.812716261,4902153.92809347,2042,21.3970198482275,203.03986011073
46,587827.812716261,4901753.92809347,775,18.198366696015,220.805682933424
47,483327.812716261,4724353.92809347,491,14.120376361534,213.883777521551
47,626927.812716261,4750653.92809347,602,29.2496945150197,216.86538727954
47,479727.812716261,4813253.92809347,1848,16.8594180000946,244.357408897486
47,591327.812716261,5045553.92809347,1166,11.9732682872564,214.277064821217
47,522627.812716261,4778253.92809347,449,23.8738677138463,199.449173156172
47,623327.812716261,5008753.92809347,2567,13.968941741623,233.83726678323
47,509927.812716261,4781453.92809347,1073,28.8003124203533,221.61965795327
48,568427.812716261,4973253.92809347,850,17.2096030181274,269.573790722061
48,537427.812716261,4684453.92809347,9238,11.8431242369115,212.002919709776
48,599327.812716261,4773253.92809347,477,29.27240408957,180.503997278865
48,468427.812716261,4886553.92809347,3102,19.170282217674,188.758830924053
48,459627.812716261,4911753.92809347,13934,24.6290046907961,180.919960287865
48,544227.812716261,4934953.92809347,24750,19.7171167470515,264.766281279735
48,429927.812716261,5037953.92809347,15902,21.7602874198928,181.318903213833
48,499727.812716261,4851753.92809347,1266,24.6380668971688,188.781323153526
48,588527.812716261,5022953.92809347,1549,26.3995196577162,237.689272812568
50,480227.812716261,4922453.92809347,583,29.6508170384914,253.954564291053
51,523127.812716261,4850553.92809347,3376,23.1073021469638,233.999993449543
51,563727.812716261,5032253.92809347,422,23.6615820694715,245.938865547068
52,484427.812716261,4781053.92809347,770,10.3774128202349,247.557695887517
52,598527.812716261,4771253.92809347,3769,24.6328485989943,196.908814106137
52,530627.812716261,4932353.92809347,5285,22.0261889556423,208.100418602116
52,448827.812716261,4907153.92809347,492,13.1717827124521,200.3595033288
53,455027.812716261,4832453.92809347,1556,15.6642428552732,246.606961421203
53,496327.812716261,4985253.92809347,453,22.7115390077233,203.56143434532
53,517927.812716261,4678653.92809347,6223,25.3778965212405,218.564315841068
54,537727.812716261,4777953.92809347,26018,10.8494226587936,245.568948125001
54,519427.812716261,4843453.92809347,1231,21.4377533830702,234.951535093132
54,577127.812716261,4829953.92809347,409,23.2183242728934,241.681999010034
55,591427.812716261,5051053.92809347,662,27.7102747978643,256.037982946727
55,484927.812716261,4805753.92809347,639,24.2385648842901,254.063203479163
55,503927.812716261,5066353.92809347,666,25.1348961144686,249.943203635048
56,553927.812716261,4902053.92809347,443,23.7768632313237,191.471388966311
56,559027.812716261,4927953.92809347,3097,24.4861667696387,215.369859386701
56,586327.812716261,4983953.92809347,2809,21.2302782060578,217.824846762232
56,533727.812716261,4794253.92809347,1111,14.8907778551802,200.847941846587
56,461227.812716261,4720053.92809347,709,22.8101471997797,203.534062088002
57,517027.812716261,4692053.92809347,6297,28.0649141035974,244.606298510917
57,563427.812716261,4775353.92809347,19683,13.97682946641,194.550438243896
58,481527.812716261,4718953.92809347,22786,18.8354067225009,235.56586638093
58,502727.812716261,4762453.92809347,1993,22.1860532136634,268.024768915493
58,529327.812716261,4809853.92809347,1634,11.6511861095205,218.104462504853
58,572727.812716261,4878453.92809347,48134,27.3009761655703,183.05040594656
58,548027.812716261,4751453.92809347,991,17.6290015131235,188.009259346873
58,584827.812716261,4798753.92809347,1860,18.6557265650481,231.050633001141
58,518027.812716261,4858953.92809347,33839,14.9767810525373,256.306625332218
58,477327.812716261,4914053.92809347,1192,19.8945370456204,216.815672032535
58,563327.812716261,4929453.92809347,915,28.4046261338517,193.969636077527
59,475127.812716261,4815353.92809347,5318,28.0878823436797,233.730352045968
59,564827.812716261,4835253.92809347,21705,28.6842617532238,198.679736782797
59,513927.812716261,4886753.92809347,1923,12.2634899895638,189.095255560242
59,541227.812716261,4919853.92809347,11070,13.3038701163605,198.137538707815
59,478627.812716261,4715253.92809347,767,18.8056037807837,183.966573046055
59,472227.812716261,4824553.92809347,1361,18.0021600425243,250.494479981717
59,536327.812716261,4860653.92809347,866,21.3328780326992,249.792502715718
60,530227.812716261,4787953.92809347,7319,21.8659161310643,261.209728536196
60,577927.812716261,4795653.92809347,9221,20.2609853399917,211.615314104129
60,475727.812716261,4804153.92809347,2249,14.8467488028109,188.504167394713
60,482227.812716261,4808653.92809347,4531,23.4805767098442,180.130044766702
60,464627.812716261,4937253.92809347,618,29.4808013131842,194.846938261762
60,546527.812716261,5048253.92809347,938,12.1399097284302,256.675698403269
60,512727.812716261,4882453.92809347,492,13.6493553360924,199.228446863126
60,491027.812716261,5035453.92809347,8753,15.8249552594498,248.185992725194
60,586127.812716261,4780253.92809347,2517,17.0729784527794,269.414434125647
61,533127.812716261,4920753.92809347,1688,27.0474594039842,212.750622625463
61,533427.812716261,5008853.92809347,6001,25.3407111391425,208.959915339947
61,543427.812716261,5049453.92809347,2060,27.3488713987172,222.198981593829
62,500727.812716261,5105753.92809347,2151,29.8473794106394,199.082428829279
63,468327.812716261,4967353.92809347,545,10.5646862322465,202.210381252225
63,534927.812716261,4967353.92809347,877,11.0167024563998,255.514569282532
63,528527.812716261,4711753.92809347,647,29.197299843654,182.273582308553
63,564927.812716261,4916553.92809347,659,11.8490893719718,261.520161686931
64,512327.812716261,5065853.92809347,722,22.6107533182949,268.925531292334
64,532427.812716261,4828653.92809347,899,18.0154905002564,241.480248172302
64,519527.812716261,4893353.92809347,471,15.0546020967886,214.704815992154
64,514927.812716261,4776253.92809347,4360,26.0369532369077,196.344890703913
65,531927.812716261,4760453.92809347,2519,15.2165676280856,219.576481233817
65,539127.812716261,4753653.92809347,5573,24.8300796048716,211.804087199271
65,593627.812716261,4770253.92809347,18471,21.569288643077,226.343680999707
65,483227.812716261,4794553.92809347,881,28.2900276081637,202.741112401709
65,496927.812716261,4830353.92809347,3499,11.4699714677408,251.548624271527
65,567327.812716261,4829453.92809347,493,22.0495593361557,264.307948378846
65,478427.812716261,4703753.92809347,2132,22.8284390317276,249.028386629652
65,539227.812716261,4800053.92809347,803,22.725366987288,200.844593737274
65,508927.812716261,4858053.92809347,1243,11.046350360848,260.282794253435
65,467727.812716261,4977353.92809347,3963,17.9611886898056,268.695561792701
66,515127.812716261,4892653.92809347,1783,19.2407104978338,239.580855730455
66,588627.812716261,4895753.92809347,53567,26.1683159228414,258.573180001695
66,544027.812716261,4805653.92809347,8663,21.9836555887014,211.828292186838
66,491327.812716261,4819153.92809347,763,10.120929563418,219.961488784757
66,537027.812716261,4845853.92809347,2310,14.1598383197561,188.418215294369
67,504227.812716261,4831053.92809347,4623,24.5594964455813,186.999845167156
67,508027.812716261,4850053.92809347,103175,17.5673408946022,249.576491997577
67,576927.812716261,4957553.92809347,909,29.3415155122057,235.026537515223
67,431427.812716261,4986753.92809347,2615,17.8150126617402,183.113648307044
67,580927.812716261,4984253.92809347,30221,26.0841505229473,254.681140431203
67,637527.812716261,4990253.92809347,1987,22.4891529558226,241.162800227758
67,451527.812716261,5032753.92809347,2074,10.5361304525286,205.056841350161
67,669627.812716261,4709553.92809347,15747,20.6654428504407,268.62533560954
67,549227.812716261,4792353.92809347,3351,12.4258645810187,242.495794028509
67,536527.812716261,4829753.92809347,612,13.8483536569402,214.535139638465
67,633427.812716261,4989853.92809347,1329,18.19667681586,214.105709488504
67,556827.812716261,4939453.92809347,1399,17.6507045188919,231.933134542778
68,510527.812716261,4729053.92809347,179883,27.8111324599013,225.209965438116
69,502327.812716261,4776453.92809347,448,13.3644764404744,250.467160614207
69,669327.812716261,4714153.92809347,4943,18.9935505017638,252.05253733322
69,509827.812716261,4907653.92809347,646,29.7134143393487,221.723096903879
69,604827.812716261,5005353.92809347,5776,22.8819693159312,232.052300940268
70,539327.812716261,4796153.92809347,1840,26.7937621613964,215.447335476056
71,565527.812716261,4807453.92809347,417,28.3693506242707,258.559523031581
71,575227.812716261,4906053.92809347,932,29.2383453808725,260.979602714069
71,462127.812716261,5014253.92809347,913,24.8321979492903,266.908893019427
71,474527.812716261,4792853.92809347,508,12.4711287859827,185.098067885265
71,466727.812716261,4918253.92809347,30996,23.0201476952061,224.826088396367
72,547927.812716261,5037453.92809347,1045,18.2165580336004,196.786681478843
72,493627.812716261,4746553.92809347,442,15.670232414268,236.399847222492
73,529527.812716261,4887753.92809347,48433,15.9716861695051,215.512169874273
73,568727.812716261,5039453.92809347,635,23.6143097560853,181.900098952465
75,512127.812716261,4896053.92809347,815,13.7470827251673,201.633696276695
76,447027.812716261,4974453.92809347,485,23.9327524974942,251.92826543469
76,582027.812716261,4789853.92809347,16075,12.4596230965108,266.368816613685
77,487327.812716261,4996353.92809347,2810,18.2095171744004,212.869010407012
77,498127.812716261,4826853.92809347,619,14.6931318892166,259.841739514377
77,561627.812716261,4775453.92809347,3054,10.4216637043282,205.084448154084
77,501127.812716261,4862153.92809347,1890,14.0197670599446,207.287700343877
77,562127.812716261,4864953.92809347,1036,13.6435415968299,200.815255420748
77,568827.812716261,4892753.92809347,794,18.8497668970376,180.688025797717
77,499627.812716261,4712253.92809347,1710,10.0675052963197,262.931084095035
77,477727.812716261,4747353.92809347,1615,17.8519668197259,243.490531202406
77,568027.812716261,4786353.92809347,41944,21.0866579646245,183.299907501787
77,544127.812716261,4869653.92809347,795,18.4496494149789,264.677704491187
77,479227.812716261,4951753.92809347,613,26.3270121626556,224.164135262836
77,537327.812716261,4985653.92809347,417,11.7134817456827,239.095049863681
77,486327.812716261,5023653.92809347,450,24.7222454613075,232.326050398406
77,535227.812716261,4752153.92809347,427,27.6440519280732,236.100148397963
77,556727.812716261,4921853.92809347,578,20.0305395340547,251.973624292295
78,536727.812716261,4734753.92809347,3148,20.4230845347047,185.329847582616
78,537527.812716261,4872653.92809347,65449,12.531847092323,244.151715149637
78,520527.812716261,4892053.92809347,1832,11.3355491915718,247.351315955166
78,524927.812716261,4888553.92809347,777,21.4504065364599,219.942237732466
78,618827.812716261,5010253.92809347,596,23.4985047858208,210.443375660107
78,563527.812716261,4808753.92809347,1639,23.5893798852339,186.085026024375
78,542527.812716261,4724553.92809347,5924,11.3622799748555,230.055775400251
78,585827.812716261,4775053.92809347,722,13.9927151007578,252.493099363055
80,419527.812716261,5063853.92809347,1136,13.6576516460627,268.50518373074
83,480627.812716261,4703853.92809347,1064,13.9747708849609,249.952173822094
83,486227.812716261,4776953.92809347,1319,21.7096768366173,256.38422327349
83,576527.812716261,4839853.92809347,3441,14.5602966751903,248.015383298043
83,568627.812716261,4859653.92809347,1511,13.9987391652539,199.217434823513
83,581627.812716261,4885353.92809347,420,12.5667895143852,266.407622415572
83,508027.812716261,4851053.92809347,799,14.9278157250956,229.301894351374
83,486527.812716261,4984453.92809347,2400,12.8153373487294,198.533518023323
83,537127.812716261,5040053.92809347,474,16.0654946416616,239.25839014817
83,537027.812716261,4809453.92809347,5926,14.5489956391975,201.697568097152
84,552027.812716261,4815853.92809347,4231,15.8684039674699,257.143555786461
84,538627.812716261,4836853.92809347,794,21.5888773230836,184.528012073133
84,519627.812716261,4914153.92809347,457,25.8445209218189,186.253887447529
84,527927.812716261,4800653.92809347,562,14.5226531475782,230.110692079179
85,473527.812716261,4890353.92809347,687,16.1367177497596,200.514324917458
85,496027.812716261,4942353.92809347,448,10.0882466044277,198.972715521231
86,580027.812716261,5042053.92809347,1150,25.6996776629239,257.384755024686
86,602627.812716261,5018753.92809347,400,18.1822034437209,190.351555345114
86,499727.812716261,4843253.92809347,1113,21.5330613404512,191.558920615353
86,513327.812716261,4948253.92809347,1347,16.225511841476,268.189719363581
87,547027.812716261,4962253.92809347,522,11.9049505330622,201.316639012657
87,443427.812716261,4930253.92809347,906,19.5425682561472,238.991628054064
87,663627.812716261,4711853.92809347,486,28.7808270053938,246.661849413067
87,499427.812716261,4933053.92809347,1505,24.8159574856982,183.110881315079
87,473427.812716261,5001253.92809347,2473,12.6669729407877,189.506401615217
88,582027.812716261,4851853.92809347,510,10.9419365413487,226.630151818972
88,555827.812716261,4893353.92809347,566,20.325539521873,188.834026842378
89,531227.812716261,4738853.92809347,2208,18.9829229144379,198.320762291551
89,543527.812716261,4785353.92809347,577,16.5495629096404,247.697971710004
89,426927.812716261,4996353.92809347,477,10.1163959410042,216.592269209214
89,544027.812716261,4873653.92809347,1783,13.1931386888027,185.099735883996
89,492927.812716261,4882153.92809347,502,24.8168585496023,218.47324505914
89,532427.812716261,4926053.92809347,1540,11.2520094402134,217.270971355028
89,547027.812716261,4934453.92809347,821,22.5458400370553,243.496561227366
89,406327.812716261,4958253.92809347,2905,26.4416821207851,204.79681903962
89,561927.812716261,4852253.92809347,6432,27.7009564219043,204.190065201838
89,590127.812716261,4897653.92809347,113144,20.8608295721933,239.062843469437
89,495927.812716261,4936453.92809347,2915,15.8629839261994,269.129888566677
89,618627.812716261,4993353.92809347,387,22.5761614926159,237.946077226661
89,478027.812716261,4837853.92809347,567,13.5586439492181,190.531501751393
90,453427.812716261,4930453.92809347,638,21.7018848378211,257.921756759752
90,583427.812716261,5015153.92809347,1625,25.4490762623027,182.517364053056
90,569827.812716261,4837453.92809347,773,17.5193345546722,198.615168845281
91,586427.812716261,5025953.92809347,646,20.30044821091,259.204457548913
91,421327.812716261,5005853.92809347,3470,21.1211079824716,188.80376460962
92,515927.812716261,4799653.92809347,710,15.6594664556906,220.522323057521
92,585627.812716261,4776853.92809347,429,26.4821945736185,224.445909576025
