year,x,y,max_size,windspeed,winddirection
23,508527.812716261,5033553.92809347,1958,14.3708901898935,239.38033395214
23,481627.812716261,4810453.92809347,1734,14.9768831161782,243.55616186047
23,426427.812716261,4933853.92809347,1784,26.7339920019731,198.830252587795
23,399227.812716261,4959753.92809347,411,23.8808890245855,217.750571512152
24,478427.812716261,4975353.92809347,1056,21.6920538293198,266.230109401513
26,493727.812716261,4747453.92809347,2641,23.8663190742955,230.521918474697
26,586427.812716261,4955153.92809347,522,28.728509331122,220.898687315639
26,482727.812716261,4771253.92809347,33506,21.154793552123,240.867820288986
26,470927.812716261,4798553.92809347,2487,22.799553652294,250.790980984457
26,575927.812716261,4828253.92809347,1266,20.4522072942927,240.634178468026
27,631527.812716261,5005953.92809347,1065,26.3936149980873,207.624653815292
29,434627.812716261,4962353.92809347,8580,12.5445417687297,251.105981643777
29,555027.812716261,4781053.92809347,849,23.1238344591111,196.670226291753
29,451327.812716261,4832553.92809347,380,23.8554439740255,198.861347709317
30,631727.812716261,5003253.92809347,692,20.4499678406864,223.548969828989
31,528027.812716261,4749953.92809347,11741,25.2654412668198,200.346619379707
31,546227.812716261,4865053.92809347,600,26.013570711948,201.712450291961
31,564227.812716261,4870153.92809347,8733,15.261626788415,249.395652499516
31,574227.812716261,4856653.92809347,33783,19.6510590752587,236.803121685516
31,508727.812716261,4968353.92809347,13141,17.9143174504861,190.471353067551
31,512627.812716261,4719353.92809347,19443,15.0220517115667,195.0202872511
31,427227.812716261,4972853.92809347,29146,23.0260341754183,211.186814995017
33,560327.812716261,4968753.92809347,1274,25.3905151039362,248.329539501574
33,627227.812716261,5004753.92809347,409,21.5699876751751,226.292444521096
33,560327.812716261,5014753.92809347,1709,12.5302792480215,230.597727780696
34,464127.812716261,4756653.92809347,3623,17.6399130839854,185.441274361219
34,596727.812716261,4983953.92809347,410,21.9888917217031,264.990184418857
35,521927.812716261,4807553.92809347,1305,13.8126296456903,211.033147447743
35,497927.812716261,4838153.92809347,6214,12.9451378295198,213.860004579183
35,485227.812716261,4899453.92809347,1962,24.4239127309993,193.598648076877
35,561027.812716261,4904353.92809347,379,21.494088335894,193.291807388887
35,454127.812716261,4931653.92809347,1117,15.0980827119201,269.171892714221
35,537727.812716261,4962653.92809347,90999,14.2205328866839,257.645397407468
35,432427.812716261,4976253.92809347,247848,24.9646713025868,184.585426035337
35,566327.812716261,4972453.92809347,582,13.6534643452615,189.113391295541
35,625027.812716261,5007753.92809347,5962,16.97783828713,215.772990582045
36,492727.812716261,4774253.92809347,516,21.0066753532737,240.401273709722
36,476927.812716261,4796353.92809347,2019,27.0883021736518,228.579090905841
36,528827.812716261,4876553.92809347,1973,19.3032445479184,182.796682217158
37,515527.812716261,4830353.92809347,11927,22.8191196592525,192.120937407017
37,518127.812716261,4831153.92809347,519,20.3386828349903,203.63639739342
37,541927.812716261,4859353.92809347,1197,13.9194925827906,248.612203658558
37,452627.812716261,4901453.92809347,4400,19.5064490009099,207.828275451902
37,540027.812716261,4866253.92809347,582,29.3877260945737,188.348934233654
37,618127.812716261,5010953.92809347,3329,27.6804067846388,222.950264126994
37,429527.812716261,5036053.92809347,8663,22.3642915813252,262.9682972515
38,470527.812716261,4932653.92809347,3628,15.2619191072881,241.967465048656
38,523927.812716261,4748953.92809347,1192,23.7480795104057,196.663915053941
38,537327.812716261,4815753.92809347,4765,26.2337529147044,266.351913562976
38,574327.812716261,4898253.92809347,812,11.9548851717263,241.853997192811
38,523427.812716261,4936053.92809347,1045,26.8052727263421,209.641272118315
38,480727.812716261,4772053.92809347,5191,19.8928252607584,183.443408890162
38,547027.812716261,4845253.92809347,3855,13.2781327562407,231.239953706972
38,586527.812716261,4891053.92809347,2200,17.8909305715933,186.037107438315
39,477727.812716261,4924153.92809347,19457,22.5605884334072,217.938697042409
39,424027.812716261,5044053.92809347,711,10.1426989911124,208.279928080738
40,473427.812716261,4762253.92809347,1209,11.9045169139281,265.690614322666
40,475727.812716261,4826253.92809347,490,11.2217013910413,247.309961384162
40,587027.812716261,4901053.92809347,662,22.558624711819,215.838050621096
40,498527.812716261,4950953.92809347,2956,21.311073214747,268.537979896646
40,501027.812716261,5018753.92809347,409,16.5522570954636,235.961362291127
40,644827.812716261,4731453.92809347,463,17.2806089138612,263.649586408865
40,558127.812716261,4921353.92809347,432,13.8672581594437,198.304983966518
40,558527.812716261,4978853.92809347,11583,14.7442250931635,188.052450707182
40,615627.812716261,5011853.92809347,413,11.38193490915,228.444219923113
41,543727.812716261,4854953.92809347,30673,18.1257578218356,207.053276596125
41,528527.812716261,4889653.92809347,418,13.5568266455084,236.093609612435
41,544427.812716261,4799653.92809347,612,20.5042306985706,222.848840416409
41,601727.812716261,4998453.92809347,460,12.0659935008734,268.787056677975
41,592627.812716261,5049553.92809347,1063,26.9159216200933,209.161689667962
41,553527.812716261,4767353.92809347,2067,14.0507348626852,206.316071301699
42,524927.812716261,4853653.92809347,1719,12.3628358077258,233.957387565169
42,533827.812716261,4773153.92809347,681,18.3346992591396,193.776677269489
42,510227.812716261,4896153.92809347,251654,21.9087751628831,195.580622528214
42,532427.812716261,4922153.92809347,200720,14.9500606907532,202.725450647995
42,557727.812716261,4987753.92809347,6185,19.7196699120104,194.79595370125
42,580727.812716261,4901453.92809347,651,26.6044966364279,261.293554943986
42,443927.812716261,4930153.92809347,972,23.015075228177,268.666042699479
42,572327.812716261,4988553.92809347,583,23.2718893233687,269.095976685639
42,508927.812716261,4828153.92809347,273918,11.5339102176949,245.9047416877
43,445627.812716261,4931053.92809347,3925,14.6208787104115,191.917896762025
44,529127.812716261,4930453.92809347,116083,28.1715400703251,262.231821476016
44,591427.812716261,5039153.92809347,611,20.7601213874295,202.618982351851
44,492827.812716261,5094953.92809347,20727,11.3011603057384,255.193375172094
44,428427.812716261,5053653.92809347,707,24.2548673739657,225.026455947664
45,483327.812716261,4734453.92809347,485,19.4331323774531,217.449534558691
45,485127.812716261,4913553.92809347,6123,11.2672365363687,213.791396375746
46,432027.812716261,4998453.92809347,521,29.4870339753106,210.919826903846
46,568927.812716261,4904453.92809347,1248,21.2814238574356,260.586104106624
46,556527.812716261,4921153.92809347,2206,14.7518965555355,238.153675028589
46,574027.812716261,4942553.92809347,51870,29.9404206639156,233.905937725212
47,500027.812716261,4803753.92809347,3776,29.8590838257223,241.689586644061
47,479727.812716261,4830553.92809347,1179,26.7169286031276,187.899416349828
47,572627.812716261,4835653.92809347,3528,16.1933751916513,211.182704300154
47,533127.812716261,4852553.92809347,905,22.3349063890055,243.941044353414
47,477127.812716261,4979053.92809347,1705,23.0704925395548,239.48438702384
47,638627.812716261,4990153.92809347,4020,20.3004014631733,240.056106224656
47,629427.812716261,5005553.92809347,463,10.7139995833859,262.647297915537
47,580027.812716261,4901253.92809347,767619,13.2836749684066,204.009066971485
47,501727.812716261,4936953.92809347,1305,28.1633803620934,261.921123876236
47,511827.812716261,5065953.92809347,401,11.6154155973345,218.649132570717
48,537627.812716261,4833653.92809347,1953,22.6156499376521,180.50658211112
48,532527.812716261,4917053.92809347,564,24.1102818120271,267.539214128628
48,572227.812716261,4997253.92809347,499,29.0875299600884,249.990334154572
49,577227.812716261,4947253.92809347,2425,13.3294139476493,264.478017068468
49,585127.812716261,4954953.92809347,648,23.0879224184901,237.342588643078
49,542927.812716261,4728053.92809347,515,13.6440512770787,197.209590508137
49,609127.812716261,4753453.92809347,455,14.2391171632335,198.384257806465
49,568227.812716261,4817053.92809347,1726,15.4580445494503,264.769729615655
49,509127.812716261,4874653.92809347,798,21.5005149319768,230.628487626091
49,517527.812716261,4893053.92809347,1424,13.9991936273873,225.763620003127
49,454427.812716261,4945653.92809347,41693,27.8724251128733,261.755921551958
49,474927.812716261,4965053.92809347,8471,28.0390405422077,259.440431529656
49,616027.812716261,5011953.92809347,1209,22.2567816823721,239.63621549774
49,647227.812716261,4726153.92809347,7560,16.0345787974074,238.254060305189
49,549527.812716261,4898853.92809347,506,23.1002554669976,180.654446280096
49,569427.812716261,4896853.92809347,36120,11.9346218602732,181.416318467818
49,579127.812716261,4958853.92809347,33807,19.545145528391,260.398773390334
49,467727.812716261,4966653.92809347,1001,15.9020629385486,265.673839619849
49,538227.812716261,4935853.92809347,2574,22.9163216985762,223.2538590068
49,605927.812716261,5004553.92809347,1447,20.9135968005285,193.819556215312
50,578327.812716261,4891953.92809347,5828,20.4070597421378,246.815973732155
50,479727.812716261,4939653.92809347,8873,22.2771098511294,205.152131477371
50,485927.812716261,5003253.92809347,685,21.5863562561572,227.317504780367
50,489127.812716261,5036553.92809347,517,11.9048927957192,243.292792865541
50,565227.812716261,4963753.92809347,428,25.0726123992354,243.559122495353
51,485327.812716261,4809753.92809347,28844,29.1753390152007,259.029968557879
51,521627.812716261,4870653.92809347,796,12.1247576596215,191.416323760059
51,543627.812716261,4868853.92809347,3421,25.2608470246196,194.933113593142
51,501827.812716261,4875153.92809347,8850,26.5136011969298,241.745405802503
51,574727.812716261,4898253.92809347,1248,18.010110585019,233.908734242432
51,476727.812716261,4902953.92809347,41147,18.6427239980549,223.260092397686
51,456227.812716261,4928853.92809347,2806,25.1249263156205,262.736687581055
51,632127.812716261,4989953.92809347,2243,24.4204549025744,190.235335899051
51,553727.812716261,4788053.92809347,3367,13.0662057641894,256.009051655419
51,527027.812716261,4880153.92809347,2676,21.5627594105899,183.229046117049
51,513927.812716261,4892253.92809347,821,23.8457850646228,194.247347451746
52,542327.812716261,4722053.92809347,1235,25.6454688310623,233.09564351337
52,460627.812716261,4793853.92809347,2122,17.898483001627,190.019052203279
52,468227.812716261,4948953.92809347,7770,17.1695509506389,183.351028310135
52,463827.812716261,4757853.92809347,470,10.4935540212318,195.309801266994
52,505627.812716261,4807253.92809347,1207,26.5778734022751,242.260418222286
52,576627.812716261,4839953.92809347,745,23.980768378824,231.221642789897
52,582227.812716261,4873353.92809347,454,15.1601170143113,225.202372795902
52,505527.812716261,4933253.92809347,699,12.1854669088498,251.610800726339
52,535327.812716261,4889253.92809347,211238,10.0948377558962,180.813016318716
53,597027.812716261,4768753.92809347,2139,23.1930987164378,225.035541113466
53,549627.812716261,4888653.92809347,549,27.7949513401836,229.617276219651
53,534327.812716261,4709053.92809347,3622,12.366754594259,195.996273646597
53,565927.812716261,4902353.92809347,2454,11.906613567844,245.800189557485
53,421527.812716261,4925153.92809347,9417,21.0975981270894,235.043894948903
54,565527.812716261,4916653.92809347,4292,13.847093465738,224.649916193448
54,510627.812716261,4905953.92809347,10580,16.5869461372495,230.730019274633
54,583827.812716261,4953953.92809347,563,12.4064669338986,218.336313951295
55,587827.812716261,4809153.92809347,468,29.4189992034808,267.284963428974
55,508227.812716261,5076453.92809347,790,19.1375937126577,218.658909830265
56,577827.812716261,4796953.92809347,1095,18.794600632973,208.033905224875
56,455827.812716261,4894553.92809347,3587,27.7164350543171,181.397273358889
56,472727.812716261,4916053.92809347,570,21.3770225457847,241.783546898514
56,555827.812716261,4942253.92809347,1996,21.4636531565338,226.464357480872
56,425627.812716261,5006253.92809347,934,25.1576913241297,185.33321415307
56,507327.812716261,4797053.92809347,4853,10.0773946987465,258.455133384559
56,505127.812716261,4862053.92809347,4382,25.9753564884886,199.644823602866
56,515927.812716261,4927453.92809347,604,17.8737673070282,209.381548350211
56,600027.812716261,4998053.92809347,1541,28.1469057360664,249.908553978894
56,507327.812716261,4814853.92809347,631,28.239467041567,263.665160445962
56,605127.812716261,5006353.92809347,5638,25.7512314338237,268.936366704293
57,571727.812716261,4881453.92809347,469,29.6729628322646,253.547205703799
57,557727.812716261,5020153.92809347,1174,13.8920408301055,221.273450776935
58,583227.812716261,4992053.92809347,623,14.9542168807238,210.866687984671
58,601827.812716261,5010553.92809347,526,12.4184425268322,233.229634752497
58,541427.812716261,4933953.92809347,3757,18.1663670483977,266.105423918925
58,473327.812716261,5003753.92809347,1386,14.386457754299,183.698818492703
58,487527.812716261,5003353.92809347,7067,12.2916227811947,215.898541894276
58,602227.812716261,4998153.92809347,19908,17.7393654314801,217.679018201306
59,447727.812716261,4930853.92809347,494,11.6269372869283,180.772699385416
59,570927.812716261,4880053.92809347,19902,23.2252864772454,230.344140152447
59,545427.812716261,4826253.92809347,38250,21.6295541403815,231.039094242733
59,612727.812716261,5010753.92809347,83461,21.9052590196952,208.553080935962
59,432827.812716261,5048053.92809347,41207,29.0077891945839,238.333285613917
59,592227.812716261,5053353.92809347,1686,18.2574338791892,190.662932675332
60,527627.812716261,4850753.92809347,889,27.8594040218741,185.555495414883
60,413927.812716261,5055853.92809347,2833,27.4512685742229,216.83847961016
61,493627.812716261,4787853.92809347,7902,25.3056342806667,190.892964934465
61,564427.812716261,4790653.92809347,7987,15.2293057367206,197.061933497898
61,546927.812716261,4798953.92809347,438,22.8843797836453,238.705714463722
61,500727.812716261,4858353.92809347,10051,24.4027549121529,219.302264736034
61,467627.812716261,4886753.92809347,1979,25.2583179576322,264.070041971281
61,579127.812716261,4957353.92809347,1633,22.1944470936432,218.511355016381
61,564127.812716261,5023553.92809347,455,20.990717750974,249.849309220444
61,521927.812716261,4869753.92809347,608,13.7261494388804,227.658700102475
61,537427.812716261,4964353.92809347,3906,26.6712376149371,254.166660346091
61,458027.812716261,5012553.92809347,11439,25.0686231022701,238.804590431973
61,549927.812716261,5038453.92809347,7894,27.728849388659,210.870120269246
61,625927.812716261,4751453.92809347,3545,29.5938045019284,191.409431698266
61,536727.812716261,4756153.92809347,5547,26.1200621211901,254.103539397474
61,595327.812716261,4798053.92809347,9971,19.3293719971552,265.829351500142
61,490527.812716261,4912753.92809347,413,10.5382185336202,248.703523571603
61,578527.812716261,4947153.92809347,61919,17.3627212829888,210.824305771384
61,581127.812716261,5054753.92809347,924,11.5869444981217,235.634882804006
62,544427.812716261,4803253.92809347,411,12.108239219524,258.810113605577
62,582427.812716261,5014953.92809347,397,24.1873380588368,257.179372978862
62,608327.812716261,4761753.92809347,75018,27.9392654262483,245.50621538423
63,487527.812716261,4777353.92809347,625,11.5856127254665,210.236128913239
63,473027.812716261,4783853.92809347,83066,14.8989197844639,248.06551003363
63,565927.812716261,4811053.92809347,739,16.4025338599458,183.202792361844
63,577327.812716261,4883053.92809347,1813,23.98008457385,260.344187146984
63,417127.812716261,4985453.92809347,2856,11.3358638202772,187.187198430765
63,418427.812716261,5005253.92809347,9324,14.0263041481376,207.916632676497
63,515927.812716261,4751553.92809347,2282,22.3672427050769,267.196834443603
63,568727.812716261,4825753.92809347,613,26.1737096356228,254.823109083809
63,572127.812716261,4838553.92809347,19140,25.1564306020737,233.47143889172
63,490727.812716261,4923253.92809347,107769,22.8745714807883,235.071794134565
63,551827.812716261,4940153.92809347,548,12.6366768172011,242.353654175531
63,635227.812716261,4989953.92809347,8447,20.783758466132,223.46521301195
63,427227.812716261,4993853.92809347,4593,16.2931611947715,222.796246614307
63,519727.812716261,4994153.92809347,10806,13.1672004284337,236.688055400737
63,469327.812716261,5016453.92809347,10873,15.4027941357344,234.773557553999
63,555227.812716261,5012453.92809347,930,28.3460161834955,181.097199318465
63,586827.812716261,5022953.92809347,519,10.7579320762306,262.773173041642
63,576327.812716261,5028853.92809347,873,12.7291961200535,193.01744064549
63,508327.812716261,5099453.92809347,30214,24.3595258938149,215.855959856417
63,639427.812716261,4719553.92809347,4025,19.5416314806789,180.513714922126
63,630627.812716261,4751153.92809347,391,23.6813256703317,243.964985352941
63,544627.812716261,4786453.92809347,1460,14.1663633054122,258.894364158623
63,539327.812716261,4855153.92809347,32554,15.5114087089896,264.078938900493
63,494227.812716261,4884053.92809347,1671,11.8561455700547,251.626612495165
63,405327.812716261,4929453.92809347,2934,29.3445774819702,218.842073336709
63,553527.812716261,4936753.92809347,2198,19.0546261006966,216.300758372527
63,551827.812716261,4946453.92809347,6040,15.3815160458907,195.472320292611
63,509827.812716261,4982953.92809347,1954,12.6818431913853,268.47149239853
63,440927.812716261,4992753.92809347,2199,29.7565135639161,189.556417374406
63,461927.812716261,4992953.92809347,1478,11.6625611716881,198.90202275943
63,638227.812716261,4993153.92809347,13351,22.3097604559734,266.557269834448
63,599827.812716261,5010253.92809347,584,27.0319943455979,252.231655439828
63,574627.812716261,5023953.92809347,1065,26.8449122784659,222.556937097106
63,429827.812716261,5030053.92809347,12472,16.4895586110651,245.622027365025
63,572727.812716261,5042353.92809347,6257,12.6844491204247,240.956436786801
63,494627.812716261,4864353.92809347,660,14.966844744049,250.439749381039
63,552227.812716261,4935253.92809347,8938,25.05251808092,188.875300989021
63,583127.812716261,4948853.92809347,1392,29.7411099774763,261.360326379072
63,491227.812716261,4980553.92809347,1967,19.3579330295324,182.072525324766
64,462327.812716261,4790253.92809347,652,10.3703793603927,190.530042273458
64,561527.812716261,4786453.92809347,1058,12.7087986702099,189.343190642539
64,455827.812716261,4831153.92809347,23796,22.2296019457281,234.382918139454
64,502327.812716261,4874853.92809347,771,15.4658621922135,265.920155360363
64,411527.812716261,5044153.92809347,41107,27.9945481847972,245.87525180541
64,533627.812716261,4759053.92809347,8014,25.9668143512681,237.258312965278
64,553027.812716261,4829953.92809347,582,17.8487340733409,207.124574468471
64,479027.812716261,4838653.92809347,7230,11.5316882357001,208.266621599905
64,563127.812716261,4853653.92809347,2318,16.2776587763801,192.047979393974
64,518727.812716261,4859153.92809347,37470,24.6563637256622,211.416248911992
64,485227.812716261,4918053.92809347,493998,15.9997799061239,239.262683400884
64,503227.812716261,4968153.92809347,5055,17.7088989550248,262.010419035796
64,572727.812716261,4994953.92809347,2017,28.157885200344,212.483047968708
64,527227.812716261,5018753.92809347,403,10.8634631242603,250.420563037042
64,419027.812716261,5028953.92809347,3624,16.4699772652239,231.981539216358
64,503827.812716261,4888153.92809347,3605,26.2283114250749,206.73222761834
64,435627.812716261,4962153.92809347,709,12.5086962152272,244.95883329073
64,528027.812716261,4975953.92809347,2432,27.173434519209,205.662203205284
64,569827.812716261,4976653.92809347,502,14.4232439342886,204.226657364052
64,507627.812716261,4991953.92809347,479,26.842597797513,224.958177697845
64,495027.812716261,5021153.92809347,375,19.4751208089292,186.717207245529
64,572927.812716261,4898253.92809347,946,25.0430521834642,228.085597702302
65,579127.812716261,4957553.92809347,518,18.1575951678678,187.114587784745
65,507527.812716261,4822053.92809347,1648,19.8176188021898,226.212097378448
65,572227.812716261,4845253.92809347,810,17.7711509633809,183.96943833679
65,572627.812716261,4877153.92809347,430,13.2866890821606,234.918067662511
65,637827.812716261,4996853.92809347,10109,17.2520715929568,187.641922314651
65,485927.812716261,4773753.92809347,2289,15.5690601048991,248.598207850009
65,496527.812716261,4854953.92809347,1068,18.922926816158,223.39191844454
65,455727.812716261,4956553.92809347,37855,17.6315502403304,183.999582950491
65,593827.812716261,5027153.92809347,1047,20.2503290958703,254.964286694303
65,493627.812716261,4814753.92809347,2001,26.0274595813826,267.630120143294
66,530627.812716261,4781153.92809347,25096,10.2113321097568,196.494757602923
66,495327.812716261,4796053.92809347,1462,12.2861248115078,260.276522159111
66,491127.812716261,4807153.92809347,2230,20.6565465359017,238.238794764038
66,587627.812716261,4894453.92809347,785,29.3276240676641,260.975137485657
66,573027.812716261,4937453.92809347,712,21.9030440784991,195.829913257621
66,602027.812716261,4998453.92809347,970,27.293477342464,268.143090731464
66,553827.812716261,5038553.92809347,1064,27.7679799124599,192.110638457816
66,587427.812716261,5039453.92809347,3142,17.4592936038971,205.138480123132
66,523827.812716261,4690753.92809347,3730,22.5085748918355,204.381784850266
66,541527.812716261,4811353.92809347,456,11.2321370886639,213.232583650388
66,493127.812716261,4976953.92809347,4480,15.9237786615267,195.624661068432
66,510627.812716261,4988353.92809347,14101,16.0709089133888,239.983986548614
66,559927.812716261,5012153.92809347,2714,26.0624850727618,260.78590778634
66,518127.812716261,5040153.92809347,2297,20.0613088300452,186.323444964364
67,475527.812716261,4798753.92809347,482,23.6959128500894,197.293822474312
67,533027.812716261,4993453.92809347,1030,11.7801139689982,202.898744735867
67,629027.812716261,4997253.92809347,1234,25.7837423635647,234.572512262966
67,635427.812716261,4996853.92809347,987,23.3472398947924,203.603696047794
67,542927.812716261,4719553.92809347,709,26.0741628333926,220.772548913956
67,523327.812716261,4777853.92809347,463,23.9938847860321,223.40257800417
67,497927.812716261,4790853.92809347,659,28.6158305127174,215.122585762292
67,490827.812716261,4797353.92809347,1710,23.8913825852796,214.798967563547
67,517027.812716261,4844953.92809347,1181,29.7312307171524,193.804116561078
67,586927.812716261,4863353.92809347,35667,10.3874667920172,198.486829712056
67,517327.812716261,4883453.92809347,6789,13.3035509800538,233.966434530448
67,517827.812716261,5084353.92809347,2575,29.0026341658086,238.422376799863
67,532427.812716261,4829953.92809347,44929,25.8948855940253,228.330342799891
67,500827.812716261,4840453.92809347,689,16.6730556171387,203.369116857648
67,513527.812716261,4863853.92809347,1583,17.7615096746013,203.835997958668
67,596727.812716261,4885953.92809347,466,24.6890899166465,255.598940765485
67,573827.812716261,4887153.92809347,1767,23.8556790258735,254.609924450051
67,572027.812716261,4894553.92809347,4364,15.4443139443174,187.813528915867
67,483127.812716261,4911753.92809347,986,13.5021945368499,255.118039862718
67,557627.812716261,4911453.92809347,5136,23.4422296378762,261.689343717881
67,469927.812716261,4950253.92809347,26658,13.6428036214784,228.752246042714
67,516127.812716261,4951353.92809347,14335,17.8898515738547,233.335557219107
67,615527.812716261,5001353.92809347,1618,12.5742943631485,190.93732399866
67,498827.812716261,5082053.92809347,592,24.8826691042632,217.187154942658
67,482327.812716261,4764953.92809347,16377,22.7798485150561,225.365778983105
67,470827.812716261,4891953.92809347,1538,11.7049815272912,235.289022219367
67,547327.812716261,4951453.92809347,2735,11.5996469277889,229.510783951264
67,447727.812716261,4966753.92809347,2350,11.0244072321802,254.145864844322
67,595027.812716261,5026853.92809347,74898,24.1438913624734,185.601357668638
67,588827.812716261,5054453.92809347,820,11.9032508740202,267.644710878376
67,587527.812716261,5028053.92809347,11312,23.7228694511577,186.632766402327
68,541627.812716261,4880453.92809347,1354,28.0681924009696,243.362967625726
