year,x,y,max_size,windspeed,winddirection
76,529827.812716261,4954753.92809347,3,21.0112213296816,240.080527549144
37,440927.812716261,4924653.92809347,15,24.4068492297083,181.730522175785
31,475227.812716261,4797453.92809347,9,17.7828358532861,208.77159972908
59,513827.812716261,4686653.92809347,9,14.4215151341632,247.666827219073
70,418127.812716261,5069953.92809347,1,19.3311897665262,209.180982231628
49,618227.812716261,5007853.92809347,4,14.58259542007,238.609719711822
68,496027.812716261,4977253.92809347,5,27.8985303174704,215.124268387444
56,586527.812716261,4986753.92809347,15,17.5378790171817,210.538005167618
60,548627.812716261,5046753.92809347,29,13.9318217337132,220.067643849179
68,457827.812716261,4999153.92809347,6,26.5024608559906,238.90803478891
90,511227.812716261,4939753.92809347,1,22.9054599115625,245.540317744017
80,560027.812716261,4997653.92809347,1,15.9342528879642,218.65511222044
28,580927.812716261,4944153.92809347,2,26.7405538680032,221.102054226212
33,450527.812716261,4909553.92809347,7,26.9142496353015,240.927312921267
52,497027.812716261,4968353.92809347,9,29.7578776162118,191.938142599538
18,555627.812716261,4957053.92809347,1,14.5093599101529,188.570666145533
70,502927.812716261,5047553.92809347,7,19.4643658958375,222.986118199769
70,559827.812716261,5018753.92809347,2,14.1207955544814,209.162798048928
19,635627.812716261,4993753.92809347,4,27.6132200984284,183.576953688171
55,507827.812716261,4975553.92809347,16,23.1681289989501,202.30342857074
71,485927.812716261,4967853.92809347,1,14.9264611676335,253.38558243122
19,486027.812716261,4901253.92809347,7,22.9269729694352,234.919914803468
30,486627.812716261,4926253.92809347,1,10.7416836451739,257.820730351377
25,546827.812716261,4762953.92809347,8,14.1929353075102,204.385588746518
14,480827.812716261,4783353.92809347,2,14.9852204183117,233.092644824646
15,464427.812716261,4936753.92809347,5,16.2870390480384,252.524922243319
46,495627.812716261,4894253.92809347,13,17.4356293026358,194.157625737134
37,525827.812716261,4734653.92809347,2,20.1967323059216,192.008189724293
47,468227.812716261,4826553.92809347,1,28.6582925869152,258.013322514016
20,546127.812716261,4947453.92809347,1,22.7661482663825,197.677387625445
61,515927.812716261,4956353.92809347,6,23.7456483813003,223.440516719129
31,412527.812716261,5045553.92809347,1,27.1256813639775,228.345086211339
78,516127.812716261,4916853.92809347,3,14.0761250536889,187.28027001489
21,575727.812716261,4804253.92809347,1,24.769214997068,231.540046501905
52,489227.812716261,4932753.92809347,1,26.8020106106997,242.507272877265
30,518427.812716261,4738153.92809347,6,26.7120635136962,212.612485738937
37,432227.812716261,4991153.92809347,3,12.6275709504262,187.013153533917
53,492227.812716261,4895753.92809347,3,28.4198631113395,235.438392658252
74,488027.812716261,5038753.92809347,5,25.4303889814764,263.427083634306
46,527827.812716261,4767553.92809347,2,23.3865332836285,205.538772661239
62,441327.812716261,4964953.92809347,5,19.3871809588745,195.750260367058
67,479027.812716261,4716753.92809347,2,21.4110947027802,250.905040916987
39,541727.812716261,4806453.92809347,3,16.3070378638804,190.231276417617
82,616127.812716261,4745353.92809347,4,23.7316503468901,262.793804174289
35,515227.812716261,4946853.92809347,10,11.7760244617239,211.368662710302
92,416727.812716261,4981453.92809347,2,14.066421170719,209.848638831172
91,486527.812716261,5029753.92809347,4,27.0045633194968,210.870517969597
55,452527.812716261,5037153.92809347,5,22.3529912065715,220.485018684994
12,529927.812716261,4781953.92809347,1,13.4221492568031,247.171165449545
25,435727.812716261,4968853.92809347,3,16.4430602174252,202.461184433196
14,538927.812716261,4774453.92809347,7,16.4886664319783,246.973556256853
78,489527.812716261,4990753.92809347,1,13.26198680792,228.748980977107
45,530327.812716261,5014353.92809347,2,27.873321720399,235.84439186845
34,570827.812716261,4941653.92809347,1,14.288947773166,251.608866539318
54,474927.812716261,5015053.92809347,3,25.7402320252731,228.287872241344
11,536027.812716261,4831153.92809347,2,13.913481477648,230.291105168872
80,523527.812716261,4728053.92809347,1,19.8020922904834,251.685005296022
37,521327.812716261,5008553.92809347,1,29.7721259528771,197.019191700965
25,507827.812716261,4723353.92809347,16,29.0208323206753,197.063671883661
27,508527.812716261,4843753.92809347,1,24.685802590102,185.045104064047
50,498027.812716261,4781853.92809347,1,14.0273241698742,235.906477400567
22,624527.812716261,4738453.92809347,4,15.4509072098881,227.091649998911
57,537527.812716261,4797553.92809347,1,17.3589255660772,248.289474674966
85,485427.812716261,4984353.92809347,2,14.479420306161,249.295885597821
61,525127.812716261,4831753.92809347,2,28.8918313011527,267.086496076081
85,528327.812716261,4880553.92809347,1,11.2251541158184,241.053583316971
86,492327.812716261,4927353.92809347,2,25.2649476984516,255.52110762801
64,488727.812716261,4930853.92809347,2,10.5611880589277,259.101716643199
45,538627.812716261,4747453.92809347,3,23.5530154546723,187.821328192949
65,541527.812716261,4973053.92809347,2,20.0566842872649,258.946968039963
93,526127.812716261,5002853.92809347,2,25.82522185985,248.446591417305
77,416927.812716261,4970253.92809347,2,27.9875129414722,218.544377556536
82,589527.812716261,4856753.92809347,1,20.7074762741104,208.036885892507
20,521927.812716261,4969553.92809347,14,13.9893811335787,193.260743678547
62,543827.812716261,4814253.92809347,1,16.3103584153578,213.58878582716
88,492127.812716261,5022353.92809347,3,15.6205674866214,207.463179572951
93,582827.812716261,4815053.92809347,3,20.3940259991214,185.874558070209
51,474727.812716261,4988353.92809347,2,12.0577477477491,223.449444347061
72,573727.812716261,4885453.92809347,30,17.9466133611277,182.450485308655
59,486427.812716261,4806653.92809347,1,27.5092313531786,187.698122095317
12,519127.812716261,4762953.92809347,0.4,18.1866642739624,186.98874036083
70,536527.812716261,4767953.92809347,3,17.3141522333026,188.572489586659
36,541927.812716261,4973453.92809347,1,11.9863422447816,269.207866187207
69,536527.812716261,4736653.92809347,10,21.5482711466029,234.126269649714
86,522527.812716261,4728053.92809347,3,19.2067955806851,262.400085877161
92,484727.812716261,4754553.92809347,1,12.9138492932543,217.344290188048
65,536427.812716261,4946853.92809347,2,24.4480125559494,257.062374476809
25,594627.812716261,4875753.92809347,8,14.4561935029924,206.749991385732
36,534227.812716261,5033253.92809347,2,26.5737460413948,265.560168481898
84,481327.812716261,4694853.92809347,12,21.0486780572683,252.121694844682
68,514827.812716261,4829453.92809347,8,25.1788714481518,234.460821663961
83,473727.812716261,4947253.92809347,3,27.2524316189811,232.124053426087
12,483227.812716261,4748453.92809347,5,18.314482034184,251.25665936619
55,571327.812716261,4836753.92809347,1,17.9207795718685,261.888648821041
37,543527.812716261,4803553.92809347,5,19.8871700325981,257.516895371955
62,564627.812716261,4845153.92809347,0.4,29.7992962598801,256.501649923157
15,505927.812716261,4927253.92809347,1,20.6930156610906,215.083905856591
44,578227.812716261,5052653.92809347,3,29.7673213575035,266.572473475244
83,544827.812716261,4780053.92809347,1,23.6944134254009,256.167609246913
34,458527.812716261,4982453.92809347,0.4,28.8284794054925,240.826721366029
14,536627.812716261,4839653.92809347,2,19.0153437806293,196.878853349481
15,485127.812716261,4701153.92809347,6,14.2695080768317,234.60902747931
23,466527.812716261,5024453.92809347,2,24.9588790116832,228.609147006646
91,427427.812716261,4994653.92809347,2,27.7822952670977,235.147495188285
44,474727.812716261,4972253.92809347,2,21.3625169824809,181.366927726194
12,466327.812716261,4788253.92809347,2,10.5131848342717,259.026449520607
42,513127.812716261,4870353.92809347,2,17.1039611892775,181.739289877005
40,500127.812716261,4963253.92809347,7,12.2523767640814,233.412421597168
52,553627.812716261,4957753.92809347,1,20.9570113150403,255.399091655854
66,516927.812716261,4790553.92809347,5,14.7942464379594,265.792836954352
89,550227.812716261,4995053.92809347,1,27.9611068125814,209.491941472515
57,487327.812716261,4816853.92809347,8,17.6175945298746,187.932219200302
23,540727.812716261,4899553.92809347,3,11.4655767427757,235.372923770919
77,401027.812716261,4961853.92809347,1,17.8039916278794,201.636170153506
80,492927.812716261,5017553.92809347,0.4,11.0063742054626,247.836033054627
21,623827.812716261,4745953.92809347,1,19.2597279744223,188.63481542794
74,481027.812716261,4776953.92809347,5,14.1889342106879,238.609660807997
84,501227.812716261,5100753.92809347,0.4,14.61270657368,257.764958739281
73,554727.812716261,4910853.92809347,1,16.366406287998,268.947050571442
79,558127.812716261,4883453.92809347,4,26.4065425191075,219.877876555547
14,513027.812716261,4772653.92809347,4,12.7880852622911,228.323355477769
47,505827.812716261,5067453.92809347,1,28.9568553119898,247.019327022135
71,493727.812716261,4775453.92809347,16,10.684946551919,195.135042588226
48,491427.812716261,4716353.92809347,3,24.2372562643141,230.900994990952
20,465527.812716261,5030153.92809347,13,23.2949603721499,184.745061665308
26,508327.812716261,4936853.92809347,1,23.7460824800655,186.305900111329
73,568027.812716261,5041953.92809347,29,20.3826732560992,248.501181264874
95,561027.812716261,4975953.92809347,6,15.8180896332487,226.27869465854
58,496727.812716261,4813353.92809347,2,12.6921916240826,187.356955984142
75,522327.812716261,4694953.92809347,14,27.501269383356,262.078390759416
30,558427.812716261,4921953.92809347,1,28.7805194361135,191.529854186811
48,545827.812716261,5030553.92809347,12,15.9559273999184,198.034237178508
84,424227.812716261,5063253.92809347,2,29.9734838493168,230.638412532862
73,515327.812716261,4922253.92809347,1,26.6284658014774,244.250712948851
69,475327.812716261,4769453.92809347,4,25.1866807881743,255.780171467923
48,575827.812716261,4786653.92809347,1,20.5007692286745,187.287790363189
30,468427.812716261,5030553.92809347,1,20.8871670020744,247.328854110092
82,551527.812716261,4792453.92809347,3,19.0582008333877,231.22393861413
17,487827.812716261,4872153.92809347,12,22.4711290141568,245.414627606515
29,455527.812716261,4905253.92809347,26,24.7920942585915,227.500552176498
87,482027.812716261,5012753.92809347,2,17.3443463305011,199.044087363873
47,587127.812716261,4892353.92809347,3,25.3948644641787,244.482441411819
92,478127.812716261,4940953.92809347,1,25.9559345850721,207.631265209056
15,482427.812716261,4922853.92809347,1,25.0434788968414,189.291189713404
46,572627.812716261,4841153.92809347,7,24.3416664889082,223.143118266016
11,646127.812716261,4720753.92809347,4,24.8805030761287,203.206968856975
30,525327.812716261,4911253.92809347,0.4,19.4423709716648,195.867650513537
70,542227.812716261,5006153.92809347,3,24.6480336878449,204.871333488263
18,538627.812716261,5016653.92809347,3,11.8478843523189,253.096961129922
50,487527.812716261,4715953.92809347,0.4,21.1209907568991,205.468528163619
36,542127.812716261,4953253.92809347,2,27.091921530664,263.409597915597
14,550127.812716261,5035653.92809347,3,20.2239944087341,188.523844520096
18,550827.812716261,4867853.92809347,13,18.0081763491035,200.217324122787
12,592427.812716261,5046353.92809347,5,24.4984402880073,269.013042405713
71,490827.812716261,4939753.92809347,5,18.9799995720387,252.027141193394
45,456327.812716261,5004453.92809347,1,15.2904630498961,234.352407467086
16,504127.812716261,4908253.92809347,6,22.9020737204701,192.341031285468
53,478727.812716261,4801353.92809347,14,13.1697189202532,191.726016558241
17,537227.812716261,5016253.92809347,8,20.7435662858188,265.041726208292
21,516327.812716261,4770553.92809347,2,13.2939905207604,219.761443266179
36,490727.812716261,4772553.92809347,11,11.5441295830533,247.245165794156
82,539127.812716261,4924353.92809347,4,14.9885896965861,250.065376181155
93,576827.812716261,4878353.92809347,2,27.1706679277122,262.642381740734
92,563727.812716261,4949453.92809347,10,18.2070986926556,183.284900353756
13,511827.812716261,4906053.92809347,5,12.9154442995787,256.553368696477
78,576027.812716261,4849553.92809347,1,28.9654405741021,181.97278537089
94,563827.812716261,4827353.92809347,1,20.5293410178274,233.934745362494
61,412027.812716261,4974753.92809347,0.4,24.8864691611379,250.763865611516
72,584227.812716261,4800153.92809347,3,24.8212337959558,207.601799780969
41,524527.812716261,4724753.92809347,39,10.978583372198,228.385724758264
26,510227.812716261,5101053.92809347,1,16.7758985143155,257.460745568387
33,525527.812716261,4976553.92809347,2,18.2979159709066,252.579010999762
35,567727.812716261,4996053.92809347,1,18.3465071907267,263.77879985841
38,453227.812716261,5012853.92809347,1,27.9749105498195,203.217925890349
77,494727.812716261,4908953.92809347,5,16.7846116563305,218.277593711391
38,477927.812716261,4940153.92809347,1,19.4882644899189,252.301448467188
92,568327.812716261,4987353.92809347,4,25.0840373942629,204.2598683713
17,469727.812716261,4936753.92809347,4,10.4555182717741,268.481657509692
15,509127.812716261,4992253.92809347,1,23.6208048975095,233.494882152881
27,491827.812716261,4936153.92809347,1,13.276557228528,180.041563783307
54,510627.812716261,4988653.92809347,2,25.115888286382,222.933788741939
83,496327.812716261,4985953.92809347,0.4,14.7365625761449,269.626309527084
64,532927.812716261,4982153.92809347,5,17.1689247759059,263.183022227604
65,533227.812716261,4696953.92809347,9,27.0471705449745,241.340833464637
60,432627.812716261,5047853.92809347,2,12.7580941049382,269.06349069206
47,555527.812716261,4880353.92809347,4,18.2760017225519,250.912042802665
77,502627.812716261,4901353.92809347,1,27.3368334118277,185.319946270902
11,469927.812716261,4789753.92809347,3,29.1887036664411,267.476225006394
79,513427.812716261,4916853.92809347,1,18.5878811310977,220.088169851806
37,521827.812716261,4794653.92809347,14,22.2541071427986,261.23112518806
78,516927.812716261,4882453.92809347,14,27.2708143061027,221.702316259034
42,545627.812716261,4909653.92809347,4,28.7509901449084,246.611215258017
39,497927.812716261,4825453.92809347,1,27.9917941475287,252.560269210953
58,480527.812716261,4918353.92809347,2,13.0133731756359,258.987970822491
55,498027.812716261,5089753.92809347,1,26.6134062875062,218.738892464899
83,592627.812716261,4785053.92809347,9,15.5426831357181,200.453162903432
80,482827.812716261,5018453.92809347,2,17.1079567680135,195.810145565774
28,548127.812716261,4850853.92809347,11,26.7224145401269,253.62833856605
90,537127.812716261,4790553.92809347,9,29.5564266294241,238.152230407577
61,497627.812716261,4820653.92809347,11,24.1103718802333,267.362608099356
61,542027.812716261,4772553.92809347,20,14.0855074720457,253.485991386697
21,559427.812716261,4935453.92809347,1,22.5297553930432,245.272654804867
68,535327.812716261,4756553.92809347,0.4,27.9807957354933,185.466282418929
31,520027.812716261,4998553.92809347,25,18.7601819075644,228.01471670391
80,479227.812716261,4717153.92809347,1,19.7551345778629,210.247888052836
72,501527.812716261,5047253.92809347,1,19.0416647493839,259.527366366237
30,479227.812716261,4762553.92809347,2,29.9955590162426,222.883730800822
25,484527.812716261,4905353.92809347,1,12.1796108502895,251.908464592416
44,437427.812716261,4988853.92809347,18,25.1005995227024,259.654962171335
45,529727.812716261,5003353.92809347,8,13.2933718664572,211.888876939192
61,502827.812716261,4982653.92809347,1,26.7260780651122,205.660235763062
63,587127.812716261,4883853.92809347,1,29.7996764536947,197.577971988358
70,534827.812716261,4986153.92809347,1,29.4789374992251,200.311773670837
70,514427.812716261,5028953.92809347,1,17.0309839164838,198.471051177476
23,576627.812716261,5009053.92809347,3,18.9907341822982,223.360168947838
80,497027.812716261,4704553.92809347,1,25.5158706195652,250.844198483974
34,548827.812716261,4909453.92809347,5,18.7290897872299,239.736157392617
87,473127.812716261,4984153.92809347,1,25.1723091956228,221.001179383602
77,483127.812716261,4964853.92809347,2,21.7924147704616,248.825262060855
25,506827.812716261,5021453.92809347,3,15.2990235295147,230.403643576428
89,503827.812716261,4997853.92809347,9,11.4877456333488,257.697270680219
16,466527.812716261,4965853.92809347,1,15.7819171855226,187.558696197812
58,591927.812716261,4990153.92809347,3,18.6136273527518,212.788165064994
24,487527.812716261,5003453.92809347,2,25.4762432072312,222.406813481357
90,489627.812716261,4821553.92809347,2,23.778436309658,264.741798473988
80,423527.812716261,5068653.92809347,1,20.0136966537684,232.038087327965
93,541327.812716261,4959853.92809347,1,10.5440141865984,198.339436815586
20,547527.812716261,4813953.92809347,1,10.9799209376797,183.182455035858
61,527627.812716261,4934953.92809347,1,25.229951729998,197.424695624504
77,432127.812716261,5033253.92809347,4,12.3121213028207,253.535258956254
27,507227.812716261,4821453.92809347,2,15.5290831392631,228.491217254195
17,501927.812716261,4909753.92809347,3,15.2356824884191,261.713074687868
32,539527.812716261,4930553.92809347,3,26.6673613432795,213.903265446424
71,580327.812716261,4975153.92809347,2,19.482783167623,258.143883480225
41,532827.812716261,4925153.92809347,5,26.9466383382678,224.091845685616
75,535727.812716261,4675653.92809347,3,29.607935291715,250.442354120314
49,583527.812716261,4770453.92809347,1,10.5862908111885,182.319979034364
42,496227.812716261,4925753.92809347,1,11.0143106710166,180.305465762503
93,553727.812716261,4839953.92809347,1,12.8516547894105,233.684877560008
48,588027.812716261,4896153.92809347,2,23.19833913818,231.737041259184
74,415827.812716261,4923353.92809347,1,11.6606176597998,254.767568456009
95,591827.812716261,4807053.92809347,5,25.4887104453519,194.957841318101
60,518427.812716261,4869653.92809347,1,13.4190642368048,189.255198009778
84,569927.812716261,4846853.92809347,2,13.0545805953443,257.006856563967
11,415027.812716261,4959353.92809347,0.4,11.4018558198586,190.984108115081
85,567127.812716261,4867353.92809347,7,14.4575879396871,209.737949911505
92,572927.812716261,4788053.92809347,7,27.0930373203009,263.545665687416
16,545127.812716261,4876553.92809347,2,21.6641465714201,244.740945319645
47,524127.812716261,4750853.92809347,4,24.0733782947063,181.730984542519
80,507527.812716261,4937553.92809347,2,14.7976230969653,186.482874755748
79,422827.812716261,4918653.92809347,4,23.5903231799603,192.276244517416
21,513227.812716261,4727853.92809347,1,25.7834953675047,184.38554369146
92,553627.812716261,4898553.92809347,1,20.9362204326317,188.725572621915
80,480527.812716261,4963153.92809347,6,23.0017260881141,194.463844592683
11,558427.812716261,5004753.92809347,3,27.4688984872773,211.102621376049
17,542827.812716261,4809753.92809347,4,19.438790823333,257.486442807131
62,550927.812716261,4857653.92809347,5,27.8438360616565,189.661792858969
66,492527.812716261,4899753.92809347,12,23.6150633124635,194.145031676162
78,562827.812716261,4832053.92809347,3,19.9438607180491,259.784183185548
91,432427.812716261,4993853.92809347,4,28.459086176008,224.375621303916
83,548927.812716261,4951353.92809347,2,25.7340689655393,239.267777272034
22,570027.812716261,4834553.92809347,2,28.8495129393414,266.669852058403
62,539727.812716261,4842253.92809347,4,21.9222280848771,204.513563204091
31,533227.812716261,4723753.92809347,5,10.9253529086709,233.380926218815
12,527227.812716261,5010353.92809347,0.4,20.7486120145768,183.52475794265
81,495927.812716261,5098053.92809347,1,15.1999166188762,255.445417072624
22,470327.812716261,4846153.92809347,0.4,17.7533415379003,205.134287432302
36,524927.812716261,4757953.92809347,13,27.3689766833559,191.976265129633
26,496227.812716261,4980853.92809347,0.4,25.4861659323797,215.63029427547
92,503627.812716261,4894553.92809347,9,20.0525611080229,219.076706087217
34,601727.812716261,5018253.92809347,2,21.3279909314588,180.995934444945
63,455527.812716261,4984653.92809347,76,21.7635558499023,221.796094772872
88,526627.812716261,4887253.92809347,12,20.4950432525948,263.112646427471
80,491927.812716261,4941853.92809347,12,16.4462812012061,243.154247549828
23,526927.812716261,4934953.92809347,2,11.3497500633821,240.820729457773
94,574927.812716261,4809253.92809347,2,29.6798798814416,220.156471109949
66,484627.812716261,4923953.92809347,10,17.5693001458421,222.216032857541
83,455827.812716261,4998253.92809347,3,19.8697345051914,192.915549559984
59,481327.812716261,4780153.92809347,1,27.4519114196301,236.119912045542
95,459327.812716261,4896453.92809347,2,22.3377056326717,255.857165094931
52,442227.812716261,4982453.92809347,1,23.0887653958052,214.697381893639
27,501027.812716261,4952953.92809347,2,14.9266339978203,187.572591591161
43,483527.812716261,4982453.92809347,1,12.9902154952288,182.282274258323
84,512527.812716261,4757753.92809347,2,11.2632412556559,214.294605189934
81,523927.812716261,4930053.92809347,1,28.4616865031421,233.616922558285
95,491427.812716261,4884753.92809347,0.4,18.5963237099349,180.502135616262
49,506927.812716261,4876553.92809347,3,26.9765421142802,234.372625644319
65,550127.812716261,4867653.92809347,6,28.4952509589493,183.72635189211
77,539227.812716261,4810653.92809347,5,25.2539122989401,239.531516390853
64,550027.812716261,4992453.92809347,1,26.0812736721709,257.635986793321
21,513427.812716261,5027953.92809347,5,11.6319965524599,234.984915289097
23,539327.812716261,4792753.92809347,6,21.3683598628268,217.557840126101
50,569527.812716261,4885453.92809347,2,13.9957473287359,218.833333714865
30,557827.812716261,4868853.92809347,1,28.6378465220332,204.366910262033
62,438927.812716261,4986653.92809347,3,19.1897454252467,240.712530801538
15,529727.812716261,4965053.92809347,3,25.5623994441703,199.865105340723
93,526527.812716261,4704553.92809347,26,24.2862389795482,185.090529348236
88,487027.812716261,4801753.92809347,7,10.351091157645,225.389991640113
49,545827.812716261,4892753.92809347,5,23.3798697171733,211.090894590598
63,492927.812716261,4752553.92809347,11,26.4530457742512,256.191472630017
29,550127.812716261,4895353.92809347,1,14.4574390864,247.381622297689
91,487027.812716261,4928353.92809347,2,16.2493372894824,195.344604060519
80,519027.812716261,5069553.92809347,1,24.3442208087072,262.593926063273
86,425527.812716261,5004353.92809347,2,22.4448238639161,228.588812614325
58,509027.812716261,4828753.92809347,3,23.371265376918,183.383935096208
91,575027.812716261,4946253.92809347,11,21.9401648873463,243.599632254336
50,628527.812716261,4745853.92809347,5,21.4425073610619,207.230851782952
60,499027.812716261,4948653.92809347,3,23.3852009801194,218.141126981936
74,536427.812716261,4811953.92809347,4,28.9495491236448,191.66635511443
62,482527.812716261,4976853.92809347,11,10.1176623348147,268.978071722668
90,524027.812716261,4669253.92809347,3,20.5388487968594,267.556004379876
81,529327.812716261,4743453.92809347,1,26.3217869680375,222.155834594741
28,474427.812716261,4992553.92809347,6,27.1651328448206,232.082372379955
44,516627.812716261,4833653.92809347,0.4,11.8378515401855,202.215373534709
25,476627.812716261,4912653.92809347,1,18.3590143173933,197.101653199643
52,585427.812716261,5049553.92809347,0.4,17.68176603131,243.186774027999
86,585627.812716261,5052853.92809347,3,22.311729285866,265.856650478672
63,458127.812716261,4894253.92809347,2,22.6805197354406,245.847350859549
41,579727.812716261,4811753.92809347,4,22.8953246260062,184.330398165621
74,540627.812716261,4932853.92809347,6,15.1408167229965,206.071013957262
24,520227.812716261,4680153.92809347,1,14.2686487268656,248.79802885931
88,500427.812716261,4803153.92809347,3,25.3239783318713,192.656753186602
57,536027.812716261,4742353.92809347,3,19.5520540513098,190.491902728099
24,486827.812716261,5024753.92809347,1,27.1185154747218,206.651623549405
83,533127.812716261,4970153.92809347,13,13.6679837293923,192.318402032834
17,532127.812716261,4926553.92809347,2,12.4103318015113,220.758426475804
71,532927.812716261,4809153.92809347,7,29.9235512781888,242.660256545059
28,464727.812716261,5017553.92809347,3,13.5158953582868,233.578847176395
95,621827.812716261,5009153.92809347,4,13.2545831659809,231.115257600322
36,548727.812716261,4878453.92809347,0.4,27.4117717938498,257.456891820766
61,497427.812716261,5030153.92809347,2,29.5508192060515,205.888431484345
18,408227.812716261,5047953.92809347,2,15.2530512260273,239.710661403369
41,482027.812716261,5027253.92809347,4,25.0539097841829,209.340430358425
81,420327.812716261,5065853.92809347,1,22.5550228031352,224.948889249936
82,461027.812716261,4928953.92809347,2,11.438995921053,249.143312601373
32,485027.812716261,5009053.92809347,3,16.2332054367289,231.617087130435
30,645927.812716261,4718253.92809347,28,16.8671421147883,191.621072741691
57,503727.812716261,4864053.92809347,2,26.197143420577,268.481761906296
35,530927.812716261,4931853.92809347,4,21.3209518697113,203.206039534416
72,487227.812716261,4963453.92809347,5,26.1427515698597,253.860543707851
84,485027.812716261,4948853.92809347,3,11.5501772845164,239.729520622641
80,422227.812716261,5059053.92809347,7,23.8486957037821,223.658821186982
91,560827.812716261,4928853.92809347,2,27.3455111915246,256.594769619405
92,519727.812716261,4713753.92809347,2,24.9062800826505,185.515529201366
28,474927.812716261,4925553.92809347,1,13.728101295419,211.117936412338
47,508227.812716261,4959453.92809347,1,15.8659071940929,198.596643330529
73,511827.812716261,4945453.92809347,3,11.3463297113776,258.613635739312
94,497827.812716261,4911653.92809347,3,16.3395914062858,241.773184896447
64,542327.812716261,4895753.92809347,1,11.7351073864847,208.138479085173
79,508327.812716261,4944553.92809347,36,18.3081123605371,214.411895696539
79,500227.812716261,4877453.92809347,1,11.206531887874,255.836628237739
87,520927.812716261,4725753.92809347,3,11.7965254932642,235.391827812418
59,567327.812716261,5002453.92809347,0.4,29.636904373765,250.235521439463
48,571327.812716261,4796453.92809347,2,24.5313481939957,221.577984786127
86,507127.812716261,4992753.92809347,2,15.9116203943267,198.605009308085
13,474827.812716261,4790253.92809347,1,26.895683160983,210.048218714073
94,449427.812716261,4962253.92809347,1,10.4784626234323,183.597695922945
36,550927.812716261,4962353.92809347,1,23.7932958314195,261.044337472413
70,571927.812716261,4810853.92809347,2,13.3997007273138,186.761650401168
26,544527.812716261,4881753.92809347,4,17.8729168605059,244.850326264277
16,521527.812716261,4789153.92809347,1,15.0056464038789,197.330428403802
16,538927.812716261,4798353.92809347,2,14.3263604585081,193.371972916648
63,514927.812716261,4962353.92809347,1,24.0846413746476,249.558422605041
80,430927.812716261,5041153.92809347,1,29.4358295202255,246.96701573208
13,570827.812716261,4975853.92809347,2,10.8609046554193,182.863172795624
51,494227.812716261,5012953.92809347,5,12.9819758282974,234.531640426721
34,480227.812716261,4807953.92809347,3,20.7450997224078,204.238888530526
78,569527.812716261,4849453.92809347,2,20.9481229120865,256.191620968748
69,461227.812716261,4972353.92809347,2,21.1060228152201,260.32536143437
23,494327.812716261,4864453.92809347,2,19.3122417060658,252.434271855745
84,538327.812716261,4839453.92809347,7,12.5703567638993,202.822875687853
55,518127.812716261,4725853.92809347,8,25.2717923698947,216.726264723111
15,537927.812716261,4735553.92809347,3,20.0973499240354,185.977137770969
21,565227.812716261,4990753.92809347,4,22.8433738742024,245.007777318824
54,499727.812716261,4918953.92809347,28,21.2083304440603,248.523940332234
86,552727.812716261,4951153.92809347,9,11.2655533757061,189.105131453834
46,506627.812716261,4758053.92809347,1,17.9746946040541,227.554499928374
35,523727.812716261,4740353.92809347,1,27.6260283077136,258.036928907968
21,480027.812716261,4989553.92809347,1,15.6861782027408,200.601981477812
12,431827.812716261,4982753.92809347,0.4,10.8351100143045,201.493876492605
58,510927.812716261,4891553.92809347,6,22.5803087744862,225.57528100675
16,446227.812716261,4928053.92809347,2,19.3946375139058,184.979760800488
95,458027.812716261,4900453.92809347,15,17.6988928485662,266.211554382462
93,485227.812716261,4948553.92809347,2,25.0977454846725,254.49259771267
63,455927.812716261,4907353.92809347,17,10.588625841774,194.412004365586
57,527627.812716261,4896953.92809347,2,10.066522359848,203.182189101353
11,485927.812716261,5026153.92809347,2,29.0684615634382,206.54174650088
26,528127.812716261,4933053.92809347,16,24.5730365300551,195.11344963219
79,614427.812716261,4745253.92809347,3,28.7989716324955,257.468061901163
56,504327.812716261,5032453.92809347,1,18.5751237161458,249.502619078849
61,535527.812716261,4763753.92809347,3,25.0261294329539,187.096296481322
89,454227.812716261,5017553.92809347,2,24.655732838437,201.336603763048
84,527827.812716261,4949953.92809347,3,17.9483977146447,219.925002087839
68,498727.812716261,4980053.92809347,1,13.4893467416987,197.880628765561
39,573427.812716261,4955053.92809347,1,24.2585356719792,239.070214305539
74,640627.812716261,4722153.92809347,14,28.2727948203683,214.37357355142
36,506927.812716261,4944653.92809347,3,14.1284835431725,238.517531203106
61,492327.812716261,4962653.92809347,2,21.4227176830173,186.894753493834
95,471827.812716261,4750853.92809347,1,28.0105342622846,207.776761616115
68,470827.812716261,4800353.92809347,7,12.5950076524168,198.133305469528
90,537427.812716261,4699753.92809347,6,13.9670804515481,248.188599601854
83,488227.812716261,4878253.92809347,0.4,19.1742016747594,194.670229470357
84,665127.812716261,4711653.92809347,20,17.8939653094858,204.313954990357
18,501927.812716261,4935253.92809347,4,15.5279760202393,220.25954249315
37,520727.812716261,4776153.92809347,32,10.1326961722225,208.589296268765
58,431727.812716261,4968553.92809347,1,22.5104345800355,186.346096575726
18,529227.812716261,4913253.92809347,1,18.1353337550536,232.418020160403
24,502027.812716261,4905653.92809347,4,14.523022971116,239.716446613893
29,539127.812716261,4923953.92809347,2,16.653166920878,233.498356703203
38,538327.812716261,4869653.92809347,4,23.7379419850186,188.846259727143
43,540227.812716261,5049953.92809347,0.4,20.9715175023302,206.579633436631
