year,x,y,max_size,windspeed,winddirection
75,581527.812716261,5040953.92809347,7,14.6254028333351,187.491151678842
90,558727.812716261,4922953.92809347,3,15.9598130080849,256.116628060117
52,540227.812716261,4846353.92809347,4,24.3245179625228,253.374560081866
81,501627.812716261,4802153.92809347,1,24.414495001547,265.719121950679
95,566527.812716261,5003653.92809347,6,18.2666025031358,229.278011941351
11,413727.812716261,5061453.92809347,11,20.2023002319038,240.5497262883
71,480027.812716261,5023153.92809347,3,16.9361195573583,180.425308223348
43,441927.812716261,4979053.92809347,1,27.355503551662,234.670745988842
41,550127.812716261,5008953.92809347,1,26.565649965778,203.441972255241
44,506227.812716261,4802253.92809347,0.4,15.0947167398408,225.79873324139
26,613327.812716261,4759853.92809347,1,24.7091824375093,221.289855062496
43,450927.812716261,5035853.92809347,4,24.8589701624587,267.966772872023
94,496527.812716261,4928253.92809347,1,15.3427879232913,191.76932140952
59,507027.812716261,4877653.92809347,1,15.6231627054513,244.921296027023
69,510227.812716261,4791553.92809347,1,28.9187511289492,242.715014826972
38,469027.812716261,4960353.92809347,3,27.5505337817594,214.237213628367
41,417827.812716261,5052853.92809347,0.4,13.1883797468618,267.806708905846
82,584927.812716261,4791353.92809347,3,18.2043073140085,256.863324518781
72,482827.812716261,4729753.92809347,1,14.9239532835782,222.326318502892
83,411327.812716261,5041653.92809347,4,15.9838280454278,263.348753072787
90,493527.812716261,4875353.92809347,1,27.7748297993094,206.700381080154
57,637827.812716261,4726353.92809347,4,27.4336580000818,203.873753047083
13,586427.812716261,4783753.92809347,12,26.6877016332,190.821308379527
59,498427.812716261,4903953.92809347,1,25.4956678580493,257.883600471541
89,634427.812716261,4994553.92809347,1,12.4336687801406,241.87157381326
47,547427.812716261,4865053.92809347,2,21.3931123027578,230.907191291917
74,548027.812716261,4833753.92809347,1,10.7620381563902,241.339972224087
56,493427.812716261,4921653.92809347,1,11.8948657391593,207.959546470083
33,573927.812716261,4923753.92809347,0.4,13.8074779557064,245.888191871345
71,567527.812716261,4852953.92809347,6,14.3338335165754,260.671512724366
62,508127.812716261,4931753.92809347,1,15.9412674931809,194.988360162824
81,470127.812716261,4934553.92809347,16,12.8199526946992,183.315360252745
20,462127.812716261,4831953.92809347,2,20.7514124317095,196.612986170221
71,478627.812716261,4745753.92809347,1,27.7312687411904,249.325626434293
13,506327.812716261,4924253.92809347,11,12.9721431061625,269.529326444026
17,552727.812716261,4866053.92809347,3,26.9249618100002,254.472197166178
77,483327.812716261,4768753.92809347,35,11.1134485760704,258.453098803293
45,469327.812716261,4979753.92809347,3,18.9845882356167,263.470034182537
75,586127.812716261,5040553.92809347,1,29.4313948228955,219.463479348924
44,564127.812716261,4787253.92809347,1,20.2949777757749,220.542403352447
24,483127.812716261,4927153.92809347,2,16.2154380045831,237.987945042551
32,478327.812716261,4977753.92809347,2,24.4463364221156,198.861702976283
20,517927.812716261,4935053.92809347,5,14.3070034636185,183.614340014756
95,494927.812716261,4771753.92809347,1,29.9560773884878,205.113431434147
83,427727.812716261,5027553.92809347,5,10.1630384800956,215.888760485686
90,547127.812716261,4937353.92809347,1,19.6531263925135,203.997708340175
76,467627.812716261,4898953.92809347,4,17.9548345366493,255.022949308623
46,509327.812716261,4892353.92809347,1,29.251122972928,196.185863243882
59,481027.812716261,4925053.92809347,15,19.9849685747176,225.692544481717
51,544427.812716261,4967053.92809347,0.4,23.9624723698944,201.314011809882
25,485527.812716261,4917953.92809347,23,19.1806286247447,191.4952652785
35,464627.812716261,4824453.92809347,0.4,15.3388554090634,254.047547404189
87,484827.812716261,4706653.92809347,0.4,17.2269609523937,211.997424995061
89,531327.812716261,4992853.92809347,6,26.0228066239506,249.695208286867
93,510827.812716261,4883053.92809347,4,11.2108029378578,186.082792016678
71,568427.812716261,4842453.92809347,2,23.241862738505,247.994418041781
18,479027.812716261,4984653.92809347,2,25.2439034124836,246.274172267877
35,577627.812716261,5052653.92809347,2,19.7958282753825,219.375430871733
50,500027.812716261,4904553.92809347,9,15.08286180906,196.832391559146
47,593827.812716261,4886053.92809347,0.4,29.2317210277542,189.567339413334
91,556927.812716261,4869953.92809347,8,22.1251069428399,202.18729805667
28,602127.812716261,4770453.92809347,23,26.4985072799027,206.715985795017
89,574127.812716261,4941553.92809347,15,10.3299437975511,186.840745371301
36,496527.812716261,4710753.92809347,2,13.2451547635719,259.251625011675
16,506227.812716261,5015853.92809347,1,18.9397516241297,267.148866718635
45,478027.812716261,4981653.92809347,5,26.8710534553975,211.190534736961
56,507327.812716261,4907053.92809347,3,27.3797614732757,194.715019511059
33,486827.812716261,4954953.92809347,3,26.1658123228699,199.729927622247
85,454627.812716261,5039853.92809347,8,29.1052928799763,182.321130183991
85,601127.812716261,4765353.92809347,2,22.4574998673052,235.57604289148
67,493227.812716261,5010253.92809347,3,22.1079356595874,186.216538127046
57,528527.812716261,4918853.92809347,3,15.0824096938595,248.9676389331
89,515027.812716261,4739853.92809347,10,27.8146764589474,217.889436241239
67,573727.812716261,5005053.92809347,1,11.1357615189627,242.629093781579
56,446427.812716261,4930353.92809347,1,11.0961978603154,232.768303267658
15,568327.812716261,4844453.92809347,3,24.4515626551583,224.757494253572
11,409827.812716261,4926853.92809347,0.4,23.6920741200447,203.214605273679
15,516727.812716261,4879453.92809347,2,21.5593122597784,196.071631712839
14,478027.812716261,4706753.92809347,1,25.8094145683572,230.328586441465
41,502927.812716261,4984453.92809347,1,28.4286843752488,180.139102230314
86,491527.812716261,4751653.92809347,1,22.7255466068164,260.356886631344
29,474127.812716261,4964053.92809347,1,27.7992771286517,269.998183180578
21,554427.812716261,4818453.92809347,5,14.6081880992278,266.682638211641
15,496927.812716261,4804353.92809347,1,12.5677784811705,236.096881194972
28,573827.812716261,4788853.92809347,8,24.054194195196,232.734848808032
71,479627.812716261,4990453.92809347,2,22.4715766031295,267.866320372559
14,480827.812716261,5023353.92809347,8,13.3100067544729,247.93021752499
50,507227.812716261,5002653.92809347,1,22.0067222090438,250.890447541606
77,504727.812716261,4891553.92809347,1,28.8638275768608,231.374822091311
55,517227.812716261,4925653.92809347,8,10.2850885596126,190.372321761679
84,567227.812716261,4833853.92809347,2,11.3509533833712,196.386702696327
16,464027.812716261,4841553.92809347,0.4,22.6546968100592,218.597093336284
50,505627.812716261,4774653.92809347,12,21.9408203149214,217.240195185877
18,427327.812716261,4970253.92809347,9,24.4069339614362,231.967044621706
77,509427.812716261,4894553.92809347,1,13.0177875049412,214.676194076892
18,488427.812716261,5002953.92809347,1,20.214449451305,266.563477073796
46,535527.812716261,4950853.92809347,1,14.2586648929864,230.00249723671
63,509427.812716261,4952553.92809347,7,27.0592545624822,233.744762423448
19,412727.812716261,4925153.92809347,8,27.7162893116474,269.754398041405
86,522027.812716261,4896353.92809347,18,17.6301416801289,264.913316646125
12,545427.812716261,5014653.92809347,4,12.7715035760775,262.873877417296
50,539327.812716261,4713253.92809347,30,23.7883837381378,245.422804111149
64,513427.812716261,4737853.92809347,3,21.4816006226465,211.796388798393
54,471327.812716261,4821553.92809347,0.4,23.8836912438273,243.636278668419
49,475327.812716261,4829653.92809347,2,14.2666740808636,235.038609509356
33,508427.812716261,4920453.92809347,1,21.9529645703733,246.926335527096
28,496427.812716261,4967353.92809347,2,25.8760244445875,239.269907784183
37,519827.812716261,4758753.92809347,9,16.4720875164494,256.356476198416
23,559327.812716261,5012453.92809347,12,24.3866398371756,202.227207650431
70,506127.812716261,5079653.92809347,22,13.5514737199992,227.677368004806
74,512027.812716261,4778353.92809347,5,28.1044607004151,233.725079430733
27,561027.812716261,4846653.92809347,3,15.7648625131696,199.655999948736
72,628527.812716261,4999653.92809347,3,11.6824001586065,265.802846078295
30,529727.812716261,4749853.92809347,0.4,16.5099264774472,212.887349675875
85,469027.812716261,4894153.92809347,14,15.595376319252,249.020840611774
22,552127.812716261,4836653.92809347,1,12.3222195496783,242.542041430715
54,534727.812716261,4818053.92809347,4,13.835177924484,263.265261605848
87,517527.812716261,4782653.92809347,7,20.3516367590055,262.537308675237
48,475927.812716261,5024553.92809347,1,28.1920585501939,260.225077264477
50,568327.812716261,4950953.92809347,5,26.600053650327,262.140526100993
56,557627.812716261,4880253.92809347,3,28.08633078821,206.645169672556
72,541327.812716261,5011953.92809347,12,22.4139403318986,262.138421237469
30,554127.812716261,5004453.92809347,1,19.6357924863696,208.288858579472
44,469427.812716261,4997953.92809347,2,18.2331727910787,208.407328063622
82,533327.812716261,5004953.92809347,12,19.8624012246728,201.239986906294
54,529427.812716261,4953853.92809347,1,27.202621572651,253.876780041028
14,419427.812716261,5037653.92809347,1,27.5154837965965,252.810456447769
78,466027.812716261,4898553.92809347,2,17.724154884927,202.739839106798
65,488027.812716261,4886353.92809347,53,12.3379692714661,202.903848832939
62,511127.812716261,4993153.92809347,5,10.449682623148,259.710943351965
38,474827.812716261,4975753.92809347,11,16.9036682369187,238.55452378979
92,493427.812716261,4868953.92809347,6,14.5657117525116,261.452416672837
24,526427.812716261,4895053.92809347,1,15.5558350123465,183.67568567628
42,481427.812716261,4738553.92809347,7,13.1862638704479,195.156066056807
82,538927.812716261,5016453.92809347,2,23.0522853601724,211.964396818075
41,516727.812716261,4890853.92809347,7,29.451751713641,263.689821471926
48,504927.812716261,4997653.92809347,1,19.6840764349326,215.367514695972
63,564127.812716261,4810553.92809347,1,17.0039276499301,209.175766215194
56,507027.812716261,4875753.92809347,2,23.1122318096459,186.79878805764
70,543327.812716261,4960253.92809347,5,12.4598257802427,200.960012585856
20,516627.812716261,4864753.92809347,20,13.6937937466428,185.910235682968
35,487727.812716261,4808053.92809347,1,12.1666228072718,199.367740117013
60,506027.812716261,4784753.92809347,5,14.0584937622771,236.804177993909
83,517827.812716261,4675653.92809347,2,22.3656937712803,268.62881988287
75,479227.812716261,5001753.92809347,29,20.4751888196915,256.792477194685
53,523527.812716261,4936353.92809347,12,24.4304114347324,215.54255603347
55,624727.812716261,5008353.92809347,3,22.4171072151512,255.766633646563
95,513927.812716261,4879853.92809347,4,21.2171437544748,204.546861613635
21,476127.812716261,4958053.92809347,4,14.127228721045,207.939108058345
13,592927.812716261,4788953.92809347,1,29.7012161510065,242.502981175203
72,491727.812716261,4970053.92809347,1,16.0061074607074,205.76165394159
67,457727.812716261,5020753.92809347,15,10.0606941850856,212.696247899439
44,493427.812716261,4702653.92809347,20,18.5821889387444,265.418679714203
81,460627.812716261,4931453.92809347,2,16.5228797541931,253.333935679402
19,466727.812716261,4714753.92809347,21,29.4457220099866,255.551990456879
95,588427.812716261,4896353.92809347,2,10.9855266986415,222.859096052125
11,519527.812716261,4679553.92809347,1,21.7619450483471,204.047110879328
81,533027.812716261,4879453.92809347,2,22.0706939185038,234.285090349149
61,555127.812716261,4821353.92809347,2,29.2087520146742,188.531556478702
84,529227.812716261,4911453.92809347,2,17.2291726944968,232.251743255183
93,563527.812716261,4996153.92809347,9,22.3445290466771,258.405264518224
79,454327.812716261,5009953.92809347,1,22.7702426491305,245.305737191811
19,418327.812716261,4917953.92809347,1,23.1088666571304,240.295691862702
23,539727.812716261,4737153.92809347,1,15.9889097465202,260.796540586744
24,526427.812716261,4776253.92809347,2,22.288483385928,247.487271765713
37,483727.812716261,4989253.92809347,0.4,21.7050387291238,247.392984260805
61,545627.812716261,4925753.92809347,2,16.9986857706681,199.146654638462
22,485027.812716261,4799553.92809347,4,27.8623915696517,237.964881795924
31,583327.812716261,4806353.92809347,2,14.451385200955,235.142097116914
20,583827.812716261,4887153.92809347,3,25.5131995212287,237.803073995747
44,492527.812716261,4920253.92809347,1,14.1312884446234,258.242122654337
44,486127.812716261,4893853.92809347,6,23.4754962660372,214.095222030301
88,517927.812716261,4960553.92809347,1,27.2565201483667,181.265677709598
69,476727.812716261,5001653.92809347,1,20.4375754389912,187.974854903296
29,500327.812716261,4887153.92809347,3,29.926959425211,265.159514055122
79,450527.812716261,4911653.92809347,24,23.7234464194626,247.254852424376
73,473927.812716261,4708453.92809347,2,23.1906126905233,180.751849422231
34,503127.812716261,4852153.92809347,3,13.9762432593852,210.519179224502
58,508327.812716261,5097053.92809347,5,16.3485098537058,260.236410372891
63,550127.812716261,4791553.92809347,2,11.3765345234424,222.875050501898
70,418627.812716261,5059953.92809347,6,19.4479588139802,189.929206373636
18,507427.812716261,5076253.92809347,1,10.6104596843943,253.049011216499
65,532127.812716261,4742153.92809347,1,14.6243091206998,260.767174651846
89,505127.812716261,5020853.92809347,3,28.2574163889512,217.545827748254
53,571827.812716261,4858153.92809347,2,23.9843278937042,204.203299158253
68,572427.812716261,4811953.92809347,0.4,11.1210423568264,259.395633023232
91,526327.812716261,4695253.92809347,2,22.4389814632013,234.015488110017
76,508727.812716261,4769753.92809347,4,15.2559019392356,199.656184245832
70,575627.812716261,5043253.92809347,13,16.3549794675782,256.054741095286
49,456127.812716261,5037153.92809347,1,24.9058251688257,219.352129914332
34,472327.812716261,4846553.92809347,15,27.3243483714759,227.985792285763
34,481027.812716261,4931753.92809347,2,15.2174169989303,223.838280919008
56,575227.812716261,4963953.92809347,6,15.6383485440165,240.605908927973
17,483627.812716261,4930953.92809347,1,25.4492088872939,218.664350796025
50,586127.812716261,4789353.92809347,0.4,10.9522187383845,232.217706756201
61,429127.812716261,4927653.92809347,0.4,25.9606403997168,192.664957037196
73,556627.812716261,4809953.92809347,1,15.5296856537461,195.048122105654
28,590327.812716261,4896853.92809347,4,13.3481625188142,257.11507441476
29,517527.812716261,4774753.92809347,6,10.9332813834772,254.912099645007
42,545027.812716261,5014253.92809347,1,23.4583083307371,190.650106749963
62,557627.812716261,4985953.92809347,3,15.2479908103123,235.364977349527
72,523727.812716261,4684153.92809347,6,29.6114332415164,184.206197932363
77,453527.812716261,4963853.92809347,2,26.5094506600872,206.672594463453
34,587027.812716261,4887053.92809347,3,20.8748344518244,195.22386607714
53,514727.812716261,4955753.92809347,1,24.749479428865,214.477279256098
89,471427.812716261,4823053.92809347,8,20.8347567683086,235.651070836466
73,533327.812716261,4797453.92809347,5,18.7921688565984,181.281880871393
18,450827.812716261,4951453.92809347,3,24.8904593428597,204.804119991604
46,454527.812716261,4946653.92809347,4,28.0879371194169,236.612247875892
88,543727.812716261,4902853.92809347,2,25.9993079584092,215.560925079044
56,562927.812716261,4866953.92809347,2,12.7262754365802,238.603252507746
89,521127.812716261,4789053.92809347,7,17.1350919362158,233.36324113654
91,462527.812716261,4722653.92809347,5,13.2826211582869,262.663487435784
48,524927.812716261,4764253.92809347,8,13.5950459353626,213.462171501014
17,470227.812716261,4929353.92809347,12,19.4400079874322,225.922711123712
63,472827.812716261,4830553.92809347,8,19.8049954045564,195.858073895797
87,541427.812716261,4763853.92809347,3,27.2241194080561,208.144304570742
50,413227.812716261,4967753.92809347,0.4,26.3292401097715,264.832674984355
36,535227.812716261,4710253.92809347,1,28.7781683215871,266.171005626675
44,553427.812716261,4871553.92809347,0.4,10.1024673227221,199.019813959021
28,570827.812716261,4922953.92809347,4,28.7715168483555,200.224816517439
38,518727.812716261,4784353.92809347,1,15.8611064590514,241.435452704318
87,509427.812716261,4938653.92809347,4,23.9158991351724,232.142081160564
45,518627.812716261,4953353.92809347,2,10.9970812080428,210.247741034254
75,563327.812716261,4807353.92809347,6,21.4313945453614,250.469774154481
21,613027.812716261,4760953.92809347,23,10.6144234770909,218.15068811411
33,548527.812716261,4905253.92809347,6,13.2952661579475,260.966998301446
55,520827.812716261,4929253.92809347,8,21.3036850234494,228.300363414455
69,572827.812716261,4966353.92809347,7,17.0230799075216,261.366755759809
18,489627.812716261,5031753.92809347,3,13.6064152978361,209.578811181709
18,488527.812716261,4717353.92809347,2,24.9029797734693,210.416839246172
69,586127.812716261,4813053.92809347,21,16.2350546149537,180.146388807334
80,433127.812716261,4953253.92809347,2,12.3164594918489,260.692348501179
25,562527.812716261,4804353.92809347,1,21.0001108562574,253.979939538985
11,435727.812716261,4958153.92809347,1,16.1263993149623,250.91980205616
69,479327.812716261,5000253.92809347,1,16.2836124235764,194.388317945413
55,444327.812716261,4982253.92809347,1,23.4559572301805,268.721564845182
21,439427.812716261,4975353.92809347,0.4,19.4475615443662,253.933555805124
35,506527.812716261,5048053.92809347,2,28.719991245307,236.912389118224
57,481127.812716261,4795553.92809347,1,19.300109767355,197.676018315833
15,586127.812716261,4870253.92809347,2,25.8275713166222,206.825294969603
48,505827.812716261,4809053.92809347,1,26.3152663642541,266.658473184798
36,526727.812716261,4716353.92809347,3,26.6930319182575,223.378713803831
15,507827.812716261,4702253.92809347,0.4,11.7069778451696,230.704433703795
58,530827.812716261,4685953.92809347,1,28.4858646057546,254.10543947015
27,559427.812716261,4923353.92809347,2,16.7109034815803,265.441064508632
37,515627.812716261,4735453.92809347,7,16.5721895406023,230.055779067334
25,508327.812716261,4845753.92809347,7,10.9037154726684,267.147596860304
61,480827.812716261,4938453.92809347,4,21.5290839457884,261.854753829539
85,523027.812716261,4668953.92809347,4,29.9140813900158,184.231756806839
57,563027.812716261,4954253.92809347,1,28.9231136906892,214.397454159334
38,594827.812716261,4774153.92809347,2,18.6021798010916,195.976064731367
68,590627.812716261,4886853.92809347,2,22.9196804296225,229.187534933444
63,472827.812716261,5031453.92809347,2,26.2463218811899,255.243100016378
92,562327.812716261,4790053.92809347,4,25.4747919039801,197.525582935195
94,491927.812716261,4870953.92809347,3,29.91764632985,181.954843509011
73,519127.812716261,4702953.92809347,4,14.4364877510816,194.301279655192
93,523427.812716261,4757253.92809347,0.4,23.2972560683265,214.371995700058
40,543227.812716261,4790653.92809347,2,25.5693471478298,245.466396294069
11,559927.812716261,4877953.92809347,1,11.3222052855417,257.711586782243
71,623627.812716261,4989853.92809347,1,15.4031036933884,197.066189514007
25,548527.812716261,4874853.92809347,7,29.4500218797475,250.237393013667
22,421127.812716261,5037653.92809347,1,15.83397208713,196.730554536916
75,605827.812716261,4984453.92809347,1,12.8476136177778,207.111492371187
64,563127.812716261,4902853.92809347,1,14.6778544550762,193.118963702582
79,592427.812716261,4809853.92809347,20,22.5493620382622,219.430502217729
14,528427.812716261,4917253.92809347,5,11.5078657120466,246.624912838452
77,461527.812716261,4993353.92809347,0.4,11.420990540646,195.619639931247
73,586327.812716261,5023053.92809347,2,29.3605909403414,237.668105259072
71,519827.812716261,4945953.92809347,6,17.7990441164002,217.209902694449
17,518927.812716261,5061053.92809347,1,17.572123860009,205.639020411763
88,466827.812716261,4717353.92809347,4,20.0869337050244,202.071196690667
65,452727.812716261,4955053.92809347,2,24.062202302739,258.713290512096
66,528727.812716261,4879153.92809347,4,12.10163267795,229.569444197696
45,479727.812716261,4832653.92809347,14,13.3228238392621,212.408144494984
91,587127.812716261,4771153.92809347,2,23.9289271319285,236.191326552071
44,538427.812716261,4899453.92809347,1,15.0706945266575,210.853819311596
67,477827.812716261,4698753.92809347,1,26.5291685890406,245.065219025128
74,634127.812716261,4725853.92809347,4,12.5096823880449,217.032189939637
24,474527.812716261,4986453.92809347,2,22.3227735841647,226.593431853689
13,480527.812716261,4963653.92809347,1,12.2438133973628,223.421028836165
45,513127.812716261,5047753.92809347,129,15.8044233173132,237.477324677166
37,526327.812716261,4922353.92809347,6,27.4607323762029,216.773133287206
84,472027.812716261,4771453.92809347,2,19.6062145987526,242.056546511594
83,462327.812716261,4946353.92809347,0.4,29.0647664759308,210.541939716786
35,563727.812716261,4779453.92809347,0.4,15.4346777824685,267.059043750633
58,521227.812716261,4951053.92809347,1,23.0369103280827,213.116748577449
84,476827.812716261,4760453.92809347,15,11.3859693100676,215.229768510908
67,638227.812716261,4727353.92809347,1,14.5214214082807,257.318419343792
58,465027.812716261,5018853.92809347,1,17.4898182880133,249.80140008498
55,474927.812716261,4770453.92809347,8,13.3012750698254,248.319117862266
19,537327.812716261,4801353.92809347,10,25.5964948982,195.951032554731
28,497027.812716261,4896353.92809347,1,24.569224845618,194.203919344582
21,526027.812716261,4932553.92809347,3,13.5476212576032,208.385780642275
77,563627.812716261,4826453.92809347,1,14.3534790584818,197.101802167017
94,501327.812716261,4794653.92809347,2,14.2284674802795,251.98652326595
40,490927.812716261,4970053.92809347,2,18.5161680867895,267.480968765449
55,572127.812716261,4903653.92809347,0.4,19.917687154375,268.194016178604
81,516727.812716261,4958153.92809347,5,25.3690217807889,206.453383995686
32,480027.812716261,4905953.92809347,1,15.6825883127749,259.547226699069
95,470327.812716261,4791553.92809347,12,15.9722068440169,243.44281998463
27,505627.812716261,5033853.92809347,9,21.4769078232348,198.479788766708
63,488827.812716261,5023553.92809347,11,11.7811590852216,215.24191942066
75,501227.812716261,4996753.92809347,3,23.0465068249032,230.579985701479
55,532427.812716261,4911253.92809347,11,19.265859737061,185.238958813716
66,576627.812716261,4957853.92809347,6,17.3006030451506,239.190703178756
35,448827.812716261,4928153.92809347,11,23.0298147024587,216.076436976437
75,491527.812716261,4890453.92809347,3,20.5913732759655,194.855801097583
44,497027.812716261,5036353.92809347,0.4,10.9526583040133,249.393164541107
91,521927.812716261,5011653.92809347,6,24.0117949340492,230.858832676895
73,469627.812716261,4829953.92809347,1,23.2710328185931,201.593798229005
65,508127.812716261,4805753.92809347,3,23.6404276546091,232.496789912693
26,540227.812716261,5034253.92809347,5,22.6554513117298,211.596529630478
28,507327.812716261,4904253.92809347,3,24.8303240910172,265.533148495015
31,492027.812716261,4928353.92809347,2,14.0400985954329,238.085419891868
76,512127.812716261,5077353.92809347,1,14.3931888975203,216.731892395765
34,547327.812716261,4935453.92809347,9,14.2195300804451,204.044785907026
58,510327.812716261,5077153.92809347,2,26.0823369212449,199.294336710591
66,548427.812716261,4893353.92809347,19,26.7757142009214,265.01718405867
44,483427.812716261,4888553.92809347,1,23.7001967709512,244.739779417869
40,503127.812716261,4982753.92809347,2,10.5931772990152,194.265309744515
77,476827.812716261,4990853.92809347,5,16.2843179516494,236.67715274496
87,530227.812716261,4783953.92809347,1,18.1788821984082,230.69165157387
27,553527.812716261,5043053.92809347,4,23.5403831861913,249.055403368548
47,477927.812716261,5009553.92809347,1,13.8459102669731,240.573009643704
36,546927.812716261,4696453.92809347,3,15.3550287242979,201.180556279141
11,569527.812716261,4869553.92809347,2,27.8820367529988,199.38979053637
63,506127.812716261,4939153.92809347,2,18.612960902974,189.094817626756
28,480227.812716261,4799653.92809347,0.4,24.0071668662131,190.438072469551
18,441727.812716261,4973153.92809347,2,24.276014030911,231.485553171951
53,467327.812716261,4827853.92809347,2,18.4715604921803,206.398044365924
26,563127.812716261,4790653.92809347,3,14.8741330625489,208.05790303275
66,472427.812716261,4738553.92809347,4,27.714876299724,205.363685579505
17,421927.812716261,5054153.92809347,8,22.7728921128437,227.521679915953
37,518027.812716261,4978953.92809347,2,27.0563247753307,217.995784697123
35,548927.812716261,4904853.92809347,0.4,14.3920839577913,234.467484145425
81,465027.812716261,4933153.92809347,7,19.8728403635323,259.100068698172
31,558827.812716261,4794953.92809347,1,25.2844399260357,247.468951900955
20,503527.812716261,4955453.92809347,4,10.9096876671538,242.488943394274
47,553227.812716261,4849053.92809347,3,17.0116478018463,221.22801480582
45,556627.812716261,4877053.92809347,1,20.4751696018502,193.366356790066
19,460227.812716261,4968553.92809347,11,20.6388250133023,252.610455604736
52,497427.812716261,4854753.92809347,3,29.9037699587643,250.916157395113
87,543327.812716261,4925353.92809347,0.4,16.7020139750093,242.194080278277
84,434227.812716261,5033453.92809347,1,23.7956829508767,260.377072119154
54,463027.812716261,4722853.92809347,3,15.6749513139948,212.29101188248
67,462327.812716261,5012053.92809347,2,28.3435703534633,269.440544194076
19,462027.812716261,4902353.92809347,2,12.3717377427965,208.4779440891
50,470227.812716261,4971453.92809347,1,25.4666892532259,222.067729015835
13,409927.812716261,4972953.92809347,2,13.5536263789982,264.34797284659
85,468527.812716261,4713753.92809347,1,12.6939322520047,194.356935659889
27,579427.812716261,4999653.92809347,2,19.9619135539979,182.13208302157
91,612827.812716261,4753853.92809347,0.4,19.0786070330068,223.433376573958
50,509527.812716261,4900153.92809347,1,24.200656041503,205.969984238036
90,517727.812716261,5001753.92809347,3,15.560250445269,234.485003077425
67,529027.812716261,4911453.92809347,1,24.2391959344968,197.925594281405
64,540927.812716261,5049653.92809347,2,28.638056772761,241.051468332298
12,558227.812716261,4868853.92809347,1,22.3928468301892,214.891896802001
30,487127.812716261,4956453.92809347,2,28.2516112411395,215.86591238156
76,562027.812716261,4978153.92809347,1,18.1439445447177,200.29644719325
29,487027.812716261,4761253.92809347,1,27.0602118922397,248.617014619522
36,538827.812716261,5049053.92809347,1,28.0121025536209,185.370666529052
51,457727.812716261,5026253.92809347,0.4,17.5700100464746,262.983749709092
33,535727.812716261,4830053.92809347,3,16.0692872479558,181.501647813711
61,646027.812716261,4731153.92809347,0.4,14.7661932744086,225.000765917357
50,582727.812716261,4901053.92809347,8,27.9821622231975,226.819957522675
61,501227.812716261,4866553.92809347,4,22.3598272819072,215.217979406007
76,503827.812716261,4854953.92809347,2,18.2830021483824,253.101815131959
12,588027.812716261,4777253.92809347,1,23.4607250522822,230.971250825096
76,547327.812716261,4905153.92809347,0.4,26.1374641628936,195.643953003455
52,547927.812716261,4910653.92809347,3,20.0385575694963,202.253846302629
59,553527.812716261,4815353.92809347,1,14.2420169897377,217.404743302613
79,500127.812716261,5039153.92809347,1,24.1658922797069,209.192403161433
27,539427.812716261,4930653.92809347,1,24.9397572223097,249.425660278648
78,524127.812716261,4956453.92809347,1,22.1906063472852,224.556799221318
79,529727.812716261,4771453.92809347,1,25.9194545075297,217.22373212222
82,535127.812716261,4986153.92809347,0.4,29.7905933205038,208.517365101725
86,531827.812716261,4913653.92809347,1,20.793979796581,209.100022225175
29,565127.812716261,4929953.92809347,1,26.8489013472572,201.438183104619
16,499627.812716261,4701653.92809347,8,14.5659067900851,205.741544477642
71,478427.812716261,4751153.92809347,3,12.8943814663216,213.928081223276
39,582927.812716261,4888753.92809347,15,28.0867679882795,215.276527376845
34,471527.812716261,4995353.92809347,9,16.8280850956216,232.53678942332
85,523427.812716261,4767653.92809347,9,20.7296191854402,248.775397720747
46,484427.812716261,4964353.92809347,1,13.8455643923953,265.926162544638
58,485827.812716261,5032453.92809347,4,24.5219743158668,225.693431140389
19,497727.812716261,4710953.92809347,5,11.1658291146159,235.449309353717
43,545627.812716261,4878853.92809347,15,26.3037273008376,259.751383771654
15,576927.812716261,4955453.92809347,29,27.0563823357224,247.910242967773
29,482527.812716261,4730953.92809347,6,27.541213221848,211.554788067006
85,432927.812716261,5000953.92809347,1,14.9336527427658,238.330230074935
87,546727.812716261,5026253.92809347,1,10.4085078742355,258.725857939571
29,549727.812716261,5047853.92809347,2,21.482044798322,214.68252899358
14,496227.812716261,4796953.92809347,7,26.6531799687073,190.347394463606
14,548527.812716261,5000953.92809347,9,22.2197032719851,257.456498416141
66,423227.812716261,5038053.92809347,1,16.4494296023622,219.882704699412
73,508227.812716261,5096653.92809347,7,26.5423407079652,263.961021134164
14,473527.812716261,4728853.92809347,2,26.2717135483399,234.52274429379
47,404727.812716261,4963253.92809347,4,18.8910294836387,201.627268698066
94,548527.812716261,4935953.92809347,16,25.1653235498816,268.228636183776
38,509027.812716261,5023553.92809347,1,15.9810565738007,263.918748702854
14,511927.812716261,4960153.92809347,7,25.3677620273083,200.036502247676
49,491127.812716261,4791753.92809347,1,25.9257337963209,245.754455588758
44,523127.812716261,4957953.92809347,8,18.5476252436638,237.31898403028
53,500027.812716261,4834853.92809347,2,10.684273368679,251.594133710023
80,431427.812716261,4980953.92809347,5,15.18722247798,202.388126822188
72,457727.812716261,4905653.92809347,13,28.3649516059086,239.301722324453
29,512527.812716261,4720553.92809347,2,26.0795103153214,202.786686359905
19,541127.812716261,5047053.92809347,1,11.1690850555897,249.482950775418
95,491727.812716261,4893053.92809347,1,17.4463976174593,232.22311618505
