year,x,y,max_size,windspeed,winddirection
44,550027.812716261,4979753.92809347,415,21.7382516153157,256.43576460192
44,578727.812716261,5000953.92809347,13106,18.6761261755601,222.833371593151
44,551127.812716261,5029153.92809347,1125,15.4852658929303,199.463391567115
44,576127.812716261,5031353.92809347,503,22.7253555087373,268.500212277286
44,535127.812716261,5033253.92809347,686,29.4313098257408,193.568829519209
44,431027.812716261,5002453.92809347,3008,29.3548621376976,197.901179494802
45,548527.812716261,4956253.92809347,566,11.5911402134225,207.580747751053
45,477527.812716261,4829953.92809347,988,29.1541405394673,266.731487943325
45,566827.812716261,4864253.92809347,818,11.2695451732725,188.88363721082
45,555227.812716261,4878153.92809347,1849,23.5182083398104,222.003796091303
45,591127.812716261,5054153.92809347,4193,18.3509999420494,245.329789733514
46,531527.812716261,4964553.92809347,6321,26.7754732538015,262.062791115604
46,626127.812716261,4735253.92809347,8842,27.7412600861862,237.57952057058
46,506827.812716261,4757953.92809347,764,16.9962350977585,201.599065919872
46,525727.812716261,4789353.92809347,1673,11.3299835799262,250.901404239703
46,504427.812716261,4867353.92809347,1173,27.9632619442418,265.159118534066
46,467027.812716261,4886453.92809347,616,24.1999308299273,233.402638575062
46,482527.812716261,4933153.92809347,3415,10.0579497311264,184.69696234446
46,562227.812716261,4944053.92809347,2884,12.0504678040743,224.140108495485
46,514527.812716261,4986953.92809347,3520,10.567528354004,207.819678322412
46,599827.812716261,5019853.92809347,564,19.9912817729637,264.884748940822
46,668627.812716261,4714253.92809347,4772,14.3070637527853,250.166325895116
46,597027.812716261,4885753.92809347,5350,19.6790361078456,248.086603805423
46,471127.812716261,4923253.92809347,14142,15.5225742375478,227.124985624105
46,424827.812716261,4977053.92809347,1849,26.4765141578391,265.39071401814
47,527127.812716261,4787353.92809347,308528,17.648121942766,232.807282805443
47,478927.812716261,4838353.92809347,1024,23.6332175601274,210.312289630529
47,547827.812716261,4885353.92809347,513,13.4597127046436,217.799576162361
47,482527.812716261,4986953.92809347,381,19.6012824354693,206.199136879295
47,498227.812716261,5080253.92809347,711,15.1115881605074,266.480021816678
47,508027.812716261,4724653.92809347,5764,20.3480566618964,239.416577364318
47,558027.812716261,4855453.92809347,1996,27.3344223340973,269.538627548609
47,571927.812716261,4877953.92809347,624,12.1611100016162,191.518392898142
47,609627.812716261,5011453.92809347,6152,17.1532297180966,206.812413283624
48,473427.812716261,4817453.92809347,1169,17.159923654981,252.612220100127
48,505427.812716261,4891853.92809347,856,21.8676702072844,186.976298976224
48,472727.812716261,4963053.92809347,3555,21.1309286067262,263.476097609382
48,581727.812716261,4965453.92809347,2855,14.0468242112547,206.651831839699
48,624927.812716261,4992953.92809347,3369,24.0783833526075,214.234174559824
48,582027.812716261,5012153.92809347,16873,22.2509220754728,227.13381298352
48,542427.812716261,4744153.92809347,2287,17.9567246651277,213.935242197476
48,528127.812716261,4755353.92809347,73000,13.5734632657841,231.562375975773
48,504127.812716261,4779153.92809347,1444,23.637716001831,203.397071929649
48,502927.812716261,4805353.92809347,5667,22.9411373473704,218.163877164479
48,518327.812716261,4831153.92809347,5915,11.6525525040925,241.809924873523
48,574427.812716261,4969653.92809347,6287,14.4264478283003,180.922433745582
48,585527.812716261,4988153.92809347,1006,16.8807099107653,215.833279495127
48,542827.812716261,5009653.92809347,1639,12.0233959238976,244.326978439931
48,594027.812716261,5007953.92809347,578,25.6809077970684,224.752513600979
48,594427.812716261,5024053.92809347,5611,14.756656573154,251.643582244869
48,539427.812716261,5049353.92809347,3361,15.7097239838913,198.93896151334
48,591627.812716261,5054053.92809347,4463,16.95978325326,245.950220217928
48,507727.812716261,4949253.92809347,613,28.2711989432573,234.121489219833
48,504127.812716261,5082853.92809347,5122,23.4966046130285,241.461221503559
49,491127.812716261,4762053.92809347,617,12.3594766296446,219.653109493665
49,491327.812716261,4812253.92809347,595,29.0245819231495,186.551494589075
49,510127.812716261,4829953.92809347,677,10.6810713838786,226.482566327322
49,557127.812716261,4868753.92809347,375,28.2434948626906,196.283328873105
49,607527.812716261,5005753.92809347,758,21.984319970943,191.019497180823
49,504827.812716261,4765453.92809347,1204,13.8279510522261,216.219142377377
49,476027.812716261,4837653.92809347,48132,14.0870279213414,207.721788464114
49,524627.812716261,4923953.92809347,795,21.1058518989012,205.005304170772
49,519927.812716261,4932453.92809347,21982,10.0228302413598,267.516047281679
49,554827.812716261,5025753.92809347,1537,18.3677784865722,216.933177744504
49,592927.812716261,5046553.92809347,1020,24.3460615538061,219.514339081943
50,520827.812716261,4690653.92809347,518,25.4651828343049,246.089813418221
50,567927.812716261,4804853.92809347,3390,12.7503772173077,187.230464348104
50,554027.812716261,5021253.92809347,793,12.0440778275952,214.601555177942
50,667427.812716261,4711953.92809347,2486,13.6538282036781,233.905805521645
50,638827.812716261,4733753.92809347,1186,28.062162892893,202.792961827945
50,499927.812716261,4860653.92809347,1248,20.0892460579053,253.930300252978
50,564127.812716261,4953553.92809347,27255,13.1958562415093,244.893998871557
51,462527.812716261,4791853.92809347,1417,12.236744929105,184.716736678965
51,565027.812716261,4913753.92809347,1292,10.4405973851681,225.051330607384
51,450827.812716261,4914653.92809347,921,13.655304601416,232.868727876339
51,485227.812716261,4942053.92809347,506,12.6470322813839,256.826043154579
51,562727.812716261,4980753.92809347,877,17.288676854223,247.584113320336
51,546027.812716261,5002053.92809347,1725,26.7375331837684,203.379997217562
51,562927.812716261,4959153.92809347,3201,12.0112689724192,232.516248731408
51,524327.812716261,4977153.92809347,1348,10.0148423109204,264.044867490884
51,513327.812716261,5043353.92809347,461,26.1383944936097,221.904161162674
52,627027.812716261,5007353.92809347,67827,25.3655377821997,212.901197522879
52,552127.812716261,5047353.92809347,1677,12.9753378545865,221.993663501926
52,592527.812716261,5053453.92809347,2533,11.2364241247997,182.029379687738
52,518627.812716261,4714453.92809347,547,26.7254800023511,234.038901845925
53,477727.812716261,4955353.92809347,65694,29.0534036699682,267.705990637187
53,508227.812716261,4827553.92809347,1821,24.0645465487614,255.436237547547
53,554227.812716261,4886353.92809347,1085,28.0688508367166,221.404974278994
53,579427.812716261,4899153.92809347,450,26.6438804892823,180.301804002374
53,529927.812716261,4987853.92809347,2065,19.6131363976747,212.134046098217
53,599127.812716261,5011853.92809347,3944,27.674446371384,218.258397895843
53,590627.812716261,4808853.92809347,997,22.5614293385297,230.779972253367
53,545027.812716261,5048553.92809347,2692,13.7803840404376,190.500778786372
53,543827.812716261,4845753.92809347,575,10.6212012004107,189.154206931125
53,472227.812716261,5033253.92809347,3583,29.7982778027654,231.602773480117
54,491327.812716261,4823653.92809347,1204,25.2046651532874,245.59455523733
54,475627.812716261,4913553.92809347,6169,15.4780461266637,260.48211153131
54,418827.812716261,4995453.92809347,687,20.18193627242,181.273309558164
54,489127.812716261,4764353.92809347,7367,12.265564086847,182.65274396399
54,460727.812716261,4967453.92809347,426,14.5008028531447,196.760833554436
54,572127.812716261,4974253.92809347,437,22.4716859962791,249.4117587246
54,557427.812716261,5026853.92809347,391,10.6193573726341,238.979483849835
54,517027.812716261,4739353.92809347,453,29.6605569915846,224.029738926329
54,565327.812716261,4783453.92809347,2506,16.0915608238429,207.206495166756
54,576527.812716261,4797453.92809347,1320,24.9483673414215,258.736786118243
54,506427.812716261,4936653.92809347,485,12.716000485234,231.595164074097
55,488827.812716261,4727453.92809347,1926,17.7500072168186,268.900707322173
55,556627.812716261,4829853.92809347,2039,29.144611437805,182.636157288216
55,560127.812716261,4786053.92809347,4706,16.593140149489,195.58645214187
55,541927.812716261,4893653.92809347,4646,18.1483192183077,201.556858008262
55,493727.812716261,4916853.92809347,704,23.2485970715061,259.449458839372
55,424727.812716261,5007053.92809347,692,13.1962053803727,202.644715360366
55,602027.812716261,5018753.92809347,14775,24.8413504846394,222.164174693171
55,508627.812716261,5083953.92809347,709,10.1999198133126,182.191467778757
55,481127.812716261,4697953.92809347,3511,13.4045102307573,234.157132110558
55,499827.812716261,4848453.92809347,7743,23.2446399703622,256.218831937294
55,455227.812716261,4945453.92809347,1018,10.3168259933591,197.627914112527
55,637927.812716261,4996253.92809347,1518,29.6839916985482,213.533182649408
56,483327.812716261,4810153.92809347,935,25.3694101143628,255.511094187386
56,485027.812716261,4753453.92809347,2241,11.183091532439,262.209018403664
56,497927.812716261,4852053.92809347,408,20.7861879002303,218.455891648773
56,508127.812716261,5016753.92809347,3165,19.2433297634125,197.452658093534
57,497727.812716261,4714653.92809347,3475,13.1190599501133,249.184290845878
57,475227.812716261,4737953.92809347,3188,20.376688609831,188.762731107417
57,549027.812716261,4767553.92809347,14413,11.5582729084417,182.235583390575
57,523927.812716261,4774753.92809347,2397,25.71643544361,207.97707305057
57,567827.812716261,4788353.92809347,881,27.4913807818666,197.069819737226
57,520927.812716261,4859353.92809347,1563,26.7974018398672,243.248830139637
57,583727.812716261,4871253.92809347,1833,23.4707943629473,239.41360283643
57,540127.812716261,4880453.92809347,3830,17.4629832059145,185.281827407889
57,538627.812716261,4895253.92809347,1586,15.1341336546466,184.050123144407
57,524427.812716261,4949953.92809347,16629,27.9239636147395,235.309350828175
57,592127.812716261,4991053.92809347,7513,19.0162121551111,193.614428623114
57,625827.812716261,4991153.92809347,817,26.9521170388907,195.829446867574
57,539627.812716261,5009553.92809347,409,19.6000052290037,256.315937563777
57,501927.812716261,5101453.92809347,592,24.167683464475,205.61638063984
57,519727.812716261,4702953.92809347,6054,14.8629959346727,255.742677077651
57,538227.812716261,4726353.92809347,13850,13.6573030520231,223.297994693276
57,645027.812716261,4726753.92809347,16650,27.449979246594,216.595628634095
57,605027.812716261,4767153.92809347,1108,16.332030761987,197.449175056536
57,463627.812716261,4792453.92809347,115161,25.9475138271227,257.375638552476
57,491327.812716261,4796653.92809347,954,19.3873770581558,207.695055766962
57,589027.812716261,4798453.92809347,14024,19.9874924495816,227.186050135642
57,503827.812716261,4809553.92809347,1824,16.3971209619194,193.532671770081
57,505327.812716261,4822153.92809347,64257,22.5028429599479,198.080803428311
57,497827.812716261,4829953.92809347,847,20.5703955795616,245.096773181576
57,500227.812716261,4851853.92809347,419,26.2749455822632,249.099671531003
57,546227.812716261,4857553.92809347,4240,13.4806351363659,246.160750805866
57,502527.812716261,4871753.92809347,3207,23.243193347007,230.723844242748
57,529827.812716261,4890553.92809347,124680,23.8641523849219,226.943112972658
57,519027.812716261,4894753.92809347,548,18.9969332842156,199.780101925135
57,487627.812716261,4911053.92809347,2219,13.5883921338245,227.290626950562
57,556427.812716261,4933453.92809347,856,21.5302666835487,240.671617747284
57,571327.812716261,4960753.92809347,441,19.6389358025044,181.301051499322
57,471527.812716261,4968953.92809347,2811,13.9957079710439,208.9329060819
