year,x,y,max_size,windspeed,winddirection
11,572927.812716261,4884553.92809347,1529,11.1257706070319,212.682936640922
11,559427.812716261,5039653.92809347,5184,12.6985373906791,225.725401374511
11,404927.812716261,4928053.92809347,4250,23.6680042697117,206.71138031641
12,449627.812716261,4912753.92809347,520,22.4676003307104,247.134939073585
12,480127.812716261,4972453.92809347,1823,12.6244302559644,210.492478609085
12,566227.812716261,4973253.92809347,684,16.3373762369156,258.535827768501
12,596727.812716261,4775853.92809347,1171,18.1810924317688,256.410481261555
12,584427.812716261,4901053.92809347,387,17.248121779412,196.402036654763
12,641627.812716261,4718853.92809347,689,18.7861495185643,205.436146922875
12,493527.812716261,4755753.92809347,2038,20.2783686853945,221.894801992457
12,525827.812716261,4783353.92809347,649,28.2519562356174,254.878970591817
12,543727.812716261,4898853.92809347,5407,13.8863725261763,262.422254502308
13,544927.812716261,4691553.92809347,1618,10.626263609156,224.725916502066
13,569927.812716261,4827353.92809347,1927,25.8891224488616,204.996960803401
13,518827.812716261,4876453.92809347,2841,14.5516449026763,227.648433821741
13,468427.812716261,4821353.92809347,619,27.533394950442,197.968183003832
13,511727.812716261,5027553.92809347,771,13.1778553919867,256.177916117013
13,551427.812716261,4890153.92809347,4428,26.1376117030159,215.903934203088
13,488527.812716261,5018153.92809347,12254,10.7403228571638,261.417242330499
14,549427.812716261,4791853.92809347,2233,11.8866803264245,253.330031870864
14,480527.812716261,4818553.92809347,2918,21.9019811460748,193.344989097677
14,505327.812716261,4868753.92809347,725,10.8612278290093,242.056924954522
14,522627.812716261,4869453.92809347,566,14.9322274886072,228.597121804487
14,557127.812716261,4910653.92809347,11594,21.3584636989981,266.189102889039
14,457127.812716261,4836453.92809347,939,19.1314649535343,254.944039892871
14,635927.812716261,4995653.92809347,460,19.3911741161719,207.783934073523
14,504127.812716261,4707853.92809347,2368,22.9627050179988,199.293179505039
14,661827.812716261,4715953.92809347,1276,10.252368315123,223.557001913432
15,532327.812716261,4952353.92809347,1776,24.1178607568145,252.565260215197
15,508527.812716261,4762653.92809347,687,10.2352150110528,257.547825893853
16,584427.812716261,4799053.92809347,4667,24.3467947887257,209.484688946977
16,517927.812716261,4949153.92809347,1528,29.305969257839,257.687152381986
17,574027.812716261,4782653.92809347,558,24.0297538414598,182.305639022961
17,514127.812716261,4855553.92809347,663,16.030499227345,193.70588692138
17,522127.812716261,4875853.92809347,1145,13.0244878027588,260.257624487858
17,515627.812716261,4886553.92809347,590,12.7884191880003,236.261873636395
17,460327.812716261,4901653.92809347,397,20.0346316769719,189.645101074129
17,472227.812716261,4820953.92809347,959,28.2891188887879,193.352360017598
17,495027.812716261,4997753.92809347,2009,28.501808475703,262.217087934259
17,565627.812716261,4904453.92809347,1081,19.3229609820992,239.583477757405
18,478327.812716261,4787353.92809347,3127,10.2172526204959,210.808538740966
18,479527.812716261,4969953.92809347,5376,17.301412881352,238.137296119239
18,583327.812716261,5027053.92809347,2790,19.8173215286806,202.959564852063
18,669727.812716261,4709853.92809347,1251,23.9547096611932,258.691388180014
18,537727.812716261,4788453.92809347,2849,11.3195442315191,206.075584818609
18,542327.812716261,4841853.92809347,490,26.6132334433496,224.016895587556
18,484927.812716261,4879553.92809347,1157,11.9082398060709,247.85877372371
18,494527.812716261,4911653.92809347,13219,11.6588708758354,185.045142662711
19,537227.812716261,4958353.92809347,3765,23.8610637979582,218.070038112346
19,535727.812716261,4820653.92809347,820,28.6917314818129,190.500412036199
19,474527.812716261,4789753.92809347,1537,24.0431194752455,195.935079068877
20,593427.812716261,4888353.92809347,647,21.6335037956014,210.602156566456
20,560027.812716261,5019553.92809347,678,23.9380703587085,247.276634161826
20,588627.812716261,5023053.92809347,8101,23.8838990591466,204.233878834639
20,563027.812716261,5033753.92809347,890,12.4145820783451,228.607575211208
20,588927.812716261,5043753.92809347,468,26.3792415894568,218.132453074213
20,519527.812716261,4671353.92809347,1168,14.8483159858733,220.841348790564
20,486527.812716261,4718553.92809347,2766,18.9705915702507,269.284964399412
20,488927.812716261,4726253.92809347,5095,17.7908125054091,258.807024727575
20,510127.812716261,4757653.92809347,8777,20.9705266263336,200.853512899484
20,549527.812716261,4837353.92809347,1985,25.6911881221458,199.447171264328
20,541127.812716261,4845353.92809347,389,16.9038851698861,236.838676922489
20,571827.812716261,4996353.92809347,680,25.0050674378872,238.477447454352
20,575627.812716261,5030753.92809347,2156,23.6080905143172,193.98249756312
21,567127.812716261,4793953.92809347,3809,13.8623914448544,229.026734051295
21,476227.812716261,4916153.92809347,699,28.1523961620405,226.636561565101
21,498027.812716261,4705953.92809347,420,29.9758008960634,251.188494712114
21,591227.812716261,4796953.92809347,3654,15.9551155474037,190.118075420614
21,544127.812716261,4825553.92809347,1837,29.2329772654921,192.434839345515
21,565527.812716261,4861053.92809347,570,21.6320321010426,194.805310775992
21,588127.812716261,4888353.92809347,407,18.989054937847,237.120529040694
21,543127.812716261,5000553.92809347,5025,28.3192875143141,235.048571652733
21,615827.812716261,4755753.92809347,1005,10.3909038892016,194.810887738131
21,562627.812716261,4830053.92809347,1597,10.3556393412873,205.624285801314
21,553627.812716261,4967553.92809347,647,23.7467958033085,253.533479205798
21,507927.812716261,4702553.92809347,4487,21.1063343239948,238.568793372251
21,565027.812716261,4894053.92809347,2566,11.4794984273612,269.083214672282
22,540727.812716261,4787553.92809347,1529,14.8841254087165,228.731421309058
22,582327.812716261,4890753.92809347,1282,15.6324074277654,186.891004645731
22,586827.812716261,4811153.92809347,1578,11.1548262881115,244.386386247352
22,540327.812716261,4948653.92809347,418,29.7698264895007,202.13335020002
22,543727.812716261,5043853.92809347,4024,15.0411798618734,264.490347392857
23,497827.812716261,4852053.92809347,929,25.6972569180652,195.352150811814
23,534527.812716261,4836253.92809347,565,24.1178875416517,269.39979580231
23,547527.812716261,4879553.92809347,2213,14.2962737986818,198.895150017925
23,534627.812716261,5029353.92809347,1048,26.3452841667458,220.943855023943
23,521927.812716261,4853153.92809347,4439,20.9873202070594,189.238233121578
23,529927.812716261,4862053.92809347,1172,12.9196530580521,268.427284962963
23,464427.812716261,4898753.92809347,1448,23.9279088331386,245.609176901635
23,539227.812716261,4916053.92809347,2303,24.7459557605907,262.852551655378
23,499927.812716261,4848053.92809347,1989,12.5097209215164,263.25780085288
24,596227.812716261,4764253.92809347,1359,28.7752328207716,233.23053264292
24,555927.812716261,4864453.92809347,12162,13.3018574584275,190.468890590128
24,593327.812716261,4781053.92809347,724,13.1927641155198,260.70584170986
24,507627.812716261,4799053.92809347,1192,19.3887787824497,238.855347214267
24,562227.812716261,4871853.92809347,1881,16.0876238066703,254.01403818978
25,544927.812716261,4815153.92809347,5140,22.7328648325056,194.849429510068
25,483127.812716261,4738553.92809347,16027,14.6146771730855,216.432486413978
25,504327.812716261,4765153.92809347,422,19.292688658461,232.479272531345
25,592127.812716261,4991153.92809347,3316,12.6047700224444,219.486070547719
26,502227.812716261,4803753.92809347,1465,27.502696858719,181.17175165331
26,462927.812716261,4913453.92809347,2955,10.8826802996919,260.71962748887
26,583527.812716261,5014253.92809347,742,11.6403700970113,258.505448084325
27,564127.812716261,4775753.92809347,11613,25.9691231651232,219.800405097194
27,514027.812716261,4912853.92809347,422,23.4790945844725,259.623880251311
27,558627.812716261,5010453.92809347,77505,22.673372705467,219.803502629511
27,536627.812716261,4817553.92809347,248695,10.8158888248727,223.66791064851
27,517327.812716261,4839253.92809347,130595,17.1637441031635,203.925464192871
27,496627.812716261,4873553.92809347,1437,26.8849484762177,265.419128648937
27,468327.812716261,4990953.92809347,627,22.6870618155226,265.751483305357
28,550827.812716261,4786653.92809347,1559,19.3876089947298,189.079771398101
28,598027.812716261,4788353.92809347,1740,12.2525802068412,264.291108045727
28,563427.812716261,4851053.92809347,16477,22.7564526256174,208.450666798744
28,523927.812716261,4923253.92809347,693,14.679335039109,209.643988085445
29,493727.812716261,4763753.92809347,1749,15.2921590395272,268.565872334875
29,499827.812716261,4843753.92809347,105349,28.3966408343986,231.344756016042
29,667827.812716261,4708253.92809347,573,27.8034380730242,215.999889434315
29,481227.812716261,4807553.92809347,674,18.3616447728127,254.078600511421
29,559927.812716261,4935753.92809347,564,25.8662506053224,226.492636743933
29,625527.812716261,4989753.92809347,3115,22.2841135133058,245.583131310996
29,572727.812716261,5008453.92809347,1100,28.7841168697923,227.846550077666
29,614327.812716261,5010253.92809347,1876,28.5713164089248,258.948990153149
29,468527.812716261,4778153.92809347,28622,16.8030894128606,223.128795039374
29,512727.812716261,4777053.92809347,968,18.4764990024269,239.867039637174
29,526627.812716261,4910353.92809347,1183,16.232787379995,269.725928257685
29,524827.812716261,4908053.92809347,254974,12.9895979166031,259.906482382212
29,500627.812716261,4950953.92809347,2540,18.923488385044,262.293976536021
30,584527.812716261,4768853.92809347,405,13.446367289871,245.562278770376
30,541227.812716261,4804653.92809347,1166,13.4055698849261,220.10569060687
30,633427.812716261,4730953.92809347,2229,21.9076449796557,193.098552867305
30,575727.812716261,4782553.92809347,471,16.4927862305194,186.988952548709
31,573427.812716261,4824853.92809347,4699,12.5675801699981,197.323793163523
31,535327.812716261,4747053.92809347,981,20.1239675516263,214.692740624305
31,543127.812716261,4962053.92809347,14857,22.6072794850916,247.302697983105
31,520227.812716261,4677553.92809347,3259,19.8290332406759,226.781637556851
31,527327.812716261,4764453.92809347,44909,25.3114390186965,230.392291315366
31,524027.812716261,4766453.92809347,4677,22.3443202488124,202.23722102819
31,504527.812716261,4872353.92809347,887,27.7565751131624,229.561966743786
31,620527.812716261,4992953.92809347,1554,16.1207720963284,201.041076590773
31,637827.812716261,4993653.92809347,1029,18.4542196057737,230.104657779448
32,514427.812716261,4892653.92809347,643,25.9788984293118,254.072632093448
32,509727.812716261,4822653.92809347,1228,13.655705419369,211.308138810564
32,501127.812716261,4874053.92809347,1483,23.268565768376,245.529930470511
32,556127.812716261,4884453.92809347,18813,29.9278758792207,201.757240730803
32,472827.812716261,4947753.92809347,1781,20.9683018364012,231.997919843998
32,446427.812716261,4969053.92809347,36217,16.5373312821612,209.466174412519
32,485227.812716261,4995453.92809347,464,25.7371382508427,233.14134481363
32,638527.812716261,4996553.92809347,395,11.5563673526049,242.299861677457
32,484327.812716261,5013353.92809347,13702,27.6616496173665,214.832899833564
32,622227.812716261,4748453.92809347,536,12.5770422024652,229.951545323711
32,546727.812716261,4764753.92809347,2567,27.9858697764575,243.804970441852
32,524327.812716261,4798353.92809347,1336,14.3987383227795,187.182778003626
32,500127.812716261,4835653.92809347,11777,22.6455939561129,254.921923235524
32,527327.812716261,4884453.92809347,596,13.9219879824668,264.559522904456
32,464027.812716261,4944753.92809347,540,11.5024436777458,208.812684172299
32,507527.812716261,4943953.92809347,1722,26.5024631796405,205.026652060915
32,570827.812716261,4974853.92809347,6816,10.630825473927,254.398301113397
32,503527.812716261,5029153.92809347,6529,13.1426186300814,244.573129098862
32,470827.812716261,4913053.92809347,4793,24.5547484047711,181.521228211932
33,480327.812716261,4811153.92809347,400,17.7456544572487,234.57465874264
33,546327.812716261,4846253.92809347,382,23.010752000846,229.120454457588
33,541527.812716261,4894553.92809347,3958,24.2103182151914,267.596262367442
33,492127.812716261,4796753.92809347,496,28.0858881399035,218.951240500901
33,626427.812716261,4993053.92809347,2122,25.6024912744761,213.17235663766
33,519927.812716261,5003353.92809347,439,11.5236757928506,181.534243128262
33,539127.812716261,4898253.92809347,582,26.7207122081891,240.32917869743
34,523627.812716261,4975953.92809347,754,12.4020384438336,180.18038255861
34,496927.812716261,4819753.92809347,25639,11.6890733875334,218.499306889717
34,508227.812716261,4851053.92809347,808,19.4143621809781,198.877341637854
34,574427.812716261,4855753.92809347,962,16.3057966670021,183.729061027989
34,557027.812716261,4884253.92809347,673,10.741575085558,230.327928860206
34,478627.812716261,4915253.92809347,649,25.2362806955352,228.886068491265
34,580527.812716261,4955453.92809347,11851,21.1601351061836,195.202107767109
34,625527.812716261,4990353.92809347,701,23.9239993318915,224.31177710183
34,497127.812716261,5023353.92809347,457,18.7671616394073,260.268498666119
34,529327.812716261,4698953.92809347,667,25.6863260222599,213.698851824738
34,524627.812716261,4885853.92809347,2302,28.1696272082627,265.570251094177
34,609727.812716261,5008353.92809347,806,28.8263624114916,218.432692657225
34,541127.812716261,5049753.92809347,8042,21.908584269695,191.654544761404
35,592727.812716261,4791253.92809347,756,22.2791745699942,190.615515662357
35,574827.812716261,4833753.92809347,835,16.9392212852836,192.082174688112
35,586427.812716261,4778453.92809347,110641,21.9728946406394,254.180507271085
35,545527.812716261,4802553.92809347,666,17.5228824513033,248.523497013375
35,486727.812716261,4821453.92809347,3466,10.7031413493678,252.086071902886
35,631927.812716261,4986253.92809347,11408,28.9943056413904,204.683864617255
36,581727.812716261,4850753.92809347,1119,15.3201395785436,182.208732864819
36,551027.812716261,4858853.92809347,55980,28.1040560873225,216.549675248098
36,518727.812716261,4810353.92809347,1448,14.5815938245505,227.787344944663
37,501327.812716261,4805553.92809347,16266,29.9898219201714,235.847620011773
37,584727.812716261,4768853.92809347,691,18.2531226240098,223.174054927658
37,480627.812716261,4829653.92809347,695,15.1117610977963,233.230552026071
37,587127.812716261,4870653.92809347,1755,13.8784620305523,235.425566942431
37,490227.812716261,4911953.92809347,193616,27.631507711485,238.48418707028
37,440727.812716261,4925653.92809347,4298,16.6085333516821,223.05179328192
37,559827.812716261,5016753.92809347,1038,12.106835632585,216.499076297041
37,580927.812716261,5024953.92809347,889,10.3550251899287,259.196995475795
37,564227.812716261,4785253.92809347,52785,10.8366251178086,225.318228425458
37,515927.812716261,4820653.92809347,744,10.4906577523798,187.056487742811
37,473827.812716261,4892053.92809347,2124,29.006986618042,236.738774799742
37,408027.812716261,4963753.92809347,5640,27.6715232757851,240.207525137812
37,531327.812716261,4837853.92809347,4379,28.7286857934669,208.761863415129
37,452027.812716261,5031053.92809347,3099,20.9549989691004,267.166518189479
38,484227.812716261,4774653.92809347,2125,26.4785251533613,228.051184751093
38,502327.812716261,4779053.92809347,48517,29.9742577318102,249.401517987717
38,543827.812716261,4799253.92809347,581,13.0561361508444,214.398360201158
38,545327.812716261,4871553.92809347,1855,11.3670360669494,187.620042026974
38,569427.812716261,4876253.92809347,550,14.8065268993378,190.920865000226
38,524627.812716261,4885553.92809347,7308,18.2500255666673,187.464783175383
38,563127.812716261,4888853.92809347,769,13.2931374385953,217.340121972375
38,450827.812716261,4958153.92809347,6319,20.3473315713927,249.797686797101
38,586527.812716261,4983953.92809347,6679,12.9844975098968,194.78460730752
38,480127.812716261,4904253.92809347,664,16.8719645123929,198.387435113546
38,558827.812716261,4901353.92809347,42106,17.1524091996253,210.135447923094
38,627327.812716261,5007753.92809347,1131,17.7092954143882,251.895415624604
39,547327.812716261,4845553.92809347,6126,16.0372013878077,184.62593359407
39,515127.812716261,4855753.92809347,1785,14.6315758489072,188.175544675905
39,481327.812716261,5005653.92809347,1160,18.4658224089071,188.059808760881
39,590127.812716261,5025553.92809347,5507,20.6902586715296,265.503635352943
39,506227.812716261,5046253.92809347,507,25.0388949643821,201.157643990591
39,415027.812716261,5067353.92809347,3826,11.3447714969516,223.411904380191
39,466127.812716261,4835653.92809347,34896,20.6297525390983,268.596145359334
39,509827.812716261,4876653.92809347,494,17.3630299605429,223.566739778034
39,522227.812716261,4886053.92809347,2726,25.1621420821175,187.501709440257
39,538927.812716261,4885353.92809347,929,12.4209705460817,260.450387389865
39,542527.812716261,4888953.92809347,1665,20.8638977259398,207.90561841568
39,627227.812716261,4991853.92809347,3104,11.2924763094634,196.776606997009
39,604327.812716261,5016153.92809347,1730,24.0651645651087,261.01260404801
39,506927.812716261,4926853.92809347,843,22.492509521544,243.163738944568
39,436327.812716261,4972953.92809347,648,21.9164794543758,185.26366093196
39,568727.812716261,4974353.92809347,612,23.8977609947324,265.328850648366
39,590527.812716261,4986553.92809347,382,23.7030343478546,224.353238646872
39,627327.812716261,4992153.92809347,1641,15.6411599926651,244.345447104424
39,589627.812716261,5006553.92809347,44486,19.6891686785966,240.963492065202
39,548927.812716261,4871953.92809347,513,28.7279717018828,185.277761220932
39,549827.812716261,4913453.92809347,628,24.9310537753627,243.113094333094
39,579027.812716261,4976053.92809347,1789,12.5716329645365,242.240192752797
39,628727.812716261,4997853.92809347,3393,10.317158754915,252.239470453933
40,521827.812716261,4761853.92809347,1173,28.6001874180511,229.413561942056
40,517327.812716261,4800253.92809347,496,21.3993716007099,250.248905997723
40,522927.812716261,4867453.92809347,2456,15.9174077399075,215.907520086039
40,534027.812716261,4875153.92809347,852,25.6176882935688,218.145572701469
40,544627.812716261,4900153.92809347,605,14.8523322539404,206.598968978506
40,541427.812716261,4924253.92809347,11034,11.6797544946894,245.700474623591
40,466427.812716261,4930753.92809347,408,21.90543836914,218.786757302005
40,423727.812716261,4961853.92809347,36566,22.6270008459687,252.283138472121
40,629027.812716261,5005753.92809347,16528,19.5152859436348,205.186624978669
40,582527.812716261,5013453.92809347,732,26.7615769803524,214.238247054163
40,603927.812716261,5011953.92809347,6872,17.9697122331709,228.73048362555
40,510627.812716261,5038253.92809347,30112,26.9433444924653,241.291389141697
40,659627.812716261,4721153.92809347,451,22.2572448011488,211.270539877005
40,528827.812716261,4917153.92809347,1728,11.4573358977214,205.638169459999
40,463827.812716261,4929853.92809347,875,29.6185368159786,264.11874198122
40,580927.812716261,5011253.92809347,2482,28.2229702780023,193.06618765695
40,605227.812716261,5011853.92809347,394,12.6024244586006,263.891851406079
40,580327.812716261,5029353.92809347,21885,20.7765995431691,205.372658218257
40,605127.812716261,5017153.92809347,916,17.3467260133475,225.230208362918
41,552027.812716261,4963753.92809347,9686,12.4595511285588,207.02403125586
42,476027.812716261,4912153.92809347,837,16.2246632575989,205.331135841552
42,506327.812716261,4988553.92809347,393,27.5761165004224,189.007105117198
42,587527.812716261,5036253.92809347,845,10.115278409794,263.665735109244
42,529827.812716261,4772153.92809347,2663,10.0816713040695,182.160307068843
43,429527.812716261,4979353.92809347,31069,11.1648759944364,256.161569121759
44,536127.812716261,4870853.92809347,758,11.8053506221622,217.807715723757
44,502727.812716261,4902953.92809347,620,21.7834404995665,258.10890619643
44,578527.812716261,4942653.92809347,17490,21.982195219025,209.00431570597
44,485127.812716261,4818853.92809347,6311,17.1460504643619,210.392258120701
44,653227.812716261,4716953.92809347,1066,20.832318039611,266.407342061866
44,556827.812716261,4920953.92809347,480,20.8335523772985,218.397817800287
44,476627.812716261,4940953.92809347,548,19.8138722451404,224.68403711915
45,471227.812716261,4774653.92809347,6269,27.5333053991199,212.646132521331
45,496127.812716261,4993953.92809347,3200,16.8141503678635,267.946576341055
45,501127.812716261,4714553.92809347,487,21.2218012660742,194.364590432961
45,578527.812716261,4882953.92809347,454,18.1322598876432,197.65047857305
45,571327.812716261,4963153.92809347,816,21.3035063724965,226.250946221408
45,608627.812716261,5012953.92809347,13869,12.8603742970154,210.44542048825
45,536127.812716261,4741653.92809347,13057,10.6239436240867,190.879212410655
45,473527.812716261,4901753.92809347,487,18.0171069037169,187.458973426837
46,645027.812716261,4730053.92809347,34837,26.9524039980024,262.274134370964
46,508227.812716261,4845353.92809347,3901,27.8805930260569,256.324469607789
46,465127.812716261,4901553.92809347,920,20.5836300738156,255.032042206731
46,495927.812716261,4951353.92809347,458,19.2694396153092,232.117135862354
46,572827.812716261,4980253.92809347,622,21.0064421221614,203.835039194673
46,566627.812716261,4989053.92809347,1208,23.8155217235908,240.93077391386
46,499527.812716261,5044853.92809347,1984,15.7122473698109,190.108466155361
46,591227.812716261,5045253.92809347,521,20.8800233760849,233.911478603259
46,576627.812716261,4839953.92809347,50405,13.1039691111073,191.01661485387
46,570527.812716261,4847953.92809347,1673,21.4824136020616,232.166005186737
46,565527.812716261,4855153.92809347,953,11.6017957171425,222.23309656838
46,587927.812716261,4892553.92809347,1197,28.2102643372491,193.550660277251
46,508927.812716261,5102053.92809347,901,28.2867484632879,194.544781695586
46,431527.812716261,4972353.92809347,1241,24.5234041148797,183.237489082385
46,618127.812716261,5003553.92809347,5300,25.3944627940655,267.823504877742
46,504727.812716261,5038053.92809347,662,22.5300243590027,198.851445287
47,472427.812716261,4926853.92809347,448,20.0705102365464,232.406292578671
47,581927.812716261,4850353.92809347,2131,29.4407371105626,206.858685726766
47,555227.812716261,4906353.92809347,1203,22.7974110189825,211.467804615386
47,482227.812716261,4962753.92809347,3928,27.4271056381986,222.525222175755
47,506627.812716261,5025953.92809347,3308,19.300696211867,216.240342138335
47,506727.812716261,5096753.92809347,422,16.6583064896986,215.909899121616
47,522227.812716261,4938553.92809347,2011,22.2166302194819,255.009646830149
47,432227.812716261,5000553.92809347,8626,26.2970246979967,185.471608112566
47,500727.812716261,4968053.92809347,430,15.4276701249182,243.528566141613
48,634627.812716261,4994153.92809347,3456,26.380113074556,202.688201742712
48,474827.812716261,4828353.92809347,2019,13.5218105884269,240.844256412238
48,502227.812716261,4901053.92809347,108473,14.880541972816,263.856370998546
48,554327.812716261,4817453.92809347,1253,17.6107688806951,269.313671307173
48,562927.812716261,4869753.92809347,2284,16.0758618544787,194.87690056907
49,505827.812716261,4935553.92809347,5464,24.8321683611721,185.800142465159
49,532027.812716261,4990853.92809347,414,22.421590173617,224.368880807888
49,617827.812716261,5002753.92809347,449,29.3452093796805,235.990514697041
49,503527.812716261,5097253.92809347,538,29.2908444488421,240.948687738273
49,498127.812716261,4833453.92809347,1358,25.348451458849,234.885162678547
49,547927.812716261,4904953.92809347,14337,27.3564234515652,263.871433488093
49,568427.812716261,4909153.92809347,473,18.1722821108997,205.378507738933
49,482127.812716261,4964553.92809347,622,27.4857048597187,226.898377623875
49,557927.812716261,5009353.92809347,1669,28.2454507239163,196.834658884909
49,545927.812716261,4814853.92809347,599,23.4156180312857,231.900012509432
49,491127.812716261,5023453.92809347,7930,24.903295263648,269.079031893052
49,479227.812716261,4909553.92809347,486,18.3432364184409,214.483540558722
50,485027.812716261,4912953.92809347,8924,23.1963428063318,264.279451228213
50,509227.812716261,4777553.92809347,14096,15.2390052424744,240.006502855103
50,466827.812716261,4798453.92809347,1390,14.7548228409141,262.332608937286
50,521227.812716261,4860553.92809347,45393,28.2460808334872,183.428690603469
50,554427.812716261,4861953.92809347,713,23.8912535458803,187.763319807127
50,452227.812716261,4904653.92809347,4379,11.7552043730393,226.735018186737
50,513427.812716261,4705153.92809347,4815,28.2322446489707,268.853515216615
50,543427.812716261,4815453.92809347,824,14.9318194948137,190.93227465637
50,551327.812716261,4833453.92809347,1480,17.6706744031981,255.63569861697
50,589927.812716261,4873253.92809347,34077,22.1343049313873,268.626444786787
50,545527.812716261,4885453.92809347,2363,28.673110883683,222.462561393622
50,554927.812716261,4902453.92809347,596,12.4643954774365,188.776285063941
50,537827.812716261,4953153.92809347,1294,25.6149477651343,203.774517138954
50,584127.812716261,4983953.92809347,1426,20.5957052437589,258.845872082748
50,521027.812716261,4995953.92809347,799,21.3132885750383,181.338493879884
50,577927.812716261,4999453.92809347,397,20.8230992360041,229.048279544804
50,570227.812716261,4824953.92809347,729,19.3478858331218,269.18853825191
50,503227.812716261,4854253.92809347,426,29.5725502632558,193.863058732823
50,560027.812716261,4857953.92809347,1454,16.4164827531204,266.256416360848
50,517627.812716261,5039553.92809347,2146,21.839555776678,268.884482157882
50,561927.812716261,4809353.92809347,1778,12.7542012929916,259.8937956593
50,568427.812716261,4817753.92809347,8982,11.0087835788727,225.686027845368
50,485227.812716261,4925253.92809347,2649,22.8187681501731,225.249249574263
50,460927.812716261,4994553.92809347,511,23.0550185032189,183.785039882641
51,492627.812716261,4981153.92809347,669,24.356061196886,211.471389576327
51,492727.812716261,5095053.92809347,1486,17.3856451595202,191.995420733001
51,441327.812716261,4980953.92809347,1949,22.7492002211511,206.878054083791
51,476727.812716261,4720053.92809347,914,15.9996076021343,180.397174134851
51,589927.812716261,4814353.92809347,20648,11.3048536051065,202.941827801988
51,511827.812716261,4895653.92809347,956,14.3396459706128,226.871329830028
51,461027.812716261,4968453.92809347,431,23.262651222758,226.716467128135
51,601927.812716261,4998353.92809347,423,12.0016727503389,214.752450557426
51,587927.812716261,5039753.92809347,2669,13.6082483688369,194.378578949254
51,421827.812716261,5068753.92809347,35075,29.5970754418522,252.288516783156
51,548727.812716261,4880153.92809347,2233,26.8385473079979,183.408971610479
51,452627.812716261,5034653.92809347,2770,21.8581778556108,215.460298047401
51,562827.812716261,5042853.92809347,1017,29.2781605245546,202.439031146932
52,592227.812716261,5053553.92809347,507,22.4446467775851,230.009691277519
52,506927.812716261,4754853.92809347,2063,28.2193133654073,197.005866235122
52,503127.812716261,4874553.92809347,1142,25.8813806530088,242.252746748272
52,547727.812716261,4759653.92809347,4570,10.015574246645,202.29372987058
52,505127.812716261,4776053.92809347,2728,18.6767679173499,206.127753385808
52,492727.812716261,4965353.92809347,1013,18.2782721146941,213.432068713009
52,568727.812716261,5037953.92809347,1363,29.5794412959367,233.884169189259
