year,x,y,max_size,windspeed,winddirection
57,567127.812716261,4994853.92809347,2,17.8569373721257,200.313932031859
75,519627.812716261,4845453.92809347,2,18.7567423051223,198.099201433361
47,584127.812716261,5021753.92809347,19,24.8492444679141,228.538393999916
14,472327.812716261,4963153.92809347,0.4,28.0095950234681,266.013843307737
80,542727.812716261,4930053.92809347,2,23.1570928962901,217.789056790061
40,471227.812716261,5005053.92809347,2,10.0065304012969,251.859723217785
45,528527.812716261,4872053.92809347,1,29.836628655903,246.936350665055
66,512327.812716261,5078253.92809347,4,19.2152010928839,221.041493865196
21,506027.812716261,4983653.92809347,2,25.645741764456,228.357172831893
89,508527.812716261,4821853.92809347,2,26.1535799317062,198.409333652817
44,486927.812716261,4945453.92809347,2,13.2106717629358,187.876689762343
54,522127.812716261,4942253.92809347,1,19.533601985313,206.142688114196
11,582327.812716261,4819153.92809347,1,15.0657131848857,211.564051683526
73,506927.812716261,4863853.92809347,0.4,28.4374196780846,265.63131298637
15,527127.812716261,4883553.92809347,2,19.6023039333522,260.360948669259
47,587527.812716261,4788953.92809347,6,15.6165663292632,235.984422184993
29,489727.812716261,4890053.92809347,4,22.2664448339492,182.958070209716
45,490827.812716261,4820753.92809347,7,13.5092807840556,239.089630355593
13,508427.812716261,5027153.92809347,8,17.4381111888215,227.896954820026
93,484727.812716261,4979553.92809347,1,25.5969177279621,220.361678686459
86,537127.812716261,4990553.92809347,1,13.2272217189893,190.868229100015
61,467727.812716261,4841353.92809347,9,17.7928587375209,243.816526173614
19,561627.812716261,4787953.92809347,7,11.5113761276007,212.286963968072
58,521227.812716261,4990953.92809347,3,14.9167751288041,220.509657582734
48,508627.812716261,4703753.92809347,10,24.1311033535749,252.823329584207
50,486127.812716261,4762953.92809347,7,22.8452019020915,183.90578266466
76,535727.812716261,4778953.92809347,6,12.5262035802007,194.808839557227
25,504927.812716261,4709653.92809347,4,14.600998009555,214.939862159081
31,482827.812716261,4942753.92809347,3,18.7365795345977,193.240783915389
64,423027.812716261,4930053.92809347,1,16.5804278664291,240.147740480024
77,563227.812716261,4916253.92809347,1,24.7602669708431,244.569204167929
68,532027.812716261,4668653.92809347,5,12.9019337100908,239.620486123022
13,476427.812716261,4904453.92809347,1,28.2463681325316,257.086977143772
80,589127.812716261,4891953.92809347,2,26.2202139059082,224.994016641285
84,454027.812716261,4897853.92809347,3,10.5420978786424,241.155085042119
26,497527.812716261,4838053.92809347,9,15.9474954847246,251.692949726712
88,558027.812716261,4792653.92809347,1,18.7447104742751,199.411504862364
67,535827.812716261,5033153.92809347,8,25.1382990693673,197.475565583445
64,469027.812716261,4846553.92809347,1,16.8333004461601,205.310340737924
95,517827.812716261,4681253.92809347,4,25.431936327368,228.031699403655
61,438627.812716261,4928053.92809347,1,28.9972502551973,180.966708424967
61,490527.812716261,4891753.92809347,0.4,23.6663618125021,194.653794569895
23,500227.812716261,5088153.92809347,6,12.9227578174323,209.885355653241
56,460727.812716261,5022553.92809347,12,12.4366967612877,236.981900492683
70,564527.812716261,4846053.92809347,16,27.6663091313094,198.292413395829
12,504027.812716261,4964453.92809347,6,11.1636979039758,236.808396165725
60,523227.812716261,4688553.92809347,3,11.2244039122015,255.002788819838
95,508327.812716261,4916053.92809347,0.4,15.6657540658489,215.612986525521
53,558127.812716261,4845753.92809347,1,25.3486919635907,194.045820452739
47,511027.812716261,4796553.92809347,1,23.8461643457413,184.218961747829
17,443027.812716261,4984553.92809347,11,15.0149705121294,242.776734090876
69,510027.812716261,4758853.92809347,2,12.3086911952123,268.16783553455
66,563827.812716261,4902153.92809347,2,29.8040920961648,191.904874239117
81,497427.812716261,4896353.92809347,4,20.157257411629,244.214728558436
59,573827.812716261,4941753.92809347,1,20.6947434786707,264.663863726892
54,502027.812716261,5032353.92809347,4,15.6387410359457,181.412472452503
80,469427.812716261,5030853.92809347,10,21.352426270023,181.571404463612
60,578127.812716261,4944853.92809347,2,19.6163425268605,263.617911322508
22,542327.812716261,4960453.92809347,2,25.4104695282876,247.581328810193
18,538327.812716261,5017153.92809347,9,19.3429535627365,266.938549177721
84,485927.812716261,4917953.92809347,1,16.8571255588904,216.172027594876
15,497827.812716261,4711953.92809347,10,24.5856586191803,217.261746253353
23,473427.812716261,4817653.92809347,19,28.5716618504375,184.991903726477
51,529827.812716261,4938253.92809347,6,15.5955825094134,197.283794449177
42,480927.812716261,4795353.92809347,22,24.1236553434283,189.06154057011
42,513227.812716261,4705753.92809347,3,25.6578194024041,252.663459198084
34,548127.812716261,4832153.92809347,1,13.9285437110811,233.304255441763
41,495027.812716261,4788653.92809347,1,10.8125803200528,241.536841315683
53,495627.812716261,5097553.92809347,2,14.6999300969765,206.853857834358
56,504327.812716261,4769253.92809347,1,19.283935460262,203.476497356314
35,534027.812716261,5012153.92809347,35,24.6684694383293,253.876703137066
42,424627.812716261,5000053.92809347,7,10.145764099434,204.124528274406
46,589127.812716261,5049153.92809347,11,22.1592182805762,247.028005686589
51,465527.812716261,4953253.92809347,32,15.12346111238,214.843624667265
29,496027.812716261,4916453.92809347,2,28.8818740146235,206.919512799941
17,572127.812716261,4923153.92809347,4,26.3307999074459,255.904852990061
78,558827.812716261,5001353.92809347,4,10.2921278774738,241.077860326041
66,576127.812716261,4886153.92809347,2,22.0541013963521,215.85752727231
12,481327.812716261,5025753.92809347,1,28.9991717832163,265.273051899858
87,571727.812716261,4786453.92809347,4,12.831815383397,186.633933959529
22,523427.812716261,4902153.92809347,2,11.4711632858962,183.090689750388
11,493127.812716261,4812753.92809347,2,29.9059362942353,209.525976127479
84,426427.812716261,4921753.92809347,2,25.5151264835149,180.836178010795
26,473727.812716261,4913153.92809347,1,14.870639112778,193.188983334694
16,508027.812716261,4920853.92809347,0.4,19.8847399931401,189.484075158834
52,456327.812716261,4910653.92809347,58,27.6731260353699,190.788141125813
42,520027.812716261,4750353.92809347,1,18.1776419468224,230.980180569459
26,474827.812716261,4950553.92809347,3,23.3501499053091,220.50000686897
92,533627.812716261,5003253.92809347,2,16.5911670634523,256.729707636405
44,425027.812716261,4924953.92809347,2,23.9000044669956,210.884972121567
22,504827.812716261,4917553.92809347,0.4,19.4589476520196,269.842940212693
33,534027.812716261,5004753.92809347,2,19.4487861730158,187.670494001359
17,565327.812716261,4829353.92809347,11,29.8851352650672,254.610648814123
14,548927.812716261,4912653.92809347,1,25.1026352960616,231.294672803488
83,408827.812716261,5056653.92809347,1,13.9311562571675,212.970389316324
81,508627.812716261,4914453.92809347,4,15.621647015214,184.441404424142
22,468327.812716261,4902353.92809347,5,14.0510280057788,192.987586925738
84,417427.812716261,4984953.92809347,3,16.6572348680347,234.12086663302
87,508627.812716261,5101653.92809347,0.4,18.8248962489888,260.737495380454
12,570927.812716261,4968753.92809347,2,17.5437083933502,265.422591527458
58,465527.812716261,4934653.92809347,2,24.230394475162,209.448899351992
55,554927.812716261,4868153.92809347,4,18.2774589257315,242.617516089231
94,475227.812716261,4712753.92809347,24,25.9141075797379,210.863191913813
72,576827.812716261,4859953.92809347,6,27.2969688242301,258.714005425572
12,514527.812716261,4781853.92809347,1,12.9076774604619,217.602012546267
66,512427.812716261,4924953.92809347,8,27.4663443863392,262.058224068023
76,563427.812716261,4806653.92809347,3,18.8555479934439,219.08079899149
28,463227.812716261,4828453.92809347,37,11.8169292807579,210.185519589577
55,514427.812716261,4865653.92809347,0.4,26.7728869616985,262.458699478302
13,454627.812716261,4906253.92809347,7,17.0648245560005,238.545203490648
73,543527.812716261,4969753.92809347,4,19.4893849315122,211.961052627303
38,538827.812716261,4846653.92809347,5,11.4249285170808,250.936431332957
70,442027.812716261,4959753.92809347,2,17.3568178946152,263.38759342907
93,500927.812716261,4887753.92809347,2,23.0240089632571,209.513786451425
31,487227.812716261,4948453.92809347,2,22.7258101617917,208.646064174827
67,526127.812716261,4746753.92809347,1,25.8413002546877,247.671406168956
84,490327.812716261,4872153.92809347,2,10.4741943208501,184.314591425937
56,473227.812716261,5004353.92809347,2,15.7328908145428,261.25819819048
79,506527.812716261,5036353.92809347,5,28.8708872394636,256.540489085019
57,568827.812716261,4912853.92809347,7,21.8813873874024,237.072114413604
17,595427.812716261,4882553.92809347,1,14.2646533902735,228.598516322672
62,480327.812716261,4980253.92809347,40,10.538258003071,224.643748516683
57,516527.812716261,4833753.92809347,2,25.4552162392065,181.731974822469
77,583327.812716261,4958153.92809347,2,28.3065018150955,186.207208544947
57,565027.812716261,4916153.92809347,1,14.2261952720582,267.855079486035
49,480227.812716261,4970553.92809347,1,24.2563805077225,226.355008806568
25,489827.812716261,4962053.92809347,18,25.0047315610573,187.629406393971
12,484127.812716261,4703753.92809347,6,26.1669525690377,198.596621747129
70,572627.812716261,4835053.92809347,0.4,16.0734482109547,258.407089866232
26,430327.812716261,4962353.92809347,5,26.094154054299,195.195274965372
82,488127.812716261,4992353.92809347,2,29.3392354669049,208.512366616633
12,650127.812716261,4717753.92809347,5,13.4157041553408,188.626251658425
17,592327.812716261,5024253.92809347,2,14.901308096014,220.924839335494
33,504127.812716261,4855853.92809347,1,26.0635142959654,231.872473284602
63,584127.812716261,5049453.92809347,8,20.7254016911611,187.244131187908
30,554927.812716261,4838353.92809347,15,19.2543090227991,263.549940374214
15,539927.812716261,4717453.92809347,2,19.4132128590718,260.783634299878
54,423427.812716261,4960853.92809347,2,26.4694997482002,219.52651071595
50,441327.812716261,4975053.92809347,2,26.4204645343125,265.363890628796
54,522727.812716261,4859953.92809347,0.4,11.4470239542425,267.254078986589
36,561627.812716261,4836453.92809347,1,13.752938779071,242.601335684303
34,540627.812716261,4691353.92809347,0.4,21.7123810993508,188.654052126221
59,529027.812716261,4734753.92809347,2,14.0895555447787,186.805404752959
47,570327.812716261,4948553.92809347,5,18.4293462662026,213.027645593975
82,545527.812716261,4821153.92809347,2,11.4642090257257,263.371459732298
61,511227.812716261,4936053.92809347,2,22.4133863439783,211.886739637703
54,562827.812716261,4964753.92809347,0.4,20.8023990225047,264.141557563562
39,546327.812716261,4958253.92809347,3,14.7679080301896,221.746823389549
80,455627.812716261,5036453.92809347,2,19.4741406291723,246.817039721645
33,570127.812716261,4784153.92809347,17,12.2543027857319,196.811168936547
38,526127.812716261,4684653.92809347,2,19.692551959306,250.895381968003
75,574927.812716261,4825953.92809347,2,11.978487977758,238.21529408684
33,429727.812716261,5042153.92809347,1,11.0066798841581,216.767930346541
20,511227.812716261,4902153.92809347,12,27.6107170153409,253.473536150996
74,481327.812716261,4921853.92809347,4,11.4617782458663,213.646035818383
17,556827.812716261,5009953.92809347,1,21.917133112438,207.453614962287
41,470427.812716261,4718853.92809347,3,15.9242760995403,213.727369615808
77,427127.812716261,4966753.92809347,27,23.9276423677802,217.615903664846
95,436027.812716261,4985053.92809347,3,14.5818147575483,237.608851217665
61,555927.812716261,5020153.92809347,17,17.8301779087633,220.652345549315
17,495427.812716261,4922653.92809347,11,22.3095686919987,223.445311586838
25,512527.812716261,4722853.92809347,4,23.29920577351,209.073269725777
41,532227.812716261,4887053.92809347,2,15.5688575934619,217.855125255883
76,558727.812716261,4930253.92809347,13,21.4792262157425,230.214124806225
50,499327.812716261,4829053.92809347,0.4,24.3341887742281,180.67929897923
56,558027.812716261,4947153.92809347,0.4,16.0424414323643,269.552122286987
80,540327.812716261,5033653.92809347,3,17.781516071409,238.044471004978
85,546427.812716261,4763053.92809347,0.4,27.131508034654,186.829809334595
27,479627.812716261,4911653.92809347,2,10.889442814514,209.405600032769
56,561327.812716261,4864953.92809347,9,22.2381327720359,226.340220887214
30,614427.812716261,4750053.92809347,2,22.8433416085318,261.627153516747
11,471327.812716261,5032053.92809347,5,23.6932066595182,219.570656942669
78,484827.812716261,4976753.92809347,0.4,16.5879935305566,208.777688993141
36,573027.812716261,4806153.92809347,3,23.7272820156068,182.503274953924
19,463127.812716261,4784053.92809347,2,28.021428338252,199.991072290577
88,569927.812716261,5042953.92809347,3,28.9259405387565,211.292678976897
81,562627.812716261,4950453.92809347,0.4,10.907237525098,184.208930348977
39,503827.812716261,4773853.92809347,15,19.2040865961462,202.63580317609
44,516227.812716261,4888353.92809347,6,28.2166178058833,228.743938026018
93,583127.812716261,4957353.92809347,2,29.5781927928329,192.419187356718
35,485627.812716261,4936053.92809347,7,18.0075551569462,238.764205165207
51,494927.812716261,5009553.92809347,9,11.4830231852829,187.92636414757
39,488627.812716261,4814053.92809347,2,28.1407228298485,208.872477672994
62,500027.812716261,4706853.92809347,5,21.0682201944292,263.080069175921
15,542127.812716261,4834853.92809347,0.4,28.0839683068916,224.863158306107
52,508027.812716261,5101953.92809347,1,11.0833648219705,225.63184217317
54,468027.812716261,4755253.92809347,40,24.2501799436286,246.131455048453
93,556527.812716261,4848953.92809347,2,19.9117366038263,229.636068907566
85,584027.812716261,5024653.92809347,2,16.6678043967113,180.303311676253
86,485827.812716261,4814853.92809347,9,20.5027783149853,226.64123307215
16,587227.812716261,5043453.92809347,4,24.0721834171563,221.281844163314
59,564527.812716261,4933753.92809347,2,27.2616074793041,198.454680398572
18,539227.812716261,4750853.92809347,9,29.9686122173443,264.622431288008
45,470227.812716261,4906253.92809347,1,22.2610211651772,200.281019692775
37,493027.812716261,4977553.92809347,1,21.6106635192409,189.404998859391
78,484327.812716261,4884653.92809347,3,28.8399300724268,229.955288178753
86,589627.812716261,4807053.92809347,0.4,14.7100914409384,215.128054807428
47,549427.812716261,4983453.92809347,2,23.1272555235773,208.215377724264
61,513527.812716261,4687153.92809347,13,13.7102160509676,241.309482674114
19,522727.812716261,5003853.92809347,1,16.0517959157005,251.108152011875
85,532627.812716261,4678853.92809347,3,15.5763635830954,210.53883130895
80,494627.812716261,4940653.92809347,6,26.8686408689246,207.783053806052
63,550627.812716261,5001053.92809347,2,25.2220383891836,262.327594945673
37,447527.812716261,4929853.92809347,0.4,13.5217741224915,204.47373284027
47,579327.812716261,5055353.92809347,1,29.1517593758181,241.045973680448
56,417027.812716261,5040753.92809347,1,14.4053007429466,194.605394338723
78,476427.812716261,4953653.92809347,1,13.4365236479789,248.593188975938
83,484327.812716261,4924253.92809347,1,28.2251054467633,188.534552087076
61,586527.812716261,4789153.92809347,1,15.833185557276,215.683653973974
63,504827.812716261,4938253.92809347,2,16.6004186030477,213.441469625104
53,499327.812716261,5084453.92809347,1,19.0200348291546,207.056038789451
82,501327.812716261,4835753.92809347,1,15.6348992744461,211.357407427859
40,529127.812716261,4858553.92809347,3,27.2504900489002,227.713254934642
75,540527.812716261,4904753.92809347,3,19.9915059329942,212.581036104821
32,534327.812716261,4956653.92809347,1,22.9393737763166,264.023635752965
13,491427.812716261,4985353.92809347,4,22.0771798118949,218.250873356592
14,638227.812716261,4726753.92809347,0.4,16.3596187159419,217.952326687519
39,568727.812716261,4808553.92809347,2,21.6436117328703,269.500342451502
73,520427.812716261,4811553.92809347,1,17.3400820046663,249.571554888971
93,582327.812716261,4817053.92809347,5,14.8280691867694,230.286189476028
57,566527.812716261,4781553.92809347,1,18.2950376719236,226.049812501296
46,537927.812716261,4757653.92809347,5,26.9427899876609,269.234180103522
77,559727.812716261,5011453.92809347,10,10.001081218943,198.849807840306
20,489827.812716261,4752953.92809347,0.4,18.5990087874234,243.836303756107
88,483827.812716261,4691953.92809347,2,20.4668763373047,262.008194352966
74,506427.812716261,4783653.92809347,1,22.9952099593356,185.562583445571
70,509527.812716261,4953053.92809347,2,23.0805842252448,222.532128717285
50,494827.812716261,4965553.92809347,2,10.3247429570183,233.945474575739
25,473927.812716261,5013153.92809347,9,28.1469423137605,230.73146823328
43,534827.812716261,4796753.92809347,7,17.0822569448501,222.368370930199
78,593427.812716261,4782053.92809347,1,20.3151075355709,258.721257406287
52,586327.812716261,4776753.92809347,2,13.3729086909443,240.346736395732
47,512127.812716261,5069053.92809347,37,18.4779201075435,188.617101407144
72,502627.812716261,4911753.92809347,4,25.7199605088681,209.157349665184
14,641827.812716261,4723953.92809347,1,26.5126815065742,225.975907773245
11,510427.812716261,4916753.92809347,1,12.4827102059498,260.902835712768
76,606827.812716261,4761953.92809347,1,28.5387007473037,187.387960518245
71,544427.812716261,4780353.92809347,3,11.7629706114531,235.529687111266
89,582127.812716261,4889753.92809347,2,17.6483890367672,266.884132584091
55,531727.812716261,4930353.92809347,0.4,14.6480420930311,251.83351671556
48,467127.812716261,5030053.92809347,3,19.888206794858,204.883434420917
60,564627.812716261,4804353.92809347,1,25.1665060548112,256.582634279039
57,495027.812716261,5035553.92809347,5,13.3297526277602,227.865858483128
51,627427.812716261,4734953.92809347,1,24.0956053277478,235.245181492064
23,467227.812716261,5026653.92809347,0.4,14.0376930776983,185.851525878534
83,464427.812716261,4757953.92809347,1,18.5270232101902,220.79438096378
47,474527.812716261,4948553.92809347,2,25.6361028598621,233.379548464436
38,539927.812716261,4885753.92809347,12,25.5567333940417,221.746169768739
80,542427.812716261,4791053.92809347,4,25.4266364034265,194.017509066034
32,530927.812716261,4822353.92809347,1,22.4780374811962,213.280509549659
44,533827.812716261,4888453.92809347,2,16.6054326016456,210.026443116367
62,413627.812716261,4956953.92809347,16,28.7673402111977,210.17834828468
39,593827.812716261,4807953.92809347,1,24.5679595926777,206.039085569791
72,494827.812716261,4898553.92809347,1,14.8177582025528,227.690582326613
78,502027.812716261,4867153.92809347,6,17.7119142981246,228.267873628065
57,491827.812716261,4971153.92809347,6,17.563070715405,199.352798829786
33,567927.812716261,4886653.92809347,1,20.6511291582137,216.905648116954
59,463327.812716261,5006053.92809347,0.4,29.0691892290488,198.378381840885
85,539427.812716261,4810453.92809347,1,28.2166675198823,194.402677800972
34,492727.812716261,4974953.92809347,3,10.0486661074683,191.347849625163
13,550827.812716261,4847353.92809347,10,10.2929778303951,225.202897356357
71,541127.812716261,4909153.92809347,28,15.5222142068669,202.373290623073
69,525427.812716261,5016453.92809347,1,24.1075478494167,237.890683051664
94,411627.812716261,5053553.92809347,1,26.8757068132982,204.118349135388
62,506827.812716261,4987153.92809347,8,15.4248638637364,259.463653885759
94,631727.812716261,4732253.92809347,9,11.774015808478,231.567012676969
40,546127.812716261,4823553.92809347,5,17.428351812996,267.574034482241
45,467227.812716261,4898153.92809347,7,22.3483699001372,226.116375750862
68,516427.812716261,5066853.92809347,4,27.9109267052263,185.078584696166
85,636327.812716261,4988753.92809347,1,25.5638831667602,224.327228427865
39,499127.812716261,4960353.92809347,9,23.7456141691655,234.478506997693
68,623527.812716261,4739853.92809347,11,17.9373304452747,184.778108890168
84,521027.812716261,4851953.92809347,7,19.2054358962923,253.401117555331
73,551527.812716261,4956753.92809347,3,10.7185682468116,266.05983652873
58,505227.812716261,4782953.92809347,0.4,29.3923615803942,190.064481049776
29,537027.812716261,4815253.92809347,15,28.1402019131929,232.270312900655
59,473327.812716261,4959453.92809347,1,24.5300640212372,222.850605854765
20,592027.812716261,4801753.92809347,0.4,24.3264748435467,220.676385664847
44,517127.812716261,4745353.92809347,2,26.2605973752216,197.235639514402
21,470827.812716261,4982053.92809347,7,10.0394614972174,256.550433584489
63,589927.812716261,5022753.92809347,15,25.369814094156,225.774460507091
72,497327.812716261,5087553.92809347,3,18.9047771552578,259.962240625173
30,477527.812716261,4943753.92809347,13,21.8938172934577,232.532194443047
21,521827.812716261,5067853.92809347,1,19.1667894320562,240.058985198848
55,503827.812716261,4888153.92809347,7,22.1127928653732,181.61743999226
86,577827.812716261,5050453.92809347,19,29.3752035405487,196.101079015061
70,496727.812716261,4809153.92809347,1,15.3346753958613,200.479652776849
43,548427.812716261,4990753.92809347,2,20.9837803384289,245.33503720304
69,614027.812716261,4764153.92809347,2,24.4456974323839,234.126185746863
64,490627.812716261,4749753.92809347,1,13.1254336982965,195.5827917438
21,573727.812716261,4804953.92809347,7,15.2119211433455,254.259368951898
92,550527.812716261,4889653.92809347,2,20.2066093403846,259.822378952522
41,556327.812716261,4816553.92809347,5,18.5690066684037,183.492043185979
78,553327.812716261,4792053.92809347,2,28.4471452794969,247.244332423434
33,543727.812716261,4898553.92809347,6,20.111324894242,264.198507398833
67,439027.812716261,4969553.92809347,4,20.4774004546925,222.792548602447
61,485527.812716261,4987153.92809347,2,15.3866472328082,215.383470633533
89,514927.812716261,4971553.92809347,1,23.7947895703837,259.81308164075
89,546327.812716261,4936853.92809347,3,29.6933439187706,234.153455011547
33,463327.812716261,4719153.92809347,2,13.5764165967703,215.988748711534
58,529327.812716261,4780453.92809347,2,29.3768694577739,233.029266174417
52,510827.812716261,4992253.92809347,8,23.8963754475117,192.73197835777
73,520127.812716261,4881853.92809347,14,13.2698143552989,209.374126216862
22,581627.812716261,4884053.92809347,1,12.8970662737265,249.553099321201
74,539127.812716261,4906553.92809347,1,26.0760656418279,228.994934703223
91,485727.812716261,5003853.92809347,1,23.5268454439938,247.545162930619
15,590327.812716261,4806853.92809347,0.4,18.8604171667248,206.140347844921
24,515927.812716261,4674153.92809347,9,17.5580686191097,198.314219084568
29,551127.812716261,5047853.92809347,3,18.9556500595063,266.921033137478
83,490927.812716261,5019053.92809347,3,15.0634145596996,199.92781459121
58,464727.812716261,4992453.92809347,1,19.1666706185788,262.233988721855
38,517527.812716261,4946153.92809347,1,18.0986637203023,221.530794943683
43,572627.812716261,5007553.92809347,9,13.8283688714728,209.553595106117
87,529127.812716261,4917953.92809347,1,10.7359058503062,257.416196905542
34,514527.812716261,4725653.92809347,0.4,27.4248347338289,208.795841136016
86,401927.812716261,4957653.92809347,0.4,27.9611877864227,190.339204610791
50,514327.812716261,4890253.92809347,2,15.6530677387491,259.819238441996
87,651727.812716261,4720953.92809347,3,25.2403673157096,195.993867809884
30,558527.812716261,4923053.92809347,19,20.990942614153,246.560858481098
16,476127.812716261,4894853.92809347,15,28.6975488997996,207.999099497683
82,602027.812716261,4781953.92809347,2,22.2602189751342,240.983623971697
59,423627.812716261,4931053.92809347,4,18.980706250295,210.825524667744
29,589527.812716261,5052253.92809347,1,18.3131409902126,195.1876488165
57,570127.812716261,4902553.92809347,1,24.9828142812476,255.368060613982
70,572327.812716261,5022053.92809347,0.4,13.6391932051629,247.188597964123
52,502527.812716261,4707453.92809347,0.4,10.2294300496578,242.261747173034
11,437527.812716261,4955153.92809347,5,29.2872845195234,218.384547571186
58,559327.812716261,4966853.92809347,0.4,20.2146025234833,260.941639649682
90,548727.812716261,4767553.92809347,6,16.5232775639743,183.677718937397
85,550027.812716261,4958553.92809347,1,19.7748267976567,183.664682249073
26,444827.812716261,4959153.92809347,16,29.9915656400844,227.481254017912
19,498027.812716261,4823253.92809347,22,14.3716430291533,201.06617443962
36,640027.812716261,4728553.92809347,6,23.9845228334889,243.837909980211
80,621827.812716261,4747753.92809347,24,10.7049745041877,218.56870619813
51,490827.812716261,4739153.92809347,2,10.1119109801948,235.648132895585
64,456427.812716261,4896553.92809347,3,26.5561335301027,186.013604539912
73,528327.812716261,4940653.92809347,0.4,28.6691726511344,255.853903654497
60,460727.812716261,4901353.92809347,2,29.0341644221917,200.910002463497
74,509827.812716261,4882853.92809347,0.4,20.227470472455,268.38643806288
48,512027.812716261,5004253.92809347,0.4,14.9458371615037,185.268234056421
70,476727.812716261,4773453.92809347,4,13.6658144416288,241.631895576138
62,560427.812716261,4926053.92809347,3,10.284490166232,259.334677245934
25,489127.812716261,4809753.92809347,0.4,12.6498533971608,213.805409262422
90,440327.812716261,4972253.92809347,0.4,29.5808188943192,208.044139654376
86,519527.812716261,4711253.92809347,1,12.2167770471424,240.032383699436
67,517027.812716261,4717853.92809347,3,15.076887095347,236.639248961583
37,496127.812716261,4984153.92809347,5,29.3899333802983,249.967364743352
89,492727.812716261,4916853.92809347,1,14.5299358852208,259.430075206328
38,556827.812716261,5007853.92809347,3,23.2503809314221,192.770235249773
49,587127.812716261,4984053.92809347,4,14.7613361803815,208.019062194508
89,527027.812716261,4932253.92809347,8,17.8254085825756,211.160586448386
90,446727.812716261,4965053.92809347,14,14.7727757878602,243.178922301158
57,466027.812716261,5003453.92809347,9,14.5265059964731,189.074870352633
81,477327.812716261,4824053.92809347,133,29.128056531772,204.398410292342
94,521227.812716261,5014053.92809347,6,19.5223242649809,260.272145359777
68,523827.812716261,4815853.92809347,5,27.6099628023803,267.087350171059
26,526727.812716261,4672153.92809347,2,25.2076041745022,219.983886298724
70,506927.812716261,4978353.92809347,2,16.0366844851524,213.838899470866
14,510027.812716261,5075053.92809347,0.4,17.7124800207093,224.70907979412
55,497427.812716261,4861353.92809347,3,29.6846123971045,209.685448876116
61,455327.812716261,4996253.92809347,1,12.2347144130617,181.914281195495
72,464027.812716261,4837953.92809347,5,13.3318042987958,222.54969048081
94,504727.812716261,4965753.92809347,1,20.0012616813183,254.225626888219
93,479727.812716261,4692953.92809347,1,20.4578312998638,232.175610302947
36,492627.812716261,5010453.92809347,3,22.843517549336,241.993268465158
83,491727.812716261,4986553.92809347,0.4,17.926035807468,185.744053702801
63,549327.812716261,5012453.92809347,6,11.1869900673628,185.188967990689
23,534027.812716261,4694353.92809347,5,27.5972497882321,222.201545303687
29,541427.812716261,4728753.92809347,2,20.3904395923018,224.767646016553
70,457427.812716261,4911753.92809347,2,12.237335559912,238.975548860617
81,541527.812716261,5011753.92809347,1,18.5726388683543,262.243493234273
75,483527.812716261,5010653.92809347,5,25.3447995847091,210.66039159894
79,619027.812716261,4993053.92809347,1,28.4190654009581,203.605980975553
37,543927.812716261,4913853.92809347,1,10.4161640349776,191.822191772517
24,455227.812716261,4927953.92809347,1,13.6740061175078,259.626487672795
29,434527.812716261,4994353.92809347,3,13.1588592892513,244.247091191355
30,467727.812716261,5028553.92809347,3,20.7964210771024,251.605194155127
24,579427.812716261,4989653.92809347,1,12.3331320192665,225.050692074001
75,556427.812716261,4827553.92809347,1,11.463540145196,213.571550580673
90,561827.812716261,4954553.92809347,12,18.1950819399208,246.706253110897
48,515227.812716261,4761953.92809347,1,20.921071539633,252.774801403284
48,540027.812716261,4892753.92809347,1,28.7045544246212,207.761802475434
47,639627.812716261,4732853.92809347,2,15.8579354500398,237.927357398439
95,525027.812716261,4724653.92809347,2,23.8984981644899,189.931389000267
75,558727.812716261,5019653.92809347,4,25.503732888028,187.066749350633
81,545427.812716261,4857653.92809347,1,27.2796578565612,183.609660607763
58,619927.812716261,5005153.92809347,0.4,25.2639838028699,201.316755940206
23,484927.812716261,4771253.92809347,0.4,27.2061593271792,180.233030046802
85,424827.812716261,5058453.92809347,1,26.6377252805978,214.276309674606
16,434227.812716261,4992753.92809347,7,10.633612992242,208.068608525209
25,450827.812716261,4927653.92809347,2,19.3644263222814,269.996754820459
91,515027.812716261,4889953.92809347,1,15.3046843037009,193.604669300839
55,503227.812716261,4996053.92809347,4,14.4494453724474,191.493584287819
76,485527.812716261,4703553.92809347,7,13.7008903268725,191.327822953463
49,502127.812716261,4823453.92809347,15,20.6861707102507,200.562485489063
20,497427.812716261,4987153.92809347,2,17.7439331356436,258.827100684866
22,480627.812716261,4972753.92809347,8,17.6768561406061,222.903842297383
17,522527.812716261,4733053.92809347,2,21.9398491783068,234.842985863797
64,510927.812716261,4880753.92809347,0.4,20.6456306762993,259.616741719656
38,549727.812716261,4995153.92809347,0.4,10.5162866180763,229.399389652535
83,545227.812716261,4792553.92809347,7,26.2326284544542,209.520976322237
72,500527.812716261,5023853.92809347,9,23.0295699369162,249.90191572113
47,523427.812716261,4717953.92809347,40,20.1907241437584,201.052436144091
39,636427.812716261,4739253.92809347,3,18.1456726044416,265.911839213222
92,482927.812716261,4977053.92809347,2,22.736752377823,212.224208512343
23,537027.812716261,4858753.92809347,2,12.448169561103,237.029526780825
53,573727.812716261,4823753.92809347,4,18.5805025603622,240.170127872843
36,475927.812716261,4839753.92809347,1,21.8746566353366,203.593713431619
58,487927.812716261,4913053.92809347,9,26.6153446957469,203.439747425728
19,572327.812716261,4937853.92809347,59,19.7100576758385,215.322396440897
