year,x,y,max_size,windspeed,winddirection
56,500827.812716261,5036253.92809347,6,25.6680328305811,256.338844425045
38,477227.812716261,4980253.92809347,14,12.2989175794646,207.418974882457
68,527527.812716261,4895553.92809347,1,16.6256092255935,243.928254155908
90,489827.812716261,4763353.92809347,4,10.6109595950693,220.157439743634
66,484827.812716261,4910553.92809347,1,28.5420744260773,221.768318214454
41,575127.812716261,4859653.92809347,6,18.4557876875624,195.693611463066
86,422327.812716261,4922653.92809347,0.4,25.9871015092358,218.796056562569
41,497827.812716261,4878353.92809347,1,14.8951809341088,257.437940840609
46,519327.812716261,4751853.92809347,8,28.7758745159954,220.859323719051
61,569327.812716261,5041453.92809347,12,12.9974378366023,219.18698284775
20,569227.812716261,4951953.92809347,1,25.4351042071357,203.265958302654
50,517827.812716261,4774753.92809347,14,27.7174620470032,242.062280131504
85,560927.812716261,4877853.92809347,1,27.5424648076296,192.655243920162
17,670327.812716261,4709953.92809347,2,25.7133254641667,214.593756361865
67,424127.812716261,4921853.92809347,2,25.4578985879198,242.80618985882
16,534327.812716261,4710953.92809347,5,11.3059665914625,224.572508877609
60,440927.812716261,4985253.92809347,1,19.223849689588,220.207525198348
37,468527.812716261,4781053.92809347,1,11.9089002115652,211.475337326992
18,591327.812716261,4873453.92809347,1,12.1068129083142,184.244816147257
66,504427.812716261,5014053.92809347,1,28.8037730939686,202.375059560873
71,624227.812716261,4746453.92809347,2,25.3176321974024,256.922035727184
66,511627.812716261,5079353.92809347,5,10.1425233390182,216.375138731673
22,519927.812716261,4748453.92809347,2,21.1761077400297,191.410870368127
79,531227.812716261,4790653.92809347,8,10.9882229194045,215.214713669848
95,526127.812716261,4684653.92809347,13,17.830591625534,258.62981826067
23,526227.812716261,4706853.92809347,1,26.5291430708021,233.309671219904
83,476327.812716261,4789553.92809347,1,27.8574788989499,249.150002994575
43,492327.812716261,4971053.92809347,14,14.0617811772972,223.530585737899
47,552927.812716261,4843853.92809347,9,13.2610848965123,256.359952383209
12,563127.812716261,4840953.92809347,1,24.6640017256141,235.243688507471
54,526127.812716261,4740253.92809347,7,10.9675953630358,183.869162234478
68,501127.812716261,4848253.92809347,3,25.410442436114,257.55695956992
83,492327.812716261,4867653.92809347,0.4,15.6935890950263,194.28241092246
13,408827.812716261,4962753.92809347,2,16.5728874504566,187.791605126113
52,525227.812716261,4919053.92809347,5,18.5833191080019,254.950715240557
44,512027.812716261,4992953.92809347,1,20.5104586528614,256.831474166829
25,476327.812716261,4831853.92809347,3,24.5506920805201,186.633935049176
74,580327.812716261,5038853.92809347,4,18.9371096855029,228.482637496199
92,486927.812716261,4913653.92809347,11,13.6091665783897,191.374402090441
26,445227.812716261,4926753.92809347,1,27.2592205600813,189.311769988853
49,493327.812716261,4891753.92809347,2,16.4590397803113,222.87991483463
85,515527.812716261,5062853.92809347,1,13.2509763911366,225.041403772775
27,501527.812716261,4849053.92809347,5,27.461844291538,226.484675235115
15,545527.812716261,4836653.92809347,10,19.1799324564636,185.455542539712
90,582527.812716261,4789453.92809347,1,13.0461999448016,253.818823539186
37,478727.812716261,4931453.92809347,10,25.677376226522,193.846805111971
39,547327.812716261,4938353.92809347,2,25.5141268437728,260.326132925693
76,555227.812716261,5015753.92809347,2,24.446978205815,195.682183199096
13,492427.812716261,4820753.92809347,3,19.7183062601835,184.165917166974
80,530727.812716261,4780653.92809347,6,18.8522153208032,262.26188105531
32,470127.812716261,4784553.92809347,1,18.2911381311715,215.821083365008
62,488727.812716261,4871953.92809347,6,28.6059019109234,243.002561170142
68,505227.812716261,4948753.92809347,4,26.6957559855655,262.371222185902
90,582727.812716261,5009853.92809347,1,22.7577459346503,201.083320921753
95,518527.812716261,4724553.92809347,1,22.9868619982153,209.495192687027
34,640727.812716261,4725653.92809347,3,19.0258771413937,212.148691399489
30,529327.812716261,4887353.92809347,0.4,23.0593048874289,258.431240371428
72,568827.812716261,4854453.92809347,5,10.7901510456577,268.014499973506
61,512027.812716261,5029753.92809347,6,12.6726445369422,208.981493983883
83,550527.812716261,4833653.92809347,3,13.9950807951391,221.50346763432
70,408027.812716261,5046653.92809347,1,17.6076267100871,234.710065433756
15,516927.812716261,4921853.92809347,2,28.6848993040621,181.894537643529
70,458827.812716261,4897953.92809347,8,14.6293113939464,192.991126205307
72,541627.812716261,5022353.92809347,9,19.9636764870957,180.192059052642
61,558927.812716261,4894553.92809347,1,25.0965734990314,228.214606947731
44,509627.812716261,4782053.92809347,3,26.9919865485281,195.07987518562
35,474727.812716261,4797653.92809347,1,27.9549921117723,251.535299245734
44,473327.812716261,4828653.92809347,1,10.7265622261912,238.780677302275
42,481427.812716261,4907853.92809347,2,24.9876242503524,222.433350398205
15,479427.812716261,4788553.92809347,5,11.0055444156751,244.611538373865
48,476227.812716261,4780153.92809347,3,25.4655468091369,227.016041711904
85,507527.812716261,5052153.92809347,11,15.7452811161056,216.648656660691
89,592427.812716261,4776553.92809347,29,12.6997838262469,213.649533712305
25,562727.812716261,4854153.92809347,6,15.326316235587,190.323004110251
38,540227.812716261,4909953.92809347,2,26.3399799913168,241.73721926054
34,549927.812716261,4912753.92809347,3,18.93908765167,208.066903268918
69,441027.812716261,4969153.92809347,2,17.979485639371,226.44492831314
95,477227.812716261,4717753.92809347,2,26.199748236686,265.858238912188
33,572727.812716261,4829553.92809347,7,25.4916548589244,216.783587154932
86,528227.812716261,4931653.92809347,1,11.5230124862865,262.53867653897
83,533527.812716261,4919453.92809347,2,26.098121968098,183.930628239177
87,512027.812716261,4739953.92809347,19,28.7286637164652,181.026704055257
13,474027.812716261,4922553.92809347,1,12.5742353126407,251.989565331023
38,503827.812716261,4942053.92809347,0.4,19.7664816863835,228.527193472255
88,550127.812716261,5040453.92809347,3,20.5253714742139,185.124348986428
19,485827.812716261,5028853.92809347,2,16.716748806648,233.994215154089
80,538427.812716261,5022753.92809347,2,11.6563024185598,196.364864129573
45,424427.812716261,4961553.92809347,1,13.118244279176,265.632102016825
16,528727.812716261,4720053.92809347,1,12.0562217477709,183.281340601388
91,505027.812716261,4891653.92809347,1,25.7909890916198,238.646533973515
56,499327.812716261,4902153.92809347,5,17.8506903583184,231.812048836146
41,550327.812716261,4913653.92809347,7,26.4274535980076,187.026807779912
33,514727.812716261,4704953.92809347,1,15.2633911464363,195.868387408555
63,574627.812716261,4787353.92809347,7,19.511833563447,191.528384420089
36,570627.812716261,5029753.92809347,0.4,25.5001060245559,269.258222042117
71,551427.812716261,4912553.92809347,3,15.3349609626457,204.535468260292
46,418627.812716261,4999553.92809347,3,23.4209982166067,208.359320587479
93,489127.812716261,4927653.92809347,7,25.2286869427189,184.393636439927
36,533727.812716261,4822353.92809347,5,23.636067500338,213.637125310488
68,561827.812716261,5028353.92809347,6,29.216246525757,219.219364130404
54,532427.812716261,5016353.92809347,1,15.5904917838052,257.815681218635
61,571427.812716261,4860553.92809347,1,27.4746104842052,193.014452517964
55,576827.812716261,4924353.92809347,0.4,20.0609156209975,198.67185741663
53,471927.812716261,4969953.92809347,1,19.9185084924102,214.612929001451
54,568327.812716261,4913653.92809347,50,15.0638043414801,223.887373118196
12,407327.812716261,4926153.92809347,1,17.7928835805506,209.877361790277
72,488327.812716261,4897153.92809347,1,28.2334751775488,226.295770376455
48,459827.812716261,4903253.92809347,3,17.1844968758523,245.639147905167
40,479427.812716261,4738953.92809347,2,24.9900897359475,186.292693018913
78,438327.812716261,4962153.92809347,5,24.3345388304442,209.74118224578
57,491127.812716261,4808453.92809347,1,22.8826990677044,269.919332836289
55,504627.812716261,4798553.92809347,0.4,21.2386583350599,198.874072863255
14,531627.812716261,4679553.92809347,1,16.2559986207634,242.31761140516
47,552027.812716261,4939353.92809347,1,23.3143111830577,250.369032814633
28,523827.812716261,4965953.92809347,0.4,25.0343219935894,247.857621568255
67,467427.812716261,5018653.92809347,13,15.6009293161333,195.98350379616
61,521927.812716261,4954753.92809347,0.4,15.2017767122015,250.268863120582
25,470427.812716261,4850153.92809347,4,16.7196533968672,253.436892544851
35,502427.812716261,4788653.92809347,27,10.2492801193148,184.779802474659
25,554027.812716261,5042353.92809347,1,16.7189769726247,183.613472864963
43,558027.812716261,4939553.92809347,0.4,28.1212414614856,206.950469138101
60,453227.812716261,5015453.92809347,0.4,28.3738590450957,216.066575185396
53,484627.812716261,4916053.92809347,1,21.3104377686977,241.680251320358
11,546227.812716261,4761953.92809347,12,12.3101758910343,236.883052540943
86,515627.812716261,4679053.92809347,1,21.7941123899072,217.871672955807
83,558327.812716261,4839653.92809347,8,21.9269936252385,213.714177589864
74,520427.812716261,4881253.92809347,1,12.3987167049199,258.306175984908
17,537227.812716261,4749553.92809347,1,14.6818604040891,195.65043280134
34,558127.812716261,5010953.92809347,7,15.9788906946778,264.737037385348
13,536427.812716261,4792553.92809347,1,14.5170097984374,255.859092995524
50,485027.812716261,4886553.92809347,1,25.0757223647088,204.618540904485
17,483027.812716261,4971453.92809347,20,18.7725823558867,235.470997004304
53,537227.812716261,5016553.92809347,1,14.8032082431018,213.948738758918
90,497327.812716261,4895453.92809347,6,10.3861994482577,210.551173430867
79,499927.812716261,5086153.92809347,2,27.1629233565181,257.360049721319
92,524327.812716261,4713953.92809347,4,18.4847910003737,219.79447710095
49,531927.812716261,4949453.92809347,4,11.0578014934435,220.831070691347
20,431627.812716261,5048953.92809347,5,20.8161761797965,237.628488340415
25,510127.812716261,4880753.92809347,31,10.8801553724334,265.992532696109
53,471627.812716261,4963453.92809347,1,12.823275802657,207.863378569018
59,540727.812716261,4912953.92809347,0.4,22.6565094292164,233.924661073834
23,500427.812716261,4935753.92809347,5,18.6875480320305,183.511639090721
23,407027.812716261,5044153.92809347,51,26.2953541707247,244.086625857744
32,463527.812716261,4793553.92809347,15,14.4852331839502,241.255446346477
82,505627.812716261,4756953.92809347,13,14.1456942260265,193.89456628589
24,513227.812716261,4781853.92809347,2,12.3802592325956,237.63390250504
66,481927.812716261,4895053.92809347,1,20.1334490347654,231.628540456295
44,471127.812716261,4719753.92809347,3,14.1494641220197,205.478477838915
58,635227.812716261,4719953.92809347,7,18.0207493761554,256.686717357952
45,534827.812716261,4903053.92809347,5,27.7627071458846,182.444925969467
94,539927.812716261,4808653.92809347,1,15.4906206810847,208.189472886734
18,514727.812716261,4879453.92809347,5,24.3562032980844,180.359708766919
71,567527.812716261,4846653.92809347,4,27.1746575459838,262.608307208866
19,521527.812716261,4728253.92809347,4,15.7260647881776,233.071991647594
84,528827.812716261,4936653.92809347,3,23.5796685004607,252.977866209112
18,564427.812716261,5029753.92809347,1,12.5492985500023,184.667981034145
34,507527.812716261,4959253.92809347,2,21.8203895539045,236.648020267021
49,485427.812716261,4732153.92809347,2,11.3495758734643,195.026349273976
47,543027.812716261,4843653.92809347,0.4,13.4055641619489,188.481301919091
20,506827.812716261,4868853.92809347,2,25.9539691871032,269.755831200164
46,417627.812716261,4927053.92809347,2,26.2758896267042,235.248949325178
74,563027.812716261,4885153.92809347,1,13.4741278365254,259.131985811982
16,522527.812716261,4720453.92809347,2,19.8760927608237,231.103865231853
12,542727.812716261,4871553.92809347,6,17.4247292941436,219.342961558141
11,432327.812716261,5028053.92809347,2,24.2780233873054,218.834455276374
33,506227.812716261,4948153.92809347,2,24.9696885095909,229.855976854451
59,632227.812716261,4732653.92809347,2,18.3067012997344,182.725521137472
46,537527.812716261,4814853.92809347,1,22.413949794136,199.788521169685
38,534527.812716261,4722053.92809347,0.4,29.2527435207739,263.614839166403
85,502627.812716261,4993353.92809347,3,29.3358998373151,246.48535725195
88,471727.812716261,4938353.92809347,6,17.2209358494729,231.961078948807
57,546927.812716261,5043953.92809347,2,29.7417453816161,249.542853115126
25,501827.812716261,4845953.92809347,1,11.7673493595794,262.022483968176
80,552827.812716261,4839853.92809347,3,13.1577733438462,266.448063484859
49,568727.812716261,4948253.92809347,2,24.1089518228546,260.620313775726
68,523727.812716261,4713253.92809347,1,10.8116723271087,202.810739760753
86,488427.812716261,4738453.92809347,5,14.6821717126295,202.039623591118
16,484527.812716261,4736853.92809347,1,10.2269880753011,180.925497729331
48,567927.812716261,4867853.92809347,3,21.4106763806194,240.219108529855
59,541027.812716261,4725053.92809347,1,26.8647384271026,197.259002728388
85,502927.812716261,4839753.92809347,14,25.2997712837532,242.424539888743
79,540527.812716261,4912253.92809347,1,18.0208055116236,185.941249458119
94,540027.812716261,4962953.92809347,12,12.6408413844183,192.042099530809
87,503927.812716261,4770453.92809347,0.4,16.9618213782087,208.808143276256
86,521427.812716261,4706353.92809347,1,20.2436264278367,212.514262427576
27,461227.812716261,4832653.92809347,8,10.0657085236162,206.1955950642
95,500327.812716261,5037053.92809347,16,17.0272570196539,253.62507203361
57,566127.812716261,4848453.92809347,3,21.6495525231585,182.305879185442
39,581427.812716261,5052753.92809347,7,26.9147360371426,252.318188217469
58,465727.812716261,4895953.92809347,2,18.7756934668869,182.779284508433
92,480627.812716261,4905653.92809347,4,14.2117477115244,249.759714428801
32,508327.812716261,4721753.92809347,3,11.3504859106615,203.842823698651
29,572427.812716261,4967453.92809347,2,12.0258062891662,216.221342731733
14,521127.812716261,4764253.92809347,1,13.4829807607457,238.091819223482
47,474227.812716261,4909553.92809347,2,22.674745246768,185.922574326396
54,519327.812716261,4682153.92809347,27,24.1799402376637,223.035248264205
15,669127.812716261,4710753.92809347,3,25.8987377164885,219.322217835579
20,535527.812716261,4879553.92809347,4,13.3404063945636,232.284366921522
31,461527.812716261,4993153.92809347,1,14.2323949094862,265.653553213924
69,579727.812716261,5042253.92809347,1,19.4175931392238,211.948846627492
42,462727.812716261,4946253.92809347,1,28.7036911398172,238.847008603625
27,510427.812716261,4922853.92809347,2,25.2268504584208,199.963008107152
25,472227.812716261,4838653.92809347,22,23.5437528416514,229.927113228478
94,577827.812716261,4984753.92809347,2,14.8573994636536,218.185490551405
34,484127.812716261,4917953.92809347,5,17.0420918334275,206.749113905244
54,539827.812716261,4854853.92809347,14,20.5299113504589,198.018896095455
53,476327.812716261,5022653.92809347,7,20.4166032047942,200.956416246481
29,464627.812716261,4916853.92809347,3,19.4587244978175,225.173281955067
95,561727.812716261,5025653.92809347,2,17.8473586123437,231.759685955476
27,541827.812716261,4876853.92809347,2,15.0814316840842,205.850034614559
47,520827.812716261,4688653.92809347,0.4,21.9540545297787,231.009903824888
36,575027.812716261,4961853.92809347,4,24.2696651443839,231.670180892106
60,548627.812716261,4839953.92809347,4,26.219318783842,242.766290092841
65,521227.812716261,4993253.92809347,3,29.1071657370776,215.897057144903
62,490327.812716261,4758153.92809347,1,23.2877268642187,249.494324934203
16,502927.812716261,4968953.92809347,11,11.9114264007658,209.096828678157
54,464227.812716261,4794353.92809347,8,12.2949288226664,263.227759588044
91,538227.812716261,4715053.92809347,7,22.2518612770364,183.068750915118
77,499327.812716261,4835753.92809347,10,12.6213457016274,240.085085208993
56,587727.812716261,5023853.92809347,9,27.6837591081858,206.448979913257
28,563927.812716261,4853953.92809347,3,20.0820577517152,201.338936572429
80,539427.812716261,4924153.92809347,6,15.8309007994831,230.982424425893
56,430827.812716261,5037853.92809347,14,16.5946395788342,265.912312245928
33,427727.812716261,5027753.92809347,1,26.2264497904107,254.17853832012
30,457727.812716261,4909253.92809347,16,22.6878336910158,187.341942696366
28,469227.812716261,4794053.92809347,3,14.4799497164786,267.548102613073
22,473127.812716261,4833053.92809347,1,20.9316453151405,266.249233447015
13,543727.812716261,4861453.92809347,2,19.2664679419249,182.395178368315
54,424927.812716261,4959953.92809347,3,21.8041185196489,268.874437096529
47,566327.812716261,4913453.92809347,9,19.3389721913263,221.78071194794
86,486227.812716261,4778953.92809347,1,22.6065956475213,259.755497504957
69,582027.812716261,5038153.92809347,7,20.741975363344,253.095233766362
26,540927.812716261,4712553.92809347,1,22.4816947896034,193.883018034976
45,497827.812716261,4823853.92809347,0.4,16.0395246371627,269.153857582714
49,476827.812716261,5027353.92809347,1,29.221959435381,226.79365796037
62,516827.812716261,4768653.92809347,0.4,22.8887680312619,181.980985093396
76,479927.812716261,4942653.92809347,1,11.1755054816604,255.868008846883
38,581327.812716261,4788353.92809347,0.4,25.1813689153641,219.756263270974
83,550127.812716261,4972153.92809347,12,11.3442118279636,256.525960962754
48,519927.812716261,4905353.92809347,6,23.205835102126,182.276394730434
72,505627.812716261,4965053.92809347,1,27.0708131603897,221.854387724306
12,513627.812716261,4692753.92809347,2,20.5549972178414,237.023283059243
59,539127.812716261,5014953.92809347,6,22.4101705895737,215.592856400181
17,474427.812716261,4959853.92809347,2,12.9448988009244,223.589368527755
37,524427.812716261,4813153.92809347,4,19.9788504838943,248.672666014172
84,531427.812716261,4882953.92809347,2,11.8840743415058,250.688773356378
16,520627.812716261,4732753.92809347,0.4,19.0419873967767,195.384581023827
88,515227.812716261,4680753.92809347,4,26.1568563431501,240.850965077989
77,655527.812716261,4716953.92809347,0.4,28.8183780806139,266.349442494102
48,468127.812716261,4785253.92809347,4,14.6394766541198,194.108681792859
60,561127.812716261,4785053.92809347,12,13.6438215943053,216.850534128025
48,594327.812716261,4801453.92809347,4,18.7173528596759,239.247435922734
46,500727.812716261,4834853.92809347,6,17.1190137322992,181.55950547196
45,539227.812716261,4880953.92809347,0.4,24.0068876929581,187.682480353396
17,465327.812716261,5011853.92809347,18,28.1883438536897,269.028614431154
62,529027.812716261,4737753.92809347,2,26.6171120060608,252.552565173246
55,575027.812716261,4964553.92809347,0.4,11.4355840208009,258.889126349241
14,530627.812716261,4728653.92809347,6,12.6344605349004,249.636704195291
83,535627.812716261,4802853.92809347,1,22.3644376266748,212.812862216961
58,540827.812716261,5016453.92809347,3,13.9492898248136,239.710645603482
32,547527.812716261,4915453.92809347,4,10.6931556528434,202.817595214583
23,552627.812716261,4878653.92809347,4,20.2905127126724,229.108464731835
30,535127.812716261,4795953.92809347,13,20.4702480090782,242.889059220906
78,488627.812716261,4907253.92809347,1,21.0719943745062,248.210669781547
51,480827.812716261,4775953.92809347,1,15.2784978458658,226.666332744062
66,565327.812716261,4908453.92809347,2,22.8987569687888,190.902207596228
57,541027.812716261,4869053.92809347,5,13.1987786712125,185.944122711662
59,472427.812716261,4783753.92809347,4,13.3209572127089,217.50594095327
22,477827.812716261,4794553.92809347,3,28.0702285096049,256.50239279028
20,517227.812716261,4933553.92809347,37,12.919603465125,184.678214415908
91,513827.812716261,4891753.92809347,1,18.140724892728,262.321849297732
66,416327.812716261,5036953.92809347,1,14.4360135076568,209.918921885546
92,427927.812716261,4981853.92809347,5,29.5052159298211,268.596275509335
40,557027.812716261,5017653.92809347,5,18.5987811442465,247.998830841389
88,538027.812716261,5018953.92809347,1,15.8734276937321,219.581807283685
31,483127.812716261,4745153.92809347,1,16.6102862497792,215.747140939347
91,514327.812716261,4941753.92809347,1,16.5859708655626,233.143600090407
55,555927.812716261,4933653.92809347,8,29.9171292036772,248.098996302579
33,513927.812716261,4691853.92809347,0.4,26.2874945439398,245.976213065442
44,504127.812716261,4983953.92809347,1,27.5640551419929,215.916341871489
21,503027.812716261,4711753.92809347,5,14.33917443268,242.066205963492
28,463127.812716261,4947653.92809347,2,28.9871668955311,196.682464373298
79,523927.812716261,4764553.92809347,0.4,15.1440119510517,253.151951234322
11,501227.812716261,4788153.92809347,1,26.9977976055816,238.340842779726
86,528327.812716261,4928753.92809347,2,22.4529132479802,267.933673847001
76,522727.812716261,4970653.92809347,2,16.6219921922311,197.912399405614
74,557927.812716261,4783053.92809347,3,22.6672329520807,255.199790555052
15,491127.812716261,4983953.92809347,2,14.6572428289801,209.83898574952
31,547427.812716261,4862753.92809347,6,13.8849130226299,250.396432564594
40,509527.812716261,4717553.92809347,3,19.9773076409474,259.491419463884
23,564027.812716261,4843753.92809347,2,24.4311790494248,235.613201356027
16,594827.812716261,4799753.92809347,4,12.3525233799592,223.548502307385
38,527327.812716261,4902353.92809347,0.4,23.3796685002744,208.17770262016
54,543227.812716261,4892353.92809347,2,16.5712121594697,185.075235245749
92,498627.812716261,4964253.92809347,10,10.8159039029852,193.457931135781
13,497627.812716261,4822353.92809347,2,24.0107183437794,245.633878118824
94,573427.812716261,4921953.92809347,2,29.2214727262035,226.935151820071
56,458827.812716261,4900753.92809347,10,14.3658884149045,257.666987911798
32,490627.812716261,4942353.92809347,3,10.3765583317727,180.855215198826
94,480027.812716261,4743753.92809347,3,13.5009001987055,263.495452932548
14,513227.812716261,4869253.92809347,1,25.7259078137577,254.550697398372
42,531427.812716261,4947953.92809347,1,29.3484340282157,266.053110281937
80,460027.812716261,5006753.92809347,1,11.7444869549945,240.892737905961
67,545627.812716261,4693953.92809347,1,29.6972153941169,213.353072879836
14,530927.812716261,4960653.92809347,2,11.758329551667,247.224731824826
33,623227.812716261,4750553.92809347,1,16.6520133661106,236.687205873895
40,501627.812716261,5007753.92809347,24,20.1658044289798,237.221908411011
76,551727.812716261,5036853.92809347,1,26.7320169741288,249.296710963827
37,517227.812716261,4896853.92809347,3,25.8939818013459,200.686263462994
95,503627.812716261,4990853.92809347,4,20.7924785651267,196.417243271135
94,561727.812716261,5013453.92809347,3,23.8121194485575,238.911632574163
14,514827.812716261,4782153.92809347,1,13.7300501670688,225.886472049169
81,509627.812716261,4721453.92809347,18,21.9187488779426,207.132280182559
15,584427.812716261,4796053.92809347,2,21.144171715714,243.011752283201
22,554527.812716261,5038553.92809347,1,13.6720235832036,211.878998510074
90,473527.812716261,5004853.92809347,5,25.6956892414019,256.039147528354
89,579627.812716261,5051253.92809347,2,10.9801699174568,185.67833541194
85,539927.812716261,5011453.92809347,8,25.8664006134495,190.488542045932
45,562927.812716261,4986553.92809347,1,17.926915907301,198.342262082733
43,431927.812716261,4984453.92809347,1,21.466215425171,216.345730698667
77,472627.812716261,4833753.92809347,3,29.9770118156448,255.542903970927
23,500127.812716261,5078653.92809347,3,21.4809266291559,214.173611872829
16,473927.812716261,4821453.92809347,3,26.154090501368,226.37186355656
76,524627.812716261,4806953.92809347,8,16.7636605072767,220.669360582251
50,529427.812716261,4884253.92809347,0.4,29.7989951400086,217.21178491367
19,565027.812716261,4861753.92809347,13,19.0707494970411,213.214133447036
44,486127.812716261,5034853.92809347,2,16.9842859124765,205.148093935568
40,532127.812716261,4910353.92809347,1,28.639969760552,269.390032917727
36,577527.812716261,4817853.92809347,5,27.8683597687632,260.357022606768
58,498127.812716261,4968753.92809347,0.4,25.8247033227235,248.674160591327
20,473427.812716261,4892953.92809347,27,19.6563722798601,253.251651898026
20,576427.812716261,5043453.92809347,1,23.7898037023842,217.858825467993
18,520427.812716261,4876753.92809347,2,17.1166680241004,249.407808249816
95,475927.812716261,4769153.92809347,5,20.1183971948922,216.799032697454
69,501727.812716261,4842153.92809347,1,12.9746399121359,227.922178544104
52,464827.812716261,4984653.92809347,1,18.7343473080546,235.882257912308
76,652927.812716261,4725853.92809347,9,27.6845483342186,268.220640204381
13,516927.812716261,5030053.92809347,3,20.6355441268533,216.965289213695
69,528027.812716261,4978053.92809347,1,23.1240437645465,263.799510325771
37,564027.812716261,4876753.92809347,8,19.0200866758823,208.915158198215
76,524727.812716261,4773253.92809347,2,28.4888035571203,250.189345534891
77,584927.812716261,4796953.92809347,1,14.2126521607861,258.61986812437
21,529727.812716261,4803253.92809347,12,20.7007263414562,242.447598441504
33,475627.812716261,4825953.92809347,3,10.1229215506464,236.794958759565
44,542827.812716261,5017053.92809347,4,12.7655626041815,193.575148803648
16,507727.812716261,4804053.92809347,6,20.0529358675703,235.136607766617
86,429127.812716261,5042753.92809347,6,17.9807186825201,248.957847445272
27,551927.812716261,4945453.92809347,2,17.0111219817773,218.800878168549
18,504027.812716261,4805353.92809347,2,23.9633850660175,246.529974353034
94,636527.812716261,4735253.92809347,6,13.9249960007146,208.989497025032
74,545127.812716261,4695753.92809347,16,13.7055510887876,210.065295060631
74,513927.812716261,5048753.92809347,11,11.1504238285124,211.054886458442
36,455127.812716261,4959553.92809347,0.4,12.8457478620112,246.154415407218
80,473227.812716261,5010453.92809347,3,15.7270864816383,267.704044464044
13,516727.812716261,4926453.92809347,1,21.7569165956229,211.617665374652
64,476227.812716261,4706153.92809347,1,29.7114317817613,200.373812955804
86,633227.812716261,5004853.92809347,1,13.4623273462057,189.70126185799
81,475027.812716261,4960753.92809347,30,19.5123699028045,263.911488633603
40,499827.812716261,4788953.92809347,14,25.974413221702,247.291384781711
40,548727.812716261,4950253.92809347,1,24.1257759090513,218.773874086328
38,517427.812716261,4953253.92809347,0.4,11.8525851238519,214.025444258004
44,591727.812716261,4770553.92809347,1,13.2614325499162,200.846946663223
44,573827.812716261,4878653.92809347,2,17.9055875912309,256.626167516224
82,489327.812716261,5003253.92809347,4,24.9647085135803,208.818736283574
82,519027.812716261,4798053.92809347,5,11.3806888367981,269.132047095336
35,557327.812716261,4985453.92809347,1,27.1630669664592,211.927112855483
81,487527.812716261,4912453.92809347,2,22.8454860998318,245.461667664349
56,408727.812716261,5043553.92809347,1,26.2521042907611,187.13078610599
11,448027.812716261,4910653.92809347,1,20.9681065985933,224.223101050593
58,477627.812716261,4815153.92809347,9,11.7838381510228,216.02162662195
25,567827.812716261,4844253.92809347,1,26.5307868598029,202.833174741827
70,547727.812716261,4990353.92809347,2,13.0788023723289,200.804542426486
32,541627.812716261,4762553.92809347,1,18.4847252350301,241.262643383816
77,506227.812716261,4994653.92809347,4,18.8792629307136,228.321821673308
22,478227.812716261,4766753.92809347,3,29.0142486803234,256.187285052147
23,540427.812716261,4840653.92809347,1,28.7220180593431,251.359212663956
81,525027.812716261,4877453.92809347,17,15.7131339469925,251.363032402005
12,466527.812716261,4793653.92809347,3,10.1112332288176,252.546456924174
90,410127.812716261,4919153.92809347,3,22.0310360146686,215.852192442399
42,542527.812716261,4855553.92809347,28,14.1124430019408,198.970156756695
25,481027.812716261,4988053.92809347,18,24.0847931848839,258.920630738139
47,472327.812716261,4738653.92809347,4,25.591931194067,218.785514433403
44,552227.812716261,4944953.92809347,1,24.3672344274819,192.670682610478
16,527427.812716261,4910053.92809347,4,29.086033962667,197.838338983711
73,626627.812716261,5001653.92809347,3,25.8078551897779,269.171168769244
51,611727.812716261,4752953.92809347,0.4,23.7576696788892,199.708647583611
81,575927.812716261,4795853.92809347,2,20.9528317116201,231.153347587679
33,521827.812716261,4690353.92809347,4,20.4221138078719,254.489440920297
65,501927.812716261,4775653.92809347,0.4,29.1644816473126,269.538983716629
20,489727.812716261,4926253.92809347,2,11.5787160256878,268.962993265595
31,435727.812716261,4990753.92809347,3,29.1176836844534,255.161531546619
89,499627.812716261,5026953.92809347,33,19.9649413023144,228.962786563206
14,427327.812716261,5045053.92809347,3,24.3811571644619,262.249155691825
33,589927.812716261,5044853.92809347,3,11.1714626010507,228.061615086626
16,546927.812716261,4796353.92809347,0.4,22.2179782297462,255.194003605284
57,602727.812716261,5014453.92809347,2,20.3895704681054,247.760787955485
34,524327.812716261,4697653.92809347,4,29.9392787599936,250.328199388459
41,537627.812716261,4887053.92809347,0.4,16.7926841927692,217.642366779037
54,526527.812716261,4941253.92809347,1,20.0008574221283,265.352540127933
25,502527.812716261,4867853.92809347,1,14.7490150481462,207.396967462264
94,576227.812716261,4836753.92809347,2,23.3210433227941,188.449533563107
61,407027.812716261,4955853.92809347,2,20.8390782447532,180.674957761075
57,542027.812716261,4904753.92809347,2,20.5536974687129,212.0350434375
44,523427.812716261,4891753.92809347,1,11.6586861945689,193.21645062184
26,506827.812716261,4760953.92809347,9,15.0566469971091,215.426965733059
29,546527.812716261,4892053.92809347,1,12.2131945006549,264.999138240237
30,510227.812716261,4741553.92809347,2,13.1799334613606,261.59697690513
91,511827.812716261,4994153.92809347,13,14.1737652570009,180.699626142159
74,559827.812716261,4848853.92809347,8,12.2118734102696,221.925584573764
67,512327.812716261,4919853.92809347,10,27.1761392289773,183.09096444631
