year,x,y,max_size,windspeed,winddirection
19,496627.812716261,4703453.92809347,1552,22.4878482008353,184.102145195939
19,472227.812716261,4846853.92809347,1828,11.1611957801506,247.964018241037
19,445227.812716261,4925553.92809347,7962,29.066998725757,214.098923834972
19,577427.812716261,4996153.92809347,6543,26.020630961284,267.563199489377
19,490327.812716261,5023753.92809347,625,29.0600119531155,213.608304869849
19,488927.812716261,4818353.92809347,3509,26.0463293641806,194.79766811477
19,578427.812716261,4942353.92809347,45792,28.4191418671981,248.517438531853
19,471127.812716261,4819553.92809347,8895,28.6738238250837,200.470701993909
19,549627.812716261,4880253.92809347,2328,10.7289538905025,269.609845541418
19,556927.812716261,4797653.92809347,124262,21.6020587505773,214.545409397688
20,518327.812716261,4767153.92809347,3769,21.6435356251895,211.126947880257
20,498727.812716261,4855153.92809347,26560,25.7471124082804,192.686440881807
20,580827.812716261,5012253.92809347,58033,10.3231617668644,194.135261729825
20,544727.812716261,4744953.92809347,429,26.8808914534748,254.487286645453
20,562227.812716261,4855653.92809347,528,16.3076717592776,209.050893962849
22,543727.812716261,4894453.92809347,1158,29.0648275986314,207.505571446382
23,551027.812716261,4816653.92809347,597,18.785887430422,239.896101707127
23,502327.812716261,4879053.92809347,914,15.3572594281286,184.079691753723
23,560027.812716261,4976453.92809347,1306,12.3240291280672,226.970696768258
23,509127.812716261,4807053.92809347,626,15.7731765136123,185.784731665626
24,475927.812716261,4707853.92809347,1476,24.9755754042417,216.476427430753
24,583927.812716261,5026053.92809347,16743,28.2468444900587,245.412826251704
24,508227.812716261,5101553.92809347,840,25.141695542261,243.004303516354
24,550427.812716261,5030053.92809347,576,28.875343860127,214.929583661724
25,500227.812716261,4835153.92809347,1697,27.1565293241292,218.011487962212
25,545527.812716261,4756253.92809347,1875,16.0972215188667,214.972714567557
25,584727.812716261,4768853.92809347,872,26.1500064982101,184.899681124371
27,537827.812716261,4757253.92809347,3171,15.923506678082,240.576676579658
27,537427.812716261,4863753.92809347,4858,20.5263461126015,191.560408109799
27,458427.812716261,4913653.92809347,3556,26.9138606451452,209.835801799782
28,505227.812716261,4815753.92809347,1050,25.1753485016525,210.893742148764
28,515427.812716261,4895353.92809347,1070,10.3082031616941,223.641987978481
29,496627.812716261,4948153.92809347,2503,12.0833052368835,198.895250475034
29,560327.812716261,4896253.92809347,468,11.5856388909742,229.181501932908
29,498727.812716261,4943153.92809347,7692,15.5465619312599,251.016347541008
30,559627.812716261,4856153.92809347,6913,16.5282071428373,196.687009439338
30,485227.812716261,4723853.92809347,1655,24.7854054439813,249.573360749055
30,556227.812716261,4897753.92809347,1159,19.7750819893554,180.203295601532
30,520627.812716261,4786853.92809347,2450,11.2997458782047,263.915605049115
31,539427.812716261,4711153.92809347,902,17.5289431260899,246.694865226746
31,537127.812716261,4798653.92809347,10149,13.8336121896282,184.936962572392
31,558327.812716261,5010653.92809347,2570,21.5044258302078,235.510756184813
31,561727.812716261,4775353.92809347,11161,26.0449516680092,235.43947884813
31,507927.812716261,4843453.92809347,790,19.3276973860338,235.876615277957
32,576327.812716261,4796953.92809347,499,13.7711829505861,262.949130164925
32,637827.812716261,4989753.92809347,675,22.0556923048571,269.970374268014
32,489527.812716261,4720453.92809347,6105,18.4042411716655,240.13151301071
32,555827.812716261,4792953.92809347,2280,26.1754305707291,185.929695947561
32,479527.812716261,4835353.92809347,1653,26.0205706302077,185.573918125592
32,503127.812716261,4875053.92809347,858,14.4986287457868,185.38074543234
32,473727.812716261,4907853.92809347,2765,19.4104242604226,245.610156285111
32,534827.812716261,4687053.92809347,788,27.8453181264922,180.219933406916
32,491027.812716261,4773653.92809347,7442,22.8197069372982,247.426210942212
32,586627.812716261,4771753.92809347,7437,12.4954272573814,221.835258335341
32,551227.812716261,4836453.92809347,3714,15.0854561990127,184.18158615008
33,672327.812716261,4713853.92809347,26786,13.0935542751104,219.619379206561
33,654927.812716261,4721153.92809347,78766,11.9786613807082,240.544645136688
34,558927.812716261,4850153.92809347,675,12.806490547955,218.972390682902
34,508027.812716261,4735953.92809347,450,22.4525997508317,254.262565181125
34,562027.812716261,4829053.92809347,26195,10.8386167511344,181.687289387919
34,549927.812716261,4871453.92809347,1177,11.3476427039132,229.066541783977
34,510527.812716261,4762953.92809347,1008,24.9707620311528,232.890550349839
34,560327.812716261,4827953.92809347,21381,19.4962491514161,234.19336959254
34,571527.812716261,4855053.92809347,2969,13.1884555285797,232.371288514696
34,562827.812716261,4881553.92809347,614,25.5068934895098,232.187047011685
34,575927.812716261,5025653.92809347,2784,24.8223655158654,269.727616331074
35,520027.812716261,4904753.92809347,1956,11.0974554112181,181.653929979075
35,514327.812716261,4928553.92809347,6905,26.8152123922482,230.861767118331
35,481427.812716261,4907153.92809347,1857,22.3038794333115,219.97705452377
35,513327.812716261,5024953.92809347,5883,28.5394156677648,225.367348180152
36,514927.812716261,4986753.92809347,1602,14.5043015433475,220.252295269165
36,495927.812716261,4699253.92809347,398,16.2119267741218,236.219283824321
36,571527.812716261,4958253.92809347,387,27.2322720475495,196.819292153232
36,571627.812716261,4835653.92809347,6751,12.1326414681971,189.70835760003
36,513227.812716261,4883053.92809347,620,14.0656986599788,232.26030302234
36,559827.812716261,4940353.92809347,494,23.6937951017171,227.775369426236
36,632027.812716261,5005053.92809347,102032,16.0437663970515,267.893658997491
36,503727.812716261,4843153.92809347,1154,26.2721127131954,186.091946982779
36,567327.812716261,4886853.92809347,2007,10.6660378770903,253.308872825
37,534427.812716261,4711553.92809347,1020,15.1277536107227,184.542122525163
37,562727.812716261,4888553.92809347,3351,20.8403882291168,203.10484791873
37,537127.812716261,4914853.92809347,3755,27.0341185852885,181.004875379149
37,560027.812716261,4989953.92809347,5270,19.9637917382643,185.161702372134
37,576927.812716261,4983953.92809347,9224,15.1290229381993,234.975138574373
37,516327.812716261,4673953.92809347,1088,20.6345051992685,242.213635069784
37,489627.812716261,4806953.92809347,476,27.5345926638693,263.237748532556
37,489027.812716261,4887353.92809347,13936,18.6829044204205,255.819639125839
37,625427.812716261,4989853.92809347,8271,21.6505966242403,206.893044174649
37,546627.812716261,4869253.92809347,1743,18.6489922553301,230.852789995261
38,505927.812716261,4779053.92809347,3107,22.1415025833994,251.11534462776
38,462327.812716261,4791953.92809347,1014,15.2167528867722,198.927473151125
38,501227.812716261,4716253.92809347,1765,10.746762547642,202.982054168824
38,503527.812716261,4844753.92809347,1226,10.3460690425709,201.544404407032
38,502427.812716261,4774653.92809347,837,12.1089815255255,266.208449620754
39,561227.812716261,4904453.92809347,623,27.3622580477968,209.974230984226
40,563727.812716261,4827153.92809347,1228,14.0931504126638,202.669669627212
40,524027.812716261,4787953.92809347,1944,18.2608602242544,214.462925749831
40,545527.812716261,4783353.92809347,3971,20.7423217687756,256.333456055727
40,495127.812716261,4804953.92809347,42466,27.9077992355451,193.788443554658
40,499627.812716261,4822653.92809347,5493,15.8891958324239,257.837889888324
40,534727.812716261,4933753.92809347,3402,18.7378703150898,263.132811337709
41,543927.812716261,4830553.92809347,836,22.1616789093241,237.042164637242
41,486927.812716261,4923053.92809347,947,25.5915212305263,264.927183017135
42,482827.812716261,5005653.92809347,1487,21.604668921791,191.700303729158
42,507527.812716261,4735153.92809347,41414,18.4224617714062,245.736231801566
42,539827.812716261,4781353.92809347,8942,26.5669814730063,249.938189790118
43,555327.812716261,4797753.92809347,427,20.4534634808078,203.700869148597
43,456327.812716261,4906153.92809347,5577,21.2718580896035,221.337550082244
43,498227.812716261,5080153.92809347,1358,10.7350355712697,239.224566025659
44,577227.812716261,4796553.92809347,410,21.4896417781711,225.397727570962
44,485227.812716261,4741653.92809347,3430,26.8641453655437,182.811192255467
44,563127.812716261,4819853.92809347,1539,23.7259877938777,269.695333451964
44,480027.812716261,4837653.92809347,2888,15.6021959008649,269.940362528432
44,517727.812716261,4838953.92809347,1175,26.9838947337121,181.27618427854
44,580027.812716261,4872753.92809347,477,11.2722282251343,220.584094079677
44,580027.812716261,5029453.92809347,2234,25.1295038266107,248.919533367734
44,555327.812716261,4822753.92809347,2990,26.4241440081969,205.369997047819
45,509927.812716261,4783353.92809347,2922,10.1407317863777,229.840614984278
45,532527.812716261,4828453.92809347,23635,16.4819153444842,210.804822414648
45,625627.812716261,5000653.92809347,9900,18.5960029810667,226.624081749469
45,600427.812716261,5011353.92809347,1383,27.4089232692495,251.205606409349
45,574327.812716261,4904853.92809347,933,14.4719714159146,237.764090371784
47,467627.812716261,4894053.92809347,30081,29.2003225488588,248.346415038686
47,515027.812716261,4776353.92809347,909,26.8043325468898,259.746126327664
47,596927.812716261,4787753.92809347,1392,20.8945242408663,189.217463645618
47,551027.812716261,4792753.92809347,1104,27.7748401137069,242.936164049897
47,500627.812716261,4979753.92809347,37888,10.5234449962154,192.671259578783
47,472427.812716261,4994453.92809347,612,11.7459360137582,214.625804128591
47,575327.812716261,4835053.92809347,644,17.8518902463838,205.618996212725
47,540427.812716261,4878053.92809347,8355,22.2875624476001,266.909451296087
47,530627.812716261,5019453.92809347,43938,28.5521813202649,200.184177593328
47,589827.812716261,5026153.92809347,893,17.8000773163512,233.546796371229
47,498827.812716261,4785153.92809347,479,15.648732255213,253.53210616624
47,577327.812716261,4795253.92809347,531,15.0506603252143,215.215242295526
47,515127.812716261,4871053.92809347,2305,25.0750654796138,185.080818745773
47,583827.812716261,4898653.92809347,376,24.9396099615842,265.914647779427
47,406327.812716261,4955853.92809347,1482,28.6914420546964,265.35669118166
47,560527.812716261,5013853.92809347,783,25.6570351589471,256.917492903303
48,541727.812716261,4776053.92809347,390,19.640715722926,229.12663977826
48,572127.812716261,4939653.92809347,469,23.7301988340914,215.775045908522
48,500027.812716261,4957553.92809347,377,27.4346062587574,223.491687315982
48,582527.812716261,5044353.92809347,2717,19.3641282897443,193.117246585898
48,570427.812716261,4811553.92809347,396,19.458319703117,209.418660630472
48,543927.812716261,4894153.92809347,3280,19.6386854164302,248.384071744513
48,525927.812716261,4958953.92809347,615,25.4630364663899,180.105508631095
48,527627.812716261,5011653.92809347,389,28.5284630721435,208.506033313461
49,539027.812716261,4980753.92809347,628,15.8497477555647,228.758074901998
49,537727.812716261,4845453.92809347,462,21.7209903849289,262.864930846263
49,482127.812716261,4904753.92809347,682,11.9986098911613,269.250631055329
49,605427.812716261,5005653.92809347,3488,20.6586261186749,228.68624438066
49,586227.812716261,4780253.92809347,870,21.9311908725649,209.92531822063
49,632527.812716261,4996753.92809347,728,25.4883627127856,238.888944459613
49,552727.812716261,5016853.92809347,15458,27.5260932510719,216.285230938811
49,500527.812716261,5036053.92809347,201325,23.2208821596578,219.576217664871
49,550327.812716261,4829953.92809347,1513,22.177968621254,225.144810075872
49,540927.812716261,4875553.92809347,7263,26.3877015467733,197.22072198987
49,525127.812716261,4789053.92809347,798,28.3798635471612,218.512355228886
49,573627.812716261,4806753.92809347,29815,26.8647810863331,233.785730798263
49,484027.812716261,4825553.92809347,2176,13.2538633327931,187.090521706268
49,523727.812716261,4853753.92809347,4548,12.2314876504242,188.183938753791
49,451227.812716261,4928253.92809347,414,26.0963371675462,181.657636372838
49,578727.812716261,5006953.92809347,670,11.9324400741607,214.884056432638
49,589427.812716261,5038553.92809347,18804,21.8574179708958,204.137713594828
51,524827.812716261,4691953.92809347,448,14.8624032130465,217.966016305145
51,635727.812716261,4727153.92809347,1458,24.4043646333739,197.549298482481
51,521827.812716261,4863353.92809347,6269,22.6876692194492,224.54318684293
51,542027.812716261,4872953.92809347,1600,22.6151701947674,254.794082050212
51,539027.812716261,5003153.92809347,1388,15.7025443809107,187.432052178774
51,605127.812716261,5012153.92809347,446,25.1073141954839,220.87141124066
51,542427.812716261,4879653.92809347,26261,13.1067580636591,243.546722580213
51,507927.812716261,4882353.92809347,2716,23.7567797256634,240.606563470792
51,595327.812716261,4890353.92809347,1828,11.7614479223266,231.409402010031
51,482727.812716261,4899353.92809347,2903,13.4424997121096,261.653648125939
51,547527.812716261,4895953.92809347,3340,27.2748107044026,251.238327012397
51,527627.812716261,5012053.92809347,581,13.4659619489685,205.88013434317
51,551827.812716261,4856653.92809347,2803,12.6919082039967,184.262340527494
52,536727.812716261,5036253.92809347,510,12.9487923113629,254.6457929397
52,556427.812716261,4896853.92809347,828,21.6478806408122,249.76970014628
52,483027.812716261,4902153.92809347,1482,13.8481864193454,236.121710550506
52,410827.812716261,4921953.92809347,1405,14.8274553613737,193.867000008468
52,563727.812716261,4784353.92809347,761,28.2224159035832,241.619803444482
52,575027.812716261,4878453.92809347,426,19.9765046872199,260.433210711926
52,635827.812716261,4994453.92809347,6351,10.9986126609147,236.126824789681
53,593127.812716261,4768753.92809347,545,26.5550348907709,212.257091430947
53,524927.812716261,4791153.92809347,2524,26.0940982867032,238.595460606739
54,596727.812716261,4983953.92809347,1720,29.117596745491,263.086064646486
54,482127.812716261,4813253.92809347,4311,13.3856276748702,246.646135461051
54,507727.812716261,4827653.92809347,886,16.1964553361759,234.059200740885
54,478727.812716261,4840053.92809347,10138,23.136605755426,266.396848547738
55,622127.812716261,4743653.92809347,12763,29.9213366489857,187.705907584168
55,480227.812716261,4962853.92809347,1736,22.1337234880775,253.928750941996
55,527527.812716261,4782053.92809347,1992,28.0719656869769,193.068860960193
55,518227.812716261,4870353.92809347,6653,22.5033467309549,240.68123331992
55,580027.812716261,4875153.92809347,1774,20.720060239546,218.529462441802
55,419827.812716261,4929953.92809347,579,28.5914389556274,200.557074698154
55,540827.812716261,4796653.92809347,388,13.8511624699458,183.002661410719
55,566127.812716261,4829653.92809347,909,18.7789877643809,183.237381856889
55,566927.812716261,4998253.92809347,590,16.4376861648634,182.759351232089
55,582727.812716261,5012753.92809347,626,27.5670398492366,211.472642733715
55,498127.812716261,4835653.92809347,12390,11.5671943407506,256.259749769233
55,546927.812716261,4969353.92809347,6333,19.3483849428594,268.399021374062
56,532627.812716261,4673353.92809347,3414,27.7253689710051,211.571895866655
56,630927.812716261,4741853.92809347,736,19.936662055552,206.273995279334
56,584627.812716261,4858053.92809347,8837,24.1932391375303,260.958731754217
56,548527.812716261,4979853.92809347,1439,20.4104089085013,188.889109713491
57,659727.812716261,4720153.92809347,1994,14.5143357571214,267.009330599103
57,545527.812716261,4781553.92809347,6248,10.7982805604115,257.100283352192
57,509427.812716261,4864453.92809347,780,23.1123935244977,260.735055974219
57,538927.812716261,4863253.92809347,6157,27.8168769646436,268.411829278339
57,508527.812716261,5102053.92809347,1937,10.4833947494626,234.982529338449
57,508727.812716261,4810953.92809347,3045,28.2487715221941,189.428094942123
57,552227.812716261,4812953.92809347,685,25.1509567629546,220.361717012711
57,497027.812716261,4858153.92809347,495,21.3845261745155,220.126329115592
57,618027.812716261,5008153.92809347,4013,26.0610091779381,195.083971065469
58,563427.812716261,5008853.92809347,484,14.0586908673868,181.251036850736
58,503227.812716261,4766553.92809347,534,26.2132067512721,237.973017857876
58,618527.812716261,5003353.92809347,8679,14.7155319992453,255.057381433435
58,612727.812716261,5009353.92809347,4141,15.6039381539449,245.089895934798
58,543127.812716261,4809753.92809347,964,23.6913849972188,216.322671286762
58,557227.812716261,4914953.92809347,9396,15.582439750433,235.96732595237
59,513727.812716261,4768853.92809347,21239,16.9229330122471,219.463735772297
59,502627.812716261,4854253.92809347,485,26.131697143428,226.95052230265
59,493827.812716261,4942853.92809347,865,24.3356024194509,244.787481394596
59,637327.812716261,4996153.92809347,453,10.3844087710604,227.965201281477
59,556927.812716261,4830253.92809347,887,12.8104303171858,217.317032699939
60,483527.812716261,4693153.92809347,423,12.2147615533322,253.441116332542
60,542227.812716261,4800253.92809347,4336,29.2132286308333,234.19257366797
61,500327.812716261,4813653.92809347,4792,17.231606929563,204.147202537861
61,411427.812716261,4975453.92809347,1185,26.4359117858112,262.126121486071
61,473427.812716261,4804053.92809347,954,22.1436670329422,193.494438598864
61,583527.812716261,4811653.92809347,587,18.9000826189294,220.441551539116
62,596827.812716261,4983953.92809347,13622,21.7630074359477,242.367297839373
62,579427.812716261,5005253.92809347,1085,10.6528328871354,254.680678776931
62,526727.812716261,4799453.92809347,408,19.9019569437951,183.209728386719
62,537027.812716261,4845553.92809347,447,23.3905373886228,239.964873504359
62,586527.812716261,4851453.92809347,531,12.1651186794043,191.432200258132
62,483327.812716261,5024953.92809347,766,25.5371322017163,223.471627535764
62,502927.812716261,5071853.92809347,438,28.5462301131338,211.406265709084
63,569327.812716261,4888153.92809347,1071,18.4839955624193,212.596934249159
63,488127.812716261,4938953.92809347,439,20.0017839623615,192.927287430502
63,456527.812716261,4973653.92809347,2002,11.5420724125579,233.545401915908
64,549727.812716261,4985453.92809347,639,23.7953841220587,191.207557457965
64,485527.812716261,4817553.92809347,2150,25.3152549173683,191.35163271334
64,557027.812716261,4854953.92809347,2819,26.5338696772233,265.140352940653
64,546827.812716261,4868253.92809347,2186,21.450047660619,221.499249776825
64,558327.812716261,4993653.92809347,441,17.7113361563534,212.621134689543
64,516127.812716261,4671853.92809347,4795,22.4174129962921,243.755311667919
64,568827.812716261,4797053.92809347,4553,13.5484948987141,268.783581163734
64,582727.812716261,4809253.92809347,1537,10.9526822483167,247.276959798764
64,542527.812716261,4888653.92809347,1227,21.7207379359752,199.437198266387
64,505027.812716261,5087953.92809347,2697,27.2386098885909,265.555763016455
65,557627.812716261,4782653.92809347,4998,13.5541870445013,200.413598832674
65,595827.812716261,4879853.92809347,4802,10.738215749152,183.4721575398
65,614927.812716261,5010153.92809347,409,20.8055989025161,220.234236081596
65,636527.812716261,4732053.92809347,1978,13.5637362394482,226.210116902366
65,577827.812716261,4953553.92809347,522,20.9843658143654,257.812760418747
65,577727.812716261,4898753.92809347,6266,10.2057176223025,185.091367706191
66,506327.812716261,4828753.92809347,641,26.1538630351424,203.133905315772
67,504727.812716261,4823553.92809347,3100,27.8285617474467,244.63678537868
67,463427.812716261,4833253.92809347,418,11.7982818884775,211.044322368689
67,637827.812716261,4719553.92809347,9931,24.0957964211702,269.608136471361
67,474027.812716261,4823153.92809347,5720,24.5016586361453,233.956467148382
67,542427.812716261,4757853.92809347,97111,12.2332460666075,191.909609867726
67,592327.812716261,4804353.92809347,402,25.6231254572049,181.962579586543
67,467227.812716261,4845353.92809347,36733,12.6391207007691,263.093305982184
67,636427.812716261,4995253.92809347,664,16.7546697659418,237.382772010751
67,460727.812716261,4969153.92809347,1596,17.4790490139276,183.415250012185
67,534227.812716261,5031853.92809347,3664,23.4556208131835,223.349511798006
68,540427.812716261,4836553.92809347,25560,26.0840031830594,255.695861068089
68,483427.812716261,4896453.92809347,18320,23.5941518982872,213.819430929143
68,631227.812716261,4996653.92809347,1413,18.3612922951579,201.761220123153
68,539227.812716261,4882653.92809347,5005,10.5160928890109,194.79445786681
68,560027.812716261,4883753.92809347,34121,26.3934885431081,181.11348550301
68,574227.812716261,4996453.92809347,412,18.0722001940012,225.114867633674
68,489927.812716261,5009353.92809347,1601,18.9534895448014,239.428665828891
68,476627.812716261,4798853.92809347,1568,10.9482499118894,222.165615626145
68,522627.812716261,4864553.92809347,12550,28.2701343018562,183.835175335407
68,458727.812716261,4901053.92809347,768,29.5445305341855,193.065346344374
69,532427.812716261,4828453.92809347,2677,21.8550490401685,208.28176000854
69,524427.812716261,4927453.92809347,792,29.0432498324662,250.24628470419
69,600427.812716261,5019653.92809347,511,13.8979457085952,246.214072597213
69,405627.812716261,4956253.92809347,1742,26.3786021713167,246.042384754401
69,621927.812716261,5005153.92809347,6585,15.493602771312,193.682317910716
69,468627.812716261,4750053.92809347,659,12.5116941845044,227.425818855409
69,584527.812716261,4813953.92809347,420,11.9078583130613,249.796061336529
69,560327.812716261,4828453.92809347,3810,12.2341443318874,186.630861992016
70,492827.812716261,4862053.92809347,1609,26.5017699217424,210.280863465741
70,517027.812716261,4886853.92809347,2539,10.1548002893105,215.73200362036
70,536827.812716261,4887653.92809347,28306,15.0044916104525,237.88810341619
70,497527.812716261,4906853.92809347,2477,29.0212727058679,235.810696030967
70,534627.812716261,4664753.92809347,31703,17.2328678099439,209.866293822415
70,566327.812716261,4797653.92809347,4259,26.3006481062621,194.489794902038
70,482027.812716261,4723053.92809347,4344,19.3755241995677,207.799554944504
70,544527.812716261,4776453.92809347,784,25.2813467849046,198.959033698775
70,581227.812716261,4975253.92809347,860,10.9394754935056,241.518548566382
71,545727.812716261,4855853.92809347,447,22.474939073436,213.328794550616
71,565827.812716261,4987153.92809347,20805,16.0990773700178,259.269419310149
71,494127.812716261,4744753.92809347,8327,21.2724761711434,203.089951537549
71,531127.812716261,4753853.92809347,1990,21.3434228813276,225.64804015914
71,565527.812716261,4786953.92809347,739,11.6727156611159,197.083107547369
71,517927.812716261,4834453.92809347,1249,16.5194482728839,229.864822821692
71,504427.812716261,4714553.92809347,8574,16.795218558982,215.404915397521
71,547127.812716261,4860653.92809347,6722,15.4203146835789,181.565895834938
71,498827.812716261,4717853.92809347,11502,16.5473117725924,239.449770455249
71,462527.812716261,4896453.92809347,13843,27.2266433248296,219.304984852206
71,565727.812716261,4907253.92809347,669,19.2861697077751,227.127738199197
71,513027.812716261,5023453.92809347,579,10.5052793491632,194.976421252359
71,452927.812716261,4907553.92809347,958,10.6468063546345,189.233717559837
71,585227.812716261,5020453.92809347,508,26.5816774684936,207.144224625081
72,450127.812716261,4833353.92809347,6842,20.7464075041935,236.562499164138
72,637527.812716261,4720053.92809347,389,18.3725087204948,217.762447537389
72,559027.812716261,4827453.92809347,5027,24.9971016868949,243.416979645845
72,602927.812716261,5011253.92809347,11008,15.1098060980439,249.328878989909
72,618227.812716261,4745453.92809347,1004,12.3642016993836,226.943389847875
72,500927.812716261,4772753.92809347,7542,21.9655343005434,267.655525230803
72,538827.812716261,4797753.92809347,964,28.6855923850089,209.31416880805
72,518027.812716261,4886253.92809347,465,13.3203470008448,207.43247096194
72,619427.812716261,5002753.92809347,1059,29.979328555055,239.512416066136
73,543727.812716261,4862753.92809347,9018,11.8765778979287,182.795659289695
73,612727.812716261,5008453.92809347,1966,28.3454420603812,268.870337340049
73,461127.812716261,5016953.92809347,24021,25.3046237397939,197.402440749574
73,552527.812716261,5015453.92809347,1029,22.0805143658072,245.059862087946
73,497627.812716261,4790753.92809347,863,17.8384592570364,197.999019522686
73,489527.812716261,4956953.92809347,2142,23.7216857308522,261.466487729922
73,596727.812716261,4893953.92809347,2321,23.2978491019458,265.682284806389
74,541727.812716261,4841553.92809347,14452,29.5552818803117,204.66206026962
74,542127.812716261,4798153.92809347,4786,17.5365173397586,238.817092753015
74,580727.812716261,5038853.92809347,1124,27.5562986871228,258.499487251975
74,502127.812716261,5063253.92809347,471,10.3547906968743,196.2746127625
74,542627.812716261,4735553.92809347,592,12.7042032266036,186.931039569899
74,474827.812716261,4821453.92809347,1080,12.3611894948408,251.7501442926
74,465427.812716261,4951053.92809347,22043,21.0711469547823,249.256336321123
74,567827.812716261,4961653.92809347,1725,25.0860890932381,216.668219624553
74,623827.812716261,4992753.92809347,2255,21.9507231330499,184.172205794603
75,512927.812716261,4850953.92809347,646,20.4702632315457,231.380088021979
76,558527.812716261,4783253.92809347,2614,26.1408181209117,226.788045878056
76,532827.812716261,4928353.92809347,403,12.6149663329124,193.790549172554
76,517227.812716261,4835753.92809347,562,28.3878627745435,239.939934031572
76,530927.812716261,4838153.92809347,2863,20.107628563419,234.320471368264
77,468027.812716261,4714353.92809347,687,20.2290106238797,230.259469791781
77,551227.812716261,4829853.92809347,4909,14.8746483633295,189.829047261737
