year,x,y,max_size,windspeed,winddirection
37,482227.812716261,4743453.92809347,0.4,29.5187098160386,196.684413899202
34,539527.812716261,4764853.92809347,4,22.7216222183779,244.177276873961
66,497527.812716261,4947353.92809347,1,26.5454074880108,223.3280455973
38,575527.812716261,4783053.92809347,1,24.6168572641909,237.21270103706
12,501627.812716261,4922553.92809347,0.4,17.7934726886451,181.002476939466
62,472227.812716261,5006353.92809347,3,18.3392296498641,195.464386800304
68,567927.812716261,4994453.92809347,1,13.26334039215,229.809088949114
72,473627.812716261,4759553.92809347,3,22.7439519204199,185.063185275067
23,412327.812716261,4927553.92809347,9,10.2144417446107,266.795099526644
71,524727.812716261,4967353.92809347,8,28.3234769711271,259.758842114825
57,508427.812716261,4723553.92809347,2,24.1258382285014,251.677197469398
61,570727.812716261,4781653.92809347,2,15.3664926625788,213.041744688526
58,468527.812716261,4925353.92809347,3,10.7732556713745,267.903636416886
78,520027.812716261,5063753.92809347,1,24.2475533671677,219.068762222305
13,519027.812716261,4997553.92809347,6,13.9569715922698,217.732311368454
27,537427.812716261,4719853.92809347,2,10.3709585312754,223.247916258406
76,522727.812716261,4910953.92809347,13,28.6658862093464,250.831069594715
84,520127.812716261,4675653.92809347,5,21.7029940290377,202.205691325944
34,489927.812716261,5022253.92809347,1,16.8552995286882,255.577306277119
26,515227.812716261,4982553.92809347,2,15.595462792553,215.108608037699
34,582427.812716261,4800753.92809347,16,29.7640368295833,245.500086494721
67,496827.812716261,4930353.92809347,0.4,19.735129121691,238.997906162404
92,516427.812716261,4912053.92809347,0.4,27.1724220691249,240.468469122425
49,475127.812716261,4711853.92809347,7,22.7765491604805,244.546591448598
67,518127.812716261,4836053.92809347,2,11.9190822215751,198.095062156208
64,497627.812716261,5038653.92809347,1,10.2651330083609,208.08725400595
38,512027.812716261,4918953.92809347,3,19.0426111919805,191.124586088117
48,450327.812716261,4958753.92809347,5,18.8714773673564,235.849253623746
23,498127.812716261,4949253.92809347,1,28.5126598877832,255.637999344617
54,514027.812716261,4958553.92809347,1,29.237184394151,212.811296896543
88,493327.812716261,5031053.92809347,2,12.4592844536528,185.240672326181
33,583627.812716261,4800253.92809347,1,24.752009222284,266.868850907777
62,663227.812716261,4715053.92809347,1,11.3739776611328,224.056187518872
53,547827.812716261,4998553.92809347,3,18.5422033676878,232.262217113748
70,457727.812716261,5011453.92809347,4,13.5388489393517,221.580574144609
25,500227.812716261,4872353.92809347,26,24.7871890477836,196.876897306647
16,490027.812716261,4973953.92809347,2,20.8081714296713,264.165785266086
87,522027.812716261,4748853.92809347,1,14.1184385353699,205.134038489778
19,582427.812716261,4799853.92809347,0.4,27.9724449291825,247.336792128626
66,527427.812716261,4935153.92809347,7,17.7562598884106,248.415306068491
88,539327.812716261,4905253.92809347,4,12.6482752338052,252.024696883745
50,536427.812716261,4866153.92809347,2,17.8276376845315,229.642849259544
92,493327.812716261,4920853.92809347,1,11.5120360441506,220.985190127976
33,498527.812716261,4899453.92809347,13,22.484788116999,255.542867195327
40,506527.812716261,4824853.92809347,1,28.0307306163013,189.986266409978
20,576227.812716261,4879053.92809347,1,23.0108993081376,216.758747741114
20,528527.812716261,4975753.92809347,1,10.7456892589107,249.677949948236
60,487327.812716261,4736453.92809347,1,16.2841941742226,189.420332796872
42,494827.812716261,4921453.92809347,23,21.3993190368637,200.388566111214
28,511127.812716261,4790053.92809347,1,20.6914350250736,199.291197373532
57,565827.812716261,5024053.92809347,1,29.5031536510214,265.331943025813
82,529627.812716261,4886153.92809347,2,29.2328814975917,248.45105987275
58,530827.812716261,4990553.92809347,3,23.1304674549028,211.970297321677
43,488727.812716261,4888553.92809347,2,27.8156235674396,232.667380815838
14,479227.812716261,4915453.92809347,2,24.6685341885313,202.863826251123
26,539627.812716261,4702453.92809347,6,12.2767012380064,265.156676047482
41,527327.812716261,4890253.92809347,0.4,12.416592175141,198.641814831644
86,581127.812716261,5016553.92809347,1,20.1553990924731,208.806465030648
85,500327.812716261,4850253.92809347,4,11.2668018508703,243.005925666075
47,523927.812716261,4935153.92809347,0.4,19.9602514505386,238.77494846005
43,464127.812716261,4838553.92809347,2,17.6629129610956,221.735509831924
45,527127.812716261,4702153.92809347,1,13.4049203759059,217.247613233048
12,568327.812716261,4890353.92809347,1,29.2895809747279,212.734932729509
67,522327.812716261,4723953.92809347,7,11.8652884103358,192.551307922695
79,509227.812716261,4890153.92809347,1,17.208559778519,235.224249763414
58,491327.812716261,4913753.92809347,1,16.3670777855441,255.417741935235
62,592327.812716261,4987953.92809347,16,27.4779470125213,237.483433911111
33,478827.812716261,4761653.92809347,1,12.7979761175811,244.204625096172
58,562527.812716261,4918453.92809347,1,17.142917374149,184.980154205114
55,430127.812716261,5040253.92809347,16,20.2536973590031,245.193488022778
78,489427.812716261,4719553.92809347,2,12.8261493658647,204.659106759354
51,527727.812716261,4915453.92809347,18,17.4162057368085,255.616492638364
42,529327.812716261,4884153.92809347,2,21.2591774668545,215.061624620575
94,499527.812716261,4857853.92809347,3,26.0642265575007,183.371634737123
68,515327.812716261,4895453.92809347,8,10.2556587336585,215.289302214514
40,505027.812716261,4902953.92809347,14,17.810786254704,212.081352069508
79,477327.812716261,4731953.92809347,2,29.0789648657665,242.365330019966
21,493427.812716261,4898453.92809347,5,24.1021728422493,202.512999200262
51,540927.812716261,4742553.92809347,3,11.71372205019,257.112305851188
94,482827.812716261,5024253.92809347,1,15.0305499881506,237.660963353701
30,474127.812716261,4950853.92809347,4,12.5968240248039,203.618297553621
37,499527.812716261,4947953.92809347,17,29.6335759572685,256.114693433046
58,561327.812716261,4829553.92809347,2,18.0489450599998,220.806701083202
80,663727.812716261,4718053.92809347,17,14.7442845953628,251.885505050886
29,482627.812716261,4780653.92809347,2,17.0859818113968,248.734660749324
80,499427.812716261,4883353.92809347,9,28.5774431843311,259.093223428354
19,576227.812716261,4856953.92809347,1,23.5054367640987,228.904207432643
33,576627.812716261,4825253.92809347,2,29.7290044929832,234.711301240604
95,636227.812716261,4719053.92809347,7,26.1625377694145,193.975898092613
31,468927.812716261,4984253.92809347,8,23.3596976287663,197.461497501936
15,495127.812716261,4895053.92809347,5,24.8181507876143,214.734960375354
83,563027.812716261,4959253.92809347,3,15.836630621925,204.620364932343
24,572627.812716261,5042953.92809347,1,23.2211703481153,194.349612537771
44,505327.812716261,4789153.92809347,6,19.8209522711113,235.482817164157
31,487527.812716261,4733953.92809347,0.4,21.2026167009026,243.114176918752
73,523427.812716261,4957753.92809347,9,24.2044293601066,227.242040012497
60,568927.812716261,4816053.92809347,7,29.3025637324899,194.34817522997
30,520427.812716261,5013753.92809347,8,10.8005379652604,182.271141037345
83,574527.812716261,4816853.92809347,1,29.105868935585,262.110017063096
83,520027.812716261,5008553.92809347,0.4,28.1777970073745,268.877071382012
81,482027.812716261,4797153.92809347,1,27.7037106687203,191.07785312226
63,487527.812716261,4733153.92809347,1,17.1052440209314,180.56444312213
18,493327.812716261,4878653.92809347,2,17.9839535523206,207.516964632086
58,502827.812716261,4983653.92809347,1,26.7344713117927,200.201908566523
47,492927.812716261,4778453.92809347,1,19.0242867358029,182.541037732735
39,477527.812716261,4760253.92809347,1,21.7891322821379,235.720501472242
57,518827.812716261,5073053.92809347,0.4,10.9122093534097,203.93337325193
57,469927.812716261,5013253.92809347,7,11.7620086157694,212.757736032363
76,487227.812716261,4940153.92809347,0.4,17.457104306668,190.514395397622
90,563927.812716261,5004353.92809347,7,25.9716531122103,247.396893370897
20,583427.812716261,5046553.92809347,0.4,24.243781035766,223.885838894639
59,515227.812716261,4681453.92809347,1,12.5033887615427,227.112786874641
48,413927.812716261,5060753.92809347,6,24.7847911948338,203.944543206599
62,574927.812716261,4810653.92809347,25,17.133777262643,247.969366314355
14,546027.812716261,5050653.92809347,3,26.5855902293697,251.2596718641
88,596927.812716261,4773753.92809347,4,18.3213681355119,231.601879424416
53,439927.812716261,4985853.92809347,3,13.7913150712848,221.708710435778
76,475427.812716261,4826553.92809347,1,28.9600611291826,183.395048808306
20,481927.812716261,4787253.92809347,3,11.5101079270244,191.774628034327
41,475227.812716261,4835653.92809347,2,27.1403665887192,246.419772484805
58,564427.812716261,5040553.92809347,1,10.6758770765737,249.286439674906
74,571327.812716261,4849653.92809347,1,23.6270204698667,211.214774844702
90,472527.812716261,4768253.92809347,1,18.2047924399376,200.402679035906
42,553027.812716261,4938653.92809347,2,26.1259803315625,193.892595344223
18,524727.812716261,4810653.92809347,3,24.1400183085352,229.369873220567
16,503027.812716261,4709753.92809347,1,11.7250882647932,225.693886906374
49,506227.812716261,5021053.92809347,2,14.3018762674183,189.605748751201
83,501027.812716261,4883753.92809347,12,14.4476848794147,258.42000501696
26,508327.812716261,5043853.92809347,1,22.7797767100856,209.342082012445
82,538727.812716261,4898253.92809347,2,22.8485780535266,231.505187235307
50,565327.812716261,4833353.92809347,13,23.6906469007954,181.268407402094
54,492427.812716261,4963353.92809347,0.4,11.8816747935489,233.480827775784
33,482627.812716261,4962353.92809347,1,10.5127601278946,267.579040804412
47,573527.812716261,5011353.92809347,1,21.3338197022676,210.733214600477
82,525227.812716261,4932053.92809347,2,18.4040481317788,235.865796231665
32,517727.812716261,5063753.92809347,1,14.4786365376785,218.115013497882
52,567827.812716261,4784453.92809347,5,24.336772034876,216.369367267471
42,412627.812716261,4961453.92809347,2,11.1365341348574,265.612549195066
76,507427.812716261,5032153.92809347,26,29.2568247579038,199.272942887619
51,507627.812716261,4934353.92809347,30,29.2140804231167,224.773457609117
50,536227.812716261,5021953.92809347,5,22.83263547346,204.766479399987
89,524527.812716261,4751453.92809347,2,29.990689731203,228.608832370955
25,466827.812716261,4825353.92809347,14,21.4150713244453,235.585662089288
58,596127.812716261,4764653.92809347,5,26.8398174084723,261.088213089388
84,440727.812716261,4966153.92809347,3,15.5335306609049,224.976273430511
54,505927.812716261,5083753.92809347,3,23.5007868893445,182.286097411998
15,496827.812716261,4860353.92809347,2,14.1818991070613,249.949915045872
15,551027.812716261,4997053.92809347,1,16.5465536527336,226.6349485307
87,539127.812716261,4766553.92809347,0.4,21.0566396312788,201.544269563165
44,487827.812716261,4871353.92809347,1,15.8215278945863,189.680789206177
94,419827.812716261,4996853.92809347,0.4,22.9942325921729,264.793690124061
66,516327.812716261,4941953.92809347,1,26.2851421255618,240.689876214601
36,501327.812716261,4855153.92809347,4,29.5121779572219,264.328530058265
64,520927.812716261,4910453.92809347,10,28.7100822245702,236.635613248218
93,463827.812716261,4994053.92809347,5,10.3706938261166,221.840833600145
14,547227.812716261,4954553.92809347,4,18.2787637040019,268.455790432636
66,529427.812716261,4788153.92809347,3,10.1680152211338,204.183224122971
24,498027.812716261,4982853.92809347,5,25.735428747721,203.719961594325
51,479227.812716261,5001753.92809347,2,27.8153648087755,239.532075212337
22,550727.812716261,4941353.92809347,4,13.9931974699721,232.525513395667
47,612127.812716261,4748153.92809347,10,10.9915344323963,253.986806790344
74,470627.812716261,5002853.92809347,0.4,15.1123783085495,252.375101088546
44,481527.812716261,4909353.92809347,2,17.516812379472,184.871614216827
78,510027.812716261,4806653.92809347,8,26.9341297121719,196.944475835189
18,559727.812716261,4843553.92809347,1,18.4213951788843,215.202321633697
89,645127.812716261,4725053.92809347,3,15.7775488402694,203.493991016876
27,459227.812716261,4997653.92809347,5,10.1697442866862,242.77838540962
22,586727.812716261,5040553.92809347,18,11.0476739052683,199.398247960489
89,544227.812716261,4830553.92809347,8,18.7119990075007,251.091997569893
84,553227.812716261,4797253.92809347,5,16.3654009485617,267.518474052195
32,545227.812716261,4896453.92809347,0.4,11.0761535307392,182.312003234401
88,516427.812716261,4747353.92809347,1,27.7603159984574,267.290019812062
83,518227.812716261,4832853.92809347,1,17.686859946698,262.688857549801
46,463027.812716261,4834453.92809347,2,19.2806055257097,245.967033833731
32,527127.812716261,5018353.92809347,1,11.6341461008415,252.527821983676
19,511227.812716261,5039053.92809347,1,14.0086641628295,208.976405707654
37,495727.812716261,4872853.92809347,2,14.3923859251663,248.14243901521
94,566527.812716261,4914953.92809347,2,21.7047990020365,206.417319809552
94,510227.812716261,4778953.92809347,0.4,10.9524400439113,189.847428188659
71,523527.812716261,4963353.92809347,119,17.9791146889329,239.175732156727
87,558227.812716261,4992653.92809347,3,15.1615573745221,195.815271141473
46,528627.812716261,4674153.92809347,3,24.696398130618,267.821545607876
64,527727.812716261,4902553.92809347,16,18.4969803597778,231.467896315735
11,508227.812716261,4796253.92809347,3,29.7553933830932,252.678246572614
52,448827.812716261,4907253.92809347,28,24.0363317495212,195.547413344029
66,504027.812716261,4913753.92809347,1,15.7699748454615,182.375341881998
22,544527.812716261,4932353.92809347,4,15.0322616100311,237.018985783216
17,576227.812716261,4945853.92809347,0.4,11.0521773388609,195.570900107268
13,440227.812716261,4986153.92809347,1,16.2350167008117,246.887876128312
82,588127.812716261,4890953.92809347,0.4,29.7547297365963,220.531765501946
73,537827.812716261,4843953.92809347,6,26.3343516085297,267.108738168608
41,561827.812716261,4853753.92809347,2,25.5339540261775,230.1146237785
25,514727.812716261,5063753.92809347,1,27.9019380733371,199.150225098711
51,569927.812716261,5024053.92809347,4,17.8552338900045,253.661261843517
71,560827.812716261,4846053.92809347,0.4,23.1902890652418,248.993357294239
67,464627.812716261,4930053.92809347,1,14.5515881292522,260.576666900888
41,498127.812716261,4748753.92809347,8,20.0053969956934,224.307569239754
28,417727.812716261,4918153.92809347,1,16.9408306898549,245.746604972519
75,476827.812716261,4961853.92809347,2,11.5180891146883,204.539512926713
95,543027.812716261,4709753.92809347,0.4,10.2978872926906,220.447103166953
22,525227.812716261,4739353.92809347,1,13.8776298658922,243.990154657513
65,523927.812716261,4668653.92809347,0.4,24.8298057448119,209.60940950783
81,498827.812716261,4910853.92809347,17,22.1193576930091,197.056470843963
73,532227.812716261,4916853.92809347,3,28.9539582422003,258.823126091156
31,563427.812716261,5022553.92809347,2,29.3804990127683,192.031707039569
64,556127.812716261,4954953.92809347,3,27.3016875330359,260.187043414917
36,512927.812716261,4759853.92809347,1,27.107524946332,196.739593853708
36,557827.812716261,4934353.92809347,3,20.6689379923046,203.808372253552
54,550027.812716261,4849453.92809347,2,18.9001134969294,187.214691848494
65,534227.812716261,4671853.92809347,1,20.3206917224452,181.545131199528
28,577327.812716261,4787953.92809347,5,28.0610479507595,220.849554799497
61,519227.812716261,4998353.92809347,8,16.7659719288349,247.022881682497
39,516827.812716261,4946653.92809347,8,16.8810776527971,201.137185588013
71,549027.812716261,4880753.92809347,4,19.2725666146725,215.176204419695
36,501127.812716261,4922753.92809347,5,16.2938204267994,195.278273723088
26,510927.812716261,5048853.92809347,3,25.011054710485,216.26533810515
55,478327.812716261,4971153.92809347,6,28.3487186813727,211.649057508912
48,641927.812716261,4724053.92809347,1,15.8831875398755,204.039114627521
28,531327.812716261,4815753.92809347,1,26.140316654928,183.732859119773
88,539027.812716261,4972253.92809347,1,13.5973410727456,221.925941978116
34,501927.812716261,4838953.92809347,24,18.1138983042911,228.50540907355
47,631027.812716261,5001653.92809347,2,20.9040956525132,242.067790247966
14,534327.812716261,4843553.92809347,5,24.4032579148188,250.372659957502
27,620027.812716261,5007053.92809347,3,24.0559660177678,214.668246943038
64,517327.812716261,4673153.92809347,39,15.1065581198782,253.780066352338
74,592627.812716261,4887253.92809347,6,16.2026245240122,233.899875932839
68,501827.812716261,4961553.92809347,2,17.995981243439,241.935632675886
72,490527.812716261,4917753.92809347,3,27.0080716209486,268.13381749671
63,504327.812716261,4955953.92809347,3,11.6895319707692,197.766328419093
52,467127.812716261,4963153.92809347,2,10.9565180074424,182.172342140693
34,484427.812716261,4997553.92809347,4,19.9795419955626,184.096459834836
37,520127.812716261,4870453.92809347,10,26.6585839167237,230.477684803773
26,618427.812716261,5003653.92809347,0.4,18.9828904671595,201.978175817057
81,529627.812716261,4917153.92809347,1,27.7597370604053,263.440454090014
86,442727.812716261,4960253.92809347,2,22.4755772715434,264.124530775007
57,639427.812716261,4725553.92809347,14,17.1967476373538,234.395470144227
78,552427.812716261,4986753.92809347,26,13.3107736799866,258.174213229213
22,535227.812716261,4970853.92809347,11,23.3036122005433,229.420806546696
27,535227.812716261,5003853.92809347,0.4,25.2894940366969,234.626819682308
14,535127.812716261,4734553.92809347,1,13.9587867213413,259.620679621585
41,488227.812716261,4909153.92809347,17,12.5657262373716,260.737991987262
73,445027.812716261,4980253.92809347,9,24.1218706034124,214.000524817966
48,535727.812716261,4959753.92809347,2,22.2141791880131,250.229131663218
45,538127.812716261,4913553.92809347,7,17.0027515664697,206.134313880466
91,481927.812716261,4727053.92809347,16,19.0492536267266,180.914105318952
91,554527.812716261,4840353.92809347,2,15.2489083632827,204.423201950267
20,511727.812716261,5049153.92809347,4,24.3308844743297,181.586786010303
90,505927.812716261,4986953.92809347,3,25.3754139970988,249.068475868553
60,554327.812716261,4883153.92809347,5,21.6656087106094,263.631351892836
63,581527.812716261,4796053.92809347,2,26.982479528524,191.122370499652
54,617827.812716261,4754553.92809347,6,21.6121780034155,205.883536515757
34,520327.812716261,4929853.92809347,2,15.0929474877194,199.608154871967
40,505727.812716261,4919153.92809347,8,29.2806455399841,190.207045739517
65,552127.812716261,4825153.92809347,7,29.6788600692526,245.158659811132
75,551227.812716261,4859253.92809347,3,23.3856935845688,196.917000145186
30,491227.812716261,4999053.92809347,6,29.8944471916184,196.038732072338
71,474527.812716261,4889853.92809347,2,19.6114810649306,233.910960538778
55,597527.812716261,4893953.92809347,1,23.7346378248185,243.625806088094
31,513827.812716261,4884953.92809347,4,12.8649990493432,183.438813553657
91,500727.812716261,4964853.92809347,3,24.6356468368322,211.618356127292
28,513227.812716261,4910153.92809347,3,21.6482733888552,226.222932245582
87,479427.812716261,4790753.92809347,0.4,26.0857718158513,215.968985420186
12,485227.812716261,4964953.92809347,6,25.1711679762229,245.2174402331
25,509227.812716261,4862553.92809347,7,12.9013880062848,244.343614799436
17,483527.812716261,4996553.92809347,3,21.5028999513015,239.290499144699
15,539627.812716261,4993353.92809347,4,28.4895958611742,221.904775870498
46,520427.812716261,4702753.92809347,1,24.170043207705,216.823954714928
14,562127.812716261,4953753.92809347,7,25.281795412302,212.687990195118
23,632427.812716261,4987653.92809347,3,26.8804633896798,258.736424669623
43,552327.812716261,4815853.92809347,5,20.8590938150883,201.73122101929
91,496327.812716261,4817253.92809347,3,10.6306874472648,221.908495507669
13,522627.812716261,4730153.92809347,3,21.7703405581415,263.937691447791
41,429027.812716261,4995553.92809347,39,29.771105190739,206.421599169262
40,564727.812716261,4917653.92809347,6,13.8819792773575,249.676075356547
32,592727.812716261,5021853.92809347,6,29.156014113687,264.096488803625
40,490727.812716261,4820653.92809347,18,26.606649053283,237.362573551945
49,505127.812716261,4931253.92809347,5,17.3425266938284,254.325691640843
31,535527.812716261,4878553.92809347,11,11.4475734625012,265.582617565524
38,533927.812716261,5029853.92809347,62,16.2550470186397,264.373884703964
27,659827.812716261,4719853.92809347,18,11.2611039215699,242.343036504462
43,480327.812716261,4696953.92809347,2,10.2979275770485,245.204439796507
95,509527.812716261,4820653.92809347,4,25.2690913435072,257.492724896874
62,481127.812716261,4982953.92809347,1,10.8705808641389,263.342282390222
33,535427.812716261,4865253.92809347,2,23.1557251373306,261.619300637394
57,582927.812716261,5031653.92809347,8,18.7778436625376,240.223873138893
24,550427.812716261,4883053.92809347,5,23.5041373409331,252.187872359063
23,449427.812716261,4953253.92809347,10,25.4974783072248,262.374447730836
29,552727.812716261,4994753.92809347,4,20.9336660197005,212.542741284706
43,492027.812716261,4796053.92809347,5,13.1128118233755,262.901718725916
20,480027.812716261,4709953.92809347,2,13.8765187188983,232.04622133635
35,474327.812716261,4928653.92809347,1,27.6586717506871,180.624599915463
34,535727.812716261,5013453.92809347,66,17.5798494415358,256.228896758985
52,553727.812716261,4846753.92809347,2,20.3799890587106,235.671560985502
16,521027.812716261,4674253.92809347,1,19.8656427161768,259.787151238415
81,572027.812716261,4957253.92809347,2,10.286806402728,184.020803163294
87,594427.812716261,4772753.92809347,34,25.1394299697131,183.258543291595
30,408327.812716261,5055553.92809347,2,12.8074915660545,200.975849437527
47,576827.812716261,5025453.92809347,2,12.7810603845865,254.552381657995
36,482127.812716261,4706453.92809347,6,17.7763323159888,245.557008523028
53,528027.812716261,4977253.92809347,0.4,11.4441011240706,241.607876268681
37,525127.812716261,4943153.92809347,4,17.6867745770141,192.486002608202
91,570727.812716261,4859253.92809347,1,21.6020166035742,223.890530706849
30,479327.812716261,4908453.92809347,16,22.6519779255614,260.332331636455
16,577627.812716261,4858253.92809347,5,28.7398958299309,196.300615479704
26,479627.812716261,4966253.92809347,1,18.4326696954668,206.466477513313
86,474927.812716261,4839253.92809347,8,27.0057719526812,268.806956761982
40,469527.812716261,4927953.92809347,4,10.4616765584797,183.817619229667
50,462327.812716261,4998953.92809347,0.4,13.1772926170379,234.606363647617
49,469527.812716261,5027853.92809347,2,21.4152191253379,225.839635545854
72,542327.812716261,4782953.92809347,7,11.9903576001525,258.835898435209
71,566227.812716261,4809953.92809347,1,24.434602400288,182.872321559116
33,514327.812716261,4717053.92809347,1,10.1532351737842,265.047944092657
58,463127.812716261,4835453.92809347,8,28.5787463188171,236.036760192364
84,515627.812716261,4749653.92809347,1,16.3481214595959,232.029099811334
15,453427.812716261,4933253.92809347,14,14.0778686339036,232.391206515022
90,515527.812716261,4929153.92809347,2,12.797198407352,252.907490450889
61,586527.812716261,4774153.92809347,6,26.9338051881641,269.967206495348
83,481827.812716261,4818053.92809347,6,28.4708400117233,228.76396932872
46,510027.812716261,4820553.92809347,0.4,11.0135713312775,217.57201254135
87,522127.812716261,4770253.92809347,1,17.2556071775034,264.905307088047
56,464027.812716261,4951453.92809347,2,19.3042311677709,258.216761718504
80,563927.812716261,4995753.92809347,1,10.9481621952727,255.533265138511
46,414527.812716261,4978453.92809347,1,23.3949508005753,186.012271398213
62,513027.812716261,4856153.92809347,0.4,23.5361238801852,180.468361219391
16,452627.812716261,4956353.92809347,30,17.4388552224264,232.888683762867
58,484727.812716261,4769153.92809347,9,15.2719416702166,186.196248682681
56,563327.812716261,4864653.92809347,2,24.7509635845199,216.986195084173
20,582727.812716261,5021953.92809347,7,15.6638417905197,200.562027858105
13,499127.812716261,4951353.92809347,2,19.8345958488062,246.594852106646
25,487827.812716261,5018253.92809347,7,19.9817777937278,254.130350234918
94,523027.812716261,4742353.92809347,2,15.9539392590523,188.123794156127
25,512227.812716261,5050253.92809347,0.4,14.6827392326668,197.672863053158
73,576327.812716261,4811853.92809347,1,25.2566072484478,237.977854509372
35,523127.812716261,4760853.92809347,19,16.2995943101123,249.137971715536
67,499927.812716261,4928553.92809347,2,26.8994715157896,181.312174012419
63,415027.812716261,5066253.92809347,29,26.3063895795494,186.156663971487
72,526127.812716261,4756653.92809347,0.4,15.1945916377008,192.609593414236
59,520227.812716261,4893653.92809347,17,19.6267164405435,209.094876553863
38,425527.812716261,4995553.92809347,1,25.286537418142,239.878212336916
39,478427.812716261,5027553.92809347,2,19.9060963839293,227.830601893365
86,486427.812716261,4757253.92809347,3,22.4410076625645,231.046445821412
55,405427.812716261,4925253.92809347,29,12.1311700949445,185.970547185279
57,558427.812716261,4791653.92809347,11,18.9226975059137,196.209309333935
24,475127.812716261,5027553.92809347,11,14.6768004493788,223.858281690627
49,575027.812716261,4879353.92809347,9,13.9405327523127,229.086608332582
30,486827.812716261,4756753.92809347,2,19.6346957841888,257.943945501465
92,477627.812716261,4967653.92809347,18,26.4045841712505,258.391247587278
92,513227.812716261,5071953.92809347,0.4,10.5381055781618,232.785392480437
32,542327.812716261,4748853.92809347,14,12.6358125777915,203.789381668903
86,457627.812716261,4897653.92809347,9,20.4473005747423,241.939035854302
87,486127.812716261,4927953.92809347,3,29.4444765895605,262.148985117674
12,651727.812716261,4715353.92809347,1,12.5718209194019,233.010874057654
95,479827.812716261,4790053.92809347,1,13.6883415002376,245.653803998139
84,466927.812716261,4927353.92809347,1,22.6454092003405,198.537384385709
46,495027.812716261,4940153.92809347,4,27.3016778705642,217.011470231228
25,482427.812716261,5002053.92809347,8,20.5882878787816,246.847217003815
42,505527.812716261,5037253.92809347,6,26.9495054893196,236.241692192852
68,507527.812716261,4951153.92809347,2,27.1216285880655,267.277552359737
32,543727.812716261,4988453.92809347,1,13.7937117693946,185.914029604755
44,478027.812716261,5002453.92809347,1,23.5449362546206,265.542202186771
47,459327.812716261,4942553.92809347,0.4,11.9503312045708,203.190725839231
35,571827.812716261,4807353.92809347,0.4,25.2775897597894,209.197518720757
36,584727.812716261,4769053.92809347,14,20.1381465094164,261.256888497155
14,504027.812716261,4880153.92809347,3,27.1974182175472,244.443133177701
93,557927.812716261,4792653.92809347,15,25.296858260408,258.155418529641
70,464627.812716261,4954553.92809347,4,28.4450702555478,210.738982229959
91,557927.812716261,4982053.92809347,3,16.3898614700884,244.04666375136
33,429427.812716261,5028453.92809347,2,20.5857686325908,228.114441402722
83,643727.812716261,4731053.92809347,2,12.0026393653825,218.830726984888
52,517327.812716261,4983953.92809347,5,29.4283291231841,220.568728647195
89,494027.812716261,4709553.92809347,5,23.4657824458554,252.82301297877
61,472827.812716261,4964653.92809347,27,12.6623087422922,256.549636507407
56,511327.812716261,5038953.92809347,12,26.1358695244417,253.870708148461
55,573327.812716261,4842153.92809347,2,21.7356909858063,184.538420133758
57,571227.812716261,4922853.92809347,3,22.5787757709622,253.714351477101
67,572727.812716261,4830753.92809347,1,13.896366795525,260.769017643761
85,516027.812716261,4873553.92809347,3,27.9074214491993,188.920788655523
20,631927.812716261,4731153.92809347,4,15.7510651880875,245.524109657854
78,593327.812716261,4883753.92809347,3,21.7926531936973,204.673997210339
91,418727.812716261,4923053.92809347,9,26.0408755205572,248.667209395207
62,564827.812716261,4882053.92809347,2,27.0593698183075,264.557817857713
22,550527.812716261,4936653.92809347,5,26.6847543930635,204.722910183482
26,497927.812716261,4934753.92809347,0.4,13.2565962942317,231.565865257289
81,478027.812716261,4952153.92809347,0.4,12.1705412259325,233.62663515145
48,601927.812716261,4756453.92809347,1,23.9852724270895,191.323143274058
70,539227.812716261,4699753.92809347,2,21.8272796971723,268.257557877805
47,488227.812716261,4787153.92809347,15,15.6237082183361,211.719356572721
85,454927.812716261,5021253.92809347,0.4,15.7527861557901,191.180588076822
21,507627.812716261,4912653.92809347,11,11.4815598726273,237.242128453217
26,502827.812716261,4968553.92809347,1,26.4103338448331,187.565600979142
53,461627.812716261,4835553.92809347,1,17.3161848634481,250.129714307841
26,433827.812716261,4986353.92809347,1,11.3737092586234,214.11485016346
16,565927.812716261,4964053.92809347,1,24.6698472602293,196.325982869603
56,477427.812716261,4731853.92809347,0.4,27.5243634358048,199.554016368929
58,627327.812716261,5005853.92809347,2,27.1385026210919,198.99526093388
13,503427.812716261,5066153.92809347,5,24.2115300148726,197.932625021785
21,546827.812716261,4760753.92809347,1,10.6729576271027,241.894946310204
46,575527.812716261,4833553.92809347,1,15.1212601689622,240.194814086426
37,482327.812716261,4931853.92809347,9,20.2530143782496,264.936252990738
81,503027.812716261,4820553.92809347,4,16.5138360438868,181.540610482916
33,431327.812716261,4980653.92809347,24,25.3634123364463,180.115251399111
20,536027.812716261,5032053.92809347,3,18.3446050575003,226.488293828443
18,506727.812716261,4924853.92809347,1,23.3011269010603,255.318842728157
51,588527.812716261,4772353.92809347,6,19.0258501982316,223.147674731445
33,532327.812716261,4763253.92809347,1,12.4923226796091,229.181299111806
52,528027.812716261,4889353.92809347,5,11.8535605585203,247.132983931806
17,505727.812716261,4795053.92809347,1,25.2340883109719,213.158735814504
17,578527.812716261,4813253.92809347,7,13.6927847005427,200.47781443689
51,453027.812716261,4928153.92809347,4,24.2872312199324,237.414468617644
68,549027.812716261,4870353.92809347,1,28.0347324069589,190.343249989673
