year,x,y,max_size,windspeed,winddirection
16,490327.812716261,4942653.92809347,2158,17.2636587824672,268.269862867892
17,505027.812716261,4845453.92809347,1714,18.5672823851928,212.578081064858
17,569527.812716261,4940553.92809347,1406,28.5233256127685,265.645277216099
18,585327.812716261,4775853.92809347,437,19.8312110872939,222.150183955673
18,513527.812716261,4907253.92809347,437,25.6896890047938,196.850898843259
18,623627.812716261,4986953.92809347,1028,26.290369736962,233.215500768274
18,589227.812716261,4991453.92809347,1096,11.6424500569701,190.651576663367
18,577027.812716261,4965253.92809347,473,29.8211734415963,216.154398021754
19,532127.812716261,4867653.92809347,6681,18.0265397625044,220.998015257064
19,626427.812716261,4992853.92809347,1969,29.9401274742559,203.409622299951
19,588927.812716261,5045953.92809347,980,16.4102491224185,206.689606981818
19,491227.812716261,4808353.92809347,873,20.7418717211112,198.160824452061
19,480027.812716261,4944453.92809347,1328,17.2194378636777,216.457553815562
19,495027.812716261,4945153.92809347,748,28.7594968825579,195.351435206831
19,495927.812716261,4949653.92809347,11664,23.9407430170104,187.366298453417
19,526427.812716261,4780053.92809347,1241,19.043232742697,212.12332836818
19,446227.812716261,4954953.92809347,1094,19.1544221574441,216.494627643842
19,483927.812716261,5006553.92809347,680,27.6699277525768,266.985418454278
20,578927.812716261,4983953.92809347,2296,16.9759020861238,215.591974393465
20,525927.812716261,4708053.92809347,10190,28.3435704838485,182.808668443467
20,499227.812716261,4831153.92809347,1086,21.5108220931143,236.395593322814
20,566327.812716261,4839053.92809347,377,16.5789811126888,197.644048270304
20,441727.812716261,4988253.92809347,478,21.1729584401473,248.892935703043
20,561327.812716261,5031153.92809347,520,26.6378639126197,240.61940766871
20,464427.812716261,4727253.92809347,1173,23.5598443122581,247.109125305433
20,546027.812716261,4847453.92809347,1080,17.4892994808033,258.319323796313
20,536227.812716261,4868553.92809347,4496,22.1409550495446,229.149618975352
20,523127.812716261,4891753.92809347,1247,16.707180403173,226.760902174283
20,510327.812716261,4955853.92809347,12758,28.0098140798509,210.53729350213
20,532327.812716261,4767553.92809347,891,13.3404638431966,231.33151441114
20,552627.812716261,4769453.92809347,1724,22.3355986690149,239.086770177819
20,531327.812716261,4869353.92809347,7418,17.6505500124767,208.399573964998
20,432527.812716261,4975953.92809347,1671,17.3865973483771,248.61124439165
20,627727.812716261,4994953.92809347,2985,25.7741384254768,210.89663809631
20,485827.812716261,4814353.92809347,438,22.2304603178054,254.571908223443
20,480127.812716261,4891553.92809347,520,25.6327948952094,214.537498473655
20,519127.812716261,4994453.92809347,44513,10.7229925738648,193.205377876293
20,587927.812716261,5039653.92809347,45286,14.2808833951131,213.149374045897
21,486027.812716261,4726053.92809347,1811,12.4336795276031,268.395523815416
21,446827.812716261,4930053.92809347,8687,17.1401784196496,241.604290343821
21,504127.812716261,4783653.92809347,2156,22.8587555233389,197.074832534418
21,497527.812716261,4835753.92809347,7489,19.1850630147383,199.386847147252
21,520227.812716261,4871553.92809347,48593,27.2073588287458,250.162820646074
21,496127.812716261,4885353.92809347,484,20.2918838849291,218.73023372842
21,501827.812716261,4885053.92809347,2108,22.1771072642878,197.385881147347
21,519927.812716261,4994253.92809347,658,17.8330390155315,245.281346586999
21,532127.812716261,4678953.92809347,604,24.3727892590687,189.949010715354
21,530827.812716261,4933453.92809347,12745,12.9842618526891,259.678135849535
21,558227.812716261,4968153.92809347,625,10.9266009554267,258.185993218794
21,494627.812716261,4795753.92809347,1390,26.3045729650185,222.728457888588
22,520527.812716261,5012153.92809347,21717,14.4487173762172,267.627705505583
22,541827.812716261,4705153.92809347,665,13.6876915441826,264.772974585649
22,514727.812716261,4855453.92809347,2796,29.2440830264241,192.158911263105
22,489427.812716261,4896253.92809347,502,26.6105861216784,242.793364122044
22,513627.812716261,4779053.92809347,433,18.6199397081509,247.91829634225
22,523827.812716261,4932153.92809347,922,12.4585003405809,202.563046307769
22,583327.812716261,4799853.92809347,959,25.0151774566621,260.551847058814
22,533227.812716261,4803653.92809347,1388,24.7607460385188,260.922310645692
23,542427.812716261,4782153.92809347,1522,27.8966309549287,205.343834906816
23,542027.812716261,4937653.92809347,1981,29.8114431463182,259.811872886494
24,576627.812716261,4997453.92809347,1016,25.2029018616304,203.532610719558
25,555527.812716261,4831053.92809347,435,11.6035482054576,220.518467130605
25,506927.812716261,4948053.92809347,8091,14.2541004484519,216.720458453055
25,542227.812716261,4823953.92809347,1417,18.5692792199552,236.085313037038
25,462027.812716261,4828753.92809347,6300,23.4743787813932,190.428543712478
26,614027.812716261,4758253.92809347,509,10.4559530643746,190.604524137452
26,583227.812716261,4817753.92809347,520,28.716112463735,211.051189221907
26,482627.812716261,4965153.92809347,1162,27.253850013949,252.398542191368
26,525227.812716261,4770653.92809347,4345,27.6854487182572,244.088955230545
26,576827.812716261,4804453.92809347,958,10.7909821672365,183.36920811329
26,508727.812716261,4833953.92809347,2645,12.0128929894418,187.030087828171
26,576927.812716261,4958053.92809347,6416,21.0254628304392,267.008928456344
26,442927.812716261,4984553.92809347,1738,13.4215643489733,182.312231913675
27,570327.812716261,5038653.92809347,3246,10.1587804080918,223.112848384771
27,539127.812716261,4845453.92809347,2156,13.672312614508,247.465934625361
28,537227.812716261,4877753.92809347,1711,10.2263408526778,230.42445525527
28,566027.812716261,4782953.92809347,1147,15.2022571722046,211.142947906628
28,469527.812716261,4847053.92809347,1523,26.4947773516178,182.042472618632
28,508427.812716261,4845453.92809347,426,13.3352675568312,265.747062752489
28,569427.812716261,4975453.92809347,37662,28.0051189055666,197.885169200599
28,556427.812716261,4954453.92809347,594,29.9247866868973,224.649906638078
29,602427.812716261,4763253.92809347,719,19.1857464890927,266.955459038727
29,505727.812716261,4802253.92809347,1106,17.0733779855072,225.381190034095
29,498227.812716261,4824753.92809347,8004,10.0681999186054,201.410889448598
30,534127.812716261,4801753.92809347,1749,14.2031008470803,259.319545940962
31,586427.812716261,4851853.92809347,2583,21.6359285404906,253.871348358225
31,596527.812716261,5026253.92809347,2549,26.9921798026189,200.93254705891
31,579627.812716261,4886853.92809347,913,29.6829683287069,202.145250909962
31,496127.812716261,4972553.92809347,482,27.970869988203,228.356654264499
31,522727.812716261,4793853.92809347,1110,18.580285506323,250.576911221724
31,493627.812716261,4797353.92809347,5591,18.7277138000354,193.796820638236
31,559527.812716261,4809353.92809347,6503,12.6549971755594,255.607378953137
31,573227.812716261,4805753.92809347,2265,27.381008239463,229.827605872415
31,490927.812716261,4818953.92809347,595,24.2682950105518,199.624575774651
31,546327.812716261,4821453.92809347,33313,23.8260290492326,216.69505835278
31,541227.812716261,4894653.92809347,841,26.5400269441307,226.941778154578
31,625227.812716261,4990653.92809347,10235,19.4195697037503,210.643998691812
32,527727.812716261,4869653.92809347,1581,15.9743860503659,226.80361805018
33,590827.812716261,5025653.92809347,507,25.9323148662224,258.428475495894
33,524827.812716261,4908453.92809347,629,22.2538367612287,242.461963221431
33,457127.812716261,4937753.92809347,7351,21.4765521232039,264.793153703213
33,586427.812716261,4983953.92809347,7932,11.2403552699834,184.588291263208
33,590827.812716261,4892653.92809347,490,19.6820678422228,236.350319939665
34,590627.812716261,4773753.92809347,412,20.4864177573472,252.201568263117
34,565227.812716261,4901353.92809347,4363,26.1817401507869,210.644059712067
36,494627.812716261,4778153.92809347,653,19.4568515336141,197.097725649364
36,522427.812716261,4871653.92809347,1309,29.2816706234589,196.060385294259
36,579727.812716261,4874953.92809347,1873,21.0899898596108,186.22933940962
36,541927.812716261,4937853.92809347,143845,28.6254241550341,235.874496060424
36,564127.812716261,4883653.92809347,425,11.617766818963,183.42154201353
37,497827.812716261,4909153.92809347,6876,13.8831309555098,186.366904838942
38,422627.812716261,5068053.92809347,2968,17.4245931161568,194.770552406553
38,530927.812716261,4838053.92809347,2223,18.6495300661772,264.221976832487
38,468027.812716261,4780653.92809347,1556,14.7790953563526,225.213061859831
38,582727.812716261,4809353.92809347,1600,20.4195272317156,216.757249832153
38,564927.812716261,4864053.92809347,1504,18.674057610333,262.190612121485
38,558927.812716261,4875353.92809347,630,17.8866686439142,233.546049313154
38,523027.812716261,4909353.92809347,12497,27.0365214347839,197.342061563395
38,457227.812716261,4993153.92809347,3627,21.5302136167884,268.456026152708
38,476727.812716261,4912853.92809347,482,22.5384967215359,212.353368171025
38,526527.812716261,4918053.92809347,2322,21.7633941443637,237.318447064608
38,588527.812716261,4776253.92809347,1201,12.0351482369006,191.036592889577
38,506927.812716261,4855853.92809347,3427,23.1175331026316,254.752050221432
38,535627.812716261,4860653.92809347,5362,10.5993580538779,196.795214696322
38,600027.812716261,4998053.92809347,9282,25.0580126419663,222.882121936418
38,482527.812716261,5007253.92809347,2001,27.1082786284387,183.17354169907
39,543627.812716261,5043753.92809347,2454,13.4917616238818,218.868136445526
39,488527.812716261,4740453.92809347,4861,24.5185825461522,265.384289582726
39,576127.812716261,4791353.92809347,435,21.6104797227308,190.814996450208
39,562127.812716261,4863953.92809347,569,27.5112116988748,224.090485260822
39,554527.812716261,4874653.92809347,1073,18.4702707268298,263.487814797554
39,561327.812716261,4904153.92809347,607,16.6913073882461,183.852986732963
39,431227.812716261,4965153.92809347,655,10.6450372422114,228.178109480068
40,538627.812716261,4739853.92809347,2263,27.5352826574817,199.915674682707
40,570427.812716261,4796253.92809347,166449,27.6664928626269,247.637946638279
40,566727.812716261,4819453.92809347,4993,22.7253799140453,263.852215900552
40,482227.812716261,4833753.92809347,1979,22.3732815124094,199.456809468102
41,582727.812716261,5036953.92809347,447,13.5867473529652,269.969842184801
41,528327.812716261,4756953.92809347,10325,21.3008138630539,211.603915595915
41,475927.812716261,4804053.92809347,799,10.4698004247621,268.610599092208
41,557327.812716261,4850653.92809347,881,28.6527205212042,208.690807821695
41,530827.812716261,4895753.92809347,832,24.1708944132552,240.906324007083
42,507427.812716261,4724053.92809347,1025,20.0146235851571,249.643534126226
42,535727.812716261,4817453.92809347,5292,24.6371431415901,243.676883142907
42,473327.812716261,4792153.92809347,991,13.5114386957139,246.813343029935
42,638827.812716261,4995053.92809347,2719,19.6073533641174,263.252764628269
43,524127.812716261,4788653.92809347,1016,26.9940612837672,230.640088242944
43,506027.812716261,4812553.92809347,421,15.6542183412239,257.693554332945
43,501327.812716261,4964953.92809347,846,20.620960094966,225.115338487085
44,535227.812716261,4791453.92809347,577,24.2546737240627,207.81849429477
44,555427.812716261,4981653.92809347,541,22.9171475488693,223.090168966446
44,469827.812716261,4775553.92809347,1590,21.9333149166778,180.864797306713
44,576927.812716261,4814653.92809347,1879,14.9820697959512,258.358582095243
44,623127.812716261,5007853.92809347,1284,16.1527288518846,264.41778406268
45,631527.812716261,4732453.92809347,2534,17.3870177008212,186.534805088304
45,629527.812716261,4998753.92809347,755,19.188490640372,194.787182311993
45,498727.812716261,4706653.92809347,1702,26.4711759332567,223.393555975053
45,506727.812716261,4753453.92809347,816,19.7451378405094,255.253659412265
45,476527.812716261,4967253.92809347,518,20.585831371136,235.675871672574
45,408527.812716261,5054353.92809347,433,28.3816623874009,217.157566824462
45,481827.812716261,4798653.92809347,7269,19.5649277837947,203.659500265494
45,572227.812716261,4822253.92809347,398,26.0069436021149,264.250221750699
45,564327.812716261,4863553.92809347,5721,17.6053502317518,209.247492402792
46,540227.812716261,4794953.92809347,9370,13.8344735559076,182.224979444873
46,538127.812716261,4702053.92809347,1066,26.3593314820901,224.023347243201
47,483427.812716261,4805053.92809347,6285,29.1795597970486,240.235147762578
47,482827.812716261,4936253.92809347,2078,19.0109587693587,255.116208626423
47,516527.812716261,4890953.92809347,1128,26.4461648929864,204.545656840783
47,479527.812716261,4950953.92809347,2849,12.1560588525608,192.172045013867
47,547927.812716261,4817453.92809347,1177,25.9798369416967,267.806199286133
47,581527.812716261,4817353.92809347,6009,25.623830864206,203.062467465643
47,546127.812716261,4843653.92809347,423,10.7074652332813,191.868740022182
47,525827.812716261,4764953.92809347,638,23.594485395588,247.624415836763
48,509027.812716261,4750253.92809347,7280,11.5680048288777,190.31823399011
48,531327.812716261,4763353.92809347,801,17.2809511050582,265.388927247841
48,576627.812716261,4839953.92809347,1663,19.2935318686068,249.127406033222
48,585427.812716261,4893353.92809347,3462,12.1270684339106,203.22283531772
48,572427.812716261,4938153.92809347,589,24.1520418226719,255.233207149431
48,570727.812716261,4946853.92809347,192127,18.0831765476614,238.381683875341
48,489727.812716261,4995353.92809347,391,25.639874287881,212.895662176888
48,617427.812716261,4755853.92809347,6344,14.3904951773584,199.052956381347
48,473627.812716261,4803753.92809347,19347,28.7435985961929,219.680916520301
48,483427.812716261,4884353.92809347,606,10.5914164474234,205.817522658035
48,452527.812716261,4899553.92809347,1423,10.9251957992092,242.804012324195
48,454227.812716261,5017653.92809347,2858,15.9158500609919,250.293782581575
49,484127.812716261,4802353.92809347,1003,15.8422144455835,254.630321937148
49,537427.812716261,4869053.92809347,2307,29.9397331569344,241.892977023963
49,486927.812716261,4942453.92809347,925,27.9135316144675,263.42611156404
49,511027.812716261,5004953.92809347,405,21.417039167136,247.696611201391
50,498427.812716261,4858053.92809347,655,17.1722143841907,266.37531160377
51,503127.812716261,5019853.92809347,6467,27.9435445414856,254.461841597222
51,559027.812716261,5019853.92809347,4163,13.4715736331418,192.406240606215
51,454827.812716261,4945453.92809347,2612,21.4437017822638,230.065682851709
52,477427.812716261,4769153.92809347,1108,17.8909802436829,191.517403037287
52,486927.812716261,4773453.92809347,1186,18.3533190656453,212.920942604542
53,539627.812716261,4767753.92809347,937,19.4740022066981,199.540840205736
53,549527.812716261,4861853.92809347,610,21.3261591037735,252.076264007483
53,498927.812716261,4804253.92809347,955,23.0370352929458,222.452903890517
53,627827.812716261,4997853.92809347,1956,25.8878097310662,221.892342679203
54,515527.812716261,4833253.92809347,94735,11.4171509305015,198.501895386726
54,549527.812716261,4913353.92809347,1333,21.3240945525467,191.742920572869
55,489127.812716261,4785053.92809347,7637,13.3543146494776,237.570914137177
56,577827.812716261,4926753.92809347,556,20.6069920398295,198.515134162735
57,538727.812716261,4846853.92809347,1012,11.2608746206388,224.394100990612
57,530927.812716261,4939253.92809347,1333,25.6853761104867,236.524576605298
57,591727.812716261,5053653.92809347,745,18.7145180255175,255.336362330709
57,547327.812716261,4750453.92809347,2615,28.7500476324931,249.743809327483
57,500827.812716261,4822553.92809347,1036,13.2498385338113,258.91962866066
58,556927.812716261,4789453.92809347,1228,22.7605136996135,213.724532069173
58,578327.812716261,4784953.92809347,10187,24.2224470572546,202.429538494907
58,567727.812716261,4833953.92809347,2897,12.7271382277831,195.819490738213
58,459127.812716261,5012053.92809347,1587,26.5463112806901,225.541703731287
59,564827.812716261,4867453.92809347,721,23.4113302547485,243.733756283764
59,488127.812716261,4807953.92809347,20160,13.3072566520423,227.956447955221
59,473827.812716261,5012053.92809347,3719,18.3634880976751,207.43167455541
60,533527.812716261,4912753.92809347,801,14.1715806582943,194.761998213362
60,560427.812716261,5016353.92809347,1021,17.1785816177726,241.214499596972
60,656127.812716261,4719353.92809347,469,26.2113925721496,230.282598459162
60,550327.812716261,4822753.92809347,13437,24.3083332246169,181.676966445521
60,526727.812716261,4993653.92809347,5403,29.2812897451222,195.344974729232
60,582427.812716261,5036553.92809347,3773,26.8928075721487,205.024184302893
61,532527.812716261,4710653.92809347,1147,27.273443187587,196.234445467126
61,550427.812716261,4880053.92809347,552,10.630389302969,244.48589697713
61,579927.812716261,4905653.92809347,790,16.5559049928561,258.479397380725
61,493127.812716261,4811353.92809347,2788,13.8928738189861,257.955453351606
63,478027.812716261,4698353.92809347,3495,13.1200844608247,188.718000242952
63,513727.812716261,4886953.92809347,21980,20.3008713340387,254.447663084138
64,569427.812716261,4992353.92809347,754,24.8487011762336,232.867965898477
64,536327.812716261,4817453.92809347,1961,16.6409458126873,261.868102764711
64,472427.812716261,4803753.92809347,5578,21.8069902528077,209.119040637743
65,659127.812716261,4719253.92809347,5050,22.4688467755914,213.12583263265
65,477227.812716261,4733353.92809347,15700,29.0137974917889,189.156862108503
65,593627.812716261,4795353.92809347,2244,15.4887108085677,205.172303323634
65,554327.812716261,4856753.92809347,2875,21.0980346705765,260.351183856837
65,556027.812716261,4897753.92809347,1404,29.0742751490325,198.02014694782
65,589827.812716261,4988653.92809347,24283,15.4462359193712,188.876469887327
66,522827.812716261,4743453.92809347,656,19.7751909540966,202.794510636013
66,554627.812716261,4863553.92809347,1006,18.6139450687915,264.789690657053
66,534327.812716261,4949453.92809347,3949,27.4592760344967,181.051009416115
66,475627.812716261,4768953.92809347,4172,14.0367121854797,213.949905792251
66,525727.812716261,4671453.92809347,1040,21.7335202405229,203.782964127604
67,539727.812716261,4717353.92809347,2447,13.0007297266275,264.596282893326
67,578327.812716261,4902353.92809347,378,25.4731974937022,262.118454223964
67,503627.812716261,4787253.92809347,436,19.6238356782123,187.184678390622
67,468427.812716261,4822853.92809347,2938,25.4140839213505,266.208301240113
67,567827.812716261,4897853.92809347,12238,29.1102817235515,247.69363080617
67,572427.812716261,4903453.92809347,844,25.2616928657517,183.990013101138
67,547527.812716261,4982253.92809347,13344,17.2673337208107,246.733078218531
67,539027.812716261,4691453.92809347,694,18.1972067989409,199.783981698565
67,527627.812716261,5019153.92809347,1573,19.9840964982286,199.873383664526
67,623127.812716261,5003353.92809347,4575,29.8403117246926,199.311021014582
67,584927.812716261,4769253.92809347,3701,24.4116343045607,256.177889651153
68,545627.812716261,5027853.92809347,380,13.7958915019408,211.569527140819
68,534727.812716261,4667053.92809347,22314,21.9147663330659,260.7172266813
68,494827.812716261,4798753.92809347,3562,28.1877469457686,229.956338305492
68,456827.812716261,4903753.92809347,2487,11.0457880562171,196.214981640223
68,523427.812716261,4890953.92809347,642,23.6406517308205,196.759995049797
68,569227.812716261,4911953.92809347,1032,11.6076234355569,224.027234518435
68,411127.812716261,4956053.92809347,9179,17.1903157839552,184.562972970307
69,507827.812716261,4863353.92809347,1453,15.7741524651647,232.734167443123
69,533027.812716261,4902953.92809347,300337,11.90526783932,210.664156205021
69,551527.812716261,4989853.92809347,3321,22.0974804088473,266.382543467917
69,619327.812716261,5004353.92809347,3888,14.7196165984496,205.486261860933
69,568027.812716261,4905953.92809347,1119,26.6508085513487,198.651335353497
70,542327.812716261,4743953.92809347,592,17.8369366563857,255.265641154256
71,471527.812716261,4786853.92809347,727,18.5409418912604,214.289602388162
71,555527.812716261,4878253.92809347,490,10.7786540361121,234.195252670906
71,453327.812716261,4910753.92809347,1029,10.1618006406352,241.354177370667
71,543927.812716261,4909753.92809347,556,26.1176873976365,250.279562703799
71,473127.812716261,4892853.92809347,414,25.9619580488652,186.08957067132
71,545727.812716261,4804653.92809347,17508,16.9664295949042,186.593788582832
72,495327.812716261,5006253.92809347,417,13.6867662565783,192.257719316985
72,499727.812716261,5009653.92809347,1501,24.460603739135,193.025689548813
72,545427.812716261,5037953.92809347,476,24.131784029305,258.509160135873
73,550627.812716261,4897253.92809347,40058,16.8010643031448,230.27553538559
73,568427.812716261,4991853.92809347,101373,25.4788889596239,225.726774036884
74,526027.812716261,4668953.92809347,18203,12.5185273494571,200.375005113892
74,456827.812716261,4900753.92809347,1418,24.5289792260155,182.462380109355
74,580627.812716261,4895553.92809347,20429,21.1958914389834,240.247432636097
75,527627.812716261,5019353.92809347,5560,20.5129984533414,181.099560773
75,508827.812716261,4811053.92809347,1018,18.7166260555387,192.677007007878
76,566227.812716261,4900953.92809347,1212,19.9543314194307,246.085034077987
76,520827.812716261,4927053.92809347,12317,14.4860802358016,182.577992768493
76,604727.812716261,5006653.92809347,605,28.7389683863148,262.185046810191
76,553327.812716261,5000453.92809347,484,23.31470398698,236.142794934567
77,543027.812716261,4809753.92809347,1608,22.3946575261652,245.458751160186
77,500827.812716261,4847153.92809347,5574,22.8555867262185,228.786614087876
77,481827.812716261,4782553.92809347,416,17.7501465938985,269.678933001123
77,548227.812716261,4882753.92809347,2249,22.7195690572262,258.074612498749
77,566127.812716261,4901453.92809347,2023,15.8023910084739,231.549650381785
77,558527.812716261,5037853.92809347,432,19.9709662469104,197.377045804169
77,542827.812716261,5039953.92809347,954,17.2985743312165,217.771349495742
77,497327.812716261,4824853.92809347,1099,17.0889870123938,240.5790422461
78,646627.812716261,4727053.92809347,1397,26.4542604610324,183.866083016619
78,570627.812716261,4863953.92809347,3626,14.0775987133384,209.448815805372
78,504727.812716261,4795253.92809347,41098,18.4482701448724,261.722020378802
78,563327.812716261,4862353.92809347,794,10.5081237060949,203.860436151735
80,541027.812716261,4835653.92809347,717,23.6120692873374,194.408189258538
80,565827.812716261,4817953.92809347,959,20.661525032483,268.156655647326
82,471427.812716261,4825853.92809347,1720,12.1638358710334,200.925329024903
82,519527.812716261,4999953.92809347,16739,15.5771744530648,218.564829190727
82,535727.812716261,4839053.92809347,4929,10.5279678665102,267.993757927325
83,661927.812716261,4712753.92809347,6379,13.1282625021413,236.532266435679
83,493727.812716261,4751453.92809347,7174,25.55765862111,202.456326261163
83,625527.812716261,4990353.92809347,1737,16.7894118605182,264.096298450604
83,527727.812716261,4745653.92809347,395,21.7649972159415,229.538201596588
83,505927.812716261,4871453.92809347,384,16.7925445875153,260.44644439593
83,623427.812716261,4986953.92809347,77526,13.2441787049174,209.027056437917
83,592327.812716261,5054053.92809347,550,11.4600169239566,229.242039076053
83,505527.812716261,5020653.92809347,148844,19.4250453496352,208.222295099404
84,551227.812716261,4824853.92809347,2606,27.6363530242816,230.044057080522
84,521627.812716261,4997553.92809347,29719,23.2737089227885,215.244835400954
84,580627.812716261,4887053.92809347,1990,10.7311941077933,242.256868465338
85,508827.812716261,4828153.92809347,591,13.6340456549078,232.731087009888
86,460827.812716261,5025753.92809347,603,21.3622088404372,266.797415697947
86,585527.812716261,5052753.92809347,384,23.1618320196867,238.127704875078
86,520027.812716261,5012353.92809347,767,16.4595208736137,203.496202330571
86,587027.812716261,4901453.92809347,442,15.3160427464172,252.440594178624
86,422227.812716261,4992553.92809347,403,16.8349373014644,256.037502831314
87,544927.812716261,4863253.92809347,1695,25.0819783750921,227.705964585766
87,577127.812716261,4797953.92809347,439,20.2252867864445,189.203924336471
87,576227.812716261,4881653.92809347,3094,15.1895155431703,195.599379278719
87,467227.812716261,4922753.92809347,3504,21.3139513833448,214.229481427465
87,610827.812716261,5014053.92809347,884,17.0732205780223,223.758922170382
88,489327.812716261,4925553.92809347,705,26.9227691879496,198.574819117785
88,619627.812716261,5009053.92809347,650,21.7464998783544,219.645970417187
88,478027.812716261,5034553.92809347,3427,15.2455901820213,238.378622489981
88,537327.812716261,5035653.92809347,11110,23.1945380894467,211.145020772237
88,458527.812716261,4794653.92809347,2943,29.0528106177226,198.924312167801
88,543627.812716261,4887653.92809347,9005,23.3153030648828,236.801405679435
88,599527.812716261,5011553.92809347,2816,14.383606496267,237.280395759735
88,490427.812716261,4777553.92809347,1520,25.9504041215405,202.322266206611
88,501927.812716261,4858553.92809347,499,26.607511639595,264.370364618953
88,569427.812716261,4855753.92809347,561,14.5357991475612,202.205532321241
88,559427.812716261,4806853.92809347,4899,18.7442749459296,201.625654825475
88,592627.812716261,4812353.92809347,516,11.8222014280036,195.644977816846
88,557927.812716261,4818853.92809347,9086,26.3604220142588,226.537587654311
88,496927.812716261,4884653.92809347,2079,28.8794925855473,229.568159838673
89,587427.812716261,4901253.92809347,5807,20.7076957914978,249.940419166815
89,548727.812716261,4950353.92809347,463,14.932248708792,185.044887245167
89,516327.812716261,4833553.92809347,460,21.87953857705,181.550718366634
89,539927.812716261,4956153.92809347,7514,12.7136269258335,203.812975636683
89,541927.812716261,4793853.92809347,760,22.4839874589816,195.645640406292
89,568427.812716261,4889353.92809347,617,14.1838509775698,190.081591259222
89,624427.812716261,5007253.92809347,2341,22.1610941831023,215.731831728481
