year,x,y,max_size,windspeed,winddirection
18,486427.812716261,4739153.92809347,2,15.2443267591298,264.187062433921
48,541227.812716261,4746253.92809347,4,17.0088114170358,203.186577551533
31,422127.812716261,5054053.92809347,2,25.1254807692021,215.073061203584
51,524927.812716261,4762953.92809347,4,16.528484611772,188.561535528861
59,504727.812716261,5096353.92809347,1,18.9269952801988,185.104591939598
16,488527.812716261,4702753.92809347,2,22.9354314459488,204.556142748334
45,630527.812716261,4988053.92809347,1,10.4158242233098,188.754110948648
55,405127.812716261,4926353.92809347,6,25.0822719791904,213.562758299522
39,607427.812716261,4760953.92809347,2,14.3912585731596,262.337259259075
22,486427.812716261,4971553.92809347,1,29.4655125262216,265.506644288544
62,471027.812716261,4827753.92809347,3,10.7160510588437,249.96317125624
28,587827.812716261,4896453.92809347,2,18.9436928695068,247.278119644616
72,559327.812716261,4859653.92809347,1,27.2365276468918,269.173111107666
66,550327.812716261,5008853.92809347,5,12.4535813322291,265.236868041102
69,551927.812716261,4841653.92809347,1,19.7820582520217,267.758362151217
49,548927.812716261,4864653.92809347,2,25.8868512976915,210.048718359321
92,637227.812716261,4993853.92809347,4,13.0254023289308,232.586626564153
36,468027.812716261,4979253.92809347,3,12.7680720575154,207.459254097193
38,606427.812716261,5007753.92809347,0.4,26.2044936837628,220.212827234063
29,421727.812716261,5066453.92809347,2,17.116163414903,180.553624033928
61,508227.812716261,4947353.92809347,5,18.4091749321669,202.28624290321
28,503827.812716261,4836653.92809347,6,28.7289355369285,194.098560644779
27,601327.812716261,4784853.92809347,2,24.9850675510243,184.905503718182
21,509127.812716261,4925253.92809347,1,10.7180068828166,228.206390189007
22,540027.812716261,4747053.92809347,16,12.7918635169044,204.983410534915
49,500227.812716261,4986853.92809347,8,21.7512353835627,265.942972660996
16,544327.812716261,4969253.92809347,2,11.603998830542,199.173456171993
34,472527.812716261,4977053.92809347,1,10.8215508097783,189.188113636337
85,492527.812716261,4909553.92809347,4,26.4565021730959,213.131459194701
69,475727.812716261,5006553.92809347,3,10.8660852350295,227.959274647292
12,582727.812716261,4860753.92809347,18,11.5964061673731,228.3431422594
76,470827.812716261,5017653.92809347,1,19.6744769206271,196.440967367962
33,504227.812716261,5069453.92809347,20,18.3115363074467,211.103060294408
11,627627.812716261,4733953.92809347,3,29.0978053351864,209.107646383345
46,537727.812716261,4674353.92809347,44,27.401874512434,196.742077746894
85,482527.812716261,4751653.92809347,2,23.2587487390265,184.494337274227
33,459127.812716261,4979653.92809347,1,10.9201233228669,195.883952665608
38,465627.812716261,4824753.92809347,2,13.620921690017,184.675218053162
88,462627.812716261,4944653.92809347,9,18.6552034597844,203.084637180436
23,471727.812716261,4993253.92809347,5,28.4320537094027,258.082785273436
76,483327.812716261,4880253.92809347,1,21.5331899095327,228.779970402829
52,576427.812716261,5049553.92809347,11,10.8370185876265,239.52681439463
69,521027.812716261,4885453.92809347,0.4,25.2457232540473,235.571033237502
43,454127.812716261,4901853.92809347,0.4,23.9630006160587,239.541475286242
58,511127.812716261,4925953.92809347,1,18.2560506276786,206.267774733715
34,534927.812716261,4912753.92809347,2,25.7172378338873,193.310275550466
38,546827.812716261,4948053.92809347,5,28.1617741892114,237.733210308943
80,517627.812716261,4931053.92809347,2,28.8263968657702,197.233022789005
69,506027.812716261,4977753.92809347,6,18.7131081335247,249.606918327045
48,573927.812716261,4804253.92809347,1,16.4141337759793,269.191226034891
47,485527.812716261,4944853.92809347,1,15.4396568518132,192.236906841863
74,500827.812716261,4981353.92809347,9,22.2976710321382,267.247642355505
66,514727.812716261,4708953.92809347,0.4,21.4476498309523,205.26688916143
24,503327.812716261,4950753.92809347,5,16.897800588049,226.373303337023
86,492427.812716261,5031153.92809347,3,14.9857720779255,235.57135843439
64,538127.812716261,4819653.92809347,2,12.2269482538104,196.201241710223
89,586527.812716261,4793453.92809347,1,26.0973245929927,250.080426139757
81,427427.812716261,5052253.92809347,3,22.5511720729992,232.714883638546
77,504827.812716261,4870353.92809347,3,19.275957448408,214.890020450111
56,472127.812716261,4887453.92809347,0.4,16.6195981251076,254.630083974916
73,618827.812716261,4752753.92809347,1,28.2202116027474,199.462290625088
17,519127.812716261,4859453.92809347,2,14.8550572339445,225.198121180292
91,644527.812716261,4733253.92809347,2,15.4961585672572,268.783651948906
47,417527.812716261,4965153.92809347,5,25.4422298679128,263.46020495519
75,514727.812716261,4982553.92809347,2,27.2260941052809,206.54550679028
63,497927.812716261,4969353.92809347,3,17.8325776197016,231.505295906682
17,539227.812716261,4962653.92809347,3,23.6773123219609,180.229876355734
69,430427.812716261,5028853.92809347,13,25.6605558330193,183.312299160752
64,558627.812716261,4793653.92809347,0.4,29.9324303865433,235.00642974861
49,513927.812716261,4941853.92809347,70,28.2091827690601,187.701187483035
42,546727.812716261,4995653.92809347,1,16.032693227753,187.067314269952
46,496727.812716261,4941053.92809347,4,28.5796013008803,246.799027975649
68,561627.812716261,4840053.92809347,1,11.0925068380311,216.422620578669
25,488227.812716261,4759353.92809347,3,24.580912552774,214.925010642037
24,552927.812716261,4850853.92809347,0.4,15.4211570229381,181.555695100687
90,536527.812716261,4864453.92809347,1,24.1370937693864,214.891054462641
79,581527.812716261,4958453.92809347,3,25.2912736684084,183.512826827355
59,582927.812716261,5051953.92809347,8,29.657380534336,260.475494228303
22,500627.812716261,4713653.92809347,2,22.0105752767995,218.162052759435
28,598627.812716261,4771053.92809347,1,12.0743511104956,258.935582775157
89,531627.812716261,4940253.92809347,9,25.5559301935136,215.723598604091
46,542127.812716261,4845053.92809347,8,21.7224338324741,266.434325922746
68,456327.812716261,4994053.92809347,2,26.0783211234957,189.132479152177
95,495527.812716261,4988653.92809347,7,13.1122087687254,228.229583627544
40,551927.812716261,4988853.92809347,7,13.14067336265,205.66942084115
57,458327.812716261,4894353.92809347,6,26.0704079736024,217.253187031019
70,518827.812716261,4984353.92809347,5,27.9956397460774,215.069304329809
21,544127.812716261,5011453.92809347,7,21.6059734066948,267.989495918155
40,464027.812716261,5033453.92809347,4,10.0344029115513,204.806265737861
54,506427.812716261,4866053.92809347,1,11.4393597701564,226.884461359587
20,563227.812716261,4943453.92809347,6,19.3850277224556,235.530535380822
47,559027.812716261,4784953.92809347,1,24.3442940479144,196.635922200512
70,499427.812716261,4800253.92809347,8,21.1604124307632,202.209184546955
43,523427.812716261,4850553.92809347,0.4,26.812829002738,247.879231036641
44,538127.812716261,4771753.92809347,2,18.0957565782592,183.505326909944
35,543827.812716261,5042153.92809347,1,29.5231624925509,206.456374302506
73,483827.812716261,4783753.92809347,4,11.411253255792,230.844994343352
72,479527.812716261,5005253.92809347,6,13.1684840563685,193.504301940557
90,474927.812716261,4711253.92809347,5,15.895894668065,201.734294139314
54,468227.812716261,4778753.92809347,9,23.1575653934851,237.465586282779
14,456327.812716261,4909853.92809347,5,16.4775650436059,245.884881019592
82,474427.812716261,4774553.92809347,4,23.6398386163637,194.162026487757
94,538227.812716261,4957253.92809347,1,16.8664364749566,254.063085587695
23,489727.812716261,4869353.92809347,3,27.6738469209522,264.771725912578
53,511427.812716261,4772953.92809347,3,27.1524251950905,222.965203360654
21,515527.812716261,4865053.92809347,1,10.4299709293991,186.453642114066
17,530427.812716261,4822253.92809347,0.4,19.1440678341314,261.844053722452
47,559027.812716261,4786253.92809347,6,26.6266281483695,264.494926594198
72,552827.812716261,4881853.92809347,1,22.7296743355691,267.204999842215
20,496927.812716261,4962953.92809347,4,13.9277360960841,258.435923676006
56,417727.812716261,5059453.92809347,0.4,19.441610313952,184.465157606173
91,514127.812716261,4980353.92809347,5,19.0455746743828,190.81538059283
28,507127.812716261,5047253.92809347,2,16.0173159372061,250.362479884643
25,445527.812716261,4926853.92809347,1,23.2766407867894,252.386996182613
91,572927.812716261,4891753.92809347,2,20.5769154289737,197.200433739927
58,478927.812716261,4696153.92809347,3,16.9553276896477,256.347638654988
88,472527.812716261,4939153.92809347,2,28.7444738298655,246.379554814193
32,580027.812716261,4849953.92809347,1,18.818043298088,188.178621819243
35,437127.812716261,4955253.92809347,1,28.1923999404535,204.951816753019
13,509527.812716261,4725053.92809347,19,15.9425197448581,248.707490244415
72,537027.812716261,4949853.92809347,10,23.3719840366393,195.111936258618
74,579127.812716261,4998653.92809347,3,22.8034796658903,256.298889024183
82,502527.812716261,4857353.92809347,6,12.1285133017227,257.182615245692
95,574727.812716261,4845653.92809347,7,20.0888387067243,187.315138711128
32,451927.812716261,4953653.92809347,1,27.0336640113965,258.393320117611
63,550627.812716261,4768553.92809347,8,16.9847220415249,223.539932817221
59,406427.812716261,5048653.92809347,13,23.0110344104469,226.567030849401
34,551727.812716261,4874753.92809347,3,12.5898157665506,204.886794977356
68,574027.812716261,4799553.92809347,6,18.067255797796,240.931914963294
51,466627.812716261,4719153.92809347,1,18.8222175044939,207.371902680025
57,448127.812716261,4969753.92809347,5,26.4859025739133,231.525522340089
58,540127.812716261,4777653.92809347,3,21.2053297180682,227.029227179009
17,557427.812716261,4874853.92809347,7,16.8015796365216,210.604917376768
91,488827.812716261,4764453.92809347,3,23.1460866238922,203.12316065887
60,571227.812716261,4812153.92809347,0.4,13.2313645817339,249.836983380374
37,433427.812716261,5001953.92809347,3,28.6379964277148,240.904800805729
48,458027.812716261,5033753.92809347,1,10.5809165677056,268.291893128771
11,519227.812716261,4890653.92809347,0.4,28.3298888010904,230.296517782845
83,532527.812716261,4918653.92809347,1,27.6006928924471,187.246715999208
27,473727.812716261,4827753.92809347,1,17.8419641777873,185.405915763695
43,453127.812716261,4963753.92809347,3,22.9341993527487,263.606545482762
44,529227.812716261,4778853.92809347,1,10.8934879628941,214.953538847622
78,518627.812716261,4674253.92809347,6,24.0433305082843,239.837581145111
45,524927.812716261,5007453.92809347,1,23.7764440523461,249.514850245323
47,501627.812716261,4933053.92809347,13,17.0954410918057,212.938318646047
77,515627.812716261,4885353.92809347,4,28.0569932982326,195.771848419681
53,548527.812716261,4819353.92809347,1,16.9714802596718,267.588722594082
60,480327.812716261,4885653.92809347,9,22.7205423824489,264.312065884005
82,563427.812716261,4989553.92809347,3,12.7203101525083,258.131994190626
79,547827.812716261,5013553.92809347,0.4,27.6392782619223,180.243528024293
80,488027.812716261,5028853.92809347,0.4,27.7878195326775,269.394122238737
79,522527.812716261,5002153.92809347,1,18.9746552985162,196.370704325382
11,592027.812716261,4807153.92809347,18,22.0916133373976,256.13587586442
36,547627.812716261,4750553.92809347,2,29.0450349636376,216.852621033322
56,477027.812716261,4827153.92809347,4,15.29755493626,253.528165561147
49,520927.812716261,4704253.92809347,2,24.6972188586369,262.297142506577
71,580827.812716261,4814353.92809347,4,27.4225343251601,258.570019814651
56,566127.812716261,4789553.92809347,4,15.0100832059979,222.2013269132
17,543227.812716261,4827553.92809347,3,20.8159521501511,232.407071487978
33,490627.812716261,4807553.92809347,1,17.5611552130431,193.155901241116
88,461227.812716261,4793553.92809347,1,11.2812554370612,182.883452852257
32,469227.812716261,4972853.92809347,2,17.7511210786179,240.712086036801
61,554727.812716261,4981353.92809347,1,24.6929899090901,241.337570117321
70,535127.812716261,5030953.92809347,0.4,20.0789581052959,198.474164404906
55,523027.812716261,4951753.92809347,16,10.7424684381112,224.581120696384
64,581627.812716261,4861153.92809347,1,24.0442171227187,206.73249296844
50,462127.812716261,4838753.92809347,2,29.7577940486372,206.45970149897
32,530127.812716261,4672853.92809347,14,13.8973955577239,219.351476000156
40,536927.812716261,4792153.92809347,1,17.0044342754409,225.313434626441
23,413227.812716261,5066053.92809347,5,26.28837085329,246.143862905446
43,581727.812716261,5013653.92809347,3,20.129308947362,185.254409469198
49,572827.812716261,4797453.92809347,1,29.1315822955221,196.133191951085
17,505027.812716261,4799253.92809347,4,27.84840174485,195.639486161526
79,476927.812716261,4764353.92809347,33,15.8712602779269,217.38425166579
55,499127.812716261,5017553.92809347,4,29.6438153972849,219.00631415192
29,547727.812716261,5043053.92809347,1,18.4345643827692,263.71824278729
80,493927.812716261,5097053.92809347,0.4,29.2491575004533,195.167697037105
47,544327.812716261,4889353.92809347,10,29.6068329922855,250.815466283821
92,425727.812716261,4988053.92809347,0.4,25.776775800623,248.777590782847
61,513127.812716261,4771553.92809347,2,24.0074445772916,267.879066229798
78,542627.812716261,4890453.92809347,10,23.2751363376155,195.614885904361
11,507927.812716261,4883253.92809347,0.4,18.6946173291653,220.365707133897
55,443827.812716261,4964453.92809347,1,13.448056653142,196.904308435041
82,429627.812716261,4931353.92809347,7,27.8355506947264,219.646885113325
76,512527.812716261,4742053.92809347,1,28.2285205647349,266.407685112208
60,533127.812716261,4935953.92809347,7,14.9622554238886,259.455954625737
60,564227.812716261,4873053.92809347,7,10.1820663595572,202.438406045549
41,438427.812716261,4955053.92809347,3,17.400778606534,262.817670092918
34,522527.812716261,4892353.92809347,3,14.4721012329683,240.013673468493
84,518027.812716261,4966453.92809347,5,17.5918212393299,194.814038705081
66,551127.812716261,4955053.92809347,2,21.7785023106262,198.975249999203
15,512627.812716261,4712753.92809347,2,25.8712425408885,182.048652365338
52,482127.812716261,4909353.92809347,1,23.1125009898096,239.11948281806
63,427027.812716261,4932453.92809347,3,29.2500832397491,214.390520711895
65,478727.812716261,4936553.92809347,1,17.920579011552,267.624539346434
70,533027.812716261,4962753.92809347,2,19.8313586274162,183.431761858519
90,495827.812716261,4802053.92809347,3,16.8754215538502,259.917763459962
93,475527.812716261,5025353.92809347,1,25.1069186720997,249.415182941593
88,464227.812716261,4828653.92809347,4,28.0350248375908,265.730059873313
53,470527.812716261,4782753.92809347,4,23.2507008314133,252.541581066325
92,592327.812716261,5041453.92809347,3,20.930914520286,213.333306571003
56,501227.812716261,4836553.92809347,3,21.2747561000288,205.423369319178
17,524027.812716261,4723353.92809347,3,26.1051007639617,204.487694450654
61,522927.812716261,4682753.92809347,2,27.6481664879248,264.937226423062
89,495627.812716261,5021453.92809347,3,29.9684988893569,250.131126553752
18,485027.812716261,4762553.92809347,2,10.9986102348194,246.630214957986
16,480627.812716261,4693553.92809347,7,17.4556569010019,221.528195757419
20,506927.812716261,4807453.92809347,7,14.2215465568006,234.580086339265
83,517727.812716261,4958053.92809347,1,29.0086770616472,222.130207638256
86,593827.812716261,4770353.92809347,13,19.7139810863882,247.279991952237
64,571427.812716261,4832253.92809347,11,24.300268269144,228.077354603447
72,526227.812716261,4814053.92809347,1,20.7884111069143,230.87280591717
38,478627.812716261,4992453.92809347,1,18.2624067692086,184.287486970425
95,599327.812716261,4985553.92809347,1,17.4918160634115,269.540136186406
95,482027.812716261,4971953.92809347,1,22.4087585322559,184.097404517233
84,494427.812716261,4918553.92809347,2,10.110387140885,180.637684988324
42,493527.812716261,4744453.92809347,2,22.8738074284047,210.889448225498
21,427727.812716261,4932053.92809347,2,18.8461316935718,193.651510120835
20,533527.812716261,4734353.92809347,2,13.7193557433784,214.644371364266
46,502027.812716261,5063453.92809347,1,19.2916313558817,188.469761505257
71,488327.812716261,4902453.92809347,1,24.2888986272737,261.199448320549
50,441327.812716261,4981553.92809347,3,20.6017404329032,244.270022485871
32,506827.812716261,5081953.92809347,12,15.7719981390983,190.927534962539
47,489627.812716261,4925953.92809347,3,18.632903881371,203.559649523813
35,516227.812716261,4992053.92809347,32,26.9851198513061,189.195184148848
66,504627.812716261,4763253.92809347,8,11.546922554262,260.751548542175
51,590527.812716261,5051353.92809347,5,27.095232247375,211.109615424648
25,546527.812716261,5040553.92809347,7,29.4269248703495,221.222136996221
66,555827.812716261,4883953.92809347,21,19.5255025662482,222.915378205944
56,445127.812716261,4974553.92809347,2,24.6581448055804,235.83307481138
85,564027.812716261,4780153.92809347,11,15.4947296716273,235.523937984835
61,591027.812716261,5042353.92809347,2,10.2384534431621,205.730121787637
67,570627.812716261,4859453.92809347,3,15.8396719349548,187.797840130515
58,505827.812716261,4890053.92809347,1,14.8761045094579,247.543437033892
44,560427.812716261,4881153.92809347,3,27.4235752923414,265.421926067211
19,537727.812716261,4884353.92809347,10,12.3617133824155,261.49625308346
35,532827.812716261,4946553.92809347,4,19.1210195003077,247.46139919851
67,555427.812716261,4860253.92809347,0.4,29.9103672243655,184.714518596884
28,527027.812716261,4971453.92809347,1,27.1042268304154,228.300433424301
18,620327.812716261,5009453.92809347,3,27.0914259366691,199.331414604094
22,564127.812716261,4818953.92809347,2,26.0438015684485,253.623865018599
79,402427.812716261,4964353.92809347,8,23.393418751657,195.00348981237
80,488827.812716261,4742553.92809347,1,21.3855340797454,194.585975836962
21,518927.812716261,4672753.92809347,1,19.5002411631867,211.127653846052
82,475527.812716261,4923253.92809347,9,23.2618220197037,231.577657735907
77,507627.812716261,4776853.92809347,4,18.2365144649521,196.178839083295
86,633227.812716261,4990453.92809347,2,20.2195215364918,258.008664355148
49,540327.812716261,5032253.92809347,8,19.7811599820852,195.217779222876
43,469127.812716261,4753553.92809347,0.4,29.7746837232262,197.474218758289
88,566227.812716261,4981553.92809347,2,19.1680433088914,244.056554627605
79,494727.812716261,4890653.92809347,3,20.5291370069608,209.311471323017
90,484727.812716261,4782253.92809347,1,19.5056131063029,197.148948151153
50,488927.812716261,4747053.92809347,5,15.7865515863523,201.273808577098
28,569527.812716261,4883253.92809347,3,23.2309243176132,241.456394512206
63,454827.812716261,4900953.92809347,12,21.2340187607333,267.899736841209
77,564127.812716261,4874353.92809347,1,13.5157058853656,227.095904715825
62,532727.812716261,4868753.92809347,1,17.5879512727261,256.21219367953
54,540127.812716261,4811153.92809347,4,26.4385126205161,241.253573012073
56,475327.812716261,4895753.92809347,11,21.8690366158262,182.512938554864
48,493927.812716261,4966453.92809347,4,11.076648812741,235.22716865642
91,565827.812716261,5001453.92809347,1,21.1432324675843,248.136412468739
49,548427.812716261,4778853.92809347,4,25.7618812425062,260.727135746274
73,471527.812716261,4851053.92809347,1,28.020383277908,259.08786802087
42,511227.812716261,4785753.92809347,2,27.7293053502217,245.144559082109
55,547227.812716261,4813353.92809347,6,16.9493575114757,195.463223769329
37,492927.812716261,5033553.92809347,1,17.1894333977252,194.274137460161
83,418527.812716261,5003653.92809347,1,29.5989938545972,217.932659243234
69,479727.812716261,4769353.92809347,1,18.595762765035,192.693900649901
52,522027.812716261,4736553.92809347,1,22.7810241049156,225.41362615535
25,520927.812716261,4879853.92809347,9,13.0136876087636,206.380685989279
43,544927.812716261,4957053.92809347,2,24.3419424537569,187.704460343812
30,560927.812716261,4885753.92809347,1,21.8790179910138,195.527632178273
16,493727.812716261,4819153.92809347,1,20.3212464461103,208.243373909499
70,500727.812716261,4934853.92809347,21,18.2374724652618,211.988826419692
53,485327.812716261,4812053.92809347,1,22.0072152884677,244.673927938566
73,566827.812716261,4878353.92809347,3,10.4993304237723,233.068672309164
58,505827.812716261,4919253.92809347,5,20.6734132627025,220.240837333258
43,570427.812716261,4784153.92809347,3,24.3410508614033,196.757873506285
48,500127.812716261,5035253.92809347,1,17.3167663440108,265.608930790331
25,570427.812716261,4991753.92809347,2,25.2433746214956,253.918352164328
42,525227.812716261,4687653.92809347,5,13.2479163259268,215.49210491823
75,409927.812716261,4963253.92809347,1,13.7558223400265,216.44654081203
77,590427.812716261,4892053.92809347,3,12.9466519644484,247.905445061624
20,522527.812716261,4872753.92809347,1,26.6737282183021,260.468247905374
54,493227.812716261,4942753.92809347,1,15.3994222916663,228.474158383906
59,574027.812716261,4963253.92809347,1,21.310276160948,268.364993173163
17,611327.812716261,4748153.92809347,1,20.7703521568328,215.56536746677
20,503827.812716261,4872353.92809347,8,27.3201805911958,180.647955439053
64,573527.812716261,4806253.92809347,4,15.7161951484159,248.787472585682
54,502727.812716261,5014953.92809347,0.4,16.3245427934453,216.946693584323
39,506627.812716261,4849753.92809347,4,28.1096021318808,200.384467507247
93,497227.812716261,5096453.92809347,2,25.0416497234255,264.285427106079
11,547227.812716261,4869753.92809347,2,10.8943385211751,253.455453200731
19,473927.812716261,4908853.92809347,0.4,29.5877139875665,257.317800759338
54,498527.812716261,4963253.92809347,0.4,11.7616173811257,232.978202614468
78,469427.812716261,4987453.92809347,1,28.7373086530715,190.400209338404
17,540827.812716261,4703053.92809347,6,23.0738166254014,188.174978562165
69,422527.812716261,5027653.92809347,2,20.3419771930203,188.971611801535
14,508727.812716261,4751253.92809347,15,16.4736176235601,268.663962457795
33,569727.812716261,4802053.92809347,7,10.4015458375216,244.550541273784
72,567727.812716261,4857153.92809347,12,29.5753093995154,204.314394181129
66,489427.812716261,4745653.92809347,7,19.2755621438846,201.666283146478
43,477127.812716261,4734053.92809347,6,11.9889927888289,203.036238625646
58,481027.812716261,4707853.92809347,5,28.1167957279831,243.933704718947
75,536727.812716261,4945353.92809347,8,19.4663428002968,236.553646239918
32,467127.812716261,5026853.92809347,2,26.0258027492091,197.204398401082
66,484327.812716261,4922353.92809347,6,12.8634159266949,253.620729788672
37,480727.812716261,4930453.92809347,3,14.9302422394976,251.827552090399
85,483727.812716261,4712553.92809347,1,25.3028527600691,190.362798452843
43,504527.812716261,5013153.92809347,2,15.4938007611781,187.329575596377
74,527327.812716261,5004253.92809347,7,23.352119429037,267.639040730428
90,567827.812716261,4812053.92809347,1,24.7604991775006,238.76173522789
63,545027.812716261,4789953.92809347,3,23.1290521798655,232.778786220588
17,513327.812716261,4868753.92809347,41,16.1574564455077,263.222715631127
58,463327.812716261,5019753.92809347,4,18.5765866283327,217.553366557695
14,478127.812716261,5031453.92809347,5,25.4381440021098,251.381608396769
93,539527.812716261,4837453.92809347,1,18.4261792711914,247.788379022386
70,566927.812716261,4866053.92809347,4,10.9612034307793,218.105738083832
68,466927.812716261,4998553.92809347,6,23.1006310274825,181.099432425108
36,505727.812716261,4770153.92809347,1,16.3026813371107,227.028547637165
81,532227.812716261,4697353.92809347,2,26.3157771946862,232.582682229113
58,467427.812716261,4749153.92809347,5,25.6703201634809,225.060632068198
63,497527.812716261,4975553.92809347,1,15.6853468995541,200.611210309435
92,499127.812716261,4933653.92809347,1,16.0341928666458,222.0819541323
92,590027.812716261,4856153.92809347,4,11.5806218516082,203.131235239562
60,485727.812716261,4789453.92809347,5,26.3978401292115,237.32750760857
64,538027.812716261,4789253.92809347,1,26.3159078592435,225.015414759982
47,554927.812716261,4776853.92809347,2,24.8242783406749,252.413847169373
74,426827.812716261,4984653.92809347,1,16.1635268852115,189.680748344399
74,550427.812716261,4949553.92809347,0.4,23.4979101968929,223.121225552168
33,487427.812716261,4788653.92809347,1,17.8865368803963,269.553152779117
15,536427.812716261,4929453.92809347,4,13.5393619630486,189.735274573322
95,537727.812716261,5040153.92809347,5,13.7021587789059,248.197304145433
19,538227.812716261,4896553.92809347,4,13.5261522606015,198.850969152991
76,494827.812716261,4773453.92809347,6,12.3968786653131,221.750209406018
41,506927.812716261,4759653.92809347,6,11.2827973300591,184.719013203867
61,478827.812716261,5026653.92809347,6,15.2015135623515,235.082364950795
54,456027.812716261,4894253.92809347,6,27.9828841052949,267.485588954296
35,575127.812716261,4884653.92809347,3,25.64175829757,194.281506661791
62,486727.812716261,5028353.92809347,5,21.4524399070069,215.091467066668
12,565927.812716261,5042553.92809347,3,23.1317970668897,236.644694076385
82,421527.812716261,4993653.92809347,1,27.4692093022168,256.169480904937
41,468427.812716261,4798453.92809347,4,27.235725899227,214.216994151939
50,531827.812716261,4922753.92809347,1,12.9337006341666,254.354343521409
17,501427.812716261,4828053.92809347,1,12.8910011379048,239.565590147395
73,540927.812716261,4937753.92809347,2,17.8085217066109,224.064380472992
37,470127.812716261,4914853.92809347,10,21.6066796053201,209.400926262606
44,466927.812716261,4957353.92809347,1,19.2861732142046,269.711047173478
56,565627.812716261,4970353.92809347,5,27.2505876328796,210.124206910841
53,512227.812716261,4974953.92809347,8,12.2291570249945,190.197201571427
86,634427.812716261,4730153.92809347,1,24.8287634458393,200.731087324675
79,503727.812716261,4916253.92809347,21,18.1155781401321,228.866993521806
80,531127.812716261,4891953.92809347,7,27.9376225033775,264.214519662783
34,487227.812716261,4931353.92809347,6,16.5894969552755,208.921249557752
95,547727.812716261,4764053.92809347,1,22.35007324256,204.586417574901
22,484327.812716261,4915453.92809347,3,23.7663699546829,263.743798099458
61,543627.812716261,4876253.92809347,0.4,18.1017235759646,201.242760079913
33,515127.812716261,4910453.92809347,0.4,14.8731264332309,196.568535072729
91,493327.812716261,4920653.92809347,1,19.8522149259225,187.172900328878
66,586127.812716261,5052453.92809347,0.4,19.9468396604061,202.48842199333
95,554027.812716261,4946453.92809347,5,25.9177761385217,236.008195148315
49,495927.812716261,4819153.92809347,3,12.9556617652997,260.505464540329
70,545827.812716261,4870453.92809347,0.4,18.7293774588034,228.786660858896
50,545927.812716261,4780053.92809347,1,24.3957578996196,202.706860571634
88,532227.812716261,4944553.92809347,1,18.6316724820063,183.677647523582
51,496527.812716261,4813653.92809347,1,18.3114175824448,204.698625232559
65,461927.812716261,4939853.92809347,0.4,16.8428413011134,264.434643904679
45,603527.812716261,5006353.92809347,3,11.4227407798171,185.848229527473
43,526427.812716261,4902053.92809347,2,24.0727950306609,254.151671135332
11,556427.812716261,4859653.92809347,9,23.1019040383399,235.42757709045
16,508627.812716261,4914853.92809347,2,16.6528513887897,195.078654508106
17,565927.812716261,4983153.92809347,2,26.3796559069306,184.557144886348
91,473727.812716261,4737153.92809347,0.4,12.68511606846,207.775482789148
28,509027.812716261,5027253.92809347,6,23.0658131232485,213.925311088096
41,499527.812716261,4865753.92809347,4,26.904531060718,248.12203618465
19,532427.812716261,4963453.92809347,0.4,29.6864950098097,187.182579122018
76,483027.812716261,4771453.92809347,7,21.6275637224317,183.225112070795
27,575427.812716261,5042853.92809347,4,21.7220748728141,266.899089587387
88,583627.812716261,4897853.92809347,8,24.4853176642209,197.769132878166
82,440427.812716261,4976853.92809347,3,15.137832313776,209.145639706403
43,542327.812716261,4908253.92809347,13,21.1423337738961,191.795788169838
83,518127.812716261,4928053.92809347,1,17.7225224906579,251.909829690121
33,523327.812716261,4952553.92809347,2,11.9384333863854,200.650738149416
12,490627.812716261,5023053.92809347,2,25.1102882809937,219.55794058973
83,419427.812716261,4921253.92809347,2,19.2998075578362,195.086966631934
21,468527.812716261,5006453.92809347,17,16.2671720189974,254.629697317723
55,500727.812716261,4986953.92809347,2,23.7918755877763,201.289059952833
50,575827.812716261,5008753.92809347,2,18.5134106362239,202.318880609237
80,467227.812716261,5005053.92809347,4,21.904872613959,223.646217486821
58,437727.812716261,4984053.92809347,2,11.8870884971693,228.297529241536
66,529527.812716261,4870553.92809347,0.4,12.8986467188224,217.166932176333
61,520927.812716261,4768253.92809347,2,22.4853516556323,253.565022214316
81,520127.812716261,4675553.92809347,3,24.1134223435074,210.073678137269
94,464527.812716261,4832453.92809347,3,13.482063873671,255.925258859061
26,498127.812716261,4871153.92809347,1,20.2681574784219,190.823520950507
48,510527.812716261,4774553.92809347,9,24.6480747079477,252.304237922654
92,405127.812716261,5045053.92809347,1,14.0824503544718,192.116300223861
42,495927.812716261,4946153.92809347,6,29.258652231656,192.491986490786
95,475627.812716261,4835953.92809347,7,11.4182569598779,204.010984583292
82,489927.812716261,4900653.92809347,2,24.7532088309526,246.435758199077
43,595927.812716261,4885853.92809347,3,18.0756311304867,218.614560593851
61,529227.812716261,4772653.92809347,66,20.4830605443567,242.42200038163
40,555127.812716261,4943153.92809347,7,18.7777161458507,245.129215253983
93,556827.812716261,5013853.92809347,2,11.9792622001842,235.277158557437
15,501727.812716261,4966053.92809347,2,24.9061211431399,186.078676313628
24,458727.812716261,5014753.92809347,3,11.0249404842034,210.040469686501
80,525727.812716261,4968753.92809347,0.4,26.6057356214151,263.717503712978
60,547527.812716261,4955653.92809347,1,28.1279861880466,203.430306594819
76,566127.812716261,4779353.92809347,3,12.7191061293706,207.467453463469
58,528727.812716261,4891253.92809347,14,22.0077843312174,251.812799039762
