year,x,y,max_size,windspeed,winddirection
14,418327.812716261,5005953.92809347,9878,20.8679858734831,251.800425024703
14,562227.812716261,4784653.92809347,1410,21.3599550398067,224.464684138075
15,510727.812716261,4754753.92809347,947,17.4841882288456,203.33249213174
15,573127.812716261,4904753.92809347,995,29.5313314674422,216.641064919531
15,626627.812716261,4991553.92809347,501,17.9109053779393,247.048043569084
15,579027.812716261,5036753.92809347,2540,14.2510631866753,264.290881545749
17,542927.812716261,4806553.92809347,9710,13.9681281195953,219.788473667577
19,556627.812716261,4937653.92809347,479,22.7413093484938,269.298478059936
19,459327.812716261,4838453.92809347,13795,10.2198276761919,231.698191578034
19,513627.812716261,4956253.92809347,756,15.4816562635824,183.263640243094
19,574927.812716261,4803553.92809347,600,22.3899457417428,216.682964544743
20,539727.812716261,4692153.92809347,3307,23.2528924336657,180.849576001056
20,502727.812716261,4762453.92809347,2201,23.4223265666515,263.961992240511
20,561727.812716261,4775453.92809347,7487,24.4484738865867,196.84686871944
20,561627.812716261,4784753.92809347,7099,23.8843082496896,254.473619009368
20,501727.812716261,4814353.92809347,5562,22.7804717514664,194.732384802774
20,531827.812716261,4816853.92809347,42967,21.1512315785512,238.158494057134
20,587527.812716261,5048953.92809347,434,16.3991485349834,233.254512890708
20,467727.812716261,4820853.92809347,2206,17.888536802493,246.213504115585
20,503127.812716261,4855753.92809347,384,11.9096111971885,216.040093065239
20,509427.812716261,4917453.92809347,3588,29.6820503659546,216.973881816957
21,472927.812716261,4802053.92809347,29028,25.1999074779451,222.022860855795
21,555527.812716261,4830453.92809347,12270,12.0642565656453,261.003398874309
21,562427.812716261,4924253.92809347,5039,25.4905797820538,198.14118657494
21,519327.812716261,4841553.92809347,11433,25.9709840733558,194.229167816229
21,512427.812716261,5005353.92809347,4548,21.623009108007,188.141944056842
22,520827.812716261,4838253.92809347,1069,19.7366415336728,236.304729594849
22,504627.812716261,4813153.92809347,3200,26.9591606780887,233.566537450533
22,458427.812716261,4892753.92809347,858,16.8488238891587,185.171744269319
22,522627.812716261,4714153.92809347,801,25.4096395382658,206.465761321597
22,485227.812716261,4777053.92809347,663,10.0964544573799,268.536506651435
22,551327.812716261,4821153.92809347,12034,26.8128134077415,264.619870679453
22,550827.812716261,4852053.92809347,104950,12.2729785740376,180.372852680739
22,484127.812716261,4903153.92809347,816,27.4250161740929,216.174181806855
22,440527.812716261,4928753.92809347,1696,17.0635195542127,264.15653686272
22,562427.812716261,4941453.92809347,405,27.4573950190097,260.424245470203
22,426627.812716261,5038853.92809347,784,27.1689194999635,243.830636688508
22,539027.812716261,5041353.92809347,469,27.9238203866407,208.555636997335
23,505027.812716261,4777053.92809347,512,29.3125619040802,223.704102176707
23,485027.812716261,4707353.92809347,1056,23.9571444503963,188.332805293612
23,540927.812716261,4954353.92809347,510,22.4741700850427,220.616885488853
23,554027.812716261,4834053.92809347,3658,23.3886081119999,248.804660893511
23,497927.812716261,4870853.92809347,2711,29.6622202079743,188.339222415816
23,491227.812716261,4890253.92809347,12856,27.9643636010587,254.995323875919
23,548027.812716261,4912053.92809347,8882,20.4072190634906,215.681577504147
23,576427.812716261,5001253.92809347,397,23.7434749305248,234.131654498633
23,636927.812716261,4736953.92809347,134684,23.3975546434522,193.830553586595
23,522727.812716261,4859553.92809347,17893,27.4056433606893,246.708458662033
25,505427.812716261,4714153.92809347,25479,22.8391103213653,215.565181723796
26,528127.812716261,4721753.92809347,50301,20.6887458823621,222.092877156101
26,453327.812716261,4831453.92809347,879,17.8292532172054,196.594192874618
26,503227.812716261,4869553.92809347,494,13.894704231061,219.090824942105
26,432127.812716261,4926653.92809347,444,28.8542076339945,222.371783223934
27,506527.812716261,4937053.92809347,591,16.1570331873372,208.741601714864
27,533127.812716261,4800753.92809347,2101,16.52737069875,256.069396329112
27,523627.812716261,4947153.92809347,1605,25.6108436640352,259.990885003936
28,495427.812716261,4819453.92809347,533,23.5002151643857,257.120849567
28,583327.812716261,4769353.92809347,555,23.4912363998592,194.416397258174
28,527927.812716261,4982853.92809347,959,16.7052090726793,182.125922699925
29,576627.812716261,5009753.92809347,444,24.3579345429316,210.1149753551
29,629227.812716261,5007653.92809347,2552,11.7387984506786,254.652382812928
29,557927.812716261,4819453.92809347,1911,24.2153156735003,210.779742272571
29,630427.812716261,5001653.92809347,1181,22.9570827074349,261.063997331075
30,513627.812716261,4851353.92809347,2010,20.2502318797633,235.595645208377
30,535127.812716261,5021453.92809347,26690,10.9848633734509,220.679923854768
30,528627.812716261,4750653.92809347,2845,10.3632902121171,229.391755645629
31,541127.812716261,5008053.92809347,2230,20.271472427994,181.465802185703
31,591127.812716261,5007753.92809347,832,17.0342697529122,214.805661099963
31,548327.812716261,4755253.92809347,4694,26.1850100615993,239.624762842432
31,570427.812716261,4842753.92809347,167894,28.3288790052757,215.02432663925
31,481227.812716261,5012553.92809347,494,16.4592925086617,226.87568468973
33,615827.812716261,5011953.92809347,580,14.5430877618492,191.249826976564
33,591427.812716261,5054053.92809347,8460,16.6396069107577,185.985135636292
33,619027.812716261,4993053.92809347,456,22.5616486510262,188.604462963995
33,625127.812716261,5007253.92809347,1649,19.56288671121,221.313674650155
33,577427.812716261,4979553.92809347,10809,19.2000713711604,214.387224633247
33,496827.812716261,5090653.92809347,1078,10.3227368090302,256.047542695887
34,496327.812716261,5092153.92809347,482,24.8487206036225,245.445829827804
34,558627.812716261,5019853.92809347,733,20.6661358289421,238.827327601612
35,516227.812716261,4855753.92809347,3948,18.4479252621531,246.884168854449
35,522427.812716261,5015353.92809347,2721,29.6954104071483,256.627464070916
35,507227.812716261,5020153.92809347,673,28.1508191861212,197.960971381981
35,558927.812716261,4875853.92809347,555,12.3743265494704,253.407556784805
35,425627.812716261,4960953.92809347,241867,13.1851317174733,241.46537438035
36,507327.812716261,4736553.92809347,10432,18.84753044229,240.641458570026
36,496627.812716261,4862153.92809347,842,20.2176136011258,187.569357894827
36,429427.812716261,4993853.92809347,400,11.3146887440234,221.399358361959
36,547227.812716261,4861253.92809347,2106,22.9992333194241,206.395951907616
37,512727.812716261,4735953.92809347,1080,19.7772537264973,246.671619631816
37,513127.812716261,4875753.92809347,13897,25.6861256249249,184.445310893934
37,477227.812716261,5010553.92809347,6747,28.5879741888493,197.081322264858
37,473127.812716261,4845153.92809347,2573,23.7776797171682,263.15385550959
37,631727.812716261,4728453.92809347,573,16.4531268365681,249.204801237211
37,597927.812716261,4787953.92809347,662,22.9900483926758,250.984654307831
37,497927.812716261,4833753.92809347,532,18.2437673816457,223.428869016934
37,529627.812716261,4771253.92809347,614,21.9804126350209,209.928601097781
37,493427.812716261,4796953.92809347,25792,18.5789113910869,182.481339199003
37,531527.812716261,4863353.92809347,1494,20.7104906626046,268.08824383188
38,535227.812716261,4854553.92809347,433,24.6228533890098,228.890330563299
38,571727.812716261,4913553.92809347,58501,15.0002816226333,202.830009274185
38,626027.812716261,4992953.92809347,2447,18.2388707529753,258.259647705127
38,577627.812716261,5009653.92809347,3179,27.2025746572763,264.981835372746
38,524727.812716261,5012753.92809347,727,23.370818332769,188.493623023387
38,512027.812716261,4770553.92809347,5382,15.2329891128466,212.535672762897
38,578627.812716261,4942153.92809347,757,28.3284979825839,264.139798390679
38,542427.812716261,4879053.92809347,78728,29.6127850748599,227.001370594371
39,533027.812716261,4909553.92809347,3452,24.9701381800696,248.2775743003
39,538527.812716261,4726153.92809347,151909,17.5538150593638,196.051419423893
40,533127.812716261,4664653.92809347,4189,18.7932696007192,183.550564146135
40,500527.812716261,4808253.92809347,1547,10.1556329894811,269.769597281702
40,508427.812716261,4821253.92809347,881,29.7821091953665,204.887396860868
40,542527.812716261,4880753.92809347,1886,28.5677659185603,200.627168740612
40,530727.812716261,4903253.92809347,3087,25.4062546230853,235.748648615554
40,521527.812716261,4886253.92809347,1598,24.2997902585194,181.10155308852
40,513627.812716261,4925953.92809347,839,16.9782296195626,202.890995289199
40,468127.812716261,4968553.92809347,3484,22.1036056336015,257.888043173589
40,532527.812716261,4733453.92809347,505,22.7527810074389,194.130124712829
40,478827.812716261,4785653.92809347,924,23.1927268439904,199.5282478421
40,499927.812716261,4839253.92809347,696,29.0449937293306,218.619949109852
41,455827.812716261,4945053.92809347,4747,13.4507378935814,180.725622300524
41,537827.812716261,4834053.92809347,711,14.0516532538459,236.495136804879
41,567827.812716261,4989253.92809347,763,24.4077579863369,234.991924278438
41,532827.812716261,4855253.92809347,4408,12.4375950125977,260.463639346417
41,564527.812716261,4866153.92809347,439,22.7913832291961,191.348197809421
41,584327.812716261,4894453.92809347,830,13.2504204660654,183.640448490623
41,500527.812716261,5041753.92809347,2493,20.0712649896741,263.175268401392
41,558827.812716261,5041853.92809347,6521,17.7297498006374,248.427737227175
42,488027.812716261,4816753.92809347,1257,23.0323852784932,199.609410397243
42,486127.812716261,4904853.92809347,6081,17.2570211300626,251.009870111011
42,540227.812716261,4913853.92809347,25651,24.9524444015697,222.893729887437
42,486727.812716261,4939753.92809347,460,24.5052021183074,260.045630587265
42,509027.812716261,5102453.92809347,422,14.366156947799,194.344438326079
42,495127.812716261,4704753.92809347,1384,29.6852728817612,262.228754453827
42,583527.812716261,4850953.92809347,144162,22.9723975108936,204.704963502008
42,481727.812716261,4967453.92809347,3099,20.3795969160274,200.891778739169
42,484327.812716261,4719453.92809347,53015,26.1023823544383,263.906308533624
43,489227.812716261,4809253.92809347,13011,11.9641622900963,236.414658694994
43,563127.812716261,4860953.92809347,66691,14.0291760349646,189.874632619321
44,518827.812716261,4837853.92809347,5119,18.7408962054178,215.466266067233
44,516127.812716261,4820653.92809347,13764,15.3497184207663,202.375371346716
44,521827.812716261,4996553.92809347,2370,26.0185738932341,227.929849829525
44,535227.812716261,4765853.92809347,1147,11.4824922289699,213.465335501824
44,558027.812716261,4873053.92809347,871,21.5864473953843,192.487203232013
44,511627.812716261,4896953.92809347,3875,29.7940955078229,266.855780105107
44,482427.812716261,4903053.92809347,433,24.4655127916485,214.763525314629
44,466027.812716261,4915553.92809347,8945,12.2989359917119,228.961443426087
44,439627.812716261,4992353.92809347,444,20.0151861552149,234.096512803808
45,521227.812716261,4860153.92809347,590,12.7005259646103,224.990067821927
45,525727.812716261,4896653.92809347,5415,12.952843173407,197.236756696366
45,409927.812716261,5056053.92809347,1082,26.6938962647691,226.638783859089
46,566127.812716261,4815453.92809347,1644,16.5809442196041,200.724460256752
46,542027.812716261,4863053.92809347,395,22.0161955850199,195.545028420165
46,578627.812716261,4942153.92809347,848,20.1791964750737,242.20607484458
46,583027.812716261,4951853.92809347,17135,27.2706712549552,237.913791916799
46,572027.812716261,4939453.92809347,132324,23.5008872114122,231.81085519027
47,578527.812716261,4801153.92809347,104994,12.7767753461376,236.075078984722
47,557927.812716261,4868953.92809347,634,11.4200477674603,213.681275497656
47,440427.812716261,4924753.92809347,2037,25.6104248017073,267.741575315595
47,584127.812716261,4954953.92809347,8409,17.4761812202632,183.515607146546
47,616927.812716261,4993053.92809347,685,26.4361657015979,252.981398238335
47,598227.812716261,5021253.92809347,3239,21.6177023621276,201.595166239422
47,495927.812716261,4699253.92809347,506,29.0333495195955,262.444338679779
47,497227.812716261,4809653.92809347,834,18.6553994193673,226.488461990375
47,488727.812716261,4813453.92809347,1600,19.5177506934851,233.392407288775
47,504927.812716261,4869053.92809347,8090,20.7664088951424,183.458118250128
47,635427.812716261,4987853.92809347,730,21.1663031205535,229.126169595402
48,531927.812716261,4733253.92809347,3274,26.9664343353361,250.559985036962
48,503627.812716261,4798653.92809347,172855,27.5329792313278,268.977745729499
48,497227.812716261,4807153.92809347,5059,22.1399018308148,180.057617411949
48,526327.812716261,4998653.92809347,4661,22.8524974687025,252.94314926723
49,641827.812716261,4729253.92809347,7527,15.4909144574776,183.214089784306
49,476727.812716261,4802253.92809347,27393,14.0564997913316,203.34529498592
49,513827.812716261,4992853.92809347,102685,28.6015076050535,181.831995842513
49,584227.812716261,5047853.92809347,6878,11.1741569265723,180.129947725218
49,490927.812716261,4811553.92809347,113976,21.3206049473956,261.791494474746
49,569527.812716261,4812753.92809347,4235,28.2993531599641,224.562513919082
49,545627.812716261,5021053.92809347,1620,17.463174816221,248.896998579148
49,535827.812716261,5032653.92809347,10465,23.8670654594898,195.900464993902
49,580727.812716261,4857953.92809347,992,15.0317133637145,259.737810327206
49,499127.812716261,4974953.92809347,2345,12.3344223480672,258.533657945227
49,526027.812716261,5002853.92809347,979,11.837926893495,259.001216283068
49,567327.812716261,5041353.92809347,6454,12.0502780843526,249.229210009798
49,552627.812716261,4876053.92809347,3260,24.2579245334491,206.780856214464
49,506927.812716261,4740953.92809347,1979,29.3213326996192,235.507431440055
50,540027.812716261,4838353.92809347,8718,14.9168602749705,239.387187520042
50,506727.812716261,4925253.92809347,3024,20.8755260286853,206.862935812678
50,540127.812716261,4858953.92809347,396,13.3955706516281,229.911418219563
51,554727.812716261,4793353.92809347,394,12.8290841542184,269.578581084497
51,497027.812716261,4870153.92809347,1584,11.9134113378823,232.031220160425
51,584127.812716261,4885353.92809347,471,11.7746544443071,253.718024091795
51,596627.812716261,4896353.92809347,24728,27.7769419783726,181.518934105989
51,579927.812716261,4944753.92809347,2252,28.8240450480953,247.41547368234
51,421427.812716261,5032753.92809347,542,10.0305773224682,225.687150328886
51,550227.812716261,5039953.92809347,3676,12.5511451438069,197.087739701383
51,485427.812716261,4880353.92809347,862,29.4933721330017,195.759346077684
51,507727.812716261,4934053.92809347,4337,24.0029920497909,268.05133753689
51,538327.812716261,4931353.92809347,512,23.932236880064,247.293908782303
51,545927.812716261,4983253.92809347,1927,11.0625306563452,231.498026428744
51,624927.812716261,4992053.92809347,4830,26.9659556727856,214.275199323893
51,483127.812716261,4984853.92809347,24764,27.3745538527146,198.675697837025
51,630127.812716261,4986253.92809347,49823,28.0526757799089,234.004096537828
51,631027.812716261,5003253.92809347,498,20.4799917060882,249.051739471033
51,423727.812716261,5051153.92809347,187751,16.4967073127627,235.386473326944
52,626827.812716261,5007953.92809347,670,24.0327205415815,229.594479831867
52,657427.812716261,4716553.92809347,1486,16.3229781016707,226.545559137594
52,532227.812716261,4733953.92809347,496,14.1254799626768,237.813434782438
52,507827.812716261,4880653.92809347,637,23.9546981686726,229.069367616903
52,416427.812716261,4914553.92809347,1438,13.8831748068333,203.459119952749
52,476127.812716261,4909253.92809347,29796,17.9865710251033,191.42057225341
52,523527.812716261,4972553.92809347,1682,11.7049629520625,230.180564420298
52,504027.812716261,4843953.92809347,3952,16.6615272499621,185.254618639592
52,576527.812716261,4840353.92809347,1363,15.9754192177206,252.522129477002
52,558527.812716261,4885553.92809347,642,29.4945003837347,186.860704778228
52,587327.812716261,4891553.92809347,4917,27.6338843163103,207.943567901384
52,527927.812716261,4902953.92809347,967,10.4849282791838,218.822825448588
52,489627.812716261,4956153.92809347,1071,10.207008770667,187.637251310516
52,466927.812716261,4970653.92809347,2396,17.7190109807998,264.611055934802
52,481627.812716261,4763853.92809347,4312,15.8703296491876,197.158261137083
52,473227.812716261,4831353.92809347,3514,12.2921666270122,262.671399302781
52,454727.812716261,4972653.92809347,7428,24.7248923266307,226.961103302892
52,552927.812716261,5040653.92809347,2000,21.6727048996836,199.389188736677
52,527227.812716261,4979253.92809347,640,29.7732294723392,207.994617715012
52,542227.812716261,4994753.92809347,926,23.4458512673154,227.574162385426
53,542327.812716261,4719453.92809347,38920,20.7559550227597,217.0121802832
53,576127.812716261,4922453.92809347,1654,14.3730765068904,258.640808570199
53,551827.812716261,4936553.92809347,256718,13.9943486405537,199.906394197606
54,595527.812716261,4879053.92809347,5719,25.6519685685635,198.164818764199
54,498427.812716261,4840953.92809347,47147,19.9962541740388,186.321587827988
54,559827.812716261,4827853.92809347,825,13.9034819742665,197.365084828343
56,482927.812716261,4695753.92809347,47192,19.6482028532773,249.169237136375
56,558327.812716261,4793553.92809347,499,24.1327689727768,212.881307895295
56,497227.812716261,5003253.92809347,9081,22.0841077156365,226.463072367478
56,507527.812716261,4753053.92809347,830,24.0915326075628,259.601648761891
56,479927.812716261,4998553.92809347,546,13.8460706267506,251.660348209552
56,505427.812716261,4814553.92809347,755,18.3385458821431,230.476757702418
56,561227.812716261,4975953.92809347,1287,28.6684710532427,191.002732284833
57,500227.812716261,4887453.92809347,472,26.350660813041,268.354962696321
57,524227.812716261,4898353.92809347,15831,23.9808611758053,209.413565858267
57,484327.812716261,4932253.92809347,585,13.9972086716443,181.019537737593
57,542627.812716261,4746353.92809347,645,14.2770878504962,254.316310279537
57,538927.812716261,4826053.92809347,791,25.8426856249571,269.838846805505
57,542627.812716261,4843153.92809347,9578,25.8113209018484,218.894685159903
57,610327.812716261,5008453.92809347,726,17.4204933922738,209.566440037452
58,527027.812716261,4729153.92809347,1083,21.2583141587675,242.00331057189
58,575727.812716261,4878153.92809347,519,10.6828770088032,244.641553487163
58,586427.812716261,4983953.92809347,4945,13.1062151957303,237.52770741703
58,539627.812716261,4760253.92809347,4588,21.1913786781952,215.924175744876
58,548827.812716261,4893753.92809347,33192,22.2306297253817,205.611938000657
58,560327.812716261,4946653.92809347,7937,15.6140828784555,205.582262291573
58,580527.812716261,5024453.92809347,1545,14.6406073868275,231.552198962308
58,490527.812716261,4807253.92809347,4093,11.5234075253829,200.386306915898
59,542327.812716261,5043253.92809347,433,20.851075113751,220.132362954319
59,588527.812716261,5044153.92809347,4821,10.0240062922239,186.062855387572
59,505627.812716261,4764553.92809347,1051,25.6746969884261,262.825117141474
59,508627.812716261,4811953.92809347,1554,27.8898516204208,225.364679466002
59,587727.812716261,4888453.92809347,816,23.7225965969265,257.412997072097
59,617527.812716261,4993353.92809347,2063,12.7405474893749,252.911893129349
59,631427.812716261,5005353.92809347,1528,19.3840726371855,238.201530519873
59,507427.812716261,5054153.92809347,645,15.5936630163342,181.337218740955
60,508627.812716261,4828153.92809347,23806,25.7578667765483,182.27025718661
60,548027.812716261,4885853.92809347,775,12.1288395440206,269.426135786343
60,632927.812716261,4737053.92809347,25881,12.8168245824054,209.74139646627
61,576127.812716261,4922453.92809347,646,13.1081549590454,257.239865823649
61,499827.812716261,4792253.92809347,585,17.2273379098624,188.712147139013
61,552527.812716261,4844253.92809347,3018,29.6251902543008,205.323846519459
61,501927.812716261,4905053.92809347,1359,17.5386993261054,251.504877568223
61,432727.812716261,4930253.92809347,1083,17.5552326627076,217.422042083926
61,638027.812716261,4996953.92809347,1417,12.9558190377429,199.072758250404
61,542427.812716261,5043853.92809347,499,26.109351972118,193.469036235474
61,513327.812716261,4711653.92809347,17217,26.8648536736146,262.664341614582
61,532227.812716261,4838253.92809347,469,10.2743864804506,211.214002766646
61,417227.812716261,5048953.92809347,564,15.1909907720983,197.87011339562
62,551527.812716261,4791653.92809347,15597,15.2015223633498,240.415120613761
62,496527.812716261,4984953.92809347,2634,26.668821615167,200.635495742317
62,515827.812716261,5005853.92809347,12645,14.3884582724422,261.823123397771
63,476727.812716261,4994553.92809347,390,11.8618788896129,190.341111870948
63,564327.812716261,4872753.92809347,1502,22.8973327064887,253.303853909019
63,432227.812716261,4960353.92809347,836,20.2364239422604,250.899672706146
63,496127.812716261,4961753.92809347,2336,22.5421865144745,208.221944735851
63,542527.812716261,4735053.92809347,376,26.985046886839,246.305620707572
63,471227.812716261,4772153.92809347,2199,19.7933440562338,221.164632781874
63,486827.812716261,4809753.92809347,4187,15.8954144269228,250.513360176701
63,497727.812716261,4826053.92809347,1457,13.7442743172869,187.811199291609
63,574027.812716261,4845053.92809347,1158,26.8323112884536,262.957212184556
63,556727.812716261,4859753.92809347,1315,16.1523279361427,228.68000053335
63,526327.812716261,4895753.92809347,2607,22.5938253244385,219.362404975109
63,436627.812716261,4992553.92809347,638,22.0562378689647,196.024394428823
63,518727.812716261,5002753.92809347,11566,27.9131356719881,212.134295376018
63,621627.812716261,5004953.92809347,35491,27.5935474410653,217.60271136649
63,504127.812716261,5015953.92809347,430,29.6647022198886,244.54874193063
63,498727.812716261,5027953.92809347,17310,17.8439925331622,245.01106277341
63,531627.812716261,4759153.92809347,2791,19.6944780508056,236.006432496943
63,523927.812716261,4784253.92809347,389,11.0021787555888,197.608906680252
63,513627.812716261,4856053.92809347,381,13.4415296791121,242.785452632234
63,462927.812716261,4916453.92809347,1729,21.1748361028731,250.740157901309
63,582927.812716261,5012753.92809347,971,13.7176613975316,215.106868331786
63,499227.812716261,5087253.92809347,3217,13.3084116736427,181.950810723938
63,500527.812716261,4701653.92809347,3141,13.8251745700836,242.122668768279
63,577027.812716261,4947353.92809347,5544,18.6438411241397,193.581076380797
64,573727.812716261,4884653.92809347,1721,14.7827650979161,239.046865948476
64,417227.812716261,4914553.92809347,4421,28.092216225341,240.395692661405
64,526727.812716261,4742653.92809347,11107,11.6111248126253,235.988472027238
64,594227.812716261,4798353.92809347,1436,23.2403036486357,227.984868097119
64,527427.812716261,4882353.92809347,3841,27.3481443524361,258.977827881463
64,582127.812716261,4948553.92809347,604,14.5623284578323,186.644958571997
64,407827.812716261,4960053.92809347,2380,27.7015203889459,256.874554320239
64,523527.812716261,4965453.92809347,21979,21.6337291244417,245.102530040313
64,633427.812716261,4990153.92809347,1312,28.1496611610055,183.339240064379
64,556027.812716261,5018653.92809347,1650,17.8107104031369,246.165603236295
64,503327.812716261,5106753.92809347,1065,11.2257386324927,229.568101626355
64,574627.812716261,4797253.92809347,1182,21.0745611460879,257.691876590252
64,567727.812716261,4815353.92809347,11999,15.3401616215706,202.177673515398
64,591327.812716261,4898353.92809347,5275,17.5786322494969,186.74959433265
64,491327.812716261,4920253.92809347,504,20.565268159844,190.835233319085
64,519127.812716261,4927953.92809347,255348,13.8213658053428,211.896690130234
64,539227.812716261,5000453.92809347,2684,28.5456770565361,238.806209899485
64,570127.812716261,5033653.92809347,1288,15.8442281279713,233.452189641539
64,645127.812716261,4723753.92809347,3982,25.6891884328797,244.114527767524
64,591827.812716261,4802553.92809347,637,21.8826172919944,217.184792691842
64,575827.812716261,4959853.92809347,1335,26.0607824614272,226.603605032433
64,602027.812716261,4998653.92809347,428,23.6454542214051,222.432358253282
64,631027.812716261,5000153.92809347,485,11.2605056352913,269.101751712151
64,527527.812716261,4910353.92809347,965,12.5270224409178,213.82361704018
64,596427.812716261,4896353.92809347,7577,15.7851486373693,242.579307246488
65,523127.812716261,4685553.92809347,1272,13.8800965249538,251.986884002108
65,571227.812716261,4877953.92809347,16432,23.2991656009108,228.764547512401
65,523827.812716261,4712053.92809347,185047,18.6775098415092,249.845085474662
65,479327.812716261,4727353.92809347,4657,13.7044676812366,184.229444407392
65,571927.812716261,4807653.92809347,552,24.4697768194601,255.900844575372
65,500127.812716261,4815353.92809347,3575,15.6422325596213,250.236313864589
65,512727.812716261,4881453.92809347,765,28.5399791272357,185.182724876795
65,461427.812716261,4950153.92809347,1354,10.3236977662891,215.295056747273
65,565427.812716261,4781153.92809347,950,16.8849352095276,182.253359521274
65,625427.812716261,4989753.92809347,585,19.618769059889,204.611817947589
65,528827.812716261,4898753.92809347,1195,10.5153376189992,217.548426096328
66,457227.812716261,4831053.92809347,65088,19.5204120129347,251.050904074218
66,570827.812716261,4942453.92809347,2607,18.4974471665919,242.925502499565
66,526027.812716261,4805253.92809347,1109,11.9139288831502,259.750302359462
66,416427.812716261,4983453.92809347,32662,14.4130412163213,244.650738816708
66,521827.812716261,4860153.92809347,640,24.3534666532651,201.382672106847
66,484927.812716261,4951453.92809347,78243,12.5902534136549,208.055515300948
66,471627.812716261,4971953.92809347,408,21.4151627430692,240.297934252303
67,522327.812716261,4840553.92809347,2356,22.241222304292,183.838261237834
67,481927.812716261,4941153.92809347,623,29.4952423078939,264.84382440336
67,550327.812716261,5045653.92809347,4306,24.2759433016181,189.919065926224
67,473727.812716261,4902653.92809347,712,28.1307898415253,185.756947961636
67,585627.812716261,4986253.92809347,824,16.6139810485765,228.670954678673
67,638427.812716261,4997053.92809347,1327,24.8193551506847,191.192122790962
67,497127.812716261,5010353.92809347,15214,18.8315113820136,226.636431100778
67,550227.812716261,5032153.92809347,1225,28.3270871499553,208.00414217636
67,535927.812716261,5036253.92809347,504,13.820007792674,249.013350417372
67,577627.812716261,4788753.92809347,1277,19.5623957179487,181.410496209282
67,410027.812716261,4922453.92809347,423,17.7045175479725,200.445382548496
67,533127.812716261,4924753.92809347,638,12.1783502679318,203.429568023421
67,601727.812716261,4998153.92809347,27926,21.0395010886714,190.634291104507
67,588227.812716261,5019953.92809347,20584,28.7713379086927,214.268322475255
67,523927.812716261,4724853.92809347,616,19.3280201498419,205.961917494424
67,512327.812716261,4731153.92809347,399,23.4150461852551,238.944377275184
67,493527.812716261,4788253.92809347,413,23.9364117989317,246.798897071276
67,526227.812716261,4957053.92809347,859,10.1976167038083,219.119351471309
67,428327.812716261,4995253.92809347,9468,11.8537365039811,186.725839327555
67,502227.812716261,5017553.92809347,463,10.8603473426774,235.488909047563
68,567927.812716261,4936653.92809347,5337,22.5914190663025,221.686068840791
