year,x,y,max_size,windspeed,winddirection
18,577527.812716261,4815253.92809347,765,12.3828971199691,206.503003332764
18,614327.812716261,5010653.92809347,926,21.6698951460421,265.258187118452
19,485927.812716261,4823053.92809347,387,11.6395190311596,247.801834009588
19,496627.812716261,5047153.92809347,11681,12.9239399591461,186.848094812594
19,495027.812716261,4899953.92809347,15797,28.907902459614,185.94690468628
19,527627.812716261,4812753.92809347,39442,13.5900510568172,209.681746149436
19,550827.812716261,4819253.92809347,3081,29.664938072674,223.146388214082
19,504427.812716261,4878853.92809347,640,17.2379838908091,199.250462183263
19,530327.812716261,4921353.92809347,808,21.5842350572348,181.949920607731
19,488927.812716261,4939653.92809347,593,14.6717936033383,189.493506078143
19,426627.812716261,4984253.92809347,726,20.6693449895829,255.869282854255
19,630127.812716261,4986853.92809347,598,28.444209843874,201.425174956676
20,663227.812716261,4715953.92809347,1159,11.177892787382,261.165223019198
20,528127.812716261,4726353.92809347,986,14.4292396400124,203.704913144466
20,494627.812716261,4994253.92809347,3346,24.43266808521,215.596026163548
20,574927.812716261,5023753.92809347,730,16.7604616610333,243.761935299262
20,517427.812716261,4834953.92809347,3129,27.7172274747863,195.478249525186
20,514327.812716261,4846353.92809347,21382,16.7328265449032,238.765055551194
20,570527.812716261,4868953.92809347,4806,15.860374015756,269.529688856564
20,539427.812716261,5019153.92809347,570,23.3571527805179,223.454453141894
20,584927.812716261,5025353.92809347,21404,24.5630771387368,240.976348961703
20,628127.812716261,5003353.92809347,3046,13.6107295611873,237.718805735931
21,536727.812716261,4857553.92809347,5711,12.2622014628723,263.273855613079
21,524127.812716261,4764553.92809347,2488,18.6731576686725,254.606233122759
21,594827.812716261,4802453.92809347,11441,26.3580057909712,203.056337968446
21,581427.812716261,4821853.92809347,5159,21.8461379688233,242.543362816796
21,492027.812716261,4941453.92809347,512,26.9535912992433,232.325816669036
21,470927.812716261,4961053.92809347,72569,26.1327213793993,199.73846781766
21,591727.812716261,4796953.92809347,858,16.5680057136342,236.823790662456
21,414027.812716261,4921853.92809347,425,14.5301107224077,260.172720460687
21,502027.812716261,5013753.92809347,1762,13.9764103200287,221.430351769086
21,513127.812716261,4755753.92809347,436,15.416892208159,248.994380661752
21,473927.812716261,5030753.92809347,485,14.2650980176404,205.10221114615
22,523827.812716261,4787653.92809347,42099,15.8081627218053,187.548521845601
22,489727.812716261,4911453.92809347,2896,29.4224019534886,182.020354683045
22,543027.812716261,4917553.92809347,4826,25.2130905119702,184.471153726336
22,533627.812716261,4801853.92809347,1102,29.9810778861865,218.065903738607
22,555327.812716261,4848853.92809347,5590,10.6237807357684,211.180222649127
22,528327.812716261,4983753.92809347,441,27.8263643896207,188.478674590588
22,585827.812716261,4808353.92809347,2243,21.8195515451953,260.478243178222
22,563127.812716261,4779553.92809347,3824,18.8027045549825,213.870083775837
24,463127.812716261,4898553.92809347,3702,12.9927014838904,241.325339516625
25,516727.812716261,4767153.92809347,376,28.1352445809171,245.90401979629
25,502227.812716261,4952553.92809347,1842,13.1659975228831,251.624958179891
25,504427.812716261,4973553.92809347,708,13.8403463643044,197.499708984978
25,573827.812716261,5014653.92809347,419,12.678078240715,224.00298866909
25,532427.812716261,4828553.92809347,636,15.4629686335102,214.994794365484
26,514727.812716261,4831453.92809347,411,14.6685655927286,203.417741535231
26,539127.812716261,4735353.92809347,46304,14.0371782938018,224.945842910092
26,586327.812716261,4851953.92809347,1197,13.0858527682722,258.552474563476
26,569027.812716261,4896853.92809347,2559,20.3765716729686,223.057923156302
26,563827.812716261,4902353.92809347,1120,17.9489333741367,248.12999708578
26,454127.812716261,4985953.92809347,2371,15.9482523100451,199.117488360498
26,591527.812716261,5039353.92809347,875,26.6179802222177,203.272616278846
26,430127.812716261,4926353.92809347,439,22.1332627674565,204.730815910734
27,558527.812716261,4782453.92809347,502,28.5434228833765,244.118681629188
27,554127.812716261,4796753.92809347,419,24.0613237675279,251.417875990737
28,546727.812716261,4848953.92809347,383,29.7680384945124,226.218443841208
28,552227.812716261,4832153.92809347,1714,10.3072689194232,217.402859637514
28,507927.812716261,4845453.92809347,378,25.4905503010377,209.54682039097
28,536327.812716261,4854753.92809347,795,22.5948438234627,191.428269732278
29,542727.812716261,4734853.92809347,736,23.4062983142212,264.826262199786
29,566227.812716261,4799153.92809347,655,22.4430269096047,218.751174949575
29,421827.812716261,5004653.92809347,3426,17.626760690473,198.184290637728
30,470827.812716261,4921353.92809347,1646,23.4063671249896,263.841587563511
30,642227.812716261,4722353.92809347,5594,14.3929861672223,183.683981874492
30,528727.812716261,5005453.92809347,656,14.9634172813967,264.568396385293
30,501027.812716261,5034953.92809347,408,21.9242476997897,238.838773278985
30,496427.812716261,4830253.92809347,147781,12.1828560484573,251.24852969544
31,531227.812716261,4838853.92809347,1652,24.3444330478087,239.067047748249
31,511127.812716261,4742853.92809347,36884,15.2658380474895,184.009404592216
31,540927.812716261,4823953.92809347,20303,24.4894892675802,185.346281330567
31,460927.812716261,4836153.92809347,1433,13.9537872001529,229.83147619525
31,573127.812716261,4904153.92809347,2698,20.1009037485346,257.105246151332
31,421127.812716261,4929953.92809347,508,18.0792968440801,180.723267425783
31,567927.812716261,4835053.92809347,13056,17.7869786135852,216.204511555843
31,626927.812716261,4991453.92809347,2333,23.261468661949,244.211207865737
32,599427.812716261,4760153.92809347,3306,17.931328592822,222.108060491737
32,523427.812716261,4878353.92809347,576,14.1347618959844,255.155053299386
33,579627.812716261,4850553.92809347,878,24.3367848498747,208.417529573198
33,597627.812716261,4788453.92809347,1436,24.3151596980169,237.038136902265
33,564727.812716261,4902053.92809347,829,25.7161686057225,209.996850304306
33,531627.812716261,4926353.92809347,13623,12.1994558162987,247.056727367453
34,517727.812716261,4812453.92809347,2980,18.1388754956424,198.28452260932
34,637327.812716261,4988253.92809347,5847,13.9614048181102,241.40567308059
34,581527.812716261,4852853.92809347,782,23.4836844913661,230.906869343016
36,524127.812716261,4712353.92809347,495,13.1685080146417,186.240928187035
36,516027.812716261,4893853.92809347,734,20.1326811732724,186.097252287436
36,541627.812716261,4751153.92809347,620,22.6448724837974,236.950286175124
36,498827.812716261,4783253.92809347,9380,23.336227638647,186.747000133619
36,466727.812716261,4829853.92809347,15970,11.5237237466499,198.613734219689
37,510427.812716261,4786853.92809347,26705,24.7124177683145,257.593394026626
38,489627.812716261,4779953.92809347,405,14.7544772643596,215.556668119971
38,443427.812716261,4928453.92809347,1008,15.2813944919035,240.675574110355
38,510127.812716261,4829653.92809347,1537,26.3022984890267,198.611221702304
38,566427.812716261,4948353.92809347,577,28.0045202467591,255.02130002249
38,459427.812716261,4998253.92809347,11219,11.2125513097271,224.31246697437
38,482427.812716261,4809653.92809347,2091,29.2985683260486,220.211243305821
38,571427.812716261,4878553.92809347,13887,23.7924857158214,212.487393189222
38,607927.812716261,5007053.92809347,396,19.0440940111876,192.181323927362
39,539927.812716261,4771153.92809347,1776,28.2846508175135,244.042436967138
39,505827.812716261,4810453.92809347,622,27.7760428516194,210.185307129286
39,509227.812716261,4828253.92809347,745,15.1037179585546,268.280797332991
39,509227.812716261,5004953.92809347,942,26.0667328629643,189.582688123919
39,499027.812716261,4963453.92809347,748,11.9408203195781,207.349347146228
40,545227.812716261,4784553.92809347,27370,27.4991360679269,203.447797049303
40,505327.812716261,4706753.92809347,466,21.3316085794941,209.507868827786
40,504827.812716261,4859853.92809347,13494,28.7305103288963,259.436712814495
40,572827.812716261,4941953.92809347,3343,13.6647403659299,235.167025902774
40,543427.812716261,4986253.92809347,2704,27.0161001477391,210.386131494306
40,483827.812716261,4814053.92809347,2867,24.8747583245859,197.162337864283
41,535927.812716261,4740853.92809347,1539,27.2520622517914,269.890875248238
42,515027.812716261,4760953.92809347,924,10.8213247545063,201.717881576624
42,643527.812716261,4720553.92809347,1599,24.9955409532413,244.749553492293
42,469527.812716261,4775553.92809347,752,19.5869612833485,217.914150219876
43,570027.812716261,4903953.92809347,557,29.7490360308439,198.917573976796
44,534127.812716261,4787953.92809347,1037,25.9605080168694,198.604494240135
44,482027.812716261,4714653.92809347,1758,23.1099444301799,189.512364312541
44,570427.812716261,4836853.92809347,560,24.7881627921015,231.855935642961
44,437927.812716261,4954853.92809347,112684,12.3393684998155,217.776700314134
45,548027.812716261,4978953.92809347,520,17.3072627093643,252.590726302005
45,480127.812716261,4760253.92809347,8326,22.1229394432157,198.732321741991
45,586527.812716261,4890153.92809347,4134,16.007515094243,245.229640512262
45,536727.812716261,4965953.92809347,427,16.86362139415,205.382330913562
45,538327.812716261,4895453.92809347,3103,11.9559915317222,220.802496615797
45,444627.812716261,4931453.92809347,511,24.2698216205463,194.219719211105
45,520327.812716261,4991853.92809347,2830,16.3099004328251,267.46522128582
45,507227.812716261,4998853.92809347,3206,20.576059888117,251.760674184188
45,412627.812716261,5039453.92809347,425,23.0215960042551,182.453569262289
46,530927.812716261,4764653.92809347,643,11.1504448484629,261.483009404037
46,506527.812716261,4817353.92809347,377,14.2521604662761,259.579151230864
46,553827.812716261,4845453.92809347,2237,11.8912905920297,237.232782924548
47,665027.812716261,4711953.92809347,1124,12.0261073438451,231.560111751314
47,670427.812716261,4713653.92809347,15728,22.7836525952443,268.729458502494
47,513427.812716261,4830653.92809347,455,19.1244076192379,183.802334158681
47,531127.812716261,4699453.92809347,4650,26.9555890047923,234.839753718115
47,477127.812716261,4703053.92809347,17055,26.629981296137,242.280888506211
47,488227.812716261,4871153.92809347,670,21.950590563938,221.290944751818
47,478627.812716261,4731553.92809347,729,26.2941762851551,247.507161560934
47,577927.812716261,4953953.92809347,647,24.0614532819018,246.744721122086
48,519927.812716261,4835853.92809347,3392,11.3904987787828,267.295585814863
48,575527.812716261,4782353.92809347,1385,26.0874034557492,192.077436188702
48,529727.812716261,5016453.92809347,1913,24.3193047353998,248.948788829148
48,551927.812716261,4769053.92809347,413,16.2494143471122,237.838297518902
48,566427.812716261,4919753.92809347,2240,25.4431043751538,238.984690164216
48,492227.812716261,4933353.92809347,671,21.7862250097096,259.482877089176
49,470027.812716261,4845853.92809347,728,18.2029743539169,262.025459585711
49,546527.812716261,4861653.92809347,27107,22.9870630102232,260.322261408437
49,531227.812716261,4901053.92809347,3466,28.4773374116048,218.133327893447
49,550427.812716261,4978953.92809347,1290,26.1362716043368,228.564285049215
49,500727.812716261,5008453.92809347,23522,17.2156051499769,251.642505463678
49,529427.812716261,4772453.92809347,1534,22.4225973244756,228.08423015289
50,560127.812716261,4976853.92809347,1878,11.3199112378061,209.244355245028
51,633127.812716261,4990553.92809347,415,22.6161391986534,233.41529101599
51,543027.812716261,4708453.92809347,458,11.5693556051701,237.620586028788
51,585827.812716261,5053753.92809347,47883,21.5401134407148,193.041315637529
51,496327.812716261,4808953.92809347,19502,11.5166819887236,220.421086200513
51,524027.812716261,4682053.92809347,989,16.7982809897512,190.009154726285
51,544627.812716261,4963253.92809347,464,24.154931390658,223.769351562951
52,545927.812716261,4835553.92809347,2068,29.5613175723702,263.059708715882
52,484927.812716261,4970453.92809347,14156,18.1188268819824,196.268110333476
54,470927.812716261,4825653.92809347,465,21.8604885647073,242.676565779839
54,519927.812716261,4886653.92809347,107974,10.7685833936557,262.10026178509
54,542327.812716261,4855953.92809347,1978,10.0578190619126,268.096204942558
55,544927.812716261,4759353.92809347,766,11.3316652551293,193.025172615889
55,561027.812716261,4828253.92809347,43390,25.4986312845722,198.452266075183
55,511227.812716261,4755153.92809347,543,13.8130251504481,249.6526828059
56,596727.812716261,5007653.92809347,4413,22.2765774326399,200.837590133306
56,474127.812716261,4760153.92809347,5251,12.0108680659905,237.698040409014
57,497327.812716261,4817753.92809347,509,11.5757244406268,260.164298471063
57,535627.812716261,4826853.92809347,3918,24.3201915640384,260.401518819854
58,557527.812716261,4819453.92809347,5115,21.3631517160684,211.353350020945
58,566427.812716261,5004753.92809347,1000,29.1524558095261,204.44315569941
58,668927.812716261,4713953.92809347,1048,12.7898006513715,182.668370995671
58,640527.812716261,4730953.92809347,113536,15.2655689138919,225.691327052191
58,589827.812716261,5007153.92809347,3430,27.4131151055917,259.57164345542
58,586127.812716261,4771353.92809347,2982,29.6870961692184,248.720976496115
59,507627.812716261,4752253.92809347,2594,27.4336144095287,258.832128799986
59,534327.812716261,4831153.92809347,420,13.8777781650424,197.163491109386
59,537527.812716261,4795653.92809347,515,29.5774022117257,202.434588528704
59,546127.812716261,4797153.92809347,614,12.2003623377532,233.381093479693
59,482327.812716261,4885653.92809347,474,18.0003754561767,205.197509969585
59,481627.812716261,4727053.92809347,3490,13.2943496154621,193.799991763663
59,524927.812716261,4893453.92809347,3896,26.1036215629429,244.823388587683
59,586527.812716261,4954453.92809347,1956,27.2521393140778,205.85352919763
60,587927.812716261,5036353.92809347,5848,24.6185875870287,263.379366004374
60,510027.812716261,4780253.92809347,5825,21.0273471008986,217.97410142608
60,569627.812716261,4860053.92809347,664,15.4508969094604,202.43919668952
60,533827.812716261,4879553.92809347,42387,19.2458781693131,195.953234627377
60,481927.812716261,5010453.92809347,669,17.1921899402514,182.344324837904
60,455127.812716261,5029253.92809347,916,21.9148850953206,262.015498427209
60,570227.812716261,4821353.92809347,1837,18.928242684342,255.37318195682
60,527427.812716261,4880253.92809347,765,18.7944870209321,227.784655150026
61,530727.812716261,4704553.92809347,31431,11.0709991957992,226.697718277574
61,582927.812716261,4817953.92809347,2611,11.1340064089745,233.325293033849
64,547827.812716261,4793853.92809347,5632,12.3626483231783,180.000011860393
64,476027.812716261,4826053.92809347,2274,25.6811382528394,184.191905027255
64,582427.812716261,4862353.92809347,799,10.5729076219723,263.101807725616
64,624927.812716261,4993053.92809347,21034,27.9658460756764,252.919847639278
65,543027.812716261,4800853.92809347,760,18.0413631210104,195.661985054612
65,540727.812716261,4753753.92809347,1596,19.3418727163225,267.149578949902
65,533627.812716261,4828153.92809347,82419,18.9662535535172,256.501050679944
65,459327.812716261,4832753.92809347,542,26.6392323561013,250.108412560076
65,522627.812716261,4840853.92809347,617,25.1959887566045,191.785279798787
65,503227.812716261,4847953.92809347,3554,13.3281391253695,227.576953936368
65,499327.812716261,4896153.92809347,1370,18.1358848232776,190.640636791941
65,552627.812716261,4946753.92809347,8416,28.1681044213474,185.163706799503
65,507427.812716261,4741353.92809347,1172,12.3856570664793,259.528515671846
65,593527.812716261,4791153.92809347,1542,23.2120317779481,267.817826578394
65,565727.812716261,4867453.92809347,2455,21.9916189508513,206.766962057445
65,518627.812716261,4997753.92809347,37412,14.0197472134605,226.37611821061
65,620727.812716261,5007953.92809347,539,25.1158894598484,183.949189838022
66,556027.812716261,4862453.92809347,906,27.1985163260251,246.061536564957
66,475327.812716261,4902753.92809347,1427,16.3795124972239,225.754458645824
67,455427.812716261,4834553.92809347,1018,16.2522593140602,207.609330292325
67,527927.812716261,4716953.92809347,1503,24.7824027575552,265.335778836161
67,542327.812716261,4732653.92809347,2092,11.0860660439357,199.249433116056
67,564127.812716261,4802853.92809347,39163,27.3566805478185,254.180795839056
67,528827.812716261,4960053.92809347,82923,13.6353071313351,249.623887573835
67,571727.812716261,5038053.92809347,8943,17.784881265834,252.306542317383
67,528427.812716261,4731753.92809347,1024,14.7753533627838,246.891317779664
67,475527.812716261,4773053.92809347,1857,18.4528184030205,200.960710106883
67,512727.812716261,4787453.92809347,8299,26.5341767389327,204.465812381823
67,527927.812716261,4809853.92809347,1358,18.380081243813,187.5906039658
67,560227.812716261,4831253.92809347,4478,26.1814488656819,224.322799681686
67,548427.812716261,4864753.92809347,974,23.6195788485929,194.393554623239
67,537727.812716261,4936753.92809347,1600,22.743113799952,207.043782100081
67,520527.812716261,4676553.92809347,509,26.1495692189783,201.948976828717
67,566027.812716261,4935253.92809347,11968,18.031467134133,244.18659262592
67,630127.812716261,4988853.92809347,4231,27.2734782379121,218.227638511453
68,531427.812716261,4838053.92809347,583,10.1297654537484,183.323075124063
68,508227.812716261,4879453.92809347,384,14.4029563851655,184.644853372592
69,584027.812716261,4899853.92809347,609,11.6789727471769,212.784228734672
69,410027.812716261,4917053.92809347,10575,21.0585740068927,261.060877481941
70,582027.812716261,4943553.92809347,25122,28.8495707837865,219.120860360563
70,479027.812716261,4815453.92809347,613,28.5990593349561,184.016411590856
70,482927.812716261,4895853.92809347,5160,22.0685929944739,185.50268135732
70,505627.812716261,5081553.92809347,35604,25.0866951374337,181.526246876456
71,586227.812716261,4891953.92809347,671,23.724995390512,259.681632067077
71,522427.812716261,4764953.92809347,15283,21.3144766492769,262.80191477621
71,542727.812716261,4809953.92809347,513,13.7493881350383,257.699578721076
71,478127.812716261,4902553.92809347,442,10.0052893860266,247.509418912232
72,572227.812716261,4816453.92809347,18090,13.0046778405085,269.540983114857
72,532827.812716261,4819653.92809347,840,18.1139502860606,232.712772153318
72,564027.812716261,4864053.92809347,580,18.8559383200482,226.940622436814
73,532427.812716261,4828653.92809347,712,19.3609393713996,196.006193377543
73,514927.812716261,4845153.92809347,1784,17.7029506117105,268.67516084807
73,538727.812716261,4894953.92809347,1410,26.9638720480725,255.891436790116
73,539827.812716261,4980953.92809347,3602,23.5531422123313,180.277112864424
73,580127.812716261,4984853.92809347,1883,27.3345232382417,263.346921710763
74,534527.812716261,4823753.92809347,663,29.530101804994,186.251322166063
74,598027.812716261,4765553.92809347,682,23.2960092043504,245.155586858746
74,591327.812716261,5054153.92809347,488,17.4842599360272,227.849899695721
75,582727.812716261,4812953.92809347,1208,15.1403558533639,192.823429845739
76,602627.812716261,4782653.92809347,6402,28.3044330216944,195.995782907121
76,457827.812716261,4898853.92809347,426,21.3085016794503,256.128265368752
76,669227.812716261,4710753.92809347,1507,11.0749879665673,183.908668428194
76,566927.812716261,4809653.92809347,95100,29.7796796355397,184.694265613798
76,582327.812716261,4956753.92809347,868,26.9174733804539,229.884430083912
76,476127.812716261,4781353.92809347,2100,23.5433863196522,261.11296294257
76,495527.812716261,4878153.92809347,1046,14.0105945710093,221.436339800712
77,514827.812716261,4879753.92809347,1049,16.2854221276939,199.097305973992
77,615527.812716261,5001253.92809347,782,11.7885461356491,249.24344325671
77,476227.812716261,4958753.92809347,1130,23.4537009941414,191.473361311946
77,499527.812716261,4971953.92809347,8311,20.9439850412309,219.390670596622
77,554727.812716261,5011653.92809347,1354,12.2278938861564,264.310836573131
77,626527.812716261,4744653.92809347,1840,23.4525683522224,223.2016034564
77,548227.812716261,4758753.92809347,1756,25.2111686952412,254.874677862972
77,600827.812716261,4768653.92809347,34673,17.2028933698311,261.142471516505
77,485427.812716261,4800353.92809347,537,20.3926839027554,210.461992076598
77,534027.812716261,4829853.92809347,1076,23.3491089334711,237.201186188031
77,502527.812716261,4835353.92809347,588,26.8120121303946,260.720962369815
77,503927.812716261,4852953.92809347,862,20.5227794637904,192.162724232767
77,558327.812716261,4928953.92809347,83878,27.9953506868333,185.465007887688
77,573427.812716261,4899653.92809347,2087,17.5887705944479,192.678523776121
77,540827.812716261,4983853.92809347,2421,25.6311095319688,181.082279803231
78,499727.812716261,4783453.92809347,6416,20.5733641935512,192.239628047682
78,579827.812716261,4872653.92809347,7282,24.7030543163419,229.76921162568
78,562227.812716261,4949853.92809347,506,17.0571325020865,241.898145074956
78,658827.812716261,4719453.92809347,2769,29.8437146143988,204.212776324712
78,623927.812716261,4755553.92809347,911,15.8405496412888,211.652355934493
78,465127.812716261,4829153.92809347,2846,26.4017532858998,204.198261005804
78,556527.812716261,4934653.92809347,930,18.1642120424658,242.32390598394
78,605027.812716261,5014853.92809347,969,21.0708040511236,185.439998467918
78,522427.812716261,4927153.92809347,443,19.0729290200397,219.421921873
79,548727.812716261,4795153.92809347,4603,18.7390765687451,211.802062864881
79,635627.812716261,4719553.92809347,5478,29.9193684617057,227.383319609798
82,584727.812716261,4809953.92809347,455,12.279754425399,206.402080315165
82,525927.812716261,4704453.92809347,1177,14.1051724087447,241.311975871213
82,535127.812716261,4808653.92809347,4360,19.4831382669508,239.671200220473
83,535227.812716261,4873153.92809347,384,15.2772424882278,241.866096700542
83,519627.812716261,4927853.92809347,793,28.3039689529687,203.163936606143
83,502127.812716261,4780453.92809347,1669,20.1276130741462,180.017942322884
83,541127.812716261,4856453.92809347,1300,26.4371569221839,180.601068665273
83,561627.812716261,4901653.92809347,1644,28.1972444383428,248.431105054915
83,587427.812716261,5053853.92809347,5912,12.1228615799919,257.586454942357
84,539627.812716261,4778953.92809347,2969,24.9124633753672,269.910419268999
84,562927.812716261,4852553.92809347,3775,16.3085681479424,202.860077109654
84,596327.812716261,5025853.92809347,1009,19.8511610738933,203.238384230062
85,482227.812716261,4795553.92809347,3823,13.6609797552228,234.281703347806
85,463527.812716261,4716353.92809347,2296,10.4176700208336,205.486397354398
85,490327.812716261,4751353.92809347,1622,27.9007012117654,224.288034376223
85,518227.812716261,4895453.92809347,8513,11.0968405194581,254.247522053774
85,526727.812716261,4987953.92809347,623,18.0844788765535,192.333275489509
85,588627.812716261,4992153.92809347,5944,24.5420493325219,219.004392747302
86,512127.812716261,4889353.92809347,1045,14.2871173797175,189.915627795272
86,440127.812716261,4926353.92809347,524,11.6644600592554,182.533782566898
86,481927.812716261,4703153.92809347,7276,13.1364664062858,262.420807471499
86,503827.812716261,4875953.92809347,411,28.9137496333569,200.631258208305
86,465327.812716261,4897053.92809347,547,19.2388888634741,231.524041194934
86,579927.812716261,5031553.92809347,6775,10.6812159717083,204.571776548401
86,603327.812716261,5011653.92809347,803,20.9984362218529,188.317416391801
87,535527.812716261,4824253.92809347,1523,20.2064397931099,253.880009441637
87,517227.812716261,4687353.92809347,41105,11.8803849397227,213.245129096322
87,567127.812716261,4967953.92809347,1064,17.5078430119902,188.214969313703
88,594127.812716261,4798653.92809347,672,24.4434468913823,242.536706433166
88,544427.812716261,4784453.92809347,379,17.3645238950849,246.937363764737
88,504027.812716261,4979253.92809347,676,22.5828423444182,204.00460107252
88,600727.812716261,5011153.92809347,389,18.0495500378311,228.745443457738
88,523527.812716261,4685553.92809347,1571,14.749499084428,235.175903302152
88,672227.812716261,4713753.92809347,1598,27.1148241963238,243.751281125005
88,537727.812716261,4904953.92809347,1112,22.3284224793315,211.304502489511
88,570727.812716261,4960253.92809347,2954,16.757338764146,218.985858263914
88,597927.812716261,4801353.92809347,453,17.9371899086982,248.355395074468
89,475127.812716261,4789353.92809347,1033,10.3689110185951,239.523603664711
89,576527.812716261,4837453.92809347,612,20.1571998838335,181.337213229854
89,545227.812716261,4958953.92809347,25864,23.5085984226316,256.404562736861
89,605927.812716261,5004653.92809347,7692,19.7241054335609,192.028296212666
89,481927.812716261,4723253.92809347,796,23.2050126139075,211.374281686731
89,568827.812716261,4816753.92809347,674,19.0652151964605,248.816297049634
89,543527.812716261,4861553.92809347,21641,15.5908040283248,252.021388756111
89,510127.812716261,4877753.92809347,4664,25.9728414518759,181.005664325785
89,550627.812716261,4897553.92809347,3142,18.8551262766123,183.778517295141
89,629627.812716261,4994953.92809347,6839,21.2593842716888,201.830070836004
89,524327.812716261,4752353.92809347,654,20.5151240900159,215.472311724443
89,480327.812716261,4809653.92809347,931,15.6186961941421,226.377222631127
89,563627.812716261,4876553.92809347,2138,20.6805106112733,251.130923819728
