year,x,y,max_size,windspeed,winddirection
13,519227.812716261,4937653.92809347,410,13.7824297789484,226.122441692278
13,478727.812716261,4946753.92809347,471,18.6598990811035,248.064465648495
13,636727.812716261,4729853.92809347,282283,20.1472087018192,221.051256707869
13,405427.812716261,4956053.92809347,572,17.8943168092519,205.708002028987
14,566227.812716261,4802253.92809347,1162,29.4885662337765,237.446850445122
14,485127.812716261,4817453.92809347,1054,25.3903636476025,245.42683534557
14,542527.812716261,4700053.92809347,415,13.3984087314457,265.082277331967
14,481627.812716261,4730853.92809347,8896,15.5110846785828,248.172070635483
14,532627.812716261,4786953.92809347,4145,22.5480831461027,232.165279628243
14,566827.812716261,4867053.92809347,2069,19.1501805512235,206.56043359777
14,513627.812716261,4876753.92809347,666,26.210205196403,222.379588955082
14,628427.812716261,5006553.92809347,6825,10.623793490231,235.507149766199
14,453627.812716261,4898153.92809347,35280,25.2160558570176,189.480222458951
14,575527.812716261,5024953.92809347,3119,29.2677661916241,255.124221243896
15,478527.812716261,4692053.92809347,4433,11.5740525303409,185.630283721257
15,501927.812716261,4902353.92809347,457,28.9932645205408,197.323363884352
15,584727.812716261,4955753.92809347,441,28.9270491339266,236.876512540039
16,529827.812716261,4713553.92809347,7401,27.6216610288247,194.312667141203
16,425627.812716261,4986953.92809347,1059,21.8851569388062,267.920583891682
16,521127.812716261,4809153.92809347,20056,15.4535915516317,185.388868984301
17,561727.812716261,4789753.92809347,665,14.7811801405624,246.383878032211
17,510827.812716261,4718353.92809347,24414,17.531785396859,256.957479736302
17,641827.812716261,4720153.92809347,643,20.4896868998185,252.048961927649
17,465727.812716261,4837753.92809347,4590,20.887985015288,262.950654665474
17,520127.812716261,4877453.92809347,486,18.3991115540266,244.776247548871
17,525027.812716261,4934953.92809347,1696,18.5154579347,238.359685004689
17,483327.812716261,4963653.92809347,54923,28.9320553420112,215.730574254412
17,493127.812716261,4985553.92809347,984,26.74620853737,239.840615834109
17,476927.812716261,4999953.92809347,409,29.3848891463131,199.781001848169
17,524127.812716261,4964953.92809347,682,23.955633318983,212.967406343669
18,490627.812716261,4887053.92809347,456,18.6661705048755,230.344816027209
18,469627.812716261,4795253.92809347,15306,28.8925268594176,195.312416064553
18,516527.812716261,4833353.92809347,510,15.705992244184,244.860521634109
18,497227.812716261,4858253.92809347,1432,11.4919874444604,194.227904118598
19,532927.812716261,4982353.92809347,7828,10.8519161911681,240.796713314485
19,509427.812716261,4730953.92809347,2539,21.7795791989192,268.60935456818
19,626827.812716261,4739853.92809347,3932,22.6930941315368,202.653295181226
19,542427.812716261,4841853.92809347,2116,29.8064073454589,260.0730788894
19,592327.812716261,4887053.92809347,383,24.3873157259077,236.580446055159
19,534327.812716261,4973253.92809347,379,29.3805721541867,217.732880793046
20,494127.812716261,4713053.92809347,11025,21.6809908440337,191.60979178967
20,472327.812716261,4964453.92809347,2897,26.3584028696641,260.210126086604
20,669427.812716261,4714153.92809347,1087,13.1398850539699,229.53640822554
20,472727.812716261,4760653.92809347,64172,14.7661184286699,199.574122899212
20,584527.812716261,4768853.92809347,2068,12.4369374895468,237.550196754746
20,600027.812716261,4800453.92809347,2106,19.1552143683657,198.34387249779
20,461427.812716261,4831353.92809347,667,16.2003700388595,268.285516407341
20,504227.812716261,4854853.92809347,21806,11.2024750933051,241.262939348817
20,403727.812716261,4963853.92809347,2302,25.1126605831087,241.102089893539
20,591627.812716261,5041153.92809347,2102,27.1322341775522,203.433808910195
20,477927.812716261,4939153.92809347,13481,26.934311199002,181.314790674951
20,410327.812716261,4973853.92809347,4692,28.458187864162,184.418271628674
20,553127.812716261,5038353.92809347,467,14.8368753260002,250.289263331797
21,531627.812716261,4740753.92809347,583,23.3109046984464,185.04126645159
21,613627.812716261,4754553.92809347,3636,19.0316549548879,239.488490237854
21,546027.812716261,4798753.92809347,8334,23.8243070850149,195.426369630732
21,508427.812716261,4812053.92809347,866,27.9113460425287,262.775915621314
21,519927.812716261,4692953.92809347,2843,21.2384105054662,231.889739083126
21,478127.812716261,4750053.92809347,945,19.8304468672723,256.264913692139
21,581727.812716261,5013653.92809347,649,17.6878681080416,241.120511870831
22,595527.812716261,4879853.92809347,3021,17.4829258676618,221.369243462104
23,497027.812716261,4931753.92809347,450,19.6165406052023,200.680353257339
23,547627.812716261,5032453.92809347,1631,28.4379427274689,253.151474995539
23,591927.812716261,5053953.92809347,1277,11.5007290989161,268.361244220287
23,537627.812716261,4818953.92809347,12734,12.4501820048317,195.769034530967
23,484427.812716261,4969253.92809347,188238,23.645397964865,251.204563700594
23,591427.812716261,5054153.92809347,410,24.6535456879064,187.639625903685
23,553427.812716261,4794253.92809347,670,15.0814105710015,217.149463787209
24,608827.812716261,4753053.92809347,581,25.7205160101876,208.397456759121
25,513827.812716261,4956753.92809347,13812,29.3958938354626,199.463150398806
25,511727.812716261,4990153.92809347,1714,25.3214305825531,189.169702806976
25,615627.812716261,5011953.92809347,512,15.0007165269926,239.288141189609
25,466727.812716261,4753753.92809347,735,16.2923702783883,235.099453346338
25,540227.812716261,4906253.92809347,2549,23.8298145588487,222.047306948807
25,464527.812716261,4926553.92809347,1044,26.5552397305146,225.100565068424
25,578127.812716261,4994153.92809347,913,23.1690578395501,254.450309628155
26,596227.812716261,5026453.92809347,11396,19.0551319904625,256.220724864397
26,579227.812716261,4886953.92809347,645,19.9946442805231,190.521142829675
26,527127.812716261,4812453.92809347,1238,13.5218570381403,221.683634778019
26,577127.812716261,4924753.92809347,415,11.8366077868268,248.275712532923
26,568227.812716261,5039853.92809347,4235,28.4896102640778,246.786664982792
26,517327.812716261,4870953.92809347,10439,13.4061462339014,230.720182943624
26,582327.812716261,4873253.92809347,488,14.4782392587513,185.162113944534
26,602927.812716261,4782153.92809347,721,26.6954965237528,269.012991716154
26,542027.812716261,4862753.92809347,34424,26.9951891200617,266.776183038019
26,510627.812716261,4966053.92809347,1279,19.113291031681,256.387943099253
27,521027.812716261,4994553.92809347,50863,17.365516773425,228.313297089189
27,535827.812716261,4762953.92809347,30321,11.4433757960796,264.414373571053
27,508727.812716261,5040653.92809347,534,19.6206467598677,213.265539365821
28,531627.812716261,4839253.92809347,686,10.6373723922297,191.965610452462
29,470227.812716261,4929153.92809347,1221,16.9450432667509,188.713727106806
29,547927.812716261,5001953.92809347,600,13.2409664429724,214.186474762391
29,510127.812716261,4748753.92809347,4521,27.1188531303778,251.087525803596
29,520927.812716261,4794953.92809347,14291,15.2191204158589,192.050434243865
29,531327.812716261,4990053.92809347,449,20.6284853955731,231.990567804314
29,630027.812716261,4993353.92809347,1433,21.6821728274226,254.537248802371
29,558227.812716261,5004653.92809347,1078,23.6483873939142,181.723286644556
29,586627.812716261,4779053.92809347,26748,17.6831182884052,265.815387438051
29,566627.812716261,4830453.92809347,1921,24.0349661651999,230.141481722239
29,507127.812716261,4887553.92809347,13962,22.4678387725726,225.176448994316
29,442327.812716261,4961153.92809347,935,16.8922857753932,219.485966905486
29,559027.812716261,4981653.92809347,4130,28.3032938325778,247.29962834157
29,601427.812716261,4998153.92809347,1300,21.5441480884328,244.83039068291
29,572327.812716261,5030853.92809347,517,14.3846305087209,256.353092109784
29,496927.812716261,4716453.92809347,112797,11.3548022834584,186.400301861577
29,580927.812716261,4859853.92809347,723,14.6319253835827,212.819655938074
29,549127.812716261,4862953.92809347,734,12.1001127781346,198.232526793145
30,477127.812716261,4702653.92809347,413,13.1894675502554,262.183804004453
30,505227.812716261,4845253.92809347,1343,20.5679197655991,223.625185531564
30,481027.812716261,4903153.92809347,9876,21.5267632389441,262.237169905566
31,552427.812716261,4906353.92809347,1939,13.5317137138918,181.378801132087
31,647927.812716261,4717853.92809347,1115,19.9729748163372,237.440920646768
31,555927.812716261,4858953.92809347,576,12.6548210950568,217.370041909162
31,502927.812716261,4861053.92809347,1575,19.1287842486054,190.351711353287
31,508127.812716261,4868953.92809347,2692,12.0098465401679,267.388010693248
31,548627.812716261,4907153.92809347,10227,18.5036160051823,264.310745168477
31,533127.812716261,5007053.92809347,1585,26.8350321333855,222.754094274715
32,491227.812716261,4821653.92809347,462,18.7305118888617,257.010722507257
32,508827.812716261,4752553.92809347,20528,26.1381616210565,248.063560947776
32,505527.812716261,4815653.92809347,725,14.8435633908957,266.097714998759
32,553927.812716261,4880853.92809347,13268,12.7361767459661,182.140446044505
32,538827.812716261,4898553.92809347,5681,23.2367225410417,259.63065915741
32,489527.812716261,4906053.92809347,527,17.5536118727177,225.075412443839
32,596927.812716261,5008153.92809347,910,17.1991541609168,206.840855574701
32,548727.812716261,5037253.92809347,776,28.8113315124065,191.50549587328
32,522127.812716261,4915953.92809347,1052,11.6886350000277,269.047846854664
32,400527.812716261,4954753.92809347,2613,17.3830050462857,237.382823706139
32,411327.812716261,4955953.92809347,10403,28.406380340457,199.681719169021
32,485327.812716261,4817253.92809347,5553,17.9177356697619,184.797900659032
33,501927.812716261,4774953.92809347,9425,16.3338718982413,235.549652385525
33,521927.812716261,4809053.92809347,752,19.9553831014782,258.158789291047
33,480127.812716261,4820753.92809347,840,16.8567808158696,184.927004787605
33,542527.812716261,4716453.92809347,5131,17.1520120464265,226.001424235292
33,659027.812716261,4722153.92809347,2006,17.8108392143622,194.582485947758
33,542527.812716261,4735153.92809347,1259,27.921938044019,213.883874521125
33,543027.812716261,4804553.92809347,51464,26.0682612517849,241.03951580124
33,498927.812716261,4823053.92809347,405,17.1661469433457,204.774324127939
33,420227.812716261,4915253.92809347,519,10.7981335092336,267.003180943429
33,474827.812716261,4837853.92809347,3055,14.4989035511389,199.504196620546
33,568827.812716261,4890653.92809347,9661,23.3913161093369,220.515707430895
34,508827.812716261,4810953.92809347,4688,22.3118283227086,269.202431214508
34,528827.812716261,4765953.92809347,1029,13.5578500945121,264.572095465846
34,540327.812716261,4734953.92809347,893,13.9413837110624,267.161741259042
34,593727.812716261,4761753.92809347,2257,14.6581962192431,203.736458269414
34,557727.812716261,4938553.92809347,34543,29.9359107436612,203.016486880369
34,469727.812716261,4997753.92809347,29824,14.7766504017636,202.359176001046
34,467527.812716261,4998653.92809347,958,10.7086404459551,231.449317638762
34,535427.812716261,4733053.92809347,3599,18.3800074504688,206.132950794417
34,576227.812716261,4945853.92809347,3111,20.6093829963356,190.03591223387
34,630527.812716261,5006753.92809347,457,13.1849861331284,222.844022184145
35,496627.812716261,4812053.92809347,816,20.8272439893335,251.399808211718
35,605227.812716261,4766153.92809347,13461,28.4219345776364,215.337123025674
35,501427.812716261,4779853.92809347,7302,12.4738528160378,226.716564106755
35,507327.812716261,4785453.92809347,45701,14.7307801619172,207.043134137057
35,405127.812716261,4929553.92809347,1754,17.4572975933552,254.100989475846
36,497527.812716261,4783653.92809347,1816,11.5112134581432,212.677209475078
37,638627.812716261,4742153.92809347,1060,14.2445249529555,249.505169796757
37,615227.812716261,4755453.92809347,1671,25.6041659554467,236.380721165333
37,549327.812716261,4840753.92809347,737,10.2412496041507,228.74243858736
37,556427.812716261,4887953.92809347,552,11.6816882230341,192.147967871279
37,532427.812716261,4684453.92809347,1797,22.0863199606538,207.723082231823
37,570227.812716261,4874953.92809347,93165,16.5652280114591,212.282795123756
37,576627.812716261,5007953.92809347,968,15.0630605407059,190.18964815652
37,551027.812716261,4991753.92809347,927,10.2848871983588,220.749295670539
38,478827.812716261,4985253.92809347,1108,24.7431948082522,205.814340321813
38,482527.812716261,4732353.92809347,495,10.6362010305747,254.889829745516
38,570327.812716261,4821653.92809347,1490,12.1600303985178,256.241798247211
38,491227.812716261,4715353.92809347,1115,14.8978389007971,231.986001783516
38,506927.812716261,4864953.92809347,27628,29.0384457353503,195.30924852239
38,578627.812716261,4884953.92809347,70947,22.3847574647516,231.756238667294
38,476627.812716261,4936253.92809347,721,16.5181743027642,205.673533610534
38,531427.812716261,4751753.92809347,700,17.7866521477699,224.498093335424
38,460927.812716261,4915153.92809347,5648,15.6697264220566,239.244610969909
38,610727.812716261,5012853.92809347,690,19.7078971983865,225.010600844398
38,540527.812716261,4800853.92809347,1714,28.082442060113,200.759824491106
39,547227.812716261,5011553.92809347,479,10.0171479070559,207.398356175981
39,542027.812716261,4893953.92809347,450,29.8610002826899,220.954788755625
39,485727.812716261,4907453.92809347,796,22.4055315926671,246.068074051291
39,550027.812716261,4959553.92809347,1076,18.0430316599086,267.766781018581
39,602127.812716261,4998653.92809347,3196,16.2203158531338,242.563382259104
39,528127.812716261,4706853.92809347,14255,17.5955687416717,199.176690392196
39,645727.812716261,4724653.92809347,638,19.3497385876253,181.772194148507
39,506027.812716261,4799953.92809347,502,18.5062978463247,222.693341528066
39,488427.812716261,4871953.92809347,748,18.5242224112153,183.226647970732
39,578527.812716261,4942353.92809347,27851,27.0693278731778,242.721949091647
39,508027.812716261,4994753.92809347,3749,29.9962835898623,243.682102533057
39,566927.812716261,4899053.92809347,8621,26.9939472805709,180.75400971109
39,556227.812716261,4941353.92809347,5999,19.2437678575516,188.813055509236
39,584427.812716261,4983953.92809347,547,21.3328366028145,189.51525428798
39,473227.812716261,4909753.92809347,847,11.9616989605129,216.283241871279
40,583427.812716261,5029653.92809347,2996,16.0312795173377,242.85840863362
40,507727.812716261,4872653.92809347,2240,15.8720272919163,208.471859246492
40,548727.812716261,4873353.92809347,1348,22.2057027649134,236.139359129593
40,556027.812716261,4897353.92809347,4571,16.810032594949,202.205928554758
40,431427.812716261,4927253.92809347,612,11.8150412430987,210.65938612679
40,527527.812716261,4959153.92809347,1261,13.3713838318363,250.81985557219
40,553827.812716261,4960453.92809347,514199,10.0663212779909,235.370686766692
40,472627.812716261,5000953.92809347,438656,27.9600892309099,185.049942119513
40,580127.812716261,5006853.92809347,4265,19.334269259125,250.885670799762
40,606927.812716261,5007153.92809347,3160,28.5559163428843,224.163172496483
40,610727.812716261,5008053.92809347,1306,13.8903252035379,245.393420092296
40,580627.812716261,5012653.92809347,562,11.8974861735478,192.298228342552
40,538727.812716261,5021053.92809347,1134,11.5980599960312,256.756626286078
40,577727.812716261,5025353.92809347,2813,20.0597157189623,216.955183865502
40,487027.812716261,4802753.92809347,2616,20.7273986004293,256.485475134104
40,503627.812716261,4800153.92809347,460,26.1641393322498,243.679447565228
40,566727.812716261,4835153.92809347,2208,26.5299012465402,214.777993359603
40,522327.812716261,4860553.92809347,511,22.7048918651417,212.307258504443
40,557827.812716261,4871553.92809347,1746,16.2226054398343,231.562981526367
40,591027.812716261,5007553.92809347,3855,29.7531722392887,181.011964457575
40,582727.812716261,5056453.92809347,63460,16.2652505980805,200.092964381911
40,458827.812716261,4899553.92809347,2656,20.7135378057137,188.917204092722
40,629727.812716261,4985953.92809347,3844,22.057142094709,223.500483075622
41,543827.812716261,4790753.92809347,2095,29.4910360965878,200.732238662895
41,549827.812716261,5036753.92809347,1532,29.3819537758827,247.508077200036
41,592927.812716261,4801053.92809347,32851,10.6959934020415,228.721645243932
41,464427.812716261,4945753.92809347,3785,17.1035574283451,253.292566419113
42,560827.812716261,4845053.92809347,1280,20.840267422609,208.309436654672
42,510427.812716261,4913453.92809347,553,25.2978949574754,192.138800290413
42,613527.812716261,4757553.92809347,60935,15.9800343587995,183.511729342863
42,490227.812716261,4799053.92809347,39716,19.243125570938,221.527455216274
42,596227.812716261,4809753.92809347,6465,13.6227996321395,237.908251918852
42,499027.812716261,4838453.92809347,487,22.2000974649563,183.630269758869
42,501627.812716261,4905153.92809347,3969,26.1328009609133,229.994154518936
42,572827.812716261,4939553.92809347,762,28.0784416291863,201.506635341793
42,634627.812716261,4989153.92809347,1721,17.8712932625785,262.368417014368
42,462927.812716261,4998753.92809347,45888,22.2483150102198,194.970212064218
42,565627.812716261,5027153.92809347,6471,22.2073553316295,182.208848891314
42,591527.812716261,5051353.92809347,77163,23.6435677995905,202.426390189212
42,543827.812716261,4834053.92809347,2039,20.1618185359985,217.720072155353
42,572027.812716261,4974553.92809347,3419,27.3723865766078,237.768536950462
43,488827.812716261,4711253.92809347,1595,22.71019235719,254.607260324992
43,454127.812716261,4946453.92809347,936,13.8682757876813,194.581517355982
43,473527.812716261,4829953.92809347,13312,17.1526884706691,216.397084901109
44,486927.812716261,4778853.92809347,649,12.6078222086653,226.214266300667
44,572027.812716261,4913453.92809347,1452,11.8561109853908,263.91702898778
44,633527.812716261,4989953.92809347,26568,14.3061838485301,249.277983738575
44,548027.812716261,5021453.92809347,919,18.5405585030094,268.594953976572
44,576127.812716261,5029553.92809347,3726,24.0214679762721,237.385656663682
45,495727.812716261,4701253.92809347,955,15.9270087303594,189.44245012477
45,513627.812716261,4694853.92809347,6066,17.9124824469909,259.68696545111
45,619427.812716261,5003353.92809347,436,12.2589848097414,198.714664613362
45,611727.812716261,4757353.92809347,1080,10.0409570289776,255.935582388192
45,542427.812716261,4799253.92809347,51054,13.7349329236895,259.405840421095
45,522127.812716261,4891253.92809347,1534,19.4253650447354,195.61074386118
45,550827.812716261,4819953.92809347,746,11.5100733423606,180.284257577732
46,580427.812716261,5016653.92809347,448,12.2733001224697,240.928523121402
46,558427.812716261,4851553.92809347,601,13.5721999593079,203.093468102161
46,492327.812716261,4883253.92809347,1141,24.8828491987661,217.647022234742
46,527527.812716261,4891753.92809347,1055,29.6676093665883,229.370207281318
46,579527.812716261,5001253.92809347,3393,26.5201155794784,263.073250246234
46,571527.812716261,4788553.92809347,15832,26.0968045610934,238.165409420617
46,457127.812716261,4989453.92809347,543,29.0166045958176,249.960294712801
46,624327.812716261,4989253.92809347,447,17.6429237658158,182.206338699907
46,532127.812716261,5016553.92809347,992,16.9429363077506,208.800563102122
46,492627.812716261,5097953.92809347,495,12.1190024167299,219.641411311459
46,562527.812716261,4854953.92809347,33197,18.8777835899964,243.547819457017
47,513427.812716261,4892753.92809347,484,15.46009932179,185.577097947244
47,575827.812716261,4996153.92809347,628,10.1123512350023,262.787605589256
47,550827.812716261,4875653.92809347,270865,15.4079761821777,200.616770486813
47,534327.812716261,4904053.92809347,643,12.6052717166021,224.283700136002
47,518027.812716261,4949353.92809347,396,21.0777812451124,260.825204600114
47,631727.812716261,5006153.92809347,6106,20.8906883513555,205.899638172705
47,455527.812716261,4956853.92809347,2461,17.7671895548701,203.084262132179
47,540227.812716261,4970953.92809347,1550,28.9688744163141,200.613688104786
47,471327.812716261,5033053.92809347,850,15.7853157632053,223.011008701287
47,592227.812716261,4985953.92809347,4458,28.3877955237404,222.991144931875
47,511627.812716261,4786353.92809347,486,14.3853533547372,262.764767333865
48,519127.812716261,4798753.92809347,1147,14.7888736007735,180.103938721586
48,493827.812716261,4901553.92809347,1106,12.9817311931401,189.29037589347
48,566927.812716261,4854353.92809347,1035,17.8589073847979,191.323321138043
48,576727.812716261,4984653.92809347,21107,29.0542264934629,204.365850894246
49,536727.812716261,4880953.92809347,662,14.9093537637964,268.352196144406
49,566727.812716261,4949453.92809347,862,13.6045782268047,227.064989574719
49,556827.812716261,4992253.92809347,2415,21.8641133932397,249.439881560393
49,533027.812716261,4998653.92809347,1111,24.1478001931682,268.799052187242
49,511027.812716261,5005453.92809347,895,11.6372529231012,222.110828405712
49,549827.812716261,5031753.92809347,9735,23.7338585732505,261.407017330639
49,589027.812716261,5054053.92809347,638,26.874545509927,244.392230990343
49,498727.812716261,4712453.92809347,6233,23.8505111960694,227.353317656089
49,664927.812716261,4714253.92809347,2306,19.0739624388516,261.824860337656
49,402527.812716261,4964953.92809347,2553,16.9520095689222,260.639890632592
49,508427.812716261,4982753.92809347,4293,18.753354283981,247.395217744634
49,519627.812716261,4995353.92809347,6289,16.8255442008376,208.031615058426
49,622527.812716261,4992953.92809347,1049,12.986693806015,263.698227263521
49,563427.812716261,4994953.92809347,4864,10.2365635102615,204.202022196259
49,586827.812716261,5046453.92809347,15499,20.8954318705946,211.850107368082
50,479927.812716261,4762453.92809347,4703,18.269449104555,200.205175539013
50,545227.812716261,4779953.92809347,464,25.9093247354031,194.859900455922
50,477127.812716261,4837853.92809347,8466,18.3085485547781,180.128700183704
50,500527.812716261,4855853.92809347,2711,21.0622967127711,269.937978505623
50,522127.812716261,4859653.92809347,5162,27.2864776803181,212.445407565683
50,498627.812716261,4904553.92809347,11736,25.8830675110221,221.839024932124
50,526527.812716261,4923653.92809347,472,12.1085456106812,266.585059468634
50,513827.812716261,5035053.92809347,621,17.5038375426084,213.27733815182
50,568927.812716261,5036753.92809347,9077,21.2071081344038,181.087703774683
50,537327.812716261,5040353.92809347,664,25.8592591527849,214.769291665871
50,507927.812716261,5100053.92809347,6682,25.6568433903158,211.67383456137
50,497027.812716261,4716353.92809347,834,27.2738023195416,203.540554647334
50,536027.812716261,4867353.92809347,1444,13.2809117482975,240.706205586903
50,577227.812716261,4922453.92809347,424,27.772062830627,187.668863511644
50,539127.812716261,4974353.92809347,664,22.7541775535792,258.368344372138
50,583327.812716261,4985253.92809347,625,14.334717951715,181.014158693142
50,670127.812716261,4713153.92809347,5691,13.3384749013931,195.96979940543
50,500927.812716261,4775353.92809347,606,20.6967841694131,240.058414977975
50,498027.812716261,4858453.92809347,15121,10.4609268531203,239.272676347755
50,454927.812716261,4927153.92809347,2625,12.081561605446,212.580166105181
50,558327.812716261,5006353.92809347,701,29.1434048116207,211.193827756215
51,492527.812716261,5098653.92809347,498,22.8784682555124,197.648457423784
51,579027.812716261,4927053.92809347,681,13.4717954648659,231.258896053769
51,525927.812716261,4935053.92809347,3284,11.0939647862688,186.359144663438
51,503427.812716261,5019653.92809347,17636,29.3371821241453,229.723451107275
51,556627.812716261,4907153.92809347,1931,13.9564317231998,258.528165388852
51,495527.812716261,4986253.92809347,4664,27.6857690606266,214.582705220673
51,623527.812716261,5008353.92809347,498,22.0628529693931,253.880406303797
51,589027.812716261,5025253.92809347,871,20.34094392322,260.745036264416
51,469827.812716261,5027753.92809347,994,26.5882665943354,181.815560187679
51,556827.812716261,5038653.92809347,15120,22.9438112629578,244.070197704714
51,581427.812716261,5042353.92809347,20897,10.6645471788943,198.807988869958
51,478027.812716261,4912553.92809347,9833,18.6075524473563,265.055406605825
51,526327.812716261,4965853.92809347,54331,13.6377646680921,234.185343626887
51,542827.812716261,5019053.92809347,1883,11.9687411515042,208.353371594567
51,509327.812716261,4938953.92809347,7727,25.7559511624277,187.000233375002
52,468627.812716261,4798553.92809347,968,23.6155043542385,255.84352262551
52,574627.812716261,4857853.92809347,1634,28.8135518180206,193.52873663418
52,577227.812716261,4898253.92809347,3593,18.0007121292874,254.034744990058
52,576627.812716261,4921553.92809347,1114,16.0055946279317,192.621704803314
52,544627.812716261,4932753.92809347,1074,25.0122928386554,257.607284726109
52,650327.812716261,4716153.92809347,1047,28.556501432322,182.936502504162
52,535027.812716261,4860353.92809347,471,26.689320737496,217.005118152592
52,469927.812716261,4911753.92809347,1681,29.7662539547309,206.02245667018
52,522127.812716261,4913853.92809347,510,22.2893273131922,250.870798223186
53,541027.812716261,4704653.92809347,2794,14.0128451166674,187.640958186239
53,540927.812716261,4782453.92809347,719,21.6725430404767,201.376605976839
53,519327.812716261,4916653.92809347,13012,19.871841208078,200.294198705815
53,460527.812716261,4890353.92809347,478,14.031623788178,190.850514722988
53,531327.812716261,5012153.92809347,599,26.8501864792779,234.498299541883
54,654827.812716261,4721253.92809347,734,27.4134924961254,218.576574730687
54,608627.812716261,4770453.92809347,1608,21.8192577175796,232.463760541286
54,524727.812716261,4910753.92809347,449,25.6432313565165,252.885350156575
54,501027.812716261,5079653.92809347,1035,15.9006752120331,186.083706649952
54,559727.812716261,4904253.92809347,473,22.515243254602,211.663129341323
54,551527.812716261,4979853.92809347,185049,18.6724835820496,207.156478506513
54,449027.812716261,4911953.92809347,2338,27.256186180748,228.89172501862
54,621027.812716261,5008353.92809347,1365,15.069942092523,216.545758028515
55,596427.812716261,4772953.92809347,400,20.2238190593198,202.18413577415
55,584627.812716261,4776253.92809347,2403,17.015068968758,234.368239017203
55,554427.812716261,4814053.92809347,918,22.9765320429578,224.318869512063
55,548127.812716261,4957153.92809347,1911,18.2777921622619,222.378446606454
55,539727.812716261,4996453.92809347,12374,25.7560812542215,213.65633506095
55,552027.812716261,4775053.92809347,2570,15.4563950467855,234.430138911121
55,563827.812716261,4834053.92809347,3893,27.6890716934577,230.761811854318
