year,x,y,max_size,windspeed,winddirection
20,552427.812716261,4831353.92809347,2107,20.1123252836987,256.065863335971
20,555527.812716261,4878353.92809347,16494,11.9482254981995,215.800965456292
20,551427.812716261,4881253.92809347,18864,13.5721362009645,190.944410080556
20,586927.812716261,5047153.92809347,840,25.3159716585651,186.870295875706
21,505027.812716261,4823653.92809347,640,22.0825637923554,253.572821847629
21,513127.812716261,4706953.92809347,4454,14.3377420632169,265.069028057624
21,503027.812716261,4811553.92809347,2011,11.1785801919177,268.809855370782
22,525827.812716261,5017153.92809347,1251,15.8810688182712,220.567307558376
22,493927.812716261,4755453.92809347,843,13.3127787755802,197.256323054899
22,505127.812716261,4951253.92809347,1033,29.9363211356103,238.692957982421
22,554827.812716261,5002653.92809347,1333,20.1974964467809,209.729855738115
23,504927.812716261,4799753.92809347,839,15.1506031909958,229.838322931901
23,481227.812716261,4734753.92809347,41203,23.8135828217492,249.393014714587
23,463127.812716261,5031153.92809347,654,23.9724074862897,241.577074534725
23,469927.812716261,4832453.92809347,4912,20.2103555947542,241.869535963051
24,473527.812716261,4979853.92809347,1603,22.1245124191046,180.835405974649
24,630627.812716261,4987853.92809347,7915,21.9668436143547,239.106576049235
24,528027.812716261,4755153.92809347,4497,27.5671401433647,219.692664030008
24,463727.812716261,4827053.92809347,906,15.4199381032959,237.636438910849
24,466727.812716261,4796253.92809347,902,18.8068567682058,268.023947237525
25,546327.812716261,4797053.92809347,621,26.6674831602722,233.516583193559
25,517927.812716261,4721453.92809347,527,12.2573920572177,261.586160729639
26,513327.812716261,4915053.92809347,473,17.5177007401362,248.174026301131
27,480827.812716261,4892753.92809347,877,23.2524685095996,219.966528844088
27,507927.812716261,4754053.92809347,632,15.0461824517697,215.606533444952
27,591127.812716261,4774853.92809347,2806,12.6789239933714,199.535262300633
27,597327.812716261,4788953.92809347,8731,12.4798148032278,222.060336240102
27,562827.812716261,4805453.92809347,1956,25.8301614876837,205.803799282294
27,479327.812716261,4815653.92809347,5508,18.8202740158886,263.059042019304
27,518527.812716261,4831053.92809347,1301,26.4783911034465,264.861453410704
27,500927.812716261,4831553.92809347,1604,27.7972788503394,214.259712500498
27,573127.812716261,4903853.92809347,611,17.5172076979652,211.841131669935
27,585727.812716261,4954953.92809347,8061,11.2743447395042,209.419822550844
27,554227.812716261,4823353.92809347,687,11.2828703084961,192.094996925443
27,500227.812716261,4924453.92809347,408,14.2967870319262,264.09896582365
27,446227.812716261,4966153.92809347,787,12.8247326239944,187.469512873795
27,516227.812716261,4702453.92809347,2918,17.3660224955529,203.506472927984
27,533127.812716261,4788853.92809347,414,14.5825045462698,265.413150382228
27,548227.812716261,4820053.92809347,585,18.0577784962952,195.910410624929
28,536527.812716261,4818153.92809347,564,26.4882112247869,195.73059669463
28,530827.812716261,4838153.92809347,955,25.4410198330879,198.752167155035
28,519827.812716261,4845453.92809347,1421,22.4002553150058,180.118315990549
28,484227.812716261,4904853.92809347,11382,27.5111865159124,206.848513972946
28,575527.812716261,4985153.92809347,2242,17.6372711220756,265.063534369692
28,565527.812716261,5001253.92809347,533,14.3712663510814,193.108453340828
28,508127.812716261,5082753.92809347,583,12.7699248259887,203.010632644873
28,512927.812716261,4707253.92809347,696,23.2405732106417,239.929871745408
28,493427.812716261,4819153.92809347,14151,27.2933666361496,251.773431734182
28,517327.812716261,4844953.92809347,3582,29.3194291787222,252.052208532114
28,456527.812716261,4983253.92809347,119102,14.645988503471,217.454958090093
28,558727.812716261,4993353.92809347,138020,19.4598933774978,185.26579559315
28,514527.812716261,5067353.92809347,412,19.2855144338682,262.623485096265
28,532027.812716261,5009553.92809347,23986,29.5934245642275,267.15190945426
29,528627.812716261,4789253.92809347,733,11.413003988564,252.986432597972
29,572027.812716261,4822753.92809347,650,11.4485272625461,194.22079305863
29,520327.812716261,4850253.92809347,13166,29.7583485115319,223.348401300609
29,513527.812716261,4864853.92809347,14947,25.9929730650038,255.764907142147
29,572427.812716261,4884953.92809347,1575,28.9910169830546,214.744423984084
29,463827.812716261,4917553.92809347,3825,27.4821845442057,182.830924240407
29,504327.812716261,4959153.92809347,520,26.7924325307831,232.83314156346
29,522627.812716261,4863853.92809347,1209,20.7105876272544,255.626232724171
29,564627.812716261,4939953.92809347,9058,15.3223086288199,261.817785026506
29,508327.812716261,4827153.92809347,763,18.7502791685984,217.533616488799
30,561127.812716261,4829753.92809347,2594,17.462318232283,215.297495776322
30,588827.812716261,5007153.92809347,667,19.5743954600766,243.516046344303
30,510427.812716261,4982953.92809347,808,26.2143563572317,229.865392162465
31,502727.812716261,5066853.92809347,1662,16.7760187713429,228.158208013047
31,533327.812716261,4698653.92809347,556,14.6077526221052,230.446099487599
31,473527.812716261,4803753.92809347,1903,19.2183918459341,206.749525540508
31,467427.812716261,4886653.92809347,400,17.6016017654911,196.521744858474
31,481827.812716261,4962953.92809347,2342,27.6123587554321,242.421831067186
32,470727.812716261,4709753.92809347,1123,18.4119139518589,235.605599409901
32,504127.812716261,4843953.92809347,3852,23.6415711604059,233.51900047157
32,546327.812716261,4939753.92809347,803,19.4228926859796,192.223514174111
32,548727.812716261,5046653.92809347,756,14.7044650977477,216.730111262295
32,577827.812716261,4796753.92809347,1883,12.7066524513066,195.230594524182
32,547527.812716261,4810153.92809347,713,22.8503086743876,204.414304979146
32,574027.812716261,4826753.92809347,2322,23.0942178377882,230.942388914991
32,555227.812716261,4853353.92809347,2127,15.818618950434,236.821827054955
32,459227.812716261,5024953.92809347,2555,10.620472044684,216.590204348322
33,605027.812716261,5015353.92809347,381,17.2370238415897,241.289542566519
33,525527.812716261,4791053.92809347,1874,14.4162211939692,261.883371050935
33,504227.812716261,4837953.92809347,3137,22.3051832104102,194.423882465344
34,536227.812716261,4830953.92809347,462,17.6986347138882,265.699226979632
34,474127.812716261,4945553.92809347,1389,11.814846242778,263.022963248659
34,572027.812716261,4995353.92809347,758,15.6945673236623,219.104989771731
34,418927.812716261,5032153.92809347,955,22.3508960427716,205.181119618937
34,590627.812716261,5026653.92809347,1381,23.4481834666803,205.641466251109
34,591127.812716261,5038453.92809347,1338,23.4134366223589,244.637228278443
34,462127.812716261,4727753.92809347,435,14.1317341150716,195.869899922982
34,481727.812716261,4963853.92809347,1835,24.9383300356567,187.432601926848
35,549427.812716261,4851153.92809347,3971,27.8547511994839,242.309174621478
35,516527.812716261,4845453.92809347,5037,14.2329945694655,265.151327429339
35,526627.812716261,4918853.92809347,803,16.8230761168525,211.839157647919
35,631127.812716261,5005053.92809347,7049,21.7804581252858,242.955286481883
35,580927.812716261,4793853.92809347,1896,11.4449780900031,245.246074637398
36,471527.812716261,4895353.92809347,1146,16.5263332845643,257.863292838447
36,631827.812716261,4995953.92809347,5207,13.7113613961264,266.505860248581
36,616027.812716261,5011853.92809347,7620,20.5099915247411,195.951359679457
36,538927.812716261,4928853.92809347,419,28.0324466107413,189.76770268986
37,479227.812716261,4692353.92809347,641,24.5517464121804,216.477867944632
37,515327.812716261,4799253.92809347,9227,20.759347025305,196.885805593338
37,506927.812716261,4882353.92809347,586,15.4349686857313,186.336512162816
37,568827.812716261,4916253.92809347,4758,23.9493902865797,257.925336419139
37,460127.812716261,4839053.92809347,6197,29.7941333288327,186.315998313949
38,461227.812716261,4949653.92809347,1432,29.2343449546024,253.620378649794
38,504927.812716261,4713653.92809347,3306,29.7937500569969,205.909471926279
38,507727.812716261,4729253.92809347,1568,25.0339776836336,243.43208251521
38,478727.812716261,4840053.92809347,80060,18.9868442295119,239.121585732792
38,542427.812716261,4764953.92809347,926,13.5594534594566,265.692190392874
38,597827.812716261,4789353.92809347,1314,25.4529995284975,218.62127030734
38,594527.812716261,4875053.92809347,1093,22.5660123163834,208.517616223544
38,581427.812716261,4965553.92809347,2464,24.462593276985,244.868064508773
38,555827.812716261,4981553.92809347,423,29.1725391941145,239.617777259555
38,508127.812716261,4785453.92809347,928,12.6073673879728,209.079341597389
38,542527.812716261,4837853.92809347,2525,20.9670817246661,261.108366579283
38,506927.812716261,4876153.92809347,2899,24.4604125060141,267.550109701697
38,551627.812716261,4889853.92809347,4387,14.5720362477005,249.675651169382
38,473327.812716261,4945053.92809347,435,22.9255153937265,245.653672968037
38,631427.812716261,4988353.92809347,2930,18.6772485729307,234.935132924002
38,546727.812716261,5015353.92809347,2572,10.7126653753221,211.690401183441
38,582127.812716261,5012453.92809347,729,26.654745824635,222.020494895987
39,408827.812716261,4971953.92809347,9004,11.7251439811662,237.07377032144
39,542627.812716261,4973753.92809347,675,12.9691856866702,194.025742211379
39,476127.812716261,4797953.92809347,8005,25.4340079706162,211.104247737676
39,573027.812716261,4898253.92809347,27287,15.5852535972372,262.81684581656
39,563127.812716261,5017053.92809347,14313,16.0572461225092,199.256460356992
39,537327.812716261,4932353.92809347,1110,12.5039077596739,228.806568738073
39,502127.812716261,4775753.92809347,2597,24.6022595092654,221.932466682047
39,574027.812716261,4797553.92809347,876,15.3619763627648,222.852942708414
39,533227.812716261,4937053.92809347,2095,26.1804616684094,208.481543802191
39,472827.812716261,4966953.92809347,47020,17.3513558972627,184.970403390471
40,532327.812716261,4962853.92809347,499,21.9554501026869,225.770734101534
40,569427.812716261,4993653.92809347,4408,24.9021436041221,228.695285939611
40,562927.812716261,5032553.92809347,44768,14.6699983719736,214.606824629009
40,525627.812716261,4753053.92809347,399,27.7464545285329,212.370853659231
40,573527.812716261,4785653.92809347,21258,24.7073207003996,197.857074968051
41,514427.812716261,4964653.92809347,2408,13.995739063248,242.212142504286
41,531727.812716261,4995853.92809347,629,24.227840048261,258.914831802249
41,483927.812716261,4793553.92809347,3631,20.9397401893511,206.123459022492
41,596927.812716261,4893953.92809347,3413,10.3360394760966,265.292599985842
41,628627.812716261,5006853.92809347,433,14.0049270819873,226.6616043658
42,572927.812716261,4818453.92809347,1895,10.0828373478726,188.68281412404
42,536627.812716261,4846253.92809347,6526,29.3201366299763,206.831930943299
42,498427.812716261,4881453.92809347,21058,24.5380499353632,214.53270331258
42,625527.812716261,4990853.92809347,435,12.0368311973289,247.735260785557
42,631427.812716261,4993453.92809347,1120,23.3788550645113,182.434831035789
42,661127.812716261,4712953.92809347,27819,11.372515312396,253.274169273209
42,545627.812716261,4839153.92809347,5245,11.391963432543,198.738476803992
42,504527.812716261,4857753.92809347,3096,11.9402556587011,210.693022012711
42,580127.812716261,4906453.92809347,2829,16.2842384260148,205.283229115885
42,505927.812716261,4966353.92809347,1596,13.6584469350055,244.306044930127
42,561827.812716261,4974553.92809347,37845,16.7340800818056,192.243383852765
42,509827.812716261,5005153.92809347,1035,28.4206158109009,200.405047887471
42,513627.812716261,5076253.92809347,18383,15.2609205013141,262.300374798942
42,504127.812716261,4795153.92809347,1482,23.4702320815995,227.326752324589
42,632427.812716261,4987853.92809347,5179,26.6935417009518,216.495859490242
43,582127.812716261,4943553.92809347,8493,29.778533144854,232.679073885083
43,489027.812716261,4713353.92809347,716,13.1328335683793,240.490229821298
43,561727.812716261,4815553.92809347,431,24.2199503956363,254.438488630112
44,600427.812716261,4763953.92809347,1857,12.6149100065231,205.98329622997
44,506727.812716261,4920153.92809347,68006,16.1265252484009,262.633931462187
44,407327.812716261,4957153.92809347,731,27.7193863550201,256.893012591172
44,428127.812716261,4974753.92809347,1545,17.0450635813177,263.278321553953
44,622127.812716261,5004253.92809347,55265,11.8474866170436,182.198471948504
44,595727.812716261,5024853.92809347,683,19.7770511219278,239.248638432473
44,429927.812716261,5055453.92809347,1830,10.8660317724571,243.845175812021
44,517527.812716261,4855853.92809347,657,14.0720994723961,205.984892626293
44,586327.812716261,4863253.92809347,2237,14.0194987878203,226.14818790229
44,580827.812716261,4899553.92809347,8099,21.6414565173909,193.681794544682
44,582727.812716261,4902653.92809347,529,10.8367647882551,221.824655709788
44,495027.812716261,4972553.92809347,1423,15.2487247018144,268.353814459406
44,599927.812716261,4997853.92809347,477,17.2261356655508,216.234626183286
44,526427.812716261,5019753.92809347,1143,12.4482713313773,225.993023682386
45,502027.812716261,4840853.92809347,1023,22.3241087980568,215.277960409876
45,504527.812716261,4864853.92809347,4561,23.9951043901965,238.39821476955
45,575427.812716261,4863853.92809347,6072,27.6364716142416,260.634408553597
45,507527.812716261,4733653.92809347,1311,10.1509385416284,239.508077111095
45,538427.812716261,4843553.92809347,470,24.1766330972314,252.155352293048
45,514627.812716261,4871853.92809347,1235,15.0074153020978,180.272041875869
46,464527.812716261,4758053.92809347,18632,16.4320891303942,264.744567624293
46,533827.812716261,4787753.92809347,2368,12.2880651894957,258.820842294954
46,638827.812716261,4995853.92809347,565,23.7327198544517,263.011104406323
46,494927.812716261,4777553.92809347,1198,29.4866207428277,250.644263313152
46,539527.812716261,4843153.92809347,46341,23.8842468708754,196.494612637907
46,540327.812716261,4846653.92809347,1496,21.9877851707861,248.47892756341
46,568127.812716261,4872153.92809347,495,12.842336576432,245.344481009524
46,574027.812716261,4869853.92809347,527,21.2547898199409,235.722382329404
46,506127.812716261,4934453.92809347,707,14.2616389738396,235.021434905939
46,539327.812716261,4747153.92809347,2698,15.4112032707781,199.675337355584
46,567727.812716261,4833253.92809347,3341,14.1216745832935,196.010644775815
46,636927.812716261,4989353.92809347,380,22.7175390487537,232.344108663965
46,508427.812716261,4975553.92809347,2108,28.6606407910585,192.458797423169
46,615427.812716261,5010453.92809347,2554,21.0143887298182,216.474736360833
47,533027.812716261,4817453.92809347,3347,20.8631626656279,243.457942551468
47,672127.812716261,4713653.92809347,178505,10.0482850149274,228.389551641885
47,511227.812716261,4884053.92809347,17210,26.784483329393,180.44337878935
47,581127.812716261,4898353.92809347,515,20.1631527999416,210.474342182279
47,475427.812716261,4958453.92809347,609,15.6497386703268,246.917453370988
47,558627.812716261,4987853.92809347,1439,24.5680467411876,256.701680752449
47,623227.812716261,4992753.92809347,1031,23.2055989140645,236.197991988156
47,513227.812716261,5032453.92809347,820,17.9960935888812,195.615054506343
47,506127.812716261,5044953.92809347,551,10.4206449352205,252.031202518847
47,502027.812716261,4792353.92809347,395,22.0778565341607,207.062752987258
47,637727.812716261,4991053.92809347,1405,14.8200694238767,202.770159279462
47,596627.812716261,4787753.92809347,4544,18.6000419128686,228.825352939311
47,576827.812716261,4798153.92809347,1794,19.7979346523061,202.506399436388
47,572627.812716261,4912353.92809347,859,17.4332026951015,232.745792577043
47,540627.812716261,4967253.92809347,5870,17.3124151723459,231.291205168236
47,493627.812716261,4970153.92809347,646,16.0168051486835,263.064561733045
47,435027.812716261,5049553.92809347,575,26.9689051108435,261.043317331932
47,481827.812716261,4742853.92809347,1296,14.5884522469714,182.362376314122
48,590527.812716261,4873353.92809347,697,19.6130126807839,214.01553990785
48,526427.812716261,4966153.92809347,2409,11.4540729159489,212.722732806578
48,543127.812716261,5042653.92809347,5070,24.1904359590262,180.275873055216
48,512827.812716261,4747553.92809347,18604,25.1891436614096,221.43740124302
48,529427.812716261,4800453.92809347,1934,25.8426773548126,202.605502826627
48,516027.812716261,4883453.92809347,9908,18.9576954301447,252.410403108224
48,508627.812716261,4913253.92809347,457,15.0594474561512,211.066475319676
48,440827.812716261,4926053.92809347,958,28.8479158142582,206.823794001248
48,493827.812716261,4811653.92809347,1065,23.6436071945354,233.379796359222
48,629927.812716261,5005153.92809347,5048,17.2837094543502,213.276373939589
48,418627.812716261,5059253.92809347,2425,23.0145269678906,217.124483075459
49,634327.812716261,4720153.92809347,3418,13.8946831598878,212.339408153202
49,573527.812716261,4811753.92809347,3838,27.8932250989601,196.250456285197
49,465527.812716261,4836153.92809347,6299,22.3093598056585,259.901891006157
49,517127.812716261,4835253.92809347,17970,23.5128681268543,255.253440686502
49,533227.812716261,4881353.92809347,3171,20.8058324130252,189.114033894148
49,483927.812716261,4919653.92809347,451,17.2269701119512,224.685019834433
49,598927.812716261,5009553.92809347,445,16.8679937906563,231.31907904055
49,493427.812716261,5095453.92809347,386,26.6838706610724,256.871291559655
49,512827.812716261,4855953.92809347,33270,12.0935493195429,259.776422150899
49,513927.812716261,4876753.92809347,814,13.2064160471782,252.157969668042
49,467727.812716261,4961753.92809347,1897,19.3187980214134,198.118522914592
49,514127.812716261,4875953.92809347,728,14.472817494534,220.190533844288
50,485027.812716261,4776653.92809347,1502,28.8607147801667,188.267628033645
50,499027.812716261,4789853.92809347,714,27.9758118046448,230.708241497632
50,545227.812716261,4813853.92809347,516,14.5701309200376,238.342925808392
50,532527.812716261,4864653.92809347,919,11.0642038285732,187.17020150274
50,513827.812716261,4892053.92809347,7164,16.1990546667948,269.422078735661
50,549327.812716261,4962353.92809347,1887,17.804132164456,253.467711503617
50,504727.812716261,4934453.92809347,1051,28.1555276829749,234.580782959238
51,590427.812716261,4888453.92809347,405,27.9541699541733,263.841440314427
51,533827.812716261,4921553.92809347,1567,17.0709615433589,220.514974559192
52,595627.812716261,4765453.92809347,3976,25.5500721186399,249.242196469568
52,556827.812716261,5018253.92809347,423,27.2682455601171,198.350163786672
52,494027.812716261,4787953.92809347,17622,10.6117391120642,233.101073205471
52,537427.812716261,4819953.92809347,407,17.7156027546152,236.70707982732
52,526627.812716261,4880853.92809347,12298,10.9661764744669,207.098646413069
52,586827.812716261,5045953.92809347,7542,17.0982731273398,242.678464993369
52,592527.812716261,5040153.92809347,1310,23.5512811737135,203.874552827328
52,586927.812716261,4890853.92809347,731,15.2954598423094,257.031995274592
52,522527.812716261,4860853.92809347,1383,16.4521287148818,265.886623284314
53,535627.812716261,5035553.92809347,411,11.792901721783,193.205229914747
53,529927.812716261,4702653.92809347,739,21.715103299357,251.32219258463
53,594827.812716261,4761653.92809347,5128,14.8065722594038,242.482488532551
53,564627.812716261,4851553.92809347,17598,24.1926783323288,199.389340553898
53,622327.812716261,4993053.92809347,1471,25.2506175031886,196.21446083067
53,574627.812716261,4999453.92809347,3323,13.847460267134,241.738721926231
53,526127.812716261,4948553.92809347,666,20.7200233498588,213.664855894167
53,629127.812716261,4997053.92809347,1184,24.3761706864461,251.707422214095
53,636527.812716261,4991553.92809347,18822,15.3179157571867,245.973006966524
53,488627.812716261,5025053.92809347,956,13.5843074694276,191.517758409027
53,513127.812716261,5023253.92809347,11499,27.9075337201357,228.285277644172
53,549627.812716261,4859153.92809347,623,10.4098140262067,264.982889920939
53,582827.812716261,4953653.92809347,2681,18.6636496521533,247.696441907901
54,596627.812716261,4885053.92809347,413,17.1718836249784,191.108022294939
54,524027.812716261,4700653.92809347,518,26.2926393048838,246.80688230088
54,470927.812716261,4967053.92809347,1058,10.5212349351496,222.568040520418
54,553727.812716261,4866353.92809347,3119,27.760951272212,183.860377748497
54,534527.812716261,4886053.92809347,424,20.1740841474384,207.812026147731
54,556427.812716261,4887953.92809347,1455,25.441658962518,191.732005847152
54,472927.812716261,4902253.92809347,10428,24.5593399740756,203.331611591857
54,513827.812716261,4926553.92809347,40959,26.3834885228425,250.407345530111
54,569027.812716261,4935853.92809347,1122,18.9964239299297,222.841674350202
54,500827.812716261,4955653.92809347,24380,25.4336568759754,267.488777660765
54,599727.812716261,4985253.92809347,553,18.5171997221187,202.165681798942
54,594027.812716261,5009253.92809347,33818,28.3950302517042,229.229350970127
54,577727.812716261,5024453.92809347,2585,11.7259796662256,192.614902344067
54,544727.812716261,4858553.92809347,776,10.4546478250995,257.833188814111
54,511927.812716261,4885953.92809347,54936,21.5701874159276,265.709144782741
54,625327.812716261,5000653.92809347,661,21.4617160893977,225.2797733224
54,589127.812716261,5017153.92809347,12346,17.2027957718819,206.072413735092
54,503327.812716261,5046853.92809347,836,11.3483751611784,264.448179253377
55,509527.812716261,4930153.92809347,3535,22.1660132752731,229.39499043161
55,520127.812716261,4994153.92809347,453,26.0473512578756,267.707979348488
55,582627.812716261,5028053.92809347,8665,14.3248307611793,220.138314797077
55,463527.812716261,4927053.92809347,3250,29.6552585903555,184.984507095069
55,529827.812716261,4925353.92809347,724,13.71393378824,246.052472144365
55,479627.812716261,4998153.92809347,3321,20.5990904383361,183.216617074795
55,542327.812716261,5042653.92809347,4952,22.5603808416054,208.198198196478
55,498927.812716261,5048353.92809347,3562,14.8304332513362,197.281060377136
56,527027.812716261,4706253.92809347,2422,22.6433540647849,209.294085474685
56,477327.812716261,4730053.92809347,472,21.2443363433704,248.299814485945
56,516927.812716261,4801053.92809347,458,13.015020401217,215.939912453759
56,518127.812716261,4875753.92809347,3250,13.6246806709096,201.35850001825
56,638127.812716261,4996453.92809347,7917,22.020430774428,216.886062207632
56,632127.812716261,5005253.92809347,1062,25.6054267613217,247.039920603856
56,558027.812716261,5016553.92809347,5741,24.5789819210768,260.388663935009
56,519827.812716261,4837653.92809347,1199,16.0609659319744,185.646901410073
56,530827.812716261,5018753.92809347,490,12.2096959827468,210.324684872758
57,654627.812716261,4715453.92809347,718,16.990479696542,180.801620094571
57,508327.812716261,4968753.92809347,1368,11.200546734035,238.252548188902
57,532927.812716261,4703653.92809347,2017,12.7459994005039,187.770937825553
57,636327.812716261,4735253.92809347,1494,22.0829871157184,227.090469135437
57,489527.812716261,4755453.92809347,1429,20.0628986395895,187.537723439746
57,539627.812716261,4789953.92809347,727,15.2812464861199,180.029405036476
57,569927.812716261,4843753.92809347,633,24.7243572119623,223.278106846847
57,521427.812716261,4861353.92809347,1248,27.3088618041947,268.477140250616
57,483727.812716261,4903253.92809347,852,15.2709135925397,232.514178589918
57,546527.812716261,4999053.92809347,790,26.9993090955541,227.144739003852
57,574127.812716261,5053453.92809347,1013,17.9663944756612,257.252454792615
57,480627.812716261,4691253.92809347,11839,29.3908524652943,214.436271507293
57,536827.812716261,4788653.92809347,1754,26.9932350562885,247.477536709048
57,600227.812716261,4786553.92809347,1485,12.3383445525542,201.264506110456
57,473727.812716261,4798053.92809347,709,19.3104206770658,235.894227081444
57,557727.812716261,4819353.92809347,752,19.2057300778106,266.221595462412
57,467627.812716261,4831853.92809347,380,24.668525015004,225.637025248725
57,509927.812716261,4845653.92809347,738,23.452184908092,183.026906484738
57,503227.812716261,4852853.92809347,642,16.9615718536079,207.567990766838
