year,x,y,max_size,windspeed,winddirection
32,481027.812716261,5001953.92809347,2463,24.8161845235154,202.342610112391
32,563027.812716261,4838953.92809347,2533,28.1683716364205,221.458021458238
33,650327.812716261,4720553.92809347,10630,13.740693400614,208.155376478098
33,519727.812716261,4895153.92809347,1442,16.5574240963906,208.028072342277
33,485727.812716261,4725153.92809347,386,11.1811101296917,201.828074958175
33,468027.812716261,4750653.92809347,3273,27.8153287246823,182.01776297763
34,555627.812716261,4783853.92809347,1166,26.9304377352819,198.28210484935
34,483427.812716261,4718353.92809347,551,24.1990392375737,196.521730609238
34,486927.812716261,4761253.92809347,1615,24.2416524887085,262.800763731357
34,554127.812716261,4811853.92809347,672,17.4358580028638,219.45535868872
34,511427.812716261,4871953.92809347,942,21.3467032276094,189.366432130337
34,591527.812716261,4983953.92809347,387,18.537449571304,269.986918573268
34,478927.812716261,4988653.92809347,695,11.5768554294482,220.736976494081
34,601827.812716261,4751953.92809347,8960,22.3291210411116,260.780048102606
34,508927.812716261,4868853.92809347,376,27.5043879915029,235.967501846608
34,522527.812716261,4907453.92809347,4711,23.694525603205,238.842399751302
35,637427.812716261,4990353.92809347,495,23.6415465874597,227.953091778327
35,423227.812716261,5034653.92809347,786,12.6431976770982,201.214319989085
35,487627.812716261,4905353.92809347,408,24.8484705295414,250.034139992204
35,625627.812716261,4741653.92809347,1523,13.5196122247726,218.172889261041
35,551127.812716261,4822453.92809347,1283,14.4858888396993,211.389342059847
36,501927.812716261,4846253.92809347,661,19.6452135080472,221.974325424526
36,521827.812716261,4847553.92809347,7994,12.4849533941597,261.452509167138
36,567127.812716261,4889353.92809347,21363,16.4707569824532,239.720935730729
36,440527.812716261,4974553.92809347,123822,23.6666778568178,241.39780000085
36,424527.812716261,5042353.92809347,620,20.0639089476317,199.722488117404
36,541427.812716261,4808453.92809347,5644,19.1806057142094,260.892774579115
36,498627.812716261,4905253.92809347,13193,19.6086849831045,203.786894800141
36,489627.812716261,5041753.92809347,1375,18.0751337762922,237.953196479939
37,514427.812716261,4876553.92809347,2226,21.0471929982305,192.698548792396
37,497727.812716261,4828253.92809347,416,29.7732949955389,201.434613335878
38,528527.812716261,4952453.92809347,42366,16.5364650357515,199.225081130862
38,494127.812716261,4755653.92809347,928,25.1473026070744,199.242660203017
38,458827.812716261,4791753.92809347,2547,18.8608885323629,237.492574187927
39,504227.812716261,4964253.92809347,5764,17.5067367497832,225.292478590272
39,487327.812716261,4770453.92809347,671,19.6715855505317,253.884920545388
39,554327.812716261,4788253.92809347,894,10.4079860122874,205.208364513237
39,503327.812716261,4782053.92809347,1098,29.8884902754799,220.334576996975
39,481127.812716261,4810053.92809347,14532,18.0242689419538,207.531486949883
39,475927.812716261,4838153.92809347,1586,23.3506824169308,216.660542974714
39,502827.812716261,5089553.92809347,35471,21.6290490655228,259.048326455522
41,448327.812716261,4927553.92809347,6698,10.743370661512,231.480774041265
41,558327.812716261,4956753.92809347,2508,22.3465484939516,202.057891488075
42,492627.812716261,4763453.92809347,546,14.0917364414781,235.449285737704
42,582027.812716261,4821053.92809347,7141,28.9280390646309,193.741192733869
42,504027.812716261,4845253.92809347,6592,16.913783098571,209.920351209585
42,565727.812716261,4919153.92809347,2118,29.9366916529834,210.512666401919
43,532927.812716261,4854653.92809347,2405,23.7133379094303,180.025647429284
43,540727.812716261,4864853.92809347,580,17.3555567208678,255.270701665431
43,544427.812716261,5018753.92809347,432,24.4007231434807,250.508964392357
43,489227.812716261,4701953.92809347,3452,28.2575030531734,197.135317102075
43,505827.812716261,4777953.92809347,3191,19.618769576773,208.31888620276
43,506127.812716261,4808753.92809347,566,28.1602514116094,242.435840643011
43,510127.812716261,4834353.92809347,579,20.0419196626171,202.759998673573
43,560027.812716261,4848853.92809347,377,25.0454070977867,215.530059768353
43,558027.812716261,4887953.92809347,2796,24.0542282443494,196.554470281117
43,540427.812716261,5007553.92809347,16756,22.1604976663366,248.730613673106
44,590527.812716261,5053553.92809347,13619,25.3620857512578,237.42770940531
44,468527.812716261,4713053.92809347,501,21.7232986493036,185.672108202707
44,503327.812716261,4715553.92809347,724,11.7880363017321,195.421265470795
44,649627.812716261,4715553.92809347,10770,16.6063357144594,203.546014933381
44,670127.812716261,4713953.92809347,377,21.6032566223294,217.613530161325
44,533127.812716261,4817853.92809347,3546,19.5031185029075,200.569901377894
44,560827.812716261,4864953.92809347,461,17.8630321938545,266.419949177653
44,496127.812716261,4883053.92809347,773,25.6318796798587,264.42481744336
44,631727.812716261,4997353.92809347,4011,23.3213438419625,191.125836898573
44,539427.812716261,5017953.92809347,19922,11.8177292821929,197.022118661553
44,585127.812716261,5028653.92809347,843,10.2885420341045,233.910968753044
44,500927.812716261,4822253.92809347,1259,28.1764734443277,181.388401743025
44,452327.812716261,4904753.92809347,606,10.1885039592162,256.373036219738
45,661727.812716261,4712053.92809347,52112,12.116454388015,223.052673381753
45,492927.812716261,4790453.92809347,2587,21.1758552817628,187.162412262987
45,625027.812716261,4738053.92809347,464,25.4443998495117,184.507519430481
46,551927.812716261,4907553.92809347,1208,25.9793199272826,263.237195955589
46,410627.812716261,4961453.92809347,445,20.8006031345576,230.354762747884
46,513927.812716261,4834853.92809347,696,27.7358147222549,186.82437786134
46,559227.812716261,4855553.92809347,5691,17.5370260840282,198.883865755051
46,527127.812716261,4801953.92809347,6457,12.4341968214139,242.634259066544
47,509727.812716261,4880353.92809347,4487,28.2637941092253,195.2085765847
47,431927.812716261,4992253.92809347,2439,19.980966723524,258.43194966903
47,543627.812716261,4905253.92809347,70864,25.8117547444999,188.5917743342
47,454327.812716261,4945853.92809347,491,25.2900973148644,215.73187678121
47,579027.812716261,4985053.92809347,798,15.5798244103789,209.274806552567
47,626927.812716261,5000553.92809347,1543,10.2897377731279,261.319105247967
47,547027.812716261,4885153.92809347,410,17.010272918269,201.425652788021
47,596027.812716261,4892153.92809347,1215,14.5823874976486,216.747567497659
47,526327.812716261,4942653.92809347,2528,16.1186651559547,221.318640885875
47,612227.812716261,5010953.92809347,807,12.8405412239954,183.485879825894
47,591427.812716261,5052853.92809347,3624,24.2203949112445,230.599078126252
47,522927.812716261,4920353.92809347,938,13.736662841402,232.657955219038
48,493927.812716261,4749853.92809347,440,16.0263753356412,191.582234355155
48,481227.812716261,4761753.92809347,1420,15.1907408609986,237.282295413315
48,515127.812716261,4762153.92809347,609,12.3055627476424,257.234754245728
48,469227.812716261,4976753.92809347,45408,15.8287632791325,206.964371970389
48,458727.812716261,4977953.92809347,5148,14.2361942213029,247.757810263429
48,510727.812716261,4984753.92809347,52897,29.7170540411025,259.050945925992
48,591227.812716261,5038553.92809347,1405,24.8757298756391,222.112176697701
48,500727.812716261,5040653.92809347,1134,23.9247199567035,235.04631692078
48,525627.812716261,4790853.92809347,1968,18.6572126531973,228.427824564278
48,488827.812716261,4811153.92809347,707,14.5448037562892,254.085450998973
48,563427.812716261,4857253.92809347,820,17.2770320856944,218.831984542776
48,583527.812716261,4952953.92809347,1072,25.2293334715068,228.479832094163
49,663727.812716261,4715353.92809347,1057,23.0853627342731,260.03011170309
49,534427.812716261,4854053.92809347,496,14.167647967115,225.915867823642
49,526427.812716261,4915553.92809347,461,11.7709589516744,185.588296442293
49,634727.812716261,4726353.92809347,683,24.1101411078125,257.41233804496
49,527727.812716261,4758453.92809347,4941,13.1903315614909,243.699155997019
49,603827.812716261,4762753.92809347,1537,14.9148376006633,228.633725994732
49,536027.812716261,4691853.92809347,1180,20.0413995655254,232.011666186154
49,556127.812716261,4871553.92809347,76888,20.7002901704982,245.377368244808
49,483727.812716261,4897053.92809347,710,23.3750726748258,220.425713409204
49,489727.812716261,4912153.92809347,383,28.2526770280674,231.417495177593
49,483127.812716261,4942753.92809347,624,11.9694685516879,206.940224796999
49,519227.812716261,4947953.92809347,977,26.9634331203997,217.912769741379
49,561727.812716261,5017653.92809347,702,28.3560922928154,259.255062220618
49,599427.812716261,5011853.92809347,2039,25.4651791369542,245.256264621858
49,490327.812716261,5031253.92809347,1322,23.9502609707415,191.12507448066
49,618227.812716261,4750553.92809347,499,17.5261804834008,217.742749163881
50,535527.812716261,4829953.92809347,727,10.7775341672823,261.447383214254
50,593427.812716261,4765453.92809347,518,20.9587479149923,256.715969634242
50,500027.812716261,4926153.92809347,3729,18.4403643989936,261.480305360164
51,572327.812716261,4973553.92809347,563,20.6036362797022,237.254001293331
51,509027.812716261,4755653.92809347,670,17.2757806954905,268.944887118414
51,490727.812716261,4943053.92809347,1280,11.9339223857969,254.042034123559
51,579327.812716261,5001153.92809347,2625,24.6707859588787,257.980380502995
51,468927.812716261,4751953.92809347,62548,20.8171053230762,250.752884459216
51,487227.812716261,4812953.92809347,804,11.7754452163354,193.840874580201
51,482227.812716261,4957953.92809347,1260,25.2916377503425,208.973222030327
51,589927.812716261,4773053.92809347,8860,27.8176352893934,245.193243522663
51,576827.812716261,4789653.92809347,1019,22.0294373109937,266.277384676505
51,575127.812716261,4925653.92809347,1844,18.4729097550735,221.685693142936
52,537527.812716261,5014153.92809347,937,11.9958523381501,262.726853722706
52,552627.812716261,4864053.92809347,692,24.7800194099545,223.146063142922
52,624327.812716261,5004153.92809347,392,15.1382960239425,230.885471832007
53,544127.812716261,4751553.92809347,3461,26.8373749265447,240.134731263388
53,514227.812716261,4924453.92809347,1166,17.0605909125879,248.744245120324
53,544127.812716261,4691553.92809347,989,22.8047640668228,217.899465041701
53,577627.812716261,4851753.92809347,1219,27.6753800036386,252.144565517083
54,564627.812716261,4989853.92809347,2553,17.7590582426637,233.644040047657
54,495627.812716261,4791053.92809347,530,25.4703762102872,250.682832032908
54,519227.812716261,4968553.92809347,630,16.7236299673095,190.767496121116
54,570327.812716261,4991553.92809347,697,27.7710648067296,184.958000059705
55,467627.812716261,4780953.92809347,595,24.0007865335792,239.881393793039
55,594127.812716261,5023453.92809347,53947,13.41264475137,183.462117004674
55,592027.812716261,5046453.92809347,1244,16.1368086980656,230.372995021753
55,551027.812716261,4786553.92809347,1667,26.4130659354851,182.62115747435
55,484927.812716261,4818353.92809347,3899,19.3941468419507,210.845459515695
55,551527.812716261,4830253.92809347,19005,16.103020212613,230.797718963586
55,459827.812716261,4832953.92809347,598,21.2305423012003,269.867152387742
55,557527.812716261,4892653.92809347,731,19.3865003669634,242.935036222916
55,552627.812716261,4945053.92809347,575,19.0836265403777,247.962067122571
55,625027.812716261,4989053.92809347,1763,11.5590430097654,224.091625283472
56,644527.812716261,4721553.92809347,410,29.1375176049769,234.387818388641
56,580727.812716261,4859953.92809347,850,12.5867889169604,219.354133084416
56,547727.812716261,4995853.92809347,95305,19.4245974253863,199.597726715729
57,453827.812716261,4831653.92809347,1959,29.1786180250347,250.132534462027
57,599427.812716261,4765553.92809347,492,11.7457158118486,236.117920191027
57,507927.812716261,4784853.92809347,26007,29.350376049988,269.197857209947
57,564127.812716261,4857553.92809347,517,22.4766629980877,266.955289053731
57,568727.812716261,4855953.92809347,441,21.1657075909898,184.25533730071
57,501827.812716261,4779453.92809347,2768,18.369360184297,261.846312331036
57,580227.812716261,4809953.92809347,782,11.6270201047882,235.298557912465
57,456227.812716261,4905053.92809347,1299,12.4562041927129,204.228357276879
57,497227.812716261,5096853.92809347,527,21.5203078789636,267.772284136154
57,494527.812716261,4778053.92809347,1338,15.7886723103002,212.073437687941
57,516627.812716261,4914753.92809347,1311,10.1613820996135,246.443120024633
57,586427.812716261,4983953.92809347,411,16.3207138422877,200.42567837052
58,614527.812716261,5010453.92809347,6846,20.5556210502982,233.352330224589
58,486127.812716261,5026053.92809347,20041,18.5705112572759,181.751772207208
58,572327.812716261,4898153.92809347,4495,17.3786463914439,186.099815620109
58,409827.812716261,4918553.92809347,657,10.6598747801036,225.38353726035
58,502527.812716261,4943353.92809347,8314,29.852765626274,239.543378062081
58,450027.812716261,4972653.92809347,1132,16.1168207740411,264.033555358183
58,620327.812716261,5003153.92809347,613,17.5699199968949,265.752476539928
58,563327.812716261,5032453.92809347,2497,20.0808348320425,201.537968153134
58,521327.812716261,4794753.92809347,709,24.3896654900163,211.071863835678
58,609727.812716261,5011953.92809347,805,29.8488574195653,238.345504899044
59,614727.812716261,4745753.92809347,5254,13.5059022624046,223.486869544722
59,482327.812716261,4809253.92809347,102344,17.0850152475759,252.772550359368
59,547827.812716261,4866053.92809347,731,29.7425165493041,260.881743323989
59,618327.812716261,5002853.92809347,2234,25.0820508180186,212.010779252741
60,570327.812716261,4810653.92809347,1954,12.8929096041247,253.786574355327
60,543327.812716261,4825253.92809347,1459,16.9031983939931,263.156275721267
60,518927.812716261,4677453.92809347,7605,26.7208881070837,218.08572025504
60,522427.812716261,4871953.92809347,598,14.047424485907,226.535043956246
60,557127.812716261,4876953.92809347,1729,21.8223882699385,188.621909748763
60,563627.812716261,4963553.92809347,967,10.5100080231205,208.670962324832
61,483427.812716261,4805253.92809347,1756,29.4884511409327,209.332795199007
61,506127.812716261,4869553.92809347,34735,13.3480274677277,194.918382964097
61,579427.812716261,4882653.92809347,10262,23.9910004055128,180.773589292075
61,532227.812716261,4818753.92809347,974,23.0093736341223,247.911549475975
61,508627.812716261,4829153.92809347,10710,23.6162849981338,235.435179267079
62,575427.812716261,5050753.92809347,2147,28.4615505021065,184.418226722628
62,551527.812716261,4851853.92809347,715,17.2428209846839,184.953326708637
62,534227.812716261,4972353.92809347,2078,16.0238554514945,240.3771314607
62,502727.812716261,5030853.92809347,600,26.3449324527755,205.22453842219
62,629027.812716261,4736853.92809347,479,20.5644694902003,182.373711224645
62,593327.812716261,4802853.92809347,17531,11.8157728482038,224.760922514834
62,424727.812716261,4969353.92809347,672,29.4573332043365,238.290672374424
62,474127.812716261,4985953.92809347,629,28.2701470097527,202.807311876677
62,415027.812716261,5062553.92809347,6122,29.7239362914115,250.536246250849
63,486227.812716261,4914553.92809347,1718,14.115960043855,184.673909889534
63,530327.812716261,5020353.92809347,1461,16.234709979035,228.269801822025
63,534327.812716261,4817953.92809347,1487,20.0783454347402,190.066661455203
63,458227.812716261,4831153.92809347,806,27.5318592973053,235.915907020681
63,573827.812716261,4839653.92809347,569,20.0974148046225,200.016210980248
63,454227.812716261,5016253.92809347,13311,14.4247143436223,248.959324713796
63,481527.812716261,4828953.92809347,544,12.1896735019982,258.009022828192
64,536727.812716261,4841253.92809347,1006,26.7609668709338,249.163852517959
64,484527.812716261,4763253.92809347,738,11.726131956093,225.465470824856
64,509927.812716261,4791653.92809347,582,15.4671095311642,203.360777660273
64,586427.812716261,4851553.92809347,10615,13.0815822025761,237.892608311959
64,568627.812716261,4869953.92809347,755,24.6870903065428,230.536415018141
65,456927.812716261,5016153.92809347,1784,18.880539406091,238.57057622401
65,559727.812716261,4904553.92809347,728,15.0201306119561,190.757892932743
65,517927.812716261,4958953.92809347,580,23.8416514359415,267.288452102803
66,545727.812716261,4795253.92809347,11491,27.111815768294,252.150704171509
66,568527.812716261,4779653.92809347,940,18.6024309135973,196.382296644151
66,553027.812716261,4858853.92809347,1120,28.9781663566828,239.954683394171
66,539427.812716261,4928753.92809347,14638,10.2533905254677,230.673451297916
67,565927.812716261,4780653.92809347,480,17.7733594784513,196.068430831656
67,565827.812716261,4900753.92809347,8455,17.840107451193,261.624315006193
67,601527.812716261,5006353.92809347,621,24.5974909747019,269.510634674225
67,526427.812716261,5019653.92809347,696,27.1336227236316,201.877409918234
67,486327.812716261,4791753.92809347,1100,22.241880861111,245.310877771117
67,547327.812716261,4996053.92809347,492,25.6812282558531,263.270722939633
67,507527.812716261,5053753.92809347,1307,18.8956496864557,254.177334972192
68,569227.812716261,4893053.92809347,509,13.4325656620786,259.698760088068
68,593527.812716261,5009153.92809347,3690,18.4163307305425,259.466079042759
68,505527.812716261,4866753.92809347,2062,20.0504637416452,265.493979651947
68,589827.812716261,4883753.92809347,1784,12.6378778461367,209.449115563184
68,451227.812716261,4914753.92809347,1390,29.9229666870087,230.799220853951
68,420227.812716261,4993553.92809347,11997,19.7353994008154,225.771956099197
68,539227.812716261,5046953.92809347,400,12.2552585834637,210.851227459498
68,582127.812716261,5057553.92809347,1196,24.7636047750711,240.168405245058
68,451427.812716261,4831253.92809347,3627,27.9745168890804,256.434550650883
68,507027.812716261,4903253.92809347,912,21.4719363255426,225.184444156475
68,498927.812716261,4997153.92809347,2530,16.1122635379434,201.976917588618
68,586927.812716261,4896553.92809347,793,14.8778147483245,230.597232850268
68,516027.812716261,4820653.92809347,1737,13.6559426179156,194.928715797141
69,522527.812716261,4934453.92809347,811,10.7441974664107,219.468703076709
69,546827.812716261,4843753.92809347,1479,27.6407626457512,211.330549023114
69,486527.812716261,4750853.92809347,1049,21.3122485950589,197.151416894048
69,555827.812716261,4854753.92809347,14367,20.7576778437942,254.570965636522
69,471227.812716261,4891353.92809347,1010,29.6047062566504,226.646061446518
69,526427.812716261,4929753.92809347,757,12.4200607277453,238.233717845287
69,519627.812716261,4851353.92809347,7751,13.6392789008096,240.502343997359
70,596427.812716261,5025753.92809347,5295,29.7753694513813,211.747040657792
70,545427.812716261,4802553.92809347,13755,14.7110804403201,191.788313817233
70,545327.812716261,4814953.92809347,4597,21.7858373373747,267.336434915196
70,542727.812716261,4911153.92809347,2255,15.0306042749435,215.091454368085
70,478427.812716261,4771553.92809347,531,29.8774924082682,201.492381538264
70,503127.812716261,4801253.92809347,33519,15.4426672123373,207.336584671866
70,540227.812716261,4800053.92809347,1339,26.5804420877248,205.067292032763
70,526427.812716261,4768753.92809347,379,26.041777767241,249.367911187001
70,505727.812716261,4882053.92809347,3775,13.2244344893843,251.598673097324
71,485427.812716261,4800553.92809347,468,15.3244651434943,250.017181076109
71,549027.812716261,4808653.92809347,512,12.4081216892228,260.076233230066
71,512227.812716261,4920253.92809347,400,14.2049711802974,245.378955232445
71,480227.812716261,4990553.92809347,727,25.4369518859312,216.91969658481
71,516127.812716261,4669253.92809347,954,20.0453014532104,220.056330836378
71,560027.812716261,4922453.92809347,713,24.4617218291387,247.00905447593
71,462327.812716261,4945753.92809347,643,21.2534967716783,246.254083591048
71,458127.812716261,4993453.92809347,45792,22.4465502984822,213.396353800781
71,628027.812716261,4733253.92809347,5795,11.2008171575144,198.472908711992
71,525727.812716261,4747553.92809347,602,27.513741874136,254.708052563947
71,537027.812716261,4872453.92809347,469,27.6405890239403,244.084469655063
71,555627.812716261,4873353.92809347,555,15.6612983671948,269.906803756021
71,550627.812716261,4907253.92809347,1181,29.2278116475791,189.794378913939
71,572127.812716261,4956153.92809347,1677,15.2046099305153,248.053439233918
71,635827.812716261,4996553.92809347,3385,23.3627771865577,251.191378631629
71,552627.812716261,5039353.92809347,3330,11.9678002549335,216.385707054287
72,545827.812716261,4824753.92809347,849,10.7982313353568,232.619584039785
72,584627.812716261,4768853.92809347,390,24.4528045831248,216.489686993882
72,510227.812716261,4774153.92809347,28713,25.2586020901799,212.886396318208
72,547927.812716261,4797753.92809347,587,23.861994408071,240.655680689961
72,537327.812716261,4809453.92809347,2989,10.0507924892008,216.658806579653
72,546627.812716261,4893453.92809347,626,23.0268311081454,204.111845029984
72,518327.812716261,4881053.92809347,404,15.7758357794955,215.520727126859
