year,x,y,max_size,windspeed,winddirection
21,548327.812716261,4758653.92809347,112942,16.0502290865406,199.25300831208
21,503927.812716261,4789653.92809347,833,26.5452005621046,189.244552636519
21,544427.812716261,4978253.92809347,380,25.5506870849058,248.167869374156
22,541527.812716261,4823853.92809347,579,25.4295575618744,240.397632149979
22,575827.812716261,5009453.92809347,1569,16.2587012862787,215.654919992667
22,630327.812716261,5004853.92809347,991,29.3435352994129,263.150940283667
22,425527.812716261,4933953.92809347,974,21.537815509364,219.979141659569
22,527527.812716261,4912853.92809347,377,28.4973048325628,264.714279680047
23,560627.812716261,4784653.92809347,5708,20.1683747954667,199.811470129061
23,504527.812716261,4758753.92809347,12666,20.7085002120584,192.601612836588
23,583227.812716261,4851253.92809347,1288,10.6958020990714,228.577929907478
23,556327.812716261,4960453.92809347,1717,17.6044377498329,200.994446114637
23,545727.812716261,5016553.92809347,538,16.4611587347463,242.475659858901
23,507227.812716261,4753553.92809347,2474,25.8364923577756,248.63393210806
23,503827.812716261,4811453.92809347,2028,14.6267235698178,235.220504414756
23,512327.812716261,4827553.92809347,1192,16.5414815582335,195.123695209622
23,575727.812716261,4859953.92809347,2458,11.7589753866196,194.225572168361
23,500227.812716261,4898153.92809347,7721,18.329793647863,183.129271608777
23,523027.812716261,4906753.92809347,3655,14.9618311040103,210.488041627686
23,437627.812716261,4929253.92809347,2141,10.0671315845102,268.937337454408
23,482727.812716261,5032853.92809347,2338,16.3966106018052,199.828803255223
23,586527.812716261,4893253.92809347,2434,26.2493373965845,219.832496240269
23,514027.812716261,4916153.92809347,1236,20.5703248083591,266.407083668746
23,473927.812716261,4960053.92809347,1048,18.6082052206621,195.440155409742
24,463727.812716261,4758153.92809347,8585,28.889159061946,232.313398858532
24,516827.812716261,4800353.92809347,1371,18.7507922295481,192.103135879152
25,525927.812716261,4788453.92809347,159217,12.1861495822668,233.372844597325
25,515627.812716261,4991653.92809347,820,10.0160241965204,236.774039729498
26,548627.812716261,4909053.92809347,1749,26.0824096901342,208.936861460097
26,543127.812716261,4807953.92809347,48520,23.1928816437721,192.0475031971
26,544227.812716261,4868553.92809347,1947,25.0497263902798,239.557703426108
26,567927.812716261,4916753.92809347,11022,13.1439282931387,212.083548421506
26,586427.812716261,4983953.92809347,921,12.0106894429773,244.092430053279
26,427527.812716261,5037553.92809347,908,20.5982717173174,232.853506046813
26,566227.812716261,4814853.92809347,543025,19.8404113063589,259.512996452395
26,529127.812716261,4819953.92809347,31504,29.9200429255143,222.964798954781
26,510227.812716261,4863253.92809347,3186,16.8817242886871,193.584226090461
26,457427.812716261,4983153.92809347,2212,13.1578399660066,225.308551602066
26,515527.812716261,4977353.92809347,2492,22.2313862107694,212.250439762138
26,530927.812716261,4985753.92809347,1456,20.3371149674058,237.599273866508
26,583227.812716261,4985553.92809347,484,20.9212014451623,223.817097020801
26,582227.812716261,5036353.92809347,509,28.421071106568,207.4588458566
26,560527.812716261,4977153.92809347,729,28.6774370213971,219.652460147627
26,533227.812716261,4830453.92809347,100067,23.3793641719967,235.717113339342
27,656327.812716261,4714453.92809347,3729,14.8654070636258,251.113426408265
27,629227.812716261,4993253.92809347,683,10.986333549954,181.435577818193
28,529627.812716261,4963353.92809347,426,16.2620416842401,194.720727796666
28,518627.812716261,4812953.92809347,5283,20.2488057920709,196.038726959378
29,509027.812716261,4827353.92809347,3472,22.9942306969315,230.830236263573
29,531827.812716261,4865053.92809347,438,27.247457280755,235.826722334605
29,550427.812716261,4901653.92809347,716,19.9127665534616,188.184295592364
29,524327.812716261,4940853.92809347,2709,21.3098995480686,252.118463809602
29,509527.812716261,4864953.92809347,1693,16.0994029138237,265.720741292462
29,515927.812716261,4866853.92809347,614,28.9131572982296,245.837518908083
29,454527.812716261,4947053.92809347,680,12.0998379262164,214.703184328973
29,528527.812716261,4965853.92809347,1723,26.4426212152466,226.394281229004
29,615427.812716261,5001253.92809347,9107,12.7077676681802,227.366017098539
29,575527.812716261,4782453.92809347,2322,10.8238501101732,186.169494108763
29,506127.812716261,4793353.92809347,358772,11.7391821928322,207.780984020792
29,490627.812716261,4811353.92809347,461,22.9547398677096,227.753703861963
29,520827.812716261,4892553.92809347,404,18.6348628252745,258.075632178225
29,561227.812716261,4808953.92809347,7634,24.3989137001336,210.287632858381
30,636927.812716261,4720253.92809347,32699,24.2722277296707,183.697885754518
30,576527.812716261,4839953.92809347,24549,11.2453230330721,183.242093576118
30,532527.812716261,4988153.92809347,389,23.4033316513523,263.368700556457
30,480527.812716261,4816753.92809347,1032,26.7933537950739,208.594546630047
31,515527.812716261,4923353.92809347,4121,22.6127255149186,199.766188992653
31,487027.812716261,5032253.92809347,1819,18.0152885895222,188.880656312685
31,563627.812716261,5021553.92809347,5030,29.2206426570192,188.673787736334
31,555127.812716261,5038753.92809347,642,26.2597613967955,231.433750432916
31,560327.812716261,4978453.92809347,1354,18.3225638139993,233.522527974565
31,489627.812716261,4758453.92809347,390,14.7381352214143,214.11587286042
31,590627.812716261,5007553.92809347,1920,19.4562391424552,225.047585594002
32,519927.812716261,4748053.92809347,2585,10.8431357517838,258.717920822091
32,568627.812716261,4780253.92809347,907,29.8640459543094,247.416354704183
32,479727.812716261,4815253.92809347,478,11.6858656844124,193.673250912689
32,463427.812716261,4836953.92809347,1228,25.9579637320712,197.696225114632
32,518127.812716261,4948653.92809347,430,26.6055000992492,268.01760467235
32,543827.812716261,4945953.92809347,488,25.8080001082271,264.792497400194
32,525727.812716261,4956353.92809347,8493,22.9377846373245,262.661685221829
32,577927.812716261,4961653.92809347,66500,21.0165326995775,229.758151683491
32,584427.812716261,4983953.92809347,8330,13.0779029196128,183.827577224001
32,453627.812716261,5011753.92809347,4183,14.4652302889153,268.95778600825
32,553227.812716261,5019453.92809347,49854,12.6580776134506,227.237792462111
32,550727.812716261,5039353.92809347,1026,10.1070325542241,221.652587286662
32,524727.812716261,4729253.92809347,4561,17.8309924574569,187.405248130672
32,525627.812716261,4789753.92809347,749,29.6807261835784,229.216402082238
32,467427.812716261,4892353.92809347,16913,16.8253957713023,226.733900459949
32,558527.812716261,4997653.92809347,912,21.7943662311882,215.989950508811
32,536327.812716261,4746153.92809347,396,16.3384148199111,231.956926533021
33,505027.812716261,4781753.92809347,3281,23.0339653464034,264.653992045205
33,464027.812716261,4725953.92809347,1796,25.5385809298605,182.754531742539
33,509427.812716261,4829953.92809347,10752,14.328978988342,215.446979245171
33,419727.812716261,4922153.92809347,2414,11.2426846148446,209.437229521573
33,600527.812716261,5010453.92809347,3658,29.1508840490133,255.354262429755
34,542927.812716261,4704753.92809347,955,19.5329227298498,239.225194165483
34,523527.812716261,4767253.92809347,796,11.7788847303018,248.335195630789
34,535827.812716261,4789453.92809347,6512,10.9222208755091,189.549050708301
34,574227.812716261,4837353.92809347,6117,25.6171230226755,181.222946683411
34,539827.812716261,4690953.92809347,4602,29.7429557843134,243.457790419925
34,522827.812716261,4776753.92809347,3379,20.5904477462173,245.757087485399
34,423227.812716261,4932553.92809347,378,26.6730127995834,211.950191587675
34,504927.812716261,4940253.92809347,2663,29.4184518465772,230.943088133354
34,570627.812716261,4952953.92809347,730,18.8972649443895,237.40390161518
34,489027.812716261,4878653.92809347,394,29.4663914619014,221.090871929191
35,527627.812716261,4734453.92809347,887,12.7855068445206,258.828553876374
35,538527.812716261,4795953.92809347,3855,17.2456685639918,230.915604459587
35,513127.812716261,4851053.92809347,5112,25.1019231416285,269.203389203176
35,659027.812716261,4718453.92809347,2730,16.7130581615493,223.112416884396
35,484127.812716261,4931853.92809347,1344,25.0055886106566,194.330848830286
35,529927.812716261,4963053.92809347,538,15.309654106386,187.150873085484
35,539827.812716261,4892153.92809347,644,23.3916288381442,254.842732124962
35,556627.812716261,4915153.92809347,746,28.329106438905,246.139302416705
35,544427.812716261,4846653.92809347,11205,17.3286795103922,183.338330942206
36,468427.812716261,4752153.92809347,28177,11.0246891342103,258.575427378528
36,508027.812716261,4872253.92809347,4369,14.5743927219883,230.782356506679
36,458527.812716261,4925553.92809347,1604,10.2367741847411,191.5614069812
36,629427.812716261,4997753.92809347,1242,23.9326779078692,259.857714248355
36,461227.812716261,4829753.92809347,541,18.285675086081,180.103584376629
36,524927.812716261,4873453.92809347,2852,21.960231969133,194.645420419984
37,472827.812716261,4708653.92809347,9789,13.195559810847,232.775618741289
37,495427.812716261,4807253.92809347,2848,22.1249373396859,269.718013729434
37,496727.812716261,4835153.92809347,2629,14.0066090738401,252.161897867918
37,494227.812716261,4862053.92809347,4166,14.7825192147866,234.933542688377
37,487127.812716261,4926853.92809347,853,14.6111195348203,191.481669077184
37,502927.812716261,4978653.92809347,1613,16.3243635324761,195.079274496529
37,486027.812716261,4814653.92809347,11260,27.2974302619696,254.448770773597
37,538027.812716261,4819153.92809347,636,12.7668631263077,198.086020576302
37,442127.812716261,4982053.92809347,437,16.4094913052395,207.777757281438
37,545027.812716261,5037453.92809347,6358,10.5406458396465,218.045996068977
38,520827.812716261,4810853.92809347,6299,10.1831290964037,189.447528175078
38,508827.812716261,4863153.92809347,2103,23.2503599626943,214.16144304676
38,669627.812716261,4712053.92809347,1697,12.4555129930377,250.426397931296
38,648827.812716261,4719153.92809347,11533,23.9861632650718,196.812511864118
38,582827.812716261,4850853.92809347,594,25.6053589610383,268.56623812113
38,520627.812716261,4893553.92809347,533,18.070339881815,263.629397295881
38,565427.812716261,4918453.92809347,911,23.129398538731,220.088344928809
38,509727.812716261,4934153.92809347,1020,28.3905025012791,247.804258894175
38,523027.812716261,4776853.92809347,441,17.9754602722824,213.894734031055
38,505627.812716261,4801853.92809347,17700,17.5383167434484,217.224132085685
38,585927.812716261,4889653.92809347,989,24.4199988711625,254.074761327356
38,583127.812716261,4901853.92809347,1078,10.1580324955285,255.591404784936
38,490027.812716261,4935053.92809347,779,23.8380700163543,209.209596037399
38,637027.812716261,4988553.92809347,17309,11.4302727859467,205.738670448773
38,537427.812716261,4685053.92809347,628,25.7986661465839,219.830378699116
38,559627.812716261,4948753.92809347,5219,11.0459525510669,233.899577935226
38,427927.812716261,4967453.92809347,996,23.857922651805,220.328455923591
38,630927.812716261,5005953.92809347,15870,19.799594101496,251.780253492761
39,471027.812716261,4745453.92809347,1437,15.8832635451108,192.562278681435
39,467727.812716261,4788753.92809347,3044,15.6390887452289,250.346185904928
39,474027.812716261,4774453.92809347,539,26.0125872958452,266.781074653845
39,482527.812716261,4925753.92809347,6954,14.1500972490758,252.719850714784
39,644727.812716261,4719453.92809347,1003,19.6263509662822,262.570946761407
39,535827.812716261,4872953.92809347,2856,28.7884913431481,252.14486181736
39,497527.812716261,4886453.92809347,2775,22.347965631634,217.822578828782
39,527027.812716261,4914953.92809347,23731,24.9781568907201,224.364494746551
39,455627.812716261,4958553.92809347,9543,23.4753187093884,190.390918396879
39,520327.812716261,5002453.92809347,767,24.1217964328825,180.515985412057
39,497827.812716261,5094353.92809347,2308,16.8799200002104,254.852848516311
39,564927.812716261,4833853.92809347,2152,20.474222577177,197.519865534268
39,471027.812716261,4946553.92809347,17508,21.2195576028898,264.428930191789
39,571527.812716261,4975153.92809347,11870,24.9629363883287,216.526702232659
39,575027.812716261,4982853.92809347,1622,19.2577106086537,237.442571106367
39,587327.812716261,4986153.92809347,524,12.2303362004459,193.647345614154
39,504027.812716261,5082053.92809347,11793,22.4555850634351,264.562066958752
39,594627.812716261,4872953.92809347,3244,18.6800324497744,251.21328928275
39,408227.812716261,4916953.92809347,856,27.8130670310929,222.261577583849
39,430827.812716261,4926753.92809347,1022,15.455360817723,208.00696287537
39,467727.812716261,4970753.92809347,5783,24.1912406263873,199.322886855807
39,572627.812716261,5001853.92809347,1891,18.942107395269,248.579226548318
40,518227.812716261,4835153.92809347,733,24.5675183879212,207.02790283598
40,546027.812716261,4895653.92809347,462,14.7917299810797,249.532099678181
40,599427.812716261,4761553.92809347,2900,24.0806201659143,203.809019776527
40,497627.812716261,4852053.92809347,7501,22.2319620428607,232.008554236963
40,507727.812716261,4886053.92809347,1332,11.7811562074348,220.744703100063
40,596127.812716261,4895153.92809347,121803,15.6854431238025,197.479691344779
40,484627.812716261,4927753.92809347,35684,21.7804922768846,196.530126761645
40,486127.812716261,4936453.92809347,2367,13.3641456440091,255.995557629503
40,490027.812716261,4979553.92809347,2283,13.9029100863263,258.241322077811
40,454227.812716261,4988753.92809347,22956,28.9873435534537,227.361447054427
40,595427.812716261,4984453.92809347,1112,11.0607016272843,180.53857550025
40,638027.812716261,4990353.92809347,474,12.2056223032996,205.986452770885
40,605727.812716261,5016553.92809347,1583,12.2694135690108,239.415683120023
40,512127.812716261,5068453.92809347,23123,16.9178559212014,211.543408501893
40,657827.812716261,4718453.92809347,11784,11.9460084848106,260.372475881595
40,565727.812716261,4847053.92809347,755,11.777454148978,251.64984991774
40,578527.812716261,4885953.92809347,1195,15.0469111977145,208.383390039671
40,586627.812716261,4897053.92809347,2581,12.3082769289613,224.934041001834
40,518127.812716261,4915653.92809347,691,11.1624053725973,251.370440956671
40,409227.812716261,5049453.92809347,1239,28.9671704918146,238.096967011224
41,506527.812716261,4815153.92809347,17067,12.0369044458494,232.544408950489
41,539527.812716261,4827753.92809347,2008,14.2228827392682,260.113144428469
41,472827.812716261,4987853.92809347,4989,27.3360055219382,189.830457537901
41,492927.812716261,4807653.92809347,2116,11.554095367901,181.52920355089
42,503227.812716261,4784153.92809347,1928,29.6429010760039,192.633736040443
42,570227.812716261,4997653.92809347,25348,17.8624224336818,226.305726694409
42,452627.812716261,4830453.92809347,732,11.3831049017608,251.862848515157
42,500827.812716261,4871253.92809347,1092,16.2909455038607,240.451596560888
42,444627.812716261,4959353.92809347,32388,28.9957209583372,267.00129679637
42,531227.812716261,4992753.92809347,4860,12.774735018611,242.403116226196
42,588127.812716261,4770553.92809347,402,26.7281479807571,256.181233297102
42,560327.812716261,4949253.92809347,771,11.7745159566402,231.493986728601
42,548527.812716261,4970653.92809347,539,18.8110484136268,186.314176255837
42,601027.812716261,5011253.92809347,376,18.6392649868503,249.599630681332
43,496627.812716261,4743753.92809347,840,19.0274955937639,216.477083209902
43,448327.812716261,4907653.92809347,885,17.9499449860305,184.452853705734
43,530027.812716261,4745153.92809347,21758,12.3156877234578,198.144752823282
43,479027.812716261,4931653.92809347,5289,11.7277311021462,257.024151301011
43,526827.812716261,4817553.92809347,5879,27.5501622771844,215.048613497056
44,541227.812716261,4954153.92809347,1338,18.4822362614796,198.366916046944
44,531927.812716261,4839053.92809347,16852,15.3276203013957,207.848474832717
44,548427.812716261,4868453.92809347,20818,26.9508518604562,231.612067166716
44,555627.812716261,4886953.92809347,523,22.3588531510904,231.2431096402
44,473127.812716261,4907253.92809347,669,26.6219518333673,252.26198305143
44,573527.812716261,4979953.92809347,489,28.9068040810525,208.429885148071
44,650727.812716261,4720553.92809347,2277,11.9982573343441,261.243322407827
44,605527.812716261,4764953.92809347,553,11.0300712101161,230.333792651072
44,519727.812716261,4851053.92809347,455,13.8936875294894,205.751419742592
44,582027.812716261,4951653.92809347,3070,12.3275078786537,226.074857271742
44,638527.812716261,4990853.92809347,8589,27.2720847418532,228.151172159705
45,475727.812716261,4769353.92809347,3038,14.1017729742453,253.424197272398
45,533527.812716261,4818453.92809347,1382,23.1319121550769,234.919035059866
45,510527.812716261,4828553.92809347,9718,28.7059929454699,207.230518832803
45,538527.812716261,4858553.92809347,10057,12.6617084443569,200.63992371317
45,468227.812716261,5007053.92809347,1002,13.6249231174588,183.718576859683
46,645427.812716261,4723653.92809347,1615,23.1118011567742,260.399130312726
46,536127.812716261,4821553.92809347,753,20.5180837865919,232.193056500982
46,541027.812716261,4863753.92809347,1269,14.4564712652937,242.161293856334
46,571727.812716261,4912253.92809347,1557,13.826577430591,252.94693950098
46,533827.812716261,4934253.92809347,627,25.5325025226921,202.908911565319
46,502527.812716261,4876253.92809347,1945,29.4459173502401,221.203003814444
46,572327.812716261,4904553.92809347,620,10.4172790655866,247.571992375888
46,569627.812716261,4992853.92809347,500,19.3660629354417,189.819419619162
46,629727.812716261,5007353.92809347,1440,14.1229309886694,218.02743727807
46,513527.812716261,5084153.92809347,2958,13.6466387333348,234.820678643882
46,603127.812716261,4998253.92809347,46183,19.7800628887489,193.511735284701
47,540227.812716261,5023353.92809347,568,10.2695748535916,264.976246193983
47,484027.812716261,4968453.92809347,1347,12.689562686719,216.243545911275
47,628427.812716261,4990853.92809347,720,28.3537323959172,261.294035520405
47,570427.812716261,4858453.92809347,3043,14.7880409052595,233.793926916551
47,561127.812716261,4917353.92809347,6771,29.4915267964825,198.183661303483
47,593827.812716261,4880953.92809347,461,10.7327837310731,246.417446171399
47,505927.812716261,4975353.92809347,927,25.4580549150705,214.314772803336
47,496127.812716261,4978753.92809347,515,17.9206806141883,265.39554218296
47,573927.812716261,4987953.92809347,1048,15.5223642848432,249.342058841139
47,503227.812716261,5006953.92809347,33724,11.4464815752581,232.667714855634
47,532427.812716261,5012853.92809347,1090,16.326599852182,221.049203267321
47,500927.812716261,5078253.92809347,1629,12.0063072582707,235.43845862383
47,550927.812716261,4813953.92809347,4942,21.0598591156304,248.799577688333
47,542827.812716261,4987353.92809347,531,28.2311182841659,209.77163518779
47,559327.812716261,5029553.92809347,5367,19.0670468145981,192.239146947395
48,515227.812716261,4915153.92809347,3504,14.9149344116449,243.013788121752
48,547627.812716261,4915253.92809347,1812,15.8030224684626,205.328070537653
49,424827.812716261,5045253.92809347,1648,20.131687973626,254.394704962615
49,498027.812716261,5086753.92809347,218423,26.5179669298232,260.205419585109
49,561627.812716261,4775553.92809347,7425,21.8832100229338,219.208405211102
49,417227.812716261,4978853.92809347,1955,23.778611975722,189.585119839758
49,545027.812716261,5017953.92809347,371886,12.3256768798456,215.761986190919
49,494627.812716261,5027953.92809347,1815,14.0350217372179,196.608433288056
49,550927.812716261,4971553.92809347,8443,11.213195649907,191.521856321488
49,549527.812716261,5038753.92809347,3523,27.8443582961336,226.101834636647
50,480827.812716261,4808253.92809347,647,18.748851697892,209.535381083842
50,537027.812716261,4809053.92809347,972,22.1849461458623,252.370967427269
50,518727.812716261,4870353.92809347,639,26.5707593923435,216.135602085851
50,543627.812716261,4876153.92809347,8647,11.1998049309477,196.41700432403
50,547427.812716261,4874853.92809347,965,25.2231777459383,187.946952343918
50,507727.812716261,4882053.92809347,3690,18.9088960550725,181.47332794033
50,508327.812716261,4963053.92809347,492,18.8821018720046,232.931985931937
50,513227.812716261,5035353.92809347,1118,12.0011990191415,266.766249958891
50,589427.812716261,5045153.92809347,870,14.1163646476343,205.24841500679
50,577127.812716261,5046753.92809347,1443,22.2451170766726,256.219325861894
50,479427.812716261,4727353.92809347,1518,24.1798565443605,258.410549811088
50,555427.812716261,4807653.92809347,1659,10.435626860708,222.422140252311
50,501927.812716261,4835453.92809347,6561,15.2897913428023,207.322282504756
50,492627.812716261,4886253.92809347,1464,14.7465861169621,249.298882191069
50,511527.812716261,4879953.92809347,1075,23.0003041960299,231.748767688405
50,561527.812716261,4881753.92809347,1701,18.6134614422917,233.904585032724
50,576627.812716261,4882053.92809347,685,21.8322130618617,214.581064295489
50,525827.812716261,4967953.92809347,816,23.0129654565826,251.750215392094
50,578527.812716261,4963953.92809347,4198,13.2984607340768,180.509351051878
50,544627.812716261,4978553.92809347,404,21.4611586974934,257.747556378599
50,591227.812716261,4986153.92809347,607,23.9713808754459,212.88260899717
50,617627.812716261,5006653.92809347,576,22.9230921063572,226.483014381956
50,538027.812716261,4710053.92809347,980,15.5024258093908,258.434152370319
50,470227.812716261,4828453.92809347,736,13.4201247617602,202.001439181622
51,555127.812716261,4870453.92809347,8641,24.9065602757037,266.595097342506
51,531527.812716261,4905553.92809347,5430,25.6574516836554,245.689354729839
51,546227.812716261,4901353.92809347,438,19.2514725588262,231.559488116764
51,509827.812716261,4916653.92809347,2604,11.8053284566849,198.311068180483
51,584627.812716261,4953153.92809347,395,21.6639428632334,205.664216664154
51,531527.812716261,4983153.92809347,591,10.7663056859747,204.703106910456
51,470527.812716261,4999753.92809347,1983,21.5533834090456,195.364896291867
51,484827.812716261,5004653.92809347,1143,14.8016310064122,186.021457775496
51,538927.812716261,5038853.92809347,515,14.4173796987161,213.323701685295
51,536427.812716261,4818953.92809347,1369,11.7870951304212,249.234844387975
51,488427.812716261,4925653.92809347,3561,18.4965143585578,183.932009513956
51,572727.812716261,4977253.92809347,28772,20.2579595474526,242.062033871189
51,510527.812716261,5101253.92809347,4511,11.6903512040153,195.875207511708
51,539827.812716261,4881953.92809347,576,17.4473972292617,222.317985487171
51,555427.812716261,4912153.92809347,14862,11.0679570725188,182.496186923236
51,543027.812716261,4957253.92809347,859,18.3204083051533,180.350655850489
51,615427.812716261,5001153.92809347,413,23.9162603486329,265.012141631451
51,554227.812716261,4857453.92809347,503,18.1552716903389,208.639858255628
52,485827.812716261,4757753.92809347,897,22.715629497543,246.99760674499
52,601527.812716261,4998053.92809347,20332,24.0260797599331,253.176461658441
52,434027.812716261,4926953.92809347,2831,27.4823587527499,198.788851811551
52,504427.812716261,4715153.92809347,3161,12.4477279745042,183.055103144143
52,593427.812716261,5008053.92809347,1615,10.124030741863,250.138876377605
53,520927.812716261,4682553.92809347,394,10.2391183143482,262.924496547785
53,527127.812716261,4990953.92809347,386,11.8409365369007,190.93289097771
53,535227.812716261,4980053.92809347,21055,22.2797867422923,224.037180715241
