year,x,y,max_size,windspeed,winddirection
22,547727.812716261,4813553.92809347,113535,12.057847995311,210.575588406064
23,535927.812716261,4788453.92809347,103639,22.1241358900443,201.22634944506
23,467727.812716261,4887253.92809347,4536,16.8452583393082,239.255076802801
23,488627.812716261,4696753.92809347,59341,28.7197634810582,196.894655877259
23,621127.812716261,4745053.92809347,11314,26.7365345777944,212.537692089099
23,506227.812716261,4897753.92809347,1784,17.0402363641188,217.180399128702
23,525227.812716261,4833253.92809347,691,10.9498278377578,253.09607530944
23,524827.812716261,4725353.92809347,57320,27.0982599398121,257.643920788541
23,482327.812716261,4735253.92809347,757,20.820740503259,196.279509176966
23,542827.812716261,4824153.92809347,32917,20.5437380867079,267.880704954732
23,539727.812716261,4857753.92809347,2172,16.4971974445507,212.92049006559
23,591327.812716261,4899853.92809347,414,10.44278585352,269.763578844722
23,535227.812716261,4981053.92809347,5219,12.0264589553699,211.585949384607
23,497427.812716261,5034553.92809347,417,24.2018299968913,196.971511391457
23,508127.812716261,5098053.92809347,11716,26.5408487152308,248.455075852107
24,595527.812716261,5024253.92809347,552,22.652350445278,222.37069290597
25,485427.812716261,4744953.92809347,2912,18.6400034138933,206.144701384474
25,516227.812716261,4912253.92809347,760,23.2443049876019,217.529236231931
26,508927.812716261,4875353.92809347,20660,28.9404864655808,187.837755989749
26,637627.812716261,4993853.92809347,1165,24.3627307936549,202.363418459427
26,506327.812716261,5030453.92809347,516,11.9367655552924,247.133397306316
26,640227.812716261,4739553.92809347,580,13.2728541782126,209.452453299891
26,575927.812716261,4849753.92809347,386,16.7181884031743,251.407059836201
26,523227.812716261,4781853.92809347,843,26.4314268343151,259.756933199242
27,544027.812716261,4743853.92809347,28630,12.8822760377079,263.470824554097
28,538927.812716261,4709753.92809347,22997,19.6074971696362,199.11239775829
28,542027.812716261,4826153.92809347,136346,11.7736997082829,231.328084578272
28,502927.812716261,4843053.92809347,521,20.8000322803855,240.662853147369
28,502327.812716261,4926653.92809347,252416,15.9674638044089,261.643899427727
28,488627.812716261,4779353.92809347,397,22.8122653998435,262.483052741736
29,533127.812716261,4987153.92809347,1252,10.9584653982893,251.28157564206
30,479127.812716261,4814853.92809347,717,23.4468602202833,203.778914096765
30,561927.812716261,5024053.92809347,5804,19.4605972664431,242.471505200956
30,545427.812716261,4982253.92809347,827,19.2460834141821,186.938517862
31,574727.812716261,4954753.92809347,692,28.2963915076107,231.04353222996
31,540427.812716261,4746853.92809347,402,16.7471196455881,216.517686573789
31,523827.812716261,4754153.92809347,7419,21.7585679050535,256.539914903697
31,588627.812716261,4796453.92809347,465,27.4291884014383,210.265271700919
31,558027.812716261,4842253.92809347,631,19.3927127029747,241.398959909566
31,484827.812716261,5014853.92809347,594,12.1352230012417,251.875778061803
31,588327.812716261,5018453.92809347,15703,26.5173356421292,189.334586577024
31,570827.812716261,5037453.92809347,8761,15.4188817087561,215.421454778407
32,617627.812716261,5009753.92809347,2518,27.9613118758425,207.077731301542
32,481227.812716261,4918753.92809347,4456,11.6322950087488,258.526132337283
33,627727.812716261,5008253.92809347,379,17.3429300123826,267.664553588256
33,534427.812716261,4795153.92809347,658,28.3139133267105,208.262256179005
34,476327.812716261,4702553.92809347,806,26.6748702153563,213.049897954334
34,531527.812716261,4986953.92809347,594,24.3928095605224,220.808853115886
35,563827.812716261,4853353.92809347,1551,16.9000876648352,250.349764244165
35,502727.812716261,4893553.92809347,6707,20.3742904914543,188.458151647355
35,450127.812716261,4914053.92809347,1635,15.2251345664263,183.922269553877
35,521627.812716261,4708053.92809347,509,28.3069786196575,207.611567359418
35,542627.812716261,4718453.92809347,2485,13.8379827141762,182.574449821841
35,504927.812716261,4856253.92809347,9574,26.6385886073112,207.994393247645
35,520527.812716261,4873053.92809347,1947,11.3131591957062,236.488642548211
35,573627.812716261,4883753.92809347,1017,14.1544090164825,209.725514813326
35,591527.812716261,4985753.92809347,1717,16.4171391958371,194.638428969774
36,520327.812716261,4770153.92809347,12932,28.4771425928921,200.699614619371
37,539727.812716261,4781653.92809347,7494,19.7244835458696,253.243256499991
37,533427.812716261,4733053.92809347,9209,11.3237671321258,222.214416700881
37,509527.812716261,4748453.92809347,757,19.021054985933,264.182819765992
37,525127.812716261,4752953.92809347,487,14.6064278483391,251.116311417427
37,542327.812716261,4806753.92809347,377,23.553598895669,245.486264170613
37,543427.812716261,4871153.92809347,1338,26.9453470921144,202.124715310056
37,533927.812716261,4971753.92809347,15848,20.2035479387268,267.231707938481
37,538627.812716261,4868253.92809347,852,11.3141688611358,234.96701646829
38,571427.812716261,4923953.92809347,4247,23.1763526331633,212.827222680207
38,521227.812716261,4931853.92809347,502,23.0820850934833,265.726298410445
38,491827.812716261,4776653.92809347,1910,20.8045717468485,196.869042583276
38,513727.812716261,4796653.92809347,2009,15.9677786100656,260.913003107999
38,566927.812716261,4816153.92809347,5614,21.3106684526429,265.40364547167
38,541827.812716261,4869253.92809347,1650,18.4135129628703,196.193554666825
38,476227.812716261,4784853.92809347,13720,24.0408693393692,224.771717735566
38,458927.812716261,5035353.92809347,5999,18.1039990438148,224.489815912675
39,575927.812716261,4791153.92809347,1057,21.1259345524013,189.725627882872
39,592927.812716261,5008853.92809347,635,14.83886458911,218.136757537723
40,509627.812716261,4758553.92809347,580,21.3450047280639,205.61336774379
40,553527.812716261,4766953.92809347,983,22.4706802237779,230.978690665215
40,532427.812716261,4840353.92809347,557,26.6334321117029,191.70401760377
40,543427.812716261,4972453.92809347,19013,11.5165105741471,261.539178192616
40,565227.812716261,5003153.92809347,42192,17.2728297952563,204.286027494818
40,589627.812716261,5005753.92809347,2552,21.0657702526078,205.829913667403
40,506327.812716261,4701053.92809347,4912,16.0002616979182,193.000782933086
41,505127.812716261,4874053.92809347,4024,19.0302994847298,182.931023987476
41,564227.812716261,4943153.92809347,1449,10.3324539167807,189.559731411282
41,539027.812716261,4773853.92809347,732,24.220846761018,261.498464480974
42,509327.812716261,5024353.92809347,420,18.5745019931346,222.997038080357
42,585827.812716261,4776953.92809347,5637,10.198269020766,264.999512219802
42,542527.812716261,4809853.92809347,6653,14.5160519797355,186.149755606893
42,485027.812716261,4878753.92809347,2912,29.1645046789199,243.034294804092
42,557427.812716261,5041453.92809347,510,11.5389097156003,213.383260786068
42,598727.812716261,5021153.92809347,2017,10.2085041766986,260.076089103241
43,498027.812716261,4801953.92809347,1083,16.5905009629205,226.006842297502
43,541527.812716261,5019853.92809347,626,29.264058819972,242.415552812163
43,503527.812716261,5026653.92809347,16442,21.532429587096,262.011997704394
43,529827.812716261,4758753.92809347,80969,23.2528934488073,200.199107418302
43,568927.812716261,4903153.92809347,658,15.9161391342059,196.150371017866
43,517827.812716261,5061053.92809347,1060,29.5244197268039,241.868898749817
43,492227.812716261,4769853.92809347,676,23.5771699575707,237.379217769485
43,519427.812716261,4917953.92809347,1295,29.4676964636892,244.003939346876
44,659827.812716261,4721553.92809347,3306,18.0869219778106,261.058141042013
44,528427.812716261,4768353.92809347,8960,25.9856494935229,224.0727319289
44,538627.812716261,4963453.92809347,822,22.5737981963903,265.444944868796
44,476527.812716261,4985553.92809347,11159,27.3817600263283,180.62087317463
45,498627.812716261,4748653.92809347,29498,23.7953291181475,193.55284263147
45,552527.812716261,4983953.92809347,1898,24.6849051257595,251.572359076235
45,495027.812716261,5000253.92809347,3400,23.1308507872745,194.124314000364
45,541627.812716261,4953153.92809347,118196,28.1462359800935,182.183270025998
45,461027.812716261,5024353.92809347,1561,11.1803432414308,198.321409039199
46,474227.812716261,4803853.92809347,2158,20.2352983690798,199.095135417301
46,489227.812716261,4948553.92809347,1810,24.6407639840618,257.230666370597
47,497627.812716261,4881353.92809347,1962,25.0460118986666,240.441523860209
47,531027.812716261,5012353.92809347,1557,27.9366979654878,195.348796332255
47,549127.812716261,4799853.92809347,1637,12.4448596779257,202.05344813643
47,540227.812716261,4856053.92809347,891,11.131862429902,211.102398878429
47,545327.812716261,4864853.92809347,551,15.7987836841494,218.746913946234
47,504027.812716261,5010053.92809347,603,15.1679399702698,218.920038614888
47,476227.812716261,4719453.92809347,66121,21.3993229018524,205.62242198037
47,655027.812716261,4714453.92809347,411,24.3931723851711,186.395148898009
47,525927.812716261,4850153.92809347,18675,25.9408125746995,244.939024862833
47,519327.812716261,4871853.92809347,884,17.0193642191589,262.965992772952
47,533627.812716261,4867253.92809347,3132,16.8226401228458,232.397819354665
48,614227.812716261,4758553.92809347,723,20.6980721466243,243.106428456958
48,497427.812716261,4801453.92809347,571,22.1185748837888,186.417437992059
48,607627.812716261,5006053.92809347,873,25.8686466095969,181.431365765166
48,485227.812716261,5038053.92809347,1464,25.1536594191566,219.732285516802
48,541727.812716261,4846153.92809347,2567,18.8795644370839,266.75996638136
49,478427.812716261,4694553.92809347,394,27.5048538949341,196.37293305248
49,521427.812716261,4716553.92809347,24327,10.5837871460244,252.235818249173
49,505827.812716261,4790353.92809347,31136,27.6112277060747,234.317559683695
49,510727.812716261,4829453.92809347,653,16.1833951203153,256.992389000952
49,545527.812716261,4844353.92809347,52385,23.3639507414773,199.918298071716
49,524627.812716261,4909353.92809347,1489,28.4193123504519,217.445835247636
49,504527.812716261,4923153.92809347,588,19.6526470268145,261.000563213602
49,509727.812716261,4983053.92809347,728,18.3668467868119,246.844697277993
49,572527.812716261,4998053.92809347,795,24.6386810578406,212.33230830403
49,494727.812716261,5011953.92809347,546,22.6246485114098,221.723867473193
49,523527.812716261,5017553.92809347,584,29.3594518769532,255.692123535555
49,504527.812716261,4810653.92809347,1730,22.3692712932825,204.531683495734
49,517027.812716261,4982053.92809347,929,20.1053753029555,264.777977995109
49,488027.812716261,4872053.92809347,760,29.5396826742217,201.741045196541
51,646927.812716261,4719553.92809347,9640,19.1559509141371,180.84843428107
51,473327.812716261,4837853.92809347,2019,22.8856699028984,249.993609006051
51,538427.812716261,4844453.92809347,1848,12.3688570782542,265.808841905091
51,586827.812716261,4851753.92809347,500,29.4990254705772,236.757873510942
51,500127.812716261,4905053.92809347,722,28.4549564262852,258.838935932145
51,452027.812716261,4911453.92809347,2605,18.1717193406075,226.625262759626
51,576727.812716261,4883353.92809347,1047,29.0714858239517,255.907702166587
51,581127.812716261,5016253.92809347,2328,26.1530854925513,186.237795241177
51,528627.812716261,4773853.92809347,13903,25.3070922521874,221.202260130085
52,511727.812716261,4758953.92809347,54110,23.0963402055204,245.999096960295
52,513327.812716261,4755053.92809347,32229,14.9682352039963,194.743888524827
52,489727.812716261,4814453.92809347,3238,29.9563192389905,205.515698769595
52,532927.812716261,4952853.92809347,30128,15.5187734030187,211.299418383278
52,530427.812716261,4673753.92809347,7056,29.1389014059678,259.768531825393
52,581127.812716261,4859553.92809347,539,13.4165533166379,236.442723926157
52,610527.812716261,5012853.92809347,1988,26.1116181686521,255.643211463466
52,576827.812716261,5049353.92809347,1697,24.4903643149883,231.782775144093
52,496727.812716261,4827553.92809347,420,11.4973330777138,231.01325849304
52,467427.812716261,4845153.92809347,583,23.2624979084358,239.376086422708
52,543727.812716261,4880853.92809347,1080,20.604890063405,221.227190089412
52,507427.812716261,4888753.92809347,389,14.9886214314029,268.004327821545
52,632227.812716261,4988353.92809347,1019,29.3863944616169,220.635402055923
53,538127.812716261,4857653.92809347,1495,17.9494086001068,192.579039700795
53,537227.812716261,4965953.92809347,2155,13.6624784208834,254.933611254673
53,500927.812716261,4802953.92809347,479,12.6946066087112,225.718482281081
53,548227.812716261,4798453.92809347,13071,19.6072381269187,192.192581933923
53,456127.812716261,4932653.92809347,1001,20.844252128154,199.567963688169
54,615627.812716261,5011153.92809347,881,16.0991119407117,245.514123458415
54,472227.812716261,4826253.92809347,11077,12.5037880940363,259.507367040496
54,513327.812716261,4872353.92809347,21013,23.0966495303437,189.339542733505
54,528627.812716261,4897853.92809347,644,10.8605622826144,264.438389651477
54,527027.812716261,4977353.92809347,13963,24.4643381843343,197.651921664365
55,542527.812716261,4863353.92809347,380,26.8010532855988,232.987212175503
55,546127.812716261,4952653.92809347,3835,11.7125694314018,183.198732964229
55,615427.812716261,5001153.92809347,6539,12.7940463786945,241.444092413876
56,660527.812716261,4711653.92809347,35704,23.1227948889136,230.715834223665
56,535627.812716261,4780853.92809347,1057,17.1894585341215,227.321584483143
56,581027.812716261,4876353.92809347,2004,26.7984551982954,231.532179226633
56,470227.812716261,4938653.92809347,27134,16.1424983665347,229.429478568491
56,569327.812716261,4941353.92809347,789,28.6127531016245,235.05041919183
56,517327.812716261,4964753.92809347,21837,14.8068254254758,240.217240580823
56,514927.812716261,4752553.92809347,4282,16.8919911887497,254.680535739753
57,499527.812716261,4804253.92809347,1012,19.6973770810291,235.14058470726
57,545427.812716261,4804753.92809347,1088,10.1038903417066,254.865833823569
57,569227.812716261,4883553.92809347,4699,18.5289587732404,253.73319967417
57,543327.812716261,4914453.92809347,681,26.5960595430806,212.067309657577
58,534127.812716261,4664753.92809347,1074,24.4762736512348,256.699971829075
58,481727.812716261,4706953.92809347,2299,29.2293446836993,182.750789851416
58,483127.812716261,5013953.92809347,944,12.6149168331176,219.904406431597
58,596427.812716261,5025853.92809347,1908,20.9161326987669,181.461530495435
58,461927.812716261,4724553.92809347,124588,12.0757115399465,225.437751619611
58,599127.812716261,5010153.92809347,5431,26.0086500272155,240.308349290863
59,528027.812716261,4783653.92809347,2558,15.5449303612113,221.776715938468
59,509527.812716261,4893753.92809347,2829,23.8731481228024,220.319418471772
59,466327.812716261,4741553.92809347,3382,19.2978109139949,248.698212609161
59,547127.812716261,4750453.92809347,1125,21.9258101470768,245.421196671668
59,464427.812716261,4758053.92809347,521,19.3146339524537,189.582603403833
59,586527.812716261,4869753.92809347,2258,25.1266781520098,207.062224424444
59,561027.812716261,4883053.92809347,852,25.6813809880987,253.405507870484
59,550627.812716261,4896453.92809347,3269,10.8737770374864,188.311304224189
59,569627.812716261,4944053.92809347,13807,11.919101360254,258.056335884612
59,530027.812716261,4954153.92809347,476,18.94025886897,256.769771981053
59,548727.812716261,4967653.92809347,634,11.7870387947187,230.030614226125
59,557227.812716261,5012653.92809347,35068,10.4914852650836,198.317655266728
59,501127.812716261,5074453.92809347,1395,29.8131797555834,190.01970349811
60,578127.812716261,4825053.92809347,3350,22.5507347704843,263.999714115635
60,596227.812716261,4885653.92809347,1013,22.6417435519397,247.441130855586
60,502227.812716261,5104553.92809347,6869,16.6950834495947,258.252795960288
61,532127.812716261,4733953.92809347,495,29.6262634126469,246.529536712915
61,566027.812716261,4827653.92809347,13265,22.5558262132108,195.498360518832
61,449127.812716261,4906853.92809347,23277,24.2408600775525,248.650754587725
61,494427.812716261,4903153.92809347,49059,29.5621645264328,209.158860608004
61,576527.812716261,4921553.92809347,450,28.4905219404027,223.482687121723
61,586327.812716261,4983953.92809347,5014,29.1203050594777,219.152188876178
61,502627.812716261,4764453.92809347,2413,22.3428619094193,247.648012067657
61,500727.812716261,4817453.92809347,3274,29.2594758234918,181.120636356063
61,558927.812716261,4840253.92809347,8577,20.2215904649347,202.298613481689
61,507827.812716261,4850353.92809347,500,22.8271297505125,234.359887330793
61,581627.812716261,4851553.92809347,4470,24.8195015219972,260.542590860277
61,515427.812716261,4876953.92809347,844,10.7428952632472,248.709231480025
61,559427.812716261,4957553.92809347,933,18.3143736422062,267.935978095047
61,586327.812716261,4983953.92809347,36266,21.4900124631822,214.178787677083
61,594927.812716261,4761753.92809347,505,13.7569169746712,235.65402279608
61,572127.812716261,4878953.92809347,501,12.1999851521105,235.083862210158
61,483727.812716261,4915353.92809347,15620,28.272348199971,184.355127273593
61,528327.812716261,5007853.92809347,2026,25.8123075449839,256.837463770062
63,510127.812716261,4741953.92809347,552,24.6979385288432,244.990191457327
63,508927.812716261,4777753.92809347,11257,11.2600148143247,263.197383696679
63,546627.812716261,4895553.92809347,6154,16.7216110881418,185.578718797769
63,454127.812716261,5024453.92809347,5220,27.9975502053276,264.66925989138
63,412927.812716261,5043053.92809347,4244,21.6622753161937,263.536122513469
63,543627.812716261,4823653.92809347,1065,28.973886934109,229.091438802425
63,518227.812716261,4856353.92809347,1024,12.170247505419,184.885983983986
63,566327.812716261,4895153.92809347,1204,16.3188275275752,239.257277240977
63,465627.812716261,4901653.92809347,81252,15.2163968374953,195.117106908001
63,409327.812716261,4921953.92809347,497,14.2767736455426,246.66520263534
63,534427.812716261,4924453.92809347,3754,23.574575362727,205.309267519042
63,521427.812716261,4930653.92809347,18937,26.7385305650532,192.435972557869
63,511027.812716261,4948153.92809347,9462,14.7463153768331,267.808182402514
63,536127.812716261,4954553.92809347,754,10.7826622249559,203.474772025365
63,417427.812716261,4973753.92809347,1202,17.7418072149158,231.319812289439
63,521527.812716261,5010253.92809347,517,28.2834842801094,215.88288414292
63,520027.812716261,5065453.92809347,2668,12.9525505751371,233.117847447284
63,513927.812716261,4855953.92809347,1014,28.4035949176177,222.357921421062
63,509327.812716261,4973853.92809347,10812,21.509336088784,210.383272720501
63,549727.812716261,5008453.92809347,2010,13.2964091468602,232.194367891643
63,575327.812716261,5006053.92809347,859,25.7626399258152,213.84573816089
63,583427.812716261,5014153.92809347,1427,26.9259758805856,248.277803021483
63,418127.812716261,5055853.92809347,842,10.243011363782,200.76154160779
64,523227.812716261,4729553.92809347,475,19.3109501712024,194.60426795762
64,526027.812716261,4783153.92809347,503,10.2822364540771,215.73190884199
64,560627.812716261,4850153.92809347,610,21.1714976606891,225.449836249463
64,566527.812716261,4901053.92809347,1407,16.9833520194516,258.641080982052
64,546427.812716261,4914353.92809347,77902,19.0929394029081,267.118437602185
64,526727.812716261,4927353.92809347,6272,23.0593041749671,218.002985925414
64,468427.812716261,4978553.92809347,958,24.6719117136672,191.330021107569
64,508227.812716261,4982953.92809347,68788,20.3788312477991,237.561351894401
64,576827.812716261,4984653.92809347,7246,25.3108194749802,218.506225124002
64,626927.812716261,4997853.92809347,1701,20.1717461738735,249.350931274239
64,610727.812716261,5012953.92809347,531,22.8908007079735,261.045157201588
64,574327.812716261,4834153.92809347,1995,26.1089849378914,234.760206984356
64,576627.812716261,4839953.92809347,541,10.0442424602807,228.490264147986
64,502627.812716261,4861453.92809347,726,29.2077929712832,229.481309596449
64,539927.812716261,4867653.92809347,1182,18.6447761859745,180.334849592764
64,494527.812716261,4873353.92809347,14975,10.4180290549994,231.043491724413
64,526427.812716261,4880453.92809347,4110,26.7929727723822,246.388553290162
64,556027.812716261,4964253.92809347,6734,12.2712174896151,233.379491572268
64,507527.812716261,4999253.92809347,6500,26.7637712694705,245.276713720523
64,559727.812716261,5004453.92809347,2551,26.851266506128,183.636842721608
64,632727.812716261,5002453.92809347,754,11.9752556551248,184.947081080172
64,459627.812716261,5021653.92809347,607,17.7895929664373,249.779663085938
64,528927.812716261,4754453.92809347,11021,15.37746950984,208.453144091181
64,464627.812716261,4892153.92809347,563,16.5058693476021,260.610093951691
64,558627.812716261,4922653.92809347,544,12.0887893950567,228.333686424885
64,464427.812716261,4951953.92809347,405,15.3755124891177,254.897380142938
64,495727.812716261,5001153.92809347,1125,26.8421511678025,203.116941286717
64,538627.812716261,5014153.92809347,3584,12.4738808814436,233.712704472709
64,562727.812716261,5029753.92809347,10673,22.8258083714172,230.574059947394
64,405327.812716261,5045853.92809347,1449,26.7165971640497,195.28077829862
64,569727.812716261,4993953.92809347,2475,18.8046217896044,230.375233555678
64,626927.812716261,4992853.92809347,3007,23.0257350811735,251.06632843148
64,600227.812716261,4997953.92809347,3990,16.4606079179794,248.123763024341
64,570427.812716261,5017753.92809347,22492,16.2850003503263,208.703568493947
64,546827.812716261,4867653.92809347,742,11.3182618282735,182.918492183089
65,586827.812716261,4797853.92809347,1667,12.727335547097,233.873731980566
65,480727.812716261,4817553.92809347,983,20.635819057934,204.271627971902
65,495027.812716261,4802453.92809347,1136,28.6104505090043,216.294745551422
65,537327.812716261,4845153.92809347,556,20.5427130032331,258.463962629903
65,569227.812716261,4887153.92809347,819,17.5027559883893,228.752795350738
66,643027.812716261,4730553.92809347,65184,18.6193827027455,253.034694045782
66,482327.812716261,4779553.92809347,17980,18.7918566167355,236.446527424268
66,559127.812716261,4793453.92809347,1417,10.9350241115317,247.932681699749
66,540827.812716261,4823253.92809347,561,13.0339219002053,198.501761108637
66,510227.812716261,4862053.92809347,631,22.9245306737721,189.55016315449
66,464527.812716261,4937253.92809347,28510,11.3335874956101,190.734425280243
66,481027.812716261,4713353.92809347,639,13.0661756265908,215.518029138912
66,476227.812716261,4737553.92809347,2114,26.1732888268307,239.519743295386
66,428227.812716261,4994553.92809347,550,16.6908534243703,221.207775003277
66,508527.812716261,4953153.92809347,1301,21.9007803406566,220.072995673399
