year,x,y,max_size,windspeed,winddirection
7,499727.812716261,4868753.92809347,393,20.6165918102488,213.969974205829
8,512027.812716261,4774153.92809347,1292,10.2104994468391,242.975454200059
9,559527.812716261,4946553.92809347,416,21.7917964607477,224.085638509132
9,485427.812716261,4779953.92809347,595,23.7160687986761,188.430401051883
10,618527.812716261,4748253.92809347,598,17.562621133402,188.620464121923
10,557427.812716261,4789953.92809347,61351,13.7651369161904,190.934777262155
10,565427.812716261,4851753.92809347,599,18.8873672951013,187.044411012903
10,438127.812716261,4959853.92809347,14081,17.6512232376263,254.687088481151
11,514727.812716261,4889953.92809347,6219,26.7265289416537,244.829027219675
11,468327.812716261,4994653.92809347,1112,28.016018322669,269.362176500726
11,559227.812716261,4842653.92809347,1920,18.2957876566797,244.00465490995
12,510627.812716261,4735153.92809347,1451,20.1964324712753,260.384717755951
12,560227.812716261,4782353.92809347,2388,11.6458305623382,186.575856569689
12,523827.812716261,4815653.92809347,722,23.9575822278857,267.612570617348
12,561927.812716261,4945153.92809347,2491,18.3149359654635,190.550775895827
12,629127.812716261,4730653.92809347,1420,15.9004864515737,213.606028994545
12,493227.812716261,4862253.92809347,1422,29.9252132605761,265.736963124946
12,574327.812716261,4998653.92809347,1495,27.4632334941998,224.781518694945
12,519027.812716261,4788353.92809347,2039,21.2199039617553,215.098237863276
13,468427.812716261,4845253.92809347,720,27.5709497183561,235.014814480674
13,563927.812716261,4904053.92809347,900,27.857728744857,183.689957123715
13,538827.812716261,5011053.92809347,397,10.7847865810618,242.921676579863
13,600627.812716261,5020153.92809347,4537,22.7731288410723,229.040923879948
13,542227.812716261,4821953.92809347,623,29.4728893879801,210.451048831455
13,474127.812716261,4840253.92809347,8146,17.80223287642,214.051097512711
13,467827.812716261,4895253.92809347,1609,16.3478308310732,267.951912742574
13,544227.812716261,4953653.92809347,444,29.0708087570965,181.579850949347
13,513827.812716261,4717053.92809347,20303,10.8614288130775,194.555670898408
13,527327.812716261,4952153.92809347,696,14.5295559708029,186.249026781879
14,534427.812716261,4686853.92809347,93372,26.0258075455204,265.06754207192
14,591227.812716261,4884853.92809347,412,24.1630886634812,249.311809453648
14,573027.812716261,4917853.92809347,1077,12.5451888283715,234.75147616351
14,467427.812716261,4988153.92809347,6949,22.8366548754275,263.806217503734
14,556727.812716261,4787853.92809347,820,28.2397125428542,204.068928470369
14,458827.812716261,4896353.92809347,20792,17.088186875917,251.818524172995
15,580327.812716261,4878553.92809347,2049,10.6694593280554,188.945359073114
16,454227.812716261,5025353.92809347,16336,12.2328095743433,244.885220043361
17,491427.812716261,4772753.92809347,589,23.2474421942607,217.843523172196
17,495527.812716261,4861253.92809347,1207,20.5998069886118,248.116009302903
17,505227.812716261,4973053.92809347,947,27.5499134743586,259.943892031442
17,548827.812716261,4993253.92809347,802,22.4323707865551,236.676606454421
17,508227.812716261,4787453.92809347,1664,10.3458531573415,201.422789592762
17,456827.812716261,5003553.92809347,19669,21.7215781379491,257.796245659702
18,478027.812716261,4817453.92809347,643,18.0325429840013,196.17557561025
18,523227.812716261,4960353.92809347,439,28.1003658194095,214.44285454927
19,517727.812716261,4812153.92809347,1578,19.2483743280172,181.121220302302
19,602427.812716261,5019253.92809347,1530,26.8678746977821,184.881589896977
19,549027.812716261,4948253.92809347,1168,22.3740198463202,246.926149427891
19,481727.812716261,5026753.92809347,694,22.432214054279,203.229096096475
20,436627.812716261,4964253.92809347,928,15.3612298518419,224.908897345886
20,574327.812716261,4855853.92809347,2314,22.393391164951,226.000707058702
20,451427.812716261,4944953.92809347,1540,13.7114189984277,260.261147737037
20,446027.812716261,4926953.92809347,381,17.3660732340068,183.925719084218
20,465827.812716261,4985353.92809347,2054,19.8280637990683,250.042844598647
20,486427.812716261,5040153.92809347,4223,19.8580795712769,217.835559546947
21,578727.812716261,4942153.92809347,2662,16.4732249639928,269.542315250728
21,614927.812716261,5011953.92809347,405,12.3904027231038,182.575623288285
21,501427.812716261,4810353.92809347,1881,10.6515190238133,233.13907340169
21,571727.812716261,4820753.92809347,498,12.3271429073066,238.459940529428
21,573127.812716261,4977553.92809347,2418,29.3830835120752,243.265302821528
21,592727.812716261,5053553.92809347,1343,16.4074896043167,246.50399933802
21,404927.812716261,4963553.92809347,868,29.8646068386734,189.865408355836
21,547327.812716261,4983753.92809347,10520,28.7860213639215,227.602516289335
21,627427.812716261,5001453.92809347,1508,23.6035412177444,230.054795492906
22,557827.812716261,4893653.92809347,1444,10.3687408659607,249.297732340638
22,580127.812716261,4822653.92809347,1070,22.8740111738443,250.290327854455
22,488527.812716261,4936653.92809347,436,17.5868759164587,219.577600322664
22,430427.812716261,4953353.92809347,2378,19.1154578374699,208.113776401151
23,509427.812716261,4720553.92809347,755,16.1118324799463,183.457437157631
23,507227.812716261,4862953.92809347,9450,13.6927184090018,244.111521681771
23,443827.812716261,4970753.92809347,1851,18.5030382918194,245.622022545431
23,521727.812716261,4970353.92809347,4876,27.3293700814247,261.844852853101
23,501227.812716261,4834953.92809347,2410,22.8980772476643,237.71909971023
24,578227.812716261,4994253.92809347,538,23.0820167576894,191.945247058757
24,543727.812716261,4790453.92809347,605,10.8484142133966,185.160529429559
24,555227.812716261,4806553.92809347,6346,13.5819030739367,232.647543679923
24,559827.812716261,4902153.92809347,537,21.3837168784812,195.504336690065
24,555727.812716261,4975853.92809347,1187,21.5418760664761,255.990113059524
24,510727.812716261,5046053.92809347,554,24.3600437464193,251.14856074797
24,524527.812716261,4750153.92809347,724,17.2635570541024,257.60607494507
24,463627.812716261,4757353.92809347,710,24.4453223794699,195.792349486146
24,532927.812716261,4817353.92809347,734,22.9861530382186,268.866232743021
24,474427.812716261,4715853.92809347,2087,29.830948645249,241.904703788459
24,588427.812716261,4857153.92809347,19367,20.9566062083468,195.951858151238
24,492727.812716261,4912153.92809347,579,23.9767741551623,217.878455151804
24,549427.812716261,4837353.92809347,875,13.3501593861729,236.381634352729
25,537927.812716261,4715753.92809347,10231,14.3630871456116,261.826333666686
25,493827.812716261,4755453.92809347,7855,23.5705364914611,205.969641439151
25,608127.812716261,4771053.92809347,380,25.4858561418951,209.216155484319
25,518327.812716261,4793553.92809347,26484,29.974650926888,258.641859157942
25,548327.812716261,4799253.92809347,2442,21.3843217352405,191.115699929651
25,565727.812716261,4864153.92809347,7665,15.6651386618614,203.022602945566
25,586527.812716261,4983953.92809347,645,24.1118606878445,269.390880893916
25,530727.812716261,5008253.92809347,1186,20.8684267709032,203.414975653868
25,584427.812716261,4768853.92809347,638,27.4298236286268,237.312966368627
25,468527.812716261,4926053.92809347,5402,28.0831090128049,268.666635300033
25,537727.812716261,4937553.92809347,3503,29.4619836378843,197.398083542939
26,518927.812716261,4951253.92809347,484,27.5056811282411,261.770533304662
26,511227.812716261,4744153.92809347,737,24.1346657462418,236.608010928612
26,543427.812716261,4759153.92809347,19672,23.5154709545895,221.960076147225
26,543027.812716261,4774253.92809347,816,23.5252914344892,249.992231754586
26,527727.812716261,4807453.92809347,20328,27.6576949609444,213.415754574817
26,517227.812716261,4855353.92809347,1682,12.1459441399202,224.308844651096
26,480527.812716261,4928553.92809347,28960,20.6308601750061,269.194364994764
26,546627.812716261,4824153.92809347,99958,28.5441696643829,265.389213301241
26,473427.812716261,4839153.92809347,10170,11.0038682352751,229.849850730971
26,562327.812716261,4863453.92809347,1461,16.0717375669628,234.614680318628
26,511527.812716261,4897853.92809347,27167,20.6863322621211,262.365748593584
26,501327.812716261,4902253.92809347,2193,19.8393954709172,250.463891483378
26,529927.812716261,4937453.92809347,1161,19.6988588990644,263.322011386044
26,633127.812716261,4992653.92809347,17434,29.6747755538672,223.326138400007
27,505527.812716261,4815953.92809347,1484,21.2193287722766,208.886948609725
27,532527.812716261,4898653.92809347,1586,14.9204314593226,192.247364229988
27,589527.812716261,5005653.92809347,17021,26.3808693131432,265.597680285573
27,630727.812716261,5006453.92809347,487,26.5930616529658,227.800851417705
28,476827.812716261,4938653.92809347,3584,10.1599192386493,198.024182771333
28,540027.812716261,4799853.92809347,1791,11.448723487556,239.563398174942
28,457627.812716261,4906053.92809347,2175,16.2469004187733,189.868108564988
28,631227.812716261,4993753.92809347,771,25.7255201414227,262.887457965408
29,565127.812716261,4883953.92809347,1889,10.5493856407702,195.978291488718
29,548727.812716261,4838953.92809347,2806,27.0832331012934,264.601818260271
29,506327.812716261,4864653.92809347,1239,28.3242511097342,225.074266281445
29,492127.812716261,4868153.92809347,474,20.3873379109427,214.38166556647
29,566427.812716261,4910353.92809347,632,11.1878203134984,240.640901299194
29,485427.812716261,4944653.92809347,4393,29.2176141031086,258.375023889821
29,598527.812716261,5009453.92809347,46277,13.0755299888551,266.791955684312
29,603727.812716261,5018653.92809347,6706,13.8194078346714,258.111594440416
29,510027.812716261,4794953.92809347,9403,24.5672956528142,244.321041726507
29,582627.812716261,4809153.92809347,1079,24.790286719799,197.855943473987
29,579927.812716261,4823153.92809347,938,22.0270085800439,224.279328701086
29,576027.812716261,4828653.92809347,1140,19.3821659637615,211.933318397496
29,616727.812716261,5002353.92809347,1953,14.6702467789873,220.343589114491
29,523327.812716261,4733353.92809347,41015,13.3875200618058,263.983268402517
29,587027.812716261,4891353.92809347,973,26.982751050964,196.783080068417
30,516527.812716261,4728153.92809347,2179,12.2951373690739,226.000126590952
31,534027.812716261,4820653.92809347,1980,10.7962002558634,182.028026240878
31,530327.812716261,4788553.92809347,932,17.5021229311824,199.548171604984
31,543727.812716261,4805953.92809347,5804,13.8372780010104,254.673711990472
31,497127.812716261,4827553.92809347,63407,25.7294734194875,252.634001816623
31,514327.812716261,4832853.92809347,6493,13.4996998077258,247.94952358352
31,586427.812716261,4954953.92809347,461,26.2145778862759,260.242968269158
31,415727.812716261,4979553.92809347,537,19.2273873928934,245.194141161628
31,567227.812716261,4902153.92809347,1617,10.1844817725942,184.731644983403
32,453027.812716261,4900953.92809347,1833,22.9662053240463,241.957926463801
32,497527.812716261,4826653.92809347,573,23.2156472979113,234.939191651065
32,505727.812716261,4849853.92809347,9739,12.9683000175282,240.112499459647
32,545527.812716261,4845253.92809347,2639,19.8707426805049,264.527361185756
32,588327.812716261,4856953.92809347,7521,24.1732425102964,229.908806250896
32,507627.812716261,4881453.92809347,480,21.8579852813855,191.018783461768
32,506227.812716261,4899453.92809347,3913,23.7548487121239,184.689550856128
32,545727.812716261,4902153.92809347,20476,26.5759263793007,219.673254475929
32,521427.812716261,4909153.92809347,132448,13.5130962077528,195.468814310152
32,482927.812716261,4922753.92809347,1627,27.5754550984129,265.400512316264
32,484527.812716261,4981053.92809347,1271,13.5066281165928,252.455189356115
32,504227.812716261,4988853.92809347,749,14.268085625954,249.034899619874
32,570727.812716261,4805953.92809347,7018,29.8345343908295,239.035269794986
32,576727.812716261,4813753.92809347,9362,13.4036662988365,212.575206847396
32,617927.812716261,4986853.92809347,1046,18.2336266897619,233.562698035967
32,412327.812716261,5040953.92809347,28027,19.0408018697053,190.33173032105
32,535927.812716261,4879053.92809347,671,12.6020152447745,191.863537395839
33,462427.812716261,4787953.92809347,1969,28.9407773595303,249.286526469514
33,527027.812716261,4890453.92809347,7890,11.0955349821597,208.023205620702
33,583327.812716261,4985153.92809347,451,17.506410414353,232.256299657747
33,512927.812716261,4716053.92809347,377,12.1947959810495,180.895958268084
33,483427.812716261,4754453.92809347,1767,28.1224460666999,226.460685788188
33,501327.812716261,4947353.92809347,1033,16.1786115542054,255.239204736426
33,606227.812716261,5006453.92809347,309550,13.7502287747338,231.667153746821
33,475927.812716261,4886853.92809347,2367,28.107841219753,181.585389983375
34,491127.812716261,4733253.92809347,1344,25.6209547352046,184.706456987187
34,507627.812716261,4775853.92809347,3514,18.9028312871233,212.098440025002
34,637227.812716261,4733153.92809347,749,17.8311725892127,250.677354899235
34,442527.812716261,4929353.92809347,3821,27.0670876279473,241.94630533224
34,582527.812716261,4948553.92809347,562,13.5598779376596,266.61212685518
34,502727.812716261,4953753.92809347,2765,20.7292072800919,213.825113587081
34,588527.812716261,5043753.92809347,1159,27.26366114337,201.385948320385
34,537427.812716261,4685353.92809347,560,14.6719666430727,195.017286676448
34,475027.812716261,4727153.92809347,7316,20.0507825333625,249.821591000073
34,472327.812716261,4766253.92809347,1259,24.3463721312582,207.814022004604
34,497727.812716261,4855553.92809347,644,10.6612050859258,205.375805371441
34,517827.812716261,4967853.92809347,6037,12.9834779398516,181.483186169062
34,552627.812716261,5006853.92809347,545,16.9718151073903,262.922525082249
34,611627.812716261,5005953.92809347,485,15.6021211249754,222.311147949658
34,548527.812716261,4810753.92809347,3503,11.0223227832466,267.093547980767
35,522227.812716261,4762153.92809347,594,29.3158082431182,228.270650929771
35,515027.812716261,4831853.92809347,1593,16.8191700754687,200.117647158913
35,562127.812716261,4873653.92809347,462,11.9257427332923,250.503912032582
35,480027.812716261,4693553.92809347,2086,18.8558914000168,207.879523120355
35,508527.812716261,4796353.92809347,20089,23.2620557723567,189.275389658287
36,503127.812716261,4761153.92809347,7705,19.9267913866788,224.160147111397
36,458127.812716261,4893253.92809347,1536,12.785297492519,198.007509196177
36,485627.812716261,4984553.92809347,1213,24.1162428120151,258.948664327618
37,524327.812716261,4676553.92809347,2189,10.117199216038,234.071292369626
37,514527.812716261,4750753.92809347,509,11.7515184590593,238.002061885782
37,546227.812716261,4804253.92809347,484,17.6217311713845,249.684508997016
37,500527.812716261,4812053.92809347,766,24.1177327884361,201.945677879266
37,525227.812716261,4810653.92809347,10465,17.7340818289667,262.830040315166
37,547427.812716261,4864453.92809347,6504,16.7555693536997,261.381372499745
37,429227.812716261,4967453.92809347,5883,19.6801112033427,255.765329736751
37,554427.812716261,5039753.92809347,581,26.7394291330129,198.103078524582
37,618727.812716261,4746653.92809347,704,25.9361023968086,202.415529841091
37,476827.812716261,4760153.92809347,773,14.1962690325454,261.221619879361
37,525127.812716261,4784053.92809347,435,25.4344564955682,257.778034550138
37,509427.812716261,4861353.92809347,1032,11.2857861584052,225.423899434973
37,570527.812716261,5017753.92809347,1256,27.4410995328799,226.22549256077
37,539727.812716261,5019253.92809347,1768,23.3645722642541,209.780765385367
37,459927.812716261,5035453.92809347,511,27.321559637785,213.88947004918
38,538727.812716261,4880353.92809347,577,25.2951765619218,218.786234543659
38,514927.812716261,4735253.92809347,1507,28.1063414178789,261.813736965414
38,562327.812716261,4804453.92809347,734,11.8307011062279,214.069721745327
38,528227.812716261,4817953.92809347,1886,13.4529921133071,235.152371653821
38,553327.812716261,4859353.92809347,589,28.3210388291627,192.846497492865
38,551527.812716261,4875753.92809347,820,16.0602041939273,201.344611896202
38,579127.812716261,4882153.92809347,1007,18.2270117197186,223.681197809055
38,488527.812716261,4890153.92809347,8785,11.7828372400254,269.831500255968
38,580827.812716261,4887853.92809347,965,13.1583018414676,209.817582496908
38,513227.812716261,4924753.92809347,899,21.368781644851,210.414551594295
38,564427.812716261,5031953.92809347,10798,25.3299892414361,218.241784293205
38,504427.812716261,4773653.92809347,2580,11.8094410654157,225.216648413334
38,556827.812716261,4923753.92809347,2011,19.5455944072455,258.169248774648
38,587727.812716261,4772153.92809347,23090,10.2774604782462,228.04145348724
38,542627.812716261,4963053.92809347,2158,29.8820200562477,199.393251487054
38,625627.812716261,4989953.92809347,460,10.7792616123334,198.197129911277
39,506327.812716261,4926453.92809347,7993,29.7494592377916,262.644638651982
39,600127.812716261,4997653.92809347,2258,28.5192076209933,266.121845575981
39,553127.812716261,5024953.92809347,570,23.348019272089,252.149245594628
39,465127.812716261,5033053.92809347,1202,29.3954740511253,199.564775945619
39,529227.812716261,4782653.92809347,3255,25.8392553869635,229.523117754143
39,508927.812716261,4810753.92809347,1804,14.0451387269422,241.485427811276
39,552427.812716261,4824653.92809347,39573,25.063886125572,237.061676010489
39,553927.812716261,4841553.92809347,614,12.8699992690235,209.172100201249
39,468527.812716261,4846253.92809347,927,12.7423525042832,229.076138518285
39,540027.812716261,4932453.92809347,2902,11.5826741466299,208.594696393702
39,626727.812716261,4990953.92809347,1012,11.6998418420553,268.826767515857
39,570927.812716261,5036253.92809347,10407,15.3344949800521,187.987026118208
39,516627.812716261,4678853.92809347,1646,25.667395493947,235.323319374584
39,488227.812716261,4782453.92809347,33337,18.4463336132467,266.828951623756
39,580227.812716261,4871753.92809347,3474,17.23956909962,237.195895677432
39,515927.812716261,4922953.92809347,2755,11.2002227036282,245.525965013076
39,558527.812716261,4967753.92809347,898,23.2769244536757,233.371899852064
39,602027.812716261,4998153.92809347,455,13.1780620338395,215.961137088016
39,514027.812716261,4889453.92809347,33370,15.4773949971423,192.419562069699
39,488227.812716261,4940853.92809347,8129,26.1870257230476,210.693892661948
39,503127.812716261,4950953.92809347,1388,22.3003389080986,183.523419499397
39,630127.812716261,4985753.92809347,378,28.2959453435615,245.471903770231
39,517227.812716261,5064453.92809347,427,28.7035197671503,186.771147642285
39,517627.812716261,4883153.92809347,1269,21.4306954713538,188.159743531141
40,472527.812716261,4789253.92809347,8981,13.5779718821868,214.477134835906
40,527227.812716261,4914353.92809347,674,21.1654571164399,182.976429574192
40,546327.812716261,4916553.92809347,1647,13.2627530070022,217.443139187526
40,622527.812716261,4739453.92809347,2340,12.0505318231881,264.498859299347
40,482927.812716261,4755553.92809347,551,20.3878937056288,190.395440517459
40,571627.812716261,4845053.92809347,718,25.4387997509912,211.180341609288
40,577027.812716261,4855453.92809347,781,29.9877312220633,228.489721063524
40,550627.812716261,4919853.92809347,2479,28.5382627602667,180.285909252707
40,567327.812716261,4927253.92809347,583,11.0976916411892,251.522289903369
40,464527.812716261,4937153.92809347,1249,28.3964209910482,265.548689193092
40,565427.812716261,4939553.92809347,1605,19.6429684944451,265.098587425891
40,424827.812716261,4973853.92809347,689,28.5437439056113,181.695320445579
40,584727.812716261,4985153.92809347,959,20.293953968212,231.685488657095
40,580927.812716261,5016453.92809347,388,11.2393660377711,267.282514551189
40,590527.812716261,5026753.92809347,617,28.2479728898033,193.28596834559
40,543227.812716261,5042853.92809347,1466,29.722703373991,202.696449200157
40,493627.812716261,4763453.92809347,6025,11.1056009540334,257.244492550381
40,577827.812716261,4999453.92809347,4859,20.5864325165749,244.79741093237
40,539927.812716261,5049053.92809347,1080,14.9623471871018,202.985221187118
40,520727.812716261,4839753.92809347,447,12.8738524997607,210.393704439048
41,537727.812716261,4983853.92809347,2356,26.2516958359629,238.43305559596
41,589227.812716261,4799353.92809347,400,22.7554010227323,183.501797982026
41,528227.812716261,4812253.92809347,1185,15.119163133204,260.462130792439
42,576427.812716261,4863653.92809347,461,11.9524593185633,266.981921377592
42,516927.812716261,4801253.92809347,2701,11.4231037627906,200.116137075238
42,489127.812716261,5020753.92809347,3044,27.0126098487526,255.938692744821
42,535127.812716261,5022753.92809347,39684,17.2978788567707,194.49388357345
42,531127.812716261,4879353.92809347,253163,19.7481823991984,212.341213510372
42,417927.812716261,4917153.92809347,9509,22.2687753755599,228.441102567594
42,535527.812716261,4972553.92809347,5396,13.9207011740655,223.835030416958
43,528627.812716261,4753353.92809347,2740,15.3760313382372,240.054075226653
43,630227.812716261,4998853.92809347,655,25.966101558879,265.075610931963
43,459527.812716261,4924853.92809347,42034,29.7139603737742,266.50656539714
43,488227.812716261,4819853.92809347,2922,16.6928198887035,187.218152673449
44,589427.812716261,4774353.92809347,4041,25.4218622948974,269.855205430649
44,558027.812716261,4873153.92809347,1390,18.83718829602,225.470453510061
44,483327.812716261,4964253.92809347,8648,27.6672977861017,236.169924577698
44,626727.812716261,5007253.92809347,624,18.5288493568078,193.307447936386
44,578127.812716261,5031753.92809347,14235,12.0858124317601,267.757175629959
44,462327.812716261,4948353.92809347,1372,27.9496688628569,269.517653260846
44,503427.812716261,5096753.92809347,3993,21.0100041748956,254.690385775175
45,535627.812716261,4724753.92809347,956,20.1030777813867,204.437875205185
45,591427.812716261,4776753.92809347,793,14.9842432094738,182.471830956638
45,538527.812716261,5048353.92809347,2346,14.9903396610171,252.020628454629
45,587827.812716261,4799053.92809347,12011,23.7922232458368,199.639964278322
45,532527.812716261,4853853.92809347,741,21.4195711072534,223.006027587689
45,609827.812716261,5008953.92809347,25693,10.3241249639541,196.904198338743
45,415527.812716261,4919653.92809347,2577,20.4912090208381,185.746212210506
46,624927.812716261,4738253.92809347,27420,29.1629580361769,237.387045670766
46,539227.812716261,4774953.92809347,11105,27.2639448335394,224.528359633405
46,473327.812716261,4776853.92809347,408,16.8159269262105,223.926594746299
46,568427.812716261,4839553.92809347,1288,26.4065845077857,246.30048146937
46,443827.812716261,4959153.92809347,384,10.2181114302948,229.973531998694
46,528427.812716261,5018853.92809347,949,27.9124577483162,266.372099700384
46,468827.812716261,4710553.92809347,1344,13.4450764814392,198.574746467639
46,511227.812716261,4776153.92809347,6429,29.7185982158408,187.315850041341
46,533627.812716261,4788953.92809347,1451,10.6855259602889,217.573167986702
46,548427.812716261,4837553.92809347,421,25.8548674406484,236.542273338418
46,563827.812716261,5002753.92809347,1138,19.3097850633785,191.69786109589
46,623027.812716261,5008953.92809347,799,10.4884205991402,231.817476537544
46,529727.812716261,5020153.92809347,1359,10.6688365992159,225.867911812384
46,491227.812716261,5043153.92809347,4826,10.227770106867,190.59092768468
46,513227.812716261,5085153.92809347,434,10.400859345682,212.524307132699
46,537527.812716261,4760353.92809347,32495,20.0383344851434,230.033082466107
47,566927.812716261,4810353.92809347,9745,15.6795100588351,265.859573436901
47,538527.812716261,4866953.92809347,39032,10.0095265638083,245.335163476411
47,569027.812716261,4870853.92809347,4617,20.3524610586464,202.532280930318
47,557227.812716261,4878953.92809347,4296,24.8751134937629,246.273796926253
47,527127.812716261,4912253.92809347,6281,13.5606359411031,230.787521938328
47,485927.812716261,4809053.92809347,1365,18.5667921463028,249.594628738705
47,517927.812716261,4830753.92809347,5483,27.7917237300426,200.719151934609
47,497927.812716261,4944653.92809347,556,13.6500104842708,246.732900731731
47,588527.812716261,4988653.92809347,1420,14.1128941485658,265.854205435608
47,599927.812716261,4997653.92809347,408,24.3899174313992,203.684034745675
47,523427.812716261,5016453.92809347,3235,15.7661944348365,231.780058087315
47,582427.812716261,5036353.92809347,19902,28.5897103743628,254.899631270673
47,552127.812716261,5047353.92809347,723,15.564942243509,225.624359543435
47,625627.812716261,4990353.92809347,400,16.1596032464877,214.63061982533
47,581027.812716261,5023853.92809347,2446,13.7090502446517,201.735624033026
47,506627.812716261,4800853.92809347,615,14.7043246496469,250.806849561632
48,552927.812716261,4957553.92809347,4259,29.6268217032775,252.774516250938
48,580627.812716261,4888153.92809347,8816,27.7062458451837,264.649667968042
48,487527.812716261,4984153.92809347,581,24.1812342777848,238.352950732224
48,618227.812716261,4987253.92809347,26937,10.587320420891,268.753719145898
48,556727.812716261,5010253.92809347,1985,27.0289990771562,216.359377233312
48,560727.812716261,5036253.92809347,791,21.7215544730425,254.573840943631
49,496527.812716261,5085753.92809347,1223,11.8986205337569,234.205553233624
49,514327.812716261,4759853.92809347,824,27.0258106850088,237.972015507985
49,534127.812716261,4869253.92809347,704,20.5107562383637,205.616847951896
49,546327.812716261,4874853.92809347,14208,24.4044642709196,209.418361899443
49,467427.812716261,4963553.92809347,2774,25.480349524878,203.711512258742
49,591727.812716261,5008553.92809347,631,16.7380751157179,255.470644254237
49,608227.812716261,5006153.92809347,14598,18.9420751109719,240.036532636732
49,630627.812716261,5006153.92809347,509,14.333950788714,262.75900819106
49,514627.812716261,5029753.92809347,509,16.6137756453827,224.141897277441
49,492527.812716261,5032853.92809347,1031,12.1061306959018,238.745005661622
49,509527.812716261,4758653.92809347,1747,23.1167926313356,236.989221686963
49,484727.812716261,4805453.92809347,486,22.7878672070801,221.172684668563
49,520527.812716261,4854653.92809347,9755,16.567220618017,212.453516176902
49,559427.812716261,4901353.92809347,382,27.264312794432,232.306028231978
49,527627.812716261,4916553.92809347,27592,29.2517541348934,212.698316511232
49,489327.812716261,4961553.92809347,1422,15.303633841686,203.280480201356
49,490827.812716261,4994553.92809347,1999,26.2919820891693,249.449304642621
49,466527.812716261,5002753.92809347,582,12.003385941498,265.502869854681
49,620427.812716261,5006853.92809347,8567,15.7220991142094,227.209988306277
49,595027.812716261,5027153.92809347,388,25.8840318396688,192.807286006864
50,507127.812716261,4787153.92809347,1423,29.3058202182874,202.254259048495
50,576627.812716261,4796353.92809347,1026,25.2320588147268,200.93098370824
50,516027.812716261,4800753.92809347,798,28.1760322395712,206.602134362329
50,528627.812716261,4903653.92809347,3437,10.815315824002,203.443212190177
50,483927.812716261,4927753.92809347,1960,15.2819916699082,240.612204282079
50,540727.812716261,4964453.92809347,5427,11.3099433248863,187.385215214454
50,588627.812716261,4992053.92809347,714,23.7381337257102,234.910915258806
50,494827.812716261,4998753.92809347,494,29.9337305454537,181.15878042765
50,454127.812716261,5026853.92809347,28212,14.8798284912482,254.058965924196
50,506627.812716261,4741253.92809347,1103,17.3442551959306,206.904501607642
50,485027.812716261,4764053.92809347,1792,14.9798666499555,184.861405750271
50,494127.812716261,4795153.92809347,978,20.66052576527,244.492492654826
50,498327.812716261,4805353.92809347,69984,13.3062816318125,269.514371452387
50,477127.812716261,4812653.92809347,792,13.6395251192153,227.682504183613
50,590327.812716261,4810753.92809347,6963,21.728443657048,230.590468067676
50,564827.812716261,4818753.92809347,550,17.2733884258196,232.67932561459
50,563927.812716261,4827453.92809347,539,21.4329692022875,263.392255129293
50,414527.812716261,4975753.92809347,1009,10.355337173678,258.349055894651
50,471327.812716261,4976153.92809347,653,18.6724491231143,248.661372405477
50,586327.812716261,4983953.92809347,20111,23.3179210172966,197.036472377367
50,547027.812716261,4994753.92809347,15135,20.7470458652824,190.852865867782
50,581527.812716261,5010253.92809347,2955,24.6779412962496,191.122806903441
50,534827.812716261,5021153.92809347,9139,11.2234884640202,198.69000522187
