year,x,y,max_size,windspeed,winddirection
82,478527.812716261,4690753.92809347,5228,15.8554916130379,183.521577555221
82,583827.812716261,4769853.92809347,2807,21.6406461177394,219.621659587137
82,597927.812716261,4808853.92809347,836,12.5413431599736,252.322555566207
82,534327.812716261,4836753.92809347,1086,28.1993598211557,180.314360701013
82,551327.812716261,4856853.92809347,805,23.4783279243857,253.560618781485
82,468627.812716261,4886853.92809347,754,23.2662332477048,249.032733296044
82,595427.812716261,4886153.92809347,2772,20.3813169104978,229.935847108718
82,467027.812716261,4958453.92809347,194713,24.6713969577104,188.274299001787
82,570427.812716261,4983553.92809347,408,10.659241550602,230.392237859778
82,428527.812716261,5054753.92809347,583,27.469298443757,209.321681968868
82,513427.812716261,4702053.92809347,976,20.8912105159834,266.259494614787
82,483427.812716261,4762953.92809347,474,17.62585317716,186.245240885764
82,532827.812716261,4772253.92809347,1680,28.169212420471,220.856888797134
82,565127.812716261,4859953.92809347,26251,14.3208648916334,253.623055305798
82,523627.812716261,4956253.92809347,760,10.5332130286843,242.110962769948
82,665527.812716261,4712153.92809347,5240,20.5080456892028,200.139826931991
83,528627.812716261,4755353.92809347,3302,18.4595600841567,187.62433854863
83,508327.812716261,4787553.92809347,1560,20.685116853565,259.440244026482
83,486527.812716261,4737453.92809347,428,21.3049282738939,209.784271221142
83,504627.812716261,4774753.92809347,484,23.1819848716259,190.779790822417
83,579127.812716261,5055353.92809347,433,12.0713194413111,227.987954963464
83,522327.812716261,4689453.92809347,709,20.9238314535469,236.37349759927
83,552027.812716261,4775253.92809347,1423,19.0020206896588,209.854687966872
83,519827.812716261,4952753.92809347,398,18.5466889850795,213.817580037285
84,540727.812716261,4691653.92809347,28561,25.8992681698874,222.336345291696
84,650327.812716261,4714853.92809347,937,19.3930661305785,218.234973431099
84,537527.812716261,4763553.92809347,3040,17.3548958217725,201.979938740842
84,531627.812716261,4813153.92809347,434,28.1421814532951,229.798187341075
84,546327.812716261,4857653.92809347,1030,25.3562820050865,236.498386112507
84,473627.812716261,4728853.92809347,386,20.3603833122179,240.332162885461
84,521127.812716261,4746753.92809347,536,18.5805096430704,209.513677214272
84,520527.812716261,4750453.92809347,702,13.427237290889,259.100123620592
84,572827.812716261,4807453.92809347,12655,21.1887218151242,204.216537578031
84,501227.812716261,4820953.92809347,686,19.4595045316964,220.1059329696
84,545727.812716261,4893153.92809347,696,14.8478413699195,220.059855070431
84,557027.812716261,4893653.92809347,1021,15.9298894554377,258.546979681123
84,550127.812716261,4919853.92809347,26678,27.8814488742501,248.020052500069
84,441427.812716261,4928853.92809347,4223,22.3325851047412,251.268293489702
84,507127.812716261,4931153.92809347,3016,22.8119708970189,260.229348514695
84,430327.812716261,4953753.92809347,2908,22.0058536529541,266.677504987456
84,475227.812716261,4962653.92809347,981,17.3241815948859,238.382237688638
84,531227.812716261,5002453.92809347,494,18.6214127391577,268.932957092766
84,407627.812716261,5047353.92809347,16609,27.7651294972748,226.854301302228
84,422327.812716261,5062953.92809347,522,24.5369653729722,257.96014218824
84,528527.812716261,4736053.92809347,1400,16.1825228994712,266.243845832068
84,507327.812716261,4753753.92809347,4912,12.2066158661619,185.103332935832
84,565927.812716261,4828053.92809347,116096,11.0490107815713,233.695168127306
84,592227.812716261,4885553.92809347,2138,23.4710910543799,186.316049045417
84,548927.812716261,4889553.92809347,477,22.5395799987018,249.465001306962
84,536027.812716261,4945853.92809347,19766,19.847429911606,184.683483112603
84,582727.812716261,4943653.92809347,134159,16.9947441108525,199.98613478383
84,545427.812716261,4977353.92809347,17142,18.1049505854025,217.508661698084
84,532627.812716261,4996053.92809347,886,13.7471908330917,191.329803492408
84,605927.812716261,5004753.92809347,17329,11.5761627769098,193.412726148963
84,476827.812716261,4731853.92809347,1004,12.0563804963604,209.337032460608
84,536527.812716261,4745553.92809347,923,12.722393674776,215.303881759755
85,462127.812716261,4889453.92809347,1031,10.1269903546199,225.306948332582
85,567227.812716261,4911653.92809347,433,22.5188934244215,268.375378875062
85,537227.812716261,4887053.92809347,1776,26.485946890898,219.29883320583
85,536327.812716261,4784353.92809347,22253,10.1910262228921,186.45687748678
85,499527.812716261,4886053.92809347,3713,10.9132484672591,248.355419088621
85,477227.812716261,4732853.92809347,3020,11.0147298779339,259.335235082544
85,539827.812716261,4739253.92809347,692,16.8168376805261,198.343016160652
85,505127.812716261,4842953.92809347,652,21.6243107896298,258.241517669521
85,559927.812716261,5041753.92809347,900,21.0181770566851,197.119020062964
85,549927.812716261,4796553.92809347,738,15.5858096899465,256.726209491026
85,523527.812716261,4884353.92809347,2122,17.2931017912924,224.796897517517
85,429727.812716261,4980853.92809347,461,29.3697635736316,255.010820003226
86,495127.812716261,4946253.92809347,2425,18.2656643353403,210.866745568346
86,586327.812716261,4983953.92809347,2055,25.7311544939876,251.136346890125
86,412627.812716261,5069253.92809347,1806,22.7797108050436,213.895638375543
86,550227.812716261,4871453.92809347,26803,14.9009665194899,239.559023575857
86,561627.812716261,4965353.92809347,5798,28.7318156613037,230.096939743962
86,637527.812716261,4990253.92809347,987,26.0038733808324,228.628398813307
86,510427.812716261,4828953.92809347,3120,13.9412368787453,186.47544038482
86,630627.812716261,4999553.92809347,904,24.7594086127356,207.440504219849
87,465627.812716261,4783353.92809347,18541,20.4539936874062,241.91033087438
87,573027.812716261,4845753.92809347,1796,12.1175667038187,226.162626505829
87,469227.812716261,5004253.92809347,35738,22.1516945213079,243.681131112389
87,558727.812716261,4816053.92809347,5607,20.6585922138765,209.23926292453
87,469627.812716261,4891453.92809347,730,20.5368740251288,257.425725327339
87,585227.812716261,4892853.92809347,5721,15.0372342392802,239.460855019279
87,514527.812716261,4924653.92809347,1056,15.1501115458086,254.755230713636
87,530327.812716261,4990853.92809347,5215,10.6655458640307,194.239586165641
87,507727.812716261,4826353.92809347,405,21.7347354441881,238.935815244913
87,512827.812716261,4869353.92809347,3878,13.2779978215694,221.304903218988
87,532927.812716261,4877653.92809347,476,16.7215455090627,249.852554525714
87,507727.812716261,4891953.92809347,396,12.9610306862742,258.240103600547
87,547027.812716261,4900153.92809347,29653,24.2629175074399,206.165375181008
87,502127.812716261,4908953.92809347,6031,16.6068833647296,221.538952547126
87,567427.812716261,4923653.92809347,100961,24.4592120870948,184.912521529477
87,533427.812716261,4932753.92809347,1111,16.8892566906288,186.130208673421
87,579027.812716261,4963753.92809347,487,16.5917776059359,234.763537491672
87,525927.812716261,5019853.92809347,1124,12.4370222166181,194.907569345087
87,602227.812716261,5019153.92809347,14629,12.3454888910055,202.137385520618
87,587727.812716261,5036153.92809347,26358,29.006469831802,244.873945272993
87,495627.812716261,5093953.92809347,2287,14.4277866836637,243.766804011539
87,580327.812716261,4956553.92809347,457,25.7623133575544,265.430495431647
88,544327.812716261,4994553.92809347,68386,23.7950646830723,259.616243352648
88,644427.812716261,4724153.92809347,655,23.5796662606299,189.299274142832
88,602427.812716261,4752953.92809347,539,17.1286672353745,189.367203558795
88,500027.812716261,4832153.92809347,389,21.7838469333947,264.984427832533
88,550027.812716261,4843953.92809347,4554,13.4694254631177,207.44600570295
88,482227.812716261,4972653.92809347,10085,26.2125188484788,209.021447603591
88,620927.812716261,5009553.92809347,1750,15.4531387705356,250.507814981975
88,520027.812716261,5066553.92809347,2453,23.8323363708332,254.602892305702
88,599627.812716261,4761553.92809347,757,10.795843009837,210.58522208361
88,507627.812716261,4813653.92809347,458,21.3435980025679,240.639513800852
88,625127.812716261,4992353.92809347,3192,25.3779044141993,250.806589701679
88,471327.812716261,5030053.92809347,7123,13.3811053913087,254.513191462029
88,574827.812716261,5052153.92809347,584,16.9122808007523,246.396811099257
88,577227.812716261,5050653.92809347,524,24.8605218529701,180.701509576757
88,474427.812716261,4709753.92809347,4960,13.3328176103532,223.339426105376
88,478027.812716261,4744453.92809347,1597,11.3709285203367,214.693596835714
88,510627.812716261,4860953.92809347,1225,23.2992149330676,244.60279275896
89,537427.812716261,4684453.92809347,804,16.8582675559446,196.473677242175
89,543127.812716261,4755953.92809347,579,27.7416495699435,264.686693851836
89,566327.812716261,4972553.92809347,559,27.8175525041297,253.057960176375
89,661527.812716261,4712753.92809347,65044,25.919000688009,181.682447707281
89,641127.812716261,4737153.92809347,33366,20.2601903863251,182.12939431658
89,450827.812716261,4833353.92809347,1622,10.8823455870152,245.379142127931
89,503127.812716261,4921853.92809347,448,10.6670552864671,188.543833326548
89,577527.812716261,4925053.92809347,10202,19.5731784077361,190.230165584944
89,406627.812716261,4928753.92809347,538,20.9636694332585,189.245209337678
89,622227.812716261,5002453.92809347,13830,28.1793980952352,200.533048559446
89,459627.812716261,5010953.92809347,722,12.520422260277,260.32139983261
89,489027.812716261,5005653.92809347,5984,18.9436176698655,209.533875756897
89,593627.812716261,5023853.92809347,14339,14.1236739093438,202.405084355269
89,570327.812716261,5029353.92809347,2141,24.6155809098855,185.112330636475
89,545227.812716261,4964453.92809347,469,10.9425983997062,224.12671132246
89,546127.812716261,4983453.92809347,2430,27.3475692979991,227.454266699497
89,500627.812716261,4987853.92809347,425,16.4520742697641,267.77755446732
89,638227.812716261,4992953.92809347,1146,10.4448085231707,198.83812436834
89,461027.812716261,5006653.92809347,523,18.774704085663,188.405415080488
89,630727.812716261,5006253.92809347,6687,11.0544493747875,197.451647738926
89,615527.812716261,5001253.92809347,1816,23.6108148377389,242.856228458695
90,502527.812716261,4884953.92809347,1318,19.3343643890694,238.183063992765
90,631527.812716261,5005353.92809347,879,24.6444762544706,221.386161725968
90,574227.812716261,4921553.92809347,630,20.9080413775519,248.504942497239
90,507027.812716261,4989653.92809347,662,20.3804852860048,237.875799788162
90,566727.812716261,5039553.92809347,770,27.9177309246734,187.057885425165
90,580127.812716261,5056653.92809347,497,24.1765570547432,233.573150164448
90,436327.812716261,4963653.92809347,841,28.2586517604068,209.277181795333
90,420827.812716261,4982953.92809347,51547,29.0997427608818,262.5549593498
90,582227.812716261,5025953.92809347,474,27.5521946977824,253.810786257964
91,579827.812716261,4965953.92809347,4454,11.2322585424408,195.72279157117
91,594427.812716261,4985753.92809347,1732,13.6583834933117,213.669242814649
91,616327.812716261,5009353.92809347,1022,22.7021330175921,268.380983979441
91,512627.812716261,4799653.92809347,1288,22.6018967991695,220.673496862873
91,504327.812716261,4853353.92809347,514,23.7256526062265,269.089281598572
91,489627.812716261,4874353.92809347,1149,24.5396562479436,235.491483926307
91,511627.812716261,4874553.92809347,720,29.5879995031282,215.730255574454
91,475527.812716261,4907853.92809347,7097,12.354389578104,269.151234906167
91,562727.812716261,4913653.92809347,2859,17.6568560348824,221.208042155486
91,569927.812716261,4957453.92809347,3748,15.9672050736845,203.863423943985
91,545127.812716261,4982053.92809347,847,22.7496210020036,248.439039259683
91,542127.812716261,5006853.92809347,2223,29.8502634605393,221.52046934003
91,483327.812716261,5025053.92809347,1097,28.5350293945521,213.069048151374
91,560827.812716261,5032053.92809347,736,28.0706736911088,207.00959705282
91,572527.812716261,4912253.92809347,19342,13.7564695999026,215.451895587612
91,510427.812716261,4969353.92809347,453,23.4641852043569,259.250782253221
91,617627.812716261,4993453.92809347,781,16.6321595199406,232.035384143237
91,627027.812716261,5001253.92809347,3226,20.974498107098,202.454067694489
91,581627.812716261,5006053.92809347,778,17.5172468554229,188.230344867334
91,586427.812716261,5027353.92809347,5866,27.4717715475708,269.229388944805
91,510027.812716261,5046353.92809347,520,11.6066696168855,239.722972575109
91,486327.812716261,4807553.92809347,3090,15.4480793094262,211.488332462031
91,498027.812716261,4852153.92809347,9012,28.0499828420579,240.318263552617
91,602227.812716261,4998053.92809347,733,20.8350516390055,187.55888847867
91,614627.812716261,5011953.92809347,1171,17.5406822515652,188.140680568758
92,484027.812716261,4690553.92809347,4452,16.2563931522891,264.973036553711
92,482127.812716261,4740653.92809347,505,19.6917282277718,183.880743782502
92,543327.812716261,4786553.92809347,1323,19.5709878578782,218.455348396674
92,531127.812716261,4932853.92809347,5599,25.5800945777446,221.967772578355
92,477327.812716261,4699853.92809347,94145,18.1104776170105,209.704502262175
92,456127.812716261,4904953.92809347,4630,16.0767773771659,229.606329998933
92,634727.812716261,4719053.92809347,900,13.2843406358734,231.033990858123
92,478627.812716261,4947453.92809347,125010,14.2777725821361,194.264549820218
92,586327.812716261,4955153.92809347,983,22.9107708949596,254.062586319633
92,459227.812716261,5011553.92809347,4031,25.9546354040504,180.269808559678
92,481827.812716261,4704053.92809347,3917,28.1673923321068,235.796734923497
92,483127.812716261,4817853.92809347,9839,28.5333753749728,215.642031203024
92,585927.812716261,4868853.92809347,24506,23.4722990915179,260.920570772141
92,539627.812716261,4886553.92809347,2723,14.2316948994994,202.184038690757
92,540427.812716261,4888853.92809347,3330,10.6281513907015,238.410744101275
92,485527.812716261,4917753.92809347,445,27.6743402099237,259.957514908165
92,574527.812716261,4964353.92809347,61533,26.5312767075375,203.705949734431
92,488827.812716261,5022253.92809347,3535,19.5097419060767,241.316817740444
92,476027.812716261,4798453.92809347,570,17.4600218003616,233.464036120567
92,561827.812716261,4850453.92809347,385,10.5750402482226,185.696746932808
93,461327.812716261,4954653.92809347,421,14.4435775652528,201.025702545885
93,572927.812716261,4917953.92809347,900,25.489875539206,228.55144015979
93,511327.812716261,4928753.92809347,901,26.3246735464782,180.579626813997
93,557927.812716261,4938353.92809347,1568,22.0886288862675,186.134540021885
93,567927.812716261,4938853.92809347,459,21.9528793590143,262.877688081935
93,470127.812716261,4747053.92809347,415,21.1541669070721,233.593572943937
93,561127.812716261,4784853.92809347,3205,23.2172089256346,221.312439094763
93,558627.812716261,4885553.92809347,1773,17.7711160760373,248.254794613458
93,597727.812716261,4879953.92809347,1336,28.7494206195697,230.289900270291
93,567527.812716261,4897253.92809347,1015,20.1093558920547,223.883873380255
93,479827.812716261,4920453.92809347,537,19.0808279905468,255.348455698695
93,516627.812716261,5002653.92809347,2641,27.1287507005036,233.923732778057
93,589527.812716261,5005753.92809347,562,12.3861853452399,261.685134661384
93,538027.812716261,5014853.92809347,433,15.1393073378131,184.498755061068
93,453827.812716261,5030353.92809347,7372,13.892340590246,241.758853916544
93,575327.812716261,5043353.92809347,730,11.0580744594336,198.733469475992
93,525527.812716261,4677653.92809347,395,23.9220140082762,222.845332841389
93,492127.812716261,4744753.92809347,400,27.9865542845801,219.316883760039
93,596127.812716261,4793353.92809347,3815,17.6144960429519,248.004060394596
93,559527.812716261,4828253.92809347,52810,19.1568514844403,251.643438348547
93,547227.812716261,4870553.92809347,896,13.2827729871497,246.020352523774
93,592727.812716261,4884553.92809347,3686,14.3933869944885,216.680606128648
93,555627.812716261,5008853.92809347,2569,28.5125369764864,209.577760887332
93,537027.812716261,4854553.92809347,1064,26.7700749821961,212.933042049408
93,565327.812716261,4867253.92809347,854,17.0421286625788,222.075658442918
93,526527.812716261,4911353.92809347,1037,18.9554166002199,207.386539871804
93,489527.812716261,5014153.92809347,10069,24.7141828527674,201.642089935485
94,545927.812716261,4792653.92809347,3699,23.5013432521373,265.294442139566
94,536627.812716261,4932853.92809347,1255,13.0467280000448,256.078558776062
94,586327.812716261,4983953.92809347,1961,25.4569472558796,245.640629783738
94,581627.812716261,5011653.92809347,548,16.740655656904,262.529479893856
94,469227.812716261,5032853.92809347,38338,24.2898399056867,264.585204594769
94,495727.812716261,4809253.92809347,46240,18.9038580888882,184.141501123086
55,483227.812716261,4710153.92809347,2,16.8425910640508,239.765976578929
25,519227.812716261,4951053.92809347,8,29.7075292794034,229.163705664687
44,476627.812716261,4946253.92809347,2,16.5132646402344,231.100816586986
53,504427.812716261,4812453.92809347,3,28.9362565428019,244.045502124354
94,541427.812716261,4955053.92809347,1,16.0726945102215,196.563555258326
90,551327.812716261,4947253.92809347,13,21.3400484621525,190.06206079619
29,527827.812716261,4791353.92809347,1,21.4291618391871,254.100232652854
24,429727.812716261,5005253.92809347,4,15.146305593662,206.561346219387
22,535127.812716261,4672853.92809347,1,13.7472193036228,219.019543665927
44,531027.812716261,4707653.92809347,1,21.970480508171,215.549583756365
35,435727.812716261,4995353.92809347,1,16.3006765116006,209.102680336218
23,538227.812716261,4701653.92809347,4,11.2993025127798,265.946969718207
12,554127.812716261,4797653.92809347,1,10.1108908560127,201.292613167316
53,517427.812716261,5035953.92809347,1,21.4206002606079,200.654771856498
65,557127.812716261,4872853.92809347,3,10.2670367760584,211.288633430377
28,504927.812716261,5083953.92809347,4,14.1571188857779,180.793716567568
76,552827.812716261,4944553.92809347,3,26.4620015304536,201.252813145984
64,573327.812716261,4896453.92809347,2,15.926951658912,264.60922092665
87,546127.812716261,4848453.92809347,20,28.2906929356977,264.664770795498
34,554227.812716261,4977853.92809347,4,10.7363441772759,225.809034516569
15,507627.812716261,4953353.92809347,2,23.9221145957708,243.482159881387
47,493927.812716261,4823753.92809347,0.4,17.0669523952529,208.74879472889
88,425227.812716261,4979453.92809347,6,12.8147546714172,188.77867432544
92,533727.812716261,4950153.92809347,4,25.6663797283545,240.981603346299
75,488727.812716261,4894453.92809347,1,28.4628350613639,227.069205483422
89,413227.812716261,4929753.92809347,1,25.8629938447848,200.252618431114
37,535127.812716261,4750553.92809347,1,18.7615646841004,203.971976567991
32,532127.812716261,4777353.92809347,2,17.6741564134136,244.180374217685
53,602727.812716261,4998153.92809347,6,15.7500456599519,191.69306979049
27,524627.812716261,4750153.92809347,7,15.6916518229991,249.740294795483
25,521827.812716261,4742953.92809347,1,17.8039811272174,221.768418336287
60,443427.812716261,4954453.92809347,2,28.3792043151334,247.033354430459
39,532027.812716261,4692653.92809347,1,10.4647979466245,249.390507771168
27,535827.812716261,4745953.92809347,5,11.1974959168583,215.449097373057
70,542227.812716261,4720153.92809347,12,10.3261817805469,258.489121540915
47,495427.812716261,4859353.92809347,6,21.6264264006168,211.070965861436
56,514727.812716261,4862353.92809347,3,12.2199906036258,220.280786133371
33,553227.812716261,4884253.92809347,7,22.2283722599968,186.382538450416
37,583027.812716261,5054153.92809347,2,23.904179232195,194.384415016975
74,524427.812716261,4969453.92809347,4,23.547274931334,201.050972831436
55,472927.812716261,4939953.92809347,2,23.6935908999294,205.794154854957
83,544827.812716261,4882953.92809347,11,12.8613289166242,269.827677647118
62,532827.812716261,4992153.92809347,3,13.574401368387,185.186840621755
73,516327.812716261,5007453.92809347,0.4,14.5062410412356,180.228086002171
50,545427.812716261,4965053.92809347,7,19.3535991199315,207.873039341066
60,497127.812716261,4928553.92809347,6,24.9742399901152,239.154931982048
67,519527.812716261,4924753.92809347,3,15.5658244900405,210.765818317886
30,529627.812716261,4964553.92809347,7,16.3322864752263,228.142256706487
70,534227.812716261,4789553.92809347,3,20.0456986157224,234.479913690593
24,556727.812716261,4942053.92809347,4,24.3478831555694,203.606158064213
67,516027.812716261,5040053.92809347,5,13.6321073677391,212.583218815271
59,473627.812716261,4845753.92809347,2,16.5666234819219,251.45313993562
80,597127.812716261,4763453.92809347,56,16.0139713482931,183.586632984225
83,567927.812716261,4877353.92809347,12,12.4563480447978,226.220205172431
11,557627.812716261,4862453.92809347,3,29.5374399144202,205.607212618925
36,500927.812716261,4978753.92809347,2,14.3102947343141,226.381364820991
29,579027.812716261,4961553.92809347,6,17.9363195737824,213.980076934677
59,486227.812716261,4982353.92809347,4,18.7898619519547,202.751108491793
38,522427.812716261,4699853.92809347,2,17.4897817708552,219.851035438478
77,512427.812716261,4756953.92809347,4,10.6497833272442,221.412407434545
57,541827.812716261,4730953.92809347,1,23.1153596378863,194.252821924165
94,535527.812716261,4690653.92809347,1,10.145863648504,241.585861200001
37,445027.812716261,4973253.92809347,1,18.2836933480576,199.428034520242
32,614627.812716261,4757653.92809347,2,26.1084134597331,208.565318451729
31,548127.812716261,4986353.92809347,1,19.0071632387117,262.754904662725
33,530927.812716261,4939453.92809347,10,28.1554449070245,260.518407959025
52,460527.812716261,4834553.92809347,2,28.1430376879871,253.597695396747
62,547327.812716261,4865453.92809347,2,26.7705835215747,223.386847770307
26,500827.812716261,5073753.92809347,6,17.2516075707972,263.699244658928
48,483827.812716261,4929253.92809347,5,22.5832775840536,228.338210619986
33,664227.812716261,4708453.92809347,13,23.0237116664648,256.976843168959
79,487227.812716261,4971153.92809347,0.4,28.6419495474547,180.980276169721
65,478927.812716261,4701153.92809347,2,25.469294344075,235.041260537691
46,491227.812716261,4940753.92809347,1,27.0313753979281,191.869495441206
59,482627.812716261,4796753.92809347,2,13.167640985921,262.996191722341
60,506327.812716261,4950753.92809347,9,22.4539706530049,193.263382595032
47,627927.812716261,4747953.92809347,1,17.6289104996249,268.073065504432
73,501727.812716261,4809453.92809347,2,29.736795546487,211.861019935459
64,577927.812716261,5033553.92809347,3,23.11455484014,251.322992406785
18,505327.812716261,4766553.92809347,5,13.417113670148,187.59922927944
12,509327.812716261,4986653.92809347,0.4,18.4065058734268,252.528185758274
51,664827.812716261,4710953.92809347,1,28.0982034699991,184.69949395163
34,503727.812716261,5098353.92809347,3,16.4659814350307,228.186049007345
47,507027.812716261,4888353.92809347,0.4,16.1847718153149,230.303295431659
26,561627.812716261,4922853.92809347,14,29.4816636200994,259.310270401184
17,498427.812716261,4916253.92809347,1,27.5963884452358,268.268447248265
33,632527.812716261,5000653.92809347,6,10.4549008375034,223.655706178397
39,595127.812716261,4883153.92809347,15,24.9999860255048,205.077227898873
17,512327.812716261,4954453.92809347,2,24.3798020714894,234.761136684101
40,538727.812716261,4702653.92809347,6,14.9009967269376,229.196541204583
27,556427.812716261,4838553.92809347,14,27.3533373512328,221.636619635392
93,570927.812716261,4788553.92809347,2,27.9768339311704,237.745405223686
24,481627.812716261,4697553.92809347,2,25.8697265991941,203.901370726526
29,483527.812716261,5004553.92809347,12,10.0122334249318,254.59154348122
43,541027.812716261,4968253.92809347,4,22.3915572976694,265.211500274017
48,568827.812716261,4898253.92809347,5,26.2724210927263,206.561176297255
37,428527.812716261,5004853.92809347,2,17.847124170512,244.49036981212
23,477027.812716261,4912653.92809347,1,17.543315384537,253.763107268605
31,551427.812716261,4872853.92809347,5,21.4059953344986,219.939122975338
25,537227.812716261,4720953.92809347,2,12.2066945116967,255.564881300088
44,581027.812716261,4964953.92809347,14,11.181274424307,225.269291521981
60,413927.812716261,5045353.92809347,1,15.6894392194226,209.813172819559
50,460327.812716261,4924853.92809347,0.4,14.7851007431746,215.569403793197
46,495327.812716261,5023853.92809347,1,12.423364915885,225.05290644709
76,459827.812716261,4993653.92809347,0.4,20.3331768279895,181.615801351145
84,519927.812716261,4758753.92809347,1,25.2134430874139,262.168593700044
56,540927.812716261,4699753.92809347,4,26.3270588079467,216.447484467644
88,421127.812716261,4927853.92809347,1,21.4357239473611,266.46816666238
34,479527.812716261,4751653.92809347,1,24.5609989995137,189.031831061002
26,478127.812716261,4999753.92809347,2,29.0650620497763,230.377854388207
40,528527.812716261,4755753.92809347,3,14.5072352653369,239.702628334053
76,523627.812716261,4745353.92809347,7,17.5849835202098,223.152060415596
90,508827.812716261,4907953.92809347,6,26.3274612883106,214.306302785408
29,509027.812716261,4751453.92809347,1,12.0776616316289,194.586001234129
44,625127.812716261,4735153.92809347,8,16.8412994360551,217.964298664592
43,519627.812716261,4765853.92809347,1,25.2160439454019,208.159430050291
85,499927.812716261,4923253.92809347,5,27.9886915395036,193.469568863511
22,517027.812716261,4781753.92809347,2,19.1389589617029,189.592788924929
42,482527.812716261,4990753.92809347,3,13.1213340908289,240.075052385218
15,562027.812716261,4787453.92809347,3,26.1528936261311,226.39490224421
70,532227.812716261,4869353.92809347,4,21.0381166124716,223.786222301424
54,586127.812716261,4787053.92809347,1,23.2720165373757,185.426557415631
33,434127.812716261,5038253.92809347,5,26.4928043447435,180.968027526978
75,457727.812716261,5038753.92809347,3,27.1090727485716,182.492759248707
36,518027.812716261,4985553.92809347,1,24.1975585045293,198.538471832871
57,533627.812716261,4818253.92809347,2,27.6229789014906,183.931515044533
93,522627.812716261,4961253.92809347,7,14.3587661907077,205.712698136922
46,518727.812716261,4895053.92809347,5,19.1949602402747,239.610810074955
79,447327.812716261,4954253.92809347,1,23.8268941920251,191.897708927281
39,482127.812716261,4930153.92809347,1,27.757346923463,262.784220662434
95,579827.812716261,5043253.92809347,9,11.879398226738,254.461817394476
63,490327.812716261,4970553.92809347,3,24.501074841246,183.944822887424
87,482327.812716261,4977953.92809347,1,13.2678569946438,260.09260824183
77,486127.812716261,4956153.92809347,0.4,19.0230105863884,193.846301150043
17,453927.812716261,4987353.92809347,6,12.7004956826568,182.545942654833
37,498427.812716261,4912153.92809347,3,15.8567928755656,248.44207583461
20,544927.812716261,4888753.92809347,6,27.7416137233377,206.365393730812
15,531927.812716261,4991953.92809347,4,15.2885115519166,223.374737387057
26,528127.812716261,4926053.92809347,1,25.4690656764433,233.768893608358
46,494227.812716261,4985253.92809347,2,15.041090878658,238.875286525581
21,461427.812716261,5016953.92809347,0.4,18.1869063852355,239.461422830354
49,614727.812716261,4753253.92809347,3,23.7337068328634,256.863712538034
24,553427.812716261,5001953.92809347,25,11.9403621833771,222.898115152493
32,499327.812716261,4851753.92809347,1,26.6855017887428,205.997376842424
65,517227.812716261,4871453.92809347,7,17.4326009629294,249.410103089176
92,525927.812716261,4970753.92809347,1,18.4353090869263,193.443537794519
44,530527.812716261,5016553.92809347,6,27.0995322102681,216.053786643315
28,533227.812716261,4841453.92809347,42,11.495547927916,268.78270026762
11,520627.812716261,4957653.92809347,1,20.1479324745014,213.972904100083
53,520927.812716261,4950253.92809347,1,24.0052376082167,196.00561408326
77,580127.812716261,4822453.92809347,1,24.4973169453442,264.235662803985
74,545227.812716261,4968053.92809347,9,11.6025656741112,235.311473482288
56,547727.812716261,4752353.92809347,3,15.6388623267412,215.497826363426
94,506527.812716261,4917453.92809347,10,27.5825504725799,182.960461147595
38,525127.812716261,4880453.92809347,2,24.9865918420255,266.837678421289
28,532227.812716261,4907253.92809347,19,11.1873664520681,202.135540517047
17,496727.812716261,4815953.92809347,0.4,25.9921798063442,240.216777564492
48,581027.812716261,4790453.92809347,6,16.3646851107478,199.125765762292
70,566527.812716261,4821753.92809347,15,20.6625713640824,243.277093665674
16,607127.812716261,4769153.92809347,3,27.6260409224778,227.800083006732
29,476027.812716261,4983853.92809347,2,26.6602984862402,236.14297952503
48,545327.812716261,4957953.92809347,3,20.2525700302795,200.590654027183
17,403827.812716261,4957453.92809347,20,19.3387304106727,251.949051863048
90,533227.812716261,4909953.92809347,10,15.4372476460412,254.599396758713
42,506527.812716261,4885953.92809347,1,10.6234309030697,208.205521507189
16,489527.812716261,5026353.92809347,4,10.0051093194634,255.628674309701
70,499827.812716261,4872853.92809347,2,27.0676600094885,189.179671362508
42,516827.812716261,4722853.92809347,1,26.5313178906217,215.5397482845
54,557227.812716261,4992253.92809347,2,16.0864976327866,213.171481608879
71,415027.812716261,5057453.92809347,16,23.3601681282744,241.142370302696
22,484327.812716261,4756253.92809347,1,19.872829541564,195.289776020218
64,507927.812716261,4724453.92809347,2,24.6122377971187,218.671411040705
67,485727.812716261,4986053.92809347,2,18.0569322919473,231.418922217563
92,475927.812716261,4984053.92809347,5,18.0150717962533,198.525307299569
14,493827.812716261,5036853.92809347,1,10.4786545177922,208.973623041529
41,518927.812716261,4878153.92809347,27,28.4569013584405,234.872422018088
81,536227.812716261,4935453.92809347,7,20.9829381201416,209.511157614179
20,482527.812716261,5010853.92809347,7,20.5566137656569,188.487697248347
36,516427.812716261,4871153.92809347,0.4,12.7854265086353,238.664160717744
41,518327.812716261,5070753.92809347,8,23.3254694472998,255.075459773652
62,564127.812716261,4958253.92809347,2,20.6302905175835,215.582723517437
23,492227.812716261,4824053.92809347,6,27.4784283991903,192.339551607147
43,578327.812716261,5058253.92809347,0.4,12.8656233334914,231.920383425895
68,490827.812716261,4897253.92809347,4,18.25658172369,211.767136543058
