year,x,y,max_size,windspeed,winddirection
17,459127.812716261,5004453.92809347,813,12.7832556935027,229.855459544342
17,482227.812716261,4896353.92809347,7393,18.6479030130431,232.140076796059
17,519527.812716261,4991553.92809347,1101,29.3917934643105,221.153779327869
18,532427.812716261,4796653.92809347,3174,28.8234404847026,224.167262718547
18,496327.812716261,4884253.92809347,609,13.5223020846024,262.898898718413
18,492427.812716261,4764253.92809347,2563,20.6243538483977,181.230813832954
18,541627.812716261,4782953.92809347,1157,10.9221748868003,200.762443332933
18,547027.812716261,4846153.92809347,1280,11.580349789001,267.252589040436
19,584727.812716261,4773853.92809347,2449,18.7493921769783,211.254732571542
19,502527.812716261,4781353.92809347,1087,23.2375223981217,190.216221220326
19,572327.812716261,4893153.92809347,458,10.3851270489395,197.612768851686
19,538027.812716261,4854253.92809347,470,21.9768452178687,186.903969584964
19,558627.812716261,4883753.92809347,2392,12.9084389889613,203.064316345844
19,478127.812716261,4957053.92809347,838,22.8151515126228,227.005245694891
19,573527.812716261,4979653.92809347,2936,16.5437276707962,230.908638574183
20,560527.812716261,4788753.92809347,1774,18.5251939482987,237.421324532479
20,460927.812716261,4725953.92809347,1532,14.5500867487863,259.449919676408
20,548327.812716261,4795953.92809347,1589,27.2166019305587,244.69068858074
20,490827.812716261,4901453.92809347,1016,14.8854533024132,230.76121179387
20,580127.812716261,4902053.92809347,3918,15.6474820990115,251.63956603501
20,556427.812716261,4959953.92809347,1645,19.4217572314665,230.70245308103
20,527927.812716261,4976853.92809347,1261,13.0582589376718,228.808791304473
20,580727.812716261,5011553.92809347,670,27.7778894687071,221.510377235245
20,492427.812716261,5096453.92809347,2919,24.0516621060669,235.975002518389
20,477527.812716261,4919253.92809347,1538,20.3540140902624,197.890709680505
20,530827.812716261,4921453.92809347,411,14.1098653431982,268.585042250343
20,471827.812716261,4937353.92809347,380,28.977506509982,202.900971933268
20,553127.812716261,5024553.92809347,2082,13.0753084691241,251.921998055186
21,584927.812716261,4801253.92809347,641,22.4430876830593,263.268871481996
21,525927.812716261,4916453.92809347,542,11.2669556168839,221.222809413448
21,430727.812716261,5002553.92809347,8260,20.5805949075148,236.978434764314
21,565027.812716261,5004853.92809347,469,29.2297287611291,204.251282389741
21,534427.812716261,5017853.92809347,443,13.6496563768014,219.234208585694
21,556727.812716261,4788153.92809347,503,24.7258609253913,204.804210118018
21,506827.812716261,5096253.92809347,1367,28.9090068871155,201.278869088273
21,454127.812716261,4908953.92809347,544,29.6032692119479,206.356469790917
21,557427.812716261,4980953.92809347,5554,22.8049915237352,223.529597679153
21,552827.812716261,5039053.92809347,12229,25.971031091176,224.463120829314
22,517927.812716261,5085153.92809347,2772,24.1687858337536,228.917831776198
23,607427.812716261,4753553.92809347,705,20.2636616211385,202.21867160406
23,412927.812716261,4915953.92809347,475,24.432940450497,232.626896705478
23,426027.812716261,5005353.92809347,1195,24.1454929485917,261.633931940887
23,534727.812716261,4765953.92809347,1329,16.0260743321851,184.210840417072
23,585127.812716261,4779253.92809347,1631,20.3250140417367,237.35114191426
23,464927.812716261,4946353.92809347,700,22.660923586227,232.969240704551
23,577327.812716261,4945953.92809347,2373,29.1465163649991,185.437173661776
23,548027.812716261,4796753.92809347,17073,19.1432889690623,223.714036408346
23,497227.812716261,4976353.92809347,2408,23.5832467582077,239.201708449982
23,508627.812716261,5024353.92809347,996,23.0490388767794,218.034929253627
24,550127.812716261,4791453.92809347,864,18.4273348934948,241.942490141373
24,559327.812716261,4885753.92809347,10458,23.2395108183846,269.687581155449
24,464927.812716261,4897453.92809347,731,11.693081795238,213.481120930519
24,625727.812716261,4991253.92809347,545,11.7431274242699,199.522296166979
24,455627.812716261,4983953.92809347,394,17.9492064937949,195.597331705503
24,574027.812716261,4983153.92809347,1416,12.0949453301728,226.953933862969
24,481027.812716261,4822153.92809347,719,25.4480708949268,228.36630170932
25,550027.812716261,4797753.92809347,1121,11.2027023360133,242.151828696951
25,521327.812716261,4952053.92809347,34624,10.2863865811378,213.454587052111
25,571127.812716261,4976553.92809347,1390,19.8273201240227,229.706528526731
25,619827.812716261,5006753.92809347,1109,11.4964354783297,265.190430642106
25,498827.812716261,4905853.92809347,25144,26.7097903322428,209.386705965735
25,576527.812716261,4921553.92809347,3466,20.5103302793577,269.396707364358
26,513027.812716261,4725553.92809347,965,14.6922425599769,214.978688559495
26,533527.812716261,4776353.92809347,122998,16.2794453557581,269.216455668211
26,498027.812716261,4830153.92809347,1116,13.0475291982293,210.310742813163
26,535727.812716261,4827753.92809347,2521,21.8685936694965,260.653496452142
26,474227.812716261,4848053.92809347,1736,17.2056968323886,257.132729028817
26,568827.812716261,4868253.92809347,10275,18.1679832423106,212.742479417939
26,473227.812716261,4948053.92809347,11713,18.1347949663177,229.243253844324
26,498027.812716261,4977653.92809347,441,12.7887470694259,210.735430042259
26,540127.812716261,5006653.92809347,508,28.4642872493714,190.947069574613
26,466927.812716261,4836953.92809347,994,25.2444551512599,239.466769206338
26,505227.812716261,4871653.92809347,820,29.1895392630249,253.20895320503
26,543527.812716261,4962153.92809347,2664,27.4154401989654,266.679397684056
26,518827.812716261,4856053.92809347,409,27.322620106861,268.322894142475
26,564027.812716261,4790253.92809347,2650,12.5855933548883,203.240844591055
26,494127.812716261,4879453.92809347,500,25.3529850346968,226.277145829517
27,547427.812716261,4819453.92809347,7935,27.3263564286754,242.518138673622
27,508527.812716261,4864653.92809347,649,16.1579169658944,248.327002949081
27,624027.812716261,4988253.92809347,409,17.9510061256588,199.080015909858
28,508627.812716261,4811053.92809347,1619,29.9502779450268,201.525289518759
28,504227.812716261,4870653.92809347,377,24.2064621532336,237.369585307315
28,515627.812716261,4908553.92809347,11742,19.0708664245903,238.663093701471
28,478127.812716261,4747753.92809347,986,29.572732988745,251.402969006449
29,488027.812716261,4873953.92809347,3352,27.2952307295054,253.462697071955
29,479527.812716261,4899353.92809347,1440,28.063452928327,255.619460293092
29,581327.812716261,4985853.92809347,5741,15.6504532927647,247.84488185076
29,619627.812716261,5009553.92809347,1835,11.9057027902454,206.897927157115
29,479127.812716261,4700953.92809347,1364,28.2647413946688,267.220811150037
29,472027.812716261,4800653.92809347,50273,11.2429194152355,199.078178911004
29,557027.812716261,4878653.92809347,433,19.6694410964847,197.406961172819
29,472527.812716261,4799953.92809347,576,22.4873197963461,241.472005890682
29,557727.812716261,4861853.92809347,864,25.4790037125349,194.41137335496
30,549727.812716261,4858953.92809347,3804,19.9835630645975,188.106779772788
30,609627.812716261,4756653.92809347,1819,19.3502853903919,209.621106244158
30,566627.812716261,4877553.92809347,1899,24.0808633156121,214.900427211542
30,540527.812716261,4729053.92809347,8154,21.2115228967741,267.364106071182
30,500527.812716261,4829853.92809347,2483,25.2033165935427,241.361463591456
30,467927.812716261,4783053.92809347,382,27.5191726256162,182.294590396341
31,560427.812716261,4807953.92809347,12565,11.8550019944087,255.410357771907
31,549427.812716261,4872953.92809347,8087,14.3265848234296,182.576673938893
31,562827.812716261,5024153.92809347,2037,21.3096977211535,248.316657815594
31,478727.812716261,4899453.92809347,562,26.7859165929258,216.532334620133
31,576827.812716261,5008853.92809347,515,19.8817512067035,196.416143334936
31,419027.812716261,5035053.92809347,621,13.9064566558227,187.844044428784
31,521427.812716261,4859553.92809347,2985,16.4830540632829,201.181932671461
31,539427.812716261,4874653.92809347,804,28.5036001447588,199.037005661521
31,574627.812716261,4890453.92809347,666,17.0660984097049,193.751283204183
31,461527.812716261,4968053.92809347,801,14.8414582200348,230.493793187197
31,551427.812716261,4980253.92809347,227846,26.8188045360148,204.152294564992
31,536527.812716261,5033953.92809347,6940,27.419226677157,202.919621877372
31,465927.812716261,4934453.92809347,1831,24.78107185103,196.546303415671
31,502427.812716261,5046953.92809347,5978,19.601174229756,247.453440120444
32,538927.812716261,4717953.92809347,45238,23.836079784669,263.470344333909
32,474727.812716261,4726553.92809347,21785,23.8065032614395,190.316700960975
32,584427.812716261,4768853.92809347,824,27.8446893813089,211.535268437583
32,510927.812716261,4791853.92809347,387,11.2328327214345,199.153066438157
32,500727.812716261,4807653.92809347,2680,12.3517925012857,206.917080308776
32,548727.812716261,4880853.92809347,1487,27.2270981175825,228.986658789217
32,566627.812716261,4909153.92809347,454,10.5379398353398,237.52429805696
32,572427.812716261,4922153.92809347,23008,27.4978001508862,223.218198933173
32,569427.812716261,4977853.92809347,3861,17.8992219688371,207.781489344779
32,600027.812716261,4997553.92809347,428,26.5875620394945,245.911669686902
32,571827.812716261,5001753.92809347,583,18.6309735942632,256.839254563674
32,492427.812716261,5020753.92809347,557,15.4837284842506,186.674118228257
32,580027.812716261,5057353.92809347,817,22.6669511711225,220.505477800034
32,484527.812716261,4726253.92809347,9767,17.174870739691,195.49830783857
32,476627.812716261,4752353.92809347,3766,16.9890016270801,238.255981751718
32,586127.812716261,4808353.92809347,1203,25.1737641636282,258.703775459435
32,540227.812716261,4865253.92809347,17297,15.1277229608968,188.486089536455
33,499727.812716261,4866853.92809347,33591,18.7534755561501,203.34510802757
33,530127.812716261,4794253.92809347,1250,27.2955375304446,264.155643142294
33,521227.812716261,4707853.92809347,5221,12.8263439750299,209.626300216187
33,557327.812716261,4791453.92809347,604,10.6180434767157,196.196961491369
33,574327.812716261,4793453.92809347,491,23.2032318925485,194.319244755898
33,520727.812716261,4839753.92809347,1500,26.0625193221495,207.708823902067
33,550527.812716261,4953853.92809347,3430,13.4286178369075,231.302690722514
33,572327.812716261,4950153.92809347,405,17.5388861820102,213.672111667693
33,584127.812716261,4983953.92809347,520,22.7774468297139,182.623837483115
33,415427.812716261,5067653.92809347,6147,25.971061643213,185.862921599764
33,522627.812716261,4968853.92809347,762,20.2198328031227,198.278459915891
34,482127.812716261,4790153.92809347,3175,18.5022079059854,249.482282989193
34,563927.812716261,4804153.92809347,6353,15.315490742214,191.528785577975
34,495227.812716261,4865853.92809347,6086,18.4179659560323,239.40729446942
34,474727.812716261,4739053.92809347,567,22.4223428592086,221.449813877698
34,500227.812716261,5025353.92809347,1386,13.8229356845841,225.503124764655
34,429027.812716261,5031253.92809347,5392,19.6095565706491,192.258632211015
34,508027.812716261,4880653.92809347,559,29.14946236182,210.861461574677
35,484127.812716261,4694653.92809347,990,15.2714904490858,265.413518557325
35,543227.812716261,4889353.92809347,584,26.3366527389735,254.671164457686
35,529327.812716261,4900453.92809347,1657,10.7687466265634,254.254547345918
35,538327.812716261,4925453.92809347,3454,27.5110729550943,207.050761983264
35,616227.812716261,4758953.92809347,3926,11.775034959428,222.600328889675
35,539927.812716261,4777953.92809347,8064,24.1217153286561,183.006327697076
35,560927.812716261,4829453.92809347,887,28.4878226835281,197.142327600159
35,521827.812716261,4924853.92809347,9571,29.7723580291495,234.962827025447
36,596127.812716261,5026553.92809347,1762,26.9951889710501,261.932214852422
37,549127.812716261,4833953.92809347,701,17.4227193836123,209.67637448106
37,511627.812716261,4709453.92809347,505,14.8221884667873,231.09661136521
37,563527.812716261,4883553.92809347,399,12.7900307765231,253.055768664926
37,471727.812716261,4840853.92809347,400,26.0325834248215,262.33879140811
37,498827.812716261,4891053.92809347,19021,10.349890710786,211.177791876253
37,545827.812716261,4805553.92809347,3391,28.510904032737,210.413692574948
37,629927.812716261,4985753.92809347,520,14.6273258561268,230.864105564542
37,411427.812716261,4914553.92809347,8138,25.7484163995832,208.78608841449
37,579427.812716261,5027853.92809347,440,11.7685236269608,244.530578220729
37,537327.812716261,5037453.92809347,394,14.5796322403476,227.358048150782
37,474127.812716261,4840553.92809347,554,11.0897765820846,217.142131109722
38,546327.812716261,4857853.92809347,565,10.6817714776844,247.008506320417
38,508227.812716261,4930953.92809347,390,27.312313420698,199.903487521224
38,485727.812716261,4936153.92809347,2181,23.7848100857809,207.662176850718
38,502027.812716261,4778753.92809347,7276,22.9967334866524,253.497953577898
38,556927.812716261,4794553.92809347,4316,26.9060586998239,180.586110195145
38,579927.812716261,4857853.92809347,2028,23.4265209455043,228.592083002441
39,541527.812716261,4828253.92809347,755,25.8355622692034,265.323228926864
39,468727.812716261,4888553.92809347,2948,11.4492201060057,253.549113990739
39,429427.812716261,4968453.92809347,1663,16.8918195459992,253.072973988019
39,486627.812716261,5004553.92809347,20831,17.4672441929579,213.828427896369
39,559627.812716261,4786053.92809347,2704,14.8285037698224,237.368636014871
39,527827.812716261,4812853.92809347,449,19.9431494157761,193.757591675967
39,549427.812716261,4829353.92809347,648,21.5177096705884,228.296180467587
39,558927.812716261,4897653.92809347,57596,29.9593225866556,187.299544264097
39,571727.812716261,4920653.92809347,1674,19.4189173541963,247.587648765184
39,412127.812716261,4965653.92809347,1814,15.6022770237178,232.015460778493
39,571727.812716261,4990953.92809347,874,23.5401498293504,257.539479634725
39,632027.812716261,4985953.92809347,681,14.4745863880962,268.157024933025
39,422227.812716261,4993953.92809347,3266,29.2931558843702,229.77535729995
39,599727.812716261,4997953.92809347,10939,26.8331527616829,200.072442067321
39,615427.812716261,5001253.92809347,16324,15.4233823111281,187.782911038958
39,568627.812716261,5044153.92809347,805,25.1560939941555,191.620010125916
39,530527.812716261,4818053.92809347,2196,12.3472268553451,209.164998529013
39,545527.812716261,4844353.92809347,6096,14.9274036893621,237.97859528102
39,557527.812716261,4897553.92809347,8247,21.1463087890297,196.833957675844
39,520527.812716261,4910553.92809347,501,25.2716454025358,220.104308011942
39,411827.812716261,4928453.92809347,1602,15.7955906447023,213.998234986793
39,462527.812716261,4930753.92809347,3028,21.5780074056238,265.707059428096
40,629627.812716261,4986053.92809347,561,16.4262921689078,258.631768331397
40,570827.812716261,4825053.92809347,1676,20.3929300839081,216.682615187019
40,505127.812716261,4844953.92809347,2895,27.5263565359637,207.892503188923
40,558727.812716261,4840153.92809347,2703,14.577159290202,236.281911623664
40,563727.812716261,4853753.92809347,2314,29.9851041892543,254.367581501137
40,462027.812716261,4897753.92809347,517,24.536439110525,268.414948289283
40,479227.812716261,4907653.92809347,4728,14.9470891337842,220.167300403118
40,524427.812716261,5015353.92809347,9242,29.3409956432879,251.517649786547
40,492427.812716261,4703153.92809347,1301,11.8105817353353,205.934460349381
40,535227.812716261,4878753.92809347,519,23.1624043453485,242.120564617217
40,464727.812716261,4937653.92809347,1164,14.1196313174441,264.833377618343
40,583727.812716261,4985253.92809347,415,19.4104608939961,245.149019805249
40,580227.812716261,5024453.92809347,1626,16.8381617125124,260.078080475796
41,528327.812716261,4734553.92809347,1658,16.8088700063527,190.010816627182
41,510027.812716261,4750553.92809347,9407,23.196720611304,225.571171233896
42,530027.812716261,5018353.92809347,5865,23.524613394402,262.27827894967
42,571627.812716261,4911753.92809347,577,18.9821160817519,195.984352945816
42,507527.812716261,5001953.92809347,13025,17.2329312888905,243.293934375979
42,471727.812716261,4720653.92809347,860,28.3780999528244,213.176576360129
42,532927.812716261,4682653.92809347,10935,29.1527481516823,214.915756811388
42,555027.812716261,4787953.92809347,671,22.4940169835463,259.17118583573
42,588727.812716261,4879653.92809347,408,24.8866189643741,223.838493484072
42,573227.812716261,4886053.92809347,574,29.1633604979143,251.952873298433
42,494927.812716261,4967753.92809347,2206,16.5686948457733,246.177269630134
42,512727.812716261,4764853.92809347,7856,29.6400651335716,235.49297431251
42,529727.812716261,4936253.92809347,606,10.4290393926203,261.609798136633
43,477327.812716261,4770753.92809347,5158,12.4929237598553,181.246572858654
43,472427.812716261,4766553.92809347,7760,10.8984740683809,181.311667913105
44,513927.812716261,4753353.92809347,833,28.3850518707186,212.814234104007
44,556927.812716261,4923153.92809347,16050,21.577225709334,227.016811652575
44,510627.812716261,4876253.92809347,710,15.1037547877058,258.129075402394
45,468027.812716261,4713353.92809347,562,10.2850187849253,202.476096341852
45,561427.812716261,4918853.92809347,666,13.8183147832751,265.165154091083
45,400427.812716261,4954453.92809347,810,22.195184933953,221.137945430819
45,537127.812716261,4963453.92809347,1126,19.8397921118885,241.041366986465
45,480727.812716261,4700853.92809347,8430,17.0092233968899,215.290233758278
45,542727.812716261,4828953.92809347,585,28.1645670346916,188.733898953069
45,593427.812716261,4881053.92809347,4471,22.7891439013183,221.136673120782
45,617227.812716261,5011053.92809347,6559,15.9847182035446,197.236974751577
46,468727.812716261,4845753.92809347,2422,19.8635684000328,245.055272681639
46,458327.812716261,4984753.92809347,1058,12.9459427762777,253.472562530078
46,573627.812716261,5041253.92809347,3832,22.3920269496739,233.511259197257
46,589427.812716261,4885153.92809347,115685,21.3353827223182,259.783446688671
46,531427.812716261,4899453.92809347,1518,14.2545118462294,231.112285985146
46,516627.812716261,4979853.92809347,761,23.3161673368886,253.541016443633
46,551927.812716261,5037253.92809347,1053,23.7298114830628,256.722003850155
46,557727.812716261,5041653.92809347,14436,23.2567979488522,221.853314233012
46,575327.812716261,4947753.92809347,4721,14.5260630501434,263.324783071876
46,410327.812716261,5057153.92809347,23080,18.9542949339375,213.30616886029
47,507427.812716261,5021853.92809347,547,25.3424101741984,249.513838968705
47,525427.812716261,4791453.92809347,2698,13.4585182741284,180.348338840995
47,568627.812716261,4880853.92809347,2497,28.6771263601258,260.397964850999
47,552927.812716261,4816353.92809347,1626,20.3557555563748,268.522341758944
47,568227.812716261,4842553.92809347,41937,16.967010893859,257.812808782328
47,583427.812716261,4956153.92809347,453,19.7652899427339,240.239645408001
47,593427.812716261,4988053.92809347,10828,28.6042306339368,256.072300218511
47,582027.812716261,5016753.92809347,12477,24.3428202392533,210.975369375665
47,584727.812716261,5022853.92809347,1431,13.2565890531987,260.427612103522
47,410427.812716261,5051553.92809347,629,12.6179661788046,188.629299863242
47,553427.812716261,4989253.92809347,497,29.8365991562605,239.164728247561
47,510627.812716261,5005153.92809347,908,24.3553703604266,207.167749840301
48,499427.812716261,4981153.92809347,502,20.6449586991221,196.851738500409
49,422327.812716261,5032553.92809347,1163,19.2279811389744,247.06368009327
49,514127.812716261,4725053.92809347,4665,18.4164831414819,233.527676684316
49,596527.812716261,4893853.92809347,4124,25.2325112558901,260.068416288123
49,472227.812716261,4947653.92809347,1529,27.4419722193852,229.982328345068
49,559327.812716261,5037553.92809347,647,11.3246398232877,205.687605736312
49,492627.812716261,4711553.92809347,598,26.7383300000802,227.740628889296
49,502227.812716261,4844953.92809347,9937,16.8947037681937,249.44853738416
49,549327.812716261,4867053.92809347,717,20.8924246020615,217.242942375597
49,488027.812716261,4910153.92809347,715,22.4107722472399,250.968191348948
49,625927.812716261,4993253.92809347,23447,27.900203447789,218.646398708224
49,552327.812716261,5028553.92809347,3254,15.6657364033163,261.488451375626
49,454727.812716261,5036153.92809347,1172,18.6971287894994,187.324990548659
49,509927.812716261,5081753.92809347,577,19.3220805516466,237.709373685066
49,552327.812716261,4871953.92809347,16414,13.9472954301164,214.555249479599
49,537027.812716261,4905553.92809347,1939,20.7469904143363,247.730678587686
49,472527.812716261,4946253.92809347,1484,21.818095673807,261.756893622223
50,481827.812716261,4784553.92809347,855,29.6652406314388,237.94891364174
50,536227.812716261,4802353.92809347,475,29.9564795428887,191.33127105888
50,486027.812716261,4718053.92809347,773,24.1036167740822,262.533643729985
50,585327.812716261,4886953.92809347,428,15.9023018414155,249.666074216366
50,564227.812716261,4916653.92809347,1288,21.3507562456653,236.01022034185
50,446627.812716261,4953553.92809347,3089,15.4641276458278,232.641833089292
50,574027.812716261,4984653.92809347,510,12.2418964654207,234.822555205319
50,524027.812716261,5008853.92809347,1439,10.2357207238674,208.723996449262
50,454227.812716261,5025053.92809347,4154,13.7168951751664,181.412893265951
50,515227.812716261,4864353.92809347,6529,23.1707986211404,217.724103850778
50,536027.812716261,4864153.92809347,576,24.1581265488639,183.178476188332
50,515927.812716261,4971753.92809347,2470,14.8770053917542,215.856467778794
50,547227.812716261,4987453.92809347,2378,21.5467021847144,209.308653536718
50,508427.812716261,5020853.92809347,1869,27.2177412966266,237.457963214256
50,564227.812716261,5030653.92809347,12242,21.0097040142864,216.912936370354
50,409227.812716261,4962853.92809347,978,23.1209950102493,209.209322389215
50,602227.812716261,4998753.92809347,2358,21.5536834252998,192.401857520454
50,407527.812716261,5052153.92809347,5476,18.4272936917841,218.748152540065
50,503227.812716261,5090253.92809347,28855,12.8526437841356,259.869311910588
50,582727.812716261,5045753.92809347,1874,16.2884554918855,216.982907303609
51,547827.812716261,5031653.92809347,574,12.3666858579963,206.04501710739
51,514027.812716261,4870953.92809347,65838,11.5668234042823,266.230478100479
51,527527.812716261,4884253.92809347,867,17.6018026098609,249.540116235148
51,458027.812716261,4894653.92809347,3231,25.140251358971,206.99946211651
51,504027.812716261,4900553.92809347,12161,23.1523070344701,210.031623844989
51,600127.812716261,4997753.92809347,18636,17.0855799084529,206.078883705195
51,555227.812716261,5016153.92809347,6757,17.4564947327599,186.597108968999
51,539227.812716261,4948353.92809347,486,12.7991404337808,219.158885912038
51,606427.812716261,5011553.92809347,1664,21.4942441508174,220.614987281151
51,599627.812716261,5012553.92809347,1322,22.6582576194778,183.107941320632
51,488627.812716261,4758753.92809347,4360,20.5382794793695,264.67118249042
51,566427.812716261,4874553.92809347,8438,20.7312461920083,222.421719501726
52,497027.812716261,4710553.92809347,10414,17.8942595375702,230.882335889619
52,532327.812716261,4840653.92809347,13204,16.8951213918626,236.136751561426
52,497027.812716261,4745853.92809347,91239,22.2608728380874,207.881556171924
52,508227.812716261,4811253.92809347,17685,12.9186299163848,233.368586171418
52,502027.812716261,4896153.92809347,122753,16.4173856750131,211.107085347176
52,538427.812716261,4829453.92809347,714,24.1092370264232,269.588426949922
53,514227.812716261,4929453.92809347,614,16.2218381650746,260.089051045943
53,556527.812716261,5040853.92809347,2665,26.275170291774,267.063362149056
53,493727.812716261,4763653.92809347,2629,13.7865862296894,191.633613242302
53,531427.812716261,4838553.92809347,612,17.4151157168671,262.755409022793
53,630527.812716261,5002553.92809347,810,20.5752571718767,227.171213517431
53,461727.812716261,5016253.92809347,862,27.7799508394673,186.86997134937
53,585627.812716261,5019353.92809347,18609,16.3045953167602,194.6390339965
53,588527.812716261,4878853.92809347,118834,10.1799647929147,233.045540226158
53,468627.812716261,4967253.92809347,915,25.0399618130177,223.238889933564
54,516427.812716261,4788553.92809347,637,28.7716709962115,209.224041472189
54,470827.812716261,4802053.92809347,2351,24.0375274932012,216.988954867702
54,566527.812716261,4864353.92809347,568,17.1897411160171,239.953838603105
54,562527.812716261,4883053.92809347,655,20.576768531464,268.486978258006
54,499427.812716261,4886953.92809347,7534,17.399542843923,224.689155465458
