year,x,y,max_size,windspeed,winddirection
25,520627.812716261,4876753.92809347,891,12.2247381415218,191.455861050636
25,522527.812716261,4961953.92809347,1737,27.444881699048,253.580472157337
25,581527.812716261,5011053.92809347,14147,17.099266233854,251.57095116796
25,524827.812716261,4706953.92809347,568,15.7653865590692,212.2734626499
25,531927.812716261,4732953.92809347,1027,17.6441608089954,239.563936146442
25,505727.812716261,4947453.92809347,2909,29.3768586916849,206.517112862784
26,463527.812716261,4727653.92809347,4129,13.0486316978931,198.926439809147
26,536327.812716261,4775353.92809347,5706,18.7277644174173,248.13970921794
26,563527.812716261,4806953.92809347,79324,25.3830069443211,189.853416387923
26,550427.812716261,4844353.92809347,69194,24.2720992583781,216.424537582789
26,526927.812716261,4758753.92809347,5409,28.6245664069429,188.053222324234
26,474127.812716261,4826753.92809347,2501,11.1030313465744,187.695772354491
26,535327.812716261,4855253.92809347,1329,15.908559341915,183.471294308547
26,565627.812716261,4866453.92809347,786,26.8594338558614,264.23044079449
26,581927.812716261,4878853.92809347,1299,12.8491193102673,196.445404600818
26,417027.812716261,4914553.92809347,4870,28.8317313557491,261.411416572519
26,441227.812716261,4928553.92809347,404,25.1205474557355,268.625630924944
26,456927.812716261,4937253.92809347,547,25.8949217060581,233.890299713239
26,505127.812716261,4957053.92809347,4976,11.9029805390164,192.613699876238
26,618127.812716261,4987153.92809347,175579,28.4577864455059,217.227069335058
26,599927.812716261,4997953.92809347,1344,16.5102242305875,231.673165771645
26,445427.812716261,4929453.92809347,2281,29.908764148131,223.478028480895
26,417927.812716261,4980153.92809347,1286,14.8268348863348,257.601545888465
27,542727.812716261,4756953.92809347,3019,15.0228043086827,268.573542132508
27,494927.812716261,4885353.92809347,1041,20.4900161037222,248.72476195218
27,547727.812716261,4984453.92809347,393,26.600023410283,218.387693739496
27,466127.812716261,4790353.92809347,1434,22.8375990316272,260.635916877072
27,582927.812716261,5012653.92809347,433,19.1434807609767,213.745502626989
27,574227.812716261,4905653.92809347,668,18.4640697948635,188.097900068387
27,618127.812716261,4986953.92809347,785,16.1820276407525,266.462719494011
27,629327.812716261,4997353.92809347,392,25.7014912134036,196.075764871202
28,531827.812716261,4891453.92809347,6223,14.4637551624328,254.186862262432
28,500927.812716261,4931653.92809347,6541,12.495625782758,188.694628269877
28,458727.812716261,4976353.92809347,3326,23.4969247085974,241.345694842748
29,541227.812716261,4841153.92809347,420,26.3198986137286,269.628234158736
29,539427.812716261,4860153.92809347,920,28.8139249896631,211.92859810777
29,567727.812716261,5026953.92809347,5086,20.7122221030295,187.544706591871
30,566927.812716261,4901753.92809347,1165,27.0739056542516,219.528379398398
30,561727.812716261,4775453.92809347,452,28.7704001227394,223.120649589691
30,566927.812716261,4878753.92809347,715,17.2553698951378,259.575472413562
30,455427.812716261,4946653.92809347,461,24.565242221579,220.813646307215
31,531127.812716261,4687753.92809347,7960,26.1814779834822,193.890098920092
31,586327.812716261,4954453.92809347,2709,23.4049555798993,230.96058181487
31,615727.812716261,5012053.92809347,4065,27.1539174206555,266.46894752048
31,519127.812716261,5039653.92809347,529,19.1178209288046,204.983247632626
31,478427.812716261,4770153.92809347,15723,25.131443166174,231.63165031001
32,506127.812716261,4935653.92809347,782,25.2367842430249,268.488332438283
32,465227.812716261,5019353.92809347,10564,22.81402295921,217.347240303643
32,555227.812716261,4948053.92809347,857,15.5511209834367,239.906753094401
32,569627.812716261,4798953.92809347,2002,21.7700614687055,233.162971590646
33,586527.812716261,4863353.92809347,496,12.1274944208562,244.56764461007
33,488127.812716261,4872153.92809347,10138,22.6746732927859,252.142638077494
33,586527.812716261,4863153.92809347,2386,25.6539713032544,255.130266796332
33,585427.812716261,4895053.92809347,1879,23.4867697581649,185.602707657963
33,524427.812716261,5004753.92809347,692,15.3267605649307,214.832948427647
33,419527.812716261,5034753.92809347,1417,14.3753506103531,184.730463365559
33,478827.812716261,4729453.92809347,14917,25.912597021088,268.747179354541
33,502227.812716261,4900453.92809347,1201,22.1071006217971,204.099807904568
33,495127.812716261,4905353.92809347,2894,28.8808637810871,198.792099694256
33,416527.812716261,4930853.92809347,6447,23.6034580040723,268.6616364168
33,600127.812716261,4997953.92809347,2808,27.2889445815235,254.146479531191
33,505527.812716261,4998853.92809347,588,17.0783632807434,186.031386181712
35,596127.812716261,5026153.92809347,783,14.2103705136105,268.025958286598
35,567527.812716261,4844453.92809347,3198,26.8289765529335,228.068026592955
35,506427.812716261,4880353.92809347,4522,19.9935261858627,241.764643841889
35,519827.812716261,4969953.92809347,2358,11.4391520945355,205.891743677203
35,543127.812716261,4977553.92809347,938,25.8096523443237,206.223933210131
35,463427.812716261,5019453.92809347,2147,20.1038475008681,261.692641619593
35,424527.812716261,5045253.92809347,1034,20.4371847771108,254.653506574687
35,411527.812716261,5052853.92809347,977,29.2617623135448,244.590776148252
35,527927.812716261,4722553.92809347,1776,18.5822087014094,256.306146180723
35,494327.812716261,5040753.92809347,595,22.6178689301014,268.141397524159
36,536227.812716261,4938253.92809347,774,20.2152204839513,184.967271869536
36,550127.812716261,4844353.92809347,1472,12.2071532299742,246.468949718401
36,581327.812716261,4860153.92809347,846,17.8622342133895,254.97905573342
36,442327.812716261,4981453.92809347,1126,14.1446043271571,266.522559346631
36,516827.812716261,5007453.92809347,2013,24.1252318117768,225.535239083692
36,434827.812716261,5032353.92809347,50119,12.0317790424451,215.660915086046
36,565827.812716261,5028653.92809347,1076,10.061172391288,209.806342259981
37,554427.812716261,4850453.92809347,3981,12.4959147023037,190.431259092875
37,578227.812716261,4956953.92809347,460,17.422949988395,256.280785663985
37,482327.812716261,4788253.92809347,6027,23.6498264642432,255.450776398648
37,546627.812716261,4885953.92809347,15985,11.275300225243,181.871773232706
37,586127.812716261,4881053.92809347,12543,10.6767874537036,240.661258238833
37,496527.812716261,4992653.92809347,115031,22.4834945425391,210.552502674982
37,638327.812716261,4992653.92809347,5467,21.0841780807823,196.929987338372
37,558427.812716261,5011453.92809347,1825,22.9565426241606,223.710282195825
37,501027.812716261,4842853.92809347,981,16.9685918232426,224.458502568305
38,586327.812716261,4954953.92809347,6605,23.7768369819969,180.023359232582
38,508327.812716261,4768553.92809347,411,26.4976092614233,180.724356633145
38,523027.812716261,4894353.92809347,43403,10.4222403932363,268.491094023921
38,557527.812716261,4898153.92809347,860,26.0556439356878,208.979494376108
38,467127.812716261,4981953.92809347,907,20.0187572883442,262.285258497577
38,625927.812716261,4991053.92809347,157579,20.4928330890834,267.537205992267
39,554627.812716261,4859253.92809347,3356,17.227350557223,233.454527375288
39,523327.812716261,4706253.92809347,1530,12.2044314583763,208.759919840377
39,542027.812716261,5022453.92809347,674,16.748097455129,186.415925351903
39,538827.812716261,4826753.92809347,61878,21.8856444675475,215.497302452568
39,491527.812716261,4699253.92809347,810,22.6650455128402,193.136963902507
39,530927.812716261,4780153.92809347,680,23.0837402353063,212.764071451966
39,506827.812716261,4817753.92809347,951,29.8978594178334,213.976258202456
40,539527.812716261,4884753.92809347,10992,27.3991629201919,199.657372590154
40,669227.812716261,4712253.92809347,2315,24.7967203566805,233.168568396941
40,534627.812716261,4909853.92809347,648,27.9396214615554,209.900206415914
40,405227.812716261,4930553.92809347,502,25.7830262836069,263.426086104009
40,554827.812716261,5025853.92809347,411,12.8117312677205,255.072215055116
41,493727.812716261,4883553.92809347,927,27.3669863631949,220.63413372729
41,469427.812716261,4949853.92809347,385,29.1342998715118,204.685516313184
41,479327.812716261,4984053.92809347,534,22.2980310767889,183.418443223927
41,515727.812716261,4773853.92809347,50657,19.2214691033587,203.137091130484
41,497027.812716261,4830653.92809347,578,20.3684436250478,266.555924832355
41,586727.812716261,4851453.92809347,2512,15.946568059735,255.702135781758
41,595927.812716261,4894753.92809347,1658,11.9066438218579,261.955216282513
41,576627.812716261,4921553.92809347,1603,10.2273242222145,186.786859142594
41,488127.812716261,4935153.92809347,618,28.6487168166786,227.010170083959
41,502227.812716261,4933653.92809347,6873,15.4008273687214,258.011209017131
41,479127.812716261,4980753.92809347,1586,19.058921597898,199.176554877777
41,637027.812716261,4989553.92809347,492,16.4284565765411,252.053539536428
41,553627.812716261,5002453.92809347,28389,28.3651561522856,205.910230739973
41,600327.812716261,5012053.92809347,532,17.4618580751121,256.940099713393
41,582627.812716261,4956453.92809347,1113,28.1586168101057,194.288234920241
41,497027.812716261,4967053.92809347,413,24.3580838199705,252.432456985116
42,637127.812716261,4722753.92809347,1175,17.8582970425487,236.130804307759
42,567727.812716261,4855453.92809347,1586,17.1922384388745,253.083298564889
42,548427.812716261,4808953.92809347,1074,19.3742131534964,227.181740056258
42,568127.812716261,4812953.92809347,2493,20.014226497151,206.591222716961
42,414127.812716261,4916653.92809347,12474,17.9319195449352,237.442883059848
42,593227.812716261,4987253.92809347,66230,27.5646621361375,244.449863363989
42,617527.812716261,5006953.92809347,2063,13.7493708590046,184.773065142799
42,485927.812716261,4757553.92809347,805,12.8516044886783,194.343983712606
42,544727.812716261,4813453.92809347,16273,20.5708546889946,205.010626930743
42,500027.812716261,4835453.92809347,29408,24.7718830546364,242.639538345393
42,497627.812716261,4878253.92809347,3947,20.1591464783996,224.466184771154
42,425927.812716261,4929653.92809347,11171,17.0301312208176,201.876951113809
42,461527.812716261,4937153.92809347,1672,15.3473526332527,260.142216032837
42,514127.812716261,4945253.92809347,973,15.8000840852037,201.991314596962
42,436327.812716261,4966453.92809347,5790,10.8406813815236,230.670267243404
42,474727.812716261,5015453.92809347,438,21.7448997683823,242.310424635652
42,509727.812716261,4800853.92809347,452,11.9932046672329,219.026829237118
42,471427.812716261,4847453.92809347,1452,12.2212339192629,226.512160983402
42,501027.812716261,4776953.92809347,2124,24.696532972157,261.70586417662
43,543927.812716261,4752453.92809347,1146,17.1098995581269,238.679150012322
43,544227.812716261,4800353.92809347,759,15.9289075061679,243.005009104963
43,466627.812716261,4782253.92809347,44411,10.7577874697745,262.379882640671
43,568327.812716261,4987353.92809347,10142,21.7999065527692,216.792805655859
43,574827.812716261,4864053.92809347,433,12.9667024919763,213.778055696748
44,543927.812716261,4887153.92809347,5393,13.8277083449066,202.967676103581
44,547227.812716261,4869753.92809347,566,12.3437155177817,233.01734337816
44,556927.812716261,5012853.92809347,384,21.8424475844949,210.57630851632
44,565727.812716261,4795053.92809347,531,29.8087009275332,196.943775338586
44,527527.812716261,4957553.92809347,3440,16.6797440918162,261.277034820523
44,440027.812716261,4992953.92809347,4400,17.6965133100748,193.221907010302
44,617427.812716261,5002053.92809347,1755,26.6911972220987,242.217221560422
44,509327.812716261,4798053.92809347,776,17.7416794374585,255.663783964701
44,600427.812716261,4787253.92809347,3818,25.2673035906628,249.25771340495
44,541127.812716261,4843853.92809347,662,18.7908633612096,222.321297742892
45,476127.812716261,4789153.92809347,2885,21.2241648463532,226.124619352631
45,524427.812716261,4934853.92809347,2540,24.1539156902581,224.981974360999
46,555927.812716261,4807753.92809347,5760,10.0118268607184,241.281023032498
46,564927.812716261,4823353.92809347,1481,27.9691071994603,245.162840033881
46,490727.812716261,4968853.92809347,1361,25.6232044799253,246.854703195859
46,526327.812716261,5019553.92809347,890,15.9842489799485,211.750801408198
46,543827.812716261,4862053.92809347,645,15.9931258438155,250.329396722373
46,498727.812716261,4816653.92809347,1725,11.6974587924778,269.491549122613
46,513727.812716261,4856053.92809347,1900,15.926795671694,268.945445311256
46,546927.812716261,4943553.92809347,1795,18.2798229716718,181.445920667611
46,473627.812716261,4951353.92809347,39681,17.6248132064939,181.911847740412
46,587827.812716261,5023453.92809347,5235,16.4279526658356,237.349425845314
47,542527.812716261,4726053.92809347,1211,28.9709845045581,217.633116196375
47,646627.812716261,4722553.92809347,5915,16.4098760392517,232.62526787119
47,531827.812716261,4803253.92809347,1446,21.7603862052783,255.842498105485
47,550227.812716261,4913153.92809347,4273,22.2402139939368,210.721218462568
47,500327.812716261,4814853.92809347,9840,18.6937281768769,218.601972525939
47,569427.812716261,4922653.92809347,11744,29.8820963827893,227.577374225948
47,544927.812716261,4999753.92809347,4673,14.4749026605859,199.336234470829
47,619127.812716261,5003153.92809347,698,12.7419488551095,258.321187093388
47,630627.812716261,5005053.92809347,16801,23.6957415239885,190.787967180368
47,523627.812716261,4743653.92809347,564,20.2531135082245,260.322045448702
47,522627.812716261,4862853.92809347,419,19.9001737684011,233.075037589297
48,497627.812716261,4800853.92809347,439,13.965941015631,209.655399271287
48,573827.812716261,4855753.92809347,1836,28.8106572022662,249.684271537699
48,530827.812716261,4901653.92809347,4817,22.3754698736593,267.296720661689
48,572127.812716261,4867653.92809347,548,19.6339727612212,192.288999133743
49,538227.812716261,4754253.92809347,3706,10.4352279147133,250.92290065717
49,505827.812716261,4785253.92809347,5752,12.2857291763648,252.820079124067
50,523727.812716261,4908653.92809347,2537,21.7390197282657,229.486477668397
50,535027.812716261,4989253.92809347,4306,16.6812821524218,269.397230646573
50,520227.812716261,5009753.92809347,1254,14.8921383731067,268.963880909141
50,598327.812716261,5009453.92809347,6511,26.4463479630649,204.522388635669
51,502227.812716261,5041153.92809347,1838,10.7130249822512,204.646270712838
51,476027.812716261,4925353.92809347,53449,27.3989489953965,243.404990339186
51,537027.812716261,4774953.92809347,961,18.7792668491602,242.232027039863
51,533027.812716261,4841653.92809347,463,24.8223287984729,202.170452589635
51,516427.812716261,4876553.92809347,400,26.8748822528869,255.745524850208
51,543527.812716261,4910153.92809347,523,27.2608466958627,265.739972018637
51,404927.812716261,4925553.92809347,3443,22.7689867513254,230.787118412554
51,543927.812716261,4947253.92809347,5164,10.284826150164,209.47628935799
51,446527.812716261,4953953.92809347,5807,22.2499877912924,207.241825098172
51,442627.812716261,4957653.92809347,450,29.3418788444251,235.511275632307
51,470627.812716261,4962153.92809347,886,18.2825869228691,246.840741166379
51,581527.812716261,5034453.92809347,1429,10.2500163158402,242.470035182778
51,566027.812716261,4960853.92809347,4215,17.7421641396359,220.459123821929
51,634527.812716261,4994353.92809347,494,13.4952449053526,224.486052501015
51,502927.812716261,4762153.92809347,11865,24.3324528401718,230.631427620538
52,502827.812716261,4782853.92809347,549,22.730554942973,264.574029422365
52,542327.812716261,4825253.92809347,919,26.3270234502852,252.658354158048
52,561627.812716261,4850653.92809347,15814,26.4883142383769,225.980214835145
52,626827.812716261,4990953.92809347,800,21.4860791619867,213.460840433836
52,578827.812716261,5024853.92809347,867,28.3881275448948,252.152551228646
52,575827.812716261,5030553.92809347,3787,22.393058501184,213.390661943704
52,581327.812716261,5034453.92809347,412,20.5426732078195,245.973836251069
52,467727.812716261,4740253.92809347,656,25.8665876509622,195.230956035666
52,527227.812716261,4756353.92809347,3614,15.3878802666441,216.938623508904
52,576027.812716261,4789753.92809347,783615,13.1893427064642,241.12543877447
52,553027.812716261,4859053.92809347,664,14.5387766091153,260.234709454235
52,569527.812716261,4888753.92809347,493,29.6422791713849,205.295649608597
52,574427.812716261,4888953.92809347,1972,25.7896386645734,216.410440856125
52,511027.812716261,4927853.92809347,458,20.3678583679721,251.030283188447
52,460727.812716261,4830353.92809347,1223,10.5814862716943,260.33693860285
53,559327.812716261,4846253.92809347,2108,15.4910727217793,256.987917884253
53,509427.812716261,4882653.92809347,412,12.7854067925364,245.300498669967
53,527727.812716261,4972753.92809347,567,18.7182949436828,223.982029175386
54,557327.812716261,4840153.92809347,1351,23.5250386921689,180.042642240878
54,493327.812716261,4808053.92809347,402,29.6443393919617,260.755981814582
54,597327.812716261,4893853.92809347,740,27.8257766645402,224.508537878282
54,547827.812716261,4914853.92809347,1931,20.5376845411956,237.39060316002
54,575627.812716261,4992753.92809347,5631,24.3386195832863,245.492895659991
54,487927.812716261,5003653.92809347,52967,11.3370120339096,269.13210172439
54,480527.812716261,4783453.92809347,2277,22.036203937605,209.026695198845
54,533227.812716261,4810153.92809347,9143,14.0359042445198,261.736547558103
54,545627.812716261,4911153.92809347,381,19.9067354062572,221.548919300549
54,464527.812716261,4917553.92809347,463,15.6150936149061,264.725828077644
54,576927.812716261,4926253.92809347,1671,12.4364980868995,226.419233023189
54,600127.812716261,4997453.92809347,652,27.2028042329475,211.663993243128
55,581127.812716261,4792053.92809347,1535,26.4828141406178,183.252652133815
55,576827.812716261,4886353.92809347,992,24.1763810627162,191.553844115697
55,525627.812716261,4902953.92809347,4212,11.0132362600416,237.626233357005
55,531727.812716261,4903053.92809347,1298,10.675964509137,255.529846327845
55,628327.812716261,5001053.92809347,1647,25.3874015016481,182.282727509737
55,545827.812716261,4962453.92809347,471,16.5195487858728,256.772838856559
56,512727.812716261,4773953.92809347,753,19.7474732575938,234.340617104899
56,521927.812716261,4860753.92809347,805,11.6877081571147,181.920229182579
56,517227.812716261,4880953.92809347,1189,14.6020026458427,253.373978859745
56,594427.812716261,5018453.92809347,1154,12.9377991287038,245.166743570007
56,507027.812716261,4754853.92809347,378,17.1487782103941,237.118920260109
56,540227.812716261,4823853.92809347,496,17.1493619028479,230.468626690563
57,506427.812716261,4818853.92809347,1774,15.3365961648524,187.220684259664
57,514527.812716261,4844753.92809347,11761,22.6143111474812,261.175573223736
58,517527.812716261,4812453.92809347,1257,11.0812687128782,194.184604296461
58,528827.812716261,4813953.92809347,912,25.1516433991492,222.594419731759
58,496327.812716261,4856353.92809347,944,29.9496241286397,262.890040869825
58,534227.812716261,4915953.92809347,1587,16.6774616297334,235.32496612519
58,532027.812716261,5008753.92809347,3116,22.4617874016985,242.321260424796
58,487827.812716261,4787453.92809347,3587,11.9534042803571,228.319270494394
58,558727.812716261,4786453.92809347,7061,19.0611333213747,182.987007242627
58,570827.812716261,4787153.92809347,5712,16.4247242221609,247.376318355091
58,554427.812716261,4793853.92809347,6648,24.9022351717576,242.346872147173
58,535927.812716261,4854253.92809347,481,20.5771403200924,219.483015197329
58,553527.812716261,4862153.92809347,7575,29.1784225637093,203.461223642807
58,557327.812716261,4942453.92809347,781,17.8975498815998,252.43934152415
58,507327.812716261,4989953.92809347,467,28.0707578593865,202.158922967501
58,669727.812716261,4712753.92809347,1575,26.6370367258787,251.238995867316
58,463827.812716261,4757853.92809347,41018,13.3411594247445,226.079515325837
58,473727.812716261,4816653.92809347,27103,21.8747094320133,229.779225590173
58,524627.812716261,4874353.92809347,1324,29.3103013094515,236.76938328892
58,460227.812716261,4930853.92809347,10254,22.9244161304086,252.337511668447
58,551427.812716261,4971453.92809347,1899,16.2250457750633,258.586842357181
58,589927.812716261,5007253.92809347,65268,10.1128767523915,253.630115655251
58,446327.812716261,4929453.92809347,3280,26.4599835732952,184.353746690322
