year,x,y,max_size,windspeed,winddirection
35,615727.812716261,4749153.92809347,7292,27.950077704154,213.060226072557
35,533927.812716261,4801153.92809347,411,18.7168697919697,187.397665064782
35,553127.812716261,4797153.92809347,471,27.6709599373862,257.498879078776
35,552527.812716261,4864153.92809347,1105,14.4141075992957,182.811417728662
35,548627.812716261,4880453.92809347,400,17.6806724397466,187.477141348645
35,546827.812716261,4891653.92809347,5159,15.5802011024207,246.639958249871
35,578827.812716261,4898153.92809347,1031,11.4146845322102,194.174386316445
36,452827.812716261,4833353.92809347,1324,23.8757281843573,225.785111286677
36,459627.812716261,4839053.92809347,907,25.9313168283552,192.106399792247
36,591127.812716261,4777453.92809347,971,25.0790289370343,269.287989092991
36,545327.812716261,4783153.92809347,5350,19.930958407931,245.548167522065
36,541627.812716261,4824253.92809347,31741,28.9200671715662,212.308122406248
36,490427.812716261,4897653.92809347,736,12.9841819778085,228.349863330368
36,416627.812716261,4980653.92809347,6849,12.6488371752203,260.783983154688
36,478327.812716261,4822353.92809347,415,15.3082733368501,219.899509870447
36,564327.812716261,4969753.92809347,518,28.7954728491604,186.000882487278
37,560727.812716261,4978453.92809347,453,10.4968527657911,195.226283753291
37,531427.812716261,4734653.92809347,610,17.0081145921722,257.508807107806
37,515127.812716261,4759353.92809347,1322,18.5929917870089,198.983649546281
37,549227.812716261,4847153.92809347,398,13.9846435887739,249.970805598423
37,503327.812716261,4914653.92809347,3655,18.8521656626835,229.490423093084
37,569127.812716261,4935353.92809347,8730,28.2885536225513,191.937116151676
37,477027.812716261,5015853.92809347,1228,24.9426040938124,219.011114467867
37,561727.812716261,4790653.92809347,5875,29.8102047899738,210.709704242181
37,487727.812716261,4823753.92809347,7295,12.6110557140782,255.660554815549
37,548627.812716261,4864453.92809347,1145,18.5938265034929,205.433538851794
37,480727.812716261,4921453.92809347,2937,24.3623841786757,265.559095346835
37,520227.812716261,4998253.92809347,1503,12.4764208449051,202.12892541429
37,489127.812716261,4760453.92809347,21154,13.0881891865283,207.089298474602
38,527627.812716261,4899953.92809347,2154,18.2801417447627,250.50787168555
38,491427.812716261,4748953.92809347,705,10.2125003142282,205.031166470144
38,467027.812716261,4903853.92809347,1142,13.0982369277626,189.986463719979
38,566827.812716261,5025153.92809347,3161,19.804333592765,243.552685005125
38,480027.812716261,4801053.92809347,542,26.5461441455409,251.23106620973
38,527927.812716261,4965753.92809347,26199,28.5231661517173,221.554139214568
38,561927.812716261,4976653.92809347,4203,24.6884915465489,195.52499657264
38,584127.812716261,4899053.92809347,2762,26.068380177021,189.494741004892
39,562727.812716261,4814253.92809347,2974,26.7188791325316,266.873096048366
39,464127.812716261,4725253.92809347,9528,26.6495276615024,226.124868923798
39,490027.812716261,4746553.92809347,1633,28.0242155818269,250.622586579993
39,601527.812716261,4763453.92809347,3744,22.9909141594544,246.315280473791
39,478327.812716261,4816653.92809347,2705,16.6396690579131,198.58770417748
39,517327.812716261,4922153.92809347,1032,10.9025903744623,255.64380626427
39,502827.812716261,4768753.92809347,554,21.2572746165097,201.941128370818
39,497427.812716261,4785453.92809347,2954,25.3133421530947,252.803685148247
39,625727.812716261,5008653.92809347,462,17.320391619578,235.432950309478
39,575127.812716261,4796453.92809347,9947,10.0487587880343,204.048825795762
40,553927.812716261,4774553.92809347,3301,28.6944148316979,193.400730555877
40,561327.812716261,4873253.92809347,1443,14.6007277956232,241.436552871019
40,581127.812716261,5012253.92809347,2683,10.0354402326047,221.062464045826
40,483327.812716261,4926853.92809347,524,27.7093773614615,216.725256463978
40,578127.812716261,4923653.92809347,10751,20.1162321772426,195.038250968792
40,580527.812716261,4986953.92809347,22951,22.6964977476746,243.714810186066
40,578527.812716261,5007353.92809347,5382,20.9580269921571,222.307877079584
40,557027.812716261,5012653.92809347,3354,20.2856029802933,241.988417061511
41,505727.812716261,4782953.92809347,547,25.4693502839655,205.474682785571
41,559127.812716261,4817753.92809347,438,26.0845563281327,214.821400553919
41,544527.812716261,4830953.92809347,535,21.2428830144927,230.520600357559
41,571127.812716261,4901953.92809347,426,19.9571368284523,217.814262304455
41,415627.812716261,5065553.92809347,474,17.1748947491869,267.011126296129
41,626727.812716261,4990853.92809347,403,19.6897632395849,219.270440367982
41,490127.812716261,4726453.92809347,446,22.5917447078973,198.626536633819
41,534627.812716261,4923453.92809347,7512,10.7948329811916,210.812332662754
41,502027.812716261,4956253.92809347,36074,22.4449130706489,205.450833190698
42,536527.812716261,4810053.92809347,910,20.8710963837802,180.786472067703
42,550327.812716261,4907953.92809347,380,25.759675335139,222.746196258813
42,566827.812716261,4935353.92809347,440,26.43311066553,214.346357407048
42,559927.812716261,4945353.92809347,399,26.8128545675427,180.960274182726
42,523127.812716261,4687553.92809347,3045,15.7576230401173,215.942891277373
42,469627.812716261,4740553.92809347,29627,24.9451262317598,236.214455869049
42,545727.812716261,4753853.92809347,9496,24.0059996861964,187.728830475826
42,494527.812716261,4776753.92809347,727,17.6434809993953,239.319740482606
42,547027.812716261,4866353.92809347,764,23.1956771947443,269.92248323746
42,594927.812716261,4872853.92809347,2697,13.7467737914994,188.664128012024
42,538727.812716261,4899653.92809347,807,29.2434336338192,217.761634660419
42,463527.812716261,4966153.92809347,485,26.5185533836484,197.851575915702
42,508627.812716261,4973953.92809347,709,22.8586945356801,214.634623567108
42,505927.812716261,5045653.92809347,2966,14.8039683559909,188.989088048693
43,660027.812716261,4719353.92809347,750,18.3756261644885,241.194618938025
43,528527.812716261,4775453.92809347,2319,16.8466283334419,214.715317364316
43,554927.812716261,4954453.92809347,996,22.829070398584,255.627253346611
44,555427.812716261,4781253.92809347,4896,23.5072243353352,192.201511112507
44,573327.812716261,4785853.92809347,719,26.2355249840766,258.660417341162
44,509527.812716261,4829753.92809347,12145,12.8686241619289,206.324557685293
44,532327.812716261,4687653.92809347,390,14.701329478994,236.636782754213
44,487427.812716261,4722253.92809347,4042,11.7230971250683,229.66414356837
44,481127.812716261,4754953.92809347,1102,20.8051924826577,187.186508013401
44,481027.812716261,4932753.92809347,956,21.5441398927942,257.239982478786
44,549027.812716261,5003653.92809347,2429,28.0216179927811,248.361538527533
44,589127.812716261,5025753.92809347,3038,25.1993689872324,217.807098187041
44,559227.812716261,4792853.92809347,1383,29.2420105822384,209.235856686719
44,532627.812716261,4863253.92809347,927,14.6560666244477,189.346814244054
44,578527.812716261,4942253.92809347,61006,23.5519822826609,246.460178999696
44,569527.812716261,4944553.92809347,1157,10.2867472032085,267.553867246024
44,573727.812716261,4984953.92809347,1160,13.2756102317944,232.693898621947
44,512727.812716261,5065353.92809347,4654,13.2046987721696,252.206326418091
44,500127.812716261,4797753.92809347,720,24.7295633843169,230.536848404445
44,517327.812716261,4810653.92809347,11148,28.7591015035287,194.133543816861
44,536027.812716261,4836353.92809347,3541,21.0909184394404,211.63615956204
44,561227.812716261,4840553.92809347,1517,22.1606663474813,202.760097517166
44,466427.812716261,4925153.92809347,439,10.4962993226945,219.591569371987
44,442227.812716261,4984453.92809347,1258,17.4348951643333,245.895687723532
45,484527.812716261,4714953.92809347,569,22.6601371401921,211.420898102224
45,527827.812716261,4745553.92809347,668,29.7731539001688,181.135572697967
46,527727.812716261,4731153.92809347,510,18.4975352650508,238.584840504918
46,628227.812716261,4739853.92809347,1948,15.9719470888376,182.708422348369
46,508827.812716261,4828253.92809347,477,24.8454392561689,257.431881772354
46,576527.812716261,4840353.92809347,6909,24.6070355921984,221.695196586661
46,520027.812716261,4855853.92809347,670,12.544729989022,231.516031238716
46,551127.812716261,4899853.92809347,528,27.9963499866426,216.433945829049
46,583327.812716261,4948853.92809347,416,26.2776550697163,222.015248243697
46,535127.812716261,5010253.92809347,1040,25.7605478120968,226.544585076626
46,509627.812716261,5052353.92809347,967,18.1355963693932,196.955378386192
46,526027.812716261,4705253.92809347,616,13.3041996462271,257.50249320874
46,646227.812716261,4723453.92809347,472,20.4595077689737,225.086679083761
46,504327.812716261,4763453.92809347,4502,15.9898373531178,213.927429509349
46,542027.812716261,4771153.92809347,3435,22.0054092584178,239.476097677834
46,527927.812716261,4808453.92809347,1084,17.1011159801856,232.130508078262
46,493027.812716261,4822753.92809347,668,27.3499846970662,242.51372145256
46,551127.812716261,4817953.92809347,5828,10.6534031685442,193.390775390435
46,498327.812716261,4834353.92809347,3539,26.0092825209722,213.880857937038
46,520127.812716261,4868253.92809347,3482,20.7991489768028,217.971581071615
46,541627.812716261,4887553.92809347,413,16.5419831546023,188.317472341005
46,526627.812716261,4950253.92809347,378,27.1031689411029,249.2712403927
46,588627.812716261,4992153.92809347,31391,21.4120449777693,236.52012007311
46,551927.812716261,5000553.92809347,2155,26.1096731619909,230.000675136689
46,582427.812716261,5031353.92809347,434,16.1732857348397,201.426038208883
47,487327.812716261,4809153.92809347,3423,25.1824947819114,268.362755330745
47,542027.812716261,4823753.92809347,1194,26.1284660873935,237.318196718115
47,551827.812716261,4775253.92809347,596,17.2521604178473,190.720777132083
47,508727.812716261,4894353.92809347,3970,29.629193614237,186.32500129519
47,554927.812716261,4956053.92809347,1945,11.7941999994218,252.695052456111
47,484427.812716261,4965553.92809347,1401,18.8050918700173,258.171837043483
47,560027.812716261,4990053.92809347,442,14.0631831623614,222.8729957412
47,492727.812716261,4797053.92809347,10952,16.271492484957,241.410104215611
47,599827.812716261,4758553.92809347,4555,12.5906179379672,197.620992714074
48,538627.812716261,4777153.92809347,6770,17.7593128569424,262.188553526066
48,554427.812716261,4881253.92809347,1025,11.4591454993933,220.688254209235
48,559127.812716261,5015253.92809347,1563,27.045649192296,254.868972699624
48,579427.812716261,5023453.92809347,1115,26.2822730373591,184.788256105967
49,534627.812716261,4745953.92809347,3570,24.1948148328811,265.653088500258
49,597727.812716261,4793053.92809347,38202,13.0623950762674,251.558684001211
50,584527.812716261,4768853.92809347,5491,25.1468664826825,250.203903161455
50,516327.812716261,4772653.92809347,1612,25.0625424552709,211.271650793497
50,505527.812716261,4792253.92809347,3033,15.9146832907572,215.595474718139
50,578927.812716261,4963353.92809347,999,12.56586285308,200.630979426205
50,571727.812716261,4987353.92809347,382,15.3986476408318,190.80160300713
50,569927.812716261,5021253.92809347,14494,22.6042416458949,219.094733109232
50,579227.812716261,5046853.92809347,576,25.5541551392525,242.023399961181
50,572027.812716261,4893553.92809347,1363,19.4125613756478,244.896702433471
50,532927.812716261,4991853.92809347,4254,19.2033856967464,188.42392276274
51,517927.812716261,4703753.92809347,872,21.7001349106431,237.351627645548
51,512327.812716261,4757253.92809347,2859,16.3025044370443,252.549003220629
51,529227.812716261,4785653.92809347,753,29.3306267028674,187.734316640999
51,487127.812716261,4914353.92809347,993,23.4465140569955,202.114756226074
51,573527.812716261,4974953.92809347,2981,21.7557853320614,232.031387882307
51,457927.812716261,5012653.92809347,3237,20.1235578814521,197.024661563337
51,525127.812716261,4762053.92809347,2709,12.6714262645692,241.858651663642
51,543827.812716261,4777053.92809347,35901,13.7732669012621,262.588308784179
51,535927.812716261,4873753.92809347,2321,23.3528060698882,213.624661671929
51,583927.812716261,5050353.92809347,1359,11.665383502841,269.377750223503
52,549327.812716261,4961153.92809347,2759,12.0112525392324,227.299016145989
52,533427.812716261,4665553.92809347,875,17.6519601559266,225.369608674664
52,479527.812716261,4705553.92809347,2554,18.6910269176587,265.840538826305
52,512227.812716261,4768053.92809347,1135,16.1342776147649,185.566448026802
52,585027.812716261,4799253.92809347,1677,21.4941529231146,199.611654609907
52,578627.812716261,4942353.92809347,595,12.7567699737847,201.577323367819
52,520127.812716261,4943053.92809347,3391,26.3783199805766,223.212217900436
52,572127.812716261,5038553.92809347,2418,21.5656389901415,233.480650729034
52,457927.812716261,4831053.92809347,3828,28.0929554905742,202.309553646483
52,564827.812716261,4903753.92809347,395,21.1030411720276,189.119878700003
52,566227.812716261,4913953.92809347,1894,21.8145449226722,189.332857998088
53,542227.812716261,4823853.92809347,633,13.1215212587267,187.925088568591
54,520627.812716261,4854753.92809347,1405,12.457400704734,207.601884836331
54,542227.812716261,4986453.92809347,766,10.2786185685545,194.425878217444
54,605927.812716261,5004553.92809347,17913,22.7426626440138,187.127668729518
54,538827.812716261,5014253.92809347,1931,10.4741796571761,211.383941997774
54,591127.812716261,5027053.92809347,1508,12.5585991377011,239.009510613978
54,509427.812716261,4910253.92809347,389,15.3286883095279,242.634099642746
54,531127.812716261,4948753.92809347,6526,22.6147972606122,181.970526657533
54,549927.812716261,4816053.92809347,781,20.8646976249292,234.964657255914
54,616827.812716261,4993353.92809347,573,25.3631974803284,180.322263096459
55,532227.812716261,4664753.92809347,6650,22.9907225631177,234.733076670673
55,543227.812716261,4773153.92809347,423,18.0154704023153,194.475156033877
55,543727.812716261,4791153.92809347,1244,15.9071060596034,228.476355343591
55,504927.812716261,4870853.92809347,3870,11.8292926624417,247.295203534886
55,505027.812716261,4873553.92809347,928,16.5350809041411,186.689045832027
55,635927.812716261,4990853.92809347,555,22.8510869899765,194.154610766564
55,591327.812716261,5007753.92809347,1841,14.9199175927788,253.34088871954
55,566427.812716261,5041253.92809347,1136,14.3890051404014,267.673410703428
55,629427.812716261,4730353.92809347,4533,25.4357217252254,247.151685089339
55,581727.812716261,4858953.92809347,3031,12.1154941432178,236.909586209804
55,557427.812716261,4790753.92809347,4882,14.2602635128424,213.697142251767
56,537427.812716261,4864953.92809347,2151,12.0530476141721,185.777261378244
56,507027.812716261,4783653.92809347,1069,15.5101441964507,254.670999355149
57,529127.812716261,4814153.92809347,723,10.1253690943122,252.004708831664
57,502927.812716261,4704353.92809347,530,22.0315888570622,222.987564643845
57,463527.812716261,4727353.92809347,58370,10.2611457230523,247.644393118098
