year,x,y,max_size,windspeed,winddirection
73,477227.812716261,4720153.92809347,13,14.2306795809418,186.416919215117
78,570727.812716261,4781153.92809347,2,21.1564061231911,252.697471431457
54,489827.812716261,4800453.92809347,3,11.3528389809653,205.473501461092
80,482327.812716261,4795053.92809347,21,25.6227909261361,225.03396923421
20,603627.812716261,4762753.92809347,2,12.5916026020423,242.125102726277
59,473227.812716261,4786453.92809347,4,26.096425508149,194.811296125408
53,522827.812716261,4703753.92809347,28,21.4244933472946,239.272020254284
14,632927.812716261,4989353.92809347,1,17.5448040477931,232.260518646799
84,488727.812716261,5033153.92809347,1,20.160609818995,226.888148181606
64,546027.812716261,4832453.92809347,1,19.928817790933,251.474119399209
17,520527.812716261,4718853.92809347,1,12.3239716002718,236.749380338006
70,489227.812716261,4945353.92809347,34,22.5811562454328,249.022717864718
58,500927.812716261,5096053.92809347,0.4,15.1479125767946,188.949008386116
35,553727.812716261,4796053.92809347,0.4,28.2912535918877,180.793146346696
53,589827.812716261,5051353.92809347,4,23.7467469740659,237.764452742413
91,517227.812716261,4701253.92809347,6,22.2238104231656,220.450536289718
14,541527.812716261,5011553.92809347,2,10.904015651904,203.208236284554
53,472627.812716261,4789553.92809347,1,14.7146037407219,220.850135246292
63,447627.812716261,4964853.92809347,2,29.0371580421925,211.351545040961
62,532227.812716261,4787653.92809347,2,24.9957574391738,239.67269370798
69,511527.812716261,4916453.92809347,2,16.3976287469268,241.252640441526
22,591527.812716261,5041553.92809347,1,12.2464330121875,215.663589374162
93,531927.812716261,4822153.92809347,2,27.0900792116299,189.295793871861
82,496527.812716261,4961153.92809347,6,28.5597886471078,255.742908711545
83,567227.812716261,4881353.92809347,0.4,12.030773665756,210.064748958685
79,500427.812716261,4873153.92809347,11,12.2193271759897,263.951582650188
55,575427.812716261,4856453.92809347,4,17.7454336779192,264.2202997813
15,424227.812716261,5038753.92809347,1,17.6996443979442,209.230363795068
80,507127.812716261,4754453.92809347,1,23.3618670655414,206.776812197641
43,584227.812716261,4779653.92809347,2,26.0127398138866,194.098014165647
49,513227.812716261,4748153.92809347,1,22.2588995983824,263.717363420874
13,631427.812716261,4747353.92809347,14,21.3769684545696,192.28080303641
61,482327.812716261,4901353.92809347,1,11.473351190798,263.826789648738
12,515027.812716261,4686053.92809347,5,13.1237915670499,207.530948286876
95,416327.812716261,4967953.92809347,3,24.6352901216596,217.112653779332
34,472927.812716261,4985853.92809347,1,25.4859246546403,241.12141225487
52,536527.812716261,4809753.92809347,6,10.125194163993,196.550691048615
79,491327.812716261,4879153.92809347,5,27.5926027167588,252.982245543972
61,552827.812716261,4799753.92809347,3,22.2202760260552,244.684393561911
20,497527.812716261,5091853.92809347,2,15.1434656791389,224.5739738876
21,475527.812716261,4826253.92809347,2,19.6021083928645,237.593601392582
29,646527.812716261,4729953.92809347,16,12.6548260822892,199.558200489264
66,534227.812716261,4915053.92809347,6,17.0075208786875,239.739991798997
17,577327.812716261,4974453.92809347,7,11.619353829883,247.586677826475
76,520227.812716261,4781053.92809347,5,11.5275834687054,205.854780259542
26,524827.812716261,4769853.92809347,2,28.7373131327331,186.319468820002
64,573427.812716261,5002053.92809347,2,16.9106078986079,217.639518398792
89,549727.812716261,4966953.92809347,7,21.9502284470946,181.64451651508
76,559227.812716261,4902753.92809347,1,22.0681165717542,186.028465591371
95,502127.812716261,5033253.92809347,1,23.4589184401557,250.472629030701
38,497627.812716261,4982253.92809347,5,25.3306136280298,256.715978833381
82,528827.812716261,4719553.92809347,11,20.6607108842582,254.903762501199
64,528227.812716261,4929553.92809347,8,21.518276934512,256.318778127898
64,514527.812716261,5029053.92809347,1,29.8586754128337,183.994924707804
31,488127.812716261,4906853.92809347,1,18.276669671759,236.887983216438
72,482927.812716261,4921553.92809347,1,22.8748567169532,256.49286426371
50,607727.812716261,5010253.92809347,5,22.5605680886656,181.328700464219
42,406927.812716261,4964753.92809347,6,12.8960678214207,241.268440769054
69,487327.812716261,4820953.92809347,2,15.4313057847321,182.274845377542
56,513627.812716261,4985853.92809347,8,25.5830751592293,187.79904213734
39,518427.812716261,4931653.92809347,1,28.5494655696675,265.754717190284
94,475427.812716261,5025753.92809347,2,15.6276958109811,220.450843465514
36,510227.812716261,5045453.92809347,9,16.7914931243286,192.99168207217
35,562627.812716261,4988353.92809347,3,25.3393138339743,243.105628278572
33,532027.812716261,4989053.92809347,2,14.852043800056,267.475659521297
65,476627.812716261,4891153.92809347,3,13.0206635175273,263.07264209725
94,480327.812716261,4791453.92809347,1,19.8609880357981,262.327107475139
49,563127.812716261,4910653.92809347,3,11.7584451613948,246.417024352122
62,580027.812716261,5054653.92809347,2,21.6120986593887,256.725804582238
12,464727.812716261,4838053.92809347,4,21.7635567067191,262.276004478335
59,525627.812716261,4966153.92809347,3,21.6152671258897,266.458917525597
43,522127.812716261,4863053.92809347,1,27.3947117477655,252.242373044137
56,497627.812716261,4920853.92809347,4,16.2474356684834,240.961422657128
78,521127.812716261,4862453.92809347,1,10.5750039033592,269.015902059618
60,418127.812716261,4977753.92809347,17,10.8497892133892,227.512854442466
22,529327.812716261,4786453.92809347,14,27.0879535097629,223.255460956134
17,502827.812716261,4890353.92809347,1,19.4941302528605,263.676911224611
23,545827.812716261,4918553.92809347,1,26.3565704133362,187.526228413917
43,480027.812716261,4696653.92809347,3,20.6095605669543,229.280657751951
23,490927.812716261,5027053.92809347,5,29.0820143558085,213.530661310069
47,438927.812716261,4967853.92809347,17,15.9419726626948,190.258144880645
70,482827.812716261,4788653.92809347,4,24.509824635461,259.548621699214
22,469127.812716261,4840953.92809347,2,25.2766089187935,205.551779656671
16,534127.812716261,4726153.92809347,1,29.270372739993,239.959163018502
36,509427.812716261,4757753.92809347,1,19.7434524726123,243.724239156581
29,499327.812716261,4809453.92809347,2,25.2776235342026,204.436305589043
16,484827.812716261,4764653.92809347,1,15.9909293381497,202.808295954019
49,423927.812716261,4962653.92809347,2,12.1960008936003,193.295367539395
75,561027.812716261,5015953.92809347,15,24.9122476577759,257.74581202073
27,431027.812716261,4987253.92809347,2,28.0979233793914,266.839230540209
82,577827.812716261,5001653.92809347,3,18.6779709672555,215.678908370901
12,538727.812716261,4881653.92809347,2,12.4504742957652,187.596250183415
71,549227.812716261,5017853.92809347,3,26.2816565204412,255.382519145496
48,506027.812716261,5001053.92809347,0.4,22.8930051811039,267.035991463345
64,558227.812716261,4980453.92809347,15,15.2294357214123,268.380365332123
49,498927.812716261,4924853.92809347,0.4,26.8867291975766,252.198760577012
87,554727.812716261,4952953.92809347,1,17.6019114907831,239.675897900015
20,479627.812716261,4830253.92809347,7,11.6457483218983,237.676361768972
36,565227.812716261,4868353.92809347,2,16.5183891775087,229.405595089775
21,541027.812716261,4837353.92809347,1,13.2583583518863,248.930411317851
50,468427.812716261,4890153.92809347,1,17.6612717844546,269.15377789177
70,583127.812716261,5035753.92809347,3,16.9690445857123,241.339195054024
81,537127.812716261,4858953.92809347,1,22.9526713583618,239.589814790525
38,534227.812716261,4811553.92809347,8,21.8783842585981,257.258263912518
48,561927.812716261,4850053.92809347,5,24.826650978066,212.568553523161
69,535227.812716261,5013453.92809347,6,25.3146343212575,254.773628215771
37,569527.812716261,4890453.92809347,2,17.5757181225345,232.412010503467
92,467527.812716261,4755753.92809347,9,10.3820139588788,193.772054922301
93,428527.812716261,4996553.92809347,58,25.9755928302184,180.589035814628
34,484027.812716261,4891853.92809347,1,24.1410237085074,198.305870017502
77,533427.812716261,4734053.92809347,11,23.1733496114612,242.455281482544
25,596127.812716261,4763953.92809347,5,13.3462675474584,229.210078062024
18,481327.812716261,4918353.92809347,2,26.097017666325,261.015123648103
39,547527.812716261,4867253.92809347,6,16.578849744983,208.245299379341
63,515627.812716261,4767153.92809347,1,21.626370549202,206.456841572654
26,515027.812716261,4722753.92809347,1,22.9580418299884,238.992783981375
22,577527.812716261,4860653.92809347,9,14.6941172331572,254.51810868457
31,588627.812716261,4985253.92809347,1,28.786747851409,247.376328140963
63,422327.812716261,4999753.92809347,1,26.6072644619271,250.486765801907
23,565327.812716261,4995653.92809347,6,14.8889709822834,268.021389960777
67,492627.812716261,5036253.92809347,0.4,27.5791718112305,183.365374146961
94,477427.812716261,5001653.92809347,1,28.4192928951234,227.039314422291
35,462227.812716261,4719953.92809347,2,22.6134516717866,233.075243679341
81,493927.812716261,4873153.92809347,2,27.6991883618757,268.342220422346
25,616227.812716261,4750153.92809347,3,22.3130512237549,186.638083735015
72,486027.812716261,4722053.92809347,6,20.2152341231704,206.339620845392
94,530227.812716261,4982253.92809347,13,11.2018931284547,212.649091500789
60,485927.812716261,4815753.92809347,1,22.129861661233,248.269974240102
86,526127.812716261,4959053.92809347,1,22.6756166666746,257.800289823208
67,591927.812716261,4889853.92809347,6,15.1626184536144,269.122129229363
78,458827.812716261,4992753.92809347,2,17.8152342699468,229.269947439898
46,556727.812716261,4806353.92809347,2,13.3673468139023,243.836605441757
61,567927.812716261,4869053.92809347,2,18.6596060125157,238.932733240072
23,578427.812716261,4964953.92809347,2,22.8716213069856,244.835001190659
78,473027.812716261,4940353.92809347,2,23.10875271447,263.285943155643
92,537127.812716261,4734753.92809347,4,26.0927101457492,209.61036517052
55,491927.812716261,4923753.92809347,2,27.340799998492,266.96152650984
60,566627.812716261,5024453.92809347,22,12.1743914717808,208.790941829793
22,534627.812716261,4869753.92809347,8,23.3258575526997,196.559392805211
14,511327.812716261,4796153.92809347,0.4,14.8768113972619,215.4436020297
20,416727.812716261,5067353.92809347,1,14.255460598506,239.920266482513
16,511727.812716261,4991853.92809347,3,23.0427674064413,239.842410336714
72,511627.812716261,5029953.92809347,17,20.9566188417375,227.853277120739
94,492027.812716261,4979753.92809347,2,25.0125775579363,199.408588672522
18,531827.812716261,4934753.92809347,0.4,20.66932273563,193.799049092922
37,538127.812716261,5041453.92809347,0.4,16.5029769437388,269.33413970517
87,495427.812716261,4904553.92809347,0.4,15.9682653099298,250.561431501992
40,427727.812716261,5065153.92809347,5,24.7940204804763,206.437507204246
71,549627.812716261,4789853.92809347,2,27.5910850288346,189.908168320544
14,541027.812716261,4898653.92809347,9,18.1133966613561,254.41139029339
75,499227.812716261,5081153.92809347,20,21.3468603696674,211.294111276511
58,494027.812716261,4963653.92809347,1,22.063318467699,225.217518811114
61,510327.812716261,4755753.92809347,1,17.2737897932529,186.976487925276
13,585127.812716261,5022753.92809347,12,27.1486660093069,217.504195547663
93,472827.812716261,4998053.92809347,18,19.3605443183333,215.812060476746
58,466127.812716261,4893253.92809347,8,11.3393624965101,252.068938433658
34,527727.812716261,4722853.92809347,0.4,19.9893879983574,218.667226668913
78,486527.812716261,4731453.92809347,15,20.0725076626986,233.441213686019
42,565127.812716261,4900953.92809347,3,27.0188371604308,233.064368243795
64,564927.812716261,4990953.92809347,1,13.7560351379216,216.109655925538
39,452227.812716261,4968453.92809347,1,29.7635787492618,202.248263494112
70,479127.812716261,4726353.92809347,1,26.6312344232574,242.128797846381
76,419627.812716261,5060453.92809347,6,11.1809684010223,236.87298101373
55,631627.812716261,4991653.92809347,2,20.4031867487356,265.181339168921
28,536527.812716261,4947053.92809347,2,17.9124343767762,268.763526601251
81,508827.812716261,4808053.92809347,1,15.1137661747634,214.102714927867
87,586827.812716261,4771953.92809347,1,28.1854439433664,220.361262273509
63,537527.812716261,4813753.92809347,8,26.2106423499063,233.137763750274
47,628227.812716261,4734353.92809347,3,10.3722429322079,247.669290618505
75,429627.812716261,4991853.92809347,12,19.4527585152537,269.49571316829
19,541027.812716261,4955453.92809347,1,22.1190116927028,220.705434281845
32,503827.812716261,4868853.92809347,3,24.9265764933079,227.572542561684
88,563827.812716261,4881753.92809347,5,12.9843096062541,252.08611701848
57,509727.812716261,4748853.92809347,5,18.0398888373747,233.917351572309
33,506827.812716261,4786653.92809347,1,14.676498696208,230.120875190478
84,493127.812716261,4912753.92809347,37,12.8136278875172,231.209424091503
20,556627.812716261,4931253.92809347,2,29.3299406021833,198.304539369419
66,473727.812716261,4729453.92809347,2,20.6349259149283,184.222634152975
32,509627.812716261,4889153.92809347,3,12.4898956576362,264.336057677865
27,564627.812716261,4903753.92809347,3,11.9132114760578,198.381325250957
27,541327.812716261,4899253.92809347,0.4,11.4065113058314,269.786787789781
86,422827.812716261,5049653.92809347,1,27.5220148125663,267.210249742493
74,536727.812716261,4782053.92809347,0.4,15.3945445036516,215.013352925889
80,422427.812716261,5002453.92809347,1,17.609570925124,231.804094137624
80,494627.812716261,4861053.92809347,10,23.5682763718069,194.669331286568
83,458927.812716261,4832553.92809347,0.4,14.1899106698111,220.523601633031
54,470227.812716261,4986053.92809347,2,21.6406568512321,188.972736233845
11,496927.812716261,4748953.92809347,5,11.0572026809677,266.596832270734
51,481927.812716261,4990753.92809347,51,14.4788623880595,212.00086641591
50,500327.812716261,4990453.92809347,1,18.0204578395933,206.739954182412
89,452027.812716261,4901353.92809347,1,10.1093730423599,239.396739536896
42,560927.812716261,4869553.92809347,1,22.8049575258046,229.502739985473
74,528727.812716261,4919753.92809347,0.4,18.1867467192933,240.666076911148
86,520627.812716261,4723653.92809347,0.4,21.2675523478538,190.647509219125
16,498027.812716261,4851553.92809347,14,28.4022105112672,239.55070061842
58,585727.812716261,4793153.92809347,9,18.6206429032609,220.822807434015
70,522627.812716261,4758653.92809347,2,27.2436098149046,261.101782741025
44,503027.812716261,4855853.92809347,0.4,18.6649485351518,219.326213027816
57,491927.812716261,5008353.92809347,1,17.0887814462185,251.239490378648
57,562327.812716261,4977153.92809347,1,19.8382089054212,205.903758422937
77,532927.812716261,4953853.92809347,4,25.7522185379639,186.434050085954
75,555327.812716261,5002653.92809347,2,14.8700038110837,242.868844082113
56,508127.812716261,4771053.92809347,4,18.051696382463,252.068072855473
81,495027.812716261,4904753.92809347,3,13.8280285103247,222.60569376871
83,512127.812716261,5028053.92809347,1,14.4460400799289,260.361079678405
12,562127.812716261,4924753.92809347,1,19.8037732811645,204.43894297583
88,550227.812716261,5004453.92809347,4,18.9023170107976,218.06223313557
72,591927.812716261,4763753.92809347,1,25.1440693158656,231.451455086935
13,518127.812716261,5066253.92809347,30,19.5144310081378,224.704530495219
19,486427.812716261,5040453.92809347,7,11.1090408964083,195.122196860611
71,499427.812716261,4939853.92809347,2,16.2550523597747,193.424266290385
81,469627.812716261,4746853.92809347,2,16.8601022986695,181.330398407299
41,604027.812716261,5006253.92809347,0.4,11.7337198508903,210.501313910354
24,489627.812716261,4778153.92809347,5,28.3276118943468,210.864961962216
32,498927.812716261,5047453.92809347,2,10.9406019654125,264.687415282242
25,545727.812716261,4972453.92809347,7,27.4689611839131,268.715043535922
69,429827.812716261,4980853.92809347,2,27.775523676537,186.620404939167
74,575727.812716261,4898953.92809347,3,10.488946326077,253.389030368999
14,506827.812716261,4812753.92809347,1,28.2141010509804,251.835075833369
84,511727.812716261,4935653.92809347,6,15.1938060577959,248.086516507901
37,526227.812716261,5008153.92809347,6,28.2121565937996,218.208335952368
77,520927.812716261,4676553.92809347,4,24.5890236459672,186.205893612932
39,487027.812716261,4788853.92809347,0.4,27.0488345250487,200.227333770599
25,634327.812716261,4735653.92809347,9,17.9565607011318,253.271118532866
84,537727.812716261,4864253.92809347,5,17.4360040016472,234.10183068132
58,498427.812716261,4917053.92809347,1,29.3117335159332,264.80008907849
90,551627.812716261,4817353.92809347,8,23.2599810464308,236.020985702053
51,498527.812716261,4946853.92809347,2,22.8249341668561,197.623018871527
38,559827.812716261,4846353.92809347,1,17.0724989194423,181.28545881249
79,498627.812716261,4926853.92809347,0.4,15.8827954065055,194.606239025015
72,508227.812716261,4921453.92809347,9,17.8720294591039,210.64539128216
26,569127.812716261,4952453.92809347,39,21.1528550786898,234.80767556699
83,574727.812716261,4845853.92809347,2,12.4340677959844,234.122927386779
64,660827.812716261,4711553.92809347,3,13.7790832063183,248.265919913538
37,469827.812716261,5007353.92809347,19,14.4485263060778,238.351716748439
19,506927.812716261,5050353.92809347,2,25.1383616775274,202.18792992644
18,518327.812716261,5039953.92809347,7,14.2156673641875,236.064603093546
75,498427.812716261,5022653.92809347,22,13.4381374996156,232.848761093337
72,500727.812716261,4965953.92809347,5,27.6161383604631,230.492426643614
29,452627.812716261,4953253.92809347,2,15.952796083875,181.525291025173
80,517927.812716261,4742453.92809347,3,17.4219542695209,196.574761234224
67,526927.812716261,4913553.92809347,3,16.4150397153571,203.714831534307
36,541627.812716261,4912553.92809347,6,11.1988337757066,203.797804161441
82,549827.812716261,4876453.92809347,8,23.8897316018119,184.452873319387
58,508427.812716261,4724453.92809347,1,18.3661767607555,246.749776792713
92,418927.812716261,5043053.92809347,5,19.0821747016162,198.526518400759
59,521827.812716261,4878453.92809347,5,26.2530982354656,235.861720929388
84,445127.812716261,4929153.92809347,11,28.4877815190703,227.274667241145
26,546827.812716261,5021253.92809347,1,22.9960833163932,206.437239821535
15,524727.812716261,4766953.92809347,11,13.2756715081632,239.888113145716
17,546327.812716261,4969153.92809347,3,21.7362408945337,188.13571028877
58,538727.812716261,4995253.92809347,11,18.2811235031113,224.684625549708
79,492427.812716261,5040953.92809347,4,16.9092323165387,265.362162510864
84,532427.812716261,4787153.92809347,1,17.7643078519031,207.220658173319
55,480727.812716261,4701253.92809347,7,16.7280011065304,209.914622430224
78,558027.812716261,4816753.92809347,1,13.4510680334643,205.856558815576
43,589127.812716261,4892653.92809347,2,15.0597291346639,218.340742446017
31,480727.812716261,4724753.92809347,1,18.5782529227436,188.868601920549
33,566527.812716261,4843253.92809347,5,16.8945946684107,189.118566785473
26,544827.812716261,4983753.92809347,0.4,13.8575048698112,240.775008040946
88,410027.812716261,4966453.92809347,3,28.5795791773126,238.573513452429
36,470927.812716261,4748253.92809347,1,13.0762555170804,197.437075632624
78,460327.812716261,4720353.92809347,1,17.9588922206312,218.151914260816
62,586927.812716261,4897253.92809347,1,25.7816973607987,185.254759434611
80,539827.812716261,4796653.92809347,1,28.9106857124716,202.2403035569
21,456727.812716261,4892553.92809347,9,19.3182206526399,198.908606534824
83,473427.812716261,4897353.92809347,2,25.8002063492313,224.181730826385
53,456527.812716261,5021153.92809347,11,11.4798692893237,216.451453487389
16,421027.812716261,4961953.92809347,2,22.3876550700516,195.901982558426
18,592527.812716261,4786953.92809347,4,21.5635229460895,230.292488832492
13,580027.812716261,4810753.92809347,8,17.2668642830104,192.211983965244
65,495227.812716261,5042153.92809347,1,27.2633638745174,184.907985599712
14,415527.812716261,5055153.92809347,1,26.2845370499417,262.800874393433
80,560627.812716261,4813053.92809347,0.4,25.4493575356901,222.601992047857
18,479927.812716261,5016353.92809347,1,21.4609473431483,262.863836023025
11,473327.812716261,4976153.92809347,1,15.9148345328867,181.141095114872
34,507727.812716261,4751953.92809347,2,20.8677547471598,206.322045063134
46,517327.812716261,4934753.92809347,15,12.556288917549,191.210419647396
34,565227.812716261,4795553.92809347,0.4,13.5004657506943,239.277856468689
27,507427.812716261,4876253.92809347,4,19.1542780399323,234.644896409009
49,548927.812716261,4989053.92809347,3,14.2226567259058,205.455438396893
93,563427.812716261,4789853.92809347,12,15.5943633057177,262.334942878224
58,559527.812716261,4871453.92809347,8,17.9139477713034,235.858399684075
71,569227.812716261,4795053.92809347,2,15.7663973188028,201.962821490597
74,531327.812716261,4802653.92809347,4,15.3332055406645,188.227450135164
77,524227.812716261,4974153.92809347,1,18.8810890866444,199.975296270568
67,430627.812716261,4974653.92809347,2,14.8997389152646,203.611418420915
58,490027.812716261,4934553.92809347,5,13.6720608780161,238.517087947112
44,523627.812716261,4806953.92809347,11,12.7943581622094,258.242221204564
52,525627.812716261,4815253.92809347,1,26.2581017892808,185.831154857296
14,474527.812716261,4716153.92809347,1,12.0566989155486,221.407387219369
26,512927.812716261,4897253.92809347,3,14.9010663712397,266.211525024846
18,508527.812716261,4704153.92809347,3,20.3141156444326,222.368928515352
55,425627.812716261,4965653.92809347,6,27.8755872650072,207.110767273698
79,469827.812716261,4902653.92809347,5,14.2250531446189,209.803395832423
80,503027.812716261,4875253.92809347,5,17.7071768185124,269.62139563635
94,544127.812716261,4994153.92809347,1,27.3253176594153,193.610301164445
22,584627.812716261,4788053.92809347,4,24.4555046688765,245.610067164525
48,569327.812716261,4854153.92809347,3,14.3625103170052,184.031597273424
47,520927.812716261,4687453.92809347,4,16.3687681872398,264.521908233874
71,518727.812716261,4690153.92809347,40,21.8864970933646,218.280912609771
84,438427.812716261,4976353.92809347,13,14.1170832840726,256.884168488905
42,618127.812716261,5002553.92809347,1,21.146790124476,186.014585243538
44,623027.812716261,4754053.92809347,2,12.8442738298327,251.845123053063
32,492927.812716261,4778653.92809347,2,17.7371100988239,252.674872102216
22,507027.812716261,4912653.92809347,1,18.1832779664546,211.221447845455
84,464427.812716261,4952253.92809347,3,17.8827805584297,264.231329904869
61,545627.812716261,4918053.92809347,2,29.1362849762663,190.864392577205
91,506627.812716261,4976553.92809347,29,21.8865014566109,221.148157941643
46,550527.812716261,4833953.92809347,11,16.5304198674858,185.966817929875
13,523627.812716261,4949753.92809347,3,18.618083819747,206.732022387441
76,632627.812716261,5002153.92809347,14,16.7515509715304,246.178674541879
68,430127.812716261,5051453.92809347,1,15.5511841131374,192.823653412051
56,569627.812716261,4976853.92809347,2,15.5766003858298,208.230668159667
78,459827.812716261,4927753.92809347,5,22.7026154054329,208.788392348215
68,525827.812716261,4926053.92809347,1,14.6978604095057,258.759329414461
50,539727.812716261,4922753.92809347,1,21.7752330238,224.401147740427
79,476627.812716261,4985353.92809347,7,29.6042544720694,190.994623422157
31,491427.812716261,4875653.92809347,1,14.4645532872528,255.663134094793
93,554227.812716261,4990853.92809347,1,12.7032705629244,211.321001490578
60,558627.812716261,5043453.92809347,1,25.6029500486329,261.756987017579
75,483527.812716261,4815153.92809347,0.4,25.9227841766551,266.626043538563
25,515227.812716261,4907753.92809347,30,10.5610540509224,204.17136966018
53,535927.812716261,4721353.92809347,1,23.9815221773461,220.761486897245
60,485527.812716261,4743653.92809347,2,20.3728321986273,201.981037042569
28,512927.812716261,4774653.92809347,6,28.3718465361744,203.603269765154
43,534627.812716261,4966653.92809347,1,28.1854340201244,185.719547532499
79,526427.812716261,4773153.92809347,4,19.0258198836818,236.326755350456
27,508927.812716261,4885553.92809347,168,25.3731109201908,230.279457990546
29,509727.812716261,4743153.92809347,2,10.7158607710153,193.012243614066
21,646327.812716261,4721053.92809347,1,27.086554383859,245.885760406964
41,530227.812716261,5017353.92809347,1,14.5623028324917,200.782728837803
27,545627.812716261,4792853.92809347,0.4,24.6574514685199,238.43268255936
79,475027.812716261,4726253.92809347,2,21.1896196845919,256.09810304828
51,547327.812716261,4903653.92809347,1,25.7938653044403,219.002311709337
14,607927.812716261,5013453.92809347,3,27.7616698527709,226.232558609918
53,428627.812716261,4978853.92809347,3,12.5095210317522,211.981079697143
83,464127.812716261,4996453.92809347,3,25.39495668374,221.822044160217
35,499427.812716261,4816353.92809347,0.4,18.8875961396843,237.727784640156
72,526427.812716261,4923253.92809347,6,11.9578071963042,253.125832532533
20,530527.812716261,4918153.92809347,1,15.6206213403493,257.143478714861
31,484327.812716261,4926953.92809347,13,18.7526301527396,196.820900493767
53,552427.812716261,4990253.92809347,2,29.2736059101298,255.631172787398
18,535827.812716261,4723353.92809347,3,23.4202965255827,214.859154070728
45,502527.812716261,4968053.92809347,2,12.5067701982334,212.307020500302
82,532727.812716261,5014653.92809347,1,10.2624187851325,248.933998877183
82,632527.812716261,4998753.92809347,5,13.1287753768265,238.780439507682
80,547727.812716261,4902853.92809347,1,15.6414384022355,215.750599249732
89,467027.812716261,4825353.92809347,2,18.9277549274266,192.798161655664
23,469827.812716261,4891953.92809347,25,17.5900541711599,250.118129323237
28,507627.812716261,4714253.92809347,4,16.2092226510867,260.648574598599
72,514927.812716261,4719253.92809347,2,10.4283490031958,266.476296668407
59,571827.812716261,4801053.92809347,0.4,14.6243774658069,213.193073517177
79,496427.812716261,5019853.92809347,3,23.3176316414028,252.498286985792
79,506527.812716261,5070853.92809347,10,17.1525005623698,253.093129070476
29,495027.812716261,4939453.92809347,6,15.3346767183393,208.385351782199
71,480727.812716261,4965953.92809347,1,11.5601726341993,230.412462260574
61,538927.812716261,5022653.92809347,119,21.615090300329,234.260945187416
49,424027.812716261,5029253.92809347,1,17.331085531041,239.926582330372
66,458027.812716261,4997953.92809347,1,17.3825674736872,259.256472371053
32,506827.812716261,4903653.92809347,4,25.1500430842862,209.051786803175
35,563927.812716261,4964153.92809347,34,11.8536650296301,268.93659416819
81,562627.812716261,4943453.92809347,15,15.1792366849259,208.816064007115
58,508527.812716261,4799653.92809347,3,25.5446004634723,197.167642582208
52,439827.812716261,4985553.92809347,1,10.1837166352198,193.486993792467
77,419927.812716261,4917953.92809347,0.4,11.4952951902524,183.930837849621
66,518427.812716261,4906953.92809347,2,28.2068142015487,194.267452452332
77,504527.812716261,4910153.92809347,5,18.6830329522491,248.14521813998
52,541827.812716261,4692253.92809347,1,22.6828939653933,268.048841510899
16,576327.812716261,4944553.92809347,9,18.8675022358075,227.353993866127
17,566727.812716261,4940953.92809347,4,13.022963241674,212.907567874063
95,481427.812716261,4978253.92809347,7,10.1076548639685,245.636522797868
13,606527.812716261,5006753.92809347,4,29.8489417042583,194.722341732122
95,569527.812716261,4876153.92809347,1,22.4911725055426,239.384762593545
63,519827.812716261,4677753.92809347,6,27.5695192767307,235.07041472476
24,563627.812716261,5036153.92809347,8,25.3884609835222,200.423701477703
73,468027.812716261,4993753.92809347,7,29.5470558293164,254.133503402118
67,491527.812716261,4940953.92809347,21,19.6506766416132,261.159964799881
70,525327.812716261,4732853.92809347,5,11.8474614154547,208.557452622335
48,459927.812716261,4973153.92809347,2,29.0841446118429,187.886464192998
81,484727.812716261,4907553.92809347,0.4,15.9346847981215,188.279122326057
46,487327.812716261,4749853.92809347,1,22.1911923540756,206.501809582114
68,469227.812716261,4840753.92809347,5,19.5908900629729,259.883020513225
72,520827.812716261,4861653.92809347,13,26.5616994723678,241.457621685695
64,473227.812716261,4985953.92809347,8,21.0715580265969,250.424268278293
64,497827.812716261,4855153.92809347,4,25.0184354418889,231.454705065116
67,554927.812716261,4838753.92809347,2,16.3597562583163,204.587427384686
80,527727.812716261,4799653.92809347,5,25.3670594096184,216.873004816007
48,540827.812716261,4739553.92809347,20,14.9594639334828,225.657019692007
13,450927.812716261,4914753.92809347,12,22.9736474528909,263.414203582797
83,406327.812716261,5048653.92809347,2,29.7443219274282,263.483570662793
31,530127.812716261,4784253.92809347,4,16.6178579768166,247.833849715535
37,538227.812716261,4965653.92809347,2,23.1090030120686,217.27850924246
84,647927.812716261,4726553.92809347,5,13.9819901436567,197.381413278636
40,481427.812716261,5002253.92809347,0.4,22.2498583747074,245.476025759708
53,542927.812716261,5000253.92809347,1,10.7201712019742,212.263636880089
18,501527.812716261,4814853.92809347,1,20.4352911701426,215.602212238591
34,424127.812716261,4958853.92809347,23,12.545766653493,222.731039850041
95,501927.812716261,5012353.92809347,1,20.2921901224181,226.26308189705
49,537127.812716261,4911053.92809347,9,15.5093850567937,192.484396719374
92,462827.812716261,5007453.92809347,8,16.7428297083825,261.207449370995
41,567227.812716261,4874653.92809347,25,10.3983182646334,205.146952131763
94,472127.812716261,4848853.92809347,0.4,28.6761859199032,245.376842699479
26,482827.812716261,4752053.92809347,16,13.7687150435522,245.770823580679
92,551527.812716261,5043453.92809347,0.4,16.7417455697432,221.48628852563
39,551527.812716261,4936753.92809347,1,24.9839895684272,206.106787878089
21,493327.812716261,4811553.92809347,12,29.9870618525892,261.59491055645
50,515127.812716261,5083953.92809347,1,14.2745406273752,184.729100468103
54,442727.812716261,4982853.92809347,2,25.5865771742538,247.458447385579
84,456027.812716261,5017153.92809347,1,20.5864354642108,197.594662893098
