year,x,y,max_size,windspeed,winddirection
31,523127.812716261,4750053.92809347,434,18.1767342844978,199.200762819964
31,559227.812716261,4988953.92809347,608,24.3601455399767,264.248988081235
33,455427.812716261,4907653.92809347,1666,25.4457120923325,266.539431908168
33,460527.812716261,4925153.92809347,641,24.8990321066231,207.867541001178
33,514527.812716261,4983253.92809347,2516,25.8866766793653,252.925106214825
33,617927.812716261,4993353.92809347,1956,11.0996684012935,265.656247471925
33,417927.812716261,5042453.92809347,2642,13.5302664805204,245.91808779398
34,532127.812716261,4838853.92809347,1108,14.8455807752907,209.507665734272
34,617427.812716261,5002953.92809347,7159,18.357312604785,255.729089342058
34,541327.812716261,5020753.92809347,821,10.6895411247388,219.554224493913
34,528927.812716261,4958853.92809347,596,12.6604673126712,261.467928201891
34,519327.812716261,4996753.92809347,2778,13.3076158165932,251.142656221054
34,523927.812716261,4754153.92809347,709,28.8753336993977,261.265284293331
35,572627.812716261,5008153.92809347,491,29.875353644602,195.403548914474
35,567427.812716261,5011953.92809347,2112,29.2478608665988,199.884704702999
35,509127.812716261,4725853.92809347,1495,15.7341055339202,219.38597635366
35,516127.812716261,4894453.92809347,657,10.3099507978186,236.913561997935
35,583127.812716261,4958653.92809347,75606,26.8782283971086,213.886116114445
35,446327.812716261,4967453.92809347,940,19.656939720735,248.88088925276
35,481827.812716261,4963953.92809347,503,10.9775611339137,208.861202525441
35,486827.812716261,4797253.92809347,3107,19.5092675229535,226.890052214731
35,560727.812716261,4852353.92809347,4474,10.7658828375861,197.959837582894
35,542227.812716261,4970153.92809347,566,22.4674790399149,233.237403288949
36,614027.812716261,4744653.92809347,406,14.791412577033,214.28383000195
36,490827.812716261,4934453.92809347,494,20.0615926273167,204.833990454208
36,576527.812716261,4921553.92809347,846,25.9692903375253,190.652126998175
37,489327.812716261,4701353.92809347,6387,28.5635314602405,196.629860198591
37,558527.812716261,4803553.92809347,1612,20.4064416186884,255.248283385299
37,555527.812716261,4806353.92809347,1907,25.9137129131705,205.913877706043
37,487327.812716261,4814453.92809347,1055,29.4309668475762,238.56630945811
37,496927.812716261,4830353.92809347,626,16.9462913833559,256.436223029159
37,494327.812716261,4895153.92809347,4106,19.5198341086507,198.762700147927
37,536127.812716261,4819753.92809347,585,20.6430583819747,230.357401119545
37,539627.812716261,5019553.92809347,604,11.257456052117,187.42542295251
38,571327.812716261,4826353.92809347,8167,26.4691663300619,182.408087630756
38,536427.812716261,4973053.92809347,1384,13.8308050157502,264.412521170452
38,492527.812716261,4793753.92809347,2388,28.6339757917449,223.511779785622
38,453227.812716261,4829753.92809347,2159,18.2924089068547,269.758433781099
38,583427.812716261,5016053.92809347,2041,15.2078343322501,262.219081297517
38,572527.812716261,4844453.92809347,1907,15.2807707292959,218.842636642512
38,567727.812716261,4935153.92809347,65597,26.8667617533356,258.923196061514
38,490227.812716261,4963253.92809347,3507,12.341615348123,253.920217787381
39,543827.812716261,4889053.92809347,1036,18.0688753165305,231.242239933927
39,574027.812716261,4994253.92809347,46004,12.6323372451589,200.144817454275
40,519327.812716261,4858153.92809347,1357,22.9486578656361,196.331667455379
40,501227.812716261,4780253.92809347,8235,17.007619435899,263.878245188389
40,515927.812716261,4792353.92809347,417,22.2351541789249,257.060921913944
40,471727.812716261,4838853.92809347,3155,21.475489102304,239.327339767478
40,546027.812716261,4856153.92809347,4912,15.2738418942317,188.370846833568
40,560527.812716261,4857253.92809347,531,11.4248243067414,233.42671927996
41,487227.812716261,4719653.92809347,775,16.8851671274751,205.189386899583
41,552427.812716261,4769653.92809347,1244,11.6900262143463,266.400021789595
41,511627.812716261,4887753.92809347,396,17.2233541915193,194.514001125935
41,489727.812716261,4944653.92809347,120164,21.6374592902139,266.60911175888
41,523527.812716261,4959753.92809347,997,18.4210846666247,259.371838979423
42,525627.812716261,4770753.92809347,419,24.3402626877651,243.236370000523
42,496427.812716261,4795353.92809347,1453,14.112861235626,201.48905398557
42,629627.812716261,4730953.92809347,576,16.0924338363111,180.006059235893
42,574527.812716261,4858353.92809347,4982,24.3513072747737,204.663947266527
42,603227.812716261,5018953.92809347,4107,27.9218760179356,239.107090383768
42,508127.812716261,5053553.92809347,1837,28.3782918704674,206.939588673413
43,629027.812716261,4997453.92809347,17349,15.7211450487375,249.660717593506
43,590527.812716261,4769753.92809347,40869,26.0198517469689,181.912897783332
43,534227.812716261,5004053.92809347,23220,13.1705344701186,181.357517908327
43,502827.812716261,4890253.92809347,2135,19.0939859021455,238.436225757468
43,573427.812716261,4837253.92809347,2362,27.8416248690337,250.451465186197
44,587027.812716261,4894853.92809347,17405,21.3898069225252,187.894942823332
44,528227.812716261,4790553.92809347,2386,29.6407887199894,260.934501013253
44,537727.812716261,4802053.92809347,579,12.3523184843361,186.704074668232
44,519327.812716261,4872653.92809347,2060,10.5988205596805,233.411824784707
44,473427.812716261,5014253.92809347,989,28.2268672669306,188.695842640009
44,591527.812716261,5053853.92809347,1425,22.8005497669801,208.542620635126
44,535227.812716261,4980253.92809347,1715,17.7306429855525,200.950186522678
44,572127.812716261,4992453.92809347,827,14.974904647097,196.034392509609
45,510627.812716261,4765153.92809347,2231,17.8034760337323,250.922197604086
46,464827.812716261,4902453.92809347,5577,10.8921951334924,268.736955947243
46,463727.812716261,4995253.92809347,450947,21.7280327295884,219.884564015083
46,581627.812716261,4810953.92809347,1695,29.3405337398872,180.247940383852
46,530127.812716261,4969353.92809347,638,16.0032148193568,215.961764117237
46,567027.812716261,5039453.92809347,978,15.3650760743767,192.539146807976
46,513127.812716261,4768353.92809347,819,10.3676616447046,255.092748077586
47,579627.812716261,4823653.92809347,1955,25.7547969510779,239.691117592156
47,473827.812716261,4832553.92809347,460,12.3058262374252,222.390900815371
47,472927.812716261,4959753.92809347,1673,15.8135309861973,210.245535483118
47,542427.812716261,5045253.92809347,619,29.825669657439,211.928748143837
47,569427.812716261,4889453.92809347,840,24.2002740502357,214.559253912885
47,533227.812716261,4897053.92809347,1174,27.2735720733181,223.576276728418
47,481427.812716261,4940453.92809347,924,22.347014262341,256.781226187013
47,632927.812716261,4990053.92809347,26423,10.6654276745394,195.292519396171
47,637327.812716261,4988053.92809347,20652,28.0520299496129,201.549893275369
47,573327.812716261,5002053.92809347,509,11.2968385731801,254.53852358507
47,538127.812716261,5019753.92809347,11779,24.4689463730901,234.887542510405
47,584827.812716261,5024453.92809347,375,11.8393516214564,258.17389972508
47,574227.812716261,5053553.92809347,4143,20.631610583514,205.467077989597
47,569227.812716261,4779653.92809347,26939,29.1723293531686,264.657645591069
48,638727.812716261,4742153.92809347,1317,17.9833352006972,257.652804474346
48,509627.812716261,4795653.92809347,2154,22.8456000331789,212.095845469739
48,502027.812716261,4821953.92809347,2406,12.9569900920615,244.252203104552
48,582627.812716261,4851053.92809347,2114,21.3008618168533,259.57086043898
48,572927.812716261,4889053.92809347,696,24.0424486994743,237.675087384414
48,537927.812716261,4959053.92809347,2847,23.3358865696937,262.512039123103
48,550127.812716261,5039153.92809347,581,19.2114984663203,239.510331193451
48,573327.812716261,4922053.92809347,3924,13.3358258288354,228.636679127812
48,620427.812716261,5003153.92809347,3213,24.3954995274544,239.308220352978
48,599127.812716261,5009253.92809347,605,28.7247640872374,248.49169839872
48,521527.812716261,5004953.92809347,503,14.9434398626909,209.091544013936
49,554527.812716261,5018853.92809347,2432,18.0922317225486,183.465164245572
49,476927.812716261,4788953.92809347,500,28.2038151239976,211.45256763557
49,574627.812716261,4825853.92809347,934,28.6059827916324,262.566727101803
49,579427.812716261,4989553.92809347,2190,22.6779074547812,229.563483449165
49,475527.812716261,5023353.92809347,1065,29.1636441648006,207.896471035201
49,427027.812716261,5032653.92809347,48859,22.092575985007,188.325082312804
49,461427.812716261,4790553.92809347,1221,26.9249887857586,265.984408850782
49,445127.812716261,4981253.92809347,4117,27.401831955649,181.581903782208
49,572627.812716261,4987953.92809347,2415,25.1852456852794,204.200874776579
49,491027.812716261,5000553.92809347,622,21.1150529189035,252.042539943941
49,528127.812716261,5004253.92809347,756,21.5654828818515,265.496712739114
49,620327.812716261,5003753.92809347,2488,10.321656181477,183.174677551724
49,528327.812716261,4727553.92809347,4493,18.5882764309645,263.809788005892
49,508127.812716261,4829353.92809347,16373,12.8024883475155,227.404919962864
50,494027.812716261,4777253.92809347,398,26.4522892702371,231.729679265991
50,566527.812716261,4971353.92809347,5402,18.3978019654751,188.911440968513
50,562927.812716261,5042553.92809347,426,29.1571496007964,226.456947606057
50,537327.812716261,4946253.92809347,70266,21.8072927836329,253.509191698395
51,512327.812716261,4993953.92809347,6178,11.9917715201154,256.459848596714
51,565827.812716261,4910353.92809347,1188,12.4750445829704,185.837423598859
51,478227.812716261,4746553.92809347,4613,10.2869780082256,222.313830724452
51,482927.812716261,4816453.92809347,2432,25.3438899572939,232.082875838969
51,477427.812716261,4887253.92809347,773,27.9031669767573,197.962489323691
51,526927.812716261,5011453.92809347,515,18.9386945683509,191.411832359154
51,537427.812716261,5027953.92809347,404,23.50357378833,265.466692345217
51,555727.812716261,5043053.92809347,7520,25.3437889879569,268.43697096454
51,434927.812716261,5049553.92809347,1594,27.8709326777607,230.358442382421
51,576627.812716261,5047553.92809347,1388,24.0846597542986,246.637377503794
51,467027.812716261,4821653.92809347,1302,17.8838381916285,227.56789221894
51,569227.812716261,4975353.92809347,44695,15.2687818463892,230.019607865252
51,604927.812716261,5012453.92809347,592,28.0232450831681,210.620022048242
51,484027.812716261,4756553.92809347,537,12.8153319843113,186.238460114691
51,457127.812716261,4975153.92809347,553,23.8501501921564,203.191879775841
51,617827.812716261,4986753.92809347,3370,14.0318465605378,190.834449715912
51,606427.812716261,5006753.92809347,4021,29.4687930867076,264.845823529176
51,570627.812716261,5017953.92809347,9752,26.0763256251812,244.102032633964
51,468227.812716261,4784353.92809347,4230,10.9366768132895,231.573462404776
52,486027.812716261,4897453.92809347,500,27.3868364281952,240.543060475029
52,520327.812716261,4670353.92809347,516,29.8734706360847,267.184568156954
52,573127.812716261,4941153.92809347,713,21.0263152467087,203.381072909106
52,523527.812716261,4718253.92809347,598,15.9375706221908,263.942745965905
52,539227.812716261,4728653.92809347,528,18.0695257522166,212.315166620538
52,603027.812716261,4759253.92809347,40538,27.3364964872599,259.125391328707
52,535927.812716261,4764553.92809347,391,27.636822075583,210.022048023529
52,525827.812716261,4783353.92809347,610,21.1864951672032,196.735010817647
52,519827.812716261,4850753.92809347,16773,12.761759753339,224.043166190386
52,586527.812716261,4851353.92809347,983,26.9181409431621,260.68266270915
52,507127.812716261,4942253.92809347,962,12.3454711213708,223.055700715631
52,533427.812716261,4970253.92809347,2192,26.5001869434491,182.84833462676
52,591527.812716261,4983953.92809347,1509,26.6835433803499,210.437277804594
52,664127.812716261,4713553.92809347,12950,19.4443395081908,236.429193040822
52,580927.812716261,4791653.92809347,996,29.4332541478798,210.122255918104
52,567027.812716261,4856653.92809347,420,23.055342277512,267.467758236453
52,551427.812716261,4878053.92809347,1906,25.3232949227095,218.999669607729
52,571727.812716261,4886653.92809347,20208,20.3823805553839,188.667307666037
52,624927.812716261,5001153.92809347,6251,27.8391154902056,187.283277860843
53,470527.812716261,4746353.92809347,13024,13.125927625224,258.085627262481
53,510427.812716261,4787153.92809347,2263,11.5034478809685,251.829001698643
53,542727.812716261,4808053.92809347,488,26.3868460617959,257.19312003348
53,540427.812716261,4904453.92809347,1280,10.3773526707664,200.100776441395
53,574127.812716261,4905453.92809347,55151,17.5167113076895,219.579102275893
53,554527.812716261,4965653.92809347,404,15.2445884002373,262.408326775767
53,511027.812716261,4901553.92809347,773,24.9460610002279,223.546452324372
54,503927.812716261,4882253.92809347,463,16.8371038977057,195.386533336714
54,505727.812716261,4844153.92809347,474,27.8991437330842,213.495544802863
56,487527.812716261,4740053.92809347,3159,10.4925202671438,258.768310791347
56,497127.812716261,4790253.92809347,874,29.9127954989672,202.826713363174
56,534027.812716261,4956653.92809347,405,29.2701417719945,256.803997680545
56,462227.812716261,4839553.92809347,973,15.9483680780977,262.567967225332
56,501727.812716261,4941453.92809347,881,16.0808513034135,220.269168773666
56,456527.812716261,4981953.92809347,54345,19.1890762839466,187.720357021317
56,503527.812716261,4819553.92809347,102424,29.3650697311386,252.806709967554
57,482327.812716261,4962853.92809347,681,28.9490929944441,247.893550805748
57,582127.812716261,5016953.92809347,1334,24.9300661403686,183.362846793607
57,536327.812716261,4982153.92809347,1381,25.094773909077,233.108225022443
58,653127.812716261,4719353.92809347,806,16.1380057688802,249.921594019979
58,511227.812716261,4725953.92809347,392,19.9694607919082,219.544353692327
58,567127.812716261,4872453.92809347,2091,28.6097358027473,185.955392473843
58,514727.812716261,4881553.92809347,671,29.6070412639529,265.315880344715
58,533727.812716261,4830853.92809347,618,27.381668263115,247.089296320919
58,593327.812716261,4882853.92809347,77986,28.8246856769547,243.662072676234
58,455727.812716261,4985153.92809347,541,15.1135798636824,264.660345234443
58,502627.812716261,5020853.92809347,68923,12.2330653155223,248.881118267309
58,474427.812716261,5030653.92809347,1084,18.2023224653676,266.971630433109
58,545827.812716261,4845453.92809347,1189,28.688925341703,191.460432833992
58,589027.812716261,5026853.92809347,421,12.6140085747465,267.506262897514
59,566527.812716261,4786453.92809347,733,24.8899562517181,227.580151360016
59,519027.812716261,4891153.92809347,1508,14.4086587522179,201.279761132319
59,487027.812716261,4893953.92809347,611,25.5640804953873,196.50031046709
59,411827.812716261,4974553.92809347,12068,26.9617928145453,219.024922710378
59,419427.812716261,5052853.92809347,882,13.4795053536072,256.922193306964
59,581427.812716261,5055553.92809347,1519,22.7967385016382,191.262160758488
59,546527.812716261,4868453.92809347,1292,29.2620559642091,210.336913776118
59,544427.812716261,4917853.92809347,1466,15.206924630329,253.667834806256
59,596127.812716261,5007853.92809347,593,24.3123064842075,183.105755676515
59,454627.812716261,5013253.92809347,757,16.2348011042923,233.443508273922
59,573427.812716261,5042653.92809347,6423,23.4731516428292,214.99465235509
60,499027.812716261,5045953.92809347,1020,17.800384494476,232.916190528776
60,542527.812716261,4735153.92809347,555,28.8251533359289,188.367437326815
60,586627.812716261,4807553.92809347,4014,20.3548131044954,187.645241254941
60,479527.812716261,4936553.92809347,1711,14.5717353234068,268.078138211276
61,528627.812716261,4734653.92809347,751,11.1008063238114,203.894916933496
61,576027.812716261,4840753.92809347,3459,28.1792796636,209.490957583766
61,505427.812716261,4862953.92809347,410,22.081060023047,264.364631313365
61,499327.812716261,4813653.92809347,557,28.1657614372671,183.625065539964
61,541227.812716261,4834953.92809347,5466,24.2180133471265,212.203183241654
61,597027.812716261,4893853.92809347,14575,18.8020593486726,189.704981620889
61,531327.812716261,4926353.92809347,1212,23.6471683112904,254.075694882777
61,527927.812716261,4994753.92809347,402,12.9003122914582,232.843025210313
61,559927.812716261,5013453.92809347,1199,16.6898202570155,195.000570625998
61,506227.812716261,4827753.92809347,19603,28.4024505596608,251.165982617531
61,531127.812716261,4838253.92809347,598,21.8214974086732,248.827738473192
61,451727.812716261,4927753.92809347,7249,23.1678949156776,255.411653635092
61,479427.812716261,4929953.92809347,1697,14.2254707869142,243.157565966249
62,545227.812716261,4843053.92809347,504,26.3263903139159,188.854199317284
62,460627.812716261,4832853.92809347,436,29.88284511026,214.383190800436
62,583627.812716261,4891153.92809347,569,29.9377598520368,204.396161197219
63,514527.812716261,4684953.92809347,1359,15.2540326863527,263.872100813314
63,667527.812716261,4708453.92809347,433,13.2904777443036,259.873693571426
63,534227.812716261,4866253.92809347,1408,13.8828149950132,228.563802586868
63,490227.812716261,4976353.92809347,1109,10.5770195089281,236.254685316235
63,481627.812716261,4788453.92809347,1543,28.2364899292588,221.384994105902
63,497227.812716261,4827853.92809347,578,18.7339677847922,223.621586782392
63,539927.812716261,4829153.92809347,410,17.4852970056236,193.622425922658
63,543027.812716261,4825353.92809347,738,23.9611587207764,229.950675240252
63,499827.812716261,4854453.92809347,691,29.1766764922068,199.939933964051
63,564227.812716261,4870953.92809347,2007,28.3580424729735,257.416326447856
63,587127.812716261,4871053.92809347,1063,19.9068513559178,202.588985699695
63,495227.812716261,4898453.92809347,567,23.4929532231763,188.59847392654
63,414127.812716261,4960953.92809347,613,15.6720490846783,180.067427423783
63,552827.812716261,4996953.92809347,472,17.4902190873399,253.985414493363
63,520327.812716261,4998753.92809347,452,21.896070218645,180.450811567716
63,556627.812716261,5013053.92809347,413,18.5509079648182,212.583017167635
63,615827.812716261,5011953.92809347,13683,27.6875397237018,198.119264754932
63,480927.812716261,5023553.92809347,8177,29.2741659795865,196.007878161035
63,416327.812716261,5041953.92809347,811,18.3488747756928,240.866300314665
63,503027.812716261,5068053.92809347,1614,26.0302910255268,253.110823247116
63,497127.812716261,4717653.92809347,34817,19.4934523152187,200.529460161924
63,464627.812716261,4727353.92809347,1228,29.7812897851691,232.305028648116
63,504027.812716261,4768853.92809347,3135,15.9114381717518,265.061875758693
63,476527.812716261,4775353.92809347,4370,14.698037984781,265.22528156871
63,536727.812716261,4830453.92809347,1124,24.8338949074969,228.721966815647
63,470227.812716261,4837653.92809347,1087,16.9436270510778,231.644466973376
63,503527.812716261,4835353.92809347,5085,29.3686116999015,229.687681146897
63,554827.812716261,4836753.92809347,409,27.124274536036,204.813913281541
63,536327.812716261,4840553.92809347,8702,27.5000253133476,182.313227138948
63,531727.812716261,4869053.92809347,5070,14.3397075496614,256.00839843275
63,530527.812716261,4919353.92809347,456,21.6734312148765,196.404287384357
63,581527.812716261,4943553.92809347,688,24.5781129458919,193.365910034627
63,498427.812716261,4966553.92809347,6298,25.3022854588926,223.885529728141
63,623427.812716261,4992953.92809347,3083,26.9741732208058,251.103380173445
63,523227.812716261,4720253.92809347,888,16.2362637231126,209.357955974992
63,555127.812716261,4797253.92809347,5226,10.4171547060832,247.141403888818
63,560927.812716261,4877953.92809347,9797,23.2964950380847,245.262505388819
64,555327.812716261,4787853.92809347,562,13.7539716809988,234.081346127205
64,493127.812716261,4746853.92809347,2706,14.5876121614128,214.318372935522
64,550427.812716261,4811953.92809347,871,12.1720954356715,180.588631639257
64,503127.812716261,4846053.92809347,324759,16.5534046944231,250.654625419993
