year,x,y,max_size,windspeed,winddirection
16,668227.812716261,4711553.92809347,532,22.9068015934899,262.907849606127
16,639127.812716261,4719553.92809347,1614,26.1722276220098,265.824833046645
16,513027.812716261,4726553.92809347,1557,17.0107083860785,217.71780003095
16,523227.812716261,4946453.92809347,1240,16.9912998192012,182.959935790859
16,444227.812716261,4961353.92809347,543,20.3934416314587,222.393458385486
17,545127.812716261,4755953.92809347,4562,18.1771365785971,191.684464321006
17,480127.812716261,4837053.92809347,1886,29.0645093144849,262.516559525393
17,491927.812716261,5023053.92809347,426,18.471646704711,269.04694173485
17,500727.812716261,5105753.92809347,6824,10.7760462723672,213.236578109208
17,544127.812716261,4757653.92809347,552,10.6588366534561,208.346528986003
17,490827.812716261,4808553.92809347,672,19.7824309999123,183.045579646714
17,570927.812716261,4860953.92809347,407,27.1062023565173,231.419290497433
17,515627.812716261,4866953.92809347,63191,14.6795866265893,230.919863011222
17,580127.812716261,4876253.92809347,7027,27.2425084002316,217.172269059811
17,596127.812716261,4885653.92809347,6830,25.3974039852619,246.351254198235
17,409327.812716261,4929853.92809347,1545,10.30898461584,228.61735037528
17,516127.812716261,4820753.92809347,2129,15.7640383159742,181.002180618234
18,561327.812716261,4838553.92809347,1523,12.2243847418576,233.18572424585
18,575827.812716261,5053453.92809347,5915,20.4930702131242,180.302030837629
18,592427.812716261,4897453.92809347,1885,12.0331965526566,225.642522163689
19,571327.812716261,4791253.92809347,4186,19.0419899113476,225.683276401833
19,524227.812716261,4894253.92809347,383,13.789847237058,189.867394238245
19,500527.812716261,4845053.92809347,1371,14.3913230905309,184.252228096593
19,562827.812716261,4927753.92809347,3833,21.8491497263312,187.73152180016
19,609727.812716261,5005753.92809347,3920,15.381294884719,230.968737825751
19,467927.812716261,4785053.92809347,50919,24.5689307851717,196.376758574042
19,433927.812716261,4929153.92809347,2044,12.7123787347227,181.752729504369
19,463927.812716261,4936753.92809347,2969,20.3740825736895,243.706706939265
19,551527.812716261,4950953.92809347,652,20.8614857774228,219.146122599486
19,548527.812716261,4988253.92809347,30873,18.8398330379277,216.775953085162
20,635227.812716261,4989653.92809347,1537,26.3337967079133,215.549154896289
20,494027.812716261,4776853.92809347,612,11.5052268002182,216.16522888653
20,507027.812716261,4794353.92809347,2372,13.4112190688029,204.739472111687
20,541727.812716261,4839253.92809347,5270,23.7959209829569,204.776974737179
20,549227.812716261,4850953.92809347,86243,23.8313531177118,255.137372009922
20,592627.812716261,4897353.92809347,2572,18.8309227861464,209.891557905357
20,521927.812716261,4860553.92809347,585,10.3334037959576,202.384323764127
20,509027.812716261,4889253.92809347,1264,16.6025575716048,222.308735868428
20,490227.812716261,4903753.92809347,746,11.4740325976163,216.921706146095
20,472527.812716261,4917453.92809347,4085,10.3210016246885,183.646102608182
20,573227.812716261,4919053.92809347,2572,20.5922282394022,263.898351027165
20,562627.812716261,4935053.92809347,441,13.9485600357875,200.072002708912
20,474827.812716261,4974253.92809347,1847,20.6331730168313,259.674050740432
20,522127.812716261,4981153.92809347,9823,15.2065221127123,180.582330040634
20,537227.812716261,4982153.92809347,22478,21.4031115639955,255.775368721224
20,459027.812716261,5011553.92809347,3021,11.7256577778608,203.273532693274
20,535527.812716261,4983853.92809347,3466,20.2180964360014,242.693606629036
20,568427.812716261,4784953.92809347,2706,22.3345817252994,229.24022313673
20,479227.812716261,4830153.92809347,1134,12.4935140740126,268.467915505171
20,600127.812716261,4998053.92809347,595,27.3290001880378,181.175193283707
21,532927.812716261,4687853.92809347,4780,29.9408662272617,191.567111243494
21,506727.812716261,4798653.92809347,385,23.2058672374114,249.963745228015
21,502327.812716261,4824253.92809347,855,21.2673657760024,251.838886309415
21,503827.812716261,4850453.92809347,2631,20.007860371843,222.911464632489
21,556127.812716261,4850253.92809347,28931,22.0850545587018,201.662595570087
21,532527.812716261,4863753.92809347,1119,17.7109950780869,209.087245564442
21,517827.812716261,4874853.92809347,1248,25.8953870600089,231.16562965326
21,542027.812716261,4959453.92809347,395,19.2403355753049,259.981028912589
21,497727.812716261,4796353.92809347,757,14.5095864962786,184.920861816499
21,503127.812716261,4793453.92809347,6471,26.3241237401962,209.121146611869
21,508527.812716261,4845453.92809347,780,24.1588457580656,244.764863729943
21,582127.812716261,5012453.92809347,1095,26.5366534236819,203.801431639586
21,534027.812716261,4713753.92809347,1410,25.8264482859522,210.383866536431
21,474927.812716261,4759053.92809347,1694,14.3632810609415,186.765056387521
21,509827.812716261,4764753.92809347,974,24.793587862514,220.88934434345
21,508727.812716261,4829853.92809347,621,18.4010610729456,238.255532376934
21,554127.812716261,4901453.92809347,481,25.3852298855782,182.996859122068
21,522927.812716261,4955553.92809347,1749,21.3625360047445,204.321099033114
22,643827.812716261,4727053.92809347,1068,11.5350602194667,213.491580644622
22,467427.812716261,4713753.92809347,17666,11.2658281065524,238.791967725847
22,461827.812716261,4838553.92809347,14239,22.3683497961611,242.378818513826
22,573627.812716261,4844753.92809347,1517,12.73218665272,219.433358665556
22,493627.812716261,4964553.92809347,1998,27.0203006872907,220.167751202825
22,535327.812716261,5034153.92809347,58168,23.3622030075639,266.333504556678
23,460927.812716261,4908053.92809347,522,17.572098178789,235.050406011287
23,524327.812716261,4833353.92809347,509,18.1208149483427,214.881400668528
23,528227.812716261,4797653.92809347,1522,24.5618761144578,265.661696861498
23,519427.812716261,4851253.92809347,3633,11.8920988729224,203.613600125536
23,550527.812716261,4911353.92809347,30612,22.7967235213146,247.521306169219
23,474127.812716261,4759353.92809347,603,13.727018032223,258.025412508287
23,510727.812716261,4823053.92809347,1499,22.6900911377743,253.985951312352
23,468427.812716261,4886653.92809347,404,14.9404901079834,267.361510426272
23,620927.812716261,5008553.92809347,42229,23.3588553359732,218.58651726041
24,476227.812716261,4800553.92809347,503,26.5710105421022,181.735431624111
24,541027.812716261,4739353.92809347,1800,12.971077603288,245.322609753348
25,528227.812716261,4810653.92809347,2424,22.4475850025192,244.926303627435
25,503027.812716261,4894153.92809347,395,19.6739336010069,195.656567432452
25,476827.812716261,4765453.92809347,2207,28.4914596611634,185.280465180986
25,468327.812716261,4846353.92809347,2566,21.1446827277541,238.497070013545
25,586327.812716261,4983953.92809347,1657,11.3650707202032,229.296831577085
25,537327.812716261,5039953.92809347,952,29.4267240539193,210.529382263776
25,586227.812716261,4901253.92809347,4796,18.0094617931172,267.740812457632
25,541627.812716261,4910253.92809347,562,13.6110928934067,212.263036798686
25,554227.812716261,4798053.92809347,3191,19.0950519870967,266.740278883372
25,540427.812716261,4844153.92809347,522,22.5798468152061,254.41877984209
26,543927.812716261,4833253.92809347,659,14.0302464738488,266.31954068318
26,469027.812716261,4888453.92809347,3503,18.5259739728644,220.226091260556
26,520627.812716261,4910053.92809347,1084,19.0300935460255,196.144433068112
26,572527.812716261,4993053.92809347,13771,25.317913768813,248.324930209201
26,492527.812716261,4790853.92809347,6491,18.7980190198869,260.077015114948
26,568927.812716261,4853253.92809347,832,24.8942933045328,191.828487650491
26,549827.812716261,4898553.92809347,911,14.3848486151546,223.669114834629
26,461327.812716261,4950453.92809347,398,20.6472408864647,250.276884706691
26,500627.812716261,4972753.92809347,678,24.5978335151449,261.440066169016
26,622027.812716261,5008953.92809347,669,13.3695297455415,231.328571399208
26,506927.812716261,4802453.92809347,2157,19.1794574726373,198.111713309772
26,539227.812716261,4894153.92809347,38421,27.644928577356,254.055523644201
27,565027.812716261,4830553.92809347,4676,13.9732990926132,207.411677346099
27,586627.812716261,4851953.92809347,429,26.819313634187,192.855535342824
27,565127.812716261,4908953.92809347,659,29.1635333513841,266.668388515245
27,443427.812716261,4961153.92809347,1176,11.8063283804804,254.024543564301
27,629227.812716261,4999853.92809347,546,12.399278297089,249.424133347347
27,574427.812716261,4842553.92809347,1868,10.9016904095188,226.383013771847
28,506127.812716261,4805553.92809347,778,13.5957381734625,241.409811456688
28,506027.812716261,4945253.92809347,490,12.7347929403186,199.572567301802
29,540327.812716261,4868153.92809347,1034,27.3779520019889,215.642533258069
29,559827.812716261,4881053.92809347,1583,17.8109334595501,207.456147114281
29,477727.812716261,4813453.92809347,605,14.7519647656009,235.958967015613
30,524127.812716261,4728853.92809347,4722,27.0521058468148,253.380453775171
31,577727.812716261,4971353.92809347,990,24.3323957966641,243.35998209659
31,602527.812716261,4998153.92809347,6671,13.9820225071162,239.151517865248
31,481127.812716261,4750353.92809347,536,12.7839384460822,180.491583386902
32,493027.812716261,4796153.92809347,918,18.2483445061371,181.337991824839
32,588327.812716261,4813753.92809347,8375,16.4188630739227,238.167172616813
32,548727.812716261,4871953.92809347,2084,13.4482031222433,216.15058002295
32,595027.812716261,4809753.92809347,1526,22.6856905501336,246.170151927508
32,593427.812716261,4880453.92809347,466,15.0407435232773,266.348395678215
32,553127.812716261,4901753.92809347,5187,26.5497895004228,230.299301831983
32,450927.812716261,4927853.92809347,1323,21.7774464795366,196.238321929704
32,496727.812716261,4995753.92809347,19884,10.8248095307499,189.082908283453
32,512927.812716261,5047753.92809347,4619,16.3239174988121,224.10807443317
33,526227.812716261,4814553.92809347,1349,28.6363583896309,222.209728870075
33,518127.812716261,4831653.92809347,685,29.8443226935342,182.929277261719
33,444027.812716261,4931253.92809347,1975,23.7785565061495,248.597994614393
33,522527.812716261,4990753.92809347,12832,27.6370611647144,201.489982595667
33,466627.812716261,4789553.92809347,1050,19.6919553680345,195.155760787893
33,551927.812716261,4835953.92809347,4083,11.3139650225639,201.469060108066
33,556927.812716261,4924453.92809347,730,13.3731134654954,199.524233895354
33,461027.812716261,4939553.92809347,875,16.1776400869712,204.409270535689
34,507527.812716261,4737753.92809347,4128,28.3766307402402,231.97319947416
34,569827.812716261,4812653.92809347,567,23.2545065553859,229.342196867801
35,615427.812716261,4747953.92809347,1107,11.3606699369848,190.008830912411
35,483327.812716261,4788153.92809347,603,27.6451200060546,266.40205261996
35,467927.812716261,4799353.92809347,10026,23.3358246134594,202.239969244692
35,575227.812716261,4834753.92809347,4828,16.1078237555921,227.958864353132
35,567827.812716261,4870953.92809347,6243,21.7446715431288,226.221079865936
35,547927.812716261,4874353.92809347,521,18.5730935074389,244.097099464852
35,565127.812716261,4888153.92809347,522,17.5432237656787,214.117300864309
35,465327.812716261,4917853.92809347,3678,26.3706271117553,192.982944210526
35,528027.812716261,4956453.92809347,4349,29.2707877978683,233.61136948457
35,433427.812716261,5049053.92809347,462,27.1650995640084,267.82373273978
35,524227.812716261,4695853.92809347,28835,25.7871401123703,199.278443281073
35,571827.812716261,4793653.92809347,531,13.7557114241645,200.846699858084
35,510627.812716261,4939553.92809347,15861,14.9665001640096,203.791424904484
36,495827.812716261,4792953.92809347,11444,13.7194450991228,188.435038486496
36,498227.812716261,4979753.92809347,1583,11.5239656949416,249.652509845328
36,628527.812716261,4994753.92809347,1377,16.5989423030987,257.055357985664
36,589427.812716261,5004153.92809347,796,29.9777776608244,186.096021404956
36,577527.812716261,5029353.92809347,65954,16.351520945318,228.715869106818
36,528527.812716261,4729953.92809347,872,26.8766133347526,265.673711795826
36,511927.812716261,4943053.92809347,474,25.5527216242626,225.001531918533
36,468327.812716261,4711753.92809347,497,22.6176000246778,215.948218270205
37,511527.812716261,4827053.92809347,22679,19.0501747326925,191.177643975243
37,483127.812716261,4880253.92809347,608,14.8454552097246,258.141892233398
37,564627.812716261,4991453.92809347,433,22.6434974232689,184.264885566663
37,559427.812716261,4816153.92809347,4475,19.4036736385897,214.707510375883
37,511127.812716261,4856553.92809347,987,18.57860150747,205.55489868857
37,499627.812716261,4906253.92809347,397,24.1593190794811,234.452713388018
37,473727.812716261,4729253.92809347,824,13.7770585017279,236.512567580212
38,475827.812716261,4834753.92809347,1468,20.3097079694271,235.735728268046
38,562927.812716261,4903653.92809347,505,12.1459604101256,234.415300469846
38,498227.812716261,4960853.92809347,725,18.961224174127,261.494920297991
38,528727.812716261,4754853.92809347,970,28.6118777515367,184.707823384088
38,418527.812716261,4985153.92809347,502,20.7704445719719,227.261805629823
38,589327.812716261,5004353.92809347,425,24.8804575623944,217.315448205918
38,593727.812716261,5007853.92809347,1070,16.2562354328111,248.864994377363
38,616927.812716261,5008553.92809347,14626,28.6438882350922,242.576138279401
38,623027.812716261,5008853.92809347,27727,19.3652654625475,227.43585501099
38,630227.812716261,4985753.92809347,1133,12.4903993308544,229.953127491754
39,490027.812716261,4769553.92809347,737,20.4525491315871,227.277301966678
39,590527.812716261,4807353.92809347,526,18.967010085471,254.476805850863
39,564127.812716261,4817553.92809347,441,26.7732236720622,185.493741910905
39,627227.812716261,4993153.92809347,1778,12.9957459867001,181.609808185603
39,611227.812716261,5010253.92809347,801,11.0943973762915,250.27388012968
40,573327.812716261,4904453.92809347,5386,26.7416792456061,182.595643652603
40,599527.812716261,4758953.92809347,22767,15.5184193141758,225.060487710871
40,503727.812716261,4938653.92809347,4501,16.8140845559537,237.410986167379
40,573527.812716261,5005453.92809347,3897,24.2298039561138,243.265537556726
41,472127.812716261,4745553.92809347,534,18.9856177987531,264.077230123803
41,513327.812716261,4946953.92809347,478,21.9768323376775,191.782768412959
41,444027.812716261,4954553.92809347,803,24.1361541487277,183.663717010058
41,541427.812716261,4954853.92809347,2415,25.1418466027826,231.148867586162
41,525727.812716261,5015453.92809347,8706,23.7388402922079,241.120955650695
41,481827.812716261,4692453.92809347,523,22.8072536038235,229.192772344686
41,596227.812716261,4896553.92809347,525,20.233598947525,203.269971096888
41,564527.812716261,4910053.92809347,53558,13.8725983677432,183.344840453938
41,576827.812716261,4983353.92809347,1182,16.7940049944445,235.469947045203
41,632527.812716261,4984953.92809347,953,26.9346078392118,252.575572994538
41,627427.812716261,4998553.92809347,530,11.7690409859642,264.706625766121
41,423127.812716261,5006253.92809347,3494,21.1578038102016,217.495716309641
41,547327.812716261,4915453.92809347,447,16.6220010817051,197.984165470116
41,476227.812716261,4984153.92809347,1903,15.0330396788195,235.000004328322
41,618027.812716261,5010653.92809347,721,28.6028980882838,245.374081847258
41,615727.812716261,5011953.92809347,573,12.3392931651324,225.815310655162
41,545827.812716261,5026053.92809347,637,28.0405157338828,233.31615784904
42,478927.812716261,4727253.92809347,3095,29.8540437826887,182.266791332513
42,597227.812716261,4792553.92809347,13971,13.2442624634132,240.830550240353
42,500827.812716261,4818153.92809347,1420,23.632218032144,206.248373603448
42,604127.812716261,5006453.92809347,713,25.2811564691365,193.664172557183
42,568327.812716261,4876153.92809347,623,27.7494908077642,240.609899887349
42,508627.812716261,4886253.92809347,439,28.9810072164983,190.241252621636
42,544227.812716261,4967353.92809347,15353,21.9116477994248,196.672694049776
43,542627.812716261,4748253.92809347,644,28.4637568658218,202.493824444246
43,532427.812716261,4841453.92809347,648,28.1465430837125,192.54732075613
44,514127.812716261,4869553.92809347,3205,10.7478578994051,250.397018208168
44,500727.812716261,4900353.92809347,789,13.77017297782,231.689149013255
44,495927.812716261,4950653.92809347,1255,18.9427868369967,230.229647147935
44,631527.812716261,4986053.92809347,560,25.2989814756438,181.028834567405
44,549027.812716261,5033653.92809347,418,13.1951896753162,188.998176294845
44,459027.812716261,4791653.92809347,4008,15.7477767858654,269.443660983816
44,483427.812716261,4796053.92809347,16504,13.075363105163,242.983427066356
44,542427.812716261,4800653.92809347,3224,26.7564955027774,211.249183143955
44,508727.812716261,4724653.92809347,356395,18.911072188057,258.853701681364
44,635727.812716261,4990453.92809347,18173,13.9904513582587,185.152540511917
44,410227.812716261,4928453.92809347,2389,22.089785784483,265.589484858792
45,466727.812716261,4798753.92809347,1283,28.481607940048,207.811641292647
46,498127.812716261,4859053.92809347,2635,13.1825622962788,216.382682402618
46,644627.812716261,4729453.92809347,43794,24.7841485962272,226.39350294834
46,481727.812716261,4772053.92809347,580,17.3044668557122,234.82119907625
46,503527.812716261,4787853.92809347,1037,29.8454441130161,202.198642501608
46,465727.812716261,4913753.92809347,6470,14.729986009188,221.086521868128
46,551927.812716261,4775053.92809347,3429,26.8197018280625,196.716561221983
46,514327.812716261,4844753.92809347,525,22.0388106722385,256.775781449396
46,498627.812716261,4922853.92809347,1073,21.9751274073496,186.988315377384
46,599927.812716261,5010753.92809347,2910,20.9016115684062,266.704756231047
46,542927.812716261,4838253.92809347,899,23.2854052400216,256.931043213699
46,510727.812716261,4883153.92809347,2152,21.9796789716929,193.664496832062
46,422827.812716261,4924553.92809347,452,10.7502683484927,232.739898066502
46,571327.812716261,4923953.92809347,527,28.0345942359418,222.481764333788
46,477127.812716261,4992553.92809347,1924,24.7180150169879,205.764229428023
46,567727.812716261,5024553.92809347,614,17.7494381042197,204.320849671494
47,512727.812716261,4733653.92809347,417,26.8733126763254,186.732994392514
47,522227.812716261,4864053.92809347,3169,25.6901215855032,194.061943504494
47,568727.812716261,4917153.92809347,390,13.4258674178272,222.303193858825
47,506527.812716261,4986653.92809347,1255,18.3884473284706,217.055210208055
47,531327.812716261,4996453.92809347,497,12.1516565000638,204.498760595452
47,428927.812716261,5000853.92809347,2863,19.8764942772686,256.693906977307
47,482627.812716261,4964553.92809347,574,15.9286068240181,240.536115125287
47,512227.812716261,4969053.92809347,12358,11.3437713868916,209.893844949547
47,546627.812716261,4999253.92809347,421,15.4120966605842,246.760622430593
47,591327.812716261,5026153.92809347,477,25.1503085112199,256.451428681612
47,457527.812716261,4904753.92809347,573,26.8351988587528,190.661596725695
47,637827.812716261,4996153.92809347,997,17.7035397430882,250.043178135529
48,490327.812716261,4738153.92809347,1157,24.9818818690255,208.642962786835
48,567827.812716261,4862953.92809347,1480,18.4482851531357,266.093891845085
48,631427.812716261,4984953.92809347,763,16.2893557967618,181.212706952356
48,516327.812716261,4669453.92809347,1332,14.1577358497307,182.218933787663
48,499427.812716261,4809453.92809347,388,18.5523843765259,209.195685158484
48,526927.812716261,4817653.92809347,3845,27.0561202708632,232.17680640053
49,537727.812716261,4779453.92809347,25817,16.2370462995023,203.950895997696
49,532227.812716261,4790253.92809347,873,10.4427481954917,206.415352220647
50,507427.812716261,4728453.92809347,447,16.3969327649102,225.943794774357
50,603227.812716261,4750553.92809347,929,20.9651792654768,251.748490564059
50,571527.812716261,4875353.92809347,11589,22.7428645035252,192.23933436675
50,501627.812716261,4936853.92809347,3085,21.0116218263283,219.314013628755
50,586527.812716261,4954453.92809347,4283,28.4876283118501,265.297647358384
50,540927.812716261,4995253.92809347,3468,24.5665351534262,242.450058823451
50,598827.812716261,5009753.92809347,840995,27.6204390451312,206.657367730513
50,573527.812716261,5042753.92809347,399,10.1740106474608,237.998408046551
51,542827.812716261,4703853.92809347,1264,18.9910124475136,269.984502804
51,544827.812716261,4835753.92809347,1116,20.0407084356993,252.294390820898
51,485727.812716261,4955253.92809347,1017,28.9869893202558,189.874944007024
51,510927.812716261,4958453.92809347,1128,29.1072085732594,228.191407097038
51,499327.812716261,4995353.92809347,2036,18.1942182173952,233.508473995607
51,628527.812716261,5006053.92809347,2864,11.7575978348032,207.824531381484
51,542327.812716261,4719653.92809347,4943,28.3479976421222,215.676642993931
51,526927.812716261,4886153.92809347,1042,27.19763496425,215.353489068802
51,562927.812716261,4973753.92809347,388,22.3992008250207,199.406404558104
51,465427.812716261,5007553.92809347,4383,16.9230901636183,224.017370757647
51,472127.812716261,5015753.92809347,424,23.197935083881,209.08920255024
51,502727.812716261,5064953.92809347,810,26.0655702417716,243.433669460937
51,567227.812716261,4910753.92809347,3303,11.2356867874041,208.036749456078
51,615727.812716261,5012053.92809347,818,18.0747438315302,236.916812604759
52,669927.812716261,4710353.92809347,648,27.6586634106934,266.709498104174
52,487827.812716261,4806253.92809347,4040,12.3798773577437,184.72370512085
52,552327.812716261,4872553.92809347,31230,24.3342514475808,218.834533710033
52,534327.812716261,4985753.92809347,4375,26.986583112739,267.267799638212
52,499927.812716261,5027753.92809347,729,19.9308723304421,243.358874134719
52,637227.812716261,4719953.92809347,853,23.1361592654139,180.937763219699
52,497727.812716261,4789953.92809347,1134,18.8592116488144,212.433040905744
52,558027.812716261,4793653.92809347,3332,26.1041988991201,195.237802877091
52,495427.812716261,4802753.92809347,668,21.5625364566222,188.137393521611
52,505127.812716261,4849453.92809347,46856,19.8701536841691,268.83242425276
52,515727.812716261,4683153.92809347,33160,26.3890108233318,264.113460984081
52,643427.812716261,4726053.92809347,990,28.6562699917704,251.374078136869
52,528327.812716261,4751053.92809347,566,20.1369740953669,208.436660743318
52,485527.812716261,4805753.92809347,3774,24.3255579425022,195.453824743163
52,559327.812716261,4886653.92809347,3450,25.951514383778,248.017493966036
52,470827.812716261,4937053.92809347,1419,17.1576178912073,269.968679824378
52,593227.812716261,4988053.92809347,585,15.7036151364446,242.995015194174
52,502027.812716261,5087553.92809347,382,15.5692011443898,191.264631052036
52,474027.812716261,4781253.92809347,833,16.6395887592807,244.197958256118
53,568427.812716261,4814553.92809347,18920,23.7769994325936,259.67702178983
53,558027.812716261,4877453.92809347,40676,19.6266920212656,258.237384930253
53,504927.812716261,5085153.92809347,599,28.8871573563665,258.488886323757
54,556927.812716261,4787853.92809347,822,14.1347747389227,192.409128171857
54,529527.812716261,4803553.92809347,428,19.1568927280605,247.892287988216
54,548227.812716261,4813953.92809347,1958,29.1605324484408,184.013979979791
54,531627.812716261,4912253.92809347,385,24.6076609101146,225.920261784922
54,612327.812716261,5009453.92809347,1054,14.2447876790538,237.495702586602
54,507727.812716261,4873353.92809347,4903,17.0042493660003,225.944988064002
54,596527.812716261,4893253.92809347,160998,14.0231055952609,250.099449916743
54,559027.812716261,4918253.92809347,16086,16.586622572504,254.48261155514
54,510527.812716261,5004753.92809347,1367,18.2343994639814,241.50695821736
54,578527.812716261,5007153.92809347,568,20.1538955187425,181.804222071078
54,598227.812716261,5009553.92809347,1634,27.8458485519513,208.677874712739
54,500827.812716261,5032553.92809347,456,29.8447123542428,226.832678632345
54,618427.812716261,4745953.92809347,4273,17.7748921979219,182.689929103944
54,561927.812716261,4785753.92809347,2253,12.809577207081,184.333966132253
54,495327.812716261,4799253.92809347,861,23.0901776859537,236.684600505978
54,518827.812716261,4835253.92809347,684,12.166461860761,264.172330463771
54,486227.812716261,4880153.92809347,4658,24.4628814142197,224.92651931243
54,553227.812716261,4941753.92809347,655,18.3032393362373,208.206844611559
54,567127.812716261,5008253.92809347,946,14.5071188360453,228.581863890868
54,586527.812716261,5027053.92809347,405,20.3677444346249,235.11831728043
54,414727.812716261,5065953.92809347,1451,11.8012691568583,269.087315245997
54,501627.812716261,5105153.92809347,61511,21.0145938210189,214.169212065171
54,571127.812716261,4848153.92809347,10190,12.1339372731745,199.582667725626
55,552527.812716261,4866253.92809347,9300,22.3595888819546,198.757105080876
55,580327.812716261,4883353.92809347,409,26.7340211756527,196.868942147121
55,628827.812716261,4997253.92809347,3419,13.5278286179528,258.161153092515
55,490327.812716261,4967353.92809347,1937,12.8026429377496,251.274343002588
55,666727.812716261,4713953.92809347,785,12.9087370214984,239.403334397357
56,564227.812716261,4812553.92809347,14216,12.4069742625579,204.006563003641
56,538027.812716261,4877853.92809347,3213,26.9782034307718,251.270720260218
56,577527.812716261,4926653.92809347,1107,16.1388319451362,249.423088144977
56,464327.812716261,4964653.92809347,398,14.9256733851507,259.781217500567
56,531727.812716261,4817953.92809347,611,15.1918898941949,196.27053595148
56,551727.812716261,4856953.92809347,1391,22.2568304277956,241.162294296082
56,454227.812716261,4929153.92809347,1257,27.1221574302763,241.137936045416
57,577927.812716261,4902053.92809347,2721,15.0213414570317,252.88442137884
57,558427.812716261,4817553.92809347,1915,17.8029927285388,259.037298280746
57,566027.812716261,4877353.92809347,47144,20.2505840640515,182.943314958829
