year,x,y,max_size,windspeed,winddirection
22,576527.812716261,4921553.92809347,7873,28.2482533808798,209.8016093974
22,635127.812716261,4993253.92809347,7429,27.678566086106,192.590771557298
22,570727.812716261,5018253.92809347,8825,27.4402978271246,256.296125636436
22,405327.812716261,4930253.92809347,538,21.3324981834739,181.113121958915
22,583227.812716261,4957153.92809347,31509,17.9369184793904,261.175309759565
22,573827.812716261,4980953.92809347,544,11.6080985544249,239.033779890742
22,500927.812716261,4850753.92809347,1934,10.5216097552329,206.021755209658
22,492927.812716261,5094953.92809347,823,24.3715075775981,218.364270573948
23,637027.812716261,4733353.92809347,576,29.5410674856976,258.488143938594
23,536927.812716261,4764453.92809347,755,18.8586418004707,191.617058082484
23,499427.812716261,4780753.92809347,8353,21.8464050116017,207.05729882
23,499827.812716261,4854553.92809347,500,20.8017871109769,222.827951121144
23,468227.812716261,4949053.92809347,1188,29.8685886524618,195.64235633472
23,584727.812716261,4956453.92809347,2280,29.7366823954508,198.274865022395
23,612227.812716261,5010753.92809347,5437,29.7504919534549,243.741140195634
24,486227.812716261,4888953.92809347,6995,19.9379065120593,187.668613081332
24,417827.812716261,4985253.92809347,566,23.0167266074568,206.047548442148
24,526527.812716261,4721753.92809347,2821,21.1659011617303,182.270407536998
24,588027.812716261,4784053.92809347,461,21.9031852018088,186.425208267756
24,560627.812716261,4858053.92809347,2310,25.8771259710193,236.055148076266
24,590827.812716261,4892053.92809347,60318,12.4347041314468,205.101667810231
24,573827.812716261,4845453.92809347,718,17.5132220471278,263.726702411659
24,485227.812716261,4708253.92809347,397,25.9771569119766,257.537123796064
25,574127.812716261,4810453.92809347,876,14.6660565398633,256.863090978004
25,542127.812716261,4924153.92809347,9068,25.8447632426396,204.945463899057
26,531827.812716261,4914253.92809347,847,23.8471040502191,182.204509265721
26,503227.812716261,4715353.92809347,6304,14.1012087604031,183.822831306607
26,546027.812716261,5021153.92809347,1015,10.8918163971975,187.107943471055
26,480827.812716261,4905753.92809347,531,27.584188086912,247.955290731043
27,493727.812716261,4763753.92809347,994,28.2042086403817,214.999239037279
27,555627.812716261,4898953.92809347,761,22.053058645688,224.648539319169
27,419927.812716261,4929053.92809347,1496,20.6050787726417,244.878834940027
27,472127.812716261,4707853.92809347,633,27.571460204199,255.219823450316
27,576727.812716261,4794653.92809347,3295,28.0517284246162,219.596727343742
27,489027.812716261,4984853.92809347,560,15.1385136134923,230.010040614288
28,484127.812716261,4885553.92809347,686,19.4944806816056,225.399144133553
28,527827.812716261,4767553.92809347,5632,18.6370840016752,248.652033917606
28,505627.812716261,4863453.92809347,397,21.4022682374343,255.536496844143
28,557127.812716261,4984953.92809347,3835,15.8980591828004,180.073961892631
28,605827.812716261,5004753.92809347,40897,27.4928866047412,188.92726912396
28,576027.812716261,4856953.92809347,12388,27.8646287508309,209.882421400398
29,474427.812716261,4782553.92809347,2837,12.1959050977603,207.320200796239
29,571727.812716261,4784453.92809347,64482,28.6600664909929,190.968215481844
29,547427.812716261,4814653.92809347,1503,26.1967652291059,197.095204121433
29,516627.812716261,4833553.92809347,2556,14.3658940121531,268.29392794054
29,557327.812716261,4880753.92809347,557,28.0153339728713,194.896150762215
29,528427.812716261,4910553.92809347,6846,15.2472851704806,241.693185477052
29,486727.812716261,4919553.92809347,860,15.6283694785088,183.088281147648
29,508427.812716261,4919953.92809347,2366,19.0153814293444,257.991920183413
29,622127.812716261,5009253.92809347,1134,12.5558852637187,249.437911519781
29,559527.812716261,4918053.92809347,2810,22.5324589014053,249.881818767171
29,638627.812716261,4996753.92809347,1092,10.2669824147597,243.867369184736
29,531027.812716261,5000453.92809347,1050,14.4370539765805,234.380232451949
29,573427.812716261,5042653.92809347,12076,15.0782455410808,218.194311498664
29,572627.812716261,4950953.92809347,616,27.1873031882569,215.615740315989
30,492327.812716261,4771153.92809347,484,24.1392757697031,242.274116221815
30,608327.812716261,4770553.92809347,626,18.8971120351925,206.424201771151
30,478927.812716261,4835953.92809347,1887,24.6864255610853,240.113807581365
30,529827.812716261,5019953.92809347,6538,14.0885590342805,221.552795029711
30,538227.812716261,4950853.92809347,1620,13.9403010439128,180.351211277302
30,583227.812716261,4957553.92809347,1057,25.7074649585411,194.983766481746
30,603127.812716261,4998453.92809347,2289,29.5020716637373,205.983496389817
31,572827.812716261,4976153.92809347,613,25.297003374435,200.109761799686
31,568527.812716261,4789453.92809347,7409,19.485533805564,208.254306949675
31,573127.812716261,4938653.92809347,1394,28.4876445354894,196.486645617988
32,566327.812716261,4800353.92809347,877,20.4852670291439,207.788567820098
32,582927.812716261,4883253.92809347,2861,20.5405901465565,225.547166406177
32,554627.812716261,4956953.92809347,526,22.8178067551926,269.19204410864
32,501427.812716261,4966853.92809347,9960,15.6401031743735,181.417096392252
32,537227.812716261,4991053.92809347,4682,10.0729094119743,264.917953808326
32,524927.812716261,4737553.92809347,467,27.5061758188531,198.973735913169
32,518327.812716261,4831253.92809347,11579,15.2216695062816,190.262631671503
32,571027.812716261,4954053.92809347,581,14.1549005452543,255.34529092256
33,566327.812716261,4909553.92809347,4435,21.6802460374311,200.117146591656
33,539027.812716261,4796653.92809347,383526,15.5497995438054,199.399128102232
33,513627.812716261,4874253.92809347,580,10.9558086981997,186.13053554669
33,443927.812716261,4954753.92809347,1055,11.2506870226935,246.210320040118
33,564927.812716261,4971853.92809347,700,28.1409568432719,198.288507764228
33,571927.812716261,4784053.92809347,13601,11.7435691505671,216.586980018765
34,478427.812716261,4938953.92809347,2277,23.1537167634815,269.568722520489
34,575727.812716261,4982953.92809347,128049,12.4627315159887,191.704290497582
34,536827.812716261,4866153.92809347,3824,19.4997275387868,186.899990045931
34,598527.812716261,5009153.92809347,1056,17.0537699665874,235.684186583385
35,514227.812716261,4907353.92809347,2799,28.5786305880174,249.75378662115
35,582727.812716261,4948453.92809347,10070,17.3897010134533,252.479232677724
35,581127.812716261,5016553.92809347,543,15.6620044168085,238.780661020428
36,626427.812716261,4991653.92809347,25064,14.9599872203544,210.843437172007
36,619727.812716261,5000553.92809347,17803,24.1034824121743,233.806459684856
36,481427.812716261,4819453.92809347,9141,27.1424643462524,255.120869195089
37,574027.812716261,4807053.92809347,19914,26.7396433837712,244.266013421584
37,501227.812716261,4846453.92809347,797,16.9928338611498,253.86038493365
37,539427.812716261,4972153.92809347,419,25.2468986529857,180.813085071277
37,589727.812716261,4797153.92809347,51362,16.1446444550529,268.819765190128
37,553027.812716261,4824853.92809347,3310,24.2470277380198,244.587212225888
37,574527.812716261,4842253.92809347,869,29.7787270881236,250.029370270204
37,498827.812716261,4885353.92809347,922,19.0108477883041,189.134351669345
37,503027.812716261,4713753.92809347,589,23.8560776179656,237.036375277676
38,458727.812716261,4903453.92809347,452,21.7584561603144,217.252462813631
38,536927.812716261,4706853.92809347,21809,11.035181437619,213.773363067303
38,550627.812716261,4786153.92809347,1411,20.0320666050538,209.541739218403
38,540627.812716261,4810653.92809347,751,10.0206972053275,268.847178225406
38,567427.812716261,4828253.92809347,1505,21.5940831089392,247.565609619487
38,561527.812716261,4844153.92809347,51071,11.5567346382886,249.581748310011
38,630827.812716261,5006353.92809347,584,26.3545758463442,268.147637285292
39,596627.812716261,4793953.92809347,5103,22.212889213115,199.214266589843
39,556027.812716261,4914853.92809347,493,14.3268213421106,221.451804181561
39,491027.812716261,4981653.92809347,496,25.9273762395605,200.281560765579
39,580227.812716261,4984853.92809347,22655,22.0077535090968,238.401981471106
39,610127.812716261,5008353.92809347,5314,16.2649620836601,251.391822982114
39,530627.812716261,5016753.92809347,3984,16.3429484795779,183.363954566885
39,455427.812716261,4956353.92809347,10887,27.6111507927999,230.51452255575
39,421127.812716261,4982153.92809347,595,22.8077946789563,219.696964155883
39,599127.812716261,5020953.92809347,2919,22.5933089945465,249.63457005797
39,552027.812716261,4867053.92809347,711,29.235087162815,200.889853772242
39,573327.812716261,4956253.92809347,750,26.2247414840385,213.837613058276
39,472427.812716261,5033353.92809347,453,19.6368211647496,238.681026091799
40,600227.812716261,4759453.92809347,664,28.1762915058061,225.141149614938
40,484727.812716261,4793853.92809347,733,29.5192960975692,220.390390413813
40,517727.812716261,4834053.92809347,2248,21.0927868355066,238.616770254448
40,625027.812716261,4992553.92809347,3345,23.7706937175244,193.484546067193
40,602427.812716261,4998453.92809347,6382,24.5256355218589,197.533018060494
40,544327.812716261,5019953.92809347,6610,13.0585273308679,262.498747457284
40,501627.812716261,4843553.92809347,655,25.9200228843838,192.569949233439
40,478527.812716261,4698353.92809347,669,16.6056109964848,248.076520250179
40,511727.812716261,4827553.92809347,634,21.9960831711069,264.079084850382
41,513827.812716261,4769853.92809347,4895,23.2558507611975,240.04422447877
41,524827.812716261,4773653.92809347,1168,16.7805539956316,254.538412063848
41,525927.812716261,4939853.92809347,13529,25.8113916451111,238.314690529369
41,510227.812716261,4960553.92809347,1555,11.7058662697673,267.363903878722
41,558827.812716261,4994753.92809347,1329,16.7635695217177,190.967162987217
42,552427.812716261,4850853.92809347,1599,11.7069698404521,208.574333272409
42,540527.812716261,4954853.92809347,4273,28.460435741581,218.35212060716
42,625027.812716261,4732753.92809347,1843,28.0650403676555,253.095092468429
42,539527.812716261,4739553.92809347,381,16.3462707726285,261.509069998283
42,592827.812716261,4794353.92809347,3055,10.3689725836739,190.290451711044
42,509227.812716261,4820053.92809347,668,16.3305695448071,207.458902329672
42,502127.812716261,4859653.92809347,891,18.2380190677941,261.27461259719
42,477127.812716261,4712553.92809347,1223,22.2808512765914,204.535792074166
42,490927.812716261,4888653.92809347,485,23.7581696547568,235.231962224934
42,584327.812716261,4892153.92809347,8728,23.7004065373912,234.425378409214
42,576827.812716261,4965353.92809347,13974,28.9668610971421,249.945610959549
43,473027.812716261,4886853.92809347,803,16.9636707799509,220.078755486757
43,526927.812716261,4809453.92809347,877,16.2421365827322,268.215602135751
43,581327.812716261,4857953.92809347,10176,12.4129281146452,244.955642635468
43,594827.812716261,4872853.92809347,6424,14.782880935818,259.692139977124
43,556527.812716261,4879853.92809347,3133,10.6375126261264,251.275721574202
43,535827.812716261,4890053.92809347,1913,10.8876518905163,250.174473880325
43,584227.812716261,4983853.92809347,467,22.897971495986,268.805695222691
44,511627.812716261,4873453.92809347,840,22.5849637854844,219.890236509964
44,513227.812716261,4910853.92809347,6491,28.018885939382,196.864549128804
44,525827.812716261,4947153.92809347,1081,23.9200492901728,228.50497239735
44,618727.812716261,5002353.92809347,913,23.5665752692148,257.234842339531
44,415027.812716261,5067753.92809347,609,17.0323076937348,242.291961649898
44,478027.812716261,4768153.92809347,469,10.4403396556154,228.605488557369
44,569827.812716261,4878953.92809347,1170,22.6784466253594,233.982817966025
44,514127.812716261,4942653.92809347,7637,28.0342903221026,202.474853305612
44,539327.812716261,4947953.92809347,1843,12.1844369871542,188.655625577085
44,478127.812716261,4969953.92809347,533,20.7421016180888,236.885236529633
44,569427.812716261,4997753.92809347,3506,24.5714968675748,184.408045120072
44,557227.812716261,5014053.92809347,621,20.7785929180682,184.377392458264
44,543127.812716261,5014553.92809347,764,20.5278917076066,252.222529265564
45,476727.812716261,4722353.92809347,3338,28.8160072779283,260.395146163646
45,542327.812716261,4739653.92809347,485,18.6552448756993,190.184078402817
45,495527.812716261,4771853.92809347,849,26.3437462970614,220.447573161218
45,593227.812716261,4788253.92809347,1988,16.8721591308713,243.028450291604
45,540327.812716261,4836453.92809347,5613,15.0129280006513,182.870957090054
45,546327.812716261,4865153.92809347,662,11.0612336779013,199.872610957827
45,584127.812716261,5044653.92809347,1524,28.6047966871411,243.509085760452
45,523427.812716261,4771253.92809347,508,17.1331661846489,223.957618055865
45,531927.812716261,4815753.92809347,6322,22.3487737448886,227.883977245074
45,475027.812716261,4824653.92809347,15178,25.7871083309874,261.256519902963
45,573727.812716261,4997953.92809347,737,22.089079413563,197.369996267371
45,524927.812716261,4811353.92809347,1799,15.5801183870062,219.169491869397
45,471227.812716261,4902753.92809347,6604,14.6001935889944,204.816008673515
45,544727.812716261,4933053.92809347,9194,22.9524404276162,184.561242945492
46,524327.812716261,4738953.92809347,554,16.0399026051164,239.022956066765
46,467727.812716261,4752953.92809347,25328,28.5835985280573,186.423308048397
46,536527.812716261,4735653.92809347,12878,23.5624586837366,220.10463149054
46,596227.812716261,4767353.92809347,5476,20.6998542370275,259.719850590918
46,564327.812716261,4776853.92809347,1700,21.8134513590485,227.718805808108
46,499827.812716261,4789053.92809347,464,22.4426107201725,226.611128419172
46,459727.812716261,4896453.92809347,15698,18.9561495184898,252.707756340969
46,564527.812716261,4903453.92809347,3807,12.0924914302304,187.989283448551
46,598127.812716261,5021653.92809347,11052,27.8407004568726,247.196937308181
46,408127.812716261,5051253.92809347,508,15.7400326943025,184.869326313492
46,527427.812716261,5019953.92809347,20895,10.6559603754431,191.013849475421
46,546427.812716261,4933753.92809347,461,15.6234207889065,192.454606974497
47,466627.812716261,4886653.92809347,549,12.9694121470675,245.274169687182
47,560727.812716261,4967453.92809347,587,24.5188344456255,262.867816044018
47,544927.812716261,4806053.92809347,19509,24.538885303773,219.65486374218
47,652027.812716261,4716153.92809347,11878,13.83058400359,258.378627311904
47,537927.812716261,4781553.92809347,712,17.3640527948737,238.081241576001
47,491427.812716261,4875053.92809347,1002,10.7716204505414,198.505392903462
47,421927.812716261,4928453.92809347,1113,15.5337436264381,267.280847516377
47,525027.812716261,4683853.92809347,13400,21.7204953404143,196.40187721001
47,587627.812716261,4799453.92809347,3121,12.6950480183586,259.524379286449
47,479627.812716261,4897153.92809347,424,12.3222134867683,221.748443066608
47,428927.812716261,5050853.92809347,836,17.4840546585619,252.378583140671
47,451327.812716261,4914753.92809347,10669,28.0943649075925,236.36290643597
47,473027.812716261,4986553.92809347,8053,16.9787349272519,227.973529561423
48,622627.812716261,4750053.92809347,16040,29.2180281877518,194.681308963336
48,561827.812716261,4775553.92809347,577,10.1250545587391,250.87892544223
48,567827.812716261,4854553.92809347,8055,24.0783040970564,261.012406277005
48,582527.812716261,4860653.92809347,744,21.663901200518,201.255094658118
48,441827.812716261,4976053.92809347,35262,23.0336342426017,190.58381467592
48,522227.812716261,4992353.92809347,1693,15.1469145389274,185.948005313985
48,628427.812716261,4994653.92809347,1199,19.9497065134346,234.332280254457
48,577627.812716261,4998553.92809347,748,26.9037334620953,240.035783860367
48,627927.812716261,4747553.92809347,2007,23.3415787201375,192.74772483157
48,483327.812716261,4754853.92809347,6287,29.8571523651481,185.132071611006
48,588327.812716261,4856853.92809347,1320,25.5785416392609,229.146978340577
48,459027.812716261,4938053.92809347,604,17.7654551295564,193.21178219514
48,474127.812716261,4995253.92809347,764,10.5039188172668,185.117184282281
48,605727.812716261,5004753.92809347,996,22.1169356023893,206.768225734122
48,574027.812716261,5005353.92809347,1652,25.7785217138007,233.645002876874
48,592627.812716261,5028153.92809347,11448,22.4937982019037,258.68469531415
48,475527.812716261,4946453.92809347,410,19.712064252235,264.315762030892
48,541227.812716261,5009853.92809347,2007,25.8167070383206,206.861352722626
49,543527.812716261,4823853.92809347,1123,23.93564382568,263.783749770373
49,521727.812716261,4890853.92809347,896,28.865728569217,203.620261999313
49,548627.812716261,4891953.92809347,1658,13.5883823689073,203.387331445701
49,519727.812716261,4895553.92809347,652,23.5123982140794,225.376259840559
49,575927.812716261,4990753.92809347,1387,20.2021099673584,210.935297487304
49,590427.812716261,4991153.92809347,1598,25.1955821784213,227.089403145947
49,550327.812716261,5014253.92809347,515,28.0222058715299,257.612324282527
49,538627.812716261,5048153.92809347,31127,24.3143701739609,181.97531041922
49,477527.812716261,4702053.92809347,22577,10.2779594017193,252.792430662084
49,528027.812716261,4713353.92809347,13663,27.1881286706775,215.985648978967
49,544627.812716261,4800253.92809347,389,17.6380843576044,241.05426767841
49,532927.812716261,4809953.92809347,590,29.7136180009693,213.207866444718
49,502827.812716261,4814553.92809347,879,22.8841798985377,241.232905271463
49,535927.812716261,4812653.92809347,9379,24.7195560811087,221.898408913985
49,500927.812716261,4821753.92809347,1898,20.4054485773668,183.583560513798
49,502027.812716261,4858053.92809347,716,24.8429923085496,204.983296813443
49,537827.812716261,4969553.92809347,3179,25.60589869041,232.508340720087
50,491927.812716261,4795053.92809347,1354,20.8141879737377,252.526968684979
50,483827.812716261,4735553.92809347,510,16.9729557540268,268.809370498639
50,474027.812716261,4791153.92809347,422,27.704107016325,236.789330353495
50,439127.812716261,4975953.92809347,6407,24.0350339561701,194.152675992809
51,539127.812716261,4880553.92809347,6426,27.2559316968545,268.266411786899
51,603027.812716261,4998453.92809347,816,27.2478266712278,199.757050266489
51,504227.812716261,4861053.92809347,636,23.3127414854243,230.467078972142
51,618527.812716261,5002953.92809347,51436,14.6808514930308,250.891343881376
51,577927.812716261,5046653.92809347,7329,28.6323735583574,268.503190786578
52,517227.812716261,4812253.92809347,703,15.3642520261928,266.855390639976
52,533627.812716261,4819353.92809347,586,16.9201603531837,211.684579888824
52,524227.812716261,4884953.92809347,43575,13.1111642066389,256.664332835935
52,528327.812716261,4901053.92809347,2749,19.6982354577631,218.825149980839
52,525827.812716261,5019253.92809347,637,20.1960604870692,181.729037133045
52,579127.812716261,4998853.92809347,1569,10.1950145652518,210.284050558694
52,589627.812716261,5007153.92809347,56482,13.1954691559076,254.934197401162
53,539627.812716261,5050653.92809347,1100,16.8072314374149,194.203235905152
53,479927.812716261,4734053.92809347,7244,25.87878535036,194.044500407763
53,549027.812716261,4873453.92809347,378,12.9983736015856,228.087210066151
53,547627.812716261,4810253.92809347,4466,20.1463631354272,268.614731202833
53,579927.812716261,4884853.92809347,617,15.0910600274801,249.324274181854
53,464127.812716261,4929653.92809347,4648,23.4011115785688,207.849371612538
53,505327.812716261,5040853.92809347,1182,26.4599204296246,211.42998421099
53,547027.812716261,4800053.92809347,679,16.9208570756018,206.763259163126
53,457027.812716261,4831153.92809347,1246,13.5304965823889,258.052601872478
53,589927.812716261,4991353.92809347,909,25.5236411560327,229.682920016348
53,571227.812716261,5037453.92809347,942,14.1874038940296,232.689965246245
53,466327.812716261,4797053.92809347,6982,17.4563923012465,265.307778711431
54,468727.812716261,4848553.92809347,2282,15.3798392368481,187.582087658811
54,486427.812716261,4920553.92809347,507,13.212300222367,239.461206891574
54,515027.812716261,4954953.92809347,969,18.5957036959007,240.58306180872
54,410027.812716261,4963753.92809347,4855,23.3208004431799,232.15117030777
54,471627.812716261,4965853.92809347,644,17.9861071752384,267.015763814561
54,548027.812716261,5034153.92809347,602,29.216571431607,250.019598961808
54,496027.812716261,4699253.92809347,793,29.9691211758181,261.510450497735
54,508727.812716261,4738553.92809347,1784,15.0049105472863,238.069730394054
54,513527.812716261,4740153.92809347,1011,14.0403908025473,186.907821719069
54,489127.812716261,4765753.92809347,503,20.4720678087324,260.398167169187
54,561727.812716261,4775353.92809347,3211,18.10081706848,257.550138670485
54,517227.812716261,4839253.92809347,3425,27.2471805009991,235.194097689819
54,569027.812716261,4935953.92809347,7000,12.6757160620764,224.976643030532
54,470327.812716261,4992753.92809347,5712,18.5120400832966,200.989583982155
54,535427.812716261,5001853.92809347,27295,11.0573850292712,195.197477876209
54,572727.812716261,5023553.92809347,1196,17.9148477734998,223.681729913224
54,559927.812716261,5030053.92809347,6935,27.1492244815454,256.069075658452
54,567827.812716261,5043953.92809347,1985,16.551965251565,185.299405474216
54,555227.812716261,4976653.92809347,482,22.9104343708605,222.568852182012
54,611127.812716261,5014153.92809347,1540,17.3985334439203,199.746113014407
55,486127.812716261,4927453.92809347,1041,14.4628077186644,180.876271293964
55,538827.812716261,4798653.92809347,3668,20.0580041576177,206.390725392848
55,490327.812716261,4921153.92809347,6315,11.8634145893157,253.902506302111
55,612927.812716261,4755353.92809347,466,12.0865352917463,251.82175263064
55,547527.812716261,4809753.92809347,1192,23.8486180547625,196.393726039678
