year,x,y,max_size,windspeed,winddirection
70,517527.812716261,4939253.92809347,463,22.8805464226753,244.85417204909
70,628527.812716261,5007653.92809347,956,18.0604713596404,231.981696251314
71,483427.812716261,4819253.92809347,709,22.8467933367938,188.392385223415
71,469227.812716261,5001153.92809347,1968,29.3001431645826,199.317374916282
71,590127.812716261,5054053.92809347,3546,27.5048676133156,180.062843256164
71,508227.812716261,4820253.92809347,1352,24.3650306016207,264.373711198568
71,497827.812716261,4825653.92809347,393,15.3493930445984,205.374950186815
71,501427.812716261,4848053.92809347,757,28.5043671261519,184.40234760521
71,545927.812716261,4870953.92809347,1254,24.0272336825728,216.390396938659
71,490227.812716261,4886453.92809347,10087,20.385113642551,181.529905095231
71,493927.812716261,4931853.92809347,4619,16.1532069789246,257.085436696652
71,518927.812716261,4956853.92809347,603,20.1977549819276,180.072155047674
71,591627.812716261,5038853.92809347,8148,21.7341360542923,197.816164763644
71,560927.812716261,4829053.92809347,486,27.515055113472,201.723316968419
71,550227.812716261,4857753.92809347,2521,21.0058109369129,223.548941540066
71,555927.812716261,4909153.92809347,187794,15.9371003694832,180.431770398282
71,530427.812716261,4964853.92809347,16610,27.4529639491811,257.703922055662
71,616027.812716261,5011853.92809347,1370,17.6484883856028,214.504907790106
71,549527.812716261,4857553.92809347,29079,18.7464311253279,235.078977383673
71,531727.812716261,4761653.92809347,10831,25.1524566533044,210.155049024615
72,532927.812716261,4672553.92809347,604,27.4302165675908,234.831156840082
72,487927.812716261,4717153.92809347,2714,19.3510786117986,221.148048327304
72,467627.812716261,4781853.92809347,4716,11.9042269419879,200.572772473097
72,506327.812716261,4812553.92809347,481,27.9911621892825,255.099012062419
72,569527.812716261,4812253.92809347,1469,29.3066269624978,234.818680167664
72,516127.812716261,4963953.92809347,32740,28.8050267565995,247.971409193706
72,589827.812716261,5054453.92809347,19402,19.4669686397538,224.803861118853
72,545127.812716261,4836153.92809347,34657,18.3927581924945,246.671442019287
72,527727.812716261,5020153.92809347,2389,23.5004854388535,254.223696137778
72,542527.812716261,4722053.92809347,395,14.1081490647048,184.791611884721
72,469327.812716261,4886653.92809347,404,13.0413330672309,211.47989951307
73,460827.812716261,4830153.92809347,588,27.4136208696291,196.152153701987
73,514627.812716261,4844953.92809347,4526,15.280354898423,256.841738037765
73,521027.812716261,4926653.92809347,878,23.5795352282003,237.057166902814
73,542327.812716261,4691553.92809347,1639,14.8201209167019,233.020316585898
73,466427.812716261,4755353.92809347,3839,14.1749955667183,268.044112462085
73,447527.812716261,4909253.92809347,3019,27.9065838223323,233.211554274894
73,537727.812716261,4864053.92809347,402,21.609302405268,182.561460952275
73,592027.812716261,5054053.92809347,1168,21.3116819690913,252.361074308865
73,577527.812716261,4957453.92809347,1174,22.7767531992868,219.408704973757
74,562427.812716261,4911553.92809347,2766,13.1508143851534,269.860990431625
74,535827.812716261,4915153.92809347,694,16.6507440106943,250.603886700701
74,556827.812716261,4920453.92809347,2044,11.6762209776789,237.136361785233
74,456227.812716261,4937853.92809347,7278,11.8536471016705,262.431439307984
74,422627.812716261,5006853.92809347,5991,10.0471851555631,252.235344357323
74,479227.812716261,4838953.92809347,710,17.4520090455189,209.627076045144
74,523627.812716261,4896153.92809347,684,10.2026177709922,205.993736351375
74,565027.812716261,5033553.92809347,23582,11.783006186597,258.202917601448
74,574027.812716261,4810753.92809347,490,24.0468685282394,262.33618717175
74,452127.812716261,4898953.92809347,467,19.8400670522824,181.477330445778
75,567827.812716261,4854553.92809347,819,13.5846101073548,255.110390454065
75,605227.812716261,5016753.92809347,2381,28.0002893973142,201.118441158906
75,545927.812716261,4862753.92809347,12040,17.1482521342114,207.6551514538
76,528027.812716261,4768653.92809347,524,29.4226522790268,251.082512293942
76,610427.812716261,4753253.92809347,591,17.0418505463749,205.516705876216
76,600927.812716261,5012153.92809347,903,20.0735402759165,207.165467301384
77,540827.812716261,4846153.92809347,2892,25.1298129931092,191.815801158082
77,425127.812716261,5061853.92809347,397,13.7058958504349,269.850012715906
77,481527.812716261,4737453.92809347,3005,20.2285790024325,262.210963235702
78,636127.812716261,4727053.92809347,111406,25.5020257038996,182.350877181161
78,576627.812716261,4812153.92809347,1457,16.3348609674722,237.915252149105
78,628027.812716261,5006753.92809347,2108,22.6367725292221,207.012312831357
78,567627.812716261,5023253.92809347,6100,28.3657480310649,255.010079608764
78,572127.812716261,5024853.92809347,4464,12.0880726212636,213.631885992363
78,538827.812716261,4881353.92809347,480,16.3643871759996,220.338024075609
78,399127.812716261,4959553.92809347,5969,13.2612446602434,193.3829027717
79,475727.812716261,4799653.92809347,1634,24.1088215215132,223.243851056322
80,637027.812716261,4719953.92809347,436,11.3527848711237,222.028824957088
80,489427.812716261,4786253.92809347,424,19.0833440888673,193.160134186037
80,565827.812716261,4865253.92809347,382,14.9579430744052,246.549900337122
80,499727.812716261,4873153.92809347,566,14.4505803287029,240.319205049891
80,638327.812716261,4996553.92809347,2098,21.9330958230421,240.043712470215
80,415927.812716261,5060653.92809347,896,22.5953906821087,213.191186708864
80,505627.812716261,4844753.92809347,491,19.2763775680214,263.747281094547
80,490927.812716261,4897353.92809347,1564,29.3631620146334,262.762566057499
80,497627.812716261,4904753.92809347,1612,10.932803270407,195.661030816846
80,578227.812716261,4926853.92809347,18266,12.1821593586355,186.366282985546
80,625927.812716261,5004553.92809347,2604,13.2651926996186,232.210619710386
