year,x,y,max_size,windspeed,winddirection
10,506627.812716261,4784553.92809347,830,10.8393047796562,235.991295282729
11,512627.812716261,4785753.92809347,1665,29.9120511906222,243.159623995889
11,490027.812716261,5024753.92809347,396,19.6422791108489,260.6255955901
12,465727.812716261,4782653.92809347,542,18.5010281763971,209.789622982498
12,474727.812716261,4983953.92809347,9044,19.8016256885603,224.251492861658
13,529627.812716261,4755053.92809347,1435,19.3337255250663,191.431291680783
14,508627.812716261,4873753.92809347,529,25.3309023892507,237.066074183676
14,528227.812716261,4814053.92809347,564,20.9325315570459,181.268541784957
14,544927.812716261,4876453.92809347,896,17.8074981225654,248.819067834411
14,594627.812716261,4875953.92809347,4736,21.3359585450962,265.854730708525
14,487027.812716261,4988553.92809347,19855,22.9736137343571,184.445216807071
14,550527.812716261,4835153.92809347,425,10.4064685851336,248.938943739049
15,631127.812716261,4999353.92809347,3073,19.4894876424223,226.327596274205
15,520627.812716261,4744253.92809347,19835,12.089351080358,222.606778177433
15,528227.812716261,4757353.92809347,1651,20.213879160583,215.237406834494
15,552927.812716261,4822553.92809347,1355,19.126336639747,215.273690312169
15,574627.812716261,4856553.92809347,23748,12.0177142834291,198.86912351707
15,516027.812716261,4974053.92809347,29520,16.6977844433859,252.090305853635
15,622327.812716261,4740853.92809347,17274,14.9212617520243,186.767766571138
15,544427.812716261,4750753.92809347,22003,25.7769436016679,210.53022590233
15,528027.812716261,4789953.92809347,2683,17.8019484365359,189.761842482258
15,483627.812716261,4951253.92809347,1321,14.7133520897478,227.929424468894
15,573127.812716261,4982853.92809347,1346,15.481685642153,205.975718884729
15,542627.812716261,4720353.92809347,672,12.0454752678052,234.137961545493
15,563727.812716261,4789353.92809347,103943,20.0806996226311,269.176711114123
15,560627.812716261,4801353.92809347,498,18.2415633881465,245.36589616444
15,477827.812716261,4816153.92809347,737,16.1225607385859,222.491967959795
16,528627.812716261,4857253.92809347,601,18.7619055714458,208.596136614215
17,528227.812716261,4724653.92809347,1399,20.6733129452914,189.941944791935
17,476927.812716261,4752353.92809347,1772,13.9774726517498,259.891287710052
17,557827.812716261,4887753.92809347,785,12.6948880963027,260.924396251794
17,463027.812716261,4719453.92809347,1390,22.3337434232235,263.149397741072
18,542627.812716261,4787753.92809347,539,19.7286372724921,241.065958442632
18,592827.812716261,4813353.92809347,2411,21.4807530445978,206.598747004755
18,573727.812716261,4822753.92809347,918,23.3830816345289,215.634102907497
18,541927.812716261,4836453.92809347,375,24.0780360205099,199.414446826559
18,468327.812716261,4956453.92809347,640,19.2515956703573,252.541355760768
18,489027.812716261,4904253.92809347,397,28.2322230469435,244.549551517703
18,623327.812716261,4743253.92809347,6590,11.7563079856336,183.908184038009
18,506527.812716261,4938553.92809347,892,22.0442369580269,201.147249173373
19,642527.812716261,4720853.92809347,9470,17.6470715506002,187.436554308515
19,471027.812716261,4788853.92809347,596,19.3683738866821,226.621766730677
19,514827.812716261,4829453.92809347,687,24.046370331198,226.318855772261
19,451727.812716261,4900053.92809347,3464,17.5964202918112,245.525077495258
19,483627.812716261,4939053.92809347,808,25.9151924494654,256.969940818381
19,512727.812716261,4725253.92809347,4430,10.6494230311364,185.542416167445
19,528527.812716261,4767753.92809347,763,13.7565824249759,182.744226381183
19,567227.812716261,5000453.92809347,995,19.7133768629283,180.91350999428
20,524227.812716261,4693253.92809347,989,28.2220446970314,188.30900502624
20,534027.812716261,4866053.92809347,2565,12.6061300141737,189.646154574584
20,501227.812716261,4813253.92809347,404,21.6653365222737,205.013363580219
20,433327.812716261,4927653.92809347,455,15.3060316760093,211.50705694221
20,443827.812716261,4976353.92809347,393,29.4778307154775,248.093064827845
20,466527.812716261,4967353.92809347,420,15.3449555300176,194.727654370945
21,464627.812716261,4916353.92809347,382,23.0420836154372,188.303304871079
22,469927.812716261,4749253.92809347,498,19.5877619972453,234.179344153963
22,470427.812716261,4748053.92809347,2571,19.0049986215308,189.057254819199
22,507627.812716261,4885753.92809347,1226,12.7788795391098,227.12062969571
22,489427.812716261,4925353.92809347,378,28.8462659344077,259.883959202562
23,476427.812716261,4789753.92809347,32690,20.5489593232051,198.119465375785
23,573227.812716261,4790853.92809347,7355,27.0523729501292,263.671032472048
23,535827.812716261,4871453.92809347,8532,29.549189209938,258.173033811618
23,420527.812716261,4929053.92809347,4085,11.797860795632,251.805264567956
23,509527.812716261,4944053.92809347,781,19.4665361568332,193.656932206359
23,506227.812716261,4949853.92809347,50083,19.5548918517306,258.037940750364
23,508127.812716261,4983553.92809347,745,14.2269266908988,241.9971736148
23,560327.812716261,4818053.92809347,934,23.7196127697825,244.455455853604
24,463827.812716261,4898653.92809347,479,17.9406653065234,186.255787624978
24,541727.812716261,4909653.92809347,158238,27.5548918126151,254.588620481081
24,532127.812716261,4665253.92809347,929,16.5251721674576,262.849197846372
24,507527.812716261,4909553.92809347,481,28.2743972772732,261.46134769544
24,484127.812716261,4700553.92809347,1401,23.4838605066761,199.216309406329
24,497127.812716261,4907653.92809347,27452,15.947320908308,188.249812005088
25,497027.812716261,4795653.92809347,1270,27.7001713216305,224.128245336469
26,547227.812716261,4765253.92809347,13672,18.8756588893011,237.219344219193
27,467827.812716261,4794953.92809347,2325,24.910630332306,250.636276679579
27,578827.812716261,4821253.92809347,119733,13.5148333478719,230.966288361233
27,503727.812716261,4852453.92809347,3240,12.0746946940199,181.703243313823
27,508727.812716261,4933153.92809347,806,15.6553049525246,196.389263598248
27,578227.812716261,4849953.92809347,114153,27.2026259033009,205.136717387941
27,485427.812716261,4890753.92809347,493,17.5378692988306,214.258180058096
27,554527.812716261,4910353.92809347,12624,15.6107310531661,255.183445990551
27,581527.812716261,5040753.92809347,573,28.6412056302652,218.142956709489
27,506927.812716261,4808253.92809347,515,14.150280514732,186.218492032494
27,565227.812716261,4914953.92809347,2370,10.6389393797144,189.677237709984
27,567227.812716261,4972253.92809347,2014,23.9289732975885,226.589731536806
27,565527.812716261,4854953.92809347,3804,22.9849300300702,231.773125268519
28,511327.812716261,4716553.92809347,561,20.5013882508501,249.392718623858
28,587527.812716261,4901253.92809347,2399,20.1025863271207,265.555345031898
28,528927.812716261,4949953.92809347,2595,23.6428858200088,245.486404022668
28,458927.812716261,4973853.92809347,15401,12.4750569276512,237.308675169479
28,594427.812716261,4984353.92809347,3646,24.2320272652432,269.972018839326
28,623227.812716261,5002053.92809347,46628,14.7801159881055,228.726225828286
28,638327.812716261,4729553.92809347,700,12.9772047372535,219.783936124295
28,534227.812716261,4917753.92809347,447,13.2983083184808,232.004084524233
28,555627.812716261,4934353.92809347,855,29.4923906726763,261.250639767386
28,591227.812716261,4984153.92809347,4155,17.4637253303081,248.66292291088
29,479427.812716261,4689953.92809347,3531,11.7006614943966,227.474965180736
29,488927.812716261,4797253.92809347,1929,15.1464218925685,209.057622430846
29,491127.812716261,4808253.92809347,421,23.0359057150781,202.897347409744
29,524227.812716261,4816653.92809347,844,25.1515035843477,252.719411628786
29,501827.812716261,4852053.92809347,656,14.2840504925698,209.896584637463
29,540227.812716261,4858953.92809347,611,16.961569217965,217.559461584315
29,558827.812716261,4860653.92809347,939,14.6639830060303,203.093687959481
29,585827.812716261,4870553.92809347,964,13.7312275357544,200.488316207193
29,575627.812716261,4881853.92809347,83535,29.0573721332476,203.13964905683
29,508727.812716261,4924953.92809347,4172,24.2169862659648,240.50943049835
29,456527.812716261,4981953.92809347,774,16.4312569191679,181.629056429956
29,485827.812716261,5036453.92809347,398,18.2522215973586,253.972666792106
29,507327.812716261,5100053.92809347,1108,12.7872056001797,201.368995062076
29,591027.812716261,4794753.92809347,553,19.5031906478107,183.897564355284
29,546227.812716261,4845153.92809347,53488,22.923125680536,248.668438559398
29,573227.812716261,4841853.92809347,597,21.3803842663765,194.960762180854
29,580127.812716261,4895853.92809347,8468,19.1011665994301,269.778960978147
29,487427.812716261,4911853.92809347,1940,10.72534205392,212.363883897197
29,550527.812716261,4919053.92809347,30777,19.0402889065444,185.37934481632
29,514427.812716261,4927553.92809347,4255,27.1074452577159,231.504685808904
29,637127.812716261,4989353.92809347,10842,22.0415287837386,193.600783576258
29,417227.812716261,5035453.92809347,1325,20.6860576942563,185.943907548208
29,506327.812716261,4865653.92809347,4600,10.9843662101775,232.362637091428
29,470527.812716261,5033053.92809347,2341,15.1013926975429,185.446051103063
30,468227.812716261,4713053.92809347,796,29.5326377078891,188.779000171926
30,489827.812716261,4813253.92809347,1071,10.0542363710701,186.25399333192
30,544527.812716261,4887453.92809347,4144,23.7247911375016,248.75058720354
30,516127.812716261,4925353.92809347,898,11.6032462287694,205.466840027366
31,507227.812716261,4899853.92809347,1951,25.2071236632764,230.474900063127
31,520827.812716261,4889153.92809347,775,17.7624258724973,267.340640912298
31,411727.812716261,4965053.92809347,1172,24.5215911371633,234.298847147729
32,542327.812716261,4836953.92809347,1147,28.6693036835641,238.226659528445
32,467427.812716261,4751953.92809347,1514,18.3029608055949,228.111257578712
32,562627.812716261,4870853.92809347,45731,22.5300377979875,216.926597321872
32,621227.812716261,4984953.92809347,1006,17.1494661923498,211.481123983394
32,563227.812716261,5041153.92809347,1057,13.3832519222051,198.084214422852
32,476127.812716261,4819853.92809347,12860,28.097678925842,265.088038570248
32,512027.812716261,4824753.92809347,104172,10.979856220074,201.611405170988
32,579327.812716261,4872353.92809347,22925,14.7414444712922,201.131513323635
32,471227.812716261,4982453.92809347,2497,21.3214755710214,212.3248664313
32,600727.812716261,5019853.92809347,451,17.0480376388878,193.086314387619
33,580027.812716261,4959553.92809347,6269,26.3233107654378,264.648729236796
33,488127.812716261,4775153.92809347,1636,15.1785135641694,207.226393532474
33,530627.812716261,4959053.92809347,1523,27.9255449958146,186.004348173738
33,583927.812716261,4984553.92809347,40915,23.7306434568018,186.272473291028
33,524327.812716261,5012253.92809347,4972,28.1018310645595,197.792965080589
33,543527.812716261,4894453.92809347,889,17.6515484880656,197.022160864435
34,521227.812716261,4861653.92809347,453,11.8373209238052,183.053392879665
34,485927.812716261,5019353.92809347,15717,25.6908001611009,223.51529536536
35,550227.812716261,4825753.92809347,1805,24.1082412237301,225.278623010963
35,513827.812716261,4953053.92809347,657,16.1978506110609,265.956114248838
35,568527.812716261,4891753.92809347,1259,21.1319111427292,206.906914799474
35,603127.812716261,4998253.92809347,3484,22.8752292459831,183.226338531822
35,518327.812716261,5038053.92809347,8589,11.8078249227256,257.447645785287
35,545827.812716261,4872453.92809347,1535,28.1710197404027,235.54654433392
36,553327.812716261,4992153.92809347,4793,21.5683865128085,195.379756568
36,563227.812716261,5035353.92809347,5088,25.8282872010022,233.07241051225
36,596227.812716261,5024953.92809347,2412,12.7393936319277,199.579030210152
36,537927.812716261,5037253.92809347,15218,20.5891960626468,199.752662780229
36,501727.812716261,5094853.92809347,707,16.9092569313943,240.327550470829
36,532427.812716261,4764053.92809347,471,18.8884378829971,247.123883615714
37,557427.812716261,4858653.92809347,2158,28.2909852918237,269.836951259058
37,557527.812716261,4848853.92809347,1986,23.118601241149,209.944015732035
37,522427.812716261,4993253.92809347,450,23.4016231587157,196.762802735902
37,543627.812716261,4827153.92809347,661,16.1433929298073,222.306644311175
37,477227.812716261,4913953.92809347,1140,27.3938213661313,192.713719722815
37,629927.812716261,4985853.92809347,513,17.1609924966469,267.897505515721
37,638327.812716261,4732853.92809347,484,23.8157097576186,248.530566226691
38,489927.812716261,4726853.92809347,551,24.2978190490976,238.401283572894
38,539727.812716261,4728753.92809347,2100,18.3530371077359,233.741657410283
38,510427.812716261,4744653.92809347,522,27.8982871025801,226.588865749072
38,530027.812716261,4787353.92809347,2155,23.4547313861549,208.861000773031
38,587927.812716261,4857553.92809347,801,23.9649800490588,266.542430659756
38,547427.812716261,4869453.92809347,1118,11.5283172437921,181.144938615616
38,525127.812716261,4927853.92809347,23617,11.0798244923353,231.369876831304
38,658627.812716261,4721353.92809347,865,13.562127253972,268.256020511035
38,499127.812716261,4786753.92809347,2222,22.9680563090369,217.004420422018
38,541027.812716261,5048553.92809347,1029,13.2821567729115,187.475561317988
38,518427.812716261,4784953.92809347,437,20.1608913158998,181.717029637657
39,574927.812716261,4834353.92809347,445,10.7603255612776,266.50414543692
39,521127.812716261,4861753.92809347,24884,21.3559343013912,227.768949768506
39,473227.812716261,4947153.92809347,1502,15.1360863633454,198.800875945017
39,547127.812716261,4999053.92809347,2036,27.3748871451244,203.493573220912
39,428527.812716261,5005153.92809347,8901,22.1454102778807,268.472583345138
39,588227.812716261,5051753.92809347,937,16.3196300342679,227.851902781986
39,532227.812716261,4774453.92809347,525,16.511907284148,204.949595506769
39,561127.812716261,4780353.92809347,4773,26.8922772817314,269.280791510828
39,593027.812716261,4789253.92809347,2563,13.4057183237746,210.218886688817
39,512327.812716261,4911653.92809347,966,19.9014650471509,211.149375066161
39,571927.812716261,4996953.92809347,947,11.6051380289719,246.689283025917
39,495327.812716261,5022753.92809347,1705,11.1250490602106,189.34547760291
39,461127.812716261,4948353.92809347,2751,18.4733721800148,184.429233984556
39,527627.812716261,4890753.92809347,477,28.1550952233374,242.929433926474
40,484127.812716261,4724453.92809347,3009,29.3633478460833,190.469995471649
40,608827.812716261,5011653.92809347,853,11.1917183268815,202.377460766584
40,517027.812716261,4845353.92809347,962,19.4264107150957,255.262873952743
41,563627.812716261,4844753.92809347,856,27.9378325212747,266.448047014419
41,521827.812716261,4858153.92809347,528,26.2741689709947,223.370735950302
41,549727.812716261,4860653.92809347,432,11.4420784357935,183.112578566652
41,622327.812716261,4744253.92809347,423,28.8864892721176,216.253084538039
41,561127.812716261,4927253.92809347,14320,13.8560093613341,180.278406946454
41,522627.812716261,4992153.92809347,14679,28.6630197335035,183.778473080602
41,623027.812716261,4992853.92809347,594,16.8275112751871,240.437373036984
42,476327.812716261,4735253.92809347,685,11.7765061184764,196.816323429812
42,541827.812716261,4726753.92809347,24980,10.2981411106884,217.725209277123
42,580827.812716261,4817553.92809347,1307,11.2123812362552,268.432565939147
42,498827.812716261,4832953.92809347,47136,14.2300520883873,244.175062207505
42,574927.812716261,4906253.92809347,499,20.1692111836746,209.017002931796
42,467427.812716261,4991953.92809347,7482,24.1346504865214,200.999601928052
42,619827.812716261,5006953.92809347,432,17.9171975282952,208.101864669006
42,576427.812716261,5029553.92809347,6200,19.8513491917402,240.860070800409
42,571627.812716261,4967053.92809347,581,13.8040795596316,251.675934693776
42,574327.812716261,4975253.92809347,4283,14.4625661661848,255.197133617476
42,517627.812716261,5083953.92809347,10950,17.184103038162,244.161955697928
43,550427.812716261,4796553.92809347,502,22.4597450112924,225.776993706822
43,567727.812716261,4905453.92809347,835,26.0774855175987,211.926549340133
43,582427.812716261,4797753.92809347,563,13.8635803479701,196.514148800634
43,584327.812716261,4943953.92809347,1018,26.0092836804688,248.005294923205
44,532027.812716261,4688753.92809347,70005,18.577804309316,253.929130579345
44,518627.812716261,4831053.92809347,885,14.878108734265,260.682807003614
44,522327.812716261,4849453.92809347,398,12.2496066894382,249.007170565892
44,512527.812716261,4776353.92809347,955,12.5449852366,239.896142610814
44,486527.812716261,4808853.92809347,4788,25.1817803271115,204.026094262954
44,504827.812716261,4927853.92809347,1967,12.7779392711818,215.637581208721
44,573927.812716261,4924053.92809347,2240,17.4092243053019,218.899626145139
44,519027.812716261,4928753.92809347,609,25.4574100859463,201.950857224874
44,476527.812716261,4976653.92809347,1025,23.2098862575367,193.289086623117
44,633127.812716261,4987353.92809347,459,25.9984657308087,258.380660950206
44,494727.812716261,5041753.92809347,469,21.4767066668719,226.564207342453
44,537927.812716261,4868653.92809347,425,19.4405991863459,248.841998311691
44,552927.812716261,4883853.92809347,3258,19.1081397002563,227.785880814772
44,484527.812716261,4933253.92809347,4228,17.9792662104592,222.018880101386
44,527227.812716261,4928953.92809347,201968,13.5846802173182,241.854798062705
44,508627.812716261,4973853.92809347,27768,17.0772154862061,246.87919870019
44,487627.812716261,4986953.92809347,1534,15.7538809208199,184.974735681899
44,526527.812716261,4997153.92809347,623,17.2508135950193,183.278491550591
44,618427.812716261,5006853.92809347,1804,13.2859397633001,204.276850002352
44,586927.812716261,5020353.92809347,469,24.9559913389385,207.604302386753
44,634327.812716261,4723553.92809347,13061,15.6016531772912,208.236377534922
44,499827.812716261,4881853.92809347,4854,15.2818317245692,242.868510021362
45,552327.812716261,4820453.92809347,3090,17.2365509765223,229.94278986007
45,458027.812716261,4838453.92809347,551,13.8274458330125,186.60886781523
45,475127.812716261,4819353.92809347,588,19.4106264133006,237.221718581859
46,537527.812716261,4747953.92809347,6548,10.5568014178425,219.468886011746
46,555927.812716261,4795453.92809347,57578,20.6106620142236,191.927766914014
46,470727.812716261,4848353.92809347,553,12.617087722756,218.197353249416
46,629427.812716261,4993053.92809347,541,29.5937139960006,244.216594642494
46,662527.812716261,4713353.92809347,1271,14.4906432414427,259.520757612772
46,528427.812716261,4895353.92809347,33056,26.0842571780086,189.089464021381
46,576227.812716261,5053453.92809347,929,19.7546325763687,207.195580126718
47,473727.812716261,4737153.92809347,10620,22.3285713745281,230.643619224429
47,498527.812716261,4883353.92809347,11974,11.5211521741003,206.301490226761
47,491627.812716261,4912053.92809347,2048,17.7426511002705,263.397841395345
47,560227.812716261,4928853.92809347,829,18.474440658465,185.539831984788
47,520527.812716261,4765653.92809347,2736,20.3206239966676,267.678472807165
47,537927.812716261,4867853.92809347,4777,20.7007042737678,184.804428736679
47,550927.812716261,4872653.92809347,12072,25.2821250725538,238.406852509361
47,506427.812716261,4874453.92809347,2330,14.4108778145164,229.249002048746
47,483527.812716261,4905753.92809347,12184,17.8366526775062,213.731709220447
47,546827.812716261,4993653.92809347,385,21.650978284888,230.466991863213
47,592127.812716261,4991053.92809347,656,26.1885220790282,236.433372655883
47,564627.812716261,5017653.92809347,1902,21.1534893233329,263.804917533416
47,509027.812716261,4918853.92809347,860,20.1599494833499,244.75383042125
47,457627.812716261,4924753.92809347,158760,25.7558873202652,218.945803076494
47,484727.812716261,4714553.92809347,449,17.1378346998245,263.938358312007
48,569027.812716261,4988153.92809347,534,23.6610185028985,187.447391836904
48,642827.812716261,4727553.92809347,2341,17.1969473874196,203.511629244313
48,497427.812716261,4852153.92809347,961,17.9718071268871,239.912905285601
48,492227.812716261,4867053.92809347,1904,25.3661546297371,241.622293351684
48,529227.812716261,4934553.92809347,915,12.2749392036349,217.748592293356
48,456327.812716261,4954253.92809347,16442,19.0359321190044,236.809690520167
48,483727.812716261,4975953.92809347,3511,15.919305216521,219.074625489302
48,559627.812716261,5006053.92809347,3725,14.4057475263253,223.550550739747
48,606327.812716261,5011453.92809347,570,24.8142766114324,235.588781666011
48,613727.812716261,5010453.92809347,1399,23.8263055076823,198.048990522511
48,547727.812716261,5025153.92809347,539,19.1244045691565,186.741073813755
48,499827.812716261,5083753.92809347,1193,28.1413140147924,185.491970102303
48,567427.812716261,4868953.92809347,674,22.6829247549176,249.803784107789
49,490327.812716261,4708853.92809347,9475,20.6518049398437,191.22123464942
49,547627.812716261,4893353.92809347,405,24.3225796055049,209.385415508877
49,477127.812716261,4695753.92809347,1221,13.9306493895128,266.494135034736
49,494027.812716261,4902353.92809347,2102,14.9736371217296,227.61616749689
49,430227.812716261,4931553.92809347,47625,13.3045362215489,258.282325635664
49,501627.812716261,4967353.92809347,1667,11.5562286926433,252.592013741378
49,555327.812716261,4788153.92809347,401,10.5937000829726,258.994968433399
49,579727.812716261,5009953.92809347,436,18.4499157359824,186.726015640888
49,518027.812716261,5083853.92809347,527,14.0027784230188,252.383000005502
49,492227.812716261,5096453.92809347,1329,22.4377213977277,256.64111320395
49,461727.812716261,4954053.92809347,378,20.1642810599878,254.428790432867
50,495427.812716261,4896053.92809347,1340,26.3038236368448,263.246463008691
50,479827.812716261,4832853.92809347,878,16.246868497692,227.351614914369
50,546127.812716261,5007953.92809347,931,15.7773320563138,243.854929057416
50,572127.812716261,4920653.92809347,734105,20.7878203736618,242.040626972448
50,428527.812716261,4931153.92809347,530,20.3582209348679,257.542013798375
50,541127.812716261,4993353.92809347,4589,15.7773551531136,189.322844285052
50,568627.812716261,4783653.92809347,1240,11.0328361950815,238.842796508688
50,583227.812716261,4852053.92809347,1344,19.3674247758463,193.532721118536
50,476927.812716261,5016953.92809347,3075,21.274390607141,263.688407780137
51,537527.812716261,4685453.92809347,614,24.9594745505601,189.634236933198
51,567227.812716261,4785153.92809347,65493,11.7946885759011,269.052422430832
51,556627.812716261,4832953.92809347,616,17.3769982112572,220.592440150212
51,542727.812716261,4843753.92809347,6736,16.3843208970502,189.434757109266
51,469227.812716261,4968153.92809347,3605,15.7691315934062,228.481258735992
51,574327.812716261,4990353.92809347,76524,22.1289551025257,248.41877051862
51,605627.812716261,5004753.92809347,17348,26.5105712180957,199.162751664408
51,636027.812716261,4987453.92809347,3319,10.2547448314726,253.725703717209
51,465727.812716261,4782453.92809347,440,23.380488269031,225.954867121764
51,618027.812716261,5010453.92809347,447,17.9269429668784,216.579905231483
52,558527.812716261,4903253.92809347,45437,19.434838606976,241.559386686422
52,574927.812716261,4974853.92809347,2544,29.1688800510019,222.681107302196
52,558027.812716261,4806253.92809347,1031,10.2534203929827,201.814650942106
52,559627.812716261,4863653.92809347,6391,21.2302707973868,267.491041235626
52,459127.812716261,4936853.92809347,576,20.3529675211757,188.907701110002
52,481127.812716261,4996153.92809347,2378,12.8804153716192,240.120318643749
52,553527.812716261,4767353.92809347,42914,20.5089924903587,183.891392005607
53,580027.812716261,5047753.92809347,680,28.9341499144211,233.628847408108
53,490427.812716261,4883753.92809347,762,12.8417506255209,262.060421132483
53,419427.812716261,5061253.92809347,689,20.2163530141115,199.15622578701
53,528627.812716261,4815653.92809347,25400,29.9181362939999,252.011777982116
53,570927.812716261,4845053.92809347,878,22.5569428037852,235.181673592888
53,523227.812716261,4918653.92809347,591,24.1724268300459,213.105160659179
53,582127.812716261,4944053.92809347,1223,20.5443202517927,256.250877042767
53,573427.812716261,4978253.92809347,420,15.6366797303781,189.865316448268
53,504027.812716261,5028553.92809347,748,21.1278838384897,262.899113567546
53,516727.812716261,4722553.92809347,8916,29.8094687238336,221.28822901519
53,541627.812716261,4750653.92809347,490,11.1770943365991,182.317269584164
53,524627.812716261,4880053.92809347,22699,25.9893831191584,192.478397707455
53,570327.812716261,4940853.92809347,837,28.9582139253616,263.307275308762
53,459227.812716261,4999853.92809347,10152,24.5827235281467,194.264046151657
53,607427.812716261,5011753.92809347,817,20.5331212189049,262.178076461423
53,506827.812716261,5038553.92809347,1782,19.8722636979073,227.902390274685
53,580327.812716261,5035353.92809347,1454,11.6651400271803,189.001855195966
53,488127.812716261,4796853.92809347,26209,22.1386501938105,231.527747169603
54,538727.812716261,4792353.92809347,3557,14.3150307890028,218.342393659987
54,592027.812716261,4991053.92809347,453,29.3228410603479,241.37869825121
54,477027.812716261,4917553.92809347,1519,25.2830558735877,183.181515906472
54,456227.812716261,4953953.92809347,433,19.1460741404444,263.833319130354
54,546227.812716261,4756053.92809347,496,21.8435986572877,200.3995342087
54,526227.812716261,4938753.92809347,394,12.9153290763497,184.759741122834
54,405427.812716261,4964653.92809347,566,12.4072447279468,207.823641726281
54,634427.812716261,4994553.92809347,1582,15.5644053407013,232.141589059029
54,606527.812716261,5014453.92809347,395,18.7286863802001,215.358446063474
54,589527.812716261,4809753.92809347,2600,11.2706466251984,233.313378745224
54,551327.812716261,4847053.92809347,6301,12.9271469451487,203.113137998153
54,453727.812716261,5013153.92809347,669,24.1965372674167,235.307430136018
55,480927.812716261,4889653.92809347,11146,24.6921172691509,235.671183946542
55,509227.812716261,4775953.92809347,5475,29.8959289118648,192.176433317363
55,485527.812716261,4965453.92809347,1547,29.1836312739179,217.751761595719
55,508127.812716261,4811253.92809347,719,20.8561122091487,246.284374741372
55,555027.812716261,4846253.92809347,1048,18.7668394623324,235.798969371244
55,599827.812716261,4984153.92809347,1286,28.7073422083631,209.428736034315
55,503027.812716261,5028253.92809347,1795,25.1825112989172,214.551973140333
55,483227.812716261,4750153.92809347,1884,19.9715624283999,191.889570769854
55,478727.812716261,4940453.92809347,871,12.0410447241738,220.29525375925
55,414427.812716261,5035453.92809347,2741,19.231845671311,237.947826844174
55,414827.812716261,5037953.92809347,15320,29.1081315930933,199.929126380011
56,481827.812716261,4754653.92809347,465,21.5307837771252,217.679758637678
56,596527.812716261,4795853.92809347,55017,12.8818266186863,217.829806879163
56,576527.812716261,4863853.92809347,1107,21.2243716046214,265.144621068612
57,566727.812716261,4855353.92809347,1523,20.9925135876983,257.979684637394
57,554227.812716261,4872553.92809347,464,15.8626328175887,202.626193994656
57,481427.812716261,4992453.92809347,511,11.6407345840707,200.948931982275
57,618027.812716261,5006853.92809347,645,12.264986182563,220.270371430088
57,521427.812716261,4720053.92809347,696,19.8246679408476,256.249931312632
57,481627.812716261,4724853.92809347,786,29.3444673297927,205.786745524965
57,478127.812716261,4769853.92809347,1298,17.4556067353114,207.885548158083
57,500427.812716261,4812453.92809347,983,23.1779781309888,188.477454080712
57,490827.812716261,4819053.92809347,18978,24.6358619024977,261.023799839895
57,579227.812716261,4823453.92809347,823,13.873243695125,183.427873493638
57,543927.812716261,4836253.92809347,1374,27.7419378422201,213.771598006133
