year,x,y,max_size,windspeed,winddirection
27,505927.812716261,4711353.92809347,13716,15.9110597334802,209.496896099299
27,517827.812716261,4830753.92809347,6499,14.6555900434032,254.511868462432
27,669927.812716261,4713853.92809347,1750,26.9440181972459,225.886951410212
27,539627.812716261,4795453.92809347,60161,16.5294321393594,224.247393272817
28,517327.812716261,4810853.92809347,3269,25.6496250489727,198.710621770006
28,546127.812716261,4798853.92809347,611,25.5238236160949,218.174388301559
29,526427.812716261,4777753.92809347,3944,18.5271704662591,225.818166746758
29,560027.812716261,4982553.92809347,480,21.2404742790386,211.630722263362
29,589427.812716261,5006553.92809347,7219,11.3740534801036,191.600397541188
29,557127.812716261,4820153.92809347,1355,16.6270500048995,193.161498885602
29,622827.812716261,4738553.92809347,838,19.9760885722935,236.81043039076
29,529727.812716261,4914753.92809347,1035,21.6888064425439,207.101667271927
30,518627.812716261,4693353.92809347,539,23.9915817510337,245.339708081447
30,494427.812716261,4894953.92809347,11550,12.2238591732457,229.928636366967
30,547227.812716261,4955753.92809347,1553,26.216814215295,255.830852540676
30,585427.812716261,4782653.92809347,4709,22.2991505963728,209.759204678703
31,556427.812716261,4900853.92809347,4095,13.5476027755067,251.815686605405
31,579327.812716261,4947353.92809347,17753,27.0604891842231,262.636683387682
31,430327.812716261,5044753.92809347,551,25.6053573871031,199.969165767543
31,475627.812716261,4704653.92809347,1071,29.0076733659953,227.606065836735
31,508527.812716261,4887953.92809347,598,10.3262126026675,227.576718216296
31,560827.812716261,4939453.92809347,96717,28.039816217497,263.761228581425
31,518727.812716261,4954953.92809347,1308,20.8254030626267,234.783066215459
31,441527.812716261,4966553.92809347,745,25.4217634582892,228.535593061242
31,577727.812716261,5040953.92809347,2376,12.7309797238559,266.761226872914
32,584927.812716261,4777953.92809347,9594,15.917891850695,195.533598857
32,601027.812716261,4784553.92809347,41892,14.7430530842394,189.001749877352
32,458227.812716261,4794353.92809347,384,28.5189443267882,245.648433440365
32,567427.812716261,4792553.92809347,1345,21.4413317572325,238.999934520107
32,487127.812716261,4810153.92809347,2111,10.3769871313125,268.177308489103
32,548427.812716261,4808553.92809347,488,13.1497773714364,207.48154516099
32,521727.812716261,4860253.92809347,856,17.5831944542006,242.850540080108
32,581727.812716261,4869553.92809347,1872,18.5310378670692,218.490675122011
32,514027.812716261,4873753.92809347,3849,24.1175110219046,204.361397295725
32,467127.812716261,4961653.92809347,90739,12.6385480258614,240.112053626217
32,591527.812716261,4983953.92809347,802,10.3109870338812,254.490474429913
32,618027.812716261,4987253.92809347,414,25.1350815128535,217.955219743308
32,489327.812716261,5005853.92809347,381,21.3550896383822,261.178921584506
32,591827.812716261,5047653.92809347,37601,27.0706238597631,235.720328742173
32,500927.812716261,5083053.92809347,2502,28.333264417015,237.377458177507
32,527327.812716261,4918953.92809347,27454,18.7225761963055,258.7892033346
32,533327.812716261,4972753.92809347,7909,29.7282152809203,258.444242631085
32,570527.812716261,5018553.92809347,14387,17.9827470239252,207.684428561479
32,535927.812716261,4969853.92809347,1159,29.9987074220553,193.25576336123
33,473627.812716261,4728953.92809347,13267,14.8270267853513,236.386293517426
33,475527.812716261,4791953.92809347,21798,11.064110561274,208.797395497095
33,475527.812716261,4831053.92809347,594,19.4410877022892,253.732466278598
33,578427.812716261,4814453.92809347,25003,26.3291469076648,180.280095397029
33,526527.812716261,4814653.92809347,509,26.6073447559029,260.153140984476
33,557027.812716261,4941553.92809347,1097,15.9543786942959,222.510352428071
33,464627.812716261,4946853.92809347,3111,10.7195622380823,226.303124323022
33,589127.812716261,5017153.92809347,406,16.5853146789595,239.541302619036
34,505527.812716261,4785553.92809347,76752,18.1883833277971,262.630538404919
34,545827.812716261,4950053.92809347,888,26.2743871798739,189.129449219909
34,503327.812716261,4820153.92809347,604,15.4097579373047,229.320756043307
34,483927.812716261,4776453.92809347,7161,16.0889502381906,225.003370405175
34,575727.812716261,4821553.92809347,422,11.7210870375857,226.985161523335
34,532827.812716261,4852953.92809347,1105,28.8826073799282,260.986748873256
35,555027.812716261,4788153.92809347,845,19.2249280726537,249.995957531501
35,549127.812716261,4792653.92809347,5075,24.8979994980618,234.789035660215
35,583027.812716261,4820353.92809347,9977,22.1635219920427,200.077191421296
35,508227.812716261,4817353.92809347,1027,10.4610093822703,188.264173474163
36,507427.812716261,4725553.92809347,8252,27.0327304443344,267.010100267362
36,552127.812716261,4891953.92809347,558,21.1247121728957,232.995999029372
36,494327.812716261,4894653.92809347,4205,10.6791358068585,255.064108497463
37,485827.812716261,4784053.92809347,14062,18.326746984385,210.917536318302
37,503427.812716261,4862353.92809347,8239,22.0583762321621,244.421622133814
37,521727.812716261,4899153.92809347,739,15.8107763249427,263.070200805087
37,556127.812716261,4843253.92809347,391,24.1793969180435,259.306473336183
37,543027.812716261,4860053.92809347,2814,15.0076903728768,184.657889578957
37,587427.812716261,4901753.92809347,4670,25.8699408778921,253.054250890855
37,520027.812716261,4909053.92809347,390,21.7994244163856,261.870177537203
37,561827.812716261,4926053.92809347,516,14.734611758031,209.08646108117
37,581527.812716261,4944453.92809347,18461,26.0198643151671,222.71234032698
37,584127.812716261,5017953.92809347,1944,21.0365661885589,259.503101867158
37,435027.812716261,5042953.92809347,8633,16.7987889004871,183.806195617653
38,541927.812716261,4743653.92809347,119306,15.6306618172675,237.387810330838
38,542027.812716261,4808453.92809347,1303,28.576279473491,265.646506003104
38,576627.812716261,4921553.92809347,3789,13.508274750784,235.581946978346
38,479827.812716261,4951853.92809347,1961,26.0147602111101,226.832124923822
38,434827.812716261,4967453.92809347,80120,14.9082908080891,228.419772363268
38,468827.812716261,4779953.92809347,984,24.9169548135251,252.701336117461
38,589927.812716261,4806753.92809347,25860,26.5570561215281,269.842544272542
38,597227.812716261,4809253.92809347,86943,20.9361172188073,216.000780325849
38,546527.812716261,4897853.92809347,429,12.1939355134964,267.200704494026
38,613527.812716261,5011853.92809347,939,24.3319767760113,198.709579941351
38,456227.812716261,5020353.92809347,2179,26.3870907807723,265.18525720574
39,528827.812716261,4807653.92809347,1357,14.3440095009282,237.164893448353
39,503227.812716261,4911153.92809347,2429,24.0024732565507,230.674380976707
39,602527.812716261,5019153.92809347,2750,18.1972063658759,250.194406318478
39,585927.812716261,4779653.92809347,540,17.9954958334565,213.816533870995
39,529827.812716261,4816153.92809347,2425,28.3177722804248,253.956239121035
39,465827.812716261,4830053.92809347,8270,28.0118823330849,250.885169436224
39,578127.812716261,4849953.92809347,14657,15.5003778450191,254.088814656716
39,594727.812716261,4873953.92809347,1127,23.4532318171114,224.877097704448
39,482827.812716261,4904453.92809347,628,23.1394419213757,193.725298654754
39,413927.812716261,4979253.92809347,5016,27.2382507566363,184.159444430843
39,586427.812716261,4983953.92809347,712,16.7653824249282,228.746180897579
39,468727.812716261,5025153.92809347,434,12.9207403538749,260.551173572894
39,502927.812716261,4763953.92809347,764,18.4928561095148,208.768271945883
39,529627.812716261,4785353.92809347,2980,28.1676907790825,247.20831240993
39,544427.812716261,4786753.92809347,551,18.7621043855324,200.523373035248
39,515127.812716261,4902853.92809347,3230,24.0712820226327,233.452197813895
39,518127.812716261,5003653.92809347,2354,21.3835375150666,189.48850371642
39,536927.812716261,4906653.92809347,13356,14.6316820802167,197.270205100067
39,455227.812716261,4927753.92809347,32626,15.5586562631652,220.600139452145
39,491727.812716261,4989853.92809347,19145,14.6875865850598,265.93287108466
39,530927.812716261,4985753.92809347,533,27.5497764814645,186.874803516548
39,630927.812716261,4999053.92809347,913,26.4164419192821,257.00116290478
40,493227.812716261,4763653.92809347,10608,26.8891419423744,248.437702639494
40,533927.812716261,4766253.92809347,9776,25.9865813888609,253.00280132331
40,474827.812716261,4803853.92809347,4175,25.5672583822161,211.579623478465
40,507627.812716261,4826353.92809347,16023,16.725214086473,192.293445083778
40,521027.812716261,4889753.92809347,92408,16.8745827674866,249.860657919198
40,480727.812716261,4910953.92809347,3522,11.0555693088099,188.098737671971
40,447027.812716261,4930953.92809347,522,19.1040838137269,245.779395019636
40,578427.812716261,4942353.92809347,1591,23.8761753868312,194.743563432712
40,464627.812716261,4951353.92809347,681,28.2021918380633,194.36709261965
40,495227.812716261,4971953.92809347,765,19.7857839753851,180.438786302693
40,615427.812716261,5001153.92809347,1922,29.3508061813191,268.468757655937
40,606127.812716261,5008653.92809347,2730,16.524916770868,206.757399542257
40,628127.812716261,5006653.92809347,376,24.4742979574949,268.684459438082
40,625027.812716261,4753353.92809347,586,16.6115584550425,239.549128236249
40,543027.812716261,4857453.92809347,434,24.8496871907264,214.998417464085
40,535727.812716261,4876153.92809347,8629,23.367587053217,180.94181915978
40,576327.812716261,4879953.92809347,4189,21.7949241772294,223.367818063125
40,442527.812716261,4929053.92809347,34278,21.7777407402173,237.060761146713
40,567127.812716261,4948053.92809347,396,11.5048629650846,216.330590865109
40,603127.812716261,4998453.92809347,1715,29.4556299643591,189.910367103294
40,599127.812716261,5010253.92809347,170482,26.9304812466726,240.312069870997
41,487127.812716261,5007453.92809347,2667,27.5456531578675,226.213002037257
41,665127.812716261,4712453.92809347,3220,12.4277485581115,240.513062251266
41,659827.812716261,4721253.92809347,471,24.0083669126034,188.781725401059
41,469827.812716261,4749753.92809347,421,12.7414370700717,190.716637393925
42,505927.812716261,4829453.92809347,4458,11.1584527138621,198.916089122649
42,558627.812716261,4791353.92809347,972,19.8621243843809,259.885409292765
42,538527.812716261,4933053.92809347,499,21.764916065149,194.601177319419
42,535027.812716261,4988653.92809347,59584,17.2650196077302,191.466069433372
42,457327.812716261,5000253.92809347,12607,25.6154628982767,219.288448258303
42,591827.812716261,5054053.92809347,3568,23.8978481478989,232.413689084351
42,572227.812716261,4793353.92809347,2886,25.6059790449217,196.921791764908
42,556427.812716261,4839053.92809347,4398,28.3240183442831,259.431298293639
42,459427.812716261,4893353.92809347,76854,12.3592378478497,245.235829311423
42,593327.812716261,4985753.92809347,1136,14.9367544427514,223.259116471745
42,608327.812716261,5013853.92809347,542,17.3915079794824,181.327553086448
42,492427.812716261,5096753.92809347,2873,14.9399900482967,186.275779553689
42,484427.812716261,4898653.92809347,795,23.5455944994465,266.598430657759
43,528327.812716261,4752053.92809347,2166,23.5461807902902,217.796827254351
43,501627.812716261,5065453.92809347,2207,16.1257945280522,266.500451092143
43,500927.812716261,4875053.92809347,859,11.5306237107143,208.340960720088
44,547227.812716261,4867253.92809347,554,11.1149780359119,261.570362979546
44,652927.812716261,4718853.92809347,1135,19.101945576258,269.627751843072
44,513827.812716261,4789153.92809347,10335,12.524248547852,185.695274379104
44,552627.812716261,4812453.92809347,1093,22.915515396744,222.328633710276
44,567927.812716261,4860653.92809347,1558,19.4438389874995,180.572457206436
44,578927.812716261,4898053.92809347,512,15.1545591885224,206.369209550321
44,572827.812716261,4835353.92809347,793,21.7200359003618,259.455049505923
44,578727.812716261,5008153.92809347,3984,10.9728777687997,209.586135498248
45,451027.812716261,4914653.92809347,6729,16.3518422283232,260.925452183001
45,528427.812716261,4767153.92809347,41721,29.1325076809153,245.239986127708
45,558427.812716261,5009353.92809347,1462,12.0338238403201,181.712401381228
45,576827.812716261,4830753.92809347,5580,28.8045702548698,203.095600709785
45,534927.812716261,5016353.92809347,685,14.2903229594231,213.403008487076
45,574127.812716261,5053653.92809347,26316,21.2142651947215,211.210692753084
46,551027.812716261,4914753.92809347,820,22.2240623505786,196.457035664935
46,514927.812716261,4984953.92809347,1009,14.5139907905832,182.733952535782
46,611727.812716261,5011153.92809347,3598,26.3554533198476,190.505631028209
46,546727.812716261,4879153.92809347,2246,16.1820359993726,229.526566090062
46,578327.812716261,4876153.92809347,3335,14.1921369917691,187.364263788331
46,540227.812716261,4883553.92809347,4708,25.2425016229972,257.008786455262
46,443627.812716261,4926353.92809347,403,11.4344381727278,261.713487601373
46,599627.812716261,4997953.92809347,11125,16.4889520127326,241.685760263354
46,500827.812716261,5014553.92809347,11097,19.3038369808346,235.928018828854
46,506527.812716261,4802553.92809347,496,24.3776870565489,231.655378744472
46,433427.812716261,4998553.92809347,7080,21.9003052636981,228.590950963553
46,504027.812716261,4831153.92809347,412,12.7126796310768,231.726069138385
47,510127.812716261,4824053.92809347,3118,24.4768629735336,211.725673824549
47,539327.812716261,4893953.92809347,384,19.3632170790806,219.550601060037
47,542927.812716261,4905153.92809347,20015,26.3620887557045,210.611300154123
47,635927.812716261,4731253.92809347,24907,22.449856554158,246.022416022606
48,428227.812716261,5041353.92809347,562,18.3220527507365,257.879696160089
48,572427.812716261,4868353.92809347,28758,10.403797426261,250.033545170445
48,487327.812716261,4762453.92809347,1184,11.4265455072746,259.897881522775
48,557427.812716261,4846853.92809347,1740,13.2307622162625,203.721967614256
48,566227.812716261,4873653.92809347,2993,10.5095191905275,214.393284476828
48,467727.812716261,4986853.92809347,34147,23.7576079834253,216.041172654368
48,525427.812716261,5014653.92809347,646,10.5183414183557,221.963870425243
49,475227.812716261,4804653.92809347,3873,23.4907665522769,229.023593540769
49,528427.812716261,4983353.92809347,14858,22.7295060828328,265.498358923942
49,542927.812716261,4714353.92809347,674,21.0150777781382,230.28220643755
49,559827.812716261,4846953.92809347,542,28.9954569283873,208.317628183868
49,580127.812716261,5038553.92809347,1094,28.2552808197215,267.917045701761
49,565027.812716261,4982153.92809347,574,21.8598227249458,260.355346477591
49,589627.812716261,5007253.92809347,595,10.5128348246217,210.664207732771
49,616727.812716261,5006653.92809347,24771,25.904369619675,241.581742751878
49,552727.812716261,4942653.92809347,513,13.363033765927,192.443879940547
49,441027.812716261,4973553.92809347,2367,15.4082183586434,238.506511242595
50,468527.812716261,4778153.92809347,6482,15.5993616813794,213.383198215161
50,561727.812716261,4790953.92809347,455,13.7062427587807,188.298363152426
50,566627.812716261,4831953.92809347,1748,14.6569276088849,189.224435042124
50,537127.812716261,4839753.92809347,3561,28.4958408260718,209.513601420913
50,532227.812716261,4854053.92809347,131099,25.8848121855408,222.595464284532
50,576127.812716261,4884553.92809347,15858,16.7863879399374,213.327245260589
50,523027.812716261,4924453.92809347,3567,19.6227286709473,185.747243855149
50,506427.812716261,5045353.92809347,1754,13.180393348448,254.74835021887
50,501427.812716261,5069153.92809347,1013,28.1927614053711,215.537568654399
50,540827.812716261,4798753.92809347,482,12.3636767733842,210.600890899077
50,552727.812716261,4824753.92809347,17197,21.4722007652745,252.992623765022
50,483027.812716261,4897453.92809347,8524,23.8315552053973,201.826906017959
50,534827.812716261,4959453.92809347,7384,20.3896343661472,185.661828049924
50,507427.812716261,4986953.92809347,423,24.7458544000983,242.912568489555
50,630627.812716261,5004753.92809347,379,23.6066448735073,263.976842269767
50,519327.812716261,4850353.92809347,1949,21.3527762237936,232.640638605226
50,522127.812716261,4861053.92809347,6224,13.2372619304806,264.087070561945
50,570127.812716261,4808853.92809347,807,20.7047891942784,187.108047616202
51,476327.812716261,4969853.92809347,568,24.5179718686268,247.674192313571
51,625727.812716261,4990753.92809347,767,24.0558392507955,250.20186585607
51,600027.812716261,4997953.92809347,11281,23.7806717166677,193.739733716939
51,599027.812716261,5020953.92809347,447,25.8557723928243,264.838379602879
51,536227.812716261,5033653.92809347,1962,28.4792010579258,206.347900300752
51,548827.812716261,5042153.92809347,441,14.635407011956,222.625337052159
51,532927.812716261,4921453.92809347,711,19.8674781061709,192.548302297946
51,548027.812716261,4796953.92809347,2282,20.7436745800078,263.393704947084
51,504427.812716261,4946953.92809347,871,22.124699880369,207.554964346346
51,638027.812716261,4989253.92809347,40879,26.3836363889277,237.102570058778
52,544927.812716261,4783053.92809347,381,14.5635348232463,258.381619001739
52,551327.812716261,4861853.92809347,1241,17.5937919178978,256.381718174089
52,411727.812716261,4929353.92809347,932,26.4044575765729,230.956222219393
52,486627.812716261,4784853.92809347,1178,12.2955279843882,266.23770091217
52,458427.812716261,4971253.92809347,698,29.1259894846007,222.137306795921
52,627627.812716261,5007453.92809347,476,16.013529249467,205.551359744277
53,533327.812716261,4759153.92809347,523,29.0824762172997,251.168601752724
53,525927.812716261,4812953.92809347,422,26.4327184390277,236.551338052377
53,461827.812716261,4928953.92809347,677,27.3685882193968,258.367092513945
54,565527.812716261,4811953.92809347,5492,17.1065009525046,185.356242677663
54,514427.812716261,4710853.92809347,2642,17.2468521306291,242.167510085274
54,512227.812716261,4725453.92809347,10740,15.3074487857521,215.719330790453
54,481027.812716261,4797753.92809347,3875,27.9251072695479,195.64154134132
54,504427.812716261,4773553.92809347,775,18.5869779717177,220.276840562001
54,494527.812716261,4792853.92809347,4764,13.7442037137225,206.929358246271
54,469127.812716261,4843853.92809347,1316,13.6327368579805,213.085449314676
54,429527.812716261,4963953.92809347,6123,21.0381007380784,207.477488277946
55,570627.812716261,4782353.92809347,5774,12.1364360721782,226.595632375684
55,518727.812716261,4835953.92809347,2242,20.5289992038161,196.311440686695
55,581927.812716261,4948153.92809347,2609,23.1556515209377,243.854606794193
55,529527.812716261,4954953.92809347,2172,22.2848262125626,196.77397537278
55,617927.812716261,4993053.92809347,1021,24.6598131861538,191.915729558095
55,534127.812716261,4688553.92809347,996,24.1777097713202,204.748191575054
55,642727.812716261,4728653.92809347,930,15.1881680963561,265.611013923772
55,481427.812716261,4763553.92809347,4908,11.2297270307317,233.469079867937
55,508827.812716261,4920053.92809347,562,10.9970096265897,215.936882919632
55,428727.812716261,4969253.92809347,972,18.7718343175948,213.037041812204
55,581827.812716261,5010553.92809347,33326,26.1217175843194,249.949666208122
55,539227.812716261,4834353.92809347,1254,29.4527690857649,250.292294835672
55,532527.812716261,4810453.92809347,741,10.8838221989572,194.837446552701
55,546727.812716261,4845753.92809347,1387,11.4147006114945,263.499617585912
55,534527.812716261,4988753.92809347,1086,26.171799772419,232.380360080861
56,555927.812716261,4784153.92809347,30869,21.6256921924651,206.599931765813
56,545227.812716261,4834553.92809347,1855,18.2808446651325,240.877591073513
56,465427.812716261,4825653.92809347,440,21.8886430095881,208.432650065515
56,571727.812716261,4894153.92809347,1148,13.7347882334143,213.765013203956
56,511927.812716261,4913453.92809347,2191,27.4785074591637,233.366010391619
56,563527.812716261,4973453.92809347,533,29.7443896485493,194.740224208217
56,484327.812716261,4768953.92809347,2218,29.9732526438311,241.817764258012
56,587527.812716261,4793953.92809347,43072,12.9130130261183,232.111859160941
56,566827.812716261,4902453.92809347,751,19.8312963498756,227.250602482818
56,544527.812716261,4798153.92809347,617,14.0132080204785,266.067623840645
56,468627.812716261,4824253.92809347,574,20.9180782502517,218.212533358019
56,505927.812716261,4845053.92809347,421,28.3547652885318,204.337683341
56,515527.812716261,4990653.92809347,6275,25.8599327178672,226.478469693102
57,673027.812716261,4711553.92809347,6695,12.0587361697108,181.62166778231
57,516827.812716261,4839053.92809347,746,20.8349370816723,204.459766892251
57,522527.812716261,4859253.92809347,1137,16.6242960421368,247.683202000335
57,509627.812716261,4890253.92809347,2862,28.7967220926657,260.63346602954
57,439327.812716261,4930053.92809347,3269,23.708310239017,255.788568144199
57,539727.812716261,4985353.92809347,1013,13.0170213384554,224.248932127375
57,590427.812716261,4986653.92809347,42777,10.6008438067511,210.984141728841
57,564427.812716261,4965053.92809347,907,28.6044251220301,254.198922857177
58,520127.812716261,4799053.92809347,428,12.3268882604316,228.019481627271
58,540627.812716261,4829653.92809347,15258,11.767094861716,262.432181274053
58,566627.812716261,4897853.92809347,91140,10.4144041892141,259.54052130226
