year,x,y,max_size,windspeed,winddirection
19,468127.812716261,4994853.92809347,1,12.7072279341519,193.799894407857
15,498827.812716261,4880253.92809347,1,26.4055738365278,219.452380137518
95,469627.812716261,4719553.92809347,8,13.3811905281618,222.749599646777
74,552627.812716261,4963953.92809347,3,25.6780300475657,240.376259847544
49,488727.812716261,4974453.92809347,12,24.8265605699271,256.193287018687
83,517527.812716261,4720853.92809347,1,26.6027066484094,207.194617842324
36,470327.812716261,4995653.92809347,3,25.2920170594007,241.07626068173
16,490027.812716261,4794253.92809347,5,22.3157232254744,225.015521985479
36,545127.812716261,4806053.92809347,5,14.957976853475,227.937887446024
55,489227.812716261,4876453.92809347,1,16.2782548833638,259.338749572635
36,488527.812716261,4920653.92809347,37,22.5841459259391,204.509892244823
40,481727.812716261,4781553.92809347,2,14.9995412025601,265.133579985704
92,531427.812716261,4738653.92809347,2,23.8284084061161,269.910084349103
54,571927.812716261,4875753.92809347,3,22.1156712295488,184.5110457181
73,532727.812716261,4880653.92809347,3,29.6590880490839,216.179780918173
14,465627.812716261,4795053.92809347,0.4,14.7785498946905,227.674096233677
63,511327.812716261,4739953.92809347,1,23.7490595784038,217.983801970258
38,488927.812716261,4915053.92809347,0.4,25.5101638939232,191.019257353619
48,472027.812716261,4964053.92809347,1,25.5067664431408,242.589970766567
48,587527.812716261,5020553.92809347,10,23.5478707728907,223.055967008695
90,524427.812716261,4940953.92809347,0.4,19.1379569331184,196.516560546588
74,533527.812716261,4959753.92809347,2,27.8880438348278,182.702843395527
95,532227.812716261,4777453.92809347,5,23.1570196524262,240.900060168933
57,569827.812716261,4979753.92809347,51,10.1907553849742,210.683772058692
29,530327.812716261,4900453.92809347,1,14.5869601797312,230.129162084777
48,478427.812716261,4814553.92809347,1,25.0199556769803,265.529534532689
14,535627.812716261,4986353.92809347,1,22.2955853724852,223.828200506978
54,557127.812716261,4951953.92809347,0.4,18.0875752540305,188.25010528788
22,476827.812716261,4913353.92809347,0.4,24.3252795189619,229.946241360158
58,531627.812716261,4936753.92809347,14,14.9568743258715,225.219325278886
61,540827.812716261,4838653.92809347,9,24.5220259111375,214.54078885261
83,417127.812716261,4914453.92809347,2,12.9923449503258,257.032784912735
66,508827.812716261,4849153.92809347,0.4,11.0871470998973,180.255761893932
63,568527.812716261,4991253.92809347,1,11.344129787758,195.964272608981
81,490927.812716261,4999953.92809347,1,28.3966503757983,266.571184212808
74,607127.812716261,4769353.92809347,4,27.771278815344,208.607751543168
42,569527.812716261,4870753.92809347,2,19.8180834203959,242.347721506376
31,574927.812716261,4835353.92809347,4,24.3826710432768,228.460159641691
19,566627.812716261,4833853.92809347,3,27.000699355267,209.691308455076
91,486427.812716261,5003353.92809347,1,24.7275566356257,185.200258623809
38,508627.812716261,5035053.92809347,1,10.4082284681499,200.297702886164
49,576627.812716261,4794153.92809347,4,18.6553566576913,201.945396142546
38,487027.812716261,4916253.92809347,1,23.5160721233115,224.290926447138
35,514927.812716261,4685453.92809347,30,14.4676472758874,208.030905865598
24,574027.812716261,4805353.92809347,7,16.9689139910042,202.443936404306
45,508627.812716261,4967453.92809347,2,19.2134664626792,241.061410715338
34,480927.812716261,4788353.92809347,2,29.4921497395262,263.687292819377
85,520227.812716261,4954153.92809347,0.4,25.3412618814036,238.58851029072
45,530527.812716261,4851953.92809347,5,28.1959648430347,202.184386099689
86,522127.812716261,4680653.92809347,2,27.0587903866544,190.54671878228
30,475527.812716261,4765453.92809347,7,15.3152783587575,187.710263952613
61,608227.812716261,4750353.92809347,2,18.4142726846039,252.260957462713
89,537927.812716261,4711953.92809347,3,21.0069210454822,194.865429683123
38,550727.812716261,4877653.92809347,1,18.9087413158268,256.280908752233
21,586227.812716261,4984953.92809347,6,14.6969241881743,192.863496935461
62,416927.812716261,5043053.92809347,6,14.7950509469956,244.323332353961
59,554327.812716261,5003953.92809347,4,21.4105617115274,236.581579183694
85,569827.812716261,5017253.92809347,0.4,19.8993320344016,230.807165598962
87,535327.812716261,4773053.92809347,9,15.5875290837139,247.827986720949
42,557827.812716261,4859453.92809347,5,20.356483948417,181.079438547604
49,489427.812716261,4926453.92809347,1,23.9569367561489,205.661592269316
92,504627.812716261,5088553.92809347,8,21.8082028720528,202.051172282081
72,480927.812716261,4720053.92809347,2,20.6626801332459,221.824948866852
27,554727.812716261,4966553.92809347,1,22.1061034826562,237.006204889622
39,531727.812716261,4986853.92809347,0.4,12.0237145572901,209.936090286355
80,438627.812716261,4967653.92809347,9,22.3414049483836,244.717537534889
46,571527.812716261,4829153.92809347,39,24.197833952494,232.601907234639
56,549227.812716261,4766053.92809347,2,28.0897630611435,182.077874194365
54,490727.812716261,4977753.92809347,3,12.9658750258386,256.209194131661
93,555827.812716261,4988653.92809347,19,21.8001846037805,247.988285652827
38,488827.812716261,5033353.92809347,2,21.9102687761188,262.761571062729
93,480127.812716261,4717653.92809347,7,12.6416584150866,224.891680392902
67,443927.812716261,4972253.92809347,22,24.6888296864927,250.23888168158
12,451727.812716261,4928953.92809347,5,12.8226727666333,242.029551921878
73,479227.812716261,4979353.92809347,2,16.3902470702305,224.858103054576
54,576727.812716261,4965953.92809347,3,24.5141618745402,217.339688627981
60,486627.812716261,4818853.92809347,3,15.5982797499746,265.65685857553
57,553527.812716261,4837653.92809347,6,25.4227714193985,267.859330473002
30,573127.812716261,4983253.92809347,8,23.4952900186181,213.247741064988
64,507827.812716261,5096453.92809347,1,23.7250708090141,209.40193527611
55,438227.812716261,4966353.92809347,5,13.2717971131206,192.331110108644
67,506727.812716261,4706053.92809347,5,29.7630942193791,207.84890226787
92,559927.812716261,5023053.92809347,11,28.9834179356694,197.963314270601
46,538927.812716261,4951553.92809347,1,11.9040850317106,255.903268621769
11,524627.812716261,4930953.92809347,11,18.421282954514,260.516945798881
63,512127.812716261,4959953.92809347,3,28.0908435955644,201.857214015909
89,542327.812716261,4983953.92809347,11,15.08681520354,210.867161101196
33,489227.812716261,4883953.92809347,4,28.8466963684186,257.445406413171
69,546327.812716261,5008953.92809347,1,23.2156817847863,244.662777828053
93,504827.812716261,5080253.92809347,7,13.863607593812,237.202793480828
67,447427.812716261,4956553.92809347,1,10.2756643015891,228.578700916842
28,525927.812716261,4734753.92809347,2,20.1686133258045,261.366516707931
52,535327.812716261,4866953.92809347,1,27.294859867543,251.932995405514
37,543627.812716261,4801153.92809347,5,19.4159545889124,204.330702137668
89,538927.812716261,5015653.92809347,0.4,25.3225987544283,198.771514368709
86,468327.812716261,4994153.92809347,3,27.7284349082038,268.944239700213
18,497727.812716261,4925953.92809347,1,26.0385869210586,264.255951305386
28,517127.812716261,4685953.92809347,1,16.1304752575234,255.097729484551
32,547427.812716261,5008053.92809347,1,23.6472760559991,186.326049892232
14,459927.812716261,4971453.92809347,1,25.9159686183557,192.527188933454
83,566727.812716261,4862053.92809347,9,22.0353242987767,247.92767644627
12,537127.812716261,4795353.92809347,2,12.6416176743805,225.275962343439
34,411927.812716261,5059553.92809347,11,12.3727203067392,196.402249827515
33,587427.812716261,4783053.92809347,2,21.7295179516077,197.133858546149
72,533527.812716261,4772653.92809347,4,25.2900614077225,236.927686007693
11,542227.812716261,5011753.92809347,8,25.2554031414911,223.125712531619
86,467627.812716261,4998153.92809347,1,20.3566782316193,222.531664338894
49,465727.812716261,4967153.92809347,1,16.9168943073601,257.969214026816
79,554827.812716261,4807453.92809347,0.4,14.04391172342,191.337028734852
65,483327.812716261,4717453.92809347,1,24.3420362472534,267.969784154557
70,569727.812716261,4989953.92809347,1,10.8902646368369,249.265430958476
39,596827.812716261,4795253.92809347,2,14.7441136324778,228.301010748837
54,476227.812716261,5032953.92809347,15,13.0948835797608,246.383999506943
81,532527.812716261,4952353.92809347,0.4,13.3145322790369,263.781464151107
20,460127.812716261,5018853.92809347,4,29.5951921632513,249.662715378217
24,566327.812716261,5039753.92809347,3,20.1293055014685,264.713415883016
58,555127.812716261,4934753.92809347,12,21.9201125903055,189.339227385353
36,474727.812716261,4911553.92809347,8,25.9561245841905,253.187445534859
35,500227.812716261,4975753.92809347,2,15.858245305717,187.832105979323
73,504127.812716261,5094853.92809347,4,23.5278729721904,228.484728906769
53,484027.812716261,4718653.92809347,1,21.6957400040701,193.572567533702
52,590027.812716261,4986453.92809347,2,22.9213770339265,189.049923273269
73,501927.812716261,4864253.92809347,5,27.1195561578497,237.345216243993
48,568127.812716261,4809553.92809347,11,26.6340299835429,192.503133667633
29,571827.812716261,4789553.92809347,1,15.8139569731429,214.94185411837
82,483227.812716261,4971453.92809347,1,14.8040038533509,234.136131776031
54,428327.812716261,4932553.92809347,3,18.7186552863568,234.059968229849
55,535827.812716261,4915053.92809347,3,18.9621401391923,257.558205770329
30,483327.812716261,4970953.92809347,6,22.6776942657307,222.167968112044
38,473627.812716261,4891653.92809347,5,28.1893805926666,228.29592006281
17,487227.812716261,4922553.92809347,5,12.9878220660612,203.038192489184
32,506927.812716261,4901953.92809347,1,11.7297846730798,256.099815114867
71,536027.812716261,4907953.92809347,4,26.1168930865824,211.489887053613
27,536027.812716261,4835253.92809347,3,26.6266796411946,223.899084669538
69,476827.812716261,4950753.92809347,4,13.3299371693283,220.489030284807
34,521527.812716261,4681753.92809347,40,15.0594631768763,201.623885091394
35,559127.812716261,4957953.92809347,13,22.7067374391481,219.679819077719
72,528427.812716261,4784353.92809347,1,29.4111513160169,225.808332553133
74,505427.812716261,5095353.92809347,2,20.5114669306204,251.169092031196
86,524327.812716261,4762753.92809347,2,27.4659620504826,266.703920995351
46,448227.812716261,4953253.92809347,1,24.1539628896862,200.50729396753
25,418827.812716261,5053653.92809347,3,18.0589309241623,198.340945893433
46,499427.812716261,4865453.92809347,2,27.9331691144034,258.594198063947
75,538027.812716261,4966853.92809347,29,19.0592804225162,199.167746440507
55,562627.812716261,4788453.92809347,11,20.5087753897533,205.470718815923
53,472127.812716261,4749253.92809347,3,22.578067490831,235.159519321751
44,540827.812716261,4904453.92809347,14,29.5290360273793,220.635096346959
68,575927.812716261,4952253.92809347,1,10.4819735791534,188.701371552888
95,527027.812716261,4988753.92809347,2,22.0294240908697,255.443823107053
21,515027.812716261,4776953.92809347,5,28.6032201256603,235.090170975309
15,475927.812716261,4813753.92809347,1,25.8227497618645,236.419410794042
80,544427.812716261,4844553.92809347,1,19.2220480600372,227.332520540804
85,519927.812716261,4769553.92809347,7,22.2991931624711,193.283151355572
66,585627.812716261,5020953.92809347,1,19.679467943497,202.889803340659
43,510327.812716261,5039353.92809347,1,28.6825965577736,184.140581188258
38,501127.812716261,5023853.92809347,1,29.4502545148134,220.058602646459
75,509227.812716261,5041953.92809347,0.4,23.3083725068718,243.057566236239
92,439227.812716261,4928053.92809347,30,17.6614431804046,194.919454590417
22,428027.812716261,4964053.92809347,1,11.6113500483334,257.643703781068
57,477727.812716261,5026653.92809347,2,12.2481357306242,219.747554745991
12,519227.812716261,4711253.92809347,6,12.9558548517525,257.078316248953
68,633227.812716261,4998753.92809347,1,22.2782702511176,215.454611387104
29,533927.812716261,4751053.92809347,4,22.1937108924612,234.767148164101
59,541227.812716261,4906453.92809347,168,12.2145732399076,190.09236315731
78,493927.812716261,4913253.92809347,2,11.951720956713,258.928858707659
17,535327.812716261,5001853.92809347,1,20.0937048252672,236.033842326142
85,520427.812716261,4921253.92809347,1,27.2954266425222,205.856201369315
36,444427.812716261,4972753.92809347,0.4,12.4964735517278,185.745494824369
91,417627.812716261,5058153.92809347,2,21.4091209322214,265.216326762456
47,530027.812716261,4870053.92809347,1,24.292321857065,221.017667572014
80,413727.812716261,4972053.92809347,3,29.8868861654773,226.118573423009
41,427627.812716261,4982253.92809347,3,15.0864766305313,190.30610202346
35,456027.812716261,4925953.92809347,3,20.9534646151587,183.974359310232
47,493327.812716261,4915653.92809347,0.4,16.0206328425556,242.462190706283
11,527927.812716261,4944853.92809347,6,22.7055806433782,241.841062952299
58,562927.812716261,5040453.92809347,1,13.820989234373,249.413202507421
57,438527.812716261,4957253.92809347,13,11.6198024898767,234.110410083085
65,477527.812716261,4998753.92809347,2,27.6281897816807,198.201120828744
18,553227.812716261,4935753.92809347,3,14.6375362342224,200.388257803861
56,619627.812716261,4752553.92809347,2,24.5109687978402,187.254158311989
94,531127.812716261,4728653.92809347,1,25.0250815087929,197.487244340591
93,582227.812716261,5040353.92809347,5,12.4788113683462,257.7641178458
73,568127.812716261,4881953.92809347,1,28.0374649353325,188.465163172223
48,565427.812716261,4817853.92809347,2,13.9975391980261,237.621761276387
70,586827.812716261,5052453.92809347,25,10.331879556179,180.369859125931
21,595927.812716261,4889853.92809347,4,10.4684527684003,221.85168353375
58,626227.812716261,4999553.92809347,2,29.7539512906224,266.385669750161
62,560527.812716261,4829553.92809347,0.4,16.7973760468885,226.478284453042
48,471427.812716261,4711953.92809347,3,22.1195404743776,236.287710873876
54,545027.812716261,4767453.92809347,10,24.5448515331373,199.357143086381
80,526327.812716261,4774553.92809347,6,24.5375077612698,190.352645181119
70,494327.812716261,4935753.92809347,1,28.2400569785386,253.175501993392
74,538927.812716261,4812553.92809347,119,13.3800459606573,197.006074818783
33,522627.812716261,4892053.92809347,1,12.2904290491715,190.048214918934
39,498327.812716261,4948253.92809347,1,12.1089113363996,253.787267559674
60,517427.812716261,5060653.92809347,4,11.5605558780953,220.687469474506
61,637427.812716261,4739353.92809347,34,12.8226040257141,208.630149560049
76,554827.812716261,5019253.92809347,15,25.1640576729551,183.651176090352
59,475427.812716261,4948753.92809347,3,11.6587385348976,211.6513148183
35,492227.812716261,4799053.92809347,1,23.7686195969582,266.748463539407
25,569727.812716261,4877453.92809347,0.4,26.2607892975211,222.051766309887
53,546127.812716261,4991353.92809347,2,26.6871178755537,217.653663761448
39,498127.812716261,4995153.92809347,5,29.2939514573663,206.247363835573
66,492827.812716261,4813353.92809347,1,13.3024771185592,216.656524438877
14,482227.812716261,4930653.92809347,9,23.4493025112897,226.11394040985
64,501827.812716261,4829453.92809347,4,15.5218136310577,224.519322034903
29,537927.812716261,4998453.92809347,7,27.003118917346,225.080162887461
28,504427.812716261,4855353.92809347,4,22.7932154666632,223.008194603026
34,508827.812716261,5049653.92809347,1,13.9569929242134,209.908401255962
64,547427.812716261,4819653.92809347,6,15.1683353865519,240.449965652078
24,483927.812716261,4902853.92809347,8,28.6521603912115,185.487169744447
93,520227.812716261,4834653.92809347,7,23.2650418626145,191.925846829545
88,482327.812716261,4913753.92809347,21,20.1410014322028,236.753615357447
40,558327.812716261,4788753.92809347,5,23.9668521331623,250.518431919627
42,470827.812716261,4972653.92809347,2,10.2179335430264,190.811535771936
79,610827.812716261,4757353.92809347,0.4,15.0279401242733,242.220329465345
44,560227.812716261,4953853.92809347,1,25.4161539115012,184.702632199042
51,552927.812716261,4979153.92809347,5,20.5352049041539,225.607594375033
37,497627.812716261,4795353.92809347,13,18.1796022551134,187.707849252038
80,565927.812716261,4785953.92809347,8,15.6094073178247,226.831210164819
65,419527.812716261,4919853.92809347,4,14.6999943209812,208.303364845924
44,529727.812716261,4983153.92809347,2,29.9556634901091,187.536675094161
90,539527.812716261,4775253.92809347,5,15.6953621376306,251.381337346975
20,489527.812716261,4736353.92809347,20,17.3826485313475,210.168384402059
40,557127.812716261,4839653.92809347,12,15.022443709895,200.101334110368
78,513227.812716261,5084753.92809347,2,13.608629014343,251.141530866735
50,588127.812716261,4811553.92809347,4,27.2121210582554,201.914028064348
21,543327.812716261,4804653.92809347,2,15.2720542531461,190.788726496976
17,475927.812716261,4888453.92809347,5,28.7037761136889,231.708418400958
78,521527.812716261,4924853.92809347,0.4,17.4999271472916,219.669723557308
33,445527.812716261,4970653.92809347,1,11.6060945158824,209.302590675652
29,517127.812716261,4946053.92809347,1,29.1815003380179,238.585320138372
27,484727.812716261,4975553.92809347,23,21.1313464958221,263.285660182592
84,579527.812716261,4818853.92809347,1,20.7577369455248,241.71557854861
47,555127.812716261,4961153.92809347,9,18.6854081833735,268.296802598052
48,601827.812716261,4988653.92809347,8,27.2915151668712,210.385964883026
60,488027.812716261,4984353.92809347,25,14.8247562721372,187.299756808206
31,503227.812716261,4761953.92809347,0.4,19.8118713917211,219.345056866296
71,562327.812716261,4813853.92809347,16,20.285845794715,181.246913436335
66,482827.812716261,4757553.92809347,0.4,22.9344099527225,202.653588191606
47,515827.812716261,4951553.92809347,1,11.5783290052786,208.753999576438
13,623127.812716261,4741653.92809347,12,15.4331422038376,207.59722301038
61,542927.812716261,4987053.92809347,1,18.1264384835958,245.458195544779
56,541627.812716261,4891053.92809347,2,26.3560447003692,243.336951895617
43,478927.812716261,4826353.92809347,1,15.5028274049982,269.026441317983
65,516327.812716261,4918553.92809347,14,25.499639022164,256.778183472343
34,536927.812716261,4686953.92809347,4,11.0646016243845,242.591930937488
93,571627.812716261,4861553.92809347,2,24.2653743457049,250.109829939902
50,511027.812716261,4782253.92809347,4,21.992854103446,224.060632463079
53,554227.812716261,4818553.92809347,2,15.6299388548359,223.373029050417
40,532727.812716261,4785053.92809347,1,17.532038600184,221.106783484574
19,503027.812716261,4712853.92809347,10,16.493121678941,191.162536956836
75,629927.812716261,5003853.92809347,3,14.1783756902441,212.580264278222
85,491327.812716261,4975153.92809347,7,17.4339445633814,184.610077526886
71,489727.812716261,4930153.92809347,17,11.8759321607649,209.043055521324
51,495727.812716261,4988053.92809347,6,12.914264104329,248.629406592809
90,472227.812716261,5005853.92809347,0.4,19.8646470811218,216.293577931356
30,513127.812716261,5004953.92809347,8,28.7102331547067,224.440407569055
39,587827.812716261,5021353.92809347,1,23.4795286646113,189.733328232542
25,503027.812716261,5101753.92809347,11,14.0044050617144,190.780079453252
74,569827.812716261,4879353.92809347,1,20.9183186478913,214.898423936684
15,509827.812716261,4883953.92809347,3,18.1843122048303,240.395167912357
48,487827.812716261,4968953.92809347,1,14.4144542096183,203.397380425595
54,506827.812716261,4858953.92809347,20,23.6258845496923,242.459678587038
26,624427.812716261,4988553.92809347,1,12.7562679350376,257.909274576232
47,419727.812716261,4997353.92809347,13,17.5314884725958,230.751045509242
43,458327.812716261,5039453.92809347,3,26.0493407165632,188.563522333279
34,502427.812716261,4896353.92809347,1,16.7194146988913,200.799662964419
62,485227.812716261,5031553.92809347,2,13.9151626778767,252.041759043932
73,585827.812716261,4799753.92809347,1,10.9154001204297,229.064574069344
80,475227.812716261,4953153.92809347,4,26.9590754481032,210.302501432598
25,575127.812716261,5016453.92809347,0.4,19.5685239881277,185.467159878463
59,531327.812716261,4870053.92809347,4,18.2912174565718,241.329019863624
51,527827.812716261,4895453.92809347,1,18.1397656491026,268.314246092923
44,566427.812716261,4950553.92809347,1,12.4824945256114,205.625125248916
20,471227.812716261,4846153.92809347,2,15.3361372929066,234.947822203394
68,532827.812716261,4929353.92809347,2,19.4309936463833,198.112518328708
85,532527.812716261,4842453.92809347,9,16.545505807735,239.934508928563
91,511927.812716261,4791353.92809347,3,18.1563969282433,251.243649688549
54,530627.812716261,4782253.92809347,1,28.2846021698788,218.044957907405
15,487527.812716261,5018853.92809347,26,19.4612708408386,207.203168012202
85,556927.812716261,4860353.92809347,0.4,10.196732962504,237.643489746843
66,537627.812716261,5039053.92809347,2,12.1962809702381,220.035978360102
21,573127.812716261,4899353.92809347,0.4,26.9093942642212,266.327259996906
79,544427.812716261,4993553.92809347,1,28.7019311496988,255.534408786334
11,518327.812716261,4690353.92809347,8,18.8623300846666,263.83631241275
39,602027.812716261,5006753.92809347,6,20.2094991086051,219.518866336439
67,428727.812716261,5047153.92809347,1,29.4447954325005,244.594615667593
44,492327.812716261,4983953.92809347,1,28.2647317461669,265.067517512944
21,422927.812716261,5046653.92809347,3,11.4298288151622,194.668010005262
24,439727.812716261,4975153.92809347,1,16.3658921420574,228.263010343071
87,440527.812716261,4928553.92809347,1,10.4952356172726,213.891547545791
83,593627.812716261,4895153.92809347,2,26.6023569786921,222.007609773427
66,462227.812716261,4896153.92809347,4,21.4279196131974,231.751408553682
23,514927.812716261,4747153.92809347,148,25.966365672648,208.063756409101
66,547527.812716261,4941453.92809347,3,22.0278746122494,261.641639268491
81,580427.812716261,4861453.92809347,2,17.7858693432063,207.847761092708
87,507427.812716261,4725253.92809347,1,28.0664427438751,219.255068104248
46,480927.812716261,4780553.92809347,1,19.3386707641184,261.42651717877
93,522327.812716261,4742753.92809347,2,12.0004242472351,208.245299211703
53,487727.812716261,5034653.92809347,9,10.7086488511413,215.32916901866
81,550027.812716261,4817853.92809347,2,18.7690550647676,266.992406425998
12,505727.812716261,4715153.92809347,8,28.1400563102216,257.450590955559
49,459527.812716261,4933253.92809347,8,21.7549744574353,230.80599544337
27,550427.812716261,4795953.92809347,6,21.8005065945908,230.821690494195
21,534427.812716261,4664353.92809347,2,22.5890083704144,200.915530747734
52,524927.812716261,4878253.92809347,2,16.4130206033587,249.54453521641
29,510327.812716261,4897753.92809347,18,19.2844705795869,213.794489884749
38,461927.812716261,4974853.92809347,1,13.1575483456254,233.847541864961
21,460227.812716261,4940153.92809347,1,20.6665762932971,239.965389138088
55,457227.812716261,5032353.92809347,2,17.0117864198983,225.028038953897
33,467527.812716261,4990653.92809347,34,17.3194342758507,195.490448379423
84,584327.812716261,4779653.92809347,18,15.009749410674,243.916725665331
56,569227.812716261,4854753.92809347,11,12.4123839335516,253.592157850508
40,506627.812716261,4903353.92809347,3,19.2899579368532,235.587325121742
30,558427.812716261,4815753.92809347,0.4,21.633101189509,212.471675674897
89,554327.812716261,4816053.92809347,2,18.2157915411517,247.571255753282
46,451627.812716261,4953853.92809347,4,26.2648880202323,236.021245247684
75,503127.812716261,4802253.92809347,4,18.5216714814305,231.221878970973
45,473927.812716261,4800753.92809347,2,14.3396863387898,192.154764023144
86,472627.812716261,4780553.92809347,3,12.328181443736,216.043226807378
39,510327.812716261,4914453.92809347,9,17.8384853573516,246.874987422489
19,590927.812716261,4892353.92809347,13,19.1171169979498,255.693452591076
32,464527.812716261,4891953.92809347,12,20.3387603303418,184.34609975433
81,479827.812716261,4689953.92809347,4,12.260060692206,242.504676561803
28,478627.812716261,4771653.92809347,3,16.4933013869449,248.430225353222
67,570727.812716261,4854353.92809347,14,28.936184742488,253.579070514534
52,569927.812716261,4963253.92809347,1,16.6998217487708,241.948024837766
95,583527.812716261,4993253.92809347,1,10.9089124016464,222.483320056926
76,471327.812716261,4901953.92809347,5,24.259644462727,259.809595879633
83,597827.812716261,4773653.92809347,0.4,25.0668254354969,201.238653135952
65,529527.812716261,4789453.92809347,6,12.6858372194692,237.695065482985
26,591327.812716261,5051753.92809347,1,12.4206836195663,220.623543318361
16,595127.812716261,4801053.92809347,2,28.814762448892,203.931822348386
63,566127.812716261,4847953.92809347,1,25.0038985488936,249.183669558261
23,538727.812716261,4729953.92809347,1,13.2826192257926,191.010224344209
69,500127.812716261,4779153.92809347,4,21.1161963362247,216.292321190704
64,467927.812716261,4980753.92809347,5,14.6472479728982,265.180780598894
62,462427.812716261,4892553.92809347,2,27.0008869515732,227.280760633294
52,507027.812716261,4867753.92809347,2,22.8404459217563,205.65573023865
39,506027.812716261,4908953.92809347,4,25.3747912542894,195.017410770524
80,630427.812716261,4999953.92809347,0.4,19.0069954004139,213.730661314912
36,527627.812716261,4800253.92809347,0.4,14.7347027435899,204.144360339269
63,493827.812716261,4817853.92809347,4,21.9212290644646,269.075290043838
20,532627.812716261,4746853.92809347,0.4,22.013129517436,199.502048171125
59,517927.812716261,5069753.92809347,6,16.1658586747944,239.853513299022
40,532127.812716261,4813153.92809347,1,17.1553749125451,193.105504922569
20,507227.812716261,4713153.92809347,3,25.417400887236,217.808810295537
20,501527.812716261,4928553.92809347,0.4,27.0201108977199,188.143442950677
22,595127.812716261,4761853.92809347,1,10.3985530510545,183.378475417849
69,532927.812716261,4907153.92809347,1,21.2947110133246,205.47676084796
26,478627.812716261,4827453.92809347,3,28.5546837747097,232.159780114889
79,437227.812716261,4996153.92809347,1,16.6936079785228,197.682507710997
48,543527.812716261,4899753.92809347,7,16.9658733531833,187.270116575528
36,494427.812716261,4947053.92809347,17,15.4841528972611,245.4978043749
79,500227.812716261,4896053.92809347,4,11.7386422352865,201.749402708374
20,485127.812716261,4701253.92809347,1,18.6441833339632,193.907115964685
45,477627.812716261,4732253.92809347,2,23.9416068512946,233.450749546755
55,461727.812716261,4940653.92809347,0.4,25.7876116409898,257.463448920753
63,497627.812716261,5040953.92809347,1,11.4424634352326,247.614372828975
34,533127.812716261,4664953.92809347,12,29.747704747133,254.041286311112
21,577127.812716261,5016353.92809347,3,23.9074099063873,187.52102520084
87,506827.812716261,4846353.92809347,10,27.5423128437251,221.857050633989
15,598527.812716261,4877153.92809347,12,20.7923235464841,207.206370967906
22,517027.812716261,4964553.92809347,2,23.2550506433472,244.27596001653
38,531227.812716261,4795253.92809347,2,10.8239102736115,236.433789026923
93,510427.812716261,4701653.92809347,2,20.8469484932721,213.141262438148
14,499127.812716261,5083053.92809347,2,25.5115752480924,229.528783312999
71,564427.812716261,4804753.92809347,3,28.4814964514226,206.687390052248
88,470727.812716261,4993853.92809347,4,23.6442013317719,218.625731323846
16,513027.812716261,4751053.92809347,2,17.9126017913222,252.004398764111
11,528527.812716261,4923353.92809347,2,21.9460920523852,254.542171808425
60,490527.812716261,4971953.92809347,4,10.3804324381053,229.374296036549
73,524527.812716261,4764553.92809347,6,22.7299822308123,234.71080689691
59,593227.812716261,4887153.92809347,16,24.06105437316,192.705712427851
71,431427.812716261,4965053.92809347,4,28.0138678522781,199.173557865433
22,531627.812716261,4992553.92809347,4,26.5336766745895,241.608029301278
11,484427.812716261,4940753.92809347,2,23.1121963169426,228.000106941909
14,471227.812716261,4971253.92809347,4,10.414613885805,213.457233177032
50,433627.812716261,5046353.92809347,9,28.6918671010062,246.31223736098
16,587127.812716261,4890953.92809347,1,10.5170781956986,212.888395527843
61,571227.812716261,4820453.92809347,3,21.6348935151473,219.368279075716
45,543227.812716261,5016553.92809347,2,22.0944172888994,201.149931319524
58,542727.812716261,4823053.92809347,1,12.3564146226272,251.605429498013
47,482827.812716261,4964753.92809347,12,26.551325796172,247.6519782166
65,544527.812716261,4823853.92809347,6,19.0776528604329,184.705065863673
14,581727.812716261,5030453.92809347,2,26.7205109493807,211.071815220639
16,591027.812716261,4806953.92809347,5,17.6412347937003,251.4261396043
35,421427.812716261,5004553.92809347,2,21.8622938217595,184.503031885251
78,488327.812716261,5038953.92809347,3,28.166959672235,269.802332951222
81,521627.812716261,4881853.92809347,3,12.7475954080001,219.677950982004
63,489327.812716261,4943853.92809347,6,25.8059209445491,261.558832079172
95,508427.812716261,4869953.92809347,28,24.1052658669651,247.444772855379
88,468227.812716261,4982853.92809347,4,15.6351690879092,182.897259355523
53,408127.812716261,4917653.92809347,0.4,27.4312740610912,192.983447418083
26,545327.812716261,4801453.92809347,1,21.3943901145831,244.219456077553
55,626027.812716261,4744853.92809347,10,27.2894417820498,223.078126099426
46,550527.812716261,4874953.92809347,1,15.5177007615566,232.395978458226
39,539627.812716261,4999553.92809347,0.4,22.4269707687199,245.786633652169
51,525527.812716261,4674253.92809347,2,22.1951789455488,247.818958237767
45,463727.812716261,4915853.92809347,0.4,27.3212702386081,227.927332848776
51,558127.812716261,5010553.92809347,3,20.0070411339402,237.837345481385
76,575527.812716261,4798453.92809347,4,27.7495186356828,220.128631498665
39,468427.812716261,4971953.92809347,3,21.5427987650037,187.642708097119
65,576127.812716261,4946853.92809347,2,18.6312649585307,249.870206834748
32,462827.812716261,4726453.92809347,7,21.666868138127,197.689042452257
94,525827.812716261,4966553.92809347,6,24.8801196785644,186.6602472472
58,467427.812716261,5016653.92809347,3,24.7649018047377,230.668702048715
21,467427.812716261,4967853.92809347,44,12.9487458430231,190.046083861962
41,504927.812716261,4898453.92809347,9,12.8909799316898,206.474062129855
